,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
403,014530,극동유화,3185,25,0.79,3180,3190,3150,111883,355515960,111059102700,34869420,2020,09,0.3208628075832635,0.3201142016790308
404,058850,KTcs,2000,35,1.78,1970,2000,1970,137589,273444045,85370000000,42685000,2020,09,0.32233571512240833,0.32030460934754595
405,005935,삼성전자우,50500,0,0.0,50600,50800,50400,2656730,134228179100,41555778350000,822886700,2020,09,0.322854896062848,0.32300725537968417
406,007700,F&F,89100,3500,4.09,87500,89400,86300,50226,4437300500,1372140000000,15400000,2020,09,0.3261428571428571,0.3233854052793447
407,094280,효성ITX,25800,1550,6.39,24500,25950,24500,37698,951343250,298201560000,11558200,2020,09,0.32615805229187933,0.31902691924213944
408,002150,도화엔지니어링,7630,10,0.13,7690,7740,7610,110724,850389210,257283600000,33720000,2020,09,0.32836298932384345,0.33052600709878127
409,090435,아모레퍼시픽우,57900,-200,-0.34,58400,58600,57600,34985,2027979500,611298357000,10557830,2020,09,0.33136544157274744,0.3317495420652668
410,097230,한진중공업,8380,-70,-0.83,8450,8530,8200,277016,2310381380,697838474780,83274281,2020,09,0.3326549285967417,0.3310768126862551
411,003070,코오롱글로벌,18300,-300,-1.61,18600,18900,18150,84670,1555231450,461351015400,25210438,2020,09,0.3358529510673317,0.33710372321421794
412,001740,SK네트웍스,4755,-50,-1.04,4805,4845,4755,839966,4017571675,1180132261485,248187647,2020,09,0.338439890201304,0.3404340179586782
413,030000,제일기획,20950,-150,-0.71,21400,21400,20800,390239,8196575500,2410113663750,115041225,2020,09,0.33921665907156323,0.3400908273863978
414,008060,대덕,6160,70,1.15,6140,6210,6110,115101,708758120,208763324000,33890150,2020,09,0.33962965640458953,0.3395031782498347
415,114090,GKL,12400,250,2.06,12250,12400,12150,212452,2613984350,767010308000,61855670,2020,09,0.3434640672391068,0.3408017236190781
416,084690,대상홀딩스,9980,40,0.4,10050,10100,9810,124402,1235235360,361401129240,36212538,2020,09,0.3435329498308017,0.3417906752526228
417,267290,경동도시가스,18600,400,2.2,18550,18750,18200,20342,376837900,109654551600,5895406,2020,09,0.34504833085287084,0.3436591500320357
418,047040,대우건설,2785,30,1.09,2785,2805,2765,1438401,4007578120,1157509046830,415622638,2020,09,0.34608341040364604,0.3462243453712359
419,036570,엔씨소프트,806000,7000,0.88,809000,810000,791000,76019,60870849000,17694941732000,21954022,2020,09,0.3462645705647922,0.3440014096792393
420,000720,현대건설,30450,400,1.33,30500,30700,30250,386389,11761440550,3390783044250,111355765,2020,09,0.3469860765628075,0.3468650278272666
421,103590,일진전기,2900,45,1.58,2885,2925,2850,129052,373481745,107533131000,37080390,2020,09,0.34803301691271316,0.3473178373277348
422,012510,더존비즈온,104500,2000,1.95,104000,106000,103500,104065,10896481500,3100797150000,29672700,2020,09,0.35070957479433956,0.35140904009151325
423,00104K,CJ4우(전환),58800,1400,2.44,57600,58800,57100,14837,860194700,248518905600,4226512,2020,09,0.3510459688745708,0.34612847578868466
424,016380,KG동부제철,8240,10,0.12,8400,8830,8210,353005,2982208240,824073311280,100008897,2020,09,0.35297359593916927,0.36188627870593887
425,000880,한화,25150,500,2.03,25100,25350,24850,266652,6679217100,1885212185250,74958735,2020,09,0.3557317235943216,0.35429524338207385
426,014825,동원시스템즈우,28850,-350,-1.2,29600,29600,28600,944,27467600,7655578300,265358,2020,09,0.35574582262452986,0.35879196742067154
427,214390,경보제약,10600,0,0.0,10650,10800,10450,85810,907790800,253412716000,23906860,2020,09,0.35893463215160837,0.3582262225546724
428,055550,신한지주,27600,100,0.36,27700,27850,27550,1715571,47446358350,13176152646000,477396835,2020,09,0.3593595252888512,0.3600926584924144
429,011420,갤럭시아에스엠,1405,70,5.24,1345,1410,1330,99892,137433530,38707249820,27549644,2020,09,0.3625890773760997,0.35505888596866475
430,003545,대신증권우,9760,50,0.51,9740,9790,9710,94409,920053350,253760000000,26000000,2020,09,0.36311153846153843,0.3625683125788146
431,058730,다스코,5380,40,0.75,5350,5550,5300,56037,300072410,82852000000,15400000,2020,09,0.36387662337662335,0.3621788369622942
432,108670,LG하우시스,56500,1000,1.8,56000,56500,55200,32654,1828886200,506673355000,8967670,2020,09,0.3641302590304951,0.36095961667453386
433,011760,현대상사,14400,100,0.7,14550,14550,14300,48439,697493600,190497110400,13228966,2020,09,0.36615862494468576,0.3661439265590036
434,053690,한미글로벌,8170,160,2.0,8040,8250,8040,40256,328154990,89523183500,10957550,2020,09,0.3673813945635658,0.3665586691295445
435,032350,롯데관광개발,15400,800,5.48,14800,15450,14400,254662,3789093950,1066845194800,69275662,2020,09,0.36760673611462563,0.35516811328098413
436,010100,한국프랜지,1985,70,3.66,1925,1990,1925,112544,221257125,60444083700,30450420,2020,09,0.369597529360843,0.3660525752994416
437,012800,대창,1085,10,0.93,1075,1090,1070,337046,363455945,98887441415,91140499,2020,09,0.3698092546102913,0.36754509955888925
438,004540,깨끗한나라,4690,130,2.85,4610,4755,4585,138267,643818455,174658850170,37240693,2020,09,0.37127934219698866,0.36861484795837984
439,004100,태양금속,1010,16,1.61,1005,1010,994,136411,136643412,37067000000,36700000,2020,09,0.3716920980926431,0.36863898346237894
440,036420,제이콘텐트리,25550,200,0.79,25450,25950,25450,61080,1565603750,418638564050,16385071,2020,09,0.37277836635556844,0.3739750430189734
441,004060,SG세계물산,588,15,2.62,572,590,572,755015,441503491,119025876480,202424960,2020,09,0.37298512989702454,0.3709306783169844
442,009540,한국조선해양,82700,2700,3.38,81300,84000,80500,264983,21819352600,5852936693200,70773116,2020,09,0.37441194478423134,0.37279324454935486
443,001680,대상,26000,450,1.76,25750,26200,25600,129946,3370422600,900848650000,34648025,2020,09,0.37504590810010097,0.37413860807806065
444,042660,대우조선해양,23800,1000,4.39,23100,23950,22800,404465,9523073850,2551496897600,107205752,2020,09,0.3772791967356378,0.37323478068727556
445,000500,가온전선,21550,-50,-0.23,21900,21900,21250,15727,338121200,89655477850,4160347,2020,09,0.3780213525458333,0.3771338997999663
446,005880,대한해운,16900,500,3.05,16600,16950,16400,92983,1551310050,412818142100,24427109,2020,09,0.38065495184059644,0.3757853378508289
447,077970,STX엔진,6010,-90,-1.48,6070,6070,5720,87891,523503300,138283513040,23008904,2020,09,0.3819869038525259,0.37857246210440937
448,100840,S&TC,15100,100,0.67,15050,15250,14900,28739,432617800,113351336100,7506711,2020,09,0.3828440977679839,0.38166096217722484
449,093050,LF,13400,-100,-0.74,13600,13600,13350,112321,1511713400,391816000000,29240000,2020,09,0.3841347469220246,0.3858222737203177
450,023810,인팩,4800,60,1.27,4760,4855,4710,38558,184831495,48000000000,10000000,2020,09,0.38558,0.3850656145833333
451,003720,삼영화학,2045,20,0.99,2050,2070,2020,131331,267592825,69530000000,34000000,2020,09,0.38626764705882355,0.3848595210700417
452,015860,일진홀딩스,5040,115,2.34,5000,5100,4970,190634,958260450,248711314320,49347483,2020,09,0.38630946992777726,0.3852902521222139
453,002380,KCC,146000,2000,1.39,146500,147000,144500,34332,5005507000,1297424766000,8886471,2020,09,0.38634008933354985,0.3858032566645178
454,000950,전방,26750,-200,-0.74,27050,27300,26400,6506,173852050,44940000000,1680000,2020,09,0.38726190476190475,0.38685369381397416
455,023530,롯데쇼핑,78500,1400,1.82,77700,79800,77600,109709,8663420400,2220667267500,28288755,2020,09,0.38781841053096894,0.3901269013503843
456,001200,유진투자증권,3610,130,3.74,3500,3620,3500,375702,1346572580,349687768980,96866418,2020,09,0.3878557788727152,0.385078547050073
457,016610,DB금융투자,3885,160,4.3,3750,3935,3745,164741,628257895,164904221265,42446389,2020,09,0.3881154648985571,0.3809835128419143
458,007210,벽산,1920,-20,-1.03,1945,1955,1905,266287,513786000,131635200000,68560000,2020,09,0.3883999416569428,0.39031049445740956
459,001500,현대차증권,10100,0,0.0,10100,10250,10050,114247,1155910550,296304821100,29337111,2020,09,0.38942825692686645,0.3901085867279532
460,012450,한화에어로스페이스,25400,350,1.4,25300,25500,25050,197643,4993207050,1286002000000,50630000,2020,09,0.3903673711238396,0.3882736613162343
461,031430,신세계인터내셔날,152000,1500,1.0,152500,153000,149500,27892,4215214000,1085280000000,7140000,2020,09,0.39064425770308125,0.38839875423853754
462,234080,JW생명과학,19000,150,0.8,19000,19200,18650,62015,1174564050,300856526000,15834554,2020,09,0.3916434905586858,0.39040670502191466
463,002320,한진,43050,250,0.58,43150,43650,42500,47108,2027768200,515508940800,11974656,2020,09,0.39339752223362406,0.3933526733509565
464,000150,두산,46850,150,0.32,47000,48100,46550,65103,3067548700,774141669750,16523835,2020,09,0.39399449340906634,0.39625159319877834
465,011210,현대위아,40500,500,1.25,41000,41000,40150,107304,4343920450,1101400861500,27195083,2020,09,0.39457132747121976,0.3943995870934771
466,023150,MH에탄올,7550,150,2.03,7560,7660,7420,29232,219548490,55707871300,7378526,2020,09,0.3961766889484431,0.39410676602177047
467,088350,한화생명,1525,45,3.04,1500,1550,1500,3472620,5305299410,1324508250000,868530000,2020,09,0.399827294393976,0.4005486119093633
468,001795,대한제당우,13300,-150,-1.12,13400,13400,13150,2601,34369650,8622070800,648276,2020,09,0.4012179997408511,0.3986240753207454
469,004920,씨아이테크,897,15,1.7,890,905,876,100627,89360878,22488482484,25070772,2020,09,0.4013717646987496,0.3973628636951295
470,350520,이지스레지던스리츠,4705,15,0.32,4700,4710,4670,82883,388897425,96923000000,20600000,2020,09,0.40234466019417475,0.40124369344737576
471,005490,POSCO,196000,2000,1.03,197000,199500,195500,351353,69137829500,17088619660000,87186835,2020,09,0.40298859340403853,0.40458404994426567
472,000080,하이트진로,36250,300,0.83,36600,36600,35750,283391,10250056150,2542343398750,70133611,2020,09,0.40407301999607576,0.40317355063205346
473,007070,GS리테일,33500,750,2.29,33000,33750,32850,311684,10413175050,2579500000000,77000000,2020,09,0.40478441558441564,0.40368967047877496
474,003230,삼양식품,99500,500,0.51,100000,100500,98200,30592,3031965000,749534992500,7533015,2020,09,0.40610565623458866,0.4045128019823571
475,344820,케이씨씨글라스,29000,0,0.0,29000,29300,28900,33964,987847650,242156090000,8350210,2020,09,0.4067442615215665,0.40793838800420007
476,128940,한미약품,273500,6500,2.43,275500,276500,270500,48690,13280163000,3239068431500,11843029,2020,09,0.4111279301942096,0.4099994575863286
477,282330,BGF리테일,123500,3000,2.49,121500,124000,120000,71328,8729178683,2134562391000,17283906,2020,09,0.4126844938869721,0.40894464925480833
478,000490,대동공업,6510,80,1.24,6490,6610,6430,98060,641056040,154470647100,23728210,2020,09,0.4132633687918305,0.4150018479465539
479,008260,NI스틸,2175,55,2.59,2145,2185,2135,119017,257114270,62205254475,28600117,2020,09,0.41614165424568017,0.413332076478094
480,019180,티에이치엔,2415,80,3.43,2355,2435,2335,74955,179960045,43470000000,18000000,2020,09,0.41641666666666666,0.4139867609845871
481,000100,유한양행,64200,500,0.78,64800,64900,63700,278990,17898399200,4292207202000,66856810,2020,09,0.4172948126002422,0.4169975576123177
482,004430,송원산업,13000,50,0.39,13200,13200,12850,100773,1309421550,312000000000,24000000,2020,09,0.4198875,0.41968639423076926
483,006400,삼성SDI,433500,12500,2.97,433500,434000,426500,290281,125233286000,29809423755000,68764530,2020,09,0.42213769220846853,0.4201130723937404
484,015590,큐로,577,10,1.76,567,587,561,959966,548769855,131101115126,227211638,2020,09,0.422498604582922,0.4185851924086097
485,011090,에넥스,1005,26,2.66,999,1010,980,254220,254189562,60291599205,59991641,2020,09,0.42375903669646237,0.4216002981372569
486,002795,아모레G우,19400,450,2.37,19250,19500,18950,27346,523108750,125009138000,6443770,2020,09,0.4243788962051718,0.4184564091626646
487,000155,두산우,38800,100,0.26,38900,39900,38700,16962,661912200,155062725600,3996462,2020,09,0.42442540427007686,0.42686738378858985
488,011170,롯데케미칼,196500,500,0.26,198000,200000,194000,145495,28616650000,6735119833500,34275419,2020,09,0.42448788153399375,0.42488702068317846
489,000270,기아차,46900,1400,3.08,46500,46900,45750,1721133,79821350550,19011540974300,405363347,2020,09,0.4245901887128438,0.4198573416952542
490,161890,한국콜마,46200,800,1.76,46000,46400,45400,97375,4474361350,1057110516000,22881180,2020,09,0.4255680869605501,0.4232633468571038
491,001630,종근당홀딩스,106500,5500,5.45,102500,108500,102500,21371,2259721000,533550196500,5009861,2020,09,0.42657870148493143,0.42352547423342574
492,000540,흥국화재,2715,45,1.69,2670,2840,2645,274386,752516020,174418781175,64242645,2020,09,0.4271088153359813,0.4314420814837459
493,009450,경동나비엔,52700,-400,-0.75,53500,53600,51700,55084,2893046500,671372177000,12739510,2020,09,0.432387116929929,0.43091545928034486
494,086790,하나금융지주,28100,350,1.26,28200,28450,28000,1299172,36640383550,8436801942200,300242062,2020,09,0.4327081926315841,0.434292327839636
495,900140,엘브이엠씨홀딩스,3530,-30,-0.84,3555,3630,3450,221481,775038415,180455149670,51120439,2020,09,0.43325332163129504,0.4294908825917797
496,192080,더블유게임즈,74500,500,0.68,74500,75200,73300,79895,5933377500,1368900399000,18374502,2020,09,0.4348145054489096,0.4334411403732814
497,066575,LG전자우,33950,250,0.74,34000,34200,33700,74769,2538137900,583464428400,17185992,2020,09,0.4350578075446561,0.43501159221654445
498,020000,한섬,30250,1350,4.67,29400,30500,28850,107821,3234285000,745057500000,24630000,2020,09,0.43776289078359726,0.43409871050220955
499,000400,롯데손해보험,1645,70,4.44,1580,1680,1575,1363104,2221259510,510503246400,310336320,2020,09,0.4392344408801393,0.4351117305646971
500,020760,일진디스플,3660,95,2.66,3565,3690,3510,124389,446148525,103630850400,28314440,2020,09,0.43931294420797307,0.4305170933924904
501,005385,현대차우,84400,900,1.08,85200,85300,83600,107051,9015258900,2055704214000,24356685,2020,09,0.439513833676463,0.4385484467368027
502,010140,삼성중공업,5330,110,2.11,5290,5360,5240,2771890,14693863330,3357900000000,630000000,2020,09,0.4399825396825397,0.437590855296465
503,089590,제주항공,13100,-50,-0.38,13250,13450,13000,170419,2242457650,504344956500,38499615,2020,09,0.44265117975855084,0.44462775350465905
504,034220,LG디스플레이,15350,250,1.66,15300,15650,15250,1584303,24467972900,5492470995000,357815700,2020,09,0.4427706777539387,0.44548205939137603
505,012330,현대모비스,230000,5000,2.22,229500,230500,226000,421193,96296620000,21862579620000,95054694,2020,09,0.44310594487842964,0.44046321007749406
506,006340,대원전선,998,26,2.67,976,1005,976,315150,313304634,70874933066,71016967,2020,09,0.4437671915783168,0.44205281112328554
507,000120,CJ대한통운,177500,5500,3.2,175000,180000,173500,102032,18205454000,4049191060000,22812344,2020,09,0.4472666202122851,0.4496071864783778
508,139130,DGB금융지주,5490,-20,-0.36,5550,5580,5490,758051,4197185720,928610623170,169145833,2020,09,0.44816415903074597,0.4519855378858427
509,010640,진양폴리,3090,5,0.16,3085,3125,3055,44910,138395620,30900000000,10000000,2020,09,0.4491,0.4478822653721683
510,005960,동부건설,10900,100,0.93,10800,10950,10800,103133,1120909850,247448192100,22701669,2020,09,0.454296994639469,0.45298769026649927
511,001120,LG상사,15450,250,1.64,15400,15600,15200,176459,2714461650,598842000000,38760000,2020,09,0.4552605779153767,0.4532851152724759
512,227840,현대코퍼레이션홀딩스,10650,200,1.91,10550,10650,10450,41599,438160050,96923903400,9100836,2020,09,0.45708987613885144,0.4520660380254557
513,016580,환인제약,15100,0,0.0,15200,15300,14900,85254,1283329200,280861057000,18600070,2020,09,0.4583531137248408,0.4569267144786114
514,004870,티웨이홀딩스,937,3,0.32,940,967,919,351632,331303253,71849961135,76680855,2020,09,0.458565570245663,0.46110428978174284
515,012630,HDC,10600,250,2.42,10500,10650,10350,275899,2907897400,633262242600,59741721,2020,09,0.46181963857385366,0.45919323850115806
516,006360,GS건설,24150,550,2.33,23900,24350,23800,372287,8952002700,1934361966600,80097804,2020,09,0.4647905203493469,0.46278839506624536
517,009155,삼성전기우,61200,-100,-0.16,61700,62000,60900,13517,829194600,177907420800,2906984,2020,09,0.4649836394008361,0.46608207587482486
518,035420,NAVER,296500,-2000,-0.67,303000,303000,294000,765489,227159509500,48704096617500,164263395,2020,09,0.4660131370108356,0.4664073974803563
519,293480,하나제약,24150,600,2.55,23700,24200,23350,75529,1795192400,391230000000,16200000,2020,09,0.4662283950617284,0.45885857424021675
520,308170,센트랄모텍,21900,600,2.82,22000,22300,21500,40276,882179550,188559000000,8610000,2020,09,0.4677816492450639,0.46785332442365524
521,108675,LG하우시스우,25300,100,0.4,25700,25700,25000,4840,122117800,26117949000,1032330,2020,09,0.4688423275502988,0.4675627477486842
522,105560,KB금융,37550,-650,-1.7,38700,38750,37550,1950270,74030453950,15613587396000,415807920,2020,09,0.4690314701076401,0.47414122118383667
523,023590,다우기술,21450,0,0.0,21750,21850,21250,213145,4580524050,962388934650,44866617,2020,09,0.4750636759620187,0.4759535240984288
524,306200,세아제강,79800,-900,-1.12,80700,82000,79600,13631,1096609700,226336740000,2836300,2020,09,0.4805909106935092,0.4845036205787889
525,210540,디와이파워,10800,0,0.0,11050,11150,10650,53215,579635300,119250446400,11041708,2020,09,0.48194536569885743,0.4860655179903796
526,039490,키움증권,99500,3100,3.22,97700,100500,97500,107029,10638971900,2200814829000,22118742,2020,09,0.48388375794608934,0.4834105877428182
527,000815,삼성화재우,138500,4000,2.97,134500,138500,134500,15458,2117083000,442092000000,3192000,2020,09,0.4842731829573935,0.4788783782561096
528,035510,신세계 I&C,134500,-4000,-2.89,139000,139500,133500,8365,1133437000,231340000000,1720000,2020,09,0.4863372093023256,0.4899442379182157
529,004545,깨끗한나라우,25300,-300,-1.17,25500,25650,25250,1789,45383500,9263848000,366160,2020,09,0.48858422547520214,0.4898990138871018
530,241590,화승엔터프라이즈,14000,0,0.0,14150,14450,13850,296176,4179182500,847513380000,60536670,2020,09,0.48925056498813035,0.49311109401010284
531,004000,롯데정밀화학,49650,1150,2.37,49300,50600,48900,126716,6313139550,1280970000000,25800000,2020,09,0.4911472868217054,0.49284054661701676
532,006260,LS,52500,-200,-0.38,53600,53700,51700,158311,8311942800,1690500000000,32200000,2020,09,0.4916490683229814,0.4916854658385093
533,066570,LG전자,91700,0,0.0,92700,93400,91500,808542,74642663800,15006504543800,163647814,2020,09,0.4940744274164273,0.4974020670978901
534,336370,두산솔루스,39500,150,0.38,39850,40050,39000,151539,5977096950,1208295441000,30589758,2020,09,0.4953913005784485,0.49467181180897957
535,027970,세하,1640,5,0.31,1655,1665,1635,285742,470467835,94403315080,57562997,2020,09,0.4963987542205282,0.49835944278155114
536,011070,LG이노텍,155000,-500,-0.32,158000,158500,153500,118006,18301570000,3668401585000,23667107,2020,09,0.498607624497578,0.4988976690783978
537,005387,현대차2우B,88200,700,0.8,88500,88900,87700,182480,16110792900,3218016778200,36485451,2020,09,0.5001445644731101,0.500643533282371
538,008420,문배철강,2640,-5,-0.19,2645,2685,2630,102851,272922275,54129253200,20503505,2020,09,0.5016264292373426,0.504204767044523
539,214320,이노션,53300,2500,4.92,52200,53800,51700,100520,5303431100,1066000000000,20000000,2020,09,0.5026,0.49750760787992493
540,068270,셀트리온,257500,2500,0.98,256500,258500,251000,686838,175832208500,34760887535000,134993738,2020,09,0.5087924893227269,0.5058334840356371
541,210980,SK디앤디,41400,-100,-0.24,42450,42550,40850,97004,4025272100,786192789600,18990164,2020,09,0.5108118076284123,0.5119955503595985
542,009240,한샘,107000,0,0.0,108000,108500,104000,121194,12826762500,2518130296000,23533928,2020,09,0.5149756555726694,0.5093764417343717
543,010120,LS ELECTRIC,56500,1400,2.54,56000,57500,55800,155540,8786846100,1695000000000,30000000,2020,09,0.5184666666666666,0.518398
544,005190,동성화학,15500,-150,-0.96,15700,15750,15350,27809,431713300,82701242000,5335564,2020,09,0.5212007577830573,0.5220154976632636
545,009470,삼화전기,18400,-50,-0.27,18600,18900,18400,34935,648995800,121694288000,6613820,2020,09,0.5282121376148731,0.5333001331993494
546,020150,일진머티리얼즈,45150,1300,2.96,44900,45650,44300,243701,10932534000,2081904200250,46110835,2020,09,0.5285113574716225,0.5251218571290261
547,003490,대한항공,18850,50,0.27,19150,19150,18800,922389,17470132150,3283853090050,174209713,2020,09,0.5294704779176118,0.5320010265664473
548,012200,계양전기,3115,45,1.47,3100,3205,3080,172785,541832890,101549000000,32600000,2020,09,0.5300153374233129,0.5335679228746714
549,005945,NH투자증권우,7930,50,0.63,7950,7970,7890,100119,794563730,149646776240,18870968,2020,09,0.5305451209498103,0.5309594700026797
550,016450,한세예스24홀딩스,5570,220,4.11,5410,5610,5400,212692,1173671500,222800000000,40000000,2020,09,0.5317299999999999,0.5267825403949731
551,019490,하이트론,2340,-40,-1.68,2380,2385,2335,29426,69271565,12941919900,5530735,2020,09,0.5320450175247955,0.5352495266177625
552,097955,CJ제일제당 우,157000,1500,0.96,157500,157500,155000,7066,1103509500,208406981000,1327433,2020,09,0.5323055852913104,0.529497378017294
553,317400,자이에스앤디,8100,120,1.5,8130,8260,7990,142732,1161298240,216938412000,26782520,2020,09,0.5329296869749374,0.5353124093118189
554,004410,서울식품,152,1,0.66,152,153,151,1803645,274263770,51286320000,337410000,2020,09,0.5345558815684183,0.5347698372587466
555,001060,JW중외제약,33600,400,1.2,33900,33950,33200,112918,3783184850,702913814400,20920054,2020,09,0.539759601002942,0.5382146107384854
556,001770,신화실업,19750,-300,-1.5,20050,20200,19600,6575,130185700,23993840500,1214878,2020,09,0.5412066067539292,0.5425796674775761
557,003540,대신증권,12050,-200,-1.63,12300,12400,12000,275627,3352580450,611819470000,50773400,2020,09,0.5428570865847078,0.547968904945114
558,003555,LG우,51800,1300,2.57,51300,52500,51200,18104,938456300,171700268600,3314677,2020,09,0.5461768974774918,0.5465665881899501
559,089470,HDC현대EP,5330,120,2.3,5280,5440,5160,174563,925581130,170027000000,31900000,2020,09,0.5472194357366771,0.5443730289895135
560,005257,녹십자홀딩스2우,138000,-1000,-0.72,140500,140500,137000,4643,641206000,116746620000,845990,2020,09,0.5488244541897659,0.5492287485496368
561,017550,수산중공업,1680,25,1.51,1660,1685,1650,296916,496840735,90695073840,53985163,2020,09,0.5499955608173305,0.547814466612049
562,016360,삼성증권,30600,1100,3.73,29950,30700,29700,491400,14950095450,2732580000000,89300000,2020,09,0.5502799552071669,0.5471054991985596
563,03473K,SK우,194500,500,0.26,195500,198000,193500,3125,609503000,110113257500,566135,2020,09,0.5519884833122841,0.5535237207926575
564,103140,풍산,23800,150,0.63,23900,24150,23500,156767,3738088950,666977816400,28024278,2020,09,0.5593971056096432,0.5604517658737533
565,002390,한독,31900,-700,-2.15,32750,32950,31700,77145,2469775650,439056702700,13763533,2020,09,0.5605028883208985,0.5625186074627714
566,017040,광명전기,1870,60,3.31,1810,1870,1810,244575,451351120,81041340050,43337615,2020,09,0.5643480842219859,0.5569393592474289
567,017800,현대엘리베이,40750,150,0.37,41050,41150,40700,220950,9035974550,1589162428250,38997851,2020,09,0.5665696809806263,0.5685998101497086
568,271980,제일약품,43350,50,0.12,43450,44250,42700,84151,3650818250,637456201200,14704872,2020,09,0.5722661169713004,0.5727167204785834
569,025620,제이준코스메틱,2685,50,1.9,2680,2695,2600,212482,564325775,99101819550,36909430,2020,09,0.5756848588558534,0.5694403771418948
570,007280,한국특수형강,1845,-5,-0.27,1880,1880,1795,186983,340544520,59692189050,32353490,2020,09,0.5779376506213085,0.5705009741136308
571,036580,팜스코,4800,10,0.21,4855,4855,4695,212783,1013940605,176294126400,36727943,2020,09,0.5793490803446303,0.5751414557620792
572,001510,SK증권,722,7,0.98,717,732,716,2747508,1987579343,341210103462,472590171,2020,09,0.5813722266348192,0.5825089359410933
573,294870,HDC현대산업개발,21250,300,1.43,21300,21300,21050,387580,8208909100,1400530762500,65907330,2020,09,0.5880681253511559,0.5861284392887443
574,028100,동아지질,14600,50,0.34,14700,14700,14450,67782,986930450,167900000000,11500000,2020,09,0.5894086956521739,0.5878084871947588
575,003670,포스코케미칼,83800,2900,3.58,84900,84900,82600,361591,30203527400,5110812836000,60988220,2020,09,0.5928866263025876,0.5909730676742786
576,039130,하나투어,39200,100,0.26,39600,39600,38750,83025,3248628250,546416052000,13939185,2020,09,0.5956230583064935,0.5945338242003184
577,007340,디티알오토모티브,22450,-300,-1.32,22900,23350,22250,59790,1351878750,224365412250,9994005,2020,09,0.5982586560643105,0.6025343819454952
578,032640,LG유플러스,11500,350,3.14,11200,11600,11150,2613472,29903971550,5021030651500,436611361,2020,09,0.5985808509458369,0.595574367606507
579,272210,한화시스템,11400,250,2.24,11300,11500,11150,663301,7553947700,1256626434600,110230389,2020,09,0.6017405962343108,0.6011291416453862
580,009150,삼성전기,139000,0,0.0,141000,142500,139000,453892,63654263500,10382423744000,74693696,2020,09,0.6076710944923652,0.6130963739250749
581,298000,효성화학,124000,-1500,-1.2,127000,128000,124000,19442,2432808000,395575624000,3190126,2020,09,0.6094430125957407,0.6150045281859936
582,004440,삼일씨엔에스,10100,310,3.17,9820,10300,9820,78153,786395820,128592664700,12731947,2020,09,0.6138338464651165,0.6115401853088748
583,004710,한솔테크닉스,9150,60,0.66,9190,9190,9040,197149,1796332260,293805383700,32109878,2020,09,0.6139824013034244,0.6114020912000054
584,000640,동아쏘시오홀딩스,125000,-2500,-1.96,127500,129000,121500,37884,4726588000,767287125000,6138297,2020,09,0.6171744377960207,0.6160129430035726
585,001230,동국제강,6340,70,1.12,6390,6390,6200,591761,3721170970,605043552580,95432737,2020,09,0.6200817650236732,0.6150253075389941
586,079430,현대리바트,15900,-50,-0.31,16200,16200,15600,127597,2017761850,326510983800,20535282,2020,09,0.6213549928362319,0.6179767144482813
587,251270,넷마블,166000,-1000,-0.6,170500,171000,163000,533354,88459872000,14247392722000,85827667,2020,09,0.6214243246294927,0.6208846329013264
588,014910,성문전자,1915,55,2.96,1895,1925,1860,121116,230193090,37317331155,19486857,2020,09,0.6215266012369259,0.6168530355074906
589,000210,대림산업,77400,0,0.0,78700,79100,76600,218334,16988378400,2693520000000,34800000,2020,09,0.6273965517241379,0.6307129109863673
590,145210,세화아이엠씨,991,-2,-0.2,1000,1025,972,511965,504399764,80679234522,81411942,2020,09,0.6288573732831481,0.6251915588793271
591,032560,황금에스티,6990,160,2.34,6880,7040,6790,88566,616463900,97860000000,14000000,2020,09,0.6326142857142858,0.629944716942571
592,069460,대호에이엘,2055,0,0.0,2085,2100,2030,172765,355309605,55762094145,27134839,2020,09,0.6366907133666796,0.6371884170563552
593,006280,녹십자,221500,1000,0.45,224000,226000,218000,74585,16504431500,2588568167000,11686538,2020,09,0.638212959218547,0.6375892167107841
594,011790,SKC,83000,2000,2.47,82600,83300,81300,241639,19961585800,3115368065000,37534555,2020,09,0.6437774472083124,0.6407456641884784
595,000660,SK하이닉스,84000,1500,1.82,83100,84900,82200,4707898,396447085300,61152198660000,728002365,2020,09,0.6466871848692415,0.6482957178763195
596,010060,OCI,57000,0,0.0,58300,58400,56600,154891,8868256900,1359414147000,23849371,2020,09,0.6494552833280173,0.6523587325886495
597,071840,롯데하이마트,30300,150,0.5,30700,31100,30000,153487,4701857800,715313673600,23607712,2020,09,0.6501561862496459,0.6573141229548558
598,096770,SK이노베이션,139000,1000,0.72,141000,143500,137500,601757,84131152500,12852713396000,92465564,2020,09,0.650790385056214,0.6545789197025366
599,005389,현대차3우B,79300,700,0.89,79500,80000,79000,15898,1262851100,192598685500,2428735,2020,09,0.6545794415611419,0.6556904044913641
600,012690,모나리자,5140,50,0.98,5090,5190,5090,240067,1232418650,187976250700,36571255,2020,09,0.6564363186333091,0.6556246575887259
601,005420,코스모화학,9540,120,1.27,9700,9700,9430,172172,1642568570,249097270500,26110825,2020,09,0.6593893528833348,0.6594084980148347
