,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
398,001200,유진투자증권,3955,-95,-2.35,4050,4060,3950,583404,2328329165,383106683190,96866418,2020,11,0.6022768386046855,0.6077495557145569
399,002620,제일파마홀딩스,25350,-150,-0.59,25650,26150,25350,96534,2481136150,404924549250,15973355,2020,11,0.604343921486751,0.61274036227133
400,097950,CJ제일제당,361500,-5000,-1.36,366500,368500,361500,91321,33248277000,5442088239000,15054186,2020,11,0.6066153294505595,0.6109470398096571
401,003690,코리안리,7750,20,0.26,7800,7840,7690,732253,5686495950,932860649000,120369116,2020,11,0.6083396009986481,0.6095761415272218
402,003160,디아이,4120,70,1.73,4070,4155,4065,191797,790135945,129766754200,31496785,2020,11,0.6089415157769277,0.6088893491026379
403,025890,한국주강,1625,5,0.31,1625,1635,1610,69125,111977590,18377545875,11309259,2020,11,0.6112248379845223,0.6093174287886249
404,114090,GKL,15200,-100,-0.65,15200,15400,15100,380083,5799331600,940206184000,61855670,2020,11,0.6144675176907792,0.6168148751508318
405,002270,롯데푸드,317500,-8500,-2.61,326500,329500,317500,6961,2234722000,359368725000,1131870,2020,11,0.6149999558253156,0.6218465449379325
406,192080,더블유게임즈,58400,-400,-0.68,58800,59200,58300,113048,6631811100,1073070916800,18374502,2020,11,0.6152438852492438,0.6180216979299648
407,035720,카카오,368000,-5000,-1.34,373000,374000,368000,544990,201113336000,32486894272000,88279604,2020,11,0.6173453156858294,0.6190599024830046
408,272450,진에어,10850,-100,-0.91,11000,11200,10800,277884,3046067600,488250000000,45000000,2020,11,0.61752,0.623874572452637
409,136490,선진,9900,240,2.48,9730,9960,9700,147043,1450008820,235418079600,23779604,2020,11,0.6183576480079316,0.6159292533792294
410,002360,SH에너지화학,840,-2,-0.24,842,851,840,690069,582829101,93352333200,111133730,2020,11,0.6209356961203407,0.6243326556727132
411,013890,지누스,103500,-1500,-1.43,105500,106500,100500,89753,9312391500,1491098521500,14406749,2020,11,0.6229927376398381,0.6245322737381576
412,007160,사조산업,31850,600,1.92,31800,32250,31550,31158,992283950,159250000000,5000000,2020,11,0.62316,0.6230982417582418
413,145270,케이탑리츠,1070,-5,-0.47,1080,1080,1050,288442,307533620,49459815890,46224127,2020,11,0.6240074582695743,0.6217848054347054
414,044450,KSS해운,10400,100,0.97,10500,10650,10300,144931,1512083050,241133152000,23185880,2020,11,0.625083024668462,0.6270738956707206
415,081000,일진다이아,51500,-800,-1.53,52500,52700,51500,89044,4616362900,731453212500,14202975,2020,11,0.6269390743840639,0.631122103384022
416,140910,에이리츠,8050,-40,-0.49,8090,8130,8050,23861,192814890,30531838750,3792775,2020,11,0.6291172031032687,0.6315207268674574
417,012030,DB,735,14,1.94,729,739,721,1266218,926778476,147862840755,201173933,2020,11,0.6294145474602816,0.6267825447338843
418,013570,디와이,4640,90,1.98,4590,4685,4545,165707,765839640,122123097120,26319633,2020,11,0.6295946451836923,0.6271046657517001
419,014530,극동유화,3480,-50,-1.42,3530,3550,3470,220087,770743375,121345581600,34869420,2020,11,0.6311748230971436,0.6351639382640695
420,024900,덕양산업,1765,25,1.44,1750,1785,1730,205712,360971050,57477189700,32564980,2020,11,0.6316969947471179,0.628024877145307
421,032830,삼성생명,71300,-2700,-3.65,74200,74400,71300,1264680,91107929700,14260000000000,200000000,2020,11,0.63234,0.6389055378681627
422,019680,대교,3665,-170,-4.43,3810,3845,3665,536717,1989761830,310435945250,84702850,2020,11,0.6336469197907745,0.6409572926220276
423,298000,효성화학,133500,1500,1.14,132500,134000,131000,20245,2685183000,425881821000,3190126,2020,11,0.6346144321572251,0.6304995582330808
424,010120,LS ELECTRIC,55100,100,0.18,55300,56100,54500,190825,10522513800,1653000000000,30000000,2020,11,0.6360833333333333,0.6365707078039928
425,051630,진양화학,4735,20,0.42,4715,4790,4660,76412,361106180,56820000000,12000000,2020,11,0.6367666666666666,0.6355265399507216
426,042700,한미반도체,12200,-250,-2.01,12550,12550,12200,329293,4052638550,628318312200,51501501,2020,11,0.639385248208591,0.6449976821159408
427,010130,고려아연,379000,-9500,-2.45,388500,389000,379000,120792,46129029000,7151730000000,18870000,2020,11,0.640127186009539,0.6450051805647025
428,005830,DB손해보험,44000,-800,-1.79,44850,45100,44000,457887,20242177000,3115200000000,70800000,2020,11,0.6467330508474576,0.6497873972778634
429,021050,서원,3020,0,0.0,3040,3060,2995,307319,929367975,143373261800,47474590,2020,11,0.647333657857814,0.6482156877315322
430,031440,신세계푸드,61200,1800,3.03,60900,61400,60500,25138,1530836300,236995776000,3872480,2020,11,0.649144734123869,0.6459340017941924
431,028100,동아지질,16050,50,0.31,16350,16350,16000,74910,1204944550,184575000000,11500000,2020,11,0.6513913043478261,0.6528211025328458
432,017670,SK텔레콤,237500,2500,1.06,237000,239000,234000,526025,124406663000,19177106362500,80745711,2020,11,0.6514587505458959,0.6487248944046733
433,034730,SK,211500,-8500,-3.86,222000,222500,211500,458543,98382091500,14881202815500,70360297,2020,11,0.6517070273310529,0.6611165288166554
434,024720,한국콜마홀딩스,24500,-1200,-4.67,25800,25950,24500,121295,3039192000,455129615500,18576719,2020,11,0.6529409202992197,0.6677640602800984
435,011420,갤럭시아에스엠,1360,-15,-1.09,1390,1390,1340,180291,244442895,37467515840,27549644,2020,11,0.6544222495216272,0.6524128689071904
436,133820,화인베스틸,2570,0,0.0,2615,2615,2570,194082,500960130,75943500000,29550000,2020,11,0.6567918781725889,0.6596484623437161
437,053690,한미글로벌,9820,-40,-0.41,9890,9890,9730,72001,704589590,107603141000,10957550,2020,11,0.6570903167222599,0.6548039243575613
438,036460,한국가스공사,28350,-800,-2.74,29100,29400,28350,611416,17510595100,2617073550000,92313000,2020,11,0.6623292494014927,0.6690906757282385
439,042660,대우조선해양,27050,-200,-0.73,27500,27650,26800,711761,19360857350,2902212596450,107290669,2020,11,0.663395061876257,0.6671067920276513
440,000500,가온전선,22400,-350,-1.54,22750,23000,22400,27666,625676200,93191772800,4160347,2020,11,0.6649926075877806,0.6713856612029169
441,181710,NHN,73000,1400,1.96,72300,73500,71800,130260,9477621300,1428246825000,19565025,2020,11,0.6657798801688216,0.6635842722773075
442,001080,만호제강,17850,-150,-0.83,18250,18300,17400,27735,497564400,74077500000,4150000,2020,11,0.6683132530120481,0.6716808747595423
443,000880,한화,25800,-550,-2.09,26350,26450,25700,501345,12973731400,1933935363000,74958735,2020,11,0.6688279891596357,0.6708461745006108
444,000240,한국테크놀로지그룹,16200,-350,-2.11,16600,16700,16000,622629,10101322700,1506926802600,93020173,2020,11,0.6693483573719003,0.670326035914387
445,002210,동성제약,11000,-400,-3.51,11350,11500,11000,174764,1962720350,287110670000,26100970,2020,11,0.6695689853672104,0.6836110793095916
446,014680,한솔케미칼,156000,-3500,-2.19,161500,162000,156000,75949,12025513500,1762050420000,11295195,2020,11,0.6724009634185155,0.6824727240211435
447,001500,현대차증권,12300,-350,-2.77,12700,12700,12250,197909,2457143900,360846465300,29337111,2020,11,0.6746028946067661,0.6809388857272534
448,012330,현대모비스,244000,-4500,-1.81,247500,252000,244000,644162,158617706799,23193345336000,95054694,2020,11,0.6776751077647991,0.6838931792767232
449,066575,LG전자우,32850,-550,-1.65,33450,33600,32800,116749,3851126910,564559837200,17185992,2020,11,0.6793265119639297,0.6821468082285326
450,002795,아모레G우,19650,50,0.26,19600,19850,19200,43897,856148950,126620080500,6443770,2020,11,0.6812316392422448,0.6761557460864196
451,003550,LG,70600,-4600,-6.12,74900,75200,70600,1176464,84625629200,12182533448600,172557131,2020,11,0.6817823135921285,0.6946472140384319
452,267250,현대중공업지주,279500,-8500,-2.95,288500,291000,279500,107811,30541050000,4415713451500,15798617,2020,11,0.6824078335464427,0.6916447440588639
453,088350,한화생명,2065,-35,-1.67,2100,2120,2020,5940864,12212590765,1793514450000,868530000,2020,11,0.6840136782839971,0.6809307148319881
454,002780,진흥기업,2610,10,0.38,2600,2690,2560,995953,2604295330,379681254450,145471745,2020,11,0.6846367313460081,0.6859162256436756
455,161390,한국타이어앤테크놀로지,32700,-1700,-4.94,34350,34700,32700,849581,28081411250,4050714756300,123875069,2020,11,0.6858369540040378,0.6932458328823453
456,010100,한국프랜지,2190,60,2.82,2145,2200,2145,209016,453919095,66686419800,30450420,2020,11,0.6864141775384379,0.6806769599587951
457,090430,아모레퍼시픽,179000,-4500,-2.45,183500,183500,179000,402546,72563487000,10464069710000,58458490,2020,11,0.6886014332563157,0.6934537805176759
458,002380,KCC,168000,-2000,-1.18,171000,172000,167500,61202,10337996000,1492927128000,8886471,2020,11,0.6887098376847233,0.6924648769594868
459,010955,S-Oil우,37700,350,0.94,37550,38350,37550,27838,1055849650,151626647900,4021927,2020,11,0.6921557750799554,0.696348342869354
460,092780,동양피스톤,5710,20,0.35,5690,5820,5660,91153,523244310,75191906600,13168460,2020,11,0.6922069854789399,0.6958784976467135
461,095570,AJ네트웍스,4530,-80,-1.74,4660,4660,4515,325273,1478611745,212104996350,46822295,2020,11,0.6946968319259019,0.6971131139976091
462,005440,현대그린푸드,8400,150,1.82,8270,8400,8210,679467,5641958580,820717648800,97704482,2020,11,0.6954307377628797,0.6874420926915981
463,011170,롯데케미칼,282000,-5000,-1.74,287000,289500,282000,238375,67835745000,9665668158000,34275419,2020,11,0.6954692515939777,0.7018215801651981
464,019490,하이트론,3025,-90,-2.89,3115,3150,3025,38535,117958245,16730473375,5530735,2020,11,0.6967428379772309,0.7050502538455521
465,026960,동서,34000,1500,4.62,32950,35000,32700,695527,23578247500,3389800000000,99700000,2020,11,0.6976198595787363,0.6955645613310519
466,139130,DGB금융지주,7300,-200,-2.67,7530,7580,7300,1183882,8748567570,1234764580900,169145833,2020,11,0.699917922305541,0.7085210982990223
467,036420,제이콘텐트리,29050,-1100,-3.65,30000,30150,29050,115550,3396661250,475986312550,16385071,2020,11,0.705215131505991,0.7136048160299142
468,363280,티와이홀딩스,23700,250,1.07,23350,23800,23050,264746,6218075000,888771377400,37500902,2020,11,0.7059723523450183,0.6996259283450682
469,008490,서흥,48900,650,1.35,48650,49750,48650,81754,4035418700,565729625700,11569113,2020,11,0.7066574593920899,0.713312246111703
470,005257,녹십자홀딩스2우,170000,-2000,-1.16,170000,172000,169500,5992,1019657000,143818300000,845990,2020,11,0.7082826038132839,0.7089897460893364
471,004560,현대비앤지스틸,8800,-170,-1.9,9020,9030,8800,107013,952741290,132693536800,15078811,2020,11,0.7096912349388821,0.7180012779642784
472,010950,S-Oil,69600,-900,-1.28,71000,71700,69600,800838,56121004600,7835762323200,112582792,2020,11,0.7113325098563908,0.7162162695241256
473,023350,한국종합기술,4115,-15,-0.36,4185,4185,4085,77903,320417280,45059250000,10950000,2020,11,0.7114429223744292,0.711102115547862
474,000080,하이트진로,31950,-500,-1.54,32500,32650,31950,499238,16023803000,2240768871450,70133611,2020,11,0.7118384364951635,0.7151028918761715
475,035420,NAVER,277500,-7000,-2.46,286000,286500,277500,1176272,328944653500,45583092112500,164263395,2020,11,0.7160889375262212,0.721637427948411
476,005945,NH투자증권우,8900,-100,-1.11,9020,9020,8900,135497,1213877770,167951615200,18870968,2020,11,0.7180182807792372,0.7227544483894907
477,084690,대상홀딩스,9850,-200,-1.99,10100,10150,9800,260120,2574335920,356693499300,36212538,2020,11,0.7183147450200812,0.7217221297982875
478,005490,POSCO,234000,-5500,-2.3,241000,245000,234000,627404,148163605000,20401719390000,87186835,2020,11,0.7196086427497913,0.726230971849476
479,000300,대유플러스,826,-9,-1.08,835,838,824,842975,699398594,95943800372,116154722,2020,11,0.7257345938979561,0.7289669486597811
480,064960,S&T모티브,49600,-1300,-2.55,51000,51400,49600,106305,5334603550,725307545600,14623136,2020,11,0.7269644486654573,0.7354953884544283
481,017040,광명전기,2025,-15,-0.74,2040,2060,2015,315056,642060135,87758670375,43337615,2020,11,0.726980476429079,0.7316201718376365
482,018250,애경산업,24800,-350,-1.39,25300,25400,24800,192911,4839597000,654966388000,26409935,2020,11,0.7304485982263871,0.7389076888018871
483,015760,한국전력,21450,-450,-2.05,21950,22050,21450,4691685,101423220700,13770129451650,641964077,2020,11,0.7308329497072467,0.7365451505457489
484,001067,JW중외제약2우B,58700,-700,-1.18,59300,59300,58200,661,38649200,5304953800,90374,2020,11,0.731405050125036,0.7285492288358855
485,000150,두산,55300,700,1.28,54700,55700,53400,120977,6619677100,913768075500,16523835,2020,11,0.7321363351788492,0.7244373356311242
486,005930,삼성전자,66700,-1500,-2.2,68400,68600,66700,43811016,2946475687804,398184496085000,5969782550,2020,11,0.7338795949946284,0.7399775020811004
487,005390,신성통상,1765,5,0.28,1770,1770,1735,1054938,1849008515,253645308350,143708390,2020,11,0.7340824011736545,0.7289740650154628
488,005940,NH투자증권,10750,-450,-4.02,11250,11250,10750,2065835,22578309950,3025145535250,281408887,2020,11,0.7341043923747866,0.7463545038382464
489,002240,고려제강,14400,-500,-3.36,15100,15150,14400,147611,2163013650,288000000000,20000000,2020,11,0.7380549999999999,0.75104640625
490,007575,일양약품우,69400,900,1.31,69000,70100,69000,3302,229352900,30888552000,445080,2020,11,0.7418890985890176,0.7425174867374812
491,012450,한화에어로스페이스,26400,-500,-1.86,27000,27050,26350,376411,10030793850,1336632000000,50630000,2020,11,0.7434544736322338,0.7504529182302982
492,004000,롯데정밀화학,55000,-1400,-2.48,56700,56700,54500,191877,10607819300,1419000000000,25800000,2020,11,0.7437093023255814,0.7475559760394644
493,003350,한국화장품제조,38450,-350,-0.9,38600,38750,38200,33882,1300934100,174255400000,4532000,2020,11,0.7476169461606355,0.7465674521420858
494,000490,대동공업,6860,40,0.59,6940,6970,6830,178285,1225453290,162775520600,23728210,2020,11,0.7513630400270396,0.752848638101668
495,338100,NH프라임리츠,4350,-45,-1.02,4395,4395,4350,140629,614524490,81171000000,18660000,2020,11,0.7536387995712754,0.757073942664252
496,002787,진흥기업2우B,13250,-250,-1.85,13400,13400,13200,2222,29478850,3906206000,294808,2020,11,0.7537108897994628,0.7546670605697702
497,000725,현대건설우,179000,-3500,-1.92,183000,183000,179000,753,135852000,17695224000,98856,2020,11,0.7617140082544307,0.7677325814016257
498,093050,LF,14700,0,0.0,14700,14800,14350,222776,3245849550,429828000000,29240000,2020,11,0.7618878248974008,0.7551507928752896
499,226320,잇츠한불,27550,-600,-2.13,28100,28150,27400,167625,4627002050,604152628250,21929315,2020,11,0.7643877613140219,0.7658664108443362
500,023530,롯데쇼핑,101500,0,0.0,101500,104500,100500,216899,22162611500,2871308632500,28288755,2020,11,0.7667322227507007,0.7718644819001358
501,009270,신원,1460,15,1.04,1450,1470,1430,654681,948978975,124162048540,85042499,2020,11,0.7698280362151634,0.7643067959645312
502,015590,큐로,665,-3,-0.45,666,676,660,1757466,1171642053,151095739270,227211638,2020,11,0.7734929493356322,0.7754302395690579
503,005935,삼성전자우,61100,-700,-1.13,62400,62500,61100,6415253,394748646952,50278377370000,822886700,2020,11,0.7796034375084687,0.78512606730928
504,012750,에스원,78800,-3000,-3.67,82000,82300,78800,297084,23657143800,2994335226400,37999178,2020,11,0.7818169119342528,0.7900633032475217
505,163560,동일고무벨트,9600,-190,-1.94,9760,9860,9600,106982,1035930770,131040000000,13650000,2020,11,0.7837509157509158,0.7905454594017094
506,102280,쌍방울,648,-5,-0.77,654,655,646,1888261,1225662490,155105038296,239359627,2020,11,0.7888803235810524,0.7902144917181639
507,006800,미래에셋대우,9480,-490,-4.91,9970,10000,9480,5120909,49406384670,6117599547840,645316408,2020,11,0.7935500998449742,0.8076106368787148
508,011330,유니켐,1385,5,0.36,1385,1395,1360,546568,756919165,95163825055,68710343,2020,11,0.7954668484190219,0.7953853941479738
509,001210,금호전기,3810,0,0.0,3810,3835,3750,96693,367328750,45650734200,11981820,2020,11,0.8069976013660696,0.8046502568626814
510,005387,현대차2우B,86600,600,0.7,86200,87900,85800,294993,25571140000,3159640056600,36485451,2020,11,0.8085222791956168,0.8093054760014781
511,033780,KT&G,82500,-1900,-2.25,84500,85000,82500,1121750,93386611100,11326631002500,137292497,2020,11,0.8170512041892574,0.8244870966431928
512,308170,센트랄모텍,21900,-400,-1.79,22150,22500,21800,70404,1548541050,188559000000,8610000,2020,11,0.8177003484320557,0.8212501392137208
513,003555,LG우,54800,-1000,-1.79,56000,56000,54700,27187,1494581800,181644299600,3314677,2020,11,0.8202005806297266,0.8228068831728975
514,004360,세방,10300,150,1.48,10350,10550,10150,159912,1658569750,198879507000,19308690,2020,11,0.8281866869269744,0.8339570904105267
515,015540,쎌마테라퓨틱스,5690,-120,-2.07,5800,5870,5650,94912,542350070,64921215760,11409704,2020,11,0.8318533066239053,0.8353972790727663
516,005430,한국공항,38400,50,0.13,38350,39300,38000,26415,1021983950,121588032000,3166355,2020,11,0.8342400015159388,0.8405300531552315
517,008420,문배철강,2700,-25,-0.92,2730,2745,2685,171953,464719285,55359463500,20503505,2020,11,0.8386517329598038,0.8394577107850765
518,016360,삼성증권,39450,-700,-1.74,40300,40300,39400,750787,29818972050,3522885000000,89300000,2020,11,0.8407469204927212,0.8464361467944597
519,072130,유엔젤,4290,-35,-0.81,4315,4345,4220,111597,475646130,56608497660,13195454,2020,11,0.8457230800850051,0.8402380378592792
520,002700,신일전자,1850,-15,-0.8,1870,1870,1840,602436,1113108040,131437913850,71047521,2020,11,0.8479338779462833,0.8468698318434245
521,011390,부산산업,118000,-2500,-2.07,120500,120500,118000,8969,1065132000,124608000000,1056000,2020,11,0.8493371212121212,0.8547862095531588
522,091810,티웨이항공,2595,0,0.0,2600,2630,2550,781231,2025640065,238674637140,91974812,2020,11,0.8493966804737801,0.848703527644546
523,069960,현대백화점,70900,0,0.0,70900,72000,70900,199808,14260217900,1659233066900,23402441,2020,11,0.8537912775851033,0.8594463420767546
524,001140,국보,1945,0,0.0,1945,1955,1925,421857,816257295,96037185525,49376445,2020,11,0.8543689202412204,0.8499387924977406
525,002460,화성산업,12250,-200,-1.61,12400,12500,12250,107110,1322750800,152522300000,12450800,2020,11,0.8602660070035661,0.8672507561189414
526,000155,두산우,43300,350,0.81,43000,43900,43000,34443,1495752600,173046804600,3996462,2020,11,0.861837295087505,0.8643630279434816
527,075580,세진중공업,6790,-10,-0.15,6780,6890,6700,490645,3306707210,386007806240,56849456,2020,11,0.8630601495993206,0.8566425747214184
528,307950,현대오토에버,80400,-600,-0.74,81300,83400,79500,181496,14706504600,1688400000000,21000000,2020,11,0.8642666666666666,0.8710320184790334
529,005320,국동,3780,-10,-0.26,3775,3900,3760,336068,1275128565,146664551880,38800146,2020,11,0.8661513799458385,0.8694183759162897
530,033530,세종공업,8600,-80,-0.92,8790,8790,8590,241227,2086918800,238779825600,27765096,2020,11,0.8688138517511339,0.8739929325084489
531,009540,한국조선해양,103000,-2500,-2.37,106000,108000,103000,617087,64720455296,7289630948000,70773116,2020,11,0.8719228923027779,0.8878426872043069
532,066570,LG전자,85500,-2300,-2.62,87800,87900,85500,1428395,122906143600,13991888097000,163647814,2020,11,0.872846978573145,0.8784099954769672
533,000815,삼성화재우,152500,-3000,-1.93,155500,155500,151500,27874,4251190000,486780000000,3192000,2020,11,0.8732456140350878,0.8733288138378734
534,047810,한국항공우주,23250,-700,-2.92,24250,24300,23250,851681,20092888400,2266296237750,97475107,2020,11,0.8737420519066473,0.8865958503266282
535,001120,LG상사,19100,350,1.87,18950,19250,18750,339428,6447605400,740316000000,38760000,2020,11,0.8757172342621258,0.8709261180360819
536,011700,한신기계,1710,0,0.0,1720,1735,1690,284977,488653680,55482918210,32446151,2020,11,0.8783075687467522,0.8807281515915779
537,093370,후성,9640,100,1.05,9620,9640,9510,814631,7795763840,892729735160,92606819,2020,11,0.8796663234917939,0.8732501599269347
538,092230,KPX홀딩스,63800,1700,2.74,62700,63800,61500,37290,2337486500,269532414800,4224646,2020,11,0.8826775071804833,0.8672376202819521
539,001065,JW중외제약우,44000,-150,-0.34,44150,44150,43950,1526,67148400,7583884000,172361,2020,11,0.8853510945051374,0.8854091122701772
540,003530,한화투자증권,2125,-160,-7.0,2300,2350,2125,1900798,4173695755,455914021875,214547775,2020,11,0.8859555872812012,0.9154567648161348
541,026940,부국철강,4515,-60,-1.31,4595,4605,4510,178117,808062695,90300000000,20000000,2020,11,0.890585,0.8948645570321151
542,006405,삼성SDI우,278500,-4000,-1.42,283000,284000,278500,14536,4071876500,450584036000,1617896,2020,11,0.8984508274944742,0.9036885851854726
543,006400,삼성SDI,533000,-18000,-3.27,555000,556000,533000,619138,333356555303,36651494490000,68764530,2020,11,0.9003740736685032,0.9095305933403427
544,035250,강원랜드,22450,-750,-3.23,23200,23450,22450,1926668,43810509800,4802964225000,213940500,2020,11,0.9005625395846042,0.9121556552922273
545,069620,대웅제약,103500,1500,1.47,102500,104000,101500,104519,10746542000,1199210512500,11586575,2020,11,0.9020698523938265,0.8961347393125025
546,105560,KB금융,45350,-2600,-5.42,47650,47950,45350,3803160,175150876250,18856889172000,415807920,2020,11,0.9146434728804588,0.9288429000795955
547,000547,흥국화재2우B,23550,-350,-1.46,24000,24000,23550,1408,33510200,3617280000,153600,2020,11,0.9166666666666666,0.9263922062986554
548,009190,대양금속,3430,-10,-0.29,3430,3510,3415,272215,940472845,101411170770,29565939,2020,11,0.9207047339169575,0.927385847001991
549,002070,비비안,3405,-15,-0.44,3445,3460,3400,247857,847572925,91035705450,26735890,2020,11,0.9270572253252088,0.9310335113133349
550,234080,JW생명과학,19150,350,1.86,18850,19550,18850,147408,2837819750,303231709100,15834554,2020,11,0.9309261252321979,0.9358585084728529
551,001430,세아베스틸,10300,-250,-2.37,10550,10900,10300,335190,3528733350,369379825700,35862119,2020,11,0.9346631190421291,0.9553129609373792
552,000270,기아차,57800,-900,-1.53,58700,60400,57800,3810442,223962979300,23430001456600,405363347,2020,11,0.9400065467685218,0.9558812009246027
553,032560,황금에스티,7350,80,1.1,7390,7470,7250,131696,968651700,102900000000,14000000,2020,11,0.9406857142857142,0.9413524781341107
554,032640,LG유플러스,11950,-200,-1.65,12300,12300,11850,4115502,49298876650,5217505763950,436611361,2020,11,0.9426007583893355,0.9448744070514924
555,129260,인터지스,2925,15,0.52,2910,2995,2905,283263,834408870,87012531450,29747874,2020,11,0.9522125850069152,0.9589525279809568
556,034300,신세계건설,22350,-200,-0.89,22700,22700,22000,38190,852066900,89400000000,4000000,2020,11,0.95475,0.9530949664429531
557,005850,에스엘,16500,500,3.13,16000,16850,16000,460411,7623708200,795354070500,48203277,2020,11,0.955144605625049,0.9585301041091485
558,036580,팜스코,4590,190,4.32,4485,4630,4450,351142,1595984690,168581258370,36727943,2020,11,0.9560622548341464,0.9467153736017043
559,161890,한국콜마,45000,-300,-0.66,45550,45550,45000,219757,9935509100,1029653100000,22881180,2020,11,0.9604268660969408,0.9649375211903892
560,017370,우신시스템,3695,-10,-0.27,3690,3740,3620,177000,648637370,67670429530,18314054,2020,11,0.9664708862385138,0.9585240916971611
561,060980,한라홀딩스,36500,-150,-0.41,37500,38350,36500,101536,3765959450,382230555000,10472070,2020,11,0.9695886295641646,0.9852586091658738
562,020150,일진머티리얼즈,46800,-50,-0.11,47450,47700,46550,449598,21142818550,2157987078000,46110835,2020,11,0.9750376457073483,0.979747226734784
563,008970,동양철관,1160,-15,-1.28,1180,1180,1145,1160679,1342584805,137906936400,118885290,2020,11,0.9763016097281674,0.9735440725808191
564,084695,대상홀딩스우,8080,-100,-1.22,8170,8210,8080,9006,73255350,7380934560,913482,2020,11,0.9858979158866842,0.9924942350389839
565,004020,현대제철,31800,-1300,-3.93,33000,33400,31800,1322583,42852899650,4243575963000,133445785,2020,11,0.9911013674954214,1.0098299175892471
566,079160,CJ CGV,22900,150,0.66,22650,23100,22550,348726,7957610500,803790000000,35100000,2020,11,0.9935213675213674,0.9900111347491259
567,051905,LG생활건강우,695000,-5000,-0.71,701000,702000,692000,20863,14506284000,1459289415000,2099697,2020,11,0.9936195555834961,0.9940649093243782
568,010600,웰바이오텍,2310,10,0.43,2300,2345,2250,449622,1033448215,104132875770,45079167,2020,11,0.9974052981058856,0.9924322240774317
569,034220,LG디스플레이,15250,-500,-3.17,15900,15950,15250,3577184,55326044600,5456689425000,357815700,2020,11,0.9997280723009081,1.0139122880353413
570,005385,현대차우,84000,-400,-0.47,84500,86200,84000,244397,20731262500,2045961540000,24356685,2020,11,1.0034083045373374,1.0132772339405756
571,004170,신세계,230500,0,0.0,231000,234000,229000,99236,22893825000,2269314220500,9845181,2020,11,1.0079652166882458,1.0088433233788041
572,011155,CJ씨푸드1우,45650,-250,-0.54,46500,46500,45200,2020,91919100,9130000000,200000,2020,11,1.01,1.0067809419496165
573,089470,HDC현대EP,6300,60,0.96,6390,6590,6300,323235,2086381510,200970000000,31900000,2020,11,1.0132758620689655,1.0381556998557
574,353200,대덕전자,10600,50,0.47,10650,10700,10550,501547,5318527550,523819405000,49416925,2020,11,1.0149296015484575,1.0153361061528448
575,001390,KG케미칼,20050,50,0.25,20150,20300,19800,132155,2650384000,260915301600,13013232,2020,11,1.0155432562794546,1.0158024400053047
576,085310,엔케이,1135,-20,-1.73,1150,1175,1135,818217,941171230,90781104520,79983352,2020,11,1.022984132998077,1.0367479388760361
577,33626L,두산퓨얼셀2우B,20450,-100,-0.49,21000,21000,20200,30603,626390850,61069835000,2986300,2020,11,1.024779827880655,1.025695992137526
578,120030,조선선재,108500,-3000,-2.69,113000,113000,108500,12924,1424099500,136455133500,1257651,2020,11,1.0276300817953472,1.0436393732303226
579,006650,대한유화,244500,-5500,-2.2,250500,252000,244000,66991,16484145500,1589250000000,6500000,2020,11,1.0306307692307692,1.0372279691678465
580,051910,LG화학,800000,-10000,-1.23,807000,813000,790000,728920,583405459578,56473874400000,70592343,2020,11,1.032576578454125,1.0330537186908502
581,014790,한라,4290,50,1.18,4240,4380,4135,401547,1721166890,166773501180,38874942,2020,11,1.0329198690508656,1.0320385899570044
582,084010,대한제강,9270,120,1.31,9230,9330,9100,254971,2349774930,228475224180,24646734,2020,11,1.0345021778544776,1.0284594044861393
583,112610,씨에스윈드,128000,-1500,-1.16,130500,131000,127000,179128,23030711500,2212571520000,17285715,2020,11,1.036277643129023,1.0409024653810965
584,005740,크라운해태홀딩스,9080,30,0.33,9020,9240,9000,154311,1402422030,134813910760,14847347,2020,11,1.039316990436069,1.0402650750905345
585,006360,GS건설,31700,-1200,-3.65,32900,33100,31550,834386,26649967100,2539100386800,80097804,2020,11,1.0417089587125261,1.049583042818825
586,086280,현대글로비스,178000,-4500,-2.47,182500,184500,178000,391951,70598768500,6675000000000,37500000,2020,11,1.0452026666666665,1.0576594531835206
587,298020,효성티앤씨,184500,500,0.27,184000,188500,180000,45384,8404548000,798457329000,4327682,2020,11,1.0486907309733018,1.052598266024558
588,096760,JW홀딩스,5710,-260,-4.36,5970,6000,5710,697492,4076091060,379441805050,66452155,2020,11,1.0496153209779278,1.0742335203320266
589,071050,한국금융지주,74100,-3000,-3.89,77300,77700,74100,597389,45098178400,4129296007200,55725992,2020,11,1.0720114233228903,1.0921517450278468
590,025820,이구산업,1820,40,2.25,1820,1840,1780,360374,651213600,60864440000,33442000,2020,11,1.0776089946773517,1.0699410033181938
591,000640,동아쏘시오홀딩스,126000,-1500,-1.18,128500,128500,124000,66193,8490313500,773431092000,6138342,2020,11,1.0783530797078429,1.0977465979606622
592,086790,하나금융지주,33850,-1750,-4.92,35600,35850,33850,3275948,112486977350,10163193798700,300242062,2020,11,1.091102285328696,1.1068073636890452
593,000995,DB하이텍1우,115500,-3500,-2.94,119000,119000,115500,1228,142774500,12972498000,112316,2020,11,1.093343780049147,1.1005937329880489
