,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
401,084670,동양고속,27250,300,1.11,26950,27250,26650,4828,130316050,78904255250,2895569,2019,12,0.1667375220552506,0.16515718903512494
402,075580,세진중공업,4585,-10,-0.22,4625,4625,4540,63986,292933385,175938921200,38372720,2019,12,0.1667486693671963,0.16649720425817865
403,088980,맥쿼리인프라,11600,-50,-0.43,11650,11700,11600,582960,6780922750,4048914297600,349044336,2019,12,0.16701603202637272,0.1674750871861971
404,092780,동양피스톤,4815,40,0.84,4775,4840,4750,21996,105559180,63406134900,13168460,2019,12,0.16703547719323292,0.16648101980428395
405,004150,한솔홀딩스,3925,-10,-0.25,3935,3960,3905,79081,309949065,185195940075,47183679,2019,12,0.16760244575248148,0.1673627752716814
406,003220,대원제약,17300,200,1.17,17100,17300,17050,33021,568437500,340164312100,19662677,2019,12,0.16793745836337542,0.16710674217726088
407,004830,덕성,2920,20,0.69,2895,2945,2895,26393,76729100,45785600000,15680000,2019,12,0.16832270408163263,0.16758347602739726
408,001290,상상인증권,1330,40,3.1,1305,1330,1265,162044,211956645,127824221210,96108437,2019,12,0.1686053847697055,0.16581884324707163
409,036580,팜스코,4600,40,0.88,4525,4625,4525,61950,284303905,168948537800,36727943,2019,12,0.168672664298134,0.1682784051890149
410,071090,하이스틸,19150,-300,-1.54,19150,19400,19150,3375,64856400,38298927600,1999944,2019,12,0.1687547251323037,0.16934260060064973
411,096770,SK이노베이션,150000,-1000,-0.66,151000,151500,149500,156222,23486653500,13869834600000,92465564,2019,12,0.16895154611288588,0.16933621904907215
412,025860,남해화학,8160,10,0.12,8150,8180,8100,84109,683872630,405379358880,49678843,2019,12,0.16930547275426686,0.16869942068324187
413,005385,현대차우,71700,-1200,-1.65,72900,72900,71700,41428,2984662000,1746374314500,24356685,2019,12,0.1700888277694604,0.170906201220357
414,069620,대웅제약,137500,2000,1.48,136500,138000,134500,19752,2703723500,1593154062500,11586575,2019,12,0.17047315535436486,0.16970885387928386
415,002795,아모레G우,32450,250,0.78,32500,32700,32200,11039,358563950,209100336500,6443770,2019,12,0.17131275635225962,0.17147937492678306
416,271980,제일약품,36200,200,0.56,36050,36550,35950,25264,917743100,532316366400,14704872,2019,12,0.17180700382839104,0.17240557644443677
417,010620,현대미포조선,46050,300,0.66,46000,46200,45350,68684,3145790250,1839335961450,39942149,2019,12,0.17195869956821802,0.17102858400702856
418,066570,LG전자,72100,300,0.42,71800,72200,71600,283273,20383657900,11799007389400,163647814,2019,12,0.17309916525985491,0.172757395832401
419,030210,KTB투자증권,2345,-20,-0.85,2350,2385,2335,104453,245395005,141436545740,60314092,2019,12,0.1731817499631761,0.1735018369658891
420,005490,POSCO,236500,-2000,-0.84,238500,239000,236500,151194,35854657000,20619686477500,87186835,2019,12,0.1734137957869442,0.1738855585371012
421,012160,영흥철강,1145,5,0.44,1145,1150,1130,149653,170477070,98271352805,85826509,2019,12,0.1743668730601637,0.17347585551028072
422,241590,화승엔터프라이즈,16950,350,2.11,16500,17050,16500,105563,1778376350,1026096556500,60536670,2019,12,0.1743786039106545,0.17331471767783874
423,078520,에이블씨엔씨,10250,-100,-0.97,10400,10400,10250,47387,488787100,277092954750,27033459,2019,12,0.17529018391616108,0.17639824168066476
424,003540,대신증권,11950,0,0.0,11950,11950,11800,89190,1060453750,606742130000,50773400,2019,12,0.17566284708134575,0.1747783279858941
425,009830,한화케미칼,18850,0,0.0,18700,18850,18600,283798,5325288150,3043884616500,161479290,2019,12,0.17574885299532836,0.1749503946743968
426,134790,시디즈,44250,1500,3.51,42750,46600,42750,3521,156985800,88500000000,2000000,2019,12,0.17604999999999998,0.1773850847457627
427,000100,유한양행,236500,0,0.0,236000,236500,234000,22543,5309208500,3021787697500,12777115,2019,12,0.1764326297446646,0.1756976012706796
428,090080,평화산업,1230,15,1.23,1215,1230,1210,97630,119365150,67529778570,54902259,2019,12,0.17782510552070363,0.17675927942850947
429,097955,CJ제일제당 우,109000,500,0.46,108500,109500,107500,2390,259373000,144690197000,1327433,2019,12,0.1800467518887959,0.1792609350030811
430,000490,대동공업,5680,0,0.0,5700,5710,5660,42835,243656330,134776232800,23728210,2019,12,0.18052352031611318,0.18078582917625516
431,002390,한독,22650,0,0.0,22750,22900,22600,25110,571097500,311744022450,13763533,2019,12,0.18243862240894107,0.18319437066081906
432,010400,우진아이엔에스,8400,-50,-0.59,8450,8450,8340,13978,117488720,64024800000,7622000,2019,12,0.18339018630280768,0.1835050168059877
433,014285,금강공업우,8360,80,0.97,8350,8370,8350,1084,9053660,4931355000,589875,2019,12,0.18376774740411103,0.18359375871337594
434,003690,코리안리,9110,-80,-0.87,9210,9250,9100,221888,2033074650,1096562646760,120369116,2019,12,0.18433964406617392,0.18540433198295606
435,015760,한국전력,27800,50,0.18,27850,28000,27600,1188611,33064681300,17846601340600,641964077,2019,12,0.18515226047453742,0.18527158571520133
436,093050,LF,18500,300,1.65,18050,18550,18050,54368,994755650,540940000000,29240000,2019,12,0.18593707250341998,0.18389389765962955
437,071050,한국금융지주,72400,0,0.0,72900,73600,72100,103871,7546568200,4034561820800,55725992,2019,12,0.18639596402339503,0.18704802492042655
438,100840,S&TC,19800,-50,-0.25,19850,19900,19600,13998,276347500,148632877800,7506711,2019,12,0.1864731438309001,0.1859262258057416
439,267270,현대건설기계,29900,-350,-1.16,30650,30650,29450,36752,1102185500,589053710700,19700793,2019,12,0.1865508662519321,0.18711120564714234
440,103140,풍산,23800,-100,-0.42,24200,24200,23600,52283,1244945150,666977816400,28024278,2019,12,0.1865632363481407,0.18665465618025612
441,114090,GKL,19450,250,1.3,19350,19450,19200,115523,2235207300,1203092781500,61855670,2019,12,0.18676218364460365,0.1857884391271281
442,084010,대한제강,6030,30,0.5,5980,6030,5880,46253,274915630,148619806020,24646734,2019,12,0.18766380973641375,0.1849791339136886
443,010960,삼호개발,4450,-35,-0.78,4485,4510,4400,46921,208000110,111250000000,25000000,2019,12,0.18768400000000002,0.18696639101123597
444,042700,한미반도체,8100,-80,-0.98,8170,8200,8070,107995,876752010,463513509000,57223890,2019,12,0.18872362574442247,0.18915349671070752
445,028050,삼성엔지니어링,19200,-50,-0.26,19300,19350,19200,370235,7136138850,3763200000000,196000000,2019,12,0.1888954081632653,0.18962954001913265
446,001230,동국제강,5950,20,0.34,5980,6000,5890,181040,1075056620,567824785150,95432737,2019,12,0.1897042940306742,0.18932893528344427
447,083420,그린케미칼,3455,15,0.44,3420,3480,3415,45630,156817670,82920000000,24000000,2019,12,0.190125,0.18911923540762182
448,034830,한국토지신탁,2100,-25,-1.18,2120,2130,2095,481746,1014396230,530227383000,252489230,2019,12,0.1907986332723974,0.1913134369372998
449,058860,KTis,2300,-25,-1.08,2325,2350,2275,66771,153358335,80044600000,34802000,2019,12,0.19185966323774495,0.1915911067080103
450,002270,롯데푸드,413000,-500,-0.12,413500,414000,410500,2175,895955000,467462310000,1131870,2019,12,0.1921598770176787,0.19166358032158784
451,227840,현대코퍼레이션홀딩스,11950,-100,-0.83,12050,12050,11900,17495,209585550,108754990200,9100836,2019,12,0.1922350869744274,0.19271350180306485
452,007575,일양약품우,17300,-250,-1.42,17500,17550,17100,859,14792550,7699884000,445080,2019,12,0.19299901141367842,0.19211393314496686
453,001450,현대해상,26950,-200,-0.74,27200,27300,26600,172927,4642500500,2409330000000,89400000,2019,12,0.19343064876957494,0.1926884445053189
454,004370,농심,240500,3000,1.26,237500,242000,237500,11785,2835721500,1462875401000,6082642,2019,12,0.19374804566831322,0.19384572999597524
455,004985,성신양회우,9760,-20,-0.2,9920,9920,9610,1440,14027670,7179895200,735645,2019,12,0.1957465897273821,0.19537430017084373
456,138930,BNK금융지주,7660,40,0.52,7620,7660,7550,638982,4867854540,2496663984360,325935246,2019,12,0.19604568939438968,0.19497435660120824
457,006340,대원전선,1165,5,0.43,1150,1175,1150,134853,157245680,79344854215,68107171,2019,12,0.19800117670428566,0.19818006039044808
458,145720,덴티움,53800,400,0.75,53600,54200,52000,21975,1169648000,595503054000,11068830,2019,12,0.19853046798984172,0.19641343434655167
459,251270,넷마블,92400,2200,2.44,90600,92700,90500,171933,15798653500,7922797713600,85744564,2019,12,0.2005176678022411,0.19940750819474515
460,023530,롯데쇼핑,135500,1500,1.12,134000,136500,133000,56791,7682010500,3833126302500,28288755,2019,12,0.2007546814980016,0.2004110977243229
461,112610,씨에스윈드,38000,-50,-0.13,38400,38850,37750,34875,1328348450,656857170000,17285715,2019,12,0.2017561900100748,0.20222789834203986
462,005387,현대차2우B,79400,-1500,-1.85,80800,80800,79100,73739,5875680200,2896944809400,36485451,2019,12,0.2021052172275464,0.20282333929644106
463,017810,풀무원,11250,0,0.0,11200,11450,10950,77079,859101300,428523187500,38090950,2019,12,0.20235515260186476,0.20047953647782477
464,000225,유유제약1우,7090,-10,-0.14,7030,7130,7010,2298,16211180,8036266850,1133465,2019,12,0.2027411521308554,0.20172525754293488
465,001620,케이비아이동국실업,721,-5,-0.69,733,733,717,133940,96727993,47616333912,66042072,2019,12,0.20281011171181912,0.20314036183206274
466,001740,SK네트웍스,5940,-30,-0.5,5960,5970,5890,504893,2995392650,1474234623180,248187647,2019,12,0.2034319621072841,0.20318289930939104
467,214320,이노션,70900,1500,2.16,70400,71100,68500,40864,2881214500,1418000000000,20000000,2019,12,0.20431999999999997,0.203188610719323
468,097950,CJ제일제당,252500,2500,1.0,252500,254500,250000,31019,7839387000,3801181965000,15054186,2019,12,0.20604900191880188,0.2062355096962584
469,293940,신한알파리츠,7610,-50,-0.65,7730,7730,7560,98271,750976110,362465236030,47630123,2019,12,0.20632111321652477,0.20718569268194437
470,207940,삼성바이오로직스,433000,3500,0.81,430000,442000,428500,136848,59484236000,28649445000000,66165000,2019,12,0.2068283835864883,0.2076278824947569
471,021240,웅진코웨이,93100,1200,1.31,92800,95000,91400,153018,14196843100,6870744528900,73799619,2019,12,0.2073425338415365,0.20662743375604595
472,090350,노루페인트,8150,-40,-0.49,8190,8250,8070,41545,338742820,163000000000,20000000,2019,12,0.20772500000000002,0.2078176809815951
473,008420,문배철강,2560,-5,-0.19,2550,2570,2540,42728,109091605,52488972800,20503505,2019,12,0.20839363806334577,0.20783718785215016
474,001790,대한제당,19950,450,2.31,20150,20150,19450,18524,368034600,176358039900,8840002,2019,12,0.20954746390328868,0.20868603450610249
475,033270,유나이티드제약,18350,100,0.55,18250,18400,18100,34130,623896550,297853933700,16231822,2019,12,0.21026598246333653,0.2094639282583361
476,003000,부광약품,14350,150,1.06,14300,14400,14100,134590,1922132700,911675116450,63531367,2019,12,0.21184810961174502,0.21083527073598893
477,005965,동부건설우,21100,50,0.24,21100,21850,20800,479,10210950,4762945200,225732,2019,12,0.21219853631740293,0.2143831090057471
478,014530,극동유화,3445,-30,-0.86,3475,3475,3400,75612,260092120,120125151900,34869420,2019,12,0.21684329707807012,0.2165176200705391
479,005180,빙그레,56000,700,1.27,55500,56100,54800,21365,1192378900,551669496000,9851241,2019,12,0.21687622909641538,0.21614008181449282
480,000150,두산,70300,0,0.0,70300,70700,70100,35973,2530852700,1161625600500,16523835,2019,12,0.21770369892945554,0.21787163599964066
481,002960,한국쉘석유,323000,-3500,-1.07,325500,326000,322500,2833,917693000,419900000000,1300000,2019,12,0.2179230769230769,0.21855036913550843
482,003555,LG우,49200,-300,-0.61,49050,49550,48850,7246,357042900,163082108400,3314677,2019,12,0.21860350194000802,0.21893443953046168
483,007570,일양약품,22550,350,1.58,22300,22850,22250,41731,940155850,430381723200,19085664,2019,12,0.21865102518832985,0.21844697377242156
484,005380,현대차,120500,0,0.0,120500,121500,120000,467794,56479010000,25747016533500,213668187,2019,12,0.21893479163559337,0.21936137698328634
485,006345,대원전선우,2860,-15,-0.52,2600,2860,2600,5755,16124765,7496632000,2621200,2019,12,0.2195559285823287,0.21509345796885854
486,008250,이건산업,7430,80,1.09,7290,7440,7230,24051,177482120,81378078050,10952635,2019,12,0.21959099340021832,0.21809573813103833
487,014830,유니드,46750,400,0.86,46350,46950,46200,19640,916777950,415600160250,8889843,2019,12,0.22092628632474162,0.22059133698324893
488,006800,미래에셋대우,7550,-150,-1.95,7720,7720,7550,1459568,11091560830,4970288880400,658316408,2019,12,0.22171223172672314,0.22315726705018743
489,005880,대한해운,23000,-300,-1.29,23300,23350,22900,54716,1265162750,561809592000,24426504,2019,12,0.22400258342331758,0.225194223810974
490,002300,한국제지,17050,-350,-2.01,17250,17400,16900,11246,191464250,85334380450,5004949,2019,12,0.22469759432114092,0.22436941475444905
491,078935,GS우,37250,0,0.0,37250,37350,36900,4013,148938050,66484768500,1784826,2019,12,0.22483984433216458,0.22401830277862816
492,089470,HDC현대EP,5010,-40,-0.79,5080,5090,4985,72153,361755465,159819000000,31900000,2019,12,0.22618495297805644,0.2263532277138513
493,055490,테이팩스,22000,600,2.8,21450,22250,21350,10692,234168900,103788300000,4717650,2019,12,0.22663826269434992,0.22562167411933715
494,307950,현대오토에버,50400,0,0.0,50400,51200,50200,47953,2428506900,1058400000000,21000000,2019,12,0.22834761904761905,0.22945076530612243
495,298050,효성첨단소재,111000,-1000,-0.89,113000,113000,110500,10232,1141892500,497274228000,4479948,2019,12,0.22839550816214832,0.2296303399017091
496,035420,NAVER,186500,3000,1.63,183500,190000,183500,376541,70555278000,30737698167500,164813395,2019,12,0.22846504678821766,0.22953988817093815
497,105560,KB금융,47650,-400,-0.83,48050,48050,47100,955663,45427784350,19813247388000,415807920,2019,12,0.22983280356949431,0.22927985231493944
498,00680K,미래에셋대우2우B,4100,-45,-1.09,4135,4135,4085,321766,1320626455,574000000000,140000000,2019,12,0.22983285714285712,0.23007429529616724
499,010060,OCI,62600,-100,-0.16,62800,63000,62200,55375,3473860500,1492970624600,23849371,2019,12,0.2321864169918779,0.23268110187571336
500,005935,삼성전자우,45400,-300,-0.66,45600,45850,45400,1913850,87341898579,37359056180000,822886700,2019,12,0.23257758328090614,0.23379043131651192
501,041650,상신브레이크,3510,-10,-0.28,3520,3530,3470,50498,176339135,75364789500,21471450,2019,12,0.23518672469721422,0.23398079682820586
502,008970,동양철관,1040,5,0.48,1040,1050,1035,280357,291779005,123640701600,118885290,2019,12,0.23582143762277066,0.235989444595646
503,26490K,크라운제과우,7770,-20,-0.26,7820,7820,7660,1825,14079700,6010561200,773560,2019,12,0.23592222969129736,0.23424934097667954
504,090430,아모레퍼시픽,200000,5000,2.56,195500,200000,195500,138099,27421395500,11691698000000,58458490,2019,12,0.23623429205920304,0.2345373229790917
505,016740,두올,3140,0,0.0,3150,3150,3100,64205,200381810,84989375200,27066680,2019,12,0.23721047428055453,0.23577277692470905
506,018500,동원금속,879,-1,-0.11,880,888,871,111146,97592963,41097586107,46754933,2019,12,0.2377203705970448,0.23746641164254984
507,003535,한화투자증권우,2025,-30,-1.46,2035,2050,2010,11455,23145425,9720000000,4800000,2019,12,0.23864583333333333,0.2381216563786008
508,030200,KT,27000,300,1.12,26850,27000,26750,623282,16767360300,7050018816000,261111808,2019,12,0.23870310759749325,0.2378342631078731
509,064960,S&T모티브,42750,450,1.06,42350,43000,42150,34957,1488687450,625139064000,14623136,2019,12,0.23905269020270342,0.23813700594464848
510,051910,LG화학,317500,7000,2.25,311500,318000,311000,168990,53372445000,22413068902500,70592343,2019,12,0.2393885693806763,0.23813091028353878
511,192080,더블유게임즈,49850,250,0.5,49400,49850,49300,43771,2173946500,910286024700,18260502,2019,12,0.23970315821547514,0.23882015553479036
512,069960,현대백화점,83100,1400,1.71,81700,83500,81400,56353,4669196000,1944742847100,23402441,2019,12,0.2407996670090953,0.24009323427838822
513,016360,삼성증권,38600,-500,-1.28,39350,39350,38450,216118,8381050700,3446980000000,89300000,2019,12,0.242013437849944,0.24314184300460112
514,009580,무림P&P,4225,-70,-1.63,4285,4285,4215,151081,640237805,263506168900,62368324,2019,12,0.2422399550130608,0.242968810814812
515,055550,신한지주,43350,-750,-1.7,43800,43950,43150,1151434,49958753200,20556552096450,474199587,2019,12,0.24281632282400112,0.243030800912511
516,079160,CJ CGV,34550,600,1.77,34000,34650,33600,51440,1768414250,731123364150,21161313,2019,12,0.24308510535239475,0.24187631482081667
517,036460,한국가스공사,37850,-50,-0.13,38100,38100,37650,224944,8488396750,3494047050000,92313000,2019,12,0.24367532200231817,0.24293882218901433
518,000720,현대건설,42300,-150,-0.35,42300,42650,42100,272369,11533380400,4710348859500,111355765,2019,12,0.24459353316821988,0.24485193653415002
519,006360,GS건설,31050,150,0.49,30900,31050,30750,196645,6083586900,2487036814200,80097804,2019,12,0.24550610650948684,0.2446118555730706
520,084870,TBH글로벌,2750,50,1.85,2700,2750,2675,51305,139335025,57356252250,20856819,2019,12,0.24598669624548208,0.24292909584238045
521,033780,KT&G,93800,-500,-0.53,94300,94600,93700,339329,31901183700,12878036218600,137292497,2019,12,0.24715771612777937,0.24771776657938338
522,014910,성문전자,2150,35,1.65,2115,2150,2115,48412,103329965,41896742550,19486857,2019,12,0.24843411125765433,0.24663006885722671
523,007540,샘표,40750,200,0.49,40650,40950,39900,7158,290701300,117188850000,2875800,2019,12,0.24890465261840183,0.24806225165619425
524,051600,한전KPS,39150,-100,-0.25,39550,39550,38800,112438,4384663700,1761750000000,45000000,2019,12,0.2498622222222222,0.24888115226337448
525,012600,청호컴넷,2600,20,0.78,2580,2640,2560,21452,55562090,22298512600,8576351,2019,12,0.2501296880223302,0.24917397405242175
526,034020,두산중공업,5720,-20,-0.35,5720,5770,5690,505643,2895385720,1156280125000,202146875,2019,12,0.25013644163433146,0.2504052138749682
527,120110,코오롱인더,49750,600,1.22,49350,49850,49000,67994,3369628950,1342197290000,26978840,2019,12,0.25202714423600125,0.25105317788266435
528,089590,제주항공,26800,-200,-0.74,27000,27200,26650,66704,1795421850,706361114400,26356758,2019,12,0.2530812021721336,0.25417903299009803
529,003075,코오롱글로벌우,18250,450,2.53,17700,18450,17650,795,14386500,5708654750,312803,2019,12,0.25415357269591404,0.25201208743618625
530,008730,율촌화학,14000,-150,-1.06,14150,14150,13950,63122,886336650,347200000000,24800000,2019,12,0.2545241935483871,0.255281293202765
531,185750,종근당,97000,3000,3.19,95000,97000,94100,26416,2541754000,1005918130000,10370290,2019,12,0.2547276884252996,0.2526800068709369
532,120115,코오롱인더우,21950,250,1.15,21800,21950,21700,7054,153824850,60754527000,2767860,2019,12,0.2548539304733621,0.25319076222912573
533,003620,쌍용차,2075,-10,-0.48,2100,2125,2065,381915,799075160,310918004150,149840002,2019,12,0.2548818705968784,0.2570051104581555
534,000660,SK하이닉스,94100,-1900,-1.98,95600,96300,94100,1862634,176605784000,68505022546500,728002365,2019,12,0.25585548750243414,0.2577997604192059
535,012030,DB,880,-2,-0.23,882,889,856,519022,453439226,177033061040,201173933,2019,12,0.2579966461161745,0.2561325118236232
536,001500,현대차증권,10050,-50,-0.5,10100,10100,9970,76103,761617290,294837965550,29337111,2019,12,0.25940863774895895,0.25831723827671077
537,071840,롯데하이마트,30900,100,0.32,30900,31100,30600,61402,1894709800,729478300800,23607712,2019,12,0.26009297300814244,0.25973490889614137
538,002990,금호산업,11500,150,1.32,11300,11500,11250,94310,1076370550,414406513500,36035349,2019,12,0.26171523966647303,0.25973784555391644
539,013360,일성건설,1270,-20,-1.55,1275,1295,1265,142249,181752470,68611597600,54024880,2019,12,0.2633027597655006,0.26490050714108426
540,210540,디와이파워,10100,-50,-0.49,10050,10200,10000,29359,296431450,111521250800,11041708,2019,12,0.265891834850188,0.26580714247154047
541,007700,F&F,112000,-500,-0.44,112000,114500,111500,41384,4685767000,1724800000000,15400000,2019,12,0.26872727272727276,0.2716701646567718
542,013570,디와이,5630,-30,-0.53,5670,5680,5610,70923,400000650,148179533790,26319633,2019,12,0.26946804311443096,0.26994325044029416
543,001515,SK증권우,2810,5,0.18,2835,2835,2785,10594,29750725,10994164340,3912514,2019,12,0.2707721940419894,0.2706046960909809
544,016590,신대양제지,59500,-400,-0.67,60300,60300,59300,10929,652516100,239772029000,4029782,2019,12,0.27120573768010275,0.27214020864794036
545,001550,조비,15300,150,0.99,15000,15300,15000,14103,213704800,79441256700,5192239,2019,12,0.271616926724675,0.26900984309328024
546,005960,동부건설,8540,110,1.3,8500,8560,8310,59332,498550950,186380376000,21824400,2019,12,0.2718608529902311,0.267491117197875
547,012690,모나리자,3630,15,0.41,3605,3665,3605,99426,360961365,132753655650,36571255,2019,12,0.2718692590669913,0.2719031451394913
548,002360,SH에너지화학,1020,10,0.99,1010,1025,1010,303148,308043205,113356404600,111133730,2019,12,0.27277767064958586,0.27174750830091166
549,004565,현대비앤지스틸우,60600,400,0.66,60200,62500,60100,301,18305200,6657031200,109852,2019,12,0.2740050249426501,0.27497542748485243
550,024890,대원화성,1420,10,0.71,1410,1430,1400,113049,160141495,58573795840,41249152,2019,12,0.2740638159058397,0.27340125853793396
551,001120,LG상사,15050,100,0.67,15000,15050,14850,106362,1591468100,583338000000,38760000,2019,12,0.27441176470588236,0.27282092028978056
552,011090,에넥스,1125,10,0.9,1120,1140,1110,164767,185065615,67490596125,59991641,2019,12,0.2746499299794117,0.27420948343268176
553,213500,한솔제지,14450,-50,-0.34,14650,14650,14300,65399,942466950,343918323200,23800576,2019,12,0.2747790641705478,0.27403801612859224
554,330590,롯데리츠,6160,-70,-1.12,6230,6230,6140,472652,2914692660,1059328325440,171968884,2019,12,0.27484739623012266,0.2751453529564935
555,015260,에이엔피,350,16,4.79,338,350,334,229841,78231332,28974703800,82784868,2019,12,0.2776364878663574,0.2699987290292852
556,002450,삼익악기,1855,-15,-0.8,1875,1880,1845,251691,467505840,167934847325,90530915,2019,12,0.2780166311143547,0.2783852472829823
557,181710,NHN,66800,1400,2.14,65400,67100,64800,54421,3586298300,1306943670000,19565025,2019,12,0.27815451296382193,0.2744034331640322
558,000120,CJ대한통운,155000,500,0.32,155500,156000,153000,63767,9877073000,3535913320000,22812344,2019,12,0.27952848685781695,0.27933583507640963
559,195870,해성디에스,15800,50,0.32,15750,15950,15500,47595,752333900,268600000000,17000000,2019,12,0.27997058823529414,0.2800945271779598
560,009415,태영건설우,6740,-80,-1.17,6740,6870,6720,7178,48692370,17237415200,2557480,2019,12,0.28066690648607223,0.2824806935090825
561,006400,삼성SDI,236000,3000,1.29,233500,236000,233000,193665,45585380500,16228429080000,68764530,2019,12,0.2816350231725572,0.28089829443922987
562,001060,JW중외제약,29600,600,2.07,29200,29800,29000,57252,1687179600,601413451200,20318022,2019,12,0.2817793976204967,0.2805357273991081
563,248170,샘표식품,34000,0,0.0,34400,34400,33900,13020,443646400,155321724000,4568286,2019,12,0.28500842547949057,0.2856306179037776
564,002100,경농,11350,-150,-1.3,11450,11550,11300,61829,704763550,246201362500,21691750,2019,12,0.2850346329825856,0.2862549349214101
565,011070,LG이노텍,140000,0,0.0,140000,140000,138000,68021,9487720000,3313394980000,23667107,2019,12,0.2874073286608287,0.2863443705706345
566,005430,한국공항,45200,450,1.01,46000,46450,44850,9148,416020400,143119246000,3166355,2019,12,0.2889126456130156,0.29068096124542186
567,001770,신화실업,21450,100,0.47,21300,21500,21200,3522,75145100,26059133100,1214878,2019,12,0.2899056530779222,0.2883637752324155
568,011230,삼화전자,2585,-30,-1.15,2615,2635,2565,30351,78713240,27033774900,10457940,2019,12,0.29021967997521503,0.2911662921333269
569,000210,대림산업,90500,1700,1.91,89000,90600,88600,101139,9128586400,3149400000000,34800000,2019,12,0.2906293103448276,0.2898516034800279
570,011210,현대위아,50200,1950,4.04,48250,50200,48150,79304,3926657850,1365193166600,27195083,2019,12,0.2916115387476479,0.2876265385783685
571,105630,한세실업,17300,0,0.0,17400,17550,17200,116848,2022509200,692000000000,40000000,2019,12,0.29212,0.29227011560693644
572,018250,애경산업,28400,50,0.18,28500,28550,28050,77242,2188953200,750042154000,26409935,2019,12,0.29247326810914154,0.2918440234760458
573,063160,종근당바이오,29500,400,1.37,29200,29700,29100,15310,449606200,154269925500,5229489,2019,12,0.29276283017327315,0.2914412504853384
574,02826K,삼성물산우B,77800,1000,1.3,77000,78100,76800,4800,371379000,126614832000,1627440,2019,12,0.2949417490045716,0.2933139776230955
575,051915,LG화학우,173000,3500,2.06,169500,173000,168500,22715,3898304500,1330162400000,7688800,2019,12,0.29542971595047346,0.2930698161367364
576,069260,휴켐스,21150,-150,-0.7,21350,21350,21000,121104,2554669400,864582136200,40878588,2019,12,0.29625289405788674,0.2954802433494924
577,003010,혜인,4315,-15,-0.35,4320,4330,4280,37853,162661615,54855503305,12712747,2019,12,0.2977562599177031,0.2965274315242198
578,005950,이수화학,10600,0,0.0,10600,10750,10400,45573,484337150,161946800000,15278000,2019,12,0.2982916612122005,0.2990717630728115
579,070960,용평리조트,6000,-20,-0.33,6030,6070,5980,144764,870098920,288799998000,48133333,2019,12,0.30075623476978003,0.3012807915601163
580,042670,두산인프라코어,5550,80,1.46,5500,5570,5460,627822,3476084760,1155295098450,208161279,2019,12,0.3016036426255817,0.30088284496867373
581,000910,유니온,4005,45,1.14,3960,4025,3950,47424,189299415,62524534095,15611619,2019,12,0.30377374697653076,0.3027602168332479
582,005389,현대차3우B,70600,-400,-0.56,71200,71200,70200,7385,521390000,171468691000,2428735,2019,12,0.3040677554364721,0.3040730042080977
583,102460,이연제약,16000,400,2.56,15700,16150,15600,51027,809175950,268320000000,16770000,2019,12,0.30427549194991055,0.30157123956469883
584,011930,신성이엔지,950,16,1.71,934,952,934,529176,501235853,165043675750,173730185,2019,12,0.30459646376362287,0.3036989152854589
585,095570,AJ네트웍스,4970,80,1.64,4890,5020,4810,142626,700080655,232706806150,46822295,2019,12,0.30461129681917554,0.30084236322195773
586,081660,휠라코리아,53000,-800,-1.49,53900,54100,53000,187608,9994698700,3239098710000,61115070,2019,12,0.3069750226908028,0.3085641900675512
587,004090,한국석유,103500,0,0.0,101500,103500,101500,2013,206182500,67813200000,655200,2019,12,0.30723443223443225,0.3040447877404399
588,000050,경방,9280,-130,-1.38,9400,9440,9220,84373,783136240,254413705600,27415270,2019,12,0.3077591429885608,0.30781998876714606
589,004870,티웨이홀딩스,1735,-15,-0.86,1740,1775,1715,236173,410983155,133041283425,76680855,2019,12,0.3079947400169182,0.3089140035481434
590,101140,비티원,2985,-35,-1.16,2980,3055,2935,122667,364963470,118389849135,39661591,2019,12,0.3092841131864831,0.3082726033241516
591,298040,효성중공업,26650,350,1.33,26350,27050,26250,28935,772214000,248499204200,9324548,2019,12,0.3103099474634052,0.31075109575743265
592,272210,한화시스템,10350,150,1.47,10400,10400,10250,346604,3582343300,1140884526150,110230389,2019,12,0.31443597645291804,0.3139970100294799
593,249420,일동제약,16750,100,0.6,16650,16900,16600,71483,1199835400,379730071000,22670452,2019,12,0.3153135191128964,0.3159706042874861
594,011700,한신기계,1670,5,0.3,1680,1695,1665,102722,172117075,54185072170,32446151,2019,12,0.3165922515740003,0.31764666559823096
595,002150,도화엔지니어링,8930,-50,-0.56,8990,8990,8750,107160,949857460,301119600000,33720000,2019,12,0.31779359430604986,0.31544192407269406
596,139130,DGB금융지주,7120,-30,-0.42,7160,7200,7100,539118,3841278180,1204318330960,169145833,2019,12,0.31872969640345794,0.3189587072828159
597,035510,신세계 I&C,107500,2500,2.38,105500,108000,105000,5523,592232000,184900000000,1720000,2019,12,0.3211046511627907,0.32029853975121686
598,085310,엔케이,1130,-25,-2.16,1165,1180,1130,257425,296844465,90381187760,79983352,2019,12,0.3218482266159588,0.32843611857397437
599,267250,현대중공업지주,338000,-5000,-1.46,345500,345500,334500,52560,17771356000,5504876546000,16286617,2019,12,0.3227189538502686,0.32282932871425013
