,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
595,344820,케이씨씨글라스,49900,-600,-1.19,50500,50900,49650,142394,7149973950,796928548800,15970512,2021,03,0.891605729359209,0.8971913430339892
596,005950,이수화학,11650,-50,-0.43,11750,11850,11600,233375,2731618100,301791584050,25904857,2021,03,0.9008928325680393,0.9051339548114876
597,096770,SK이노베이션,219000,-4000,-1.79,224500,224500,216000,834713,183021485000,20249958516000,92465564,2021,03,0.9027285011747725,0.9038116540109954
598,26490K,크라운제과우,10450,50,0.48,10350,10550,10300,6989,72905900,8083702000,773560,2021,03,0.9034851853767,0.9018875262843682
599,000885,한화우,43000,3950,10.12,40000,43000,39950,4332,176779800,20609642000,479294,2021,03,0.9038293823832554,0.857752890613044
600,079160,CJ CGV,28050,250,0.9,27750,28050,27350,321205,8867182300,984555000000,35100000,2021,03,0.9151139601139601,0.9006284361970638
601,950210,프레스티지바이오파마,28200,200,0.71,28000,29250,27600,554027,15727495650,1694711571000,60096155,2021,03,0.9219009102995026,0.928033768054092
602,001140,국보,2230,-45,-1.98,2295,2295,2205,474542,1062326295,113361740030,50834861,2021,03,0.9334971920155344,0.9371118463062286
603,322000,현대에너지솔루션,35900,750,2.13,35500,36150,35250,104746,3743535250,402080000000,11200000,2021,03,0.9352321428571428,0.9310423920612814
604,001570,금양,4300,-150,-3.37,4440,4485,4275,447705,1948143640,205604981600,47815112,2021,03,0.9363253190748565,0.9475177229849765
605,085310,엔케이,1390,20,1.46,1370,1400,1350,752847,1040549290,111176859280,79983352,2021,03,0.9412546250874808,0.9359405336135341
606,005440,현대그린푸드,10550,50,0.48,10550,10900,10500,923101,9862610200,1030782285100,97704482,2021,03,0.9447887968947013,0.9568082748961088
607,192820,코스맥스,122000,-1500,-1.21,123500,126000,121000,95062,11690568000,1226040098000,10049509,2021,03,0.9459367616865659,0.9535224842213929
608,033530,세종공업,9040,250,2.84,8790,9050,8740,263757,2350749060,251501487440,27820961,2021,03,0.9480513631430633,0.9346859471599791
609,100250,진양홀딩스,2930,15,0.51,2965,2990,2895,531745,1563360065,163773205560,55895292,2021,03,0.9513234137859052,0.9545884258992823
610,006110,삼아알미늄,9290,-210,-2.21,9500,9500,9250,105052,982030090,102190000000,11000000,2021,03,0.9550181818181819,0.9609845288188668
611,000040,KR모터스,1315,-5,-0.38,1340,1345,1315,918541,1218219895,126420638920,96137368,2021,03,0.9554463775209656,0.9636242194369063
612,009415,태영건설우,12000,-100,-0.83,12200,12200,11900,12492,149904450,15625704000,1302142,2021,03,0.9593423758699128,0.9593452557401574
613,007570,일양약품,33050,-200,-0.6,33300,33500,33000,184223,6114296850,630781195200,19085664,2021,03,0.9652428126157938,0.9693213584246685
614,007120,미래아이앤지,519,5,0.97,517,520,507,1263644,649589933,67202272812,129484148,2021,03,0.9759063325651262,0.9666189934040531
615,006345,대원전선우,2575,40,1.58,2505,2575,2505,25625,64344665,6749590000,2621200,2021,03,0.9776056767892569,0.9533122011855535
616,019685,대교우B,2630,10,0.38,2610,2745,2610,190064,507810035,51092983700,19426990,2021,03,0.978350223065951,0.9938938739253937
617,093370,후성,10500,-300,-2.78,10850,10900,10400,909721,9599780550,972371599500,92606819,2021,03,0.9823477469839451,0.9872543125422699
618,003545,대신증권우,14050,600,4.46,13550,14050,13450,255697,3549616300,365300000000,26000000,2021,03,0.9834499999999999,0.971698959759102
619,298040,효성중공업,78400,-800,-1.01,79200,79300,77700,92110,7223718000,731044563200,9324548,2021,03,0.9878226805202783,0.9881364780800274
620,005965,동부건설우,23750,700,3.04,23500,23950,23500,2230,52954550,5361135000,225732,2021,03,0.9878971523753832,0.9877488628807145
621,120110,코오롱인더,59800,600,1.01,59300,60300,58400,266834,15810181400,1613334632000,26978840,2021,03,0.9890491955918046,0.979969132652946
622,000520,삼일제약,20050,-350,-1.72,20700,20800,19950,67005,1353593250,134232664800,6694896,2021,03,1.0008370555718864,1.0083933385489938
623,001065,JW중외제약우,33300,350,1.06,33350,33500,33300,1778,59322600,5910283800,177486,2021,03,1.0017691536233844,1.0037182986035291
624,000725,현대건설우,169000,-4000,-2.31,173000,174000,169000,992,169260000,16706664000,98856,2021,03,1.0034798090151331,1.0131286533325863
625,000370,한화손해보험,4880,-70,-1.41,4950,5100,4865,1174818,5823217800,569685905200,116738915,2021,03,1.0063636448908233,1.0221804237820558
626,004910,조광페인트,7050,150,2.17,6860,7240,6860,128865,910219620,90240000000,12800000,2021,03,1.0067578125,1.0086653590425532
627,074610,이엔플러스,4670,-40,-0.85,4740,4740,4625,466237,2174584490,214084913980,45842594,2021,03,1.0170388700080977,1.0157579296797865
628,096775,SK이노베이션우,158000,-3000,-1.86,161500,164000,156500,12759,2021861500,197251308000,1248426,2021,03,1.0220069111024603,1.0250180444937784
629,011390,부산산업,129500,2000,1.57,128000,130500,125500,10895,1402464500,136752000000,1056000,2021,03,1.0317234848484849,1.0255531911781912
630,084680,이월드,3385,100,3.04,3300,3460,3290,1097124,3711776775,359283551345,106139897,2021,03,1.033658436657424,1.0331051229884407
631,011150,CJ씨푸드,4775,-20,-0.42,4795,4835,4770,372456,1785816965,171569441075,35930773,2021,03,1.0365933401989431,1.0408712377977303
632,016610,DB금융투자,6050,70,1.17,5950,6210,5950,440541,2681590080,256800653450,42446389,2021,03,1.037876272584695,1.0442302400613304
633,018470,조일알미늄,601,1,0.17,600,612,599,904507,544006156,52008433495,86536495,2021,03,1.0452318412017958,1.045996042261684
634,002380,KCC,237500,10500,4.63,228000,243000,227000,93931,22243667500,2110536862500,8886471,2021,03,1.0570112702781564,1.0539340911417034
635,353200,대덕전자,14000,150,1.08,13900,14200,13750,523368,7335694450,691836950000,49416925,2021,03,1.0590865376589094,1.0603212866846734
636,096760,JW홀딩스,4555,-30,-0.65,4590,4675,4555,728050,3350219690,311749584010,68441182,2021,03,1.063760120332229,1.0746508934852452
637,063160,종근당바이오,56700,-300,-0.53,57000,57400,56000,58585,3316618200,311054045400,5485962,2021,03,1.0679075064683277,1.0662514277012518
638,003410,쌍용양회,7680,170,2.26,7510,7800,7420,5396859,41435251830,3869641689600,503859595,2021,03,1.0711037466697444,1.070777481578226
639,023800,인지컨트롤스,14500,-450,-3.01,15000,15050,14400,163201,2384121200,219821856000,15160128,2021,03,1.0765146573960325,1.0845696799139026
640,079550,LIG넥스원,40150,1050,2.69,39300,41000,39250,236950,9515305400,883300000000,22000000,2021,03,1.0770454545454544,1.0772450356617231
641,026940,부국철강,4170,35,0.85,4135,4230,4125,215653,899238875,83400000000,20000000,2021,03,1.078265,1.0782240707434052
642,375500,DL이앤씨,120500,-500,-0.41,121000,122000,120000,208816,25233149500,2332727929000,19358738,2021,03,1.0786653551486673,1.0817013500077144
643,001529,동양3우B,24200,-250,-1.02,24850,24850,24200,968,23503150,2171272400,89722,2021,03,1.0788881210851298,1.0824597595400742
644,107590,미원홀딩스,112000,-5000,-4.27,116500,119000,111500,25173,2884708000,259840000000,2320000,2021,03,1.085043103448276,1.1101862684729065
645,025820,이구산업,2805,-45,-1.58,2860,2865,2775,368436,1033625205,93804810000,33442000,2021,03,1.1017164045212606,1.1018893434142663
646,016090,대현,2250,90,4.17,2160,2255,2160,490227,1087789775,99635197500,44282310,2021,03,1.1070492934989165,1.0917725886978846
647,007540,샘표,53700,800,1.51,53200,54400,52600,32028,1716419500,154430460000,2875800,2021,03,1.1137074900897141,1.111451393721161
648,011000,진원생명과학,11700,-250,-2.09,12150,12250,11550,499305,5917637550,523820793600,44771008,2021,03,1.1152418100570798,1.129706499303047
649,011420,갤럭시아에스엠,1790,-10,-0.56,1785,1800,1730,307735,543340425,49313862760,27549644,2021,03,1.1170198787323713,1.1018005781545068
650,103140,풍산,33500,650,1.98,33150,33500,32850,313046,10391098050,938813313000,28024278,2021,03,1.1170528639488946,1.1068332655823767
651,214330,금호에이치티,2240,-25,-1.1,2275,2275,2240,1406884,3164840705,280577160640,125257661,2021,03,1.1231919778543524,1.1279751701032825
652,227840,현대코퍼레이션홀딩스,14550,-150,-1.02,14700,14700,14350,102429,1483651500,132417163800,9100836,2021,03,1.1254900099287581,1.1204374549517424
653,002200,한국수출포장,24450,550,2.3,23900,24600,23750,45132,1096126250,97800000000,4000000,2021,03,1.1282999999999999,1.1207834867075666
654,000700,유수홀딩스,6400,200,3.23,6250,6400,6100,294267,1843087050,166667596800,26041812,2021,03,1.1299789738133428,1.1058460584943168
655,053690,한미글로벌,10700,-100,-0.93,10800,10900,10500,124200,1322810850,117245785000,10957550,2021,03,1.1334650537757072,1.1282374458066873
656,204320,만도,65800,-1700,-2.52,66800,66900,65600,534332,35238680300,3089778496000,46957120,2021,03,1.1379147613822995,1.1404921208953873
657,213500,한솔제지,14350,200,1.41,14200,14450,14100,272113,3888557100,341538265600,23800576,2021,03,1.1433042628884276,1.1385421464176926
658,126560,현대퓨처넷,4790,-40,-0.83,4850,4960,4770,1293980,6295603345,540678894840,112876596,2021,03,1.1463669581247826,1.1643885872155268
659,112610,씨에스윈드,75800,300,0.4,75800,77400,74100,483643,36660848800,3196592347400,42171403,2021,03,1.1468506276634904,1.1468728200459684
660,003470,유안타증권,3535,-20,-0.56,3560,3650,3480,2317875,8249015875,705573896160,199596576,2021,03,1.1612799409945789,1.169121465504076
661,008040,사조동아원,1345,-10,-0.74,1365,1365,1315,1654531,2216301280,189839487000,141144600,2021,03,1.1722240879211814,1.1674606347835317
662,002310,아세아제지,48850,850,1.77,49000,49300,47450,106867,5181994400,437525122700,8956502,2021,03,1.193177872343466,1.1843878513813169
663,006360,GS건설,43000,100,0.23,42900,43700,42200,1020695,44027107700,3676107324000,85490868,2021,03,1.193922840975249,1.1976556672478695
664,161000,애경유화,11600,-100,-0.85,11700,11850,11350,386966,4486670300,371664000000,32040000,2021,03,1.2077590511860175,1.2071845268844978
665,105630,한세실업,20050,-850,-4.07,20850,20900,19950,485807,9818196150,802000000000,40000000,2021,03,1.2145175,1.2242139837905237
666,014285,금강공업우,11950,150,1.27,11800,11950,11500,7168,83536750,7049006250,589875,2021,03,1.215172706081797,1.1850854863407165
667,001200,유진투자증권,4040,40,1.0,4005,4165,3985,1180200,4812800895,391340328720,96866418,2021,03,1.2183789019637332,1.2298249226553672
668,024900,덕양산업,2785,20,0.72,2775,2885,2720,397687,1108792000,90693469300,32564980,2021,03,1.221210637930685,1.2225709398460511
669,084010,대한제강,16700,500,3.09,16450,16800,16100,305705,5022068350,411600457800,24646734,2021,03,1.2403468954547894,1.2201318669184436
670,066570,LG전자,150000,-2000,-1.32,154000,156000,149500,2039038,312182552000,24547172100000,163647814,2021,03,1.2459915902084704,1.2717658503726383
671,069730,DSR제강,5510,180,3.38,5330,5550,5320,181227,990823350,79344000000,14400000,2021,03,1.2585208333333333,1.2487690940713854
672,009140,경인전자,29600,1050,3.68,28550,30350,28250,20403,599264250,46495591200,1570797,2021,03,1.2988947648868696,1.2888625233783455
673,012800,대창,1820,-10,-0.55,1835,1840,1800,1192451,2174020280,165875708180,91140499,2021,03,1.3083656695801062,1.3106321015014821
674,001755,한양증권우,17400,700,4.19,16700,17500,16700,6877,118949400,9135000000,525000,2021,03,1.309904761904762,1.302128078817734
675,002140,고려산업,4250,95,2.29,4160,4285,4085,327915,1384107430,105992556250,24939425,2021,03,1.3148458715467577,1.3058534287401904
676,363280,티와이홀딩스,26300,1600,6.48,24700,26500,24650,533535,13803879600,1056513474500,40171615,2021,03,1.3281392844176168,1.30655026492045
677,302440,SK바이오사이언스,120500,-6000,-4.74,124500,125500,120000,1016714,123533877000,9218250000000,76500000,2021,03,1.329037908496732,1.340101179725002
678,019175,신풍제약우,85000,-5800,-6.39,92400,94100,84200,29249,2586997300,187000000000,2200000,2021,03,1.3295,1.3834210160427807
679,008770,호텔신라,86900,300,0.35,87300,88600,86700,533023,46612075700,3410661714900,39248121,2021,03,1.3580853972601643,1.3666578393385653
680,000990,DB하이텍,56300,-800,-1.4,57000,57100,56000,603985,34049089600,2499640504400,44398588,2021,03,1.360369838788567,1.3621594601329663
681,044380,주연테크,1055,-10,-0.94,1070,1080,1050,744812,790566000,57615753895,54612089,2021,03,1.3638225778178894,1.3721351306809972
682,033250,체시스,1655,60,3.76,1600,1655,1600,439523,718013835,52960000000,32000000,2021,03,1.373509375,1.3557663047583082
683,007980,태평양물산,1905,65,3.53,1840,1960,1835,668915,1269341870,91724963235,48149587,2021,03,1.389243484061452,1.3838565045242235
684,030790,비케이탑스,12650,-50,-0.39,12700,13150,12450,182584,2330377000,166067289850,13127849,2021,03,1.390814291054079,1.4032727348684433
685,009835,한화솔루션우,59000,600,1.03,58500,60500,58500,15707,937636700,66300483000,1123737,2021,03,1.3977469817225916,1.4142230306225672
686,009460,한창제지,2300,-15,-0.65,2310,2310,2280,839137,1922778310,137235217800,59667486,2021,03,1.4063555484807924,1.4010822737951745
687,034120,SBS,22700,1050,4.85,21650,23750,21500,258487,5753927000,414333611400,18252582,2021,03,1.4161667647897704,1.3887183761312394
688,194370,제이에스코퍼레이션,19250,1200,6.65,18300,19450,18100,190457,3584700900,256710319250,13335601,2021,03,1.4281846015038993,1.3963992216880856
689,000210,DL,87500,100,0.11,87400,90400,86600,223938,19834881000,1351110425000,15441262,2021,03,1.4502571098139518,1.4680429247668636
690,010620,현대미포조선,66900,1300,1.98,65600,68700,64500,579526,38952853100,2672129768100,39942149,2021,03,1.4509134198062303,1.4577455617994617
691,005945,NH투자증권우,9540,240,2.58,9300,9570,9300,273826,2602197660,180029034720,18870968,2021,03,1.4510437408404275,1.4454322126690342
692,006220,제주은행,7730,30,0.39,7890,7920,7710,466598,3627273540,248355423020,32128774,2021,03,1.4522745250098867,1.460517147518819
693,267260,현대일렉트릭,20950,200,0.96,20850,21250,20400,524826,10901733150,755187478250,36047135,2021,03,1.4559437247925529,1.443579702256537
694,003060,에이프로젠제약,1170,-55,-4.49,1240,1270,1155,5809442,6907054075,466333647390,398575767,2021,03,1.457550227834097,1.481139976421979
695,010660,화천기계,2565,55,2.19,2495,2580,2495,322235,820696140,56430000000,22000000,2021,03,1.4647045454545453,1.454361403508772
696,090370,메타랩스,1175,-5,-0.42,1170,1180,1140,940321,1088283245,74835675975,63689937,2021,03,1.476404349402952,1.4542305268459894
697,004150,한솔홀딩스,3880,95,2.51,3815,3900,3795,624836,2407715705,162993278760,42008577,2021,03,1.487401013369246,1.4771871106079466
698,014710,사조씨푸드,5820,-50,-0.85,5880,5900,5710,256417,1484985630,100211920260,17218543,2021,03,1.489191042470899,1.4818452995883147
699,004310,현대약품,7760,-40,-0.51,7810,7970,7750,479010,3748608700,248320000000,32000000,2021,03,1.4969062499999999,1.5095879107603092
700,005420,코스모화학,11000,200,1.85,10900,11100,10850,409121,4487916400,298576575000,27143325,2021,03,1.507261914301214,1.5031039859707682
701,000430,대원강업,4475,90,2.05,4420,4485,4345,940318,4171858470,277450000000,62000000,2021,03,1.516641935483871,1.5036433483510543
702,102280,쌍방울,613,4,0.66,611,626,609,3642624,2249698575,146727451351,239359627,2021,03,1.521820553304923,1.533249950357478
703,000490,대동공업,10050,0,0.0,10050,10150,9890,361729,3618827850,238468510500,23728210,2021,03,1.5244681330787277,1.5175286004900006
704,008350,남선알미늄,3930,55,1.42,3875,3960,3865,1689795,6627812150,433003823700,110179090,2021,03,1.5336803017705083,1.5306590351479152
705,028050,삼성엔지니어링,14000,-100,-0.71,14250,14450,14000,3024188,42972658800,2744000000000,196000000,2021,03,1.5429530612244897,1.566058994169096
706,234080,JW생명과학,19000,250,1.33,18850,19200,18550,247297,4665991550,300856526000,15834554,2021,03,1.5617553863531615,1.5509025554592757
707,092220,KEC,2325,5,0.22,2315,2390,2295,1826113,4259907385,271343635500,116706940,2021,03,1.5646995799907015,1.5699308285415818
708,123890,한국자산신탁,4675,40,0.86,4635,4850,4585,1942465,9113389140,579595990600,123977752,2021,03,1.566785143837743,1.5723692516516174
709,002410,범양건영,4170,155,3.86,4015,4180,3990,390735,1612565720,103549364940,24831982,2021,03,1.5735151547709725,1.5572917525224563
710,051600,한전KPS,31500,800,2.61,30800,31500,30500,713861,22224895300,1417500000000,45000000,2021,03,1.5863577777777778,1.5678938483245148
711,229640,LS전선아시아,7820,10,0.13,7900,8040,7800,486815,3848873710,239486553780,30624879,2021,03,1.5896062805668556,1.607135619620506
712,010420,한솔PNS,1995,-45,-2.21,2040,2055,1995,327945,662052750,40883558940,20493012,2021,03,1.6002772066887974,1.6193618343540421
713,001500,현대차증권,13050,550,4.4,12500,13400,12500,480959,6272958100,392114785500,30047110,2021,03,1.6006830607003468,1.5997759666218963
714,049800,우진플라임,7230,500,7.43,6990,7290,6790,160576,1152048810,72300000000,10000000,2021,03,1.60576,1.5934285062240663
715,084690,대상홀딩스,10800,750,7.46,10050,10850,9900,583121,6060492480,391095410400,36212538,2021,03,1.610273767610544,1.5496199440953604
716,007575,일양약품우,31200,-150,-0.48,31350,31350,31200,7173,224024200,13886496000,445080,2021,03,1.6116203828525208,1.6132521839922758
717,267270,현대건설기계,53800,-800,-1.47,54000,55600,53400,319002,17315071800,1059902663400,19700793,2021,03,1.6192343120401294,1.6336473525272586
718,105840,우진,4770,-35,-0.73,4805,4850,4730,328575,1571700500,96364656180,20202234,2021,03,1.626429037501496,1.6309926920345288
719,005750,대림B&Co,6500,70,1.09,6440,6660,6320,271765,1768578210,108369560000,16672240,2021,03,1.630044912981099,1.6319879955219898
720,015230,대창단조,8300,370,4.67,7940,8380,7880,233844,1894352140,118574754500,14286115,2021,03,1.6368620860184873,1.59760157040848
721,145210,세화아이엠씨,660,8,1.23,652,660,633,2600439,1675344262,104021157900,157607815,2021,03,1.6499429295431827,1.610580285609376
722,006125,SK디스커버리우,43700,-1250,-2.78,45450,45450,43500,22487,993651000,59364483500,1358455,2021,03,1.6553363931819605,1.673813939609194
723,008970,동양철관,1270,-20,-1.55,1290,1295,1260,1972353,2506320325,150984318300,118885290,2021,03,1.659038725480671,1.6599871782843292
724,004430,송원산업,20350,-250,-1.21,20600,20750,20100,401429,8190017050,488400000000,24000000,2021,03,1.6726208333333332,1.676907667895168
725,013360,일성건설,1440,-60,-4.0,1505,1510,1425,905920,1316282655,77795827200,54024880,2021,03,1.6768570332780008,1.6919707680671077
726,009810,엔케이물산,627,-2,-0.32,633,639,623,1343484,843392735,49808384670,79439210,2021,03,1.6912101719037742,1.693274617492228
727,014915,성문전자우,8160,-50,-0.61,8200,8200,8150,10159,83035750,4896000000,600000,2021,03,1.6931666666666667,1.6959916258169936
728,005880,대한해운,3425,-10,-0.29,3460,3535,3405,4179224,14438660970,836628483250,244271090,2021,03,1.7108958739243354,1.725815132890409
729,028670,팬오션,6170,-90,-1.44,6310,6430,6080,9186685,57414239320,3298293889040,534569512,2021,03,1.7185201912525083,1.740725394749798
730,002030,아세아,121000,9500,8.52,111000,123000,108000,38018,4481989500,265113904000,2191024,2021,03,1.7351704043406186,1.6905901321569314
731,298050,효성첨단소재,380500,0,0.0,383000,390500,378500,77822,29794623500,1704620214000,4479948,2021,03,1.7371183772668788,1.7478745855116322
732,210540,디와이파워,18850,-650,-3.33,19500,19550,18600,191895,3620127500,208136195800,11041708,2021,03,1.73791047544456,1.7393070369550783
733,195870,해성디에스,33300,-250,-0.75,33650,33850,32500,296014,9780685600,566100000000,17000000,2021,03,1.7412588235294117,1.7277310722487191
734,192080,더블유게임즈,68500,800,1.18,69900,70400,67600,321446,22236887400,1258653387000,18374502,2021,03,1.7494133990679042,1.7667204990407737
735,004270,남성,3970,-95,-2.34,4065,4090,3955,636011,2539711390,143762275200,36212160,2021,03,1.7563464869259389,1.7666048944111314
736,014580,태경비케이,4645,80,1.75,4590,4650,4485,487014,2229138025,128123499500,27583100,2021,03,1.765624603470966,1.7398354194969516
737,027970,세하,1940,-10,-0.51,1960,1965,1920,1026122,1985748030,111672214180,57562997,2021,03,1.7826069757973164,1.7781934786385196
738,298020,효성티앤씨,573000,15000,2.69,563000,579000,550000,77399,43661392000,2479761786000,4327682,2021,03,1.7884632003922656,1.760709123210918
739,002780,진흥기업,3455,-55,-1.57,3525,3600,3425,2606612,9138405490,502604878975,145471745,2021,03,1.7918338712442063,1.8182086709219054
740,36328K,티와이홀딩스우,22700,600,2.71,21950,22900,21850,22570,506367350,28496172600,1255338,2021,03,1.7979221532368175,1.7769661810653128
741,308170,센트랄모텍,29000,-500,-1.69,29650,29900,29000,156509,4568662800,249690000000,8610000,2021,03,1.8177584204413473,1.8297339901477834
742,018500,동원금속,1190,5,0.42,1185,1205,1170,852138,1007495455,55638370270,46754933,2021,03,1.822562765729982,1.8107925342005171
743,069640,한세엠케이,3810,220,6.13,3555,4050,3555,235711,909318605,49184516820,12909322,2021,03,1.8258975955514938,1.8487903588192653
744,006340,대원전선,1485,-45,-2.94,1530,1540,1480,1298009,1953197280,105460195995,71016967,2021,03,1.8277449105929857,1.852070595518904
745,012450,한화에어로스페이스,40900,1200,3.02,39700,41650,39250,933510,38131711600,2070767000000,50630000,2021,03,1.8437882678254,1.841429364095526
746,015590,큐로,643,3,0.47,650,652,628,4226800,2711282176,146097083234,227211638,2021,03,1.8602920331043957,1.8558085596119724
747,008700,아남전자,3115,0,0.0,3150,3170,3085,1440311,4495052725,240243814300,77124820,2021,03,1.8675064654932096,1.8710378613065501
748,058850,KTcs,2925,-65,-2.17,3000,3010,2875,799140,2346443585,124853625000,42685000,2021,03,1.8721799226894695,1.8793555933998711
749,145270,케이탑리츠,1515,40,2.71,1480,1530,1455,884728,1324525900,70029552405,46224127,2021,03,1.9139961258759954,1.89138135902955
750,108675,LG하우시스우,38800,100,0.26,39000,39800,38650,19838,775892500,40054404000,1032330,2021,03,1.9216723334592618,1.9370966049076652
751,001230,동국제강,13650,0,0.0,13800,14100,13350,1846879,25336040400,1302656860050,95432737,2021,03,1.93526776875319,1.9449512129408757
752,006390,한일현대시멘트,44000,2650,6.41,41100,45200,40750,325959,14161176950,740136760000,16821290,2021,03,1.9377764725535318,1.9133189587826984
753,000545,흥국화재우,8280,-40,-0.48,8300,8300,8160,15166,124976340,6359040000,768000,2021,03,1.9747395833333334,1.9653334465579713
754,000320,노루홀딩스,12850,650,5.33,12200,12950,12050,262747,3307413950,170791290350,13291151,2021,03,1.976856631904942,1.9365237789480756
755,037560,LG헬로비전,4920,125,2.61,4830,4965,4760,1555424,7580324730,381038575800,77446865,2021,03,2.008375677956751,1.9893851204133122
756,298690,에어부산,3740,75,2.05,3650,3980,3650,1661987,6300901800,306941800000,82070000,2021,03,2.0250846838065066,2.052800172540853
757,28513K,SK케미칼우,116000,-5000,-4.13,121500,122000,115000,29542,3472390000,169205720000,1458670,2021,03,2.0252695949049477,2.0521705767393676
758,016380,KG동부제철,15300,200,1.32,14950,16300,14850,2030840,31754783700,1530136124100,100008897,2021,03,2.030659332239211,2.075291420145879
759,031820,콤텍시스템,1520,35,2.36,1485,1530,1480,1393336,2100327180,103134228320,67851466,2021,03,2.053509057564062,2.036498662193122
760,090355,노루페인트우,12650,-200,-1.56,12900,13000,12500,9517,120688550,5858543900,463126,2021,03,2.05494832939632,2.060043452093958
761,010060,OCI,121500,3500,2.97,119500,124500,119000,497074,60793967000,2897698576500,23849371,2021,03,2.0842226824346857,2.09800865738873
762,011780,금호석유,265000,7500,2.91,257000,269000,254000,637875,167554816000,8073938115000,30467691,2021,03,2.0936112290229016,2.0752551433198594
763,025620,제이준코스메틱,1730,-35,-1.98,1780,1780,1700,782345,1347012980,63853313900,36909430,2021,03,2.119634467397627,2.1095427906992312
764,002700,신일전자,2205,5,0.23,2205,2220,2160,1510871,3300667660,156659783805,71047521,2021,03,2.126563993696557,2.106901707529776
765,014280,금강공업,6140,410,7.16,5730,6190,5630,619455,3712141910,178192089820,29021513,2021,03,2.134468316658749,2.0832248579326977
766,004560,현대비앤지스틸,17500,-850,-4.63,18350,18350,17500,321946,5646283200,263879192500,15078811,2021,03,2.1350887679406556,2.1397227824243856
767,183190,아세아시멘트,116500,7000,6.39,109500,118500,108000,83272,9616752500,453861748500,3895809,2021,03,2.1374764522593384,2.1188726593027702
768,071970,STX중공업,4355,0,0.0,4355,4485,4250,608465,2656586130,123533825480,28365976,2021,03,2.1450522273585793,2.1504928870110143
769,285130,SK케미칼,250500,-10000,-3.84,264000,264000,250000,252667,64311490500,2941219698000,11741396,2021,03,2.151933211348974,2.1865585404494325
770,001620,케이비아이동국실업,937,55,6.24,882,940,874,1433221,1347238328,61881421464,66042072,2021,03,2.1701635890527484,2.1771289284034405
771,009830,한화솔루션,50100,1450,2.98,49000,51900,49000,4155806,209918032300,9583052699700,191278497,2021,03,2.1726467246341863,2.1905131786092706
772,034830,한국토지신탁,2410,0,0.0,2390,2470,2370,5595805,13555144705,608499044300,252489230,2021,03,2.2162549269923315,2.2276361535774396
773,020120,키다리스튜디오,14050,900,6.84,13150,14400,13000,731273,10190692300,457859039600,32587832,2021,03,2.244006290446078,2.2257270073564364
774,101060,SBS미디어홀딩스,2025,115,6.02,1905,2140,1905,3164326,6413323165,283289784750,139896190,2021,03,2.261910063454909,2.263873782339058
775,009190,대양금속,4055,120,3.05,3900,4125,3900,672843,2717674370,119889882645,29565939,2021,03,2.275736955284931,2.2668087665471917
776,005745,크라운해태홀딩스우,14700,100,0.68,14550,14700,14350,13802,200502650,8830672200,600726,2021,03,2.2975532938477774,2.27052534007547
777,006880,신송홀딩스,5090,-170,-3.23,5200,5230,4910,272026,1364878655,60208887220,11828858,2021,03,2.2996810004820416,2.2669056314108706
778,298000,효성화학,309000,-2000,-0.64,311000,319500,307000,74184,23102332000,985748934000,3190126,2021,03,2.3254253907212443,2.3436324608797396
779,002785,진흥기업우B,6730,-20,-0.3,6690,6730,6640,20023,134098980,5769077140,857218,2021,03,2.3358118938239745,2.324444217780038
780,004440,삼일씨엔에스,16950,750,4.63,16100,17000,15950,301156,4991488100,215806501650,12731947,2021,03,2.3653570031354985,2.3129461169317835
781,011500,한농화성,15900,-450,-2.75,16350,16400,15850,372012,5974606350,248628967800,15637042,2021,03,2.379043299877304,2.4030210167650465
782,088350,한화생명,3210,100,3.22,3135,3385,3110,20685954,67271711930,2787981300000,868530000,2021,03,2.3817201478359986,2.4129183337779203
783,047400,유니온머티리얼,4080,5,0.12,4075,4090,4015,1000430,4048346475,171360000000,42000000,2021,03,2.3819761904761907,2.3624804359243696
784,058430,포스코강판,28950,-250,-0.86,28800,28950,28350,143043,4089643000,173700000000,6000000,2021,03,2.3840500000000002,2.3544289004029935
785,023350,한국종합기술,7040,150,2.18,6890,7250,6830,261872,1858107280,77088000000,10950000,2021,03,2.391525114155251,2.4103716272312163
786,001515,SK증권우,4940,305,6.58,4760,4940,4645,93961,452156470,19327819160,3912514,2021,03,2.4015505120237273,2.3394075982238234
787,024070,WISCOM,3695,180,5.12,3515,3785,3500,376425,1381201540,56631188410,15326438,2021,03,2.456050127237653,2.438941471615146
788,034300,신세계건설,46800,550,1.19,46900,48400,45800,100788,4770789750,187200000000,4000000,2021,03,2.5197000000000003,2.548498798076923
789,005010,휴스틸,10950,300,2.82,10650,11200,10600,200370,2177666700,83457264600,7621668,2021,03,2.628952087653254,2.6093195247139698
790,035510,신세계 I&C,154000,10000,6.94,145000,157000,144000,45521,6922856000,264880000000,1720000,2021,03,2.6465697674418602,2.613581999395953
791,079430,현대리바트,18100,700,4.02,17500,18250,17450,547858,9848831250,371688604200,20535282,2021,03,2.667886421038679,2.649753352325134
792,005320,국동,4075,-120,-2.86,4210,4210,3975,1133252,4595351825,172586087050,42352414,2021,03,2.675767194757777,2.662643266063897
