,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
401,013700,까뮤이앤씨,1225,10,0.82,1215,1230,1215,91489,111696420,55311543000,45152280,2018,08,0.202623211939685,0.20194052442181915
402,002270,롯데푸드,820000,24000,3.02,801000,821000,800000,2295,1869517000,928133400000,1131870,2018,08,0.20276180126692994,0.20142761805576653
403,155660,DSR,4450,55,1.25,4395,4480,4380,32443,143430200,71200000000,16000000,2018,08,0.20276875,0.20144691011235957
404,005680,삼영전자,14900,-50,-0.33,14750,15000,14700,40614,602796150,298000000000,20000000,2018,08,0.20306999999999997,0.20228058724832215
405,078930,GS,53100,-300,-0.56,53100,53700,52700,189003,10025349800,4933806571800,92915378,2018,08,0.20341412161074135,0.2031970579734838
406,007980,태평양물산,2930,65,2.27,2860,2955,2850,101587,296340480,146241404060,49911742,2018,08,0.20353326878472805,0.20263787940549127
407,155900,바다로19호,2800,15,0.54,2785,2810,2780,31021,86491980,42560011200,15200004,2018,08,0.20408547260908613,0.20322358373815463
408,047050,포스코대우,18250,350,1.96,17950,18250,17900,252221,4573485650,2251596469250,123375149,2018,08,0.2044342009264767,0.20312190538846484
409,005250,녹십자홀딩스,30650,750,2.51,29800,30750,29800,96320,2926278050,1441414636500,47028210,2018,08,0.20481323869226578,0.2030143149583593
410,000400,롯데손해보험,2585,-15,-0.58,2605,2605,2550,276465,709534395,347113800000,134280000,2018,08,0.2058869526362824,0.20440973392587677
411,016385,동부제철우,37000,-150,-0.4,37100,37800,36450,330,12066350,5925772000,160156,2018,08,0.2060491021254277,0.203624945407957
412,006200,한국전자홀딩스,904,-1,-0.11,905,910,882,96995,86500440,42310034944,46803136,2018,08,0.20724038662708416,0.2044442650886221
413,000490,대동공업,7010,-40,-0.57,7000,7080,6970,49402,346169820,166334752100,23728210,2018,08,0.20819943855857648,0.20811635309492246
414,229640,LS전선아시아,6570,-30,-0.45,6600,6670,6450,64067,420498150,201205455030,30624879,2018,08,0.20919919389722325,0.2089894381528091
415,003070,코오롱글로벌,7960,-80,-1.0,8080,8080,7960,52781,422363660,200675086480,25210438,2018,08,0.20936169375557856,0.21047139802383702
416,084695,대상홀딩스우,6380,-20,-0.31,6350,6400,6350,1924,12228660,5828015160,913482,2018,08,0.210622650473682,0.20982546654871775
417,005830,DB손해보험,64000,1100,1.75,63300,64400,63100,149248,9524437100,4531200000000,70800000,2018,08,0.21080225988700566,0.21019679334392657
418,005930,삼성전자,48450,800,1.68,47100,48450,47000,13577454,652318032746,311016281715000,6419324700,2018,08,0.21150907041670597,0.20973758323808658
419,010120,LS산전,71600,200,0.28,71500,72200,70900,63801,4562944500,2148000000000,30000000,2018,08,0.21267,0.21242758379888269
420,023530,롯데쇼핑,180000,500,0.28,179500,181000,179500,60236,10849240550,5091975900000,28288755,2018,08,0.21293266529403646,0.21306543398997624
421,000080,하이트진로,16800,-100,-0.59,16900,16950,16650,149551,2511344200,1178244664800,70133611,2018,08,0.2132372736376001,0.21314284503263894
422,008930,한미사이언스,86900,700,0.81,86900,88900,86700,137001,12004647700,5518086302300,63499267,2018,08,0.21575209679192045,0.21755092331550396
423,008560,메리츠종금증권,3960,10,0.25,3920,3970,3880,1311323,5150551510,2398338645120,605641072,2018,08,0.2165181756365427,0.21475497300933888
424,044380,주연테크,483,-3,-0.62,489,491,481,213905,103599805,47707489410,98773270,2018,08,0.21656162644002777,0.21715627101996354
425,019180,티에이치엔,2380,-20,-0.83,2390,2395,2340,39129,92494810,42840000000,18000000,2018,08,0.21738333333333332,0.2159075863678805
426,002880,대유에이텍,1075,10,0.94,1070,1085,1055,213865,229442675,105390052350,98037258,2018,08,0.21814665603968647,0.21770809472417915
427,002000,한국유리,54000,300,0.56,53800,54200,53700,22093,1193491400,544301640000,10079660,2018,08,0.2191839804120377,0.219270219358516
428,004560,현대비앤지스틸,12250,100,0.82,12050,12300,11850,33110,401007350,184715434750,15078811,2018,08,0.21957964722815346,0.2170946626862756
429,004960,한신공영,18700,0,0.0,18600,18950,18500,25421,474457250,216372127400,11570702,2018,08,0.21970144940211928,0.21927835886314812
430,006880,신송홀딩스,5460,10,0.18,5450,5530,5400,26009,142219640,64585564680,11828858,2018,08,0.21987752325710563,0.22020344748033255
431,271560,오리온,107000,0,0.0,106000,107500,105000,86977,9258861000,4230084607000,39533501,2018,08,0.22000834178586914,0.21888122485016764
432,136490,선진,12850,-50,-0.39,13000,13150,12800,52330,678371100,305567911400,23779604,2018,08,0.22006253762678302,0.22200338278059126
433,129260,인터지스,2825,5,0.18,2820,2840,2795,65960,184918975,84037744050,29747874,2018,08,0.2217301310339018,0.22004276422505895
434,078000,텔코웨어,14300,-150,-1.04,14450,14450,14150,21632,308192150,138748695800,9702706,2018,08,0.22294811364994466,0.2221225563404539
435,002200,수출포장,24750,950,3.99,24050,24850,23800,8941,218429800,99000000000,4000000,2018,08,0.22352499999999997,0.22063616161616162
436,093230,이아이디,293,2,0.69,291,293,287,542359,157579585,70961287928,242188696,2018,08,0.22394067475387044,0.22206415582519615
437,015540,메디플란트,7370,20,0.27,7380,7380,7150,12058,87734620,39407655320,5347036,2018,08,0.22550811327995546,0.22263344339462213
438,006800,미래에셋대우,8220,-30,-0.36,8170,8220,8160,1484562,12162796710,5411360873760,658316408,2018,08,0.22550888629833452,0.22476410266737337
439,049770,동원F&B,288000,-2500,-0.86,290000,298000,284000,8710,2523004000,1111427712000,3859124,2018,08,0.22569888917795852,0.22700567682084213
440,010420,한솔PNS,1295,20,1.57,1275,1295,1265,46275,59217410,26538450540,20493012,2018,08,0.22580868053949316,0.22313815914288115
441,001800,오리온홀딩스,19900,-150,-0.75,20150,20200,19550,141571,2808369950,1246616654700,62644053,2018,08,0.22599272112869198,0.22527935427558024
442,002990,금호산업,10700,-150,-1.38,10850,10950,10650,81060,872980650,383589938900,35849527,2018,08,0.22611176989866558,0.22758173806732238
443,008060,대덕전자,8340,10,0.12,8340,8380,8300,111096,926235700,406961142000,48796300,2018,08,0.22767299979711575,0.2275980688102158
444,055550,신한지주,43600,300,0.69,43500,43600,43300,1083603,47128992747,20675101993200,474199587,2018,08,0.22851200838350794,0.22795047280782765
445,008775,호텔신라우,57300,-100,-0.17,57400,58000,56800,1723,98787200,43082666700,751879,2018,08,0.2291592131180682,0.22929685547993248
446,002140,고려산업,2835,25,0.89,2790,2835,2790,57320,161661725,70703269875,24939425,2018,08,0.22983689479609093,0.22864815911033562
447,000880,한화,31850,100,0.31,31750,32100,31550,172829,5501627300,2387435709750,74958735,2018,08,0.23056552381787127,0.2304408565865048
448,161000,애경유화,11300,100,0.89,11200,11300,11100,73958,828650100,362052000000,32040000,2018,08,0.2308302122347066,0.22887599018925459
449,033270,유나이티드제약,28600,650,2.33,27850,28650,27750,37596,1067920950,463529409200,16207322,2018,08,0.23196922970988051,0.23038903871128957
450,069260,휴켐스,25350,300,1.2,25150,25350,24950,94962,2393457750,1036272205800,40878588,2018,08,0.23230254430510172,0.2309680542046629
451,095570,AJ네트웍스,5260,50,0.96,5290,5400,5160,108992,577968960,246285271700,46822295,2018,08,0.23277799603799854,0.23467459341378066
452,018500,동원금속,1170,5,0.43,1160,1180,1160,108997,127314415,54703271610,46754933,2018,08,0.23312406414955186,0.2327363816695862
453,004370,농심,249500,-1000,-0.4,250000,251500,246500,14184,3532334500,1517619179000,6082642,2018,08,0.2331881442307471,0.23275499867677937
454,005740,크라운해태홀딩스,14050,-450,-3.1,14500,14600,14050,34634,494133950,208605225350,14847347,2018,08,0.23326726316829532,0.23687515457531658
455,011155,CJ씨푸드1우,27950,-100,-0.36,27950,27950,27700,468,12998000,5590000000,200000,2018,08,0.234,0.23252236135957066
456,006090,사조오양,11700,0,0.0,11700,11750,11550,22125,257430700,110246046300,9422739,2018,08,0.2348043387384496,0.23350560735709577
457,000370,한화손해보험,6970,20,0.29,6950,7110,6900,274557,1920062400,813670237550,116738915,2018,08,0.2351889256466021,0.23597549859773656
458,120030,조선선재,89600,600,0.67,89000,89700,87800,2961,263498000,112685529600,1257651,2018,08,0.2354389254252571,0.23383481529113742
459,002450,삼익악기,1910,-15,-0.78,1925,1930,1900,213151,407524975,172914047650,90530915,2018,08,0.23544553813468028,0.2356806636236301
460,034120,SBS,18300,250,1.39,18050,18300,17900,42984,780081500,334022250600,18252582,2018,08,0.23549544935615135,0.23354177711177904
461,093240,형지엘리트,3745,5,0.13,3740,3775,3700,45358,169043235,71734718510,19154798,2018,08,0.23679706776338752,0.23565051694798933
462,011790,SKC,47050,50,0.11,46700,47400,46050,89934,4220251350,1766000812750,37534555,2018,08,0.23960321362541795,0.2389722201445799
463,017960,한국카본,6350,-20,-0.31,6410,6420,6290,105667,672733270,279150806950,43960757,2018,08,0.24036665246688085,0.24099277281347656
464,000950,전방,21000,-550,-2.55,21500,21550,21000,4044,85553900,35280000000,1680000,2018,08,0.24071428571428571,0.24249971655328798
465,002020,코오롱,39950,1200,3.1,39300,39950,38700,29038,1144215250,481844340750,12061185,2018,08,0.24075577980107263,0.23746574427314157
466,086280,현대글로비스,121000,1500,1.26,119500,121500,119000,90436,10874971500,4537500000000,37500000,2018,08,0.2411626666666667,0.23966879338842972
467,096760,JW홀딩스,8230,130,1.6,8130,8340,8130,153750,1266560440,520617924110,63258557,2018,08,0.24305012205700485,0.24328022170293004
468,214320,이노션,58400,1000,1.74,58000,59700,57000,48689,2859264400,1168000000000,20000000,2018,08,0.243445,0.24480003424657534
469,139480,이마트,214500,0,0.0,214000,215000,211000,67902,14510884000,5979363175500,27875819,2018,08,0.2435874619504453,0.2426827669451034
470,051905,LG생활건강우,749000,24000,3.31,720000,749000,712000,5125,3760103000,1572673053000,2099697,2018,08,0.24408283671405923,0.23908993626026095
471,010780,아이에스동서,36400,400,1.11,35850,36550,35400,75539,2730515250,1122135996800,30827912,2018,08,0.2450344350275815,0.24333193639510914
472,005940,NH투자증권,13450,50,0.37,13350,13500,13150,696895,9332385700,3784949530150,281408887,2018,08,0.24764498642148428,0.24656565763058277
473,005380,현대차,125000,1500,1.21,124000,126000,123000,529278,66059761232,26708523375000,213668187,2018,08,0.24771024991193472,0.24733587965343667
474,112610,씨에스윈드,29100,-500,-1.69,29250,29500,28900,42940,1252864050,503014306500,17285715,2018,08,0.2484132128754871,0.24907125578942155
475,051915,LG화학우,200000,0,0.0,200500,201500,197500,19100,3819028500,1537760000000,7688800,2018,08,0.24841327645406305,0.2483501001456664
476,014910,성문전자,2410,-10,-0.41,2450,2450,2395,48455,116759520,46963325370,19486857,2018,08,0.2486547728040494,0.2486185104655846
477,122900,아이마켓코리아,7000,-100,-1.41,7070,7100,7000,89449,628486580,251603380000,35943340,2018,08,0.24886112420270345,0.24979258227771028
478,035150,백산,6030,110,1.86,5960,6100,5910,60687,365075280,145926000000,24200000,2018,08,0.25077272727272726,0.2501783643764648
479,003300,한일홀딩스,79500,1500,1.92,77600,79900,77300,8583,679850400,270327268500,3400343,2018,08,0.2524157121796242,0.25149161006670695
480,114090,GKL,24150,100,0.42,24050,24200,23750,156589,3765610650,1493814430500,61855670,2018,08,0.25315221708858704,0.25208021646568235
481,010145,삼성중공우,47200,200,0.43,46800,48100,46550,291,13647750,5420684000,114845,2018,08,0.2533849971700988,0.25177173212827014
482,001740,SK네트웍스,4480,-45,-0.99,4525,4530,4475,629086,2823623950,1111880658560,248187647,2018,08,0.2534719223958798,0.2539502713948531
483,006120,SK디스커버리,32200,150,0.47,32050,32450,31950,48343,1556679400,613018931000,19037855,2018,08,0.25393091816278673,0.25393659498584065
484,153360,하이골드3호,1800,10,0.56,1790,1800,1785,41104,73602410,29069622000,16149790,2018,08,0.2545172414006622,0.2531935571780053
485,011150,CJ씨푸드,2675,-10,-0.37,2715,2715,2650,91762,244732105,96114817775,35930773,2018,08,0.25538554375103484,0.25462474014454844
486,003540,대신증권,12200,50,0.41,12100,12300,12050,129673,1574995800,619435480000,50773400,2018,08,0.25539554176005547,0.25426309129079916
487,000020,동화약품,11600,0,0.0,11500,11800,11500,71357,832005700,324005052000,27931470,2018,08,0.2554716955462781,0.25678787872727366
488,003680,한성기업,7350,40,0.55,7300,7420,7300,14086,103703360,40262939850,5477951,2018,08,0.25713994155844033,0.2575652954959274
489,020760,일진디스플,4510,-10,-0.22,4480,4535,4455,73186,328881675,127698124400,28314440,2018,08,0.25847588721514536,0.25754620637168885
490,011700,한신기계,2640,-30,-1.12,2670,2685,2635,83994,222547665,85657838640,32446151,2018,08,0.25887199994846843,0.2598100401941218
491,007120,미래아이앤지,527,8,1.54,519,528,516,268717,140546410,54590517113,103587319,2018,08,0.25941109644897753,0.2574557220424841
492,003090,대웅,18550,550,3.06,18000,18550,17750,151972,2787734500,1078533729000,58141980,2018,08,0.2613808473670831,0.25847448485312974
493,001630,종근당홀딩스,66200,1000,1.53,65200,66900,65200,13166,867669000,331652798200,5009861,2018,08,0.2628017024823643,0.26161968320760576
494,003490,대한항공,28050,150,0.54,27700,28100,27700,249660,6961385650,2660391983700,94844634,2018,08,0.26323049546482513,0.26166766749606185
495,139130,DGB금융지주,10250,0,0.0,10250,10350,10150,446996,4571873550,1733744788250,169145833,2018,08,0.2642666343426858,0.2636993391982876
496,145720,덴티움,93600,100,0.11,93100,94400,93100,29333,2758221600,1036042488000,11068830,2018,08,0.2650054251443016,0.2662266877996996
497,010130,고려아연,405500,-11500,-2.76,410000,412000,401500,50079,20299259000,7651785000000,18870000,2018,08,0.265389507154213,0.26528789034192674
498,004490,세방전지,35150,-250,-0.71,35400,35600,34800,37165,1311479800,492100000000,14000000,2018,08,0.2654642857142857,0.26650676691729325
499,008040,사조동아원,1445,35,2.48,1425,1450,1415,374867,537266180,203953947000,141144600,2018,08,0.2655907487782033,0.26342524275835666
500,014990,인디에프,1930,0,0.0,1920,1930,1875,158282,301640420,113740680350,58932995,2018,08,0.26857959620073607,0.26520011931685267
501,008730,율촌화학,13150,-300,-2.23,13400,13550,13150,66633,885531950,326120000000,24800000,2018,08,0.26868145161290324,0.27153561572427326
502,001450,현대해상,37200,250,0.68,36950,37450,36650,240664,8954019800,3325680000000,89400000,2018,08,0.26919910514541384,0.26923876620721177
503,001745,SK네트웍스우,56200,500,0.9,56300,56400,55600,306,17156300,6387017600,113648,2018,08,0.26925242855131637,0.26861206707806784
504,009155,삼성전기우,57500,300,0.52,56700,57800,56100,7929,452974600,167151580000,2906984,2018,08,0.2727569191987297,0.2709963016801875
505,011160,두산건설,2070,-35,-1.66,2120,2120,2070,200364,417201870,151785004230,73326089,2018,08,0.2732506297997156,0.2748636942868305
506,005180,빙그레,70100,600,0.86,69500,70100,68300,27124,1882614900,690571994100,9851241,2018,08,0.27533586885144723,0.27261674612993114
507,051600,한전KPS,36400,400,1.11,36000,36800,36000,123948,4517069578,1638000000000,45000000,2018,08,0.27544,0.2757673735042735
508,012320,경동인베스트,48600,300,0.62,48400,48750,47750,6579,317113200,114940117800,2365023,2018,08,0.278179112845837,0.27589427092095775
509,003410,쌍용양회,6100,20,0.33,6060,6130,5940,1403181,8467531280,3073543529500,503859595,2018,08,0.2784865097190419,0.2754973599276626
510,007570,일양약품,33800,600,1.81,33300,34150,33200,53053,1792376150,643754259200,19045984,2018,08,0.27855216091749313,0.27842552097867346
511,011300,성안,648,2,0.31,650,650,627,161138,102325949,36843893280,56857860,2018,08,0.2834049681081912,0.2777283828892906
512,011780,금호석유,102000,1500,1.49,100500,102000,99700,87429,8854181700,3107704482000,30467691,2018,08,0.28695643526120834,0.28491067124573527
513,025820,이구산업,1800,15,0.84,1785,1835,1780,96434,173873505,60195600000,33442000,2018,08,0.2883619400753544,0.28884753204553154
514,012510,더존비즈온,57000,1100,1.97,55400,57100,55200,85580,4860407900,1691343900000,29672700,2018,08,0.288413255281791,0.28736958225940923
515,064960,S&T모티브,32200,-350,-1.08,32300,32950,32200,42197,1373251250,470864979200,14623136,2018,08,0.28856327397898784,0.2916443801645973
516,002360,SH에너지화학,1295,5,0.39,1290,1300,1285,321066,415009350,143918180350,111133730,2018,08,0.2889005885071976,0.2883647840673939
517,012750,에스원,85700,700,0.82,85100,85900,85100,110122,9419502700,3256529554600,37999178,2018,08,0.289801005695439,0.28924972250580416
518,102460,이연제약,22300,600,2.76,21600,22550,21550,48753,1079663100,373971000000,16770000,2018,08,0.29071556350626115,0.28870235927384746
519,086790,하나금융지주,42700,0,0.0,42550,42900,42350,873855,37265459500,12820336047400,300242062,2018,08,0.2910501593877276,0.2906745920092909
520,024720,한국콜마홀딩스,39900,50,0.13,40350,40350,39200,52223,2073542700,715764743400,17938966,2018,08,0.2911148836560591,0.289696121403009
521,011330,유니켐,1540,-20,-1.28,1545,1580,1540,163733,252992620,86355513860,56075009,2018,08,0.2919892531805033,0.29296637665795483
522,163560,동일고무벨트,7350,130,1.8,7210,7490,7190,38184,281165700,95550000000,13000000,2018,08,0.2937230769230769,0.2942602825745683
523,006890,태경화학,4900,10,0.2,4890,4925,4850,34157,166779565,56840000000,11600000,2018,08,0.29445689655172413,0.2934193613652358
524,015260,에이엔피,626,-4,-0.63,623,634,623,243982,152998375,51823327368,82784868,2018,08,0.2947181120105186,0.2952307054959073
525,300720,한일시멘트,151500,1500,1.0,149000,155000,147000,12248,1863310000,627962955000,4144970,2018,08,0.2954906790640222,0.2967229173574419
526,003610,방림,24000,450,1.91,23500,24200,23400,12545,299639450,101553816000,4231409,2018,08,0.2964733496572891,0.29505484067678955
527,079440,아이엔지생명,34800,-350,-1.0,34850,34850,33850,243540,8350470950,2853600000000,82000000,2018,08,0.297,0.29262934363610876
528,012690,모나리자,3495,45,1.3,3430,3520,3430,109031,380140595,127816536225,36571255,2018,08,0.2981330555924318,0.2974111224003324
529,084680,이월드,1730,0,0.0,1725,1775,1715,269855,470774510,156582121810,90509897,2018,08,0.29814971505270854,0.3006566168334643
530,021240,코웨이,91400,-600,-0.65,91700,92600,90700,222220,20291064500,6745285176600,73799619,2018,08,0.3011126656358483,0.30081848237331055
531,009835,한화케미칼우,12850,-50,-0.39,12750,12900,12700,3384,43155750,14440020450,1123737,2018,08,0.3011380776818775,0.2988621113760265
532,000227,유유제약2우B,18000,-500,-2.7,18650,18800,18000,497,8985050,2953440000,164080,2018,08,0.30290102389078494,0.30422321089983206
533,004020,현대제철,53300,-200,-0.37,53800,54000,52400,406575,21544434400,7112660340500,133445785,2018,08,0.30467429151096825,0.3029026182696289
534,016450,한세예스24홀딩스,9420,250,2.73,9050,9450,9050,122693,1149160940,376800000000,40000000,2018,08,0.3067325,0.3049790180467091
535,017370,우신시스템,9140,100,1.11,9040,9250,8980,56357,516915180,167390453560,18314054,2018,08,0.3077254222358414,0.308808040725402
536,011170,롯데케미칼,316000,-500,-0.16,316000,316000,311500,105825,33190772000,10831032404000,34275419,2018,08,0.30874896088068243,0.3064414430866474
537,267250,현대중공업지주,377500,-9500,-2.45,387000,388000,374500,50358,19020069000,6148197917500,16286617,2018,08,0.30919865064672425,0.3093600637979137
538,073240,금호타이어,5450,-150,-2.68,5610,5630,5400,893987,4875512100,1565568564150,287260287,2018,08,0.3112114832636089,0.31142118024368226
539,077500,유니퀘스트,8420,70,0.84,8350,8500,8260,84716,710134780,228626500220,27152791,2018,08,0.31199739282786804,0.3106091285641253
540,005745,크라운해태홀딩스우,12800,100,0.79,12600,12800,12600,1887,23946400,7689292800,600726,2018,08,0.31411991490296737,0.31142525877022137
541,009290,광동제약,7520,-60,-0.79,7580,7660,7520,164665,1248164370,394204799520,52420851,2018,08,0.3141211881508753,0.3166284052147047
542,000660,SK하이닉스,83000,300,0.36,81800,83000,81800,2303812,190305297800,60424196295000,728002365,2018,08,0.3164566642582267,0.31494882757049997
543,009540,현대중공업,118000,-1000,-0.84,119000,119000,116000,220751,25926656500,8161520268000,69165426,2018,08,0.3191637972417028,0.3176694494241989
544,004710,한솔테크닉스,9750,180,1.88,9490,9750,9440,70572,678997360,215571310500,22109878,2018,08,0.3191876499725598,0.3149757536961302
545,020120,키다리스튜디오,3260,-10,-0.31,3230,3280,3200,51017,165214970,51614109740,15832549,2018,08,0.32222859376591856,0.32009652173068753
546,090355,노루페인트우,9390,-10,-0.11,9440,9440,9210,1500,14008630,4348753140,463126,2018,08,0.3238859403272544,0.32212980477434044
547,051910,LG화학,366000,2500,0.69,362000,366000,355500,229780,83334700017,25836797538000,70592343,2018,08,0.32550272484935083,0.3225426831418785
548,105840,우진,5050,0,0.0,5050,5090,5000,57254,288331760,87668000000,17360000,2018,08,0.3298041474654378,0.3288905415887211
549,089590,제주항공,39100,450,1.16,38700,39100,38550,87213,3390637450,1030549237800,26356758,2018,08,0.3308942624885807,0.32901265903978333
550,108670,LG하우시스,67100,-300,-0.45,67400,67500,66700,29735,1993165400,601730657000,8967670,2018,08,0.3315799979258826,0.33123879875709905
551,005490,POSCO,326500,-6000,-1.8,329000,330000,322500,289948,94359528500,28466501627500,87186835,2018,08,0.3325593823884076,0.33147567528580396
552,271980,제일약품,41450,1650,4.15,39550,41450,39550,49174,1999693950,609516944400,14704872,2018,08,0.3344061750418501,0.32807848385059596
553,293940,신한알파리츠,5400,0,0.0,5400,5430,5390,127794,690756910,205773064200,38106123,2018,08,0.33536342702719985,0.3356886931171043
554,078520,에이블씨엔씨,13500,0,0.0,13450,13550,13250,83842,1124290600,335112700500,24823163,2018,08,0.337757118220591,0.33549626687455253
555,033530,세종공업,7920,-80,-1.0,7950,8000,7820,67784,536154430,158831085600,20054430,2018,08,0.3380001326390229,0.3375626553042964
556,005950,이수화학,11750,-50,-0.42,11850,11850,11500,51685,601727050,179516500000,15278000,2018,08,0.33829689749967273,0.3351931716583155
557,138930,BNK금융지주,8340,90,1.09,8230,8360,8220,1105547,9185757915,2718299951640,325935246,2018,08,0.3391922210217179,0.3379228958694593
558,025560,미래산업,224,0,0.0,224,225,223,2144185,480577575,141527321600,631818400,2018,08,0.3393672928803593,0.339565229926601
559,128820,대성산업,4750,-45,-0.94,4855,4860,4720,154038,734477095,214868520500,45235478,2018,08,0.3405247536015868,0.3418262913947881
560,017550,수산중공업,1570,0,0.0,1575,1590,1555,184105,289124555,84756705910,53985163,2018,08,0.3410288860292966,0.3411229257859675
561,000640,동아쏘시오홀딩스,105000,2500,2.44,102000,105500,101500,20955,2183242500,644520870000,6138294,2018,08,0.3413814978559189,0.3387388371147702
562,005500,삼진제약,55100,1600,2.99,53800,55100,53300,47652,2583248800,765890000000,13900000,2018,08,0.34282014388489207,0.3372871822324355
563,003280,흥아해운,548,-3,-0.54,551,556,544,602295,329754386,96252599640,175643430,2018,08,0.34290778766959856,0.3425927063095789
564,001040,CJ,132000,-500,-0.38,132500,133500,131000,100410,13232157000,3851363736000,29176998,2018,08,0.3441409565164998,0.34357069098186055
565,027390,한화갤러리아타임월드,33000,-350,-1.05,33000,33800,32750,20813,692298150,198004323000,6000131,2018,08,0.34687575987924263,0.34963789654228916
566,071970,STX중공업,4415,15,0.34,4410,4415,4375,86629,380222820,109654675090,24836846,2018,08,0.34879227418811554,0.3467456537424683
567,001680,대상,26600,-200,-0.75,26800,26950,26300,121774,3233260600,921637465000,34648025,2018,08,0.35146014816140314,0.3508169668428139
568,093050,LF,26550,650,2.51,26000,26550,25600,102941,2705645150,776322000000,29240000,2018,08,0.35205540355677156,0.34852099386594737
569,070960,용평리조트,6780,100,1.5,6680,6780,6650,169859,1140863060,326343997740,48133333,2018,08,0.3528926617236334,0.3495891047179399
570,049800,우진플라임,4575,-90,-1.93,4695,4695,4505,35294,160720220,45750000000,10000000,2018,08,0.35294,0.35130102732240437
571,007160,사조산업,58700,-500,-0.84,59200,59300,58500,17669,1039255200,293500000000,5000000,2018,08,0.35338,0.3540903577512777
572,030210,KTB투자증권,3920,-15,-0.38,3900,3975,3850,213188,834982775,236431240640,60314092,2018,08,0.35346300164810573,0.3531609328529386
573,000210,대림산업,81900,-400,-0.49,82000,82100,80500,123570,10061491800,2850120000000,34800000,2018,08,0.35508620689655174,0.3530199360026946
574,016740,두올,3595,5,0.14,3590,3620,3575,64985,232991910,65558369670,18235986,2018,08,0.35635583400864645,0.35539613198559883
575,003230,삼양식품,83500,-100,-0.12,83900,83900,82300,26847,2225716700,629006752500,7533015,2018,08,0.35639116608688554,0.3538462331531171
576,010620,현대미포조선,97800,-200,-0.2,97000,98000,96200,71508,6951835600,1956000000000,20000000,2018,08,0.35753999999999997,0.35541081799591007
577,111110,호전실업,14550,-50,-0.34,14550,14600,14250,28623,413057150,116400000000,8000000,2018,08,0.3577875,0.3548600945017182
578,010100,한국프랜지,2055,-25,-1.2,2080,2110,2035,109592,225308135,62575613100,30450420,2018,08,0.3599030817965729,0.36005741508268174
579,071050,한국금융지주,71300,-100,-0.14,70500,71600,69300,200896,14169342300,3973263229600,55725992,2018,08,0.36050681699843046,0.3566172559230733
580,011200,현대상선,4550,-75,-1.62,4605,4605,4520,1124252,5107992605,1418716512850,311805827,2018,08,0.36056157475209727,0.3600432192572967
581,033240,자화전자,12700,100,0.79,12600,12700,12150,64661,809498950,227330000000,17900000,2018,08,0.36123463687150836,0.3560898033695509
582,011810,STX,18050,-800,-4.24,18950,19000,18050,64619,1181372450,322416861500,17862430,2018,08,0.36175929030932524,0.3664114973713929
583,103590,일진전기,4330,-50,-1.14,4380,4410,4330,135418,589319685,160558088700,37080390,2018,08,0.36520112113168174,0.36704453183989605
584,002630,오리엔트바이오,1015,16,1.6,1010,1015,994,599315,602438769,166518744140,164057876,2018,08,0.3653070578580452,0.36178435773783035
585,051900,LG생활건강,1265000,2000,0.16,1251000,1274000,1236000,57090,72036270854,19757019205000,15618197,2018,08,0.3655351510804992,0.3646110281442124
586,053690,한미글로벌,9860,-140,-1.4,10000,10050,9810,40190,397081920,108041443000,10957550,2018,08,0.366779070138854,0.36752741260592015
587,009580,무림P&P,10800,150,1.41,10650,10900,10550,230602,2480378650,673577899200,62368324,2018,08,0.36974217873804016,0.3682393161868753
588,249420,일동제약,25050,250,1.01,24800,25150,24550,79869,1993738400,540864895650,21591413,2018,08,0.3699109456152777,0.36862041075969026
589,248170,샘표식품,33600,200,0.6,33400,33850,33200,17097,572802700,153494409600,4568286,2018,08,0.37425415133816053,0.373174958940003
590,028670,팬오션,5160,-130,-2.46,5250,5260,5090,2007108,10344465160,2758271297160,534548701,2018,08,0.37547710737024126,0.37503436194441697
591,003220,대원제약,19600,350,1.82,19300,19650,19150,72057,1401439150,374332677600,19098606,2018,08,0.37728931629879164,0.3743833316891274
592,298050,효성첨단소재,160000,0,0.0,160000,160000,157000,17009,2697200000,716791680000,4479948,2018,08,0.3796695854505454,0.3762878497696848
593,001250,GS글로벌,3100,25,0.81,3070,3100,3045,315329,970123715,255854668400,82533764,2018,08,0.3820606073412573,0.3791698314776577
594,031440,신세계푸드,116500,2000,1.75,115000,117500,114000,14935,1727041000,451143920000,3872480,2018,08,0.3856701648555964,0.38281375929880646
595,002780,진흥기업,2130,265,14.21,1865,2390,1865,564800,1231539735,309602064660,145353082,2018,08,0.3885710521088228,0.3977814994071364
596,000225,유유제약1우,8650,10,0.12,8640,8670,8610,4424,38227460,9804472250,1133465,2018,08,0.3903075966174518,0.3898981916135262
597,032350,롯데관광개발,16750,1050,6.69,16100,17100,16100,180598,2976788200,760366635250,45395023,2018,08,0.3978365645943169,0.3914937954926528
598,003000,부광약품,25800,600,2.38,25200,25900,25000,196103,5025985500,1260853301400,48870283,2018,08,0.4012724870040143,0.39861778483026944
599,161890,한국콜마,74300,300,0.41,73900,74900,73800,90133,6717236500,1660359661400,22346698,2018,08,0.4033392315947529,0.40456514670659294
600,069730,DSR제강,5040,-50,-0.98,5180,5180,4995,58193,293703860,72576000000,14400000,2018,08,0.4041180555555556,0.404684551366843
