,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
400,000390,삼화페인트,7280,-180,-2.41,7380,7500,7230,64176,471353220,192474107280,26438751,2018,06,0.24273461329546164,0.2448917553955988
401,214390,경보제약,12400,50,0.4,12450,12450,11950,58604,711325900,296445064000,23906860,2018,06,0.24513466009337906,0.23995201350358797
402,077500,유니퀘스트,8340,-10,-0.12,8240,8460,8000,66900,553764020,226412576940,27147791,2018,06,0.24642888992330905,0.2445818282200591
403,005387,현대차2우B,90800,-1200,-1.3,91300,92700,90200,92979,8452795500,3415338942000,37613865,2018,06,0.24719342189376178,0.24749506984656985
404,229640,LS전선아시아,6670,0,0.0,6640,6770,6590,75978,504906090,204267942930,30624879,2018,06,0.24809240878959882,0.24717832997076042
405,000640,동아쏘시오홀딩스,102500,-500,-0.49,102500,104000,102500,15246,1569614000,629175135000,6138294,2018,06,0.24837520001485758,0.24947171505752527
406,001430,세아베스틸,21450,-400,-1.83,21800,21950,21450,89295,1933218750,769242452550,35862119,2018,06,0.24899532568056001,0.2513146204543804
407,005389,현대차3우B,80300,0,0.0,80300,80900,79400,6257,500567600,199007409700,2478299,2018,06,0.2524715540780188,0.2515321418205465
408,010130,고려아연,386000,12000,3.21,379000,389500,375000,47744,18279627000,7283820000000,18870000,2018,06,0.25301536830948596,0.25096209132021385
409,013570,디와이,5180,-120,-2.26,5310,5330,5080,66608,344938760,136335698940,26319633,2018,06,0.25307343761214296,0.2530069253188075
410,161000,애경유화,11300,-150,-1.31,11500,11550,11000,81124,911518050,362052000000,32040000,2018,06,0.25319600499375783,0.25176440124622984
411,145720,덴티움,89300,2700,3.12,87100,89600,86600,28322,2505239000,988446519000,11068830,2018,06,0.2558716684599908,0.25345215465319476
412,009200,무림페이퍼,3390,35,1.04,3315,3395,3300,106931,357658965,141055560900,41609310,2018,06,0.2569881596210079,0.2535589258005637
413,011785,금호석유우,37300,-350,-0.93,37550,38000,36600,7795,290142000,112776027800,3023486,2018,06,0.25781498574823897,0.2572727605857386
414,001230,동국제강,8440,90,1.08,8430,8520,8160,247120,2056504960,805452300280,95432737,2018,06,0.25894678049525083,0.25532299793359525
415,030610,교보증권,9550,0,0.0,9550,9640,9300,93632,887064440,343800000000,36000000,2018,06,0.26008888888888887,0.25801757998836533
416,105560,KB금융,52800,400,0.76,52000,53300,52000,1095368,57774433468,22076289153600,418111537,2018,06,0.2619798553896397,0.26170355473251566
417,088980,맥쿼리인프라,8960,90,1.01,8870,8990,8860,918115,8199239700,3127437250560,349044336,2018,06,0.26303678510342593,0.26217119779243664
418,009580,무림P&P,8670,60,0.7,8650,8760,8570,164078,1419508960,540733369080,62368324,2018,06,0.2630790591711267,0.2625155097077036
419,014680,한솔케미칼,78300,-900,-1.14,78800,79000,77500,29741,2335593100,884413768500,11295195,2018,06,0.2633066538470562,0.26408375617684654
420,090430,아모레퍼시픽,322500,2500,0.78,323500,326000,316000,153973,49505962500,18852863025000,58458490,2018,06,0.26338860275043025,0.2625912172297237
421,012690,모나리자,3755,-35,-0.92,3795,3840,3645,96412,358667985,137325062525,36571255,2018,06,0.2636278137023189,0.2611817379909837
422,007310,오뚜기,859000,28000,3.37,841000,878000,838000,9088,7840450000,2954960000000,3440000,2018,06,0.2641860465116279,0.2653318488236728
423,063160,종근당바이오,19750,-150,-0.75,19900,20200,19400,13819,272064700,103282407750,5229489,2018,06,0.26425144024588254,0.26341823929835717
424,006260,LS,75000,400,0.54,74900,75300,72000,85619,6332413100,2415000000000,32200000,2018,06,0.2658975155279503,0.26221172256728775
425,096770,SK이노베이션,202000,500,0.25,201500,202500,197500,246049,49235700000,18678043928000,92465564,2018,06,0.2660979821633922,0.26360201416054835
426,033780,KT&G,107000,2000,1.9,104500,107000,104500,366095,39017626500,14690297179000,137292497,2018,06,0.2666533190083942,0.2656013423321094
427,002320,한진,21300,100,0.47,21050,21400,21000,31975,677268350,255060172800,11974656,2018,06,0.26702228439798187,0.26553277313548496
428,004060,SG세계물산,798,-9,-1.12,804,812,795,541654,433171926,161535118080,202424960,2018,06,0.26758261431791813,0.26815959968870196
429,172580,하이골드12호,2705,15,0.56,2700,2705,2605,34982,93698750,35285372500,13044500,2018,06,0.26817432634443633,0.2655455883312554
430,006840,AK홀딩스,75400,100,0.13,75300,75700,73000,35679,2663566200,998866099400,13247561,2018,06,0.2693250478333332,0.26665898478284067
431,005490,POSCO,329000,7000,2.17,326500,329500,319500,235902,77000959500,28684468715000,87186835,2018,06,0.2705706658579819,0.26844129575854336
432,084680,이월드,1700,-15,-0.87,1700,1735,1700,245914,419603700,153866824900,90509897,2018,06,0.2716984640917225,0.272705763749077
433,001680,대상,26550,-300,-1.12,26850,27100,26050,94282,2495364300,919905063750,34648025,2018,06,0.27211363418261214,0.2712632420814849
434,082740,HSD엔진,4160,100,2.46,4060,4200,4010,89672,370263765,137060110720,32947142,2018,06,0.27216928254353595,0.2701469910209044
435,079430,현대리바트,22800,50,0.22,22900,23150,22250,56030,1270281500,468204429600,20535282,2018,06,0.2728474826885747,0.2713091589255652
436,086790,하나금융지주,42850,300,0.71,42900,43350,42500,819432,35154718500,12865372356700,300242062,2018,06,0.2729237850757899,0.27325068816754616
437,011330,유니켐,1405,-15,-1.06,1410,1435,1385,150418,209697505,77213046525,54955905,2018,06,0.27370671086209936,0.27158299592816126
438,000300,대유플러스,1145,10,0.88,1145,1155,1120,242492,275468730,100898002270,88120526,2018,06,0.27518219761874774,0.2730170308653426
439,049770,동원F&B,295500,-4000,-1.34,303000,305000,291500,10671,3186480500,1140371142000,3859124,2018,06,0.2765135300135471,0.27942486289257573
440,023530,롯데쇼핑,210000,-3500,-1.64,212500,216000,205500,77910,16297820500,5905629870000,28122047,2018,06,0.2770424215562971,0.27597091011055863
441,108670,LG하우시스,69400,-200,-0.29,69900,70100,68300,24919,1719456700,622356298000,8967670,2018,06,0.27787597001227743,0.2762817224676017
442,023150,MH에탄올,5660,-200,-3.41,5860,5910,5620,20531,117707670,41762457160,7378526,2018,06,0.2782534072523428,0.28185044177127627
443,214420,토니모리,15800,800,5.33,15000,15800,14550,49726,756766350,278712000000,17640000,2018,06,0.28189342403628115,0.27152270085249286
444,030000,제일기획,20650,-50,-0.24,20600,20750,19850,325389,6609901700,2375601296250,115041225,2018,06,0.28284556253638643,0.27824120614995645
445,005090,삼광글라스,43000,500,1.18,43000,43100,41700,13786,589613500,208739974000,4854418,2018,06,0.28398872944192277,0.2824631471880896
446,006120,SK디스커버리,36850,300,0.82,36700,37250,35850,54844,2000392150,701544956750,19037855,2018,06,0.2880786727286241,0.2851409778878722
447,011930,신성이엔지,1440,-20,-1.37,1460,1480,1420,500047,720638110,249110946720,172993713,2018,06,0.2890550132304519,0.2892839995546222
448,005940,NH투자증권,14950,250,1.7,14900,15000,14450,823985,12170537150,4207062860650,281408887,2018,06,0.2928070285143482,0.2892882172937066
449,185750,종근당,100500,0,0.0,100000,101000,98000,28969,2888061800,992863218000,9879236,2018,06,0.2932311769857507,0.2908821424382749
450,207940,삼성바이오로직스,417000,8000,1.96,428500,428500,412000,195473,82123919500,27590805000000,66165000,2018,06,0.29543263054485003,0.2976495955808466
451,003530,한화투자증권,2600,25,0.97,2580,2615,2515,509599,1305682940,448350528600,172442511,2018,06,0.29551819736607754,0.2912192261882838
452,130660,한전산업,3510,20,0.57,3520,3580,3450,96577,337344755,114426000000,32600000,2018,06,0.2962484662576687,0.2948147754880884
453,018470,조일알미늄,1125,15,1.35,1100,1140,1065,206838,226280405,78300000000,69600000,2018,06,0.2971810344827586,0.2889915772669221
454,007660,이수페타시스,3540,-40,-1.12,3580,3645,3480,123104,435179200,146090128920,41268398,2018,06,0.29830089357963446,0.29788405501257875
455,271560,오리온,149000,-500,-0.33,151000,152500,148000,118047,17654233500,5890491649000,39533501,2018,06,0.29859991403240504,0.2997073003744445
456,024720,한국콜마홀딩스,44850,-300,-0.66,45450,45750,43350,53741,2376808350,804562625100,17938966,2018,06,0.299576909839731,0.2954162020271056
457,025890,한국주강,2405,0,0.0,2385,2495,2330,33962,80656120,27198767895,11309259,2018,06,0.30030261045396517,0.2965432857523931
458,033270,유나이티드제약,25800,-250,-0.96,25850,26250,25250,49066,1260354800,418148907600,16207322,2018,06,0.3027397123349558,0.3014129122646547
459,006125,SK디스커버리우,17500,-50,-0.28,18100,18100,17100,4122,71678250,23772962500,1358455,2018,06,0.3034329440430489,0.30151164374233963
460,053210,스카이라이프,13700,50,0.37,13650,13850,13550,145778,1993430350,655160934200,47821966,2018,06,0.30483481168465554,0.3042657530296928
461,015890,태경산업,6870,90,1.33,6720,6870,6570,89183,597723900,200801512500,29228750,2018,06,0.305120814266775,0.29766902278686774
462,000890,보해양조,891,-4,-0.45,887,906,882,298072,264584611,86044356486,96570546,2018,06,0.30865725870494715,0.30749792526259373
463,005610,SPC삼립,131500,-2500,-1.87,134500,136500,128500,26767,3524487000,1134714683500,8629009,2018,06,0.3101978454304544,0.3106055690694691
464,000030,우리은행,16300,450,2.84,16000,16650,16000,2105607,34489211500,11018800000000,676000000,2018,06,0.311480325443787,0.31300333520891566
465,015760,한국전력,32000,-200,-0.62,32250,32300,31300,2006542,63436531500,20542850464000,641964077,2018,06,0.31256297227360275,0.30880101868612814
466,077970,STX엔진,10600,500,4.95,10300,10900,10050,72004,757731150,243894382400,23008904,2018,06,0.3129397210749369,0.31068003393258964
467,004130,대덕GDS,13350,150,1.14,13350,13400,12950,64529,849209500,274684433550,20575613,2018,06,0.31361884576658783,0.3091582180412931
468,002390,한독,27500,400,1.48,27000,28750,26450,43258,1192721250,378497157500,13763533,2018,06,0.31429430219697224,0.3151202661277582
469,024890,대원화성,1900,-50,-2.56,1950,1970,1830,129941,245439180,78373388800,41249152,2018,06,0.3150149607924061,0.31316647622107163
470,139130,DGB금융지주,10250,250,2.5,10050,10250,9810,538770,5407741740,1733744788250,169145833,2018,06,0.3185239567799462,0.31191105961209226
471,133820,화인베스틸,2665,5,0.19,2620,2705,2580,94663,249245475,78750750000,29550000,2018,06,0.32034856175972926,0.31649917619832196
472,152330,코리아오토글라스,13000,150,1.17,13100,13250,12750,64605,835146500,260000000000,20000000,2018,06,0.323025,0.3212101923076923
473,001200,유진투자증권,3005,-15,-0.5,3035,3060,2950,313347,941411090,291083586090,96866418,2018,06,0.32348362463449404,0.3234160684377873
474,084010,대한제강,8010,-10,-0.12,8040,8180,7880,80692,644379570,197420339340,24646734,2018,06,0.32739429086222943,0.32639978846872547
475,112610,씨에스윈드,27300,800,3.02,26550,27350,26400,56639,1529321700,471900019500,17285715,2018,06,0.3276636228238173,0.3240774818404092
476,001250,GS글로벌,3410,10,0.29,3440,3470,3355,270625,923859770,281440135240,82533764,2018,06,0.3278961080703892,0.328261557013598
477,014530,극동유화,3605,55,1.55,3575,3670,3520,114430,408596480,125704259100,34869420,2018,06,0.3281672020928367,0.3250458520064576
478,016740,두올,5500,-140,-2.48,5600,5760,5400,59911,329149280,100297923000,18235986,2018,06,0.32853172841874306,0.32817158137960645
479,008560,메리츠종금증권,3550,-20,-0.56,3610,3610,3465,2002409,7058216315,2150025805600,605641072,2018,06,0.3306263548783891,0.3282851906528763
480,007210,벽산,3405,-5,-0.15,3370,3450,3295,227105,761111225,233446800000,68560000,2018,06,0.33125,0.3260319803055771
481,009540,현대중공업,102000,0,0.0,104000,104500,101000,229258,23439193500,7054873452000,69165426,2018,06,0.33146329497052474,0.3322411615102065
482,011500,한농화성,4385,-45,-1.02,4435,4510,4300,52126,228437575,68568429170,15637042,2018,06,0.33334949154705856,0.33315270273093234
483,155660,DSR,4685,85,1.85,4645,4700,4495,53775,247106940,74960000000,16000000,2018,06,0.33609375,0.32965173425827105
484,001120,LG상사,24150,300,1.26,23900,24250,23900,130932,3155365750,936054000000,38760000,2018,06,0.3378018575851393,0.3370922777959391
485,001067,JW중외제약2우B,47900,-500,-1.03,48400,49000,47050,291,14099250,4124094200,86098,2018,06,0.3379869451090618,0.3418750716217879
486,047040,대우건설,5870,150,2.62,5800,5880,5670,1409597,8184006440,2439704885060,415622638,2018,06,0.3391530853042707,0.33545067233813114
487,000087,하이트진로2우B,17000,0,0.0,17000,17000,16750,3850,64864200,19212346000,1130138,2018,06,0.340666361099264,0.3376172800552312
488,015590,큐로,904,-11,-1.2,915,924,895,425205,385054947,112758311984,124732646,2018,06,0.3408931130988755,0.34148697353206026
489,001800,오리온홀딩스,27500,-100,-0.36,27800,27800,26750,213946,5848985900,1722711457500,62644053,2018,06,0.34152643348283995,0.3395220873777697
490,099340,하나니켈1호,1300,5,0.39,1290,1300,1280,78413,101383800,29583060000,22756200,2018,06,0.34457862033204134,0.34270896925470185
491,102460,이연제약,19950,-150,-0.75,20000,20200,19450,58010,1143633000,334561500000,16770000,2018,06,0.3459153249850924,0.3418304257961541
492,011090,에넥스,1685,-10,-0.59,1675,1695,1640,208252,347289475,101085915085,59991641,2018,06,0.34713502836170124,0.3435587190440677
493,033240,자화전자,12950,50,0.39,12850,13100,12600,62197,800035250,231805000000,17900000,2018,06,0.3474692737430167,0.3451328703004681
494,002310,아세아제지,34550,-800,-2.26,34800,35250,33700,31144,1067742750,309447144100,8956502,2018,06,0.34772503819013273,0.34504850678310073
495,025820,이구산업,2025,0,0.0,2025,2035,1935,116616,230027160,67720050000,33442000,2018,06,0.3487112014831649,0.3396736417058168
496,023800,인지컨트롤스,5880,20,0.34,5860,5960,5700,53025,309885830,89141552640,15160128,2018,06,0.3497661761167188,0.3476334221499151
497,042700,한미반도체,8440,200,2.43,8200,8590,8070,222596,1860770290,536632924000,63582100,2018,06,0.3500922429425892,0.3467491849232866
498,069960,현대백화점,115500,4500,4.05,113000,115500,110500,82375,9380290000,2702981935500,23402441,2018,06,0.3519931959234509,0.3470348756979327
499,001740,SK네트웍스,4500,45,1.01,4470,4520,4360,874395,3894184915,1116844411500,248187647,2018,06,0.35231205524100884,0.34867747690744477
500,010120,LS산전,70500,-100,-0.14,71500,71800,68500,105850,7421964200,2115000000000,30000000,2018,06,0.35283333333333333,0.35092029314420803
501,009240,한샘,105000,-2000,-1.87,106500,108000,104500,83039,8745745000,2471062440000,23533928,2018,06,0.35284802435020624,0.3539265078222791
502,003280,흥아해운,659,9,1.38,660,660,630,595665,382979313,111182150370,168713430,2018,06,0.35306317938056264,0.34446114931712846
503,034310,NICE,16650,-200,-1.19,16750,16750,15800,134067,2188125350,630740295000,37882300,2018,06,0.3539040660149991,0.34691383559060546
504,002460,화성산업,14350,-150,-1.03,14500,14500,14150,44290,633288450,178668980000,12450800,2018,06,0.35572011437016093,0.3544479013648592
505,057050,현대홈쇼핑,112500,1500,1.35,111000,114000,111000,43079,4856289500,1350000000000,12000000,2018,06,0.35899166666666665,0.35972514814814815
506,103590,일진전기,4725,60,1.29,4665,4850,4560,133850,623948840,175204842750,37080390,2018,06,0.36097247089364487,0.35612533889278014
507,003060,에이프로젠제약,3785,-55,-1.43,3815,3855,3750,394965,1492724840,408334104290,107882194,2018,06,0.3661076822371633,0.36556457673196524
508,035510,신세계 I&C,139500,-500,-0.36,141000,141500,136500,6305,876920500,239940000000,1720000,2018,06,0.3665697674418605,0.3654749103942652
509,003230,삼양식품,106000,1000,0.95,105000,106500,100500,27643,2863419500,798499590000,7533015,2018,06,0.3669579842865041,0.3585999962755147
510,005870,휴니드,11200,-350,-3.03,11550,11650,11150,52067,588803400,158099368000,14116015,2018,06,0.3688505573279711,0.37242615669406093
511,001515,SK증권우,3300,-15,-0.45,3360,3360,3260,14479,47960670,12911296200,3912514,2018,06,0.370068963331505,0.3714628590117854
512,072130,유엔젤,3820,-80,-2.05,3900,3940,3710,48987,184896510,50406634280,13195454,2018,06,0.3712414896827347,0.36680987064705084
513,139480,이마트,254500,-1500,-0.59,254000,256500,245500,104066,26172077000,7094395935500,27875819,2018,06,0.3733199731279644,0.3689119868407153
514,006880,신송홀딩스,5630,-210,-3.6,5730,5850,5550,44498,250953110,66596470540,11828858,2018,06,0.37618170748182117,0.37682644134912435
515,003680,한성기업,7080,170,2.46,6980,7130,6820,20608,143077480,38783893080,5477951,2018,06,0.3761990569101476,0.3689095359892633
516,123690,한국화장품,14400,-150,-1.03,14600,14650,14150,60452,867911500,231379200000,16068000,2018,06,0.37622603933283544,0.37510350973639806
517,004710,한솔테크닉스,9550,130,1.38,9440,9580,9400,83310,790229860,211149334900,22109878,2018,06,0.37679990816774295,0.3742516453458173
518,001510,SK증권,1050,5,0.48,1050,1060,1035,1207017,1265110965,336123029550,320117171,2018,06,0.37705475036826436,0.3763833042602659
519,066570,LG전자,83000,2100,2.6,81200,83100,80800,621098,51015230537,13582768562000,163647814,2018,06,0.3795333312548862,0.3755878656412021
520,051600,한전KPS,35650,-450,-1.25,36100,36450,34600,170797,6020188550,1604250000000,45000000,2018,06,0.3795488888888889,0.3752649867539349
521,079980,휴비스,8890,110,1.25,8790,8890,8600,131006,1139821100,306705000000,34500000,2018,06,0.37972753623188404,0.37163433918586264
522,129260,인터지스,3060,-50,-1.61,3065,3120,2980,113894,345136640,91028494440,29747874,2018,06,0.3828643351118134,0.37915231062894417
523,134790,시디즈,48600,2100,4.52,46500,49950,43550,7672,349180000,97200000000,2000000,2018,06,0.3836,0.359238683127572
524,006800,미래에셋대우,8520,10,0.12,8530,8550,8280,2533530,21358002730,5608855796160,658316408,2018,06,0.3848498942472052,0.3807907264191453
525,145270,케이탑리츠,918,-4,-0.43,930,931,917,171223,157569494,40587233814,44212673,2018,06,0.387271314720103,0.3882242744654567
526,003350,한국화장품제조,39000,-500,-1.27,39500,40000,38000,17584,681562350,176748000000,4532000,2018,06,0.3879964695498676,0.38561248217801614
527,011000,진원생명과학,6150,0,0.0,6310,6400,6140,82394,511007830,130220487450,21174063,2018,06,0.3891270182770307,0.3924173837824165
528,024900,덕양산업,1585,0,0.0,1560,1670,1550,127055,200610130,51615493300,32564980,2018,06,0.39015838486619675,0.38866262274006014
529,039570,HDC아이콘트롤스,13700,400,3.01,13400,13850,13350,64572,878428550,225502000000,16460000,2018,06,0.3922964763061969,0.3895435738929145
530,004960,한신공영,19900,600,3.11,19350,19900,19200,45519,886758100,230256969800,11570702,2018,06,0.3933987756317638,0.3851167244883981
531,000120,CJ대한통운,168000,5000,3.07,165500,169000,163000,90031,15002671500,3832473792000,22812344,2018,06,0.39465913717590795,0.3914618158985704
532,012170,키위미디어그룹,539,2,0.37,531,548,529,692835,371709761,94195811402,174760318,2018,06,0.3964486949491589,0.39461389574282885
533,001795,대한제당우,13550,50,0.37,13300,13750,13300,2574,34797350,8784139800,648276,2018,06,0.39705310700997726,0.39613839023827924
534,004020,현대제철,52600,800,1.54,52600,53100,51600,531335,27777463400,7019248291000,133445785,2018,06,0.39816544224308026,0.3957327373020263
535,047050,포스코대우,21400,300,1.42,21450,21550,20500,491534,10368458200,2640228188600,123375149,2018,06,0.3984060031408756,0.3927106848100864
536,102280,쌍방울,1145,-10,-0.87,1145,1170,1125,518126,590783130,147847223885,129124213,2018,06,0.4012616905552795,0.39959027601325053
537,071050,한국금융지주,84100,800,0.96,83800,84700,82300,224107,18654252700,4686555927200,55725992,2018,06,0.4021588346063001,0.39803755657184814
538,004560,현대비앤지스틸,11350,350,3.18,11100,11400,11000,60798,678759350,171144504850,15078811,2018,06,0.40320155216482256,0.3966001424322097
539,010950,S-Oil,109500,-3000,-2.67,112500,113000,107500,454965,49779449500,12327815724000,112582792,2018,06,0.40411593274396673,0.40379780663892084
540,002990,금호산업,10450,250,2.45,10250,10500,10000,145204,1491399550,374627557150,35849527,2018,06,0.4050374221115944,0.3981019339169561
541,013360,일성건설,1685,40,2.43,1700,1720,1620,222188,371958285,91031922800,54024880,2018,06,0.4112697705205453,0.40860203053955485
542,000660,SK하이닉스,85700,2200,2.63,83500,85700,83400,3003603,255024575500,62389802680500,728002365,2018,06,0.4125814893472221,0.40876002895214836
543,000880,한화,31550,50,0.16,31650,32000,31350,309784,9796190500,2364948089250,74958735,2018,06,0.4132727159816664,0.4142243351779735
544,032640,LG유플러스,14000,100,0.72,13950,14300,13850,1806401,25338386350,6112559054000,436611361,2018,06,0.41373201921788744,0.4145299231656307
545,000490,대동공업,7430,110,1.5,7410,7470,7220,98236,721150890,176300600300,23728210,2018,06,0.41400510194405726,0.4090461908654091
546,007460,에이프로젠 KIC,12500,0,0.0,12450,12600,12250,208012,2578795150,622184825000,49774786,2018,06,0.4179063672920663,0.4144741315412185
547,064960,S&T모티브,33000,-250,-0.75,33300,33350,32350,61381,2019380350,482563488000,14623136,2018,06,0.41975264402929713,0.418469362108059
548,001020,페이퍼코리아,1345,50,3.86,1300,1350,1280,228827,301815570,72921819270,54216966,2018,06,0.42205792186895885,0.4138892488165977
549,001080,만호제강,19650,250,1.29,19500,20050,19050,17559,341575600,81547500000,4150000,2018,06,0.4231084337349398,0.41886704068181124
550,007070,GS리테일,43950,300,0.69,43800,44400,41650,326424,14079656550,3384150000000,77000000,2018,06,0.4239272727272727,0.41604705908426043
551,034020,두산중공업,15650,300,1.95,15500,15750,15250,497133,7709009100,1833338530800,117146232,2018,06,0.42436960328352685,0.4204902133724358
552,241590,화승엔터프라이즈,11300,100,0.89,11200,11700,10950,130034,1473077900,342032185500,30268335,2018,06,0.42960407303540155,0.43068400064355933
553,264900,크라운제과,12350,50,0.41,12400,12450,12050,53910,658138950,154669547500,12523850,2018,06,0.43045868482934563,0.425512947207659
554,001040,CJ,142000,5500,4.03,136500,142500,135000,125654,17479755000,4143133716000,29176998,2018,06,0.43066116671770005,0.421896955256271
555,027390,한화갤러리아타임월드,37600,200,0.53,38150,38150,36500,25855,958525250,225604925600,6000131,2018,06,0.4309072585248555,0.4248689373473502
556,001685,대상우,13000,150,1.17,12850,13000,12600,5927,75438600,17812899000,1370223,2018,06,0.43255732825970666,0.4235054608460981
557,026890,디피씨,3530,-70,-1.94,3600,3600,3480,181424,636170735,147123957750,41678175,2018,06,0.4352973708661668,0.43240458231895273
558,003470,유안타증권,3685,-10,-0.27,3685,3740,3500,869305,3151653440,735513382560,199596576,2018,06,0.43553101832768915,0.42849708988713087
559,005880,대한해운,22350,350,1.59,21900,22400,21550,106695,2356580500,545932364400,24426504,2018,06,0.43680012497899817,0.43166162214800546
560,095720,웅진씽크빅,6110,-230,-3.63,6290,6330,6100,151566,932336730,211535318150,34621165,2018,06,0.4377842282314879,0.4407475489926834
561,000545,흥국화재우,6400,50,0.79,6380,6480,6260,3365,21378730,4915200000,768000,2018,06,0.43815104166666663,0.43495137532552086
562,068290,삼성출판사,10150,150,1.5,10200,10300,9990,43908,445074020,101500000000,10000000,2018,06,0.43908,0.4384965714285714
563,010140,삼성중공업,7140,-140,-1.92,7390,7390,7110,2767438,19893060870,4498200000000,630000000,2018,06,0.43927587301587306,0.44224491730025345
564,037270,YG PLUS,2380,-25,-1.04,2415,2465,2290,255640,605575500,138446275520,58170704,2018,06,0.43946519883960833,0.43740829988056873
565,128820,대성산업,6180,130,2.15,6120,6330,6010,199370,1235563600,279555254040,45235478,2018,06,0.44073813036749604,0.4419747374246131
566,001290,골든브릿지증권,3160,30,0.96,3220,3220,3040,223725,694459740,160191741240,50693589,2018,06,0.44132799514352794,0.4335178172260186
567,093240,형지엘리트,3880,110,2.92,3720,3880,3660,84634,315706400,74320616240,19154798,2018,06,0.44184229977262096,0.4247898039226484
568,267270,현대건설기계,141000,2000,1.44,140500,144000,137500,43860,6178216000,1392557595000,9876295,2018,06,0.4440936606288087,0.4436596390830068
569,069620,대웅제약,196000,0,0.0,195000,197500,188500,51635,9995397500,2270968700000,11586575,2018,06,0.44564506767530526,0.4401380565042574
570,005190,동성화학,15650,400,2.62,15350,15800,15000,23825,367595400,83501576600,5335564,2018,06,0.4465319879960207,0.4402256998821744
571,004440,대림씨엔에스,12500,-300,-2.34,13100,13150,12350,57678,726417350,159149337500,12731947,2018,06,0.4530179084157356,0.4564375582147805
572,014710,사조씨푸드,7280,80,1.11,7130,7340,7010,78426,564057400,125350993040,17218543,2018,06,0.4554740781493533,0.44998239449128813
573,003520,영진약품,7430,-180,-2.37,7640,7680,7350,835959,6231653470,1358892991330,182892731,2018,06,0.45707612075627,0.4585830900416114
574,001620,동국실업,1145,25,2.23,1135,1145,1095,246111,275281135,61042322440,53312072,2018,06,0.46164215864654445,0.45096766308421604
575,010420,한솔PNS,1320,-25,-1.86,1340,1340,1300,94899,124316550,27050775840,20493012,2018,06,0.46307980495985657,0.45956741032237985
576,006740,영풍제지,3210,-70,-2.13,3280,3325,3120,103119,329361705,71262000000,22200000,2018,06,0.46449999999999997,0.46218420055569587
577,042660,대우조선해양,27000,500,1.89,26750,27200,26150,498154,13375607300,2894555304000,107205752,2018,06,0.4646709628043092,0.46209541346528027
578,226320,잇츠한불,53300,-500,-0.93,53800,54500,50700,102251,5313834300,1168832489500,21929315,2018,06,0.4662753943750637,0.45462753198049255
579,039130,하나투어,87400,800,0.92,86700,87700,85500,54187,4682754100,1015254569000,11616185,2018,06,0.4664784522629417,0.46123940172092937
580,011700,한신기계,2840,45,1.61,2795,2840,2725,151479,419967680,92147068840,32446151,2018,06,0.4668627721050796,0.4557580455751804
581,003075,코오롱글로벌우,15900,200,1.27,15300,16100,15300,1467,23320750,4973567700,312803,2018,06,0.46898527188038475,0.4688937882558631
582,020760,일진디스플,4155,-105,-2.46,4250,4330,4090,132920,552103225,117646498200,28314440,2018,06,0.4694424470340929,0.46928997755753005
583,009830,한화케미칼,21850,0,0.0,22100,22250,21250,770348,16714431250,3563962108900,163110394,2018,06,0.4722862725719368,0.46898453853536703
584,011210,현대위아,40750,-250,-0.61,41200,41550,40250,128634,5247969300,1108199632250,27195083,2018,06,0.4730046236667121,0.4735581159998169
585,035420,NAVER,763000,16000,2.14,750000,764000,748000,155915,117937464708,25150524077000,32962679,2018,06,0.4730046365466836,0.46892646986967995
586,055490,테이팩스,25950,150,0.58,25300,26350,24700,22367,567201050,122423017500,4717650,2018,06,0.4741131707523873,0.46331242407090645
587,105630,한세실업,16350,-50,-0.3,16400,16900,16150,189912,3135066250,654000000000,40000000,2018,06,0.47478,0.4793679281345566
588,036570,엔씨소프트,371000,11000,3.06,364000,374000,360000,104413,38535450750,8139377162000,21939022,2018,06,0.47592367608729325,0.4734447118375223
589,009450,경동나비엔,59800,-100,-0.17,60000,61000,57900,61225,3655364200,761822698000,12739510,2018,06,0.4805914827179381,0.47981823193196593
590,011170,롯데케미칼,348000,10500,3.11,340500,348000,329000,164880,56188668000,11927845812000,34275419,2018,06,0.4810444476258627,0.47107138108267155
591,000180,성창기업지주,2960,75,2.6,2920,2970,2875,336553,982578115,206464736000,69751600,2018,06,0.4825021934980703,0.47590602348674205
592,006060,화승인더,7990,140,1.78,7810,7990,7660,267469,2092534590,442006800000,55320000,2018,06,0.4834942154736081,0.47341683204873775
593,006090,사조오양,12250,-50,-0.41,12300,12350,11950,45561,553877950,115428552750,9422739,2018,06,0.48352182948079114,0.4798448363115252
594,096760,JW홀딩스,7910,-10,-0.13,7970,7980,7680,310022,2431396500,500375185870,63258557,2018,06,0.49008705652264567,0.4859146833535604
595,010620,현대미포조선,85800,-100,-0.12,87000,87200,84500,98131,8381887500,1716000000000,20000000,2018,06,0.490655,0.48845498251748254
596,006280,녹십자,206500,-6000,-2.82,211000,213500,205500,57535,11933052000,2413270097000,11686538,2018,06,0.4923185976890675,0.4944764373798976
597,004920,씨아이테크,672,-12,-1.75,685,694,659,236137,158482464,32079526080,47737390,2018,06,0.49465837994075507,0.49402994172911424
598,010580,지코,849,-5,-0.59,860,866,836,250234,211061062,42892680486,50521414,2018,06,0.4953028432656299,0.49206778314749877
