,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
400,003780,진양산업,3585,0,0.0,3595,3620,3570,28882,103905180,46605000000,13000000,2017,04,0.22216923076923079,0.22294856775024138
401,004140,동방,1885,-10,-0.53,1895,1915,1865,72273,136223285,61307683450,32523970,2017,04,0.22221456974655923,0.22219610550298813
402,006840,AK홀딩스,64500,-600,-0.92,65000,65200,64000,29463,1910075300,854467684500,13247561,2017,04,0.22240320312546588,0.22353979379778405
403,003555,LG우,39550,-350,-0.88,40200,40200,39400,7383,293032050,131095475350,3314677,2017,04,0.22273663467058782,0.22352567792111827
404,010040,한국내화,2965,-40,-1.33,3000,3010,2965,50957,152030660,67790668880,22863632,2017,04,0.22287360118462368,0.22426487673269288
405,078930,GS,59300,-1300,-2.15,59700,59700,58700,212066,12542574100,5509881915400,92915378,2017,04,0.22823563178099537,0.2276378022720193
406,047040,대우건설,7290,10,0.14,7310,7350,7190,950252,6898392820,3029889031020,415622638,2017,04,0.22863335947547692,0.22767806838383398
407,139130,DGB금융지주,11650,50,0.43,11600,11650,11350,386897,4469990000,1970548954450,169145833,2017,04,0.2287357560856968,0.22683983515890976
408,214320,이노션,63900,-1300,-1.99,64200,64900,63700,45847,2935091130,1278000000000,20000000,2017,04,0.229235,0.22966284272300472
409,047050,포스코대우,24000,-50,-0.21,23800,24100,23600,283017,6753187400,2961003576000,123375149,2017,04,0.22939546763992158,0.2280708964601399
410,000270,기아차,34850,-150,-0.43,34950,35000,34700,930840,32430360800,14126912642950,405363347,2017,04,0.2296310228561439,0.22956438975492843
411,001140,국보,15000,-200,-1.32,15250,15500,14950,2360,35579750,15409560000,1027304,2017,04,0.22972751979939723,0.2308940034627854
412,001520,동양,2155,-45,-2.05,2175,2200,2155,549429,1190169530,514364155765,238684063,2017,04,0.23019090302648318,0.23138656079755263
413,009835,한화케미칼우,13200,0,0.0,13300,13300,13100,2593,34045600,14833328400,1123737,2017,04,0.23074794191167508,0.2295209752114704
414,095570,AJ네트웍스,6340,20,0.32,6460,6460,6270,108679,686741040,296853350300,46822295,2017,04,0.23210951107800248,0.2313401682365988
415,002170,삼양통상,54900,800,1.48,54100,55000,54100,6993,382106300,164700000000,3000000,2017,04,0.23310000000000003,0.23200139647844564
416,084680,이월드,2070,15,0.73,2055,2090,2045,211268,436602065,187355486790,90509897,2017,04,0.23341977728689717,0.23303404265356342
417,023810,인팩,6150,-50,-0.81,6200,6210,6070,23359,143344990,61500000000,10000000,2017,04,0.23359000000000002,0.23308128455284552
418,071090,하이스틸,22800,-100,-0.44,22900,22950,22650,4685,106584800,45598723200,1999944,2017,04,0.23425655918365715,0.23374514135518604
419,005070,코스모신소재,4840,-10,-0.21,4850,4895,4770,35657,172118065,72977365120,15077968,2017,04,0.23648412040667546,0.23585130090265446
420,004310,현대약품,4535,-65,-1.41,4570,4590,4535,66290,302086810,126980000000,28000000,2017,04,0.23675,0.23790109466057646
421,02826K,삼성물산우B,78700,200,0.25,78900,79300,78600,3861,304463300,128079528000,1627440,2017,04,0.23724376935555228,0.23771425828489934
422,002310,아세아제지,20000,-200,-0.99,20200,20300,19900,21358,428201600,179130040000,8956502,2017,04,0.23846363234218002,0.23904510935184295
423,097950,CJ제일제당,341000,-3500,-1.02,341500,343500,339500,31406,10713854000,4489264318000,13164998,2017,04,0.23855681558022263,0.2386550053879006
424,020560,아시아나항공,4505,-45,-0.99,4575,4575,4490,491650,2218821950,924584999470,205235294,2017,04,0.23955431369421287,0.23998031022262914
425,002720,국제약품,4350,30,0.69,4315,4360,4310,41791,181104670,75675192600,17396596,2017,04,0.24022515669157346,0.23931841304623255
426,009810,엔케이물산,723,6,0.84,712,723,708,163410,116714785,48968999670,67730290,2017,04,0.2412657615964733,0.23834422958715915
427,105560,KB금융,50100,-1000,-1.96,48500,50400,48500,1009719,50409184550,20947388003700,418111537,2017,04,0.2414951300422978,0.24064663594857783
428,096760,JW홀딩스,7820,-20,-0.26,7840,7880,7740,148847,1160360060,481660481840,61593412,2017,04,0.2416605853885802,0.2409082961440572
429,120115,코오롱인더우,29950,-500,-1.64,30450,30450,29900,6692,201322250,82897407000,2767860,2017,04,0.24177523429653233,0.2428571137333644
430,004920,씨아이테크,747,-1,-0.13,748,756,745,108647,81317153,33456290886,44787538,2017,04,0.2425831042554739,0.2430548959449288
431,000030,우리은행,14950,50,0.34,14700,14950,14700,1658078,24595735150,10106200000000,676000000,2017,04,0.24527781065088755,0.24337273307474622
432,018260,삼성에스디에스,137500,500,0.36,137000,140000,137000,190568,26371632000,10639447500000,77377800,2017,04,0.24628252547888413,0.24786655510072303
433,003540,대신증권,12350,-300,-2.37,12650,12700,12300,125501,1560061250,627051490000,50773400,2017,04,0.2471786407843477,0.2487931652949266
434,128820,대성산업,2310,-55,-2.33,2385,2385,2305,59568,138299425,55643176050,24087955,2017,04,0.24729372003559455,0.2485469644574683
435,094280,효성ITX,16250,150,0.93,16300,16350,16000,28599,462347800,187820750000,11558200,2017,04,0.2474347216694641,0.24616438812005595
436,086280,현대글로비스,145000,-1000,-0.68,144000,145500,143500,93285,13464113500,5437500000000,37500000,2017,04,0.24876,0.2476158804597701
437,010130,고려아연,425500,0,0.0,421500,425500,419500,47120,19873062000,8029185000000,18870000,2017,04,0.24970853206147323,0.24751032639053652
438,241560,두산밥캣,39150,350,0.9,39000,39350,38800,252908,9891118300,3924754848900,100249166,2017,04,0.2522794054965006,0.2520187548216472
439,138930,BNK금융지주,9560,-30,-0.31,9410,9600,9410,823773,7831865030,3115940951760,325935246,2017,04,0.25274130678091805,0.2513483134388753
440,114090,GKL,21700,0,0.0,21550,21750,21400,156365,3382244550,1342268039000,61855670,2017,04,0.2527900837546501,0.2519798171250355
441,005950,이수화학,17100,-50,-0.29,17150,17200,16900,38780,660176350,261253800000,15278000,2017,04,0.2538290352140332,0.25269540577017446
442,18064K,한진칼우,10300,-150,-1.44,10500,10550,10250,1363,14171550,5528689800,536766,2017,04,0.2539281549129416,0.25632745754699426
443,012200,계양전기,5480,-30,-0.54,5510,5540,5410,82795,451061170,178648000000,32600000,2017,04,0.2539723926380368,0.25248598920782767
444,039490,키움증권,79100,-2100,-2.59,81000,81600,78500,56227,4468970700,1748089434000,22099740,2017,04,0.2544238077009051,0.2556488594393049
445,005850,에스엘,18100,-150,-0.82,18100,18250,17900,86560,1561500750,612958129000,33865090,2017,04,0.25560245078338784,0.2547483549239299
446,063160,종근당바이오,22650,-150,-0.66,22550,22900,22550,13396,303369100,118447925850,5229489,2017,04,0.2561626958198019,0.2561202299010118
447,007860,서연,10100,-150,-1.46,10200,10250,10000,60233,609760900,237146424400,23479844,2017,04,0.2565306651952202,0.25712422253160483
448,016380,동부제철,15500,500,3.33,15000,16300,14900,64202,1005496700,387501891000,25000122,2017,04,0.2568067467830757,0.25948175308388366
449,003960,사조대림,17450,-650,-3.59,18200,18200,17300,15309,269113150,104012033750,5960575,2017,04,0.25683763730848114,0.2587327064932042
450,000810,삼성화재,268000,1000,0.37,265500,269500,265000,121752,32439805500,12696456316000,47374837,2017,04,0.2569971903016785,0.25550283238575433
451,013870,지엠비코리아,5420,20,0.37,5440,5440,5340,49354,266205770,103371757600,19072280,2017,04,0.25877346599357814,0.25752272785192537
452,004370,농심,317000,2000,0.63,311500,319000,311500,15893,4989367000,1928197514000,6082642,2017,04,0.26128448789193903,0.25875808695809777
453,010950,S-Oil,99700,-1800,-1.77,99500,100500,97400,294603,29253068200,11224504362400,112582792,2017,04,0.26167675784768246,0.26061790574907107
454,086790,하나금융지주,39200,-750,-1.88,39150,39600,38850,774624,30382692975,11603320030400,296003062,2017,04,0.26169459017285435,0.2618448245450369
455,006260,LS,65200,-1700,-2.54,65800,66600,65100,84357,5529284400,2099440000000,32200000,2017,04,0.2619782608695652,0.26336948900659224
456,000150,두산,97300,-700,-0.71,97200,98000,96000,52979,5125874500,1966208042400,20207688,2017,04,0.26217249593323094,0.26069848100830856
457,005750,대림B&Co,7780,-40,-0.51,7840,7850,7700,43845,340568300,129710027200,16672240,2017,04,0.26298205879953745,0.26256127406008284
458,007700,F&F,26950,-450,-1.64,27400,27400,26500,40574,1093114350,415030000000,15400000,2017,04,0.26346753246753246,0.2633820085295039
459,032560,황금에스티,8500,-150,-1.73,8650,8650,8380,37237,316359760,119000000000,14000000,2017,04,0.26597857142857145,0.2658485378151261
460,025820,이구산업,2010,10,0.5,2015,2020,1985,89416,178821445,67218420000,33442000,2017,04,0.2673763530889301,0.2660304199354879
461,001770,신화실업,26000,-200,-0.76,26200,26250,25800,3264,85005750,31586828000,1214878,2017,04,0.26866895276727376,0.2691177157769688
462,161000,애경유화,12650,0,0.0,12700,12800,12500,86449,1090355200,405306000000,32040000,2017,04,0.26981585518102374,0.26902024643109157
463,097955,CJ제일제당 우,153500,1500,0.99,152000,153500,151500,3588,545965500,203760965500,1327433,2017,04,0.2702961279401672,0.2679441072829035
464,010780,아이에스동서,42950,-150,-0.35,42900,43200,42500,83460,3569698050,1319452261100,30720658,2017,04,0.27167386844383346,0.2705439336641113
465,006400,삼성SDI,137500,1500,1.1,136000,138000,136000,188222,25810467000,9455122875000,68764530,2017,04,0.2737196051510859,0.2729786523266098
466,027390,한화갤러리아타임월드,34250,-600,-1.72,34650,34950,34100,16503,567905200,205504486750,6000131,2017,04,0.2750439948727786,0.2763468618039796
467,210980,SK디앤디,27600,-250,-0.9,27300,27650,26950,44437,1215066050,445878000000,16155000,2017,04,0.2750665428659858,0.2725108774148982
468,002380,KCC,340500,500,0.15,338000,342500,338000,29044,9873951500,3594492676500,10556513,2017,04,0.27512872858679754,0.2746966648326679
469,241590,화승엔터프라이즈,17700,0,0.0,17900,18100,17500,74114,1317517200,476651778300,26929479,2017,04,0.2752151276302078,0.2764108432992707
470,181710,NHN엔터테인먼트,62200,-700,-1.11,62900,63400,61900,54265,3387434200,1216944555000,19565025,2017,04,0.27735717178996705,0.2783556724981608
471,002100,경농,5850,-120,-2.01,5960,6060,5850,60337,357338180,126896737500,21691750,2017,04,0.2781564419652633,0.2815976100252381
472,012630,현대산업,44700,-150,-0.33,44850,44850,44150,210042,9365049800,3369672846000,75384180,2017,04,0.27862875208034366,0.27792163298929345
473,024890,대원화성,2680,75,2.88,2640,2680,2565,115949,303351765,110547727360,41249152,2017,04,0.281094263465101,0.27440796137955087
474,018670,SK가스,117500,-500,-0.42,118000,119500,116500,25384,2983094000,1053669030000,8967396,2017,04,0.28306991238036106,0.2831148980434587
475,100840,S&TC,18900,-550,-2.83,19350,19550,18900,20402,390190200,133899166800,7084612,2017,04,0.28797625049896874,0.2914059955151267
476,027970,세하,2350,70,3.07,2320,2380,2220,68600,158417650,55222680550,23499013,2017,04,0.29192715455751267,0.2868706271086654
477,025890,한국주강,2990,-15,-0.5,2985,3035,2955,33254,99357750,33814684410,11309259,2017,04,0.29404225334303513,0.2938301857125036
478,005490,POSCO,267500,-3500,-1.29,265500,270000,264000,256695,68852784000,23322478362500,87186835,2017,04,0.2944194499089226,0.2952207005182938
479,011300,성안,725,-3,-0.41,740,740,718,168366,122437650,41221948500,56857860,2017,04,0.29611737057989873,0.2970205302158388
480,003415,쌍용양회우,12350,-50,-0.4,12350,12400,12250,915,11269650,3812901950,308737,2017,04,0.29636875398802215,0.29556621564842495
481,00088K,한화3우B,17500,-100,-0.57,17600,17650,17300,66841,1168587700,393260000000,22472000,2017,04,0.29744126023495904,0.2971539693841225
482,092220,KEC,1035,5,0.49,1025,1050,1025,265346,275930360,92164042440,89047384,2017,04,0.2979829255848774,0.29939047018215836
483,051910,LG화학,274000,-7000,-2.49,276500,279000,273500,211136,58223315000,19342301982000,70592343,2017,04,0.2990919284262884,0.30101543784283163
484,083360,동북아11호,4830,-20,-0.41,4800,4850,4770,4768,22975655,7658737800,1585660,2017,04,0.30069497874702017,0.29999270898136765
485,001340,백광산업,2785,30,1.09,2765,2795,2725,136298,377930470,125097763495,44918407,2017,04,0.30343462536416305,0.30210809485423407
486,002880,대유에이텍,1480,-5,-0.34,1490,1500,1475,278784,415664015,135840764000,91784300,2017,04,0.3037382210247286,0.3059935786285772
487,000640,동아쏘시오홀딩스,147000,1500,1.03,143500,147000,142000,18684,2697247500,902273211000,6137913,2017,04,0.3044031415890059,0.29893910925390427
488,003720,삼영화학,1695,-25,-1.45,1720,1720,1680,103602,175414060,57630000000,34000000,2017,04,0.30471176470588235,0.3043797674822141
489,115390,락앤락,14250,350,2.52,13850,14350,13850,167872,2370801950,783750000000,55000000,2017,04,0.3052218181818182,0.30249466666666663
490,039130,하나투어,84400,-1600,-1.86,85000,86200,84200,36126,3066558100,980406014000,11616185,2017,04,0.31099711307972455,0.3127845052162236
491,011420,갤럭시아에스엠,2625,20,0.77,2650,2650,2565,85739,223598820,72317815500,27549644,2017,04,0.31121636272323516,0.3091891236675975
492,090430,아모레퍼시픽,292000,500,0.17,289500,293000,288000,182087,53110702881,17069879080000,58458490,2017,04,0.3114808473499743,0.31113696020979664
493,005380,현대차,144000,-3000,-2.04,144000,146000,142500,686242,98864351000,31719812976000,220276479,2017,04,0.3115366666088757,0.3116801195353933
494,017670,SK텔레콤,239500,-500,-0.21,238000,240500,236500,251760,60013437500,19338597784500,80745711,2017,04,0.31179365056306213,0.3103298293328233
495,007160,사조산업,69300,-900,-1.28,70300,70300,68700,15678,1085688000,346500000000,5000000,2017,04,0.31356,0.3133298701298701
496,005690,파미셀,4355,-30,-0.68,4335,4395,4335,183380,800480490,254367319050,58408110,2017,04,0.3139632492816494,0.31469470724053694
497,004130,대덕GDS,15000,0,0.0,15000,15250,14850,64920,978665000,308634195000,20575613,2017,04,0.31551915366992955,0.3170954534056086
498,002450,삼익악기,2175,-25,-1.14,2205,2205,2175,286524,625981455,196904740125,90530915,2017,04,0.3164929902674683,0.3179108103759267
499,011930,신성이엔지,1820,0,0.0,1835,1850,1815,548870,1002171310,314848557660,172993713,2017,04,0.3172774261455386,0.31830265237620337
500,096300,베트남개발1,514,-2,-0.39,516,517,513,397698,204528049,63862115040,124245360,2017,04,0.32009082673187955,0.32026507244849933
501,030210,KTB투자증권,3255,-35,-1.06,3285,3290,3235,193739,630448940,196322369460,60314092,2017,04,0.32121680618187864,0.3211294473136704
502,001450,현대해상,36700,200,0.55,36000,36850,36000,287180,10503560420,3280980000000,89400000,2017,04,0.3212304250559284,0.32013485056294155
503,011500,한농화성,5720,50,0.88,5640,5780,5620,50247,285395920,89443880240,15637042,2017,04,0.32133315239544663,0.3190781965565585
504,000080,하이트진로,20900,100,0.48,20650,20950,20550,227620,4722463400,1465792469900,70133611,2017,04,0.32455194699728207,0.3221781730344254
505,005930,삼성전자,2231000,39000,1.78,2289000,2290000,2226000,453714,1024061169319,311579980847000,139659337,2017,04,0.3248719417878949,0.3286671905348954
506,011760,현대상사,20900,-300,-1.42,21250,21250,20800,43055,901644500,276485389400,13228966,2017,04,0.32546005485235957,0.32610927541475365
507,028260,삼성물산,123500,1000,0.82,121000,124000,120500,619066,75821402500,23426720310500,189690043,2017,04,0.3263566132461681,0.32365350973186113
508,068290,삼성출판사,10400,-200,-1.89,10600,10600,10350,32762,342711350,104000000000,10000000,2017,04,0.32762,0.3295301442307692
509,029460,케이씨텍,14750,0,0.0,14850,14900,14600,109850,1619531450,492552414000,33393384,2017,04,0.3289573767067153,0.3288038803521121
510,004800,효성,144000,-2000,-1.37,144000,145000,142000,117246,16808702000,5056913520000,35117455,2017,04,0.33386815758716,0.33239053690599796
511,033270,유나이티드제약,20550,50,0.24,20550,20700,20400,54139,1112398900,333060467100,16207322,2017,04,0.33404038002083253,0.3339930762980666
512,004890,동일산업,76300,1800,2.42,75000,78000,73200,8107,618240300,185043904500,2425215,2017,04,0.3342796411864515,0.3341046556872669
513,016580,환인제약,17250,-100,-0.58,17300,17400,17100,62333,1077856250,320851207500,18600070,2017,04,0.3351223947006651,0.33593647921677217
514,130660,한전산업,4510,40,0.89,4505,4520,4460,109666,491769785,147026000000,32600000,2017,04,0.33639877300613497,0.3344781093139989
515,000725,현대건설우,52000,400,0.78,51200,52400,50700,333,17118800,5140512000,98856,2017,04,0.33685360524399127,0.33301741149519737
516,058860,케이티스,3560,-50,-1.39,3650,3650,3535,117552,418966750,123895120000,34802000,2017,04,0.3377736911671743,0.33816243125637235
517,084695,대상홀딩스우,6900,80,1.17,6860,6920,6710,3113,20991020,6303025800,913482,2017,04,0.34078394538699175,0.3330308436941508
518,017960,한국카본,6660,60,0.91,6630,6700,6550,150027,996281670,292778641620,43960757,2017,04,0.3412748329151839,0.34028495538041426
519,035420,NAVER,800000,9000,1.14,791000,803000,791000,112573,89825191000,26370143200000,32962679,2017,04,0.3415165375362846,0.34063216994589546
520,009420,한올바이오파마,12700,-50,-0.39,12700,12750,12500,178651,2253098600,663456102600,52240638,2017,04,0.3419770639095181,0.33960025255181064
521,012800,대창,1100,5,0.46,1095,1105,1080,311931,339908560,100254548900,91140499,2017,04,0.342252899010351,0.3390455233498138
522,004910,조광페인트,11100,50,0.45,11050,11100,10850,43977,481576500,142080000000,12800000,2017,04,0.3435703125,0.3389474239864865
523,035510,신세계 I&C,74900,-1700,-2.22,76200,76800,74900,5917,446089000,128828000000,1720000,2017,04,0.3440116279069767,0.3462671158443817
524,104700,한국철강,37500,50,0.13,37250,37600,37100,31973,1194619550,345375000000,9210000,2017,04,0.34715526601520086,0.34589056822294606
525,014440,영보화학,5010,35,0.7,4990,5110,4950,69457,348891155,100200000000,20000000,2017,04,0.347285,0.34819476546906186
526,007570,일양약품,38350,-350,-0.9,38500,39200,38250,66226,2553096350,730413486400,19045984,2017,04,0.34771634797130985,0.349541238974582
527,008060,대덕전자,9280,-320,-3.33,9550,9700,9280,169959,1598212800,452829664000,48796300,2017,04,0.3483030475671311,0.3529390689387345
528,051900,LG생활건강,866000,21000,2.49,826000,867000,822000,54578,46170856000,13525358602000,15618197,2017,04,0.3494513483214484,0.3413651154001396
529,001230,동국제강,11100,150,1.37,10850,11150,10800,334646,3667745950,1059303380700,95432737,2017,04,0.3506616393072746,0.34624131451145856
530,097230,한진중공업,3380,-50,-1.46,3405,3440,3350,372258,1260004655,358457477040,106052508,2017,04,0.3510129152249752,0.35150742715833966
531,012280,영화금속,1810,-10,-0.55,1820,1835,1800,159954,289616575,82266320860,45451006,2017,04,0.3519262037896367,0.3520475596482145
532,011000,진원생명과학,9610,-70,-0.72,9770,9770,9610,57165,552724550,155322230430,16162563,2017,04,0.35368771648407493,0.3558566912603664
533,089590,제주항공,32400,250,0.78,32150,32500,31850,94488,3053226500,851933959200,26294258,2017,04,0.3593484174377539,0.35838769742986903
534,005945,NH투자증권우,7860,-80,-1.01,7910,7950,7800,67831,532900950,148325808480,18870968,2017,04,0.3594463198708196,0.35927729331868463
535,014680,한솔케미칼,81400,800,0.99,79300,81700,79300,40686,3303700700,919428873000,11295195,2017,04,0.36020626469928146,0.3593209651139594
536,079160,CJ CGV,85500,-100,-0.12,85500,86200,84600,76463,6529254900,1809292261500,21161313,2017,04,0.36133391155832345,0.3608734221074321
537,058730,동아에스텍,6690,30,0.45,6700,6740,6520,55895,371584320,103026000000,15400000,2017,04,0.3629545454545455,0.36067043270630716
538,027410,BGF리테일,109500,3000,2.82,105500,109500,103500,179851,19336570000,5425464937500,49547625,2017,04,0.36298611689258564,0.35640392524424086
539,002420,세기상사,68100,-400,-0.58,68500,69400,67500,1480,100772800,27757015200,407592,2017,04,0.36310820624546114,0.36305344531424977
540,020000,한섬,31350,-250,-0.79,32150,32150,31250,89490,2818164400,772150500000,24630000,2017,04,0.3633373934226553,0.36497605065333766
541,004170,신세계,204500,1000,0.49,201000,205000,201000,35925,7289853500,2013339514500,9845181,2017,04,0.3648993350147651,0.3620777046046498
542,081660,휠라코리아,69400,-700,-1.0,70100,70100,68700,44829,3095955500,848277171600,12223014,2017,04,0.36675896795994833,0.3649698003967834
543,032640,LG유플러스,14450,250,1.76,14100,14450,13950,1604508,22832589800,6309034166450,436611361,2017,04,0.3674911244464846,0.3619030932090761
544,120110,코오롱인더,68400,-900,-1.3,68700,69100,67800,92571,6321731800,1720393380000,25151950,2017,04,0.3680470102715694,0.36745850533323954
545,009450,경동나비엔,36350,-450,-1.22,36800,36850,35800,46993,1709474400,463081188500,12739510,2017,04,0.36887603997328,0.3691522010508099
546,001740,SK네트웍스,8010,-110,-1.35,8050,8150,8000,916325,7376499740,1987983052470,248187647,2017,04,0.36920653025087913,0.3710544579761359
547,122900,아이마켓코리아,13300,100,0.76,13200,13450,12850,134340,1772187650,478046422000,35943340,2017,04,0.3737549153751432,0.3707145516508018
548,010955,S-Oil우,81000,100,0.12,80900,81000,79800,15033,1208709200,325776087000,4021927,2017,04,0.37377605312080503,0.3710245313370714
549,058430,포스코강판,31050,650,2.14,30500,31050,30500,22484,694479550,186300000000,6000000,2017,04,0.37473333333333336,0.3727748523886205
550,028670,팬오션,5210,-70,-1.33,5280,5330,5170,2003104,10446658710,2784654210540,534482574,2017,04,0.3747744262285341,0.37515102128153227
551,096775,SK이노베이션우,112500,-1000,-0.88,114000,114000,110000,4684,523862000,140447925000,1248426,2017,04,0.3751924423233736,0.3729937626347986
552,033780,KT&G,101500,-1500,-1.46,101500,103500,101000,517972,52791816000,13935188445500,137292497,2017,04,0.37727626149883486,0.37883819229619187
553,014160,대영포장,973,-4,-0.41,973,983,972,403451,392958489,103707105754,106584898,2017,04,0.3785254830379441,0.37891182686374747
554,002270,롯데푸드,642000,-11000,-1.68,648000,662000,635000,5201,3328795000,879177912000,1369436,2017,04,0.37979138857164557,0.37862586793468034
555,083350,동북아10호,4865,-15,-0.31,4775,4890,4775,6047,29105860,7714235900,1585660,2017,04,0.3813553977523555,0.3773006215690137
556,003075,코오롱글로벌우,12350,0,0.0,12300,12350,12000,1198,14450850,3863117050,312803,2017,04,0.3829886542008868,0.3740722792750999
557,010145,삼성중공우,42650,-600,-1.39,43700,43700,42600,442,18877900,4898139250,114845,2017,04,0.3848665592755453,0.38540962264394585
558,069620,대웅제약,90200,-1600,-1.74,91100,91700,89600,44739,4051765000,1045109065000,11586575,2017,04,0.3861279109659239,0.3876882457239044
559,003850,보령제약,49900,300,0.6,49600,50000,49200,34570,1714316100,441116000000,8840000,2017,04,0.3910633484162896,0.38863158443584
560,009470,삼화전기,6060,-30,-0.49,6030,6160,6010,25992,157285080,40079749200,6613820,2017,04,0.39299527353329844,0.3924302999381044
561,214420,토니모리,21250,150,0.71,21100,21250,20700,69746,1459963400,374850000000,17640000,2017,04,0.3953854875283447,0.3894793650793651
562,001060,JW중외제약,43350,-50,-0.12,43250,43650,42800,75617,3266532450,828726805200,19117112,2017,04,0.3955461473469424,0.3941627602128393
563,066575,LG전자우,29350,-1050,-3.45,30450,30450,29350,68076,2013044050,504408865200,17185992,2017,04,0.39611329971525644,0.39908974422997506
564,017800,현대엘리베이,62300,200,0.32,61800,62900,61200,97928,6085973300,1534605559900,24632513,2017,04,0.39755586447878866,0.3965822527318735
565,172580,하이골드12호,2175,60,2.84,2115,2175,2115,51880,111678715,28371787500,13044500,2017,04,0.397715512284871,0.39362593914817673
566,001800,오리온,676000,-10000,-1.46,676000,683000,669000,23922,16127630000,4061702060000,6008435,2017,04,0.3981402811214568,0.397065805461861
567,006650,대한유화,236500,-5500,-2.27,241500,241500,236500,25962,6168927500,1537250000000,6500000,2017,04,0.3994153846153846,0.40129630834282
568,194370,제이에스코퍼레이션,19950,-200,-0.99,20200,20200,19450,53176,1054293650,264264203700,13246326,2017,04,0.40143961427493174,0.3989543930803671
569,000230,일동홀딩스,19150,-350,-1.79,19350,19400,19050,42224,810113550,200889168400,10490296,2017,04,0.4025053249212415,0.40326392729494714
570,000100,유한양행,232000,-4500,-1.9,233500,234500,232000,47022,10969330000,2706487872000,11665896,2017,04,0.4030723400928656,0.4052975856083939
571,161890,한국콜마,80300,-100,-0.12,80000,80500,79000,85371,6794133200,1694342125300,21100151,2017,04,0.4045990002630787,0.4009894518084435
572,111110,호전실업,22000,-450,-2.0,22450,22550,21700,32601,720245250,176000000000,8000000,2017,04,0.4075125,0.4092302556818182
573,000210,대림산업,80300,-700,-0.86,80900,81600,80100,143101,11533674500,2794440000000,34800000,2017,04,0.41120977011494253,0.4127365232390032
574,185750,종근당,116500,-500,-0.43,116000,117500,115000,38796,4505371000,1096154325000,9409050,2017,04,0.4123264304047699,0.41101612220523787
575,008930,한미사이언스,60700,200,0.33,60500,62200,59500,257116,15669154000,3780388351800,62279874,2017,04,0.4128396277744557,0.4144852999702865
576,133820,화인베스틸,2485,10,0.4,2495,2530,2465,132843,331909090,79768500000,32100000,2017,04,0.4138411214953271,0.41609042416492725
577,077500,유니퀘스트,6950,30,0.43,6920,7010,6850,112037,777107480,187996172550,27049809,2017,04,0.41418776746260944,0.41336345812748837
578,004985,성신양회우,5110,10,0.2,5100,5170,5030,3050,15439930,3759145950,735645,2017,04,0.41460215185313565,0.41072972971427196
579,023590,다우기술,20750,100,0.48,20700,20950,20400,187071,3878701350,930982302750,44866617,2017,04,0.416949198554462,0.41662460591816014
580,030000,제일기획,18450,50,0.27,18250,18750,18250,483179,8962087800,2122510601250,115041225,2017,04,0.42000508947987997,0.42223995464248804
581,031430,신세계인터내셔날,73100,-3000,-3.94,75000,76300,73100,30216,2240857800,521934000000,7140000,2017,04,0.4231932773109244,0.42933738748577405
582,009440,KC그린홀딩스,7030,-100,-1.4,7150,7150,7000,95288,672253850,157717909400,22434980,2017,04,0.42472959637138075,0.4262381187763829
583,006800,미래에셋대우,8920,-250,-2.73,9120,9140,8880,2834474,25472723800,5943542359360,666316408,2017,04,0.42539459721664247,0.428578148515844
584,020150,일진머티리얼즈,16850,100,0.6,16700,17000,16550,167145,2810940450,660520000000,39200000,2017,04,0.426390306122449,0.42556477472294557
585,034830,한국토지신탁,3165,25,0.8,3140,3175,3115,1077900,3405123440,799128412950,252489230,2017,04,0.42690929826987073,0.4261046641340047
586,079430,현대리바트,28450,50,0.18,28100,28450,27750,73965,2077032800,491093942500,17261650,2017,04,0.4284932205206339,0.422940016206777
587,053690,한미글로벌,10300,0,0.0,10300,10350,10100,46537,473327500,111812556400,10855588,2017,04,0.4286916563156229,0.4233223130206511
588,051600,한전KPS,57400,-900,-1.54,57500,58200,57000,192913,11068126600,2583000000000,45000000,2017,04,0.4286955555555556,0.42849890050329076
589,000400,롯데손해보험,2700,-10,-0.37,2710,2715,2660,578496,1555105385,362556000000,134280000,2017,04,0.43081322609472744,0.4289283269343218
590,192820,코스맥스,142000,-2000,-1.39,142500,144000,141000,43686,6202847000,1427030278000,10049509,2017,04,0.4347078051275938,0.43466821241476145
591,900140,코라오홀딩스,6690,-10,-0.15,6700,6770,6630,208444,1391858750,320247008520,47869508,2017,04,0.43544211902073443,0.4346203752011241
592,000880,한화,39950,-200,-0.5,39700,40450,39450,327182,13043109850,2994601463250,74958735,2017,04,0.4364828195139632,0.4355541132957469
593,021960,KB캐피탈,27200,-100,-0.37,27200,27250,27200,93822,2555827100,584585881600,21492128,2017,04,0.43654123035187575,0.43720301506508363
594,060980,한라홀딩스,60600,-1500,-2.42,61200,61300,60500,47183,2864527200,654643074600,10802691,2017,04,0.43677080090507076,0.4375708399191855
595,085310,엔케이,1990,-20,-1.0,2010,2025,1990,215996,433002585,97476870480,48983352,2017,04,0.4409579809891328,0.4442105936185571
596,005820,원림,24750,550,2.27,24150,25950,24050,9710,244062600,54450000000,2200000,2017,04,0.44136363636363635,0.44823250688705235
597,004380,삼익THK,14350,200,1.41,14150,14550,14000,92758,1330935150,301350000000,21000000,2017,04,0.44170476190476193,0.4416575908412146
