,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
395,007590,동방아그로,7070,-370,-4.97,7440,7440,7010,46037,332280470,96276269390,13617577,2019,02,0.33807042177914615,0.34513226582760925
396,007070,GS리테일,38700,300,0.78,38200,39650,38200,261569,10224688297,2979900000000,77000000,2019,02,0.3397,0.3431218596932783
397,001799,대한제당3우B,23250,-50,-0.21,23450,23600,23250,444,10340800,3014502000,129656,2019,02,0.3424446226938977,0.34303510165194784
398,004370,농심,269000,-4000,-1.47,273000,274000,269000,20876,5657422500,1636230698000,6082642,2019,02,0.34320612654829924,0.3457594645373167
399,003690,코리안리,9060,-360,-3.82,9420,9470,9060,413215,3831448550,1090544190960,120369116,2019,02,0.3432898850897933,0.35133363524014527
400,093230,이아이디,195,-5,-2.5,200,201,192,832996,164250322,47226795720,242188696,2019,02,0.34394503697232837,0.3477905275933042
401,088980,맥쿼리인프라,9980,0,0.0,9990,10000,9950,1203780,11999625220,3483462473280,349044336,2019,02,0.34487882364605965,0.3444740775031588
402,017670,SK텔레콤,260500,-2500,-0.95,262000,264000,260500,281128,73498501413,21034257715500,80745711,2019,02,0.3481646226385944,0.34942284347329006
403,140910,에이리츠,5850,-100,-1.68,5870,6030,5810,12839,75597930,21504067650,3675909,2019,02,0.349274152325316,0.3515517679279622
404,316140,우리금융지주,14800,0,0.0,14800,14800,14600,2377878,35093424600,10066431728800,680164306,2019,02,0.34960346772445894,0.34861831426917567
405,000105,유한양행우,216500,2500,1.17,216500,220500,213500,830,180838000,51134702000,236188,2019,02,0.35141497451182957,0.3536502471452752
406,035420,NAVER,133000,3500,2.7,130500,136000,130000,584183,77949068000,21920181535000,164813395,2019,02,0.3544511658169532,0.3556041170349733
407,002200,수출포장,20700,-1150,-5.26,21850,21850,20700,14295,302524900,82800000000,4000000,2019,02,0.357375,0.36536823671497587
408,005965,동부건설우,16100,-900,-5.29,17300,17300,16100,811,13442100,3634285200,225732,2019,02,0.35927560115535234,0.3698691561135598
409,009450,경동나비엔,47150,-1550,-3.18,49000,49100,47150,45905,2197363900,600667896500,12739510,2019,02,0.360335680100726,0.36582010005923465
410,003535,한화투자증권우,2210,-85,-3.7,2290,2300,2200,17363,38955805,10608000000,4800000,2019,02,0.36172916666666666,0.36723043929110105
411,014280,금강공업,24500,-650,-2.58,25150,25350,23500,17568,437524650,118971118000,4855964,2019,02,0.3617819242482028,0.367757029903678
412,017900,광전자,2250,-80,-3.43,2350,2350,2245,210294,479938640,130373466750,57943763,2019,02,0.36292775807466976,0.36812600904470466
413,030000,제일기획,25050,50,0.2,25250,25450,25050,417596,10526719570,2881782686250,115041225,2019,02,0.36299683004940186,0.3652849890530152
414,026960,동서,19750,-1250,-5.95,21050,21050,19750,361975,7323349400,1969075000000,99700000,2019,02,0.3630641925777332,0.3719182560339246
415,035250,강원랜드,30900,-300,-0.96,31150,31150,30750,779251,24098094424,6610761450000,213940500,2019,02,0.36423725288105807,0.3645282711570238
416,011930,신성이엔지,1115,-45,-3.88,1160,1160,1105,640821,728817480,192887989995,172993713,2019,02,0.37043022482556925,0.3778449244138488
417,012450,한화에어로스페이스,32950,-700,-2.08,33850,33850,32700,194292,6481902300,1714718000000,52040000,2019,02,0.37335126825518833,0.3780156445549647
418,005390,신성통상,979,-11,-1.11,988,992,956,537443,525311679,140690513810,143708390,2019,02,0.37398164435632464,0.373381022482741
419,195870,해성디에스,13550,-600,-4.24,14150,14150,13500,64063,885267700,230350000000,17000000,2019,02,0.37684117647058823,0.3843141740829173
420,001530,동일방직,64100,-1300,-1.99,65600,65700,60900,8971,579865200,152449606900,2378309,2019,02,0.37720077584535905,0.3803651657694107
421,069960,현대백화점,96800,-300,-0.31,97600,98300,96500,88449,8632875000,2265356288800,23402441,2019,02,0.3779477533988869,0.38108243911481976
422,003680,한성기업,6230,-150,-2.35,6340,6390,6200,22507,141840540,36968016330,5933871,2019,02,0.379297089539021,0.38368447669423544
423,033780,KT&G,105500,1500,1.44,104500,107000,103500,532573,56168466000,14484358433500,137292497,2019,02,0.38791121994088285,0.387787048062076
424,004150,한솔홀딩스,4580,-85,-1.82,4680,4710,4580,179917,833426155,212328209180,46359871,2019,02,0.38808779256525544,0.39251786572243347
425,267260,현대일렉트릭,30400,-1350,-4.25,31800,31950,29900,79285,2459502550,618856904000,20357135,2019,02,0.38947032576047663,0.39742669655988844
426,052690,한전기술,26400,-1300,-4.69,27850,27950,26250,149469,4059115650,1009008000000,38220000,2019,02,0.39107535321821035,0.4022877568859711
427,071050,한국금융지주,64500,-600,-0.92,65100,65500,63800,218934,14145798000,3594326484000,55725992,2019,02,0.3928759132722124,0.3935590732497299
428,005930,삼성전자,45100,-1650,-3.53,46400,46500,45100,23569321,1073228686350,269237193005000,5969782550,2019,02,0.3948103771384437,0.3986182868613064
429,083420,그린케미칼,3620,-80,-2.16,3670,3700,3590,79048,287780740,72400000000,20000000,2019,02,0.39524,0.39748720994475134
430,036460,한국가스공사,50100,-2500,-4.75,53000,53000,50100,366351,18844943503,4624881300000,92313000,2019,02,0.3968574306977349,0.40746869553171017
431,000547,흥국화재2우B,24700,-100,-0.4,25150,25200,24450,610,15026250,3793920000,153600,2019,02,0.39713541666666663,0.3960613297064777
432,004560,현대비앤지스틸,10400,-600,-5.45,11000,11000,10250,59905,635671250,156819634400,15078811,2019,02,0.39727933455761205,0.40535182500081124
433,010950,S-Oil,100000,-2000,-1.96,102500,102500,99600,447986,45119774300,11258279200000,112582792,2019,02,0.3979169392068372,0.4007697224279178
434,122900,아이마켓코리아,9200,-240,-2.54,9440,9440,9200,143688,1346476620,330678728000,35943340,2019,02,0.3997625151140657,0.40718573829762644
435,014710,사조씨푸드,6320,-130,-2.02,6450,6480,6320,68864,438858070,108821191760,17218543,2019,02,0.3999409241536871,0.40328364622938584
436,003220,대원제약,16600,-100,-0.6,16800,17100,16450,80198,1351013650,326400438200,19662677,2019,02,0.4078691828177821,0.41391294002251744
437,016740,두올,3195,-125,-3.77,3350,3350,3180,111099,361626700,86478042600,27066680,2019,02,0.4104640835152298,0.41817169899726664
438,063160,종근당바이오,22150,-100,-0.45,22400,22900,22100,21485,485938500,115833181350,5229489,2019,02,0.4108432009322517,0.41951580223951085
439,000880,한화,32150,-800,-2.43,32900,32950,32150,308114,10022344700,2409923330250,74958735,2019,02,0.4110448235285721,0.41587815571544784
440,003410,쌍용양회,6340,-380,-5.65,6780,6780,6300,2097382,13762692120,3194469832300,503859595,2019,02,0.4162631853820309,0.4308286771357906
441,012330,현대모비스,220500,-500,-0.23,221000,224500,219000,407384,90373028106,21464321791500,97343863,2019,02,0.41849993152624326,0.4210383583691345
442,021240,코웨이,94600,1300,1.39,92100,94600,91600,309303,28883461600,6981443957400,73799619,2019,02,0.41911191980543966,0.41371758874301207
443,114090,GKL,23600,-350,-1.46,23900,24150,23600,260814,6238826150,1459793812000,61855670,2019,02,0.4216493007027488,0.427377215789979
444,005490,POSCO,263000,-3000,-1.13,267500,268000,262500,367819,97389378000,22930137605000,87186835,2019,02,0.4218744722181967,0.42472216991303136
445,009680,모토닉,10550,-450,-4.09,10950,11100,10500,139328,1494575950,348150000000,33000000,2019,02,0.4222060606060606,0.42929080855952895
446,001745,SK네트웍스우,55700,-700,-1.24,56500,57000,55000,480,26648800,6330193600,113648,2019,02,0.4223567506687316,0.42097922565906987
447,001510,SK증권,724,-21,-2.82,745,746,717,1996189,1466067271,342155283804,472590171,2019,02,0.422393253709883,0.428480090881724
448,039490,키움증권,81000,-3300,-3.91,84100,84100,81000,93391,7714707400,1790078940000,22099740,2019,02,0.4225886820387932,0.43097023419537017
449,002020,코오롱,34850,-800,-2.24,35950,36350,34350,53528,1909982600,440030946100,12626426,2019,02,0.42393627460375566,0.4340564264691382
450,014680,한솔케미칼,90000,1200,1.35,89600,91300,88300,47898,4299874600,1016567550000,11295195,2019,02,0.4240564239926801,0.4229797223017791
451,003230,삼양식품,65400,-1100,-1.65,66600,67200,65100,32025,2119299300,492659181000,7533015,2019,02,0.42512858397334935,0.43017554157790067
452,139130,DGB금융지주,8480,0,0.0,8430,8570,8400,723223,6145473280,1434356663840,169145833,2019,02,0.4275736429167605,0.4284480586263388
453,000150,두산,97200,-400,-0.41,97800,98800,97200,78115,7660667100,1772743514400,18238102,2019,02,0.4283066297139911,0.4321362361657161
454,000180,성창기업지주,2175,-115,-5.02,2290,2305,2175,299820,673183965,151709730000,69751600,2019,02,0.4298396022456833,0.44373156883213755
455,004830,덕성,3455,-80,-2.26,3535,3570,3405,67513,234762245,54174400000,15680000,2019,02,0.43056760204081634,0.4333453531557341
456,161890,한국콜마,79200,-1100,-1.37,80300,80600,78600,96333,7673994800,1769858481600,22346698,2019,02,0.43108382276432966,0.4335936957548437
457,011280,태림포장,4650,-20,-0.43,4670,4825,4590,305906,1442867645,329247621000,70805940,2019,02,0.4320343745171662,0.438231760222802
458,016090,대현,2660,-50,-1.85,2725,2725,2650,191365,514795900,117790944600,44282310,2019,02,0.43214773574368637,0.4370419999161803
459,015890,태경산업,5700,-280,-4.68,6030,6030,5700,126474,738220080,166603875000,29228750,2019,02,0.4327041012701535,0.4430989855428033
460,139480,이마트,180000,-1500,-0.83,181500,183000,180000,120663,21901795000,5017647420000,27875819,2019,02,0.432859030975915,0.43649529683375005
461,007980,태평양물산,2715,-215,-7.34,2930,2965,2675,218149,624290025,135510379530,49911742,2019,02,0.4370694975943737,0.4606953557102181
462,011160,두산건설,1460,-30,-2.01,1510,1510,1440,320745,473160555,107056089940,73326089,2019,02,0.43742275685806725,0.44197444093576055
463,241590,화승엔터프라이즈,11400,-200,-1.72,11600,11700,11200,266489,3056670600,690118038000,60536670,2019,02,0.44021086723138225,0.4429199690039112
464,005380,현대차,126500,-2500,-1.94,127500,129000,126000,946738,120587896500,27029025655500,213668187,2019,02,0.4430879548765021,0.44614222516549423
465,020560,아시아나항공,4220,-75,-1.75,4295,4305,4220,910339,3864501765,866092940680,205235294,2019,02,0.4435586990218164,0.44619943004798585
466,016380,동부제철,10150,-850,-7.73,10800,10950,10150,121264,1272811700,276419253600,27233424,2019,02,0.44527636333940235,0.460464198286946
467,016880,웅진,2320,-70,-2.93,2370,2390,2275,333016,774333500,172066669760,74166668,2019,02,0.4490103290065559,0.45001946110774776
468,004380,삼익THK,12400,-700,-5.34,13200,13300,12350,94836,1208572550,260400000000,21000000,2019,02,0.4516,0.4641215629800307
469,214320,이노션,69900,1200,1.75,69200,71100,69100,90673,6391896156,1398000000000,20000000,2019,02,0.453365,0.4572171785407726
470,120030,조선선재,86100,-3800,-4.23,91000,91000,85400,5708,498798600,108283751100,1257651,2019,02,0.4538620014614548,0.4606403037694545
471,000020,동화약품,9800,-130,-1.31,9930,9980,9720,127433,1262292450,273728406000,27931470,2019,02,0.45623449105972586,0.46114777360739095
472,030210,KTB투자증권,3130,-80,-2.49,3220,3220,3105,275609,871764730,188783107960,60314092,2019,02,0.45695622840512956,0.4617811092424182
473,089590,제주항공,37750,-800,-2.08,38550,39050,37750,120504,4650459300,994967614500,26356758,2019,02,0.4572034238808885,0.4673980572058107
474,001420,태원물산,6140,0,0.0,6150,6150,5760,34971,210941360,46664000000,7600000,2019,02,0.46014473684210533,0.4520430310303446
475,003280,흥아해운,402,-9,-2.19,409,416,402,808813,329469301,70608658860,175643430,2019,02,0.4604857693794752,0.46661316943189424
476,064960,S&T모티브,36100,1250,3.59,34850,36200,34550,67378,2418768500,527895209600,14623136,2019,02,0.4607629991268631,0.45819103034345854
477,003540,대신증권,11100,-450,-3.9,11550,11650,11100,235420,2667918100,563584740000,50773400,2019,02,0.4636679836292232,0.47338366542713695
478,096770,SK이노베이션,188000,0,0.0,189500,191000,187000,429512,81118735000,17383526032000,92465564,2019,02,0.4645102256662816,0.4666414331055434
479,001120,LG상사,16900,-450,-2.59,17400,17450,16900,180513,3110795400,655044000000,38760000,2019,02,0.46571981424148606,0.4748986938282009
480,011780,금호석유,95700,-2600,-2.64,98300,98400,95700,142134,13754748100,2915758028700,30467691,2019,02,0.4665072912811148,0.471738325492414
481,011210,현대위아,43450,-1150,-2.58,44500,44550,43450,128127,5628677050,1181626356350,27195083,2019,02,0.4711403160637531,0.47634999166629755
482,010140,삼성중공업,9160,-80,-0.87,9280,9360,9110,2974583,27522121630,5770800000000,630000000,2019,02,0.4721560317460317,0.4769203859083662
483,000400,롯데손해보험,2840,20,0.71,2830,2880,2780,636138,1812625250,381355200000,134280000,2019,02,0.4737399463806971,0.47531153370925583
484,170900,동아에스티,103000,-1000,-0.96,104000,106500,103000,40143,4218635000,869718404000,8443868,2019,02,0.4754100845726153,0.4850575750263185
485,001780,알루코,2870,-210,-6.82,3095,3105,2800,355674,1054207690,213884172740,74524102,2019,02,0.4772603633653982,0.49288719052695246
486,001740,SK네트웍스,5900,-120,-1.99,6040,6060,5900,1194317,7146933520,1464307117300,248187647,2019,02,0.4812153281746533,0.4880761307216792
487,192820,코스맥스,146500,-3500,-2.33,151000,151000,146500,48831,7284577000,1472253068500,10049509,2019,02,0.48590433622179946,0.4947910896475065
488,079430,현대리바트,20950,-650,-3.01,21750,21900,20950,99833,2136843550,430214157900,20535282,2019,02,0.486153538091174,0.4966929866814595
489,044820,코스맥스비티아이,23100,-1300,-5.33,24400,24700,23100,47195,1128091700,221850575100,9603921,2019,02,0.4914138714802006,0.5084916726005819
490,032640,LG유플러스,15000,-200,-1.32,15100,15150,14850,2147552,32215557150,6549170415000,436611361,2019,02,0.4918680986865113,0.49190286873913935
491,128940,한미약품,494000,1500,0.3,494500,502000,492500,57314,28539107500,5736418896000,11612184,2019,02,0.4935677905207152,0.4975073825222265
492,097950,CJ제일제당,322000,-1500,-0.46,324000,325000,321000,74343,23975659500,4847447892000,15054186,2019,02,0.49383606659303936,0.49460375921870764
493,012510,더존비즈온,42500,-1500,-3.41,44000,44400,41100,147235,6355384250,1261089750000,29672700,2019,02,0.4961968408671944,0.5039597102426691
494,024720,한국콜마홀딩스,36550,-1550,-4.07,38100,38100,36500,89031,3310527800,655669207300,17938966,2019,02,0.4962995080095475,0.5049082316420688
495,072130,유엔젤,4130,-170,-3.95,4300,4350,4010,65528,277261115,54497225020,13195454,2019,02,0.4965952668244684,0.5087618954877934
496,000815,삼성화재우,194000,1000,0.52,193000,195000,190000,15899,3077439000,619248000000,3192000,2019,02,0.4980889724310777,0.4969638981474304
497,26490K,크라운제과우,8080,-120,-1.46,8200,8230,8040,3854,31224360,6250364800,773560,2019,02,0.49821604012616993,0.49956060164680305
498,009310,참엔지니어링,1660,-25,-1.48,1675,1705,1635,245402,411381655,81655330280,49189958,2019,02,0.4988863783945496,0.5038025730706774
499,042660,대우조선해양,31600,-250,-0.78,31950,32400,31300,535506,17078975750,3387701763200,107205752,2019,02,0.49951237691052247,0.5041463783951075
500,005190,동성화학,14000,-600,-4.11,14600,14650,13950,26656,380034050,74697896000,5335564,2019,02,0.4995910460449917,0.5087613846580097
501,010050,우리종금,754,-18,-2.33,772,775,747,3369560,2569008403,508349368124,674203406,2019,02,0.49978388866222967,0.5053627611421265
502,012030,DB,910,-30,-3.19,940,945,905,1007730,934634666,183068279030,201173933,2019,02,0.5009247395884038,0.5105388388158925
503,007810,코리아써키트,6100,-380,-5.86,6510,6510,6030,119960,745622300,144086581100,23620751,2019,02,0.5078585350652061,0.5174821238089603
504,005880,대한해운,22950,-950,-3.97,23850,24150,22950,124344,2916424750,560588266800,24426504,2019,02,0.509053608326431,0.5202436302578711
505,020000,한섬,36750,1200,3.38,35700,37250,35450,127053,4656133550,905152500000,24630000,2019,02,0.5158465286236297,0.5144032138230851
506,005850,에스엘,21100,-650,-2.99,21450,21900,20900,174981,3729053100,714553399000,33865090,2019,02,0.5167002361428834,0.5218718580331041
507,267270,현대건설기계,53800,-2400,-4.27,56200,56500,53100,101919,5606232500,1059902663400,19700793,2019,02,0.517334505265854,0.5289384293097342
508,015860,일진홀딩스,3795,-230,-5.71,4025,4050,3795,255816,993356340,187273697985,49347483,2019,02,0.5183972605046544,0.5304302476472508
509,086790,하나금융지주,38850,350,0.91,38700,39250,38550,1585025,61734484350,11664404108700,300242062,2019,02,0.5279157055616012,0.5292553633661816
510,129260,인터지스,2610,-165,-5.95,2795,2795,2610,157641,422836120,77641951140,29747874,2019,02,0.5299235837828277,0.5445974937409334
511,108670,LG하우시스,65600,-600,-0.91,66600,67100,65600,47636,3151971800,588279152000,8967670,2019,02,0.5311970667966149,0.5357952579628387
512,009540,현대중공업,131500,1000,0.77,131500,133500,130500,377513,50045947000,9306664754000,70773116,2019,02,0.5334129982350926,0.5377430940390355
513,008060,대덕전자,10200,-250,-2.39,10350,10500,10200,416115,4298661300,795671114400,78006972,2019,02,0.5334330885193185,0.5402560457710641
514,226320,잇츠한불,31200,-2100,-6.31,32850,33250,31200,117019,3787776300,684194628000,21929315,2019,02,0.5336190391719943,0.5536109383191474
515,006980,우성사료,2655,-185,-6.51,2840,2860,2650,165623,453488735,82039500000,30900000,2019,02,0.5359967637540453,0.5527687699218059
516,023450,동남합성,72900,2400,3.4,71000,75000,71000,7081,518087100,96295213800,1320922,2019,02,0.5360649606865507,0.5380195749666636
517,016360,삼성증권,34650,-1050,-2.94,35750,35750,34650,478985,16828111150,3094245000000,89300000,2019,02,0.5363773796192609,0.5438519299538336
518,007570,일양약품,29750,-50,-0.17,29850,30800,29750,102528,3118335800,567798504000,19085664,2019,02,0.537199020165083,0.5491976076076452
519,009835,한화케미칼우,12450,-250,-1.97,12800,12800,12300,6056,75620800,13990525650,1123737,2019,02,0.5389161342912087,0.5405143587296164
520,066570,LG전자,70500,-1700,-2.35,72500,72500,70400,882603,62972898100,11537170887000,163647814,2019,02,0.5393307606296531,0.5458261710499356
521,068400,AJ렌터카,11050,-550,-4.74,11600,11700,11050,120589,1374062650,244716615000,22146300,2019,02,0.5445108212207005,0.5614913601187235
522,037270,YG PLUS,2025,-110,-5.15,2120,2125,2010,316965,656348250,117795675600,58170704,2019,02,0.5448876809192477,0.5571921436477588
523,009410,태영건설,11900,-250,-2.06,12200,12300,11900,417376,5031035300,909160000000,76400000,2019,02,0.546303664921466,0.5533718267411677
524,105560,KB금융,44350,-300,-0.67,44650,44950,44350,2287543,102029575522,18543246665950,418111537,2019,02,0.5471131020237788,0.5502249814179068
525,015590,큐로,548,-27,-4.7,581,581,545,683308,384708801,68353490008,124732646,2019,02,0.5478180908629166,0.5628224703010397
526,200880,서연이화,5000,-200,-3.85,5190,5220,5000,148171,760392030,135142185000,27028437,2019,02,0.5482041007402685,0.5626607487513984
527,272450,진에어,21300,-500,-2.29,21500,21800,21000,164528,3532347800,639000000000,30000000,2019,02,0.5484266666666667,0.5527930829420971
528,214330,금호에이치티,6470,-320,-4.71,6740,6790,6470,87885,582231970,103469372250,15992175,2019,02,0.5495500143038704,0.5627094833369882
529,120110,코오롱인더,54000,-800,-1.46,54700,55300,54000,148721,8129355500,1456857360000,26978840,2019,02,0.5512505356049408,0.5580062759198334
530,068270,셀트리온,204500,2000,0.99,203000,208000,203000,696781,143575449000,25656864071000,125461438,2019,02,0.5553746323232801,0.5595985877412182
531,001360,삼성제약,2740,-100,-3.52,2840,2895,2710,325477,919496220,159564028780,58235047,2019,02,0.5589022706549889,0.5762553296192852
532,002990,금호산업,12500,-600,-4.58,13050,13100,12150,202206,2563663800,450441862500,36035349,2019,02,0.5611323481285002,0.569144214476735
533,001527,동양2우B,11000,-100,-0.9,11000,11000,10850,1732,18955150,3394259000,308569,2019,02,0.5613007139408042,0.5584473665680786
534,286940,롯데정보통신,44300,-300,-0.67,44500,44850,43650,80333,3546460400,632869800000,14286000,2019,02,0.5623197536049279,0.5603775689723226
535,034120,SBS,25100,-750,-2.9,25450,25700,24950,102749,2597088700,458139808200,18252582,2019,02,0.562928576351554,0.5668768907473428
536,001525,동양우,8990,-190,-2.07,8950,9050,8950,3487,31319730,5553401690,617731,2019,02,0.5644851885367579,0.5639737902697977
537,093370,후성,8150,-150,-1.81,8320,8350,8150,523851,4325021910,754745574850,92606819,2019,02,0.5656721671867382,0.5730436923541506
538,028670,팬오션,4325,5,0.12,4320,4415,4280,3025318,13208438180,2312011820275,534569207,2019,02,0.5659357030641685,0.5712963084431348
539,006400,삼성SDI,237500,-1500,-0.63,241000,244000,236000,389523,93356139500,16331575875000,68764530,2019,02,0.5664591905158081,0.5716297080853503
540,086280,현대글로비스,139500,-2500,-1.76,143000,143000,139000,212476,29925918000,5231250000000,37500000,2019,02,0.5666026666666667,0.5720605591397849
541,000300,대유플러스,998,-7,-0.7,1005,1010,970,571228,568308085,100481095080,100682460,2019,02,0.5673560220916334,0.5655870734166765
542,042700,한미반도체,8280,-380,-4.39,8660,8660,8200,327500,2744657800,473813809200,57223890,2019,02,0.5723134166516817,0.5792692713270966
543,082740,HSD엔진,4695,-130,-2.69,4865,4865,4685,188686,900328290,154686831690,32947142,2019,02,0.5726930730440899,0.5820329243049609
544,011170,롯데케미칼,319000,-10500,-3.19,328000,328000,318500,197732,63453116500,10933858661000,34275419,2019,02,0.5768915618507829,0.5803359862911986
545,005680,삼영전자,12450,-550,-4.23,12900,12950,12450,115452,1465013850,249000000000,20000000,2019,02,0.57726,0.5883589759036144
546,014580,백광소재,2860,-220,-7.14,3080,3090,2860,165570,490003800,78887666000,27583100,2019,02,0.600258854153449,0.6211412060283289
547,009830,한화케미칼,23400,-400,-1.68,23850,24050,23300,984294,23401416300,3816783219600,163110394,2019,02,0.6034526530541027,0.6131188216252028
548,185750,종근당,105000,1000,0.96,104500,108500,104500,62600,6694575500,1088880450000,10370290,2019,02,0.6036475354112566,0.614812718880204
549,000210,대림산업,93600,100,0.11,93900,95200,92900,210516,19823988000,3257280000000,34800000,2019,02,0.6049310344827586,0.6086055850279988
550,004430,송원산업,20600,-1000,-4.63,21600,21650,20500,146116,3083024250,494400000000,24000000,2019,02,0.6088166666666667,0.623589047330097
551,004989,성신양회3우B,11500,-900,-7.26,12200,12250,10950,1752,20612850,3299327000,286898,2019,02,0.6106699942139715,0.6247592312007874
552,023810,인팩,4280,-140,-3.17,4420,4500,4115,61573,265828130,42800000000,10000000,2019,02,0.61573,0.621093761682243
553,069620,대웅제약,194000,-3000,-1.52,198500,200000,194000,71456,14130692000,2247795550000,11586575,2019,02,0.616713739823891,0.6286466756284841
554,071970,STX중공업,5980,-180,-2.92,6100,6180,5710,173255,1042156010,167928751380,28081731,2019,02,0.6169669526426274,0.6205941516481249
555,006110,삼아알미늄,4355,-245,-5.33,4550,4650,4310,67949,304731625,47905000000,11000000,2019,02,0.6177181818181818,0.6361165327210103
556,025560,미래산업,172,-5,-2.82,177,178,171,3929358,686723389,109188764800,634818400,2019,02,0.6189735521213626,0.6289322809520417
557,000490,대동공업,5910,-480,-7.51,6400,6420,5850,147098,897284880,140233721100,23728210,2019,02,0.6199287683310287,0.6398495832255285
558,006280,녹십자,151000,-3500,-2.27,155000,156500,150000,72810,11231418500,1764667238000,11686538,2019,02,0.6230245432821936,0.6364609858530167
559,011300,성안,640,-38,-5.6,678,699,635,357082,238916026,36389030400,56857860,2019,02,0.6280257470119347,0.6565605716166595
560,010580,지코,773,-37,-4.57,810,816,770,317709,251599670,39053053022,50521414,2019,02,0.6288600710977725,0.6442509625515445
561,006060,화승인더,7870,-170,-2.11,8060,8210,7870,354321,2874087860,435368400000,55320000,2019,02,0.6404934924078091,0.660150773459902
562,005870,휴니드,9660,0,0.0,9670,9730,9500,91159,879613620,136360704900,14116015,2019,02,0.6457842386820926,0.6450638551957207
563,009155,삼성전기우,43350,-1900,-4.2,45250,45250,43300,18827,829622500,126017756400,2906984,2019,02,0.6476471834726301,0.6583377800876321
564,001020,페이퍼코리아,899,-33,-3.54,927,938,899,475822,433518976,65963274546,73374054,2019,02,0.6484880881735116,0.6572126368555009
565,011700,한신기계,2480,-125,-4.8,2620,2620,2425,210639,534178505,80466454480,32446151,2019,02,0.6491956472741559,0.6638524195604648
566,004000,롯데정밀화학,48500,-1700,-3.39,50200,50200,48500,168602,8283878250,1251300000000,25800000,2019,02,0.6534961240310078,0.6620217573723328
567,013570,디와이,5950,-410,-6.45,6300,6340,5890,172322,1058178400,156601816350,26319633,2019,02,0.6547279743604328,0.6757127245797747
568,017810,풀무원,92400,-400,-0.43,95900,98000,92300,25016,2360842400,351960378000,3809095,2019,02,0.6567439247380283,0.6707693671132493
569,294870,HDC현대산업개발,48150,-3550,-6.87,52000,52400,48150,288763,14397408350,2115625293000,43938220,2019,02,0.6572023172536348,0.6805273314531128
570,005010,휴스틸,12800,-850,-6.23,13650,13650,12600,50090,656098800,97557350400,7621668,2019,02,0.6572052206944726,0.6725262599997796
571,002450,삼익악기,1850,-80,-4.15,1925,1925,1850,595007,1124561920,167482192750,90530915,2019,02,0.6572417830969675,0.6714516340723035
572,047040,대우건설,5050,-80,-1.56,5160,5240,5050,2731811,14032388080,2098894321900,415622638,2019,02,0.65728156992257,0.668560962483206
573,004060,SG세계물산,800,-26,-3.15,830,831,798,1332132,1076801500,161939968000,202424960,2019,02,0.6580868288179481,0.6649386888850071
574,118000,우리들휴브레인,2545,-105,-3.96,2650,2655,2510,160970,418163650,61838458355,24298019,2019,02,0.6624819908157945,0.6762193966728943
575,019440,세아특수강,15250,-400,-2.56,15750,15800,15250,57103,883039300,130692500000,8570000,2019,02,0.6663127187864645,0.6756618015570901
576,183190,아세아시멘트,124000,-9000,-6.77,131000,134000,124000,25992,3367381500,483080316000,3895809,2019,02,0.6671784987405697,0.6970645229105132
577,008775,호텔신라우,46450,-1550,-3.23,48000,48150,46250,5018,235976750,34924779550,751879,2019,02,0.6673946206769973,0.6756714087834521
578,105630,한세실업,24150,50,0.21,24400,25100,23600,267962,6618535850,966000000000,40000000,2019,02,0.669905,0.6851486387163561
579,103140,풍산,31900,-1050,-3.19,32900,33200,31700,188600,6113478950,893974468200,28024278,2019,02,0.6729878999915716,0.6838538646757294
580,004100,태양금속,1455,-65,-4.28,1525,1535,1375,246997,362702570,53398500000,36700000,2019,02,0.673016348773842,0.6792373755817112
581,003720,삼영화학,815,1,0.12,811,819,805,230367,187600381,27710000000,34000000,2019,02,0.67755,0.6770132840129917
582,033250,체시스,940,-25,-2.59,965,975,940,163454,156383159,22560000000,24000000,2019,02,0.6810583333333333,0.6931877615248226
583,010620,현대미포조선,62200,400,0.65,61900,64100,61700,274575,17359899700,2484401667800,39942149,2019,02,0.6874317153040513,0.6987557577745722
584,013580,계룡건설,24800,0,0.0,24850,26300,24450,61588,1576721650,221486493600,8930907,2019,02,0.6896052103106661,0.7118816250924657
585,001685,대상우,13250,0,0.0,13100,13650,13100,9477,126981950,18155454750,1370223,2019,02,0.6916392441230369,0.699414868691185
586,181710,NHN엔터테인먼트,74000,-3000,-3.9,76700,77200,73900,135734,10230483800,1447811850000,19565025,2019,02,0.6937583775129345,0.706616940592108
587,051600,한전KPS,36200,-450,-1.23,36900,37550,36150,324603,11999038850,1629000000000,45000000,2019,02,0.72134,0.736589248004911
588,020760,일진디스플,3890,-205,-5.01,4065,4095,3890,205545,818142920,110143171600,28314440,2019,02,0.7259370130576484,0.7427994928012405
589,079550,LIG넥스원,38950,-1650,-4.06,40800,40850,38800,159727,6332470750,856900000000,22000000,2019,02,0.7260318181818182,0.7389976368304353
590,079160,CJ CGV,43950,-900,-2.01,44950,44950,43950,153788,6823864750,930039706350,21161313,2019,02,0.7267412943610824,0.7337175717777353
591,000227,유유제약2우B,18200,-350,-1.89,18650,18900,18200,1193,22165650,2986256000,164080,2019,02,0.727084349098001,0.7422555199554225
592,006260,LS,60500,200,0.33,60300,62300,59800,235216,14434967100,1948100000000,32200000,2019,02,0.7304844720496895,0.7409767003747241
