,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
394,000180,성창기업지주,2770,15,0.54,2765,2785,2745,287333,794535190,193211932000,69751600,2021,06,0.4119375039425619,0.4112247011742526
395,003480,한진중공업홀딩스,5680,80,1.43,5600,5720,5570,122039,691242360,167729332160,29529812,2021,06,0.41327388064644643,0.41211775608848883
396,004360,세방,14800,-50,-0.34,14900,14900,14700,79815,1178377950,285768612000,19308690,2021,06,0.413363102313,0.4123538767091747
397,001680,대상,27750,-250,-0.89,28000,28000,27700,143520,3986797050,961482693750,34648025,2021,06,0.4142227442978352,0.4146509423326789
398,004960,한신공영,26000,150,0.58,25900,26050,25500,47932,1243111350,300838252000,11570702,2021,06,0.41425317150160806,0.4132158532818493
399,383220,F&F,560000,-2000,-0.36,563000,569000,548000,31796,17720886000,4290392400000,7661415,2021,06,0.4150147198657167,0.41303648589345815
400,004490,세방전지,97000,400,0.41,96600,97500,96000,58248,5643708500,1358000000000,14000000,2021,06,0.41605714285714285,0.4155897275405007
401,163560,동일고무벨트,10000,0,0.0,10050,10200,10000,57970,585931700,139000000000,13900000,2021,06,0.4170503597122302,0.4215335971223022
402,010145,삼성중공우,304500,500,0.16,308000,308000,303000,479,145989500,34970302500,114845,2021,06,0.4170838956854891,0.41746707795850496
403,002210,동성제약,10250,0,0.0,10250,10250,10150,109198,1112148350,267534942500,26100970,2021,06,0.41836759323504064,0.41570209095210064
404,000970,한국주철관,9990,20,0.2,9980,10050,9920,95515,954225160,227776995000,22800500,2021,06,0.41891625183658254,0.418929558711581
405,006805,미래에셋증권우,6420,110,1.74,6310,6420,6310,60128,384371240,90366315000,14075750,2021,06,0.42717439568051435,0.4253479186353898
406,011155,CJ씨푸드1우,44000,0,0.0,43900,44000,43100,855,37245550,8800000000,200000,2021,06,0.4275,0.42324488636363633
407,005680,삼영전자,14050,-200,-1.4,14150,14250,14000,85904,1213356050,281000000000,20000000,2021,06,0.42952,0.4317993060498221
408,031430,신세계인터내셔날,204000,1000,0.49,204500,204500,201000,30713,6208376000,1456560000000,7140000,2021,06,0.43015406162464986,0.4262355138133685
409,001060,JW중외제약,29950,-200,-0.66,30050,30550,29850,93067,2794245650,645120783700,21539926,2021,06,0.4320674082167228,0.4331352702627243
410,004255,NPC우,2975,-15,-0.5,3000,3000,2975,22881,68363465,15708000000,5280000,2021,06,0.4333522727272727,0.43521431754519985
411,003555,LG우,73600,200,0.27,73800,74100,73500,13103,964903100,222391232000,3021620,2021,06,0.433641556516041,0.43387641289742934
412,122900,아이마켓코리아,11350,100,0.89,11300,11500,11200,145613,1659363450,379417334000,33428840,2021,06,0.4355909448248877,0.43734518729183836
413,002450,삼익악기,1990,15,0.76,1980,2000,1965,395081,784259370,180156520850,90530915,2021,06,0.43640451441366745,0.43532111205288077
414,128940,한미약품,334500,500,0.15,336000,337000,330500,52917,17713665500,4040185329000,12078282,2021,06,0.4381169441150654,0.43843695418755385
415,051910,LG화학,850000,11000,1.31,848000,863000,841000,309353,263389539000,60003491550000,70592343,2021,06,0.43822458194934827,0.4389570209935558
416,185750,종근당,137000,-1000,-0.72,137500,137500,135500,50151,6850425000,1565375563000,11426099,2021,06,0.43891620403429027,0.43762181817067247
417,009900,명신산업,28400,-100,-0.35,28600,28650,28050,230499,6524728500,1490151777200,52470133,2021,06,0.43929562747630163,0.4378566398289969
418,285130,SK케미칼,260000,-1500,-0.57,261500,262000,259000,51667,13417486000,3055362960000,11751396,2021,06,0.4396669127650877,0.4391454035300605
419,003530,한화투자증권,4780,-35,-0.73,4870,4870,4780,945876,4547196840,1025538364500,214547775,2021,06,0.44086963847562627,0.4433960734581568
420,078520,에이블씨엔씨,10200,100,0.99,10100,10200,9960,119785,1208176840,275741281800,27033459,2021,06,0.4430990499587936,0.43815595260644064
421,298040,효성중공업,73000,800,1.11,72200,73100,71700,41456,3012700200,680692004000,9324548,2021,06,0.44458991470685766,0.44259374023732473
422,012320,경동인베스트,40350,-250,-0.62,40650,40650,40000,10522,425030800,95428678050,2365023,2021,06,0.4449005358510255,0.4453910592550642
423,005420,코스모화학,11350,-50,-0.44,11400,11450,11300,123810,1405961650,313862809850,27653111,2021,06,0.4477253933562846,0.44795420351711357
424,055490,테이팩스,53900,-400,-0.74,54300,54800,53000,21174,1133759600,254281335000,4717650,2021,06,0.44882515659279515,0.4458681955559184
425,005850,에스엘,35700,-400,-1.11,35950,36300,35300,216452,7722590700,1720856988900,48203277,2021,06,0.4490400102880972,0.44876423490230916
426,005500,삼진제약,27650,150,0.55,27600,27850,27550,62456,1732497700,384335000000,13900000,2021,06,0.44932374100719424,0.4507780191759793
427,011500,한농화성,14250,-50,-0.35,14300,14350,14200,70314,1003350900,222827848500,15637042,2021,06,0.4496630500832574,0.4502807466634944
428,009310,참엔지니어링,1655,35,2.16,1620,1655,1615,250151,409954935,91899773420,55528564,2021,06,0.4504906699910338,0.4460891683882892
429,004370,농심,313500,-3500,-1.1,315500,316500,313500,27469,8642973500,1906908267000,6082642,2021,06,0.45159652664089056,0.45324537365383394
430,000520,삼일제약,9440,-100,-1.05,9550,9550,9430,61223,579817630,126598537280,13410862,2021,06,0.4565180075672988,0.4579971004859307
431,007575,일양약품우,38750,-400,-1.02,39200,39200,38650,2048,79497200,17246850000,445080,2021,06,0.4601419969443695,0.4609375045298127
432,378850,화승알앤에이,6290,-20,-0.32,6380,6380,6200,87513,549392360,119469888670,18993623,2021,06,0.46074937888363904,0.4598584347203443
433,011150,CJ씨푸드,4715,30,0.64,4700,4725,4700,166017,781791305,169413594695,35930773,2021,06,0.46204683656541423,0.46146904940390443
434,161890,한국콜마,58000,200,0.35,58200,58500,57700,105743,6143269100,1327108440000,22881180,2021,06,0.46213962741432046,0.4629063394397522
435,210980,SK디앤디,36350,800,2.25,35700,36650,35400,87771,3163940950,690292461400,18990164,2021,06,0.4621919010283429,0.4583478926574295
436,011930,신성이엔지,2885,5,0.17,2920,2920,2875,945723,2727598250,586927711980,203441148,2021,06,0.46486318490495343,0.4647247342945267
437,009450,경동나비엔,70100,400,0.57,69700,71600,69600,63480,4493552700,953691573000,13604730,2021,06,0.46660242430390014,0.4711746257613204
438,009240,한샘,102500,-2500,-2.38,105000,105500,102500,109948,11325614500,2412227620000,23533928,2021,06,0.46718932768044497,0.46950853253226577
439,006980,우성사료,36850,-200,-0.54,37050,37200,36800,14467,534464700,113866500000,3090000,2021,06,0.4681877022653722,0.46937835096362845
440,010660,화천기계,2855,40,1.42,2845,2855,2800,103066,291690320,62810000000,22000000,2021,06,0.46848181818181817,0.4644010826301544
441,267270,현대건설기계,55300,300,0.55,55400,55500,54800,92762,5116529200,1089453852900,19700793,2021,06,0.4708541427748619,0.4696416636996961
442,004415,서울식품우,5540,-80,-1.42,5630,5630,5530,10487,58425940,12323730000,2224500,2021,06,0.4714317824230164,0.4740929897036043
443,083420,그린케미칼,11900,-100,-0.83,12000,12000,11750,113945,1354450450,285600000000,24000000,2021,06,0.4747708333333333,0.47424735644257704
444,014680,한솔케미칼,245500,5500,2.29,241500,249000,240000,54075,13290393000,2782790372500,11335195,2021,06,0.47705398980785063,0.4775923163791958
445,069260,휴켐스,23300,50,0.22,23350,23350,23000,195627,4541309950,952471100400,40878588,2021,06,0.478556157565912,0.47679241376382236
446,120030,조선선재,129000,-500,-0.39,129000,130000,128000,6120,787195500,162236979000,1257651,2021,06,0.48662148720113924,0.485213361868628
447,112610,씨에스윈드,77500,600,0.78,77300,78000,76600,205276,15881366000,3268283732500,42171403,2021,06,0.48676587781535274,0.4859237232702531
448,37550K,DL이앤씨우,79900,700,0.88,79400,80100,79200,10323,823820500,168899411500,2113885,2021,06,0.4883425541124517,0.48775806421326695
449,058860,KTis,3195,-10,-0.31,3210,3220,3185,171331,548229660,111192390000,34802000,2021,06,0.49230216654215275,0.4930460259015927
450,002380,KCC,343500,5000,1.48,339500,345500,336500,43894,15042708500,3052502788500,8886471,2021,06,0.4939418583597471,0.49279917308091925
451,006405,삼성SDI우,437500,6000,1.39,433000,439500,432000,8006,3494863500,707829500000,1617896,2021,06,0.49484021222624935,0.4937436911007524
452,006400,삼성SDI,698000,12000,1.75,690000,700000,690000,342344,238164348857,47997641940000,68764530,2021,06,0.4978496908217071,0.4962001032357382
453,024890,대원화성,2935,10,0.34,2920,2965,2910,205714,603618745,121066261120,41249152,2021,06,0.4987108583468577,0.49858543529455945
454,033250,체시스,1730,10,0.58,1720,1735,1700,160128,276096060,55360000000,32000000,2021,06,0.5004,0.4987284320809249
455,008930,한미사이언스,76500,200,0.26,76500,77600,74900,337922,25716914600,5148802741500,67304611,2021,06,0.5020785277252402,0.49947368138069115
456,003610,방림,2625,35,1.35,2590,2645,2565,212670,554907990,111074486250,42314090,2021,06,0.5025985434166256,0.499581865047789
457,047050,포스코인터내셔널,23300,100,0.43,23250,23600,23000,621444,14428402050,2874640971700,123375149,2021,06,0.5037027351432013,0.5019201420992534
458,011330,유니켐,1715,-15,-0.87,1730,1730,1700,346885,593551005,117838238245,68710343,2021,06,0.504851212866162,0.5036998293931851
459,267260,현대일렉트릭,20600,100,0.49,20450,20800,20400,183089,3773690950,742570981000,36047135,2021,06,0.5079155389186963,0.5081926235412638
460,069960,현대백화점,87400,-1000,-1.13,88100,88300,87300,119211,10442518400,2045373343400,23402441,2021,06,0.5093955797175175,0.5105433897286216
461,002100,경농,16750,50,0.3,16750,16850,16650,99608,1667160100,327003131250,19522575,2021,06,0.5102195791282657,0.5098300109932051
462,017960,한국카본,11900,0,0.0,11900,11950,11850,225660,2682537950,523133008300,43960757,2021,06,0.5133214607746632,0.512783155992644
463,011390,부산산업,150000,0,0.0,151000,151000,148500,5422,812656500,158400000000,1056000,2021,06,0.5134469696969697,0.5130407196969696
464,051600,한전KPS,42850,-650,-1.49,43500,43600,42700,231273,9945983600,1928250000000,45000000,2021,06,0.51394,0.5158036354207183
465,066575,LG전자우,78700,300,0.38,78700,79600,78500,88353,6976553800,1352537570400,17185992,2021,06,0.5140989242867098,0.5158122001695488
466,000157,두산2우B,124000,-4000,-3.13,126500,128500,124000,4592,575045500,110736712000,893038,2021,06,0.5141998436796642,0.5192907479499662
467,039490,키움증권,131000,-1500,-1.13,133000,133000,129500,135495,17700574500,3431022179000,26191009,2021,06,0.5173340209993437,0.5158979912265965
468,025540,한국단자,101000,-500,-0.49,101500,102000,99700,54261,5440460800,1051915000000,10415000,2021,06,0.5209889582333174,0.517195857079707
469,006280,녹십자,328500,-4000,-1.2,333500,335000,328000,61119,20212150000,3839027733000,11686538,2021,06,0.5229863625994285,0.526491377654239
470,194370,제이에스코퍼레이션,20400,300,1.49,19950,20550,19900,70256,1426416950,272046260400,13335601,2021,06,0.5268303993198357,0.5243288210992809
471,002460,화성산업,14050,-200,-1.4,14250,14300,14000,65911,932236200,174933740000,12450800,2021,06,0.5293716066437498,0.5329081742607229
472,004430,송원산업,19350,50,0.26,19300,19550,19200,128526,2487553600,464400000000,24000000,2021,06,0.535525,0.5356489233419466
473,014710,사조씨푸드,6420,-10,-0.16,6440,6480,6410,92576,595867300,110543046060,17218543,2021,06,0.5376529245244501,0.5390364398648633
474,071840,롯데하이마트,35800,-50,-0.14,35900,36350,35500,126968,4559377250,845156089600,23607712,2021,06,0.5378242499739068,0.5394716202255475
475,010050,우리종금,1030,0,0.0,1040,1040,1020,4713288,4844313120,900429508180,874203406,2021,06,0.5391523262951002,0.5380002627625571
476,000490,대동,11650,150,1.3,11550,11700,11450,128165,1487118650,276433646500,23728210,2021,06,0.5401376673588105,0.537965862270677
477,003850,보령제약,23600,-150,-0.63,23850,24000,23400,282076,6674657700,1230032000000,52120000,2021,06,0.5412049117421335,0.5426409800720632
478,170900,동아에스티,86000,-600,-0.69,86700,87500,85900,45749,3955245300,726172648000,8443868,2021,06,0.5418014587627376,0.5446701016477834
479,009420,한올바이오파마,21700,-400,-1.81,22100,22250,21550,283937,6200013200,1133621844600,52240638,2021,06,0.5435174815437744,0.5469207592932088
480,041650,상신브레이크,4870,-15,-0.31,4885,4925,4865,117014,572161405,104565961500,21471450,2021,06,0.5449748386811324,0.5471774914057478
481,015860,일진홀딩스,5930,-20,-0.34,5940,6070,5930,269015,1607457830,292630574190,49347483,2021,06,0.5451443187082106,0.5493130150359152
482,004020,현대제철,53700,-400,-0.74,54100,54400,53400,727557,39176444000,7166038654500,133445785,2021,06,0.5452079284482458,0.5466959625650174
483,092780,동양피스톤,6160,10,0.16,6150,6180,6040,72174,439801720,81117713600,13168460,2021,06,0.5480823118268955,0.5421771651118135
484,004150,한솔홀딩스,4775,40,0.84,4750,4785,4725,230714,1097752855,200590955175,42008577,2021,06,0.5492068917259445,0.5472593986315565
485,014130,한익스프레스,6800,-50,-0.73,6850,6890,6770,65935,449728030,81600000000,12000000,2021,06,0.5494583333333333,0.5511372916666667
486,001260,남광토건,16700,50,0.3,16650,16750,16450,54052,895611450,164142646700,9828901,2021,06,0.5499292342043123,0.5456299554112161
487,000020,동화약품,15650,0,0.0,15650,15800,15450,153804,2401442450,437127505500,27931470,2021,06,0.550647710270888,0.5493688728768408
488,011420,갤럭시아에스엠,2300,25,1.1,2260,2330,2240,152337,347971555,63364181200,27549644,2021,06,0.5529545136772003,0.5491612901959191
489,085310,엔케이,1425,10,0.71,1415,1425,1400,442815,625725730,113976276600,79983352,2021,06,0.5536339612273314,0.5489964654627084
490,000370,한화손해보험,4875,-25,-0.51,4890,4920,4795,658122,3202400490,569102210625,116738915,2021,06,0.563755453783342,0.5627109559955946
491,003680,한성기업,8650,10,0.12,8660,8690,8600,35087,302955660,53712304750,6209515,2021,06,0.5650521820142153,0.564033998187352
492,016710,대성홀딩스,38250,50,0.13,38600,38600,37650,91104,3463363400,615421806750,16089459,2021,06,0.5662340790948907,0.5627625414006342
493,017800,현대엘리베이,53100,300,0.57,52800,53200,52300,232592,12297588600,2167286642100,40815191,2021,06,0.5698662539641184,0.5674186497123522
494,000950,전방,39950,-1500,-3.62,40500,40650,39600,9589,383774900,67116000000,1680000,2021,06,0.5707738095238095,0.5718083616425294
495,012630,HDC,12950,0,0.0,12950,13100,12800,341275,4430168450,773655286950,59741721,2021,06,0.5712507009967122,0.5726282137184328
496,009320,대우부품,2655,30,1.14,2630,2660,2625,275720,728740775,126501125625,47646375,2021,06,0.5786799100666106,0.5760745379928709
497,010040,한국내화,4775,-20,-0.42,4790,4860,4710,237833,1136010470,196095221050,41067062,2021,06,0.5791332236038702,0.5793157344259513
498,145210,세화아이엠씨,855,0,0.0,855,870,849,914902,783507135,134754681825,157607815,2021,06,0.5804927883810838,0.5814322177076611
499,073240,금호타이어,8020,-140,-1.72,8200,8240,7940,1668563,13509314340,2303827501740,287260287,2021,06,0.5808540461424798,0.5863856703592994
500,052690,한전기술,50500,-800,-1.56,51500,51500,50300,222180,11263317800,1930110000000,38220000,2021,06,0.5813186813186814,0.5835583360533856
501,035420,NAVER,417500,6000,1.46,415000,425000,409000,955297,399857908862,68579967412500,164263395,2021,06,0.5815641397159727,0.5830535124884272
502,008040,사조동아원,1445,-10,-0.69,1455,1465,1435,823965,1191185855,203953947000,141144600,2021,06,0.5837736619041749,0.584046483297526
503,014530,극동유화,5090,-10,-0.2,5120,5150,5050,203879,1037264200,177485347800,34869420,2021,06,0.584692834007563,0.5844224398561874
504,000995,DB하이텍1우,121500,500,0.41,121500,121500,120000,660,79916500,13646394000,112316,2021,06,0.5876277645215285,0.5856235720586699
505,004060,SG세계물산,845,-15,-1.74,861,864,845,1192953,1016090177,171049091200,202424960,2021,06,0.5893309797368862,0.5940342447139526
506,031820,콤텍시스템,1325,0,0.0,1330,1335,1310,400352,528169185,89903192450,67851466,2021,06,0.5900417833271281,0.5874865737317875
507,010620,현대미포조선,87400,-1600,-1.8,89500,89500,87400,237703,20916232000,3490943822600,39942149,2021,06,0.5951182045813309,0.5991569347117686
508,000660,SK하이닉스,127500,2500,2.0,126500,129500,126000,4346027,557285330300,92820301537500,728002365,2021,06,0.5969797914049358,0.6003916396186809
509,025890,한국주강,2700,20,0.75,2685,2735,2670,67607,181795160,30534999300,11309259,2021,06,0.5978022079076976,0.5953665111104162
510,012030,DB,1055,0,0.0,1055,1065,1040,1203091,1266809855,212238499315,201173933,2021,06,0.5980352335210348,0.5968803299536277
511,027740,마니커,765,-3,-0.39,769,769,761,1192204,910515244,151831534410,198472594,2021,06,0.600689483606991,0.5996878366132294
512,214330,금호에이치티,2290,-15,-0.65,2310,2310,2290,755786,1736027145,286840043690,125257661,2021,06,0.6033850496378023,0.6052248224017832
513,003200,일신방직,106500,500,0.47,104500,106500,102000,14484,1505737000,255600000000,2400000,2021,06,0.6035,0.5890989827856025
514,031440,신세계푸드,101500,1600,1.6,100000,103000,100000,23501,2391948500,393056720000,3872480,2021,06,0.6068720819733091,0.6085504656936027
515,001120,LG상사,31200,600,1.96,30950,31500,30800,236223,7376080200,1209312000000,38760000,2021,06,0.6094504643962848,0.6099402139398269
516,103140,풍산,38150,100,0.26,38050,38150,37500,171614,6495977150,1069126205700,28024278,2021,06,0.6123761689774844,0.6075968501536095
517,014790,한라,5630,10,0.18,5680,5680,5580,238243,1336747960,218865923460,38874942,2021,06,0.6128446442440995,0.6107611175223924
518,019680,대교,5290,10,0.19,5330,5380,5220,519215,2749010280,448078076500,84702850,2021,06,0.6129840967570749,0.613511444584145
519,032350,롯데관광개발,20150,-250,-1.23,20400,20550,20100,425326,8629510500,1395904589300,69275662,2021,06,0.6139616536612815,0.6182020294329296
520,103590,일진전기,5550,40,0.73,5520,5590,5460,228531,1263080220,205796164500,37080390,2021,06,0.6163122879775537,0.613753042030091
521,071090,하이스틸,3770,-40,-1.05,3820,3825,3765,123437,466882195,75397888800,19999440,2021,06,0.6172022816638866,0.6192244934582306
522,000230,일동홀딩스,14700,300,2.08,14250,14900,14250,71302,1049506300,169643880000,11540400,2021,06,0.6178468683927767,0.6186526151134953
523,000080,하이트진로,37700,0,0.0,38050,38050,37600,433924,16379850250,2644037134700,70133611,2021,06,0.618710478204238,0.6195015204224241
524,004565,현대비앤지스틸우,95200,0,0.0,95200,95300,94600,683,64887700,10457910400,109852,2021,06,0.621745621381495,0.6204652508784164
525,007590,동방아그로,8750,-100,-1.13,8860,8940,8740,84950,748114380,119153798750,13617577,2021,06,0.6238261035718762,0.627856088390132
526,002355,넥센타이어1우B,4110,85,2.11,4105,4135,4105,40787,167952065,26715000000,6500000,2021,06,0.6274923076923077,0.6286807598727306
527,007700,F&F홀딩스,37650,-50,-0.13,37950,38000,37600,48772,1840410900,291357725250,7738585,2021,06,0.6302444180686779,0.6316671021579511
528,004920,씨아이테크,1450,-15,-1.02,1470,1485,1415,251814,365702005,57929992550,39951719,2021,06,0.6302957827671946,0.6312826722433266
529,011280,태림포장,4890,65,1.35,4830,4975,4830,446552,2183814750,346241046600,70805940,2021,06,0.6306702516766248,0.6307209302433988
530,108675,LG하우시스우,44300,600,1.37,44000,44450,43800,6520,287583100,45732219000,1032330,2021,06,0.6315809866999893,0.6288413426866516
531,064960,SNT모티브,71000,-1000,-1.39,72100,72300,69900,92757,6558141600,1038242656000,14623136,2021,06,0.6343167430023218,0.6316578848018357
532,00781K,코리아써키트2우B,9620,60,0.63,9780,9780,9550,4990,47756960,7539184380,783699,2021,06,0.6367240483910277,0.6334499541713026
533,079430,현대리바트,19650,-50,-0.25,19850,19950,19650,130891,2592102400,403518291300,20535282,2021,06,0.6373956783257225,0.6423754401935832
534,36328K,티와이홀딩스우,27400,-50,-0.18,27700,27850,27300,8051,221267450,34396261200,1255338,2021,06,0.64134121646919,0.643289247960473
535,010640,진양폴리,4130,0,0.0,4130,4145,4040,64352,263590370,41300000000,10000000,2021,06,0.64352,0.6382333414043584
536,003000,부광약품,20250,-100,-0.49,20450,20450,20250,461905,9382468300,1439026742250,71063049,2021,06,0.6499932194015486,0.6520009687471116
537,192650,드림텍,11900,100,0.85,11900,11950,11650,425056,5011940250,776989924900,65293271,2021,06,0.6509951079032325,0.6450457193051822
538,071055,한국금융지주우,85500,-200,-0.23,85700,86500,84900,38222,3270451000,500880460500,5858251,2021,06,0.6524472918623664,0.6529404234965162
539,012450,한화에어로스페이스,47000,-350,-0.74,47450,47500,46550,330414,15474505400,2379610000000,50630000,2021,06,0.6526051747975509,0.6502958636079021
540,010820,퍼스텍,2800,-40,-1.41,2855,2855,2780,314267,878833400,134572088000,48061460,2021,06,0.6538856705559923,0.6530577128297214
541,007660,이수페타시스,4150,40,0.97,4120,4150,4075,270345,1110347815,171263851700,41268398,2021,06,0.655089640261781,0.6483258457511382
542,006650,대한유화,238000,-2500,-1.04,241500,242000,237500,42620,10160197000,1547000000000,6500000,2021,06,0.6556923076923077,0.6567677440206852
543,014990,인디에프,1475,-20,-1.34,1500,1505,1465,388227,574370015,86926167625,58932995,2021,06,0.6587600036278489,0.6607561689338884
544,002995,금호건설우,36600,-100,-0.27,36750,37050,36600,1933,71025550,10696935600,292266,2021,06,0.6613838079010217,0.663980345922621
545,350520,이지스레지던스리츠,5080,-40,-0.78,5120,5120,5050,136466,691584870,104648000000,20600000,2021,06,0.6624563106796116,0.6608677375582906
546,006490,인스코비,3115,-5,-0.16,3120,3145,3090,718673,2239485865,335628332095,107745853,2021,06,0.6670075738320991,0.6672517337916845
547,002720,국제약품,7910,90,1.15,7920,7940,7860,128626,1014877460,152473871900,19276090,2021,06,0.6672826283753603,0.6656074561191753
548,004090,한국석유,16050,-50,-0.31,16300,16300,16050,84942,1369769900,203740626000,12694120,2021,06,0.6691444542827704,0.6723106367602896
549,075580,세진중공업,7610,10,0.13,7720,7720,7500,381253,2886100120,432624360160,56849456,2021,06,0.6706361446976731,0.6671145653778295
550,111110,호전실업,14550,-50,-0.34,14750,14750,14250,53978,778566550,116400000000,8000000,2021,06,0.674725,0.6688716065292096
551,004840,DRB동일,8170,170,2.13,8000,8300,7990,134911,1099152090,162828100000,19930000,2021,06,0.6769242348218766,0.675038331835844
552,008770,호텔신라,97000,-300,-0.31,97000,97700,96600,266524,25844913300,3807067737000,39248121,2021,06,0.6790745472885186,0.6788666523797131
553,039130,하나투어,79200,600,0.76,79200,79500,78600,94764,7494248300,1103983452000,13939185,2021,06,0.6798388858459085,0.6788370139446619
554,004870,티웨이홀딩스,1480,-25,-1.66,1520,1520,1435,526742,772607825,114632886440,77454653,2021,06,0.6800650181726332,0.6739844463433193
555,010770,평화홀딩스,5170,80,1.57,5090,5180,5060,99583,510742160,75613659220,14625466,2021,06,0.6808877064156451,0.6754628267810473
556,004100,태양금속,1795,0,0.0,1820,1820,1785,250557,449851125,65876500000,36700000,2021,06,0.6827166212534059,0.6828704090229444
557,066570,LG전자,163500,2500,1.55,162500,166000,162000,1118470,183186558000,26756417589000,163647814,2021,06,0.683461619597314,0.6846453094502121
558,093050,LF,20350,-100,-0.49,20500,20800,20200,199936,4077132150,595034000000,29240000,2021,06,0.6837756497948017,0.68519314022392
559,139480,이마트,160000,-2000,-1.23,161000,161000,159000,190775,30473090000,4460131040000,27875819,2021,06,0.6843745111130187,0.6832330648294136
560,003495,대한항공우,42350,0,0.0,42800,42800,42300,7602,322349600,47042125900,1110794,2021,06,0.6843753207165325,0.68523603862044
561,281820,케이씨텍,29350,550,1.91,28800,29450,28450,143148,4156487550,612286668600,20861556,2021,06,0.686180839051507,0.6788466519292105
562,011070,LG이노텍,223000,500,0.22,225000,229000,223000,162586,36642191500,5277764861000,23667107,2021,06,0.6869703170733964,0.6942748012661036
563,119650,KC코트렐,7110,-40,-0.56,7150,7160,7090,89452,636313810,92430000000,13000000,2021,06,0.6880923076923077,0.688427794006275
564,181710,NHN,83400,1100,1.34,82500,83500,81500,135537,11227196800,1631723085000,19565025,2021,06,0.6927514787228741,0.6880577288639634
565,006360,GS건설,42900,-200,-0.46,43250,43500,42750,594872,25603792150,3671445921000,85581490,2021,06,0.695094231240891,0.6973762572274587
566,051630,진양화학,4345,15,0.35,4380,4400,4295,83562,364993240,52140000000,12000000,2021,06,0.69635,0.7000253931722286
567,000215,DL우,46750,900,1.96,46350,47000,46350,11782,550119700,78825876250,1686115,2021,06,0.6987660983977961,0.6978922736681915
568,027970,세하,2230,10,0.45,2220,2235,2205,403019,894392035,128365483310,57562997,2021,06,0.7001355401978114,0.6967543080409409
569,079160,CJ CGV,30500,150,0.49,30350,30650,30100,246262,7455680400,1070550000000,35100000,2021,06,0.7016011396011397,0.6964345803558919
570,302440,SK바이오사이언스,158500,500,0.32,158500,159000,155000,536872,84196439500,12125250000000,76500000,2021,06,0.7017934640522876,0.69438930743696
571,008775,호텔신라우,90800,200,0.22,90700,91100,90500,5309,481482700,68270613200,751879,2021,06,0.7060976566708207,0.7052561525842571
572,012205,계양전기우,8100,40,0.5,8080,8200,8080,9892,80569870,11340000000,1400000,2021,06,0.7065714285714285,0.7104926807760141
573,004310,현대약품,7210,40,0.56,7150,7250,7140,226873,1636051340,230720000000,32000000,2021,06,0.708978125,0.7091068567961165
574,005950,이수화학,12350,-50,-0.4,12500,12550,12300,192862,2387805850,335651930900,27178294,2021,06,0.709617755993073,0.7113934496361928
575,011780,금호석유,219000,0,0.0,219500,223000,216000,220224,48237655000,6672424329000,30467691,2021,06,0.7228115842450943,0.7229404579434084
576,002760,보락,2360,15,0.64,2345,2385,2345,433494,1024377725,141364000000,59900000,2021,06,0.7236961602671119,0.7246383272969072
577,004270,남성,3915,10,0.26,3915,3930,3870,264009,1027729205,141770606400,36212160,2021,06,0.7290617295405742,0.7249240382737052
578,004170,신세계,285500,-2000,-0.7,285000,286500,284000,71789,20460869500,2810799175500,9845181,2021,06,0.72917907756089,0.7279377935764589
579,005725,넥센우,3840,-15,-0.39,3855,3895,3840,26317,101490795,13826304000,3600600,2021,06,0.7309059601177581,0.7340413967463756
580,016385,KG동부제철우,133500,0,0.0,133500,135000,131500,392,51945000,7126897500,53385,2021,06,0.7342886578626955,0.7288585250454352
581,000320,노루홀딩스,14700,400,2.8,14350,14700,13950,97966,1405299000,195379919700,13291151,2021,06,0.7370768716719869,0.7192648057987712
582,004980,성신양회,12200,150,1.24,12100,12300,12000,181890,2204841150,299096090600,24516073,2021,06,0.7419214325230635,0.7371681607663246
583,002690,동일제강,4860,5,0.1,4875,4920,4830,111915,544098245,72900000000,15000000,2021,06,0.7461,0.7463624759945131
584,009270,신원,1940,25,1.31,1930,1960,1920,636945,1237398500,164982448060,85042499,2021,06,0.7489725813442993,0.7500182683372411
585,264900,크라운제과,13250,-250,-1.85,13500,13500,13100,93874,1245678050,165941012500,12523850,2021,06,0.7495618360168799,0.7506752135792832
586,015590,큐로,621,-3,-0.48,621,629,612,1739753,1082300345,143582427198,231211638,2021,06,0.7524504454226478,0.7537832909785743
587,339770,교촌에프앤비,20000,-450,-2.2,20450,20450,19950,188556,3786252150,499650800000,24982540,2021,06,0.7547511181809375,0.7577796633168604
588,001510,SK증권,1025,-5,-0.49,1030,1035,1015,3567464,3648178220,484404925275,472590171,2021,06,0.7548747771142282,0.7531257486551988
589,011170,롯데케미칼,262500,-7000,-2.6,268000,268500,262000,260784,68655288000,8997297487500,34275419,2021,06,0.7608484669436134,0.7630656660556485
590,000040,KR모터스,1225,-30,-2.39,1265,1270,1225,736527,911474800,117768275800,96137368,2021,06,0.7661193720219176,0.7739561387040363
591,210540,디와이파워,17000,-250,-1.45,17300,17300,16900,85063,1447720850,187709036000,11041708,2021,06,0.7703790029586002,0.7712579430646056
592,013890,지누스,103000,500,0.49,103000,107000,101500,122025,12796090500,1627446350000,15800450,2021,06,0.7722881310342428,0.7862680388818962
593,161000,애경유화,11700,-200,-1.68,11900,11950,11700,248276,2920142700,374868000000,32040000,2021,06,0.7748938826466916,0.7789789205800441
