,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
392,294870,HDC현대산업개발,31050,-100,-0.32,31200,31200,30850,268197,8322599800,2046422596500,65907330,2021,07,0.40693045826617463,0.4066901828700561
393,084680,이월드,3425,-50,-1.44,3440,3490,3410,443928,1522940320,373422324800,109028416,2021,07,0.40716724711473384,0.40783322765066776
394,014680,한솔케미칼,267500,-500,-0.19,271000,271500,261500,46172,12402323500,3032164662500,11335195,2021,07,0.407333089549849,0.4090253954009993
395,009540,한국조선해양,130500,-4500,-3.33,134000,135000,129500,288294,37837788000,9235891638000,70773116,2021,07,0.4073495930290818,0.4096820261978912
396,322000,현대에너지솔루션,30200,-400,-1.31,30500,30800,29950,45706,1377919350,338240000000,11200000,2021,07,0.40808928571428565,0.40737918342005675
397,105560,KB금융,51300,-1300,-2.47,50600,52000,50500,1698067,87190214400,21330946296000,415807920,2021,07,0.40837774326184073,0.4087498659932869
398,075580,세진중공업,6700,-80,-1.18,6780,6780,6630,232989,1554684490,380891355200,56849456,2021,07,0.4098350562932388,0.4081700644488663
399,004360,세방,13250,-200,-1.49,13400,13450,13150,79154,1048484200,255840142500,19308690,2021,07,0.4099397732316382,0.4098200500337823
400,006125,SK디스커버리우,39000,-350,-0.89,39750,39750,38900,5572,217699700,52979745000,1358455,2021,07,0.4101718496380079,0.4109111887948875
401,012330,현대모비스,266500,-6500,-2.38,271500,272500,266500,390531,104886896500,25262359551000,94793094,2021,07,0.41198254379163946,0.415190419122382
402,001130,대한제분,175500,-3500,-1.96,179500,179500,175500,6969,1232284500,296595000000,1690000,2021,07,0.41236686390532545,0.4154771658321954
403,004090,한국석유,14800,-300,-1.99,15250,15250,14700,52485,780041400,187872976000,12694120,2021,07,0.41345914486392127,0.41519616956512145
404,011280,태림포장,4975,-105,-2.07,5070,5130,4960,292959,1470484325,352259551500,70805940,2021,07,0.41374918544969536,0.4174434216867502
405,000020,동화약품,14650,50,0.34,14650,14750,14400,115604,1681229200,409196035500,27931470,2021,07,0.4138844106665349,0.41086155635542565
406,016610,DB금융투자,6800,-130,-1.88,6930,6940,6760,175851,1200230510,288635445200,42446389,2021,07,0.41428965842064913,0.4158292163903645
407,003520,영진약품,5530,-80,-1.43,5590,5640,5470,758352,4195522020,1011396802430,182892731,2021,07,0.41464305106800553,0.41482452880212434
408,013570,디와이,5730,-110,-1.88,5860,5860,5720,109475,630921910,150811497090,26319633,2021,07,0.4159442496785575,0.41835133406538877
409,138490,코오롱플라스틱,7440,10,0.13,7520,7590,7350,158567,1180888170,282720000000,38000000,2021,07,0.4172815789473684,0.41768823217317486
410,090435,아모레퍼시픽우,79300,-1700,-2.1,81300,81300,78300,44076,3480324200,837235919000,10557830,2021,07,0.4174721510007265,0.4156921748121989
411,005960,동부건설,14200,-100,-0.7,14300,14300,14000,94945,1342194600,322713431600,22726298,2021,07,0.4177759175735529,0.4159091220174674
412,281820,케이씨텍,28550,-800,-2.73,29500,29500,28350,87649,2538096200,595597423800,20861556,2021,07,0.42014603321056204,0.42614291106341085
413,086790,하나금융지주,43450,-1250,-2.8,44200,44250,43150,1261975,54994509500,13045517593900,300242062,2021,07,0.4203191889882504,0.4215586626146216
414,006260,LS,72700,-800,-1.09,73500,73700,72100,135721,9887956800,2340940000000,32200000,2021,07,0.42149378881987576,0.4223925773407263
415,308170,센트랄모텍,26800,50,0.19,26850,27150,26500,36577,976328600,230748000000,8610000,2021,07,0.42481997677119626,0.42311465321476244
416,33626L,두산퓨얼셀2우B,21500,-250,-1.15,21950,21950,21100,12694,272632300,64205450000,2986300,2021,07,0.42507450691491144,0.4246248566126396
417,005380,현대차,218000,-4000,-1.8,222000,222000,218000,909716,199699977000,46579664766000,213668187,2021,07,0.4257610890852928,0.42872781073720273
418,214420,토니모리,7890,-230,-2.83,8130,8150,7880,79026,628523850,145047558690,18383721,2021,07,0.4298694480839869,0.4333225982405537
419,003495,대한항공우,40050,0,0.0,40050,40450,39800,4776,190919300,44487299700,1110794,2021,07,0.4299627113578215,0.4291546155587411
420,003555,LG우,73000,-100,-0.14,73500,73500,72600,13073,952396200,220578260000,3021620,2021,07,0.43264871161827095,0.43177246932675956
421,032350,롯데관광개발,19450,-300,-1.52,19650,19650,19400,300615,5859994300,1347411625900,69275662,2021,07,0.4339402776114936,0.4349075061665608
422,051905,LG생활건강우,672000,-8000,-1.18,683000,683000,672000,9136,6169282000,1410996384000,2099697,2021,07,0.4351103992623698,0.4372287604671849
423,003547,대신증권2우B,15850,-250,-1.55,16100,16100,15700,43633,693220300,158500000000,10000000,2021,07,0.43632999999999994,0.43736296529968455
424,051900,LG생활건강,1459000,-31000,-2.08,1481000,1481000,1458000,68301,99980053025,22786949423000,15618197,2021,07,0.43731680423803077,0.4387601480524864
425,007160,사조산업,69300,-100,-0.14,69300,70500,69000,21986,1530969200,346500000000,5000000,2021,07,0.43972000000000006,0.44183815295815293
426,016385,KG동부제철우,128500,2500,1.98,124000,129000,124000,235,30078000,6859972500,53385,2021,07,0.4401985576472792,0.4384565681567965
427,37550K,DL이앤씨우,80300,-200,-0.25,81000,81000,79800,9306,745196800,169744965500,2113885,2021,07,0.440232084526831,0.4390096624102822
428,016580,환인제약,21400,-50,-0.23,21450,21500,21000,82054,1740728400,398041498000,18600070,2021,07,0.441148877396698,0.4373233466225172
429,000150,두산,96700,-1800,-1.83,98600,98700,96200,73156,7097045700,1597854844500,16523835,2021,07,0.44273015313938924,0.44416085255984594
430,096775,SK이노베이션우,167500,-2500,-1.47,169000,170000,167000,5539,928390000,209111355000,1248426,2021,07,0.4436786801941004,0.44396919526440826
431,000370,한화손해보험,4625,10,0.22,4630,4705,4580,520462,2411520785,539917481875,116738915,2021,07,0.44583419333647223,0.4466461757499284
432,007815,코리아써우,7700,60,0.79,7660,7780,7570,13320,101969880,22828113000,2964690,2021,07,0.4492881211863635,0.4466855407628305
433,286940,롯데정보통신,41150,150,0.37,40750,41500,40550,69401,2849616000,633559020650,15396331,2021,07,0.45076323703355037,0.44977909036421515
434,051910,LG화학,842000,7000,0.84,845000,857000,836000,318555,269205465000,59438752806000,70592343,2021,07,0.45125999005302886,0.4529123716284055
435,077500,유니퀘스트,11000,-150,-1.35,11100,11150,10900,123814,1360962500,300621475000,27329225,2021,07,0.45304614382588604,0.45271632706878306
436,006400,삼성SDI,741000,-24000,-3.14,761000,762000,739000,311735,232399641000,50954516730000,68764530,2021,07,0.45333691657603126,0.4560923268715299
437,006090,사조오양,11700,-100,-0.85,11800,11900,11500,42738,498511400,110246046300,9422739,2021,07,0.4535623877515869,0.45218075090281035
438,068270,셀트리온,253500,-8000,-3.06,261500,262000,253500,627804,160841135500,34961841369000,137916534,2021,07,0.45520575509822486,0.4600476668331742
439,069960,현대백화점,80000,-1200,-1.48,80700,80900,80000,107329,8617569900,1872195280000,23402441,2021,07,0.45862309833405834,0.4602922564787152
440,316140,우리금융지주,10850,-200,-1.81,11050,11100,10850,3326823,36274902600,7836604360550,722267683,2021,07,0.46060803747742923,0.46289057008683926
441,004770,써니전자,3400,-20,-0.58,3420,3440,3375,160561,544708335,118473037400,34845011,2021,07,0.46078619404080545,0.4597740945569781
442,035720,카카오,147000,-1500,-1.01,149000,149500,147000,2057332,304456275500,65335653810000,444460230,2021,07,0.4628832595438292,0.46598795258922043
443,007570,일양약품,33600,50,0.15,33550,33600,33150,88372,2945352500,641278310400,19085664,2021,07,0.4630281660622339,0.45929395275552426
444,001200,유진투자증권,4010,-110,-2.67,4120,4120,3985,448807,1808930880,388434336180,96866418,2021,07,0.46332569043690663,0.4656979858654266
445,030200,KT,33800,0,0.0,33700,34100,33450,1210017,40810970800,8825579110400,261111808,2021,07,0.46340952914699285,0.4624169166633909
446,004920,씨아이테크,1240,15,1.22,1230,1260,1225,185154,229381155,49540131560,39951719,2021,07,0.46344438896358875,0.46302088383069284
447,002870,신풍제지,3195,-35,-1.08,3210,3230,3175,162140,517420935,111693046500,34958700,2021,07,0.46380443208700556,0.46325259379508466
448,010955,S-Oil우,56300,-1300,-2.26,58000,58000,55500,18665,1051582700,226434490100,4021927,2021,07,0.4640810238475238,0.464409242397477
449,096770,SK이노베이션,253000,-5000,-1.94,258500,259000,253000,430150,109514040000,23393787692000,92465564,2021,07,0.46520021226496816,0.46813299941783537
450,004970,신라교역,12750,0,0.0,12800,13000,12450,74438,937172250,204000000000,16000000,2021,07,0.4652375,0.4593981617647059
451,004100,태양금속,1620,-10,-0.61,1640,1650,1615,170837,277980760,59454000000,36700000,2021,07,0.4654959128065395,0.46755602650788847
452,017670,SK텔레콤,301000,-11500,-3.68,312000,312000,301000,336238,102369906000,21690103043000,72060143,2021,07,0.46660745594135167,0.47196597359198633
453,009450,경동나비엔,73600,-300,-0.41,74200,74500,72500,63581,4679795900,1001308128000,13604730,2021,07,0.46734481316424503,0.467368212554847
454,017960,한국카본,11600,-150,-1.28,11750,11800,11550,205952,2396150900,509944781200,43960757,2021,07,0.4684905676214811,0.46988438519978326
455,145990,삼양사,63700,-500,-0.78,64500,64800,62600,48334,3064812400,656966701300,10313449,2021,07,0.4686502061531502,0.46650954971315534
456,005945,NH투자증권우,11400,-50,-0.44,11450,11450,11350,88723,1010629300,215129035200,18870968,2021,07,0.47015606194658377,0.4697781957049375
457,002360,SH에너지화학,1115,-10,-0.89,1120,1130,1110,522892,584341095,123914108950,111133730,2021,07,0.4705070188861653,0.4715694604524694
458,004060,SG세계물산,825,3,0.36,829,829,812,954506,781870635,167000592000,202424960,2021,07,0.47153572365779395,0.4681843493105701
459,014280,금강공업,8350,30,0.36,8340,8390,8160,138430,1144354820,244900130950,29329357,2021,07,0.4719844352537289,0.46727407435875856
460,004565,현대비앤지스틸우,92000,-500,-0.54,95000,95000,91000,519,48186900,10106384000,109852,2021,07,0.4724538469941376,0.4767966465552862
461,009320,대우부품,2500,-20,-0.79,2530,2530,2490,225735,564820510,119115937500,47646375,2021,07,0.4737716143148351,0.47417711001099244
462,069730,DSR제강,6140,-100,-1.6,6240,6290,6050,68514,420717190,88416000000,14400000,2021,07,0.4757916666666666,0.4758382984980094
463,014530,극동유화,4625,40,0.87,4590,4725,4570,165948,770802885,161271067500,34869420,2021,07,0.4759127051726125,0.47795484766664675
464,010050,우리종금,982,-10,-1.01,992,994,982,4221973,4163617813,858467744692,874203406,2021,07,0.48295087516508717,0.48500573711057926
465,001065,JW중외제약우,40900,0,0.0,41700,41700,40050,860,35065800,7259177400,177486,2021,07,0.48454525990782366,0.4830547328957686
466,204320,만도,61500,-900,-1.44,62200,62300,61000,227993,13983144700,2887862880000,46957120,2021,07,0.4855344620794461,0.4842039002904459
467,001680,대상,27150,50,0.18,27050,27450,27000,168244,4568320900,940693878750,34648025,2021,07,0.4855803469317515,0.48563310585909353
468,013890,지누스,104000,1000,0.97,101500,104500,100000,76893,7804596000,1643246800000,15800450,2021,07,0.48665069665737365,0.4749497154048923
469,214390,경보제약,13350,-150,-1.11,13550,13750,13300,116381,1565641000,319156581000,23906860,2021,07,0.48681006204913574,0.4905557626587058
470,002030,아세아,129500,1000,0.78,129000,132000,128500,10673,1388440000,283737608000,2191024,2021,07,0.4871238288581047,0.4893394322264111
471,306200,세아제강,106000,2500,2.42,104500,108000,103500,13863,1468830000,300647800000,2836300,2021,07,0.4887705813912491,0.4885550468022716
472,003530,한화투자증권,4610,-140,-2.95,4750,4765,4570,1049316,4870836495,989065242750,214547775,2021,07,0.4890826763409688,0.4924686749134073
473,005750,대림B&Co,8410,-190,-2.21,8600,8700,8390,81863,693734790,140213538400,16672240,2021,07,0.49101380498361347,0.49477018975223297
474,001570,금양,5070,-70,-1.36,5110,5170,5020,235546,1195538480,242422617840,47815112,2021,07,0.4926183169873156,0.4931629278869766
475,016380,KG동부제철,16750,550,3.4,16350,17050,16200,493545,8264553000,1675149024750,100008897,2021,07,0.4935010932077373,0.49336225481392054
476,001790,대한제당,3120,-80,-2.5,3210,3210,3105,445210,1398068740,279853329600,89696580,2021,07,0.4963511429309791,0.4995719514926936
477,003680,한성기업,8350,0,0.0,8390,8500,8330,30838,258266660,51849450250,6209515,2021,07,0.49662493769642235,0.49810877213688487
478,010040,한국내화,4870,-40,-0.81,4910,4970,4790,204678,998905830,199996591940,41067062,2021,07,0.49839942287568567,0.499461425972537
479,015860,일진홀딩스,5950,-120,-1.98,6070,6070,5920,246356,1470087560,293617523850,49347483,2021,07,0.49922708317261083,0.5006811380750631
480,009240,한샘,120000,-3000,-2.44,122000,122500,119000,117864,14201548500,2824071360000,23533928,2021,07,0.5008258714822277,0.5028749875498897
481,213500,한솔제지,16000,-200,-1.23,16200,16350,16000,119760,1935167700,380809216000,23800576,2021,07,0.5031810994826345,0.5081724965395795
482,003230,삼양식품,91800,600,0.66,92300,92400,90800,37951,3472050100,691530777000,7533015,2021,07,0.503795624992118,0.5020817894848374
483,025540,한국단자,94500,-3000,-3.08,98000,98000,94400,52626,5014264500,984217500000,10415000,2021,07,0.5052904464714354,0.5094671147383582
484,229640,LS전선아시아,9050,-120,-1.31,9150,9160,9020,156173,1414888950,277155154950,30624879,2021,07,0.5099546679025245,0.510504287843844
485,027740,마니커,679,-7,-1.02,686,687,679,1016241,691657562,134762891326,198472594,2021,07,0.5120308953083971,0.513240369952316
486,361610,SK아이이테크놀로지,225500,500,0.22,225500,228500,220500,366042,82193321000,16077606996000,71297592,2021,07,0.5134002281591782,0.5112285741307717
487,192820,코스맥스,124000,-2000,-1.59,126000,126000,122500,58579,7245785500,1407339116000,11349509,2021,07,0.5161368654802599,0.5148571099618324
488,014710,사조씨푸드,6250,-110,-1.73,6380,6380,6240,89316,560963560,107615893750,17218543,2021,07,0.5187198475503996,0.5212646017726354
489,003030,세아제강지주,78300,-800,-1.01,78200,80400,77800,21490,1701566800,324291743100,4141657,2021,07,0.5188744504916752,0.524702474301141
490,009310,참엔지니어링,1610,0,0.0,1610,1620,1580,288757,459753380,89400988040,55528564,2021,07,0.5200152483683893,0.5142598421779143
491,058860,KTis,2860,-65,-2.22,2925,2925,2845,181837,522746180,99533720000,34802000,2021,07,0.522490086776622,0.5251950595235464
492,004270,남성,3390,-55,-1.6,3445,3460,3345,189297,642193615,122759222400,36212160,2021,07,0.5227442936295432,0.5231326840011004
493,033180,KH 필룩스,3270,-10,-0.3,3280,3315,3260,698334,2292629135,435870846990,133293837,2021,07,0.5239056926540422,0.5259881799464783
494,071050,한국금융지주,95900,-1200,-1.24,97300,97500,95800,292631,28165393300,5344122632800,55725992,2021,07,0.5251247927538015,0.5270349360460507
495,272210,한화시스템,16950,50,0.3,17000,17550,16900,998152,17083868350,3202183643550,188919389,2021,07,0.5283480987756106,0.5335068269557616
496,120115,코오롱인더우,34050,-350,-1.02,34750,34800,33900,14633,501073000,94245633000,2767860,2021,07,0.5286755833026238,0.5316670746961825
497,009470,삼화전기,33850,-100,-0.29,33900,34450,33550,35219,1199864450,223877807000,6613820,2021,07,0.5325061764608048,0.5359461333297766
498,138930,BNK금융지주,7750,50,0.65,7840,7840,7680,1737370,13429618900,2525998156500,325935246,2021,07,0.5330414618614152,0.5316559264084324
499,097520,엠씨넥스,47350,-650,-1.35,48100,48200,47300,95233,4527383600,845835872700,17863482,2021,07,0.5331155482452973,0.5352555674362804
500,005180,빙그레,60900,-200,-0.33,61200,61200,60200,52580,3181877100,599940576900,9851241,2021,07,0.5337398607952033,0.5303653765913495
501,004980,성신양회,11650,-100,-0.85,11750,11750,11500,131245,1523460350,285612250450,24516073,2021,07,0.5353426709081833,0.5334016127108319
502,000880,한화,29850,-300,-1.0,30000,30050,29650,403501,12024159500,2237518239750,74958735,2021,07,0.5382975046203754,0.537388222647225
503,010620,현대미포조선,83900,-1400,-1.64,84800,85500,83400,216009,18218459600,3351146301100,39942149,2021,07,0.5408046522484307,0.5436485895593357
504,001250,GS글로벌,2710,-65,-2.34,2775,2775,2700,446357,1214473410,223666500440,82533764,2021,07,0.5408174526003685,0.5429840443744907
505,004105,태양금속우,3440,30,0.88,3445,3480,3345,17915,61218550,11352000000,3300000,2021,07,0.5428787878787878,0.5392754580690627
506,002310,아세아제지,54000,-500,-0.92,55100,56000,53500,48825,2659172600,483651108000,8956502,2021,07,0.5451346965589915,0.5498121592228421
507,014790,한라,5600,-60,-1.06,5600,5800,5570,213793,1206037740,217699675200,38874942,2021,07,0.5499506597334601,0.5539915201490389
508,024900,덕양산업,3500,-55,-1.55,3570,3620,3495,179779,635402115,113977430000,32564980,2021,07,0.552062368839164,0.5574806477036726
509,019180,티에이치엔,3620,-20,-0.55,3660,3700,3605,100237,365092900,65160000000,18000000,2021,07,0.5568722222222222,0.5603021792510743
510,010130,고려아연,547000,9000,1.67,541000,556000,530000,105605,57872658000,10321890000000,18870000,2021,07,0.5596449390567038,0.5606788872968032
511,071055,한국금융지주우,75800,-1400,-1.81,77800,77800,75800,32855,2503262000,444055425800,5858251,2021,07,0.560832917538016,0.5637273760342374
512,003075,코오롱글로벌우,34300,-1400,-3.92,35600,35750,34300,1764,61704700,10729142900,312803,2021,07,0.5639332103592356,0.5751130409494313
513,28513K,SK케미칼우,102500,-2500,-2.38,104500,105000,102500,8262,856055000,149513675000,1458670,2021,07,0.5664063838976602,0.5725596672010103
514,085310,엔케이,1230,-25,-1.99,1255,1265,1225,454034,562205040,98379522960,79983352,2021,07,0.5676606301771399,0.5714655073379307
515,002025,코오롱우,19900,-300,-1.49,20200,20200,19750,6113,121711200,21420161000,1076390,2021,07,0.5679168331181077,0.5682086143049998
516,047040,대우건설,7450,20,0.27,7440,7450,7290,2368832,17476808120,3096388653100,415622638,2021,07,0.5699477803709047,0.5644255317401067
517,170900,동아에스티,81700,-100,-0.12,82200,82300,80600,48199,3923750900,689864015600,8443868,2021,07,0.5708165973224594,0.5687716435807092
518,005320,국동,3540,-30,-0.84,3575,3600,3480,307360,1084339060,190605239520,53843288,2021,07,0.5708418104035549,0.5688925775234114
519,028670,팬오션,7550,-90,-1.18,7700,7740,7530,3053994,23276689410,4035999815600,534569512,2021,07,0.5712996965678058,0.5767267213449969
520,004800,효성,122500,-2500,-2.0,124000,125000,121500,120427,14810736500,2581200562500,21071025,2021,07,0.5715289123334056,0.5737925489081401
521,023810,인팩,13000,-350,-2.62,13350,13400,12700,57197,744868300,130000000000,10000000,2021,07,0.57197,0.5729756153846154
522,023800,인지컨트롤스,15550,-250,-1.58,15700,15950,15500,87063,1363618150,235739990400,15160128,2021,07,0.5742893463696348,0.5784415905363505
523,044450,KSS해운,11800,-200,-1.67,12000,12000,11750,133366,1575909800,273593384000,23185880,2021,07,0.5752035290444012,0.5760043525029099
524,011790,SKC,161500,0,0.0,160500,163000,159500,219441,35471718500,6115730127000,37868298,2021,07,0.5794847183256031,0.5800079101495644
525,012450,한화에어로스페이스,51800,200,0.39,51700,51800,50900,293562,15088225100,2622634000000,50630000,2021,07,0.5798182895516493,0.575308071961242
526,001210,금호전기,2755,-105,-3.67,2875,2875,2750,95683,266682980,45367965255,16467501,2021,07,0.5810414099868584,0.5878222188300783
527,210540,디와이파워,16800,-50,-0.3,16850,16850,16550,64211,1070589300,185500694400,11041708,2021,07,0.581531408003182,0.5771349285040737
528,001260,남광토건,16350,100,0.62,16250,16650,16100,57173,938229000,160702531350,9828901,2021,07,0.5816825299186552,0.583829633620765
529,011150,CJ씨푸드,4695,-55,-1.16,4750,4790,4690,209194,987728695,168694979235,35930773,2021,07,0.5822140258435298,0.585511613611243
530,024090,디씨엠,19600,50,0.26,19300,19600,19000,68353,1319331400,229320000000,11700000,2021,07,0.5842136752136753,0.5753233036804466
531,036420,제이콘텐트리,48650,-150,-0.31,48750,48750,46850,103534,4952003950,858227157900,17640846,2021,07,0.5868992904308558,0.5770038741394623
532,009200,무림페이퍼,3180,-5,-0.16,3215,3215,3125,245706,775157095,132317605800,41609310,2021,07,0.5905072686857822,0.5858306536861476
533,024890,대원화성,2840,-95,-3.24,2925,2935,2820,243864,694995390,117147591680,41249152,2021,07,0.5911976081350715,0.5932647697090071
534,000885,한화우,43100,-400,-0.92,43200,43200,43000,2841,122429600,20657571400,479294,2021,07,0.5927468317984369,0.5926621170966883
535,079430,현대리바트,19450,-350,-1.77,19800,19850,19450,121767,2376657450,399411234900,20535282,2021,07,0.5929648299935691,0.5950402097715254
536,352820,하이브,289500,-7500,-2.53,296500,297000,289500,231902,67615623000,11305211521500,39050817,2021,07,0.5938467305306314,0.598092506906307
537,034120,SBS,48400,-2100,-4.16,50200,50200,48400,108450,5315865400,883424968800,18252582,2021,07,0.5941625135556164,0.6017336602134762
538,000145,하이트진로홀딩스우,19400,-300,-1.52,19400,19550,19300,2802,54312850,9133714000,470810,2021,07,0.5951445381364032,0.59464145691446
539,38380K,LX홀딩스1우,17400,-200,-1.14,17600,17600,17350,8784,152829750,25495959000,1465285,2021,07,0.5994738224986947,0.5994273445450709
540,004960,한신공영,23000,-700,-2.95,23600,23850,22950,69522,1617138650,266126146000,11570702,2021,07,0.600845134547584,0.6076586890489144
541,264900,크라운제과,12500,200,1.63,12200,12650,12050,75486,938685050,156548125000,12523850,2021,07,0.6027379759419029,0.5996143677862639
542,011170,롯데케미칼,259500,-6000,-2.26,264000,265000,257000,206862,53701139500,8894471230500,34275419,2021,07,0.6035287271032339,0.6037586508330435
543,100840,SNT에너지,21550,-250,-1.15,21650,21900,21400,45728,986771450,161769622050,7506711,2021,07,0.6091615888769396,0.6099856311063193
544,020150,일진머티리얼즈,80400,-600,-0.74,81100,82300,79800,282871,22850650200,3707311134000,46110835,2021,07,0.6134588540849455,0.6163672099283803
545,004000,롯데정밀화학,72500,-600,-0.82,73200,73700,72200,158324,11535286200,1870500000000,25800000,2021,07,0.6136589147286822,0.6166953327987169
546,009580,무림P&P,5010,-190,-3.65,5220,5250,4995,384645,1956359790,312465303240,62368324,2021,07,0.6167313394536623,0.6261046489687685
547,000215,DL우,45800,-450,-0.97,46650,46650,45250,10499,482664950,77224067000,1686115,2021,07,0.6226740168968309,0.6250188169965201
548,005090,SGC에너지,51200,-1300,-2.48,52500,52500,50900,91797,4732148800,751462604800,14677004,2021,07,0.6254478093758099,0.6297251213531044
549,004490,세방전지,87400,-2300,-2.56,89500,89600,87400,87586,7704234200,1223600000000,14000000,2021,07,0.6256142857142857,0.6296366623079437
550,145210,세화아이엠씨,765,-12,-1.54,777,782,762,991945,761549999,120569978475,157607815,2021,07,0.629375516689956,0.6316248942168521
551,020120,키다리스튜디오,16900,400,2.42,16450,17100,16200,208999,3492570500,560096960800,33141832,2021,07,0.6306199367614922,0.6235653367965928
552,012630,HDC,12200,-250,-2.01,12450,12450,12100,376874,4625935850,728848996200,59741721,2021,07,0.6308388738918318,0.6346905702166349
553,000545,흥국화재우,10400,150,1.46,10350,10500,10250,4852,50186950,7987200000,768000,2021,07,0.6317708333333333,0.6283422225560897
554,016090,대현,2810,-70,-2.43,2905,2905,2805,280598,796340760,124433291100,44282310,2021,07,0.6336570969310318,0.6399740398733214
555,007700,F&F홀딩스,37300,-750,-1.97,38300,38300,37250,49071,1843416150,288649220500,7738585,2021,07,0.6341081735226789,0.638635415958104
556,139480,이마트,168500,-2000,-1.17,169500,170000,167500,178690,30144268000,4697075501500,27875819,2021,07,0.6410215247846172,0.6417667331592498
557,014910,성문전자,2415,-25,-1.02,2465,2490,2405,125232,304400095,47060759655,19486857,2021,07,0.6426485297244189,0.6468235898263042
558,090080,평화산업,1655,-35,-2.07,1695,1725,1635,356126,589294925,90863238645,54902259,2021,07,0.6486545480760637,0.6485515306166424
559,140910,에이리츠,11450,-50,-0.43,11500,11500,11250,27542,312256400,48289115500,4217390,2021,07,0.6530579339354435,0.6466393032193767
560,079550,LIG넥스원,42800,-450,-1.04,43000,43100,42200,144417,6147739900,941600000000,22000000,2021,07,0.6564409090909091,0.6529035577740017
561,001450,현대해상,25950,350,1.37,25600,25950,25450,588451,15170106850,2319930000000,89400000,2021,07,0.6582225950782998,0.6539036457996578
562,007660,이수페타시스,3725,15,0.4,3740,3740,3650,272620,1004332775,153724782550,41268398,2021,07,0.6606023330491287,0.6533317259195563
563,002450,삼익악기,1890,-40,-2.07,1930,1935,1875,605817,1144332385,171103429350,90530915,2021,07,0.6691824555180956,0.6687957040645953
564,002200,한국수출포장,27950,-800,-2.78,28750,29000,27900,26842,757978150,111800000000,4000000,2021,07,0.67105,0.677976878354204
565,093240,형지엘리트,4680,85,1.85,4565,4730,4565,209289,971179930,145804454640,31154798,2021,07,0.6717713271644387,0.6660838534720368
566,383800,LX홀딩스,10450,-100,-0.95,10550,10550,10400,514075,5374280750,797133210500,76280690,2021,07,0.6739254718330419,0.6742010844873713
567,023350,한국종합기술,9120,70,0.77,9100,9160,9010,73987,671506450,99864000000,10950000,2021,07,0.6756803652968036,0.6724209424817752
568,000270,기아,83600,-2700,-3.13,86000,86100,83600,2739051,231413296000,33888375809200,405363347,2021,07,0.6757026801438957,0.6828692449083854
569,033270,유나이티드제약,53200,-200,-0.37,53700,53700,52600,109859,5826555400,864224530400,16244822,2021,07,0.6762708757288938,0.6741946328812515
570,000040,KR모터스,1235,-20,-1.59,1275,1275,1230,654306,814985605,118729649480,96137368,2021,07,0.6805948754494714,0.6864213013088061
571,070960,용평리조트,5950,70,1.19,5890,5970,5850,328344,1938963830,286393331350,48133333,2021,07,0.6821551293778056,0.677028274666913
572,336260,두산퓨얼셀,49050,-750,-1.51,49950,50300,49000,448141,22103934050,3212467260300,65493726,2021,07,0.6842502745988218,0.6880672162223312
573,339770,교촌에프앤비,20500,-450,-2.15,21000,21100,20400,170954,3528875600,512142070000,24982540,2021,07,0.6842939108673497,0.6890423198391025
574,084010,대한제강,21850,-50,-0.23,21950,22500,21700,170650,3761028100,538531137900,24646734,2021,07,0.6923838265954426,0.6983863764435448
575,004370,농심,329000,3000,0.92,332000,332500,323500,42321,13864176500,2001189218000,6082642,2021,07,0.6957667408339995,0.6927968817389462
576,192650,드림텍,12700,150,1.2,12550,12850,12450,455383,5760100600,829224541700,65293271,2021,07,0.6974424669274113,0.6946370145040776
577,005870,휴니드,7440,40,0.54,7340,7520,7310,98783,734641410,105023151600,14116015,2021,07,0.6997938157475746,0.6995042510226859
578,010960,삼호개발,6110,-70,-1.13,6210,6210,6020,176402,1074648280,152750000000,25000000,2021,07,0.705608,0.703534062193126
579,285130,SK케미칼,237000,-5000,-2.07,240500,242500,237000,83124,19771676500,2785080852000,11751396,2021,07,0.707354258166434,0.7099139145566177
580,066575,LG전자우,76200,-1600,-2.06,77500,77700,75700,121666,9290699200,1309572590400,17185992,2021,07,0.7079370221980785,0.7094451478372971
581,145270,케이탑리츠,1495,-15,-0.99,1510,1510,1490,327278,489359850,69105069865,46224127,2021,07,0.7080241883205279,0.7081388542924383
582,006740,영풍제지,7670,-240,-3.03,7910,7960,7660,157568,1223964810,170274000000,22200000,2021,07,0.7097657657657658,0.7188207301173403
583,002170,삼양통상,78000,1600,2.09,77400,79200,76400,21325,1658963200,234000000000,3000000,2021,07,0.7108333333333333,0.7089586324786324
584,134790,시디즈,72400,-600,-0.82,73800,76300,72200,14288,1068450500,144800000000,2000000,2021,07,0.7144,0.737880179558011
585,019685,대교우B,3605,-75,-2.04,3670,3735,3595,139096,506110695,70034298950,19426990,2021,07,0.7159935738886981,0.7226611854304854
586,02826K,삼성물산우B,135500,-3000,-2.17,139500,139500,135500,11761,1609778500,220516087500,1627425,2021,07,0.7226753921071633,0.7300050160739406
587,001510,SK증권,973,0,0.0,976,976,961,3427017,3315234833,459830236383,472590171,2021,07,0.7251562157436405,0.7209692992521457
588,012690,모나리자,4905,-115,-2.29,5030,5040,4870,267620,1319433110,179382005775,36571255,2021,07,0.7317769105818217,0.7355437376784455
