,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
586,028050,삼성엔지니어링,12350,-700,-5.36,13050,13100,12350,2893642,36497880500,2420600000000,196000000,2021,01,1.4763479591836735,1.5078030446996613
587,267260,현대일렉트릭,16750,-300,-1.76,17650,17950,16400,532781,9197002650,603789511250,36047135,2021,01,1.4780120528302734,1.5232133845716918
588,008260,NI스틸,2945,-185,-5.91,3135,3165,2930,422884,1286508555,84227344565,28600117,2021,01,1.478609335759011,1.52742385699596
589,020560,아시아나항공,14650,-600,-3.93,15450,15550,14350,1100324,16359119250,1090132342600,74411764,2021,01,1.4786962986121388,1.5006544261390304
590,012610,경인양행,7040,-200,-2.76,7340,7340,6940,611579,4336347540,290796809600,41306365,2021,01,1.480592639899444,1.4911950189428762
591,000020,동화약품,15050,-700,-4.44,15900,16000,14750,415174,6336125700,420368623500,27931470,2021,01,1.4864022552339708,1.507278456523528
592,002720,국제약품,8700,-640,-6.85,9340,9440,8700,273540,2452002140,160084524000,18400520,2021,01,1.4865884225011032,1.531692182812125
593,007460,에이프로젠 KIC,1820,-70,-3.7,1905,1915,1800,2731491,5049570090,334288707480,183675114,2021,01,1.487131784222004,1.5105416297384524
594,006660,삼성공조,8120,-400,-4.69,8500,8600,7830,121017,998638560,65985669680,8126314,2021,01,1.489199162129349,1.5134173296155595
595,136490,선진,14800,-1050,-6.62,15850,15900,14350,355671,5311247300,351938139200,23779604,2021,01,1.495697741644478,1.5091422919019628
596,042700,한미반도체,18900,-900,-4.55,20300,20300,18300,778157,14986932900,973378368900,51501501,2021,01,1.5109404287071166,1.5396821399407616
597,103140,풍산,28500,-1600,-5.32,30350,30450,28400,423594,12296617900,798691923000,28024278,2021,01,1.511525114045757,1.5395946228944148
598,005690,파미셀,14400,-450,-3.03,15100,15100,14050,906696,13202262300,863408880000,59958950,2021,01,1.5121945931341358,1.5290857675682001
599,120110,코오롱인더,40900,-1250,-2.97,42600,42700,39900,410389,16800431200,1103434556000,26978840,2021,01,1.5211513912384669,1.5225580084153174
600,007860,서연,7560,-460,-5.74,8140,8140,7500,357679,2761461920,177507620640,23479844,2021,01,1.5233448740119397,1.555686403796979
601,004440,삼일씨엔에스,12700,-800,-5.93,13500,13900,12250,194671,2485817400,161695726900,12731947,2021,01,1.5289963114046894,1.5373426667838554
602,009150,삼성전기,204000,-5500,-2.63,214000,216000,201000,1144005,236731009500,15237513984000,74693696,2021,01,1.5315951161393861,1.5536065118534232
603,014910,성문전자,1935,-110,-5.38,2030,2060,1880,299544,584482115,37707068295,19486857,2021,01,1.5371591221714205,1.5500598201571216
604,003680,한성기업,7800,-280,-3.47,8080,8160,7760,95481,756210270,48434217000,6209515,2021,01,1.5376563225952429,1.5613141222041433
605,000720,현대건설,40250,-1950,-4.62,42550,42650,39900,1721424,70233429200,4482069541250,111355765,2021,01,1.545877754959521,1.5669866019172176
606,010820,퍼스텍,2230,-45,-1.98,2310,2325,2215,746284,1684680730,107177055800,48061460,2021,01,1.5527701405658505,1.5718669611000828
607,001470,삼부토건,3605,-5,-0.14,3655,3670,3500,2140312,7679801325,495854656640,137546368,2021,01,1.5560658061141972,1.5488008879536819
608,088790,진도,3690,-170,-4.4,3820,3905,3500,193795,733016640,45932175360,12447744,2021,01,1.5568684574489964,1.595867459476668
609,108670,LG하우시스,76700,-3400,-4.24,81500,81600,75400,139692,10919534900,687820289000,8967670,2021,01,1.557729042214979,1.5875563827690464
610,010060,OCI,98400,-4600,-4.47,104000,105000,97200,376029,37552405000,2346778106400,23849371,2021,01,1.5766830915582637,1.6001685416098441
611,000880,한화,32150,-1250,-3.74,33500,33550,31150,1188402,38290831800,2409923330250,74958735,2021,01,1.5854082916420615,1.5888817423925183
612,012630,HDC,10950,-450,-3.95,11500,11500,10600,947284,10397563350,654171844950,59741721,2021,01,1.5856322585685134,1.5894238540325307
613,039130,하나투어,58000,-1600,-2.68,60200,60500,56800,221516,12934433700,808472730000,13939185,2021,01,1.5891603418707763,1.599860232762582
614,006060,화승인더,6780,-250,-3.56,7050,7090,6670,883319,6044192820,375069600000,55320000,2021,01,1.5967443962400578,1.6114856602614556
615,18064K,한진칼우,44350,-1200,-2.63,46350,46350,44350,8590,386931900,23805572100,536766,2021,01,1.6003249088056992,1.6253837478663242
616,069730,DSR제강,4710,-215,-4.37,4925,4970,4620,231518,1097155970,67824000000,14400000,2021,01,1.6077638888888888,1.6176515245340881
617,020120,키다리스튜디오,12250,-500,-3.92,13100,13350,12000,299046,3742039000,227629818500,18582026,2021,01,1.6093293594573592,1.6439142396451896
618,004980,성신양회,7700,-170,-2.16,8030,8030,7450,394818,3029225570,188773762100,24516073,2021,01,1.6104455228208858,1.6046857022403962
619,226320,잇츠한불,28300,-1900,-6.29,30450,31000,28100,353588,10449496850,620599614500,21929315,2021,01,1.6123987456972548,1.6837743056638654
620,006360,GS건설,38150,-1950,-4.86,40200,40450,37850,1303011,50585795800,3081938708450,80784763,2021,01,1.6129415394831326,1.6413628104058282
621,009830,한화솔루션,49800,-1700,-3.3,52100,52400,49050,2593465,130562862750,7961251950600,159864497,2021,01,1.6222895318652273,1.6399790329479538
622,030790,비케이탑스,15100,-600,-3.82,15700,15850,15050,213378,3273619950,198230519900,13127849,2021,01,1.625384326099424,1.651420755820759
623,086280,현대글로비스,190000,-10000,-5.0,202500,204000,187500,610106,118341457000,7125000000000,37500000,2021,01,1.6269493333333334,1.6609327298245613
624,047050,포스코인터내셔널,16500,450,2.8,16300,16650,15800,2014566,32583830450,2035689958500,123375149,2021,01,1.6328782711338408,1.6006283429333918
625,000950,전방,32550,-1900,-5.52,33900,36000,30550,27551,930816100,54684000000,1680000,2021,01,1.6399404761904761,1.7021726647648308
626,322000,현대에너지솔루션,36950,-1750,-4.52,38750,39500,36200,184386,6924404000,413840000000,11200000,2021,01,1.6463035714285714,1.6732080030929828
627,004835,덕성우,10950,-550,-4.78,11450,11500,10950,23005,256149200,15242400000,1392000,2021,01,1.6526580459770113,1.6805043825119401
628,000215,DL우,37000,-1100,-2.89,38500,39050,36600,28082,1047946750,62386255000,1686115,2021,01,1.6654854502806749,1.6797718503859544
629,002200,한국수출포장,23350,-200,-0.85,23700,23750,23000,66727,1553264700,93400000000,4000000,2021,01,1.668175,1.6630243040685226
630,02826K,삼성물산우B,122000,-6000,-4.69,130000,131500,121500,27205,3400678500,198545850000,1627425,2021,01,1.6716592162465245,1.7127925363335472
631,010660,화천기계,2300,-150,-6.12,2495,2495,2250,374546,877404025,50600000000,22000000,2021,01,1.7024818181818182,1.7340000494071146
632,012205,계양전기우,7040,-100,-1.4,7090,7260,6930,24082,168790540,9856000000,1400000,2021,01,1.7201428571428572,1.7125663555194806
633,129260,인터지스,3330,-110,-3.2,3440,3490,3260,514297,1735238765,99060420420,29747874,2021,01,1.7288529593745086,1.7516973556571547
634,025540,한국단자,75500,-4700,-5.86,79000,81300,73000,182003,13934846500,786332500000,10415000,2021,01,1.7475084013442153,1.7721315728397338
635,281820,케이씨텍,26350,-1650,-5.89,28600,28600,26250,364868,9903789450,549702000600,20861556,2021,01,1.7489970546779925,1.8016651638869803
636,002210,동성제약,13000,-700,-5.11,13750,13900,12800,459077,6057757100,339312610000,26100970,2021,01,1.7588503415773438,1.7853026741328593
637,161890,한국콜마,51500,-2100,-3.92,54100,54100,50500,405747,21054280200,1178380770000,22881180,2021,01,1.7732783012064939,1.7867128127014495
638,034220,LG디스플레이,21750,-1250,-5.43,23450,23550,21700,6345072,141428885300,7782491475000,357815700,2021,01,1.7732793725932092,1.8172700317670443
639,272210,한화시스템,16300,-650,-3.83,17250,17350,15850,1959440,32170356650,1796755340700,110230389,2021,01,1.777586033920283,1.790469515870019
640,112610,씨에스윈드,160000,-8500,-5.04,168000,170000,153500,307406,49301679500,2765714400000,17285715,2021,01,1.7783817446949692,1.7826019743759514
641,192080,더블유게임즈,62500,1200,1.96,61900,64700,61100,328021,20665902700,1148406375000,18374502,2021,01,1.785196681793063,1.7995287338943935
642,011790,SKC,121000,-2500,-2.02,125500,125500,115000,678971,81605739000,4582064058000,37868298,2021,01,1.792979974964811,1.7809820632586189
643,00806K,대덕1우,8180,-370,-4.33,8550,8640,8150,21742,181132800,9917080260,1212357,2021,01,1.7933661454505563,1.8264730671847966
644,025560,미래산업,3120,-95,-2.95,3215,3235,3080,339359,1066864090,58228338480,18662929,2021,01,1.81835873672348,1.8322076807437009
645,011200,HMM,13650,-400,-2.85,14200,14250,13250,5983385,81260444450,4475862354600,327902004,2021,01,1.8247479207232902,1.8155259928064098
646,271980,제일약품,45350,-2800,-5.82,50100,52400,45050,268654,12897093650,666865945200,14704872,2021,01,1.8269727203337776,1.9339859446761865
647,005389,현대차3우B,100000,-5500,-5.21,107000,107500,99400,44484,4540785700,242873500000,2428735,2021,01,1.8315707559696712,1.869609364545741
648,006980,우성사료,3080,-55,-1.75,3200,3210,3035,566657,1762755985,95172000000,30900000,2021,01,1.8338414239482201,1.8521791966124488
649,034020,두산중공업,11750,-900,-7.11,12700,12850,11400,6873260,82034195250,4401987746250,374637255,2021,01,1.834644021187909,1.8635716403318916
650,009835,한화솔루션우,61600,-2200,-3.45,65500,65500,61100,20670,1295450400,69222199200,1123737,2021,01,1.8393983645639507,1.8714377973706446
651,007575,일양약품우,60500,2500,4.31,58900,60500,56500,8248,496521700,26927340000,445080,2021,01,1.8531499955064257,1.8439314837633423
652,008040,사조동아원,1035,-50,-4.61,1075,1125,1035,2623136,2827326935,146084661000,141144600,2021,01,1.8584742172212045,1.9354030160634046
653,093230,이아이디,257,-12,-4.46,268,274,254,13515830,3542052036,185899033294,723342542,2021,01,1.8685241383189652,1.905363343336074
654,017370,우신시스템,4325,-325,-6.99,4645,4740,4250,343815,1533154045,79208283550,18314054,2021,01,1.8773287443621167,1.9355981171239507
655,002140,고려산업,3970,-205,-4.91,4190,4195,3930,469461,1889967245,99009517250,24939425,2021,01,1.8824050674785004,1.9088743158173513
656,081660,휠라홀딩스,42700,-2100,-4.69,43000,44000,42000,1145558,48803900600,2594119879400,60752222,2021,01,1.8856232122670342,1.8813278826300028
657,003490,대한항공,28700,-950,-3.2,29850,30050,28050,3286551,94875443850,4999818763100,174209713,2021,01,1.8865486564460385,1.8975776592184932
658,013570,디와이,5220,-380,-6.79,5630,5690,5070,498370,2658572830,137388484260,26319633,2021,01,1.8935294424508122,1.9350769056952402
659,053690,한미글로벌,9840,-510,-4.93,10450,10500,9700,210134,2098683920,107822292000,10957550,2021,01,1.917709707005672,1.9464285919650086
660,145210,세화아이엠씨,572,-13,-2.22,587,590,566,2933028,1687250942,86697709384,151569422,2021,01,1.9351053539017917,1.9461309347019278
661,055490,테이팩스,38000,-1200,-3.06,40350,40350,37200,91329,3545987650,179270700000,4717650,2021,01,1.9359002893389716,1.978007365397692
662,004430,송원산업,15200,-400,-2.56,15800,16150,15000,466772,7245385700,364800000000,24000000,2021,01,1.9448833333333333,1.986125466008772
663,028100,동아지질,16050,-850,-5.03,17000,17150,15950,225974,3695838200,184575000000,11500000,2021,01,1.964991304347826,2.002350372477313
664,001510,SK증권,841,-30,-3.44,876,884,832,9335319,7957536621,397448333811,472590171,2021,01,1.9753519164917206,2.002156241214506
665,010420,한솔PNS,1730,-50,-2.81,1770,1850,1700,407533,720032965,35452910760,20493012,2021,01,1.9886437386558893,2.030955849787043
666,013360,일성건설,1290,-100,-7.19,1390,1405,1250,1074484,1402524560,69692095200,54024880,2021,01,1.9888688322861614,2.012458595160732
667,000910,유니온,5600,-300,-5.08,5900,5930,5500,310802,1761065880,87425066400,15611619,2021,01,1.99083772157135,2.0143717957759537
668,014825,동원시스템즈우,32100,-1850,-5.45,34500,34500,31800,5313,175349200,8517991800,265358,2021,01,2.002200800428101,2.058574416566121
669,001430,세아베스틸,12250,-850,-6.49,13350,13400,12100,719576,9000250500,439310957750,35862119,2021,01,2.0065072005365883,2.048719782929202
670,001440,대한전선,1105,-80,-6.75,1205,1220,1100,17223509,19637870685,946402674945,856473009,2021,01,2.010980943825633,2.0750016039569257
671,051630,진양화학,3660,-165,-4.31,3830,3875,3565,241529,889470845,43920000000,12000000,2021,01,2.0127416666666664,2.0252068419854283
672,192820,코스맥스,103000,-4500,-4.19,109000,109500,100000,203059,21046802000,1035099427000,10049509,2021,01,2.0205862793893714,2.033312110025929
673,128940,한미약품,383000,-35500,-8.48,406000,417500,382500,245144,97764777000,4625982006000,12078282,2021,01,2.029626398853744,2.1133842905829927
674,037560,LG헬로비전,4405,-160,-3.5,4570,4650,4320,1585313,7052863440,341153440325,77446865,2021,01,2.046968589367691,2.0673581463171193
675,003555,LG우,71000,-3300,-4.44,74800,75400,70000,67960,4877317100,235342067000,3314677,2021,01,2.0502751851839562,2.0724374363551417
676,090435,아모레퍼시픽우,81200,-4900,-5.69,87800,88400,80200,216743,18095454500,857295796000,10557830,2021,01,2.0529123882464484,2.110759738287577
677,118000,우리들휴브레인,2530,-100,-3.8,2635,2680,2475,1035182,2661382710,127510565490,50399433,2021,01,2.0539556466835647,2.087186030249955
678,044380,주연테크,974,-46,-4.51,1020,1025,965,1123110,1112303814,53192174686,54612089,2021,01,2.0565226867626323,2.0911042283307033
679,000490,대동공업,7380,-380,-4.9,7860,7860,7200,488800,3640810230,175114189800,23728210,2021,01,2.059995254593583,2.0791063443563385
680,002795,아모레G우,23100,-1200,-4.94,24450,24700,22750,134208,3155321800,148851087000,6443770,2021,01,2.0827559022125244,2.1197841840415985
681,005030,부산주공,697,-14,-1.97,703,711,667,1186560,818217506,39624113349,56849517,2021,01,2.0871945138953425,2.064948428734114
682,064350,현대로템,19250,-800,-3.99,20300,20400,18800,2288605,44652835350,2100989140250,109142293,2021,01,2.096900236464704,2.1253244243179044
683,102280,쌍방울,635,-27,-4.08,664,666,630,5032756,3243074332,151993363145,239359627,2021,01,2.1025918460342523,2.133694698831121
684,008350,남선알미늄,4430,-70,-1.56,4585,4590,4370,2316847,10363786100,488093368700,110179090,2021,01,2.1028009942721435,2.123320406422067
685,008770,호텔신라,80900,-1900,-2.29,83100,83400,80300,826142,67410628800,3175172988900,39248121,2021,01,2.104921150237995,2.123053737092718
686,013580,계룡건설,30700,-550,-1.76,31400,31850,29250,188059,5673035400,274178844900,8930907,2021,01,2.105709979960602,2.069100335610904
687,234080,JW생명과학,21850,-1200,-5.21,23250,23450,21500,333618,7484111550,345985004900,15834554,2021,01,2.1068986218367756,2.1631317669860093
688,009900,명신산업,35400,-1700,-4.58,37500,38250,35000,861061,31243111550,1443580848000,40779120,2021,01,2.111524231028036,2.1642786126794054
689,010100,한국프랜지,2900,-110,-3.65,3040,3100,2830,643206,1893451005,88306218000,30450420,2021,01,2.112305840116491,2.1441876324043228
690,33637K,솔루스첨단소재1우,18800,-1650,-8.07,21000,21000,18400,156393,3032846050,138488320000,7366400,2021,01,2.1230587532580363,2.1899652259482965
691,047400,유니온머티리얼,3500,-180,-4.89,3685,3725,3420,894286,3185198000,147000000000,42000000,2021,01,2.129252380952381,2.1668013605442176
692,200880,서연이화,7160,-500,-6.53,7760,7830,7030,578635,4233203560,193523608920,27028437,2021,01,2.1408378146320484,2.1874352093908853
693,063160,종근당바이오,66300,-4500,-6.36,71300,71500,65800,118002,8091643100,363719280600,5485962,2021,01,2.150980994764455,2.2246945739724966
694,352820,빅히트,204500,-15500,-7.05,222000,222000,200500,773127,162755806500,7285058920000,35623760,2021,01,2.170256592790879,2.2341041889610413
695,294870,HDC현대산업개발,27350,-1700,-5.85,29200,29500,27000,1430998,39702441500,1802565475500,65907330,2021,01,2.171227388516573,2.202551976037777
696,004720,우리들제약,9340,-570,-5.75,9920,10050,9120,319819,3067116800,137418794220,14712933,2021,01,2.1737270196228042,2.2319485609004204
697,097955,CJ제일제당 우,205000,-13000,-5.96,218500,222500,204500,29007,6106400500,272123765000,1327433,2021,01,2.1851950343256497,2.2439791320688216
698,012030,DB,856,-74,-7.96,937,938,821,4407064,3855763286,172204886648,201173933,2021,01,2.1906734805448176,2.239055674349983
699,058850,KTcs,2250,-135,-5.66,2390,2410,2220,939221,2157164915,96041250000,42685000,2021,01,2.2003537542462226,2.246081673239363
700,298040,효성중공업,66900,-3600,-5.11,72100,72100,65600,206024,14065491700,623812261200,9324548,2021,01,2.2094797517263034,2.25476358431026
701,000040,KR모터스,898,-72,-7.42,972,991,850,2127850,1946879897,86331356464,96137368,2021,01,2.2133433068398545,2.255124877844176
702,900140,엘브이엠씨홀딩스,4290,-140,-3.16,4450,4500,4175,1872920,8029648670,361855446810,84348589,2021,01,2.220452081302747,2.219021087228829
703,003720,삼영화학,2965,-240,-7.49,3180,3220,2865,758346,2283432915,100810000000,34000000,2021,01,2.230429411764706,2.2650857206626327
704,133820,화인베스틸,2420,-120,-4.72,2540,2570,2400,660168,1618481300,71511000000,29550000,2021,01,2.2340710659898475,2.2632620156339582
705,006125,SK디스커버리우,53500,-700,-1.29,56400,56600,52700,30411,1658648900,72677342500,1358455,2021,01,2.238646108998826,2.2822090667390595
706,101140,인바이오젠,3600,-135,-3.61,3740,3820,3495,1160173,4215015475,185621029200,51561397,2021,01,2.250080617482106,2.270763982489544
707,012200,계양전기,4270,-360,-7.78,4630,4690,4215,738393,3249134165,139202000000,32600000,2021,01,2.265009202453988,2.334114570911338
708,004380,삼익THK,12700,-800,-5.93,13900,14000,12400,476632,6271117700,266700000000,21000000,2021,01,2.2696761904761904,2.35137521559805
709,001500,현대차증권,12450,-800,-6.04,13400,13450,12300,666120,8469802000,365247031950,29337111,2021,01,2.2705712229128494,2.3189242510147112
710,36328K,티와이홀딩스우,22500,-1300,-5.46,23850,23950,22400,28508,653983650,28245105000,1255338,2021,01,2.2709421685633666,2.31538756892566
711,011070,LG이노텍,200000,-9500,-4.53,211500,213500,198500,542741,111627343000,4733421400000,23667107,2021,01,2.293229164003864,2.358280270588205
712,002410,범양건영,4890,-170,-3.36,5110,5130,4805,574206,2822558380,121428391980,24831982,2021,01,2.31236475606337,2.3244632774721192
713,007570,일양약품,51000,900,1.8,50500,51700,47500,442856,22580760350,973368864000,19085664,2021,01,2.3203594069349647,2.3198564475553227
714,000270,기아차,82500,-5700,-6.46,89200,89400,82200,9432805,802399732244,33442476127500,405363347,2021,01,2.3269999791076326,2.399343066538607
715,010640,진양폴리,3095,-260,-7.75,3345,3345,3030,233941,743474170,30950000000,10000000,2021,01,2.33941,2.4021782552504036
716,185750,종근당,183500,-12000,-6.14,194500,195000,180500,273594,51186246000,2096689166500,11426099,2021,01,2.3944655126828502,2.441289191446776
717,082740,HSD엔진,7090,-390,-5.21,7550,7600,6910,795230,5702433510,233595236780,32947142,2021,01,2.4136539673152835,2.4411600119100685
718,016580,환인제약,18350,-1100,-5.66,19650,19700,18050,452272,8469485500,341311284500,18600070,2021,01,2.4315607414380698,2.4814548726120425
719,000545,흥국화재우,7800,-380,-4.65,8100,8100,7700,18696,146336370,5990400000,768000,2021,01,2.434375,2.442848056891026
720,002710,TCC스틸,5000,-290,-5.48,5350,5440,4940,560992,2888269870,115000000000,23000000,2021,01,2.439095652173913,2.5115390173913044
721,002900,동양물산,1465,-65,-4.25,1555,1560,1430,3357944,4969964000,200525632725,136877565,2021,01,2.4532464469250312,2.478468180083385
722,004710,한솔테크닉스,10050,-450,-4.29,10650,10800,10050,788422,8163733800,322704273900,32109878,2021,01,2.4553877158922868,2.5297879390744566
723,000430,대원강업,4180,-190,-4.35,4385,4470,4075,1525301,6477427670,259160000000,62000000,2021,01,2.4601629032258066,2.4993932975767867
724,011000,진원생명과학,16600,-650,-3.77,17450,17750,16050,1105640,18769722000,743198732800,44771008,2021,01,2.4695445767046387,2.52553202415794
725,204320,만도,69200,-3500,-4.81,73100,73100,67300,1165146,81242596900,3249432704000,46957120,2021,01,2.481297830872081,2.5002086302631117
726,079160,CJ CGV,26850,-1450,-5.12,28500,28550,25900,872529,23502708950,942435000000,35100000,2021,01,2.4858376068376065,2.4938281101614437
727,011150,CJ씨푸드,4545,-265,-5.51,4865,4875,4545,894420,4192185785,163305363285,35930773,2021,01,2.4892868294261303,2.567083958953516
728,002100,경농,12500,-300,-2.34,12950,14000,12350,541453,7126696300,271146875000,21691750,2021,01,2.496124102481358,2.6283527331819703
729,33626L,두산퓨얼셀2우B,20000,-2350,-10.51,22450,22700,19750,74743,1571717550,59726000000,2986300,2021,01,2.5028630747078324,2.631546646351673
730,003560,IHQ,1650,-35,-2.08,1710,1715,1595,3688644,6072864960,241288984200,146235748,2021,01,2.5223955499581403,2.5168430212986075
731,002700,신일전자,1935,-40,-2.03,1970,1990,1900,1809867,3523164270,137476953135,71047521,2021,01,2.5474034484609254,2.562730835720743
732,033240,자화전자,20900,-700,-3.24,21650,21700,19950,456054,9551531400,374110000000,17900000,2021,01,2.547787709497207,2.553134479163882
733,004830,덕성,6510,-240,-3.56,6820,6950,6460,400205,2680824660,102076800000,15680000,2021,01,2.5523278061224492,2.6262820347032823
734,007980,태평양물산,1930,-100,-4.93,2055,2055,1870,1229136,2401910810,92928702910,48149587,2021,01,2.5527446372489138,2.5846813038230105
735,027970,세하,1765,-75,-4.08,1860,1865,1725,1470045,2646197945,101598689705,57562997,2021,01,2.5538020544691236,2.6045591263858316
736,004360,세방,14200,-950,-6.27,15150,15300,13800,494420,7162612350,274183398000,19308690,2021,01,2.5606087207366217,2.61234356355887
737,002360,SH에너지화학,878,-27,-2.98,910,917,847,2847910,2513359620,97575414940,111133730,2021,01,2.5625973320611126,2.575812382192264
738,011500,한농화성,17950,-400,-2.18,18600,18800,17350,400824,7180938100,280684903900,15637042,2021,01,2.5632980969162835,2.558362776274695
739,009580,무림P&P,4885,-295,-5.69,5330,5350,4750,1606028,8030763785,304669262740,62368324,2021,01,2.575069998674327,2.635895630815022
740,006340,대원전선,1340,-55,-3.94,1435,1435,1295,1850683,2517200875,95162735780,71016967,2021,01,2.6059730205036775,2.645153961125433
741,009070,KCTC,3920,-250,-6.0,4280,4280,3920,789289,3197871025,117600000000,30000000,2021,01,2.6309633333333333,2.7192780824829934
742,010690,화신,4550,-335,-6.86,4985,5010,4335,919131,4288282535,158887865500,34920410,2021,01,2.632073907494213,2.698936461576419
743,004985,성신양회우,11950,-850,-6.64,12900,12900,11900,19466,238399150,8790957750,735645,2021,01,2.6461132747452916,2.711867771176582
744,019175,신풍제약우,80900,-5800,-6.69,87000,94500,80000,58416,4999536200,177980000000,2200000,2021,01,2.6552727272727275,2.809043825148893
745,077500,유니퀘스트,13350,-900,-6.32,14450,14500,13200,726356,9951880800,364718328750,27319725,2021,01,2.658723687738438,2.7286483884997237
746,003160,디아이,5230,0,0.0,5390,5590,5220,843927,4539659330,164728185550,31496785,2021,01,2.679406802948301,2.755848560367998
747,002310,아세아제지,41250,-1100,-2.6,42500,44400,40500,241350,10277379150,369455707500,8956502,2021,01,2.694690404803125,2.781762181871287
748,033530,세종공업,9220,-600,-6.11,10000,10050,9010,750133,7077654620,256509260420,27820961,2021,01,2.696287162761919,2.759219923838725
749,047810,한국항공우주,31050,-100,-0.32,31300,32900,30100,2636405,82874543600,3026602072350,97475107,2021,01,2.704695671685695,2.7382041516826225
750,017180,명문제약,6200,-310,-4.76,6530,6590,6050,919029,5795832900,210511414800,33953454,2021,01,2.7067319866779975,2.7532154992670734
751,033270,유나이티드제약,48950,-1950,-3.83,51000,52400,48500,439877,22065821050,795184036900,16244822,2021,01,2.7077982141017,2.7749325974931427
752,047040,대우건설,5900,-420,-6.65,6390,6460,5760,11265125,68400721850,2452173564200,415622638,2021,01,2.7104214183828934,2.7893915360887243
753,010600,웰바이오텍,2440,-190,-7.22,2635,2635,2440,1287076,3240993275,114148948640,46782356,2021,01,2.7511996189332577,2.839266864578281
754,006650,대한유화,284000,-14500,-4.86,300000,301000,278000,180529,51663243500,1846000000000,6500000,2021,01,2.777369230769231,2.7986589111592632
755,007120,미래아이앤지,411,-14,-3.29,428,447,400,3633537,1519939151,53217984828,129484148,2021,01,2.8061635776450413,2.856062956747476
756,006840,AK홀딩스,28950,-150,-0.52,29250,30950,27650,371781,10968267000,383516890950,13247561,2021,01,2.806410931038551,2.859917583507413
757,011330,유니켐,1445,-120,-7.67,1565,1575,1410,1941566,2907866130,99286445635,68710343,2021,01,2.8257259609372056,2.9287644566207858
758,012600,센트럴인사이트,10000,-500,-4.76,10350,10500,9800,305162,3048252920,106956820000,10695682,2021,01,2.8531326941096413,2.8499846199615884
759,009470,삼화전기,23100,-1450,-5.91,24900,25150,22350,190902,4505027850,152779242000,6613820,2021,01,2.8864105766410337,2.948717241312141
760,020150,일진머티리얼즈,71400,2000,2.88,70300,73500,67500,1337393,95202932400,3292313619000,46110835,2021,01,2.9003877288277256,2.891672647787325
761,023590,다우기술,26600,-1500,-5.34,27900,28400,25950,1305537,35212187950,1193452012200,44866617,2021,01,2.9098182285506393,2.950448580256707
762,008250,이건산업,9560,-490,-4.88,10150,10200,9420,321330,3141801460,104707190600,10952635,2021,01,2.9338145569536462,3.0005594095273147
763,35320K,대덕전자1우,8800,-300,-3.3,9260,9280,8500,62093,555293100,18440567200,2095519,2021,01,2.9631322836967833,3.011258243726907
764,017960,한국카본,11750,-650,-5.24,12600,12650,11500,1305970,15565389750,516538894750,43960757,2021,01,2.9707632195687625,3.0134012962438197
765,000300,대유플러스,795,-36,-4.33,840,856,777,3502936,2840226536,93415062285,117503223,2021,01,2.9811403556139053,3.040437448229444
766,002880,대유에이텍,1060,-30,-2.75,1100,1110,1000,3194983,3378354675,113330946220,106915987,2021,01,2.9883117479895684,2.980963971166251
767,006090,사조오양,10150,-300,-2.87,10400,10900,9970,282811,2932742850,95640800850,9422739,2021,01,3.0013672245405503,3.066413940426556
768,336260,두산퓨얼셀,55700,-3800,-6.39,60600,60600,54600,1970433,111487623200,3648000538200,65493726,2021,01,3.008582837385065,3.056129571050182
769,031820,콤텍시스템,1445,-60,-3.99,1525,1530,1425,2083721,3081614415,98045368370,67851466,2021,01,3.071003653775145,3.143049453769929
770,004270,남성,3630,-295,-7.52,3970,3970,3610,1120034,4185995280,131450140800,36212160,2021,01,3.092977607521893,3.18447378947197
771,000180,성창기업지주,2340,-145,-5.84,2470,2475,2270,2172629,5129455740,163218744000,69751600,2021,01,3.114808835926344,3.14268791334407
772,336370,솔루스첨단소재,47000,-2600,-5.24,50300,50600,45650,956372,45733563050,1437718626000,30589758,2021,01,3.126445132387121,3.1809814676491506
773,014130,한익스프레스,6260,-460,-6.85,6750,6800,6180,383994,2462860330,75120000000,12000000,2021,01,3.19995,3.278568064430245
774,000725,현대건설우,182000,7000,4.0,174500,185000,174000,3179,580742500,17991792000,98856,2021,01,3.215788621833778,3.2278191077353497
775,085310,엔케이,1285,-105,-7.55,1405,1415,1260,2572480,3387204510,102778607320,79983352,2021,01,3.2162693056425042,3.295631842387179
776,008420,문배철강,3205,-100,-3.03,3310,3345,3140,661246,2136510715,65713733525,20503505,2021,01,3.2250388409201256,3.2512392773836085
777,009190,대양금속,4085,-235,-5.44,4350,4395,4005,956491,3985610955,120776860815,29565939,2021,01,3.235111186558289,3.29997892651388
778,001530,DI동일,198000,-16000,-7.48,217500,220500,190000,79879,16434730000,488190582000,2465609,2021,01,3.2397269802308477,3.3664578150342113
779,005810,풍산홀딩스,40250,-3550,-8.11,43400,44200,40000,254233,10564252500,315365471750,7835167,2021,01,3.244768107686792,3.349844369891771
780,005257,녹십자홀딩스2우,109000,1000,0.93,135000,135000,109000,27471,3436744000,92212910000,845990,2021,01,3.247201503563872,3.726966213299201
781,096770,SK이노베이션,280000,3500,1.27,285000,294000,271000,3020600,858209271000,25890357920000,92465564,2021,01,3.2667296551611367,3.314783340005676
