,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
393,055550,신한지주,38250,-350,-0.91,38950,39100,38100,1492252,57305913750,19759932940500,516599554,2021,10,0.2888604894149792,0.2900106691786675
394,005090,SGC에너지,48400,600,1.26,48200,48400,47250,42485,2030053250,710366993600,14677004,2021,10,0.2894664333402103,0.2857752778901072
395,023530,롯데쇼핑,105000,500,0.48,104500,106000,103500,82191,8622464500,2970319275000,28288755,2021,10,0.29054300905076946,0.29028746413127593
396,018500,동원금속,994,-16,-1.58,1010,1010,993,136237,136051371,46474403402,46754933,2021,10,0.29138529617826636,0.2927447391269688
397,079430,현대리바트,15850,-100,-0.63,16050,16100,15850,59931,954934050,325484219700,20535282,2021,10,0.2918440564877561,0.29338873966921225
398,060980,한라홀딩스,50900,-600,-1.17,51400,51700,50700,30576,1561892100,533028363000,10472070,2021,10,0.29197665791004074,0.29302232459250954
399,139130,DGB금융지주,10350,-200,-1.9,10600,10650,10300,493882,5152292750,1750659371550,169145833,2021,10,0.29198591017019027,0.2943058389158971
400,004150,한솔홀딩스,3790,-20,-0.52,3835,3835,3750,122822,463910725,159212506830,42008577,2021,10,0.2923736264620437,0.2913783183474042
401,005850,에스엘,32750,500,1.55,32650,33150,32300,141351,4626940700,1578657321750,48203277,2021,10,0.29323939947070404,0.2930934178210927
402,003200,일신방직,114500,-1000,-0.87,115500,116000,112500,7052,802726000,274800000000,2400000,2021,10,0.29383333333333334,0.2921128093158661
403,122900,아이마켓코리아,10950,0,0.0,11000,11000,10800,98620,1074216200,366045798000,33428840,2021,10,0.29501472381333005,0.293464972380314
404,006220,제주은행,6300,-200,-3.08,6510,6550,6260,95871,611235680,202411276200,32128774,2021,10,0.2983960732519703,0.30197708915981825
405,028260,삼성물산,114000,-3000,-2.56,117500,118000,113500,559148,64255434000,21305127234000,186887081,2021,10,0.29919029020523896,0.30159610545511
406,001130,대한제분,164000,500,0.31,163500,168500,161500,5072,840624500,277160000000,1690000,2021,10,0.30011834319526626,0.3032993577716842
407,015350,부산가스,84100,0,0.0,84100,84300,84100,33055,2782970900,925100000000,11000000,2021,10,0.3005,0.30082919684358445
408,014130,한익스프레스,6050,-40,-0.66,6110,6240,6050,36092,220853100,72600000000,12000000,2021,10,0.3007666666666667,0.30420537190082647
409,013570,디와이,5480,-20,-0.36,5510,5510,5360,79258,431648290,144231588840,26319633,2021,10,0.3011364178216315,0.29927444706917783
410,006120,SK디스커버리,47700,-100,-0.21,47800,48350,47350,57371,2739240400,908105683500,19037855,2021,10,0.30135222691842123,0.30164334942189575
411,041650,상신브레이크,4515,-15,-0.33,4530,4580,4485,64934,293980685,96943596750,21471450,2021,10,0.30242019053207864,0.3032492035117317
412,090370,메타랩스,1020,-20,-1.92,1040,1055,1015,200625,206669630,67663041300,66336315,2021,10,0.3024361543145711,0.30543946300563346
413,03473K,SK우,224500,-1500,-0.66,228000,228000,223000,1719,388293000,127097307500,566135,2021,10,0.3036378249004213,0.30550843887861273
414,145720,덴티움,69100,-700,-1.0,70900,70900,69100,33625,2341347000,764856153000,11068830,2021,10,0.30378097775464974,0.30611599198313566
415,010960,삼호개발,5090,-80,-1.55,5150,5190,5080,75991,388071660,127250000000,25000000,2021,10,0.303964,0.304967905697446
416,051905,LG생활건강우,599000,1000,0.17,609000,610000,598000,6419,3866927000,1257718503000,2099697,2021,10,0.30571077636439925,0.30745568191740275
417,027970,세하,1860,-30,-1.59,1885,1890,1830,177202,328750815,107067174420,57562997,2021,10,0.30784012166704944,0.3070509862438191
418,020000,한섬,42150,-1400,-3.21,43200,43450,41850,76539,3249334150,1038154500000,24630000,2021,10,0.3107551766138855,0.3129913851936296
419,005380,현대차,208000,-2000,-0.95,211500,212500,206500,667275,139296563500,44442982896000,213668187,2021,10,0.3122949697701137,0.31342757489065187
420,002780,진흥기업,2100,-25,-1.18,2130,2155,2095,456237,964742515,305490664500,145471745,2021,10,0.31362585222305545,0.3158009808839838
421,381970,케이카,24500,-550,-2.2,25100,25450,24500,150899,3737886450,1178120058500,48086533,2021,10,0.3138071942096553,0.3172755122053632
422,013580,계룡건설,35700,0,0.0,35550,36400,35550,28153,1009810050,318833379900,8930907,2021,10,0.31523114057732327,0.31672030397718093
423,323410,카카오뱅크,63100,-1500,-2.32,64800,65200,62600,1503557,95439612500,29978824954700,475100237,2021,10,0.3164715323010879,0.3183567489526878
424,004700,조광피혁,61500,3000,5.13,58200,62300,58200,21085,1284433700,408921987000,6649138,2021,10,0.3171087740997404,0.31410238158702875
425,123690,한국화장품,10200,-200,-1.92,10400,10500,10100,50962,520124400,163893600000,16068000,2021,10,0.3171645506596963,0.31735491806879584
426,33626L,두산퓨얼셀2우B,19650,-150,-0.76,19950,20100,19600,9485,187620750,58680795000,2986300,2021,10,0.31761711817299,0.3197310977126332
427,000150,두산,103000,500,0.49,103000,107500,102000,52515,5470393500,1701955005000,16523835,2021,10,0.31781363103662075,0.32141822104163087
428,027410,BGF,5540,-210,-3.65,5780,5800,5530,305508,1721658700,530271022140,95716791,2021,10,0.3191791082925043,0.32467523740066917
429,007700,F&F홀딩스,39000,-350,-0.89,39500,40800,38550,126103,4988438050,1525460313000,39114367,2021,10,0.32239560466362654,0.32701198500468626
430,006980,우성,30000,-100,-0.33,30000,30450,29800,10018,300473500,92700000000,3090000,2021,10,0.32420711974110034,0.3241353829557713
431,069620,대웅제약,140000,-3500,-2.44,144000,145000,139000,37567,5294374500,1622120500000,11586575,2021,10,0.32422868707965896,0.32638601756158064
432,012630,HDC,10550,-150,-1.4,10700,10800,10500,195053,2065023350,630275156550,59741721,2021,10,0.32649377476085767,0.32763838595567124
433,071050,한국금융지주,87000,300,0.35,86700,87600,85900,182264,15823798200,4848161304000,55725992,2021,10,0.32707179084402843,0.3263876180634604
434,001430,세아베스틸,21650,-200,-0.92,21950,22100,21400,117469,2544944500,776414876350,35862119,2021,10,0.3275573314560693,0.32778152216299944
435,003670,포스코케미칼,145500,0,0.0,145500,149000,144500,254281,37172225000,11270898510000,77463220,2021,10,0.32826030211499085,0.32980711313316585
436,005870,휴니드,7100,-60,-0.84,7190,7190,7060,46349,330699770,100223706500,14116015,2021,10,0.3283433745288596,0.32996162439871446
437,316140,우리금융지주,13250,50,0.38,13350,13400,13100,2392909,31708306500,9646802274250,728060549,2021,10,0.32866895525196216,0.32869240602803995
438,249420,일동제약,14050,-350,-2.43,14450,14700,14000,78308,1116580650,334436154250,23803285,2021,10,0.3289798025776694,0.33386959986548764
439,009450,경동나비엔,67000,1000,1.52,66000,67200,65500,48063,3204580500,976095664000,14568592,2021,10,0.329908339803874,0.32830598661485294
440,029460,케이씨,22850,-50,-0.22,22900,23100,22200,44736,1009713700,309709905400,13554044,2021,10,0.3300564761336174,0.3260191819489671
441,214390,경보제약,9900,-300,-2.94,10250,10350,9850,78945,787860440,236677914000,23906860,2021,10,0.33021902499951894,0.3328829575538679
442,36328K,티와이홀딩스우,23750,-250,-1.04,24000,24150,23500,4157,98389850,29814277500,1255338,2021,10,0.3311458746568653,0.3300091709416738
443,071840,롯데하이마트,27650,-300,-1.07,28000,28000,27600,78451,2177639500,652753236800,23607712,2021,10,0.3323108990824693,0.33360838020129446
444,005680,삼영전자,12050,-150,-1.23,12450,12450,12000,66627,807042350,241000000000,20000000,2021,10,0.33313499999999996,0.33487234439834024
445,091810,티웨이항공,4010,-40,-0.99,3990,4075,3950,370158,1484032750,442424418790,110330279,2021,10,0.3354999220114362,0.33543192621662393
446,086790,하나금융지주,45000,-350,-0.77,45500,45800,44700,1007823,45396147700,13510892790000,300242062,2021,10,0.33567015670176154,0.33599665400053846
447,000040,KR모터스,1035,0,0.0,1035,1055,1030,322771,335420415,99502175880,96137368,2021,10,0.3357393765970377,0.33709857300459267
448,017800,현대엘리베이,48250,-50,-0.1,48500,48850,47950,137194,6637385300,1969332965750,40815191,2021,10,0.33613465143407023,0.3370372311556883
449,002220,한일철강,3235,-130,-3.86,3365,3365,3235,89747,295176495,86366283100,26697460,2021,10,0.3361630656998831,0.3417728358857671
450,097955,CJ제일제당 우,194000,-1500,-0.77,194500,196500,192500,4474,866319000,257522002000,1327433,2021,10,0.33704149286630664,0.3364058190259021
451,009420,한올바이오파마,20400,-500,-2.39,20950,20950,20200,176420,3616885100,1065709015200,52240638,2021,10,0.33770644225286833,0.339387679789987
452,039490,키움증권,105000,-2500,-2.33,107500,108000,104000,88646,9332861500,2753048865000,26219513,2021,10,0.3380917105516033,0.33900093887363675
453,078520,에이블씨엔씨,7680,-290,-3.64,8010,8040,7630,91578,708574370,207616965120,27033459,2021,10,0.33875798135932217,0.34128924367546404
454,008730,율촌화학,22000,-650,-2.87,22550,22700,21750,84315,1866972400,545600000000,24800000,2021,10,0.3399798387096774,0.3421870234604106
455,002020,코오롱,35300,-650,-1.81,35900,36100,35300,42960,1524665300,445712837800,12626426,2021,10,0.3402387975821503,0.342073454183105
456,021240,코웨이,79400,200,0.25,79400,80700,78800,251304,20007199300,5859689748600,73799619,2021,10,0.34052208318311233,0.3414378603368912
457,014285,금강공업우,12850,0,0.0,12900,12900,12850,2012,25894100,7579893750,589875,2021,10,0.34108921381648655,0.34161560641928523
458,051630,진양화학,4380,-60,-1.35,4425,4480,4355,40983,180651005,52560000000,12000000,2021,10,0.34152499999999997,0.34370434741248096
459,001230,동국제강,17050,-150,-0.87,17400,17400,17000,326297,5609375250,1627128165850,95432737,2021,10,0.34191306909703323,0.34474083650747345
460,009470,삼화전기,28850,-450,-1.54,29100,29400,28700,22650,659189250,190808707000,6613820,2021,10,0.3424647178181444,0.3454712630068816
461,006805,미래에셋증권우,5690,-30,-0.52,5720,5740,5670,48484,276908290,80091017500,14075750,2021,10,0.3444505621370087,0.3457420053378645
462,108675,LX하우시스우,33000,-700,-2.08,34000,34000,33000,3562,118804850,34066890000,1032330,2021,10,0.34504470469714144,0.34873993487518234
463,009835,한화솔루션우,41950,-1150,-2.67,43100,43700,41950,3891,165005800,47140767150,1123737,2021,10,0.34625539605797445,0.3500278208773274
464,000070,삼양홀딩스,103000,-1500,-1.44,105500,105500,102000,29713,3084303500,882119913000,8564271,2021,10,0.3469413800660908,0.34964673788063555
465,272550,삼양패키징,26350,-850,-3.13,27400,27400,26200,49496,1310571950,374428335400,14209804,2021,10,0.34832289030869107,0.3500194365898944
466,005880,대한해운,2820,-20,-0.7,2855,2890,2820,1117435,3179859945,900080437200,319177460,2021,10,0.35009834341059043,0.353286196830587
467,000700,유수홀딩스,5970,-40,-0.67,6110,6110,5910,91210,546025630,155469617640,26041812,2021,10,0.35024444535579935,0.35121050549204913
468,348950,제이알글로벌리츠,5570,30,0.54,5540,5570,5510,583646,3235200980,922392000000,165600000,2021,10,0.35244323671497585,0.35074035551045546
469,003520,영진약품,4690,-60,-1.26,4755,4770,4665,646790,3033315815,857766908390,182892731,2021,10,0.3536444540269892,0.3536293817505076
470,002025,코오롱우,20600,-300,-1.44,20950,21000,20400,3807,78519600,22173634000,1076390,2021,10,0.353682215553842,0.3541124562622437
471,005010,휴스틸,15000,-50,-0.33,15200,15250,14900,27737,416610550,117564225000,7837615,2021,10,0.35389592369617545,0.3543684739128761
472,066575,LG전자우,64100,-300,-0.47,64900,66900,63800,60954,3982468400,1101622087200,17185992,2021,10,0.3546725728721391,0.36150949098363355
473,002760,보락,2080,-30,-1.42,2125,2130,2070,212494,443856275,124592000000,59900000,2021,10,0.35474791318864773,0.3562478128611789
474,084010,대한제강,18550,-300,-1.59,19150,19150,18500,87458,1639593200,457196915700,24646734,2021,10,0.35484620396357586,0.35861860474051316
475,012200,계양전기,4640,35,0.76,4635,4710,4620,115990,540802965,151264000000,32600000,2021,10,0.3557975460122699,0.3575225863391157
476,055490,테이팩스,72400,-100,-0.14,73200,73300,72100,16809,1220636800,341557860000,4717650,2021,10,0.3563002766207752,0.357373359816694
477,002310,아세아제지,45900,-550,-1.18,46450,46750,45600,31918,1471433100,411103441800,8956502,2021,10,0.35636680480839505,0.35792283653899587
478,079550,LIG넥스원,46600,-850,-1.79,47850,47850,46550,78667,3710545550,1025200000000,22000000,2021,10,0.35757727272727274,0.3619338226687476
479,100840,SNT에너지,22050,-600,-2.65,22450,22850,22000,26870,598037500,165522977550,7506711,2021,10,0.3579463762491989,0.3613018016301387
480,090430,아모레퍼시픽,181500,-4000,-2.16,184500,187000,180500,209653,38380283500,10616435758500,58492759,2021,10,0.35842556170072265,0.36151759755406615
481,002200,한국수출포장,25800,0,0.0,25800,26250,25700,14373,373044450,103200000000,4000000,2021,10,0.359325,0.36147718023255815
482,372910,한컴라이프케어,7990,-110,-1.36,8130,8140,7930,99927,798465940,221118503940,27674406,2021,10,0.3610809207612261,0.3611031757960256
483,003610,방림,2710,-5,-0.18,2735,2755,2660,153094,415674015,114671183900,42314090,2021,10,0.36180383413657247,0.36249212824251653
484,003545,대신증권우,18950,-250,-1.3,19250,19250,18800,95364,1815056200,492700000000,26000000,2021,10,0.3667846153846154,0.36838973005885933
485,009240,한샘,101500,0,0.0,102000,103500,101000,86354,8810944000,2388693692000,23533928,2021,10,0.36693407067447475,0.36886035365307945
486,011390,부산산업,123500,-1500,-1.2,125000,125500,123500,3896,484938500,130416000000,1056000,2021,10,0.36893939393939396,0.3718397282542019
487,012030,DB,1020,5,0.49,1025,1035,1015,744549,763829710,205197411660,201173933,2021,10,0.37010212451331853,0.37224139613691654
488,004540,깨끗한나라,4475,-70,-1.54,4550,4590,4460,138113,621128635,166652101175,37240693,2021,10,0.37086581605771946,0.37270975320482636
489,140910,에이리츠,11400,0,0.0,11400,11400,11050,15760,176689700,48078246000,4217390,2021,10,0.3736908372239703,0.36750446345318005
490,006370,대구백화점,10600,-250,-2.3,10950,11050,10150,40555,427163400,114709076600,10821611,2021,10,0.37475935884222783,0.3723884915311052
491,031820,콤텍시스템,930,-13,-1.38,944,954,930,454675,427140998,112577863380,121051466,2021,10,0.37560470353989767,0.3794182845327332
492,103590,일진전기,5730,-50,-0.87,5780,5830,5710,139790,805192750,212470634700,37080390,2021,10,0.3769917198821264,0.3789666045554483
493,118000,우리들휴브레인,1560,-25,-1.58,1595,1595,1550,308774,484787620,126864524280,81323413,2021,10,0.37968647479170603,0.38213016818636825
494,002100,경농,13250,-250,-1.85,13500,13550,13150,74348,989846050,258674118750,19522575,2021,10,0.3808309098569221,0.382661417687733
495,069460,대호에이엘,3870,35,0.91,3850,3980,3780,186749,716210365,189620309520,48997496,2021,10,0.381139885189235,0.377707623625864
496,005389,현대차3우B,93000,-400,-0.43,93900,93900,92500,9355,868916800,225872355000,2428735,2021,10,0.3851799393511437,0.3846937355392607
497,000060,메리츠화재,27700,-1400,-4.81,29000,29650,27250,467658,13161619650,3341312500000,120625000,2021,10,0.3876957512953368,0.393905677783805
498,004960,한신공영,19050,-300,-1.55,19350,19550,18950,45378,868491900,220421873100,11570702,2021,10,0.3921801805975126,0.39401348322903806
499,007210,벽산,3660,-35,-0.95,3745,3745,3660,269614,992031100,250929600000,68560000,2021,10,0.39325262543757294,0.395342398824212
500,005945,NH투자증권우,12550,-50,-0.4,12650,12700,12500,74484,937315400,236830648400,18870968,2021,10,0.39470153306391065,0.39577453607984975
501,033270,유나이티드제약,48750,350,0.72,48900,48950,47850,64160,3112152300,791935072500,16244822,2021,10,0.3949566206388718,0.3929807389607688
502,013870,지엠비코리아,6450,-130,-1.98,6610,6640,6450,75414,491907100,123016206000,19072280,2021,10,0.3954115606524233,0.3998717859986675
503,015860,일진홀딩스,6680,-50,-0.74,6730,6830,6680,195358,1314552260,329641186440,49347483,2021,10,0.39588239991895835,0.39878277171510834
504,000720,현대건설,50300,100,0.2,50700,51500,50100,442720,22437523800,5601194979500,111355765,2021,10,0.3975725908757396,0.40058458743392866
505,001260,남광토건,15200,-150,-0.98,15450,15450,15000,39129,592931100,149399295200,9828901,2021,10,0.3981014764519451,0.3968767718791755
506,003030,세아제강지주,125500,-1000,-0.79,125000,125500,121000,16554,2033544000,519777953500,4141657,2021,10,0.39969509787990654,0.39123321531951044
507,037560,LG헬로비전,6910,-140,-1.99,7070,7080,6880,309708,2152084440,535157837150,77446865,2021,10,0.3998974006242861,0.40214013335971943
508,294870,HDC현대산업개발,25550,0,0.0,25800,25850,25350,264780,6774402650,1683932281500,65907330,2021,10,0.4017459059561357,0.40229661990715865
509,185750,종근당,117500,500,0.43,118000,119500,116000,45979,5405514000,1342566632500,11426099,2021,10,0.4024033049249792,0.40262537956379607
510,010130,고려아연,537000,5000,0.94,532000,539000,528000,76092,40688616000,10133190000000,18870000,2021,10,0.40324324324324323,0.4015380743872364
511,004250,NPC,6360,0,0.0,6360,6490,6360,148964,955807090,233539200000,36720000,2021,10,0.4056753812636166,0.4092705164700401
512,112610,씨에스윈드,69400,100,0.14,68600,70000,68600,171223,11887977900,2926695368200,42171403,2021,10,0.40601684511184033,0.4061911611699936
513,031430,신세계인터내셔날,168000,-500,-0.3,168000,169000,165000,28994,4840692000,1199520000000,7140000,2021,10,0.40607843137254906,0.4035524209683874
514,032350,롯데관광개발,20200,-100,-0.49,20350,20400,20050,281373,5684394450,1399368372400,69275662,2021,10,0.40616428898218254,0.4062114423988964
515,025560,미래산업,13800,-50,-0.36,13850,14050,13550,18116,249847900,61437696600,4452007,2021,10,0.40691759918616477,0.4066687291788866
516,088790,진도,3335,0,0.0,3340,3390,3260,50804,169081865,41513226240,12447744,2021,10,0.4081382136393551,0.4072963735039255
517,097520,엠씨넥스,43350,-650,-1.48,44000,44050,43250,73588,3206975500,778708274700,17963282,2021,10,0.409657878777386,0.4118327240371882
518,000220,유유제약,7420,-130,-1.72,7550,7590,7330,70607,526299810,127864044420,17232351,2021,10,0.4097351545357914,0.41160891819692685
519,068290,삼성출판사,34350,-850,-2.41,35200,35400,34100,41094,1422465100,343500000000,10000000,2021,10,0.41094,0.41410919941775837
520,071090,하이스틸,3440,0,0.0,3440,3540,3440,82629,287061185,68798073600,19999440,2021,10,0.4131565683839148,0.41725177752651493
521,357120,코람코에너지리츠,6830,100,1.49,6750,6910,6660,288146,1966582380,475504600000,69620000,2021,10,0.4138839413961505,0.413577992726043
522,086280,현대글로비스,167500,-2000,-1.18,171500,177000,167500,155325,26596118000,6281250000000,37500000,2021,10,0.4142,0.423420784079602
523,000430,대원강업,4210,-45,-1.06,4260,4275,4195,257209,1084436755,261020000000,62000000,2021,10,0.41485322580645156,0.41546117347329703
524,264900,크라운제과,10300,100,0.98,10200,10400,9990,52378,531530210,128995655000,12523850,2021,10,0.418226024744787,0.4120528013133466
525,001440,대한전선,2255,-20,-0.88,2280,2295,2245,3594389,8135034395,1931346635295,856473009,2021,10,0.4196733536526427,0.4212104780329829
526,105560,KB금융,56600,-1200,-2.08,57900,58500,56100,1747964,99279729730,23534728272000,415807920,2021,10,0.4203777551904255,0.4218435351476575
527,058730,다스코,5160,-100,-1.9,5290,5290,5110,70951,367346600,87083054760,16876561,2021,10,0.42041148075132134,0.4218347656870828
528,011230,삼화전자,3690,-75,-1.99,3750,3820,3690,44040,164731850,38589798600,10457940,2021,10,0.42111543956075476,0.4268792685536327
529,030200,KT,30500,-200,-0.65,30650,30700,30100,1102556,33457099600,7963910144000,261111808,2021,10,0.42225436239176134,0.4201089539565754
530,042660,대우조선해양,25800,650,2.58,25500,26550,25350,453426,11731075200,2768099260200,107290669,2021,10,0.4226145705177773,0.4237953229738015
531,035250,강원랜드,27800,-50,-0.18,27850,28000,27400,904772,25038066950,5947545900000,213940500,2021,10,0.4229082385055658,0.4209814833038951
532,001790,대한제당,3300,25,0.76,3280,3310,3220,379669,1241579540,295998714000,89696580,2021,10,0.42328146736475347,0.4194543696564844
533,002630,오리엔트바이오,1335,-25,-1.84,1335,1365,1310,502371,667215500,158308311675,118583005,2021,10,0.4236450240066019,0.42146586805231306
534,383800,LX홀딩스,8820,-120,-1.34,8940,9030,8790,323187,2864605830,672795685800,76280690,2021,10,0.4236812750382829,0.4257764861547511
535,011810,STX,4415,-5,-0.11,4495,4620,4405,121521,544853130,126363719410,28621454,2021,10,0.42458010693656584,0.43117845260012355
536,033250,체시스,1350,-25,-1.82,1380,1395,1345,135880,185560265,43200000000,32000000,2021,10,0.42462500000000003,0.429537650462963
537,035720,카카오,125500,0,0.0,125500,126500,123000,1891355,236136054840,55892845660000,445361320,2021,10,0.42467877542665805,0.422479929321244
538,000157,두산2우B,121500,500,0.41,123000,126000,120000,3794,467129000,108504117000,893038,2021,10,0.42484194401582015,0.4305173047028253
539,111110,호전실업,13800,-150,-1.08,13800,14050,13800,34083,473779150,110400000000,8000000,2021,10,0.4260375,0.4291477807971015
540,108670,LX하우시스,69600,-500,-0.71,70300,70500,69500,38249,2677123400,624149832000,8967670,2021,10,0.42652104727314893,0.42892319483953656
541,005830,DB손해보험,59200,-1600,-2.63,60700,61500,58400,302475,17969920400,4191360000000,70800000,2021,10,0.42722457627118643,0.428737221331501
542,002210,동성제약,8900,-100,-1.11,9000,9000,8870,111934,998589810,232298633000,26100970,2021,10,0.42884996228109534,0.4298733045062732
543,033920,무학,9720,0,0.0,9860,10150,9690,122510,1207118680,277020000000,28500000,2021,10,0.42985964912280705,0.4357514547686087
544,192820,코스맥스,124000,-1500,-1.2,126000,126000,123000,48935,6084329500,1407339116000,11349509,2021,10,0.4311640265671404,0.43232860018082525
545,004310,현대약품,5930,60,1.02,5940,6050,5800,138526,814649170,189760000000,32000000,2021,10,0.43289375,0.42930500105396285
546,032560,황금에스티,9040,-60,-0.66,9150,9300,9040,69379,634234880,144640000000,16000000,2021,10,0.43361875,0.43849203539823006
547,036580,팜스코,6080,70,1.16,6020,6180,6020,159379,971033940,223305893440,36727943,2021,10,0.4339448032796174,0.4348447437017182
548,120115,코오롱인더우,40850,-500,-1.21,41450,41600,40700,12048,493132600,113067081000,2767860,2021,10,0.43528213132167093,0.4361416210965949
549,008040,사조동아원,1270,-15,-1.17,1295,1300,1265,615031,785742485,179253642000,141144600,2021,10,0.4357453278410935,0.4383411551548838
550,093240,형지엘리트,3925,-20,-0.51,3945,3980,3885,135954,532406630,122282582150,31154798,2021,10,0.4363822227317924,0.4353904052720398
551,005965,동부건설우,38150,-300,-0.78,39000,39000,38150,992,38064250,8611675800,225732,2021,10,0.4394591816844754,0.44200746618910114
552,002140,고려산업,3355,-90,-2.61,3430,3465,3350,109640,371941780,83671770875,24939425,2021,10,0.4396252118884056,0.44452480939557976
553,069960,현대백화점,82800,-900,-1.08,84100,84100,82600,103183,8566509300,1937722114800,23402441,2021,10,0.44090699769310393,0.4420917341331052
554,000210,DL,65700,-1000,-1.5,66800,67400,65500,92449,6117335200,1376801578800,20955884,2021,10,0.44116010567724084,0.4443149466266431
555,001750,한양증권,17800,100,0.56,17850,17950,17550,56155,997741700,226567905200,12728534,2021,10,0.44117413678590167,0.4403720373012479
556,024090,디씨엠,22350,150,0.68,21850,22550,21550,51762,1149695100,261495000000,11700000,2021,10,0.44241025641025644,0.4396623644811564
557,006380,카프로,4145,-40,-0.96,4205,4255,4105,177921,742092610,165800000000,40000000,2021,10,0.44480250000000005,0.44758299758745473
558,006060,화승인더,6720,-150,-2.18,6900,6910,6710,247482,1676001240,371750400000,55320000,2021,10,0.44736442516268976,0.4508404671521537
559,051910,LG화학,836000,-14000,-1.65,850000,860000,836000,316682,267911795000,59015198748000,70592343,2021,10,0.4486067277863266,0.4539708425688889
560,039130,하나투어,83700,-200,-0.24,84000,84800,83100,62565,5234067200,1166709784500,13939185,2021,10,0.4488425973254534,0.4486177513496288
561,034120,SBS,54100,-200,-0.37,54400,55800,54100,81945,4509409000,987464686200,18252582,2021,10,0.44895018140447196,0.45666534338086384
562,003490,대한항공,30450,-350,-1.14,30950,31050,30450,1568022,48019739800,10591144121250,347820825,2021,10,0.4508131449576086,0.4533952068847172
563,047050,포스코인터내셔널,21700,200,0.93,21600,21800,21300,556679,11993528600,2677240733300,123375149,2021,10,0.45120837098239286,0.44798095482495626
564,053690,한미글로벌,10650,50,0.47,10650,10900,10550,49457,530842100,116697907500,10957550,2021,10,0.45135089504496895,0.4548857056412944
565,307950,현대오토에버,116500,-1500,-1.27,119000,122500,114000,123907,14571694500,3194893903000,27423982,2021,10,0.45181987065189877,0.4560932206955982
566,036460,한국가스공사,44300,-900,-1.99,44750,45050,43300,417423,18376275100,4089465900000,92313000,2021,10,0.4521822495206526,0.44935635971435783
567,272450,진에어,21050,-550,-2.55,21600,21850,20900,203539,4296966250,947250000000,45000000,2021,10,0.45230888888888887,0.4536253628925838
568,033180,KH 필룩스,3030,0,0.0,3095,3120,3020,621132,1895555085,414292699920,136730264,2021,10,0.4542754338571306,0.4575400641541673
569,161890,한국콜마,44650,-700,-1.54,45350,45550,44350,104037,4665472650,1021644687000,22881180,2021,10,0.4546837182348113,0.4566629386288777
570,004920,씨아이테크,988,-2,-0.2,979,990,970,181811,177912757,39472298372,39951719,2021,10,0.4550767890613167,0.4507281418560716
571,096770,SK이노베이션,242500,-1000,-0.41,244000,249500,242000,422228,103129320000,22422899270000,92465564,2021,10,0.45663269841732645,0.459928570155861
572,006125,SK디스커버리우,39000,-550,-1.39,39600,39800,39000,6207,243663750,52979745000,1358455,2021,10,0.45691612898476575,0.4599186915678813
573,377190,디앤디플랫폼리츠,5450,-40,-0.73,5490,5490,5430,294533,1603808180,350980000000,64400000,2021,10,0.45734937888198757,0.4569514445267537
574,051600,한전KPS,41850,-400,-0.95,42350,42800,41700,205842,8686649300,1883250000000,45000000,2021,10,0.45742666666666665,0.46125842559405283
575,010120,LS ELECTRIC,58900,-2400,-3.92,61500,61700,58500,138413,8268226800,1767000000000,30000000,2021,10,0.46137666666666666,0.46792455008488965
576,004020,현대제철,44450,-150,-0.34,45750,45800,44200,616757,27647343700,5931665143250,133445785,2021,10,0.46217795489007013,0.4660975127947265
577,005305,롯데칠성우,71100,-2600,-3.53,74700,74700,71000,3585,257535500,55124541000,775310,2021,10,0.46239568688653576,0.467188470557968
578,005490,POSCO,296000,-5000,-1.66,302000,303500,296000,405986,121254027500,25807303160000,87186835,2021,10,0.46565057671837723,0.46984385291345565
579,011170,롯데케미칼,224500,-4500,-1.97,230500,230500,224000,161435,36426164500,7694831565500,34275419,2021,10,0.4709935128728842,0.4733848192768476
580,064960,SNT모티브,50300,-1500,-2.9,51700,51800,50200,68880,3503399700,735543740800,14623136,2021,10,0.47103439371691547,0.4763006610850355
581,069640,한세엠케이,5290,-120,-2.22,5410,5500,5220,60837,321802920,68290313380,12909322,2021,10,0.4712640989201447,0.471227768731027
582,000270,기아,85100,-900,-1.05,87500,87500,84100,1924048,165162912200,34496420829700,405363347,2021,10,0.4746477485543359,0.47878274971008444
583,103140,풍산,33100,-250,-0.75,33700,33700,32950,133224,4418890550,927603601800,28024278,2021,10,0.4753878048169519,0.47637703663776354
584,298690,에어부산,2730,-35,-1.27,2760,2810,2720,925078,2535838000,529401600000,193920000,2021,10,0.4770410478547855,0.4790008190379478
585,011780,금호석유,172000,-1000,-0.58,173500,175000,171000,145846,25136019000,5240442852000,30467691,2021,10,0.4786906890975099,0.4796544816895944
586,155900,바다로19호,3160,0,0.0,3170,3180,3125,72911,230605380,48032012640,15200004,2021,10,0.47967750534802495,0.48010767678712035
587,000880,한화,33500,-1100,-3.18,34600,34750,33500,360170,12217603250,2511117622500,74958735,2021,10,0.4804910328329313,0.4865404607306482
588,009155,삼성전기우,95500,-900,-0.93,97900,97900,94600,13968,1339770100,277616972000,2906984,2021,10,0.4804980006769903,0.48259661156451195
589,000370,한화손해보험,4515,-165,-3.53,4690,4715,4495,561031,2566988105,527076201225,116738915,2021,10,0.480586101044369,0.4870240961428262
