,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
596,000640,동아쏘시오홀딩스,108500,5500,5.34,105000,113500,104000,63738,6936935000,666005224500,6138297,2020,08,1.0383661787626113,1.04157366110872
597,009150,삼성전기,124500,-4500,-3.49,129000,130000,124500,777339,97958362000,9299365152000,74693696,2020,08,1.0407022836304687,1.053387628067624
598,068290,삼성출판사,19550,150,0.77,19550,20550,19150,104463,2066411000,195500000000,10000000,2020,08,1.04463,1.0569877237851661
599,034220,LG디스플레이,14600,-250,-1.68,14950,15100,14550,3740750,55218366700,5224109220000,357815700,2020,08,1.0454404320436472,1.0569910462170622
600,009155,삼성전기우,58300,-1200,-2.02,59900,59900,58100,30393,1780684100,169477167200,2906984,2020,08,1.0455165903905903,1.0506926268708603
601,097955,CJ제일제당 우,164500,-2500,-1.5,170000,170500,163000,14144,2352950000,218362728500,1327433,2020,08,1.0655151710105142,1.0775419487396634
602,007810,코리아써키트,12550,-100,-0.79,12900,13000,12300,252178,3188989350,296440425050,23620751,2020,08,1.067612117836558,1.075760618499356
603,020560,아시아나항공,4315,0,0.0,4255,4345,4210,2393379,10264190965,963260293610,223235294,2020,08,1.072132885940518,1.065567742498033
604,057050,현대홈쇼핑,65300,3500,5.66,62900,67000,62900,132302,8606967500,783600000000,12000000,2020,08,1.1025166666666668,1.0983878892291985
605,008420,문배철강,2585,20,0.78,2560,2620,2560,226283,587181225,53001560425,20503505,2020,08,1.1036308182430272,1.1078564862838187
606,036420,제이콘텐트리,27150,600,2.26,26650,27600,26600,180945,4923515500,444854677650,16385071,2020,08,1.1043284463033451,1.1067694119817018
607,025560,미래산업,3125,10,0.32,3100,3165,3080,186579,585246165,52701150000,16864368,2020,08,1.1063503832459065,1.1104997993402421
608,010820,퍼스텍,2125,45,2.16,2080,2135,2075,535679,1130658260,102130602500,48061460,2020,08,1.1145708016360718,1.1070709780645815
609,000215,대림산업우,40900,-1250,-2.97,42150,43800,40800,42635,1796150050,155420000000,3800000,2020,08,1.1219736842105263,1.1556749774803758
610,000520,삼일제약,20800,300,1.46,20650,21200,20450,73057,1521273350,135200000000,6500000,2020,08,1.1239538461538463,1.1252021819526627
611,003160,디아이,4045,130,3.32,3975,4065,3880,354862,1410441555,127404495325,31496785,2020,08,1.1266610227043807,1.1070579192689094
612,093230,이아이디,210,1,0.48,209,213,207,6237186,1300937511,116201933820,553342542,2020,08,1.1271835303781867,1.119548933682281
613,005725,넥센우,3240,90,2.86,3180,3300,3150,40974,131394380,11665944000,3600600,2020,08,1.1379770038326944,1.1263073095499172
614,004710,한솔테크닉스,8790,160,1.85,8700,8840,8610,367157,3200660730,282245827620,32109878,2020,08,1.1434394113861162,1.13399753576134
615,086280,현대글로비스,145500,1000,0.69,145500,155000,145000,429041,63992309000,5456250000000,37500000,2020,08,1.1441093333333332,1.1728258235967925
616,306200,세아제강,89600,-300,-0.33,90000,92400,87200,32591,2936784300,254132480000,2836300,2020,08,1.1490674470260551,1.1556115534700642
617,005385,현대차우,87000,300,0.35,88700,90300,87000,279900,24896675200,2119031595000,24356685,2020,08,1.149171161839142,1.1749081636510474
618,128940,한미약품,306500,-7000,-2.23,320000,322000,306000,136640,42938858500,3629888388500,11843029,2020,08,1.1537588905676073,1.182925035272059
619,060980,한라홀딩스,27150,50,0.18,27300,27900,26950,121617,3325602650,284316700500,10472070,2020,08,1.1613463240791937,1.1696824858165515
620,000100,유한양행,67000,-400,-0.59,67700,68300,66500,779423,52530430000,4479406270000,66856810,2020,08,1.1658094366153575,1.1727096591307848
621,028100,동아지질,14300,-150,-1.04,14300,14600,14200,134158,1931680800,164450000000,11500000,2020,08,1.166591304347826,1.1746310732745515
622,003610,방림,2065,25,1.23,2025,2105,2020,495953,1020955235,87378595850,42314090,2020,08,1.172075306357764,1.1684271474820227
623,006490,인스코비,2200,-40,-1.79,2255,2265,2170,1164110,2557966030,218048813400,99113097,2020,08,1.1745269144399755,1.173116234898988
624,051910,LG화학,740000,-19000,-2.5,763000,775000,731000,835300,626661415000,52238333820000,70592343,2020,08,1.1832728090637252,1.1996198369559712
625,024070,WISCOM,2285,-5,-0.22,2300,2315,2275,182306,417600235,35020910830,15326438,2020,08,1.1894870810817229,1.1924311078804686
626,058860,KTis,2485,50,2.05,2460,2520,2440,416433,1034083725,86482970000,34802000,2020,08,1.1965777828860409,1.195707923768113
627,003010,혜인,4680,40,0.86,4670,4725,4640,154423,722427595,59495655960,12712747,2020,08,1.214709928546521,1.2142526766755897
628,214390,경보제약,11750,250,2.17,11550,12100,11450,290764,3424294700,280905605000,23906860,2020,08,1.2162366785098502,1.2190197130455975
629,012610,경인양행,7790,-40,-0.51,7860,7950,7770,501261,3931197180,320919683350,41196365,2020,08,1.2167602651350429,1.2249785176662333
630,102460,이연제약,20950,-50,-0.24,21050,21450,20750,204620,4292406000,351331500000,16770000,2020,08,1.22015503875969,1.221753813705859
631,111770,영원무역,31400,1900,6.44,30050,32000,29900,546551,17166407900,1391380095200,44311468,2020,08,1.2334301359639,1.2337683972352977
632,007070,GS리테일,32950,1000,3.13,33200,34550,32700,955271,32194124750,2537150000000,77000000,2020,08,1.2406116883116884,1.268909002226908
633,336370,두산솔루스,40000,1050,2.7,39350,40300,38850,387116,15307748600,1223590320000,30589758,2020,08,1.2655085404729256,1.2510517899487796
634,014910,성문전자,1595,55,3.57,1540,1630,1535,246722,393018920,31081536915,19486857,2020,08,1.2660943732485952,1.2644771108803454
635,009190,대양금속,3840,30,0.79,3860,3890,3825,377997,1458158465,113533205760,29565939,2020,08,1.278488060196566,1.2843453641945326
636,011500,한농화성,5800,360,6.62,5470,5910,5420,201734,1147965100,90694843600,15637042,2020,08,1.2901033328426181,1.2657446161580899
637,011700,한신기계,1405,0,0.0,1420,1430,1385,420946,592154860,45586842155,32446151,2020,08,1.2973680606984785,1.2989600332188223
638,084870,TBH글로벌,1680,20,1.2,1640,1770,1580,271388,454528655,35039455920,20856819,2020,08,1.3011955466459195,1.297190961063302
639,003925,남양유업우,177000,4000,2.31,173000,184000,170500,2169,383978500,29499174000,166662,2020,08,1.3014364402203262,1.3016584803357545
640,001680,대상,28900,-450,-1.53,30000,30300,28450,451362,13205910750,1001327922500,34648025,2020,08,1.3027062870105872,1.3188397580114422
641,108675,LG하우시스우,26050,-850,-3.16,27050,28300,26050,13471,358824650,26892196500,1032330,2020,08,1.3049121889318338,1.3343077052110637
642,016450,한세예스24홀딩스,4910,435,9.72,4510,5040,4510,537856,2611452360,196400000000,40000000,2020,08,1.34464,1.3296600610997962
643,071055,한국금융지주우,48650,-50,-0.1,49750,51000,47500,79101,3906555200,285003911150,5858251,2020,08,1.3502494174455824,1.3707023122022866
644,011210,현대위아,41650,-50,-0.12,42400,43500,41550,367711,15609356950,1132675206950,27195083,2020,08,1.3521231025476188,1.3780964617413973
645,013700,까뮤이앤씨,1180,-5,-0.42,1185,1205,1170,612798,728902915,53279690400,45152280,2020,08,1.3571806340676484,1.3680689762416487
646,011170,롯데케미칼,189500,7000,3.84,187000,192000,185500,470660,89257394000,6495191900500,34275419,2020,08,1.3731706678771745,1.3742071884454863
647,001630,종근당홀딩스,121000,3500,2.98,121000,124500,117500,69552,8372096500,606193181000,5009861,2020,08,1.388301990813717,1.3810938100935188
648,025750,한솔홈데코,1090,10,0.93,1090,1115,1085,1120319,1230761375,87816012410,80565149,2020,08,1.390575222544428,1.4015227305628006
649,033240,자화전자,12000,300,2.56,11700,12200,11700,253998,3048259850,214800000000,17900000,2020,08,1.4189832402234637,1.4191153864059591
650,009070,KCTC,2240,0,0.0,2270,2285,2210,426248,960112205,67200000000,30000000,2020,08,1.4208266666666667,1.4287384002976191
651,011200,HMM,5760,210,3.78,5650,5960,5630,4685573,27222998740,1881943620480,326726323,2020,08,1.4340971847560626,1.4465363597373138
652,006650,대한유화,118000,4000,3.51,115000,121000,115000,94774,11209006500,767000000000,6500000,2020,08,1.4580615384615385,1.461408930899609
653,353200,대덕전자,10950,50,0.46,11050,11300,10800,726353,7977902350,541115328750,49416925,2020,08,1.469846616316171,1.474344178796284
654,075580,세진중공업,5770,210,3.78,5790,5940,5670,566210,3298664460,221410594400,38372720,2020,08,1.4755534661082144,1.4898403885952443
655,005110,한창,1225,5,0.41,1220,1240,1205,515242,629850195,42618079525,34790269,2020,08,1.4809945850088138,1.477894363190454
656,000995,DB하이텍1우,66700,1200,1.83,67800,67800,65900,1703,113885100,7491477200,112316,2020,08,1.5162577014850955,1.5201955096386064
657,074610,이엔플러스,4715,-10,-0.21,4725,4830,4705,621162,2963818245,193063355735,40946629,2020,08,1.517004000500261,1.5351531800100668
658,001470,삼부토건,952,50,5.54,909,958,909,2087936,1966699104,130944142336,137546368,2020,08,1.517987010751167,1.5019374436418014
659,005870,휴니드,6100,120,2.01,6000,6120,5980,217226,1317755900,86107691500,14116015,2020,08,1.5388620655333676,1.53035794717595
660,016740,두올,3505,40,1.15,3460,3590,3450,419654,1480777530,94868713400,27066680,2020,08,1.5504450490418478,1.560870256305173
661,100220,비상교육,7400,-370,-4.76,7770,7950,7390,205730,1553874830,96175883400,12996741,2020,08,1.58293529123955,1.6156595344566391
662,044380,주연테크,1110,-30,-2.63,1165,1175,1100,872426,985108020,60619418790,54612089,2020,08,1.597496114825419,1.6250700512531258
663,001380,SG충방,1880,35,1.9,1855,1940,1835,725723,1369952655,84532588840,44964143,2020,08,1.614003851913735,1.6206207260409273
664,000545,흥국화재우,5730,0,0.0,5780,5800,5620,12511,71332400,4400640000,768000,2020,08,1.6290364583333334,1.6209551337987202
665,069620,대웅제약,116000,3000,2.65,116000,119000,113500,189660,22021200000,1344042700000,11586575,2020,08,1.636894423071529,1.6384300885678704
666,02826K,삼성물산우B,96600,-2700,-2.72,98200,99300,96400,26931,2628823400,157209255000,1627425,2020,08,1.6548228028941427,1.6721810684746263
667,267260,현대일렉트릭,11750,250,2.17,11750,12350,11600,596801,7186252800,423553836250,36047135,2020,08,1.6556128524499936,1.6966562889914092
668,012200,계양전기,3240,90,2.86,3210,3310,3160,540670,1759098510,105624000000,32600000,2020,08,1.6584969325153374,1.665434475119291
669,081000,일진다이아,58300,1300,2.28,57200,58600,56500,235871,13563748900,828033442500,14202975,2020,08,1.6607154487000082,1.6380677643946728
670,18064K,한진칼우,50200,200,0.4,51100,51100,50100,8915,449482600,26945653200,536766,2020,08,1.6608727080329229,1.6681080123156933
671,015860,일진홀딩스,5220,-130,-2.43,5340,5450,5110,822966,4310879750,257593861260,49347483,2020,08,1.6676959998142153,1.673518044612427
672,011790,SKC,92500,-2700,-2.84,95200,96300,90200,634202,58723018900,3471946337500,37534555,2020,08,1.689648378673998,1.6913573307784455
673,064350,현대로템,15150,100,0.66,15250,15450,15050,1848894,28179526550,1638997296000,108184640,2020,08,1.7090171026127186,1.7193150116093907
674,210980,SK디앤디,41350,-400,-0.96,42300,42950,40900,325033,13638410000,785243281400,18990164,2020,08,1.7115860610787774,1.7368388018149301
675,001685,대상우,19000,-200,-1.04,19700,20050,18650,23694,458020250,26034237000,1370223,2020,08,1.7292075815396473,1.7592996867932025
676,058850,KTcs,2040,-25,-1.21,2060,2095,2030,747332,1540353215,87077400000,42685000,2020,08,1.7508070750849245,1.7689471837698416
677,051630,진양화학,3605,105,3.0,3605,3760,3500,212766,770717150,43260000000,12000000,2020,08,1.77305,1.7815930420711972
678,002995,금호산업우,39000,100,0.26,38800,39850,38350,5208,203247300,11398374000,292266,2020,08,1.7819383712097883,1.7831253826203632
679,006110,삼아알미늄,5530,-190,-3.32,5720,5810,5460,197762,1106858690,60830000000,11000000,2020,08,1.7978363636363637,1.8195934407364789
680,012630,HDC,11250,50,0.45,11350,11750,11250,1081681,12371665850,672094361250,59741721,2020,08,1.81059564721947,1.840763226608606
681,006280,녹십자,265500,1500,0.57,264500,268000,261000,214026,56708299500,3102775839000,11686538,2020,08,1.8313892446163267,1.8276634356633588
682,035720,카카오,407000,1500,0.37,410500,420500,401000,1629751,670241125000,35821695965000,88013995,2020,08,1.851695290050179,1.8710479974339205
683,336260,두산퓨얼셀,41600,650,1.59,41200,41950,39900,1031576,42235252000,2308539001600,55493726,2020,08,1.8589056355668025,1.8295230000761362
684,006405,삼성SDI우,260000,-7000,-2.62,265500,269500,255000,30158,7938072500,420652960000,1617896,2020,08,1.8640258706369262,1.8870834761272093
685,002620,제일파마홀딩스,26750,1900,7.65,25400,27900,25150,303618,7961454150,427287246250,15973355,2020,08,1.9007778891785727,1.8632557418626672
686,006345,대원전선우,3240,70,2.21,3210,3260,3175,50850,163306605,8492688000,2621200,2020,08,1.9399511674042424,1.9229083300834788
687,200880,서연이화,4285,280,6.99,4010,4320,3980,528479,2214300680,115816852545,27028437,2020,08,1.9552702955039538,1.9118985116087883
688,000990,DB하이텍,35550,0,0.0,36400,36750,35300,877324,31559982050,1578369803400,44398588,2020,08,1.9760177958812564,1.999530273704931
689,002390,한독,38800,250,0.65,39050,40050,38700,272156,10669928800,534025080400,13763533,2020,08,1.9773701999334037,1.998020166395166
690,000150,두산,46450,3050,7.03,44000,47600,43950,326981,15062223300,767532135750,16523835,2020,08,1.97884449947606,1.9624224965228108
691,033920,무학,6070,560,10.16,5520,6390,5510,565241,3413290340,172995000000,28500000,2020,08,1.983301754385965,1.9730572213069741
692,013000,세우글로벌,1920,-5,-0.26,1940,1970,1905,572359,1105029805,55113659520,28705031,2020,08,1.9939327012048864,2.0050016903686094
693,003220,대원제약,21400,250,1.18,21300,21700,21050,406348,8694961350,433213104200,20243603,2020,08,2.0072908957955757,2.00708641213813
694,322000,현대에너지솔루션,28850,1100,3.96,27800,29000,27800,225002,6438046600,323120000000,11200000,2020,08,2.008946428571429,1.992463047784105
695,004970,신라교역,9810,260,2.72,9670,10250,9650,321511,3177720220,156960000000,16000000,2020,08,2.00944375,2.0245414245667686
696,009290,광동제약,9650,-250,-2.53,10000,10150,9650,1060449,10503086180,505861212150,52420851,2020,08,2.0229526605739383,2.076278221720147
697,119650,KC코트렐,5430,250,4.83,5210,5510,5210,263571,1424866310,70590000000,13000000,2020,08,2.027469230769231,2.0185101430797565
698,051915,LG화학우,375000,-18000,-4.58,391000,397000,375000,156130,59793574000,2883300000000,7688800,2020,08,2.0306159608781607,2.073789546699962
699,001360,삼성제약,3955,85,2.2,3875,3990,3870,1256480,4955440405,243429114915,61549713,2020,08,2.041406756843854,2.03568106745585
700,012800,대창,1095,5,0.46,1100,1140,1095,1862207,2078057875,99798846405,91140499,2020,08,2.0432266889388,2.0822463884671594
701,000105,유한양행우,67300,300,0.45,67200,69000,64500,24196,1631069700,79477262000,1180940,2020,08,2.0488763188646333,2.052246968447403
702,010600,웰바이오텍,2900,-40,-1.36,2900,2980,2845,885753,2566148540,125366669400,43229886,2020,08,2.0489367008740205,2.0469145046937016
703,272210,한화시스템,10900,900,9.0,10300,11000,10150,2294693,24419565050,1201511240100,110230389,2020,08,2.0817244870649962,2.0324042118796655
704,251270,넷마블,166500,14000,9.18,154000,168500,153500,1798138,294068781000,14286826372500,85806765,2020,08,2.0955667073569315,2.058321234770784
705,055490,테이팩스,25450,-150,-0.59,25900,26000,24750,99416,2509658500,120064192500,4717650,2020,08,2.1073203819698367,2.0902639227761433
706,009460,한창제지,1975,-35,-1.74,2015,2025,1970,1268269,2526324825,117843284850,59667486,2020,08,2.12556131491781,2.1438004110422586
707,009420,한올바이오파마,34550,50,0.14,34800,35450,33250,1119901,38384323950,1804914042900,52240638,2020,08,2.143735304304668,2.126656618413083
708,000880,한화,27500,1400,5.36,26300,27850,26300,1615506,44216652050,2061365212500,74958735,2020,08,2.1551937876219496,2.145017863980277
709,002020,코오롱,21450,-1550,-6.74,22550,22700,21450,275127,6017546750,270836837700,12626426,2020,08,2.178977645772446,2.221834666621497
710,005740,크라운해태홀딩스,8850,310,3.63,8680,9190,8540,325094,2885875130,131399020950,14847347,2020,08,2.1895763600055953,2.196268365727119
711,002700,신일전자,1600,5,0.31,1600,1630,1585,1574658,2536469055,113676033600,71047521,2020,08,2.216344747623214,2.2313138263824857
712,298050,효성첨단소재,136000,3000,2.26,133500,138500,133000,100055,13586556500,609272928000,4479948,2020,08,2.233396459066043,2.229962283832181
713,003475,유안타증권우,2265,115,5.35,2170,2385,2160,289057,659813400,29246160180,12912212,2020,08,2.238632699029415,2.256068475106054
714,009275,신원우,44850,750,1.7,43900,46850,43900,2037,90392200,4069689000,90740,2020,08,2.2448754683711702,2.221108295990185
715,003495,대한항공우,22300,-50,-0.22,22400,22700,22100,25000,558038100,24770706200,1110794,2020,08,2.25064233332193,2.252814657339079
716,000210,대림산업,86900,-2300,-2.58,89400,93500,86900,783899,70491347100,3024120000000,34800000,2020,08,2.2525833333333334,2.3309705666441807
717,009320,대우부품,2390,10,0.42,2420,2450,2390,1075907,2591041665,113874836250,47646375,2020,08,2.2581088277964483,2.275341726342109
718,139480,이마트,120000,3500,3.0,118000,125000,118000,631479,76942810000,3345098280000,27875819,2020,08,2.2653289576891,2.3001659012541777
719,096770,SK이노베이션,145000,-12000,-7.64,155500,156000,145000,2094753,312171654500,13407506780000,92465564,2020,08,2.2654412187438777,2.328334862121174
720,083420,그린케미칼,4125,265,6.87,3905,4190,3880,546164,2217369650,99000000000,24000000,2020,08,2.2756833333333333,2.239767323232323
721,002710,TCC스틸,3155,-65,-2.02,3240,3390,3135,525887,1705420240,72565000000,23000000,2020,08,2.2864652173913043,2.3501967064011575
722,003850,보령제약,16200,450,2.86,15900,16900,15800,1089654,17899728000,771444000000,47620000,2020,08,2.288227635447291,2.3202887053370045
723,03473K,SK우,211500,-4000,-1.86,215500,219000,209500,13129,2798378500,119737552500,566135,2020,08,2.3190581751702335,2.33709345278291
724,047400,유니온머티리얼,4035,-40,-0.98,4050,4135,4015,977562,3981653635,169470000000,42000000,2020,08,2.327528571428571,2.349474027851537
725,004830,덕성,5070,40,0.8,5030,5090,4970,369458,1858565330,79497600000,15680000,2020,08,2.356237244897959,2.3378886029263777
726,267850,아시아나IDT,21600,600,2.86,21000,22000,21000,262895,5688997800,239760000000,11100000,2020,08,2.3684234234234234,2.3727885385385385
727,101140,비티원,3870,-10,-0.26,3900,4010,3785,998312,3897995665,159616075680,41244464,2020,08,2.420475145464371,2.442107192770948
728,271980,제일약품,55300,1000,1.84,55300,58400,54300,356885,20017738000,813179421600,14704872,2020,08,2.4269847435598213,2.461663129720301
729,002070,비비안,3980,-115,-2.81,4095,4125,3970,334183,1338992535,54668842200,13735890,2020,08,2.432918434844775,2.4492791160665917
730,102280,쌍방울,667,-1,-0.15,669,679,663,5858976,3917047271,159652871209,239359627,2020,08,2.4477711940953184,2.453477498611492
731,002870,신풍제지,1430,-80,-5.3,1455,1500,1430,861631,1251538520,49990941000,34958700,2020,08,2.4647112163781832,2.5035306296794855
732,005380,현대차,176500,4500,2.62,177500,182000,174500,5275614,940955196500,37712435005500,213668187,2020,08,2.4690685469241145,2.495079398513436
733,012600,청호컴넷,7900,-410,-4.93,8300,8300,7480,211820,1663238430,67753172900,8576351,2020,08,2.4698149597655226,2.4548495056531885
734,002100,경농,16150,1050,6.95,15600,16150,15550,547821,8680893450,350321762500,21691750,2020,08,2.525480885590144,2.4779772138763434
735,010690,화신,2520,55,2.23,2560,2690,2510,894368,2295731520,87999433200,34920410,2020,08,2.561161223479335,2.608802621242338
736,105630,한세실업,17400,1650,10.48,15750,17650,15550,1025554,17509726600,696000000000,40000000,2020,08,2.563885,2.515765316091954
737,033180,필룩스,3570,120,3.48,3490,3605,3430,2309649,8146405700,321453966960,90043128,2020,08,2.565047495906628,2.5342371030728934
738,010660,화천기계,3150,70,2.27,3140,3245,3105,570971,1821089420,69300000000,22000000,2020,08,2.5953227272727273,2.627834660894661
739,007575,일양약품우,91300,300,0.33,91500,94200,91000,11580,1069261000,40635804000,445080,2020,08,2.601779455378808,2.6313272895990933
740,001060,JW중외제약,38150,100,0.26,37700,39200,37000,544928,20896818800,798100060100,20920054,2020,08,2.6048116319393824,2.6183206648777446
741,082740,HSD엔진,4915,80,1.65,4990,5100,4850,858578,4262383065,161935202930,32947142,2020,08,2.60592557618503,2.6321534711896506
742,024900,덕양산업,1875,15,0.81,1850,1925,1830,849576,1599152185,61059337500,32564980,2020,08,2.6088638776992954,2.6190133245386096
743,009810,엔케이물산,359,12,3.46,357,364,346,2196769,786665273,30004655652,83578428,2020,08,2.6283923406647465,2.621810702058711
744,101530,해태제과식품,9540,620,6.95,9200,10100,9120,768511,7386511330,277774481880,29116822,2020,08,2.6394054955585466,2.659175630535785
745,000240,한국테크놀로지그룹,15400,250,1.65,15150,16200,15100,2471413,38693196200,1432510664200,93020173,2020,08,2.6568570239059865,2.701075612697697
746,003580,넥스트사이언스,5210,110,2.16,5120,5430,5080,852751,4507033890,166787427820,32012942,2020,08,2.663769546703955,2.7022623640818253
747,006260,LS,45250,2950,6.97,42800,46650,42700,858141,38710934350,1457050000000,32200000,2020,08,2.665034161490683,2.656802055523146
748,285130,SK케미칼,393500,500,0.13,400000,403000,392500,314375,124841863500,4620239326000,11741396,2020,08,2.6774925230355913,2.702064864853713
749,003780,진양산업,3655,95,2.67,3570,3730,3565,352113,1286968520,47515000000,13000000,2020,08,2.7085615384615385,2.7085520782910657
750,004700,조광피혁,52400,-9600,-15.48,61300,61400,52400,180496,9851925000,348414831200,6649138,2020,08,2.71457743845894,2.827642257956785
751,079160,CJ CGV,22000,1050,5.01,21000,22350,20950,954268,20880226050,772200000000,35100000,2020,08,2.718712250712251,2.7039919774669774
752,000725,현대건설우,217500,-500,-0.23,218000,220000,215000,2694,585022500,21501180000,98856,2020,08,2.725176013595533,2.720885551397644
753,004840,DRB동일,8530,280,3.39,8270,9000,8270,550374,4764885760,170002900000,19930000,2020,08,2.761535373808329,2.8028261635536804
754,026940,부국철강,5070,-190,-3.61,5430,5430,5050,554483,2887855160,101400000000,20000000,2020,08,2.772415,2.847983392504931
755,004835,덕성우,9080,-180,-1.94,9220,9350,9080,38637,356301230,12639360000,1392000,2020,08,2.775646551724138,2.8189815781811736
756,000547,흥국화재2우B,23050,250,1.1,22500,23050,22400,4307,98294450,3540480000,153600,2020,08,2.8040364583333335,2.7763029306760663
757,093370,후성,8250,330,4.17,7950,8290,7950,2604476,21239582060,764006256750,92606819,2020,08,2.8124019679371557,2.7800272409221995
758,000020,동화약품,23450,400,1.74,23200,24000,23000,786605,18488865200,654992971500,27931470,2020,08,2.816196211656601,2.822757801149932
759,010060,OCI,64700,1600,2.54,63900,66900,63500,674724,44052962100,1543054303700,23849371,2020,08,2.8291060590235273,2.8549197519729517
760,017960,한국카본,9070,120,1.34,8960,9180,8940,1251052,11386206170,398724065990,43960757,2020,08,2.845838164251812,2.8556606287932382
761,016385,KG동부제철우,114500,0,0.0,114500,114500,111500,1555,176198000,6112582500,53385,2020,08,2.912803221878805,2.882545961547349
762,017670,SK텔레콤,248000,5500,2.27,245000,250000,242500,2365827,584438518000,20024936328000,80745711,2020,08,2.9299723424319093,2.9185536893957806
763,001340,백광산업,3405,-15,-0.44,3425,3455,3380,1332961,4553258245,152947175835,44918407,2020,08,2.9675161899663984,2.9770136127992797
764,144620,코오롱머티리얼,3300,150,4.76,3150,3300,3090,2058694,6625072545,226573495500,68658635,2020,08,2.998448774870051,2.9240280423709133
765,294870,HDC현대산업개발,23000,1150,5.26,22450,23150,22400,1983951,45251336550,1515868590000,65907330,2020,08,3.010212976310829,2.9851754201200253
766,007860,서연,9560,-80,-0.83,9530,9790,9340,708558,6775851040,224467308640,23479844,2020,08,3.0177287378911033,3.01863602368356
767,012205,계양전기우,8010,130,1.65,7880,8140,7820,42380,339476080,11214000000,1400000,2020,08,3.027142857142857,3.0272523631175314
768,005420,코스모화학,11400,250,2.24,11250,11600,11100,791790,8988174150,297663405000,26110825,2020,08,3.0324204616284622,3.019576474306608
769,003090,대웅,35750,1250,3.62,35900,39450,35500,1764035,65150129150,2078575785000,58141980,2020,08,3.0340126015660283,3.1343639053314574
770,000155,두산우,37500,700,1.9,37100,38800,36900,121449,4605023100,149867325000,3996462,2020,08,3.0389129184763926,3.072733232544185
771,013580,계룡건설,24800,1200,5.08,23650,24950,23600,273406,6690054400,221486493600,8930907,2020,08,3.0613464007631026,3.0205247693713093
772,005389,현대차3우B,79500,3700,4.88,77300,82300,77300,75146,6001319300,193084432500,2428735,2020,08,3.094038666219246,3.108132137996159
773,006980,우성사료,3205,110,3.55,3090,3270,3080,965012,3093139735,99034500000,30900000,2020,08,3.1230161812297736,3.1232951496700645
774,001390,KG케미칼,21250,-350,-1.62,21700,22100,20750,407365,8703949850,276531180000,13013232,2020,08,3.130390666976505,3.1475473579507383
775,112610,씨에스윈드,102500,7900,8.35,95000,104000,93900,548152,54526740300,1771785787500,17285715,2020,08,3.1711271416889613,3.0775018450135296
776,249420,일동제약,18450,1150,6.65,17400,18650,17350,755904,13647806550,439170608250,23803285,2020,08,3.175628910043299,3.107632044044013
777,204320,만도,31400,1900,6.44,30300,31700,30100,1519774,47135597450,1474453568000,46957120,2020,08,3.236514505148527,3.1968180262153902
778,002900,동양물산,1275,-35,-2.67,1310,1325,1250,4114701,5304146775,160655877750,126004610,2020,08,3.2655162378582814,3.301557869705766
779,090355,노루페인트우,13800,500,3.76,13600,13950,13400,15432,211017950,6391138800,463126,2020,08,3.332138554086793,3.301726916023166
780,023800,인지컨트롤스,7650,-100,-1.29,7700,7930,7620,508093,3946390490,115974979200,15160128,2020,08,3.3515086416156907,3.402794738332663
781,192650,드림텍,14150,100,0.71,14550,14750,14100,2097172,30257888750,878644363200,62095008,2020,08,3.3773600608924954,3.443701458437809
782,000040,KR모터스,705,19,2.77,701,750,690,3172595,2291451896,64621017690,91661018,2020,08,3.4612260143128672,3.5459854671316924
783,005965,동부건설우,35150,900,2.63,35650,35700,34450,7968,279590700,7934479800,225732,2020,08,3.529849556110786,3.5237432956852444
784,007570,일양약품,81400,1400,1.75,80600,84500,80000,681142,55793070700,1553573049600,19085664,2020,08,3.568867187434506,3.591274366813012
785,000890,보해양조,846,28,3.42,818,884,818,4583014,3920883823,107822169558,127449373,2020,08,3.595948643858766,3.6364356598212093
786,033270,유나이티드제약,49850,1750,3.64,48000,50300,46700,594367,29101116100,809804376700,16244822,2020,08,3.6588089423202055,3.5935982735223964
787,012690,모나리자,6540,-250,-3.68,6700,6800,6520,1372149,9128198700,239176007700,36571255,2020,08,3.7519877291605117,3.8165193857778403
788,014580,태경비케이,3715,120,3.34,3590,3870,3590,1048012,3923813845,102471216500,27583100,2020,08,3.799471415468167,3.8291863598594054
789,005390,신성통상,1715,-80,-4.46,1760,1785,1700,5467058,9497655645,246459888850,143708390,2020,08,3.8042719704813335,3.85363139183287
790,000910,유니온,8420,-180,-2.09,8570,8700,8400,598256,5094354980,131449831980,15611619,2020,08,3.832120166396579,3.875512736125142
791,009830,한화솔루션,39950,2300,6.11,38350,41150,38300,6128511,245024204750,6386586655150,159864497,2020,08,3.83356599808399,3.8365439628446594
792,010100,한국프랜지,2510,150,6.36,2350,2550,2345,1174609,2878035950,76430554200,30450420,2020,08,3.8574476148440646,3.765556824917017
793,000225,유유제약1우,16000,50,0.31,16000,16450,15850,43914,706490800,18135440000,1133465,2020,08,3.8743146016859806,3.8956363893018313
794,004105,태양금속우,3205,-75,-2.29,3280,3315,3165,128928,415920925,10576500000,3300000,2020,08,3.9069090909090907,3.932500590932728
795,005950,이수화학,8760,230,2.7,8610,9010,8600,904589,8023834680,202152259920,23076742,2020,08,3.919916424944214,3.9692035514098944
796,012280,영화금속,1785,60,3.48,1730,1785,1720,1845640,3231964510,81130045710,45451006,2020,08,4.060724200472042,3.983683827262569
