,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
398,383800,LX홀딩스,9510,0,0.0,9500,9600,9490,221565,2114470480,725429361900,76280690,2021,09,0.29046014135425363,0.2914784803391344
399,011150,CJ씨푸드,3940,15,0.38,3890,3950,3875,104781,411343175,141567245620,35930773,2021,09,0.2916191087789845,0.29056380464174775
400,084680,이월드,2580,55,2.18,2525,2615,2510,414565,1065145770,365859977940,141806193,2021,09,0.29234618829376513,0.2911348150178593
401,001067,JW중외제약2우B,56000,-500,-0.88,57200,57200,55700,272,15240300,5209568000,93028,2021,09,0.2923850883604936,0.29254441059220265
402,005745,크라운해태홀딩스우,14300,-100,-0.69,14500,14500,14250,1761,25277800,8590381800,600726,2021,09,0.2931452941940252,0.2942570026398594
403,058730,다스코,5520,10,0.18,5510,5680,5410,49164,269093850,92413140720,16741511,2021,09,0.29366524921197373,0.29118569924521875
404,009440,KC그린홀딩스,5410,30,0.56,5380,5440,5300,66114,354164920,121373241800,22434980,2021,09,0.29469159321737753,0.29179818776167843
405,006220,제주은행,6260,-10,-0.16,6220,6340,6220,94903,595469610,201126125240,32128774,2021,09,0.29538319762839377,0.296067758124131
406,097955,CJ제일제당 우,198500,-1000,-0.5,199500,201000,197500,3922,781373500,263495450500,1327433,2021,09,0.295457473183204,0.2965415526216078
407,024070,WISCOM,4335,10,0.23,4320,4395,4260,45397,195791165,66440108730,15326438,2021,09,0.29620059142248184,0.2946882067813256
408,077500,유니퀘스트,10100,50,0.5,10000,10200,9960,81347,818442350,276088297500,27335475,2021,09,0.2975876585279751,0.2964422459811068
409,326030,SK바이오팜,102000,0,0.0,101500,103500,101000,233153,23791215500,7987951500000,78313250,2021,09,0.29771845760455606,0.2978387575337682
410,086280,현대글로비스,166500,-1500,-0.89,166000,168000,165000,111787,18617797500,6243750000000,37500000,2021,09,0.2980986666666666,0.29818294294294295
411,001630,종근당홀딩스,85300,0,0.0,85100,88000,85100,14940,1284688900,427341143300,5009861,2021,09,0.29821186655677673,0.3006237335538106
412,015350,부산가스,84500,100,0.12,84500,84600,84400,32817,2770912300,929500000000,11000000,2021,09,0.2983363636363636,0.2981078321678322
413,079980,휴비스,10050,-100,-0.99,10100,10200,10000,102991,1036096400,346725000000,34500000,2021,09,0.2985246376811594,0.2988236787079097
414,000815,삼성화재우,175500,1500,0.86,174000,176500,173500,9529,1672027000,560196000000,3192000,2021,09,0.29852756892230575,0.29847178487529363
415,241560,두산밥캣,40050,300,0.75,39150,40500,39150,303570,12092775300,4014979098300,100249166,2021,09,0.30281548676424896,0.3011914882725107
416,003540,대신증권,20700,350,1.72,20350,20750,20200,156131,3212487650,1051009380000,50773400,2021,09,0.3075055048509653,0.3056573719637022
417,006345,대원전선우,3655,5,0.14,3700,3705,3650,8092,29732920,9580486000,2621200,2021,09,0.3087135663055089,0.31034876518790383
418,008060,대덕,7100,0,0.0,7080,7170,7070,104769,745209870,240620065000,33890150,2021,09,0.3091429220584742,0.30970396005836004
419,03473K,SK우,241000,1000,0.42,240000,244500,238500,1751,423628000,136438535000,566135,2021,09,0.3092901869695391,0.3104899946338474
420,100220,비상교육,8650,-130,-1.48,8700,8780,8590,40892,354517260,112421809650,12996741,2021,09,0.31463272215703925,0.31534562653252934
421,014440,영보화학,4430,25,0.57,4405,4450,4365,63255,278585465,88600000000,20000000,2021,09,0.31627500000000003,0.3144305474040632
422,33637K,솔루스첨단소재1우,19400,400,2.11,18900,19650,18650,23604,454695300,142908160000,7366400,2021,09,0.32042788879235445,0.31817308402823186
423,069640,한세엠케이,5220,-160,-2.97,5380,5440,5220,41430,221600640,67386660840,12909322,2021,09,0.3209308746036391,0.32884941505880383
424,004490,세방전지,85200,-900,-1.05,86300,86900,85100,45304,3877661400,1192800000000,14000000,2021,09,0.3236,0.3250889839034205
425,015890,태경산업,6310,-80,-1.25,6450,6460,6310,94622,602677890,184433412500,29228750,2021,09,0.32372920497797547,0.32677261773270067
426,003610,방림,2600,5,0.19,2580,2650,2580,137256,359192695,110016634000,42314090,2021,09,0.3243742214472768,0.3264894424964865
427,002220,한일철강,3310,0,0.0,3275,3315,3220,87016,284420600,88368592600,26697460,2021,09,0.32593362814290194,0.3218571119350383
428,33626L,두산퓨얼셀2우B,21000,150,0.72,20750,21000,20400,9783,203120850,62712300000,2986300,2021,09,0.32759602183303754,0.3238931597150798
429,016360,삼성증권,47900,700,1.48,47100,47950,46800,293190,13956043500,4277470000000,89300000,2021,09,0.3283202687569989,0.3262686471208448
430,083420,그린케미칼,10500,250,2.44,10250,10600,10200,78848,818882650,252000000000,24000000,2021,09,0.32853333333333334,0.32495343253968256
431,009470,삼화전기,29600,-550,-1.82,30050,30050,29600,21779,648664250,195769072000,6613820,2021,09,0.32929532403361444,0.33134153590920634
432,005930,삼성전자,74100,0,0.0,74300,74800,73700,19919361,1478002111149,442360886955000,5969782550,2021,09,0.3336697917079074,0.3341168160962098
433,006120,SK디스커버리,47850,150,0.31,47500,47950,47100,63643,3026559100,910961361750,19037855,2021,09,0.3342971148798013,0.3322379221645402
434,068270,셀트리온,259500,-1500,-0.57,260000,263000,259000,461399,120072560500,35794058802000,137934716,2021,09,0.33450534671779075,0.3354538840208055
435,161890,한국콜마,44500,200,0.45,43800,44650,43800,76662,3398005000,1018212510000,22881180,2021,09,0.335043909448726,0.33372257427872304
436,086790,하나금융지주,46400,850,1.87,45200,46400,45150,1006954,46323501550,13931231676800,300242062,2021,09,0.3353807235709699,0.3325154776310525
437,009415,태영건설우,14000,50,0.36,14000,14450,13700,4376,61235900,18229988000,1302142,2021,09,0.33606165840591884,0.33590751677949543
438,074610,이엔플러스,3640,-50,-1.36,3645,3715,3630,174391,639329390,186820397400,51324285,2021,09,0.3397826194753614,0.3422160529030113
439,005935,삼성전자우,69600,-900,-1.28,69600,69900,69000,2804870,195082429780,57272914320000,822886700,2021,09,0.3408573744113254,0.3406190030596648
440,009835,한화솔루션우,45800,-350,-0.76,45300,46450,45300,3835,175625700,51467154600,1123737,2021,09,0.3412720236140663,0.3412384099431057
441,027970,세하,1815,30,1.68,1785,1815,1775,197985,355489520,104476839555,57562997,2021,09,0.3439449130836603,0.34025677031784524
442,145990,삼양사,71000,-700,-0.98,71700,71700,70000,35574,2516300600,732254879000,10313449,2021,09,0.3449282582383449,0.34363725967061803
443,055550,신한지주,40400,550,1.38,39950,40500,39650,1784894,71980560700,20870621981600,516599554,2021,09,0.34550823479805015,0.34488938932179236
444,000180,성창기업지주,2785,45,1.64,2780,2850,2750,241315,676809045,194258206000,69751600,2021,09,0.3459633900871091,0.3484069265007008
445,095720,웅진씽크빅,3350,40,1.21,3260,3450,3260,399941,1353309125,386945049750,115505985,2021,09,0.34625132195530817,0.3497419403283114
446,114090,GKL,16300,50,0.31,16250,16350,16100,215263,3492054500,1008247421000,61855670,2021,09,0.34800851724668086,0.3463489642786797
447,013890,지누스,73900,-100,-0.14,74000,74700,72900,55133,4082382500,1167653255000,15800450,2021,09,0.3489331000066454,0.34962284244221115
448,192650,드림텍,10350,-100,-0.96,10300,10550,10250,229194,2370494650,676302854850,65343271,2021,09,0.35075379070019314,0.35050785798113504
449,213500,한솔제지,16250,100,0.62,16200,16500,16050,83506,1362013750,386759360000,23800576,2021,09,0.3508570548880834,0.352160513969203
450,005389,현대차3우B,91100,100,0.11,91000,91500,90600,8523,775474500,221257758500,2428735,2021,09,0.350923423098856,0.3504846588238396
451,002070,비비안,3235,40,1.25,3195,3255,3195,105253,339620620,96383557650,29793990,2021,09,0.35326923315742537,0.3523636481994914
452,058850,KTcs,2680,45,1.71,2615,2725,2615,150852,402988080,114395800000,42685000,2021,09,0.3534075202061614,0.3522752408742279
453,294870,HDC현대산업개발,27500,450,1.66,26900,27550,26900,234476,6401524050,1812451575000,65907330,2021,09,0.35576619474647203,0.35319697024181185
454,003545,대신증권우,18500,350,1.93,18150,18500,18050,92838,1698452000,481000000000,26000000,2021,09,0.35706923076923075,0.35310852390852393
455,051600,한전KPS,38400,300,0.79,37800,38850,37500,160692,6144989550,1728000000000,45000000,2021,09,0.3570933333333333,0.3556128211805556
456,012205,계양전기우,7760,60,0.78,7700,7760,7600,5007,38251080,10864000000,1400000,2021,09,0.35764285714285715,0.352090206185567
457,034830,한국토지신탁,2450,-10,-0.41,2445,2470,2415,905837,2212664825,618598613500,252489230,2021,09,0.35876262920204555,0.35768991017953516
458,003530,한화투자증권,4355,-10,-0.23,4360,4440,4345,776168,3402022650,934355560125,214547775,2021,09,0.3617693075586545,0.36410364482070084
459,005490,POSCO,330000,0,0.0,326500,333000,325000,316173,104073675500,28771655550000,87186835,2021,09,0.36263846485538787,0.3617229301217601
460,034300,신세계건설,40400,750,1.89,39600,40750,39600,14589,588076650,161600000000,4000000,2021,09,0.36472499999999997,0.3639088180693069
461,006890,태경케미컬,15350,-150,-0.97,15500,15550,15150,42331,649952150,178060000000,11600000,2021,09,0.3649224137931035,0.36501861732000446
462,034730,SK,268000,7000,2.68,259000,271000,259000,258303,68970953500,18856559596000,70360297,2021,09,0.36711470959254194,0.3657663697816364
463,000950,전방,41600,900,2.21,40150,41700,39550,6169,247968450,69888000000,1680000,2021,09,0.36720238095238095,0.3548083361950549
464,126560,현대퓨처넷,4650,55,1.2,4600,4700,4555,415349,1933910715,524876171400,112876596,2021,09,0.36796733310419816,0.36845085000557143
465,006260,LS,64200,600,0.94,63300,64300,63200,118863,7568585600,2067240000000,32200000,2021,09,0.369139751552795,0.36612031500938447
466,011810,STX,4545,15,0.33,4525,4555,4490,105874,479426675,130084508430,28621454,2021,09,0.3699113259584925,0.36855016849141964
467,004170,신세계,263500,0,0.0,262500,267500,261500,36445,9609676000,2594205193500,9845181,2021,09,0.3701811068785835,0.37042852369881357
468,008260,NI스틸,4210,35,0.84,4105,4260,4105,105922,441853600,120406492570,28600117,2021,09,0.37035512826748224,0.36696825110416886
469,006400,삼성SDI,718000,9000,1.27,709000,719000,702000,255516,181497798000,49372932540000,68764530,2021,09,0.3715811043862293,0.36760586957835173
470,035420,NAVER,388000,1000,0.26,383000,390000,381000,611128,236265881000,63734197260000,164263395,2021,09,0.37204150078597853,0.3707050392996509
471,023350,한국종합기술,8050,-90,-1.11,8120,8250,8020,41011,331228270,88147500000,10950000,2021,09,0.37452968036529677,0.3757659264301313
472,003547,대신증권2우B,17750,200,1.14,17650,17800,17500,37494,663314900,177500000000,10000000,2021,09,0.37494,0.3736985352112676
473,042660,대우조선해양,26900,500,1.89,26400,27250,26350,402298,10810679100,2886118996100,107290669,2021,09,0.37496084584951184,0.37457496085949415
474,307950,현대오토에버,98500,-1000,-1.01,98500,102000,98000,102866,10219471500,2701262227000,27423982,2021,09,0.3750950536650732,0.37832208209380924
475,383220,F&F,709000,31000,4.57,685000,709000,681000,28830,20144831000,5431943235000,7661415,2021,09,0.37630124461342973,0.370858643555026
476,001250,GS글로벌,2575,-5,-0.19,2565,2605,2560,311015,802802630,212524442300,82533764,2021,09,0.3768336556175967,0.3777460236158446
477,241590,화승엔터프라이즈,17000,500,3.03,16400,17250,16350,228334,3829465000,1029703685000,60570805,2021,09,0.3769703902730036,0.3718997082155727
478,002240,고려제강,30600,-400,-1.29,30450,30650,29400,86746,2593987300,703800000000,23000000,2021,09,0.37715652173913045,0.36856881216254617
479,002630,오리엔트바이오,1410,15,1.08,1410,1455,1390,447706,634368675,167202037050,118583005,2021,09,0.3775465126727055,0.3794024798934111
480,003495,대한항공우,40700,700,1.75,40000,41900,39600,4214,170193250,45209315800,1110794,2021,09,0.3793682717047445,0.37645615065910815
481,004020,현대제철,47350,200,0.42,47200,47700,46800,506540,23915792900,6318657919750,133445785,2021,09,0.379584862871465,0.3784948196870616
482,028100,동아지질,19550,-50,-0.26,19950,20050,19550,43741,866188300,224825000000,11500000,2021,09,0.3803565217391304,0.38527223395974647
483,002780,진흥기업,2310,5,0.22,2295,2320,2290,554543,1277814455,336039730950,145471745,2021,09,0.3812032364085548,0.38025695693409794
484,214390,경보제약,10550,100,0.96,10350,10800,10350,91443,967186700,252217373000,23906860,2021,09,0.3824969067455952,0.3834734651684759
485,009540,한국조선해양,102000,500,0.49,102000,102500,100000,270816,27418939500,7218857832000,70773116,2021,09,0.38265377491645275,0.37982379121606175
486,005870,휴니드,7630,-20,-0.26,7600,7720,7580,54149,414012800,107705194450,14116015,2021,09,0.3835997623975322,0.3843944594447552
487,088350,한화생명,3610,5,0.14,3585,3640,3555,3364249,12132997150,3135393300000,868530000,2021,09,0.3873497749070268,0.38696890594235817
488,013520,화승코퍼레이션,2625,45,1.74,2550,2645,2550,194176,505843985,131384536500,50051252,2021,09,0.38795433129225215,0.3850102900047145
489,005680,삼영전자,12350,50,0.41,12200,12450,12050,77711,954277200,247000000000,20000000,2021,09,0.38855500000000004,0.38634704453441293
490,123700,SJM,4620,-15,-0.32,4585,4650,4490,61428,279460365,72094628760,15604898,2021,09,0.3936456361329629,0.38762993832773845
491,136490,선진,14400,-250,-1.71,14500,14900,14250,94534,1367580100,342426297600,23779604,2021,09,0.39754236445653174,0.39937940210349077
492,229640,LS전선아시아,8580,-70,-0.81,8600,8670,8520,122418,1050181890,262761461820,30624879,2021,09,0.39973382425445664,0.399671200915836
493,009150,삼성전기,177500,1000,0.57,176500,178500,174000,300426,52976057000,13258131040000,74693696,2021,09,0.4022106497447924,0.3995740941175672
494,108670,LX하우시스,78600,-600,-0.76,78100,79200,78100,36237,2853736700,704858862000,8967670,2021,09,0.40408489607668435,0.4048664000481844
495,032640,LG유플러스,15000,150,1.01,14850,15150,14800,1772080,26612657650,6549170415000,436611361,2021,09,0.405871252626429,0.4063515829279272
496,001510,SK증권,888,12,1.37,876,894,876,1920216,1707386401,419660071848,472590171,2021,09,0.4063173798000974,0.40684985671412927
497,010040,한국내화,4275,-10,-0.23,4390,4550,4275,167321,740714595,175561690050,41067062,2021,09,0.4074335777903957,0.4219112921441144
498,034220,LG디스플레이,18950,-100,-0.52,19100,19200,18900,1462855,27848191950,6780607515000,357815700,2021,09,0.4088291821739516,0.41070349357921804
499,103140,풍산,33300,-100,-0.3,33400,33500,33150,115394,3838981100,933208457400,28024278,2021,09,0.41176439942538395,0.41137444367957565
500,009320,대우부품,2405,30,1.26,2355,2420,2355,196624,469402690,114589531875,47646375,2021,09,0.41267357695102724,0.4096383695083491
501,375500,DL이앤씨,134000,1000,0.75,133500,135500,133000,80312,10755283000,2594070892000,19358738,2021,09,0.4148617539015198,0.41461021875573323
502,005960,동부건설,15150,100,0.66,15050,15400,14900,94710,1439986800,344385694350,22731729,2021,09,0.4166423064431219,0.41813200246829596
503,049800,우진플라임,4540,-90,-1.94,4555,4650,4540,83378,381744815,90800000000,20000000,2021,09,0.41689,0.4204238050660793
504,006360,GS건설,42750,300,0.71,42450,43150,42100,356835,15230100300,3658608697500,85581490,2021,09,0.41695347907590763,0.4162812030269056
505,010950,S-Oil,110000,-2000,-1.79,110000,112000,106500,472101,51666236500,12384107120000,112582792,2021,09,0.41933673131858373,0.41719791341727347
506,178920,PI첨단소재,55800,-1200,-2.11,57100,57200,55800,123162,6909525900,1638640767600,29366322,2021,09,0.4193987929438355,0.4216620284700892
507,210540,디와이파워,13250,300,2.32,12950,13450,12950,46551,612089850,146302631000,11041708,2021,09,0.4215923840768113,0.41837241464235864
508,001680,대상,24300,500,2.1,23850,24350,23750,146342,3522475400,841947007500,34648025,2021,09,0.4223675086819523,0.4183725779202321
509,003680,한성기업,6890,30,0.44,6840,6930,6830,26264,180366310,42783558350,6209515,2021,09,0.4229637902477086,0.4215785618495662
510,017180,명문제약,5260,20,0.38,5190,5310,5190,143669,752359940,178595168040,33953454,2021,09,0.42313515437928645,0.4212655629246888
511,084870,TBH글로벌,2970,-65,-2.14,2975,3080,2910,88264,259769770,61944752430,20856819,2021,09,0.4231901326851424,0.4193571849262777
512,084010,대한제강,20650,-150,-0.72,20900,21000,20500,104377,2165332500,508955057100,24646734,2021,09,0.4234922160477733,0.425446700999093
513,010770,평화홀딩스,5200,-60,-1.14,5260,5310,5180,62224,325297820,76052423200,14625466,2021,09,0.4254496916542693,0.4277284093164832
514,192080,더블유게임즈,63000,600,0.96,62500,63200,61900,78187,4897111700,1157593626000,18374502,2021,09,0.42551901542692155,0.4230423863788621
515,033250,체시스,1400,15,1.08,1360,1400,1360,136962,189198565,44800000000,32000000,2021,09,0.42800625,0.42231822544642855
516,010145,삼성중공우,257500,500,0.19,255000,260000,255000,493,127179500,29572587500,114845,2021,09,0.4292742391919544,0.4300587495091527
517,001450,현대해상,25450,100,0.39,25350,25650,25200,385088,9812676750,2275230000000,89400000,2021,09,0.4307472035794183,0.43128284832742186
518,122900,아이마켓코리아,11850,50,0.42,11850,12050,11750,144048,1709413950,396131754000,33428840,2021,09,0.43090935850600864,0.4315266152584173
519,004910,조광페인트,8180,50,0.62,8130,8300,8100,55254,452687040,104704000000,12800000,2021,09,0.43167187500000004,0.43234932762836187
520,000970,한국주철관,10150,50,0.5,10100,10200,10000,98722,995881500,231425075000,22800500,2021,09,0.43298173285673563,0.4303256680374847
521,267850,아시아나IDT,22150,-200,-0.89,22450,22650,22100,48558,1082807850,245865000000,11100000,2021,09,0.43745945945945947,0.44040747971447747
522,267270,현대건설기계,41000,300,0.74,40000,41550,40000,87310,3568478000,807732513000,19700793,2021,09,0.4431801298556865,0.4417895705035214
523,950210,프레스티지바이오파마,28800,-200,-0.69,29050,29350,28600,266531,7700477150,1730769264000,60096155,2021,09,0.4435075754846546,0.4449164490131597
524,068400,SK렌터카,11700,-350,-2.9,12000,12100,11550,210220,2464095500,553244328000,47285840,2021,09,0.4445728361809793,0.4453901061955397
525,011760,현대코퍼레이션,19050,0,0.0,19500,19650,18950,58824,1130231500,252011802300,13228966,2021,09,0.4446606031038253,0.44848355897814235
526,020120,키다리스튜디오,15200,0,0.0,15200,15600,15100,148205,2267905600,506111846400,33296832,2021,09,0.4451024049375028,0.4481036387770274
527,017940,E1,59300,-1300,-2.15,59800,60300,59100,30818,1835697000,406798000000,6860000,2021,09,0.4492419825072886,0.45125516841282404
528,053690,한미글로벌,10800,300,2.86,10500,10900,10500,49270,529869900,118341540000,10957550,2021,09,0.4496443091749524,0.4477463281278915
529,004365,세방우,7430,70,0.95,7430,7430,7350,16729,123139120,27411127500,3689250,2021,09,0.45345259876668703,0.4492304083442026
530,009420,한올바이오파마,21200,-50,-0.24,21200,21550,21100,238616,5081748200,1107501525600,52240638,2021,09,0.45676318118473214,0.45884796386595605
531,024900,덕양산업,3105,-25,-0.8,3150,3175,3075,148907,462805790,101114262900,32564980,2021,09,0.4572611437194189,0.45770574469568726
532,008420,문배철강,4415,5,0.11,4365,4495,4365,93988,415111220,90522974575,20503505,2021,09,0.45839967361677914,0.4585700171132495
533,097230,한진중공업,10000,500,5.26,9310,10150,9310,382247,3816753770,832742810000,83274281,2021,09,0.45902167561194557,0.45833524158557426
534,000220,유유제약,8090,130,1.63,7930,8150,7930,79161,639885210,139409719590,17232351,2021,09,0.45937434770217944,0.4589961244322735
535,091090,세원이앤씨,895,2,0.22,893,919,893,668444,602599108,130231531445,145510091,2021,09,0.4593798240425813,0.4627136771823132
536,004800,효성,116500,-1500,-1.27,117000,117500,113500,97143,11214488500,2454774412500,21071025,2021,09,0.4610264569473958,0.4568439544951465
537,009070,KCTC,6020,-20,-0.33,5970,6140,5950,138948,839791900,180600000000,30000000,2021,09,0.46315999999999996,0.4650010520487265
538,014910,성문전자,2430,-20,-0.82,2430,2450,2400,90322,219503325,47353062510,19486857,2021,09,0.46350214403482304,0.4635462066548397
539,035250,강원랜드,28650,-100,-0.35,28700,28950,28450,994151,28546163350,6129395325000,213940500,2021,09,0.4646857420637981,0.4657256032021397
540,069460,대호에이엘,4060,70,1.75,4120,4185,4000,227971,934545145,198929833760,48997496,2021,09,0.4652707150585818,0.4697863197973046
541,042700,한미반도체,31100,200,0.65,30450,31500,30450,230643,7166467250,1538202174700,49459877,2021,09,0.4663234403110222,0.4658989154918921
542,001515,SK증권우,4000,-110,-2.68,4110,4110,4000,18290,73442935,15650056000,3912514,2021,09,0.4674743655869346,0.46928225049162764
543,010955,S-Oil우,63400,0,0.0,62600,63900,61700,18834,1185749700,254990171800,4021927,2021,09,0.4682829897210964,0.4650178050509475
544,001755,한양증권우,21250,-200,-0.93,21500,21500,21000,2466,52363800,11156250000,525000,2021,09,0.4697142857142857,0.4693673949579832
545,010140,삼성중공업,6200,40,0.65,6160,6280,6140,2963176,18394538630,3906000000000,630000000,2021,09,0.47034539682539683,0.470930328469022
546,348950,제이알글로벌리츠,5560,30,0.54,5530,5560,5520,779341,4320207370,920736000000,165600000,2021,09,0.4706165458937198,0.46921238769853685
547,011420,갤럭시아에스엠,2125,25,1.19,2075,2165,2075,129938,275533785,58542993500,27549644,2021,09,0.47165037776894686,0.47065202601913414
548,300720,한일시멘트,17800,-350,-1.93,18400,18650,17600,330928,6028994250,1232855412000,69261540,2021,09,0.4777947472724401,0.4890268713846551
549,316140,우리금융지주,11650,300,2.64,11350,11700,11350,3490488,40352925000,8481905395850,728060549,2021,09,0.4794227629548432,0.4757530662832405
550,002690,동일제강,3600,0,0.0,3595,3650,3570,72094,259976815,54000000000,15000000,2021,09,0.48062666666666665,0.4814385462962963
551,016385,KG동부제철우,116500,6500,5.91,110000,117000,110000,257,29505500,6219352500,53385,2021,09,0.48140863538447126,0.47441433814854517
552,017550,수산중공업,2775,20,0.73,2745,2825,2745,262311,730647620,149808827325,53985163,2021,09,0.48589461515564936,0.4877200049199437
553,001420,태원물산,4950,-70,-1.39,4970,4970,4900,36937,181696100,37620000000,7600000,2021,09,0.48601315789473687,0.4829774056353004
554,000225,유유제약1우,10200,50,0.49,10000,10450,10000,11150,113630650,23122686000,2266930,2021,09,0.4918546227717663,0.4914249581558129
555,001020,페이퍼코리아,2320,-100,-4.13,2420,2445,2320,187405,442060160,87778698720,37835646,2021,09,0.4953133349434552,0.5036075567833389
556,395400,SK리츠,5980,-20,-0.33,6030,6030,5960,768613,4599244730,927022781360,155020532,2021,09,0.49581367711987984,0.4961307124785674
557,001260,남광토건,15150,0,0.0,15500,15750,15150,49069,755465250,148907850150,9828901,2021,09,0.4992318062823097,0.5073374232715023
558,025620,제이준코스메틱,1245,20,1.63,1220,1250,1220,350572,432795980,87308128695,70127011,2021,09,0.49991008457497216,0.49571097957203786
559,000370,한화손해보험,4505,0,0.0,4530,4610,4475,584078,2652797530,525908812075,116738915,2021,09,0.5003284466024033,0.5044215782453335
560,000720,현대건설,51400,-100,-0.19,51800,52700,51100,557859,28834421300,5723686321000,111355765,2021,09,0.5009700216239366,0.5037736116706386
561,003535,한화투자증권우,12500,400,3.31,12100,12600,12100,24081,298925500,60000000000,4800000,2021,09,0.5016875,0.49820916666666665
562,001770,SHD,28000,-400,-1.41,28050,28300,27750,6182,172795550,34016584000,1214878,2021,09,0.508857679536546,0.5079744338820147
563,089860,롯데렌탈,39600,200,0.51,39550,40100,39250,187936,7458603050,1450708894800,36634063,2021,09,0.5130088901140996,0.5141350602271085
564,068290,삼성출판사,35500,300,0.85,35150,36250,35150,51338,1835780100,355000000000,10000000,2021,09,0.51338,0.5171211549295774
565,005880,대한해운,2910,20,0.69,2895,2975,2895,1642892,4833065970,928806408600,319177460,2021,09,0.5147268231284251,0.5203523495584976
566,010660,화천기계,2835,-25,-0.87,2830,2875,2805,113320,321030020,62370000000,22000000,2021,09,0.515090909090909,0.5147186467853134
567,001360,삼성제약,6720,40,0.6,6650,6820,6650,346240,2334209170,451329170880,67162079,2021,09,0.5155290085644907,0.5171855312274116
568,155900,바다로19호,2935,0,0.0,2950,2955,2885,78417,228848430,44612011740,15200004,2021,09,0.5159011800260053,0.5129749165622361
569,051910,LG화학,776000,9000,1.17,754000,780000,748000,365073,279816640246,54779658168000,70592343,2021,09,0.5171566553613328,0.5108039181037775
570,027740,마니커,463,0,0.0,463,466,458,1027239,474165371,91892811022,198472594,2021,09,0.5175722145295284,0.5159983308013947
571,137310,에스디바이오센서,45150,100,0.22,45350,46750,45000,535177,24459364000,4662701587950,103271353,2021,09,0.5182240616136791,0.5245749387696454
572,000520,삼일제약,8400,-20,-0.24,8420,8600,8390,70183,595312460,113713177200,13537283,2021,09,0.5184422900813996,0.5235210858218814
573,081000,일진다이아,40850,50,0.12,40400,41400,40400,73893,3028880900,580191528750,14202975,2021,09,0.5202642404144202,0.5220484529523562
574,000070,삼양홀딩스,111500,-500,-0.45,112000,112500,109500,44606,4942552000,954916216500,8564271,2021,09,0.52083825932178,0.5175901209548681
575,007570,일양약품,31600,600,1.94,30700,32300,30700,99459,3148271550,603106982400,19085664,2021,09,0.5211188879779084,0.522008804718491
576,008700,아남전자,2430,10,0.41,2400,2450,2400,402237,978113340,187413312600,77124820,2021,09,0.5215402771766598,0.5219017402929145
577,089590,제주항공,23150,-350,-1.49,23550,23650,23000,200871,4688514350,891266087250,38499615,2021,09,0.5217480746236034,0.5260510207974369
578,003200,일신방직,119000,5500,4.85,114500,120500,112500,12568,1477493000,285600000000,2400000,2021,09,0.5236666666666666,0.5173294817927171
579,019685,대교우B,3430,-75,-2.14,3430,3500,3410,101994,351379865,66634575700,19426990,2021,09,0.5250118520676647,0.5273236323766372
580,047810,한국항공우주,33000,450,1.38,32450,33150,32200,512665,16740373050,3216678531000,97475107,2021,09,0.5259445367933785,0.5204241856520165
581,011330,유니켐,1515,-5,-0.33,1500,1530,1500,372380,564274445,106874964465,70544531,2021,09,0.527865157966675,0.5279762644363655
582,084695,대상홀딩스우,11450,100,0.88,11300,11500,11000,4882,54678350,10459368900,913482,2021,09,0.53443855489216,0.5227691127712304
583,000660,SK하이닉스,103000,3000,3.0,99900,103500,99600,3910557,398749751000,74984243595000,728002365,2021,09,0.5371626780360803,0.5317780534717415
584,009450,경동나비엔,60300,-600,-0.99,60900,61900,60000,73491,4452313700,820365219000,13604730,2021,09,0.5401871260951154,0.5427233623369886
585,039490,키움증권,110000,500,0.46,109000,111000,107500,141727,15426213500,2884146430000,26219513,2021,09,0.5405401694531855,0.5348623544054939
586,011780,금호석유,189000,-3500,-1.82,191000,192500,188000,164778,31198397500,5758393599000,30467691,2021,09,0.5408286436934128,0.5417899447758816
587,003160,디아이,7780,-140,-1.77,7900,7980,7700,170919,1337499630,245044987300,31496785,2021,09,0.5426553853036111,0.5458179923356465
588,001820,삼화콘덴서,59100,-300,-0.51,59100,59600,58600,56416,3328415200,614344500000,10395000,2021,09,0.5427224627224627,0.5417831851672799
589,000120,CJ대한통운,153000,-3500,-2.24,155500,156000,153000,124960,19194189500,3490288632000,22812344,2021,09,0.5477736088847336,0.5499312957679771
590,058430,포스코강판,61900,100,0.16,62500,62800,61500,32886,2040158900,371400000000,6000000,2021,09,0.5481,0.5493158050619279
591,002990,금호건설,13050,50,0.38,13000,13200,12900,201276,2634562550,478072708200,36633924,2021,09,0.5494251721437212,0.5510798890652926
592,001230,동국제강,18350,-100,-0.54,18250,18550,18150,525224,9633071350,1751190723950,95432737,2021,09,0.550360407246834,0.5500869333222349
593,140910,에이리츠,11050,50,0.45,10900,11050,10850,23245,253845000,46602159500,4217390,2021,09,0.5511702735578166,0.5447065173020577
594,085310,엔케이,1170,60,5.41,1100,1170,1095,444453,507258700,93580521840,79983352,2021,09,0.5556818874007681,0.5420558573794763
595,079430,현대리바트,17200,400,2.38,17100,17650,16750,114816,1967777200,353206850400,20535282,2021,09,0.5591157696300445,0.5571175071410789
596,097520,엠씨넥스,40050,1150,2.96,38750,40550,38750,100614,4007353600,719429444100,17963282,2021,09,0.5601092272559102,0.5570182917677444
