,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
203,025540,한국단자,74800,-500,-0.66,75600,75700,73500,7802,580451500,779042000000,10415000,2017,09,0.07491118578972636,0.0745083705371469
204,000850,화천기공,53100,0,0.0,53200,53500,52300,1664,88246800,116820000000,2200000,2017,09,0.07563636363636364,0.07554083204930663
205,001500,현대차투자증권,10700,200,1.9,10550,10750,10500,22202,235998350,313907087700,29337111,2017,09,0.0756788901265704,0.07518095616418284
206,085620,미래에셋생명,4995,85,1.73,4900,4995,4870,110066,543831315,725174100000,145180000,2017,09,0.07581347293015567,0.07499320714846269
207,004490,세방전지,35700,-600,-1.65,35800,36300,35550,10632,380549900,499800000000,14000000,2017,09,0.07594285714285713,0.07614043617446979
208,145990,삼양사,93900,-1800,-1.88,96100,96100,93900,7846,742329000,966212501700,10289803,2017,09,0.07625024502412728,0.07682875130407765
209,011785,금호석유우,29200,450,1.57,28800,29200,28500,2319,66663600,88285791200,3023486,2017,09,0.07669954483004056,0.07550886625570616
210,000240,한국타이어월드와이드,21850,0,0.0,21800,22000,21650,71353,1556970450,2032490780050,93020173,2017,09,0.0767070170897231,0.07660405967311192
211,134790,팀스,19900,0,0.0,19850,20350,19750,1536,30597400,39800000000,2000000,2017,09,0.07680000000000001,0.07687788944723617
212,003920,남양유업,666000,-11000,-1.62,681000,681000,665000,554,370220000,479520000000,720000,2017,09,0.07694444444444444,0.07720637303970637
213,126560,현대에이치씨엔,3585,65,1.85,3570,3585,3510,86925,307415835,404662596660,112876596,2017,09,0.0770088779076931,0.07596843334109593
214,005389,현대차3우B,90000,400,0.45,89700,90600,89100,1922,173379300,223046910000,2478299,2017,09,0.07755319273421003,0.07773221337161766
215,001045,CJ우,73600,1000,1.38,73100,73600,72900,1758,128934100,166352412800,2260223,2017,09,0.07777993587358416,0.07750660049338341
216,018260,삼성에스디에스,168500,4500,2.74,164500,168500,163500,60401,10092214000,13038159300000,77377800,2017,09,0.07805985696155746,0.0774052055032032
217,088980,맥쿼리인프라,8500,10,0.12,8490,8500,8460,272629,2311829620,2966876856000,349044336,2017,09,0.07810726944441808,0.07792132037178155
218,000670,영풍,1097000,-12000,-1.08,1109000,1127000,1093000,1439,1587764000,2020717880000,1842040,2017,09,0.0781199105339732,0.07857425401709218
219,014820,동원시스템즈,52300,1100,2.15,51000,53200,50900,20075,1054923800,1339848125300,25618511,2017,09,0.07836130679101529,0.07873458044088365
220,163560,동일고무벨트,9550,60,0.63,9600,9600,9440,9919,94396720,120712000000,12640000,2017,09,0.07847310126582278,0.0781999469812446
221,003495,대한항공우,13350,50,0.38,14900,14900,13250,890,12057750,14829099900,1110794,2017,09,0.0801228670662607,0.08131140852318353
222,002100,경농,5960,40,0.68,5920,5990,5880,17383,103550570,129282830000,21691750,2017,09,0.08013645740892275,0.08009615043235052
223,005945,NH투자증권우,9060,30,0.33,9000,9080,8990,15135,136609140,170970970080,18870968,2017,09,0.08020256300577691,0.07990195056861316
224,000050,경방,14100,-150,-1.05,14250,14350,14000,22184,314260300,386555307000,27415270,2017,09,0.08091840787998805,0.08129762916435655
225,019170,신풍제약,6190,10,0.16,6140,6220,6130,43109,265722480,327977088100,52984990,2017,09,0.0813607778353832,0.08101861064117423
226,101530,해태제과식품,15200,100,0.66,15000,15250,15000,23829,360309950,442575694400,29116822,2017,09,0.08183928864214646,0.08141205099129366
227,006840,AK홀딩스,64900,-400,-0.61,65300,65800,64800,10893,710155100,859766708900,13247561,2017,09,0.08222645662850693,0.08259858082997705
228,001570,금양,2155,25,1.17,2130,2190,2120,35240,75978350,92040289205,42710111,2017,09,0.082509736394738,0.08254901267288994
229,136490,선진,15900,-100,-0.63,16000,16150,15700,13438,214141200,258845703600,16279604,2017,09,0.08254500539448012,0.08272928506123367
230,011300,성안,665,8,1.22,653,668,653,47200,31258144,37810476900,56857860,2017,09,0.08301402831552225,0.08267058911388658
231,014160,대영포장,848,-8,-0.93,863,863,846,89909,76531123,90383993504,106584898,2017,09,0.08435435196457194,0.08467331441447436
232,004890,동일산업,63500,400,0.63,63400,64400,62300,2070,130582800,154001152500,2425215,2017,09,0.08535325734007088,0.08479339140010657
233,092200,디아이씨,9770,-30,-0.31,9880,9880,9660,19481,189823320,219506595700,22467410,2017,09,0.08670781367322714,0.08647727390361966
234,003475,유안타증권우,2320,20,0.87,2250,2335,2250,11284,25870530,29956331840,12912212,2017,09,0.08739013888557592,0.08636080725162644
235,112610,씨에스윈드,24700,550,2.28,24100,24750,23950,15280,370327600,426957160500,17285715,2017,09,0.08839669056212023,0.0867364771599843
236,152330,코리아오토글라스,18150,-150,-0.82,18300,18300,17900,17768,319918250,363000000000,20000000,2017,09,0.08884,0.08813174931129476
237,000215,대림산업우,31950,650,2.08,31500,31950,31400,3389,107062650,121410000000,3800000,2017,09,0.08918421052631578,0.08818272794662713
238,004690,삼천리,101000,1200,1.2,99700,101000,99700,3618,362008500,409557525000,4055025,2017,09,0.08922263117983244,0.08839014739138293
239,003680,한성기업,6600,100,1.54,6500,6700,6500,4939,32401310,36154476600,5477951,2017,09,0.09016144905275714,0.08961908191474137
240,090350,노루페인트,8460,60,0.71,8360,8490,8360,18066,152526900,169200000000,20000000,2017,09,0.09033,0.0901459219858156
241,005180,빙그레,60000,800,1.35,59700,60000,58700,8923,532051900,591074460000,9851241,2017,09,0.09057742065187523,0.09001436130398867
242,035250,강원랜드,35000,300,0.86,34950,35000,34500,194685,6766330650,7487917500000,213940500,2017,09,0.0909996003561738,0.09036331730417703
243,100250,진양홀딩스,3175,25,0.79,3145,3175,3140,50904,160712590,177467552100,55895292,2017,09,0.09107028191211525,0.09055885884392047
244,138490,코오롱플라스틱,7000,-30,-0.43,7080,7090,6960,34739,243828240,266000000000,38000000,2017,09,0.09141842105263158,0.09166475187969925
245,003240,태광산업,1121000,44000,4.09,1085000,1121000,1066000,1025,1135210000,1248121400000,1113400,2017,09,0.0920603556673253,0.09095349218433399
246,001755,한양증권우,10050,200,2.03,10050,10050,9800,484,4771320,5276250000,525000,2017,09,0.0921904761904762,0.09043013503909027
247,044450,KSS해운,9310,150,1.64,9130,9320,9020,21397,196846100,215860542800,23185880,2017,09,0.09228461460164548,0.0911913300349581
248,120115,코오롱인더우,30500,150,0.49,30450,30800,30200,2555,77690500,84419730000,2767860,2017,09,0.09230958213204425,0.09202884207281875
249,002350,넥센타이어,13250,100,0.76,13250,13250,13050,91390,1204505950,1294099370250,97667877,2017,09,0.09357221924666183,0.09307677429495295
250,084670,동양고속,36600,300,0.83,36100,36600,36050,2434,88522300,94867200000,2592000,2017,09,0.09390432098765432,0.09331180850704986
251,014830,유니드,50000,600,1.21,49450,50000,48900,8472,422353600,444492150000,8889843,2017,09,0.09529977076085595,0.09501936085935375
252,000810,삼성화재,280000,0,0.0,282000,282000,278000,45159,12636120500,13264954360000,47374837,2017,09,0.09532275541127455,0.09525943442446945
253,229640,LS전선아시아,6520,-30,-0.46,6560,6560,6490,29198,190217030,199674211080,30624879,2017,09,0.09534078485665201,0.09526369428037407
254,039570,아이콘트롤스,26700,450,1.71,26000,26700,25950,7883,208549550,219741000000,8230000,2017,09,0.09578371810449575,0.09490698140083097
255,034120,SBS,24150,-150,-0.62,24200,24400,23950,17509,422529200,440799855300,18252582,2017,09,0.09592615444762828,0.09585511313574153
256,120030,조선선재,73300,1500,2.09,71800,73400,71800,1210,87677800,92185818300,1257651,2017,09,0.0962111110315978,0.09510985704403083
257,002760,보락,974,-8,-0.81,974,980,965,57666,56020022,58342600000,59900000,2017,09,0.09627045075125208,0.0960190701134334
258,030610,교보증권,8900,70,0.79,8830,9050,8830,34688,309470440,320400000000,36000000,2017,09,0.09635555555555556,0.09658877652933832
259,008870,금비,77500,900,1.17,76000,79000,76000,974,75533700,77500000000,1000000,2017,09,0.0974,0.09746283870967742
260,138250,엔에스쇼핑,15000,250,1.69,14550,15000,14550,32873,491089800,505440000000,33696000,2017,09,0.09755757359924026,0.09716084995251663
261,012750,에스원,89200,700,0.79,89100,89500,88300,37245,3313981600,3389526677600,37999178,2017,09,0.09801527811996354,0.09777122044504777
262,015020,이스타코,841,1,0.12,832,849,830,42334,35509252,36038195600,42851600,2017,09,0.09879211044628439,0.09853226946800854
263,067830,세이브존I&C,5070,40,0.8,5020,5090,5010,40613,205689200,208077337650,41040895,2017,09,0.09895739359485217,0.09885228363791494
264,010640,진양폴리,1860,-20,-1.06,1900,1900,1855,9950,18542320,18600000000,10000000,2017,09,0.0995,0.09968989247311828
265,014440,영보화학,4780,30,0.63,4790,4790,4690,19936,94448315,95600000000,20000000,2017,09,0.09967999999999999,0.09879530857740586
266,000320,노루홀딩스,16700,500,3.09,16200,16750,16200,13281,220380650,221962221700,13291151,2017,09,0.09992362587709673,0.09928745906042623
267,005360,모나미,3030,5,0.17,3025,3045,3000,18916,57116410,57258840210,18897307,2017,09,0.10009891885653335,0.09975125201719486
268,000815,삼성화재우,182000,-2000,-1.09,183000,186000,182000,3223,593175100,580944000000,3192000,2017,09,0.10097117794486214,0.10210538365143629
269,002710,TCC동양,2210,45,2.08,2240,2240,2165,22560,49350515,49376925000,22342500,2017,09,0.100973481033904,0.09994651347770239
270,111770,영원무역,32600,200,0.62,32700,32700,31750,44941,1448356850,1444553856800,44311468,2017,09,0.10142069768485215,0.10026326420313773
271,02826K,삼성물산우B,79900,200,0.25,80000,80100,78900,1657,131701600,130032456000,1627440,2017,09,0.10181634960428648,0.10128363644842638
272,052690,한전기술,18100,250,1.4,18000,18200,17800,39247,710453600,691782000000,38220000,2017,09,0.10268707482993197,0.1026990583738808
273,011500,한농화성,4100,100,2.5,4025,4100,4025,16087,65603795,64111872200,15637042,2017,09,0.10287751353484885,0.10232706166393936
274,000910,유니온,3955,-5,-0.13,3955,4000,3930,16100,63978565,61743953145,15611619,2017,09,0.1031283174410034,0.10361915902882379
275,025750,한솔홈데코,1415,0,0.0,1410,1430,1400,83367,118025310,113999685835,80565149,2017,09,0.10347774569373663,0.10353125899910513
276,004150,한솔홀딩스,5970,50,0.84,5870,5970,5850,48086,284947730,276768429870,46359871,2017,09,0.10372332571848615,0.10295528653099702
277,024890,대원화성,2410,25,1.05,2385,2410,2360,43024,102890745,99410456320,41249152,2017,09,0.1043027502722965,0.10350092818083143
278,004200,고려개발,5510,-130,-2.3,5740,5740,5480,22571,124423700,118740500000,21550000,2017,09,0.10473781902552205,0.10478623553042139
279,009240,한샘,151500,1000,0.66,151500,152000,150000,24673,3715414500,3565390092000,23533928,2017,09,0.10484012698602631,0.10420779786022921
280,095570,AJ네트웍스,7520,50,0.67,7470,7590,7440,49443,370994110,352103658400,46822295,2017,09,0.10559713059772059,0.10536502565347955
281,034300,신세계건설,30650,50,0.16,30450,30900,30400,4247,130034350,122600000000,4000000,2017,09,0.10617499999999999,0.10606390701468188
282,018470,조일알미늄,1230,25,2.07,1210,1230,1205,73978,89663325,85608000000,69600000,2017,09,0.10629022988505746,0.10473708648724418
283,084010,대한제강,11250,250,2.27,10900,11250,10900,26214,293311350,277275757500,24646734,2017,09,0.10635891960370895,0.1057832652391185
284,100840,S&TC,15000,700,4.9,14600,15250,14600,7602,113389850,106269180000,7084612,2017,09,0.10730298285918834,0.10670059748273206
285,005090,삼광글라스,46950,950,2.07,46000,47000,45900,5245,244442750,227914925100,4854418,2017,09,0.10804590787196323,0.107251751895032
286,004960,한신공영,16150,300,1.89,15850,16400,15850,11633,188028150,173171330450,10722683,2017,09,0.10848963827430132,0.1085792604996412
287,000650,천일고속,95200,-500,-0.52,96300,96800,94100,1552,148055500,136061744000,1429220,2017,09,0.10859069982228069,0.10881493625423469
288,009160,SIMPAC,4485,-30,-0.66,4460,4510,4435,31720,141715020,130445888625,29084925,2017,09,0.10905993396922975,0.10863893181593173
289,003070,코오롱글로벌,9700,260,2.75,9300,9850,9300,27511,263537830,244541248600,25210438,2017,09,0.10912543447281638,0.10776825239453693
290,002820,선창산업,7900,140,1.8,7780,7930,7730,13908,108623030,99603113100,12607989,2017,09,0.11031100994774026,0.10905585841573459
291,037560,CJ헬로비전,7180,50,0.7,7080,7180,7080,85859,612381220,556068490700,77446865,2017,09,0.11086181474227524,0.11012694123867933
292,009290,광동제약,8100,80,1.0,8090,8100,7980,58177,470173320,424608893100,52420851,2017,09,0.11098064775789314,0.11073091676609541
293,025820,이구산업,2180,25,1.16,2155,2200,2155,37365,81193065,72903560000,33442000,2017,09,0.11173075772980086,0.11137050783253932
294,079660,사조해표,10450,300,2.96,10250,10450,10200,8048,83242200,74822000000,7160000,2017,09,0.1124022346368715,0.11125364197695864
295,001780,알루코,3735,-70,-1.84,3800,3835,3730,83817,315807825,278347520970,74524102,2017,09,0.11246965444816764,0.11345810585970244
296,003620,쌍용차,5180,-30,-0.58,5260,5260,5140,155166,804188270,714577871280,137949396,2017,09,0.11248037649979999,0.11254032657903104
297,214320,이노션,66900,-800,-1.18,69000,69000,66500,22855,1533109900,1338000000000,20000000,2017,09,0.11427500000000002,0.11458220478325859
298,030000,제일기획,18200,150,0.83,18100,18200,17950,132553,2400498750,2093750295000,115041225,2017,09,0.11522217361645794,0.11465067041339808
299,006090,사조오양,13400,100,0.75,13250,13550,13150,10860,145034250,126264702600,9422739,2017,09,0.11525311270958476,0.1148652370880411
300,003780,진양산업,2915,30,1.04,2900,2930,2885,15079,43733235,37895000000,13000000,2017,09,0.11599230769230769,0.11540634648370499
301,058860,케이티스,2985,-10,-0.33,2995,3005,2930,40463,120585210,103883970000,34802000,2017,09,0.11626630653410724,0.1160768210918393
302,078935,GS우,41200,350,0.86,41400,41400,40600,2094,85416100,73534831200,1784826,2017,09,0.11732236083517385,0.11615733470263273
303,097955,CJ제일제당 우,152000,-1000,-0.65,152000,155000,152000,1558,240438000,201769816000,1327433,2017,09,0.11736938888817741,0.11916450377295283
304,036530,S&T홀딩스,15650,150,0.97,15500,15700,15300,18886,294341850,247741143250,15830105,2017,09,0.11930432552405684,0.11881024126177313
305,005830,동부화재,73000,-500,-0.68,73700,73700,72300,84496,6161483400,5168400000000,70800000,2017,09,0.11934463276836159,0.11921452286974693
306,000545,흥국화재우,5760,20,0.35,5670,5790,5670,922,5280060,4423680000,768000,2017,09,0.12005208333333334,0.11935899522569444
307,001440,대한전선,1245,5,0.4,1255,1315,1245,1034178,1317877050,1066308896205,856473009,2017,09,0.12074846365648867,0.12359242754987158
308,009580,무림P&P,4260,90,2.16,4170,4300,4145,75906,320249850,265689060240,62368324,2017,09,0.12170601217374383,0.12053558009152299
309,049770,동원F&B,197500,-2000,-1.0,199500,200500,195500,4705,930363000,762176990000,3859124,2017,09,0.12191886034239896,0.1220665294553172
310,035510,신세계 I&C,75300,-200,-0.26,75500,76400,75000,2100,158569600,129516000000,1720000,2017,09,0.12209302325581395,0.12243244077951758
311,001340,백광산업,2790,45,1.64,2800,2810,2745,54957,153464195,125322355530,44918407,2017,09,0.12234850625936045,0.12245556217881919
312,001040,CJ,170500,1500,0.89,169500,172000,168500,35943,6128409500,4974678159000,29176998,2017,09,0.12318950702193557,0.1231920800527108
313,028260,삼성물산,135000,1000,0.75,134000,135500,134000,234731,31631218000,25608155805000,189690043,2017,09,0.12374450249874212,0.12352009352357969
314,102260,동성코퍼레이션,5870,130,2.26,5810,5870,5750,56455,328526500,266761973900,45444970,2017,09,0.12422716969556807,0.12315342220520283
315,268280,미원에스씨,52600,-600,-1.13,52700,54400,49950,6439,334966850,272421238600,5179111,2017,09,0.12432635639591427,0.12295915389028701
316,015760,한국전력,39000,650,1.69,38350,39000,38100,800410,30911400750,25036599003000,641964077,2017,09,0.12468143135678915,0.12346485537550868
317,069260,휴켐스,23950,0,0.0,23700,24050,23700,51060,1220493100,979042182600,40878588,2017,09,0.12490646692591241,0.12466195243587862
318,005850,에스엘,18600,150,0.81,18450,18800,18350,42707,793243200,629890674000,33865090,2017,09,0.12610921748620776,0.12593347270291544
319,009310,참엔지니어링,2660,55,2.11,2615,2670,2600,62180,164399355,130845288280,49189958,2017,09,0.12640791439586105,0.1256440771854135
320,032830,삼성생명,113000,-1000,-0.88,114000,115000,112500,254536,28813895000,22600000000000,200000000,2017,09,0.127268,0.12749511061946903
321,004370,농심,343000,1000,0.29,344500,346500,340000,7746,2655861500,2086346206000,6082642,2017,09,0.12734597893481156,0.1272972573948736
322,024110,기업은행,14400,50,0.35,14400,14450,14300,714651,10278896800,8063694936000,559978815,2017,09,0.12762107795095784,0.127471300459425
323,002410,범양건영,11100,50,0.45,10850,11200,10850,6079,67296300,52768500900,4753919,2017,09,0.1278734450460767,0.12753119541434613
324,057050,현대홈쇼핑,121000,-1500,-1.22,121500,122500,120000,15625,1889392000,1452000000000,12000000,2017,09,0.13020833333333331,0.13012341597796143
325,031430,신세계인터내셔날,57700,200,0.35,57900,58200,57400,9319,537687600,411978000000,7140000,2017,09,0.13051820728291316,0.1305136682055838
326,183190,아세아시멘트,84200,0,0.0,84500,84900,83000,4305,359371500,277507117800,3295809,2017,09,0.13062043340496976,0.12949992160525406
327,001430,세아베스틸,31450,400,1.29,31400,31600,31050,47302,1480784450,1127863642550,35862119,2017,09,0.13189962366696736,0.13129108822517563
328,012320,경동인베스트,48450,-450,-0.92,49500,49500,48000,3121,151702500,114585364350,2365023,2017,09,0.13196488998204248,0.13239256240144773
329,00781K,코리아써키트2우B,6470,0,0.0,6550,6560,6450,1035,6699510,5070532530,783699,2017,09,0.13206601003701676,0.13212635872784745
330,055550,신한지주,50300,-100,-0.2,50600,51000,50000,627158,31657944200,23852239226100,474199587,2017,09,0.13225612530953132,0.13272525023712956
331,026890,디피씨,4155,120,2.97,4035,4155,4035,55266,227545635,173172817125,41678175,2017,09,0.13260177538963738,0.131398009674782
332,094280,효성ITX,13400,50,0.37,13500,13500,13200,15392,205102800,154879880000,11558200,2017,09,0.13316952466647056,0.1324270137605995
333,251270,넷마블게임즈,151500,3500,2.36,150000,151500,148500,113389,17082478000,12880289418000,85018412,2017,09,0.13336993403264225,0.13262495465457097
334,128820,대성산업,3060,55,1.83,3135,3135,3000,60620,184627155,138420562680,45235478,2017,09,0.13400985836824805,0.1333813065236703
335,071090,하이스틸,21000,450,2.19,20550,21000,20350,2683,55442600,41998824000,1999944,2017,09,0.13415375630517654,0.13200988675301956
336,001520,동양,1835,15,0.82,1840,1850,1795,321124,585915335,437985255605,238684063,2017,09,0.13453935548264903,0.13377512770165298
337,017960,한국카본,5840,120,2.1,5750,5860,5750,59286,344355570,256730820880,43960757,2017,09,0.13486118994720678,0.13413098155478465
338,071050,한국금융지주,61200,200,0.33,61100,61800,60800,76084,4657337900,3410430710400,55725992,2017,09,0.1365323384463035,0.1365615752226719
339,084690,대상홀딩스,9270,120,1.31,9150,9300,9050,49471,456132970,335690227260,36212538,2017,09,0.13661290462435965,0.1358791328907869
340,005500,삼진제약,32650,150,0.46,32600,32800,32300,19065,619098400,453835000000,13900000,2017,09,0.13715827338129497,0.13641486443310896
341,214390,경보제약,11450,50,0.44,11550,11550,11300,32908,374928000,273733547000,23906860,2017,09,0.1376508667386683,0.1369682321034623
342,007860,서연,7440,260,3.62,7170,7470,7080,32429,236955520,174690039360,23479844,2017,09,0.13811420552879314,0.13564340638316746
343,034730,SK,288000,500,0.17,288500,289500,287000,97190,27975024500,20263765536000,70360297,2017,09,0.13813187855076847,0.13805442256179093
344,000370,한화손해보험,8030,60,0.75,7970,8070,7930,125769,1007363650,728633487450,90738915,2017,09,0.13860536022499279,0.13825382271757403
345,010960,삼호개발,4120,40,0.98,4080,4135,4050,34652,141486890,103000000000,25000000,2017,09,0.138608,0.13736591262135922
346,001530,동일방직,57000,500,0.88,57000,57100,56000,3260,184246700,133139802000,2335786,2017,09,0.13956758024921803,0.13838589004360996
347,071950,코아스,1170,15,1.3,1150,1200,1150,43184,50952640,36161435700,30907210,2017,09,0.13972144363726133,0.140903255121588
348,096760,JW홀딩스,7900,70,0.89,7890,7970,7750,86658,686806170,489964975700,62020883,2017,09,0.13972390557548173,0.14017454390873105
349,007340,동아타이어,24200,-50,-0.21,24250,24450,23650,33165,802026650,574193884000,23727020,2017,09,0.13977735088519333,0.13967871695408027
350,088790,진도,5440,50,0.93,5390,5640,5320,17419,94629900,67715727360,12447744,2017,09,0.13993700384583746,0.13974582226210913
351,017670,SK텔레콤,255000,-2500,-0.97,258000,258000,253000,113241,28894417000,20590156305000,80745711,2017,09,0.1402439815038597,0.1403312173642093
352,004000,롯데정밀화학,41350,950,2.35,40650,41350,40150,36328,1489086200,1066830000000,25800000,2017,09,0.14080620155038762,0.13958045799236993
353,021240,코웨이,94000,1100,1.18,93600,94500,92500,105454,9892217400,7032903374000,74818121,2017,09,0.14094713765933792,0.14065623930751875
354,002380,KCC,374500,5000,1.35,369500,374500,367500,14900,5522585000,3953414118500,10556513,2017,09,0.14114509213411663,0.139691538363185
355,009450,경동나비엔,34050,50,0.15,33700,34650,33700,17982,611918950,433780315500,12739510,2017,09,0.14115142576127337,0.1410665556122959
356,012510,더존비즈온,31200,200,0.65,31200,31250,30700,41944,1301383000,925788240000,29672700,2017,09,0.1413555220792176,0.14057026691114588
357,093050,LF,25650,100,0.39,25550,25900,25000,41394,1053055100,750006000000,29240000,2017,09,0.14156634746922023,0.14040622341687933
358,002870,신풍제지,880,19,2.21,881,881,861,49646,43143919,30763656000,34958700,2017,09,0.14201328996787638,0.14024314600319285
359,002220,한일철강,24350,150,0.62,24200,24400,23850,2904,69764150,49674000000,2040000,2017,09,0.1423529411764706,0.14044399484639852
360,000180,성창기업지주,2770,-5,-0.18,2790,2790,2750,99437,275514785,193211932000,69751600,2017,09,0.14255873700388236,0.1425971895980006
361,011090,에넥스,1630,10,0.62,1605,1650,1605,85524,139189555,97786374830,59991641,2017,09,0.14255986096463005,0.14234043877992078
362,001770,신화실업,17350,250,1.46,17100,17500,17000,1733,29900050,21078133300,1214878,2017,09,0.14264806836571242,0.14185340596550833
363,003925,남양유업우,229500,0,0.0,226000,229500,223000,238,53380000,38248929000,166662,2017,09,0.14280399851195835,0.13955946322052573
364,007690,국도화학,55200,1000,1.85,54200,55400,53800,8372,458389000,320746003200,5810616,2017,09,0.14408110947273062,0.14291339422058932
365,071055,한국금융지주우,32400,600,1.89,31600,32800,31400,8459,270757750,189807332400,5858251,2017,09,0.14439463245941492,0.14264873046601018
366,016360,삼성증권,34550,350,1.02,34450,34700,34300,129418,4458747400,3085315000000,89300000,2017,09,0.1449249720044793,0.14451514351046815
367,005190,동성화학,15650,-300,-1.88,16000,16000,15600,7739,121716850,83022983950,5304983,2017,09,0.14588171159078173,0.14660620976150784
368,003300,한일시멘트,117500,500,0.43,118000,118000,112500,11024,1266478500,886574277500,7545313,2017,09,0.14610394558847326,0.1428508058649378
369,006040,동원산업,278500,0,0.0,280000,284000,275000,4922,1376311500,936651200000,3363200,2017,09,0.146348715509039,0.14693959715206684
370,004090,한국석유,109000,1000,0.93,107000,109000,107000,961,103674000,71416800000,655200,2017,09,0.14667277167277168,0.14516752360789056
371,001525,동양우,11100,100,0.91,10800,11150,10800,908,9914700,6856814100,617731,2017,09,0.14698954723010502,0.14459630748921717
372,00088K,한화3우B,18900,350,1.89,18550,19050,18300,33360,622422300,424720800000,22472000,2017,09,0.14845140619437522,0.14654857967869717
373,084680,이월드,1750,20,1.16,1755,1765,1730,134476,235109010,158392319750,90509897,2017,09,0.14857601705148335,0.14843460236650774
374,003550,LG,80600,2000,2.54,78800,80700,78100,257626,20603111200,13908104758600,172557131,2017,09,0.14929895884743238,0.14813744616972474
375,002880,대유에이텍,1120,5,0.45,1110,1130,1105,137888,154264780,102897655840,91872907,2017,09,0.150085595963563,0.1499205970638174
376,005430,한국공항,47250,750,1.61,46450,47850,46400,4753,225207700,149610273750,3166355,2017,09,0.15010951077816606,0.15052956882915935
377,051630,진양화학,2250,10,0.45,2200,2250,2195,18088,40280565,27000000000,12000000,2017,09,0.15073333333333333,0.14918727777777777
378,000995,동부하이텍1우,37750,650,1.75,36950,38000,36700,171,6384000,4239929000,112316,2017,09,0.1522490117169415,0.15056855904898409
379,175330,JB금융지주,6000,30,0.5,6000,6030,5940,238536,1431011420,932636538000,155439423,2017,09,0.1534591388698091,0.15343720320766588
380,000150,두산,142000,0,0.0,141500,142500,139500,31244,4407524000,2869491696000,20207688,2017,09,0.15461442199622244,0.15359946871928498
381,068290,삼성출판사,9180,130,1.44,9050,9420,8960,15469,142261820,91800000000,10000000,2017,09,0.15469,0.154969302832244
382,003090,대웅,14400,100,0.7,14350,14700,14250,90033,1296729050,837244512000,58141980,2017,09,0.1548502476179862,0.15488056731508323
383,019490,하이트론,4640,-50,-1.07,4575,4670,4565,8576,39401945,25662610400,5530735,2017,09,0.15506076497969978,0.15353833606888254
384,023810,인팩,4840,105,2.22,4735,4845,4700,15567,74695610,48400000000,10000000,2017,09,0.15567,0.15432977272727272
385,123890,한국자산신탁,8360,380,4.76,8040,8360,8040,146220,1204634780,781660000000,93500000,2017,09,0.1563850267379679,0.15411237366629993
386,008250,이건산업,7910,210,2.73,7770,7930,7650,14755,114693600,74144582750,9373525,2017,09,0.1574114327320832,0.15468911651539372
387,007540,샘표,31150,500,1.63,30550,31300,30550,4544,139885350,89581170000,2875800,2017,09,0.1580082064121288,0.15615485933037043
388,005390,신성통상,919,19,2.11,896,920,896,227117,205481111,132068010410,143708390,2017,09,0.15804018123089403,0.15558734500663096
389,078930,GS,65600,1000,1.55,64800,65600,64400,147107,9580799700,6095248796800,92915378,2017,09,0.15832363077724337,0.15718471910498405
390,053210,스카이라이프,14400,100,0.7,14350,14400,14000,75770,1072261500,688636310400,47821966,2017,09,0.1584418340308301,0.1557079526313633
391,002810,삼영무역,17250,550,3.29,16600,17250,16600,26110,441108900,284049246750,16466623,2017,09,0.15856317351772736,0.15529310675772812
392,005940,NH투자증권,13600,200,1.49,13400,13700,13400,447371,6055625450,3827160863200,281408887,2017,09,0.15897543420510385,0.15822761745469763
393,000087,하이트진로2우B,19250,250,1.32,19000,19300,19000,1801,34637900,21755156500,1130138,2017,09,0.15936106917916218,0.159216965412315
394,122900,아이마켓코리아,9610,210,2.23,9430,9610,9410,57382,545165240,345415497400,35943340,2017,09,0.1596457090520803,0.15782883052542507
395,010120,LS산전,54100,-300,-0.55,54700,54700,53600,47990,2588305000,1623000000000,30000000,2017,09,0.15996666666666667,0.1594765865680838
396,035420,NAVER,745000,12000,1.64,733000,749000,733000,52799,39278776000,24557195855000,32962679,2017,09,0.16017812144455854,0.15994813183037992
397,194370,제이에스코퍼레이션,13950,50,0.36,13950,14300,13750,21467,298608300,186031633950,13335601,2017,09,0.1609751221560993,0.16051479722005635
398,000060,메리츠화재,24650,550,2.28,24350,24650,24000,178149,4352231000,2719831700000,110338000,2017,09,0.16145752143413875,0.1600183937851743
399,025860,남해화학,8880,-120,-1.33,9050,9050,8870,80544,717122670,441148125840,49678843,2017,09,0.16212937970395164,0.1625582492580039
400,000120,CJ대한통운,163500,3500,2.19,161000,163500,160000,37193,6045787000,3729818244000,22812344,2017,09,0.16303892313740315,0.16209334086789887
401,005440,현대그린푸드,15500,-200,-1.27,15800,15800,15350,159673,2469715550,1514419471000,97704482,2017,09,0.16342443737637338,0.1630800182705786
402,011200,현대상선,8250,10,0.12,8260,8330,8210,315408,2610620640,1582398072750,191805827,2017,09,0.16444130240109964,0.16497875502736706
403,002420,세기상사,72800,-100,-0.14,73900,74000,71600,673,48673300,29672697600,407592,2017,09,0.1651160964886455,0.16403395692611378
404,013700,까뮤이앤씨,10150,100,1.0,10000,10250,10000,7496,75311350,45829564200,4515228,2017,09,0.16601597970246465,0.16432918644249295
