,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
396,036460,한국가스공사,39100,450,1.16,38600,39150,38200,209350,8133780750,3609438300000,92313000,2021,12,0.22678279332271728,0.22534754922947428
397,003550,LG,80900,-900,-1.1,81400,81800,80700,357548,29003502100,12725650333700,157300993,2021,12,0.22730180730645483,0.2279137123797365
398,069460,대호에이엘,3385,5,0.15,3360,3410,3360,115221,389937230,171061435360,50535136,2021,12,0.22800176099258943,0.22795157142191302
399,024110,기업은행,10300,-150,-1.44,10450,10450,10250,1701978,17569676000,7666296046100,744300587,2021,12,0.2286680985782966,0.22918076597026343
400,108675,LX하우시스우,28450,0,0.0,28600,28600,27900,2366,66370000,29369788500,1032330,2021,12,0.2291902783024808,0.22598051736055233
401,002460,화성산업,12600,-100,-0.79,12700,12750,12500,28545,359420600,156880080000,12450800,2021,12,0.22926237671474925,0.22910531407174195
402,013870,지엠비코리아,5930,20,0.34,5900,5950,5780,43799,256985270,113098620400,19072280,2021,12,0.22964742547823333,0.22722228537457914
403,010950,S-Oil,85700,-2100,-2.39,87100,87800,85500,259452,22355367200,9648345274400,112582792,2021,12,0.23045440194803482,0.23170156709996273
404,014280,금강공업,7820,0,0.0,7770,7870,7710,67736,526452020,229355571740,29329357,2021,12,0.2309494885960166,0.22953530886827192
405,005850,에스엘,31200,-800,-2.5,32050,32050,31200,111773,3512945400,1503942242400,48203277,2021,12,0.23187842602485306,0.23358246752840858
406,000520,삼일제약,8340,-30,-0.36,8330,8420,8300,31393,262086960,112900940220,13537283,2021,12,0.23190030082107316,0.23213886393620325
407,259960,크래프톤,460000,-7000,-1.5,467000,469000,456500,113558,52318862000,22524840700000,48967045,2021,12,0.23190698969071957,0.23227184021772018
408,014825,동원시스템즈우,33550,200,0.6,33300,33550,33300,617,20610500,8902760900,265358,2021,12,0.23251607262641413,0.23150683514369122
409,058430,포스코강판,55000,-600,-1.08,55600,56300,55000,13969,775285000,330000000000,6000000,2021,12,0.23281666666666667,0.2349348484848485
410,091810,티웨이항공,3200,30,0.95,3170,3220,3120,257159,817606165,353056892800,110330279,2021,12,0.2330810746884815,0.23157915386264907
411,003060,에이프로젠제약,905,9,1.0,896,909,891,930228,837650274,360711069135,398575767,2021,12,0.23338799721860662,0.2322219487216513
412,000040,KR모터스,865,-1,-0.12,866,871,855,225930,195888793,83158823320,96137368,2021,12,0.23500747388882126,0.23555984221446774
413,071050,한국금융지주,80700,-600,-0.74,81600,81700,80200,131173,10601249700,4497087554400,55725992,2021,12,0.235389259647455,0.2357358973282079
414,213500,한솔제지,13500,-50,-0.37,13500,13700,13400,56059,760403450,321307776000,23800576,2021,12,0.23553631643200568,0.2366589005303127
415,361610,SK아이이테크놀로지,168000,-500,-0.3,168000,170000,166000,168500,28334065500,11977995456000,71297592,2021,12,0.2363333673316765,0.23655097886856302
416,000700,유수홀딩스,6300,-110,-1.72,6410,6410,6290,61974,391841640,164063415600,26041812,2021,12,0.23797883188773503,0.23883547624983129
417,005930,삼성전자,78300,-500,-0.63,78900,79500,78100,14236700,1120743115800,467433973665000,5969782550,2021,12,0.23847937308872333,0.2397650104489865
418,003470,유안타증권,4020,15,0.37,4010,4055,4000,477180,1922530005,802378235520,199596576,2021,12,0.23907223739148714,0.239603957322454
419,009680,모토닉,10600,-400,-3.64,10950,11000,10500,78984,841765300,349800000000,33000000,2021,12,0.23934545454545453,0.24064188107489998
420,010955,S-Oil우,54800,-1300,-2.32,56100,56100,54800,9642,531827100,220401599600,4021927,2021,12,0.2397358281241803,0.24129911078921226
421,088790,진도,2820,50,1.81,2770,2830,2750,29890,83296300,35102638080,12447744,2021,12,0.24012383288088188,0.2372935612707089
422,081000,일진다이아,30350,50,0.17,30100,30400,30000,34148,1031497100,431060291250,14202975,2021,12,0.24042850177515626,0.239292999364158
423,023960,에쓰씨엔지니어링,2995,-20,-0.66,3045,3050,2945,72323,215283200,89851350745,30000451,2021,12,0.24107304253526055,0.2395992917357227
424,002795,아모레G우,16900,-100,-0.59,17350,17350,16600,15561,262853950,108899713000,6443770,2021,12,0.24148906618330573,0.2413724910367762
425,017800,현대엘리베이,41200,-300,-0.72,41200,41550,41100,99119,4089232950,1681585869200,40815191,2021,12,0.24284830616130154,0.24317717131777622
426,012330,현대모비스,254500,-6500,-2.49,258500,260500,254000,229776,58879974000,24068852423000,94573094,2021,12,0.24296128029817868,0.2446314139336979
427,012030,DB,950,6,0.64,947,952,934,489166,462319614,191115236350,201173933,2021,12,0.243155757162634,0.24190620425120282
428,009450,경동나비엔,54900,800,1.48,54100,55300,53600,35460,1937989500,799815700800,14568592,2021,12,0.24340032310603524,0.24230450815876256
429,009410,태영건설,10500,100,0.96,10400,10700,10350,94685,996346000,408440529000,38899098,2021,12,0.2434118138163512,0.24393906315795608
430,027970,세하,1610,5,0.31,1605,1610,1590,140566,225171645,92676425170,57562997,2021,12,0.24419506857851755,0.24296539771248063
431,00781K,코리아써키트2우B,9770,-10,-0.1,9880,9880,9770,1916,18841370,7656739230,783699,2021,12,0.24448161858060302,0.24607563917257766
432,071950,코아스,1115,15,1.36,1100,1115,1090,75641,83765000,34461539150,30907210,2021,12,0.24473577524467593,0.24306807550120696
433,051900,LG생활건강,1097000,-14000,-1.26,1107000,1107000,1094000,38343,42118207000,17133162109000,15618197,2021,12,0.24550208964581507,0.24582856761668895
434,012690,모나리자,3885,40,1.04,3860,3895,3830,89956,348216990,142079325675,36571255,2021,12,0.24597460491853507,0.24508631945264897
435,031440,신세계푸드,81900,-1100,-1.33,82900,82900,81200,9558,780875600,317156112000,3872480,2021,12,0.2468185762095608,0.24621174571593943
436,003535,한화투자증권우,13300,-150,-1.12,13450,13500,13250,11882,158323300,63840000000,4800000,2021,12,0.24754166666666666,0.24800015664160402
437,175330,JB금융지주,8350,130,1.58,8250,8380,8180,487964,4047359610,1644807164900,196982894,2021,12,0.2477189719834251,0.24606894330047915
438,344820,KCC글라스,59900,-200,-0.33,60000,60100,59500,39589,2364995900,956633668800,15970512,2021,12,0.24788810778264342,0.2472206422513487
439,066575,LG전자우,65500,-1400,-2.09,67000,67000,65500,42841,2822909900,1125682476000,17185992,2021,12,0.24927859852372794,0.2507731940565449
440,005010,휴스틸,14550,300,2.11,14250,14750,14050,19616,282403900,114037298250,7837615,2021,12,0.25028021917381754,0.24764169647451287
441,019175,신풍제약우,40000,-200,-0.5,40200,40500,39700,5510,220126950,88000000000,2200000,2021,12,0.2504545454545455,0.2501442613636363
442,010960,삼호개발,5100,0,0.0,5120,5160,5050,62685,320559540,127500000000,25000000,2021,12,0.25073999999999996,0.2514192470588235
443,139480,이마트,151000,0,0.0,151000,151500,150000,69943,10538533500,4209248669000,27875819,2021,12,0.2509092199228299,0.25036614200566254
444,005490,POSCO,274500,-4500,-1.61,278000,280000,274500,219848,60627320500,23932786207500,87186835,2021,12,0.25215733545093133,0.25332328619975203
445,034730,SK,251000,-4000,-1.57,254000,254000,248500,187005,46946591000,18611481579000,74149329,2021,12,0.2522005290162504,0.2522453185724425
446,055550,신한지주,36800,-400,-1.08,36950,37250,36800,1306746,48250859450,19010863587200,516599554,2021,12,0.25295143789458246,0.2538067733150601
447,086280,현대글로비스,168000,-4000,-2.33,172000,173500,167000,94996,16133126500,6300000000000,37500000,2021,12,0.2533226666666667,0.256081373015873
448,005385,현대차우,98500,-1500,-1.5,100000,100500,97500,62158,6112431500,2399133472500,24356685,2021,12,0.25519893203857585,0.25477663373311965
449,010690,화신,8320,-130,-1.54,8450,8450,8300,89149,745087850,290537811200,34920410,2021,12,0.2552919624941402,0.25645125050078166
450,009830,한화솔루션,35500,-700,-1.93,35900,36150,35500,489021,17434511400,6790386643500,191278497,2021,12,0.25565916068443384,0.25675285245633156
451,014990,인디에프,1310,10,0.77,1290,1325,1275,181726,236081700,92634023450,70712995,2021,12,0.2569909533601285,0.2548542006570913
452,005940,NH투자증권,12500,-150,-1.19,12650,12650,12400,764858,9568824950,3712923587500,297033887,2021,12,0.25749856614844757,0.2577167217287905
453,008970,동양철관,1285,-5,-0.39,1290,1295,1275,307579,395326345,152767597650,118885290,2021,12,0.2587191401055589,0.2587763053692296
454,006890,태경케미컬,12350,50,0.41,12200,12500,12200,30110,373403200,143260000000,11600000,2021,12,0.25956896551724135,0.2606472148541114
455,023810,인팩,13150,-50,-0.38,13200,13450,13100,25988,343661400,131500000000,10000000,2021,12,0.25988,0.26133946768060834
456,404990,신한서부티엔디리츠,5000,35,0.7,4970,5000,4960,145484,723687685,279779420000,55955884,2021,12,0.2599976796005939,0.25866365903539296
457,029460,케이씨,22850,550,2.47,22350,22850,22350,35393,801075100,309709905400,13554044,2021,12,0.2611250192193562,0.25865336756516927
458,207940,삼성바이오로직스,903000,13000,1.46,959000,959000,896000,173007,159197616000,59746995000000,66165000,2021,12,0.2614781228746316,0.2664529253730669
459,003850,보령제약,14600,-150,-1.02,14750,14800,14550,179652,2629994650,1002874000000,68690000,2021,12,0.2615402533119814,0.2622457706551371
460,003495,대한항공우,37300,-150,-0.4,38000,38000,37000,2911,108705100,41432616200,1110794,2021,12,0.26206479329200555,0.2623660052632641
461,329180,현대중공업,95200,1500,1.6,94400,95300,92900,232685,21943641500,8451200643200,88773116,2021,12,0.2621120114787905,0.25965117178535196
462,138040,메리츠금융지주,44000,1100,2.56,42550,44400,42500,351362,15389792550,5896496936000,134011294,2021,12,0.2621883495879086,0.2609989069279489
463,001390,KG케미칼,30750,50,0.16,30700,31000,30600,36359,1117059950,426382452000,13866096,2021,12,0.2622151180837058,0.2619854416522751
464,396690,미래에셋글로벌리츠,5550,-10,-0.18,5590,5600,5530,76275,422950450,161283000000,29060000,2021,12,0.2624741913282863,0.26224118474978764
465,001755,한양증권우,19400,100,0.52,19400,19400,19000,1381,26464450,10185000000,525000,2021,12,0.26304761904761903,0.2598375061364752
466,082740,HSD엔진,8340,20,0.24,8260,8430,8260,123262,1029060280,389655191640,46721246,2021,12,0.2638242995488605,0.26409510307532164
467,086790,하나금융지주,42050,-650,-1.52,42300,42700,42050,797447,33660376800,12625178707100,300242062,2021,12,0.26560136001197593,0.266613072027808
468,03473K,SK우,220000,-2500,-1.12,222500,222500,218500,1504,331241500,124549700000,566135,2021,12,0.26566101724853614,0.265951262829216
469,014680,한솔케미칼,305500,-1000,-0.33,305000,308000,301500,30234,9213900500,3462902072500,11335195,2021,12,0.26672677444013976,0.2660745324902629
470,024070,WISCOM,3450,30,0.88,3450,3470,3360,40996,140936190,52876211100,15326438,2021,12,0.2674855044596794,0.2665398807290865
471,363280,티와이홀딩스,28200,550,1.99,27400,28550,27400,107864,3035086800,1132839543000,40171615,2021,12,0.26850799998954483,0.2679185078552647
472,004020,현대제철,41000,-200,-0.49,41000,41350,40700,362106,14853687150,5471277185000,133445785,2021,12,0.27135064625683003,0.2714848224235965
473,005880,대한해운,2640,-25,-0.94,2685,2685,2625,866345,2294682620,842628494400,319177460,2021,12,0.2714305076555218,0.2723243558994461
474,005380,현대차,209000,-3000,-1.42,211500,212000,208500,581448,122059514500,44656651083000,213668187,2021,12,0.27212661284012296,0.27332885816524183
475,047050,포스코인터내셔널,22450,-200,-0.88,22700,22750,22350,336561,7558635700,2769772095050,123375149,2021,12,0.27279480732379907,0.27289738796590596
476,069640,한세엠케이,4025,-155,-3.71,4175,4305,4020,35325,143579430,51960021050,12909322,2021,12,0.27363946766530417,0.2763267356297578
477,035720,카카오,112500,-1500,-1.32,114000,114500,112500,1223078,138291920500,50150798662500,445784877,2021,12,0.2743650722812654,0.2757521798020877
478,377300,카카오페이,174500,-2000,-1.13,176500,179000,172000,363144,63359837500,23013597460000,131883080,2021,12,0.27535298690324794,0.27531478991985464
479,016610,DB금융투자,6580,50,0.77,6550,6610,6510,117642,772370510,279297239620,42446389,2021,12,0.27715431812114805,0.2765406887124465
480,002355,넥센타이어1우B,3265,-15,-0.46,3260,3270,3260,18017,58922080,21222500000,6500000,2021,12,0.27718461538461536,0.27763967487336555
481,102260,동성케미컬,4795,-70,-1.44,4865,4865,4795,138807,669042455,238262245760,49689728,2021,12,0.27934747398899024,0.28080086833141077
482,084010,대한제강,15550,-50,-0.32,15650,15650,15400,70211,1086856050,383256713700,24646734,2021,12,0.284869386751202,0.2835843472922833
483,161890,한국콜마,40250,-700,-1.71,40650,40950,40200,65184,2633775000,920967495000,22881180,2021,12,0.28488041263606156,0.2859791484823251
484,272210,한화시스템,16000,-100,-0.62,16100,16300,15850,547698,8799422650,3022710224000,188919389,2021,12,0.2899109524433196,0.2911103611630884
485,37550K,DL이앤씨우,69800,-400,-0.57,70800,70800,69500,6141,429030800,147549173000,2113885,2021,12,0.2905077617751202,0.29077140269705204
486,058850,KTcs,2585,-40,-1.52,2630,2630,2570,124418,323225590,110340725000,42685000,2021,12,0.2914794424270821,0.2929340821351319
487,003670,포스코케미칼,144000,1500,1.05,142500,144500,141000,226547,32363765500,11154703680000,77463220,2021,12,0.29245750434851536,0.29013559148170937
488,000120,CJ대한통운,126000,-500,-0.4,126500,126500,124500,66720,8386864500,2874355344000,22812344,2021,12,0.29247323291284755,0.2917824519333334
489,139990,아주스틸,18500,-100,-0.54,18650,18650,18350,77428,1431487550,489365496500,26452189,2021,12,0.29270923476314187,0.2925191008026043
490,090080,평화산업,1730,10,0.58,1715,1730,1700,160731,276153175,94980908070,54902259,2021,12,0.2927584455131437,0.29074598317851186
491,007570,일양약품,28050,50,0.18,28100,28200,27850,56066,1568460150,535352875200,19085664,2021,12,0.29375975601372845,0.2929768798596713
492,103590,일진전기,5110,10,0.2,5100,5140,5030,109094,556755550,189480792900,37080390,2021,12,0.2942094190487209,0.29383218292411944
493,007280,한국특강,3415,65,1.94,3350,3470,3330,157327,537151415,181823055540,53242476,2021,12,0.29549151696100684,0.29542535923439583
494,308170,센트랄모텍,22500,-100,-0.44,22600,22650,22400,25448,573365350,193725000000,8610000,2021,12,0.29556329849012775,0.2959686927345464
495,004100,태양금속,1335,-10,-0.74,1340,1345,1300,108613,144514760,48994500000,36700000,2021,12,0.2959482288828338,0.2949611895212728
496,010145,삼성중공우,219000,0,0.0,219000,219000,218500,340,74313500,25151055000,114845,2021,12,0.2960511994427272,0.2954687189066224
497,011330,유니켐,1290,0,0.0,1305,1305,1275,215874,278315565,93768115980,72688462,2021,12,0.2969852354284233,0.296812580791708
498,002870,신풍제지,2215,5,0.23,2205,2235,2190,104323,230621245,77433520500,34958700,2021,12,0.2984178473455821,0.29783127967170236
499,272450,진에어,16700,-150,-0.89,16850,16950,16500,155972,2610146500,871740000000,52200000,2021,12,0.29879693486590037,0.29941800307431116
500,004490,세방전지,75900,-1600,-2.06,77400,77500,75600,41854,3193656900,1062600000000,14000000,2021,12,0.29895714285714287,0.30055118577075096
501,001770,SHD,29950,300,1.01,29650,30000,29150,3661,108078350,36385596100,1214878,2021,12,0.30134713115226386,0.2970360845620446
502,234080,JW생명과학,13850,-200,-1.42,14000,14100,13750,48251,668809900,219308572900,15834554,2021,12,0.30471966561230585,0.3049629529553151
503,298040,효성중공업,58300,-100,-0.17,58900,58900,57700,28455,1649883000,543621148400,9324548,2021,12,0.3051622448616276,0.30349867823501325
504,000890,보해양조,905,10,1.12,896,907,896,423762,382555918,124903103495,138014479,2021,12,0.3070416981395119,0.3062821557634988
505,123700,SJM,4900,125,2.62,4770,4900,4750,47982,230176575,76464000200,15604898,2021,12,0.30748038212104944,0.3010260703049119
506,111110,호전실업,10150,0,0.0,10050,10150,10000,29061,293817700,95709171250,9429475,2021,12,0.30819319209181845,0.30699012034335216
507,014530,극동유화,3950,-70,-1.74,4015,4015,3945,107577,426348175,137734209000,34869420,2021,12,0.30851387834956817,0.30954414164457866
508,000270,기아,82200,-1200,-1.44,83300,83900,82100,1252096,103456529800,33320867123400,405363347,2021,12,0.30888239138207035,0.31048570680006804
509,009460,한창제지,2050,10,0.49,2040,2060,2030,184889,378841860,122318346300,59667486,2021,12,0.3098655773765967,0.30971793803592323
510,025540,한국단자,76300,600,0.79,75700,77200,75100,32381,2467962900,794664500000,10415000,2021,12,0.31090734517522806,0.31056664793758876
511,001685,대상우,17150,0,0.0,17100,18100,17050,4275,74574050,23499324450,1370223,2021,12,0.3119930113565456,0.317345505649206
512,103140,풍산,31150,-250,-0.8,31650,31650,31100,87578,2736016350,872956259700,28024278,2021,12,0.3125076050130533,0.31341963810881646
513,010140,삼성중공업,5670,-40,-0.7,5680,5740,5640,2752251,15648275050,4989600000000,880000000,2021,12,0.31275579545454546,0.3136178260782428
514,210540,디와이파워,12950,50,0.39,13100,13100,12800,34664,448473950,142990118600,11041708,2021,12,0.3139369380171981,0.31363981958400866
515,005810,풍산홀딩스,28300,-750,-2.58,29050,29150,27650,32699,931955550,294589642400,10409528,2021,12,0.3141256740939647,0.3163572019733712
516,133820,화인베스틸,3045,45,1.5,3000,3060,2995,93641,283155105,89979750000,29550000,2021,12,0.31689001692047375,0.31468758804064245
517,009155,삼성전기우,105000,-1000,-0.94,106500,106500,104000,9218,966629500,305233320000,2906984,2021,12,0.31709840852237237,0.31668544574360363
518,004255,NPC우,4315,85,2.01,4200,4315,4160,16762,71179660,22783200000,5280000,2021,12,0.3174621212121212,0.3124216966887882
519,012170,아센디오,1370,25,1.86,1345,1380,1325,256243,347678410,110297598520,80509196,2021,12,0.31827792690911977,0.31521847679843756
520,145720,덴티움,69800,-200,-0.29,69800,70000,68400,35230,2441508600,772604334000,11068830,2021,12,0.3182811552801877,0.3160102128031811
521,185750,종근당,111000,-2000,-1.77,113000,113000,111000,36582,4080831500,1268296989000,11426099,2021,12,0.32016176299540205,0.32175677584928813
522,001230,동국제강,15900,-250,-1.55,16050,16250,15900,307041,4915837500,1517380518300,95432737,2021,12,0.3217355067580216,0.3239686710560557
523,088350,한화생명,2935,-75,-2.49,3015,3020,2925,2798652,8304094545,2549135550000,868530000,2021,12,0.32222859314013336,0.3257611995172246
524,009420,한올바이오파마,21050,-300,-1.41,21350,21500,21000,168742,3569589650,1099665429900,52240638,2021,12,0.32300907197955736,0.3246068806877567
525,005389,현대차3우B,93300,-1100,-1.17,94800,94800,93200,7856,736185500,226600975500,2428735,2021,12,0.32346056692063974,0.3248818758946605
526,138930,BNK금융지주,8400,0,0.0,8380,8430,8350,1058390,8878043900,2737856066400,325935246,2021,12,0.3247240097500839,0.3242699281731679
527,001500,현대차증권,12350,0,0.0,12350,12450,12300,103493,1278384000,391650140700,31712562,2021,12,0.32634701668064536,0.32640968741007786
528,001360,삼성제약,4925,-25,-0.51,5010,5010,4905,219489,1082149320,330773239075,67162079,2021,12,0.326804951943194,0.3271574577877601
529,020760,일진디스플,2535,30,1.2,2580,2580,2470,112749,284548035,87377105010,34468286,2021,12,0.3271093897735443,0.32565514154701564
530,023530,롯데쇼핑,87200,-800,-0.91,88600,88600,86900,92600,8091357400,2466779436000,28288755,2021,12,0.32733854847977584,0.32801300683455187
531,005745,크라운해태홀딩스우,12850,-100,-0.77,12850,12900,12700,1987,25407150,7719329100,600726,2021,12,0.3307664392751437,0.3291367639708482
532,010780,아이에스동서,44250,-450,-1.01,44550,44800,43600,102297,4525931600,1366997815500,30892606,2021,12,0.33113748966338413,0.33108550347935795
533,009470,삼화전기,30700,350,1.15,30350,30900,30200,21903,670167900,203044274000,6613820,2021,12,0.33117018606493676,0.3300599848484277
534,006120,SK디스커버리,46400,-450,-0.96,46500,46900,46000,63208,2936300900,883356472000,19037855,2021,12,0.3320121936005921,0.33240271544645456
535,381970,케이카,34100,850,2.56,33600,34300,33050,162369,5490110000,1639750775300,48086533,2021,12,0.33766002635290837,0.33481368526845545
536,000225,유유제약1우,9680,20,0.21,9800,9810,9660,7657,74353740,21943882400,2266930,2021,12,0.33776958265142726,0.33883584793545923
537,267250,현대중공업지주,53700,-1000,-1.83,54700,54900,53500,267483,14447957900,4241928664500,78993085,2021,12,0.33861571554016406,0.34059879462171466
538,900140,엘브이엠씨홀딩스,3640,25,0.69,3615,3660,3615,337691,1229030750,362017281080,99455297,2021,12,0.33954048722010255,0.3394950501626479
539,047040,대우건설,5770,-70,-1.2,5820,5870,5770,1414737,8207827500,2398142621260,415622638,2021,12,0.3403897840617623,0.34225768839751297
540,000490,대동,10100,0,0.0,10100,10150,10000,80937,816685900,239654921000,23728210,2021,12,0.3411003189873994,0.3407757690066377
541,298690,에어부산,2260,-20,-0.88,2305,2305,2230,663646,1503115460,438259200000,193920000,2021,12,0.3422266914191419,0.3429740801790356
542,014440,영보화학,4425,35,0.8,4350,4445,4335,68447,299912230,88500000000,20000000,2021,12,0.34223499999999996,0.3388838757062147
543,004800,효성,94700,-2200,-2.27,96400,96500,94400,72537,6898506300,1995426067500,21071025,2021,12,0.3442499830928965,0.3457159557228246
544,051910,LG화학,615000,-13000,-2.07,630000,630000,611000,243420,150091524733,43414290945000,70592343,2021,12,0.3448249337750413,0.34571916635272365
545,000850,화천기공,34250,-450,-1.3,34750,34900,33500,7593,260201850,75350000000,2200000,2021,12,0.34513636363636363,0.3453242866622429
546,352820,하이브,349000,-500,-0.14,350000,356000,345500,143001,50039112000,14432332063000,41353387,2021,12,0.3458023885685591,0.34671535952449906
547,028670,팬오션,5410,-130,-2.35,5560,5570,5390,1852154,10107398280,2892021059920,534569512,2021,12,0.34647580126118377,0.34949255453484124
548,004870,티웨이홀딩스,981,-12,-1.21,998,998,969,269009,263016735,76000195827,77472167,2021,12,0.3472330908208622,0.34607375959755104
549,000100,유한양행,62100,-900,-1.43,62800,63000,61800,242986,15136686800,4345320753900,69972959,2021,12,0.3472570025229318,0.3483445217804592
550,084870,TBH글로벌,2255,-65,-2.8,2325,2345,2220,72798,164032065,47032126845,20856819,2021,12,0.3490369264843311,0.34876599465847524
551,001250,GS글로벌,2370,15,0.64,2340,2390,2335,288315,681148945,195605020680,82533764,2021,12,0.349329760363286,0.3482267186353695
552,002995,금호건설우,31050,-850,-2.66,32050,32050,31000,1023,31825350,9074859300,292266,2021,12,0.35002360863049414,0.35069799925162476
553,002380,KCC,315000,4000,1.29,309500,316500,307500,31146,9756991500,2799238365000,8886471,2021,12,0.35048783707278175,0.3485587944919439
554,071090,하이스틸,2765,50,1.84,2715,2765,2690,70828,192404310,55298451600,19999440,2021,12,0.35414991619765357,0.34793797011126437
555,017960,한국카본,10750,0,0.0,10750,10800,10600,155920,1667262650,472578137750,43960757,2021,12,0.3546799705928631,0.3528014770082326
556,007980,태평양물산,2275,-10,-0.44,2280,2290,2235,171261,387722995,109540310425,48149587,2021,12,0.355685293832323,0.35395462501036634
557,000210,DL,60900,-700,-1.14,61500,61600,60400,74554,4542935300,1276213335600,20955884,2021,12,0.35576642817835796,0.3559698972949676
558,145270,케이탑리츠,1410,-25,-1.74,1440,1440,1400,164773,233054945,65176019070,46224127,2021,12,0.35646535844798105,0.3575777537896194
559,000725,현대건설우,73600,100,0.14,73900,73900,73400,3774,277524500,77625404800,1054693,2021,12,0.35782924509786257,0.35751762031391043
560,001520,동양,1465,-10,-0.68,1475,1480,1450,854133,1250501085,349672152295,238684063,2021,12,0.357850871677176,0.3576210106502899
561,003490,대한항공,29350,-600,-2.0,29950,30000,29300,1250059,36900902100,10208541213750,347820825,2021,12,0.35939739950878447,0.3614708637341617
562,009320,대우부품,2465,25,1.02,2465,2465,2420,171377,419896410,117448314375,47646375,2021,12,0.3596852856067224,0.357515910070293
563,058860,KTis,2540,-30,-1.17,2570,2575,2510,125535,319550440,88397080000,34802000,2021,12,0.3607120280443653,0.36149433895327765
564,089860,롯데렌탈,38100,750,2.01,38050,38550,37950,132158,5051583600,1395757800300,36634063,2021,12,0.36075168621072684,0.3619240815931122
565,014830,유니드,100500,-2000,-1.95,102000,102000,100000,32440,3273030000,893429221500,8889843,2021,12,0.36491083138363634,0.3663446327068674
566,011170,롯데케미칼,217000,-5500,-2.47,222500,222500,216500,125926,27455383000,7437765923000,34275419,2021,12,0.3673944875772343,0.3691348085464614
567,298000,효성화학,303500,-2500,-0.82,310000,313000,303000,11746,3603211500,968203241000,3190126,2021,12,0.36819862287571087,0.3721544555333708
568,001530,DI동일,277000,1000,0.36,273000,278500,272000,9245,2537129500,695451435000,2510655,2021,12,0.3682306011777803,0.3648176382007178
569,200880,서연이화,7050,-20,-0.28,7080,7080,6960,99653,697607610,190550480850,27028437,2021,12,0.36869686545322616,0.36610120682358804
570,049800,우진플라임,4570,60,1.33,4475,4570,4455,74304,336486050,91400000000,20000000,2021,12,0.37152,0.3681466630196937
571,102460,이연제약,35550,-300,-0.84,36050,36200,35300,66914,2377677950,639849412350,17998577,2021,12,0.37177383523152974,0.37159961455108775
572,286940,롯데정보통신,36150,800,2.26,35350,36250,35050,57413,2052877950,556577365650,15396331,2021,12,0.37290053065240025,0.3688396396793
573,006660,삼성공조,16800,0,0.0,16800,16900,16500,30488,506466500,136522075200,8126314,2021,12,0.3751762484196402,0.3709777332772334
574,002450,삼익악기,1825,-5,-0.27,1830,1840,1820,345319,630536915,165218919875,90530915,2021,12,0.3814376558549088,0.38163723348212575
575,002900,TYM,1765,0,0.0,1765,1775,1750,578496,1018626635,267449694580,151529572,2021,12,0.3817710248663541,0.38086662861950166
576,004270,남성,3135,-50,-1.57,3185,3195,3120,138894,438072920,113525121600,36212160,2021,12,0.38355624188118026,0.3858819209580129
577,004910,조광페인트,8770,-120,-1.35,8890,8940,8760,49144,432802310,112256000000,12800000,2021,12,0.3839375,0.3855493782069555
578,017670,SK텔레콤,57900,-400,-0.69,58200,58300,57200,840690,48543048200,12670439037600,218833144,2021,12,0.38416941082745676,0.3831204905840018
579,095570,AJ네트웍스,5410,-50,-0.92,5480,5480,5320,180273,970926310,253308615950,46822295,2021,12,0.38501530093729924,0.38329778336148224
580,145210,다이나믹디자인,499,-1,-0.2,500,502,491,610667,303033025,78986333754,158289246,2021,12,0.3857918433700796,0.3836524758115563
581,014580,태경비케이,5080,-50,-0.97,5130,5140,5060,106456,541609120,140122148000,27583100,2021,12,0.3859464672208707,0.38652641836463997
582,008250,이건산업,11450,0,0.0,11450,11500,11350,42277,483130550,125407670750,10952635,2021,12,0.38599843781884446,0.38524800525409647
583,030200,KT,30600,-400,-1.29,31000,31150,30550,1008721,31043686650,7990021324800,261111808,2021,12,0.38631764979391514,0.3885307108460948
584,069260,휴켐스,23150,-200,-0.86,23400,23400,23050,157956,3661413450,946339312200,40878588,2021,12,0.3864027788826757,0.38690281623069617
585,294870,HDC현대산업개발,22900,-400,-1.72,23150,23250,22750,256306,5875951050,1509277857000,65907330,2021,12,0.38888845899234575,0.38932202064367794
586,007690,국도화학,56500,-1100,-1.91,57700,57900,56400,35058,1990936000,509099804000,9010616,2021,12,0.3890743984650994,0.3910698814568784
587,011230,삼화전자,4040,25,0.62,4015,4040,3950,40814,162038150,42250077600,10457940,2021,12,0.39026806426504645,0.38352154411190953
588,322000,현대에너지솔루션,21400,700,3.38,20800,21450,20550,43733,928302450,239680000000,11200000,2021,12,0.3904732142857143,0.38730909963284377
589,011790,SKC,174500,1500,0.87,173000,175500,170500,147928,25644564500,6608018001000,37868298,2021,12,0.390638100502959,0.3880825460239239
590,055490,테이팩스,81400,-800,-0.97,81400,82100,80400,18519,1503116400,384016710000,4717650,2021,12,0.39254713681599945,0.39141952963453075
591,036580,팜스코,6130,160,2.68,5970,6150,5930,144958,877100820,225142290590,36727943,2021,12,0.39468042084469585,0.3895762176450725
592,003010,혜인,5710,10,0.18,5700,5740,5640,50296,286222780,72589785370,12712747,2021,12,0.39563439750669155,0.3943017306651116
593,005090,SGC에너지,47300,150,0.32,47450,47700,46800,58068,2743568300,694222289200,14677004,2021,12,0.3956393280263465,0.3952002611672987
