,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
402,027970,세하,1515,-5,-0.33,1535,1535,1480,57854,86808460,44787940455,29562997,2018,03,0.19569734421716448,0.19382105789664403
403,000400,롯데손해보험,3185,5,0.16,3195,3210,3170,263096,838334360,427681800000,134280000,2018,03,0.195930890676199,0.19601824534034415
404,192400,쿠쿠홀딩스,86400,300,0.35,86500,87900,86100,10528,912999800,459293241600,5315894,2018,03,0.19804759086618356,0.19878363479058866
405,004970,신라교역,17000,200,1.19,16800,17100,16750,31699,538639650,272000000000,16000000,2018,03,0.19811874999999998,0.19802928308823528
406,047040,대우건설,5270,60,1.15,5220,5320,5200,827716,4367303710,2190331302260,415622638,2018,03,0.19915084606146982,0.19939009708228997
407,000100,유한양행,222000,1000,0.45,221500,224000,220500,24585,5466321500,2710476588000,12209354,2018,03,0.2013620049021431,0.20167381353526007
408,267260,현대일렉트릭,82500,300,0.36,83000,83000,81300,20607,1690222800,841977097500,10205783,2018,03,0.20191493391540855,0.20074451015575276
409,003545,대신증권우,8740,70,0.81,8740,8760,8660,52881,459601900,227240000000,26000000,2018,03,0.20338846153846155,0.20225396057032213
410,030610,교보증권,9770,90,0.93,9700,9890,9690,73597,722396710,351720000000,36000000,2018,03,0.2044361111111111,0.20538971625156374
411,00499K,롯데지주우,61300,100,0.16,61300,61400,61100,2024,124035300,60541289900,987623,2018,03,0.2049364990487261,0.20487720067556736
412,000030,우리은행,14650,250,1.74,14600,14850,14500,1399171,20527967650,9903400000000,676000000,2018,03,0.20697795857988166,0.20728202082113215
413,013570,디와이,6080,180,3.05,5960,6250,5880,54605,330401590,160023368640,26319633,2018,03,0.20746869836672874,0.20647083785824746
414,084010,대한제강,9130,190,2.13,8980,9170,8940,51772,469982550,225024681420,24646734,2018,03,0.2100562289510651,0.20885822258883482
415,229640,LS전선아시아,7360,20,0.27,7340,7390,7280,64636,475386250,225399109440,30624879,2018,03,0.21105716042176037,0.2109086638279488
416,103140,풍산,39250,800,2.08,38550,39350,38550,59289,2315284350,1099952911500,28024278,2018,03,0.21156298834888806,0.21048940602763247
417,014790,한라,4060,-20,-0.49,4040,4095,4000,77558,312696750,148169464520,36494942,2018,03,0.21251712086568053,0.2110399406605077
418,015760,한국전력,32850,-50,-0.15,33000,33400,32750,1384829,45831259000,21088519929450,641964077,2018,03,0.21571752215038664,0.2173280019333974
419,023590,다우기술,21950,100,0.46,22050,22100,21650,96878,2121257100,984822243150,44866617,2018,03,0.21592445893569376,0.21539492174903158
420,006125,SK디스커버리우,18350,150,0.82,18250,18350,18000,2935,53643700,24927649250,1358455,2018,03,0.2160542675318652,0.21519758827639957
421,003540,대신증권,13500,50,0.37,13550,13600,13400,110081,1486503250,685440900000,50773400,2018,03,0.21680840755198588,0.21686818659347584
422,016090,대현,2440,20,0.83,2415,2450,2405,98233,239315440,110488836400,45282310,2018,03,0.21693460426378425,0.21659694119106498
423,001430,세아베스틸,25800,-600,-2.27,26700,26700,25600,77835,2005091100,925242670200,35862119,2018,03,0.21703960103417202,0.21670975243355137
424,207940,삼성바이오로직스,487000,1000,0.21,490000,492000,476500,143651,69809187500,32222355000000,66165000,2018,03,0.21711025466636438,0.2166483098457577
425,009415,태영건설우,4845,10,0.21,4855,4860,4755,5562,26907830,12390990600,2557480,2018,03,0.21747970658617077,0.21715640717215942
426,033250,체시스,923,-1,-0.11,921,932,918,52427,48365113,22152000000,24000000,2018,03,0.21844583333333334,0.2183329405922716
427,055550,신한지주,45700,550,1.22,45650,45900,45500,1036164,47366744050,21670921125900,474199587,2018,03,0.2185079929223979,0.21857282288471644
428,006200,한국전자홀딩스,843,15,1.81,828,843,821,102426,85613412,39455043648,46803136,2018,03,0.21884430991974554,0.21698977895907054
429,001680,대상,25850,0,0.0,25950,26100,25600,76143,1966942250,895651446250,34648025,2018,03,0.2197614438341002,0.21961023545882538
430,014710,사조씨푸드,6440,-120,-1.83,6620,6620,6440,37910,247537700,110887416920,17218543,2018,03,0.22016961597737975,0.2232333540410511
431,102260,동성코퍼레이션,6710,30,0.45,6670,6720,6600,100103,667460350,304935748700,45444970,2018,03,0.22027300271075106,0.2188855694504539
432,014440,영보화학,4790,50,1.05,4740,4835,4600,44278,211149855,95800000000,20000000,2018,03,0.22139,0.22040694676409184
433,004835,덕성우,2700,-15,-0.55,2735,2740,2665,3083,8310590,3758400000,1392000,2018,03,0.22147988505747127,0.22112042358450407
434,004060,SG세계물산,843,16,1.93,836,843,827,449351,376069736,170644241280,202424960,2018,03,0.22198398853580112,0.2203823188987254
435,181710,NHN엔터테인먼트,67800,300,0.44,67300,68700,67200,43707,2969781200,1326508695000,19565025,2018,03,0.2233935300363787,0.223879512527432
436,001740,SK네트웍스,5780,-10,-0.17,5840,5850,5770,558017,3233061980,1434524599660,248187647,2018,03,0.22483673411835842,0.22537515081764897
437,185750,종근당,127500,0,0.0,128000,129000,126500,22358,2858123500,1259602590000,9879236,2018,03,0.22631304687933357,0.22690676588716766
438,030000,제일기획,18000,-200,-1.1,18300,18300,17950,260422,4701981850,2070742050000,115041225,2018,03,0.22637276332897185,0.22706748288614703
439,084870,TBH글로벌,7050,240,3.52,6800,7050,6800,47233,328809490,147040573950,20856819,2018,03,0.2264631054236986,0.22361820357951617
440,003960,사조대림,28900,550,1.94,28350,29050,28000,13520,386819600,172260617500,5960575,2018,03,0.22682375441966587,0.2245548666978394
441,035250,강원랜드,28200,950,3.49,27500,28300,27200,487873,13673562850,6033122100000,213940500,2018,03,0.2280414414288085,0.22664157335718435
442,002100,경농,6250,10,0.16,6290,6310,6210,49576,310927320,135573437500,21691750,2018,03,0.22854771975520646,0.22934235919185864
443,145270,케이탑리츠,941,-6,-0.63,948,950,939,99631,93919033,40788401564,43345804,2018,03,0.22985154456934284,0.23025916534786028
444,139130,DGB금융지주,11650,0,0.0,11700,11700,11450,389319,4503059450,1970548954450,169145833,2018,03,0.2301676565688733,0.22851801980513847
445,031440,신세계푸드,125000,1500,1.21,123500,125500,123000,8921,1106430500,484060000000,3872480,2018,03,0.2303691691112672,0.22857300747841178
446,095570,AJ네트웍스,7120,20,0.28,6970,7280,6700,108497,761619720,333374740400,46822295,2018,03,0.23172080736324438,0.2284575367306383
447,016880,웅진,2880,-5,-0.17,2890,2920,2865,169457,490534335,209310356160,72677207,2018,03,0.2331638858934136,0.234357412599799
448,000210,대림산업,74400,800,1.09,73800,75300,73700,81380,6084934100,2589120000000,34800000,2018,03,0.2338505747126437,0.23501939268940797
449,093050,LF,27850,1300,4.9,26800,28150,26550,68817,1898434750,814334000000,29240000,2018,03,0.23535225718194253,0.23312728561008136
450,009290,광동제약,8910,70,0.79,8890,8910,8820,124184,1101897170,467069782410,52420851,2018,03,0.23689809995644673,0.23591703242166503
451,005380,현대차,143500,0,0.0,144000,145500,142500,525910,75731501500,31609674736500,220276479,2018,03,0.23874995750227151,0.23958329888333874
452,003470,유안타증권,4475,-10,-0.22,4515,4555,4460,478471,2157948550,893194677600,199596576,2018,03,0.2397190420741486,0.24159890381326202
453,009155,삼성전기우,44500,50,0.11,44900,44900,44150,6985,310541600,129360788000,2906984,2018,03,0.24028340025263298,0.24005852530830288
454,011780,금호석유,96400,-400,-0.41,96800,97200,94600,73440,7039813600,2937085412400,30467691,2018,03,0.24104222403988537,0.23968705745766894
455,003300,한일시멘트,111000,3000,2.78,108500,112500,107500,18202,2010949000,837529743000,7545313,2018,03,0.2412358506532466,0.24010478634428628
456,044450,KSS해운,8630,30,0.35,8510,8700,8450,55969,477095160,200094144400,23185880,2018,03,0.2413926061896292,0.23843534323836016
457,103590,일진전기,4880,5,0.1,4880,4955,4875,89576,439558795,180952303200,37080390,2018,03,0.24157243222091246,0.24291417529743825
458,021050,서원,1135,10,0.89,1125,1140,1125,115086,130053640,53883659650,47474590,2018,03,0.24241599558837684,0.2413600725057657
459,004985,성신양회우,4875,-70,-1.42,4945,5050,4875,1789,8788880,3586269375,735645,2018,03,0.24318795070992122,0.24507026887794786
460,001080,만호제강,17950,150,0.84,17750,17950,17750,10108,180842800,74492500000,4150000,2018,03,0.24356626506024096,0.242766452998624
461,014830,유니드,50600,200,0.4,50200,51300,49550,21671,1092643000,449826055800,8889843,2018,03,0.24377258406025845,0.2429034481021275
462,129260,인터지스,3530,50,1.44,3550,3550,3485,72667,255240150,105009995220,29747874,2018,03,0.24427628004609672,0.24306271937758117
463,008260,NI스틸,3145,75,2.44,3060,3145,3060,69685,215312895,89402443250,28426850,2018,03,0.24513795935884558,0.2408355825331429
464,006840,AK홀딩스,72900,1000,1.39,72200,73700,71900,32633,2385597400,965747196900,13247561,2018,03,0.2463321361569877,0.247020898187191
465,001527,동양2우B,10800,-100,-0.92,10700,10850,10500,762,8066150,3332545200,308569,2018,03,0.24694638800397967,0.2420417283462502
466,011790,SKC,38250,50,0.13,38350,38400,37800,92794,3528181500,1435696728750,37534555,2018,03,0.24722285904282068,0.24574699024854904
467,023530,롯데쇼핑,234500,500,0.21,235500,237500,230500,69649,16217082000,6594620021500,28122047,2018,03,0.2476668928118924,0.2459138198581348
468,105630,한세실업,22400,950,4.43,21750,22550,21450,99470,2201653600,896000000000,40000000,2018,03,0.24867499999999998,0.24572026785714285
469,002787,진흥기업2우B,7170,-10,-0.14,7100,7180,6950,737,5162180,2113773360,294808,2018,03,0.24999321592358417,0.24421634304256723
470,004830,덕성,3830,105,2.82,3730,3840,3700,39616,149462100,60054400000,15680000,2018,03,0.25265306122448977,0.24887785074865454
471,053690,한미글로벌,9630,-70,-0.72,9750,9840,9600,27710,268956240,104943618360,10897572,2018,03,0.25427682423203996,0.2562864176050886
472,017810,풀무원,136500,9000,7.06,128000,137000,127000,9754,1301799000,519941467500,3809095,2018,03,0.25607132402841093,0.25037414427807686
473,002150,도화엔지니어링,5200,30,0.58,5110,5250,5100,86453,447684290,175344000000,33720000,2018,03,0.25638493475682084,0.2553177126106396
474,032640,LG유플러스,12250,-50,-0.41,12350,12350,12200,1123032,13811867850,5348489172250,436611361,2018,03,0.25721547818358304,0.25823868021760676
475,039490,키움증권,108500,2000,1.88,107500,109000,106000,56858,6121221000,2397821790000,22099740,2018,03,0.25727904491184056,0.255282566266111
476,011330,유니켐,1485,75,5.32,1410,1490,1410,131773,192736725,75705684615,50980259,2018,03,0.2584784828182219,0.25458685959998834
477,213500,한솔제지,15900,-100,-0.63,15900,16050,15650,61633,979157350,378429158400,23800576,2018,03,0.25895591770552107,0.2587425752655745
478,011930,신성이엔지,1745,15,0.87,1740,1765,1730,449102,784199485,301874029185,172993713,2018,03,0.2596059661428274,0.2597770623452382
479,145990,삼양사,86100,2700,3.24,83700,86900,83600,26747,2302538600,885952038300,10289803,2018,03,0.25993694923022337,0.2598942719764156
480,016360,삼성증권,39350,50,0.13,39700,39900,39350,232640,9200193850,3513955000000,89300000,2018,03,0.260515117581187,0.2618187725796147
481,000910,유니온,4115,75,1.86,4045,4140,4040,40856,167761665,64241812185,15611619,2018,03,0.26170251784904563,0.2611409287721979
482,018470,조일알미늄,1110,35,3.26,1085,1110,1080,182176,199362215,77256000000,69600000,2018,03,0.2617471264367816,0.2580540216941079
483,012630,현대산업,38450,550,1.45,38300,38650,38050,197620,7589773350,2898521721000,75384180,2018,03,0.2621504936446878,0.2618498007108776
484,00680K,미래에셋대우2우B,4600,95,2.11,4515,4640,4515,367468,1689528130,644000000000,140000000,2018,03,0.26247714285714285,0.26234908850931676
485,004020,현대제철,51000,-600,-1.16,52100,52400,50600,351254,17986530800,6805735035000,133445785,2018,03,0.26321850480328024,0.2642849112917309
486,000880,한화,39150,-200,-0.51,39600,39700,39000,197801,7781270700,2934634475250,74958735,2018,03,0.26387985336198644,0.26515297784529424
487,066570,LG전자,109500,500,0.46,110500,111000,109500,433535,47756936500,17919435633000,163647814,2018,03,0.2649195179594639,0.2665091550765805
488,111110,호전실업,15250,200,1.33,15300,15300,14950,21345,323047700,122000000000,8000000,2018,03,0.2668125,0.26479319672131146
489,014160,대영포장,896,29,3.34,867,902,867,286001,254196708,95500068608,106584898,2018,03,0.26833163550055655,0.26617437212888667
490,001200,유진투자증권,3570,90,2.59,3490,3585,3490,259954,922739705,345813112260,96866418,2018,03,0.26836338678281674,0.2668319020553035
491,036570,엔씨소프트,420000,10000,2.44,413000,423000,411000,59203,24840588500,9214389240000,21939022,2018,03,0.2698525029967152,0.2695847532917982
492,014680,한솔케미칼,70700,1100,1.58,70100,70900,69000,30504,2141077500,798570286500,11295195,2018,03,0.27006173864196237,0.26811384497963037
493,001685,대상우,12900,0,0.0,12900,12950,12800,3705,47502700,17675876700,1370223,2018,03,0.2703939431756729,0.2687431056814285
494,012160,영흥철강,1290,25,1.98,1265,1295,1255,232205,296675015,110716196610,85826509,2018,03,0.2705516077788973,0.2679599047689866
495,024720,한국콜마홀딩스,48450,500,1.04,48400,48700,47800,45397,2199657050,811485949200,16748936,2018,03,0.27104408303906585,0.2710653280156634
496,214330,금호에이치티,4900,25,0.51,4875,4980,4780,26611,129572530,47848500000,9765000,2018,03,0.2725140809011777,0.27079747536495397
497,108670,LG하우시스,78300,1100,1.42,77600,78700,77300,24450,1913220500,702168561000,8967670,2018,03,0.2726460719451095,0.2724731077784612
498,092780,동양피스톤,4910,-50,-1.01,4960,5020,4890,35975,177458765,64657138600,13168460,2018,03,0.2731906388446333,0.27446121007278845
499,005965,동부건설우,14400,-400,-2.7,14650,14650,14250,617,8841000,3250540800,225732,2018,03,0.27333297893076747,0.2719855108417652
500,009810,엔케이물산,559,5,0.9,545,560,545,186253,103283958,37861232110,67730290,2018,03,0.27499217853636826,0.2727960825467177
501,002410,범양건영,2030,-40,-1.93,2045,2100,2010,65543,134190390,48252277850,23769595,2018,03,0.27574302380835686,0.27810166893499305
502,001120,LG상사,27300,300,1.11,26950,27350,26800,107467,2913027000,1058148000000,38760000,2018,03,0.27726264189886485,0.2752948547840189
503,069960,현대백화점,92600,2100,2.32,91500,92600,90800,65463,5995972300,2167066036600,23402441,2018,03,0.27972723016372525,0.27668618301117076
504,008560,메리츠종금증권,4275,30,0.71,4255,4335,4240,1694592,7275561685,2589115582800,605641072,2018,03,0.2798013672362036,0.28100567364906287
505,003220,대원제약,20450,50,0.25,20500,21050,20400,53495,1109637250,390566492700,19098606,2018,03,0.2800989768572638,0.28410968957655286
506,009830,한화케미칼,29800,250,0.85,29750,30100,29450,462306,13806028150,4911318898200,164809359,2018,03,0.28050955528563154,0.2811063267559334
507,004000,롯데정밀화학,70700,-300,-0.42,71600,71700,69700,72645,5103270700,1824060000000,25800000,2018,03,0.28156976744186046,0.27977537471355113
508,005490,POSCO,325500,-11500,-3.41,334000,336000,324500,247665,81128860500,28379314792500,87186835,2018,03,0.2840623816657641,0.28587321819849043
509,014285,금강공업우,32300,450,1.41,32100,32550,31400,336,10731500,3810592500,117975,2018,03,0.2848061029879212,0.28162287098397426
510,069620,대웅제약,199500,-1000,-0.5,202500,206000,199000,33029,6642002000,2311521712500,11586575,2018,03,0.28506266951191356,0.2873432667355921
511,002030,아세아,119000,3500,3.03,115500,124000,114500,6265,749102000,260731856000,2191024,2018,03,0.28593935986096,0.2873074320462015
512,077500,유니퀘스트,8060,210,2.68,7860,8120,7760,77715,622352660,218266178260,27080171,2018,03,0.28698120111575365,0.2851347217243387
513,042700,한미반도체,11250,150,1.35,11150,11250,11000,182654,2026626400,715298625000,63582100,2018,03,0.28727267580026455,0.28332591859798417
514,000725,현대건설우,49100,350,0.72,49150,49800,48450,284,13915650,4853829600,98856,2018,03,0.28728655822610666,0.28669424241839886
515,003530,한화투자증권,3060,25,0.82,3055,3090,3045,497444,1526384395,527674083660,172442511,2018,03,0.28846947142865487,0.2892665079195942
516,010050,우리종금,625,13,2.12,613,628,603,1952172,1207059936,421377128750,674203406,2018,03,0.2895523787964963,0.286455968690256
517,011280,태림포장,3110,165,5.6,2980,3150,2965,205179,635940110,220206473400,70805940,2018,03,0.2897765356974288,0.28879264999845367
518,002420,세기상사,86000,-1000,-1.15,87400,88500,85500,1189,102739600,35052912000,407592,2018,03,0.29171328190936036,0.2930986161720316
519,009200,무림페이퍼,3195,0,0.0,3245,3245,3185,121392,389306420,132941745450,41609310,2018,03,0.2917424009194096,0.29283985905422005
520,003720,삼영화학,1065,0,0.0,1080,1085,1050,99405,105931155,36210000000,34000000,2018,03,0.2923676470588235,0.292546685998343
521,001770,신화실업,21900,200,0.92,21700,21950,21550,3583,77845450,26605828200,1214878,2018,03,0.2949267333839283,0.2925879601071768
522,005940,NH투자증권,14150,200,1.43,14000,14250,13950,832144,11746364600,3981935751050,281408887,2018,03,0.2957063683635549,0.29499131413415175
523,006800,미래에셋대우,9220,10,0.11,9270,9360,9210,1976685,18360135480,6143437281760,666316408,2018,03,0.29665861087425,0.2988577019336007
524,139480,이마트,273500,3000,1.11,270500,276000,270500,83224,22829357000,7624036496500,27875819,2018,03,0.29855266315224677,0.29943924075495143
525,009440,KC그린홀딩스,5440,240,4.62,5240,5440,5180,67089,357677830,122046291200,22434980,2018,03,0.2990374852128239,0.29306734885852886
526,003520,영진약품,8260,30,0.36,8350,8350,8220,551044,4552041290,1510693958060,182892731,2018,03,0.3012935489491925,0.3013212084230238
527,001060,JW중외제약,42600,350,0.83,42500,42750,42100,59392,2523721700,836544081000,19637185,2018,03,0.30244660830969405,0.3016842456147867
528,264900,크라운제과,12850,350,2.8,12500,12850,12500,38069,484135350,160931472500,12523850,2018,03,0.30397202138320084,0.30083323198325923
529,012800,대창,1050,0,0.0,1050,1060,1045,277488,291636965,95697523950,91140499,2018,03,0.3044617958477493,0.30474870504734725
530,006280,녹십자,206500,5500,2.74,202500,207500,202500,35701,7359680500,2413270097000,11686538,2018,03,0.3054882463908473,0.30496712776365204
531,000040,KR모터스,577,12,2.12,567,577,557,367099,208157629,69101327859,119759667,2018,03,0.3065297434402519,0.301235353139294
532,051600,한전KPS,45500,100,0.22,45800,45850,44900,138455,6297579200,2047500000000,45000000,2018,03,0.3076777777777778,0.3075740757020757
533,097955,CJ제일제당 우,134500,3000,2.28,131500,134500,131000,4111,546231000,178539738500,1327433,2018,03,0.30969547992252716,0.3059436541070099
534,105840,우진,5450,110,2.06,5450,5470,5350,53887,292233630,94612000000,17360000,2018,03,0.3104089861751152,0.3088758614129286
535,005945,NH투자증권우,8950,60,0.67,8910,8970,8840,58597,520606010,168895163600,18870968,2018,03,0.31051401284767166,0.3082421064660966
536,044820,코스맥스비티아이,33950,1850,5.76,32150,34000,32150,29950,996808600,326053117950,9603921,2018,03,0.31185179469926916,0.3057196956947548
537,145720,덴티움,82500,1300,1.6,82000,82500,81200,34816,2850087200,913178475000,11068830,2018,03,0.31454092257266575,0.31210626159360577
538,097950,CJ제일제당,321500,1500,0.47,322500,323000,320000,47357,15212886500,4839599299000,15053186,2018,03,0.31459785323851047,0.31434186097066796
539,034310,NICE,16000,200,1.27,15900,16200,15450,119532,1881723400,606116800000,37882300,2018,03,0.3155352235740702,0.3104555755590342
540,011700,한신기계,3530,40,1.15,3525,3570,3480,102391,361360530,114534913030,32446151,2018,03,0.3155720997538352,0.31550251398483997
541,170900,동아에스티,114000,500,0.44,114500,115000,112000,26764,3046004500,962600952000,8443868,2018,03,0.3169637422091392,0.31643481067323936
542,001620,동국실업,1175,35,3.07,1140,1175,1140,170477,198255535,62641684600,53312072,2018,03,0.31977185204881925,0.316491384716049
543,234080,JW생명과학,52400,-100,-0.19,52600,54100,52000,25453,1342919500,414865314800,7917277,2018,03,0.3214867940075862,0.3237001147342
544,084680,이월드,1860,45,2.48,1830,1860,1815,291356,537076735,168348408420,90509897,2018,03,0.3219051282314463,0.31902691569265507
545,003230,삼양식품,82100,-300,-0.36,82900,83900,82000,24290,2007705700,618460531500,7533015,2018,03,0.32244725385519607,0.32462955964717044
546,014825,동원시스템즈우,23000,-1000,-4.17,23550,23800,22850,856,19770300,6103234000,265358,2018,03,0.3225830764476669,0.3239315418678032
547,214420,토니모리,16800,500,3.07,16400,16950,16100,56986,945363800,296352000000,17640000,2018,03,0.32304988662131523,0.319000310441637
548,086790,하나금융지주,45750,150,0.33,46250,47000,45750,970979,45000908500,13736074336500,300242062,2018,03,0.32339872485954346,0.327611131081476
549,035150,백산,6620,140,2.16,6500,6720,6480,78692,520563760,160204000000,24200000,2018,03,0.32517355371900825,0.32493805398117404
550,006360,GS건설,29600,-200,-0.67,29950,30250,29600,234291,7014699900,2122151694400,71694314,2018,03,0.3267916058168853,0.3305465824385037
551,008420,문배철강,3055,10,0.33,3045,3080,3010,67276,205043300,62638207775,20503505,2018,03,0.3281195093229182,0.3273454131007822
552,004105,태양금속우,3320,15,0.45,3340,3340,3290,10840,35930310,10956000000,3300000,2018,03,0.3284848484848485,0.3279509857612267
553,006400,삼성SDI,192500,1500,0.79,194500,195000,192500,227870,44121591500,13237172025000,68764530,2018,03,0.3313772376543546,0.3333158428149989
554,001230,동국제강,10100,-150,-1.46,10300,10300,10100,316991,3219181400,963870643700,95432737,2018,03,0.33216169834885906,0.3339847956819768
555,003780,진양산업,2895,0,0.0,2905,2930,2850,43323,125021015,37635000000,13000000,2018,03,0.3332538461538461,0.3321934768167929
556,011200,현대상선,4375,10,0.23,4405,4405,4335,1044668,4556929410,1364150493125,311805827,2018,03,0.33503799786268906,0.3340488775223746
557,004270,남성,2085,30,1.46,2055,2090,2045,121439,251266280,75502353600,36212160,2018,03,0.3353542014616085,0.3327926455527076
558,047810,한국항공우주,49950,0,0.0,50600,50700,49800,332838,16671184100,4868881594650,97475107,2018,03,0.34145948667694204,0.3424027423118801
559,007700,F&F,40600,100,0.25,41200,41900,40500,52654,2161339800,625240000000,15400000,2018,03,0.3419090909090909,0.34568162625551785
560,002320,한진,23500,450,1.95,23250,23750,23200,41229,970176150,281404416000,11974656,2018,03,0.3443021661749615,0.3447622335820061
561,047400,유니온머티리얼,2675,45,1.71,2640,2800,2615,145513,395148015,112350000000,42000000,2018,03,0.3464595238095238,0.35171162883845125
562,004150,한솔홀딩스,4690,220,4.92,4470,4690,4470,160634,742006105,217427794990,46359871,2018,03,0.3464936302346484,0.3412655245085508
563,047050,포스코대우,22900,-50,-0.22,23150,23150,22400,434874,9905860350,2825290912100,123375149,2018,03,0.35248103327518576,0.3506138184770895
564,004960,한신공영,20200,0,0.0,20100,20600,19800,40270,808621400,229184735800,11345779,2018,03,0.3549337599472015,0.35282515529552994
565,039130,하나투어,120000,500,0.42,119500,120000,117000,41345,4894724000,1393942200000,11616185,2018,03,0.35592580524500944,0.3511425366130676
566,002360,SH에너지화학,1420,5,0.35,1410,1430,1410,400648,568712780,157809896600,111133730,2018,03,0.36050981101777113,0.3603783997409957
567,001780,알루코,3885,75,1.97,3840,3935,3810,270516,1046281180,289526136270,74524102,2018,03,0.3629912910590992,0.36137710863667305
568,006090,사조오양,13000,0,0.0,13000,13150,12900,34205,445017600,122495607000,9422739,2018,03,0.3630048545332732,0.36329270159051497
569,018670,SK가스,96000,2700,2.89,93800,97000,93300,32594,3117924400,860870016000,8967396,2018,03,0.36347229452117424,0.36218294772157567
570,033270,유나이티드제약,27750,300,1.09,27650,28300,27450,58966,1649316500,449753185500,16207322,2018,03,0.3638232152110015,0.3667159128992984
571,079980,휴비스,11350,450,4.13,11000,11350,10950,126260,1411482950,391575000000,34500000,2018,03,0.3659710144927536,0.36046298921024067
572,028670,팬오션,5200,-80,-1.52,5310,5330,5160,1957745,10194616650,2779607708800,534539944,2018,03,0.366248588524565,0.36676458399955925
573,900140,코라오홀딩스,5150,150,3.0,5050,5280,5010,175900,903518680,246527966200,47869508,2018,03,0.36745729661562426,0.3664974379689666
574,024900,덕양산업,1520,5,0.33,1515,1550,1515,119982,183721675,49498769600,32564980,2018,03,0.3684387338791549,0.37116412485533784
575,030720,동원수산,8900,130,1.48,8850,8900,8740,15854,139945360,38224458700,4294883,2018,03,0.369136947385994,0.3661146939930375
576,103130,웅진에너지,6810,140,2.1,6620,6870,6620,110050,746496850,202202308890,29691969,2018,03,0.3706389428063865,0.36918314835173394
577,014130,한익스프레스,65700,1100,1.7,64800,66000,64400,4482,292770600,78840000000,1200000,2018,03,0.3735,0.3713477929984779
578,282330,BGF리테일,169000,16500,10.82,155000,170000,153500,64701,10581128500,2920980114000,17283906,2018,03,0.3743424663383381,0.36224582458763016
579,015020,이스타코,770,0,0.0,780,783,746,160845,122674783,32995732000,42851600,2018,03,0.37535354572524715,0.371789851487459
580,271980,제일약품,63100,2100,3.44,61700,63300,61300,39786,2489421800,662833508300,10504493,2018,03,0.3787522158375468,0.37557271453954344
581,018260,삼성에스디에스,255500,3000,1.19,254500,263000,252500,295941,76509824500,19770027900000,77377800,2018,03,0.3824624116994797,0.3869990719638792
582,090430,아모레퍼시픽,317000,10000,3.26,307500,318500,307500,223979,70431152000,18531341330000,58458490,2018,03,0.3831419525204979,0.3800650516645575
583,003850,보령제약,56700,-700,-1.22,58000,58000,56700,33909,1941071900,501228000000,8840000,2018,03,0.38358597285067875,0.3872632614299281
584,031820,콤텍시스템,1080,0,0.0,1090,1100,1075,123478,134425995,34399583280,31851466,2018,03,0.3876681845664498,0.39077797514528495
585,012450,한화테크윈,29600,700,2.42,28950,29650,28850,205642,6043383400,1556960000000,52600000,2018,03,0.39095437262357413,0.38815277206864657
586,009580,무림P&P,6520,-10,-0.15,6510,6560,6440,244260,1588469960,406641472480,62368324,2018,03,0.3916411157689599,0.39063156797862675
587,011210,현대위아,55300,300,0.55,55300,55500,54700,106780,5891183900,1503888089900,27195083,2018,03,0.3926445085679643,0.39173020516385165
588,011155,CJ씨푸드1우,27000,100,0.37,26750,27000,26500,789,21107750,5400000000,200000,2018,03,0.39449999999999996,0.39088425925925924
589,00781K,코리아써키트2우B,4710,70,1.51,4650,4840,4650,3109,14669695,3691222290,783699,2018,03,0.3967084301498407,0.39742106672204774
590,004430,송원산업,30300,-200,-0.66,30700,30750,30000,95657,2892164950,727200000000,24000000,2018,03,0.3985708333333333,0.397712451870187
591,115390,락앤락,24900,950,3.97,24200,25150,23950,220062,5464986650,1369500000000,55000000,2018,03,0.40011272727272723,0.3990497736400146
592,005500,삼진제약,43000,-350,-0.81,43250,43700,42650,55770,2397870250,597700000000,13900000,2018,03,0.4012230215827338,0.40118290948636437
593,008350,남선알미늄,1050,15,1.45,1040,1050,1035,443855,463180915,115688044500,110179090,2018,03,0.40284867119523315,0.4003705974993812
594,000120,CJ대한통운,137500,0,0.0,139000,139000,136000,91920,12636276000,3136697300000,22812344,2018,03,0.40293974174683667,0.4028528988117534
595,138930,BNK금융지주,10400,-250,-2.35,10650,10700,10300,1320052,13769661400,3389726558400,325935246,2018,03,0.40500437316926446,0.40621746806914955
596,009310,참엔지니어링,2415,5,0.21,2425,2425,2385,200976,483269275,118793748570,49189958,2018,03,0.4085711965844736,0.4068137261576777
597,000270,기아차,31000,-850,-2.67,31950,31950,30900,1656357,51624897200,12566263757000,405363347,2018,03,0.40861045090985987,0.4108213721938035
598,096775,SK이노베이션우,140000,1500,1.08,139500,140000,138500,5151,716901500,174779640000,1248426,2018,03,0.4125995453475016,0.41017449171997383
599,004800,효성,122500,3000,2.51,120500,124500,120500,145184,17791804500,4301888237500,35117455,2018,03,0.4134240365652921,0.41358128146861234
600,003030,세아제강,83300,-500,-0.6,83800,84600,82600,25002,2085767000,499800000000,6000000,2018,03,0.41669999999999996,0.41732032813125247
601,267270,현대건설기계,177500,1000,0.57,178000,178500,174000,41310,7299112500,1753042362500,9876295,2018,03,0.41827426175504073,0.4163682895598024
602,078520,에이블씨엔씨,18900,100,0.53,18900,18950,18300,103863,1936607050,469157780700,24823163,2018,03,0.4184116262701897,0.4127837434797551
