,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
601,002760,보락,2290,35,1.55,2260,2310,2250,331660,756827750,137171000000,59900000,2019,01,0.5536894824707846,0.5517403459914997
602,009070,KCTC,3560,-60,-1.66,3620,3650,3530,166471,595935175,106800000000,30000000,2019,01,0.5549033333333333,0.5579917368913858
603,025860,남해화학,14050,0,0.0,14000,14250,13750,277445,3868146800,697987744150,49678843,2019,01,0.5584771770952879,0.5541854899917443
604,010580,지코,762,-5,-0.65,779,779,751,282559,214431111,38497317468,50521414,2019,01,0.5592856130273789,0.5570027344846583
605,281820,케이씨텍,12150,50,0.41,12300,12400,12050,111820,1369472700,241047981000,19839340,2019,01,0.5636276206768975,0.5681328233153714
606,032830,삼성생명,88300,-4900,-5.26,92500,92600,87100,1138071,100747702200,17660000000000,200000000,2019,01,0.5690355,0.5704852899207249
607,003220,대원제약,17100,400,2.4,16750,17200,16550,108702,1842032250,326586162600,19098606,2019,01,0.5691619587314383,0.5640264227165392
608,036570,엔씨소프트,468500,1000,0.21,470000,474500,464000,124938,58734412500,10278431807000,21939022,2019,01,0.5694784389203857,0.5714335961250397
609,200880,서연이화,5210,-160,-2.98,5300,5390,5160,154033,806672130,140818156770,27028437,2019,01,0.5698923692849868,0.5728466758143606
610,009180,한솔로지스틱스,1515,10,0.66,1500,1550,1485,156974,236260765,41628298875,27477425,2019,01,0.5712835172873733,0.5675484499365097
611,004380,삼익THK,12300,600,5.13,11750,12400,11550,120451,1450915450,258300000000,21000000,2019,01,0.5735761904761905,0.5617171699574139
612,009240,한샘,71800,600,0.84,71900,72400,70000,136183,9703531300,1689736030400,23533928,2019,01,0.5786666807173031,0.5742631467533392
613,009410,태영건설,13300,100,0.76,13350,13400,12800,443255,5803561700,1016120000000,76400000,2019,01,0.5801767015706806,0.5711492441837578
614,005940,NH투자증권,13950,100,0.72,14100,14350,13750,1635746,22993896250,3925653973650,281408887,2019,01,0.5812701998995504,0.5857341580368762
615,003490,대한항공,36400,-550,-1.49,37000,37350,36100,551554,20161495450,3452344677600,94844634,2019,01,0.5815342173179772,0.5839942802007783
616,000150,두산,117500,3000,2.62,115500,119500,114500,106243,12479201500,2142976985000,18238102,2019,01,0.582533204387167,0.5823301690755208
617,012170,키위미디어그룹,378,2,0.53,374,384,371,1150412,433199134,74573597700,197284650,2019,01,0.5831229140229612,0.5809014817049654
618,002390,한독,26600,500,1.92,26200,26800,26100,80472,2138805650,366109977800,13763533,2019,01,0.5846754608718561,0.5841975853409805
619,009835,한화케미칼우,12650,100,0.8,12750,12750,12450,6620,83007400,14215273050,1123737,2019,01,0.589105813904855,0.5839310979679001
620,039490,키움증권,86100,-2300,-2.6,91100,91200,86100,130278,11530463400,1902787614000,22099740,2019,01,0.5895001479655416,0.6059774257075861
621,267850,아시아나IDT,13550,-350,-2.52,13800,13900,13300,65562,892062100,150405000000,11100000,2019,01,0.5906486486486486,0.593106678634354
622,010420,한솔PNS,1435,-30,-2.05,1465,1470,1420,121627,174653780,29407472220,20493012,2019,01,0.5935047517661142,0.5939095298412561
623,011210,현대위아,43650,300,0.69,43700,43900,42800,161499,7006175000,1187065372950,27195083,2019,01,0.5938536756810046,0.5902097019803394
624,071950,코아스,1510,-25,-1.63,1570,1590,1495,183833,281225260,46669887100,30907210,2019,01,0.5947900182514048,0.6025839732532801
625,298690,에어부산,4575,-50,-1.08,4665,4665,4560,312921,1438647960,238220250000,52070000,2019,01,0.6009621663145766,0.6039150575990077
626,007700,F&F,42550,-1300,-2.96,44100,44550,42400,93068,4004080800,655270000000,15400000,2019,01,0.6043376623376623,0.6110581592320722
627,007590,동방아그로,7890,100,1.28,7800,7950,7750,83149,651617510,107442682530,13617577,2019,01,0.6106005495691341,0.6064791893278132
628,000660,SK하이닉스,73900,-2000,-2.64,76900,77100,73700,4447535,333396826950,53799374773500,728002365,2019,01,0.6109231527015712,0.6197039061394847
629,300720,한일시멘트,142000,2000,1.43,140000,150500,134000,25639,3662805500,588585740000,4144970,2019,01,0.6185569497487317,0.6223061911081977
630,001230,동국제강,8330,-150,-1.77,8570,8630,8310,590686,5008950550,794954699210,95432737,2019,01,0.6189553171884822,0.6300925769704527
631,001740,SK네트웍스,5930,110,1.89,5880,5970,5830,1537144,9074688410,1471752746710,248187647,2019,01,0.6193475052366325,0.6165905536976798
632,000225,유유제약1우,7170,-10,-0.14,7200,7240,7140,7071,50768560,8126944050,1133465,2019,01,0.623839289259042,0.62469434621
633,002360,SH에너지화학,1185,-10,-0.84,1205,1210,1175,696030,824775705,131693470050,111133730,2019,01,0.626299504209928,0.6262844351256428
634,016590,신대양제지,67400,300,0.45,68000,68200,65800,25252,1689736400,271607306800,4029782,2019,01,0.6266343936222852,0.6221247947663829
635,140910,에이리츠,5630,-160,-2.76,5680,5680,5560,23129,129758820,20695367670,3675909,2019,01,0.629204912308765,0.6269945142752807
636,006280,녹십자,137000,5000,3.79,133000,137000,132000,73992,9975623000,1601055706000,11686538,2019,01,0.6331387447676977,0.6230653288711991
637,096775,SK이노베이션우,122500,2500,2.08,121000,123000,120500,7934,967406500,152932185000,1248426,2019,01,0.6355202470951422,0.6325722083941977
638,039130,하나투어,70800,100,0.14,71100,72000,70400,74263,5268385900,822425898000,11616185,2019,01,0.6393062782660572,0.6405909532775924
639,035420,NAVER,136000,0,0.0,138000,143500,136000,1054276,147213667242,22414621720000,164813395,2019,01,0.6396785892311727,0.6567751581131747
640,152330,코리아오토글라스,13400,-50,-0.37,13550,13750,13000,128117,1709598250,268000000000,20000000,2019,01,0.6405850000000001,0.6379097947761194
641,013570,디와이,6280,-80,-1.26,6410,6440,6220,168865,1064638870,165287295240,26319633,2019,01,0.6415932927332231,0.6441141579902593
642,025820,이구산업,2100,-25,-1.18,2115,2135,2085,214918,452953685,70228200000,33442000,2019,01,0.6426589318820645,0.6449740773649332
643,004140,동방,1745,40,2.35,1735,1750,1690,215360,371193030,58397451060,33465588,2019,01,0.6435267176539674,0.6356322463777069
644,003480,한진중공업홀딩스,2935,45,1.56,2890,3100,2825,192021,573062620,86669998220,29529812,2019,01,0.6502615052205548,0.6612006827845531
645,006370,대구백화점,12000,0,0.0,12100,12200,11700,70414,839075100,129859332000,10821611,2019,01,0.6506794598327366,0.646141549534538
646,033240,자화전자,13300,-200,-1.48,13450,13650,13250,116913,1566584600,238070000000,17900000,2019,01,0.653145251396648,0.6580352837400765
647,029460,케이씨,13750,-200,-1.43,14150,14150,13700,88668,1230325200,186368105000,13554044,2019,01,0.6541811432809278,0.6601586682442256
648,035720,카카오,99300,-600,-0.6,100500,100500,98800,546040,54221358100,8280405858900,83387773,2019,01,0.6548202216648716,0.6548152231176138
649,003350,한국화장품제조,37350,50,0.13,37550,38000,37250,29720,1115602950,169270200000,4532000,2019,01,0.6557811120917917,0.6590663625375287
650,004090,한국석유,158500,2500,1.6,160000,160500,155000,4321,679938500,103849200000,655200,2019,01,0.6594932844932845,0.6547363869919075
651,079550,LIG넥스원,34000,50,0.15,34100,34350,33750,145256,4947976400,748000000000,22000000,2019,01,0.6602545454545454,0.6614941711229947
652,035510,신세계 I&C,124000,-3500,-2.75,129000,129000,122500,11380,1420723500,213280000000,1720000,2019,01,0.6616279069767442,0.6661306732933234
653,030210,KTB투자증권,3285,120,3.79,3235,3300,3215,399646,1301727690,198131792220,60314092,2019,01,0.662608002123285,0.6570009161147636
654,175330,JB금융지주,6210,180,2.99,6060,6290,6050,1305811,8078844340,1223263771740,196982894,2019,01,0.6629057851084267,0.6604335488909686
655,012610,경인양행,6200,100,1.64,6100,6270,6040,268765,1655489820,250457463000,40396365,2019,01,0.665319763300485,0.6609864206761529
656,068270,셀트리온,219000,4000,1.86,217500,221000,216000,843225,184416293000,27474893127000,125456133,2019,01,0.6721273642317669,0.6712175080993174
657,006060,화승인더,6300,10,0.16,6300,6380,6040,375114,2315188450,348516000000,55320000,2019,01,0.6780802603036876,0.6642990422247472
658,025890,한국주강,2320,10,0.43,2345,2345,2255,76880,176548920,26237480880,11309259,2019,01,0.6797969698987352,0.6728882273700965
659,214420,토니모리,13050,350,2.76,12950,13050,12700,120549,1555347650,230202000000,17640000,2019,01,0.6833843537414965,0.6756447163795276
660,086790,하나금융지주,39950,1450,3.77,38900,40550,38850,2060088,82143133542,11994670376900,300242062,2019,01,0.6861423700187618,0.6848302701189337
661,192820,코스맥스,126000,2000,1.61,125000,126500,124500,69320,8712900500,1266238134000,10049509,2019,01,0.6897849437221261,0.6880933582750557
662,090430,아모레퍼시픽,181500,3000,1.68,179500,184500,176500,404998,73474654000,10610215935000,58458490,2019,01,0.6927958625000407,0.6924897141596205
663,008060,대덕전자,10250,-200,-1.91,10400,10450,10100,542173,5550066500,799571463000,78006972,2019,01,0.6950314646234442,0.6941301380587166
664,003580,넥스트사이언스,6540,90,1.4,6450,6540,6360,156675,1008976340,147215537340,22510021,2019,01,0.6960233400048804,0.6853735402056985
665,047040,대우건설,5180,-60,-1.15,5290,5300,5160,2903404,15143772150,2152925264840,415622638,2019,01,0.698567338384489,0.7034044514836165
666,051600,한전KPS,33950,150,0.44,33900,34100,32950,316935,10679746350,1527750000000,45000000,2019,01,0.7042999999999999,0.6990506529209622
667,027740,마니커,815,3,0.37,818,819,807,1119265,909406986,129155164110,158472594,2019,01,0.7062830056280899,0.7041197247254227
668,294870,HDC현대산업개발,49250,-1350,-2.67,50600,51000,48300,312948,15383963300,2163957335000,43938220,2019,01,0.712245511993886,0.7109180505169248
669,006390,한일현대시멘트,52100,-800,-1.51,53400,53400,51300,119367,6214444100,873120142400,16758544,2019,01,0.712275481688624,0.7117513155655725
670,005320,국동,2765,-35,-1.25,2800,2800,2720,98153,269939170,37992427200,13740480,2019,01,0.7143345792868954,0.7105078298340465
671,139130,DGB금융지주,8680,190,2.24,8540,8700,8520,1208277,10439346790,1468185830440,169145833,2019,01,0.714340388154877,0.7110371571200518
672,004170,신세계,264500,-1500,-0.56,268000,269500,259500,70594,18609465000,2604050374500,9845181,2019,01,0.7170411595276918,0.7146353688942434
673,014285,금강공업우,36700,-250,-0.68,36950,37000,36700,849,31333800,4329682500,117975,2019,01,0.7196439923712651,0.7236974073734044
674,004430,송원산업,22000,0,0.0,22500,22600,21700,174850,3863194100,528000000000,24000000,2019,01,0.7285416666666666,0.7316655492424242
675,003160,디아이,4150,45,1.1,4145,4185,4075,229890,951112180,130711657750,31496785,2019,01,0.729884018321235,0.7276414333441502
676,005960,동부건설,8670,0,0.0,9000,9000,8540,152747,1322986770,180918207840,20867152,2019,01,0.7319973516270932,0.7312623675611577
677,012690,모나리자,3785,-85,-2.2,3855,3895,3760,271756,1034926130,138422200175,36571255,2019,01,0.7430863392574305,0.7476590667476724
678,093370,후성,8260,-50,-0.6,8460,8460,8260,689346,5727736270,764932324940,92606819,2019,01,0.7443793096920865,0.7487899364756581
679,028050,삼성엔지니어링,16750,-50,-0.3,16900,17000,16650,1460051,24440919950,3283000000000,196000000,2019,01,0.7449239795918368,0.7444690816326531
680,000220,유유제약,11600,150,1.31,11500,11800,11500,48162,559293400,73875609200,6368587,2019,01,0.7562431038470543,0.7570745013903724
681,012630,HDC,18650,-250,-1.32,19100,19200,18600,459937,8640667500,1114183096650,59741721,2019,01,0.7698757121509774,0.7755159386262261
682,005745,크라운해태홀딩스우,12700,50,0.4,12650,12900,12500,4664,59001150,7629220200,600726,2019,01,0.7763938967183042,0.7733575444578202
683,064350,현대로템,26450,-50,-0.19,26700,26900,26150,673701,17867729500,2248250000000,85000000,2019,01,0.7925894117647058,0.7947394417880573
684,058850,KTcs,2620,0,0.0,2615,2660,2600,340453,895208105,111834700000,42685000,2019,01,0.7975940025770176,0.8004743652909159
685,272450,진에어,20900,50,0.24,20800,21000,20300,253170,5236577450,627000000000,30000000,2019,01,0.8439,0.8351798165869219
686,298040,효성중공업,45350,-1550,-3.3,46950,47000,45100,79618,3634916400,422868251800,9324548,2019,01,0.8538537203090165,0.8595860257958481
687,003570,S&T중공업,7310,490,7.18,6830,8070,6760,277579,2068632530,237380839090,32473439,2019,01,0.8547878159747726,0.8714403984458509
688,012510,더존비즈온,41150,250,0.61,41300,41950,40950,258101,10662623150,1221031605000,29672700,2019,01,0.8698264734924694,0.8732471056717652
689,108670,LG하우시스,70000,1300,1.89,68700,70200,67800,79196,5498070100,627736900000,8967670,2019,01,0.8831279473932471,0.8758558083808679
690,001770,신화실업,21300,-1000,-4.48,22300,22850,20950,10729,228880400,25876901400,1214878,2019,01,0.8831339443137499,0.8844969359430337
691,044380,주연테크,406,15,3.84,399,415,395,875202,354699869,40101947620,98773270,2019,01,0.8860717074568859,0.8844953675594073
692,108675,LG하우시스우,32500,-100,-0.31,32950,32950,32050,9154,295360200,33550725000,1032330,2019,01,0.8867319558668256,0.8803392475125351
693,002690,동일제강,3540,-65,-1.8,3625,3645,3535,134635,480236490,53100000000,15000000,2019,01,0.8975666666666666,0.9044001694915255
694,032640,LG유플러스,15100,100,0.67,14950,15200,14700,3930052,58700227500,6592831551100,436611361,2019,01,0.9001259131229981,0.890364436661604
695,005965,동부건설우,17600,-150,-0.85,18000,18000,17250,2037,35535050,3972883200,225732,2019,01,0.9023975333581414,0.894439836539871
696,004870,티웨이홀딩스,2605,-15,-0.57,2640,2730,2580,692128,1823075370,196513577770,75437074,2019,01,0.9174905166655855,0.9277096222499862
697,003495,대한항공우,14900,-300,-1.97,15400,15450,14800,10205,152694050,16550830600,1110794,2019,01,0.918712200462012,0.9225763569835583
698,001420,태원물산,6250,70,1.13,6180,6250,6100,69834,431415550,47500000000,7600000,2019,01,0.9188684210526316,0.9082432631578947
699,011230,삼화전자,2925,-35,-1.18,3030,3030,2880,97008,284861575,30589474500,10457940,2019,01,0.9276014205474501,0.9312404990808194
700,008775,호텔신라우,44800,-100,-0.22,45200,45550,44500,7015,314591700,33684179200,751879,2019,01,0.9329958676861569,0.9339449779438295
701,068400,AJ렌터카,11800,-100,-0.84,11950,12000,11700,207793,2447759150,261326340000,22146300,2019,01,0.9382741135088027,0.9366675973038157
702,030720,동원수산,9300,30,0.32,9270,9400,9240,43905,407475680,43280386500,4653805,2019,01,0.9434215657940115,0.9414788382261791
703,012280,영화금속,1485,10,0.68,1475,1525,1470,429979,643492400,67494743910,45451006,2019,01,0.9460274652666655,0.9533963131381854
704,001390,KG케미칼,16750,0,0.0,16850,17050,16600,118057,1981317000,208630060500,12455526,2019,01,0.9478282972553709,0.949679540547322
705,001745,SK네트웍스우,56900,100,0.18,55500,57000,55500,1080,60571400,6466571200,113648,2019,01,0.950302689004646,0.9366849621944935
706,053690,한미글로벌,12000,0,0.0,12000,12250,11750,105217,1252609900,131490600000,10957550,2019,01,0.9602237726499081,0.9526231532900451
707,210540,디와이파워,16350,0,0.0,16450,16600,16100,107703,1761582950,180531925800,11041708,2019,01,0.975419744843823,0.9757736434671103
708,032350,롯데관광개발,14600,-250,-1.68,14850,14850,14150,638496,9192467400,954893844800,65403688,2019,01,0.9762385264879865,0.9626690390831181
709,025750,한솔홈데코,1590,-5,-0.31,1605,1615,1565,806164,1276091745,128098586910,80565149,2019,01,1.0006361435513513,0.9961794082057763
710,031440,신세계푸드,90100,-2200,-2.38,92300,92800,88100,38889,3483847600,348910448000,3872480,2019,01,1.0042401768375822,0.9984933440571547
711,002450,삼익악기,1945,35,1.83,1940,1980,1925,939082,1838439680,176082629675,90530915,2019,01,1.0373053227176596,1.0440778192563642
712,011330,유니켐,1730,-10,-0.57,1745,1770,1715,638076,1110861245,104440231480,60370076,2019,01,1.0569408592429137,1.0636334573930226
713,006340,대원전선,1915,-5,-0.26,1930,1950,1885,722703,1377373595,130425232465,68107171,2019,01,1.0611261477884613,1.056063745463994
714,069620,대웅제약,193500,8500,4.59,186500,195500,186000,123091,23600607000,2242002262500,11586575,2019,01,1.0623588074991963,1.0526575907057096
715,002880,대유에이텍,1205,-30,-2.43,1235,1240,1205,1098631,1337809555,124490411725,103311545,2019,01,1.0634155166298211,1.0746285890316023
716,093240,형지엘리트,2000,15,0.76,2005,2040,1975,204815,410706880,38309596000,19154798,2019,01,1.069262124299092,1.0720731171375444
717,074610,나노메딕스,5700,-10,-0.18,5750,5880,5690,298510,1720649710,158489212500,27805125,2019,01,1.073579061414038,1.0856573030167591
718,004540,깨끗한나라,3485,110,3.26,3340,3700,3300,401663,1412675855,129783815105,37240693,2019,01,1.0785594134888952,1.08848384049821
719,001470,삼부토건,5140,-80,-1.53,5230,5290,5070,275145,1416737200,127488093340,24803131,2019,01,1.1093155940675392,1.1112702079728194
720,011070,LG이노텍,97500,-700,-0.71,101000,101000,96900,265734,26152720600,2307542932500,23667107,2019,01,1.1227988279260324,1.1333579207415245
721,019180,티에이치엔,2730,-70,-2.5,2735,2765,2665,202536,547108415,49140000000,18000000,2019,01,1.1252,1.1133667378917378
722,267260,현대일렉트릭,27750,600,2.21,27300,28850,27000,230177,6429341050,564910496250,20357135,2019,01,1.1306944714961118,1.1381167623330384
723,018250,애경산업,40350,100,0.25,40400,40700,39800,297353,11825718050,1060766597250,26289135,2019,01,1.1310870441343923,1.114827529510993
724,009680,모토닉,11650,-400,-3.32,12050,12050,11500,373911,4362683300,384450000000,33000000,2019,01,1.1330636363636364,1.1347856158148004
725,002700,신일산업,1435,5,0.35,1430,1440,1410,805937,1144988430,101953192635,71047521,2019,01,1.1343632946742785,1.1230530407214845
726,204320,만도,33950,750,2.26,33650,34650,33550,536293,18251131400,1594194224000,46957120,2019,01,1.1420909118787523,1.144849926391403
727,011760,현대상사,31600,-200,-0.63,32100,32100,30800,151497,4738338500,418035325600,13228966,2019,01,1.1451915440707914,1.1334780124620167
728,008730,율촌화학,14950,100,0.67,15200,15800,14800,284940,4365126650,370760000000,24800000,2019,01,1.1489516129032258,1.1773456278994499
729,010060,OCI,107000,4000,3.88,108000,108500,105000,274679,29432469500,2551882697000,23849371,2019,01,1.1517242949510074,1.1533629478581005
730,034220,LG디스플레이,18900,-850,-4.3,19850,19900,18850,4145813,79185492150,6762716730000,357815700,2019,01,1.1586447995434521,1.1709124500029149
731,004565,현대비앤지스틸우,62000,-100,-0.16,62500,63000,61200,1293,79848100,6810824000,109852,2019,01,1.1770381968466666,1.172370626520374
732,002870,신풍제지,1395,-60,-4.12,1450,1485,1380,413251,589206115,48767386500,34958700,2019,01,1.182112035058512,1.2081970293815107
733,017180,명문제약,5670,160,2.9,5590,5700,5540,302214,1703747510,139141800000,24540000,2019,01,1.2315158924205378,1.2244684990419845
734,000700,유수홀딩스,8970,-370,-3.96,9300,9420,8650,325798,2936841480,233595053640,26041812,2019,01,1.2510573380992076,1.2572361590010592
735,109070,컨버즈,4240,-60,-1.4,4300,4385,4205,154733,657487535,51618921760,12174274,2019,01,1.2709833867711537,1.2737335701372465
736,006490,인스코비,5650,100,1.8,5580,5700,5560,1149377,6468427540,506937571600,89723464,2019,01,1.2810216511480208,1.2759810876878395
737,101140,아티스,5030,-160,-3.08,5070,5250,4950,378445,1912634305,145849688860,28995962,2019,01,1.3051644915247165,1.311373592874732
738,010600,웰바이오텍,4860,-25,-0.51,4895,4955,4650,486946,2336644345,180068535540,37051139,2019,01,1.3142537939252015,1.2976416662648669
739,017960,한국카본,7690,-90,-1.16,7860,7980,7660,577796,4479874600,338058221330,43960757,2019,01,1.3143449736318236,1.3251784211533526
740,025620,제이준코스메틱,10950,0,0.0,11100,11150,10900,352848,3883120000,290439814800,26524184,2019,01,1.3302878610704858,1.3369792301630403
741,008420,문배철강,3600,-50,-1.37,3690,3690,3535,275519,994270170,73812618000,20503505,2019,01,1.3437653708475696,1.3470192454086916
742,004415,서울식품우,3910,0,0.0,3930,3975,3905,30088,118172945,8697795000,2224500,2019,01,1.352573612047651,1.3586540611729754
743,000227,유유제약2우B,18800,150,0.8,18900,19500,18500,2221,41458100,3084704000,164080,2019,01,1.3536079960994638,1.343989569177464
744,014790,한라,5130,-70,-1.35,5190,5270,4895,526345,2674556200,199428452460,38874942,2019,01,1.3539441422189131,1.3411106424427799
745,010960,삼호개발,5910,30,0.51,5920,6000,5720,343647,2019168320,147750000000,25000000,2019,01,1.374588,1.3666113840947547
746,267250,현대중공업지주,359000,-16500,-4.39,358500,367000,346000,224522,79962840000,5846895503000,16286617,2019,01,1.3785674458974506,1.3676119225830468
747,010820,퍼스텍,3130,-55,-1.73,3195,3235,3060,647166,2024623155,146373949200,46764840,2019,01,1.3838730122887193,1.3831854411700195
748,058860,케이티스,2785,-110,-3.8,2865,2865,2775,485512,1372271210,96923570000,34802000,2019,01,1.3950692488937417,1.4158281726519153
749,026940,부국철강,3495,30,0.87,3495,3535,3440,283002,986482935,69900000000,20000000,2019,01,1.41501,1.4112774463519313
750,006345,대원전선우,4210,5,0.12,4300,4300,4150,37199,155966025,11035252000,2621200,2019,01,1.4191591637417975,1.4133435738486082
751,020760,일진디스플,3850,245,6.8,3630,3870,3600,402391,1518054790,109010594000,28314440,2019,01,1.4211511864617488,1.3925754683989706
752,017800,현대엘리베이,111000,-500,-0.45,111500,112000,108500,386702,42654226500,3014567526000,27158266,2019,01,1.4238832479216457,1.4149368402637004
753,008600,윌비스,1450,0,0.0,1460,1470,1445,816197,1189509440,82650000000,57000000,2019,01,1.4319245614035088,1.4392128735632184
754,031430,신세계인터내셔날,216000,10500,5.11,204500,217000,199000,103814,21610750500,1542240000000,7140000,2019,01,1.4539775910364146,1.4012572945845003
755,019170,신풍제약,7250,160,2.26,7100,7280,7090,777058,5605024090,384141177500,52984990,2019,01,1.4665625113829408,1.4591052504388182
756,007610,선도전기,5450,-80,-1.45,5530,5560,5370,264533,1439431030,98100000000,18000000,2019,01,1.4696277777777778,1.4673099184505607
757,072130,유엔젤,3900,-20,-0.51,4150,4150,3900,194932,778060505,51462270600,13195454,2019,01,1.477266337331023,1.5119047331735884
758,103130,웅진에너지,1830,-15,-0.81,1895,1925,1820,465088,870930315,56538616770,30895419,2019,01,1.5053623321955918,1.540416735950507
759,009420,한올바이오파마,34850,800,2.35,34500,35550,34300,788149,27567957000,1820586234300,52240638,2019,01,1.508689461258111,1.5142351667071483
760,002320,한진,40250,-950,-2.31,41200,41800,39900,184840,7461422300,481979904000,11974656,2019,01,1.5435934025996236,1.5480774692216213
761,004270,남성,1980,-10,-0.5,1990,2060,1960,563522,1131896570,71700076800,36212160,2019,01,1.5561678728913162,1.5786546131007768
762,000725,현대건설우,174500,-1500,-0.85,178500,179000,173500,1550,272116000,17250372000,98856,2019,01,1.5679372015861455,1.5774500399179798
763,024900,덕양산업,1410,-65,-4.41,1475,1495,1410,511539,735177075,45916621800,32564980,2019,01,1.5708254695688435,1.6011131615958734
764,008970,동양철관,1675,-35,-2.05,1715,1715,1645,1900286,3176484515,199132860750,118885290,2019,01,1.598419787679367,1.595158379705043
765,004800,효성,70000,1400,2.04,68900,71000,68500,343194,23974785900,1474971750000,21071025,2019,01,1.628748482809925,1.625440344874402
766,010770,평화홀딩스,7640,-110,-1.42,7750,7860,7430,240648,1830987900,111738560240,14625466,2019,01,1.6454039823414857,1.6386356653130973
767,004310,현대약품,5130,160,3.22,5000,5180,4995,534765,2735778090,164160000000,32000000,2019,01,1.671140625,1.6665314875730994
768,006890,태경화학,5460,80,1.49,5480,5550,5360,197357,1074878260,63336000000,11600000,2019,01,1.701353448275862,1.6971047429581911
769,000910,유니온,4995,-145,-2.82,5140,5150,4930,266190,1336456165,77980036905,15611619,2019,01,1.7050761999764408,1.7138439760270334
770,008770,호텔신라,76600,400,0.52,76900,77600,75600,674121,51568643600,3006406068600,39248121,2019,01,1.717587957905042,1.715292027201571
771,267270,현대건설기계,55100,1100,2.04,54200,56300,54200,344056,19036769800,1085513694300,19700793,2019,01,1.7464068578356213,1.7537106993639517
772,007630,폴루스바이오팜,4510,35,0.78,4480,4600,4440,593449,2672242595,152918427750,33906525,2019,01,1.7502501362200933,1.7474954682170412
773,001260,남광토건,17150,150,0.88,17550,18000,16550,173567,2987703050,168539841400,9827396,2019,01,1.7661545337137121,1.7726983870295725
774,001065,JW중외제약우,26050,350,1.36,25450,26400,25450,3055,79718150,4360118750,167375,2019,01,1.825242718446602,1.8283481384537978
775,180640,한진칼,27700,-300,-1.07,28200,28250,26800,1080155,29405836450,1639021686600,59170458,2019,01,1.8254971087092144,1.7941090523945238
776,090350,노루페인트,9290,-410,-4.23,9800,9800,9290,365102,3445667410,185800000000,20000000,2019,01,1.82551,1.8545034499461786
777,042700,한미반도체,7980,320,4.18,7830,8270,7730,1069313,8626174330,456646642200,57223890,2019,01,1.868647867175755,1.8890261162200657
778,119650,KC코트렐,5390,110,2.08,5340,5670,5330,244584,1345081730,70070000000,13000000,2019,01,1.8814153846153845,1.91962570286856
779,010400,우진아이엔에스,10850,250,2.36,10700,10850,10450,143931,1534872550,82698700000,7622000,2019,01,1.8883626344791393,1.855981472501986
780,000990,DB하이텍,12900,-700,-5.15,13750,13900,12850,840384,11101998250,572741785200,44398588,2019,01,1.8928169517463032,1.938395021435918
781,016385,동부제철우,46700,800,1.74,45900,46700,45300,3049,139549850,7479285200,160156,2019,01,1.9037688253952398,1.8658180062447678
782,011160,두산건설,1910,90,4.95,1850,1950,1775,1398016,2661247440,140052829990,73326089,2019,01,1.9065737980379673,1.9001739844814398
783,035000,지투알,7650,480,6.69,8000,8270,7600,317085,2518397460,126740678850,16567409,2019,01,1.9139082037511117,1.9870474758783414
784,005070,코스모신소재,15500,50,0.32,15900,15950,15450,379014,5944005800,306093457500,19747965,2019,01,1.919255984097602,1.941892469230578
785,000547,흥국화재2우B,25050,250,1.01,25100,25200,24600,3115,77997200,3847680000,153600,2019,01,2.0279947916666665,2.027122837658017
786,030790,동양네트웍스,2390,-95,-3.82,2575,2575,2335,2028164,4922560170,227865635300,95341270,2019,01,2.127267656493353,2.1602907184837803
787,011390,부산산업,180500,-2500,-1.37,185500,185500,178500,22838,4123877000,190608000000,1056000,2019,01,2.162689393939394,2.1635382565264836
788,000545,흥국화재우,5700,-80,-1.38,5850,5890,5450,16673,94387650,4377600000,768000,2019,01,2.1709635416666666,2.1561506304824563
789,009540,현대중공업,138500,-6000,-4.15,138000,143500,135500,1538515,213985391500,9802076566000,70773116,2019,01,2.1738692415351615,2.1830618242897737
790,123690,한국화장품,12350,-150,-1.2,12700,13000,12300,368766,4639788350,198439800000,16068000,2019,01,2.2950336071695294,2.338133958006408
791,014580,백광소재,3125,-5,-0.16,3130,3205,3025,633555,1984479000,86197187500,27583100,2019,01,2.296895562862767,2.302254931461656
792,009415,태영건설우,6520,40,0.62,6480,6580,6370,58829,380435650,16674769600,2557480,2019,01,2.300272142890658,2.281504687177207
793,031820,콤텍시스템,1530,-25,-1.61,1560,1570,1515,1113678,1712653295,73212742980,47851466,2019,01,2.3273644322621174,2.33928306096639
794,009810,엔케이물산,787,-14,-1.75,810,830,774,1898250,1498162199,63934875001,81238723,2019,01,2.3366320024503584,2.343262888957814
795,011090,에넥스,1445,55,3.96,1395,1445,1350,1429297,2118864530,86687921245,59991641,2019,01,2.382493587731664,2.444244249451549
796,000885,한화우,21250,-500,-2.3,21750,21800,21000,11699,249169400,10184997500,479294,2019,01,2.4408817969763863,2.4464355538624334
797,007660,이수페타시스,5940,-200,-3.26,6160,6170,5900,1017007,6084789770,245134284120,41268398,2019,01,2.464372375200995,2.4822271563700684
798,009470,삼화전기,24300,-500,-2.02,25100,25450,23950,163797,4005480750,160715826000,6613820,2019,01,2.4765869043911084,2.4922752473673624
799,008250,이건산업,12550,-200,-1.57,12800,12950,12300,271473,3411325500,137455569250,10952635,2019,01,2.4786090287862232,2.481765939796579
