,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
400,005940,NH투자증권,14150,-100,-0.7,14200,14250,14050,1044447,14792476700,3981935751050,281408887,2017,05,0.3711492594048744,0.3714895875981766
401,051910,LG화학,302000,-4500,-1.47,306000,308000,300500,263470,79874298000,21318887586000,70592343,2017,05,0.37322744762842053,0.374664473827673
402,000150,두산,117500,0,0.0,117000,119000,115000,75685,8852496000,2374403340000,20207688,2017,05,0.37453567177007085,0.3728303380840089
403,025750,한솔홈데코,1640,0,0.0,1640,1645,1630,302679,495923710,132126844360,80565149,2017,05,0.37569470640462665,0.3753391011509964
404,091090,세원셀론텍,2825,-5,-0.18,2845,2865,2765,227764,638846095,171175727850,60593178,2017,05,0.37589050041243915,0.3732106783035361
405,047810,한국항공우주,63600,200,0.32,63400,64400,63000,366475,23329080800,6199416805200,97475107,2017,05,0.3759677842672181,0.3763108939607325
406,000140,하이트진로홀딩스,11800,50,0.43,11800,12050,11700,87883,1040793300,273839827000,23206765,2017,05,0.3786956088020023,0.3800737501926628
407,034830,한국토지신탁,3575,40,1.13,3535,3575,3480,957120,3390072085,902648997250,252489230,2017,05,0.379073594545003,0.37556925176100064
408,011170,롯데케미칼,360500,-1500,-0.41,362500,364000,359000,130377,47078727500,12356288549500,34275419,2017,05,0.38038047033064715,0.3810102630041369
409,005870,휴니드,11150,-50,-0.45,11250,11250,11000,53775,597694150,157393567250,14116015,2017,05,0.3809502894407522,0.3797449669913368
410,058430,포스코강판,32900,950,2.97,32150,32900,31850,22908,744663300,197400000000,6000000,2017,05,0.38180000000000003,0.3772357142857143
411,096775,SK이노베이션우,112000,-500,-0.44,113000,113500,111500,4784,537616500,139823712000,1248426,2017,05,0.3832025286240434,0.3844959430057185
412,051915,LG화학우,203500,4000,2.01,199500,203500,195000,29627,5958179000,1564670800000,7688800,2017,05,0.38532670897929455,0.38079441375144213
413,105560,KB금융,53600,-100,-0.19,53400,53600,52800,1613963,85922017000,22410778383200,418111537,2017,05,0.38601254860853074,0.3833959514070717
414,024110,기업은행,12900,150,1.18,12750,12900,12700,2161751,27696706950,7223726713500,559978815,2017,05,0.38604156837611797,0.3834129950990428
415,008250,이건산업,10750,-100,-0.92,10900,10900,10650,36228,390389800,100765393750,9373525,2017,05,0.38649280820182375,0.38742447726504314
416,014710,사조씨푸드,7320,0,0.0,7320,7360,7250,66614,487503490,126039734760,17218543,2017,05,0.38687361642619816,0.38678555689464544
417,012330,현대모비스,274500,-6500,-2.31,277000,277500,272000,377263,103336568396,26720890393500,97343863,2017,05,0.3875570460975028,0.3867257672713525
418,004560,현대비앤지스틸,12950,-150,-1.15,13150,13250,12950,59202,773010250,195270602450,15078811,2017,05,0.392617163249808,0.3958661674114172
419,078930,GS,72900,-600,-0.82,73000,74500,72000,366596,26768167200,6773531056200,92915378,2017,05,0.3945482522817697,0.3951877828255967
420,181710,NHN엔터테인먼트,70800,-200,-0.28,70800,71900,70500,77328,5508936900,1385203770000,19565025,2017,05,0.3952358864862171,0.3976986649408267
421,100220,비상교육,15800,50,0.32,15700,15850,15100,51629,796184250,205348507800,12996741,2017,05,0.39724574029751,0.38772341641530056
422,084690,대상홀딩스,10900,-300,-2.68,11100,11150,10800,144026,1576826600,394716664200,36212538,2017,05,0.397724125273959,0.399483159191129
423,139130,DGB금융지주,11500,100,0.88,11400,11500,11300,674331,7703933700,1945177079500,169145833,2017,05,0.3986684082249901,0.3960530782102505
424,032560,황금에스티,9260,-120,-1.28,9430,9430,9200,55816,517143550,129640000000,14000000,2017,05,0.39868571428571425,0.39890739740820735
425,002390,한독,25300,450,1.81,24900,25550,24450,50324,1269110350,318630224000,12594080,2017,05,0.3995845667170607,0.39830193572597183
426,036530,S&T홀딩스,17300,-50,-0.29,17350,17550,17000,63315,1096146250,273860816500,15830105,2017,05,0.39996576143999046,0.4002566938961858
427,005387,현대차2우B,113500,2000,1.79,111500,113500,110000,150984,16949139500,4269173677500,37613865,2017,05,0.4014051733316956,0.39701218035067865
428,004565,현대비앤지스틸우,46050,850,1.88,46450,46450,44600,441,20043550,5058684600,109852,2017,05,0.4014492225903944,0.39622059062547604
429,047040,대우건설,7550,-30,-0.4,7560,7660,7500,1678188,12743816040,3137950916900,415622638,2017,05,0.40377685105785793,0.40611903683279055
430,002380,KCC,407500,3500,0.87,404000,408500,396000,42638,17206510500,4301779047500,10556513,2017,05,0.40390231130298426,0.399985920011388
431,006060,화승인더,9620,-40,-0.41,9660,9760,9590,223839,2160305640,532178400000,55320000,2017,05,0.4046258134490239,0.4059363626934126
432,000520,삼일제약,8420,110,1.32,8340,8480,8310,22367,188017210,46310000000,5500000,2017,05,0.4066727272727273,0.40599699848844745
433,002600,조흥,430000,89000,26.1,345500,430000,341500,2455,1029177500,258000000000,600000,2017,05,0.4091666666666667,0.39890600775193796
434,053690,한미글로벌,10850,150,1.4,10700,10900,10600,44450,479917450,117783129800,10855588,2017,05,0.40946653465477867,0.40745856457959395
435,001040,CJ,211500,-500,-0.24,212500,215000,210000,119687,25418120000,6170935077000,29176998,2017,05,0.41021012511293997,0.4119006225610304
436,075580,세진중공업,3660,-10,-0.27,3670,3670,3615,157747,574919700,140444155200,38372720,2017,05,0.41109152543786315,0.4093582243997862
437,016360,삼성증권,40150,100,0.25,39950,40150,39500,368550,14716275800,3585395000000,89300000,2017,05,0.41270996640537516,0.410450614228
438,108675,LG하우시스우,60500,1100,1.85,59800,60800,59400,4263,257519600,62455965000,1032330,2017,05,0.4129493475923397,0.41232186549355215
439,033270,유나이티드제약,19500,600,3.17,18900,19500,18850,67127,1295698650,316042779000,16207322,2017,05,0.41417699975356814,0.40997571724301285
440,057050,현대홈쇼핑,137000,3500,2.62,133000,137500,133000,49911,6781464000,1644000000000,12000000,2017,05,0.415925,0.41249781021897813
441,001230,동국제강,12500,50,0.4,12400,12650,12300,397763,4961002400,1192909212500,95432737,2017,05,0.4167993211805295,0.4158742633568185
442,009450,경동나비엔,38900,-350,-0.89,39450,39800,38500,53844,2094886650,495566939000,12739510,2017,05,0.4226536185457683,0.4227252637609871
443,097950,CJ제일제당,381500,3500,0.93,380000,384000,379500,55675,21238754500,5022446737000,13164998,2017,05,0.4229016973644812,0.42287664981164735
444,000300,대유플러스,1110,-10,-0.89,1100,1120,1100,376964,417658980,97813783860,88120526,2017,05,0.4277822853667487,0.42699399156032203
445,03473K,SK우,165000,1000,0.61,164000,168000,161500,2432,401099500,93412275000,566135,2017,05,0.429579517252952,0.4293862878299453
446,002780,진흥기업,2780,-45,-1.59,2850,2860,2720,600432,1663681930,388354615900,139695905,2017,05,0.42981360119324896,0.4283924696361514
447,005360,모나미,4090,30,0.74,4020,4115,4020,81237,330280620,77289985630,18897307,2017,05,0.4298866499866886,0.4273265382414589
448,005385,현대차우,106000,500,0.47,106000,107000,104000,108242,11462858000,2661658092000,25109982,2017,05,0.4310715953519999,0.4306660586667117
449,086790,하나금융지주,41050,-700,-1.68,41300,41500,40850,1279808,52516693650,12150925695100,296003062,2017,05,0.4323630949466327,0.4322032326407687
450,001880,삼호,20200,-300,-1.46,20300,21100,19700,65883,1335898200,306631273200,15179766,2017,05,0.43401854811200646,0.4356692603655797
451,005500,삼진제약,34900,1300,3.87,33850,34900,33500,60531,2084097950,485110000000,13900000,2017,05,0.43547482014388483,0.4296134794170394
452,002360,SH에너지화학,1465,0,0.0,1465,1470,1455,485075,709396630,162810914450,111133730,2017,05,0.4364786460420252,0.4357181042784813
453,066570,LG전자,82500,-1000,-1.2,83500,83600,82100,714803,59180131200,13500944655000,163647814,2017,05,0.43679349117367366,0.4383406695773911
454,047400,쌍용머티리얼,2930,45,1.56,2895,2955,2870,183749,537027670,123060000000,42000000,2017,05,0.437497619047619,0.4363949861856006
455,012610,경인양행,4435,50,1.14,4400,4450,4365,177282,782785055,179157878775,40396365,2017,05,0.43885631788899815,0.4369247170999835
456,027390,한화갤러리아타임월드,36450,-450,-1.22,36900,37200,36400,26346,964825150,218704774950,6000131,2017,05,0.43909041319264525,0.44115413128066233
457,016090,대현,3180,-20,-0.63,3225,3225,3165,200787,639476800,143997745800,45282310,2017,05,0.4434115662385598,0.4440880629396631
458,005190,동성화학,18650,100,0.54,18600,18700,18300,23565,435654600,98937932950,5304983,2017,05,0.4442050049924759,0.44033121272117703
459,014830,유니드,50000,1500,3.09,48450,50100,48100,39529,1964392300,444492150000,8889843,2017,05,0.444653522002582,0.44194083067608736
460,008560,메리츠종금증권,4435,-10,-0.22,4435,4460,4370,2710488,12009005090,2686018154320,605641072,2017,05,0.4475403213737129,0.4470932212682768
461,009540,현대중공업,173000,-2500,-1.42,176500,176500,173000,254834,44267902000,9803118698000,56665426,2017,05,0.44971690497835487,0.45156958069916453
462,060980,한라홀딩스,65200,-800,-1.21,66000,66000,64500,48584,3163604700,704335453200,10802691,2017,05,0.4497397916870898,0.44916164387676744
463,122900,아이마켓코리아,13350,0,0.0,13500,13650,13300,162408,2188986750,479843589000,35943340,2017,05,0.45184448634990515,0.45618755781688686
464,005945,NH투자증권우,8650,-120,-1.37,8790,8800,8650,85353,742914190,163233873200,18870968,2017,05,0.45229794253267774,0.4551225645977014
465,000660,SK하이닉스,57000,-400,-0.7,57400,57900,56500,3314659,189595788500,41496134805000,728002365,2017,05,0.4553088230695514,0.4568998760750965
466,00088K,한화3우B,20050,150,0.75,19950,20250,19750,102332,2056631950,450563600000,22472000,2017,05,0.455375578497686,0.45645763439390136
467,003495,대한항공우,15400,200,1.32,15250,15650,15250,5099,79058100,17106227600,1110794,2017,05,0.45904101030434086,0.46215975753765837
468,004545,깨끗한나라우,20100,350,1.77,19850,20200,19600,1684,33416450,7359816000,366160,2017,05,0.4599082368363557,0.4540392042409756
469,021050,서원,1570,0,0.0,1560,1580,1555,219273,342523475,74535106300,47474590,2017,05,0.4618744469409846,0.4595465036587732
470,248170,샘표식품,40650,150,0.37,40600,41650,40300,21270,866518700,185700825900,4568286,2017,05,0.4656013218086608,0.4666208110817024
471,111770,영원무역,36800,250,0.68,36900,36900,35950,206700,7561552200,1630662022400,44311468,2017,05,0.4664706662392679,0.4637105725238481
472,009770,삼정펄프,48150,1050,2.23,47700,48500,46750,11931,566094000,120373603650,2499971,2017,05,0.4772455360482182,0.4702808446658978
473,003560,IHQ,1855,0,0.0,1860,1880,1840,690003,1281653615,266296483880,143556056,2017,05,0.480650569001422,0.4812882229333324
474,006400,삼성SDI,165500,1000,0.61,165000,166500,162500,331999,54789652500,11380529715000,68764530,2017,05,0.4828055975951555,0.48143323616812855
475,079430,현대리바트,27900,-500,-1.76,28200,28450,27900,83524,2351361750,481600035000,17261650,2017,05,0.4838703136722156,0.4882395305473763
476,071840,롯데하이마트,65000,1300,2.04,64000,65100,63400,114482,7423127600,1534501280000,23607712,2017,05,0.4849347535246109,0.4837485440220682
477,011760,현대상사,21900,100,0.46,21850,21900,21500,64249,1397807000,289714355400,13228966,2017,05,0.4856690991571072,0.4824776452896472
478,000120,CJ대한통운,192500,4500,2.39,188000,193000,186500,111185,21353762500,4391376220000,22812344,2017,05,0.48738963431377325,0.4862658408256353
479,005090,삼광글라스,65000,1900,3.01,63300,65000,63100,23875,1544767100,315537170000,4854418,2017,05,0.49182002868315006,0.48956739391432075
480,006220,제주은행,7880,-40,-0.51,8040,8120,7810,109690,873277700,174374739120,22128774,2017,05,0.49568945843994794,0.5008051650182161
481,007540,샘표,40450,-600,-1.46,41050,41450,40350,14324,584464700,116326110000,2875800,2017,05,0.4980874886987969,0.5024363833708528
482,004980,성신양회,8200,80,0.99,8180,8210,7990,119871,974075710,196869552400,24008482,2017,05,0.49928604399061965,0.49478230540234625
483,012450,한화테크윈,49950,-450,-0.89,50000,50400,49750,266449,13318404350,2653843500000,53130000,2017,05,0.5015038584603803,0.5018534193896512
484,002870,신풍제지,1090,-15,-1.36,1085,1100,1075,176448,191675940,38104983000,34958700,2017,05,0.504732727475564,0.5030206679268169
485,030210,KTB투자증권,3470,-70,-1.98,3540,3540,3470,306467,1070350060,209289899240,60314092,2017,05,0.5081184012518998,0.5114198362590793
486,007690,국도화학,53000,600,1.15,52300,53000,51800,29599,1557795600,307962648000,5810616,2017,05,0.5093952173057039,0.505839136699461
487,029780,삼성카드,42000,550,1.33,41250,42300,41100,593898,24945237500,4866073422000,115858891,2017,05,0.5126045958786193,0.5126358633887461
488,093240,형지엘리트,4825,10,0.21,4815,4855,4800,91544,441236605,86035240850,17831138,2017,05,0.5133940413674102,0.5128556631453889
489,000080,하이트진로,24200,300,1.26,24000,24200,23500,361484,8667095550,1697233386200,70133611,2017,05,0.5154219137525944,0.510660208576564
490,023800,인지컨트롤스,5690,70,1.25,5620,5720,5620,78420,445112530,86261128320,15160128,2017,05,0.5172779543813878,0.5160059214027216
491,001520,동양,2470,5,0.2,2485,2495,2455,1235113,3056434625,589549635610,238684063,2017,05,0.5174677288780692,0.5184355040500608
492,210980,SK디앤디,30300,-1050,-3.35,31200,31300,30150,83750,2561036750,489496500000,16155000,2017,05,0.5184153512844321,0.5231981740421024
493,014680,한솔케미칼,76800,200,0.26,76600,77400,76300,58791,4506953400,867470976000,11295195,2017,05,0.5204956620934832,0.5195509157876425
494,014160,대영포장,990,0,0.0,988,994,986,557532,551725343,105519049020,106584898,2017,05,0.5230872388694315,0.5228680016775231
495,000540,흥국화재,4805,-80,-1.64,4890,4900,4720,336280,1609785395,308685909225,64242645,2017,05,0.523452918229005,0.5214962351347996
496,000970,한국주철관,10000,-50,-0.5,9960,10000,9840,119660,1189511150,228005000000,22800500,2017,05,0.5248130523453433,0.5217039757900046
497,003530,한화투자증권,3115,-35,-1.11,3125,3135,3055,907609,2813802505,537158421765,172442511,2017,05,0.5263255532158193,0.5238310321477195
498,120030,조선선재,78300,-200,-0.25,79200,82800,78300,6632,527047900,98474073300,1257651,2017,05,0.5273323044310385,0.5352148868609865
499,002220,한일철강,30200,300,1.0,29900,30450,29100,10831,324165050,61608000000,2040000,2017,05,0.5309313725490196,0.5261736300480457
500,002210,동성제약,4135,75,1.85,4110,4175,4070,119232,491952100,92643666060,22404756,2017,05,0.5321727226130024,0.5310153634047586
501,001795,대한제당우,14400,400,2.86,14000,14450,13950,3450,49322850,9335174400,648276,2017,05,0.5321807378338855,0.5283548853677549
502,035150,백산,9220,-280,-2.95,9550,9550,9170,128885,1197296340,223124000000,24200000,2017,05,0.5325826446280992,0.5366058066366683
503,079980,휴비스,7960,30,0.38,7890,7990,7830,185682,1476912500,274620000000,34500000,2017,05,0.5382086956521739,0.537802235816765
504,090350,노루페인트,8780,160,1.86,8680,8840,8680,107870,948180840,175600000000,20000000,2017,05,0.53935,0.5399663097949886
505,000020,동화약품,8990,140,1.58,8830,9090,8830,150658,1354115710,251103915300,27931470,2017,05,0.5393844291045191,0.5392650721444168
506,001390,KG케미칼,14200,350,2.53,13900,14200,13700,62469,878808000,164392945600,11576968,2017,05,0.5395972416957532,0.5345776832409286
507,114090,GKL,22200,-250,-1.11,22450,22450,21950,335620,7441687700,1373195874000,61855670,2017,05,0.5425856675709761,0.5419247057830877
508,012170,키위미디어그룹,1030,5,0.49,1025,1050,1020,764511,789736885,145030142920,140805964,2017,05,0.5429535640976116,0.5445329288792237
509,012800,대창,1110,0,0.0,1110,1115,1095,495273,547497850,101165953890,91140499,2017,05,0.5434170379075937,0.5411878492198142
510,033240,자화전자,16950,-150,-0.88,17200,17250,16850,97753,1664882050,303405000000,17900000,2017,05,0.5461061452513966,0.5487325686788286
511,004910,조광페인트,10450,-100,-0.95,10550,10700,10450,70019,737735100,133760000000,12800000,2017,05,0.5470234374999999,0.5515364084928229
512,005850,에스엘,20750,100,0.48,20500,20750,20150,186107,3823488850,702700617500,33865090,2017,05,0.5495541278644174,0.5441134894121535
513,002450,삼익악기,2300,-5,-0.22,2325,2335,2285,498016,1145873905,208221104500,90530915,2017,05,0.550106005224845,0.5503159287102907
514,008775,호텔신라우,48700,100,0.21,48600,49250,48600,4155,202871000,36616507300,751879,2017,05,0.5526155139324279,0.5540424659781792
515,161000,애경유화,12900,-250,-1.9,13250,13250,12850,178915,2316444750,413316000000,32040000,2017,05,0.5584113607990012,0.5604536843480533
516,011230,삼화전자,2420,35,1.47,2365,2440,2350,80521,193746655,34542644400,14273820,2017,05,0.5641166835507244,0.5608912066963814
517,192820,코스맥스,128000,0,0.0,128000,128000,127000,56920,7262950500,1286337152000,10049509,2017,05,0.5663958308808917,0.564622617694556
518,049800,우진플라임,11800,-100,-0.84,11800,12150,11750,56686,671548600,118000000000,10000000,2017,05,0.56686,0.5691089830508475
519,025820,이구산업,2360,10,0.43,2350,2365,2330,190768,447360130,78923120000,33442000,2017,05,0.5704443514143891,0.5668302646930329
520,000880,한화,47850,0,0.0,47800,48850,47150,427907,20601468150,3586775469750,74958735,2017,05,0.5708567520516455,0.5743729520776479
521,001680,대상,27950,-100,-0.36,28050,28050,27500,197884,5491332550,968412298750,34648025,2017,05,0.5711263484715218,0.5670448998931613
522,027410,BGF리테일,139500,500,0.36,140000,140500,137000,283380,39471796000,6911893687500,49547625,2017,05,0.5719345780953173,0.5710706469832403
523,009830,한화케미칼,29800,-250,-0.83,30150,30300,29750,946441,28339047800,4911318898200,164809359,2017,05,0.5742641108142408,0.5770150215736606
524,010140,삼성중공업,12300,0,0.0,12300,12450,12200,2247813,27765729900,4797000000000,390000000,2017,05,0.5763623076923077,0.5788144652908067
525,079160,CJ CGV,84500,200,0.24,84800,84900,84000,122232,10346023900,1788130948500,21161313,2017,05,0.5776201127028365,0.5785943086930471
526,004310,현대약품,4720,90,1.94,4670,4785,4630,162213,763784680,132160000000,28000000,2017,05,0.5793321428571429,0.5779242433414044
527,042700,한미반도체,7850,-50,-0.63,7950,8080,7820,369242,2929109310,499119485000,63582100,2017,05,0.5807326275791457,0.586855331845039
528,029460,케이씨텍,19100,250,1.33,18850,19300,18600,194184,3678829900,637813634400,33393384,2017,05,0.5815044081785782,0.5767875914820675
529,066575,LG전자우,36900,-600,-1.6,37700,37700,36800,100140,3713486000,634163104800,17185992,2017,05,0.5826838508943796,0.5855726976061065
530,005830,동부화재,67700,-400,-0.59,68400,69000,67700,413727,28231414500,4793160000000,70800000,2017,05,0.5843601694915255,0.5889937848934732
531,119650,KC코트렐,6340,-70,-1.09,6450,6450,6270,77062,488156060,82420000000,13000000,2017,05,0.5927846153846155,0.5922786459597185
532,009580,무림P&P,4280,100,2.39,4215,4280,4200,369939,1567368255,266936426720,62368324,2017,05,0.5931520622551922,0.5871691152305989
533,004960,한신공영,19950,150,0.76,19850,19950,19500,61141,1205664900,205246298250,10288035,2017,05,0.5942923016883205,0.587423456734621
534,002995,금호산업우,21100,550,2.68,20600,21400,20000,1739,36277400,6166812600,292266,2017,05,0.5950059192653268,0.5882682408737375
535,001770,신화실업,24150,0,0.0,24050,24350,23850,7273,175134000,29339303700,1214878,2017,05,0.5986609355013426,0.5969262317564816
536,014130,한익스프레스,71100,-1200,-1.66,72300,72300,70000,7187,509787800,85320000000,1200000,2017,05,0.5989166666666667,0.5975009376465072
537,064960,S&T모티브,46400,50,0.11,46500,46650,45800,87903,4053066650,678513510400,14623136,2017,05,0.6011227687412605,0.5973450178774804
538,044450,KSS해운,8950,-30,-0.33,9000,9110,8920,139716,1257728350,207513626000,23185880,2017,05,0.6025908872123896,0.6060943438962413
539,084010,대한제강,10700,-50,-0.47,10750,10850,10600,149950,1604544550,263720053800,24646734,2017,05,0.6083970395428457,0.6084272041051737
540,000230,일동홀딩스,18600,400,2.2,18250,18650,18150,64087,1183801100,195119505600,10490296,2017,05,0.6109169846113017,0.6067056680775025
541,019170,신풍제약,6520,180,2.84,6360,6620,6340,324350,2113022800,345462134800,52984990,2017,05,0.6121544988495798,0.6116510572781884
542,006490,인스코비,1725,35,2.07,1690,1750,1675,536459,920478520,150366252450,87168842,2017,05,0.6154251768080159,0.6121576517351051
543,120110,코오롱인더,70500,200,0.28,70400,71200,69800,155883,11018926900,1773227985000,25152170,2017,05,0.6197596469807576,0.6214049740479366
544,095720,웅진씽크빅,8220,130,1.61,8120,8220,8070,214590,1743139420,284585976300,34621165,2017,05,0.6198231630853555,0.6125176801271637
545,007630,암니스,3350,40,1.21,3395,3490,3260,105346,356814780,56886695050,16981103,2017,05,0.6203719511035296,0.6272376689951511
546,020560,아시아나항공,5100,-20,-0.39,5180,5180,5070,1276214,6525098400,1046699999400,205235294,2017,05,0.6218296936783203,0.6233971915296057
547,161890,한국콜마,85400,-300,-0.35,85000,85900,84500,131378,11204802500,1801952895400,21100151,2017,05,0.6226400939026455,0.62181439529321
548,011420,갤럭시아에스엠,3090,155,5.28,2935,3095,2935,171775,520195745,85128399960,27549644,2017,05,0.623510779304444,0.6110719163574421
549,023590,다우기술,21450,50,0.23,21400,21850,21300,280284,6056436600,962388934650,44866617,2017,05,0.6247050006021181,0.6293127842541743
550,051600,한전KPS,53000,300,0.57,52700,53900,52400,281270,14965142200,2385000000000,45000000,2017,05,0.6250444444444445,0.6274692746331236
551,000810,삼성화재,292500,-500,-0.17,291500,293500,291000,296439,86697940000,13857139822500,47374837,2017,05,0.6257309128050403,0.625655374128704
552,071090,하이스틸,26700,250,0.95,26900,26900,26350,12543,334851500,53398504800,1999944,2017,05,0.6271675606916994,0.6270802923305823
553,102260,동성코퍼레이션,5800,-110,-1.86,5900,5910,5780,285850,1661547700,263580826000,45444970,2017,05,0.629002505667844,0.6303750258374257
554,009310,참엔지니어링,2635,105,4.15,2550,2650,2510,313512,809888930,129615539330,49189958,2017,05,0.6373495988754452,0.6248393781998856
555,003490,대한항공,35500,250,0.71,35350,35700,34900,604928,21376751300,3366984507000,94844634,2017,05,0.6378094094390201,0.6348930699133746
556,023530,롯데쇼핑,286500,2500,0.88,284000,291500,281500,201221,57857689991,9022140558000,31490892,2017,05,0.6389815823572098,0.6412856197379584
557,001450,현대해상,37750,750,2.03,37000,38300,37000,573316,21692084700,3374850000000,89400000,2017,05,0.6412930648769575,0.6427570025334459
558,001527,동양2우B,12300,-50,-0.4,12300,12800,11950,1985,24160500,3795398700,308569,2017,05,0.6432920999841203,0.6365734382530088
559,009240,한샘,220000,-2000,-0.9,222000,225000,218500,153126,33807829500,5177464160000,23533928,2017,05,0.6506606122020939,0.6529804640888137
560,020000,한섬,35500,1800,5.34,33950,35600,33600,160327,5611370550,874365000000,24630000,2017,05,0.650941940722696,0.6417652296237841
561,006800,미래에셋대우,9500,-210,-2.16,9660,9660,9500,4356133,41588160300,6330005876000,666316408,2017,05,0.6537634294606776,0.657000342727644
562,010640,진양폴리,2325,-55,-2.31,2350,2430,2310,65387,153115330,23250000000,10000000,2017,05,0.65387,0.658560559139785
563,052690,한전기술,23650,-350,-1.46,23850,23850,23200,250624,5878817450,903903000000,38220000,2017,05,0.6557404500261643,0.6503814513282952
564,023150,MH에탄올,8190,150,1.87,8060,8200,8020,48463,391750510,60430127940,7378526,2017,05,0.6568114010847153,0.6482701979200873
565,001200,유진투자증권,3600,-50,-1.37,3640,3645,3560,636427,2294993000,348719104800,96866418,2017,05,0.6570151071344457,0.658120810821719
566,007660,이수페타시스,4585,10,0.22,4600,4615,4545,271219,1240840870,189215604830,41268398,2017,05,0.6572074835567884,0.6557814674507573
567,000640,동아쏘시오홀딩스,158000,5000,3.27,153000,158500,152000,40466,6355022000,969817430000,6138085,2017,05,0.6592609910094108,0.6552802417667416
568,102280,쌍방울,1645,0,0.0,1665,1665,1630,855866,1405882985,212409330385,129124213,2017,05,0.6628237881302711,0.6618744018691568
569,003350,한국화장품제조,30900,-450,-1.44,31400,31400,30250,30199,932334650,140038800000,4532000,2017,05,0.6663503971756399,0.6657688083588262
570,005690,파미셀,4160,60,1.46,4100,4205,4100,390992,1625977545,242977737600,58408110,2017,05,0.6694138879001563,0.6691878692511128
571,007070,GS리테일,56100,-500,-0.88,56200,56400,54800,517310,28847066500,4319700000000,77000000,2017,05,0.6718311688311688,0.6678025441581591
572,004890,동일산업,73000,1100,1.53,72500,73300,72200,16317,1186635100,177040695000,2425215,2017,05,0.6728063285110805,0.6702612074585451
573,000100,유한양행,250000,-1500,-0.6,250000,254500,249000,78527,19661486500,2916474000000,11665896,2017,05,0.6731330366737368,0.6741526411687537
574,005440,현대그린푸드,18300,150,0.83,18150,18500,17800,659568,12041227650,1787992020600,97704482,2017,05,0.6750642206976748,0.6734497420161473
575,011780,금호석유,78200,-1200,-1.51,79900,80000,77600,205872,16146964200,2382573436200,30467691,2017,05,0.675705946998084,0.6777110814159425
576,081660,휠라코리아,76700,-400,-0.52,77500,77500,75000,82662,6302784900,937505173800,12223014,2017,05,0.6762816437909668,0.6722933458012667
577,009290,광동제약,9290,40,0.43,9300,9370,9170,354608,3288656230,486989705790,52420851,2017,05,0.6764636461166951,0.6753030281543849
578,035000,지투알,10100,200,2.02,10000,10900,9930,112312,1148704210,167330830900,16567409,2017,05,0.6779092614904358,0.6864868857828639
579,094280,효성ITX,18400,650,3.66,17600,18450,17550,78501,1416621000,212670880000,11558200,2017,05,0.6791801491581735,0.666109530369179
580,034020,두산중공업,22800,50,0.22,22850,22850,22550,726192,16512644750,2427232960800,106457586,2017,05,0.6821420880236755,0.6803073712610405
581,024720,한국콜마홀딩스,38650,450,1.18,38000,38650,37300,114523,4365961850,647346376400,16748936,2017,05,0.6837628372333622,0.674439837646089
582,005420,코스모화학,5830,-20,-0.34,5850,5890,5700,91183,526898000,77704828520,13328444,2017,05,0.6841233680390599,0.6780762663473155
583,047050,포스코대우,24150,-150,-0.62,24300,24400,24000,844590,20402541100,2979509848350,123375149,2017,05,0.6845706018154434,0.6847616600864255
584,039570,아이콘트롤스,32650,-400,-1.21,32850,33200,31750,56681,1837582650,268709500000,8230000,2017,05,0.6887120291616039,0.6838547390397437
585,077500,유니퀘스트,7520,60,0.8,7420,7520,7270,188281,1388885460,203414563680,27049809,2017,05,0.6960529739784854,0.6827856545143512
586,007460,나라케이아이씨,2530,15,0.6,2520,2535,2500,118367,297819370,42825299880,16926996,2017,05,0.6992794232361135,0.6954285687070827
587,083380,동북아13호,4915,-5,-0.1,4915,4915,4910,11129,54644140,7793518900,1585660,2017,05,0.7018528562239067,0.7011484889065965
588,019175,신풍제약우,4830,130,2.77,4720,4900,4720,15458,74329190,10626000000,2200000,2017,05,0.7026363636363636,0.6995030114812724
589,007160,사조산업,76600,400,0.52,76100,77800,75500,35162,2699119100,383000000000,5000000,2017,05,0.70324,0.7047308355091384
590,005950,이수화학,16350,150,0.93,16200,16350,16100,107968,1755908550,249795300000,15278000,2017,05,0.7066893572457128,0.7029389864420987
591,034300,신세계건설,34900,-450,-1.27,35550,35550,34650,28395,992956200,139600000000,4000000,2017,05,0.709875,0.7112866762177651
592,195870,해성디에스,20050,550,2.82,19500,20150,19250,120974,2389769950,340850000000,17000000,2017,05,0.7116117647058823,0.7011207129235735
593,134380,미원화학,67300,-1800,-2.6,69300,70000,67300,15587,1061996000,146714000000,2180000,2017,05,0.715,0.7238545742055973
594,002760,보락,1210,-10,-0.82,1225,1230,1200,430873,522601060,72479000000,59900000,2017,05,0.7193205342237062,0.7210379006332869
595,010620,현대미포조선,101500,1600,1.6,100000,101500,98400,144128,14400448300,2030000000000,20000000,2017,05,0.72064,0.7093816896551725
596,139480,이마트,243000,4000,1.67,239000,243500,238500,201944,48828854352,6773824017000,27875819,2017,05,0.7244414953332852,0.7208462196457442
597,016385,동부제철우,38300,0,0.0,39000,39000,37850,1171,44585500,6140792200,160334,2017,05,0.7303503935534572,0.7260545308795826
598,015860,일진홀딩스,5250,-150,-2.78,5360,5370,5250,360911,1903752550,259074285750,49347483,2017,05,0.7313665825671393,0.7348288327761991
