,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
403,005880,대한해운,21750,300,1.4,21650,21850,21500,37933,821235650,531276462000,24426504,2018,12,0.1552944293624663,0.15457783446841278
404,001620,동국실업,836,22,2.7,839,839,815,82893,68126963,44568892192,53312072,2018,12,0.1554863596372694,0.15285765395853526
405,002140,고려산업,2170,-5,-0.23,2165,2195,2165,39120,85059205,54118552250,24939425,2018,12,0.15686007195434537,0.15717198901971735
406,005830,DB손해보험,70400,-600,-0.85,70800,71900,69900,111155,7848478700,4984320000000,70800000,2018,12,0.15699858757062146,0.15746337915703645
407,018670,SK가스,70700,-1200,-1.67,72300,72300,70500,14231,1008562800,640129606900,9054167,2018,12,0.15717624824017493,0.15755603070513124
408,214390,경보제약,10250,150,1.49,10100,10350,10000,38114,388894500,245045315000,23906860,2018,12,0.1594270431164946,0.15870309538462304
409,214320,이노션,63300,-600,-0.94,63000,64100,61400,31986,2008364000,1266000000000,20000000,2018,12,0.15993,0.1586385466034755
410,004060,SG세계물산,736,15,2.08,716,736,712,324872,236079371,148984770560,202424960,2018,12,0.16049008975968182,0.15845872709850217
411,001430,세아베스틸,17700,-600,-3.28,18050,18300,17450,57604,1022529800,634759506300,35862119,2018,12,0.16062631435694025,0.16108932435849682
412,000270,기아차,33700,650,1.97,33200,33900,33150,652573,21956092050,13660744793900,405363347,2018,12,0.16098470787493274,0.16072397501931346
413,001500,현대차증권,8630,-40,-0.46,8750,8750,8580,47301,408986420,253179267930,29337111,2018,12,0.1612326448913119,0.16154024906694897
414,060980,한라홀딩스,43750,750,1.74,43050,43900,42600,17444,756385400,472617731250,10802691,2018,12,0.16147828351287655,0.16004168908336952
415,044820,코스맥스비티아이,19550,200,1.03,19200,20000,19200,15513,306166050,187756655550,9603921,2018,12,0.1615277759989904,0.16306535132037828
416,139480,이마트,182500,-1500,-0.82,183000,185000,181500,45473,8316294500,5087336967500,27875819,2018,12,0.16312704570222672,0.16347048668346342
417,023590,다우기술,18850,0,0.0,18700,19100,18600,73300,1384671150,845735730450,44866617,2018,12,0.1633731377607543,0.16372385606355339
418,272550,삼양패키징,16800,-200,-1.18,17100,17300,16600,23234,391753300,238724707200,14209804,2018,12,0.16350682951010442,0.16410253659743518
419,005385,현대차우,70200,1200,1.74,69300,70300,68100,39919,2770077000,1709839287000,24356685,2018,12,0.16389340339212827,0.16200803321464446
420,033660,아주캐피탈,8530,-30,-0.35,8400,8580,8340,94334,799999780,490866441700,57545890,2018,12,0.163928301395634,0.16297707727368563
421,037560,CJ헬로,9160,-40,-0.43,9350,9350,9150,127744,1177387990,709413283400,77446865,2018,12,0.16494405551470678,0.16596644262948404
422,010130,고려아연,432500,-10500,-2.37,441500,442000,431500,31179,13563403000,8161275000000,18870000,2018,12,0.16523052464228935,0.1661922064873442
423,016385,동부제철우,41900,700,1.7,40100,43900,40050,265,10992000,6710536400,160156,2018,12,0.16546367291890407,0.16380210678836343
424,005930,삼성전자,38700,450,1.18,38250,38900,38200,9900267,382575637240,231030584685000,5969782550,2018,12,0.16583965859862015,0.1655952339650722
425,004970,신라교역,12900,150,1.18,12800,13100,12700,26654,344020150,206400000000,16000000,2018,12,0.1665875,0.16667642926356588
426,175330,JB금융지주,5700,110,1.97,5630,5700,5560,332075,1876382420,1122802495800,196982894,2018,12,0.1685806281229679,0.16711598228707822
427,011155,CJ씨푸드1우,27150,0,0.0,27150,27500,26700,338,9084150,5430000000,200000,2018,12,0.169,0.16729558011049722
428,000815,삼성화재우,173500,2000,1.17,171500,174000,171500,5411,936741000,553812000000,3192000,2018,12,0.16951754385964912,0.16914422222703734
429,111110,호전실업,9250,-20,-0.22,9360,9390,9090,13578,124447010,74000000000,8000000,2018,12,0.169725,0.16817163513513514
430,007570,일양약품,27500,-100,-0.36,27250,28000,27250,32378,894767100,523764560000,19045984,2018,12,0.16999909272211927,0.17083383801301866
431,093230,이아이디,194,7,3.74,188,195,188,415769,79613618,46984607024,242188696,2018,12,0.1716715135210109,0.16944617193314593
432,001470,삼부토건,4325,70,1.65,4210,4350,4210,42636,183820360,107273541575,24803131,2018,12,0.17189765276004873,0.1713566619514305
433,251270,넷마블,111500,-3500,-3.04,114500,115500,111000,147134,16537126000,9507143947500,85265865,2018,12,0.17255908915015405,0.1739442054450917
434,118000,우리들휴브레인,2145,65,3.13,2080,2150,2080,41996,89377045,52119250755,24298019,2018,12,0.17283713540597692,0.17148566739790616
435,078930,GS,51600,1100,2.18,50100,51800,50100,161625,8278266800,4794433504800,92915378,2018,12,0.17394860084409278,0.1726641279248554
436,285130,SK케미칼,70000,200,0.29,69500,71000,69500,20249,1417495600,810589640000,11579852,2018,12,0.17486406562018236,0.17487215849440169
437,004000,롯데정밀화학,41050,150,0.37,40800,41350,40800,45263,1859131000,1059090000000,25800000,2018,12,0.17543798449612402,0.17554041677288992
438,078000,텔코웨어,12750,150,1.19,12650,12800,12550,17048,216755800,123709501500,9702706,2018,12,0.17570356146007102,0.17521354251031396
439,063160,종근당바이오,20750,400,1.97,20400,20900,20300,9248,191893650,108511896750,5229489,2018,12,0.17684328239336577,0.1768411167322075
440,014580,백광소재,2600,15,0.58,2550,2600,2550,48965,126737385,71716060000,27583100,2018,12,0.17751811797803727,0.1767210649887905
441,161390,한국타이어,40150,250,0.63,39900,40450,39700,220511,8867572550,4973584020350,123875069,2018,12,0.17801079892839455,0.17829341001815371
442,005387,현대차2우B,77000,2500,3.36,73200,77900,73200,65025,4920503900,2809379727000,36485451,2018,12,0.1782217245992108,0.17514556158822883
443,009680,모토닉,9990,140,1.42,9970,10050,9780,58901,585580000,329670000000,33000000,2018,12,0.1784878787878788,0.1776261109594443
444,003090,대웅,17800,100,0.56,17650,18150,17350,103914,1841457600,1034927244000,58141980,2018,12,0.1787245635597549,0.17793111647952714
445,014280,금강공업,20600,-150,-0.72,21000,21100,20400,8693,180057400,100032858400,4855964,2018,12,0.17901697788533852,0.17999825545323014
446,055550,신한지주,39600,550,1.41,39150,39700,39100,849588,33553303570,18778303645200,474199587,2018,12,0.17916253478305963,0.1786812281021811
447,012030,DB,831,1,0.12,830,837,816,360754,299448765,167175538323,201173933,2018,12,0.17932442569485382,0.17912235725626005
448,028670,팬오션,4445,55,1.25,4380,4500,4380,960612,4295650170,2376160125115,534569207,2018,12,0.17969834165924936,0.18078117398725818
449,079980,휴비스,7510,90,1.21,7410,7510,7330,62357,462802320,259095000000,34500000,2018,12,0.1807449275362319,0.1786226364846871
450,005820,원림,18650,-650,-3.37,19300,20750,18550,3978,74835150,41030000000,2200000,2018,12,0.18081818181818182,0.182391299049476
451,002790,아모레G,72700,600,0.83,71900,74600,71900,149492,11009130900,5994709686000,82458180,2018,12,0.18129432398338163,0.18364744043753514
452,079440,오렌지라이프,28000,-1000,-3.45,28550,28900,27800,149682,4202500830,2296000000000,82000000,2018,12,0.18253902439024391,0.18303575043554007
453,100220,비상교육,6210,-40,-0.64,6290,6290,6090,23768,146285380,80709761610,12996741,2018,12,0.18287661499140437,0.18124868303647068
454,241560,두산밥캣,31500,650,2.11,31300,31850,31100,183625,5782566250,3157848729000,100249166,2018,12,0.18316860611089772,0.1831172657795794
455,001040,CJ,121500,1000,0.83,120500,121500,119000,53727,6471953500,3545005257000,29176998,2018,12,0.18414163102043601,0.18256541332965362
456,298020,효성티앤씨,185000,-500,-0.27,184000,186000,183000,7987,1479748500,800621170000,4327682,2018,12,0.18455607412929137,0.18482505277745778
457,004380,삼익THK,9770,190,1.98,9580,9800,9560,38902,377880310,205170000000,21000000,2018,12,0.18524761904761905,0.18417912462835698
458,011700,한신기계,2135,20,0.95,2110,2175,2110,60252,128131545,69272532385,32446151,2018,12,0.1856984515667205,0.1849673176200284
459,000880,한화,31350,-500,-1.57,31500,31750,31200,139309,4377440950,2349956342250,74958735,2018,12,0.1858475866755222,0.18627754359933152
460,001080,만호제강,17400,400,2.35,17000,17450,16650,7720,131040350,72210000000,4150000,2018,12,0.18602409638554218,0.1814711951253289
461,003547,대신증권2우B,8210,20,0.24,8280,8280,8140,18615,151872190,82100000000,10000000,2018,12,0.18615,0.18498439707673567
462,005440,현대그린푸드,14300,0,0.0,14200,14450,14000,181923,2594498550,1397174092600,97704482,2018,12,0.18619719001222482,0.18569615366771508
463,005380,현대차,118500,0,0.0,118500,120000,117500,398062,47289560500,25319680159500,213668187,2018,12,0.18629914241749054,0.18676997577418786
464,001210,금호전기,6610,30,0.46,6580,6640,6490,13059,85436120,46115114480,6976568,2018,12,0.18718372701305283,0.18526706691155112
465,016360,삼성증권,31500,50,0.16,31450,31700,31300,167737,5287078900,2812950000000,89300000,2018,12,0.1878353863381859,0.1879549547627935
466,021240,코웨이,74100,600,0.82,73900,75800,73700,139065,10335982900,5468551767900,73799619,2018,12,0.18843593216924331,0.18900768135123938
467,001230,동국제강,7230,160,2.26,7090,7260,7090,179955,1295328340,689978688510,95432737,2018,12,0.1885673676109698,0.1877345433374536
468,023810,인팩,3115,-70,-2.2,3130,3180,3100,19093,59519810,31150000000,10000000,2018,12,0.19093000000000002,0.19107483146067417
469,006890,태경화학,4640,80,1.75,4560,4640,4560,22202,102276395,53824000000,11600000,2018,12,0.19139655172413794,0.19002005610879905
470,015760,한국전력,33100,600,1.85,32350,33800,32350,1229000,40846690500,21249010948700,641964077,2018,12,0.19144373400818812,0.19222866701237676
471,002460,화성산업,14500,150,1.05,14450,14550,14250,23925,344450350,180536600000,12450800,2018,12,0.19215632730426963,0.19079253181903283
472,047040,대우건설,5390,-10,-0.19,5400,5500,5360,800642,4341589150,2240206018820,415622638,2018,12,0.19263676392911014,0.19380311960267282
473,079430,현대리바트,20050,-450,-2.2,20450,20750,20000,39566,802890850,411732404100,20535282,2018,12,0.1926732732474772,0.19500307529960573
474,033250,체시스,882,7,0.8,874,891,874,46322,40844110,21168000000,24000000,2018,12,0.19300833333333334,0.19295214474678762
475,009540,현대중공업,128500,-1000,-0.77,131000,132000,128000,138399,17858057500,9094345406000,70773116,2018,12,0.19555306848436632,0.1963644078024366
476,035420,NAVER,122000,-500,-0.41,122500,123000,120500,322665,39344095000,20107234190000,164813395,2018,12,0.19577595619579344,0.1956713421061517
477,011930,신성이엔지,1005,0,0.0,1005,1010,998,342474,342830715,173858681565,172993713,2018,12,0.197969044112025,0.19718929875344013
478,009410,태영건설,11350,50,0.44,11300,11500,11300,151465,1727454950,867140000000,76400000,2018,12,0.1982526178010471,0.1992129240953018
479,105560,KB금융,46500,1050,2.31,45700,46500,45700,831292,38509592150,19442186470500,418111537,2018,12,0.19882063192147698,0.19807233208276928
480,092200,디아이씨,6570,60,0.92,6580,6650,6510,44670,292876490,147610883700,22467410,2018,12,0.19882131496242783,0.19841117582849346
481,015860,일진홀딩스,3030,60,2.02,3050,3085,2985,98129,297638420,149522873490,49347483,2018,12,0.19885310057252567,0.1990587881658828
482,007575,일양약품우,18350,-350,-1.87,18150,18400,18050,889,16112700,8167218000,445080,2018,12,0.19973937269704323,0.197285048593046
483,015020,이스타코,625,15,2.46,601,628,601,85605,52827989,26782250000,42851600,2018,12,0.19977083702825568,0.1972500032670892
484,000370,한화손해보험,5910,240,4.23,5630,5930,5630,233394,1360407150,689926987650,116738915,2018,12,0.199928190184053,0.1971813212632486
485,071840,롯데하이마트,46650,0,0.0,46650,47100,46000,47214,2199013300,1101299764800,23607712,2018,12,0.19999396807280603,0.1996743639003091
486,004960,한신공영,16800,0,0.0,16650,17100,16350,23148,389232600,194387793600,11570702,2018,12,0.20005700604855264,0.20023510365107616
487,02826K,삼성물산우B,70200,100,0.14,70900,70900,70000,3281,229765600,114246288000,1627440,2018,12,0.20160497468416655,0.20111428040445392
488,011330,유니켐,1495,5,0.34,1480,1505,1480,120247,179749250,89132574245,59620451,2018,12,0.2016875048462817,0.20166504953163436
489,004370,농심,254500,6500,2.62,245500,258000,245500,12268,3129185500,1548032389000,6082642,2018,12,0.20168867409918254,0.2021395367587493
490,017670,SK텔레콤,269500,3500,1.32,265500,273000,262500,163072,43987800500,21760969114500,80745711,2018,12,0.20195747610668757,0.20214081582740534
491,075180,새론오토모티브,5890,270,4.8,5590,5900,5530,38794,223878850,113088000000,19200000,2018,12,0.20205208333333333,0.19796870578664402
492,009415,태영건설우,5390,10,0.19,5430,5450,5380,5180,28038600,13784817200,2557480,2018,12,0.2025431283920109,0.20340204438837245
493,200880,서연이화,4450,75,1.71,4365,4485,4360,54751,242078200,120276544650,27028437,2018,12,0.20256813222311004,0.2012680034203161
494,032560,황금에스티,7840,90,1.16,7940,7950,7780,28379,223096620,109760000000,14000000,2018,12,0.20270714285714284,0.20325858236151603
495,001680,대상,25050,500,2.04,24750,25350,24700,70256,1765824800,867933026250,34648025,2018,12,0.2027705763892747,0.20345173493736493
496,006260,LS,49100,600,1.24,48400,49850,48400,65316,3222831400,1581020000000,32200000,2018,12,0.20284472049689442,0.2038450746986123
497,011780,금호석유,87300,1700,1.99,85200,88200,85200,61978,5421014700,2659829424300,30467691,2018,12,0.20342204468333358,0.20381061471363618
498,036460,한국가스공사,48200,100,0.21,47600,48350,47400,188794,9034911200,4449486600000,92313000,2018,12,0.20451507371659464,0.2030551389906422
499,000070,삼양홀딩스,78500,900,1.16,77400,79500,77400,17577,1380680200,672295273500,8564271,2018,12,0.20523638264132463,0.20536812534946372
500,001120,LG상사,15350,0,0.0,15200,15650,15200,79580,1229214400,594966000000,38760000,2018,12,0.2053147574819401,0.20660246131711726
501,064960,S&T모티브,27050,-850,-3.05,27650,27950,27000,30044,818283700,395555828800,14623136,2018,12,0.2054552457147359,0.20686933181655592
502,075580,세진중공업,3885,90,2.37,3885,3890,3705,78877,302516250,149078017200,38372720,2018,12,0.20555488378202016,0.20292478776005612
503,294870,HDC현대산업개발,48200,850,1.8,47350,49200,46750,90500,4368908600,2117822204000,43938220,2018,12,0.20597102021884364,0.20629251085139721
504,005965,동부건설우,16350,950,6.17,15650,16350,15650,465,7471750,3690718200,225732,2018,12,0.20599649141459786,0.20244704675637387
505,019180,티에이치엔,2385,20,0.85,2360,2430,2335,37268,88823030,42930000000,18000000,2018,12,0.20704444444444448,0.20690200326112274
506,000640,동아쏘시오홀딩스,109000,1500,1.4,107000,110500,106500,12729,1387909500,669074046000,6138294,2018,12,0.2073703214606534,0.20743735440008382
507,900140,엘브이엠씨홀딩스,2330,50,2.19,2300,2345,2220,99337,229148505,111535953640,47869508,2018,12,0.20751623350714196,0.20544810666129526
508,000030,우리은행,15600,-100,-0.64,15700,15850,15550,1406627,22041475700,10545600000000,676000000,2018,12,0.20808091715976332,0.20901111079502352
509,003960,사조대림,24200,200,0.83,24150,24600,23600,12452,299337750,144245915000,5960575,2018,12,0.2089060199729053,0.2075190482863934
510,033780,KT&G,101500,0,0.0,101500,102500,100500,290632,29441941500,13935188445500,137292497,2018,12,0.21168818861237554,0.2112776703031059
511,036530,S&T홀딩스,13000,550,4.42,12500,13500,12350,34783,448648250,211950518000,16303886,2018,12,0.21334177631026127,0.21167593938128523
512,000150,두산,111500,2000,1.83,109500,111500,109000,39012,4301612000,2033548373000,18238102,2018,12,0.2139038371427027,0.21153231745621226
513,090355,노루페인트우,8270,-10,-0.12,8110,8270,8110,995,8129030,3830052020,463126,2018,12,0.21484434041707876,0.21224333135819914
514,015260,에이엔피,390,10,2.63,380,398,378,178588,68985737,32286098520,82784868,2018,12,0.21572541493935826,0.2136700938246409
515,000300,대유플러스,854,11,1.3,859,862,851,218590,186920838,85982820840,100682460,2018,12,0.21710832254197998,0.21739323759548337
516,003220,대원제약,16150,400,2.54,15800,16300,15700,41537,667250900,308442486900,19098606,2018,12,0.2174870773290993,0.2163291142884375
517,091090,세원셀론텍,3600,100,2.86,3470,3620,3470,132848,475443915,219566851200,60990792,2018,12,0.21781648613449717,0.21653720149537764
518,020120,키다리스튜디오,2245,10,0.45,2250,2325,2210,34527,77324470,35544072505,15832549,2018,12,0.21807606595754103,0.21754533048829092
519,086790,하나금융지주,36250,550,1.54,35850,36300,35700,656104,23696685400,10883774747500,300242062,2018,12,0.21852501132902558,0.21772487900342777
520,001799,대한제당3우B,26000,650,2.56,25600,27000,24700,284,7364050,3371056000,129656,2018,12,0.21904115505645708,0.21844935236910926
521,004140,동방,1370,10,0.74,1360,1405,1360,73572,101803825,45847855560,33465588,2018,12,0.21984373918665345,0.22204708106090534
522,034220,LG디스플레이,18050,-150,-0.82,18250,18300,17900,793205,14319667600,6458573385000,357815700,2018,12,0.22167976419145388,0.22171564440619887
523,097950,CJ제일제당,330500,5000,1.54,324500,335000,324500,33651,11101609500,4975408473000,15054186,2018,12,0.22353251115669756,0.22312960956361663
524,005950,이수화학,10000,-100,-0.99,10050,10150,10000,34288,344962500,152780000000,15278000,2018,12,0.22442728105773008,0.2257903521403325
525,002990,금호산업,11800,-300,-2.48,12150,12150,11550,80988,954723100,425217118200,36035349,2018,12,0.22474598483838742,0.22452602661940527
526,007070,GS리테일,40500,1050,2.66,39700,40800,39450,173621,7013193050,3118500000000,77000000,2018,12,0.22548181818181817,0.22488994869328205
527,018500,동원금속,711,0,0.0,705,720,705,105555,75013540,33242757363,46754933,2018,12,0.22576227411126865,0.22565378431420946
528,226320,잇츠한불,26850,350,1.32,26450,27150,26450,49579,1330829600,588802107750,21929315,2018,12,0.22608549332252284,0.22602323980896108
529,000660,SK하이닉스,60500,-1100,-1.79,61700,62300,60500,1647462,100586317600,44044143082500,728002365,2018,12,0.22629899011385765,0.22837614847356588
530,010140,삼성중공업,7410,-30,-0.4,7450,7510,7380,1440156,10678562430,4668300000000,630000000,2018,12,0.22859619047619048,0.22874627658890817
531,035720,카카오,103000,1500,1.48,101000,104500,101000,190847,19689078500,8588940619000,83387773,2018,12,0.2288668867556878,0.22923756692932376
532,025560,미래산업,178,1,0.56,177,180,177,1459686,260731983,112997675200,634818400,2018,12,0.22993756954744854,0.23074101528064006
533,014790,한라,4310,-70,-1.6,4335,4425,4300,89541,390181915,167551000020,38874942,2018,12,0.23033089026859513,0.23287352206398368
534,185750,종근당,102000,-1500,-1.45,103500,105000,102000,23025,2370310500,1007682072000,9879236,2018,12,0.233064581107284,0.2352240419734291
535,005940,NH투자증권,13050,100,0.77,13000,13150,12900,658710,8560670150,3672385975350,281408887,2018,12,0.23407576321496912,0.23310921584663
536,00088K,한화3우B,14500,0,0.0,14500,14500,14250,52612,755212600,325844000000,22472000,2018,12,0.23412246351014596,0.231771215673758
537,008560,메리츠종금증권,4280,80,1.9,4200,4295,4195,1440493,6124441030,2592143788160,605641072,2018,12,0.23784598941466772,0.23626934038051012
538,000087,하이트진로2우B,14500,300,2.11,14500,14500,14000,2724,38784150,16387001000,1130138,2018,12,0.24103251107386886,0.23667631435428607
539,120115,코오롱인더우,25000,600,2.46,24700,25050,24500,6683,166481150,69196500000,2767860,2018,12,0.2414500733418598,0.240591865195494
540,058860,케이티스,2445,35,1.45,2415,2480,2415,84285,206018720,85090890000,34802000,2018,12,0.24218435722084936,0.24211607141493055
541,030200,KT,29800,200,0.68,29550,30050,29350,633383,18877567886,7781131878400,261111808,2018,12,0.24257156535793278,0.24260696491217562
542,102460,이연제약,13900,400,2.96,13700,14200,13600,40706,570434050,233103000000,16770000,2018,12,0.24273106738223016,0.24471330270309694
543,011200,현대상선,3695,80,2.21,3620,3725,3620,760694,2812933700,1152122530765,311805827,2018,12,0.2439640103326228,0.2441523036731375
544,298050,효성첨단소재,103000,-1000,-0.96,103500,105500,102500,11048,1140292500,461434644000,4479948,2018,12,0.2466100052947043,0.24711896144494952
545,007280,한국특수형강,2500,-10,-0.4,2510,2565,2415,44683,111581095,45052195000,18020878,2018,12,0.24795129293922305,0.2476707183745431
546,010120,LS산전,49000,-350,-0.71,48900,50300,48900,74668,3694915800,1470000000000,30000000,2018,12,0.24889333333333333,0.2513548163265306
547,070960,용평리조트,6090,140,2.35,6030,6100,6000,120336,728042560,293131997970,48133333,2018,12,0.2500055418975453,0.24836679893080454
548,213500,한솔제지,16600,250,1.53,16450,16800,16300,59579,990368200,395089561600,23800576,2018,12,0.2503258744662314,0.2506692902716263
549,003410,쌍용양회,6290,10,0.16,6260,6390,6190,1262112,7916854430,3169276852550,503859595,2018,12,0.2504888291350292,0.24980002689351985
550,011210,현대위아,36250,200,0.55,35900,36800,35900,68310,2485133000,985821758750,27195083,2018,12,0.2511851131323997,0.2520874567783017
551,010580,지코,680,-1,-0.15,683,692,678,127140,86883193,34354561520,50521414,2018,12,0.2516556642694126,0.2529014755418133
552,114090,GKL,24900,100,0.4,24800,25400,24600,156444,3919973300,1540206183000,61855670,2018,12,0.25291780042152967,0.25450964573877444
553,042660,대우조선해양,34150,-600,-1.73,34800,35050,33900,271421,9342561900,3661076430800,107205752,2018,12,0.2531776466620933,0.2551862021071904
554,078520,에이블씨엔씨,10900,100,0.93,10900,11050,10750,68530,747497600,294664703100,27033459,2018,12,0.25350067114977776,0.25367734653523216
555,033240,자화전자,11800,0,0.0,11800,12100,11750,45539,540459500,211220000000,17900000,2018,12,0.25440782122905026,0.2558751538680049
556,002410,범양건영,1540,20,1.32,1515,1565,1515,63420,97872920,38240990480,24831812,2018,12,0.2553981964747478,0.25593719925007546
557,000215,대림산업우,38850,-1500,-3.72,40000,40450,38850,9711,381791050,147630000000,3800000,2018,12,0.25555263157894736,0.25861345932398566
558,138930,BNK금융지주,7330,-20,-0.27,7340,7380,7290,833226,6114799170,2389105353180,325935246,2018,12,0.2556415761184662,0.2559451454018528
559,012800,대창,925,-5,-0.54,947,947,924,235046,218609477,84304961575,91140499,2018,12,0.25789413332046823,0.25930796114000837
560,041650,상신브레이크,4220,110,2.68,4125,4240,4125,55526,233631510,90609519000,21471450,2018,12,0.2586038669954754,0.25784433311029936
561,004830,덕성,3500,90,2.64,3490,3510,3355,40826,139526570,54880000000,15680000,2018,12,0.2603698979591837,0.25423937682215747
562,00806K,대덕전자1우,5530,0,0.0,5530,5560,5400,8628,47160910,18292554280,3307876,2018,12,0.2608320263516528,0.2578147877990061
563,071050,한국금융지주,59500,100,0.17,59300,59800,58900,145625,8630827100,3315696524000,55725992,2018,12,0.2613232977530485,0.2603020824592209
564,003060,에이프로젠제약,2385,100,4.38,2300,2410,2300,283237,671780420,257299032690,107882194,2018,12,0.26254286226325724,0.26108936865276794
565,071950,코아스,1350,65,5.06,1295,1350,1290,81555,108091755,41724733500,30907210,2018,12,0.2638704690588377,0.2590591860820393
566,008260,NI스틸,2270,-10,-0.44,2260,2300,2240,75676,170955540,64922265590,28600117,2018,12,0.2646003161455598,0.2633234352596782
567,100250,진양홀딩스,2695,45,1.7,2650,2715,2625,148876,400203135,150637811940,55895292,2018,12,0.2663480137110653,0.265672429681469
568,000080,하이트진로,16600,-350,-2.06,16950,16950,16500,188250,3133918850,1164217942600,70133611,2018,12,0.26841623768666356,0.26918661320415216
569,281820,케이씨텍,9490,70,0.74,9470,9560,9350,53479,506888500,188275336600,19839340,2018,12,0.2695603785206564,0.26922724407441057
570,013520,화승알앤에이,2060,85,4.3,1975,2070,1970,175248,355261750,132996092600,64561210,2018,12,0.2714447266400366,0.2671219455059389
571,096300,베트남개발1,372,4,1.09,368,372,365,339094,124719490,46219273920,124245360,2018,12,0.27292286810549704,0.2698430317531046
572,009580,무림P&P,6060,20,0.33,6080,6120,6020,170341,1034806250,377952043440,62368324,2018,12,0.2731210157258675,0.27379300309677407
573,024110,기업은행,14050,0,0.0,14050,14200,13900,1530971,21471581400,7867702350750,559978815,2018,12,0.2733980213162171,0.272907901732622
574,024900,덕양산업,1250,10,0.81,1265,1295,1250,89044,112664540,40706225000,32564980,2018,12,0.2734348370550204,0.2767747193457512
575,006805,미래에셋대우우,4040,-65,-1.58,4150,4150,4035,38713,157879970,56866030000,14075750,2018,12,0.2750333019554908,0.27763494304068703
576,271560,오리온,120000,6000,5.26,113000,120000,113000,108932,12907688000,4744075320000,39533961,2018,12,0.2755403133017711,0.27208016587729894
577,267260,현대일렉트릭,22200,200,0.91,22050,22650,21900,56180,1243729100,451928397000,20357135,2018,12,0.2759720363400842,0.27520490154107313
578,006800,미래에셋대우,6530,-40,-0.61,6570,6630,6530,1841627,12088551180,4298806144240,658316408,2018,12,0.279748002270665,0.28120717181437765
579,001067,JW중외제약2우B,40800,750,1.87,40800,41500,40100,242,9782700,3512798400,86098,2018,12,0.2810750540082232,0.27848737348548097
580,003080,성보화학,5720,-70,-1.21,5740,5800,5700,56392,322823600,114514400000,20020000,2018,12,0.2816783216783217,0.28190655498347805
581,005030,부산주공,488,9,1.88,479,491,474,119359,57773039,20666569664,42349528,2018,12,0.28184257449103095,0.27954827501265184
582,012160,영흥철강,1070,-5,-0.47,1080,1110,1070,243009,264485560,91834364630,85826509,2018,12,0.28313979309119985,0.28800282014865614
583,020560,아시아나항공,4135,-60,-1.43,4195,4215,4120,582133,2416610290,848647940690,205235294,2018,12,0.28364175997915836,0.2847600487942215
584,066570,LG전자,62300,400,0.65,62300,63500,62100,464747,29137707700,10195258812200,163647814,2018,12,0.28399218336029836,0.28579664564407925
585,003160,디아이,3495,75,2.19,3420,3500,3420,89558,311196790,110081263575,31496785,2018,12,0.2843401318579023,0.28269732731399566
586,006400,삼성SDI,219000,-1500,-0.68,221000,223000,216000,195928,42832057500,15059432070000,68764530,2018,12,0.28492596401080617,0.28442013816262063
587,000990,DB하이텍,10850,150,1.4,10750,10950,10550,126845,1376448350,481724679800,44398588,2018,12,0.28569602258522275,0.2857334090857597
588,267250,현대중공업지주,346000,-5000,-1.42,352000,358500,346000,46619,16258905500,5635169482000,16286617,2018,12,0.28624115124706373,0.28852558120806493
589,089590,제주항공,33550,-650,-1.9,34200,34450,33300,75981,2553984300,884269230900,26356758,2018,12,0.28827900609020274,0.28882428685215944
590,071090,하이스틸,26900,100,0.37,26700,27100,26500,5784,154765300,53798493600,1999944,2018,12,0.2892080978267392,0.28767589879133715
591,001045,CJ우,52000,-100,-0.19,52000,52300,51500,6590,341986900,117531596000,2260223,2018,12,0.291564150970944,0.2909744372058046
592,007700,F&F,40050,300,0.75,39550,41050,39500,44941,1811425750,616770000000,15400000,2018,12,0.2918246753246753,0.29369550237527764
593,011790,SKC,35800,400,1.13,35350,36350,35350,109729,3953278550,1343737069000,37534555,2018,12,0.2923412839182455,0.29420030459842883
594,077500,유니퀘스트,6380,170,2.74,6210,6380,6180,80203,504978690,173476359760,27190652,2018,12,0.2949653432363446,0.29109366296285255
595,011170,롯데케미칼,277000,-2500,-0.89,281000,283500,274000,101456,28111030500,9494291063000,34275419,2018,12,0.29600221663227516,0.29608351285490814
596,006280,녹십자,136000,1500,1.12,134500,137500,134500,34642,4733824500,1589369168000,11686538,2018,12,0.29642653795332713,0.29784298042957885
597,001745,SK네트웍스우,51000,0,0.0,51000,51000,50000,339,17143100,5796048000,113648,2018,12,0.29828945515979166,0.29577222272831416
598,001450,현대해상,41050,-200,-0.48,40850,41850,40550,267400,10973967900,3669870000000,89400000,2018,12,0.29910514541387023,0.29902879121058784
599,012170,키위미디어그룹,410,2,0.49,411,418,400,594434,243941974,80886706500,197284650,2018,12,0.30130778040764955,0.30158475299028276
600,009070,KCTC,2875,65,2.31,2835,2945,2830,90482,261925570,86250000000,30000000,2018,12,0.3016066666666667,0.3036818202898551
601,006110,삼아알미늄,4205,-45,-1.06,4245,4295,4205,33355,141495050,46255000000,11000000,2018,12,0.30322727272727273,0.3059021727380824
602,112610,씨에스윈드,27600,500,1.85,26800,28150,26800,52871,1462100450,477085734000,17285715,2018,12,0.3058652766171373,0.3064649277481854
603,025890,한국주강,1595,-25,-1.54,1620,1635,1570,34722,55708215,18038268105,11309259,2018,12,0.3070227678046811,0.3088335015075994
