,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
394,008730,율촌화학,12250,-450,-3.54,12550,12650,12200,117304,1447186250,303800000000,24800000,2020,02,0.473,0.476361504279131
395,272450,진에어,12150,-600,-4.71,12400,12450,12000,141991,1733436050,364500000000,30000000,2020,02,0.47330333333333335,0.4755654458161866
396,161000,애경유화,6860,-310,-4.32,7090,7090,6770,151721,1045087120,219794400000,32040000,2020,02,0.4735362047440699,0.47548396137481214
397,007310,오뚜기,497000,-16000,-3.12,511000,512000,496000,17205,8573051000,1791802789000,3605237,2020,02,0.4772224405774156,0.4784595186831133
398,017810,풀무원,10850,-850,-7.26,11450,11500,10750,182826,2016297250,413286807500,38090950,2020,02,0.47997227687941624,0.48786876653448463
399,229640,LS전선아시아,7440,-320,-4.12,7670,7750,7390,147303,1108739750,227849099760,30624879,2020,02,0.48099128816149767,0.4866114244769312
400,005965,동부건설우,20400,250,1.24,20150,21000,19800,1096,22127300,4604932800,225732,2020,02,0.4855315152481704,0.48051298381596363
401,009440,KC그린홀딩스,4120,-230,-5.29,4210,4300,4075,108959,453672145,92432117600,22434980,2020,02,0.48566568813522454,0.4908165654748561
402,011200,현대상선,3255,-85,-2.54,3330,3330,3215,1538226,5003569355,1030377394725,316552195,2020,02,0.4859312379748307,0.48560550538236674
403,025820,이구산업,1420,-70,-4.7,1450,1485,1400,162790,232330385,47487640000,33442000,2020,02,0.4867830871359368,0.48924390641438487
404,005940,NH투자증권,9980,-270,-2.63,10100,10100,9940,1375858,13749212490,2808460692260,281408887,2020,02,0.4889177504902324,0.4895639995208854
405,009290,광동제약,5690,-380,-6.26,5970,6030,5650,259232,1506612630,298274642190,52420851,2020,02,0.49452077761957736,0.5051091902878866
406,002020,코오롱,14150,-350,-2.41,14050,14500,13850,62579,876228550,178663927900,12626426,2020,02,0.4956192670831794,0.4904339450604903
407,003550,LG,67500,-2500,-3.57,68300,69500,67000,859004,58093343400,11647606342500,172557131,2020,02,0.49780846205654633,0.49875778500538726
408,293940,신한알파리츠,6990,-100,-1.41,7090,7090,6710,237650,1624685230,332934559770,47630123,2020,02,0.4989489529556747,0.4879893607687875
409,030000,제일기획,19350,-250,-1.28,19500,19550,18600,574393,11031881950,2226047703750,115041225,2020,02,0.49929318815928814,0.4955815606024836
410,097950,CJ제일제당,244000,-15000,-5.79,257500,257500,243500,75193,18556574500,3673221384000,15054186,2020,02,0.4994823366736667,0.5051853008596119
411,001200,유진투자증권,1960,-100,-4.85,2035,2035,1955,483887,960845230,189858179280,96866418,2020,02,0.4995405115527241,0.5060857707810207
412,030200,KT,23900,-400,-1.65,24200,24250,23750,1306961,31226736500,6240572211200,261111808,2020,02,0.5005369194180602,0.5003825842117035
413,002100,경농,9010,-530,-5.56,9290,9350,9000,108680,994487820,195442667500,21691750,2020,02,0.5010199730312215,0.5088386444582271
414,111770,영원무역,31500,-100,-0.32,31550,31900,30700,222301,6923704600,1395811242000,44311468,2020,02,0.5016782562924794,0.49603444876108826
415,006800,미래에셋대우,6340,-260,-3.94,6490,6520,6320,3309245,21135186500,4173726026720,658316408,2020,02,0.5026830502453464,0.5063865324339336
416,004440,대림씨엔에스,5850,-70,-1.18,5840,5860,5690,64093,369121610,74481889950,12731947,2020,02,0.5034029752087407,0.4955857192235493
417,005930,삼성전자,54200,-1700,-3.04,55000,55500,54200,30054227,1642134682946,323562214210000,5969782550,2020,02,0.5034392249345833,0.5075174451242361
418,241590,화승엔터프라이즈,15000,-850,-5.36,15600,15750,14800,304996,4632440150,908050050000,60536670,2020,02,0.503820246472097,0.5101525130690758
419,095570,AJ네트웍스,4090,-155,-3.65,4245,4245,4005,235956,956825395,191503186550,46822295,2020,02,0.5039394160410121,0.4996394118748412
420,051915,LG화학우,187000,-5500,-2.86,187000,190000,185000,38748,7235128500,1437805600000,7688800,2020,02,0.5039538029341379,0.5032063096707928
421,035420,NAVER,174000,-8000,-4.4,179000,180000,172000,830654,145304893500,28677530730000,164813395,2020,02,0.503996656339735,0.5066855123199095
422,018250,애경산업,26000,-1400,-5.11,26550,27000,26000,133864,3522903250,686658310000,26409935,2020,02,0.5068698578773481,0.5130504063949943
423,002300,한국제지,15500,-750,-4.62,16250,16250,15250,25412,395045700,77576709500,5004949,2020,02,0.5077374414804227,0.5092323489178153
424,086790,하나금융지주,31400,-400,-1.26,31100,31400,31000,1530184,47846726400,9427600746800,300242062,2020,02,0.5096501102500423,0.5075175294863921
425,019490,하이트론,2590,135,5.5,2445,2590,2300,28214,67512625,14324603650,5530735,2020,02,0.5101311127725339,0.4713053613877826
426,001780,알루코,2190,-100,-4.37,2225,2260,2145,380383,831967060,163207783380,74524102,2020,02,0.5104160798878193,0.509759426156113
427,088980,맥쿼리인프라,11100,-250,-2.2,11300,11300,11050,1781579,19850245300,3874392129600,349044336,2020,02,0.5104162469492128,0.512344766249806
428,264900,크라운제과,7660,-430,-5.32,7940,8090,7500,63991,495486380,95932691000,12523850,2020,02,0.5109531014823716,0.5164937779135165
429,001680,대상,19600,-950,-4.62,20500,20500,19400,177166,3501711450,679101290000,34648025,2020,02,0.511330732415484,0.5156390514292795
430,001685,대상우,12050,-250,-2.03,12150,12250,11850,7032,84453450,16511187150,1370223,2020,02,0.5132011358735038,0.5114922944835012
431,009450,경동나비엔,37100,-1500,-3.89,38100,38100,36700,65482,2441385750,472635821000,12739510,2020,02,0.5140072106383998,0.5165469144582675
432,138930,BNK금융지주,6170,-220,-3.44,6350,6380,6150,1681022,10407049890,2011020467820,325935246,2020,02,0.5157533653172324,0.5175009432540247
433,005500,삼진제약,22700,-1000,-4.22,23400,23500,22450,71926,1648941950,315530000000,13900000,2020,02,0.5174532374100719,0.5225943491902513
434,268280,미원에스씨,70000,2000,2.94,67700,70500,67200,27380,1890512800,368752370000,5267891,2020,02,0.5197525916918175,0.5126781422448892
435,101140,비티원,2660,-100,-3.62,2690,2760,2570,206331,543060035,105499832060,39661591,2020,02,0.5202287522958925,0.5147496677446369
436,010620,현대미포조선,36250,-1250,-3.33,36400,36750,35900,208304,7534116500,1447902901250,39942149,2020,02,0.5215142530262956,0.5203468059560945
437,052690,한전기술,18050,-600,-3.22,18300,18550,17800,199506,3618726350,689871000000,38220000,2020,02,0.5219937205651491,0.524551162463707
438,126560,현대에이치씨엔,3230,-215,-6.24,3300,3435,3215,590593,1932692350,364591405080,112876596,2020,02,0.5232200659204854,0.5300981655274954
439,009410,태영건설,12900,-550,-4.09,13000,13200,12650,403153,5208703550,985560000000,76400000,2020,02,0.5276871727748691,0.5285019227647226
440,023960,에쓰씨엔지니어링,1085,-75,-6.47,1150,1170,1075,132741,146619475,27142996895,25016587,2020,02,0.5306119495836903,0.5401742319287106
441,002390,한독,21950,-650,-2.88,22800,22800,21600,73100,1614269800,302109549350,13763533,2020,02,0.5311136319431937,0.5343325967263074
442,33626L,두산퓨얼셀2우B,7970,-590,-6.89,8290,8430,7970,15885,129062450,23800811000,2986300,2020,02,0.5319291430867629,0.5422607238047477
443,108670,LG하우시스,45700,-1400,-2.97,47400,47400,45600,47715,2191380500,409822519000,8967670,2020,02,0.5320780091149652,0.5347145162611233
444,014830,유니드,38900,-800,-2.02,39700,39900,38900,47387,1859854150,345814892700,8889843,2020,02,0.5330465341176441,0.5378178294980065
445,000087,하이트진로2우B,15350,-750,-4.66,16000,16000,15150,6025,92763050,17347618300,1130138,2020,02,0.5331207339280689,0.5347307532123877
446,075580,세진중공업,3330,-210,-5.93,3415,3485,3270,204611,685512365,127781157600,38372720,2020,02,0.533219954175779,0.536473747675612
447,047040,대우건설,4050,-105,-2.53,4050,4110,3995,2216897,8939173720,1683271683900,415622638,2020,02,0.5333917831492133,0.5310594721874415
448,058850,KTcs,1835,-90,-4.68,1900,1920,1810,228637,423044265,78326975000,42685000,2020,02,0.5356378118777089,0.5401003485708468
449,181710,NHN,69700,-3600,-4.91,71700,72800,68600,104986,7376488500,1363682242500,19565025,2020,02,0.53660038768159,0.5409242908726958
450,007210,벽산,1565,-65,-3.99,1610,1625,1540,369797,583374545,107296400000,68560000,2020,02,0.5393771878646441,0.5437037449532324
451,114090,GKL,16800,-500,-2.89,17300,17300,16450,335610,5614723150,1039175256000,61855670,2020,02,0.5425695009042825,0.5403057008509063
452,009310,참엔지니어링,1290,-115,-8.19,1360,1380,1240,291535,376223845,68937618060,53440014,2020,02,0.5455369079806005,0.5457453500533668
453,055490,테이팩스,18600,-1100,-5.58,19650,19650,18100,25833,486046000,87748290000,4717650,2020,02,0.5475819528790817,0.5539093696298811
454,100840,S&TC,16400,-550,-3.24,17000,17000,16050,41130,673026900,123110060400,7506711,2020,02,0.5479097303732621,0.546687165787468
455,096760,JW홀딩스,5010,-260,-4.93,5180,5240,4990,366546,1863011660,332925296550,66452155,2020,02,0.5515938497404637,0.55958849606978
456,011300,성안,515,-30,-5.5,545,545,499,313835,160805001,29281797900,56857860,2020,02,0.5519641435678374,0.5491636871108928
457,006280,녹십자,113500,-5500,-4.62,118500,118500,112500,64943,7482721500,1326422063000,11686538,2020,02,0.5557077724814654,0.5641282446008289
458,036570,엔씨소프트,649000,-5000,-0.76,654000,659000,641000,122145,79392732000,14248160278000,21954022,2020,02,0.5563673025380041,0.5572139171018947
459,079550,LIG넥스원,26050,-1100,-4.05,26650,26950,25950,122466,3234109300,573100000000,22000000,2020,02,0.5566636363636364,0.564318495899494
460,009580,무림P&P,3585,-220,-5.78,3750,3785,3585,347811,1269418475,223590441540,62368324,2020,02,0.5576725133739364,0.5677427291867944
461,009240,한샘,64000,-1300,-1.99,64800,65200,62500,131417,8376122600,1506171392000,23533928,2020,02,0.5584150678118842,0.5561201497047157
462,105630,한세실업,13600,-700,-4.9,14400,14400,13450,223415,3068261650,544000000000,40000000,2020,02,0.5585375,0.5640186856617647
463,003535,한화투자증권우,1755,-60,-3.31,1845,1845,1740,26882,47755930,8424000000,4800000,2020,02,0.5600416666666667,0.5669032526115859
464,214390,경보제약,7520,-560,-6.93,7980,8030,7480,134182,1029898940,179779587200,23906860,2020,02,0.5612698614539927,0.5728675630199689
465,097955,CJ제일제당 우,104500,-5500,-5.0,109000,109000,103000,7453,780336500,138716748500,1327433,2020,02,0.561459599090877,0.5625394975286636
466,033270,유나이티드제약,15800,-850,-5.11,16850,16850,15700,91271,1457184700,256462787600,16231822,2020,02,0.5622967033522177,0.5681856278785921
467,001755,한양증권우,8610,-770,-8.21,9080,9080,8610,2953,25661880,4520250000,525000,2020,02,0.5624761904761905,0.5677093081134893
468,105560,KB금융,38900,-500,-1.27,38800,38900,38100,2342074,90512492950,16174928088000,415807920,2020,02,0.5632586315335215,0.5595851335941964
469,071970,STX중공업,2190,-105,-4.58,2250,2295,2170,159882,354552780,62121487440,28365976,2020,02,0.5636400453839487,0.5707409700104888
470,007120,미래아이앤지,300,-10,-3.23,304,313,300,731029,222929044,38845244400,129484148,2020,02,0.5645702669333701,0.5738901825521787
471,145720,덴티움,41900,-1950,-4.45,43000,43950,41700,62622,2664880700,463783977000,11068830,2020,02,0.565750851716035,0.5745952495465362
472,066570,LG전자,60400,-2000,-3.21,61400,61700,60000,932828,56507160500,9884327965600,163647814,2020,02,0.5700216686059735,0.5716843946969327
473,001450,현대해상,22600,-450,-1.95,22900,23000,22300,511048,11570302600,2020440000000,89400000,2020,02,0.571642058165548,0.5726625190552553
474,008260,NI스틸,1750,-120,-6.42,1850,1865,1725,163534,293282480,50050204750,28600117,2020,02,0.571794863636397,0.5859765838420471
475,000210,대림산업,72500,-1900,-2.55,72500,74200,71800,199093,14468035300,2523000000000,34800000,2020,02,0.5721063218390805,0.5734457114546175
476,020120,키다리스튜디오,4365,-125,-2.78,4485,4485,4195,97364,420922095,74027196090,16959266,2020,02,0.5741050349702634,0.5686046712997961
477,001260,남광토건,8530,-470,-5.22,8610,8900,8410,56659,487875090,83838051830,9828611,2020,02,0.5764700627586136,0.5819256046040687
478,025890,한국주강,1230,-175,-12.46,1390,1390,1230,65728,85815600,13910388570,11309259,2020,02,0.5811875030892828,0.6169173461126399
479,071950,코아스,1115,-50,-4.29,1125,1150,1115,180594,203758090,34461539150,30907210,2020,02,0.5843102628804088,0.5912623029200946
480,128940,한미약품,261000,-9000,-3.33,266000,268500,258000,69407,18165998500,3091030569000,11843029,2020,02,0.5860578404392998,0.5877003832374588
481,002990,금호산업,7770,-530,-6.39,8200,8290,7760,212081,1683796820,279994661730,36035349,2020,02,0.5885359955858899,0.6013674723640596
482,088350,한화생명,1650,-65,-3.79,1675,1685,1620,5178805,8513711535,1433074500000,868530000,2020,02,0.5962724373366493,0.5940871556224048
483,018880,한온시스템,10550,-250,-2.31,10850,10850,10450,3185912,33554643070,5631590000000,533800000,2020,02,0.5968362682652679,0.5958289412048817
484,003920,남양유업,378500,6500,1.75,371500,378500,365000,4342,1596950500,272520000000,720000,2020,02,0.6030555555555556,0.5859938720093938
485,161390,한국타이어앤테크놀로지,25500,-1000,-3.77,26450,26500,25400,750913,19253051650,3158814259500,123875069,2020,02,0.606185737018641,0.6095024926551874
486,019685,대교우B,3060,-60,-1.92,3075,3100,2995,118003,359491355,59446589400,19426990,2020,02,0.6074178243773225,0.6047299914568354
487,015020,이스타코,710,0,0.0,710,717,681,261016,183074867,30424636000,42851600,2020,02,0.6091161123505306,0.6017323165345347
488,004870,티웨이홀딩스,1195,-65,-5.16,1225,1250,1175,467118,561761260,91633621725,76680855,2020,02,0.6091716113494039,0.6130514645441948
489,012630,HDC,9110,-120,-1.3,9070,9160,8980,364442,3300193780,544247078310,59741721,2020,02,0.6100292959421105,0.6063778587930662
490,036460,한국가스공사,28100,-850,-2.94,28200,28500,27550,566871,15885737000,2593995300000,92313000,2020,02,0.6140749406909103,0.6124042321896266
491,195870,해성디에스,16050,-1150,-6.69,16800,17050,16000,104448,1712511100,272850000000,17000000,2020,02,0.6144000000000001,0.6276382994319223
492,011210,현대위아,38450,-1750,-4.35,39500,39800,37950,167769,6488342650,1045650941350,27195083,2020,02,0.6169093140844615,0.6205075129204348
493,005490,POSCO,195500,-3500,-1.76,195000,197000,193000,538272,104741434500,17045026242500,87186835,2020,02,0.6173776121131132,0.6144985229699332
494,003415,쌍용양회우,8780,-350,-3.83,9400,9400,8390,9580,82748130,13553554300,1543685,2020,02,0.6205929318481426,0.6105271589165361
495,104700,한국철강,3800,-195,-4.88,3970,3970,3785,287248,1095369945,174990000000,46050000,2020,02,0.6237741585233442,0.6259614520829762
496,000100,유한양행,214000,-2500,-1.15,218500,219000,213000,83670,18076525500,2861471468000,13371362,2020,02,0.6257402948181344,0.631721325973396
497,014680,한솔케미칼,92800,-3500,-3.63,96000,96000,91600,70726,6596240600,1048194096000,11295195,2020,02,0.6261600618670151,0.6292957215817021
498,008560,메리츠종금증권,3475,-50,-1.42,3480,3515,3445,3870322,13451041410,2145154685975,617310701,2020,02,0.6269649940832631,0.6270429586240458
499,011170,롯데케미칼,187500,-3500,-1.83,186000,190000,186000,215601,40553349000,6426641062500,34275419,2020,02,0.6290251331427925,0.6310193552994933
500,030210,KTB투자증권,2045,-115,-5.32,2130,2135,2035,379522,789192920,123342318140,60314092,2020,02,0.6292426652132971,0.6398395391792658
501,037560,LG헬로비전,4345,-330,-7.06,4550,4645,4250,487560,2138840315,336506628425,77446865,2020,02,0.629541299057102,0.6356012435804667
502,227840,현대코퍼레이션홀딩스,9520,-400,-4.03,9810,9910,9450,57402,550243180,86639958720,9100836,2020,02,0.6307332645044916,0.6350916922505201
503,004020,현대제철,23850,-1150,-4.6,24550,24600,23850,843962,20336264700,3182681972250,133445785,2020,02,0.6324381096038365,0.638966283069221
504,001795,대한제당우,12200,-350,-2.79,12400,12400,12200,4131,50534150,7908967200,648276,2020,02,0.6372285878237047,0.638947522756195
505,068270,셀트리온,170000,-500,-0.29,168000,171500,167000,819064,138799231000,21818471670000,128343951,2020,02,0.6381788885399048,0.6361546908477848
506,000150,두산,55800,-3000,-5.1,58600,58700,55600,105963,5987717800,922029993000,16523835,2020,02,0.6412736510622382,0.6494059678598763
507,006740,영풍제지,3160,-210,-6.23,3340,3340,3115,142834,456241150,70152000000,22200000,2020,02,0.6433963963963965,0.6503608592769985
508,004565,현대비앤지스틸우,55400,-2400,-4.15,56600,57800,54900,707,39654600,6085800800,109852,2020,02,0.6435931981211085,0.6515921454412376
509,010400,우진아이엔에스,7800,-440,-5.34,8120,8230,7750,49163,389447610,59451600000,7622000,2020,02,0.6450144319076357,0.6550666592656884
510,020560,아시아나항공,4065,-185,-4.35,4100,4160,4040,1440028,5877989290,907451470110,223235294,2020,02,0.6450718316970075,0.6477469576733925
511,000880,한화,20050,-350,-1.72,19950,20350,19850,483832,9693743250,1502922636750,74958735,2020,02,0.6454644678835629,0.6449928301673775
512,003850,보령제약,11900,-450,-3.64,12200,12300,11700,285922,3414106800,525980000000,44200000,2020,02,0.6468823529411765,0.6490944142362828
513,001250,GS글로벌,1710,-105,-5.79,1815,1815,1675,537336,938155825,141132736440,82533764,2020,02,0.6510499145537576,0.6647329660463572
514,009275,신원우,39400,-550,-1.38,39950,39950,37850,593,22845550,3575156000,90740,2020,02,0.6535155389023584,0.6390084796299798
515,028050,삼성엔지니어링,14100,-400,-2.76,14200,14400,14000,1281573,18121210350,2763600000000,196000000,2020,02,0.653863775510204,0.6557103180633955
516,058860,KTis,1945,-90,-4.42,2025,2025,1945,228456,452257085,67689890000,34802000,2020,02,0.6564450318947187,0.6681309202895735
517,001120,LG상사,11250,-450,-3.85,11500,11700,11200,254454,2894067850,436050000000,38760000,2020,02,0.656486068111455,0.6637009173259947
518,107590,미원홀딩스,40550,-50,-0.12,40550,40800,39800,15343,615871900,94553435700,2331774,2020,02,0.6579968727672578,0.6513479869246042
519,338100,NH프라임리츠,5390,-140,-2.53,5500,5500,5300,122987,664295800,100577400000,18660000,2020,02,0.6590943193997856,0.6604821759162595
520,00088K,한화3우B,12350,-350,-2.76,12600,12650,12250,148952,1845478250,277529200000,22472000,2020,02,0.6628337486650053,0.6649672358800442
521,000720,현대건설,34700,-1050,-2.94,35250,35650,34500,739388,25843937450,3864045045500,111355765,2020,02,0.6639871765956618,0.6688311638627868
522,000020,동화약품,6830,-200,-2.84,6860,7030,6670,185609,1262762010,190771940100,27931470,2020,02,0.6645156878603239,0.6619222980790979
523,084690,대상홀딩스,5500,-340,-5.82,5800,5800,5440,241453,1339501100,199168959000,36212538,2020,02,0.6667663006663603,0.6725451128154966
524,070960,용평리조트,4470,-240,-5.1,4545,4645,4470,322222,1459223255,215155998510,48133333,2020,02,0.669436292724628,0.6782163942002195
525,004980,성신양회,5680,-310,-5.18,5830,5900,5670,164349,948533260,139251294640,24516073,2020,02,0.6703724532065147,0.6811665647003137
526,267270,현대건설기계,20500,-800,-3.76,20700,20950,20250,132122,2714172500,403866256500,19700793,2020,02,0.670643054825255,0.672047356350505
527,272210,한화시스템,8180,-120,-1.45,8120,8480,8000,739732,6074353580,901684582020,110230389,2020,02,0.6710780998876816,0.6736672336563548
528,003720,삼영화학,1010,-90,-8.18,1070,1100,999,228428,234077519,34340000000,34000000,2020,02,0.6718470588235295,0.6816468229470005
529,091090,세원셀론텍,2205,-95,-4.13,2210,2275,2170,410853,909268500,134484696360,60990792,2020,02,0.6736311933775184,0.6761129887715946
530,010770,평화홀딩스,3290,-180,-5.19,3445,3445,3160,98700,322118010,48117783140,14625466,2020,02,0.6748502919496719,0.6694365138618064
531,014280,금강공업,3000,-200,-6.25,3115,3160,2970,165255,503823190,73265157000,24421719,2020,02,0.6766722686474281,0.6876709347664403
532,003960,사조대림,14450,-800,-5.25,14900,15250,14300,62148,918484450,132426548150,9164467,2020,02,0.6781409109771468,0.6935803000465054
533,214330,금호에이치티,3635,-215,-5.58,3740,3825,3630,174938,642340350,93580824935,25744381,2020,02,0.6795191541020155,0.6864016751788212
534,051600,한전KPS,33250,-150,-0.45,33450,33950,32650,307210,10181910500,1496250000000,45000000,2020,02,0.6826888888888889,0.6804952715121136
535,001550,조비,12550,-750,-5.64,12950,13000,12550,35540,453815400,65162599450,5192239,2020,02,0.6844831295323656,0.6964353844542647
536,001510,SK증권,534,-23,-4.13,550,551,532,3264824,1764754892,252363151314,472590171,2020,02,0.6908362044626611,0.6992918271987434
537,024720,한국콜마홀딩스,21750,-950,-4.19,22150,22700,21050,123981,2707268750,390172510500,17938966,2020,02,0.6911267906968551,0.6938645540483304
538,010140,삼성중공업,5830,-260,-4.27,6000,6010,5800,4356891,25574799750,3672900000000,630000000,2020,02,0.69157,0.6963108102589235
539,008420,문배철강,2145,-55,-2.5,2170,2200,2130,141871,305571900,43980018225,20503505,2020,02,0.6919353544674435,0.69479711999369
540,021240,코웨이,68900,-1500,-2.13,67000,69500,67000,511223,34854192000,5084793749100,73799619,2020,02,0.6927176683662826,0.6854593070991155
541,004430,송원산업,11150,-550,-4.7,11500,11600,11000,167148,1880510850,267600000000,24000000,2020,02,0.69645,0.7027320067264574
542,016090,대현,1945,-65,-3.23,1990,2010,1870,309009,597080145,86129092950,44282310,2020,02,0.6978158998480432,0.6932386311633623
543,069960,현대백화점,70900,-400,-0.56,71600,71600,68300,163511,11407083600,1659233066900,23402441,2020,02,0.6986920723355311,0.6874913372665741
544,192080,더블유게임즈,41100,-2650,-6.06,42900,42900,40850,127907,5341275300,750712132200,18265502,2020,02,0.7002654512315074,0.7114944691711751
545,011930,신성이엔지,859,-37,-4.13,889,889,855,1218025,1055794649,149234228915,173730185,2020,02,0.701101538572586,0.7074748579304508
546,298050,효성첨단소재,82400,-3400,-3.96,83400,84100,81400,31585,2606207000,369147715200,4479948,2020,02,0.7050305048183595,0.7060065368650561
547,103140,풍산,20400,-400,-1.92,20500,20550,20100,198702,4037241200,571695271200,28024278,2020,02,0.7090352158225093,0.7061876148679258
548,248170,샘표식품,28600,-800,-2.72,28850,29050,27900,32519,921451950,130652979600,4568286,2020,02,0.7118424722094895,0.7052666941244408
549,031430,신세계인터내셔날,183500,-8000,-4.18,187500,189000,181500,50926,9382601000,1310190000000,7140000,2020,02,0.7132492997198879,0.7161252184797625
550,005830,DB손해보험,43300,-450,-1.03,44350,44350,42550,505475,21839239500,3065640000000,70800000,2020,02,0.7139477401129943,0.712387609112616
551,00806K,대덕전자1우,5920,-120,-1.99,5950,6040,5870,23649,140803230,19582625920,3307876,2020,02,0.7149300638838941,0.7190211903920187
552,058730,다스코,5750,-200,-3.36,5810,5860,5530,110192,628339120,88550000000,15400000,2020,02,0.7155324675324676,0.7095868097120271
553,082740,HSD엔진,3540,-165,-4.45,3560,3685,3495,236784,843153785,116632882680,32947142,2020,02,0.7186784213331766,0.7229125831634636
554,267260,현대일렉트릭,8630,-320,-3.58,8790,8930,8550,259616,2253027010,311086775050,36047135,2020,02,0.7202125772270113,0.7242439057841267
555,120110,코오롱인더,33450,-1600,-4.56,34600,34600,33050,194762,6562114300,902442198000,26978840,2020,02,0.7219065015397252,0.7271506490435634
556,001799,대한제당3우B,20850,-50,-0.24,21000,21400,20500,936,19643600,2703327600,129656,2020,02,0.7219102856790276,0.7266451909121188
557,006120,SK디스커버리,21600,-650,-2.92,21900,22100,21500,137656,2985768500,411217668000,19037855,2020,02,0.7230646519789126,0.726079819119056
558,011780,금호석유,59300,-3100,-4.97,61100,61400,58800,220357,13192399700,1806734076300,30467691,2020,02,0.7232481122379769,0.7301793812964793
559,055550,신한지주,32300,-1200,-3.58,32500,32750,32200,3505067,113581593469,15582569523900,482432493,2020,02,0.7265404073850391,0.7289015671952724
560,037270,YG PLUS,1260,-30,-2.33,1235,1285,1200,424777,526753140,73295087040,58170704,2020,02,0.7302249599729789,0.7186745541519449
561,002150,도화엔지니어링,7250,-500,-6.45,7660,7690,7100,247097,1827753070,244470000000,33720000,2020,02,0.7327906287069987,0.7476390027406226
562,007540,샘표,34550,-2600,-7.0,36900,36900,34350,21108,743047150,99358890000,2875800,2020,02,0.7339870644690173,0.7478416375223194
563,033530,세종공업,3930,-235,-5.64,4020,4105,3890,165748,658572730,88638839160,22554412,2020,02,0.7348806078385018,0.7429843804827193
564,234080,JW생명과학,17600,-400,-2.22,17700,18300,17300,116396,2062950400,278688150400,15834554,2020,02,0.7350759610911681,0.7402361374314106
565,015860,일진홀딩스,3890,-190,-4.66,4035,4080,3840,363339,1423821275,191961708870,49347483,2020,02,0.7362867929859765,0.741721504450785
566,155660,DSR,3720,-160,-4.12,3765,3845,3655,118408,445097195,59520000000,16000000,2020,02,0.74005,0.7478111475134408
567,139130,DGB금융지주,5610,-240,-4.1,5770,5780,5600,1256864,7127712530,948908123130,169145833,2020,02,0.7430653050731673,0.7511488579620376
568,011760,현대상사,13650,-750,-5.21,14050,14300,13650,98967,1369021550,180575385900,13228966,2020,02,0.7481083555585524,0.7581440533418791
569,214420,토니모리,10400,-600,-5.45,10700,11000,10250,132452,1403442700,183456000000,17640000,2020,02,0.7508616780045352,0.7650023438862724
570,33637L,두산솔루스2우B,21000,-1050,-4.76,22050,22500,20600,12381,261516100,34567050000,1646050,2020,02,0.7521642720451991,0.7565473478355833
571,035150,백산,6390,-330,-4.91,6720,6720,6290,182478,1172025920,154638000000,24200000,2020,02,0.7540413223140496,0.757915855093832
572,249420,일동제약,13600,-750,-5.23,14000,14250,13350,171042,2337326500,308318147200,22670452,2020,02,0.7544710621561493,0.758089175491776
573,093050,LF,12550,-700,-5.28,13000,13050,12400,222051,2807058050,366962000000,29240000,2020,02,0.7594083447332421,0.7649451578092554
574,007700,F&F,94600,-2400,-2.47,96500,97000,93400,116987,11066877900,1456840000000,15400000,2020,02,0.7596558441558442,0.7596495085253013
575,064350,현대로템,13200,-500,-3.65,13400,13550,13100,647492,8592535250,1122000000000,85000000,2020,02,0.7617552941176471,0.7658231060606061
576,267850,아시아나IDT,14300,-1200,-7.74,15100,15300,14300,85300,1254886250,158730000000,11100000,2020,02,0.7684684684684685,0.7905791280791281
577,003075,코오롱글로벌우,16600,-50,-0.3,16650,17000,16300,2414,39843050,5192529800,312803,2020,02,0.7717317289156433,0.7673148067441038
578,071090,하이스틸,16500,-800,-4.62,16850,17050,16300,15445,256422050,32999076000,1999944,2020,02,0.7722716236054609,0.7770582727831531
579,001060,JW중외제약,24300,-1350,-5.26,25000,25500,24100,163248,4032810900,508357312200,20920054,2020,02,0.7803421539925279,0.7933024278823386
580,069730,DSR제강,3725,-235,-5.93,3830,3950,3710,112508,425685110,53640000000,14400000,2020,02,0.7813055555555556,0.7935964019388515
581,023530,롯데쇼핑,95200,-3400,-3.45,97200,97200,93600,221162,21042640500,2693089476000,28288755,2020,02,0.7818018148907578,0.7813569020831153
582,105840,우진,3390,-160,-4.51,3425,3490,3340,158394,539034405,68485573260,20202234,2020,02,0.7840420024834878,0.7870773059803398
583,029460,케이씨,13850,-950,-6.42,14300,14500,13750,106274,1490590400,187723509400,13554044,2020,02,0.7840759554860527,0.794035017118639
584,047050,포스코인터내셔널,14950,-700,-4.47,15250,15450,14750,970470,14575882100,1844458477550,123375149,2020,02,0.7866008737302519,0.7902526555849168
585,034020,두산중공업,5010,-100,-1.96,5030,5070,4955,1945522,9730427650,1233711097200,246249720,2020,02,0.7900605937744822,0.7887120146753918
586,192650,드림텍,5710,-250,-4.19,5830,5920,5660,496260,2870629980,358147387850,62722835,2020,02,0.7911951046217857,0.8015219648069255
587,005690,파미셀,7740,-110,-1.4,7650,7800,7550,480006,3664754520,464082273000,59958950,2020,02,0.8005577149032796,0.7896777647440975
588,035510,신세계 I&C,95000,-5000,-5.0,100000,101500,95000,13824,1338122100,163400000000,1720000,2020,02,0.8037209302325581,0.8189241738066096
