,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
403,005930,삼성전자,52800,400,0.76,53900,53900,52800,21157172,1129431038800,315204518640000,5969782550,2020,06,0.3544043995371322,0.3583168933215519
404,019490,하이트론,3040,50,1.67,2990,3040,2950,19715,58998775,16813434400,5530735,2020,06,0.3564625678142236,0.35090257942779374
405,200880,서연이화,3310,70,2.16,3300,3385,3240,96456,317434075,89464126470,27028437,2020,06,0.35686858252291837,0.3548171625041744
406,006800,미래에셋대우,6670,220,3.41,6560,6750,6550,2321496,15434714630,4304260441360,645316408,2020,06,0.3597453855535624,0.35859155923016484
407,012200,계양전기,2660,5,0.19,2670,2690,2650,117535,313814585,86716000000,32600000,2020,06,0.3605368098159509,0.36188775427833386
408,009290,광동제약,7030,100,1.44,6960,7060,6910,189054,1320658170,368518582530,52420851,2020,06,0.3606465679086362,0.35836949141974117
409,00104K,CJ4우(전환),59400,1300,2.24,58600,59900,58200,15249,902216900,251054812800,4226512,2020,06,0.36079395965278227,0.35937048564718854
410,005440,현대그린푸드,7730,300,4.04,7520,7840,7480,353869,2719753860,755255645860,97704482,2020,06,0.3621829753930838,0.3601103646041667
411,001430,세아베스틸,10150,50,0.5,10200,10300,10000,131452,1330864100,364000507850,35862119,2020,06,0.3665483347484291,0.3656214953822076
412,000650,천일고속,60100,400,0.67,59800,60500,58500,5249,312606900,85896122000,1429220,2020,06,0.3672632624788346,0.36393598770384533
413,004920,씨아이테크,1050,-10,-0.94,1060,1060,1005,88413,91630225,25274310600,24070772,2020,06,0.36730438059901027,0.3625429253053494
414,272450,진에어,10300,200,1.98,10400,10500,10150,111188,1149503900,309000000000,30000000,2020,06,0.37062666666666666,0.3720077346278317
415,015760,한국전력,19500,450,2.36,19200,19700,19100,2388444,46420253750,12518299501500,641964077,2020,06,0.37205259384007555,0.3708191655299325
416,064960,S&T모티브,37900,-100,-0.26,38250,39000,37900,55062,2109470650,554216854400,14623136,2020,06,0.37654029887980256,0.3806218871282309
417,016580,환인제약,14400,-150,-1.03,14650,14750,14350,70255,1016168900,267841008000,18600070,2020,06,0.37771363226052374,0.3793925760613924
418,000850,화천기공,30300,-300,-0.98,30600,30900,30000,8345,252223100,66660000000,2200000,2020,06,0.37931818181818183,0.37837248724872485
419,034220,LG디스플레이,11350,100,0.89,11450,11600,11350,1360458,15586652450,4061208195000,357815700,2020,06,0.3802119359212019,0.3837934846381349
420,001530,DI동일,67100,800,1.21,67800,68200,66300,9377,629942400,165442363900,2465609,2020,06,0.38031172014703063,0.3807624511341983
421,012510,더존비즈온,102000,-500,-0.49,105500,105500,101000,113383,11614430000,3026615400000,29672700,2020,06,0.38211217718643736,0.3837431739757883
422,139130,DGB금융지주,5110,-30,-0.58,5180,5220,5090,647058,3330252840,864335206630,169145833,2020,06,0.3825444520409793,0.3852964468478023
423,009410,태영건설,15600,-50,-0.32,15750,16000,15500,292755,4602775250,1191840000000,76400000,2020,06,0.3831871727748691,0.3861907009330111
424,003530,한화투자증권,1650,5,0.3,1685,1695,1625,830850,1380380320,354003828750,214547775,2020,06,0.3872564047797746,0.3899337261052152
425,298000,효성화학,105000,3000,2.94,104000,106000,102000,12404,1289106500,334963230000,3190126,2020,06,0.38882476742297956,0.38485015205997386
426,145720,덴티움,37600,1000,2.73,37000,38400,36900,43161,1621669850,416188008000,11068830,2020,06,0.3899328113269424,0.3896483845829599
427,007070,GS리테일,36450,-450,-1.22,37050,37150,36350,301110,11043894000,2806650000000,77000000,2020,06,0.39105194805194804,0.3934902463791353
428,128940,한미약품,243500,-1500,-0.61,246500,246500,243000,46388,11344929500,2883777561500,11843029,2020,06,0.3916903353018894,0.3934051520290948
429,025750,한솔홈데코,981,3,0.31,986,991,977,315731,310014602,79034411169,80565149,2020,06,0.3918952598225816,0.39225268767688165
430,000890,보해양조,756,10,1.34,751,760,750,504399,380117039,96351725988,127449373,2020,06,0.39576420670190354,0.3945098389284082
431,066570,LG전자,63200,-300,-0.47,64000,64500,63200,648411,41378752400,10342541844800,163647814,2020,06,0.3962234411514962,0.40008300687518433
432,011170,롯데케미칼,167000,1000,0.6,168500,172500,167000,136248,23009941000,5723994973000,34275419,2020,06,0.3975093637804982,0.40199093654934276
433,035250,강원랜드,21500,50,0.23,21450,22300,21400,857138,18682872750,4599720750000,213940500,2020,06,0.40064316947936457,0.40617406502340386
434,214320,이노션,44700,0,0.0,45600,45950,44550,80333,3628051900,894000000000,20000000,2020,06,0.401665,0.4058223601789709
435,001520,동양,1185,-5,-0.42,1205,1215,1170,962553,1152258815,282840614655,238684063,2020,06,0.4032749350340999,0.40738803244558375
436,128820,대성산업,2810,15,0.54,2850,2850,2760,184044,515391160,127111693180,45235478,2020,06,0.40685764390507817,0.40546321672402413
437,016360,삼성증권,26350,250,0.96,26400,26600,26200,364102,9611609150,2353055000000,89300000,2020,06,0.40772900335946255,0.4084736289631989
438,010640,진양폴리,2850,0,0.0,2850,2935,2835,41063,117882595,28500000000,10000000,2020,06,0.41063000000000005,0.4136231403508772
439,084670,동양고속,26800,-300,-1.11,27200,27200,26750,12070,324072400,77601249200,2895569,2020,06,0.4168438051381266,0.4176123494671784
440,126560,현대에이치씨엔,4290,90,2.14,4240,4495,4180,474660,2050734955,484240596840,112876596,2020,06,0.42051232657653853,0.42349504944080346
441,090080,평화산업,1215,0,0.0,1230,1245,1205,231553,282206575,66706244685,54902259,2020,06,0.4217549591174381,0.42305870512218896
442,014160,대영포장,1015,15,1.5,1010,1025,1005,460754,467046400,110020467235,108394549,2020,06,0.42507119061863524,0.4245086498336757
443,015230,대창단조,26600,1200,4.72,25350,26700,25350,12192,317389650,76002131800,2857223,2020,06,0.42670803083973496,0.41760624667109664
444,017670,SK텔레콤,211000,4000,1.93,208000,212000,207000,346277,72813376000,17037345021000,80745711,2020,06,0.4288487843026115,0.4273751333335753
445,004020,현대제철,20500,450,2.24,20300,20950,20250,572900,11786059350,2735638592500,133445785,2020,06,0.4293129228472821,0.4308339333387292
446,000210,대림산업,82300,1800,2.24,81000,83400,80700,149754,12353765500,2864040000000,34800000,2020,06,0.43032758620689654,0.43134053644502174
447,009810,엔케이물산,549,5,0.92,549,557,537,360769,198097706,45884556972,83578428,2020,06,0.4316532490895857,0.4317306716525226
448,047810,한국항공우주,23750,250,1.06,23900,24150,23700,423907,10119577200,2315033791250,97475107,2020,06,0.43488744259598505,0.43712438402620224
449,023810,인팩,4780,0,0.0,4800,4840,4500,43520,204114910,47800000000,10000000,2020,06,0.4352,0.427018640167364
450,005950,이수화학,8710,60,0.69,8710,8730,8570,66538,575575260,133071380000,15278000,2020,06,0.4355151197800759,0.4325312174563757
451,097955,CJ제일제당 우,137000,500,0.37,139000,140500,135500,5795,793556500,181858321000,1327433,2020,06,0.43655687330358667,0.43635974182341647
452,095720,웅진씽크빅,2380,-45,-1.86,2440,2455,2365,513512,1229623970,279415788960,117401592,2020,06,0.43739781654749627,0.4400696090141233
453,001390,KG케미칼,13000,300,2.36,12850,13050,12750,56994,737183700,169172016000,13013232,2020,06,0.4379695989435983,0.4357598363076787
454,002350,넥센타이어,5330,80,1.52,5250,5590,5230,428514,2291126820,520569784410,97667877,2020,06,0.4387460986788932,0.44011905581433286
455,004090,한국석유,94800,-200,-0.21,95000,96500,93900,2879,272201100,62112960000,655200,2020,06,0.43940781440781446,0.4382355952767345
456,091090,세원셀론텍,2820,10,0.36,2820,2880,2780,268274,760260930,171994033440,60990792,2020,06,0.43985983982631344,0.44202750223031223
457,144620,코오롱머티리얼,1765,-20,-1.12,1810,1830,1750,303605,543016615,121182490775,68658635,2020,06,0.4421949256637567,0.4480982454868179
458,030000,제일기획,16400,100,0.61,16450,16800,16400,511204,8457757800,1886676090000,115041225,2020,06,0.44436592186844326,0.44828881040200175
459,024890,대원화성,1600,50,3.23,1595,1600,1560,183927,290243325,65998643200,41249152,2020,06,0.4458928028387105,0.43977165427546244
460,036570,엔씨소프트,891000,1000,0.11,896000,911000,882000,97938,87891423456,19561033602000,21954022,2020,06,0.44610504626441566,0.4493189125088647
461,051905,LG생활건강우,725000,35000,5.07,696000,729000,693000,9372,6744445000,1522280325000,2099697,2020,06,0.44635011623105614,0.4430488188829479
462,195870,해성디에스,15000,250,1.69,15100,15150,14800,76372,1141785400,255000000000,17000000,2020,06,0.4492470588235294,0.4477589803921569
463,008870,금비,59100,200,0.34,58700,59900,58500,4494,265719600,59100000000,1000000,2020,06,0.44939999999999997,0.44961015228426393
464,010620,현대미포조선,31300,-100,-0.32,32000,32050,31250,179642,5679903450,1250189263700,39942149,2020,06,0.449755470092508,0.45432348644476683
465,092220,KEC,805,12,1.51,801,815,795,526215,423320735,93949086700,116706940,2020,06,0.45088578279920627,0.45058525832375124
466,004255,NPC우,2400,20,0.84,2370,2470,2330,23824,55942420,12672000000,5280000,2020,06,0.45121212121212123,0.44146480429292934
467,071050,한국금융지주,44500,-100,-0.22,45050,45550,44500,252313,11363063350,2479806644000,55725992,2020,06,0.452774353483021,0.45822376423958
468,084690,대상홀딩스,8070,100,1.25,8140,8150,7930,164169,1317183960,292235181660,36212538,2020,06,0.45334850597878557,0.45072737393147727
469,079550,LIG넥스원,30000,350,1.18,30150,30700,29800,99866,3020169500,660000000000,22000000,2020,06,0.45393636363636364,0.4576014393939394
470,900140,엘브이엠씨홀딩스,4000,165,4.3,3920,4060,3790,232282,905197370,204481756000,51120439,2020,06,0.4543818569320189,0.4426787933100496
471,111770,영원무역,25400,-150,-0.59,25650,26250,25350,201345,5185000900,1125511287200,44311468,2020,06,0.4543857585580329,0.4606796003706928
472,000100,유한양행,50600,100,0.2,51000,51100,50500,307974,15613302900,3382954586000,66856810,2020,06,0.46064716518780957,0.4615285988352904
473,005380,현대차,97700,0,0.0,99100,99300,97700,988987,97294840800,20875381869900,213668187,2020,06,0.4628611371144362,0.46607454372026813
474,028670,팬오션,3820,30,0.79,3880,3980,3800,2476161,9606393790,2042054370740,534569207,2020,06,0.46320681542736153,0.4704279145377913
475,003120,일성신약,77800,-2400,-2.99,80500,80500,76800,12325,965537100,206948000000,2660000,2020,06,0.46334586466165417,0.46656024701857474
476,025540,한국단자,31900,350,1.11,31800,32400,31400,48282,1540821300,332238500000,10415000,2020,06,0.46358137301968316,0.463769641387136
477,000370,한화손해보험,2585,-40,-1.52,2640,2680,2575,541452,1416938600,301770095275,116738915,2020,06,0.46381448722561797,0.46954241728583423
478,011785,금호석유우,30000,850,2.92,29550,30450,29450,14064,421879700,90704580000,3023486,2020,06,0.4651584297066367,0.46511399975613144
479,011780,금호석유,74500,2700,3.76,73200,74600,72500,141822,10483353300,2269842979500,30467691,2020,06,0.4654832556887885,0.46185367863239896
480,003570,S&T중공업,5070,-30,-0.59,5110,5150,5020,154836,784042070,168591173790,33252697,2020,06,0.4656344115486332,0.4650552293897757
481,005490,POSCO,174000,-1500,-0.85,178000,179000,174000,415286,73199790500,15170509290000,87186835,2020,06,0.4763173247428927,0.48251373174565315
482,088350,한화생명,1360,35,2.64,1335,1390,1330,4142045,5644718950,1181200800000,868530000,2020,06,0.4769029279357075,0.4778797093601697
483,008500,일정실업,13350,100,0.75,13750,13800,12700,5768,75500500,16020000000,1200000,2020,06,0.48066666666666663,0.47128901373283394
484,086280,현대글로비스,101500,-500,-0.49,103000,104000,100500,180401,18520779500,3806250000000,37500000,2020,06,0.48106933333333335,0.48658862397372743
485,001130,대한제분,165000,-500,-0.3,167000,167500,163500,8148,1349883500,278850000000,1690000,2020,06,0.4821301775147929,0.4840894746279361
486,006360,GS건설,24550,200,0.82,24500,25300,24450,387742,9620789000,1966401088200,80097804,2020,06,0.4840856810506316,0.4892587304661562
487,005940,NH투자증권,8270,70,0.85,8280,8370,8210,1362355,11299666820,2327251495490,281408887,2020,06,0.484119394566242,0.48553698824118136
488,001260,남광토건,10100,100,1.0,10100,10200,9980,47674,479908940,99268971100,9828611,2020,06,0.4850532796546735,0.4834430483988365
489,004430,송원산업,12850,250,1.98,12800,13000,12750,116529,1498469500,308400000000,24000000,2020,06,0.4855375,0.48588505188067443
490,051900,LG생활건강,1346000,46000,3.54,1317000,1370000,1304000,76009,102887222000,21022093162000,15618197,2020,06,0.4866694920034624,0.4894242509874384
491,241560,두산밥캣,26300,1050,4.16,25400,26600,25400,488509,12759059700,2636553065800,100249166,2020,06,0.4872948269714284,0.4839295618777376
492,086790,하나금융지주,27000,200,0.75,27000,27350,26850,1465986,39664069250,8106535674000,300242062,2020,06,0.4882680295474389,0.489285076203564
493,015360,예스코홀딩스,34100,-350,-1.02,34450,35550,33950,29298,999199100,204600000000,6000000,2020,06,0.4883,0.4883671065493646
494,001470,삼부토건,640,4,0.63,658,658,636,678713,437158923,88029675520,137546368,2020,06,0.49344305478135203,0.49660403769258377
495,002380,KCC,133000,0,0.0,135000,136000,132500,43864,5893627000,1181900643000,8886471,2020,06,0.4936042665305496,0.498656721688576
496,009450,경동나비엔,41550,1550,3.88,40250,41650,40050,62883,2583568700,529326640500,12739510,2020,06,0.4936061120090176,0.4880859005244041
497,020560,아시아나항공,3840,50,1.32,3830,3860,3785,1102766,4214133655,857223528960,223235294,2020,06,0.4939926748321437,0.4916026581902934
498,010420,한솔PNS,1340,25,1.9,1320,1355,1315,101961,135505985,27460636080,20493012,2020,06,0.49754033228497596,0.49345537592514505
499,005389,현대차3우B,54100,100,0.19,54400,54900,54000,12092,654971200,131394563500,2428735,2020,06,0.497872349185893,0.4984766359834972
500,138250,엔에스쇼핑,12950,400,3.19,12550,13300,12500,168243,2166282750,436363200000,33696000,2020,06,0.4992966524216524,0.4964402933152933
501,010120,LS ELECTRIC,47900,400,0.84,48100,49150,47350,150334,7283878550,1437000000000,30000000,2020,06,0.5011133333333333,0.5068809011830201
502,002630,오리엔트바이오,606,2,0.33,605,611,598,511220,308238563,61690191576,101798996,2020,06,0.5021856993560133,0.4996557072128097
503,017370,우신시스템,2650,0,0.0,2680,2710,2645,92414,245708705,48532243100,18314054,2020,06,0.5046070083663617,0.5062793089817025
504,120110,코오롱인더,32100,750,2.39,31400,32700,31300,136201,4346883650,866020764000,26978840,2020,06,0.5048437961009443,0.5019375782541861
505,008110,대동전자,4345,-125,-2.8,4470,4510,4215,53062,230592385,45580992215,10490447,2020,06,0.5058125740495139,0.505895931164297
506,013360,일성건설,943,-5,-0.53,950,969,933,275500,260804137,50945461840,54024880,2020,06,0.5099502303383182,0.5119281042521215
507,163560,동일고무벨트,7790,-90,-1.14,7940,8000,7790,70167,553541850,106333500000,13650000,2020,06,0.514043956043956,0.5205714567845505
508,105560,KB금융,33950,50,0.15,34200,34500,33800,2139717,72890451500,14116678884000,415807920,2020,06,0.5145926513376657,0.5163427750886567
509,096760,JW홀딩스,5340,-20,-0.37,5360,5360,5180,342447,1805593170,354854507700,66452155,2020,06,0.515328660146537,0.5088263304594904
510,032640,LG유플러스,12200,100,0.83,12200,12350,12100,2253428,27543488300,5326658604200,436611361,2020,06,0.5161175821991495,0.5170875467461407
511,035150,백산,5190,10,0.19,5220,5280,5090,125126,648807890,125598000000,24200000,2020,06,0.5170495867768595,0.5165750171181069
512,002355,넥센타이어1우B,2295,15,0.66,2295,2310,2290,33647,77230085,14917500000,6500000,2020,06,0.5176461538461539,0.5177146639852522
513,003520,영진약품,5520,-70,-1.25,5680,5680,5440,952811,5277554120,1009567875120,182892731,2020,06,0.5209671236195822,0.5227537692176165
514,006340,대원전선,998,-2,-0.2,1010,1020,985,355995,356026147,67970956658,68107171,2020,06,0.5226982633003505,0.5237915787935238
515,005945,NH투자증권우,7460,40,0.54,7490,7500,7390,99066,736424480,140777421280,18870968,2020,06,0.524965121026118,0.5231126364612722
516,035420,NAVER,267000,3000,1.14,268000,270500,263000,862860,230249229500,43858326465000,164263395,2020,06,0.5252904945742781,0.524984074993706
517,013700,까뮤이앤씨,1200,30,2.56,1175,1200,1170,240583,285410140,54182736000,45152280,2020,06,0.5328258063601661,0.526754758194566
518,004100,태양금속,1085,20,1.88,1065,1095,1065,195998,211186930,39819500000,36700000,2020,06,0.5340544959128065,0.5303605771041826
519,004690,삼천리,67400,1100,1.66,66700,67800,66500,21889,1469006100,273308685000,4055025,2020,06,0.5397993847140277,0.5374897252167453
520,001680,대상,25850,250,0.98,25950,26200,25550,187043,4847814850,895651446250,34648025,2020,06,0.539837407759894,0.5412613210526594
521,028100,동아지질,14050,150,1.08,14100,14150,13900,62206,872855650,161575000000,11500000,2020,06,0.5409217391304347,0.540217019959771
522,181710,NHN,82700,2200,2.73,82100,83400,80600,106603,8736009900,1618027567500,19565025,2020,06,0.544865135618278,0.539917247114518
523,014825,동원시스템즈우,31000,2500,8.77,28600,31000,28600,1447,43392500,8226098000,265358,2020,06,0.5453010649763715,0.5274979704836972
524,031820,콤텍시스템,1270,10,0.79,1270,1280,1260,371443,471141025,86171361820,67851466,2020,06,0.5474354820867098,0.5467489605005293
525,078000,텔코웨어,12350,250,2.07,12200,13400,12000,53280,669162250,119828419100,9702706,2020,06,0.5491251615786359,0.55843367961115
526,016710,대성홀딩스,13450,600,4.67,12800,13500,12800,89287,1168338400,216403223550,16089459,2020,06,0.5549409709798198,0.5398895547089921
527,089590,제주항공,16100,0,0.0,16300,16450,15900,146639,2369059450,424343803800,26356758,2020,06,0.5563620533299277,0.558287744226513
528,006400,삼성SDI,363500,500,0.14,369500,372500,363000,391878,143900966600,24995906655000,68764530,2020,06,0.5698839212599868,0.5756981276420917
529,007980,태평양물산,1985,25,1.28,1955,2005,1955,286765,568069970,99074807870,49911742,2020,06,0.5745441623736555,0.5733747884178461
530,120115,코오롱인더우,17100,400,2.4,16800,17150,16700,15991,270741150,47330406000,2767860,2020,06,0.5777387584632171,0.5720237219177879
531,036580,팜스코,6020,270,4.7,5860,6110,5800,212703,1277368370,221102216860,36727943,2020,06,0.5791312625376269,0.5777275271775401
532,004370,농심,365500,-5000,-1.35,372500,373000,362000,35547,13012427500,2223205651000,6082642,2020,06,0.5844006601078939,0.5853002170153264
533,002020,코오롱,17800,250,1.42,17500,18500,17400,73908,1326502350,224750382800,12626426,2020,06,0.5853437861196826,0.590211386282898
534,267260,현대일렉트릭,7920,320,4.21,7720,8090,7660,212829,1681571180,285493309200,36047135,2020,06,0.5904186282765607,0.5890054603072988
535,001210,금호전기,3200,-10,-0.31,3200,3255,3150,71192,227047250,38341824000,11981820,2020,06,0.5941668294132277,0.5921660117160832
536,001630,종근당홀딩스,120000,-2500,-2.04,124000,124000,118500,30109,3616006000,601183320000,5009861,2020,06,0.600994718216733,0.6014814250002811
537,011420,갤럭시아에스엠,1340,50,3.88,1280,1360,1265,165753,217900035,36916522960,27549644,2020,06,0.6016520576454636,0.5902506994932873
538,001770,신화실업,20850,150,0.72,20900,21350,20500,7344,152972300,25330206300,1214878,2020,06,0.604505143726366,0.6039125705817879
539,009310,참엔지니어링,1280,-25,-1.92,1315,1340,1255,336069,426915975,70862694400,55361480,2020,06,0.6070448261137528,0.6024551826807195
540,009150,삼성전기,129000,1000,0.78,130500,133000,128500,456694,59516023000,9635486784000,74693696,2020,06,0.6114224150857389,0.6176753114209865
541,088790,진도,2630,-20,-0.75,2635,2700,2555,76247,201225665,32737566720,12447744,2020,06,0.6125366974128003,0.614662863373616
542,004840,DRB동일,6020,50,0.84,5980,6090,5930,122273,734183250,119978600000,19930000,2020,06,0.6135122930255895,0.6119285022495679
543,003780,진양산업,3240,-5,-0.15,3245,3300,3205,80032,259111535,42120000000,13000000,2020,06,0.6156307692307693,0.6151745845204178
544,079160,CJ CGV,20450,350,1.74,20250,21150,20150,130723,2687694400,432748850850,21161313,2020,06,0.6177452221419342,0.6210748785862432
545,011200,HMM,4685,-35,-0.74,4800,4800,4655,1962503,9244094390,1483047033575,316552195,2020,06,0.619961899174321,0.6233176818213508
546,272210,한화시스템,8860,50,0.57,8960,9050,8770,684441,6079006290,976641246540,110230389,2020,06,0.6209186107471688,0.6224400527354774
547,093370,후성,8060,70,0.88,8120,8150,7990,579368,4671295800,746410961140,92606819,2020,06,0.6256213162877347,0.625834298154664
548,000490,대동공업,6100,110,1.84,6100,6240,5970,148885,907006830,144742081000,23728210,2020,06,0.6274598884618773,0.6266365826258916
549,051910,LG화학,490500,1000,0.2,501000,502000,487500,443059,219092001000,34625544241500,70592343,2020,06,0.6276303932850055,0.6327467359701746
550,006650,대한유화,113000,1500,1.35,113500,117000,111500,41140,4680156000,734500000000,6500000,2020,06,0.6329230769230769,0.6371893805309735
551,001795,대한제당우,13750,150,1.1,13600,13950,13400,4125,56654650,8913795000,648276,2020,06,0.6363030561057328,0.6355839460072842
552,004980,성신양회,6190,120,1.98,6110,6260,6100,157852,976988490,151754491870,24516073,2020,06,0.6438714715851923,0.6437954342972161
553,058430,포스코강판,12800,-50,-0.39,13050,13200,12700,38898,500770550,76800000000,6000000,2020,06,0.6483,0.6520449869791667
554,317400,자이에스앤디,6060,130,2.19,6150,6150,5920,173636,1049950610,162302071200,26782520,2020,06,0.6483183807946378,0.6469114055273991
555,008700,아남전자,1680,25,1.51,1655,1695,1655,501451,838400050,129569697600,77124820,2020,06,0.6501810960466423,0.6470649121897774
556,004540,깨끗한나라,3600,65,1.84,3600,3705,3530,242418,875590115,134066494800,37240693,2020,06,0.6509492183724938,0.653101370559589
557,000087,하이트진로2우B,22350,300,1.36,22100,22500,21950,7364,162861500,25258584300,1130138,2020,06,0.6516018397753195,0.6447768333556209
558,000880,한화,22150,700,3.26,21700,22450,21550,489803,10771769450,1660335980250,74958735,2020,06,0.6534301839538781,0.6487704644199829
559,000080,하이트진로,43800,250,0.57,44300,44400,43100,458621,20042471000,3071852161800,70133611,2020,06,0.6539246923989127,0.6524555852406582
560,015860,일진홀딩스,4525,-10,-0.22,4595,4680,4490,325163,1485365340,223297360575,49347483,2020,06,0.6589251978667281,0.66519610271036
561,000720,현대건설,33050,450,1.38,33000,33650,32900,734421,24410065450,3680308033250,111355765,2020,06,0.65952669805645,0.6632614778291805
562,000215,대림산업우,37200,700,1.92,37300,37800,36700,25507,947287050,141360000000,3800000,2020,06,0.6712368421052631,0.6701238327674024
563,004410,서울식품,158,1,0.64,159,159,157,2277345,359500312,53310780000,337410000,2020,06,0.6749488752556237,0.6743482500162257
564,023590,다우기술,19900,-400,-1.97,20550,20650,19700,305535,6123841850,892845678300,44866617,2020,06,0.6809851520563719,0.6858790940960755
565,014910,성문전자,1450,-30,-2.03,1490,1495,1450,133214,195407390,28255942650,19486857,2020,06,0.6836094707319913,0.6915620987077563
566,115390,락앤락,11200,650,6.16,10650,11650,10550,370454,4118209500,606889920000,54186600,2020,06,0.6836634887592136,0.6785760257807545
567,000660,SK하이닉스,85100,1500,1.79,86200,87300,85000,4983607,430210457400,61953001261500,728002365,2020,06,0.6845591772219037,0.6944142311751884
568,139480,이마트,105500,1000,0.96,105000,108500,104500,192176,20446407000,2940898904500,27875819,2020,06,0.6894003724159637,0.6952434498416129
569,33637L,두산솔루스2우B,34150,-1150,-3.26,35700,36750,33800,11421,395057250,56212607500,1646050,2020,06,0.6938428358798335,0.7027911843441883
570,014680,한솔케미칼,127000,-2000,-1.55,129000,133000,125000,78609,10068399500,1434489765000,11295195,2020,06,0.6959508003181885,0.7018801908286881
571,051630,진양화학,2975,-50,-1.65,3010,3030,2915,85252,254128085,35700000000,12000000,2020,06,0.7104333333333334,0.7118433753501401
572,035720,카카오,267500,0,0.0,272000,273000,267500,624089,168146079500,23486502140000,87800008,2020,06,0.7108074523182276,0.7159264436130292
573,001527,동양2우B,11400,-300,-2.56,11850,11950,11350,2221,25609350,3517686600,308569,2020,06,0.719774183407925,0.7280168165066212
574,081660,휠라홀딩스,35100,850,2.48,34700,36000,34450,439129,15540140350,2132402992200,60752222,2020,06,0.7228196525881803,0.7287618900762861
575,023530,롯데쇼핑,79500,3400,4.47,76900,83100,76700,204835,16474639100,2248956022500,28288755,2020,06,0.7240863021366617,0.7325460762761536
576,042700,한미반도체,7470,50,0.67,7530,7560,7320,374884,2791177670,384716212470,51501501,2020,06,0.7279088817236609,0.7255159984238134
577,020000,한섬,35000,1900,5.74,33900,35450,33350,179826,6193854100,862050000000,24630000,2020,06,0.7301096224116931,0.7185028826634186
578,101140,비티원,3650,-140,-3.69,3820,3950,3610,301451,1123497970,150542293600,41244464,2020,06,0.7308883926822276,0.7463005532420026
579,002900,동양물산,980,40,4.26,943,1020,940,921329,887849032,123484517800,126004610,2020,06,0.7311867399137222,0.7189962335505026
580,33637K,두산솔루스1우,17950,-750,-4.01,18750,19100,17650,54075,992393700,132226880000,7366400,2020,06,0.7340763466550825,0.7505234185363823
581,00806K,대덕1우,5670,60,1.07,5680,5720,5620,8945,50754150,6874064190,1212357,2020,06,0.7378189757637396,0.7383426834133185
582,001045,CJ우,44650,750,1.71,43900,45900,43850,16828,753447250,100918956950,2260223,2020,06,0.744528305392875,0.7465864420034516
583,241590,화승엔터프라이즈,11400,300,2.7,11250,11850,11150,461421,5304280350,690118038000,60536670,2020,06,0.7622173469402925,0.7686047977201257
584,012630,HDC,8470,20,0.24,8530,8650,8440,455627,3889581720,506012376870,59741721,2020,06,0.7626613233991033,0.7686732376111969
585,011090,에넥스,1055,5,0.48,1075,1075,1045,457568,482399505,63291181255,59991641,2020,06,0.7627195928846153,0.7621907119357019
586,267270,현대건설기계,21900,1300,6.31,20950,21900,20800,150451,3243291050,431447366700,19700793,2020,06,0.7636799188743316,0.7517234546607329
587,071840,롯데하이마트,38500,400,1.05,38600,39750,38100,190887,7430105700,908896912000,23607712,2020,06,0.8085789931696896,0.8174860759126443
588,004710,한솔테크닉스,6990,240,3.56,6830,7150,6830,261114,1840349610,224448047220,32109878,2020,06,0.8131890130507503,0.8199445853035744
589,012450,한화에어로스페이스,24600,0,0.0,25450,25450,24600,414303,10343616750,1245498000000,50630000,2020,06,0.8182954769899269,0.8304803982021649
590,001880,삼호,25950,650,2.57,25850,26300,25300,126227,3249401800,393914927700,15179766,2020,06,0.8315477326857345,0.8248993809330064
591,008490,서흥,53400,-1400,-2.55,55200,55200,52400,96219,5113951000,617790634200,11569113,2020,06,0.831688652362545,0.8277805970014818
592,005420,코스모화학,7970,130,1.66,7990,8050,7840,217395,1725514710,208103275250,26110825,2020,06,0.8325857187584077,0.829162687577643
593,029460,케이씨,18800,450,2.45,18750,19200,18450,113840,2154266100,254816027200,13554044,2020,06,0.8398969340810757,0.8454201737903871
594,008970,동양철관,1005,0,0.0,1010,1025,1000,1000461,1008578215,119479716450,118885290,2020,06,0.8415347264577476,0.8441417882189826
595,336370,두산솔루스,33500,-150,-0.45,33950,34400,33200,257506,8672914300,1024756893000,30589758,2020,06,0.8418046327793767,0.8463387130395229
596,251270,넷마블,100500,5300,5.57,96100,103000,95800,724776,72183525200,8622708246000,85798092,2020,06,0.8447460579892615,0.837132872186477
597,009830,한화솔루션,19250,200,1.05,19450,19650,19100,1358561,26324438650,3077391567250,159864497,2020,06,0.8498203325282412,0.8554140113383063
598,010040,한국내화,3415,-35,-1.01,3540,3575,3400,194907,677738180,78079303280,22863632,2020,06,0.8524761070332133,0.8680125866000171
599,072130,유엔젤,2800,10,0.36,2810,2875,2740,112843,313691685,36947271200,13195454,2020,06,0.8551657260144289,0.8490253131332741
600,028050,삼성엔지니어링,12250,550,4.7,11900,12300,11850,1689659,20441667000,2401000000000,196000000,2020,06,0.862070918367347,0.8513813827571844
601,069960,현대백화점,56300,1700,3.11,55200,58700,54800,202070,11518277800,1317557428300,23402441,2020,06,0.863456935966637,0.8742144784430115
602,007210,벽산,1670,-40,-2.34,1730,1750,1665,597492,1009135230,114495200000,68560000,2020,06,0.8714877479579931,0.8813777608144271
