,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
404,004020,현대제철,37300,1100,3.04,36900,37500,36750,258034,9604458800,4977527780500,133445785,2019,08,0.1933624205515371,0.1929564077497769
405,009290,광동제약,7120,10,0.14,7420,7420,7050,101938,731165680,373236459120,52420851,2019,08,0.19446078813180656,0.19589878269767894
406,032560,황금에스티,7880,50,0.64,7900,7960,7860,27410,216892550,110320000000,14000000,2019,08,0.19578571428571426,0.19660310913705584
407,006060,화승인더,8850,180,2.08,8690,9050,8690,108561,962019260,489582000000,55320000,2019,08,0.1962418655097614,0.19649808612244732
408,077970,STX엔진,7190,100,1.41,7030,7380,7030,45180,326622460,165434019760,23008904,2019,08,0.19635876615418102,0.19743367203060216
409,023590,다우기술,19500,-150,-0.76,19600,19850,19500,88172,1728699100,874899031500,44866617,2019,08,0.1965202769800986,0.19758841166347776
410,013520,화승알앤에이,1830,10,0.55,1825,1840,1800,127645,232173205,118147014300,64561210,2019,08,0.19771159803231692,0.19651212210108301
411,006280,녹십자,108000,500,0.47,108500,110000,108000,23112,2508360500,1262146104000,11686538,2019,08,0.1977660107723947,0.198737728702762
412,004000,롯데정밀화학,43600,550,1.28,43250,44150,43250,51078,2236001300,1124880000000,25800000,2019,08,0.19797674418604652,0.19877687397766874
413,086280,현대글로비스,160000,1500,0.95,159500,160500,157500,74291,11802946000,6000000000000,37500000,2019,08,0.19810933333333333,0.19671576666666665
414,229640,LS전선아시아,7250,80,1.12,7180,7290,7150,61307,442168560,222030372750,30624879,2019,08,0.20018691339155986,0.19914778078487014
415,101140,비티원,3090,10,0.32,3115,3115,3055,67598,208332195,104014316190,33661591,2019,08,0.20081641417364973,0.20029184696022562
416,005257,녹십자홀딩스2우,15250,-50,-0.33,15600,15600,15250,1701,26132000,12901347500,845990,2019,08,0.2010662064563411,0.20255248531209627
417,128940,한미약품,280500,1500,0.54,282000,283500,279500,23360,6570049000,3257217612000,11612184,2019,08,0.20116801456125738,0.20170740130457088
418,006110,삼아알미늄,4460,105,2.41,4350,4460,4350,22180,97988920,49060000000,11000000,2019,08,0.20163636363636364,0.19973281695882592
419,005380,현대차,128500,2000,1.58,127500,129000,127000,433515,55583451622,27456362029500,213668187,2019,08,0.20289169206083074,0.20244288577736316
420,007860,서연,3510,40,1.15,3500,3540,3465,47667,166939355,82414252440,23479844,2019,08,0.20301242205868147,0.2025612682970543
421,02826K,삼성물산우B,64700,-100,-0.15,65100,65300,64600,3323,215559000,105295368000,1627440,2019,08,0.20418571498795657,0.2047184069863358
422,025820,이구산업,1700,15,0.89,1680,1710,1680,68375,115882460,56851400000,33442000,2019,08,0.20445846540278692,0.2038339601135592
423,002795,아모레G우,24300,1550,6.81,22900,24500,22900,13196,316320350,156583611000,6443770,2019,08,0.20478694925486168,0.2020137024429715
424,051900,LG생활건강,1179000,24000,2.08,1157000,1180000,1157000,32000,37566265000,18413854263000,15618197,2019,08,0.2048892071216671,0.20401087389664
425,001620,케이비아이동국실업,787,5,0.64,782,791,774,135487,106069281,51975110664,66042072,2019,08,0.20515255790278658,0.20407706620520527
426,006125,SK디스커버리우,14450,200,1.4,14100,14450,14100,2803,40185850,19629674750,1358455,2019,08,0.20633734647080693,0.20471989735846235
427,006405,삼성SDI우,94100,700,0.75,93600,94700,93400,3352,315258900,152244013600,1617896,2019,08,0.20718266192635373,0.20707474306891235
428,000970,한국주철관,11000,50,0.46,11100,11150,10950,47291,521915600,250805500000,22800500,2019,08,0.2074121181553036,0.20809575547585682
429,003160,디아이,3110,60,1.97,3045,3150,3045,65445,203394335,97955001350,31496785,2019,08,0.20778311183189016,0.20764058210081376
430,027410,BGF,5750,80,1.41,5720,5810,5680,201177,1155760840,550371548250,95716791,2019,08,0.21017942400513612,0.2099964730507851
431,042660,대우조선해양,27300,1300,5.0,26300,27400,26300,227306,6147353000,2926717029600,107205752,2019,08,0.21202780238881214,0.2100426155937655
432,017040,광명전기,2105,50,2.43,2060,2110,2060,92025,192829185,91225679575,43337615,2019,08,0.21234440335491464,0.21137599182417488
433,001780,알루코,2425,-15,-0.61,2455,2470,2395,158680,388211690,180720947350,74524102,2019,08,0.21292440397336154,0.21481277942183166
434,267250,현대중공업지주,331500,12000,3.76,324500,333500,320000,34847,11536643000,5399013535500,16286617,2019,08,0.21396094719977757,0.21368057190713444
435,023530,롯데쇼핑,136000,-500,-0.37,136500,138500,135500,60970,8335517000,3847270680000,28288755,2019,08,0.21552733586189993,0.21666052880895814
436,001260,남광토건,11050,250,2.31,10800,11250,10800,21223,233559150,108592725800,9827396,2019,08,0.21595751305839309,0.21507808030360723
437,286940,롯데정보통신,43100,-50,-0.12,43100,43250,42350,33279,1427313200,663581866100,15396331,2019,08,0.2161488993708956,0.21509225506546734
438,097955,CJ제일제당 우,106000,3500,3.41,103000,106500,102500,2891,302533500,140707898000,1327433,2019,08,0.21778876975335099,0.21500818667620206
439,044380,주연테크,380,9,2.43,371,380,370,232872,87113572,40565756960,106751992,2019,08,0.2181430019591578,0.21474657082301862
440,034730,SK,200000,5000,2.56,195000,201000,193000,153761,30457344000,14072059400000,70360297,2019,08,0.21853375633135833,0.21643842691567947
441,007070,GS리테일,38700,100,0.26,38400,39400,38350,168529,6557686050,2979900000000,77000000,2019,08,0.21886883116883116,0.220063963555824
442,011200,현대상선,3395,95,2.88,3290,3410,3290,701865,2373600745,1074694702025,316552195,2019,08,0.22172172901849568,0.2208627939197549
443,021240,웅진코웨이,84200,1900,2.31,83100,84500,82000,164514,13827369700,6213927919800,73799619,2019,08,0.22291985003337214,0.22252220943761838
444,018500,동원금속,860,25,2.99,819,869,819,104267,88531299,40209242380,46754933,2019,08,0.2230074845792208,0.2201764911741667
445,013360,일성건설,1260,30,2.44,1240,1260,1230,120515,150123050,68071348800,54024880,2019,08,0.22307314703891987,0.22053779254628197
446,000300,대유플러스,842,26,3.19,819,844,819,235933,196268473,88671828320,105310960,2019,08,0.22403461140227,0.22134253541237908
447,051600,한전KPS,31650,-300,-0.94,32000,32200,31600,100906,3212207500,1424250000000,45000000,2019,08,0.22423555555555558,0.22553677374056522
448,005300,롯데칠성,130000,2000,1.56,129000,131000,128500,17997,2332818500,1039149800000,7993460,2019,08,0.22514655731060143,0.2244929941765855
449,078930,GS,48000,2000,4.35,46600,48000,46500,209593,9966802500,4459938144000,92915378,2019,08,0.2255740702039656,0.22347400744578577
450,003535,한화투자증권우,2055,40,1.99,2030,2075,2020,10836,22223915,9864000000,4800000,2019,08,0.22575,0.22530327453365775
451,000270,기아차,43700,250,0.58,43700,44000,43300,919727,40176554950,17714378263900,405363347,2019,08,0.22688953177604385,0.22680194783847143
452,008560,메리츠종금증권,4755,60,1.28,4720,4770,4680,1402003,6642663235,2935312383255,617310701,2019,08,0.22711464384609784,0.22630174808290346
453,000850,화천기공,40750,-100,-0.24,40600,41000,40300,5023,203545250,89650000000,2200000,2019,08,0.22831818181818184,0.22704433909648633
454,001060,JW중외제약,26800,-200,-0.74,27300,27650,26800,46403,1259632650,544522989600,20318022,2019,08,0.2283834518931026,0.2313277261122273
455,017550,수산중공업,1375,25,1.85,1360,1380,1360,123349,169057450,74229599125,53985163,2019,08,0.2284868529525418,0.2277493775970867
456,005389,현대차3우B,73200,1400,1.95,72400,73300,72000,5621,408605200,177783402000,2428735,2019,08,0.2314373531900351,0.22983315394088363
457,001500,현대차증권,10150,250,2.53,10000,10200,9970,68026,686678550,297771676650,29337111,2019,08,0.23187695611882167,0.23060573044598867
458,014680,한솔케미칼,78600,-700,-0.88,79100,79700,78500,26222,2069722400,887802327000,11295195,2019,08,0.23215181322677475,0.23312874240754272
459,010690,화신,2825,150,5.61,2675,2850,2675,81231,225172500,98650158250,34920410,2019,08,0.2326175437229975,0.22825356187403784
460,079430,현대리바트,14100,150,1.08,14050,14100,13650,47839,667400650,289547476200,20535282,2019,08,0.23296003434479254,0.2304978301862332
461,316140,우리금융지주,11900,650,5.78,11350,11950,11350,1603022,18821293600,8093955241400,680164306,2019,08,0.23568158250280188,0.23253518259812503
462,103140,풍산,22000,500,2.33,21650,22200,21650,66056,1457943100,616534116000,28024278,2019,08,0.23570990838729192,0.23647403479615392
463,002990,금호산업,12900,100,0.78,12900,12950,12700,85014,1092170450,464856002100,36035349,2019,08,0.23591834784228122,0.234948122658649
464,000150,두산,100500,0,0.0,100500,101500,99900,43099,4335065200,1832929251000,18238102,2019,08,0.23631296721555783,0.23651023069411423
465,055490,테이팩스,22850,300,1.33,22550,22950,22400,11159,253459100,107798302500,4717650,2019,08,0.23653725901667141,0.2351234612437427
466,28513K,SK케미칼우,19500,300,1.56,19300,19600,19250,3462,67521400,28444065000,1458670,2019,08,0.23733949419676828,0.23738308852830986
467,293940,신한알파리츠,7600,110,1.47,7500,7620,7450,113257,852317350,361988934800,47630123,2019,08,0.23778439539196655,0.2354539788546045
468,010960,삼호개발,4400,20,0.46,4405,4460,4385,59505,263126045,110000000000,25000000,2019,08,0.23801999999999998,0.23920549545454547
469,105560,KB금융,39700,850,2.19,38900,39800,38900,995501,39402272900,16599028018900,418111537,2019,08,0.23809460201525126,0.23737698891245768
470,001510,SK증권,615,13,2.16,610,620,607,1126101,692027200,290642955165,472590171,2019,08,0.23828278053628837,0.23810217578029078
471,055550,신한지주,40750,800,2.0,40100,40800,40100,1131419,45962241800,19323633170250,474199587,2019,08,0.23859552623355618,0.23785507308616208
472,002790,아모레G,59000,4500,8.26,55100,59100,55100,196939,11452331700,4865032620000,82458180,2019,08,0.23883500703023036,0.2354009231699663
473,042700,한미반도체,5740,280,5.13,5510,5780,5510,136942,779607120,328465128600,57223890,2019,08,0.2393091416888995,0.23734851955910186
474,000227,유유제약2우B,17650,250,1.44,17250,17700,17250,393,6841650,2896012000,164080,2019,08,0.23951730862993661,0.23624384153104339
475,003480,한진중공업홀딩스,2855,0,0.0,2860,2885,2705,71013,197399920,84307613260,29529812,2019,08,0.2404790115155491,0.23414246041010509
476,006400,삼성SDI,249500,2000,0.81,248500,251000,246500,167999,41807297000,17156750235000,68764530,2019,08,0.24431054789438683,0.24367841477759908
477,001450,현대해상,23900,350,1.49,23250,23950,23250,219173,5215347850,2136660000000,89400000,2019,08,0.2451599552572707,0.2440888044892496
478,009410,태영건설,12150,-100,-0.82,12350,12350,12150,187997,2300520850,928260000000,76400000,2019,08,0.24606937172774868,0.24783151810915047
479,003690,코리안리,8120,-50,-0.61,8150,8190,8040,296691,2411155480,977397221920,120369116,2019,08,0.24648432244031765,0.24669146033211797
480,030000,제일기획,26400,800,3.13,25900,26450,25700,283876,7447948700,3037088340000,115041225,2019,08,0.24676023747139342,0.24523319265714874
481,005180,빙그레,57000,-300,-0.52,57900,57900,56600,24314,1389546500,561520737000,9851241,2019,08,0.2468115438450851,0.24746129723077348
482,298020,효성티앤씨,157000,5500,3.63,153000,157500,151500,10765,1677634500,679446074000,4327682,2019,08,0.24874748190832877,0.24691208974444673
483,004370,농심,240000,10000,4.35,232500,241500,232500,15155,3611016000,1459834080000,6082642,2019,08,0.24915160221495855,0.24735797372260276
484,002380,KCC,225500,7500,3.44,220000,226500,220000,26415,5915685500,2380493681500,10556513,2019,08,0.2502246717263551,0.24850666674621882
485,001040,CJ,81500,1500,1.88,80200,81600,80200,73076,5932787000,2377925337000,29176998,2019,08,0.25045756934966373,0.24949425062625505
486,003547,대신증권2우B,8300,120,1.47,8180,8330,8180,25203,208530570,83000000000,10000000,2019,08,0.25203000000000003,0.2512416506024096
487,006800,미래에셋대우,7440,320,4.49,7180,7450,7180,1659651,12219941300,4897874075520,658316408,2019,08,0.2521053675453886,0.24949480349191352
488,091810,티웨이항공,4940,175,3.67,4780,4955,4780,118969,585328040,232055571280,46974812,2019,08,0.2532612583952438,0.25223615049247783
489,145270,케이탑리츠,881,3,0.34,887,890,867,114335,100645230,39730322207,45096847,2019,08,0.2535321371802335,0.25332095087380774
490,017670,SK텔레콤,239500,-500,-0.21,240000,241000,237000,204856,48905594500,19338597784500,80745711,2019,08,0.25370511630023296,0.25289110950535476
491,000880,한화,24500,300,1.24,24200,24600,24200,190400,4648815900,1836489007500,74958735,2019,08,0.2540064209995006,0.25313605913320447
492,036570,엔씨소프트,537000,3000,0.56,535000,541000,532000,56457,30305171000,11789309814000,21954022,2019,08,0.25716016864700236,0.2570563627398451
493,016360,삼성증권,35300,1150,3.37,34450,35400,34300,229708,8066460850,3152290000000,89300000,2019,08,0.2572318029115342,0.2558920927325849
494,035420,NAVER,146500,1500,1.03,146000,149000,144500,424498,62213956760,24145162367500,164813395,2019,08,0.25756280307192264,0.25766634248747716
495,020000,한섬,29450,100,0.34,29950,29950,29100,63478,1867264750,725353500000,24630000,2019,08,0.25772634997969956,0.25742824016152127
496,016580,환인제약,15100,-350,-2.27,15400,15550,15100,48028,729031300,280861057000,18600070,2019,08,0.258214081990014,0.2595700905590482
497,000087,하이트진로2우B,16550,250,1.53,16300,16550,16300,2919,48027700,18703783900,1130138,2019,08,0.2582870410516238,0.2567806613719484
498,172580,하이골드12호,2730,-5,-0.18,2750,2750,2725,33763,92124455,35611485000,13044500,2019,08,0.25882939169765035,0.2586931013969229
499,025750,한솔홈데코,1220,40,3.39,1185,1220,1185,208587,251987210,98289481780,80565149,2019,08,0.2589047529720326,0.2563725084684234
500,010120,LS산전,45950,1050,2.34,45000,46300,44950,77729,3563079650,1378500000000,30000000,2019,08,0.2590966666666667,0.2584751287631483
501,004565,현대비앤지스틸우,57100,200,0.35,57000,57800,56900,285,16322000,6272549200,109852,2019,08,0.2594399737829079,0.26021318413891437
502,079550,LIG넥스원,31150,-150,-0.48,31300,31600,31100,57936,1813943950,685300000000,22000000,2019,08,0.26334545454545455,0.26469341164453525
503,001045,CJ우,41650,950,2.33,40800,41650,40700,5966,246504950,94138287950,2260223,2019,08,0.26395625564380154,0.2618540822953218
504,005387,현대차2우B,86400,2800,3.35,85300,86900,84200,96523,8252353850,3152342966400,36485451,2019,08,0.26455202650503074,0.2617847720872914
505,030210,KTB투자증권,2435,75,3.18,2385,2435,2385,160355,388037025,146864814020,60314092,2019,08,0.2658665573544571,0.2642137448573334
506,097950,CJ제일제당,228500,6000,2.7,224500,229500,224500,40163,9130228500,3439881501000,15054186,2019,08,0.2667895826449866,0.26542276230578793
507,011230,삼화전자,2680,30,1.13,2630,2725,2630,27957,74929120,28027279200,10457940,2019,08,0.267327982375114,0.26734353864787563
508,006340,대원전선,1140,5,0.44,1140,1160,1135,182238,208978660,77642174940,68107171,2019,08,0.2675753482698613,0.2691561128490974
509,000100,유한양행,229500,5000,2.23,227000,230000,226500,34201,7834998500,2932347892500,12777115,2019,08,0.26767388412798976,0.26719198359919705
510,017940,E1,47950,0,0.0,48800,48900,47950,18422,888566100,328937000000,6860000,2019,08,0.26854227405247816,0.27013260897983504
511,264900,크라운제과,8380,60,0.72,8420,8440,8290,33991,283494230,104949863000,12523850,2019,08,0.27141014943487823,0.27012348744085546
512,155660,DSR,4155,85,2.09,4090,4160,4025,43533,179361695,66480000000,16000000,2019,08,0.27208125,0.2697979768351384
513,079160,CJ CGV,33550,550,1.67,33050,33750,33050,57583,1925733900,709962051150,21161313,2019,08,0.27211449497486284,0.2712446245374223
514,012600,청호컴넷,2600,45,1.76,2655,2655,2555,22943,59501815,21778515200,8376352,2019,08,0.2739020518717456,0.2732133685587528
515,241590,화승엔터프라이즈,13000,0,0.0,13000,13250,12550,166095,2133745100,786976710000,60536670,2019,08,0.2743708895781681,0.271131924602953
516,029460,케이씨,12300,200,1.65,12300,12500,12200,37734,466894000,166714741200,13554044,2019,08,0.2783966172752575,0.2800556187409299
517,082740,HSD엔진,3320,120,3.75,3210,3355,3210,91743,304209480,109384511440,32947142,2019,08,0.278455108488621,0.2781101967684576
518,023350,한국종합기술,3830,65,1.73,3750,3850,3750,30576,116337460,41938500000,10950000,2019,08,0.27923287671232877,0.27740014545107716
519,008250,이건산업,7750,90,1.17,7650,7770,7630,30604,235912610,84882921250,10952635,2019,08,0.27942134472663427,0.2779270629779368
520,017900,광전자,2110,45,2.18,2080,2165,2060,162462,340284870,122261339930,57943763,2019,08,0.28037875275722085,0.27832581435376713
521,181710,NHN,60700,700,1.17,60100,61300,59800,55134,3339471000,1187597017500,19565025,2019,08,0.2817987710212484,0.28119563713875695
522,088350,한화생명,2540,130,5.39,2425,2545,2415,2464881,6152081635,2206066200000,868530000,2019,08,0.2837991779213153,0.2788711252182731
523,066575,LG전자우,25850,500,1.97,25500,26200,25500,49080,1267977550,444257893200,17185992,2019,08,0.2855814200309182,0.28541474882229506
524,294870,HDC현대산업개발,35850,1250,3.61,34650,35950,34650,125884,4477463950,1575185187000,43938220,2019,08,0.28650227524009847,0.28425000355212204
525,000480,조선내화,85300,-1100,-1.27,86400,87200,84800,11522,985717100,341200000000,4000000,2019,08,0.28805,0.28889715709261427
526,011090,에넥스,1055,10,0.96,1060,1065,1035,172853,182096925,63291181255,59991641,2019,08,0.28812847443196293,0.28771295050779977
527,033240,자화전자,8600,110,1.3,8540,8670,8540,51664,444573950,153940000000,17900000,2019,08,0.28862569832402235,0.288796901390152
528,069640,한세엠케이,4445,55,1.25,4450,4455,4360,37278,164033310,57381936290,12909322,2019,08,0.28876807008144967,0.2858622775833137
529,003960,사조대림,17250,400,2.37,16800,17500,16800,26528,455026600,158087055750,9164467,2019,08,0.28946582490831163,0.2878329271433724
530,011170,롯데케미칼,225000,5000,2.27,222000,226000,222000,99246,22285711500,7711969275000,34275419,2019,08,0.28955444716810025,0.2889756261379815
531,079440,오렌지라이프,26950,1000,3.85,26100,26950,25850,239086,6306514950,2209900000000,82000000,2019,08,0.29156829268292683,0.2853755803430019
532,089590,제주항공,23950,1100,4.81,23050,24550,23050,77321,1827155950,631244354100,26356758,2019,08,0.29336309116622006,0.28945303639271
533,069730,DSR제강,4390,125,2.93,4265,4390,4265,42252,183682515,63216000000,14400000,2019,08,0.29341666666666666,0.2905633304859529
534,084010,대한제강,6600,30,0.46,6660,6810,6510,72358,483695660,162668444400,24646734,2019,08,0.2935804800749665,0.2973506396917385
535,004720,우리들제약,6000,0,0.0,6130,6150,5980,34016,205970600,69421944000,11570324,2019,08,0.2939934957741892,0.2966937946883193
536,272450,진에어,14150,200,1.43,14150,14300,14050,88749,1256574500,424500000000,30000000,2019,08,0.29583,0.29601283863368666
537,025540,한국단자,46550,1650,3.67,45000,47000,44900,31071,1436459100,484818250000,10415000,2019,08,0.2983293326932309,0.2962881657198342
538,033270,유나이티드제약,19750,-50,-0.25,20200,20400,19700,48390,972520050,320094609500,16207322,2019,08,0.29856875799715704,0.30382268902282156
539,007610,선도전기,3190,75,2.41,3120,3200,3120,54091,171714380,57420000000,18000000,2019,08,0.3005055555555555,0.29904977359804946
540,001799,대한제당3우B,21400,200,0.94,21000,21700,21000,393,8359550,2774638400,129656,2019,08,0.3031097673844635,0.3012843042898851
541,028050,삼성엔지니어링,15500,400,2.65,15250,15500,15200,594342,9155097500,3038000000000,196000000,2019,08,0.30323571428571433,0.3013527814351547
542,005490,POSCO,211000,6500,3.18,207000,212000,207000,268244,56411602990,18396422185000,87186835,2019,08,0.30766571581592567,0.30664442478384013
543,090355,노루페인트우,11550,200,1.76,11500,11800,11300,1425,16502550,5349105300,463126,2019,08,0.3076916433108916,0.30851047183535535
544,153360,하이골드3호,1740,10,0.58,1730,1740,1720,49783,86054300,28100634600,16149790,2019,08,0.3082578782758166,0.3062361445744716
545,005740,크라운해태홀딩스,10850,200,1.88,10800,10900,10650,45915,493978850,161093714950,14847347,2019,08,0.3092471671875117,0.30664067195502964
546,011780,금호석유,70300,700,1.01,70100,70700,70000,94608,6649814400,2141878677300,30467691,2019,08,0.31051910038079356,0.31046643633348053
547,085310,엔케이,1140,35,3.17,1135,1165,1115,249428,283810880,91181021280,79983352,2019,08,0.31184989596335,0.31126091374702797
548,030790,동양네트웍스,1440,-5,-0.35,1455,1480,1435,315780,458778705,145768534560,101228149,2019,08,0.3119488038845796,0.3147309578056857
549,136490,선진,10400,250,2.46,10250,10600,10000,74285,770385550,247307881600,23779604,2019,08,0.31238955871594837,0.3115086931382295
550,002630,오리엔트바이오,416,2,0.48,416,424,414,714056,297208033,95070603264,228535104,2019,08,0.3124491544196204,0.3126182256093273
551,008600,윌비스,1025,20,1.99,1010,1035,1010,179735,183154015,58425000000,57000000,2019,08,0.3153245614035088,0.3134856910569106
552,001230,동국제강,6060,300,5.21,5820,6110,5820,302490,1810945310,578322386220,95432737,2019,08,0.31696670294597123,0.3131376811879278
553,011000,진원생명과학,3960,105,2.72,3860,3960,3855,69840,272103120,86827581720,21926157,2019,08,0.3185236701534154,0.31338327592431764
554,033780,KT&G,102000,-1500,-1.45,104000,104000,101500,440050,44998036000,14003834694000,137292497,2019,08,0.32052006454511495,0.3213265293632721
555,234080,JW생명과학,22200,0,0.0,22300,22700,22100,50807,1132173100,351527098800,15834554,2019,08,0.320861579050474,0.322072780125593
556,047810,한국항공우주,39300,100,0.26,39450,39450,39100,313050,12294181100,3830771705100,97475107,2019,08,0.3211589190663828,0.32093223106019225
557,008260,NI스틸,2170,60,2.84,2100,2175,2100,92284,198368855,62062253890,28600117,2019,08,0.3226700086576569,0.31962882842055934
558,092220,KEC,1110,15,1.37,1110,1125,1100,377698,420291320,129544703400,116706940,2019,08,0.32362942597929484,0.3244372861021194
559,075580,세진중공업,4725,175,3.85,4550,4750,4550,124825,586940355,181311102000,38372720,2019,08,0.3252962000087562,0.3237200306686129
560,002760,보락,1935,30,1.57,1930,1950,1910,195355,377742175,115906500000,59900000,2019,08,0.326135225375626,0.32590249468321447
561,005030,부산주공,517,-5,-0.96,522,531,509,138545,71708812,21894705976,42349528,2019,08,0.32714650326209066,0.3275166703704722
562,006260,LS,45200,1350,3.08,44200,45550,44150,105479,4744260000,1455440000000,32200000,2019,08,0.3275745341614907,0.3259674050458968
563,200880,서연이화,5500,-40,-0.72,5600,5680,5470,88944,495396140,148656403500,27028437,2019,08,0.32907563245333055,0.3332491089090555
564,129260,인터지스,2150,60,2.87,2080,2180,2060,97974,207362155,63957929100,29747874,2019,08,0.3293479056688219,0.32421649343239917
565,000080,하이트진로,22000,250,1.15,21950,22200,21850,232022,5119902000,1542939442000,70133611,2019,08,0.33082853811705204,0.33182779962922226
566,032640,LG유플러스,13200,200,1.54,13100,13300,12950,1448919,19038242000,5763269965200,436611361,2019,08,0.3318555423481067,0.33033750136567347
567,005830,DB손해보험,47900,700,1.48,47200,48350,47100,235294,11239221386,3391320000000,70800000,2019,08,0.3323361581920904,0.33141140871401104
568,039490,키움증권,65800,2100,3.3,64400,66300,64300,73989,4849446000,1454162892000,22099740,2019,08,0.3347957939776667,0.3334871235319626
569,285130,SK케미칼,43550,600,1.4,43200,44250,43200,39512,1726038450,511337795800,11741396,2019,08,0.3365187580761265,0.3375534654737525
570,086790,하나금융지주,32500,400,1.25,32250,32900,32200,1010649,32983181500,9757867015000,300242062,2019,08,0.33661139723987105,0.3380163046831603
571,068290,삼성출판사,13450,550,4.26,13000,13500,13000,33695,448906200,134500000000,10000000,2019,08,0.33695,0.3337592565055762
572,000210,대림산업,97700,3200,3.39,95500,97800,94900,118051,11469269300,3399960000000,34800000,2019,08,0.3392270114942529,0.33733541865198413
573,051915,LG화학우,180000,6000,3.45,175000,180500,175000,26292,4698419000,1383984000000,7688800,2019,08,0.34195193008011654,0.33948506630134456
574,001465,BYC우,129500,2500,1.97,126500,130000,126500,742,94943000,27892357500,215385,2019,08,0.3444993848225271,0.34039073247931806
575,100840,S&TC,17100,-150,-0.87,17150,17650,17000,25957,449250700,128364758100,7506711,2019,08,0.34578392587645906,0.3499797815612446
576,298040,효성중공업,35400,800,2.31,34750,35400,34600,32299,1130508300,330088999200,9324548,2019,08,0.3463867631975298,0.34248590614649
577,118000,우리들휴브레인,2200,10,0.46,2155,2225,2155,86396,189434225,54776961800,24898619,2019,08,0.346991132319427,0.34582828031181534
578,005500,삼진제약,26900,-150,-0.55,27400,27400,26450,48259,1298348450,373910000000,13900000,2019,08,0.34718705035971226,0.34723555133588296
579,053690,한미글로벌,8630,150,1.77,8490,8630,8460,38090,326019210,94563656500,10957550,2019,08,0.3476142020798445,0.3447616368345486
580,102260,동성코퍼레이션,5380,-110,-2.0,5520,5520,5310,158581,853103430,244493938600,45444970,2019,08,0.34895171016726384,0.34892620851255735
581,009540,한국조선해양,110000,4500,4.27,107500,111000,106500,247446,27142766500,7785042760000,70773116,2019,08,0.34963276168312274,0.3486527606432826
582,192650,드림텍,6230,100,1.63,6220,6330,6190,204058,1274568800,362638462830,58208421,2019,08,0.3505643968593479,0.35147093610903063
583,001685,대상우,12500,250,2.04,12350,12550,12300,4826,59982700,17127787500,1370223,2019,08,0.35220544393138925,0.35020693711899453
584,002390,한독,20900,-100,-0.48,21200,21550,20800,48868,1029773550,287657839700,13763533,2019,08,0.3550541855786592,0.35798556753188326
585,001740,SK네트웍스,5330,10,0.19,5370,5460,5300,890344,4777995120,1322840158510,248187647,2019,08,0.3587382413114219,0.3611921734657469
586,010400,우진아이엔에스,8000,60,0.76,7990,8100,7770,27430,219326450,60976000000,7622000,2019,08,0.35987929677250063,0.3596930759643138
587,004170,신세계,231000,-1000,-0.43,233500,236000,230000,35543,8250622500,2274236811000,9845181,2019,08,0.3610192641455754,0.3627864284006614
588,000810,삼성화재,229000,3500,1.55,225000,230000,224000,173190,39433071500,10848837673000,47374837,2019,08,0.3655738171721836,0.36347738521462897
589,133820,화인베스틸,3090,85,2.83,3020,3100,3000,108858,332808845,91309500000,29550000,2019,08,0.36838578680203043,0.3644843581445523
590,016590,신대양제지,73000,0,0.0,74100,75400,72700,14874,1100989300,294174086000,4029782,2019,08,0.3691018521597446,0.374264543478517
591,071050,한국금융지주,72300,3300,4.78,70000,72400,69700,206692,14812258600,4028989221600,55725992,2019,08,0.3709077085608454,0.3676420507801142
592,010100,한국프랜지,1690,75,4.64,1635,1715,1630,114642,191638840,51461209800,30450420,2019,08,0.37648741790753626,0.37239474304002856
593,011810,STX,8130,140,1.75,8000,8170,7930,74500,599363300,160379713260,19726902,2019,08,0.3776568667497816,0.37371515874226596
594,003495,대한항공우,13800,250,1.85,13550,13900,13550,4230,58364450,15328957200,1110794,2019,08,0.38080868279807056,0.38074638240884384
595,066570,LG전자,61300,1500,2.51,60300,61800,60000,624060,38114022100,10031610998200,163647814,2019,08,0.38134331571334035,0.37993919527819514
596,001420,태원물산,4020,20,0.5,3960,4065,3950,29207,116760670,30552000000,7600000,2019,08,0.3843026315789474,0.38217029981670597
597,011760,현대상사,18800,650,3.58,18350,18850,18250,50883,948636950,248704560800,13228966,2019,08,0.384633235885556,0.381431264046204
598,096770,SK이노베이션,165000,9000,5.77,159500,167000,159000,355730,58247898000,15256818060000,92465564,2019,08,0.38471619553415587,0.3817827398277305
599,003060,에이프로젠제약,785,17,2.21,769,792,767,933055,730749391,189701787480,241658328,2019,08,0.38610504662599504,0.38520954425747933
600,025890,한국주강,1620,-15,-0.92,1635,1705,1615,43718,71707840,18320999580,11309259,2019,08,0.3865682092876288,0.3913969851201754
601,138490,코오롱플라스틱,5150,40,0.78,5150,5180,5100,147929,759958510,195700000000,38000000,2019,08,0.38928684210526315,0.3883283137455289
602,068270,셀트리온,157000,0,0.0,160500,161000,156500,502672,79510948000,20148803496000,128336328,2019,08,0.3916833275765846,0.3946187078343622
603,078520,에이블씨엔씨,10150,150,1.5,10350,10350,10050,106330,1078774500,274389608850,27033459,2019,08,0.3933273947666112,0.3931542832548486
604,006880,신송홀딩스,4360,50,1.16,4305,4370,4300,46604,201483460,51573820880,11828858,2019,08,0.3939856239714772,0.39067002708370985
