,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
403,071840,롯데하이마트,69800,-500,-0.71,70800,70800,68700,51812,3598610300,1647818297600,23607712,2017,06,0.21947065433532906,0.2183863539591272
404,017670,SK텔레콤,266000,4500,1.72,263500,271000,262000,177237,47345779000,21478359126000,80745711,2017,06,0.219500203546415,0.22043480473648916
405,100220,비상교육,14250,-100,-0.7,14350,14500,14000,28636,404822750,185203559250,12996741,2017,06,0.22033215865423492,0.2185825972456304
406,034830,한국토지신탁,3280,10,0.31,3250,3285,3245,556407,1817740455,828164674400,252489230,2017,06,0.2203686074055515,0.21949021869556817
407,002810,삼영무역,19600,300,1.55,19250,19650,19050,36337,707314150,322745810800,16466623,2017,06,0.22067062566501947,0.21915517609562726
408,105560,KB금융,57700,-100,-0.17,57800,58100,57400,924570,53283728959,24125035684900,418111537,2017,06,0.22112999001029718,0.2208648710615197
409,214320,이노션,63800,1200,1.92,62400,64500,62400,44314,2830641400,1276000000000,20000000,2017,06,0.22157000000000002,0.2218371003134796
410,095570,AJ네트웍스,7490,60,0.81,7360,7540,7340,103959,771871810,350698989550,46822295,2017,06,0.22202884331064934,0.22009524777657005
411,005390,신성통상,1070,5,0.47,1060,1070,1050,319641,338755805,153767977300,143708390,2017,06,0.22242333937496622,0.2203032197913941
412,006840,AK홀딩스,74200,800,1.09,72500,74300,71800,29602,2174998900,982969026200,13247561,2017,06,0.2234524528703812,0.22126830470011813
413,090430,아모레퍼시픽,304000,1500,0.5,303500,309000,303000,130839,39962735276,17771380960000,58458490,2017,06,0.22381522341750532,0.22487129934330102
414,058850,KTcs,2530,15,0.6,2515,2530,2500,95989,241367725,107993050000,42685000,2017,06,0.22487759165983365,0.22350301709230364
415,010690,화신,6420,160,2.56,6300,6440,6270,78605,501879720,224189032200,34920410,2017,06,0.22509758619672562,0.22386452855207964
416,025000,KPX케미칼,64700,1500,2.37,63200,65000,62700,10907,695625300,313148000000,4840000,2017,06,0.2253512396694215,0.22213946759998465
417,001680,대상,26450,200,0.76,26250,26600,26100,78087,2055766650,916440261250,34648025,2017,06,0.2253721532468301,0.22432085722597886
418,027390,한화갤러리아타임월드,34850,50,0.14,34800,35250,34600,13543,473511750,209104565350,6000131,2017,06,0.22571173862703997,0.2264473514518606
419,005965,동부건설우,23150,-150,-0.64,23550,23600,22800,512,11758900,5225695800,225732,2017,06,0.22681764215972924,0.22502075226039756
420,063160,종근당바이오,22850,-350,-1.51,23200,23200,22800,11912,272976700,119493823650,5229489,2017,06,0.2277851621831502,0.22844419206096764
421,139130,DGB금융지주,11800,100,0.85,11600,11800,11500,386601,4506469100,1995920829400,169145833,2017,06,0.22856075916454885,0.22578396064711162
422,097950,CJ제일제당,361500,0,0.0,360500,362500,359000,30097,10847195500,4760231277000,13167998,2017,06,0.22856169935627269,0.2278711866881421
423,007700,F&F,27600,-750,-2.65,28400,28550,27600,35214,985049550,425040000000,15400000,2017,06,0.22866233766233768,0.23175455251270466
424,007690,국도화학,52500,800,1.55,52200,52500,50800,13288,692956600,305057340000,5810616,2017,06,0.22868487609575303,0.22715617988408343
425,007160,사조산업,80400,300,0.37,79800,80500,78800,11443,911110100,402000000000,5000000,2017,06,0.22886,0.22664430348258707
426,005870,휴니드,11000,150,1.38,10850,11000,10850,32375,353425050,155276165000,14116015,2017,06,0.2293494304164454,0.22761062523665496
427,006110,삼아알미늄,3950,10,0.25,3865,3990,3800,25294,98514225,43450000000,11000000,2017,06,0.22994545454545456,0.2267300920598389
428,007070,GS리테일,51600,400,0.78,51200,51600,51000,177319,9096410900,3973200000000,77000000,2017,06,0.2302844155844156,0.22894419863082652
429,032560,황금에스티,8920,90,1.02,8830,8960,8820,32273,287186350,124880000000,14000000,2017,06,0.2305214285714286,0.22996985105701476
430,001450,현대해상,39350,-550,-1.38,39600,39900,39100,206094,8118961350,3517890000000,89400000,2017,06,0.2305302013422819,0.23079065434109652
431,007980,태평양물산,4315,40,0.94,4255,4395,4230,107526,468303425,201177032485,46622719,2017,06,0.23063004969744472,0.232781754067735
432,013570,디와이,7760,-30,-0.39,7780,7780,7670,61113,472215830,204240352080,26319633,2017,06,0.2321954869203533,0.23120594201435535
433,002270,롯데푸드,636000,5000,0.79,631000,640000,630000,3183,2016044000,870961296000,1369436,2017,06,0.2324314535326952,0.23147343162766673
434,011780,금호석유,73500,-1300,-1.74,74800,75000,73100,71323,5246525125,2239375288500,30467691,2017,06,0.23409387997272257,0.23428521123470455
435,000325,노루홀딩스우,16800,-550,-3.17,17300,17500,16800,434,7397400,3112200000,185250,2017,06,0.23427800269905535,0.23769037979564292
436,003300,한일시멘트,115000,-1500,-1.29,116000,118500,112000,17681,2038509000,867710995000,7545313,2017,06,0.2343309018459539,0.234929488245104
437,003960,사조대림,29150,100,0.34,29450,29500,28550,14049,407330750,173750761250,5960575,2017,06,0.2356987371184827,0.2344339369045498
438,005935,삼성전자우,1862000,-38000,-2.0,1883000,1883000,1860000,43976,82161511338,34714345960000,18643580,2017,06,0.23587744413894754,0.2366788400181053
439,084670,동양고속,38500,300,0.79,38450,38600,37700,6354,241506250,103018685000,2675810,2017,06,0.23746080626053417,0.2344295600356382
440,000080,하이트진로,23300,-150,-0.64,23350,23500,23100,166810,3890589300,1634113136300,70133611,2017,06,0.23784601651268178,0.2380856755615569
441,111110,호전실업,21400,100,0.47,21250,21550,21150,19168,409958800,171200000000,8000000,2017,06,0.2396,0.23946191588785048
442,004910,조광페인트,10250,100,0.99,10150,10250,10050,30754,311415000,131200000000,12800000,2017,06,0.24026562499999998,0.237358993902439
443,047050,포스코대우,22300,-100,-0.45,22250,22450,22100,297294,6625400450,2751265822700,123375149,2017,06,0.24096749013855293,0.24081280679371267
444,009240,한샘,184000,0,0.0,183500,186000,182500,56816,10466325985,4330242752000,23533928,2017,06,0.24142166152628666,0.2417029849000022
445,010950,S-Oil,94800,1900,2.05,92900,95200,92800,272268,25721654400,10672848681600,112582792,2017,06,0.24183802441140384,0.2410008346163865
446,140910,에이리츠,5540,0,0.0,5540,5570,5460,8785,48435320,20103191900,3628735,2017,06,0.242095385857606,0.24093348081704377
447,03473K,SK우,169500,1500,0.89,167500,169500,166000,1372,230468500,95959882500,566135,2017,06,0.24234502371342526,0.2401717196767097
448,002200,수출포장,18050,750,4.34,17200,18150,17200,9706,172540000,72200000000,4000000,2017,06,0.24264999999999998,0.23897506925207754
449,004960,한신공영,20050,-50,-0.25,19950,20150,19600,26031,517822300,214989794150,10722683,2017,06,0.24276573316585037,0.24085901474872407
450,010600,와이비로드,2100,-15,-0.71,2115,2125,2050,37042,76843435,32024756400,15249884,2017,06,0.24290020829010897,0.2399500999795271
451,005450,신한,7130,-60,-0.83,7090,7160,7020,17166,121635230,50072842070,7022839,2017,06,0.2444310627084004,0.2429165690854104
452,012610,경인양행,4420,-20,-0.45,4420,4450,4375,98761,434031815,178551933300,40396365,2017,06,0.24447991793321008,0.2430843547746677
453,002170,삼양통상,52100,100,0.19,51900,52200,51300,7339,378846200,156300000000,3000000,2017,06,0.24463333333333334,0.2423840051183621
454,251270,넷마블게임즈,155000,0,0.0,154000,156500,153500,208103,32252058500,13176566120000,85010104,2017,06,0.24479795954607939,0.24476831221638493
455,064350,현대로템,20650,-300,-1.43,20800,20950,20500,208856,4312767100,1755250000000,85000000,2017,06,0.24571294117647058,0.24570671414328443
456,005950,이수화학,15700,-100,-0.63,15800,15850,15650,37663,592266700,239864600000,15278000,2017,06,0.24651786883099883,0.2469170940605658
457,088790,진도,6140,120,1.99,6020,6140,5980,30756,187090480,76429148160,12447744,2017,06,0.24708091683119446,0.2447894350573382
458,036460,한국가스공사,53200,-500,-0.93,53700,54100,52700,230808,12292798400,4911051600000,92313000,2017,06,0.25002762341165385,0.25030888292845466
459,008250,이건산업,10200,0,0.0,10100,10250,10050,23460,238039850,95609955000,9373525,2017,06,0.2502793772886934,0.2489697333295471
460,000370,한화손해보험,8470,70,0.83,8390,8520,8390,228613,1937623360,768558610050,90738915,2017,06,0.25194592639773133,0.25211133343154457
461,015230,대창단조,59500,-200,-0.34,59200,59700,58600,5051,299170700,119000000000,2000000,2017,06,0.25255,0.251403949579832
462,004989,성신양회3우B,8800,20,0.23,8780,8930,8620,725,6291550,2524702400,286898,2017,06,0.25270305125863546,0.24919966804800442
463,175330,JB금융지주,6360,10,0.16,6380,6390,6300,392852,2499094550,988594730280,155439423,2017,06,0.25273639879633364,0.2527926230491013
464,009180,한솔로지스틱스,2535,-30,-1.17,2560,2565,2535,41657,106224065,41770272375,16477425,2017,06,0.25281256021496074,0.2543054161733845
465,028260,삼성물산,148000,-500,-0.34,147500,149000,146500,480433,70951824500,28074126364000,189690043,2017,06,0.2532726506894197,0.25273030255710077
466,066575,LG전자우,40050,-50,-0.12,39450,40250,39350,43531,1736313150,688298979600,17185992,2017,06,0.253293496238099,0.25226147378702285
467,119650,KC코트렐,5700,10,0.18,5690,5770,5650,33058,188253550,74100000000,13000000,2017,06,0.25429230769230765,0.2540533738191633
468,120115,코오롱인더우,32200,-150,-0.46,32200,32300,31750,7068,226322050,89125092000,2767860,2017,06,0.2553597364028527,0.25393752188216534
469,009450,경동나비엔,41800,-50,-0.12,41450,41850,40700,32594,1342242900,532511518000,12739510,2017,06,0.25584971478494856,0.2520589423194411
470,001340,백광산업,2980,15,0.51,2965,2985,2875,115215,336610965,133856852860,44918407,2017,06,0.2564984105513804,0.2514708494992477
471,016610,동부증권,4310,-15,-0.35,4280,4320,4235,109484,468287360,182943936590,42446389,2017,06,0.25793477979952545,0.2559731515177187
472,086790,하나금융지주,45250,-50,-0.11,45400,46050,45050,770490,35011670292,13394138555500,296003062,2017,06,0.26029798299856777,0.2613954615067294
473,071950,코아스,1510,-5,-0.33,1520,1520,1485,80605,120849485,46669887100,30907210,2017,06,0.26079675260238633,0.25894531251180164
474,000215,대림산업우,36950,550,1.51,36200,36950,36000,9917,361678550,140410000000,3800000,2017,06,0.2609736842105263,0.25758745815825085
475,012630,현대산업,46950,0,0.0,46300,47200,45900,197130,9187708650,3539287251000,75384180,2017,06,0.26150048989058444,0.25959205903403515
476,093240,형지엘리트,4840,-25,-0.51,4830,4875,4830,48322,234253425,89381504520,18467253,2017,06,0.261663172102532,0.26208266045419215
477,004980,성신양회,7290,60,0.83,7230,7290,7120,62871,451308490,175021833780,24008482,2017,06,0.2618699507948899,0.2578583941517196
478,011420,갤럭시아에스엠,2790,-30,-1.06,2795,2840,2775,72167,201168680,76863506760,27549644,2017,06,0.26195256824371305,0.26172196466150405
479,003475,유안타증권우,2890,-5,-0.17,2910,2910,2845,33844,96776500,37316292680,12912212,2017,06,0.26210845980533776,0.25934114310307205
480,014130,한익스프레스,66900,1300,1.98,66100,67000,65400,3148,208207900,80280000000,1200000,2017,06,0.26233333333333336,0.2593521425012456
481,015540,메디플란트,9870,-20,-0.2,9710,9880,9670,11455,111598540,42917059710,4348233,2017,06,0.2634403446181472,0.26003305155128487
482,078520,에이블씨엔씨,25800,-500,-1.9,26100,26350,25800,44548,1156137850,435782175600,16890782,2017,06,0.2637414892927989,0.26530177568832164
483,089470,현대EP,7910,10,0.13,7900,7940,7850,84416,666614910,252329000000,31900000,2017,06,0.2646269592476489,0.2641848182333382
484,002720,국제약품,4300,30,0.7,4280,4330,4250,46430,199069655,74805362800,17396596,2017,06,0.26689129298628306,0.26611682311097623
485,005320,국동,4865,-95,-1.92,4900,4950,4855,32456,158239335,59084524975,12144815,2017,06,0.2672416171016191,0.26781857866667225
486,006805,미래에셋대우우,7190,-110,-1.51,7170,7220,7130,38118,273686080,101204642500,14075750,2017,06,0.2708061737385219,0.2704283847452947
487,035150,백산,9210,100,1.1,9110,9250,8990,65707,603975610,222882000000,24200000,2017,06,0.27151652892561984,0.2709844716038083
488,000040,KR모터스,907,1,0.11,903,920,895,482458,439111105,160884601466,177381038,2017,06,0.27198961368125496,0.27293544627563254
489,033270,유나이티드제약,20250,50,0.25,20200,20300,19900,44296,887508550,328198270500,16207322,2017,06,0.27330857004013376,0.2704184116046401
490,005440,현대그린푸드,17700,0,0.0,17700,17850,17450,267123,4732184050,1729369331400,97704482,2017,06,0.2733989214537773,0.2736364039813919
491,139480,이마트,234500,-2000,-0.85,235000,236000,231500,76712,17923771000,6536879555500,27875819,2017,06,0.27519191454069925,0.2741946038292735
492,004000,롯데정밀화학,39350,-450,-1.13,39600,39800,39100,71340,2805382250,1015230000000,25800000,2017,06,0.27651162790697675,0.27632972331392885
493,039490,키움증권,93400,600,0.65,92400,93900,91000,61427,5727376200,2064115716000,22099740,2017,06,0.27795349628547666,0.27747360070969973
494,002420,세기상사,79700,-200,-0.25,79300,80300,78300,1133,89666600,32485082400,407592,2017,06,0.2779740524838564,0.27602392660084496
495,159650,하이골드8호,1305,10,0.77,1280,1310,1280,41485,53885830,19452237345,14905929,2017,06,0.2783120730012869,0.27701610382545944
496,058430,포스코강판,39950,1250,3.23,38700,39950,38150,16818,665298250,239700000000,6000000,2017,06,0.2803,0.2775545473508552
497,017960,한국카본,6590,20,0.3,6580,6620,6530,123849,814464580,289701388630,43960757,2017,06,0.28172626781654375,0.28113934277347064
498,000300,대유플러스,1090,-15,-1.36,1105,1110,1090,249053,272345555,96051373340,88120526,2017,06,0.28262768199999166,0.28354155232737666
499,002780,진흥기업,2250,-90,-3.85,2305,2330,2200,394863,883463260,314315786250,139695905,2017,06,0.28265896555808134,0.2810750521124995
500,000030,우리은행,18450,-150,-0.81,18650,18900,18350,1912460,35419774400,12472200000000,676000000,2017,06,0.28290828402366863,0.2839897884896009
501,047400,쌍용머티리얼,2610,-5,-0.19,2605,2630,2585,118936,309221280,109620000000,42000000,2017,06,0.28318095238095237,0.2820847290640394
502,104700,한국철강,45900,1400,3.15,44700,46100,44100,26246,1195546150,422739000000,9210000,2017,06,0.2849728555917481,0.2828095231336593
503,069960,현대백화점,110500,-1000,-0.9,111000,111500,109000,66730,7370724500,2585969730500,23402441,2017,06,0.28514119531377086,0.28502748555277413
504,000075,삼양홀딩스우,60500,1000,1.68,59300,60500,58800,873,51585600,18395509000,304058,2017,06,0.28711627386880134,0.280424966767704
505,249420,일동제약,20900,-350,-1.65,21250,21300,20750,56457,1180422150,410252202800,19629292,2017,06,0.28761607907203174,0.28773084993658443
506,000880,한화,47400,350,0.74,46900,47600,46300,216932,10200212400,3553044039000,74958735,2017,06,0.28940189558962004,0.28708375939159025
507,018670,SK가스,129000,-1000,-0.77,127500,129500,125500,25977,3305164500,1156794084000,8967396,2017,06,0.2896827574024834,0.28571761782972604
508,079430,현대리바트,23800,-100,-0.42,23700,23900,23650,50073,1189971850,410827270000,17261650,2017,06,0.29008235018089235,0.28965259535960214
509,133820,화인베스틸,2240,-30,-1.32,2260,2295,2235,94140,212521525,71904000000,32100000,2017,06,0.29327102803738314,0.2955628685469515
510,001620,동국실업,2475,0,0.0,2475,2490,2460,86613,213893845,72794878200,29412072,2017,06,0.29448112326122416,0.2938308989436567
511,005360,모나미,3850,-25,-0.65,3855,3890,3830,55955,214888430,72754631950,18897307,2017,06,0.2961003914473105,0.2953604797941666
512,138930,BNK금융지주,10950,0,0.0,10850,11050,10850,966124,10574718700,3568990943700,325935246,2017,06,0.2964159328752068,0.296294355094023
513,005810,풍산홀딩스,54400,-100,-0.18,54400,54900,53900,23304,1264292800,426233084800,7835167,2017,06,0.29742824881715985,0.2966200525220233
514,009540,현대중공업,176500,500,0.28,175000,177500,174000,169157,29884503060,10001447689000,56665426,2017,06,0.29851888874884663,0.29880177339594743
515,002220,한일철강,28650,150,0.53,28500,28700,28300,6090,173481850,58446000000,2040000,2017,06,0.2985294117647059,0.296824162474763
516,064960,S&T모티브,50500,200,0.4,50000,50700,49750,43796,2195968650,738468368000,14623136,2017,06,0.29949800097598767,0.2973680045290715
517,095720,웅진씽크빅,8300,10,0.12,8280,8310,8250,104152,862809740,287355669500,34621165,2017,06,0.30083331973375244,0.3002584711487657
518,264900,크라운제과,18350,-200,-1.08,18500,18650,18300,37730,693831600,229812647500,12523850,2017,06,0.3012651860250642,0.3019118432113272
519,000720,현대건설,46050,150,0.33,45850,46150,45200,338899,15541616200,5127932978250,111355765,2017,06,0.3043389805637813,0.3030775999982718
520,069260,휴켐스,26750,500,1.9,26100,26750,26100,125350,3323797750,1093502229000,40878588,2017,06,0.3066397498856859,0.3039589368774849
521,108670,LG하우시스,109500,0,0.0,109500,109500,108000,27756,3028037000,981959865000,8967670,2017,06,0.3095118352927795,0.30836667647307564
522,051915,LG화학우,202000,6500,3.32,195500,202000,193500,23873,4769410000,1553137600000,7688800,2017,06,0.31049058370617,0.3070822572320701
523,000150,두산,119000,2500,2.15,115500,121500,115500,63242,7567062000,2404714872000,20207688,2017,06,0.3129600971669792,0.3146760594409465
524,005690,파미셀,4220,-80,-1.86,4315,4315,4220,183366,782231200,246482224200,58408110,2017,06,0.3139392800075195,0.31735805798526223
525,010580,지코,925,-9,-0.96,918,938,918,142509,132192015,41628865575,45004179,2017,06,0.3166572597624767,0.31754892470427354
526,014710,사조씨푸드,7120,-110,-1.52,7230,7230,7100,54872,392883990,122596026160,17218543,2017,06,0.31867969316567607,0.32047041189348774
527,031440,신세계푸드,157000,4000,2.61,152000,157500,151500,12355,1913348500,607979360000,3872480,2017,06,0.3190461926207495,0.3147061604196563
528,001250,GS글로벌,3145,-35,-1.1,3170,3175,3135,263703,830032755,259568687780,82533764,2017,06,0.31950923745583687,0.31977383793822717
529,005960,동부건설,15350,450,3.02,14800,15550,14750,66592,1013294900,319722033950,20828797,2017,06,0.31971121519884227,0.31692995552457454
530,031430,신세계인터내셔날,68500,700,1.03,67200,69400,67200,22866,1564150000,489090000000,7140000,2017,06,0.3202521008403361,0.31980821525690567
531,000230,일동홀딩스,17100,-50,-0.29,17100,17150,16900,33666,572230250,179384061600,10490296,2017,06,0.32092516741186333,0.3189972648049352
532,005190,동성화학,19000,400,2.15,18700,19050,18550,17040,321779800,100794677000,5304983,2017,06,0.32120743836502397,0.31924285049298784
533,006125,SK케미칼우,31800,-300,-0.93,32150,32150,31150,9057,285073700,89584575000,2817125,2017,06,0.32149798109775035,0.3182173940100737
534,181710,NHN엔터테인먼트,80300,-1400,-1.71,81500,81500,79800,63402,5122407700,1571071507500,19565025,2017,06,0.3240578532355568,0.3260454839608884
535,081660,휠라코리아,85500,1000,1.18,83600,85500,83300,39657,3356270400,1045067697000,12223014,2017,06,0.324445345476983,0.321153396056026
536,025750,한솔홈데코,1625,-5,-0.31,1625,1635,1620,261674,425067035,130918367125,80565149,2017,06,0.3247980091242679,0.32468097818096736
537,010820,퍼스텍,3790,10,0.26,3760,3795,3755,152476,575370995,177238743600,46764840,2017,06,0.32604837309397405,0.32463048615291584
538,020000,한섬,32700,400,1.24,32050,32950,31850,80326,2612229500,805401000000,24630000,2017,06,0.3261307348761673,0.324338993867651
539,011760,현대상사,20200,-200,-0.98,20350,20350,20150,43297,875310550,267225113200,13228966,2017,06,0.327289373938976,0.32755549787900695
540,036580,팜스코,13300,250,1.92,13000,13400,12900,120648,1596318400,488481641900,36727943,2017,06,0.3284910347415863,0.32679189207417375
541,093050,LF,30000,350,1.18,29600,30150,29250,96387,2880409000,877200000000,29240000,2017,06,0.32964090287277703,0.3283639990880073
542,011200,현대상선,8750,40,0.46,8700,8870,8680,632923,5569581400,1678300986250,191805827,2017,06,0.3299811115748845,0.3318583165731605
543,001685,대상우,12950,-200,-1.52,12850,13300,12850,4544,58755000,17744387850,1370223,2017,06,0.3316248523050627,0.3311187768024356
544,047810,한국항공우주,57000,200,0.35,56900,57300,56600,323660,18432874500,5556081099000,97475107,2017,06,0.3320437493851635,0.3317603571934471
545,003470,유안타증권,4100,-50,-1.2,4060,4110,4035,664707,2708969235,818267487600,199577436,2017,06,0.3330571898919475,0.33106157534689273
546,003545,대신증권우,9660,-10,-0.1,9590,9690,9570,87239,840827080,251160000000,26000000,2017,06,0.3355346153846154,0.3347774645644211
547,035420,NAVER,838000,-15000,-1.76,845000,850000,835000,111979,93994053236,27622725002000,32962679,2017,06,0.3397144995405258,0.34027798933376213
548,005945,NH투자증권우,9580,70,0.74,9480,9590,9450,64216,613019360,180783873440,18870968,2017,06,0.3402899098763773,0.33908962582520047
549,013360,일성건설,1205,15,1.26,1180,1220,1175,182496,217869975,64351386200,53403640,2017,06,0.34172951506676325,0.33856298654216094
550,005750,대림B&Co,8500,130,1.55,8380,8500,8290,57108,480909300,141714040000,16672240,2017,06,0.34253345681204206,0.3393519089569389
551,010140,삼성중공업,12450,0,0.0,12450,12500,12300,1341918,16678382100,4855500000000,390000000,2017,06,0.34408153846153844,0.3434946370095768
552,105630,한세실업,26800,600,2.29,26100,26900,25850,138366,3677452950,1072000000000,40000000,2017,06,0.345915,0.34304598414179105
553,028100,동아지질,13100,100,0.77,12900,13100,12800,39939,518154950,150650000000,11500000,2017,06,0.347295652173913,0.34394619980086294
554,017800,현대엘리베이,61300,-200,-0.33,61200,62400,61100,85772,5283557300,1509973046900,24632513,2017,06,0.3482064538035563,0.3499107027669952
555,012330,현대모비스,250000,-5000,-1.96,254500,254500,247000,342058,85716255000,24335965750000,97343863,2017,06,0.3513914379995378,0.3522204784496789
556,042700,한미반도체,8410,-130,-1.52,8450,8540,8300,224224,1877835890,534725461000,63582100,2017,06,0.3526527120054229,0.35117757184934195
557,005830,동부화재,68000,-800,-1.16,68800,68900,67800,249924,17006937800,4814400000000,70800000,2017,06,0.35300000000000004,0.353251449817215
558,014990,인디에프,1580,5,0.32,1560,1605,1560,208915,330571160,93114132100,58932995,2017,06,0.3544958134233632,0.35501717359614415
559,004370,농심,337500,2500,0.75,335000,342500,333500,21648,7273072000,2052891675000,6082642,2017,06,0.35589797985809457,0.35428425613348546
560,004060,SG세계물산,1135,-5,-0.44,1130,1145,1130,722509,822403320,229752329600,202424960,2017,06,0.35692683352882965,0.35795211366596735
561,161000,애경유화,15700,0,0.0,15650,15900,15500,114550,1797136050,503028000000,32040000,2017,06,0.35752184769038703,0.35726362150814667
562,004170,신세계,229500,-5000,-2.13,231000,233000,229000,35349,8137113846,2259469039500,9845181,2017,06,0.3590487569502277,0.3601338944569326
563,006260,LS,72900,1400,1.96,70500,73900,70400,115845,8444513100,2347380000000,32200000,2017,06,0.3597670807453416,0.3597420571019605
564,007570,일양약품,40750,0,0.0,40550,41450,40550,69518,2843476100,776123848000,19045984,2017,06,0.36500083167139064,0.3663688607594493
565,000087,하이트진로2우B,18700,-200,-1.06,18850,18900,18700,4126,77772200,21133580600,1130138,2017,06,0.36508815737547096,0.36800294976990316
566,005255,녹십자홀딩스1우,34450,3250,10.42,39700,39700,31900,6122,200450150,57492571500,1668870,2017,06,0.36683504407173717,0.34865399958671184
567,001020,페이퍼코리아,464,1,0.22,464,469,457,823487,380362231,104106314448,224367057,2017,06,0.3670266976849458,0.3653594241778551
568,089590,제주항공,38850,-150,-0.38,38950,39100,38350,96801,3745470900,1023960048300,26356758,2017,06,0.3672720294354867,0.36578291371995514
569,017370,우신시스템,7100,10,0.14,7090,7130,6910,67363,471872300,130029783400,18314054,2017,06,0.36782134638240116,0.36289555182016864
570,002450,삼익악기,2180,-25,-1.13,2205,2215,2175,334175,730951570,197357394700,90530915,2017,06,0.369128048689224,0.37036948684446735
571,010130,고려아연,456000,5500,1.22,449500,456000,448500,69860,31735681000,8604720000000,18870000,2017,06,0.37021727609962907,0.3688171259494789
572,001420,태원물산,4255,-10,-0.23,4265,4290,4200,28259,119496240,32338000000,7600000,2017,06,0.37182894736842104,0.36952266683159135
573,003075,코오롱글로벌우,14400,0,0.0,14400,14550,13800,1164,16366300,4504363200,312803,2017,06,0.37211919323024395,0.36334325793266403
574,049800,우진플라임,14300,350,2.51,14000,14400,13700,37303,527359050,143000000000,10000000,2017,06,0.37303000000000003,0.3687825524475525
575,069460,대호에이엘,1700,25,1.49,1655,1700,1655,101601,170906045,46129226300,27134839,2017,06,0.37443008230120695,0.3704940635433983
576,006400,삼성SDI,171500,3500,2.08,165500,171500,165000,257586,43564039955,11793116895000,68764530,2017,06,0.3745913772696476,0.36940225678141214
577,009460,한창제지,1155,-15,-1.28,1160,1170,1155,223581,259651565,68915946330,59667486,2017,06,0.37471161429526295,0.3767655801411673
578,008060,대덕전자,11050,250,2.31,10700,11050,10600,183511,2000558200,539199115000,48796300,2017,06,0.37607564507964747,0.37102401401382124
579,00088K,한화3우B,20100,100,0.5,20000,20100,19750,84556,1683875000,451687200000,22472000,2017,06,0.3762726949092204,0.3727967053305916
580,079160,CJ CGV,73600,-600,-0.81,74200,74200,73300,80034,5898841500,1557472636800,21161313,2017,06,0.37820904591317184,0.37874447105021525
581,004380,삼익THK,18050,300,1.69,17500,18150,17450,79472,1415670200,379050000000,21000000,2017,06,0.37843809523809524,0.373478485687904
582,001630,종근당홀딩스,76500,-200,-0.26,76100,77400,74600,19035,1443958300,383254366500,5009861,2017,06,0.37995066130577276,0.3767623871286017
583,005940,NH투자증권,14850,-100,-0.67,14750,14900,14600,1070117,15794416100,4178921971950,281408887,2017,06,0.38027121723415935,0.37795431946363645
584,096760,JW홀딩스,9660,-80,-0.82,9640,9820,9570,238739,2304458900,599121729780,62020883,2017,06,0.3849332490154969,0.38463951238193395
585,004890,동일산업,74200,800,1.09,73800,74400,73400,9367,692644100,179950953000,2425215,2017,06,0.3862337978282338,0.384907158563367
586,004150,한솔홀딩스,6590,50,0.76,6540,6650,6470,180030,1185137840,305511549890,46359871,2017,06,0.3883315378509142,0.3879191606427682
587,091090,세원셀론텍,3010,-80,-2.59,3080,3085,3000,235441,710804770,182385465780,60593178,2017,06,0.38856024353104573,0.3897266522637273
588,003160,디아이,4260,-30,-0.7,4260,4305,4245,122650,522741370,134176304100,31496785,2017,06,0.38940482338118,0.3895929117338089
589,000640,동아쏘시오홀딩스,135500,-3000,-2.17,136500,140000,134500,23925,3254166000,831715124500,6138119,2017,06,0.3897773894575846,0.391259687859626
590,023590,다우기술,21950,200,0.92,21550,21950,21350,175083,3781645050,984822243150,44866617,2017,06,0.3902300010718437,0.38399265210584926
591,075180,새론오토모티브,7810,0,0.0,7880,7880,7780,75084,586364100,149952000000,19200000,2017,06,0.3910625,0.39103453104993596
592,204320,만도,257500,5000,1.98,252500,258500,252000,36741,9418174000,2418291680000,9391424,2017,06,0.3912186266960154,0.3894556673163595
593,007460,나라케이아이씨,2385,-15,-0.63,2400,2420,2380,66339,158428380,40370885460,16926996,2017,06,0.3919124220269208,0.3924322644767673
594,016090,대현,3070,-5,-0.16,3075,3080,3035,178525,544959975,139016691700,45282310,2017,06,0.39424887997100855,0.3920104617192527
595,005490,POSCO,287000,3500,1.23,281000,287500,280500,344563,98446141148,25022621645000,87186835,2017,06,0.3952007203839892,0.3934285645392054
596,011210,현대위아,69800,-600,-0.85,69700,70800,69700,108230,7594183700,1898216793400,27195083,2017,06,0.3979763547697207,0.40006935595578846
597,001740,SK네트웍스,6250,10,0.16,6230,6270,6160,988463,6145853850,1551172793750,248187647,2017,06,0.39827244101315,0.3962069135535984
598,024890,대원화성,2685,-30,-1.1,2700,2730,2680,164355,444890525,110753973120,41249152,2017,06,0.3984445546904819,0.4016926097251327
599,210980,SK디앤디,34800,800,2.35,33900,34950,33500,64719,2229814800,562194000000,16155000,2017,06,0.4006128133704735,0.3966272852431723
600,011690,유양디앤유,3970,-25,-0.63,4010,4025,3935,206050,818375685,203481405140,51254762,2017,06,0.4020114267626489,0.40218696368689727
601,011790,SKC,33550,100,0.3,33000,33700,32850,151998,5073459900,1259284320250,37534555,2017,06,0.4049548476064256,0.4028843858702846
