,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
389,014710,사조씨푸드,4920,-120,-2.38,5040,5070,4850,92508,458401125,84715231560,17218543,2021,11,0.5372580014464639,0.5411082712739032
390,264900,크라운제과,8540,-640,-6.97,9200,9320,8540,67322,595874740,106953679000,12523850,2021,11,0.5375503539247117,0.5571334670965362
391,003850,보령제약,14400,150,1.05,14250,14850,14250,370885,5385784850,989136000000,68690000,2021,11,0.5399403115446207,0.5444938663641805
392,004150,한솔홀딩스,3350,-105,-3.04,3490,3510,3320,227476,766987060,140728732950,42008577,2021,11,0.5414989419898703,0.5450109895272811
393,023590,다우기술,21650,-1100,-4.84,22550,22850,21500,243381,5355239250,971362258050,44866617,2021,11,0.5424545380811752,0.5513122633311478
394,004800,효성,90500,-3700,-3.93,94300,94600,90500,114580,10512798300,1906927762500,21071025,2021,11,0.5437799062931206,0.5512950467624229
395,108675,LX하우시스우,26000,-550,-2.07,26850,27400,26000,5641,149830800,26840580000,1032330,2021,11,0.5464337953948835,0.5582248967794288
396,011760,현대코퍼레이션,15000,-1000,-6.25,16200,16250,14950,72395,1112436300,198434490000,13228966,2021,11,0.547246096180155,0.5606063240316741
397,02826K,삼성물산우B,99700,-1300,-1.29,103000,103000,99700,8924,895035400,162254272500,1627425,2021,11,0.5483509224695454,0.5516251659875397
398,001685,대상우,15900,-400,-2.45,16400,16500,15800,7527,120547100,21786545700,1370223,2021,11,0.5493266424516302,0.5533098347022493
399,229640,LS전선아시아,7590,-150,-1.94,7820,7890,7540,168528,1290631730,232442831610,30624879,2021,11,0.5502976844414634,0.5552469487058491
400,37550K,DL이앤씨우,68500,-1400,-2.0,70600,71100,68300,11638,805293800,144801122500,2113885,2021,11,0.5505502901056585,0.5561378158515312
401,002380,KCC,275000,-10000,-3.51,289000,290500,272500,49014,13698088000,2443779525000,8886471,2021,11,0.5515575305427767,0.5605287981124238
402,033250,체시스,1205,-60,-4.74,1260,1280,1200,177047,217431055,38560000000,32000000,2021,11,0.5532718750000001,0.5638772173236515
403,020760,일진디스플,2555,-175,-6.41,2800,2800,2500,190719,499976290,88066470730,34468286,2021,11,0.5533173306035583,0.5677260435845787
404,36328K,티와이홀딩스우,20650,-1000,-4.62,21900,22000,20650,6949,146723200,25922729700,1255338,2021,11,0.5535560940559435,0.5660021212966626
405,010950,S-Oil,79900,-3600,-4.31,83900,85200,79700,624786,50645386600,8995365080800,112582792,2021,11,0.5549569245005045,0.5630164662032356
406,031430,신세계인터내셔날,139500,-5500,-3.79,147000,147000,138000,39819,5605133500,996030000000,7140000,2021,11,0.557689075630252,0.5627474574059014
407,006120,SK디스커버리,43950,-1950,-4.25,45600,45950,43950,106376,4766075950,836713727250,19037855,2021,11,0.5587604275796827,0.5696184722180319
408,051910,LG화학,694000,-18000,-2.53,709000,716000,694000,395074,276368651000,48991086042000,70592343,2021,11,0.5596555989082272,0.5641202784585536
409,001750,한양증권,14500,-350,-2.36,15000,15000,14400,71329,1042575450,184563743000,12728534,2021,11,0.5603866085442362,0.5648863818285264
410,009200,무림페이퍼,2310,-115,-4.74,2430,2480,2295,235312,554885710,96117506100,41609310,2021,11,0.5655272822356343,0.5772993209194386
411,005960,동부건설,13900,-200,-1.42,14200,14300,13650,129466,1800181200,316069931600,22738844,2021,11,0.5693605180632754,0.5695515517364069
412,004090,한국석유,10250,-350,-3.3,10600,11150,10100,72417,770133150,130114730000,12694120,2021,11,0.5704767246567702,0.5918877516788452
413,006400,삼성SDI,688000,-21000,-2.96,712000,717000,678000,393152,272582829227,47309996640000,68764530,2021,11,0.5717366206094915,0.5761632817292037
414,006260,LS,49150,-2350,-4.56,51600,52000,49000,184527,9248385600,1582630000000,32200000,2021,11,0.5730652173913043,0.5843681466925308
415,185750,종근당,106500,-4500,-4.05,111000,111500,106500,65534,7108406500,1216879543500,11426099,2021,11,0.5735465796331713,0.5841503818491957
416,041650,상신브레이크,3530,-245,-6.49,3760,3820,3530,123265,449865555,75794218500,21471450,2021,11,0.5740879167452594,0.5935354488812362
417,002270,롯데푸드,318500,-24000,-7.01,344000,344000,318000,6971,2248665500,385084017500,1209055,2021,11,0.5765659957570168,0.5839415290716395
418,051630,진양화학,4210,-120,-2.77,4300,4495,4210,69564,302656325,50520000000,12000000,2021,11,0.5797,0.5990821951702296
419,145720,덴티움,53600,-800,-1.47,55200,56600,53400,64382,3511400400,593289288000,11068830,2021,11,0.5816513579122635,0.5918529916218545
420,38380K,LX홀딩스1우,13500,-150,-1.1,13950,13950,13500,8542,115619750,19781347500,1465285,2021,11,0.5829582640919684,0.5844887462797972
421,300720,한일시멘트,19150,-550,-2.79,20100,20600,19150,403891,8016390750,1326358491000,69261540,2021,11,0.5831389252967808,0.6043909549639246
422,183190,아세아시멘트,111500,-2000,-1.76,114500,116500,110000,22738,2558233000,434382703500,3895809,2021,11,0.5836528433503798,0.5889352820421405
423,036580,팜스코,5320,-410,-7.16,5780,5900,5300,214510,1198929190,195392656760,36727943,2021,11,0.5840512222533127,0.6135999222696684
424,051915,LG화학우,323000,-17000,-5.0,343000,345500,323000,44909,14733232000,2483482400000,7688800,2021,11,0.5840833420039538,0.5932488992070167
425,357250,미래에셋맵스리츠,4930,-65,-1.3,5000,5000,4925,117703,583870710,99093000000,20100000,2021,11,0.5855870646766169,0.5892148890436256
426,058850,KTcs,2325,-105,-4.32,2440,2460,2315,250336,595705735,99242625000,42685000,2021,11,0.5864729998828628,0.6002518927728887
427,357120,코람코에너지리츠,6320,-240,-3.66,6570,6570,6230,408397,2602189790,439998400000,69620000,2021,11,0.5866087331226659,0.5914089210324401
428,009420,한올바이오파마,19100,-750,-3.78,19900,20150,18850,306651,5995643400,997796185800,52240638,2021,11,0.5869970424174376,0.6008885868002082
429,015230,대창단조,7260,-320,-4.22,7580,7620,7150,84498,617881790,103717194900,14286115,2021,11,0.5914694092830696,0.5957370815858808
430,010960,삼호개발,4545,-275,-5.71,4820,4845,4490,148323,688574370,113625000000,25000000,2021,11,0.593292,0.6060060462046205
431,090370,메타랩스,891,-38,-4.09,922,929,879,394625,358336065,59105656665,66336315,2021,11,0.5948853203558262,0.6062635714056659
432,004920,씨아이테크,930,-34,-3.53,960,960,920,238638,225199378,37155098670,39951719,2021,11,0.5973159753151047,0.6061062574484074
433,00781K,코리아써키트2우B,9390,-150,-1.57,9490,9630,9390,4700,44521590,7358933610,783699,2021,11,0.5997200455787235,0.6050005661078386
434,085310,엔케이,943,-47,-4.75,1005,1010,940,484286,465373394,75424300936,79983352,2021,11,0.6054835011165823,0.6170072353668675
435,064960,SNT모티브,41650,-1650,-3.81,43350,43800,41500,88583,3763955650,609053614400,14623136,2021,11,0.6057729340683148,0.6180007081491511
436,003075,코오롱글로벌우,25900,-1550,-5.65,28000,28300,25900,1910,51698750,8101597700,312803,2021,11,0.6106079545272903,0.6381303036066577
437,000080,하이트진로,29000,-1300,-4.29,30500,30600,28850,428352,12682660650,2033874719000,70133611,2021,11,0.6107656427386863,0.6235713798653102
438,33637K,솔루스첨단소재1우,24700,-850,-3.33,25950,26200,24250,45049,1130599300,181950080000,7366400,2021,11,0.6115470243266725,0.6213788419329082
439,133820,화인베스틸,2670,-115,-4.13,2775,2840,2610,180918,487909340,78898500000,29550000,2021,11,0.6122436548223351,0.6184012877304385
440,079980,휴비스,7690,-330,-4.11,8160,8160,7560,211449,1648437900,265305000000,34500000,2021,11,0.6128956521739131,0.6213369141177136
441,035000,지투알,6450,-200,-3.01,6650,6740,6410,101682,669552550,106859788050,16567409,2021,11,0.6137471465815807,0.6265711005216615
442,000970,한국주철관,8310,-400,-4.59,8710,8850,8210,140085,1183451070,189472155000,22800500,2021,11,0.6143944211749742,0.6246042169098673
443,005380,현대차,195500,-5000,-2.49,202000,203500,194500,1313581,260036120500,41772130558500,213668187,2021,11,0.6147761248145004,0.6225110307357463
444,002025,코오롱우,18950,-300,-1.56,19350,19350,18650,6625,125291550,20397590500,1076390,2021,11,0.6154832356302085,0.6142468150833796
445,126560,현대퓨처넷,4150,-215,-4.93,4415,4445,4100,697385,2974016730,468437873400,112876596,2021,11,0.6178295808991263,0.6348796497631781
446,00806K,대덕1우,9420,-220,-2.28,9740,9800,9240,7493,71217870,11420402940,1212357,2021,11,0.6180522733815205,0.6236020775638237
447,161890,한국콜마,37000,-1350,-3.52,38700,38800,36800,142155,5364284500,846603660000,22881180,2021,11,0.6212747769127291,0.6336240620552006
448,000995,DB하이텍1우,98700,-5300,-5.1,104000,104000,98500,700,69984600,11085589200,112316,2021,11,0.6232415684319241,0.6313115048499182
449,023800,인지컨트롤스,13850,-650,-4.48,14500,14850,13800,94659,1353898800,209967772800,15160128,2021,11,0.6243944642156055,0.6448126690802333
450,294870,HDC현대산업개발,20800,-950,-4.37,21850,22000,20600,411795,8744203050,1370872464000,65907330,2021,11,0.6248091069688304,0.6378567868002636
451,000880,한화,29850,-1100,-3.55,31400,31450,29850,468599,14270702200,2237518239750,74958735,2021,11,0.6251426201362656,0.6377915471917887
452,034120,SBS,44200,-750,-1.67,45000,45900,43700,114496,5155915150,806764124400,18252582,2021,11,0.6272865943021102,0.6390858237324962
453,003545,대신증권우,17100,-400,-2.29,17600,17800,16500,164051,2847709700,444600000000,26000000,2021,11,0.6309653846153845,0.6405105038236617
454,344820,KCC글라스,52900,-1500,-2.76,54800,56400,52300,100849,5389322000,844840084800,15970512,2021,11,0.6314700493008615,0.6379103095322259
455,021240,코웨이,67700,-3700,-5.18,70300,71100,67500,467210,31967680600,4996234206300,73799619,2021,11,0.6330791490942521,0.6398355097062977
456,051900,LG생활건강,1054000,-59000,-5.3,1111000,1119000,1054000,98918,106169708000,16461579638000,15618197,2021,11,0.6333509559394084,0.6449545568210069
457,103140,풍산,28600,-1050,-3.54,29900,30100,28500,177940,5210138850,801494350800,28024278,2021,11,0.6349494534703088,0.6500530970429892
458,000720,현대건설,44200,-1400,-3.07,46050,46250,43850,709482,31705457250,4921924813000,111355765,2021,11,0.637130911004024,0.6441678500707321
459,069960,현대백화점,67100,-1800,-2.61,69400,70000,66600,149110,10200430300,1570303791100,23402441,2021,11,0.6371557565298424,0.6495832435617177
460,003920,남양유업,407500,-14500,-3.44,419000,426500,404000,4596,1893994000,293400000000,720000,2021,11,0.6383333333333334,0.6455330606680301
461,006220,제주은행,5170,-370,-6.68,5540,5640,5150,205405,1089765660,166105761580,32128774,2021,11,0.6393178899387819,0.6560673450662613
462,034300,신세계건설,29700,-1300,-4.19,31150,31800,29700,25630,779313550,118800000000,4000000,2021,11,0.64075,0.6559878367003367
463,078935,GS우,34250,-800,-2.28,35100,35250,34250,11450,395901050,61130290500,1784826,2021,11,0.6415191172696947,0.6476348251608587
464,213500,한솔제지,13050,-450,-3.33,13550,13600,13000,153246,2030516450,310597516800,23800576,2021,11,0.6438751734411806,0.6537452298137627
465,006125,SK디스커버리우,33350,-1750,-4.99,35100,35250,33000,8755,298914700,45304474250,1358455,2021,11,0.6444821506785282,0.6597906828153954
466,005385,현대차우,90800,-2200,-2.37,93600,94300,90800,157315,14408560200,2211586998000,24356685,2021,11,0.6458801762226675,0.6515032062057727
467,039490,키움증권,97500,-5000,-4.88,102500,103000,96000,169524,16764327500,2556402517500,26219513,2021,11,0.6465566313150057,0.6557780860110579
468,003495,대한항공우,35400,-850,-2.34,35750,37400,35400,7199,260316950,39322107600,1110794,2021,11,0.648094966303383,0.6620116923742918
469,024900,덕양산업,3045,-5,-0.16,3040,3120,3020,211057,647891515,99160364100,32564980,2021,11,0.6481103320192427,0.6533775071122394
470,316140,우리금융지주,12600,-100,-0.79,12700,12750,12250,4729690,59074950300,9173562917400,728060549,2021,11,0.6496286615853979,0.6439695332328217
471,023350,한국종합기술,6310,-310,-4.68,6630,6830,6300,71590,466595890,69094500000,10950000,2021,11,0.6537899543378995,0.6753010586949757
472,003680,한성기업,5360,-460,-7.9,5790,5880,5360,40684,230229810,33283000400,6209515,2021,11,0.6551880460873353,0.691733939948515
473,005389,현대차3우B,88700,-1800,-1.99,91200,91200,88100,15947,1424050000,215428794500,2428735,2021,11,0.656596952734654,0.6610304826265925
474,100840,SNT에너지,17600,-600,-3.3,18550,18900,17600,49729,903057300,132118113600,7506711,2021,11,0.6624605636210052,0.6835227020680078
475,001360,삼성제약,4720,-125,-2.58,4820,4975,4700,445270,2156513250,317005012880,67162079,2021,11,0.6629782857079216,0.680277333915957
476,070960,용평리조트,4620,-275,-5.62,4925,5020,4545,319222,1528280840,222375998460,48133333,2021,11,0.663203605700856,0.6872508052054459
477,090430,아모레퍼시픽,157000,-9500,-5.71,165500,168000,155500,388418,61973903000,9183363163000,58492759,2021,11,0.6640445871257329,0.6748497462203652
478,016360,삼성증권,44350,-800,-1.77,45700,45700,43800,593090,26479164350,3960455000000,89300000,2021,11,0.6641545352743561,0.6685889462195631
479,005090,SGC에너지,42650,-1450,-3.29,44050,44400,42500,97671,4210684350,625974220600,14677004,2021,11,0.6654696012892004,0.6726609837005803
480,002630,오리엔트바이오,1120,-40,-3.45,1195,1200,1110,792128,901903255,132812965600,118583005,2021,11,0.6679945410389962,0.6790777172435942
481,010145,삼성중공우,227000,-2500,-1.09,236000,236000,227000,768,175082500,26069815000,114845,2021,11,0.6687274152118072,0.671590880104059
482,035420,NAVER,381000,-5500,-1.42,391000,392500,381000,1103481,423327659500,62584353495000,164263395,2021,11,0.6717753520192372,0.6764113326405465
483,006890,태경케미컬,11600,-400,-3.33,12000,12250,11550,78096,925297850,134560000000,11600000,2021,11,0.6732413793103448,0.6876470347800239
484,097950,CJ제일제당,354000,-15000,-4.07,369000,373500,351500,101418,36306981000,5329181844000,15054186,2021,11,0.67368637533773,0.681286209831199
485,090355,노루페인트우,18950,-750,-3.81,19750,19750,18950,3134,60357200,8776237700,463126,2021,11,0.6767056913237434,0.6877343351810081
486,035250,강원랜드,22000,-900,-3.93,23100,23400,22000,1458816,32705402400,4706691000000,213940500,2021,11,0.6818793075644863,0.6948703962082916
487,014790,한라,5010,-40,-0.79,5060,5260,4985,258516,1321088065,189671591010,37858601,2021,11,0.6828461516578492,0.6965134092908772
488,030200,KT,30300,-850,-2.73,31150,31300,30000,1783321,54086483300,7911687782400,261111808,2021,11,0.682972177190853,0.6836276251992459
489,348950,제이알글로벌리츠,5310,-70,-1.3,5380,5390,5290,1136120,6073094070,879336000000,165600000,2021,11,0.6860628019323671,0.6906454495210023
490,037560,LG헬로비전,5450,-250,-4.39,5710,5800,5370,531467,2935017620,422085414250,77446865,2021,11,0.6862343621010353,0.6953610622189369
491,006280,녹십자,218000,-5000,-2.24,226000,226000,216000,80218,17706340000,2547665284000,11686538,2021,11,0.6864137180745915,0.6950026014484876
492,083420,그린케미칼,8280,-610,-6.86,8910,9000,8180,164756,1414722860,198720000000,24000000,2021,11,0.6864833333333333,0.7119177033011272
493,030210,KTB투자증권,5900,-200,-3.28,6150,6260,5860,414233,2501184900,355853142800,60314092,2021,11,0.6867930632197862,0.7028699761704058
494,155660,DSR,5010,-280,-5.29,5300,5360,4930,110168,565994950,80160000000,16000000,2021,11,0.68855,0.7060815244510978
495,200880,서연이화,6340,-360,-5.37,6800,6840,6270,186201,1214315000,171360290580,27028437,2021,11,0.6889077603710492,0.7086326685662884
496,005490,POSCO,261000,-3500,-1.32,267000,270000,260000,603733,158953615000,22755763935000,87186835,2021,11,0.6924589016220167,0.698520231858786
497,010820,퍼스텍,1950,-75,-3.7,2025,2045,1910,333977,665886680,93719847000,48061460,2021,11,0.6948956606811362,0.7105076473289591
498,000815,삼성화재우,170000,-3500,-2.02,174500,174500,168000,22241,3783261000,542640000000,3192000,2021,11,0.6967731829573935,0.6971953781512605
499,010600,웰바이오텍,1550,-55,-3.43,1650,1650,1505,410670,642901700,90949728200,58677244,2021,11,0.6998794967261925,0.7068758892673634
500,020120,키다리스튜디오,14900,-350,-2.3,15400,15950,14850,234003,3578367300,496122796800,33296832,2021,11,0.7027785706460001,0.7212664532008056
501,003230,삼양식품,78900,-3100,-3.78,81700,82900,78200,53110,4271857100,594354883500,7533015,2021,11,0.7050297921881212,0.7187384538416096
502,005360,모나미,4070,-165,-3.9,4235,4300,3965,133495,548313360,76912039490,18897307,2021,11,0.7064234073140686,0.712909661004752
503,055550,신한지주,34650,-1650,-4.55,36000,36250,34650,3653594,127968674900,17900174546100,516599554,2021,11,0.7072390929706455,0.7149018271885017
504,900140,엘브이엠씨홀딩스,3405,-115,-3.27,3500,3545,3295,706272,2424676280,338645286285,99455297,2021,11,0.7101401547270026,0.7159929218561218
505,014285,금강공업우,11900,-300,-2.46,12400,12400,11900,4197,50604000,7019512500,589875,2021,11,0.7115066751430388,0.7209047636855124
506,094280,효성ITX,19400,-600,-3.0,20050,20450,19100,82324,1603723750,224229080000,11558200,2021,11,0.7122562336696026,0.715216665920406
507,091810,티웨이항공,2830,-125,-4.23,3090,3090,2825,787255,2291979470,312234689570,110330279,2021,11,0.7135439220633168,0.7340566396246502
508,015860,일진홀딩스,5110,-290,-5.37,5400,5500,5090,352989,1843258150,252165638130,49347483,2021,11,0.7153130788859079,0.7309711837303294
509,950210,프레스티지바이오파마,25950,-1900,-6.82,27850,27850,25800,431141,11475736950,1559495222250,60096155,2021,11,0.7174186102255626,0.735862270449479
510,272450,진에어,16150,-250,-1.52,16500,17100,15550,376009,6097609950,843030000000,52200000,2021,11,0.720323754789272,0.7232969111419523
511,005745,크라운해태홀딩스우,11700,-350,-2.9,12200,12350,11500,4331,51343700,7028494200,600726,2021,11,0.720960970558957,0.7305078234253932
512,00104K,CJ4우(전환),67500,-500,-0.74,68500,69600,65700,30490,2062657200,285289560000,4226512,2021,11,0.7213986379312304,0.7230047955487751
513,009450,경동나비엔,52400,-3800,-6.76,56400,57100,52100,106042,5739142800,763394220800,14568592,2021,11,0.7278809098367227,0.7517928016255687
514,005945,NH투자증권우,12050,-200,-1.63,12300,12400,12000,137666,1678216100,227395164400,18870968,2021,11,0.7295121267759026,0.7380174967344204
515,006360,GS건설,36700,-950,-2.52,38100,38400,36500,625000,23210844100,3140840683000,85581490,2021,11,0.7302981053496498,0.7390010014080043
516,001440,대한전선,1800,-45,-2.44,1865,1895,1770,6266243,11412835340,1541651416200,856473009,2021,11,0.7316334471901612,0.7402993452392354
517,012030,DB,921,-49,-5.05,975,985,919,1472488,1392941134,185281192293,201173933,2021,11,0.7319477121322672,0.751798451187226
518,011170,롯데케미칼,201500,1000,0.5,202500,211500,201000,251544,51749958000,6906496928500,34275419,2021,11,0.7338903719893256,0.7492938683061053
519,033780,KT&G,81900,-1200,-1.44,82800,83200,81800,1011940,83432056400,11244255504300,137292497,2021,11,0.7370686833673074,0.741997159065748
520,122900,아이마켓코리아,10200,-450,-4.23,10750,10850,10200,247416,2574087350,340974168000,33428840,2021,11,0.7401273870107368,0.7549215135851581
521,001620,케이비아이동국실업,762,-40,-4.99,802,816,756,646952,501107157,66460098474,87217977,2021,11,0.7417645103141981,0.7539970125022298
522,000150,두산,108500,-2000,-1.81,110500,112000,105000,122874,13226887500,1792836097500,16523835,2021,11,0.7436167209367559,0.7377633414702037
523,001120,LX인터내셔널,23150,-650,-2.73,23850,24400,22950,288875,6806412250,897294000000,38760000,2021,11,0.7452915376676986,0.7585487309622042
524,004710,한솔테크닉스,5600,-380,-6.35,6000,6050,5580,239332,1381386830,179815316800,32109878,2021,11,0.7453531900681778,0.7682253406346082
525,005880,대한해운,2270,-130,-5.42,2430,2455,2225,2384108,5564117280,724532834200,319177460,2021,11,0.7469537479244305,0.7679592997526019
526,001230,동국제강,14200,-600,-4.05,14850,15150,14050,713537,10388070850,1355144865400,95432737,2021,11,0.7476857757941072,0.7665653403729452
527,017180,명문제약,4350,-280,-6.05,4630,4695,4300,254172,1142117305,147697524900,33953454,2021,11,0.7485895249419986,0.7732812758868378
528,112610,씨에스윈드,56700,-2100,-3.57,59000,59700,56300,315882,18127750800,2391118550100,42171403,2021,11,0.7490431371230405,0.7581284833929238
529,139480,이마트,143000,-6500,-4.35,150000,152500,142500,209163,30538406000,3986242117000,27875819,2021,11,0.7503384922968541,0.7660951117285082
530,145210,다이나믹디자인,450,-25,-5.26,476,487,444,1187743,545378956,71230160700,158289246,2021,11,0.7503624093325961,0.7656573432383117
531,012510,더존비즈온,75400,-100,-0.13,75900,76700,73500,228142,17063416850,2290861913600,30382784,2021,11,0.750892347455717,0.7448470267326374
532,298040,효성중공업,59700,-2700,-4.33,62500,63800,59600,70030,4266228200,556675515600,9324548,2021,11,0.7510283608385093,0.7663761168661681
533,004360,세방,10500,-650,-5.83,11200,11300,10350,145451,1568345800,202741245000,19308690,2021,11,0.7532929473724007,0.7735701731534695
534,005010,휴스틸,13300,-450,-3.27,13750,13950,13000,59114,794427950,104240279500,7837615,2021,11,0.754234547116693,0.762112260069295
535,002460,화성산업,11150,-350,-3.04,11600,11650,11100,93920,1069373950,138826420000,12450800,2021,11,0.7543290390978893,0.7702957045207965
536,060980,한라홀딩스,43400,-2300,-5.03,46100,46400,43350,79148,3522322400,454487838000,10472070,2021,11,0.7558009066020376,0.7750091653717696
537,008870,금비,59500,-4800,-7.47,62700,63800,58600,7567,455003500,59500000000,1000000,2021,11,0.7567,0.7647117647058823
538,012630,HDC,9690,-310,-3.1,10100,10100,9690,452393,4482328380,578897276490,59741721,2021,11,0.7572480210270474,0.7742873497656589
539,094800,맵스리얼티1,4735,-150,-3.07,4885,4915,4735,703396,3343295565,439570557285,92834331,2021,11,0.7576895232863798,0.7605822340899735
540,001210,금호전기,2960,-175,-5.58,3135,3195,2910,145537,434939845,56791841680,19186433,2021,11,0.7585412046105704,0.7658491644816122
541,004490,세방전지,74700,-3300,-4.23,78000,78800,74700,106231,8066805900,1045800000000,14000000,2021,11,0.7587928571428572,0.7713526391279403
542,103590,일진전기,4620,-300,-6.1,4930,5020,4575,282291,1348197760,171311401800,37080390,2021,11,0.7612945818531035,0.7869865904045157
543,035510,신세계 I&C,169500,-7500,-4.24,179500,180000,168000,13142,2272278500,291540000000,1720000,2021,11,0.7640697674418604,0.7794053989161007
544,013890,지누스,79000,-800,-1.0,79900,80800,76900,120834,9546644900,1248235550000,15800450,2021,11,0.7647503710337363,0.7648111688535069
545,007340,디티알오토모티브,59700,-2300,-3.71,62000,63500,59000,76577,4615258700,596642098500,9994005,2021,11,0.7662293544980217,0.7735388956969486
546,002020,코오롱,28500,-1450,-4.84,30150,30300,28400,97170,2837691000,359853141000,12626426,2021,11,0.7695764422964978,0.7885691902297444
547,139990,아주스틸,18150,-450,-2.42,18800,19400,18150,204579,3807225250,480107230350,26452189,2021,11,0.7733915707316321,0.7929947747765678
548,267260,현대일렉트릭,21800,-850,-3.75,22950,23500,21800,279585,6313206100,785827543000,36047135,2021,11,0.7756094901855584,0.8033831540058403
549,115390,락앤락,9740,-510,-4.98,10300,10450,9700,412407,4145593810,516294394120,53007638,2021,11,0.7780142929590638,0.8029515441603765
550,088350,한화생명,2775,-195,-6.57,2970,3010,2760,6758644,19198431830,2410170750000,868530000,2021,11,0.7781704719468527,0.7965589919303436
551,214330,금호에이치티,2100,-130,-5.83,2200,2255,2085,1521701,3284371455,409489741500,194995115,2021,11,0.7803790366748419,0.8020644040969216
552,005030,부산주공,604,-16,-2.58,617,619,597,446469,270367985,34337108268,56849517,2021,11,0.7853523188244501,0.7873929944530761
553,025620,제이준코스메틱,877,-55,-5.9,932,939,868,586413,523181577,65268623708,74422604,2021,11,0.7879501233254349,0.8015820577749879
554,002690,동일제강,2590,-90,-3.36,2680,2750,2550,160117,423941080,52577932400,20300360,2021,11,0.7887397070790864,0.8063099111139638
555,105630,한세실업,19950,-300,-1.48,20300,20800,19650,317491,6456278600,798000000000,40000000,2021,11,0.7937275,0.8090574686716793
556,000500,가온전선,22950,-550,-2.34,23250,23450,22250,33157,756339550,95479963650,4160347,2021,11,0.7969767906378963,0.7921447820953377
557,001527,동양2우B,14300,700,5.15,14200,14450,14100,2463,34911700,4412536700,308569,2021,11,0.7982007265797925,0.7911934194224378
558,003280,흥아해운,2600,-270,-9.41,2840,2940,2580,1919430,5282126560,625104737400,240424899,2021,11,0.7983490927867666,0.8449986448622937
559,034730,SK,259500,5000,1.96,258500,264000,249500,565864,145921115000,18258497071500,70360297,2021,11,0.804237651242433,0.7991956535555752
560,012450,한화에어로스페이스,40650,-1650,-3.9,42350,43200,40200,407988,16896983600,2058109500000,50630000,2021,11,0.8058226348015011,0.82099536492106
561,003490,대한항공,26500,-50,-0.19,26700,27500,26200,2807332,75366408500,9217251862500,347820825,2021,11,0.8071201602146737,0.8176668016052057
562,298020,효성티앤씨,502000,-9000,-1.76,513000,515000,497500,35018,17716369500,2172496364000,4327682,2021,11,0.8091629653010549,0.8154844258234164
563,383800,LX홀딩스,8730,-170,-1.91,8920,9020,8700,618383,5477257320,665930423700,76280690,2021,11,0.8106678112114611,0.8224969343745572
564,001260,남광토건,11300,-700,-5.83,11950,12100,11100,79917,921405200,111066581300,9828901,2021,11,0.8130817473896623,0.8295971562419919
565,086790,하나금융지주,39500,-1300,-3.19,40850,40950,39200,2447803,97339187900,11859561449000,300242062,2021,11,0.8152765084593644,0.8207654922029824
566,088790,진도,2565,-260,-9.2,2770,2800,2550,101502,272291930,31928463360,12447744,2021,11,0.8154248673494571,0.8528187746771663
567,117580,대성에너지,7360,-240,-3.16,7600,7710,7300,224679,1670868260,202400000000,27500000,2021,11,0.8170145454545455,0.8255277964426877
568,004020,현대제철,37100,-1300,-3.39,38900,39150,37100,1092490,41170507700,4950838623500,133445785,2021,11,0.8186770380195973,0.831586541814899
569,000890,보해양조,849,-20,-2.3,870,881,845,1130147,970976433,117174292671,138014479,2021,11,0.8188611862962581,0.828659948241626
570,002140,고려산업,2620,-215,-7.58,2900,2900,2605,205061,554325230,65341293500,24939425,2021,11,0.8222362785028123,0.8483536218945529
571,005870,휴니드,6700,-230,-3.32,6860,7070,6550,116169,784746170,94577300500,14116015,2021,11,0.8229588874763877,0.829740504170977
572,014990,인디에프,1240,-60,-4.62,1320,1325,1205,485204,608609975,73076913800,58932995,2021,11,0.8233146813597374,0.8328348083577661
573,010420,한솔PNS,1780,-25,-1.39,1805,1850,1705,168813,298367210,36477561360,20493012,2021,11,0.8237588500899722,0.817947249969344
574,012610,경인양행,5940,-290,-4.65,6280,6500,5940,342838,2093234670,246963608100,41576365,2021,11,0.8245983024249474,0.847588309105207
575,006380,카프로,3730,-120,-3.12,3875,3925,3650,330917,1243637170,149200000000,40000000,2021,11,0.8272925,0.8335369772117962
576,089590,제주항공,15800,-950,-5.67,16950,17150,15700,412112,6695618550,786202754400,49759668,2021,11,0.8282048827174651,0.8516401796518559
577,027410,BGF,4910,-310,-5.94,5250,5290,4910,793483,3973495820,469969443810,95716791,2021,11,0.8289903910380783,0.8454796098629789
578,068270,셀트리온,207000,-5500,-2.59,218000,218500,205500,1149446,242963229000,28555055496000,137947128,2021,11,0.833251127924896,0.8508588926890173
579,009830,한화솔루션,33000,-550,-1.64,34100,34700,32900,1599425,53391674250,6312190401000,191278497,2021,11,0.8361760600826971,0.8458501860390887
580,004105,태양금속우,2175,-260,-10.68,2445,2445,2175,27695,63420125,7177500000,3300000,2021,11,0.8392424242424243,0.8835963079066528
581,271560,오리온,97100,-5900,-5.73,103500,103500,97100,333272,32942182800,3838958417200,39536132,2021,11,0.8429555020708652,0.8581021001010701
582,096770,SK이노베이션,194500,-10000,-4.89,205500,207500,194500,781594,154685308000,17984552198000,92465564,2021,11,0.8452811686737779,0.860100970527373
583,011200,HMM,23600,-1150,-4.65,25400,25450,23250,4134454,100207527550,11541332105600,489039496,2021,11,0.8454233316157352,0.8682492335644517
