,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
397,000140,하이트진로홀딩스,14150,-350,-2.41,14450,14650,13900,61848,874543750,328375724750,23206765,2020,01,0.26650849439807744,0.2663241171879591
398,091090,세원셀론텍,2560,-95,-3.58,2710,2710,2550,163182,427722875,156136427520,60990792,2020,01,0.26755186258279773,0.27394175836718926
399,009540,한국조선해양,114000,-2500,-2.15,116500,117500,113500,189732,21795170500,8068135224000,70773116,2020,01,0.2680848473592713,0.27013888457355884
400,017810,풀무원,10550,100,0.96,10650,10850,10400,102122,1082695100,401859522500,38090950,2020,01,0.2681004280544329,0.2694212876341633
401,001510,SK증권,581,-6,-1.02,584,594,580,1267997,741479031,274574889351,472590171,2020,01,0.26830795006102653,0.27004619131509067
402,002025,코오롱우,9540,-90,-0.93,9600,9720,9540,2890,27718530,10268760600,1076390,2020,01,0.2684900454296305,0.26993062823959496
403,003230,삼양식품,101500,-1500,-1.46,104000,104000,101000,20259,2071640500,764601022500,7533015,2020,01,0.2689361430980823,0.27094398765337774
404,055550,신한지주,39150,-750,-1.88,40300,40300,39150,1285828,50922061150,18564913831050,474199587,2020,01,0.27115755374961975,0.27429193377042427
405,004920,씨아이테크,386,-14,-3.5,396,400,386,147070,57693708,20925953976,54212316,2020,01,0.27128521865769395,0.27570407574330413
406,018500,동원금속,910,9,1.0,898,925,898,127300,115885340,42546989030,46754933,2020,01,0.2722707355820615,0.2723702490869305
407,017670,SK텔레콤,229500,500,0.22,230500,231500,228500,220742,50718729000,18531140674500,80745711,2020,01,0.27337922629723327,0.27369458734826896
408,00088K,한화3우B,12800,-100,-0.78,12900,13000,12750,61630,790884150,287641600000,22472000,2020,01,0.274252402990388,0.27495471795456566
409,020000,한섬,27400,-750,-2.66,28250,28400,27400,67677,1880418450,674862000000,24630000,2020,01,0.27477466504263093,0.2786374769952968
410,009835,한화솔루션우,11350,0,0.0,11300,11400,11200,3100,35023350,12754414950,1123737,2020,01,0.2758652602877719,0.27459785601534004
411,008730,율촌화학,12550,-150,-1.18,12650,12950,12500,68458,868575600,311240000000,24800000,2020,01,0.27604032258064515,0.27906939982007456
412,023350,한국종합기술,3800,-20,-0.52,3850,4000,3780,30354,116634985,41610000000,10950000,2020,01,0.27720547945205476,0.28030517904349916
413,020120,키다리스튜디오,3475,-65,-1.84,3540,3590,3440,47060,164794605,58933449350,16959266,2020,01,0.27748842432213755,0.27962830415932544
414,002690,동일제강,2435,-45,-1.81,2470,2480,2425,41639,102108875,36525000000,15000000,2020,01,0.2775933333333333,0.27955886379192335
415,194370,제이에스코퍼레이션,10650,-300,-2.74,11100,11100,10600,37100,401220400,142024150650,13335601,2020,01,0.2782026846784033,0.28250153101690106
416,008260,NI스틸,2090,-10,-0.48,2100,2135,2045,80106,167562625,59774244530,28600117,2020,01,0.28008976326915025,0.2803257930192698
417,271560,오리온,102500,-1500,-1.44,105500,106000,102500,111904,11627674500,4052453530000,39536132,2020,01,0.2830423573049584,0.2869292495008573
418,214320,이노션,70800,-600,-0.84,71500,72100,70100,56635,4041624500,1416000000000,20000000,2020,01,0.283175,0.285425459039548
419,086280,현대글로비스,147000,-500,-0.34,147000,151500,147000,106358,15853324000,5512500000000,37500000,2020,01,0.28362133333333334,0.2875886439909297
420,058850,KTcs,2065,-45,-2.13,2110,2130,2020,121549,250587520,88144525000,42685000,2020,01,0.2847581117488579,0.2842916448866223
421,002460,화성산업,10800,-200,-1.82,11050,11100,10750,35540,387873750,134468640000,12450800,2020,01,0.28544350563819193,0.28844922503864096
422,006120,SK디스커버리,23300,-600,-2.51,23850,24400,23200,54674,1305114750,443582021500,19037855,2020,01,0.2871857149873239,0.2942217418069997
423,021240,웅진코웨이,87800,-900,-1.01,89000,89200,87600,212983,18823854800,6479606548200,73799619,2020,01,0.28859634085644803,0.2905092255212497
424,006260,LS,39850,-600,-1.48,40100,40900,39850,92962,3725612450,1283170000000,32200000,2020,01,0.2887018633540373,0.2903444165621079
425,003690,코리안리,8630,-140,-1.6,8760,8780,8530,347534,2999503030,1038785471080,120369116,2020,01,0.28872356261219034,0.28875096095457414
426,248170,샘표식품,30950,-800,-2.52,31700,31950,30950,13247,416930900,141388451700,4568286,2020,01,0.28997746638454774,0.29488327723161567
427,007690,국도화학,41450,-1150,-2.7,42700,42950,41450,16979,711948700,240850033200,5810616,2020,01,0.292206540580207,0.29559833998810514
428,003470,유안타증권,2710,-50,-1.81,2760,2915,2710,589051,1660190360,540906720960,199596576,2020,01,0.2951207940561064,0.3069272936844819
429,001420,태원물산,4040,-160,-3.81,4175,4200,4040,22465,91983890,30704000000,7600000,2020,01,0.2955921052631579,0.2995827579468473
430,012450,한화에어로스페이스,32500,-650,-1.96,33100,33550,32350,152678,5040008200,1675700000000,51560000,2020,01,0.2961171450737005,0.3007703168824969
431,008250,이건산업,6500,-140,-2.11,6530,6670,6470,32532,214071420,71192127500,10952635,2020,01,0.29702441467281615,0.30069535427214195
432,003075,코오롱글로벌우,17150,400,2.39,16650,17150,16650,932,15593900,5364571450,312803,2020,01,0.29795110660703383,0.2906830516722822
433,120110,코오롱인더,42250,-900,-2.09,43150,43600,42250,80621,3454249600,1139855990000,26978840,2020,01,0.2988304908587619,0.3030426326048434
434,023960,에쓰씨엔지니어링,1380,-10,-0.72,1420,1435,1315,74917,102786105,34522890060,25016587,2020,01,0.2994693081034595,0.29773319910749096
435,014285,금강공업우,8340,-10,-0.12,8270,8540,8180,1769,14706880,4919557500,589875,2020,01,0.2998940453485908,0.2989472122238636
436,071050,한국금융지주,66500,-900,-1.34,68700,68700,66500,168557,11341999400,3705778468000,55725992,2020,01,0.30247465132608137,0.3060625317444097
437,034310,NICE,22200,750,3.5,21750,22400,21450,114792,2534053000,840987060000,37882300,2020,01,0.30302278372749275,0.30131890495437585
438,030000,제일기획,21150,-350,-1.63,21400,21650,21150,349896,7484845900,2433121908750,115041225,2020,01,0.30414836072894735,0.30762313524377777
439,016090,대현,2255,-20,-0.88,2275,2300,2200,134799,300310440,99856609050,44282310,2020,01,0.3044082388655876,0.3007416763467595
440,014710,사조씨푸드,4805,-95,-1.94,4940,4950,4745,52424,252457410,82735099115,17218543,2020,01,0.30446246235816815,0.3051394301819711
441,004000,롯데정밀화학,39050,-950,-2.38,40000,40800,38700,79436,3133767200,1007490000000,25800000,2020,01,0.30789147286821705,0.31104697813377796
442,032560,황금에스티,6640,-160,-2.35,6810,6890,6600,43157,289082530,92960000000,14000000,2020,01,0.3082642857142857,0.31097518287435455
443,108670,LG하우시스,48850,-200,-0.41,49050,49650,48800,27660,1360955900,438070679500,8967670,2020,01,0.3084413231084551,0.3106703926301007
444,102460,이연제약,13900,-400,-2.8,14100,14350,13600,51860,724451700,233103000000,16770000,2020,01,0.3092426952892069,0.31078609026910853
445,005740,크라운해태홀딩스,10100,-150,-1.46,10200,10400,10100,45932,469327050,149958204700,14847347,2020,01,0.30936166575752555,0.3129719050310823
446,027970,세하,2150,-60,-2.71,2160,2295,2120,91752,200088280,63560443550,29562997,2020,01,0.310360955623004,0.3148000058284678
447,071840,롯데하이마트,26700,300,1.14,26300,27150,26300,73753,1969039150,630325910400,23607712,2020,01,0.312410622427112,0.31238429477704044
448,316140,우리금융지주,10150,-250,-2.4,10350,10450,10150,2269107,23384697900,7331016982450,722267683,2020,01,0.3141642708663181,0.3189829999846067
449,052690,한전기술,19700,250,1.29,19600,20050,19200,120100,2346358150,752934000000,38220000,2020,01,0.31423338566195713,0.31162866200755973
450,003680,한성기업,5030,10,0.2,4985,5040,4975,19649,98416010,31038902680,6170756,2020,01,0.3184212760964783,0.3170730969926157
451,005960,동부건설,8380,150,1.82,8230,8620,8230,69606,589732810,182888472000,21824400,2020,01,0.3189366030681256,0.32245488387042787
452,086790,하나금융지주,33200,-250,-0.75,33750,33750,33150,961134,32069224150,9968036458400,300242062,2020,01,0.32011970394741024,0.3217205743963293
453,016360,삼성증권,35250,-150,-0.42,35750,36200,35250,286937,10216104500,3147825000000,89300000,2020,01,0.3213180291153416,0.3245448682820678
454,051900,LG생활건강,1258000,-4000,-0.32,1275000,1278000,1256000,50358,63641198000,19647691826000,15618197,2020,01,0.3224315841322785,0.3239118292550931
455,004870,티웨이홀딩스,1420,-30,-2.07,1440,1450,1405,247800,353679665,108886814100,76680855,2020,01,0.3231575860754291,0.3248140446787119
456,010620,현대미포조선,41450,-850,-2.01,42500,42850,41250,129087,5426504600,1655602076050,39942149,2020,01,0.32318491426187407,0.32776623552845296
457,006380,카프로,3000,-20,-0.66,3010,3050,2995,129370,389726885,120000000000,40000000,2020,01,0.323425,0.32477240416666664
458,035420,NAVER,179500,-500,-0.28,180000,180500,177500,537062,96391727000,29584004402500,164813395,2020,01,0.3258606498579803,0.3258237988629234
459,002380,KCC,201500,-3500,-1.71,203000,210000,200500,29110,5979630000,1790623906500,8886471,2020,01,0.3275766049312489,0.333941146339766
460,001450,현대해상,22000,-100,-0.45,21900,22450,21900,293546,6509968950,1966800000000,89400000,2020,01,0.32835123042505593,0.3309929301403295
461,001570,금양,2445,-85,-3.36,2500,2565,2430,144753,358682745,107697690075,44048135,2020,01,0.3286245830839376,0.3330459035381498
462,005930,삼성전자,56400,-800,-1.4,57800,58400,56400,19749457,1132894868886,336695735820000,5969782550,2020,01,0.33082372489430123,0.33647437385178347
463,000270,기아차,40900,-1050,-2.5,41900,42350,40900,1349571,55924518700,16579360892300,405363347,2020,01,0.33292871937925855,0.33731408021869635
464,049800,우진플라임,3180,-125,-3.78,3315,3315,3170,33305,107643825,31800000000,10000000,2020,01,0.33305,0.33850259433962265
465,004020,현대제철,28300,-450,-1.57,28900,29450,28300,445232,12802189050,3776515715500,133445785,2020,01,0.3336426099932643,0.33899472462025826
466,023800,인지컨트롤스,4680,-120,-2.5,4815,4875,4660,50858,242363800,70949399040,15160128,2020,01,0.3354721015548154,0.34160092020421434
467,011760,현대상사,15900,-200,-1.24,16050,16350,15800,44573,714991450,210340559400,13228966,2020,01,0.3369348745774991,0.33992086549523554
468,000075,삼양홀딩스우,40850,-300,-0.73,41350,42150,40850,1028,42221800,12420769300,304058,2020,01,0.3380933900768932,0.33992902516915763
469,009140,경인전자,19350,0,0.0,19350,19350,19000,5315,101323500,30394921950,1570797,2020,01,0.33836326399910366,0.33335667111328116
470,000880,한화,21750,-650,-2.9,22800,22800,21750,253791,5604592900,1630352486250,74958735,2020,01,0.3385742835708207,0.34376571614223217
471,005305,롯데칠성우,64500,-400,-0.62,65200,65200,64000,2630,170174700,50007495000,775310,2020,01,0.3392191510492577,0.34029838927144823
472,114090,GKL,18300,-550,-2.92,19000,19100,18100,210284,3895692650,1131958761000,61855670,2020,01,0.33995913389993193,0.3441549978868886
473,000970,한국주철관,9520,-230,-2.36,9730,9850,9420,78791,761923030,217060760000,22800500,2020,01,0.3455669831801934,0.35101831855743987
474,267290,경동도시가스,18600,-700,-3.63,19150,19350,18450,20469,385870550,109654551600,5895406,2020,01,0.3472025505961761,0.35189651899502183
475,272450,진에어,14350,150,1.06,14150,14550,14100,105093,1514911350,430500000000,30000000,2020,01,0.35031,0.35189578397212545
476,003000,부광약품,13750,-250,-1.79,14050,14200,13750,223302,3111173100,873556296250,63531367,2020,01,0.3514830713464736,0.35615026911896064
477,009410,태영건설,13800,-100,-0.72,13950,14300,13450,270361,3743252800,1054320000000,76400000,2020,01,0.3538756544502618,0.35503953258972604
478,053690,한미글로벌,8520,-110,-1.27,8600,8740,8520,38824,333702800,93358326000,10957550,2020,01,0.3543127797728507,0.35744299871015256
479,128940,한미약품,281000,-7000,-2.43,288500,291000,281000,41995,11991458500,3327891149000,11843029,2020,01,0.3545967843192818,0.36033205303614935
480,317400,자이에스앤디,5680,-30,-0.53,5640,5800,5640,96012,549449830,152124713600,26782520,2020,01,0.35848755083539563,0.3611838057061098
481,000545,흥국화재우,4535,-5,-0.11,4540,4655,4430,2759,12447900,3482880000,768000,2020,01,0.3592447916666667,0.3574024944873208
482,128820,대성산업,3325,-50,-1.48,3375,3380,3215,163107,541209450,150407964350,45235478,2020,01,0.3605731766557214,0.35982765429934493
483,032640,LG유플러스,13250,-100,-0.75,13300,13450,13200,1577697,20972457250,5785100533250,436611361,2020,01,0.36135042303674736,0.3625253723675209
484,005935,삼성전자우,47500,-450,-0.94,48000,49000,47500,2976123,143290918748,39087118250000,822886700,2020,01,0.3616686233961492,0.3665937146645494
485,181710,NHN,75500,-2100,-2.71,77100,78300,75500,71181,5496695300,1477159387500,19565025,2020,01,0.3638175775395125,0.37211253887116497
486,136490,선진,8690,-320,-3.55,8870,9000,8610,87634,765726110,206644758760,23779604,2020,01,0.3685259014405791,0.37055191459722653
487,003520,영진약품,5580,-30,-0.53,5570,5720,5550,674186,3798307640,1020541438980,182892731,2020,01,0.368623726221246,0.3721855374923621
488,298000,효성화학,118000,-3000,-2.48,120000,121000,117000,11775,1406143000,376434868000,3190126,2020,01,0.36910767787855403,0.37354217675712226
489,013360,일성건설,1185,-40,-3.27,1225,1240,1185,200096,242425595,64019482800,54024880,2020,01,0.3703775001443779,0.37867471650364537
490,213500,한솔제지,14300,0,0.0,14250,14600,14250,88187,1273651900,340348236800,23800576,2020,01,0.3705246461262114,0.3742202139711511
491,234080,JW생명과학,19100,0,0.0,19100,19300,18750,58954,1123182750,302439981400,15834554,2020,01,0.3723123493089859,0.3713737663918531
492,003160,디아이,3315,-35,-1.04,3350,3460,3295,117488,392372080,104411842275,31496785,2020,01,0.3730158490779297,0.3757926988459509
493,267270,현대건설기계,26700,-500,-1.84,27200,27550,26550,74047,1996264500,526011173100,19700793,2020,01,0.3758579667326082,0.3795099043686074
494,004440,대림씨엔에스,6720,-260,-3.72,7000,7030,6690,47885,327373180,85558683840,12731947,2020,01,0.3761011571914335,0.3826299860014303
495,042670,두산인프라코어,4920,-40,-0.81,4960,5010,4920,787267,3902716590,1024153492680,208161279,2020,01,0.3782005009682901,0.381067546797833
496,084695,대상홀딩스우,5800,60,1.05,5810,5830,5750,3459,20064450,5298195600,913482,2020,01,0.37866099167799694,0.3787034589662941
497,900140,엘브이엠씨홀딩스,4085,35,0.86,4000,4250,4000,193650,797499085,208826993315,51120439,2020,01,0.37881130089669224,0.3818946355258929
498,103140,풍산,20550,-350,-1.67,20900,21150,20550,106241,2213989150,575898912900,28024278,2020,01,0.3791034331018269,0.3844405850414308
499,003960,사조대림,14400,-500,-3.36,14850,14900,14200,34773,505478350,131968324800,9164467,2020,01,0.3794328682726448,0.3830300572247622
500,008420,문배철강,2350,-15,-0.63,2365,2390,2340,78069,184345855,48183236750,20503505,2020,01,0.38075928969217704,0.3825933404110715
501,010690,화신,3310,-265,-7.41,3550,3550,3200,133004,449652920,115586557100,34920410,2020,01,0.3808775441067273,0.38901835237724197
502,051915,LG화학우,179500,-2500,-1.37,185000,189000,178500,29357,5420466000,1380139600000,7688800,2020,01,0.3818151076891062,0.39274766117862275
503,037270,YG PLUS,1385,-20,-1.42,1405,1440,1370,224024,312439285,80566425040,58170704,2020,01,0.385114816557833,0.38780333723989696
504,103590,일진전기,3195,50,1.59,3130,3200,3075,143370,448127630,118471846050,37080390,2020,01,0.38664641876744016,0.3782566448832676
505,195870,해성디에스,17850,-500,-2.72,18350,18600,17850,65759,1193818300,303450000000,17000000,2020,01,0.3868176470588235,0.39341515900477836
506,001250,GS글로벌,1985,-40,-1.98,2035,2060,1985,321673,647982205,163829521540,82533764,2020,01,0.3897471585083651,0.39552224709500305
507,004410,서울식품,157,-4,-2.48,160,161,156,1321196,209475571,52973370000,337410000,2020,01,0.3915699001215139,0.3954356141585857
508,036580,팜스코,4040,-180,-4.27,4215,4300,4020,144454,594823080,148380889720,36727943,2020,01,0.3933081686605754,0.4008758008679232
509,044820,코스맥스비티아이,11850,-550,-4.44,12400,12550,11800,37969,458921100,113806463850,9603921,2020,01,0.3953489413334408,0.40324695493998514
510,015540,메디파트너생명공학,4930,-180,-3.52,4935,5150,4900,36578,182937945,45600030070,9249499,2020,01,0.3954592567662314,0.40117943939768114
511,047040,대우건설,4350,-25,-0.57,4375,4545,4310,1644067,7270771450,1807958475300,415622638,2020,01,0.3955672404928049,0.4021536749506119
512,010960,삼호개발,4055,-60,-1.46,4085,4145,4035,99005,403178805,101375000000,25000000,2020,01,0.39602,0.3977102885326757
513,097950,CJ제일제당,237500,2000,0.85,235500,243000,235000,59696,14321949000,3575369175000,15054186,2020,01,0.3965408690978044,0.40057259261905453
514,004380,삼익THK,13550,-350,-2.52,13950,14200,13300,83571,1144481750,284550000000,21000000,2020,01,0.39795714285714284,0.4022076085046565
515,000720,현대건설,38200,-450,-1.16,38900,39500,38200,444862,17288480750,4253790223000,111355765,2020,01,0.3994961554078498,0.4064253252669155
516,035720,카카오,159000,-3000,-1.85,162500,164000,158500,346067,55664094500,13724123001000,86315239,2020,01,0.40093383741890587,0.4055930895981046
517,007210,벽산,1685,-40,-2.32,1735,1755,1685,276608,474092300,115523600000,68560000,2020,01,0.4034539089848308,0.4103856701141585
518,092200,디아이씨,1910,-25,-1.29,1925,1960,1885,158147,301472595,74277166790,38888569,2020,01,0.40666705941275444,0.4058751942603545
519,161000,애경유화,7850,-300,-3.68,8110,8160,7850,130335,1043871930,251514000000,32040000,2020,01,0.4067883895131086,0.4150353181135046
520,089470,HDC현대EP,4225,-135,-3.1,4370,4375,4185,130723,557485880,134777500000,31900000,2020,01,0.40978996865203765,0.41363423420081247
521,020560,아시아나항공,4560,-90,-1.94,4650,4730,4560,919306,4285516645,1017952940640,223235294,2020,01,0.41181032959779196,0.4209935915412398
522,009830,한화솔루션,16850,-550,-3.16,17400,17550,16850,665423,11399961400,2720926036500,161479290,2020,01,0.4120794685188423,0.4189735864582367
523,005490,POSCO,221000,-3500,-1.56,224500,226000,220500,359322,79749927000,19268290535000,87186835,2020,01,0.4121287348026798,0.41389207234101943
524,006060,화승인더,11300,-200,-1.74,11450,11650,11000,228272,2579897000,625116000000,55320000,2020,01,0.4126391901663052,0.4127069215953519
525,002785,진흥기업우B,4995,15,0.3,4980,5020,4960,3551,17702335,4281803910,857218,2020,01,0.41424701767811695,0.4134317071049618
526,023530,롯데쇼핑,115500,-2500,-2.12,118000,119000,115000,117262,13629003000,3267351202500,28288755,2020,01,0.41451806557057747,0.41712696785003783
527,005830,DB손해보험,42500,-50,-0.12,42550,43400,42350,293817,12585945000,3009000000000,70800000,2020,01,0.41499576271186445,0.41827666999002994
528,001740,SK네트웍스,4975,-45,-0.9,5030,5080,4975,1030478,5171612910,1234733543825,248187647,2020,01,0.4152011643029115,0.41884444914156943
529,009580,무림P&P,3900,-60,-1.52,3960,4010,3865,259039,1018396910,243236463600,62368324,2020,01,0.4153374395630705,0.4186859547813291
530,032350,롯데관광개발,12850,-350,-2.65,13100,13400,12800,288787,3779470550,890192256700,69275662,2020,01,0.41686646025843827,0.4245678977270304
531,002100,경농,10300,-350,-3.29,10500,10850,10050,90500,946404200,223425025000,21691750,2020,01,0.4172093076861018,0.4235891659853232
532,010140,삼성중공업,6650,-140,-2.06,6790,6850,6650,2645917,17837554050,4189500000000,630000000,2020,01,0.4199868253968254,0.4257680880773362
533,079550,LIG넥스원,27850,-850,-2.96,28800,29100,27850,93286,2653201300,612700000000,22000000,2020,01,0.4240272727272727,0.43303432348620857
534,066570,LG전자,65900,-1300,-1.93,67200,67600,65800,697360,46303911000,10784390942600,163647814,2020,01,0.4261346259107378,0.4293604640860379
535,017040,광명전기,2140,-30,-1.38,2135,2275,2120,186712,405097385,92742496100,43337615,2020,01,0.4308312767096205,0.43679801820645625
536,006090,사조오양,7040,-240,-3.3,7300,7300,7030,40616,289171940,66336082560,9422739,2020,01,0.43104239648365517,0.4359195310311674
537,069960,현대백화점,78000,-1200,-1.52,79300,79900,77600,100973,7907987000,1825390398000,23402441,2020,01,0.4314635383548237,0.4332216828062881
538,001380,SG충방,1610,-25,-1.53,1690,1690,1590,196554,321573520,72392270230,44964143,2020,01,0.4371349855372535,0.4442097463973952
539,024720,한국콜마홀딩스,21300,0,0.0,21200,21800,21100,78956,1690670200,382099975800,17938966,2020,01,0.44013685069696884,0.442468020695436
540,009240,한샘,71300,200,0.28,72100,74000,70900,103758,7519441000,1677969066400,23533928,2020,01,0.44088687617298733,0.44812751024860015
541,010770,평화홀딩스,3640,-90,-2.41,3700,3755,3635,64886,238161145,53236696240,14625466,2020,01,0.44365082110887955,0.4473627437854697
542,009290,광동제약,6420,-140,-2.13,6570,6820,6420,234685,1549703600,336541863420,52420851,2020,01,0.4476939910799998,0.4604787007035703
543,007980,태평양물산,2350,-60,-2.49,2450,2450,2290,223702,524513110,117292593700,49911742,2020,01,0.44819513612648504,0.4471834865733726
544,108675,LG하우시스우,23400,400,1.74,23700,23700,23000,4666,107971600,24156522000,1032330,2020,01,0.45198725213836655,0.4469666618398128
545,011155,CJ씨푸드1우,29450,-550,-1.83,30050,30200,29450,904,26895200,5890000000,200000,2020,01,0.45199999999999996,0.4566247877758913
546,210540,디와이파워,10200,-100,-0.97,10300,10400,9990,49951,506930020,112625421600,11041708,2020,01,0.4523847216390798,0.45010266136930493
547,028050,삼성엔지니어링,17250,-100,-0.58,17500,17550,17200,887463,15395867850,3381000000000,196000000,2020,01,0.4527872448979592,0.4553643256433008
548,068270,셀트리온,165000,-2000,-1.2,168000,171500,165000,587953,98881613500,21175745745000,128337853,2020,01,0.4581290603326518,0.4669569359716545
549,001550,조비,14000,-600,-4.11,14450,14750,14000,23917,342655950,72691346000,5192239,2020,01,0.4606297976653232,0.4713847918017641
550,005030,부산주공,429,-12,-2.72,441,445,428,195705,85594181,18188572116,42397604,2020,01,0.4615944806692378,0.4705931859527615
551,010040,한국내화,3640,-75,-2.02,3715,3775,3610,105781,390369300,83223620480,22863632,2020,01,0.46266052567676036,0.4690607038584823
552,006800,미래에셋대우,6890,-140,-1.99,7110,7120,6850,3064046,21294163950,4535800051120,658316408,2020,01,0.4654366749430921,0.46946875325207404
553,139480,이마트,111000,-2000,-1.77,112000,113500,110500,130768,14634406500,3094215909000,27875819,2020,01,0.46910908698323805,0.4729600949123683
554,000210,대림산업,81000,-2800,-3.34,84900,85100,81000,163308,13538599600,2818800000000,34800000,2020,01,0.4692758620689655,0.48029656591457354
555,012630,HDC,10050,-250,-2.43,10250,10350,10050,281022,2858827500,600404296050,59741721,2020,01,0.4703948853431926,0.4761504071186601
556,001755,한양증권우,9400,0,0.0,9680,9680,9400,2476,23430420,4935000000,525000,2020,01,0.4716190476190476,0.47478054711246204
557,029460,케이씨,16200,-350,-2.11,16600,17200,16200,64419,1075424150,219575512800,13554044,2020,01,0.47527512822003526,0.48977417212253005
558,227840,현대코퍼레이션홀딩스,10400,-300,-2.8,10550,10750,10350,43587,460614550,94648694400,9100836,2020,01,0.4789340232040222,0.48665705630694894
559,085310,엔케이,1075,-45,-4.02,1110,1115,1060,384461,419346215,85982103400,79983352,2020,01,0.48067627873360447,0.4877133710594942
560,033780,KT&G,95100,1200,1.28,94500,95600,93500,663957,62930565300,13056516464700,137292497,2020,01,0.4836076366212496,0.481985876325749
561,330590,롯데리츠,5630,60,1.08,5570,5630,5500,832302,4633534790,968184816920,171968884,2020,01,0.48398406772239094,0.4785795758231627
562,005380,현대차,125000,-2500,-1.96,128500,129500,124500,1035126,131039084500,26708523375000,213668187,2020,01,0.48445489922184815,0.49062646654085196
563,036570,엔씨소프트,636000,-19000,-2.9,659000,659000,632000,107016,68535625000,13962757992000,21954022,2020,01,0.48745510048227153,0.4908458990642657
564,002150,도화엔지니어링,8030,50,0.63,7970,8400,7960,164483,1336519340,270771600000,33720000,2020,01,0.4877906287069988,0.493596573643617
565,008700,아남전자,1920,-75,-3.76,1995,2010,1900,377672,739976260,148079654400,77124820,2020,01,0.4896893114304838,0.49971501013984
566,001500,현대차증권,9470,-30,-0.32,9600,9700,9370,144507,1379536230,277822441170,29337111,2020,01,0.4925740642969241,0.4965532028983431
567,030210,KTB투자증권,2150,-55,-2.49,2210,2230,2150,298790,654036755,129675297800,60314092,2020,01,0.4953900325648606,0.504364953153013
568,010950,S-Oil,76200,400,0.53,75900,77700,74000,560359,42684063100,8578808750400,112582792,2020,01,0.49773059456546437,0.49755233321887254
569,047810,한국항공우주,30100,-700,-2.27,30950,31000,30000,486162,14774208900,2934000720700,97475107,2020,01,0.49875503086136647,0.5035516452250611
570,011785,금호석유우,29750,-1850,-5.85,31200,31650,29700,15083,456247400,89948708500,3023486,2020,01,0.49886124824126854,0.5072306291090327
571,004060,SG세계물산,881,-18,-2.0,905,911,867,1010941,898811206,178336389760,202424960,2020,01,0.49941519069585094,0.5039976458027408
572,251270,넷마블,89600,700,0.79,89000,93300,88100,429661,39220161900,7682961126400,85747334,2020,01,0.5010779693745347,0.5104823681227887
573,069730,DSR제강,4325,-85,-1.93,4375,4530,4295,72302,318141455,62280000000,14400000,2020,01,0.5020972222222222,0.5108244299935774
574,005940,NH투자증권,11050,-350,-3.07,11300,11350,11050,1417280,15844619800,3109568201350,281408887,2020,01,0.5036372571986328,0.5095440515863635
575,015260,에이엔피,317,-4,-1.25,321,329,314,417716,133372219,26242803156,82784868,2020,01,0.5045801365534581,0.5082239812842042
576,006890,태경화학,4930,-60,-1.2,5040,5040,4925,58566,290910030,57188000000,11600000,2020,01,0.5048793103448276,0.5086906868573827
577,003850,보령제약,13600,-450,-3.2,14200,14300,13550,223464,3088584400,601120000000,44200000,2020,01,0.5055746606334841,0.5138049640670748
578,077500,유니퀘스트,6670,-250,-3.61,6920,7040,6610,139813,960831280,181672290750,27237225,2020,01,0.5133158756077391,0.5288815790417946
579,006280,녹십자,123500,-5500,-4.26,129000,130000,123500,60213,7550077500,1443287443000,11686538,2020,01,0.5152338528313517,0.5231166900687849
580,267850,아시아나IDT,17700,-300,-1.67,17900,18400,17600,57246,1029440450,196470000000,11100000,2020,01,0.5157297297297297,0.5239682648750446
581,008560,메리츠종금증권,3660,-30,-0.81,3710,3730,3630,3191874,11780299720,2259357165660,617310701,2020,01,0.5170611808331507,0.5214005071464103
582,011170,롯데케미칼,189500,-5500,-2.82,196000,197500,189500,177298,34156959000,6495191900500,34275419,2020,01,0.5172744934204889,0.5258806748630568
583,012205,계양전기우,6350,-150,-2.31,6510,6690,6320,7282,46751860,8890000000,1400000,2020,01,0.5201428571428571,0.5258926884139483
584,091810,티웨이항공,4640,-130,-2.73,4865,4865,4575,245275,1144353545,217963127680,46974812,2020,01,0.5221415255477766,0.5250216204825566
585,006340,대원전선,1055,-25,-2.31,1065,1085,1040,359178,380314675,71853065405,68107171,2020,01,0.5273717799848125,0.5292949895127721
586,095720,웅진씽크빅,2230,-55,-2.41,2285,2335,2230,707769,1613093615,299206343040,134173248,2020,01,0.5275038135769062,0.5391241370789891
587,009680,모토닉,8980,-350,-3.75,9430,9490,8820,174597,1596765640,296340000000,33000000,2020,01,0.5290818181818182,0.5388289262333806
588,115390,락앤락,13950,-150,-1.06,14200,14550,13700,288921,4056379600,755903070000,54186600,2020,01,0.533196399109743,0.5366269513894155
589,004430,송원산업,13150,-450,-3.31,13500,13650,13150,128596,1718836800,315600000000,24000000,2020,01,0.5358166666666666,0.5446250950570343
590,007610,선도전기,2755,-85,-2.99,2810,2830,2715,96500,269500130,49590000000,18000000,2020,01,0.5361111111111111,0.5434566041540633
591,267250,현대중공업지주,273500,-9000,-3.19,282500,284000,273000,87362,24100336500,4454389749500,16286617,2020,01,0.5364036005758593,0.5410468741022322
592,000490,대동공업,5200,-140,-2.62,5350,5440,5160,127798,672629770,123386692000,23728210,2020,01,0.5385909851607011,0.5451396411535209
