종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"050860","아세아텍 ","3095","-10","-0.32","241","12.84",,,"5278","0.59","75","2.42"
"246720","아스타 ","24150","-2050","-7.82",,,,,"535","45.14","0","0.00"
"067390","아스트 ","22850","-150","-0.65","513","44.54",,,"5284","4.32","0","0.00"
"127710","아시아경제 ","3355","-60","-1.76","208","16.13",,,"2372","1.41","0","0.00"
"020560","아시아나항공 ","5410","0","0.00","251","21.55",,,"4346","1.24","0","0.00"
"227610","아우딘퓨쳐스 ","13900","-200","-1.42","1104","12.59",,,"2807","4.95","0","0.00"
"143160","아이디스 ","7710","-120","-1.53",,,,,"13500","0.57","200","2.59"
"054800","아이디스홀딩스 ","15350","150","0.99","181","84.81",,,"17552","0.87","150","0.98"
"060570","아이리버 ","8640","1990","29.92",,,,,"1226","7.05","0","0.00"
"122900","아이마켓코리아 ","10150","-250","-2.40","743","13.66",,,"10907","0.93","450","4.43"
"099190","아이센스 ","27500","50","0.18","1277","21.53",,,"10908","2.52","100","0.36"
"214430","아이쓰리시스템 ","24150","-250","-1.02","1118","21.60",,,"8276","2.92","450","1.86"
"040910","아이씨디 ","13000","-50","-0.38","660","19.70",,,"6850","1.90","100","0.77"
"068940","아이씨케이 ","2860","-90","-3.05","8","357.50",,,"905","3.16","0","0.00"
"052860","아이앤씨 ","6400","140","2.24","125","51.20",,,"2158","2.97","0","0.00"
"010780","아이에스동서 ","39250","-50","-0.13","7340","5.35",,,"29294","1.34","1000","2.55"
"069920","아이에스이커머스 ","3590","5","0.14","70","51.29",,,"1372","2.62","0","0.00"
"038880","아이에이 ","4580","-60","-1.29","20","229.00",,,"991","4.62","0","0.00"
"079440","아이엔지생명 ","58500","800","1.39","2936","19.93",,,"50578","1.16","2226","3.81"
"101390","아이엠 ","3475","50","1.46",,,,,"2274","1.53","0","0.00"
"226350","아이엠텍 ","3140","100","3.29",,,,,"2312","1.36","0","0.00"
"078860","아이오케이 ","497","2","0.40",,,,,"675","0.74","0","0.00"
"114810","아이원스 ","11800","-150","-1.26","266","44.36",,,"8061","1.46","0","0.00"
"031310","아이즈비전 ","3145","20","0.64","269","11.69",,,"4473","0.70","65","2.07"
"139050","아이지스시스템 ","6510","1500","29.94",,,,,"1544","4.22","0","0.00"
"185490","아이진 ","25800","700","2.79",,,,,"1613","16.00","0","0.00"
"059100","아이컴포넌트 ","8250","520","6.73","828","9.96",,,"5821","1.42","100","1.21"
"039570","아이콘트롤스 ","15050","-50","-0.33","1146","13.13",,,"10682","1.41","300","1.99"
"052460","아이크래프트 ","6600","50","0.76","308","21.43",,,"4475","1.47","100","1.52"
"119830","아이텍반도체 ","5600","-160","-2.78","275","20.36",,,"4710","1.19","0","0.00"
"124500","아이티센 ","3760","305","8.83",,,,,"1739","2.16","0","0.00"
"033660","아주캐피탈 ","7130","0","0.00","854","8.35",,,"12803","0.56","350","4.91"
"032080","아즈텍WB ","2275","45","2.02","228","9.98",,,"4373","0.52","50","2.20"
"013310","아진산업 [락]","5500","270","5.16","1111","4.95",,,"8832","0.62","0","0.00"
"059120","아진엑스텍 ","12650","650","5.42","213","59.39",,,"4834","2.62","200","1.58"
"023890","아트라스BX ","48600","300","0.62","9856","4.93",,,"24063","2.02","300","0.62"
"101140","아티스 ","2410","0","0.00",,,,,"287","8.40","0","0.00"
"067160","아프리카TV ","22100","-600","-2.64","995","22.21",,,"5266","4.20","290","1.31"
"001540","안국약품 ","16500","-100","-0.60","150","110.00",,,"10036","1.64","220","1.33"
"053800","안랩 ","56000","-1600","-2.78","1683","33.27",,,"17178","3.26","700","1.25"
"065660","안트로젠 ","65400","-2100","-3.11","50","1308.00",,,"4559","14.35","0","0.00"
"001780","알루코 ","4445","-110","-2.41","320","13.89",,,"2691","1.65","50","1.12"
"002250","알보젠코리아 ","28200","0","0.00","732","38.52",,,"16723","1.69","0","0.00"
"106080","알비케이이엠디 ","648","12","1.89",,,,,"386","1.68","0","0.00"
"131370","알서포트 ","3010","15","0.50","6","501.67",,,"956","3.15","0","0.00"
"140670","알에스오토메이션 ","26150","-500","-1.88","528","49.53",,,"3519","7.43","0","0.00"
"096610","알에프세미 ","6370","-70","-1.09","129","49.38",,,"6654","0.96","35","0.55"
"061040","알에프텍 ","5150","-20","-0.39","519","9.92",,,"6095","0.84","0","0.00"
"148250","알엔투테크놀로지 ","10900","-200","-1.80","205","53.17",,,"3319","3.28","50","0.46"
"196170","알테오젠 ","23600","-1000","-4.07",,,,,"3623","6.51","0","0.00"
"123750","알톤스포츠 ","3705","-40","-1.07",,,,,"4092","0.91","0","0.00"
"085810","알티캐스트 ","5730","120","2.14","44","130.23",,,"4501","1.27","0","0.00"
"117670","알파홀딩스 ","13600","-400","-2.86",,,,,"4223","3.22","40","0.29"
"007630","암니스 ","19200","800","4.35",,,,,"674","28.49","0","0.00"
"161000","애경유화 ","18650","-300","-1.58","1678","11.11",,,"8005","2.33","300","1.61"
"196300","애니젠 ","27700","-900","-3.15",,,,,"4660","5.94","0","0.00"
"205500","액션스퀘어 ","10450","-300","-2.79",,,,,"950","11.00","0","0.00"
"052790","액토즈소프트 ","20750","250","1.22",,,,,"10191","2.04","0","0.00"
"131400","액트 ","2420","85","3.64",,,,,"1873","1.29","0","0.00"
"238090","앤디포스 ","8280","-80","-0.96","1174","7.05",,,"5342","1.55","400","4.83"
"174900","앱클론 ","72000","-4200","-5.51",,,,,"1964","36.66","0","0.00"
"255440","야스 ","26400","50","0.19","1198","22.04",,,"4380","6.03","0","0.00"
"030960","양지사 ","12200","2800","29.79","261","46.74",,,"4066","3.00","50","0.41"
"102120","어보브반도체 ","8100","-220","-2.64","413","19.61",,,"4596","1.76","50","0.62"
"019990","에너토크 ","5920","-170","-2.79","225","26.31",,,"4173","1.42","70","1.18"
"011090","에넥스 ","2065","-55","-2.59","34","60.74",,,"972","2.12","20","0.97"
"025980","에머슨퍼시픽 ","25500","250","0.99","1673","15.24",,,"18940","1.35","0","0.00"
"041440","에버다임 ","9920","-130","-1.29","980","10.12",,,"9338","1.06","110","1.11"
"038680","에스넷 ","6040","70","1.17",,,,,"4080","1.48","0","0.00"
"217480","에스디생명공학 ","20500","-500","-2.38","1191","17.21",,,"2830","7.24","0","0.00"
"121890","에스디시스템 ","5700","130","2.33",,,,,"5233","1.09","0","0.00"
"030270","에스마크 ","473","-2","-0.42",,,,,"1075","0.44","0","0.00"
"097780","에스맥 ","1395","20","1.45",,,,,"835","1.67","0","0.00"
"042110","에스씨디 ","1710","-15","-0.87","145","11.79",,,"1952","0.88","0","0.00"
"065420","에스아이리소스 ","800","-8","-0.99",,,,,"376","2.13","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","3790","40","1.07",,,,,"7813","0.49","0","0.00"
"101490","에스앤에스텍 ","4715","-25","-0.53","455","10.36",,,"3808","1.24","0","0.00"
"095910","에스에너지 ","7330","20","0.27","261","28.08",,,"8018","0.91","110","1.50"
"031330","에스에이엠티 ","1985","5","0.25","444","4.47",,,"1698","1.17","100","5.04"
"060540","에스에이티 ","2140","-15","-0.70","170","12.59",,,"2574","0.83","0","0.00"
"112240","에스에프씨 ","2870","265","10.17","76","37.76",,,"2599","1.10","0","0.00"
"056190","에스에프에이 ","38650","-1200","-3.01","2242","17.24",,,"15838","2.44","1120","2.90"
"080000","에스엔유 ","4055","-60","-1.46",,,,,"2868","1.41","0","0.00"
"160600","에스엔텍 ","8190","60","0.74","52","157.50",,,"2870","2.85","0","0.00"
"263920","에스엔피월드 ","7140","200","2.88","680","10.50",,,"1852","3.86","0","0.00"
"005850","에스엘 ","27050","150","0.56","3217","8.41",,,"26519","1.02","260","0.96"
"041510","에스엠 ","38600","200","0.52","169","228.40",,,"15144","2.55","0","0.00"
"007820","에스엠코어 ","16900","500","3.05",,,,,"2644","6.39","50","0.30"
"109610","에스와이패널 ","6940","-110","-1.56","115","60.35",,,"2470","2.81","150","2.16"
"012750","에스원 ","99400","800","0.81","4157","23.91",,,"28947","3.43","1250","1.26"
"080440","에스제이케이 ","1060","-80","-7.02",,,,,"508","2.09","0","0.00"
"096630","에스코넥 ","2445","75","3.16","178","13.74",,,"1182","2.07","0","0.00"
"069510","에스텍 ","11650","50","0.43","1754","6.64",,,"11379","1.02","500","4.29"
"041910","에스텍파마 ","16300","-200","-1.21","369","44.17",,,"6771","2.41","50","0.31"
"234300","에스트래픽 ","16550","-1000","-5.70","779","21.25",,,"1769","9.36","25","0.15"
"039440","에스티아이 ","28250","950","3.48","1326","21.30",,,"5039","5.61","150","0.53"
"098660","에스티오 ","3135","95","3.13","397","7.90",,,"4007","0.78","20","0.64"
"052020","에스티큐브 ","6520","170","2.68",,,,,"1139","5.72","0","0.00"
"237690","에스티팜 ","43650","450","1.04","3861","11.31",,,"16791","2.60","500","1.15"
"050760","에스폴리텍 ","1975","-45","-2.23","252","7.84",,,"2977","0.66","25","1.27"
"058610","에스피지 ","8530","-70","-0.81","948","9.00",,,"4919","1.73","100","1.17"
"043340","에쎈테크 ","1450","-15","-1.02","25","58.00",,,"389","3.73","0","0.00"
"023960","에쓰씨엔지니어링 ","3575","-105","-2.85",,,,,"2308","1.55","0","0.00"
"054630","에이디칩스 ","3060","10","0.33","143","21.40",,,"713","4.29","0","0.00"
"200710","에이디테크놀로지 ","11400","-250","-2.15",,,,,"4236","2.69","0","0.00"
"078520","에이블씨엔씨 ","18400","-250","-1.34","1043","17.64",,,"11285","1.63","400","2.17"
"003800","에이스침대 ","202000","-3000","-1.46","15827","12.76",,,"167162","1.21","3300","1.63"
"088800","에이스테크 ","5610","-170","-2.94",,,,,"4111","1.36","0","0.00"
"138360","에이씨티 ","4075","-155","-3.66",,,,,"2071","1.97","0","0.00"
"015260","에이엔피 ","817","-12","-1.45","97","8.42",,,"1180","0.69","0","0.00"
"072990","에이치시티 ","10350","300","2.99","1339","7.73",,,"9381","1.10","0","0.00"
"176440","에이치엔티 ","3780","-70","-1.82","652","5.80",,,"3986","0.95","0","0.00"
"028300","에이치엘비 ","46500","1350","2.99",,,,,"2473","18.80","0","0.00"
"067630","에이치엘비생명과학 ","7180","-130","-1.78",,,,,"1169","6.14","0","0.00"
"043220","에이치엘비파워 ","1260","10","0.80",,,,,"564","2.23","0","0.00"
"239610","에이치엘사이언스 ","35750","-1050","-2.85","1548","23.09",,,"9760","3.66","0","0.00"
"226340","에이치엠씨3호스팩 ","2005","0","0.00","24","83.54",,,"1932","1.04","0","0.00"
"044780","에이치케이 ","1765","-5","-0.28","84","21.01",,,"2477","0.71","0","0.00"
"071670","에이테크솔루션 ","14300","-150","-1.04","129","110.85",,,"6697","2.14","0","0.00"
"045660","에이텍 ","12500","-50","-0.40","925","13.51",,,"6469","1.93","100","0.80"
"224110","에이텍티앤 ","11950","-100","-0.83","139","85.97",,,"5492","2.18","0","0.00"
"021080","에이티넘인베스트 ","5550","70","1.28","113","49.12",,,"1345","4.13","35","0.63"
"089530","에이티세미콘 ","561","2","0.36",,,,,"382","1.47","0","0.00"
"182400","에이티젠 ","23150","-200","-0.86",,,,,"1786","12.96","0","0.00"
"073570","에이티테크놀러지 ","7840","-180","-2.24",,,,,"3195","2.45","0","0.00"
"109960","에이프로젠 H&G ","3955","-320","-7.49",,,,,"399","9.91","0","0.00"
"007460","에이프로젠KIC ","13900","-500","-3.47","147","94.56",,,"2086","6.66","0","0.00"
"003060","에이프로젠제약 ","4415","-115","-2.54",,,,,"994","4.44","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","4965","-55","-1.10",,,,,"2805","1.77","0","0.00"
"230360","에코마케팅 ","18950","-750","-3.81","904","20.96",,,"8554","2.22","210","1.11"
"038870","에코바이오 ","10600","-250","-2.30",,,,,"6925","1.53","0","0.00"
"086520","에코프로 ","40150","-500","-1.23",,,,,"6757","5.94","0","0.00"
"038110","에코플라스틱 ","2125","-25","-1.16","192","11.07",,,"5673","0.37","20","0.94"
"073540","에프알텍 ","3320","-95","-2.78",,,,,"3270","1.02","0","0.00"
"064090","에프앤리퍼블릭 ","2960","-40","-1.33",,,,,"329","9.00","0","0.00"
"036810","에프에스티 ","5550","-180","-3.14","348","15.95",,,"3625","1.53","80","1.44"
"063440","에프엔씨애드컬쳐 ","1360","10","0.74",,,,,"1052","1.29","0","0.00"
"173940","에프엔씨엔터 ","7900","-160","-1.99",,,,,"5422","1.46","0","0.00"
"083500","에프엔에스테크 ","7290","-180","-2.41",,,,,"4577","1.59","0","0.00"
"065160","에프티이앤이 ","6750","-400","-5.59",,,,,"869","7.77","0","0.00"
"054940","엑사이엔씨 ","1415","0","0.00","79","17.91",,,"1850","0.76","0","0.00"
"205100","엑셈 ","4665","-95","-2.00","83","56.20",,,"943","4.95","0","0.00"
"092870","엑시콘 ","13900","-100","-0.71","581","23.92",,,"7881","1.76","100","0.72"
"067570","엔브이에이치코리아 ","3160","-5","-0.16","1111","2.84",,,"5397","0.59","140","4.43"
"101400","엔시트론 ","760","4","0.53",,,,,"178","4.27","0","0.00"
"036570","엔씨소프트 ","442000","-500","-0.11","12783","34.58",,,"85985","5.14","3820","0.86"
"217820","엔에스 ","20000","-700","-3.38","423","47.28",,,"4784","4.18","100","0.50"
"138250","엔에스쇼핑 ","16150","250","1.57","1493","10.82",,,"11235","1.44","200","1.24"
"031860","엔에스엔 ","2995","-15","-0.50",,,,,"1327","2.26","0","0.00"
"256630","엔에이치스팩10호 ","1980","5","0.25",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1975","0","0.00",,,,,"1936","1.02","0","0.00"
"273060","엔에이치스팩12호 ","2025","5","0.25",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","23900","1050","4.60","99","241.41",,,"2991","7.99","0","0.00"
"085310","엔케이 ","1460","-45","-2.99",,,,,"2267","0.64","0","0.00"
"009810","엔케이물산 ","630","8","1.29",,,,,"873","0.72","0","0.00"
"206400","엔터메이트 ","2640","30","1.15",,,,,"471","5.61","0","0.00"
"069410","엔텔스 ","15000","-400","-2.60","42","357.14",,,"6122","2.45","0","0.00"
"048830","엔피케이 ","2200","-60","-2.65","132","16.67",,,"2198","1.00","30","1.36"
"096870","엘디티 ","3565","15","0.42",,,,,"2189","1.63","0","0.00"
"061970","엘비세미콘 ","3235","120","3.85","309","10.47",,,"2153","1.50","0","0.00"
"138690","엘아이에스 ","13150","-450","-3.31",,,,,"3738","3.52","0","0.00"
"066970","엘앤에프 ","40850","300","0.74","312","130.93",,,"3783","10.80","50","0.12"
"156100","엘앤케이바이오 ","12150","-300","-2.41","161","75.47",,,"5284","2.30","0","0.00"
"073110","엘엠에스 ","9120","-160","-1.72",,,,,"12447","0.73","150","1.64"
"083310","엘오티베큠 ","15500","-50","-0.32","634","24.45",,,"6118","2.53","0","0.00"
"037950","엘컴텍 ","2255","0","0.00","80","28.19",,,"889","2.54","50","2.22"
"170920","엘티씨 ","14450","200","1.40",,,,,"11756","1.23","150","1.04"
"058630","엠게임 ","5080","-70","-1.36","198","25.66",,,"1421","3.57","0","0.00"
"019590","엠벤처투자 ","595","63","11.84",,,,,"254","2.34","0","0.00"
"097520","엠씨넥스 ","25150","-100","-0.40",,,,,"7068","3.56","0","0.00"
"009780","엠에스씨 ","11850","950","8.72","1127","10.51",,,"6790","1.75","60","0.51"
"123040","엠에스오토텍 ","3185","-75","-2.30","1274","2.50",,,"4006","0.80","75","2.35"
"032790","엠젠플러스 ","9220","-140","-1.50",,,,,"960","9.60","0","0.00"
"033160","엠케이전자 ","12000","-150","-1.23","1085","11.06",,,"11149","1.08","80","0.67"
"259630","엠플러스 ","22800","-500","-2.15","1778","12.82",,,"2652","8.60","0","0.00"
"115960","연우 ","32000","-200","-0.62","1687","18.97",,,"14451","2.21","0","0.00"
"090740","연이정보통신 ","3155","725","29.84",,,,,"4614","0.68","143","4.53"
"014440","영보화학 ","5040","-10","-0.20","559","9.02",,,"5657","0.89","100","1.98"
"007530","영신금속 ","4400","-50","-1.12","178","24.72",,,"5614","0.78","40","0.91"
"143540","영우디에스피 ","5540","-130","-2.29","986","5.62",,,"3256","1.70","0","0.00"
"111770","영원무역 ","31900","-200","-0.62","2489","12.82",,,"28097","1.14","250","0.78"
"009970","영원무역홀딩스 ","56300","-2200","-3.76","5963","9.44",,,"62909","0.89","500","0.89"
"036180","영인프런티어 ","5200","-150","-2.80","80","65.00",,,"1226","4.24","0","0.00"
"003520","영진약품 ","9820","-180","-1.80","24","409.17",,,"598","16.42","0","0.00"
"000670","영풍 ","1060000","5000","0.47","94384","11.23",,,"1478326","0.72","10000","0.94"
"036560","영풍정밀 ","8890","40","0.45","447","19.89",,,"19092","0.47","180","2.02"
"006740","영풍제지 ","3185","-60","-1.85","306","10.41",,,"4252","0.75","45","1.41"
"012280","영화금속 ","1550","25","1.64","212","7.31",,,"1488","1.04","30","1.94"
"265560","영화테크 ","18600","-150","-0.80","1326","14.03",,,"6732","2.76","100","0.54"
"012160","영흥철강 ","1270","-5","-0.39","5","254.00",,,"2012","0.63","30","2.36"
"036000","예림당 ","10250","-150","-1.44","234","43.80",,,"3946","2.60","0","0.00"
"053280","예스24 ","5750","-60","-1.03","38","151.32",,,"4289","1.34","120","2.09"
"015360","예스코 ","44700","0","0.00","6941","6.44",,,"102550","0.44","1500","3.36"
"122640","예스티 ","44000","-800","-1.79","587","74.96",,,"9853","4.47","0","0.00"
"045060","오공 ","5490","40","0.73","454","12.09",,,"4561","1.20","60","1.09"
"080520","오디텍 ","8790","-220","-2.44","886","9.92",,,"9853","0.89","130","1.48"
"007310","오뚜기 ","770000","-10000","-1.28","40839","18.85",,,"299198","2.57","6800","0.88"
"039830","오로라 ","12100","0","0.00","647","18.70",,,"8331","1.45","100","0.83"
"046120","오르비텍 ","3965","-5","-0.13","142","27.92",,,"2216","1.79","0","0.00"
"014940","오리엔탈정공 ","1070","-20","-1.83",,,,,"281","3.81","0","0.00"
"002630","오리엔트바이오 ","1205","-5","-0.41",,,,,"436","2.76","0","0.00"
"065500","오리엔트정공 ","657","2","0.31",,,,,"594","1.11","0","0.00"
"271560","오리온 ","117000","0","0.00",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","27250","-400","-1.45","2868","9.50",,,"16980","1.60","600","2.20"
"010470","오리콤 ","5380","-60","-1.10","363","14.82",,,"6089","0.88","220","4.09"
"053980","오상자이엘 ","9970","-330","-3.20",,,,,"2647","3.77","0","0.00"
"052420","오성엘에스티 ","617","-21","-3.29",,,,,"292","2.11","0","0.00"
"241790","오션브릿지 ","11550","300","2.67","1011","11.42",,,"3389","3.41","0","0.00"
"039200","오스코텍 ","19100","50","0.26",,,,,"1027","18.60","0","0.00"
"031510","오스템 ","5640","-230","-3.92","428","13.18",,,"5168","1.09","50","0.89"
"048260","오스템임플란트 ","57700","-100","-0.17","1670","34.55",,,"7305","7.90","0","0.00"
"138080","오이솔루션 ","12050","-150","-1.23","929","12.97",,,"8385","1.44","125","1.04"
"080580","오킨스전자 ","4540","-40","-0.87",,,,,"3967","1.14","0","0.00"
"067170","오텍 ","13450","-100","-0.74","904","14.88",,,"7323","1.84","70","0.52"
"049480","오픈베이스 ","4000","-10","-0.25","179","22.35",,,"1792","2.23","25","0.63"
"057540","옴니시스템 ","2600","15","0.58","62","41.94",,,"1631","1.59","0","0.00"
"057680","옴니텔 ","7220","-530","-6.84",,,,,"430","16.79","0","0.00"
"123010","옵토팩 ","4165","-55","-1.30",,,,,"2446","1.70","0","0.00"
"082210","옵트론텍 ","8460","750","9.73","278","30.43",,,"4004","2.11","0","0.00"
"109080","옵티시스 ","6810","-10","-0.15","476","14.31",,,"5597","1.22","50","0.73"
"052770","와이디온라인 ","3940","10","0.25",,,,,"394","10.00","0","0.00"
"010600","와이비로드 ","3235","-60","-1.82",,,,,"2207","1.47","0","0.00"
"057030","와이비엠넷 ","2875","-10","-0.35",,,,,"2897","0.99","150","5.22"
"122990","와이솔 ","14350","-50","-0.35","1469","9.77",,,"7127","2.01","250","1.74"
"232140","와이아이케이 ","5760","90","1.59","21","274.29",,,"1958","2.94","0","0.00"
"067900","와이엔텍 ","4695","-140","-2.90","375","12.52",,,"5284","0.89","0","0.00"
"155650","와이엠씨 ","24150","-150","-0.62","983","24.57",,,"5044","4.79","200","0.83"
"251370","와이엠티 ","32150","-1050","-3.16","1383","23.25",,,"6057","5.31","0","0.00"
"066430","와이오엠 ","2630","-90","-3.31",,,,,"894","2.94","0","0.00"
"193250","와이제이엠게임즈 ","3585","-150","-4.02",,,,,"1931","1.86","0","0.00"
"019210","와이지-원 ","17900","-300","-1.65","742","24.12",,,"9184","1.95","170","0.95"
"122870","와이지엔터테인먼트 ","29600","-400","-1.33","1198","24.71",,,"15705","1.88","200","0.68"
"079000","와토스코리아 ","6430","50","0.78","472","13.62",,,"9698","0.66","150","2.33"
"070960","용평리조트 ","10400","-100","-0.95","324","32.10",,,"8236","1.26","100","0.96"
"114630","우노앤컴퍼니 ","5540","0","0.00","27","205.19",,,"4946","1.12","150","2.71"
"032820","우리기술 ","655","-3","-0.46","18","36.39",,,"403","1.63","0","0.00"
"041190","우리기술투자 ","6270","-530","-7.79","14","447.86",,,"683","9.18","15","0.24"
"115440","우리넷 ","7080","-190","-2.61","427","16.58",,,"7522","0.94","120","1.69"
"004720","우리들제약 ","11000","-500","-4.35","364","30.22",,,"3624","3.04","0","0.00"
"118000","우리들휴브레인 ","3725","-190","-4.85",,,,,"729","5.11","0","0.00"
"046970","우리로 ","3560","-175","-4.69","12","296.67",,,"1764","2.02","0","0.00"
"215360","우리산업 ","37650","-1200","-3.09","1443","26.09",,,"7288","5.17","50","0.13"
"072470","우리산업홀딩스 ","7370","-110","-1.47","854","8.63",,,"6700","1.10","50","0.68"
"073560","우리손에프앤지 ","2605","15","0.58","220","11.84",,,"1941","1.34","0","0.00"
"000030","우리은행 ","16850","-100","-0.59","1567","10.75",,,"30157","0.56","400","2.37"
"153490","우리이앤엘 ","1020","0","0.00",,,,,"1682","0.61","0","0.00"
"082850","우리이티아이 ","1505","-25","-1.63",,,,,"2713","0.55","0","0.00"
"037400","우리조명 ","1850","75","4.23",,,,,"3058","0.60","0","0.00"
"010050","우리종금 ","690","-3","-0.43","48","14.38",,,"352","1.96","0","0.00"
"101170","우림기계 ","4560","15","0.33","89","51.24",,,"6465","0.71","50","1.10"
"006980","우성사료 ","3085","-25","-0.80","35","88.14",,,"5360","0.58","25","0.81"
"194610","우성아이비 ","1915","-15","-0.78","17","112.65",,,"1267","1.51","0","0.00"
"066590","우수AMS ","2865","115","4.18","271","10.57",,,"2287","1.25","30","1.05"
"017370","우신시스템 ","9220","-100","-1.07","585","15.76",,,"6575","1.40","30","0.33"
"046940","우원개발 ","3810","-35","-0.91","456","8.36",,,"4044","0.94","0","0.00"
"215380","우정비에스씨 ","2445","30","1.24","14","174.64",,,"1921","1.27","0","0.00"
"065680","우주일렉트로 ","14100","-100","-0.70","1609","8.76",,,"17705","0.80","300","2.13"
"105840","우진 ","5100","-70","-1.35",,,,,"6129","0.83","220","4.31"
"018620","우진비앤지 ","5170","180","3.61","14","369.29",,,"1877","2.75","0","0.00"
"049800","우진플라임 ","8960","10","0.11","1480","6.05",,,"7991","1.12","0","0.00"
"016880","웅진 ","2860","-30","-1.04",,,,,"4924","0.58","0","0.00"
"095720","웅진씽크빅 ","7420","50","0.68","696","10.66",,,"8043","0.92","0","0.00"
"103130","웅진에너지 ","8870","-100","-1.11",,,,,"3857","2.30","0","0.00"
"005820","원림 ","24000","-100","-0.41","3597","6.67",,,"39175","0.61","500","2.08"
"032940","원익 ","5930","-100","-1.66","6508","0.91",,,"9724","0.61","0","0.00"
"240810","원익IPS ","32950","-400","-1.20","546","60.35",,,"5304","6.21","0","0.00"
"074600","원익QnC ","14450","-100","-0.69","1662","8.69",,,"5662","2.55","0","0.00"
"104830","원익머트리얼즈 ","62500","-1100","-1.73","2501","24.99",,,"34355","1.82","0","0.00"
"014190","원익큐브 ","2920","375","14.73","72","40.56",,,"2344","1.25","0","0.00"
"030530","원익홀딩스 ","7760","30","0.39","3050","2.54",,,"7620","1.02","0","0.00"
"012620","원일특강 ","10750","-100","-0.92","1184","9.08",,,"21840","0.49","80","0.74"
"008370","원풍 ","4020","20","0.50","442","9.10",,,"6264","0.64","155","3.86"
"008290","원풍물산 ","3990","-10","-0.25",,,,,"790","5.05","0","0.00"
"101160","월덱스 ","5680","30","0.53","38","149.47",,,"2929","1.94","0","0.00"
"095270","웨이브일렉트로 ","24100","-250","-1.03",,,,,"3581","6.73","0","0.00"
"065950","웰크론 ","3505","-60","-1.68",,,,,"1950","1.80","0","0.00"
"114190","웰크론강원 ","2710","50","1.88",,,,,"3453","0.78","0","0.00"
"076080","웰크론한텍 ","3435","5","0.15",,,,,"3412","1.01","0","0.00"
"196700","웹스 ","5190","-30","-0.57","284","18.27",,,"5858","0.89","0","0.00"
"069080","웹젠 ","29750","250","0.85","1431","20.79",,,"6768","4.40","0","0.00"
"039790","위노바 ","780","0","0.00",,,,,"326","2.39","0","0.00"
"044340","위닉스 ","17500","850","5.11",,,,,"5601","3.12","50","0.29"
"112040","위메이드 ","56200","3900","7.46",,,,,"17494","3.21","600","1.07"
"038620","위즈코프 ","1520","25","1.67","52","29.23",,,"1078","1.41","0","0.00"
"036090","위지트 ","2420","-245","-9.19","66","36.67",,,"737","3.28","0","0.00"
"136540","윈스 ","14400","300","2.13","806","17.87",,,"7621","1.89","270","1.88"
"097800","윈팩 ","1230","-20","-1.60",,,,,"1068","1.15","0","0.00"
"192390","윈하이텍 ","4675","50","1.08","166","28.16",,,"4890","0.96","30","0.64"
"008600","윌비스 ","1805","-40","-2.17","77","23.44",,,"2482","0.73","0","0.00"
"033270","유나이티드제약 ","33550","-1850","-5.23","1277","26.27",,,"10945","3.07","250","0.75"
"014830","유니드 ","49650","-200","-0.40","5609","8.85",,,"70614","0.70","1100","2.22"
"036200","유니셈 ","7220","-170","-2.30","216","33.43",,,"2251","3.21","40","0.55"
"018000","유니슨 ","3765","5","0.13",,,,,"320","11.77","0","0.00"
"000910","유니온 ","4440","165","3.86","9","493.33",,,"8007","0.55","70","1.58"
"047400","유니온머티리얼 ","2610","-55","-2.06","159","16.42",,,"2355","1.11","35","1.34"
"203450","유니온커뮤니티 ","3710","-85","-2.24","458","8.10",,,"2162","1.72","0","0.00"
"011330","유니켐 ","1355","-15","-1.09","36","37.64",,,"558","2.43","0","0.00"
"077500","유니퀘스트 ","10400","-300","-2.80","162","64.20",,,"6639","1.57","80","0.77"
"011320","유니크 ","8150","20","0.25","445","18.31",,,"4308","1.89","90","1.10"
"086390","유니테스트 ","12200","-200","-1.61","431","28.31",,,"3409","3.58","150","1.23"
"241690","유니테크노 ","18400","1100","6.36","1063","17.31",,,"4169","4.41","0","0.00"
"142210","유니트론텍 ","7450","130","1.78","739","10.08",,,"3229","2.31","150","2.01"
"048430","유라테크 ","8520","-120","-1.39","855","9.96",,,"8813","0.97","135","1.58"
"206650","유바이오로직스 ","7900","80","1.02",,,,,"162","48.77","0","0.00"
"089850","유비벨록스 ","10950","100","0.92",,,,,"10129","1.08","0","0.00"
"032620","유비케어 ","4170","-130","-3.02","125","33.36",,,"1156","3.61","30","0.72"
"264450","유비쿼스 ","22800","-800","-3.39",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","6740","10","0.15","1272","5.30",,,"10361","0.65","250","3.71"
"002920","유성기업 ","3695","40","1.09","342","10.80",,,"10108","0.37","120","3.25"
"024800","유성티엔에스 ","3965","-25","-0.63","471","8.42",,,"6098","0.65","10","0.25"
