종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"114810","아이원스 ","6650","110","1.68","398","16.71",,,"9442","0.70","0","0.00"
"031310","아이즈비전 ","4505","-485","-9.72","732","6.15",,,"5734","0.79","100","2.22"
"185490","아이진 ","9200","-720","-7.26",,,,,"2028","4.54","0","0.00"
"059100","아이컴포넌트 ","4480","-150","-3.24",,,,,"4248","1.05","0","0.00"
"175250","아이큐어 ","29800","-1100","-3.56",,,,,"13831","2.15","0","0.00"
"052460","아이크래프트 ","3835","885","30.00",,,,,"2266","1.69","0","0.00"
"119830","아이텍 ","6940","-210","-2.94","269","25.80",,,"5859","1.18","0","0.00"
"124500","아이티센 ","5560","-340","-5.76",,,,,"2070","2.69","0","0.00"
"084850","아이티엠반도체 ","59200","-300","-0.50","1194","49.58",,,"5725","10.34","0","0.00"
"027360","아주IB투자 ","1315","15","1.15","107","12.29",,,"1313","1.00","25","1.90"
"033660","아주캐피탈 ","12800","350","2.81","1589","8.06",,,"13074","0.98","480","3.75"
"032080","아즈텍WB ","1895","-45","-2.32","190","9.97",,,"4335","0.44","50","2.64"
"013310","아진산업 ","2420","-55","-2.22",,,,,"5676","0.43","0","0.00"
"059120","아진엑스텍 ","7970","-80","-0.99","647","12.32",,,"6246","1.28","200","2.51"
"158430","아톤 ","30950","1200","4.03","1526","20.28",,,"3705","8.35","0","0.00"
"067160","아프리카TV ","54000","-2000","-3.57","2016","26.79",,,"8041","6.72","470","0.87"
"001540","안국약품 ","10450","-550","-5.00","1154","9.06",,,"11253","0.93","220","2.11"
"053800","안랩 ","65700","-2200","-3.24","2630","24.98",,,"19413","3.38","900","1.37"
"065660","안트로젠 ","33800","400","1.20",,,,,"6539","5.17","0","0.00"
"297570","알로이스 ","2500","-170","-6.37",,,,,,,"0","0.00"
"001780","알루코 ","2445","-5","-0.20","26","94.04",,,"2743","0.89","25","1.02"
"260660","알리코제약 ","12250","-800","-6.13","132","92.80",,,"6413","1.91","0","0.00"
"131370","알서포트 ","2765","-160","-5.47","96","28.80",,,"1012","2.73","10","0.36"
"140670","알에스오토메이션 ","8450","-290","-3.32","113","74.78",,,"4341","1.95","0","0.00"
"096610","알에프세미 ","5100","-270","-5.03","29","175.86",,,"6492","0.79","28","0.55"
"061040","알에프텍 ","8120","-260","-3.10","353","23.00",,,"6378","1.27","0","0.00"
"148250","알엔투테크놀로지 ","10900","-300","-2.68","152","71.71",,,"3494","3.12","40","0.37"
"131100","알이피 ","2925","-75","-2.50",,,,,"1239","2.36","0","0.00"
"196170","알테오젠 ","63800","-1300","-2.00",,,,,"4851","13.15","0","0.00"
"123750","알톤스포츠 ","1260","10","0.80",,,,,"2207","0.57","0","0.00"
"085810","알티캐스트 ","1830","-40","-2.14",,,,,"4065","0.45","0","0.00"
"117670","알파홀딩스 ","6600","-130","-1.93",,,,,"3650","1.81","0","0.00"
"293780","압타바이오 ","24000","-250","-1.03",,,,,"2112","11.36","0","0.00"
"018250","애경산업 ","30300","250","0.83","2411","12.57",,,"11768","2.57","450","1.49"
"161000","애경유화 ","7850","-300","-3.68","1682","4.67",,,"10767","0.73","350","4.46"
"196300","애니젠 ","10400","-600","-5.45",,,,,"4265","2.44","0","0.00"
"205500","액션스퀘어 ","1115","-50","-4.29",,,,,"456","2.45","0","0.00"
"052790","액토즈소프트 ","11150","-150","-1.33",,,,,"8137","1.37","0","0.00"
"131400","액트 ","4000","-85","-2.08","148","27.03",,,"2013","1.99","30","0.75"
"290740","액트로 ","12100","-400","-3.20","1656","7.31",,,"6361","1.90","400","3.31"
"238090","앤디포스 ","4145","-80","-1.89",,,,,"2018","2.05","26","0.63"
"092600","앤씨앤 ","2275","-10","-0.44",,,,,"2179","1.04","0","0.00"
"174900","앱클론 ","31700","600","1.93",,,,,"2612","12.14","0","0.00"
"255440","야스 ","16900","-600","-3.43","2776","6.09",,,"10748","1.57","500","2.96"
"030960","양지사 ","10750","-400","-3.59","169","63.61",,,"4261","2.52","50","0.47"
"102120","어보브반도체 ","7190","-280","-3.75","497","14.47",,,"4517","1.59","90","1.25"
"019990","에너토크 ","3270","-50","-1.51","137","23.87",,,"4227","0.77","60","1.83"
"011090","에넥스 ","1215","-120","-8.99","25","48.60",,,"985","1.23","10","0.82"
"041440","에버다임 ","4180","-15","-0.36","568","7.36",,,"10714","0.39","110","2.63"
"038680","에스넷 ","6660","-310","-4.45","300","22.20",,,"4302","1.55","100","1.50"
"217480","에스디생명공학 ","6400","-600","-8.57","401","15.96",,,"4977","1.29","0","0.00"
"121890","에스디시스템 ","1495","-340","-18.53",,,,,"1912","0.78","0","0.00"
"030270","에스마크 ","998","0","0.00",,,,,"3597","0.28","0","0.00"
"097780","에스맥 ","1055","-40","-3.65","40","26.38",,,"1020","1.03","0","0.00"
"073070","에스모 ","1365","-35","-2.50",,,,,"891","1.53","0","0.00"
"087730","에스모 머티리얼즈 ","1025","-50","-4.65",,,,,"1815","0.56","0","0.00"
"042110","에스씨디 ","1245","-40","-3.11","162","7.69",,,"2120","0.59","30","2.41"
"065420","에스아이리소스 ","639","0","0.00",,,,,"391","1.63","0","0.00"
"103230","에스앤더블류 ","3025","-40","-1.31",,,,,"5864","0.52","0","0.00"
"101490","에스앤에스텍 ","15300","-1300","-7.83","236","64.83",,,"4037","3.79","50","0.33"
"095910","에스에너지 ","3680","-45","-1.21",,,,,"7873","0.47","50","1.36"
"275630","에스에스알 ","6250","-260","-3.99","242","25.83",,,"4096","1.53","0","0.00"
"031330","에스에이엠티 ","2430","-160","-6.18","321","7.57",,,"2142","1.13","130","5.35"
"060540","에스에이티 ","2130","-50","-2.29","245","8.69",,,"2937","0.73","50","2.35"
"112240","에스에프씨 ","1815","0","0.00",,,,,"2159","0.84","0","0.00"
"056190","에스에프에이 ","40800","-500","-1.21","4556","8.96",,,"21857","1.87","1278","3.13"
"080000","에스엔유 ","2710","-65","-2.34","303","8.94",,,"3139","0.86","0","0.00"
"160600","에스엔텍비엠 ","1300","-100","-7.14","229","5.68",,,"1578","0.82","0","0.00"
"005850","에스엘 ","16750","-450","-2.62","889","18.84",,,"29575","0.57","400","2.39"
"041510","에스엠 ","32850","-800","-2.38","1363","24.10",,,"18424","1.78","0","0.00"
"007820","에스엠코어 ","8930","-150","-1.65","76","117.50",,,"3774","2.37","50","0.56"
"109610","에스와이 ","4360","140","3.32","60","72.67",,,"4478","0.97","0","0.00"
"012750","에스원 ","91100","-300","-0.33","3046","29.91",,,"33219","2.74","2500","2.74"
"306040","에스제이그룹 ","56700","1800","3.28","1831","30.97",,,"5293","10.71","300","0.53"
"080440","에스제이케이 ","1175","0","0.00",,,,,"1709","0.69","0","0.00"
"096630","에스코넥 ","2025","-105","-4.93","173","11.71",,,"1470","1.38","0","0.00"
"069510","에스텍 ","10850","-100","-0.91","2373","4.57",,,"12738","0.85","500","4.61"
"041910","에스텍파마 ","9800","-750","-7.11","565","17.35",,,"7501","1.31","50","0.51"
"234300","에스트래픽 ","5890","-150","-2.48",,,,,"3383","1.74","0","0.00"
"039440","에스티아이 ","17650","-1250","-6.61","1328","13.29",,,"9558","1.85","250","1.42"
"098660","에스티오 ","2455","-40","-1.60",,,,,"2639","0.93","140","5.70"
"052020","에스티큐브 ","9850","-250","-2.48",,,,,"1393","7.07","0","0.00"
"237690","에스티팜 ","27600","-1000","-3.50",,,,,"17773","1.55","500","1.81"
"050760","에스폴리텍 ","4890","-160","-3.17","96","50.94",,,"2816","1.74","25","0.51"
"288620","에스퓨얼셀 ","19500","-1100","-5.34","325","60.00",,,"5246","3.72","50","0.26"
"317830","에스피시스템스 ","6250","-350","-5.30","534","11.70",,,"2925","2.14","20","0.32"
"058610","에스피지 ","6500","-190","-2.84","388","16.75",,,"6025","1.08","100","1.54"
"043340","에쎈테크 ","992","-18","-1.78","28","35.43",,,"417","2.38","0","0.00"
"023960","에쓰씨엔지니어링 ","1380","-10","-0.72","784","1.76",,,"1719","0.80","0","0.00"
"298690","에어부산 ","5160","-120","-2.27","430","12.00",,,"2925","1.76","100","1.94"
"054630","에이디칩스 ","1005","-35","-3.37",,,,,"888","1.13","0","0.00"
"200710","에이디테크놀로지 ","27750","-1550","-5.29","932","29.77",,,"5280","5.26","100","0.36"
"078520","에이블씨엔씨 ","9840","-310","-3.05",,,,,"11793","0.83","0","0.00"
"298380","에이비엘바이오 ","17650","-600","-3.29",,,,,"3520","5.01","0","0.00"
"195990","에이비프로바이오 ","655","-12","-1.80",,,,,"1085","0.60","0","0.00"
"003800","에이스침대 ","37700","200","0.53","2929","12.87",,,"38920","0.97","1000","2.65"
"088800","에이스테크 ","8210","-150","-1.79","97","84.64",,,"2291","3.58","0","0.00"
"241840","에이스토리 ","9090","-250","-2.68","314","28.95",,,"1730","5.25","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"2655","1.69","0","0.00"
"039230","에이아이비트 ","334","-32","-8.74",,,,,"501","0.67","0","0.00"
"050320","에이앤티앤 ","1385","0","0.00",,,,,"114","12.15","0","0.00"
"312610","에이에프더블류 ","12700","-700","-5.22","1089","11.66",,,"2684","4.73","100","0.79"
"015260","에이엔피 ","317","-4","-1.25",,,,,"806","0.39","0","0.00"
"072990","에이치시티 ","12000","-150","-1.23","524","22.90",,,"6530","1.84","100","0.83"
"176440","에이치엔티 ","2035","0","0.00","4","508.75",,,"723","2.81","0","0.00"
"028300","에이치엘비 ","92700","-3800","-3.94","678","136.73",,,"4438","20.89","0","0.00"
"067630","에이치엘비생명과학 ","22350","-1050","-4.49",,,,,"6036","3.70","0","0.00"
"043220","에이치엘비파워 ","1310","-35","-2.60",,,,,"288","4.55","0","0.00"
"239610","에이치엘사이언스 ","46050","-300","-0.65","2147","21.45",,,"12249","3.76","300","0.65"
"044780","에이치케이 ","1380","-20","-1.43","77","17.92",,,"2593","0.53","0","0.00"
"071670","에이테크솔루션 ","6900","-190","-2.68","59","116.95",,,"6799","1.01","0","0.00"
"045660","에이텍 ","8780","-290","-3.20","745","11.79",,,"8463","1.04","100","1.14"
"224110","에이텍티앤 ","8210","-160","-1.91","582","14.11",,,"8826","0.93","100","1.22"
"021080","에이티넘인베스트 ","1870","-85","-4.35","146","12.81",,,"1570","1.19","50","2.67"
"089530","에이티세미콘 ","769","-8","-1.03","57","13.49",,,"520","1.48","0","0.00"
"109960","에이프로젠 H&G ","743","-35","-4.50","71","10.46",,,"1217","0.61","0","0.00"
"007460","에이프로젠 KIC ","2610","-215","-7.61",,,,,"2127","1.23","0","0.00"
"003060","에이프로젠제약 ","1310","-140","-9.66",,,,,"1152","1.14","0","0.00"
"089970","에이피티씨 ","8500","-350","-3.95","799","10.64",,,"2299","3.70","200","2.35"
"230240","에치에프알 ","26000","-2350","-8.29",,,,,"6730","3.86","0","0.00"
"064510","에코마이스터 ","3740","-90","-2.35",,,,,"1421","2.63","0","0.00"
"230360","에코마케팅 ","40450","1400","3.59","952","42.49",,,"5353","7.56","390","0.96"
"038870","에코바이오 ","4600","-250","-5.15",,,,,"4819","0.95","0","0.00"
"128540","에코캡 ","3125","-35","-1.11","185","16.89",,,"4481","0.70","0","0.00"
"086520","에코프로 ","20500","-750","-3.53","1781","11.51",,,"8188","2.50","0","0.00"
"247540","에코프로비엠 ","52900","-2100","-3.82","2345","22.56",,,"9880","5.35","0","0.00"
"038110","에코플라스틱 ","1505","-55","-3.53",,,,,"4309","0.35","0","0.00"
"073540","에프알텍 ","4755","-205","-4.13",,,,,"2892","1.64","0","0.00"
"064090","에프앤리퍼블릭 ","742","-40","-5.12","67","11.07",,,"1036","0.72","0","0.00"
"036810","에프에스티 ","8460","-380","-4.30","941","8.99",,,"4722","1.79","80","0.95"
"173940","에프엔씨엔터 ","7660","-160","-2.05",,,,,"4501","1.70","0","0.00"
"083500","에프엔에스테크 ","10250","-400","-3.76","471","21.76",,,"6047","1.70","0","0.00"
"054940","엑사이엔씨 ","1420","-100","-6.58",,,,,"1574","0.90","0","0.00"
"205100","엑셈 ","2890","-150","-4.93","184","15.71",,,"1791","1.61","0","0.00"
"092870","엑시콘 ","8370","-100","-1.18","421","19.88",,,"7893","1.06","100","1.19"
"317870","엔바이오니아 ","9600","1400","17.07","125","76.80",,,"1046","9.18","0","0.00"
"067570","엔브이에이치코리아 ","2820","-10","-0.35",,,,,"4626","0.61","100","3.55"
"101400","엔시트론 ","367","-10","-2.65",,,,,"56","6.55","0","0.00"
"036570","엔씨소프트 ","636000","-19000","-2.90","19831","32.07",,,"107923","5.89","6050","0.95"
"217820","엔에스 ","5930","-360","-5.72","329","18.02",,,"2770","2.14","150","2.53"
"138250","엔에스쇼핑 ","8770","-90","-1.02","1045","8.39",,,"13093","0.67","150","1.71"
"031860","엔에스엔 ","1685","-140","-7.67",,,,,"872","1.93","0","0.00"
"273060","엔에이치스팩12호 ","2050","0","0.00",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2040","-5","-0.24",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2020","10","0.50",,,,,,,"0","0.00"
"339950","엔에이치스팩15호 ","2010","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","4650","-30","-0.64",,,,,"1130","4.12","0","0.00"
"183490","엔지켐생명과학 ","58200","-3300","-5.37",,,,,"7610","7.65","0","0.00"
"085310","엔케이 ","1075","-45","-4.02",,,,,"1511","0.71","0","0.00"
"182400","엔케이맥스 ","9560","-30","-0.31",,,,,"1406","6.80","0","0.00"
"009810","엔케이물산 ","902","-54","-5.65",,,,,"525","1.72","0","0.00"
"206400","엔터메이트 ","904","-7","-0.77",,,,,"149","6.07","0","0.00"
"069410","엔텔스 ","9270","-260","-2.73","343","27.03",,,"5896","1.57","0","0.00"
"048830","엔피케이 ","1810","-75","-3.98",,,,,"2181","0.83","30","1.66"
"096870","엘디티 ","2865","-90","-3.05","64","44.77",,,"1689","1.70","0","0.00"
"061970","엘비세미콘 ","7840","0","0.00","349","22.46",,,"2663","2.94","0","0.00"
"138690","엘아이에스 ","10250","0","0.00","9","1138.89",,,"2320","4.42","0","0.00"
"290650","엘앤씨바이오 ","39450","1950","5.20","830","47.53",,,"7252","5.44","0","0.00"
"066970","엘앤에프 ","23000","-500","-2.13","927","24.81",,,"5680","4.05","100","0.43"
"156100","엘앤케이바이오 ","7010","0","0.00",,,,,"3176","2.21","0","0.00"
"073110","엘엠에스 ","14950","150","1.01","881","16.97",,,"13267","1.13","150","1.00"
"083310","엘오티베큠 ","9350","-270","-2.81","1243","7.52",,,"8999","1.04","30","0.32"
"037950","엘컴텍 ","1885","130","7.41","39","48.33",,,"894","2.11","30","1.59"
"170920","엘티씨 ","12200","-200","-1.61","114","107.02",,,"11579","1.05","100","0.82"
"058630","엠게임 ","3590","-60","-1.64","139","25.83",,,"1659","2.16","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","36","32.22",,,"472","2.46","0","0.00"
"097520","엠씨넥스 ","35350","-750","-2.08","2161","16.36",,,"7530","4.69","300","0.85"
"179290","엠아이텍 ","3960","-190","-4.58","16","247.50",,,"1471","2.69","50","1.26"
"009780","엠에스씨 ","4440","10","0.23","608","7.30",,,"4577","0.97","60","1.35"
"123040","엠에스오토텍 ","6120","-560","-8.38","129","47.44",,,"3031","2.02","50","0.82"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1262","3.23","0","0.00"
"033160","엠케이전자 ","7740","0","0.00","1177","6.58",,,"13695","0.57","100","1.29"
"259630","엠플러스 ","20600","-350","-1.67","309","66.67",,,"7646","2.69","0","0.00"
"115960","연우 ","20200","-500","-2.42","594","34.01",,,"15453","1.31","0","0.00"
"090740","연이정보통신 ","5780","-270","-4.46","157","36.82",,,"3470","1.67","0","0.00"
"014440","영보화학 ","3280","-20","-0.61","294","11.16",,,"7096","0.46","100","3.05"
"007530","영신금속 ","1690","-40","-2.31","250","6.76",,,"2893","0.58","0","0.00"
"143540","영우디에스피 ","2295","-105","-4.38",,,,,"512","4.48","0","0.00"
"111770","영원무역 ","30900","250","0.82","2577","11.99",,,"34857","0.89","350","1.13"
"009970","영원무역홀딩스 ","41450","350","0.85","7432","5.58",,,"83983","0.49","800","1.93"
"036180","영인프런티어 ","4025","-195","-4.62","142","28.35",,,"1611","2.50","0","0.00"
"003520","영진약품 ","5580","-30","-0.53",,,,,"610","9.15","0","0.00"
"000670","영풍 ","626000","3000","0.48","64368","9.73",,,"1651007","0.38","10000","1.60"
"036560","영풍정밀 ","7830","-470","-5.66","719","10.89",,,"18079","0.43","250","3.19"
"006740","영풍제지 ","3350","-20","-0.59","797","4.20",,,"5006","0.67","40","1.19"
"012280","영화금속 ","1485","-90","-5.71","24","61.88",,,"1531","0.97","0","0.00"
"265560","영화테크 ","9100","-100","-1.09","737","12.35",,,"8890","1.02","100","1.10"
"012160","영흥철강 ","1075","-30","-2.71",,,,,"1937","0.55","10","0.93"
"036000","예림당 ","3300","-120","-3.51","666","4.95",,,"9851","0.33","0","0.00"
"250930","예선테크 ","2985","-140","-4.48",,,,,,,"0","0.00"
"053280","예스24 ","6640","0","0.00",,,,,"3901","1.70","120","1.81"
"015360","예스코홀딩스 ","36300","-100","-0.27","1625","22.34",,,"97699","0.37","1500","4.13"
"122640","예스티 ","9960","-790","-7.35",,,,,"4325","2.30","0","0.00"
"045060","오공 ","9600","1680","21.21","483","19.88",,,"4338","2.21","50","0.52"
"080520","오디텍 ","4680","-170","-3.51","310","15.10",,,"10033","0.47","100","2.14"
"007310","오뚜기 ","507000","-7000","-1.36","48677","10.42",,,"335073","1.51","7500","1.48"
"079440","오렌지라이프 ","27500","0","0.00","3796","7.24",,,"46005","0.60","2600","9.45"
"039830","오로라 ","11550","-450","-3.75","577","20.02",,,"9495","1.22","150","1.30"
"046120","오르비텍 ","3190","-135","-4.06","149","21.41",,,"2851","1.12","0","0.00"
"014940","오리엔탈정공 ","760","-6","-0.78",,,,,"278","2.73","0","0.00"
"002630","오리엔트바이오 ","306","-30","-8.93",,,,,"283","1.08","0","0.00"
"065500","오리엔트정공 ","375","-12","-3.10",,,,,"463","0.81","0","0.00"
"271560","오리온 ","102500","-1500","-1.44","3538","28.97",,,"35553","2.88","600","0.59"
"001800","오리온홀딩스 ","15550","-150","-0.96","936","16.61",,,"29948","0.52","650","4.18"
"010470","오리콤 ","4715","-80","-1.67","803","5.87",,,"6809","0.69","220","4.67"
"053980","오상자이엘 ","6010","-90","-1.48",,,,,"2788","2.16","0","0.00"
"052420","오성첨단소재 ","2300","-125","-5.15","93","24.73",,,"2663","0.86","0","0.00"
"241790","오션브릿지 ","11250","-350","-3.02","1482","7.59",,,"5608","2.01","400","3.56"
"039200","오스코텍 ","19150","-350","-1.79","153","125.16",,,"1621","11.81","0","0.00"
"226400","오스테오닉 ","3335","-115","-3.33",,,,,"3369","0.99","0","0.00"
"031510","오스템 ","2040","-125","-5.77",,,,,"4746","0.43","20","0.98"
"048260","오스템임플란트 ","42500","1450","3.53","913","46.55",,,"7604","5.59","0","0.00"
"138080","오이솔루션 ","42550","-1850","-4.17","261","163.03",,,"6876","6.19","120","0.28"
"080580","오킨스전자 ","3990","-110","-2.68","19","210.00",,,"3775","1.06","0","0.00"
"067170","오텍 ","11200","-300","-2.61","995","11.26",,,"9029","1.24","100","0.89"
"173130","오파스넷 ","7350","-330","-4.30","680","10.81",,,"7510","0.98","0","0.00"
"049480","오픈베이스 ","3090","-65","-2.06",,,,,"2016","1.53","15","0.49"
"244460","올리패스 ","17200","-1050","-5.75",,,,,,,"0","0.00"
"226950","올릭스 ","34300","50","0.15",,,,,"8447","4.06","0","0.00"
"057540","옴니시스템 ","1800","-50","-2.70","78","23.08",,,"1855","0.97","0","0.00"
"057680","옴니텔 ","1565","50","3.30","83","18.86",,,"939","1.67","0","0.00"
"082210","옵트론텍 ","6430","-270","-4.03","161","39.94",,,"4308","1.49","30","0.47"
"109080","옵티시스 ","7560","-170","-2.20","566","13.36",,,"6286","1.20","70","0.93"
"153710","옵티팜 ","8200","0","0.00",,,,,"2493","3.29","0","0.00"
"052770","와이디온라인 ","4460","0","0.00",,,,,"127","35.12","0","0.00"
"122990","와이솔 ","13450","-500","-3.58","1939","6.94",,,"10750","1.25","250","1.86"
"232140","와이아이케이 ","4440","-350","-7.31","477","9.31",,,"1783","2.49","0","0.00"
"067900","와이엔텍 ","10650","-250","-2.29","496","21.47",,,"6406","1.66","0","0.00"
"155650","와이엠씨 ","8230","110","1.35","813","10.12",,,"4271","1.93","200","2.43"
"251370","와이엠티 ","26300","-850","-3.13","992","26.51",,,"8617","3.05","0","0.00"
"066430","와이오엠 ","5040","-100","-1.95",,,,,"542","9.30","0","0.00"
"193250","와이제이엠게임즈 ","1770","-25","-1.39",,,,,"1435","1.23","0","0.00"
"019210","와이지-원 ","6730","-150","-2.18","717","9.39",,,"10518","0.64","200","2.97"
"122870","와이지엔터테인먼트 ","31600","-950","-2.92","975","32.41",,,"18407","1.72","150","0.47"
"079000","와토스코리아 ","5270","-30","-0.57","403","13.08",,,"10222","0.52","200","3.80"
"070960","용평리조트 ","5350","-150","-2.73","212","25.24",,,"8604","0.62","70","1.31"
"114630","우노앤컴퍼니 ","3565","-25","-0.70",,,,,"4957","0.72","100","2.81"
"316140","우리금융지주 ","10150","-250","-2.40",,,,,,,"0","0.00"
"032820","우리기술 ","905","-28","-3.00",,,,,"388","2.33","0","0.00"
"041190","우리기술투자 ","2710","-40","-1.45","129","21.01",,,"779","3.48","10","0.37"
"115440","우리넷 ","9500","-450","-4.52","293","32.42",,,"8395","1.13","100","1.05"
"004720","우리들제약 ","6370","-360","-5.35","390","16.33",,,"4904","1.30","0","0.00"
"118000","우리들휴브레인 ","4530","-480","-9.58",,,,,"757","5.98","0","0.00"
"046970","우리로 ","2040","-105","-4.90",,,,,"1384","1.47","0","0.00"
"082850","우리바이오 ","1105","-35","-3.07",,,,,"2120","0.52","0","0.00"
"215360","우리산업 ","22100","-2100","-8.68","1338","16.52",,,"11913","1.86","100","0.45"
"072470","우리산업홀딩스 ","4940","255","5.44","102","48.43",,,"7255","0.68","50","1.01"
"073560","우리손에프앤지 ","1720","-105","-5.75","391","4.40",,,"2602","0.66","25","1.45"
"153490","우리이앤엘 ","1090","-100","-8.40","41","26.59",,,"1124","0.97","0","0.00"
"037400","우리조명 ","1280","-35","-2.66",,,,,"2826","0.45","0","0.00"
"010050","우리종금 ","580","-15","-2.52","49","11.84",,,"468","1.24","0","0.00"
"101170","우림기계 ","3185","-20","-0.62","320","9.95",,,"6548","0.49","60","1.88"
"006980","우성사료 ","2950","-120","-3.91",,,,,"5157","0.57","0","0.00"
"066590","우수AMS ","3210","-260","-7.49","59","54.41",,,"2412","1.33","0","0.00"
"017370","우신시스템 ","4760","-25","-0.52",,,,,"5975","0.80","10","0.21"
"103840","우양 ","3570","-30","-0.83","393","9.08",,,"1809","1.97","0","0.00"
"046940","우원개발 ","6670","-390","-5.52",,,,,"3774","1.77","0","0.00"
"215380","우정바이오 ","6090","-410","-6.31",,,,,"2146","2.84","0","0.00"
"065680","우주일렉트로 ","9780","-470","-4.59","77","127.01",,,"18162","0.54","150","1.53"
"105840","우진 ","3760","-170","-4.33",,,,,"6329","0.59","0","0.00"
"018620","우진비앤지 ","2675","-235","-8.08",,,,,"1424","1.88","0","0.00"
"010400","우진아이엔에스 ","8510","-540","-5.97","2172","3.92",,,"14316","0.59","400","4.70"
"049800","우진플라임 ","3180","-125","-3.78",,,,,"6673","0.48","0","0.00"
"016880","웅진 ","1250","-30","-2.34",,,,,"3194","0.39","0","0.00"
"095720","웅진씽크빅 ","2230","-55","-2.41","542","4.11",,,"7369","0.30","0","0.00"
"103130","웅진에너지 ","914","0","0.00",,,,,"1334","0.69","0","0.00"
"021240","웅진코웨이 ","87800","-900","-1.01","4854","18.09",,,"14744","5.95","3600","4.10"
"005820","원림 ","18700","-450","-2.35",,,,,"39851","0.47","0","0.00"
"032940","원익 ","3775","-25","-0.66",,,,,"3736","1.01","0","0.00"
"240810","원익IPS ","34350","-500","-1.43","2105","16.32",,,"8946","3.84","220","0.64"
"074600","원익QnC ","15150","-250","-1.62","1541","9.83",,,"8003","1.89","0","0.00"
"104830","원익머트리얼즈 ","26000","-950","-3.53","3336","7.79",,,"22285","1.17","200","0.77"
"014190","원익큐브 ","1855","-75","-3.89",,,,,"2117","0.88","0","0.00"
"030530","원익홀딩스 ","5250","-30","-0.57","1016","5.17",,,"9500","0.55","0","0.00"
"012620","원일특강 ","8790","0","0.00","1526","5.76",,,"24692","0.36","120","1.37"
"008370","원풍 ","3920","-35","-0.88","171","22.92",,,"6208","0.63","150","3.83"
"008290","원풍물산 ","3055","-125","-3.93",,,,,"636","4.80","0","0.00"
"101160","월덱스 ","7770","-230","-2.88","1064","7.30",,,"4308","1.80","50","0.64"
"095270","웨이브일렉트로 ","17950","-500","-2.71",,,,,"3950","4.54","0","0.00"
"010600","웰바이오텍 ","2565","-145","-5.35",,,,,"2020","1.27","0","0.00"
"065950","웰크론 ","8530","1740","25.63","222","38.42",,,"2297","3.71","0","0.00"
"076080","웰크론한텍 ","1770","-30","-1.67",,,,,"3412","0.52","0","0.00"
"196700","웹스 ","1910","-10","-0.52",,,,,"2849","0.67","0","0.00"
"069080","웹젠 ","14650","-400","-2.66","1609","9.11",,,"8878","1.65","0","0.00"
"053580","웹케시 ","41350","-1200","-2.82","994","41.60",,,"3877","10.67","150","0.36"
"071460","위니아딤채 ","2975","-95","-3.09",,,,,"1995","1.49","0","0.00"
"044340","위닉스 ","25000","-800","-3.10","1159","21.57",,,"6641","3.76","400","1.60"
"112040","위메이드 ","32000","-550","-1.69",,,,,"15451","2.07","600","1.88"
"038620","위즈코프 ","1125","-60","-5.06","7","160.71",,,"1044","1.08","20","1.78"
"299900","위지윅스튜디오 ","4565","-180","-3.79","258","17.69",,,"1673","2.73","0","0.00"
"036090","위지트 ","793","-41","-4.92","88","9.01",,,"912","0.87","0","0.00"
"136540","윈스 ","13500","-150","-1.10","1075","12.56",,,"8438","1.60","320","2.37"
"097800","윈팩 ","1870","-50","-2.60","43","43.49",,,"1030","1.82","0","0.00"
"192390","윈하이텍 ","3440","-40","-1.15","669","5.14",,,"5803","0.59","120","3.49"
"313760","윌링스 ","11250","-100","-0.88","1115","10.09",,,"5476","2.05","6","0.05"
"008600","윌비스 ","1550","-35","-2.21",,,,,"2354","0.66","0","0.00"
"033270","유나이티드제약 ","16500","-500","-2.94","2139","7.71",,,"14097","1.17","330","2.00"
"014830","유니드 ","44000","750","1.73","4062","10.83",,,"73967","0.59","1100","2.50"
"215090","유니맥스글로벌 ","1440","-130","-8.28",,,,,"1052","1.37","0","0.00"
"036200","유니셈 ","6030","-200","-3.21","763","7.90",,,"3536","1.71","60","1.00"
"018000","유니슨 ","913","-38","-4.00",,,,,"740","1.23","0","0.00"
"000910","유니온 ","3410","-120","-3.40",,,,,"7203","0.47","100","2.93"
"047400","유니온머티리얼 ","2200","-75","-3.30",,,,,"1863","1.18","35","1.59"
"203450","유니온커뮤니티 ","2795","-40","-1.41","253","11.05",,,"2211","1.26","70","2.50"
"011330","유니켐 ","1815","-25","-1.36","196","9.26",,,"971","1.87","0","0.00"
"077500","유니퀘스트 ","6670","-250","-3.61","449","14.86",,,"6917","0.96","100","1.50"
"011320","유니크 ","5990","-460","-7.13","126","47.54",,,"4640","1.29","0","0.00"
"086390","유니테스트 ","15750","-850","-5.12","2585","6.09",,,"6640","2.37","400","2.54"
"241690","유니테크노 ","12000","0","0.00","469","25.59",,,"5274","2.28","0","0.00"
"142210","유니트론텍 ","5470","-180","-3.19","632","8.66",,,"3735","1.46","80","1.46"
"048430","유라테크 ","6170","-290","-4.49","391","15.78",,,"9378","0.66","65","1.05"
