종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"033250","체시스 ","1270","80","6.72",,,,,"1518","0.84","0","0.00"
"006380","카프로 ","2900","20","0.69",,,,,"7037","0.41","0","0.00"
"021960","케이비캐피탈 ","23300","900","4.02","1519","15.34",,,"19904","1.17","450","1.93"
"029460","케이씨텍 ","12100","450","3.86","802","15.09",,,"7307","1.66","100","0.83"
"058860","케이티스 ","7310","310","4.43","299","24.45",,,"4252","1.72","120","1.64"
"007815","코리아써우 ","4720","-250","-5.03",,,,,,,"105","2.22"
"007810","코리아써키트 ","8390","-470","-5.30","6","1398.33",,,"13119","0.64","100","1.19"
"00781K","코리아써키트2우B ","7270","-320","-4.22",,,,,,,"105","1.44"
"003690","코리안리 ","14750","150","1.03","1023","14.42",,,"15278","0.97","225","1.53"
"192820","코스맥스 ","203500","-1500","-0.73","1846","110.24",,,"8977","22.67","500","0.25"
"044820","코스맥스비티아이 ","91700","400","0.44","1725","53.16",,,"27108","3.38","240","0.26"
"005070","코스모신소재 ","2900","30","1.05",,,,,"5023","0.58","0","0.00"
"005420","코스모화학 ","5710","-120","-2.06",,,,,"17405","0.33","0","0.00"
"071950","코아스 ","2495","20","0.81","21","118.81",,,"1423","1.75","0","0.00"
"002020","코오롱 ","61500","2000","3.36","795","77.36",,,"48642","1.26","500","0.81"
"003070","코오롱글로벌 ","22300","-50","-0.22","449","49.67",,,"22947","0.97","0","0.00"
"003075","코오롱글로벌우 ","15050","300","2.03",,,,,,,"3475","23.09"
"144620","코오롱머티리얼 ","11200","150","1.36",,,,,"21470","0.52","0","0.00"
"002025","코오롱우 ","28400","650","2.34",,,,,,,"550","1.94"
"120110","코오롱인더 ","54700","-500","-0.91","1662","32.91",,,"67609","0.81","500","0.91"
"120115","코오롱인더우 ","24750","50","0.20",,,,,,,"550","2.22"
"138490","코오롱플라스틱 ","7630","390","5.39","63","121.11",,,"3119","2.45","50","0.66"
"021240","코웨이 ","97800","-2200","-2.20","3361","29.10",,,"13466","7.26","2000","2.04"
"031820","콤텍시스템 ","1375","0","0.00",,,,,"1578","0.87","0","0.00"
"192400","쿠쿠전자 ","299500","3500","1.18","11104","26.97",,,"44981","6.66","1500","0.50"
"005740","크라운제과 ","804000","37000","4.82","15298","52.56",,,"141977","5.66","1000","0.12"
"005745","크라운제우 ","298000","11000","3.83",,,,,,,"1050","0.35"
"012170","키스톤글로벌 ","748","13","1.77",,,,,"588","1.27","0","0.00"
"039490","키움증권 ","65600","-1600","-2.38","3420","19.18",,,"41500","1.58","450","0.69"
"015890","태경산업 ","6280","0","0.00","119","52.77",,,"6647","0.94","150","2.39"
"006890","태경화학 ","5930","-80","-1.33","526","11.27",,,"8161","0.73","150","2.53"
"003240","태광산업 ","1215000","6000","0.50","87491","13.89",,,"2229492","0.54","1250","0.10"
"011280","태림포장 ","3775","-45","-1.18","253","14.92",,,"5357","0.70","30","0.79"
"004100","태양금속 ","2000","50","2.56","187","10.70",,,"2468","0.81","15","0.75"
"004105","태양금속우 ","7500","-550","-6.83",,,,,,,"20","0.27"
"009410","태영건설 ","6780","-70","-1.02",,,,,"10525","0.64","0","0.00"
"009415","태영건설우 ","3900","-5","-0.13",,,,,,,"0","0.00"
"001420","태원물산 ","3140","-80","-2.48","111","28.29",,,"4129","0.76","80","2.55"
"007980","태평양물산 ","4080","-155","-3.66","16","255.00",,,"4226","0.97","25","0.61"
"078000","텔코웨어 ","15400","0","0.00","1353","11.38",,,"10322","1.49","600","3.90"
"214420","토니모리 ","54800","2400","4.58","1161","47.20",,,"4963","11.04","200","0.36"
"019180","티에이치엔 ","1780","10","0.56",,,,,"596","2.99","20","1.12"
"004870","티웨이홀딩스 ","10400","400","4.00","456","22.81",,,"2492","4.17","0","0.00"
"008900","티이씨앤코 ","2040","140","7.37","5639","0.36",,,"6345","0.32","0","0.00"
"134790","팀스 ","15650","250","1.62","56","279.46",,,"10905","1.44","0","0.00"
"005690","파미셀 ","6430","280","4.55",,,,,"1584","4.06","0","0.00"
"036580","팜스코 ","19350","-100","-0.51","336","57.59",,,"7264","2.66","0","0.00"
"028670","팬오션 ","4340","130","3.09","6409","0.68",,,"8281","0.52","0","0.00"
"010820","퍼스텍 ","3455","110","3.29","30","115.17",,,"1387","2.49","25","0.72"
"016800","퍼시스 ","34850","-250","-0.71","2608","13.36",,,"28598","1.22","700","2.01"
"001020","페이퍼코리아 ","962","30","3.22",,,,,"1245","0.77","0","0.00"
"090080","평화산업 ","1540","-25","-1.60",,,,,"1511","1.02","0","0.00"
"010770","평화홀딩스 ","3630","30","0.83",,,,,"9419","0.39","100","2.75"
"058430","포스코강판 ","17050","-600","-3.40",,,,,"27722","0.62","0","0.00"
"051310","포스코플랜텍 ","1725","100","6.15",,,,,"1193","1.45","0","0.00"
"017810","풀무원 ","235000","-3500","-1.47","14804","15.87",,,"68602","3.43","1020","0.43"
"103140","풍산 ","26300","500","1.94","2628","10.01",,,"37339","0.70","600","2.28"
"005810","풍산홀딩스 ","40200","-200","-0.50","6824","5.89",,,"69820","0.58","1200","2.99"
"033180","필룩스 ","2200","-25","-1.12","207","10.63",,,"2590","0.85","40","1.82"
"086790","하나금융지주 ","29150","250","0.87","3177","9.18",,,"72879","0.40","600","2.06"
"039130","하나투어 ","173500","7000","4.20","2978","58.26",,,"15521","11.18","1300","0.75"
"071090","하이스틸 ","20950","150","0.72",,,,,"65649","0.32","150","0.72"
"019490","하이트론 ","6150","-130","-2.07",,,,,"7940","0.77","0","0.00"
"000080","하이트진로 ","22350","-250","-1.11","295","75.76",,,"18628","1.20","1000","4.47"
"000087","하이트진로2우B ","18700","0","0.00",,,,,,,"1050","5.61"
"000140","하이트진로홀딩스 ","17100","100","0.59",,,,,"20245","0.84","450","2.63"
"000145","하이트진로홀딩스우 ","12750","-150","-1.16",,,,,,,"500","3.92"
"036460","한국가스공사 ","42350","200","0.47","5091","8.32",,,"105341","0.40","250","0.59"
"005430","한국공항 ","33650","-400","-1.17","9159","3.67",,,"83932","0.40","500","1.49"
"071050","한국금융지주 ","62200","1500","2.47","4090","15.21",,,"46435","1.34","700","1.13"
"071055","한국금융지주우 ","37200","50","0.13",,,,,,,"762","2.05"
"010040","한국내화 ","3615","20","0.56","337","10.73",,,"4344","0.83","50","1.38"
"025540","한국단자 ","102000","3200","3.24","5525","18.46",,,"47909","2.13","450","0.44"
"004090","한국석유 ","110000","3500","3.29","10196","10.79",,,"178801","0.62","1000","0.91"
"002960","한국쉘석유 ","461000","0","0.00","20711","22.26",,,"69679","6.62","19000","4.12"
"002000","한국유리 ","26800","650","2.49","2736","9.80",,,"49125","0.55","100","0.37"
"002005","한국유리우 ","23250","-50","-0.21",,,,,,,"150","0.65"
"015760","한국전력 ","50900","2300","4.73","4290","11.86",,,"83496","0.61","500","0.98"
"006200","한국전자홀딩스 ","1155","-35","-2.94","36","32.08",,,"3336","0.35","0","0.00"
"002300","한국제지 ","36100","-500","-1.37","1197","30.16",,,"96935","0.37","350","0.97"
"023350","한국종합기술 ","5340","90","1.71","265","20.15",,,"11209","0.48","100","1.87"
"025890","한국주강 ","3200","45","1.43",,,,,"5878","0.54","0","0.00"
"000970","한국주철관 ","14750","100","0.68","258","57.17",,,"9537","1.55","150","1.02"
"104700","한국철강 ","56100","-1100","-1.92","1954","28.71",,,"75009","0.75","900","1.60"
"017960","한국카본 ","6750","550","8.87","520","12.98",,,"6884","0.98","120","1.78"
"161890","한국콜마 ","102500","500","0.49","1641","62.46",,,"8521","12.03","160","0.16"
"024720","한국콜마홀딩스 ","75600","-600","-0.79","1198","63.11",,,"12131","6.23","100","0.13"
"161390","한국타이어 ","40600","0","0.00","5655","7.18",,,"36416","1.11","400","0.99"
"000240","한국타이어월드와이드 ","17500","-550","-3.05","2005","8.73",,,"25963","0.67","300","1.71"
"007280","한국특수형강 ","2680","40","1.52",,,,,"8849","0.30","25","0.93"
"010100","한국프랜지 ","15800","0","0.00","11","1436.36",,,"34132","0.46","250","1.58"
"047810","한국항공우주 ","97500","3100","3.28","1140","85.53",,,"10636","9.17","250","0.26"
"123690","한국화장품 ","11900","100","0.85","1639","7.26",,,"3139","3.79","0","0.00"
"003350","한국화장품제조 ","37250","700","1.92","2154","17.29",,,"7311","5.10","0","0.00"
"011500","한농화성 ","4145","35","0.85","509","8.14",,,"5558","0.75","90","2.17"
"002390","한독 ","32100","1400","4.56","121","265.29",,,"24438","1.31","150","0.47"
"014790","한라 ","4720","0","0.00",,,,,"10287","0.46","0","0.00"
"018880","한라비스테온공조 ","36350","-300","-0.82","2579","14.09",,,"15160","2.40","970","2.67"
"060980","한라홀딩스 ","51500","-700","-1.34","73032","0.71",,,"84839","0.61","500","0.97"
"053690","한미글로벌 ","15250","900","6.27","1092","13.97",,,"8225","1.85","250","1.64"
"042700","한미반도체 ","10300","640","6.63","1291","7.98",,,"8059","1.28","500","4.85"
"008930","한미사이언스 ","130000","-8500","-6.14","386","336.79",,,"7626","17.05","0","0.00"
"128940","한미약품 ","400000","6000","1.52","3680","108.70",,,"54129","7.39","0","0.00"
"009240","한샘 ","297000","-12000","-3.88","4793","61.97",,,"14357","20.69","850","0.29"
"020000","한섬 ","39750","2750","7.43","1712","23.22",,,"31089","1.28","300","0.75"
"003680","한성기업 ","8580","-220","-2.50",,,,,"9360","0.92","0","0.00"
"105630","한세실업 ","52000","2500","5.05","1544","33.68",,,"8273","6.29","200","0.38"
"016450","한세예스24홀딩스 ","27750","-200","-0.72","872","31.82",,,"5386","5.15","100","0.36"
"010420","한솔PNS ","1235","30","2.49","95","13.00",,,"1498","0.82","15","1.21"
"009180","한솔로지스틱스 ","4945","-55","-1.10","18","274.72",,,"1931","2.56","20","0.40"
"007190","한솔아트원제지 ","1980","100","5.32",,,,,"2654","0.75","0","0.00"
"007197","한솔아트원제지2우B ","5640","120","2.17",,,,,,,"0","0.00"
"213500","한솔제지 ","19650","-150","-0.76",,,,,,,"0","0.00"
"014680","한솔케미칼 ","83400","-2400","-2.80","1932","43.17",,,"18852","4.42","600","0.72"
"004710","한솔테크닉스 ","19500","0","0.00",,,,,"9556","2.04","0","0.00"
"004150","한솔홀딩스 ","8950","40","0.45",,,,,"8559","1.05","0","0.00"
"025750","한솔홈데코 ","1725","15","0.88","2","862.50",,,"1768","0.98","0","0.00"
"004960","한신공영 ","23800","-200","-0.83",,,,,"17988","1.32","0","0.00"
"011700","한신기계 ","2375","75","3.26","223","10.65",,,"2001","1.19","45","1.89"
"001750","한양증권 ","8630","140","1.65","478","18.05",,,"19600","0.44","350","4.06"
"001755","한양증권우 ","9200","0","0.00",,,,,,,"400","4.35"
"009420","한올바이오파마 ","11550","850","7.94",,,,,"1096","10.54","0","0.00"
"014130","한익스프레스 ","126500","4000","3.27","15292","8.27",,,"37997","3.33","500","0.40"
"003300","한일시멘트 ","126000","3500","2.86","13186","9.56",,,"183723","0.69","1500","1.19"
"200880","한일이화 ","12300","50","0.41",,,,,"18847","0.65","150","1.22"
"002220","한일철강 ","23000","500","2.22",,,,,"78981","0.29","150","0.65"
"051600","한전KPS ","117500","-1500","-1.26","3740","31.42",,,"15512","7.57","1670","1.42"
"052690","한전기술 ","28150","50","0.18","1439","19.56",,,"10652","2.64","575","2.04"
"130660","한전산업 ","4160","-35","-0.83","18","231.11",,,"1844","2.26","134","3.22"
"002320","한진 ","47900","-1200","-2.44","3686","13.00",,,"64702","0.74","400","0.84"
"097230","한진중공업 ","4530","-10","-0.22",,,,,"15386","0.29","0","0.00"
"003480","한진중공업홀딩스 ","7520","-170","-2.21",,,,,"30426","0.25","200","2.66"
"180640","한진칼 ","28300","0","0.00","7317","3.87",,,"26396","1.07","75","0.27"
"18064K","한진칼우 ","17150","250","1.48",,,,,,,"100","0.58"
"117930","한진해운 ","5060","50","1.00",,,,,"2963","1.71","0","0.00"
"005110","한창 ","2330","-90","-3.72","70","33.29",,,"710","3.28","15","0.64"
"009460","한창제지 ","836","8","0.97","39","21.44",,,"659","1.27","0","0.00"
"000880","한화 ","47500","2450","5.44",,,,,"57774","0.82","500","1.05"
"027390","한화갤러리아타임월드 ","150000","3500","2.39","4185","35.84",,,"47298","3.17","1000","0.67"
"088350","한화생명 ","8300","180","2.22","482","17.22",,,"9961","0.83","180","2.17"
"000370","한화손해보험 ","6430","80","1.26","142","45.28",,,"6558","0.98","0","0.00"
"000885","한화우 ","30800","850","2.84",,,,,,,"550","1.79"
"009830","한화케미칼 ","20650","200","0.98","363","56.89",,,"26824","0.77","150","0.73"
"009835","한화케미칼우 ","13250","250","1.92",,,,,,,"200","1.51"
"012450","한화테크윈 ","38100","-600","-1.55",,,,,"30891","1.23","0","0.00"
"003530","한화투자증권 ","5760","80","1.41","121","47.60",,,"8708","0.66","70","1.22"
"003535","한화투자증권우 ","3990","45","1.14",,,,,,,"120","3.01"
"025850","한화화인케미칼 ","19100","-200","-1.04",,,,,"10454","1.83","0","0.00"
"015540","핫텍 ","5800","570","10.90",,,,,"456","12.72","0","0.00"
"089470","현대EP ","8800","250","2.92","875","10.06",,,"5609","1.57","100","1.14"
"000720","현대건설 ","34400","-50","-0.15","3768","9.13",,,"48844","0.70","500","1.45"
"000725","현대건설우 ","61700","100","0.16",,,,,,,"550","0.89"
"005440","현대그린푸드 ","24150","150","0.63","1118","21.60",,,"14091","1.71","60","0.25"
"086280","현대글로비스 ","195000","5500","2.90","14300","13.64",,,"73895","2.64","2000","1.03"
"064350","현대로템 ","17550","-300","-1.68",,,,,"19541","0.90","0","0.00"
"079430","현대리바트 ","63500","3200","5.31","1600","39.69",,,"12682","5.01","80","0.13"
"012330","현대모비스 ","213500","2500","1.18","35821","5.96",,,"237937","0.90","3000","1.41"
"010620","현대미포조선 ","54200","-1400","-2.52",,,,,"89863","0.60","0","0.00"
"069960","현대백화점 ","147500","-1500","-1.01","11652","12.66",,,"138633","1.06","700","0.47"
"004560","현대비앤지스틸 ","10400","-100","-0.95","1951","5.33",,,"21240","0.49","100","0.96"
"004565","현대비앤지스틸우 ","36000","-1300","-3.49",,,,,,,"150","0.42"
"012630","현대산업 ","70000","1200","1.74","936","74.79",,,"28927","2.42","300","0.43"
"011760","현대상사 ","29000","-850","-2.85","1512","19.18",,,"29839","0.97","500","1.72"
"011200","현대상선 ","6260","100","1.62","113","55.40",,,"3110","2.01","0","0.00"
"006390","현대시멘트 ","18750","950","5.34","41242","0.45",,,"6385","2.94","0","0.00"
"004310","현대약품 ","4235","245","6.14","63","67.22",,,"3739","1.13","45","1.06"
"126560","현대에이치씨엔 ","4050","-50","-1.22","408","9.93",,,"5014","0.81","40","0.99"
"017800","현대엘리베이 ","79700","1800","2.31","2529","31.51",,,"17612","4.53","0","0.00"
"011210","현대위아 ","107000","-1000","-0.93","16794","6.37",,,"104757","1.02","800","0.75"
"004020","현대제철 ","58400","100","0.17","6600","8.85",,,"116893","0.50","750","1.28"
"009540","현대중공업 ","97000","-2000","-2.02",,,,,"199655","0.49","0","0.00"
"003450","현대증권 ","8580","30","0.35","129","66.51",,,"12698","0.68","50","0.58"
"005380","현대차 ","149000","-1000","-0.67","27037","5.51",,,"201958","0.74","3000","2.01"
"005387","현대차2우B ","103000","500","0.49",,,,,,,"3100","3.01"
"005389","현대차3우B ","92800","-400","-0.43",,,,,,,"3050","3.29"
"005385","현대차우 ","104500","3000","2.96",,,,,,,"3050","2.92"
"011720","현대페인트 ","3030","235","8.41","846","3.58",,,"270","11.22","0","0.00"
"001450","현대해상 ","31700","1400","4.62","2922","10.85",,,"26536","1.19","750","2.37"
"057050","현대홈쇼핑 ","122500","1500","1.24","12331","9.93",,,"86544","1.42","1300","1.06"
"003010","혜인 ","3460","25","0.73","128","27.03",,,"8177","0.42","50","1.45"
"008770","호텔신라 ","126000","-5000","-3.82","1866","67.52",,,"18249","6.90","350","0.28"
"008775","호텔신라우 ","80100","-2000","-2.44",,,,,,,"400","0.50"
"002460","화성산업 ","25500","300","1.19","1976","12.90",,,"21358","1.19","400","1.57"
"013520","화승알앤에이 ","31900","100","0.31","1968","16.21",,,"31644","1.01","250","0.78"
"006060","화승인더 ","4275","460","12.06","47","90.96",,,"2121","2.02","0","0.00"
"010690","화신 ","6150","-50","-0.81","1329","4.63",,,"10764","0.57","100","1.63"
"133820","화인베스틸 ","2765","35","1.28","632","4.38",,,"3271","0.85","0","0.00"
"010660","화천기계 ","30800","0","0.00","3493","8.82",,,"57424","0.54","900","2.92"
"000850","화천기공 ","66400","400","0.61","9700","6.85",,,"113144","0.59","1500","2.26"
"016580","환인제약 ","24400","1150","4.95","1232","19.81",,,"10136","2.41","250","1.02"
"032560","황금에스티 ","6430","100","1.58","554","11.61",,,"12040","0.53","50","0.78"
"004800","효성 ","142500","7500","5.56","8093","17.61",,,"79506","1.79","2000","1.40"
"094280","효성ITX ","15200","450","3.05","709","21.44",,,"3158","4.81","75","0.49"
"093370","후성 [락]","4120","105","2.62",,,,,"571","7.22","0","0.00"
"081660","휠라코리아 ","102500","500","0.49","5692","18.01",,,"54116","1.89","250","0.24"
"005870","휴니드 ","8740","90","1.04","163","53.62",,,"6048","1.45","0","0.00"
"079980","휴비스 ","8620","-90","-1.03","852","10.12",,,"10984","0.78","300","3.48"
"005010","휴스틸 ","20300","200","1.00","2174","9.34",,,"57438","0.35","700","3.45"
"069260","휴켐스 ","22750","-50","-0.22","1030","22.09",,,"11525","1.97","550","2.42"
"000540","흥국화재 ","4370","100","2.34","499","8.76",,,"6163","0.71","0","0.00"
"000547","흥국화재2우B ","13650","400","3.02",,,,,,,"0","0.00"
"000545","흥국화재우 ","5310","110","2.12",,,,,,,"0","0.00"
"003280","흥아해운 ","3200","-125","-3.76","220","14.55",,,"1976","1.62","9","0.28"
