종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010580","지코 ","560","-11","-1.93",,,,,"636","0.88","0","0.00"
"088790","진도 ","3235","50","1.57","21","154.05",,,"6788","0.48","0","0.00"
"003780","진양산업 ","2690","-65","-2.36","244","11.02",,,"2480","1.08","150","5.58"
"010640","진양폴리 ","2295","-55","-2.34","127","18.07",,,"1645","1.40","125","5.45"
"100250","진양홀딩스 ","3250","-450","-12.16","321","10.12",,,"5164","0.63","135","4.15"
"051630","진양화학 ","3460","-160","-4.42","298","11.61",,,"2277","1.52","185","5.35"
"011000","진원생명과학 ","969","-15","-1.52",,,,,"425","2.28","0","0.00"
"002780","진흥기업 ","1530","25","1.66",,,,,"371","4.12","0","0.00"
"002787","진흥기업2우B ","2525","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","1475","-15","-1.01",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2035","-25","-1.21","252","8.08",,,"2553","0.80","0","0.00"
"000650","천일고속 ","36150","-100","-0.28","4122","8.77",,,"31189","1.16","0","0.00"
"012600","청호컴넷 ","3870","-10","-0.26",,,,,"8385","0.46","0","0.00"
"033250","체시스 ","1305","-20","-1.51",,,,,"1945","0.67","20","1.53"
"006380","카프로 ","4370","-105","-2.35",,,,,"8969","0.49","0","0.00"
"021960","케이비캐피탈 ","21000","50","0.24","2519","8.34",,,"19182","1.09","640","3.05"
"029460","케이씨텍 ","7930","-150","-1.86","796","9.96",,,"6633","1.20","70","0.88"
"058860","케이티스 ","4110","-100","-2.38","449","9.15",,,"3781","1.09","120","2.92"
"007815","코리아써우 ","4305","25","0.58",,,,,,,"105","2.44"
"007810","코리아써키트 ","9610","-80","-0.83","1378","6.97",,,"13216","0.73","100","1.04"
"00781K","코리아써키트2우B ","4230","-70","-1.63",,,,,,,"105","2.48"
"003690","코리안리 ","10000","-250","-2.44","1100","9.09",,,"12284","0.81","175","1.75"
"192820","코스맥스 ","82200","1100","1.36",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","48650","650","1.35","1629","29.86",,,"6980","6.97","330","0.68"
"005070","코스모신소재 ","6310","-190","-2.92",,,,,"6652","0.95","0","0.00"
"005420","코스모화학 ","6710","-130","-1.90",,,,,"18608","0.36","0","0.00"
"071950","코아스 ","1360","-20","-1.45",,,,,"1424","0.96","0","0.00"
"002020","코오롱 ","22350","-650","-2.83",,,,,"49570","0.45","500","2.24"
"003070","코오롱글로벌 ","12000","-300","-2.44",,,,,"22348","0.54","0","0.00"
"003075","코오롱글로벌우 ","7310","-480","-6.16",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","15100","-150","-0.98","910","16.59",,,"22763","0.66","200","1.32"
"002025","코오롱우 ","12150","150","1.25",,,,,,,"550","4.53"
"120110","코오롱인더 ","69500","2200","3.27","4451","15.61",,,"65243","1.07","600","0.86"
"120115","코오롱인더우 ","29900","1200","4.18",,,,,,,"650","2.17"
"138490","코오롱플라스틱 ","4250","195","4.81",,,,,"3051","1.39","0","0.00"
"021240","코웨이 ","85800","-800","-0.92","3283","26.13",,,"12200","7.03","1660","1.93"
"031820","콤텍시스템 ","1440","0","0.00","71","20.28",,,"1727","0.83","30","2.08"
"005740","크라운제과 ","267000","-1000","-0.37","11986","22.28",,,"126987","2.10","1000","0.37"
"005745","크라운제우 ","124000","0","0.00",,,,,,,"1050","0.85"
"012170","키스톤글로벌 ","460","-8","-1.71",,,,,"762","0.60","0","0.00"
"039490","키움증권 ","41400","-1050","-2.47","1640","25.24",,,"38413","1.08","350","0.85"
"015890","태경산업 ","5670","-10","-0.18","80","70.88",,,"7027","0.81","150","2.65"
"006890","태경화학 ","6330","-120","-1.86","359","17.63",,,"7464","0.85","150","2.37"
"003240","태광산업 ","1278000","-21000","-1.62","90772","14.08",,,"2204750","0.58","1750","0.14"
"011280","태림포장 ","2100","60","2.94","202","10.40",,,"5140","0.41","25","1.19"
"004100","태양금속 ","10300","630","6.51","400","25.75",,,"22952","0.45","150","1.46"
"004105","태양금속우 ","5760","280","5.11",,,,,,,"200","3.47"
"009410","태영건설 ","6200","-120","-1.90","188","32.98",,,"11055","0.56","0","0.00"
"009415","태영건설우 ","2870","-20","-0.69",,,,,,,"0","0.00"
"001420","태원물산 ","2440","25","1.04","281","8.68",,,"4259","0.57","60","2.46"
"007980","태평양물산 ","4950","20","0.41","96","51.56",,,"4335","1.14","37","0.75"
"078000","텔코웨어 ","16350","-750","-4.39","2002","8.17",,,"9944","1.64","650","3.98"
"015540","트랜스더멀아시아홀딩스 ","567","23","4.23",,,,,"265","2.14","0","0.00"
"019180","티에이치엔 ","1450","-25","-1.69",,,,,"1102","1.32","40","2.76"
"004870","티웨이홀딩스 ","5010","295","6.26","447","11.21",,,"1863","2.69","0","0.00"
"008900","티이씨앤코 ","222","-12","-5.13",,,,,"96","2.31","0","0.00"
"134790","팀스 ","12550","-500","-3.83",,,,,"11132","1.13","0","0.00"
"005690","파미셀 ","3510","-235","-6.28",,,,,"1900","1.85","0","0.00"
"036580","팜스코 ","14200","100","0.71","311","45.66",,,"6471","2.19","0","0.00"
"028670","팬오션 ","3150","50","1.61",,,,,"1925","1.64","0","0.00"
"010820","퍼스텍 ","2105","5","0.24","51","41.27",,,"1476","1.43","25","1.19"
"016800","퍼시스 ","31950","950","3.06","2068","15.45",,,"26896","1.19","700","2.19"
"001020","페이퍼코리아 ","665","-10","-1.48",,,,,"1033","0.64","0","0.00"
"090080","평화산업 ","1545","25","1.64","61","25.33",,,"1148","1.35","50","3.24"
"010770","평화홀딩스 ","3235","50","1.57","211","15.33",,,"10070","0.32","100","3.09"
"058430","포스코강판 ","16850","0","0.00",,,,,"28258","0.60","0","0.00"
"051310","포스코플랜텍 ","4025","-25","-0.62",,,,,"2172","1.85","0","0.00"
"017810","풀무원 ","114500","7000","6.51",,,,,"55973","2.05","1020","0.89"
"103140","풍산 ","27200","-750","-2.68","2156","12.62",,,"35334","0.77","450","1.65"
"005810","풍산홀딩스 ","33500","-850","-2.47","5417","6.18",,,"65422","0.51","1000","2.99"
"033180","필룩스 ","2150","10","0.47","172","12.50",,,"2390","0.90","35","1.63"
"086790","하나금융지주 ","37050","-150","-0.40","3399","10.90",,,"68756","0.54","400","1.08"
"039130","하나투어 ","64700","-700","-1.07","2989","21.65",,,"16026","4.04","1100","1.70"
"071090","하이스틸 ","20000","-600","-2.91",,,,,"66067","0.30","100","0.50"
"019490","하이트론 ","6000","160","2.74",,,,,"9080","0.66","0","0.00"
"000080","하이트진로 ","21600","-200","-0.92","1169","18.48",,,"19400","1.11","1100","5.09"
"000087","하이트진로2우B ","18200","50","0.28",,,,,,,"1150","6.32"
"000140","하이트진로홀딩스 ","12850","50","0.39",,,,,"24627","0.52","350","2.72"
"000145","하이트진로홀딩스우 ","9600","160","1.69",,,,,,,"400","4.17"
"036460","한국가스공사 ","58300","-400","-0.68",,,,,"96766","0.60","0","0.00"
"005430","한국공항 ","27100","0","0.00",,,,,"76968","0.35","500","1.85"
"071050","한국금융지주 ","38700","-50","-0.13","1000","38.70",,,"43233","0.90","200","0.52"
"071055","한국금융지주우 ","20550","-100","-0.48",,,,,,,"262","1.27"
"010040","한국내화 ","3680","-60","-1.60","334","11.02",,,"4229","0.87","50","1.36"
"025540","한국단자 ","42900","-500","-1.15","4130","10.39",,,"42081","1.02","350","0.82"
"004090","한국석유 ","78600","-2700","-3.32","11731","6.70",,,"169465","0.46","1000","1.27"
"002960","한국쉘석유 ","458500","-8000","-1.71","22775","20.13",,,"69257","6.62","20000","4.36"
"002000","한국유리 ","23200","200","0.87",,,,,"46243","0.50","0","0.00"
"002005","한국유리우 ","11800","-100","-0.84",,,,,,,"0","0.00"
"015760","한국전력 ","39100","0","0.00","96","407.29",,,"78290","0.50","90","0.23"
"006200","한국전자홀딩스 ","1030","-25","-2.37",,,,,"4356","0.24","0","0.00"
"002300","한국제지 ","26000","0","0.00","1956","13.29",,,"96203","0.27","450","1.73"
"023350","한국종합기술 ","6660","-140","-2.06","495","13.45",,,"11233","0.59","100","1.50"
"025890","한국주강 ","3255","-10","-0.31","116","28.06",,,"6438","0.51","0","0.00"
"000970","한국주철관 ","4095","70","1.74","322","12.72",,,"9491","0.43","175","4.27"
"104700","한국철강 ","27050","-1300","-4.59","1021","26.49",,,"74562","0.36","900","3.33"
"017960","한국카본 ","7920","-10","-0.13","418","18.95",,,"6224","1.27","100","1.26"
"161890","한국콜마 ","40400","400","1.00","722","55.96",,,"5846","6.91","105","0.26"
"024720","한국콜마홀딩스 ","21700","250","1.17","538","40.33",,,"10906","1.99","65","0.30"
"161390","한국타이어 ","60500","600","1.00","5958","10.15",,,"31625","1.91","400","0.66"
"000240","한국타이어월드와이드 ","23350","200","0.86","2727","8.56",,,"24418","0.96","300","1.28"
"007280","한국특수형강 ","34000","-450","-1.31",,,,,"107125","0.32","300","0.88"
"010100","한국프랜지 ","14200","300","2.16","1138","12.48",,,"34844","0.41","250","1.76"
"047810","한국항공우주 ","31900","550","1.75","924","34.52",,,"9864","3.23","200","0.63"
"123690","한국화장품 ","1940","-50","-2.51",,,,,"1487","1.30","0","0.00"
"003350","한국화장품제조 ","4050","-50","-1.22",,,,,"5615","0.72","0","0.00"
"011500","한농화성 ","4790","40","0.84","510","9.39",,,"5166","0.93","80","1.67"
"002390","한독 ","25100","600","2.45","1061","23.66",,,"25369","0.99","200","0.80"
"014790","한라 ","6420","-60","-0.93",,,,,"14158","0.45","0","0.00"
"018880","한라비스테온공조 ","47500","850","1.82","2776","17.11",,,"13995","3.39","970","2.04"
"053690","한미글로벌 ","7370","-30","-0.41","910","8.10",,,"7671","0.96","200","2.71"
"042700","한미반도체 ","14650","-300","-2.01","474","30.91",,,"7122","2.06","500","3.41"
"008930","한미사이언스 ","17200","-550","-3.10","182","94.51",,,"7836","2.19","0","0.00"
"128940","한미약품 ","104000","-1500","-1.42","5313","19.57",,,"49436","2.10","0","0.00"
"009240","한샘 ","88600","-300","-0.34","3402","26.04",,,"11224","7.89","700","0.79"
"020000","한섬 ","26750","250","0.94","1998","13.39",,,"29847","0.90","300","1.12"
"003680","한성기업 ","6720","-60","-0.88","465","14.45",,,"11822","0.57","0","0.00"
"105630","한세실업 ","25350","700","2.84","1065","23.80",,,"6802","3.73","150","0.59"
"016450","한세예스24홀딩스 ","8310","370","4.66","482","17.24",,,"4553","1.83","80","0.96"
"010420","한솔PNS ","1370","-20","-1.44","63","21.75",,,"1437","0.95","15","1.09"
"009180","한솔로지스틱스 ","2860","-10","-0.35",,,,,"2227","1.28","20","0.70"
"007190","한솔아트원제지 ","1690","-5","-0.29","7","241.43",,,"5871","0.29","0","0.00"
"007197","한솔아트원제지2우B ","3730","-150","-3.87",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","24150","350","1.47",,,,,,,"0","0.00"
"004150","한솔제지 ","11650","300","2.64","219","53.20",,,"17448","0.67","300","2.58"
"014680","한솔케미칼 ","28000","-600","-2.10","1830","15.30",,,"17545","1.60","500","1.79"
"004710","한솔테크닉스 ","21350","-250","-1.16",,,,,"10497","2.03","0","0.00"
"025750","한솔홈데코 ","2460","35","1.44","83","29.64",,,"1777","1.38","0","0.00"
"004960","한신공영 ","14700","0","0.00","1487","9.89",,,"41194","0.36","100","0.68"
"004965","한신공영우 ","132500","500","0.38",,,,,,,"150","0.11"
"011700","한신기계 ","1550","95","6.53","212","7.31",,,"1834","0.85","35","2.26"
"001750","한양증권 ","6940","50","0.73","375","18.51",,,"19841","0.35","250","3.60"
"001755","한양증권우 ","6000","180","3.09",,,,,,,"300","5.00"
"009420","한올바이오파마 ","4095","-395","-8.80",,,,,"1426","2.87","0","0.00"
"014130","한익스프레스 ","30200","700","2.37","4925","6.13",,,"23213","1.30","0","0.00"
"003300","한일시멘트 ","113000","-4000","-3.42","11346","9.96",,,"169797","0.67","1400","1.24"
"007860","한일이화 ","22100","0","0.00","2205","10.02",,,"13741","1.61","150","0.68"
"002220","한일철강 ","17850","-150","-0.83","2155","8.28",,,"81125","0.22","400","2.24"
"051600","한전KPS ","64900","300","0.46","3379","19.21",,,"13824","4.69","1520","2.34"
"052690","한전기술 ","51800","600","1.17","900","57.56",,,"9996","5.18","406","0.78"
"130660","한전산업 ","4555","70","1.56","308","14.79",,,"2172","2.10","198","4.35"
"002320","한진 ","34450","750","2.23",,,,,"57852","0.60","250","0.73"
"097230","한진중공업 ","11250","-50","-0.44",,,,,"23630","0.48","0","0.00"
"003480","한진중공업홀딩스 ","10750","-50","-0.46",,,,,"34232","0.31","250","2.33"
"180640","한진칼 ","25150","650","2.65","489","51.43",,,"20300","1.24","0","0.00"
"18064K","한진칼우 ","11850","300","2.60",,,,,,,"0","0.00"
"117930","한진해운 ","6040","-110","-1.79",,,,,"5046","1.20","0","0.00"
"000700","한진해운홀딩스 ","7310","0","0.00",,,,,"5785","1.26","0","0.00"
"005110","한창 ","614","-18","-2.85","30","20.47",,,"647","0.95","0","0.00"
"009460","한창제지 ","710","3","0.42",,,,,"622","1.14","0","0.00"
"000880","한화 ","27100","-400","-1.45","1869","14.50",,,"57001","0.48","400","1.48"
"088350","한화생명 ","6480","-140","-2.11","422","15.36",,,"8043","0.81","130","2.01"
"000370","한화손해보험 ","5040","-110","-2.14",,,,,"6029","0.84","0","0.00"
"000885","한화우 ","14750","0","0.00",,,,,,,"450","3.05"
"009830","한화케미칼 ","18800","0","0.00","58","324.14",,,"28692","0.66","150","0.80"
"009835","한화케미칼우 ","9050","-180","-1.95",,,,,,,"200","2.21"
"027390","한화타임월드 ","32000","-1300","-3.90","2095","15.27",,,"43008","0.74","1000","3.13"
"003530","한화투자증권 ","3565","-35","-0.97",,,,,"8588","0.42","0","0.00"
"003535","한화투자증권우 ","1920","-30","-1.54",,,,,,,"0","0.00"
"089470","현대EP ","8080","-120","-1.46","694","11.64",,,"4697","1.72","80","0.99"
"000720","현대건설 ","53400","-700","-1.29","4522","11.81",,,"43818","1.22","500","0.94"
"000725","현대건설우 ","34700","200","0.58",,,,,,,"550","1.59"
"005440","현대그린푸드 ","16850","-100","-0.59","1041","16.19",,,"14507","1.16","50","0.30"
"086280","현대글로비스 ","263500","0","0.00","12834","20.53",,,"62236","4.23","1500","0.57"
"064350","현대로템 ","27100","-500","-1.81","1754","15.45",,,"20159","1.34","125","0.46"
"079430","현대리바트 ","26600","-450","-1.66","432","61.57",,,"11177","2.38","60","0.23"
"012330","현대모비스 ","288000","-3500","-1.20","35804","8.04",,,"206427","1.40","1950","0.68"
"012335","현대모비스우 ","234000","2500","1.08",,,,,,,"2000","0.85"
"010620","현대미포조선 ","161500","-4000","-2.42",,,,,"154631","1.04","800","0.50"
"069960","현대백화점 ","132000","-500","-0.38","12975","10.17",,,"129092","1.02","650","0.49"
"004560","현대비앤지스틸 ","22450","-900","-3.85","1945","11.54",,,"19471","1.15","0","0.00"
"004565","현대비앤지스틸우 ","31650","-1350","-4.09",,,,,,,"0","0.00"
"012630","현대산업 ","28600","1100","4.00",,,,,"28145","1.02","50","0.17"
"011760","현대상사 ","29800","-100","-0.33","4867","6.12",,,"26591","1.12","500","1.68"
"011200","현대상선 ","9510","-130","-1.35",,,,,"2756","3.45","0","0.00"
"006390","현대시멘트 ","18300","-150","-0.81",,,,,,,"0","0.00"
"004310","현대약품 ","2325","0","0.00","60","38.75",,,"3597","0.65","43","1.85"
"126560","현대에이치씨엔 ","4560","-10","-0.22","477","9.56",,,"4670","0.98","40","0.88"
"017800","현대엘리베이 ","35250","-500","-1.40",,,,,"11680","3.02","0","0.00"
"011210","현대위아 ","180000","-3000","-1.64","16224","11.09",,,"87626","2.05","500","0.28"
"004020","현대제철 ","68800","-400","-0.58","8193","8.40",,,"113168","0.61","500","0.73"
"009540","현대중공업 ","185000","-2000","-1.07","5047","36.66",,,"226968","0.82","2000","1.08"
"003450","현대증권 ","6120","-390","-5.99",,,,,"12331","0.50","0","0.00"
"003457","현대증권2우B ","6050","-360","-5.62",,,,,,,"416","6.88"
"005380","현대차 ","224500","-5500","-2.39","31441","7.14",,,"181909","1.23","1950","0.87"
"005387","현대차2우B ","151000","-1000","-0.66",,,,,,,"2050","1.36"
"005389","현대차3우B ","133500","500","0.38",,,,,,,"2000","1.50"
"005385","현대차우 ","144000","0","0.00",,,,,,,"2000","1.39"
"011720","현대피앤씨 ","4630","-180","-3.74",,,,,,,"0","0.00"
"010520","현대하이스코 ","72500","0","0.00","20288","3.57",,,"30646","2.37","300","0.41"
"001450","현대해상 ","28950","-300","-1.03","2595","11.16",,,"22751","1.27","550","1.90"
"057050","현대홈쇼핑 ","152500","-500","-0.33","16290","9.36",,,"96266","1.58","1100","0.72"
"003010","혜인 ","4045","-140","-3.35",,,,,"8135","0.50","50","1.24"
"008770","호텔신라 ","92500","2600","2.89","274","337.59",,,"16964","5.45","150","0.16"
"008775","호텔신라우 ","54400","1400","2.64",,,,,,,"200","0.37"
"002460","화성산업 ","10600","-200","-1.85","1432","7.40",,,"19091","0.56","250","2.36"
"013520","화승알앤에이 ","32400","200","0.62",,,,,"30247","1.07","250","0.77"
"006060","화승인더 ","1235","-5","-0.40",,,,,"1999","0.62","0","0.00"
"010690","화신 ","12500","150","1.21","30","416.67",,,"9528","1.31","100","0.80"
"010660","화천기계 ","28800","-100","-0.35","4411","6.53",,,"55583","0.52","1000","3.47"
"000850","화천기공 ","57700","900","1.58","6826","8.45",,,"104493","0.55","1500","2.60"
"016580","환인제약 ","15200","-450","-2.88","955","15.92",,,"9312","1.63","250","1.64"
"032560","황금에스티 ","6740","-30","-0.44","445","15.15",,,"11537","0.58","50","0.74"
"004800","효성 ","68300","-1400","-2.01",,,,,"74004","0.92","1000","1.46"
"094280","효성ITX ","17800","-1000","-5.32","679","26.22",,,"2321","7.67","50","0.28"
"093370","후성 ","3270","-20","-0.61",,,,,"1411","2.32","0","0.00"
"037270","휘닉스홀딩스 ","3725","5","0.13",,,,,"2385","1.56","0","0.00"
"081660","휠라코리아 ","89100","-1200","-1.33","9730","9.16",,,"50489","1.76","250","0.28"
"005870","휴니드 ","7290","110","1.53",,,,,"5981","1.22","0","0.00"
"079980","휴비스 ","11550","-150","-1.28","1107","10.43",,,"10589","1.09","300","2.60"
"005010","휴스틸 ","20650","500","2.48","894","23.10",,,"58687","0.35","700","3.39"
"069260","휴켐스 ","23900","-550","-2.25","1352","17.68",,,"11231","2.13","750","3.14"
"000540","흥국화재 ","4030","15","0.37","186","21.67",,,"4462","0.90","0","0.00"
"000547","흥국화재2우B ","5800","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","2500","55","2.25",,,,,,,"0","0.00"
"003280","흥아해운 ","1280","55","4.49","232","5.52",,,"1834","0.70","9","0.70"
