종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"020150","일진머티리얼즈 ","12100","100","0.83","364","33.24",,,"8342","1.45","100","0.83"
"103590","일진전기 ","4180","-25","-0.59",,,,,"9000","0.46","80","1.91"
"015860","일진홀딩스 ","1790","-5","-0.28",,,,,"5382","0.33","50","2.79"
"033240","자화전자 ","10250","50","0.49","1123","9.13",,,"8003","1.28","200","1.95"
"000950","전방 ","27400","0","0.00",,,,,"136227","0.20","0","0.00"
"006350","전북은행 ","4420","0","0.00","1985","2.23",,,"10487","0.42","100","2.26"
"030000","제일기획 ","18050","0","0.00","853","21.16",,,"6115","2.95","160","0.89"
"001300","제일모직 ","97300","100","0.10","5274","18.45",,,"61333","1.59","750","0.77"
"002620","제일약품 ","13900","-350","-2.46","2022","6.87",,,"15582","0.89","90","0.65"
"001560","제일연마 ","4835","-5","-0.10","754","6.41",,,"6992","0.69","160","3.31"
"006220","제주은행 ","4800","0","0.00","1013","4.74",,,"11201","0.43","0","0.00"
"004910","조광페인트 ","9650","-90","-0.92","574","16.81",,,"9071","1.06","180","1.87"
"004700","조광피혁 ","14000","100","0.72","2635","5.31",,,"20129","0.70","100","0.71"
"001550","조비 ","9150","-350","-3.68",,,,,"7031","1.30","0","0.00"
"000480","조선내화 ","59600","-200","-0.33","10639","5.60",,,"135802","0.44","3000","5.03"
"120030","조선선재 ","33750","-400","-1.17","9277","3.64",,,"25996","1.30","0","0.00"
"018470","조일알미늄 ","1015","-10","-0.98","153","6.63",,,"2399","0.42","20","1.97"
"002600","조흥 ","63100","0","0.00","13669","4.62",,,"146591","0.43","2500","3.96"
"001630","종근당 ","13950","-300","-2.11","4375","3.19",,,"25888","0.54","700","5.02"
"063160","종근당바이오 ","8900","80","0.91","2129","4.18",,,"22756","0.39","350","3.93"
"044380","주연테크 ","431","-13","-2.93",,,,,"690","0.62","0","0.00"
"015110","중앙건설 ","994","-16","-1.58",,,,,"6033","0.16","0","0.00"
"007630","지에스인스트루 ","1165","-5","-0.43",,,,,"782","1.49","0","0.00"
"071320","지역난방공사 ","51200","1550","3.12","271","188.93",,,"119077","0.43","350","0.68"
"010580","지코 ","697","-13","-1.83",,,,,"770","0.91","0","0.00"
"088790","진도 ","4925","-25","-0.51","732","6.73",,,"7654","0.64","300","6.09"
"003780","진양산업 ","2130","-20","-0.93","423","5.04",,,"2438","0.87","200","9.39"
"010640","진양폴리 ","1485","-15","-1.00","153","9.71",,,"1730","0.86","150","10.10"
"100250","진양홀딩스 ","1555","5","0.32","189","8.23",,,"5016","0.31","85","5.47"
"051630","진양화학 ","1385","-25","-1.77","125","11.08",,,"1996","0.69","75","5.42"
"002780","진흥기업 ","1130","-20","-1.74",,,,,,,"0","0.00"
"002787","진흥기업2우B ","3030","-100","-3.19",,,,,,,"0","0.00"
"002785","진흥기업우B ","1900","-40","-2.06",,,,,,,"0","0.00"
"007200","진흥저축은행 ","1170","-5","-0.43",,,,,"8035","0.15","0","0.00"
"009310","참엔지니어링 ","2205","-90","-3.92","525","4.20",,,"3165","0.70","70","3.17"
"000650","천일고속 ","25950","-400","-1.52","1885","13.77",,,"28759","0.90","0","0.00"
"012600","청호컴넷 ","3550","10","0.28",,,,,"13619","0.26","0","0.00"
"033250","체시스 ","1635","-40","-2.39","395","4.14",,,"1799","0.91","35","2.14"
"006380","카프로 ","16500","-350","-2.08","3924","4.20",,,"12827","1.29","1000","6.06"
"008540","케이비물산 ","57","-4","-6.56",,,,,"921","0.06","0","0.00"
"029460","케이씨텍 ","3820","90","2.41","473","8.08",,,"5901","0.65","30","0.79"
"007460","케이아이씨 ","1400","80","6.06",,,,,"1623","0.86","0","0.00"
"058860","케이티스 ","2540","-10","-0.39","619","4.10",,,"3484","0.73","70","2.76"
"064420","케이피케미칼 ","14500","500","3.57","3090","4.69",,,"13308","1.09","250","1.72"
"007815","코리아써우 ","2795","95","3.52",,,,,,,"0","0.00"
"007810","코리아써키트 ","11800","450","3.96","770","15.32",,,"10300","1.15","0","0.00"
"003690","코리안리 ","11550","-200","-1.70","1069","10.80",,,"8589","1.34","330","2.86"
"044820","코스맥스 ","23400","1500","6.85","855","27.37",,,"4433","5.28","200","0.85"
"005070","코스모신소재 ","5200","-40","-0.76","16","325.00",,,"7441","0.70","0","0.00"
"005420","코스모화학 ","13100","0","0.00","1167","11.23",,,"19444","0.67","0","0.00"
"071950","코아스 ","1450","-5","-0.34","92","15.76",,,"1955","0.74","0","0.00"
"002020","코오롱 ","22900","100","0.44","7994","2.86",,,"58665","0.39","500","2.18"
"003070","코오롱글로벌 ","5160","330","6.83","472","10.93",,,"5429","0.95","100","1.94"
"003075","코오롱글로벌우 ","2545","55","2.21",,,,,,,"150","5.89"
"144620","코오롱머티리얼 ","13350","450","3.49","3083","4.33",,,"25394","0.53","0","0.00"
"002025","코오롱우 ","10250","0","0.00",,,,,,,"550","5.37"
"120110","코오롱인더 ","65000","500","0.78","13410","4.85",,,"61978","1.05","1200","1.85"
"120115","코오롱인더우 ","17300","-400","-2.26",,,,,,,"1250","7.23"
"138490","코오롱플라스틱 ","7110","90","1.28","458","15.52",,,"3024","2.35","50","0.70"
"026870","코원에너지서비스 ","27750","150","0.54","2465","11.26",,,"56501","0.49","800","2.88"
"031820","콤텍시스템 ","1130","-80","-6.61","108","10.46",,,"1555","0.73","0","0.00"
"005740","크라운제과 ","181000","5000","2.84","14076","12.86",,,"107848","1.68","1000","0.55"
"005745","크라운제우 ","63700","200","0.31",,,,,,,"1050","1.65"
"012170","키스톤글로벌 ","4050","-145","-3.46","1128","3.59",,,"1874","2.16","0","0.00"
"039490","키움증권 ","76000","9900","14.98","4940","15.38",,,"28361","2.68","800","1.05"
"015890","태경산업 ","3045","40","1.33","600","5.08",,,"6644","0.46","150","4.93"
"006890","태경화학 ","3895","-20","-0.51","675","5.77",,,"6148","0.63","150","3.85"
"003240","태광산업 ","790000","-20000","-2.47","350909","2.25",,,"2055949","0.38","1750","0.22"
"011280","태림포장 ","1360","-15","-1.09","243","5.60",,,"4383","0.31","20","1.47"
"004100","태양금속 ","6750","-40","-0.59","211","31.99",,,"22827","0.30","150","2.22"
"004105","태양금속우 ","4490","-245","-5.17",,,,,,,"200","4.45"
"009410","태영건설 ","4585","60","1.33","527","8.70",,,"10261","0.45","100","2.18"
"009415","태영건설우 ","1650","-20","-1.20",,,,,,,"105","6.36"
"001420","태원물산 ","2390","-215","-8.25","328","7.29",,,"3982","0.60","100","4.18"
"007980","태평양물산 ","20500","-500","-2.38","1700","12.06",,,"45410","0.45","400","1.95"
"016570","태평양제약 ","21700","200","0.93","311","69.77",,,"37165","0.58","300","1.38"
"016575","태평양제우 ","16400","850","5.47",,,,,,,"350","2.13"
"078000","텔코웨어 ","7400","-160","-2.12","847","8.74",,,"9185","0.81","320","4.32"
"019180","티에이치엔 ","1670","-70","-4.02","534","3.13",,,"2780","0.60","55","3.29"
"008900","티이씨앤코 ","143","-8","-5.30",,,,,"280","0.51","0","0.00"
"134790","팀스 ","12000","300","2.56","910","13.19",,,"11469","1.05","200","1.67"
"005690","파미셀 ","6100","330","5.72",,,,,"2334","2.61","0","0.00"
"101990","파브코 ","1445","0","0.00",,,,,"1616","0.89","0","0.00"
"036580","팜스코 ","3320","-40","-1.19","715","4.64",,,"5476","0.61","0","0.00"
"036585","팜스코우B ","3180","30","0.95",,,,,,,"0","0.00"
"010820","퍼스텍 ","1745","-10","-0.57","59","29.58",,,"1467","1.19","0","0.00"
"016800","퍼시스 ","30000","0","0.00","3405","8.81",,,"24684","1.22","700","2.33"
"001020","페이퍼코리아 ","948","24","2.60",,,,,"1150","0.82","0","0.00"
"090080","평화산업 ","1650","-10","-0.60",,,,,"1212","1.36","0","0.00"
"010770","평화홀딩스 ","2850","15","0.53",,,,,"10305","0.28","100","3.51"
"058430","포스코강판 ","16550","-100","-0.60",,,,,"37254","0.44","500","3.02"
"017810","풀무원홀딩스 ","36250","-450","-1.23","4641","7.81",,,"58964","0.61","1020","2.81"
"103140","풍산 ","25550","-250","-0.97","1452","17.60",,,"33574","0.76","400","1.57"
"005810","풍산홀딩스 ","21000","500","2.44","7254","2.89",,,"59982","0.35","850","4.05"
"033180","필룩스 ","1295","165","14.60","93","13.92",,,"2220","0.58","30","2.32"
"086790","하나금융지주 ","37200","-50","-0.13","5097","7.30",,,"57935","0.64","600","1.61"
"039130","하나투어 ","45300","200","0.44","1930","23.47",,,"10009","4.53","900","1.99"
"071840","하이마트 ","59400","-600","-1.00","6855","8.67",,,"60485","0.98","880","1.48"
"071090","하이스틸 ","29700","-450","-1.49","1370","21.68",,,"89473","0.33","150","0.51"
"019490","하이트론 ","5000","50","1.01",,,,,"10392","0.48","0","0.00"
"000080","하이트진로 ","20500","100","0.49","1426","14.38",,,"20150","1.02","1250","6.10"
"000087","하이트진로2우B ","16000","-350","-2.14",,,,,,,"1300","8.13"
"000140","하이트진로홀딩스 ","9030","-90","-0.99","317","28.49",,,"29650","0.30","150","1.66"
"000145","하이트진로홀딩스우 ","7700","-80","-1.03",,,,,,,"200","2.60"
"036460","한국가스공사 ","41350","150","0.36","2499","16.55",,,"104153","0.40","760","1.84"
"010460","한국개발금융 ","22500","-150","-0.66","1919","11.72",,,"57909","0.39","1300","5.78"
"005430","한국공항 ","29800","-1050","-3.40",,,,,"79358","0.38","500","1.68"
"071050","한국금융지주 ","40100","700","1.78","3007","13.34",,,"39005","1.03","700","1.75"
"071055","한국금융지주우 ","10600","0","0.00",,,,,,,"762","7.19"
"010040","한국내화 ","3175","-5","-0.16","824","3.85",,,"4580","0.69","100","3.15"
"025540","한국단자 ","21300","450","2.16","3842","5.54",,,"34568","0.62","300","1.41"
"004090","한국석유 ","30300","-300","-0.98","4945","6.13",,,"153320","0.20","500","1.65"
"002960","한국쉘석유 ","212000","2000","0.95","20089","10.55",,,"59449","3.57","17000","8.02"
"002000","한국유리 ","22600","0","0.00","2994","7.55",,,"56143","0.40","775","3.43"
"002005","한국유리우 ","13900","150","1.09",,,,,,,"825","5.94"
"025610","한국저축은행 ","2275","0","0.00",,,,,"20360","0.11","0","0.00"
"015760","한국전력 ","22500","100","0.45",,,,,"82980","0.27","0","0.00"
"006200","한국전자홀딩스 ","1540","55","3.70",,,,,"6010","0.26","0","0.00"
"002300","한국제지 ","18700","250","1.36","1607","11.64",,,"93122","0.20","400","2.14"
"023350","한국종합기술 ","6370","650","11.36","778","8.19",,,"10719","0.59","100","1.57"
"025890","한국주강 ","5550","80","1.46","144","38.54",,,"6526","0.85","0","0.00"
"000970","한국주철관 ","3285","-25","-0.76","178","18.46",,,"9928","0.33","150","4.57"
"104700","한국철강 ","21650","800","3.84",,,,,"73184","0.30","900","4.16"
"017960","한국카본 ","6060","-10","-0.16","224","27.05",,,"6290","0.96","80","1.32"
"024720","한국콜마 ","11050","150","1.38","402","27.49",,,"3876","2.85","100","0.90"
"000240","한국타이어 ","47500","1150","2.48","2450","19.39",,,"21065","2.25","400","0.84"
"007280","한국특수형강 ","40500","0","0.00","3566","11.36",,,"117183","0.35","750","1.85"
"010100","한국프랜지 ","12900","0","0.00","1129","11.43",,,"33078","0.39","250","1.94"
"047810","한국항공우주 ","24850","-1400","-5.33","801","31.02",,,"8676","2.86","200","0.80"
"123690","한국화장품 ","1815","40","2.25",,,,,"3717","0.49","0","0.00"
"003350","한국화장품제조 ","3425","-45","-1.30",,,,,"7492","0.46","0","0.00"
"011500","한농화성 ","2645","-30","-1.12","589","4.49",,,"4314","0.61","100","3.78"
"002390","한독약품 ","11100","-100","-0.89","1429","7.77",,,"23995","0.46","400","3.60"
"014790","한라건설 ","9160","-70","-0.76","663","13.82",,,"26811","0.34","600","6.55"
"018880","한라공조 ","20000","-350","-1.72","2091","9.56",,,"11704","1.71","664","3.32"
"053690","한미글로벌 ","7120","-40","-0.56","649","10.97",,,"7211","0.99","150","2.11"
"042700","한미반도체 ","4930","-70","-1.40","668","7.38",,,"6596","0.75","100","2.03"
"008930","한미사이언스 ","3720","0","0.00",,,,,"7860","0.47","0","0.00"
"128940","한미약품 ","51000","-900","-1.73","172","296.51",,,"44765","1.14","0","0.00"
"009240","한샘 ","17550","-1100","-5.90","2086","8.41",,,"8602","2.04","600","3.42"
"020000","한섬 ","30550","-550","-1.77","3902","7.83",,,"26048","1.17","470","1.54"
"003680","한성기업 ","8160","70","0.87","1414","5.77",,,"11037","0.74","250","3.06"
"105630","한세실업 ","9750","90","0.93","1241","7.86",,,"4715","2.07","100","1.03"
"016450","한세예스24홀딩스 ","7630","-150","-1.93","705","10.82",,,"4593","1.66","80","1.05"
"009180","한솔CSN ","1985","40","2.06","130","15.27",,,"2040","0.97","20","1.01"
"010420","한솔PNS ","880","8","0.92",,,,,"1328","0.66","15","1.70"
"004150","한솔제지 ","7250","110","1.54",,,,,"17323","0.42","300","4.14"
"014680","한솔케미칼 ","16150","0","0.00","1850","8.73",,,"13479","1.20","500","3.10"
"004710","한솔테크닉스 ","14000","-400","-2.78",,,,,"21802","0.64","0","0.00"
"025750","한솔홈데코 ","1145","0","0.00","176","6.51",,,"1838","0.62","0","0.00"
"004960","한신공영 ","7450","0","0.00","1469","5.07",,,"38461","0.19","150","2.01"
"004965","한신공영우 ","98900","4500","4.77",,,,,,,"200","0.20"
"011700","한신기계 ","1050","-30","-2.78","162","6.48",,,"1512","0.69","45","4.29"
"001750","한양증권 ","6500","20","0.31","1032","6.30",,,"19691","0.33","750","11.54"
"001755","한양증권우 ","5760","-190","-3.19",,,,,,,"800","13.89"
"009420","한올바이오파마 ","6670","160","2.46",,,,,"1359","4.91","0","0.00"
"014130","한익스프레스 ","16350","-100","-0.61",,,,,"14173","1.15","0","0.00"
"006440","한일건설 ","1550","20","1.31",,,,,"2880","0.54","0","0.00"
"003300","한일시멘트 ","31950","350","1.11","2294","13.93",,,"166963","0.19","1000","3.13"
"007860","한일이화 ","8870","-130","-1.44","1715","5.17",,,"9019","0.98","120","1.35"
"002220","한일철강 ","13700","-50","-0.36","1118","12.25",,,"84576","0.16","0","0.00"
"051600","한전KPS ","44750","0","0.00","2326","19.24",,,"10981","4.08","1620","3.62"
"052690","한전기술 ","72900","0","0.00","3038","24.00",,,"9933","7.34","2126","2.92"
"130660","한전산업 ","5910","-10","-0.17","369","16.02",,,"2000","2.96","208","3.52"
"002320","한진 ","17700","-300","-1.67",,,,,"63441","0.28","400","2.26"
"097230","한진중공업 ","15250","350","2.35",,,,,"38610","0.39","0","0.00"
"003480","한진중공업홀딩스 ","7110","-20","-0.28",,,,,"39235","0.18","250","3.52"
"117930","한진해운 ","13450","250","1.89",,,,,"15903","0.85","0","0.00"
"000700","한진해운홀딩스 ","6030","-40","-0.66",,,,,"14609","0.41","0","0.00"
"005110","한창 ","562","-72","-11.36",,,,,"592","0.95","0","0.00"
"009460","한창제지 ","587","-29","-4.71","8","73.38",,,"840","0.70","0","0.00"
"000880","한화 ","28150","-250","-0.88","1934","14.56",,,"62112","0.45","450","1.60"
"000370","한화손해보험 ","5910","-140","-2.31","166","35.60",,,"7534","0.78","0","0.00"
"000885","한화우 ","9300","-640","-6.44",,,,,,,"500","5.38"
"003530","한화증권 ","3940","-45","-1.13","610","6.46",,,"10834","0.36","150","3.81"
"003535","한화증권우 ","3130","20","0.64",,,,,,,"200","6.39"
"009830","한화케미칼 ","20650","-350","-1.67","1793","11.52",,,"29513","0.70","450","2.18"
"009835","한화케미칼우 ","7790","-100","-1.27",,,,,,,"500","6.42"
"027390","한화타임월드 ","19050","-250","-1.30","4358","4.37",,,"33429","0.57","700","3.67"
"012400","허메스홀딩스 ","168","-370","-68.77",,,,,,,"0","0.00"
"012405","허메스홀딩스우 ","37150","-242850","-86.73",,,,,,,"0","0.00"
"089470","현대EP ","5260","40","0.77","436","12.06",,,"3558","1.48","60","1.14"
"000720","현대건설 ","66500","-2100","-3.06","5705","11.66",,,"37711","1.76","500","0.75"
"000725","현대건설우 ","33650","-50","-0.15",,,,,,,"550","1.63"
"005440","현대그린푸드 ","16400","350","2.18","989","16.58",,,"12731","1.29","50","0.30"
"086280","현대글로비스 ","208500","5000","2.46","9568","21.79",,,"39780","5.24","1500","0.72"
"012330","현대모비스 ","277000","-2000","-0.72","31671","8.75",,,"141465","1.96","1750","0.63"
"012335","현대모비스우 ","118000","1000","0.85",,,,,,,"1800","1.53"
"010620","현대미포조선 ","118000","1000","0.85","10201","11.57",,,"160863","0.73","2000","1.69"
"069960","현대백화점 ","145000","500","0.35","15183","9.55",,,"104412","1.39","650","0.45"
"004560","현대비앤지스틸 ","10900","-100","-0.91","1050","10.38",,,"16891","0.65","0","0.00"
"004565","현대비앤지스틸우 ","31250","-600","-1.88",,,,,,,"0","0.00"
"012630","현대산업 ","23550","-100","-0.42","3013","7.82",,,"31958","0.74","700","2.97"
"011760","현대상사 ","21250","350","1.67","1965","10.81",,,"17381","1.22","500","2.35"
"011200","현대상선 ","25050","-450","-1.76",,,,,"11916","2.10","0","0.00"
"006390","현대시멘트 ","6090","20","0.33",,,,,"12183","0.50","0","0.00"
"004310","현대약품 ","1330","0","0.00","42","31.67",,,"4499","0.30","40","3.01"
"126560","현대에이치씨엔 ","3130","45","1.46","492","6.36",,,"3800","0.82","0","0.00"
"017800","현대엘리베이 ","82200","-4000","-4.64",,,,,"50451","1.63","500","0.61"
"011210","현대위아 ","174500","4000","2.35","9421","18.52",,,"56421","3.09","500","0.29"
"004020","현대제철 ","84700","-2300","-2.64","8876","9.54",,,"106885","0.79","500","0.59"
"009540","현대중공업 ","267000","-5000","-1.84","46337","5.76",,,"215515","1.24","4000","1.50"
"003450","현대증권 ","8150","-130","-1.57","1780","4.58",,,"16834","0.48","500","6.13"
"003457","현대증권2우B ","7800","-130","-1.64",,,,,,,"0","0.00"
"005380","현대차 ","244000","1000","0.41","28200","8.65",,,"130003","1.88","1750","0.72"
"005387","현대차2우B ","76100","400","0.53",,,,,,,"1850","2.43"
"005389","현대차3우B ","51200","500","0.99",,,,,,,"1800","3.52"
"005385","현대차우 ","70700","1000","1.43",,,,,,,"1800","2.55"
"011720","현대피앤씨 ","343","-3","-0.87",,,,,"396","0.87","0","0.00"
"010520","현대하이스코 ","37000","800","2.21","3733","9.91",,,"20300","1.82","250","0.68"
"001450","현대해상 ","29400","400","1.38","1983","14.83",,,"14585","2.02","700","2.38"
"057050","현대홈쇼핑 ","120500","-500","-0.41","12659","9.52",,,"72438","1.66","1100","0.91"
"003010","혜인 ","3955","-15","-0.38","380","10.41",,,"9255","0.43","120","3.03"
"011170","호남석유 ","250000","-5000","-1.96","30701","8.14",,,"171456","1.46","1750","0.70"
"008770","호텔신라 ","53800","1600","3.07","1426","37.73",,,"15036","3.58","300","0.56"
"008775","호텔신라우 ","13550","250","1.88",,,,,,,"350","2.58"
"002460","화성산업 ","2880","-25","-0.86",,,,,"16629","0.17","0","0.00"
"013520","화승알앤에이 ","13150","50","0.38","4126","3.19",,,"36701","0.36","250","1.90"
"006060","화승인더 ","924","13","1.43","12","77.00",,,"2288","0.40","25","2.71"
"010690","화신 ","9920","370","3.87","1016","9.76",,,"9623","1.03","100","1.01"
"010660","화천기계 ","25700","200","0.78","7939","3.24",,,"47657","0.54","1000","3.89"
"000850","화천기공 ","46600","-300","-0.64","12286","3.79",,,"95097","0.49","1250","2.68"
"016580","환인제약 ","6250","-30","-0.48","968","6.46",,,"8057","0.78","250","4.00"
"032560","황금에스티 ","3715","20","0.54","699","5.31",,,"11668","0.32","100","2.69"
"004800","효성 ","52800","-900","-1.68",,,,,"81693","0.65","1000","1.89"
"094280","효성ITX ","3335","-45","-1.33","465","7.17",,,"1735","1.92","0","0.00"
"093370","후성 ","5480","-20","-0.36","234","23.42",,,"1564","3.50","0","0.00"
"037270","휘닉스컴 ","2110","-55","-2.54","114","18.51",,,"2870","0.74","50","2.37"
"081660","휠라코리아 ","78100","200","0.26","237","329.54",,,"32607","2.40","250","0.32"
"005870","휴니드 ","3050","50","1.67",,,,,"6848","0.45","0","0.00"
"079980","휴비스 ","9020","220","2.50","2413","3.74",,,"8472","1.06","0","0.00"
"005010","휴스틸 ","23000","150","0.66","5124","4.49",,,"55226","0.42","1000","4.35"
"069260","휴켐스 ","21600","400","1.89","1250","17.28",,,"10738","2.01","700","3.24"
"000540","흥국화재 ","4875","-25","-0.51",,,,,"2141","2.28","0","0.00"
"000547","흥국화재2우B ","5130","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","1975","-55","-2.71",,,,,,,"0","0.00"
"003280","흥아해운 ","785","-24","-2.97",,,,,"1602","0.49","7","0.89"
