종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"020560","아시아나항공 ","4365","10","0.23","1227","3.56",,,"5607","0.78","0","0.00"
"154030","아시아종묘 ","10050","0","0.00","268","37.50",,,"2039","4.93","0","0.00"
"227610","아우딘퓨쳐스 ","14200","50","0.35",,,,,"4594","3.09","0","0.00"
"143160","아이디스 ","25850","100","0.39","928","27.86",,,"14178","1.82","200","0.77"
"054800","아이디스홀딩스 ","13400","50","0.37","1261","10.63",,,"19268","0.70","150","1.12"
"060570","아이리버 ","6890","-200","-2.82",,,,,"2391","2.88","0","0.00"
"122900","아이마켓코리아 ","8000","-10","-0.12","221","36.20",,,"10532","0.76","350","4.38"
"099190","아이센스 ","25000","-200","-0.79","1146","21.82",,,"11853","2.11","100","0.40"
"214430","아이쓰리시스템 ","17400","250","1.46","1388","12.54",,,"9290","1.87","270","1.55"
"040910","아이씨디 ","9170","160","1.78","1544","5.94",,,"8156","1.12","150","1.64"
"068940","아이씨케이 ","1190","-10","-0.83",,,,,"553","2.15","0","0.00"
"052860","아이앤씨 ","3730","105","2.90","428","8.71",,,"2600","1.43","0","0.00"
"010780","아이에스동서 ","30250","-100","-0.33","6355","4.76",,,"34537","0.88","1100","3.64"
"069920","아이에스이커머스 ","4060","-20","-0.49","1482","2.74",,,"2964","1.37","0","0.00"
"038880","아이에이 ","3475","-85","-2.39",,,,,"819","4.24","0","0.00"
"101390","아이엠 ","1400","50","3.70",,,,,"1794","0.78","0","0.00"
"226350","아이엠텍 ","1425","85","6.34",,,,,"1186","1.20","0","0.00"
"078860","아이오케이 ","1835","-5","-0.27",,,,,"2620","0.70","0","0.00"
"114810","아이원스 ","9160","-40","-0.43","384","23.85",,,"9108","1.01","0","0.00"
"031310","아이즈비전 ","4780","70","1.49","377","12.68",,,"4770","1.00","75","1.57"
"185490","아이진 ","14700","650","4.63",,,,,"2166","6.79","0","0.00"
"059100","아이컴포넌트 ","7750","290","3.89",,,,,"4691","1.65","0","0.00"
"175250","아이큐어 ","37350","-150","-0.40","110","339.55",,,"3560","10.49","0","0.00"
"052460","아이크래프트 ","2710","-35","-1.28","176","15.40",,,"2376","1.14","100","3.69"
"119830","아이텍반도체 ","13800","-100","-0.72","288","47.92",,,"4949","2.79","100","0.72"
"124500","아이티센 ","3680","55","1.52","73","50.41",,,"2317","1.59","0","0.00"
"027360","아주IB투자 ","1095","5","0.46","121","9.05",,,"1216","0.90","25","2.28"
"033660","아주캐피탈 ","8900","80","0.91","908","9.80",,,"12221","0.73","1653","18.57"
"032080","아즈텍WB ","1860","-15","-0.80",,,,,"4193","0.44","0","0.00"
"013310","아진산업 ","2810","-215","-7.11","537","5.23",,,"7050","0.40","0","0.00"
"059120","아진엑스텍 ","9150","-120","-1.29","931","9.83",,,"5958","1.54","250","2.73"
"023890","아트라스BX ","54700","400","0.74","11180","4.89",,,"28757","1.90","400","0.73"
"101140","아티스 ","5030","-160","-3.08",,,,,"479","10.50","0","0.00"
"067160","아프리카TV ","41400","1000","2.48","1418","29.20",,,"6163","6.72","380","0.92"
"001540","안국약품 ","10150","50","0.50","712","14.26",,,"10501","0.97","220","2.17"
"053800","안랩 ","50200","1000","2.03","1874","26.79",,,"18364","2.73","800","1.59"
"065660","안트로젠 ","63200","600","0.96","95","665.26",,,"6132","10.31","0","0.00"
"001780","알루코 ","3095","25","0.81","172","17.99",,,"2774","1.12","50","1.62"
"260660","알리코제약 ","12850","150","1.18","534","24.06",,,"2872","4.47","100","0.78"
"002250","알보젠코리아 ","28300","100","0.35","909","31.13",,,"14758","1.92","0","0.00"
"131370","알서포트 ","2150","-35","-1.60","53","40.57",,,"923","2.33","0","0.00"
"140670","알에스오토메이션 ","12500","-200","-1.57","395","31.65",,,"4313","2.90","100","0.80"
"096610","알에프세미 ","6580","-40","-0.60",,,,,"6403","1.03","23","0.35"
"061040","알에프텍 ","5760","-110","-1.87","196","29.39",,,"6214","0.93","50","0.87"
"148250","알엔투테크놀로지 ","10550","400","3.94","123","85.77",,,"3386","3.12","30","0.28"
"196170","알테오젠 ","28900","400","1.40",,,,,"3160","9.15","0","0.00"
"123750","알톤스포츠 ","3620","5","0.14",,,,,"2378","1.52","0","0.00"
"085810","알티캐스트 ","2995","-10","-0.33","75","39.93",,,"4374","0.68","0","0.00"
"117670","알파홀딩스 ","12900","750","6.17",,,,,"3368","3.83","0","0.00"
"018250","애경산업 ","40350","100","0.25","1785","22.61",,,"5524","7.30","350","0.87"
"161000","애경유화 ","8960","-60","-0.67","2054","4.36",,,"9495","0.94","350","3.91"
"196300","애니젠 ","14150","-50","-0.35","91","155.49",,,"4794","2.95","0","0.00"
"205500","액션스퀘어 ","2705","-70","-2.52",,,,,"540","5.01","0","0.00"
"052790","액토즈소프트 ","11050","-350","-3.07",,,,,"9453","1.17","0","0.00"
"131400","액트 ","3000","-25","-0.83","74","40.54",,,"1927","1.56","25","0.83"
"290740","액트로 ","15500","-350","-2.21","2875","5.39",,,"7199","2.15","0","0.00"
"238090","앤디포스 ","15300","-200","-1.29","530","28.87",,,"5270","2.90","250","1.63"
"092600","앤씨앤 ","6910","20","0.29",,,,,"3536","1.95","0","0.00"
"174900","앱클론 ","40250","1000","2.55",,,,,"2558","15.73","0","0.00"
"255440","야스 ","18600","-200","-1.06","1390","13.38",,,"8250","2.25","0","0.00"
"030960","양지사 ","9520","10","0.11","190","50.11",,,"4179","2.28","50","0.53"
"102120","어보브반도체 ","5490","945","20.79",,,,,"4230","1.30","75","1.37"
"041590","에너전트 ","2285","-15","-0.65",,,,,"2016","1.13","0","0.00"
"019990","에너토크 ","4130","-50","-1.20","41","100.73",,,"4194","0.98","50","1.21"
"011090","에넥스 ","1445","55","3.96","39","37.05",,,"995","1.45","30","2.08"
"041440","에버다임 ","7230","-20","-0.28","986","7.33",,,"10243","0.71","110","1.52"
"038680","에스넷 ","4130","-35","-0.84","94","43.94",,,"4121","1.00","50","1.21"
"217480","에스디생명공학 ","9190","-10","-0.11","657","13.99",,,"4746","1.94","150","1.63"
"121890","에스디시스템 ","1955","30","1.56",,,,,"2169","0.90","0","0.00"
"030270","에스마크 ","1290","10","0.78",,,,,"7020","0.18","0","0.00"
"097780","에스맥 ","1040","-15","-1.42","57","18.25",,,"917","1.13","0","0.00"
"073070","에스모 ","7000","-210","-2.91","98","71.43",,,"865","8.09","0","0.00"
"042110","에스씨디 ","1370","-35","-2.49","72","19.03",,,"2013","0.68","30","2.19"
"065420","에스아이리소스 ","657","11","1.70",,,,,"366","1.80","0","0.00"
"103230","에스앤더블류 ","14600","850","6.18",,,,,"7283","2.00","0","0.00"
"101490","에스앤에스텍 ","4790","265","5.86","159","30.13",,,"3971","1.21","50","1.04"
"095910","에스에너지 ","6240","-160","-2.50",,,,,"7636","0.82","50","0.80"
"275630","에스에스알 ","10000","0","0.00","599","16.69",,,"2173","4.60","225","2.25"
"031330","에스에이엠티 ","1625","0","0.00","297","5.47",,,"1925","0.84","110","6.77"
"060540","에스에이티 ","2015","-25","-1.23","267","7.55",,,"2818","0.72","50","2.48"
"112240","에스에프씨 ","2940","10","0.34",,,,,"2151","1.37","0","0.00"
"056190","에스에프에이 ","40950","-1350","-3.19","5544","7.39",,,"21646","1.89","1245","3.04"
"080000","에스엔유 ","3090","-45","-1.44","185","16.70",,,"3047","1.01","0","0.00"
"160600","에스엔텍 ","6130","-10","-0.16","61","100.49",,,"3163","1.94","0","0.00"
"263920","에스엔피월드 ","17600","-1350","-7.12","89","197.75",,,"2789","6.31","0","0.00"
"005850","에스엘 ","20200","50","0.25","2810","7.19",,,"28436","0.71","400","1.98"
"041510","에스엠 ","48050","1550","3.33","200","240.25",,,"15824","3.04","0","0.00"
"007820","에스엠코어 ","10050","100","1.01",,,,,"3778","2.66","50","0.50"
"109610","에스와이패널 ","6360","100","1.60","12","530.00",,,"4411","1.44","0","0.00"
"012750","에스원 ","103000","-1000","-0.96","4239","24.30",,,"31786","3.24","2500","2.43"
"080440","에스제이케이 ","2190","-90","-3.95",,,,,"1955","1.12","0","0.00"
"096630","에스코넥 ","1895","-30","-1.56","235","8.06",,,"1314","1.44","0","0.00"
"069510","에스텍 ","11500","750","6.98","1178","9.76",,,"11407","1.01","500","4.35"
"041910","에스텍파마 ","8710","70","0.81","132","65.98",,,"7121","1.22","50","0.57"
"234300","에스트래픽 ","11550","0","0.00","310","37.26",,,"3708","3.11","20","0.17"
"039440","에스티아이 ","11650","50","0.43","1870","6.23",,,"6293","1.85","250","2.15"
"098660","에스티오 ","2590","0","0.00",,,,,"3981","0.65","20","0.77"
"052020","에스티큐브 ","23900","800","3.46",,,,,"719","33.24","0","0.00"
"237690","에스티팜 ","19050","50","0.26","2422","7.87",,,"18819","1.01","500","2.62"
"050760","에스폴리텍 ","1990","-55","-2.69",,,,,"2744","0.73","25","1.26"
"288620","에스퓨얼셀 ","32850","-2450","-6.94","678","48.45",,,"1470","22.35","0","0.00"
"058610","에스피지 ","7870","-140","-1.75",,,,,"4716","1.67","50","0.64"
"043340","에쎈테크 ","1030","-10","-0.96","9","114.44",,,"398","2.59","0","0.00"
"023960","에쓰씨엔지니어링 ","1700","-20","-1.16",,,,,"1038","1.64","0","0.00"
"298690","에어부산 ","4575","-50","-1.08","601","7.61",,,"2443","1.87","100","2.19"
"054630","에이디칩스 ","1720","20","1.18","34","50.59",,,"1310","1.31","0","0.00"
"200710","에이디테크놀로지 ","13300","-250","-1.85","21","633.33",,,"4285","3.10","0","0.00"
"078520","에이블씨엔씨 ","11950","0","0.00","490","24.39",,,"12224","0.98","0","0.00"
"298380","에이비엘바이오 ","16900","0","0.00",,,,,,,"0","0.00"
"003800","에이스침대 ","24700","200","0.82","2765","8.93",,,"35394","0.70","660","2.67"
"088800","에이스테크 ","5400","190","3.65",,,,,"2126","2.54","0","0.00"
"138360","에이씨티 ","5650","420","8.03",,,,,"1811","3.12","0","0.00"
"039230","에이아이비트 ","1050","-85","-7.49",,,,,"419","2.51","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","425","2","0.47",,,,,"944","0.45","0","0.00"
"072990","에이치시티 ","12800","-500","-3.76","19","673.68",,,"9341","1.37","0","0.00"
"176440","에이치엔티 ","3505","0","0.00",,,,,"3574","0.98","0","0.00"
"028300","에이치엘비 ","75000","1300","1.76",,,,,"2123","35.33","0","0.00"
"067630","에이치엘비생명과학 ","15950","100","0.63","306","52.12",,,"1872","8.52","0","0.00"
"043220","에이치엘비파워 ","911","-4","-0.44",,,,,"531","1.72","0","0.00"
"239610","에이치엘사이언스 ","43650","550","1.28","967","45.14",,,"10333","4.22","200","0.46"
"044780","에이치케이 ","1440","5","0.35","18","80.00",,,"2513","0.57","0","0.00"
"033600","에이코넬 ","1915","15","0.79",,,,,"1460","1.31","0","0.00"
"071670","에이테크솔루션 ","8170","-100","-1.21",,,,,"6645","1.23","0","0.00"
"045660","에이텍 ","8020","-340","-4.07","1563","5.13",,,"7973","1.01","100","1.25"
"224110","에이텍티앤 ","8300","-220","-2.58","1665","4.98",,,"7143","1.16","100","1.20"
"021080","에이티넘인베스트 ","2150","-45","-2.05","182","11.81",,,"1478","1.45","60","2.79"
"089530","에이티세미콘 ","670","0","0.00","98","6.84",,,"491","1.36","0","0.00"
"182400","에이티젠 ","12750","-350","-2.67",,,,,"1666","7.65","0","0.00"
"109960","에이프로젠 H&G ","806","4","0.50",,,,,"1141","0.71","0","0.00"
"007460","에이프로젠 KIC ","2935","5","0.17","117","25.09",,,"3005","0.98","0","0.00"
"003060","에이프로젠제약 ","2440","10","0.41",,,,,"920","2.65","0","0.00"
"089970","에이피티씨 ","5460","10","0.18","508","10.75",,,"1119","4.88","0","0.00"
"214870","에치디프로 ","4615","-45","-0.97",,,,,"2688","1.72","0","0.00"
"230240","에치에프알 ","2710","0","0.00","18","150.56",,,"1894","1.43","0","0.00"
"064510","에코마이스터 ","11050","50","0.45",,,,,"5008","2.21","0","0.00"
"230360","에코마케팅 ","13600","50","0.37","478","28.45",,,"4399","3.09","250","1.84"
"038870","에코바이오 ","8100","-290","-3.46",,,,,"4603","1.76","0","0.00"
"128540","에코캡 ","3775","-110","-2.83","336","11.24",,,"4349","0.87","0","0.00"
"086520","에코프로 ","32550","-200","-0.61",,,,,"6636","4.91","0","0.00"
"038110","에코플라스틱 ","1495","-20","-1.32",,,,,"5403","0.28","0","0.00"
"073540","에프알텍 ","2980","40","1.36",,,,,"3025","0.99","0","0.00"
"064090","에프앤리퍼블릭 ","1900","55","2.98","203","9.36",,,"904","2.10","0","0.00"
"036810","에프에스티 ","5460","400","7.91","624","8.75",,,"4088","1.34","80","1.47"
"173940","에프엔씨엔터 ","8930","10","0.11",,,,,"4725","1.89","0","0.00"
"083500","에프엔에스테크 ","5110","-120","-2.29",,,,,"5764","0.89","0","0.00"
"065160","에프티이앤이 ","87","0","0.00",,,,,"1147","0.08","0","0.00"
"054940","엑사이엔씨 ","1305","25","1.95",,,,,"1706","0.76","0","0.00"
"205100","엑셈 ","2805","5","0.18",,,,,"1310","2.14","0","0.00"
"092870","엑시콘 ","6640","310","4.90","928","7.16",,,"8475","0.78","135","2.03"
"067570","엔브이에이치코리아 ","2270","-50","-2.16","180","12.61",,,"5205","0.44","140","6.17"
"101400","엔시트론 ","707","-1","-0.14",,,,,"194","3.64","0","0.00"
"036570","엔씨소프트 ","468500","1000","0.21","20756","22.57",,,"124037","3.78","7280","1.55"
"217820","엔에스 ","11050","-50","-0.45","203","54.43",,,"4870","2.27","0","0.00"
"138250","엔에스쇼핑 ","13550","250","1.88","1664","8.14",,,"12372","1.10","200","1.48"
"031860","엔에스엔 ","3055","-70","-2.24",,,,,"992","3.08","0","0.00"
"256630","엔에이치스팩10호 ","2040","10","0.49","5","408.00",,,"1913","1.07","0","0.00"
"256840","엔에이치스팩11호 ","2045","0","0.00","16","127.81",,,"1951","1.05","0","0.00"
"273060","엔에이치스팩12호 ","2050","-5","-0.24","7","292.86",,,"1856","1.10","0","0.00"
"310840","엔에이치스팩13호 ","2025","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","7270","-40","-0.55","2","3635.00",,,"999","7.28","0","0.00"
"183490","엔지켐생명과학 ","95900","900","0.95",,,,,"3593","26.69","0","0.00"
"085310","엔케이 ","2110","-80","-3.65",,,,,"1887","1.12","0","0.00"
"009810","엔케이물산 ","787","-14","-1.75",,,,,"709","1.11","0","0.00"
"206400","엔터메이트 ","1130","5","0.44",,,,,"322","3.51","0","0.00"
"069410","엔텔스 ","11700","-100","-0.85",,,,,"5606","2.09","0","0.00"
"048830","엔피케이 ","2225","-95","-4.09","130","17.12",,,"2275","0.98","30","1.35"
"096870","엘디티 ","2920","-55","-1.85",,,,,"1625","1.80","0","0.00"
"061970","엘비세미콘 ","4220","-65","-1.52","182","23.19",,,"2293","1.84","0","0.00"
"138690","엘아이에스 ","13950","0","0.00",,,,,"1716","8.13","0","0.00"
"290650","엘앤씨바이오 ","20900","-150","-0.71","704","29.69",,,"2816","7.42","0","0.00"
"066970","엘앤에프 ","34150","-300","-0.87","963","35.46",,,"4938","6.92","100","0.29"
"156100","엘앤케이바이오 ","7790","0","0.00",,,,,"4020","1.94","0","0.00"
"073110","엘엠에스 ","6410","-90","-1.38","1198","5.35",,,"12771","0.50","150","2.34"
"083310","엘오티베큠 ","7940","-10","-0.13","1877","4.23",,,"8036","0.99","50","0.63"
"037950","엘컴텍 ","1865","-35","-1.84","70","26.64",,,"901","2.07","40","2.14"
"170920","엘티씨 ","10950","-50","-0.45",,,,,"11380","0.96","150","1.37"
"058630","엠게임 ","3200","20","0.63","137","23.36",,,"1763","1.82","0","0.00"
"019590","엠벤처투자 ","1160","0","0.00","41","28.29",,,"628","1.85","0","0.00"
"097520","엠씨넥스 ","14700","-50","-0.34",,,,,"5920","2.48","260","1.77"
"179290","엠아이텍 ","3260","-45","-1.36","86","37.91",,,"786","4.15","0","0.00"
"009780","엠에스씨 ","6910","-390","-5.34","638","10.83",,,"4024","1.72","100","1.45"
"123040","엠에스오토텍 ","2435","0","0.00",,,,,"3247","0.75","75","3.08"
"032790","엠젠플러스 ","8190","150","1.87",,,,,"1580","5.18","0","0.00"
"033160","엠케이전자 ","9170","370","4.20","2168","4.23",,,"13738","0.67","140","1.53"
"204020","엠코르셋 ","8100","290","3.71","919","8.81",,,"6450","1.26","232","2.86"
"259630","엠플러스 ","20950","0","0.00","1121","18.69",,,"6538","3.20","0","0.00"
"115960","연우 ","21000","0","0.00","628","33.44",,,"15038","1.40","0","0.00"
"090740","연이정보통신 ","2870","-25","-0.86",,,,,"3362","0.85","0","0.00"
"014440","영보화학 ","3855","10","0.26","1502","2.57",,,"6986","0.55","100","2.59"
"007530","영신금속 ","1795","5","0.28",,,,,"2673","0.67","0","0.00"
"143540","영우디에스피 ","1170","30","2.63",,,,,"2250","0.52","0","0.00"
"111770","영원무역 ","34700","400","1.17","2477","14.01",,,"27747","1.25","300","0.86"
"009970","영원무역홀딩스 ","61600","0","0.00","6169","9.99",,,"65108","0.95","600","0.97"
"036180","영인프런티어 ","5900","-30","-0.51","243","24.28",,,"1469","4.02","0","0.00"
"003520","영진약품 ","6480","470","7.82","10","648.00",,,"654","9.91","0","0.00"
"000670","영풍 ","768000","20000","2.67","142197","5.40",,,"1610072","0.48","10000","1.30"
"036560","영풍정밀 ","9600","-30","-0.31","581","16.52",,,"19788","0.49","200","2.08"
"006740","영풍제지 ","3560","15","0.42","216","16.48",,,"4400","0.81","40","1.12"
"012280","영화금속 ","1485","10","0.68","107","13.88",,,"1544","0.96","30","2.02"
"265560","영화테크 ","12600","-1000","-7.35","1240","10.16",,,"8754","1.44","100","0.79"
"012160","영흥철강 ","1270","20","1.60",,,,,"1945","0.65","10","0.79"
"036000","예림당 ","6200","80","1.31","851","7.29",,,"4706","1.32","0","0.00"
"053280","예스24 ","4940","80","1.65",,,,,"4365","1.13","120","2.43"
"015360","예스코홀딩스 ","41300","150","0.36","4481","9.22",,,"106531","0.39","1500","3.63"
"122640","예스티 ","8520","-480","-5.33","1375","6.20",,,"5103","1.67","0","0.00"
"045060","오공 ","3655","-15","-0.41","455","8.03",,,"4424","0.83","70","1.92"
"080520","오디텍 ","5880","60","1.03","352","16.70",,,"9714","0.61","100","1.70"
"007310","오뚜기 ","779000","1000","0.13","39458","19.74",,,"319178","2.44","7000","0.90"
"079440","오렌지라이프 ","29950","1450","5.09","4149","7.22",,,"44738","0.67","2400","8.01"
"039830","오로라 ","10300","-600","-5.50","1244","8.28",,,"9067","1.14","110","1.07"
"046120","오르비텍 ","5250","90","1.74","150","35.00",,,"2741","1.92","0","0.00"
"014940","오리엔탈정공 ","788","3","0.38",,,,,"286","2.76","0","0.00"
"002630","오리엔트바이오 ","604","33","5.78",,,,,"310","1.95","0","0.00"
"065500","오리엔트정공 ","473","-5","-1.05",,,,,"523","0.90","0","0.00"
"271560","오리온 ","113500","3000","2.71","1912","59.36",,,"33092","3.43","600","0.53"
"001800","오리온홀딩스 ","18850","350","1.89","39092","0.48",,,"29498","0.64","600","3.18"
"010470","오리콤 ","5190","40","0.78","368","14.10",,,"6326","0.82","220","4.24"
"053980","오상자이엘 ","7830","30","0.38","172","45.52",,,"2814","2.78","0","0.00"
"052420","오성첨단소재 ","2125","-15","-0.70","32","66.41",,,"2359","0.90","0","0.00"
"241790","오션브릿지 ","8390","-60","-0.71","973","8.62",,,"4391","1.91","0","0.00"
"039200","오스코텍 ","24100","1250","5.47",,,,,"1293","18.64","0","0.00"
"226400","오스테오닉 ","4505","-70","-1.53",,,,,"1238","3.64","0","0.00"
"031510","오스템 ","3540","-65","-1.80","21","168.57",,,"4934","0.72","30","0.85"
"048260","오스템임플란트 ","55500","100","0.18","726","76.45",,,"7909","7.02","0","0.00"
"138080","오이솔루션 ","18450","-500","-2.64",,,,,"8650","2.13","100","0.54"
"080580","오킨스전자 ","3040","15","0.50",,,,,"3834","0.79","0","0.00"
"067170","오텍 ","11200","-50","-0.44","1461","7.67",,,"8429","1.33","100","0.89"
"173130","오파스넷 ","12600","50","0.40","1061","11.88",,,"5608","2.25","0","0.00"
"049480","오픈베이스 ","2410","65","2.77","40","60.25",,,"2049","1.18","15","0.62"
"226950","올릭스 ","58800","2800","5.00",,,,,"3588","16.39","0","0.00"
"057540","옴니시스템 ","2000","5","0.25","155","12.90",,,"1777","1.13","0","0.00"
"057680","옴니텔 ","2035","35","1.75",,,,,"577","3.53","0","0.00"
"123010","옵토팩 ","4390","125","2.93",,,,,"2088","2.10","0","0.00"
"082210","옵트론텍 ","5090","20","0.39","213","23.90",,,"4199","1.21","0","0.00"
"109080","옵티시스 ","7660","60","0.79","348","22.01",,,"5855","1.31","70","0.91"
"153710","옵티팜 ","11250","50","0.45",,,,,"1080","10.42","0","0.00"
"052770","와이디온라인 ","805","0","0.00",,,,,"9","89.44","0","0.00"
"057030","와이비엠넷 ","3580","-120","-3.24",,,,,"2641","1.36","100","2.79"
"122990","와이솔 ","15700","200","1.29","1978","7.94",,,"9135","1.72","250","1.59"
"232140","와이아이케이 ","3730","-40","-1.06","246","15.16",,,"1311","2.85","0","0.00"
"067900","와이엔텍 ","5560","-30","-0.54","633","8.78",,,"5914","0.94","0","0.00"
"155650","와이엠씨 ","6540","-210","-3.11","886","7.38",,,"3770","1.73","300","4.59"
"251370","와이엠티 ","19700","-300","-1.50","974","20.23",,,"7867","2.50","0","0.00"
"066430","와이오엠 ","7080","-70","-0.98",,,,,"809","8.75","0","0.00"
"193250","와이제이엠게임즈 ","2200","45","2.09",,,,,"1726","1.27","0","0.00"
"019210","와이지-원 ","11100","150","1.37","1180","9.41",,,"10074","1.10","200","1.80"
"122870","와이지엔터테인먼트 ","43500","2700","6.62","996","43.67",,,"17539","2.48","150","0.34"
"079000","와토스코리아 ","5710","60","1.06","506","11.28",,,"10036","0.57","200","3.50"
"070960","용평리조트 ","9250","2130","29.92","352","26.28",,,"8480","1.09","100","1.08"
"114630","우노앤컴퍼니 ","4330","0","0.00",,,,,"5391","0.80","200","4.62"
"032820","우리기술 ","1275","5","0.39","41","31.10",,,"450","2.83","0","0.00"
"041190","우리기술투자 ","2620","15","0.58","44","59.55",,,"700","3.74","20","0.76"
"115440","우리넷 ","7260","-200","-2.68","539","13.47",,,"7941","0.91","150","2.07"
"004720","우리들제약 ","8550","410","5.04","395","21.65",,,"4516","1.89","0","0.00"
"118000","우리들휴브레인 ","2895","385","15.34",,,,,"859","3.37","0","0.00"
"046970","우리로 ","2270","65","2.95",,,,,"1387","1.64","0","0.00"
"215360","우리산업 ","34650","-450","-1.28","1293","26.80",,,"10805","3.21","100","0.29"
"072470","우리산업홀딩스 ","5800","-100","-1.69","127","45.67",,,"7178","0.81","50","0.86"
"073560","우리손에프앤지 ","1715","-15","-0.87","382","4.49",,,"2308","0.74","0","0.00"
"000030","우리은행 ","14800","0","0.00","1999","7.40",,,"30127","0.49","600","4.05"
"153490","우리이앤엘 ","774","4","0.52",,,,,"1083","0.71","0","0.00"
"082850","우리이티아이 ","935","1","0.11",,,,,"3130","0.30","0","0.00"
"037400","우리조명 ","1155","5","0.43",,,,,"3234","0.36","0","0.00"
"010050","우리종금 ","787","9","1.16","42","18.74",,,"433","1.82","0","0.00"
"101170","우림기계 ","4310","30","0.70",,,,,"6287","0.69","25","0.58"
"006980","우성사료 ","2910","35","1.22","46","63.26",,,"5359","0.54","25","0.86"
"066590","우수AMS ","5750","-300","-4.96","210","27.38",,,"2397","2.40","30","0.52"
"017370","우신시스템 ","6560","20","0.31",,,,,"6391","1.03","20","0.30"
"046940","우원개발 ","5590","-210","-3.62",,,,,"4023","1.39","100","1.79"
"215380","우정바이오 ","2490","-10","-0.40",,,,,"845","2.95","0","0.00"
"065680","우주일렉트로 ","8350","70","0.85","1252","6.67",,,"18259","0.46","250","2.99"
"105840","우진 ","5450","-30","-0.55",,,,,"6628","0.82","0","0.00"
"018620","우진비앤지 ","2335","-30","-1.27",,,,,"1452","1.61","0","0.00"
"010400","우진아이엔에스 ","10850","250","2.36","2761","3.93",,,"12376","0.88","400","3.69"
"049800","우진플라임 ","6740","-30","-0.44","74","91.08",,,"8114","0.83","0","0.00"
"016880","웅진 ","2350","35","1.51","35","67.14",,,"4973","0.47","0","0.00"
"095720","웅진씽크빅 ","3320","190","6.07","601","5.52",,,"7000","0.47","164","4.94"
"103130","웅진에너지 ","1830","-15","-0.81","55","33.27",,,"4280","0.43","0","0.00"
"005820","원림 ","18850","0","0.00","1892","9.96",,,"40538","0.46","250","1.33"
"032940","원익 ","4710","-170","-3.48","1024","4.60",,,"10050","0.47","0","0.00"
"240810","원익IPS ","22900","100","0.44","2311","9.91",,,"7595","3.02","200","0.87"
"074600","원익QnC ","12600","-350","-2.70","1100","11.45",,,"6503","1.94","0","0.00"
"104830","원익머트리얼즈 ","22800","-100","-0.44","1628","14.00",,,"18711","1.22","0","0.00"
"014190","원익큐브 ","2875","55","1.95","57","50.44",,,"2202","1.31","0","0.00"
"123100","원익테라세미콘 ","16000","0","0.00","3843","4.16",,,"14129","1.13","300","1.88"
"030530","원익홀딩스 ","4205","-20","-0.47","961","4.38",,,"8676","0.48","0","0.00"
"012620","원일특강 ","9530","-80","-0.83","1635","5.83",,,"23457","0.41","100","1.05"
"008370","원풍 ","3450","30","0.88","190","18.16",,,"6289","0.55","171","4.96"
"008290","원풍물산 ","3180","35","1.11","2","1590.00",,,"787","4.04","0","0.00"
"101160","월덱스 ","5200","40","0.78","426","12.21",,,"3228","1.61","40","0.77"
"095270","웨이브일렉트로 ","24100","300","1.26","40","602.50",,,"3919","6.15","0","0.00"
"010600","웰바이오텍 ","4860","-25","-0.51",,,,,"1670","2.91","0","0.00"
"065950","웰크론 ","3480","-20","-0.57",,,,,"1912","1.82","0","0.00"
"114190","웰크론강원 ","3195","5","0.16",,,,,"3023","1.06","0","0.00"
"076080","웰크론한텍 ","2145","45","2.14",,,,,"3447","0.62","0","0.00"
"196700","웹스 ","2220","-50","-2.20",,,,,"2844","0.78","0","0.00"
"069080","웹젠 ","20150","-300","-1.47","965","20.88",,,"7624","2.64","0","0.00"
"053580","웹케시 ","26200","-950","-3.50","648","40.43",,,"2869","9.13","130","0.50"
"044340","위닉스 ","16900","-300","-1.74","741","22.81",,,"5961","2.84","200","1.18"
"112040","위메이드 ","38050","-1650","-4.16","586","64.93",,,"17623","2.16","600","1.58"
"038620","위즈코프 ","1275","-15","-1.16","45","28.33",,,"1052","1.21","20","1.57"
"299900","위지윅스튜디오 ","13800","500","3.76","136","101.47",,,"1165","11.85","0","0.00"
"036090","위지트 ","1215","-15","-1.22","65","18.69",,,"833","1.46","0","0.00"
"136540","윈스 ","13000","250","1.96","744","17.47",,,"7866","1.65","310","2.38"
"097800","윈팩 ","1360","5","0.37",,,,,"974","1.40","0","0.00"
"192390","윈하이텍 ","4595","-55","-1.18","404","11.37",,,"5259","0.87","80","1.74"
"008600","윌비스 ","1450","0","0.00","11","131.82",,,"2350","0.62","0","0.00"
"033270","유나이티드제약 ","23400","-50","-0.21","1882","12.43",,,"12444","1.88","300","1.28"
"014830","유니드 ","47150","1750","3.85","4454","10.59",,,"73283","0.64","1100","2.33"
"036200","유니셈 ","4455","185","4.33","799","5.58",,,"2906","1.53","60","1.35"
"018000","유니슨 ","1525","-30","-1.93","13","117.31",,,"536","2.85","0","0.00"
"000910","유니온 ","4995","-145","-2.82","360","13.88",,,"9537","0.52","200","4.00"
"047400","유니온머티리얼 ","2035","-25","-1.21",,,,,"2162","0.94","50","2.46"
"203450","유니온커뮤니티 ","2790","-10","-0.36","125","22.32",,,"2143","1.30","70","2.51"
