종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"035510","신세계 I&C ","74900","-1700","-2.22","3959","18.92",,,"96607","0.78","1000","1.34"
"034300","신세계건설 ","36100","0","0.00","3993","9.04",,,"23244","1.55","250","0.69"
"031430","신세계인터내셔날 ","73100","-3000","-3.94","2958","24.71",,,"64998","1.12","600","0.82"
"031440","신세계푸드 ","155500","0","0.00","1727","90.04",,,"74150","2.10","500","0.32"
"006880","신송홀딩스 ","6110","-160","-2.55","174","35.11",,,"13525","0.45","80","1.31"
"056000","신스타임즈 ","3425","20","0.59",,,,,"1624","2.11","0","0.00"
"002800","신신제약 ","8120","-140","-1.69","345","23.54",,,"1860","4.37","100","1.23"
"086830","신양오라컴 ","37","-6","-13.95",,,,,"272","0.14","0","0.00"
"225590","신영스팩2호 ","1985","0","0.00",,,,,,,"0","0.00"
"263770","신영스팩3호 ","2040","5","0.25",,,,,,,"0","0.00"
"005800","신영와코루 ","161000","-2500","-1.53","12613","12.76",,,"315367","0.51","1500","0.93"
"001720","신영증권 ","49900","-50","-0.10","5663","8.81",,,"62555","0.80","2200","4.41"
"001725","신영증권우 ","47100","-50","-0.11",,,,,,,"2250","4.78"
"009270","신원 ","1825","5","0.27","118","15.47",,,"2940","0.62","0","0.00"
"009275","신원우 ","37850","2750","7.83",,,,,,,"0","0.00"
"017000","신원종합개발 ","8520","60","0.71",,,,,"4687","1.82","0","0.00"
"002700","신일산업 ","2085","10","0.48",,,,,"644","3.24","0","0.00"
"012790","신일제약 ","13900","-150","-1.07","1168","11.90",,,"9895","1.40","120","0.86"
"138070","신진에스엠 ","10150","-50","-0.49","522","19.44",,,"7009","1.45","100","0.99"
"019170","신풍제약 ","6320","-30","-0.47","35","180.57",,,"4103","1.54","0","0.00"
"019175","신풍제약우 ","4595","55","1.21",,,,,,,"0","0.00"
"002870","신풍제지 ","14700","0","0.00",,,,,"11727","1.25","0","0.00"
"005450","신한 ","8700","80","0.93",,,,,"11476","0.76","0","0.00"
"257730","신한제3호스팩 ","1990","-20","-1.00",,,,,,,"0","0.00"
"055550","신한지주 ","47550","-450","-0.94","4789","9.93",,,"63548","0.75","1200","2.52"
"001770","신화실업 ","26000","-200","-0.76","1590","16.35",,,"32445","0.80","350","1.35"
"056700","신화인터텍 ","4015","50","1.26",,,,,"3220","1.25","0","0.00"
"187270","신화콘텍 ","8350","-130","-1.53",,,,,"4443","1.88","0","0.00"
"004080","신흥 ","11100","50","0.45","310","35.81",,,"8824","1.26","200","1.80"
"108320","실리콘웍스 ","29300","0","0.00","3018","9.71",,,"21371","1.37","1000","3.41"
"222800","심텍 ","10650","-100","-0.93","504","21.13",,,"7046","1.51","260","2.44"
"036710","심텍홀딩스 ","3320","15","0.45","4560","0.73",,,"3078","1.08","0","0.00"
"160980","싸이맥스 ","17950","450","2.57","345","52.03",,,"9477","1.89","200","1.11"
"102280","쌍방울 ","1495","-25","-1.64",,,,,"1370","1.09","0","0.00"
"047400","쌍용머티리얼 ","2980","-20","-0.67","122","24.43",,,"2250","1.32","35","1.17"
"003410","쌍용양회 ","13350","-150","-1.11","947","14.10",,,"15922","0.84","0","0.00"
"003419","쌍용양회3우B ","13450","0","0.00",,,,,,,"0","0.00"
"003415","쌍용양회우 ","12350","-50","-0.40",,,,,,,"0","0.00"
"010280","쌍용정보통신 ","2185","-50","-2.24",,,,,"716","3.05","0","0.00"
"003620","쌍용차 ","7540","-140","-1.82",,,,,"5226","1.44","0","0.00"
"004770","써니전자 ","4075","-165","-3.89","79","51.58",,,"1063","3.83","0","0.00"
"051170","썬코어 ","1360","0","0.00",,,,,"1169","1.16","0","0.00"
"122800","썬텍 ","3220","35","1.10","88","36.59",,,"1214","2.65","30","0.93"
"208640","썸에이지 ","1510","-5","-0.33",,,,,,,"0","0.00"
"222420","쎄노텍 ","3390","-25","-0.73",,,,,,,"0","0.00"
"037760","쎄니트 ","1995","-20","-0.99","272","7.33",,,"1588","1.26","30","1.50"
"136510","쎄미시스코 ","10700","650","6.47","42","254.76",,,"4437","2.41","20","0.19"
"099320","쎄트렉아이 ","40100","-50","-0.12","1141","35.14",,,"13117","3.06","220","0.55"
"049960","쎌바이오텍 ","36950","-300","-0.81","2268","16.29",,,"7315","5.05","400","1.08"
"050890","쏠리드 ","2475","165","7.14","44","56.25",,,"3819","0.65","50","2.02"
"099830","씨그널엔터테인먼트그룹 ","681","-11","-1.59",,,,,"468","1.46","0","0.00"
"066790","씨씨에스 ","659","-22","-3.23",,,,,"443","1.49","0","0.00"
"222080","씨아이에스 ","1845","-10","-0.54",,,,,,,"0","0.00"
"004920","씨아이테크 ","747","-1","-0.13","27","27.67",,,"771","0.97","0","0.00"
"112610","씨에스윈드 ","19400","-50","-0.26","1308","14.83",,,"18832","1.03","300","1.55"
"115530","씨엔플러스 ","3210","-30","-0.93",,,,,"3541","0.91","0","0.00"
"225330","씨엠에스에듀 ","27600","0","0.00","2118","13.03",,,"4509","6.12","1156","4.19"
"115480","씨유메디칼 ","3595","10","0.28","129","27.87",,,"2867","1.25","0","0.00"
"096530","씨젠 ","35650","-450","-1.25","264","135.04",,,"5149","6.92","0","0.00"
"101240","씨큐브 ","8640","0","0.00","436","19.82",,,"5372","1.61","100","1.16"
"047920","씨트리 ","5130","-40","-0.77",,,,,"1126","4.56","0","0.00"
"060590","씨티씨바이오 ","8550","-100","-1.16","160","53.44",,,"5689","1.50","0","0.00"
"036170","씨티엘 ","1470","20","1.38",,,,,"1300","1.13","0","0.00"
"013990","아가방컴퍼니 ","7230","-30","-0.41","6","1205.00",,,"5166","1.40","0","0.00"
"123860","아나패스 ","13050","-200","-1.51","262","49.81",,,"10169","1.28","200","1.53"
"008700","아남전자 ","3685","35","0.96","40","92.13",,,"889","4.15","0","0.00"
"058220","아리온 ","887","-13","-1.44","49","18.10",,,"596","1.49","0","0.00"
"002790","아모레G ","131500","-1500","-1.13","3219","40.85",,,"28489","4.62","390","0.30"
"002795","아모레G우 ","60300","-600","-0.99",,,,,,,"395","0.66"
"090430","아모레퍼시픽 ","292000","500","0.17","8372","34.88",,,"48475","6.02","1350","0.46"
"090435","아모레퍼시픽우 ","190000","1000","0.53",,,,,,,"1355","0.71"
"052710","아모텍 ","24200","-700","-2.81","1611","15.02",,,"15458","1.57","0","0.00"
"074430","아미노로직스 ","2565","30","1.18",,,,,"550","4.66","0","0.00"
"092040","아미코젠 ","46300","750","1.65","236","196.19",,,"9007","5.14","100","0.22"
"083930","아바코 ","6240","30","0.48","658","9.48",,,"5925","1.05","50","0.80"
"149950","아바텍 ","6880","-150","-2.13","506","13.60",,,"7332","0.94","100","1.45"
"090370","아비스타 ","904","-41","-4.34",,,,,"1127","0.80","0","0.00"
"036010","아비코전자 ","7350","-140","-1.87","702","10.47",,,"5745","1.28","200","2.72"
"002030","아세아 ","98300","-1700","-1.70","3334","29.48",,,"281331","0.35","1500","1.53"
"183190","아세아시멘트 ","81100","-1600","-1.93","13294","6.10",,,"188829","0.43","1500","1.85"
"002310","아세아제지 ","20000","-200","-0.99",,,,,"49160","0.41","0","0.00"
"050860","아세아텍 ","3475","5","0.14","248","14.01",,,"5042","0.69","0","0.00"
"246720","아스타 ","7980","-90","-1.12",,,,,"564","14.15","0","0.00"
"067390","아스트 ","16100","0","0.00","184","87.50",,,"4190","3.84","0","0.00"
"127710","아시아경제 ","3520","-40","-1.12","228","15.44",,,"2081","1.69","0","0.00"
"020560","아시아나항공 ","4505","-45","-0.99",,,,,"4252","1.06","0","0.00"
"143160","아이디스 ","9140","-10","-0.11","1205","7.59",,,"14209","0.64","300","3.28"
"054800","아이디스홀딩스 ","14800","-50","-0.34","1667","8.88",,,"17563","0.84","150","1.01"
"060570","아이리버 ","5950","420","7.59","20","297.50",,,"1545","3.85","0","0.00"
"122900","아이마켓코리아 ","13300","100","0.76","1170","11.37",,,"10657","1.25","500","3.76"
"099190","아이센스 ","29500","-1000","-3.28","1077","27.39",,,"9627","3.06","0","0.00"
"214430","아이쓰리시스템 ","47850","0","0.00","2223","21.52",,,"15354","3.12","400","0.84"
"040910","아이씨디 ","16150","800","5.21","84","192.26",,,"5402","2.99","0","0.00"
"068940","아이씨케이 ","4515","-95","-2.06","51","88.53",,,"2324","1.94","0","0.00"
"052860","아이앤씨 ","3645","40","1.11",,,,,"2010","1.81","0","0.00"
"010780","아이에스동서 ","42950","-150","-0.35","3822","11.24",,,"20488","2.10","500","1.16"
"069920","아이에스이커머스 ","4185","-65","-1.53",,,,,"1241","3.37","0","0.00"
"038880","아이에이 ","3835","-5","-0.13","15","255.67",,,"770","4.98","0","0.00"
"101390","아이엠 ","4395","95","2.21","119","36.93",,,"2971","1.48","0","0.00"
"226350","아이엠텍 ","4025","-5","-0.12","1040","3.87",,,"2511","1.60","0","0.00"
"078860","아이오케이 ","672","-8","-1.18","28","24.00",,,"591","1.14","0","0.00"
"114810","아이원스 ","17350","-400","-2.25","1274","13.62",,,"7829","2.22","0","0.00"
"023430","아이이 ","332","0","0.00",,,,,"404","0.82","0","0.00"
"031310","아이즈비전 ","5020","140","2.87","106","47.36",,,"4275","1.17","55","1.10"
"139050","아이지스시스템 ","2370","-20","-0.84",,,,,"1547","1.53","0","0.00"
"185490","아이진 ","9690","-260","-2.61",,,,,"2276","4.26","0","0.00"
"059100","아이컴포넌트 ","11200","100","0.90","881","12.71",,,"4870","2.30","100","0.89"
"039570","아이콘트롤스 ","30150","-100","-0.33","2223","13.56",,,"19381","1.56","250","0.83"
"052460","아이크래프트 ","5970","-50","-0.83","389","15.35",,,"4304","1.39","100","1.68"
"119830","아이텍반도체 ","6220","10","0.16",,,,,"4437","1.40","0","0.00"
"124500","아이티센 ","3900","-200","-4.88",,,,,"2251","1.73","0","0.00"
"033660","아주캐피탈 ","7260","210","2.98","805","9.02",,,"12297","0.59","400","5.51"
"032080","아즈텍WB ","3090","-30","-0.96","235","13.15",,,"4685","0.66","50","1.62"
"013310","아진산업 ","8440","40","0.48","2193","3.85",,,"9089","0.93","0","0.00"
"059120","아진엑스텍 ","10250","150","1.49","265","38.68",,,"4407","2.33","0","0.00"
"023890","아트라스BX ","53300","200","0.38","5973","8.92",,,"48354","1.10","700","1.31"
"101140","아티스 ","1960","-50","-2.49",,,,,"389","5.04","0","0.00"
"067160","아프리카TV ","23750","-350","-1.45","493","48.17",,,"4600","5.16","200","0.84"
"001540","안국약품 ","12200","0","0.00","818","14.91",,,"10049","1.21","220","1.80"
"053800","안랩 ","72500","-1700","-2.29","1372","52.84",,,"16112","4.50","500","0.69"
"065660","안트로젠 ","19700","-100","-0.51",,,,,"2468","7.98","0","0.00"
"001780","알루코 ","4360","-100","-2.24","313","13.93",,,"2504","1.74","50","1.15"
"002250","알보젠코리아 ","28850","0","0.00","1032","27.96",,,"16128","1.79","0","0.00"
"131370","알서포트 ","2455","-35","-1.41",,,,,"965","2.54","0","0.00"
"096610","알에프세미 ","8790","-20","-0.23","273","32.20",,,"6623","1.33","41","0.47"
"061040","알에프텍 ","6650","110","1.68","319","20.85",,,"5619","1.18","50","0.75"
"148250","알엔투테크놀로지 ","6090","-60","-0.98","302","20.17",,,"2876","2.12","0","0.00"
"196170","알테오젠 ","27600","-300","-1.08","206","133.98",,,"6529","4.23","0","0.00"
"123750","알톤스포츠 ","4845","35","0.73",,,,,"4463","1.09","0","0.00"
"085810","알티캐스트 ","4020","-110","-2.66","21","191.43",,,"4495","0.89","0","0.00"
"117670","알파홀딩스 ","9560","0","0.00","322","29.69",,,"4200","2.28","40","0.42"
"007630","암니스 ","3695","25","0.68",,,,,"324","11.40","0","0.00"
"161000","애경유화 ","12650","0","0.00","885","14.29",,,"6513","1.94","190","1.50"
"196300","애니젠 ","12400","0","0.00",,,,,"654","18.96","0","0.00"
"205500","액션스퀘어 ","5790","80","1.40",,,,,"1170","4.95","0","0.00"
"052790","액토즈소프트 ","19550","-300","-1.51",,,,,"10332","1.89","0","0.00"
"131400","액트 ","2855","15","0.53",,,,,"1739","1.64","0","0.00"
"238090","앤디포스 ","11650","-150","-1.27","1147","10.16",,,"1623","7.18","200","1.72"
"030960","양지사 ","5810","-70","-1.19","207","28.07",,,"3882","1.50","0","0.00"
"102120","어보브반도체 ","9440","-40","-0.42","385","24.52",,,"4236","2.23","40","0.42"
"019990","에너토크 ","7580","340","4.70","246","30.81",,,"4063","1.87","70","0.92"
"011090","에넥스 ","2415","-50","-2.03","154","15.68",,,"996","2.42","30","1.24"
"025980","에머슨퍼시픽 ","30200","-650","-2.11","2254","13.40",,,"17108","1.77","0","0.00"
"041440","에버다임 ","9940","-40","-0.40","683","14.55",,,"8424","1.18","100","1.01"
"038680","에스넷 ","6110","-10","-0.16","210","29.10",,,"4241","1.44","25","0.41"
"217480","에스디생명공학 ","10050","50","0.50","1046","9.61",,,"1378","7.29","0","0.00"
"121890","에스디시스템 ","8540","-30","-0.35","863","9.90",,,"7974","1.07","100","1.17"
"030270","에스마크 ","2510","140","5.91",,,,,"925","2.71","0","0.00"
"097780","에스맥 ","2405","100","4.34",,,,,"1687","1.43","0","0.00"
"042110","에스씨디 ","1960","-10","-0.51","239","8.20",,,"1819","1.08","0","0.00"
"065420","에스아이리소스 ","802","-11","-1.35","47","17.06",,,"427","1.88","0","0.00"
"050320","에스아이티글로벌 ","644","0","0.00",,,,,"116","5.55","0","0.00"
"103230","에스앤더블류 ","4885","40","0.83","363","13.46",,,"7964","0.61","0","0.00"
"101490","에스앤에스텍 ","6250","-70","-1.11","427","14.64",,,"3436","1.82","0","0.00"
"095910","에스에너지 ","7990","-100","-1.24","301","26.54",,,"7838","1.02","100","1.25"
"036500","에스에스컴텍 ","68","3","4.62",,,,,"1041","0.07","0","0.00"
"031330","에스에이엠티 ","2170","20","0.93","409","5.31",,,"1261","1.72","0","0.00"
"060540","에스에이티 ","2155","-15","-0.69","295","7.31",,,"2685","0.80","0","0.00"
"112240","에스에프씨 ","3260","10","0.31","55","59.27",,,"2561","1.27","25","0.77"
"056190","에스에프에이 ","78200","700","0.90","1767","44.26",,,"27645","2.83","402","0.51"
"080000","에스엔유 ","4740","-115","-2.37","84","56.43",,,"3232","1.47","0","0.00"
"160600","에스엔텍 ","6800","-340","-4.76","662","10.27",,,"2952","2.30","0","0.00"
"005850","에스엘 ","18100","-150","-0.82","1967","9.20",,,"23633","0.77","260","1.44"
"041510","에스엠 ","25850","100","0.39","1050","24.62",,,"13612","1.90","0","0.00"
"007820","에스엠코어 ","14700","-550","-3.61","188","78.19",,,"3710","3.96","100","0.68"
"109610","에스와이패널 ","7970","-110","-1.36","595","13.39",,,"2506","3.18","0","0.00"
"012750","에스원 ","97600","-100","-0.10","4561","21.40",,,"26138","3.73","1200","1.23"
"080440","에스제이케이 ","1155","0","0.00",,,,,,,"0","0.00"
"096630","에스코넥 ","2910","-5","-0.17","84","34.64",,,"1020","2.85","0","0.00"
"069510","에스텍 ","13500","-150","-1.10","1687","8.00",,,"10260","1.32","310","2.30"
"041910","에스텍파마 ","10500","-150","-1.41",,,,,"6451","1.63","50","0.48"
"039440","에스티아이 ","13100","-100","-0.76","822","15.94",,,"3902","3.36","100","0.76"
"098660","에스티오 ","3820","20","0.53","551","6.93",,,"3685","1.04","50","1.31"
"052020","에스티큐브 ","5270","0","0.00",,,,,"907","5.81","0","0.00"
"237690","에스티팜 ","45750","200","0.44","2906","15.74",,,"7924","5.77","250","0.55"
"050760","에스폴리텍 ","2770","10","0.36",,,,,"2792","0.99","0","0.00"
"058610","에스피지 ","5680","-40","-0.70","305","18.62",,,"4668","1.22","50","0.88"
"043340","에쎈테크 ","1550","-35","-2.21","26","59.62",,,"364","4.26","0","0.00"
"023960","에쓰씨엔지니어링 ","3010","35","1.18","223","13.50",,,"2008","1.50","0","0.00"
"054630","에이디칩스 ","3500","150","4.48",,,,,"593","5.90","0","0.00"
"200710","에이디테크놀로지 ","5380","-70","-1.28","332","16.20",,,"4699","1.14","250","4.65"
"078520","에이블씨엔씨 ","29250","100","0.34","1034","28.29",,,"12074","2.42","300","1.03"
"003800","에이스침대 ","168900","-1100","-0.65","15920","10.61",,,"157636","1.07","3300","1.95"
"088800","에이스테크 ","3950","-10","-0.25","426","9.27",,,"5336","0.74","25","0.63"
"138360","에이씨티 ","9870","-60","-0.60","303","32.57",,,"6531","1.51","60","0.61"
"015260","에이엔피 ","1670","-5","-0.30",,,,,"1337","1.25","0","0.00"
"035290","에이원앤 ","3665","-5","-0.14",,,,,"769","4.77","0","0.00"
"072990","에이치시티 ","13700","-300","-2.14","1363","10.05",,,"4097","3.34","0","0.00"
"176440","에이치엔티 ","11500","200","1.77","291","39.52",,,"4594","2.50","0","0.00"
"028300","에이치엘비 ","13800","-300","-2.13","384","35.94",,,"2464","5.60","0","0.00"
"067630","에이치엘비생명과학 ","6450","-130","-1.98",,,,,"1094","5.90","0","0.00"
"043220","에이치엘비파워 ","1725","85","5.18",,,,,"271","6.37","0","0.00"
"239610","에이치엘사이언스 ","23200","100","0.43","1759","13.19",,,"2825","8.21","0","0.00"
"226340","에이치엠씨3호스팩 ","1980","-10","-0.50",,,,,,,"0","0.00"
"044780","에이치케이 ","2140","65","3.13","7","305.71",,,"2399","0.89","0","0.00"
"071670","에이테크솔루션 ","8340","20","0.24",,,,,"6548","1.27","0","0.00"
"045660","에이텍 ","6660","-180","-2.63","788","8.45",,,"5632","1.18","100","1.50"
"224110","에이텍티앤 ","7900","-170","-2.11","167","47.31",,,"5430","1.45","0","0.00"
"021080","에이티넘인베스트 ","2030","25","1.25","215","9.44",,,"1270","1.60","70","3.45"
"089530","에이티세미콘 ","735","-7","-0.94",,,,,"564","1.30","0","0.00"
"182400","에이티젠 ","33000","-750","-2.22",,,,,"2647","12.47","0","0.00"
"073570","에이티테크놀러지 ","1305","10","0.77",,,,,"1083","1.20","0","0.00"
"109960","에이프로젠 H&G ","3990","20","0.50",,,,,"891","4.48","0","0.00"
"003060","에이프로젠제약 ","3780","5","0.13","35","108.00",,,"859","4.40","0","0.00"
"043580","에임하이 ","2570","-210","-7.55",,,,,"1102","2.33","0","0.00"
"214870","에치디프로 ","13400","100","0.75","714","18.77",,,"5838","2.30","50","0.37"
"230360","에코마케팅 ","16800","50","0.30","1329","12.64",,,"3649","4.60","0","0.00"
"038870","에코바이오 ","8470","-20","-0.24","1212","6.99",,,"6173","1.37","0","0.00"
"086520","에코프로 ","14450","1050","7.84","13","1111.54",,,"5869","2.46","0","0.00"
"038110","에코플라스틱 ","2435","5","0.21","211","11.54",,,"5536","0.44","50","2.05"
"073540","에프알텍 ","3995","45","1.14","21","190.24",,,"3631","1.10","0","0.00"
"036810","에프에스티 ","4810","-30","-0.62","476","10.11",,,"3306","1.45","80","1.66"
"063440","에프엔씨애드컬쳐 ","1665","-65","-3.76",,,,,"717","2.32","0","0.00"
"173940","에프엔씨엔터 ","7740","-260","-3.25","177","43.73",,,"6029","1.28","400","5.17"
"083500","에프엔에스테크 ","14300","-50","-0.35","579","24.70",,,"2581","5.54","0","0.00"
"065160","에프티이앤이 ","5820","-110","-1.85",,,,,"745","7.81","0","0.00"
"054940","엑사이엔씨 ","1835","-10","-0.54","124","14.80",,,"1776","1.03","0","0.00"
"205100","엑셈 ","4000","-50","-1.23",,,,,"892","4.48","0","0.00"
"092870","엑시콘 ","10200","-400","-3.77","873","11.68",,,"7380","1.38","75","0.74"
"067570","엔브이에이치코리아 ","3595","-15","-0.42",,,,,"4561","0.79","120","3.34"
"036570","엔씨소프트 ","360000","4500","1.27","7633","47.16",,,"80693","4.46","2747","0.76"
"054340","엔알케이 ","1400","-5","-0.36",,,,,"2188","0.64","0","0.00"
"217820","엔에스 ","13500","250","1.89","872","15.48",,,"4473","3.02","100","0.74"
"138250","엔에스쇼핑 ","170000","0","0.00","20088","8.46",,,"99050","1.72","0","0.00"
"031860","엔에스엔 ","3560","-10","-0.28",,,,,"1645","2.16","0","0.00"
"207720","엔에이치SL스팩 ","2110","-55","-2.54",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1965","5","0.26",,,,,,,"0","0.00"
"198440","엔에이치스팩3호 ","2265","-65","-2.79",,,,,,,"0","0.00"
"215790","엔에이치스팩5호 ","2820","30","1.08",,,,,,,"0","0.00"
"217810","엔에이치스팩7호 ","2005","5","0.25",,,,,,,"0","0.00"
"218410","엔에이치스팩8호 ","1990","0","0.00",,,,,,,"0","0.00"
"225570","엔에이치스팩9호 ","2040","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","19500","0","0.00","663","29.41",,,"1743","11.19","0","0.00"
"085310","엔케이 ","1990","-20","-1.00",,,,,"3308","0.60","0","0.00"
"009810","엔케이물산 ","723","6","0.84","53","13.64",,,"964","0.75","0","0.00"
"206400","엔터메이트 ","3815","-155","-3.90",,,,,"846","4.51","0","0.00"
"069410","엔텔스 ","14050","50","0.36",,,,,"6093","2.31","0","0.00"
"048830","엔피케이 ","3090","-10","-0.32",,,,,"2253","1.37","30","0.97"
"096870","엘디티 ","3555","-75","-2.07","55","64.64",,,"2548","1.40","0","0.00"
"061970","엘비세미콘 ","2810","-40","-1.40",,,,,"1867","1.51","0","0.00"
"138690","엘아이에스 ","10050","0","0.00","2109","4.77",,,"4479","2.24","0","0.00"
"066970","엘앤에프 ","17450","50","0.29",,,,,"3540","4.93","20","0.11"
"156100","엘앤케이바이오 ","7460","-190","-2.48","817","9.13",,,"3367","2.22","0","0.00"
"073110","엘엠에스 ","11150","100","0.90","862","12.94",,,"13844","0.81","105","0.94"
"083310","엘오티베큠 ","13400","-100","-0.74","700","19.14",,,"6043","2.22","0","0.00"
"037950","엘컴텍 ","2595","20","0.78","114","22.76",,,"817","3.18","0","0.00"
"170920","엘티씨 ","11000","-150","-1.35","1140","9.65",,,"12286","0.90","150","1.36"
"058630","엠게임 ","5260","80","1.54","77","68.31",,,"1174","4.48","0","0.00"
"019590","엠벤처투자 ","376","0","0.00",,,,,"412","0.91","0","0.00"
"097520","엠씨넥스 ","22450","-150","-0.66","1833","12.25",,,"10113","2.22","330","1.47"
"009780","엠에스씨 ","13400","-100","-0.74","585","22.91",,,"5653","2.37","45","0.34"
"123040","엠에스오토텍 ","5490","-30","-0.54",,,,,"2964","1.85","75","1.37"
"032790","엠젠플러스 ","7200","0","0.00",,,,,"819","8.79","0","0.00"
"180400","엠지메드 ","38600","200","0.52","350","110.29",,,"10391","3.71","0","0.00"
"033160","엠케이전자 ","8690","-60","-0.69","8427","1.03",,,"11802","0.74","120","1.38"
"069640","엠케이트렌드 ","11600","-100","-0.85","288","40.28",,,"12001","0.97","200","1.72"
"115960","연우 ","31900","850","2.74","1583","20.15",,,"12858","2.48","0","0.00"
"090740","연이정보통신 ","3275","-5","-0.15","309","10.60",,,"4820","0.68","70","2.14"
"014440","영보화학 ","5010","35","0.70","468","10.71",,,"5230","0.96","100","2.00"
"007530","영신금속 ","4150","110","2.72","327","12.69",,,"5570","0.75","40","0.96"
"143540","영우디에스피 ","11200","200","1.82","93","120.43",,,"2261","4.95","0","0.00"
"111770","영원무역 ","33900","-250","-0.73","2931","11.57",,,"26554","1.28","200","0.59"
"009970","영원무역홀딩스 ","53100","-1200","-2.21","7297","7.28",,,"59705","0.89","500","0.94"
"036180","영인프런티어 ","4750","105","2.26","87","54.60",,,"973","4.88","0","0.00"
"003520","영진약품 ","8550","50","0.59","19","450.00",,,"565","15.13","0","0.00"
"000670","영풍 ","943000","-7000","-0.74","74949","12.58",,,"1400868","0.67","9750","1.03"
"036560","영풍정밀 ","8850","-60","-0.67","578","15.31",,,"18880","0.47","180","2.03"
"006740","영풍제지 ","2890","0","0.00",,,,,"4012","0.72","40","1.38"
"012280","영화금속 ","1810","-10","-0.55","279","6.49",,,"1276","1.42","50","2.76"
"012160","영흥철강 ","1645","0","0.00","81","20.31",,,"2005","0.82","50","3.04"
"036000","예림당 ","5970","60","1.02","100","59.70",,,"3764","1.59","0","0.00"
"053280","예스24 ","6900","0","0.00","104","66.35",,,"4470","1.54","120","1.74"
"015360","예스코 ","36850","-150","-0.41","3129","11.78",,,"98479","0.37","1250","3.39"
"122640","예스티 ","28150","-200","-0.71","2000","14.08",,,"9337","3.01","0","0.00"
"045060","오공 ","5430","-40","-0.73","194","27.99",,,"4239","1.28","50","0.92"
"080520","오디텍 ","9150","-150","-1.61","803","11.39",,,"8958","1.02","100","1.09"
"007310","오뚜기 ","737000","-6000","-0.81","30932","23.83",,,"274241","2.69","5200","0.71"
"039830","오로라 ","9980","-120","-1.19","590","16.92",,,"7990","1.25","100","1.00"
"046120","오르비텍 ","3320","-50","-1.48","78","42.56",,,"1964","1.69","0","0.00"
"014940","오리엔탈정공 ","2100","-155","-6.87",,,,,"628","3.34","0","0.00"
"002630","오리엔트바이오 ","1410","-20","-1.40",,,,,"495","2.85","0","0.00"
"065500","오리엔트정공 ","791","-6","-0.75","43","18.40",,,"492","1.61","0","0.00"
"001800","오리온 ","676000","-10000","-1.46","30914","21.87",,,"230704","2.93","6000","0.89"
"010470","오리콤 ","6550","-30","-0.46","264","24.81",,,"6006","1.09","200","3.05"
"053980","오상자이엘 ","9070","190","2.14",,,,,"2853","3.18","0","0.00"
"052420","오성엘에스티 ","891","-10","-1.11",,,,,"470","1.90","0","0.00"
"241790","오션브릿지 ","12750","-50","-0.39","415","30.72",,,"929","13.72","0","0.00"
"039200","오스코텍 ","6130","-50","-0.81","15","408.67",,,"1081","5.67","0","0.00"
"031510","오스템 ","3435","-10","-0.29","580","5.92",,,"4750","0.72","60","1.75"
"048260","오스템임플란트 ","52800","-600","-1.12","1456","36.26",,,"8528","6.19","0","0.00"
"138080","오이솔루션 ","16700","-100","-0.60","363","46.01",,,"9561","1.75","100","0.60"
"080580","오킨스전자 ","4295","-65","-1.49",,,,,"5207","0.82","0","0.00"
"067170","오텍 ","11100","-200","-1.77","172","64.53",,,"6927","1.60","70","0.63"
"049480","오픈베이스 ","4200","35","0.84","133","31.58",,,"1609","2.61","25","0.60"
"196450","온다 엔터테인먼트 ","2525","-105","-3.99",,,,,"3964","0.64","0","0.00"
"057540","옴니시스템 ","2685","-140","-4.96","188","14.28",,,"1586","1.69","0","0.00"
"057680","옴니텔 ","3125","-55","-1.73",,,,,"711","4.40","0","0.00"
"123010","옵토팩 ","5290","10","0.19",,,,,"1372","3.86","0","0.00"
"082210","옵트론텍 ","7170","-70","-0.97","86","83.37",,,"3712","1.93","0","0.00"
"109080","옵티시스 ","7100","-60","-0.84","439","16.17",,,"5245","1.35","50","0.70"
"052770","와이디온라인 ","4230","-115","-2.65","8","528.75",,,"479","8.83","0","0.00"
"010600","와이비로드 ","2095","-75","-3.46","36","58.19",,,"2385","0.88","0","0.00"
"057030","와이비엠넷 ","4145","-85","-2.01","9","460.56",,,"3574","1.16","210","5.07"
"122990","와이솔 ","16000","-350","-2.14","1568","10.20",,,"6528","2.45","200","1.25"
"232140","와이아이케이 ","3555","55","1.57",,,,,,,"0","0.00"
"067900","와이엔텍 ","3965","35","0.89","263","15.08",,,"5503","0.72","0","0.00"
"155650","와이엠씨 ","13200","100","0.76","217","60.83",,,"4145","3.18","0","0.00"
"251370","와이엠티 ","31950","900","2.90","2766","11.55",,,,,"0","0.00"
"066430","와이오엠 ","1535","0","0.00",,,,,"531","2.89","0","0.00"
"193250","와이제이엠게임즈 ","4470","-225","-4.79","382","11.70",,,"1550","2.88","10","0.22"
"019210","와이지-원 ","10800","-300","-2.70","572","18.88",,,"8885","1.22","150","1.39"
"122870","와이지엔터테인먼트 ","30200","-350","-1.15","1855","16.28",,,"12412","2.43","350","1.16"
"079000","와토스코리아 ","8000","40","0.50","770","10.39",,,"10924","0.73","150","1.88"
