종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"007630","지에스인스트루 ","873","-3","-0.34","20","43.65",,,"841","1.04","0","0.00"
"013870","지엠비코리아 ","6140","20","0.33","831","7.39",,,"8885","0.69","120","1.95"
"071320","지역난방공사 ","93500","0","0.00","12711","7.36",,,"131604","0.71","3750","4.01"
"010580","지코 ","549","-6","-1.08",,,,,"671","0.82","0","0.00"
"088790","진도 ","3405","105","3.18",,,,,"6752","0.50","0","0.00"
"003780","진양산업 ","2330","10","0.43","303","7.69",,,"2530","0.92","200","8.58"
"010640","진양폴리 ","1935","5","0.26","140","13.82",,,"1719","1.13","175","9.04"
"100250","진양홀딩스 ","1900","25","1.33","74","25.68",,,"4969","0.38","110","5.79"
"051630","진양화학 ","1865","5","0.27","197","9.47",,,"2119","0.88","100","5.36"
"002780","진흥기업 ","2305","5","0.22",,,,,"236","9.77","0","0.00"
"002787","진흥기업2우B ","2235","-140","-5.89",,,,,,,"0","0.00"
"002785","진흥기업우B ","2090","40","1.95",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2375","-30","-1.25",,,,,"2452","0.97","0","0.00"
"000650","천일고속 ","35100","-850","-2.36","1276","27.51",,,"28810","1.22","0","0.00"
"012600","청호컴넷 ","4920","225","4.79","1446","3.40",,,"13696","0.36","0","0.00"
"033250","체시스 ","1640","-25","-1.50","282","5.82",,,"2000","0.82","50","3.05"
"006380","카프로 ","7950","-110","-1.36",,,,,"11425","0.70","250","3.14"
"029460","케이씨텍 ","5170","100","1.97","340","15.21",,,"5964","0.87","20","0.39"
"058860","케이티스 ","4590","25","0.55","532","8.63",,,"3573","1.28","100","2.18"
"007815","코리아써우 ","4155","65","1.59",,,,,,,"0","0.00"
"007810","코리아써키트 ","15150","750","5.21","1899","7.98",,,"11186","1.35","0","0.00"
"00781K","코리아써키트2우B ","7480","-470","-5.91",,,,,,,"0","0.00"
"003690","코리안리 ","11100","50","0.45","1230","9.02",,,"11961","0.93","250","2.25"
"044820","코스맥스 ","47750","-200","-0.42","1523","31.35",,,"5680","8.41","270","0.57"
"005070","코스모신소재 ","6700","130","1.98",,,,,"6295","1.06","0","0.00"
"005420","코스모화학 ","11400","300","2.70",,,,,"18001","0.63","0","0.00"
"071950","코아스 ","935","-1","-0.11","16","58.44",,,"1866","0.50","0","0.00"
"002020","코오롱 ","20900","0","0.00","128","163.28",,,"55286","0.38","500","2.39"
"003070","코오롱글로벌 ","3900","75","1.96",,,,,"5075","0.77","0","0.00"
"003075","코오롱글로벌우 ","2240","-110","-4.68",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","15900","400","2.58","397","40.05",,,"22127","0.72","100","0.63"
"002025","코오롱우 ","10000","0","0.00",,,,,,,"550","5.50"
"120110","코오롱인더 ","50500","-200","-0.39","6728","7.51",,,"63018","0.80","900","1.78"
"120115","코오롱인더우 ","17800","200","1.14",,,,,,,"950","5.34"
"138490","코오롱플라스틱 ","5430","300","5.85","268","20.26",,,"3220","1.69","50","0.92"
"021240","코웨이 ","60000","1100","1.87","1267","47.36",,,"10179","5.89","0","0.00"
"031820","콤텍시스템 ","1165","5","0.43","211","5.52",,,"1703","0.68","30","2.58"
"005740","크라운제과 ","261500","6000","2.35","22219","11.77",,,"120358","2.17","1000","0.38"
"005745","크라운제우 ","78100","900","1.17",,,,,,,"1050","1.34"
"012170","키스톤글로벌 ","1040","35","3.48",,,,,"1176","0.88","0","0.00"
"039490","키움증권 ","56800","-800","-1.39","2329","24.39",,,"37861","1.50","450","0.79"
"015890","태경산업 ","4575","120","2.69","605","7.56",,,"6993","0.65","150","3.28"
"006890","태경화학 ","5680","-20","-0.35","621","9.15",,,"6666","0.85","150","2.64"
"003240","태광산업 ","1076000","4000","0.37","39408","27.30",,,"2084539","0.52","1750","0.16"
"011280","태림포장 ","2575","5","0.19","484","5.32",,,"4868","0.53","25","0.97"
"004100","태양금속 ","9420","150","1.62","457","20.61",,,"22552","0.42","150","1.59"
"004105","태양금속우 ","5350","-100","-1.83",,,,,,,"200","3.74"
"009410","태영건설 ","6230","-10","-0.16","965","6.46",,,"10934","0.57","100","1.61"
"009415","태영건설우 ","2320","15","0.65",,,,,,,"105","4.53"
"001420","태원물산 ","2365","0","0.00","207","11.43",,,"4067","0.58","100","4.23"
"007980","태평양물산 ","4500","-130","-2.81",,,,,"4407","1.02","45","1.00"
"078000","텔코웨어 ","9600","-100","-1.03","1171","8.20",,,"8839","1.09","400","4.17"
"015540","트랜스더멀아시아홀딩스 ","942","-22","-2.28",,,,,"315","2.99","0","0.00"
"019180","티에이치엔 ","1680","50","3.07",,,,,"2117","0.79","40","2.38"
"004870","티웨이홀딩스 ","2100","-5","-0.24",,,,,"1793","1.17","0","0.00"
"008900","티이씨앤코 ","568","4","0.71",,,,,"331","1.72","0","0.00"
"134790","팀스 ","11500","-300","-2.54","1826","6.30",,,"12496","0.92","200","1.74"
"005690","파미셀 ","4330","85","2.00",,,,,"2427","1.78","0","0.00"
"101990","파브코 ","1255","-5","-0.40","66","19.02",,,"1803","0.70","0","0.00"
"036580","팜스코 ","6990","-20","-0.29","853","8.19",,,"6170","1.13","0","0.00"
"010820","퍼스텍 ","1870","-5","-0.27","56","33.39",,,"1468","1.27","30","1.60"
"016800","퍼시스 ","28800","-200","-0.69","3036","9.49",,,"26392","1.09","700","2.43"
"001020","페이퍼코리아 ","990","9","0.92","31","31.94",,,"1174","0.84","0","0.00"
"090080","평화산업 ","1685","10","0.60",,,,,"1065","1.58","0","0.00"
"010770","평화홀딩스 ","2780","30","1.09",,,,,"10150","0.27","100","3.60"
"058430","포스코강판 ","14400","200","1.41",,,,,"29032","0.50","0","0.00"
"051310","포스코플랜텍 ","9960","20","0.20",,,,,"2524","3.95","0","0.00"
"017810","풀무원홀딩스 ","59000","-200","-0.34","2679","22.02",,,"59421","0.99","1020","1.73"
"103140","풍산 ","25350","600","2.42","2199","11.53",,,"34435","0.74","450","1.78"
"005810","풍산홀딩스 ","26850","200","0.75","5760","4.66",,,"62746","0.43","1000","3.72"
"033180","필룩스 ","1780","45","2.59","139","12.81",,,"2215","0.80","30","1.69"
"086790","하나금융지주 ","36000","350","0.98","6569","5.48",,,"64789","0.56","450","1.25"
"039130","하나투어 ","76900","-100","-0.13","3198","24.05",,,"13990","5.50","1000","1.30"
"071090","하이스틸 ","23300","-50","-0.21","1445","16.12",,,"67759","0.34","350","1.50"
"019490","하이트론 ","7970","-300","-3.63","52","153.27",,,"10399","0.77","0","0.00"
"000080","하이트진로 ","27500","100","0.36","1536","17.90",,,"19948","1.38","1250","4.55"
"000087","하이트진로2우B ","19950","0","0.00",,,,,,,"1300","6.52"
"000140","하이트진로홀딩스 ","12950","-50","-0.38","788","16.43",,,"29468","0.44","350","2.70"
"000145","하이트진로홀딩스우 ","7860","20","0.26",,,,,,,"400","5.09"
"036460","한국가스공사 ","62400","2400","4.00","5050","12.36",,,"108409","0.58","1640","2.63"
"010460","한국개발금융 ","24400","350","1.46",,,,,"61226","0.40","500","2.05"
"005430","한국공항 ","22100","-200","-0.90",,,,,"76204","0.29","500","2.26"
"071050","한국금융지주 ","40600","-500","-1.22","3196","12.70",,,"42880","0.95","600","1.48"
"071055","한국금융지주우 ","17300","150","0.87",,,,,,,"662","3.83"
"010040","한국내화 ","3515","15","0.43","571","6.16",,,"4059","0.87","50","1.42"
"025540","한국단자 ","37200","-650","-1.72","2872","12.95",,,"37995","0.98","300","0.81"
"004090","한국석유 ","44000","250","0.57","5829","7.55",,,"158371","0.28","750","1.70"
"002960","한국쉘석유 ","385500","-500","-0.13","23977","16.08",,,"66129","5.83","20000","5.19"
"002000","한국유리 ","17200","0","0.00",,,,,"48830","0.35","0","0.00"
"002005","한국유리우 ","10650","-150","-1.39",,,,,,,"0","0.00"
"015760","한국전력 ","28650","300","1.06",,,,,"77713","0.37","0","0.00"
"006200","한국전자홀딩스 ","1090","50","4.81",,,,,"4864","0.22","0","0.00"
"002300","한국제지 ","23650","100","0.42","2317","10.21",,,"94595","0.25","450","1.90"
"023350","한국종합기술 ","5800","30","0.52","121","47.93",,,"10881","0.53","100","1.72"
"025890","한국주강 ","3940","40","1.03","424","9.29",,,"6305","0.62","0","0.00"
"000970","한국주철관 ","4050","80","2.02","322","12.58",,,"9491","0.43","175","4.32"
"104700","한국철강 ","27000","200","0.75","2008","13.45",,,"73922","0.37","900","3.33"
"017960","한국카본 ","8090","60","0.75","203","39.85",,,"5963","1.36","70","0.87"
"161890","한국콜마 ","23150","550","2.43",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","11350","300","2.71","950","11.95",,,"10382","1.09","65","0.57"
"161390","한국타이어 ","60200","1400","2.38",,,,,"25930","2.32","400","0.66"
"000240","한국타이어월드와이드 ","25600","-700","-2.66","30887","0.83",,,"29146","0.88","400","1.56"
"007280","한국특수형강 ","35400","-100","-0.28","3465","10.22",,,"120088","0.29","750","2.12"
"010100","한국프랜지 ","13950","-100","-0.71","1547","9.02",,,"33619","0.41","0","0.00"
"047810","한국항공우주 ","28850","-350","-1.20","760","37.96",,,"9106","3.17","200","0.69"
"123690","한국화장품 ","1895","-5","-0.26",,,,,"2495","0.76","0","0.00"
"003350","한국화장품제조 ","3800","-20","-0.52",,,,,"6104","0.62","0","0.00"
"011500","한농화성 ","4895","0","0.00","571","8.57",,,"4731","1.03","90","1.84"
"002390","한독 ","15900","150","0.95","497","31.99",,,"24763","0.64","150","0.94"
"014790","한라건설 ","5880","-80","-1.34",,,,,"24720","0.24","150","2.55"
"018880","한라비스테온공조 ","33350","200","0.60","2169","15.38",,,"13082","2.55","716","2.15"
"053690","한미글로벌 ","6560","-10","-0.15","649","10.11",,,"7195","0.91","200","3.05"
"042700","한미반도체 ","12600","500","4.13","1036","12.16",,,"7133","1.77","500","3.97"
"008930","한미사이언스 ","16000","550","3.56","245","65.31",,,"7907","2.02","0","0.00"
"128940","한미약품 ","168000","6500","4.02","2737","61.38",,,"45950","3.66","0","0.00"
"009240","한샘 ","37800","300","0.80","2139","17.67",,,"9125","4.14","600","1.59"
"020000","한섬 ","27750","100","0.36","2888","9.61",,,"28263","0.98","300","1.08"
"003680","한성기업 ","7370","20","0.27","764","9.65",,,"11377","0.65","0","0.00"
"105630","한세실업 ","16900","150","0.90","1316","12.84",,,"5856","2.89","120","0.71"
"016450","한세예스24홀딩스 ","5530","-180","-3.15","588","9.40",,,"4131","1.34","80","1.45"
"009180","한솔CSN ","3620","-60","-1.63","113","32.04",,,"2204","1.64","20","0.55"
"010420","한솔PNS ","1355","40","3.04","18","75.28",,,"1395","0.97","15","1.11"
"007190","한솔아트원제지 ","2200","-5","-0.23","24","91.67",,,"7784","0.28","0","0.00"
"007197","한솔아트원제지2우B ","2745","-65","-2.31",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","12500","-250","-1.96",,,,,,,"0","0.00"
"004150","한솔제지 ","12200","-550","-4.31","553","22.06",,,"17306","0.70","300","2.46"
"014680","한솔케미칼 ","25750","-50","-0.19","3398","7.58",,,"16050","1.60","500","1.94"
"004710","한솔테크닉스 ","19450","550","2.91",,,,,"12600","1.54","0","0.00"
"025750","한솔홈데코 ","1255","0","0.00","25","50.20",,,"1727","0.73","0","0.00"
"004960","한신공영 ","14100","300","2.17","1710","8.25",,,"39838","0.35","150","1.06"
"004965","한신공영우 ","64400","2400","3.87",,,,,,,"200","0.31"
"011700","한신기계 ","1255","-5","-0.40","155","8.10",,,"1598","0.79","45","3.59"
"001750","한양증권 ","6390","0","0.00","375","17.04",,,"19841","0.32","250","3.91"
"001755","한양증권우 ","5650","30","0.53",,,,,,,"300","5.31"
"009420","한올바이오파마 ","6760","160","2.42",,,,,"1909","3.54","0","0.00"
"014130","한익스프레스 ","19200","-500","-2.54","4391","4.37",,,"18271","1.05","0","0.00"
"003300","한일시멘트 ","56900","-800","-1.39",,,,,"161621","0.35","1000","1.76"
"007860","한일이화 ","14400","500","3.60","1420","10.14",,,"10326","1.39","150","1.04"
"002220","한일철강 ","15700","-600","-3.68",,,,,"79298","0.20","250","1.59"
"051600","한전KPS ","54700","-800","-1.44","2620","20.88",,,"11812","4.63","1440","2.63"
"052690","한전기술 ","72400","-700","-0.96","3514","20.60",,,"11145","6.50","1932","2.67"
"130660","한전산업 ","4320","10","0.23","215","20.09",,,"1818","2.38","27","0.63"
"002320","한진 ","23000","300","1.32",,,,,"63003","0.37","400","1.74"
"097230","한진중공업 ","12400","50","0.40",,,,,"32645","0.38","0","0.00"
"003480","한진중공업홀딩스 ","7380","-110","-1.47",,,,,"37583","0.20","250","3.39"
"117930","한진해운 ","8070","50","0.62",,,,,"9924","0.81","0","0.00"
"000700","한진해운홀딩스 ","4665","30","0.65",,,,,"9072","0.51","0","0.00"
"005110","한창 ","590","5","0.85","36","16.39",,,"621","0.95","0","0.00"
"009460","한창제지 ","677","-1","-0.15","11","61.55",,,"817","0.83","0","0.00"
"000880","한화 ","30750","-150","-0.49","4459","6.90",,,"65985","0.47","450","1.46"
"088350","한화생명 ","6740","-200","-2.88","583","11.56",,,"8114","0.83","150","2.23"
"000370","한화손해보험 ","4620","-80","-1.70","546","8.46",,,"9837","0.47","0","0.00"
"000885","한화우 ","12300","-100","-0.81",,,,,,,"500","4.07"
"009830","한화케미칼 ","18800","50","0.27","209","89.95",,,"28964","0.65","250","1.33"
"009835","한화케미칼우 ","7680","0","0.00",,,,,,,"300","3.91"
"027390","한화타임월드 ","36000","550","1.55","6628","5.43",,,"40658","0.89","700","1.94"
"003530","한화투자증권 ","3600","0","0.00",,,,,"9330","0.39","0","0.00"
"003535","한화투자증권우 ","2005","5","0.25",,,,,,,"0","0.00"
"089470","현대EP ","7870","400","5.35","596","13.20",,,"4044","1.95","60","0.76"
"000720","현대건설 ","59200","0","0.00","4578","12.93",,,"40811","1.45","500","0.84"
"000725","현대건설우 ","28750","-150","-0.52",,,,,,,"550","1.91"
"005440","현대그린푸드 ","17750","100","0.57","919","19.31",,,"13504","1.31","50","0.28"
"086280","현대글로비스 ","193500","-500","-0.26","13271","14.58",,,"51180","3.78","1500","0.78"
"012330","현대모비스 ","274000","-3500","-1.26","37239","7.36",,,"173611","1.58","1900","0.69"
"012335","현대모비스우 ","140000","2000","1.45",,,,,,,"1950","1.39"
"010620","현대미포조선 ","133000","2500","1.92","4928","26.99",,,"159158","0.84","1500","1.13"
"069960","현대백화점 ","161500","0","0.00","13974","11.56",,,"117456","1.37","650","0.40"
"004560","현대비앤지스틸 ","15800","0","0.00","748","21.12",,,"17499","0.90","0","0.00"
"004565","현대비앤지스틸우 ","26650","350","1.33",,,,,,,"0","0.00"
"012630","현대산업 ","19950","550","2.84",,,,,"31204","0.64","200","1.00"
"011760","현대상사 ","22850","50","0.22","2309","9.90",,,"18278","1.25","500","2.19"
"011200","현대상선 ","16100","50","0.31",,,,,"6399","2.52","0","0.00"
"006390","현대시멘트 ","5020","20","0.40",,,,,"6012","0.83","0","0.00"
"004310","현대약품 ","1900","30","1.60",,,,,"3542","0.54","37","1.95"
"126560","현대에이치씨엔 ","5580","-60","-1.06","616","9.06",,,"4273","1.31","40","0.72"
"017800","현대엘리베이 ","60600","800","1.34",,,,,"32956","1.84","0","0.00"
"011210","현대위아 ","164000","-4500","-2.67","16262","10.08",,,"71238","2.30","500","0.30"
"004020","현대제철 ","68400","0","0.00","9449","7.24",,,"115232","0.59","500","0.73"
"009540","현대중공업 ","210000","-1000","-0.47","17823","11.78",,,"222116","0.95","2500","1.19"
"003450","현대증권 ","6220","-40","-0.64",,,,,"12697","0.49","50","0.80"
"003457","현대증권2우B ","5620","50","0.90",,,,,,,"552","9.82"
"005380","현대차 ","232500","-5000","-2.11","31515","7.38",,,"154264","1.51","1900","0.82"
"005387","현대차2우B ","106500","-500","-0.47",,,,,,,"2000","1.88"
"005389","현대차3우B ","95800","3600","3.90",,,,,,,"1950","2.04"
"005385","현대차우 ","100500","1500","1.52",,,,,,,"1950","1.94"
"011720","현대피앤씨 ","242","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","39400","50","0.13","3273","12.04",,,"23090","1.71","250","0.63"
"001450","현대해상 ","30800","-450","-1.44","4257","7.24",,,"23868","1.29","1050","3.41"
"057050","현대홈쇼핑 ","169500","9500","5.94","8664","19.56",,,"81224","2.09","1100","0.65"
"003010","혜인 ","3875","5","0.13",,,,,"8802","0.44","50","1.29"
"008770","호텔신라 ","66500","-700","-1.04","2566","25.92",,,"17230","3.86","300","0.45"
"008775","호텔신라우 ","23600","150","0.64",,,,,,,"350","1.48"
"002460","화성산업 ","5670","20","0.35","1141","4.97",,,"17646","0.32","100","1.76"
"013520","화승알앤에이 ","12700","100","0.79","1903","6.67",,,"36717","0.35","250","1.97"
"006060","화승인더 ","816","-1","-0.12","29","28.14",,,"2229","0.37","25","3.06"
"010690","화신 ","14400","-400","-2.70","695","20.72",,,"9740","1.48","100","0.69"
"010660","화천기계 ","28400","-50","-0.18","6134","4.63",,,"52365","0.54","1000","3.52"
"000850","화천기공 ","51000","800","1.59","6978","7.31",,,"101117","0.50","1000","1.96"
"016580","환인제약 ","12600","350","2.86","1035","12.17",,,"8738","1.44","250","1.98"
"032560","황금에스티 ","3800","-10","-0.26","397","9.57",,,"11139","0.34","50","1.32"
"004800","효성 ","67400","-300","-0.44","3679","18.32",,,"83387","0.81","1000","1.48"
"094280","효성ITX ","5130","160","3.22","356","14.41",,,"2242","2.29","25","0.49"
"093370","후성 ","4665","-100","-2.10","204","22.87",,,"1741","2.68","0","0.00"
"037270","휘닉스컴 ","2675","10","0.38",,,,,"2650","1.01","0","0.00"
"081660","휠라코리아 ","67200","100","0.15","12423","5.41",,,"42495","1.58","250","0.37"
"005870","휴니드 ","3520","-5","-0.14",,,,,"6033","0.58","0","0.00"
"079980","휴비스 ","11500","100","0.88","1552","7.41",,,"10361","1.11","300","2.61"
"005010","휴스틸 ","21950","-350","-1.57","3741","5.87",,,"56206","0.39","1000","4.56"
"069260","휴켐스 ","19850","350","1.79","1319","15.05",,,"11061","1.79","700","3.53"
"000540","흥국화재 ","4950","5","0.10","1145","4.32",,,"5673","0.87","0","0.00"
"000547","흥국화재2우B ","7630","730","10.58",,,,,,,"0","0.00"
"000545","흥국화재우 ","2080","30","1.46",,,,,,,"0","0.00"
"003280","흥아해운 ","2030","-35","-1.69","212","9.58",,,"1681","1.21","7","0.34"
