종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"127160","매직마이크로 ","1225","135","12.39",,,,,"1069","1.15","0","0.00"
"093520","매커스 ","4135","-135","-3.16","109","37.94",,,"2560","1.62","100","2.42"
"141070","맥스로텍 ","1505","120","8.66",,,,,"1356","1.11","0","0.00"
"067280","멀티캠퍼스 ","32950","300","0.92","2176","15.14",,,"12834","2.57","250","0.76"
"072870","메가스터디 ","31600","600","1.94",,,,,"60405","0.52","700","2.22"
"215200","메가스터디교육 ","57000","1000","1.79","1359","41.94",,,"73775","0.77","1000","1.75"
"133750","메가엠디 ","2645","65","2.52","91","29.07",,,"2819","0.94","100","3.78"
"041920","메디아나 ","9790","70","0.72","927","10.56",,,"4942","1.98","0","0.00"
"086900","메디톡스 ","484900","-1000","-0.21","11132","43.56",,,"26108","18.57","2000","0.41"
"078160","메디포스트 ","117000","7100","6.46",,,,,"18237","6.42","0","0.00"
"065650","메디프론 ","5440","150","2.84",,,,,"934","5.82","0","0.00"
"015540","메디플란트 ","6490","10","0.15",,,,,"1678","3.87","0","0.00"
"138040","메리츠금융지주 ","15050","-50","-0.33","1799","8.37",,,"12308","1.22","300","1.99"
"008560","메리츠종금증권 ","4575","5","0.11","560","8.17",,,"3782","1.21","200","4.37"
"000060","메리츠화재 ","23500","-400","-1.67","2189","10.74",,,"14796","1.59","830","3.53"
"021880","메이슨캐피탈 ","615","-16","-2.54",,,,,"426","1.44","0","0.00"
"140410","메지온 ","39900","900","2.31",,,,,"6473","6.16","0","0.00"
"241770","메카로 ","42450","2400","5.99","373","113.81",,,"3034","13.99","0","0.00"
"059210","메타바이오메드 ","3500","0","0.00","30","116.67",,,"2358","1.48","10","0.29"
"058110","멕아이씨에스 ","5050","300","6.32",,,,,"1836","2.75","0","0.00"
"096640","멜파스 ","4180","-30","-0.71","70","59.71",,,"4462","0.94","0","0.00"
"017180","명문제약 ","5970","-10","-0.17","317","18.83",,,"3790","1.58","50","0.84"
"012690","모나리자 ","4950","5","0.10","149","33.22",,,"1876","2.64","75","1.52"
"005360","모나미 ","2850","0","0.00","299","9.53",,,"3859","0.74","70","2.46"
"149940","모다 ","7970","-330","-3.98",,,,,"2389","3.34","0","0.00"
"080420","모다이노칩 ","10750","0","0.00","926","11.61",,,"6217","1.73","0","0.00"
"080160","모두투어 ","30500","-250","-0.81","954","31.97",,,"5474","5.57","600","1.97"
"100030","모바일리더 ","11350","150","1.34","26","436.54",,,"9067","1.25","0","0.00"
"087260","모바일어플라이언스 ","9270","-10","-0.11","385","24.08",,,"1466","6.32","0","0.00"
"101330","모베이스 ","6540","0","0.00","1582","4.13",,,"10262","0.64","200","3.06"
"250060","모비스 ","1720","110","6.83",,,,,"1879","0.92","0","0.00"
"033200","모아텍 ","5100","-10","-0.20",,,,,"5125","1.00","0","0.00"
"009680","모토닉 ","9200","50","0.55","955","9.63",,,"11870","0.78","250","2.72"
"118990","모트렉스 ","32050","-50","-0.16","5429","5.90",,,"16373","1.96","0","0.00"
"006920","모헨즈 ","6110","260","4.44","114","53.60",,,"1724","3.54","0","0.00"
"009580","무림P&P ","4535","10","0.22",,,,,"8561","0.53","125","2.76"
"001810","무림SP ","2885","-15","-0.52","117","24.66",,,"8266","0.35","30","1.04"
"009200","무림페이퍼 ","2445","10","0.41","5","489.00",,,"9248","0.26","0","0.00"
"033920","무학 ","19650","-100","-0.51","2207","8.90",,,"17226","1.14","350","1.78"
"008420","문배철강 ","2835","20","0.71","408","6.95",,,"4463","0.64","50","1.76"
"161570","미동앤씨네마 ","6200","80","1.31",,,,,"3581","1.73","0","0.00"
"028040","미래SCI ","2230","125","5.94",,,,,"890","2.51","0","0.00"
"095500","미래나노텍 ","4900","125","2.62","49","100.00",,,"5825","0.84","0","0.00"
"025560","미래산업 ","219","2","0.92",,,,,"116","1.89","0","0.00"
"218150","미래생명자원 ","3165","170","5.68","17","186.18",,,"1996","1.59","0","0.00"
"007120","미래아이앤지 ","541","8","1.50",,,,,"642","0.84","0","0.00"
"006800","미래에셋대우 ","9190","120","1.32","116","79.22",,,"9757","0.94","50","0.54"
"265480","미래에셋대우스팩1호 ","1990","-20","-1.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","6130","20","0.33",,,,,,,"55","0.90"
"085620","미래에셋생명 ","5250","-50","-0.94","634","8.28",,,"11384","0.46","55","1.05"
"215750","미래에셋제3호스팩 ","2025","5","0.25","9","225.00",,,"1930","1.05","0","0.00"
"239340","미래에셋제5호스팩 ","1990","0","0.00","1","1990.00",,,"1934","1.03","0","0.00"
"049950","미래컴퍼니 ","89500","1400","1.59","1053","85.00",,,"9072","9.87","170","0.19"
"213090","미래테크놀로지 ","10300","100","0.98","740","13.92",,,"8357","1.23","100","0.97"
"207760","미스터블루 ","3255","100","3.17","169","19.26",,,"1099","2.96","25","0.77"
"002840","미원상사 ","225000","3500","1.58","25254","8.91",,,"208257","1.08","0","0.00"
"268280","미원에스씨 ","58400","600","1.04",,,,,,,"0","0.00"
"107590","미원홀딩스 ","48500","2550","5.55","6002","8.08",,,"35366","1.37","550","1.13"
"134380","미원화학 ","58800","-300","-0.51","6008","9.79",,,"39838","1.48","1000","1.70"
"003650","미창석유 ","85800","-100","-0.12","17831","4.81",,,"140166","0.61","2200","2.56"
"059090","미코 ","4010","30","0.75","49","81.84",,,"2148","1.87","0","0.00"
"201490","미투온 ","7970","100","1.27","126","63.25",,,"1510","5.28","0","0.00"
"214180","민앤지 ","25100","-550","-2.14","944","26.59",,,"5710","4.40","450","1.79"
"206640","바디텍메드 ","17900","-350","-1.92","549","32.60",,,"3236","5.53","100","0.56"
"018700","바른손 ","3520","80","2.33",,,,,"2787","1.26","0","0.00"
"035620","바른손이앤에이 ","1835","30","1.66","429","4.28",,,"489","3.75","0","0.00"
"064520","바른전자 ","1580","5","0.32","27","58.52",,,"996","1.59","0","0.00"
"029480","바른테크놀로지 ","1050","0","0.00","4","262.50",,,"357","2.94","0","0.00"
"053030","바이넥스 ","10800","-150","-1.37",,,,,"4576","2.36","0","0.00"
"084990","바이로메드 ","163300","3300","2.06","38","4297.37",,,"13815","11.82","0","0.00"
"064550","바이오니아 ","9000","-120","-1.32",,,,,"1508","5.97","0","0.00"
"208710","바이오로그디바이스 ","2430","45","1.89","246","9.88",,,"1336","1.82","0","0.00"
"142760","바이오리더스 ","9940","230","2.37",,,,,"1413","7.03","0","0.00"
"065940","바이오빌 ","3450","250","7.81",,,,,"3350","1.03","0","0.00"
"038460","바이오스마트 ","4660","-15","-0.32","36","129.44",,,"3396","1.37","0","0.00"
"086040","바이오톡스텍 ","7020","-10","-0.14","73","96.16",,,"1701","4.13","0","0.00"
"032980","바이온 ","1760","360","25.71",,,,,"1015","1.73","0","0.00"
"043150","바텍 ","34050","100","0.29","1667","20.43",,,"9884","3.44","100","0.29"
"003610","방림 ","20000","50","0.25","1242","16.10",,,"43130","0.46","380","1.90"
"001340","백광산업 ","2645","45","1.73","61","43.36",,,"2682","0.99","0","0.00"
"014580","백광소재 ","2770","-30","-1.07","149","18.59",,,"4043","0.69","100","3.61"
"046310","백금T&A ","5300","90","1.73",,,,,"2043","2.59","0","0.00"
"035150","백산 ","6940","40","0.58","922","7.53",,,"5047","1.38","90","1.30"
"036620","버추얼텍 ","1320","-85","-6.05","548","2.41",,,"650","2.03","0","0.00"
"002410","범양건영 ","1805","-140","-7.20",,,,,"1792","1.01","0","0.00"
"177350","베셀 ","6740","120","1.81","379","17.78",,,"3787","1.78","100","1.48"
"007210","벽산 ","4000","300","8.11","381","10.50",,,"3260","1.23","35","0.88"
"225530","보광산업 ","6040","-70","-1.15","296","20.41",,,"1583","3.82","300","4.97"
"250000","보라티알 ","14150","100","0.71","1652","8.57",,,"2285","6.19","0","0.00"
"002760","보락 ","1080","-15","-1.37","51","21.18",,,"715","1.51","14","1.30"
"014100","보령메디앙스 ","12100","100","0.83","230","52.61",,,"3538","3.42","0","0.00"
"003850","보령제약 ","48000","3200","7.14","656","73.17",,,"22118","2.17","200","0.42"
"006910","보성파워텍 ","2475","30","1.23","11","225.00",,,"2044","1.21","0","0.00"
"000890","보해양조 ","976","3","0.31",,,,,"1037","0.94","0","0.00"
"003000","부광약품 ","23600","450","1.94","339","69.62",,,"4404","5.36","500","2.12"
"001270","부국증권 ","25150","-450","-1.76","2815","8.93",,,"34182","0.74","1200","4.77"
"001275","부국증권우 ","22800","-50","-0.22",,,,,,,"1250","5.48"
"026940","부국철강 ","2790","15","0.54","158","17.66",,,"5507","0.51","75","2.69"
"014470","부방 ","3100","20","0.65","207","14.98",,,"3320","0.93","0","0.00"
"015350","부산가스 ","36050","550","1.55","4969","7.25",,,"49493","0.73","500","1.39"
"011390","부산산업 ","29600","500","1.72","5326","5.56",,,"44757","0.66","250","0.84"
"005030","부산주공 ","1130","0","0.00",,,,,"2177","0.52","0","0.00"
"008470","부스타 ","5150","40","0.78","746","6.90",,,"7846","0.66","100","1.94"
"100120","뷰웍스 ","40900","2150","5.55","2701","15.14",,,"11032","3.71","200","0.49"
"066980","브레인콘텐츠 ","931","9","0.98","26","35.81",,,"694","1.34","0","0.00"
"064480","브리지텍 ","6030","180","3.08","664","9.08",,,"4109","1.47","200","3.32"
"251630","브이원텍 ","47450","950","2.04","1435","33.07",,,"4130","11.49","0","0.00"
"033560","블루콤 ","6780","130","1.95","1240","5.47",,,"8991","0.75","50","0.74"
"121800","비덴트 ","24000","-2750","-10.28",,,,,"3718","6.46","0","0.00"
"148140","비디아이 ","10350","50","0.49","950","10.89",,,"4147","2.50","0","0.00"
"100220","비상교육 ","11900","200","1.71","2092","5.69",,,"15008","0.79","330","2.77"
"200780","비씨월드제약 ","22400","200","0.90","850","26.35",,,"9154","2.45","100","0.45"
"141000","비아트론 ","20700","100","0.49","1116","18.55",,,"8178","2.53","100","0.48"
"090460","비에이치 ","27300","1050","4.00",,,,,"3391","8.05","0","0.00"
"083650","비에이치아이 ","3890","40","1.04","398","9.77",,,"3835","1.01","0","0.00"
"086670","비엠티 ","6060","60","1.00",,,,,"6921","0.88","100","1.65"
"138580","비즈니스온 ","9680","150","1.57","346","27.98",,,"1286","7.53","0","0.00"
"082920","비츠로셀 ","14500","0","0.00","1031","14.06",,,"5454","2.66","0","0.00"
"054220","비츠로시스 ","1230","0","0.00","27","45.56",,,"1600","0.77","0","0.00"
"042370","비츠로테크 ","4875","45","0.93","1664","2.93",,,"5617","0.87","0","0.00"
"032850","비트컴퓨터 ","5570","20","0.36","328","16.98",,,"2475","2.25","73","1.31"
"093190","빅솔론 ","6630","10","0.15","832","7.97",,,"6202","1.07","300","4.52"
"065450","빅텍 ","3960","85","2.19",,,,,"1439","2.75","0","0.00"
"005180","빙그레 ","63100","400","0.64","3249","19.42",,,"52963","1.19","1250","1.98"
"072950","빛샘전자 ","5860","-10","-0.17","500","11.72",,,"8424","0.70","100","1.71"
"143240","사람인에이치알 ","21350","550","2.64","947","22.54",,,"6339","3.37","120","0.56"
"003960","사조대림 ","24600","500","2.07","1147","21.45",,,"30659","0.80","100","0.41"
"008040","사조동아원 ","1410","0","0.00","67","21.04",,,"908","1.55","0","0.00"
"007160","사조산업 ","68300","1800","2.71","5341","12.79",,,"67221","1.02","150","0.22"
"014710","사조씨푸드 ","6180","60","0.98","439","14.08",,,"10656","0.58","50","0.81"
"006090","사조오양 ","13100","-100","-0.76","1204","10.88",,,"13616","0.96","100","0.76"
"079660","사조해표 ","10950","50","0.46","165","66.36",,,"18701","0.59","0","0.00"
"123260","사파이어테크놀로지 ","1800","30","1.69",,,,,"2042","0.88","0","0.00"
"100090","삼강엠앤티 ","5480","130","2.43","215","25.49",,,"4331","1.27","0","0.00"
"005090","삼광글라스 ","43700","-300","-0.68","3893","11.23",,,"61520","0.71","750","1.72"
"122350","삼기오토모티브 ","3500","10","0.29","406","8.62",,,"3624","0.97","90","2.57"
"014970","삼륭물산 ","5070","-20","-0.39","628","8.07",,,"4362","1.16","50","0.99"
"018310","삼목에스폼 ","12050","0","0.00","3232","3.73",,,"19672","0.61","100","0.83"
"053700","삼보모터스 ","6050","40","0.67","1334","4.54",,,"13782","0.44","70","1.16"
"009620","삼보산업 ","8160","-330","-3.89",,,,,"7873","1.04","0","0.00"
"023600","삼보판지 ","7010","30","0.43","2211","3.17",,,"18985","0.37","50","0.71"
"111870","삼본정밀전자 ","11050","50","0.45","776","14.24",,,"8968","1.23","400","3.62"
"001470","삼부토건 ","6960","70","1.02","49729","0.14",,,"22451","0.31","0","0.00"
"006400","삼성SDI ","204500","7000","3.54","3133","65.27",,,"152341","1.34","1000","0.49"
"006405","삼성SDI우 ","93500","500","0.54",,,,,,,"1050","1.12"
"006660","삼성공조 ","11450","200","1.78","961","11.91",,,"24279","0.47","90","0.79"
"028260","삼성물산 ","126000","1000","0.80","650","193.85",,,"95661","1.32","550","0.44"
"02826K","삼성물산우B ","78900","0","0.00",,,,,,,"600","0.76"
"207940","삼성바이오로직스 ","371000","5000","1.37",,,,,"61700","6.01","0","0.00"
"032830","삼성생명 ","124500","1000","0.81","11407","10.91",,,"133221","0.93","1200","0.96"
"018260","삼성에스디에스 ","200000","4000","2.04","5997","33.35",,,"66436","3.01","750","0.38"
"028050","삼성엔지니어링 ","12400","400","3.33","150","82.67",,,"5158","2.40","0","0.00"
"009150","삼성전기 ","100000","1500","1.52","193","518.13",,,"54640","1.83","500","0.50"
"009155","삼성전기우 ","46400","-350","-0.75",,,,,,,"550","1.19"
"005930","삼성전자 ","2548000","80000","3.24","157967","16.13",,,"1156530","2.20","28500","1.12"
"005935","삼성전자우 ","2090000","87000","4.34",,,,,,,"28550","1.37"
"001360","삼성제약 ","4020","-55","-1.35",,,,,"2074","1.94","0","0.00"
"010140","삼성중공업 ","7330","330","4.71",,,,,"16058","0.46","0","0.00"
"010145","삼성중공우 ","37550","600","1.62",,,,,,,"0","0.00"
"016360","삼성증권 ","36600","300","0.83","2455","14.91",,,"48564","0.75","650","1.78"
"068290","삼성출판사 ","11950","250","2.14","560","21.34",,,"8443","1.42","110","0.92"
"029780","삼성카드 ","39600","150","0.38","3063","12.93",,,"57101","0.69","1500","3.79"
"000810","삼성화재 ","267000","3000","1.14","20175","13.23",,,"217351","1.23","6100","2.28"
"000815","삼성화재우 ","177000","-500","-0.28",,,,,,,"6105","3.45"
"006110","삼아알미늄 ","3245","-25","-0.76","92","35.27",,,"9543","0.34","75","2.31"
"009300","삼아제약 ","16150","-150","-0.92","1617","9.99",,,"23378","0.69","250","1.55"
"145990","삼양사 ","92800","1000","1.09","9000","10.31",,,"99363","0.93","1500","1.62"
"145995","삼양사우 ","50500","100","0.20",,,,,,,"1550","3.07"
"003230","삼양식품 ","96800","-1600","-1.63","2431","39.82",,,"23269","4.16","150","0.15"
"225190","삼양옵틱스 ","18150","-650","-3.46","1597","11.37",,,"3395","5.35","1000","5.51"
"002170","삼양통상 ","41150","-450","-1.08","7618","5.40",,,"83299","0.49","750","1.82"
"272550","삼양패키징 ","20250","250","1.25","1704","11.88",,,"15343","1.32","0","0.00"
"000070","삼양홀딩스 ","122000","1000","0.83","2923","41.74",,,"152526","0.80","2000","1.64"
"000075","삼양홀딩스우 ","55800","0","0.00",,,,,,,"2050","3.67"
"002810","삼영무역 ","17700","-50","-0.28","1518","11.66",,,"17372","1.02","275","1.55"
"054540","삼영엠텍 ","3960","45","1.15","222","17.84",,,"5613","0.71","90","2.27"
"065570","삼영이엔씨 ","8860","-90","-1.01","777","11.40",,,"9614","0.92","255","2.88"
"005680","삼영전자 ","13050","150","1.16","660","19.77",,,"23431","0.56","200","1.53"
"003720","삼영화학 ","1140","0","0.00",,,,,"2376","0.48","0","0.00"
"082660","삼우엠스 ","789","14","1.81",,,,,"2864","0.28","0","0.00"
"023000","삼원강재 ","3335","-5","-0.15","355","9.39",,,"4730","0.71","125","3.75"
"073640","삼원테크 ","800","0","0.00",,,,,"248","3.23","0","0.00"
"004380","삼익THK ","21700","700","3.33","799","27.16",,,"7608","2.85","330","1.52"
"002450","삼익악기 ","2350","-20","-0.84","80","29.38",,,"2670","0.88","50","2.13"
"032280","삼일 ","2035","10","0.49","164","12.41",,,"3684","0.55","50","2.46"
"002290","삼일기업공사 ","2900","20","0.69","55","52.73",,,"4256","0.68","90","3.10"
"000520","삼일제약 ","8530","520","6.49","174","49.02",,,"9613","0.89","150","1.76"
"009770","삼정펄프 ","41550","-800","-1.89","7729","5.38",,,"71120","0.58","1650","3.97"
"037460","삼지전자 ","8170","-80","-0.97","1505","5.43",,,"8939","0.91","0","0.00"
"032750","삼진 ","9580","230","2.46","965","9.93",,,"10471","0.91","120","1.25"
"054090","삼진엘앤디 ","2330","-15","-0.64",,,,,"4292","0.54","0","0.00"
"005500","삼진제약 ","35850","400","1.13","2423","14.80",,,"12208","2.94","700","1.95"
"000250","삼천당제약 ","15450","50","0.32","422","36.61",,,"5689","2.72","50","0.32"
"004690","삼천리 ","113000","-2000","-1.74","9694","11.66",,,"305500","0.37","2500","2.21"
"024950","삼천리자전거 ","9080","-60","-0.66","620","14.65",,,"7672","1.18","200","2.20"
"038500","삼표시멘트 ","3085","25","0.82","468","6.59",,,"5558","0.56","0","0.00"
"017480","삼현철강 ","4225","20","0.48","627","6.74",,,"8689","0.49","150","3.55"
"001880","삼호 ","15000","-300","-1.96","4935","3.04",,,"17020","0.88","0","0.00"
"010960","삼호개발 ","4570","30","0.66","674","6.78",,,"5898","0.77","130","2.84"
"046390","삼화네트웍스 ","1350","5","0.37","188","7.18",,,"922","1.46","0","0.00"
"004450","삼화왕관 ","51800","-200","-0.38","5331","9.72",,,"59815","0.87","1350","2.61"
"009470","삼화전기 ","18300","-100","-0.54","111","164.86",,,"3164","5.78","50","0.27"
"011230","삼화전자 ","5120","0","0.00",,,,,"1308","3.91","0","0.00"
"001820","삼화콘덴서 ","43050","200","0.47","546","78.85",,,"5057","8.51","50","0.12"
"000390","삼화페인트 ","7380","20","0.27","639","11.55",,,"11620","0.64","300","4.07"
"027580","상보 ","1830","45","2.52",,,,,"2299","0.80","0","0.00"
"041650","상신브레이크 ","7600","10","0.13","1005","7.56",,,"7053","1.08","160","2.11"
"091580","상신이디피 ","7830","-70","-0.89",,,,,"3254","2.41","50","0.64"
"263810","상신전자 ","21050","-450","-2.09","1629","12.92",,,"5631","3.74","394","1.87"
"089980","상아프론테크 ","14300","0","0.00","419","34.13",,,"7398","1.93","140","0.98"
"042600","새로닉스 ","7600","180","2.43","896","8.48",,,"5630","1.35","40","0.53"
"075180","새론오토모티브 ","7500","-80","-1.06","1175","6.38",,,"11153","0.67","190","2.53"
"263540","샘코 ","8140","200","2.52","364","22.36",,,"3566","2.28","0","0.00"
"007540","샘표 ","30200","100","0.33","709","42.60",,,"49532","0.61","200","0.66"
"248170","샘표식품 ","34900","700","2.05","1260","27.70",,,"22698","1.54","200","0.57"
"038070","서린바이오 ","11700","-200","-1.68","614","19.06",,,"7315","1.60","130","1.11"
"006730","서부T&D ","13100","-200","-1.50","61","214.75",,,"9724","1.35","100","0.76"
"079650","서산 ","3995","30","0.76","439","9.10",,,"3501","1.14","25","0.63"
"100660","서암기계공업 ","3190","-10","-0.31","74","43.11",,,"4408","0.72","50","1.57"
"007860","서연 ","7360","-60","-0.81","3672","2.00",,,"23192","0.32","150","2.04"
"200880","서연이화 ","10050","0","0.00","3382","2.97",,,"24729","0.41","150","1.49"
"012860","서연전자 ","2305","15","0.66","597","3.86",,,"6346","0.36","50","2.17"
"019770","서연탑메탈 ","3565","25","0.71",,,,,"6465","0.55","40","1.12"
"017390","서울가스 ","94300","100","0.11","5971","15.79",,,"177266","0.53","1750","1.86"
"043710","서울리거 ","4125","-160","-3.73",,,,,"1872","2.20","0","0.00"
"046890","서울반도체 ","27850","-50","-0.18","626","44.49",,,"10344","2.69","81","0.29"
"004410","서울식품 ","257","2","0.78","1","257.00",,,"79","3.25","0","0.00"
"004415","서울식품우 ","5190","0","0.00",,,,,,,"0","0.00"
"063170","서울옥션 ","8870","260","3.02","383","23.16",,,"4228","2.10","100","1.13"
"027040","서울전자통신 ","1190","0","0.00","120","9.92",,,"599","1.99","0","0.00"
"018680","서울제약 ","10950","250","2.34","112","97.77",,,"5685","1.93","15","0.14"
"021050","서원 ","1145","35","3.15","137","8.36",,,"1847","0.62","10","0.87"
"093920","서원인텍 ","8210","-80","-0.97","1028","7.99",,,"8861","0.93","660","8.04"
"189860","서전기전 ","6800","340","5.26","286","23.78",,,"6473","1.05","110","1.62"
"178320","서진시스템 ","34800","800","2.35","5357","6.50",,,"16853","2.06","0","0.00"
"122690","서진오토모티브 ","4680","-100","-2.09","129","36.28",,,"6452","0.73","30","0.64"
"140070","서플러스글로벌 ","7490","40","0.54","1004","7.46",,,"3928","1.91","70","0.93"
"011370","서한 ","2270","35","1.57","641","3.54",,,"2105","1.08","30","1.32"
"065710","서호전기 ","14250","150","1.06","1782","8.00",,,"11141","1.28","700","4.91"
"008490","서흥 ","32700","750","2.35","2360","13.86",,,"22378","1.46","330","1.01"
"035890","서희건설 ","1275","0","0.00","176","7.24",,,"1369","0.93","10","0.78"
"003100","선광 ","18650","-150","-0.80","3221","5.79",,,"45309","0.41","400","2.14"
"123420","선데이토즈 ","26850","-600","-2.19","1606","16.72",,,"12455","2.16","0","0.00"
"007610","선도전기 ","3165","95","3.09","121","26.16",,,"4519","0.70","20","0.63"
"171090","선익시스템 ","25050","-50","-0.20","4724","5.30",,,"8863","2.83","0","0.00"
"136490","선진 ","15400","0","0.00","1770","8.70",,,"10448","1.47","100","0.65"
"002820","선창산업 ","7700","0","0.00","708","10.88",,,"22020","0.35","205","2.66"
"014620","성광벤드 ","9980","-120","-1.19","163","61.23",,,"16401","0.61","150","1.50"
"037350","성도이엔지 ","6840","130","1.94","1572","4.35",,,"11093","0.62","100","1.46"
"014910","성문전자 ","2215","85","3.99",,,,,"1623","1.36","0","0.00"
"014915","성문전자우 ","7950","0","0.00",,,,,,,"0","0.00"
"003080","성보화학 ","6060","0","0.00","3748","1.62",,,"8019","0.76","440","7.26"
"004980","성신양회 ","5640","130","2.36","509","11.08",,,"12585","0.45","0","0.00"
"004987","성신양회2우B ","10600","150","1.44",,,,,,,"0","0.00"
"004989","성신양회3우B ","8390","10","0.12",,,,,,,"0","0.00"
"004985","성신양회우 ","4980","-80","-1.58",,,,,,,"0","0.00"
"011300","성안 ","632","-4","-0.63",,,,,"1210","0.52","0","0.00"
"081580","성우전자 ","4325","-20","-0.46","830","5.21",,,"6491","0.67","100","2.31"
"045300","성우테크론 ","4160","-130","-3.03","398","10.45",,,"3978","1.05","0","0.00"
"015750","성우하이텍 ","6520","-10","-0.15","553","11.79",,,"15545","0.42","200","3.07"
"005980","성지건설 ","751","9","1.21",,,,,"436","1.72","0","0.00"
"000180","성창기업지주 ","2620","40","1.55","306","8.56",,,"7212","0.36","10","0.38"
"080470","성창오토텍 ","8350","120","1.46","180","46.39",,,"5944","1.40","0","0.00"
"043260","성호전자 ","956","11","1.16","24","39.83",,,"1404","0.68","0","0.00"
"002420","세기상사 ","73400","100","0.14",,,,,"59155","1.24","0","0.00"
"053060","세동 ","995","0","0.00",,,,,"1238","0.80","0","0.00"
"017510","세명전기 ","5700","250","4.59","207","27.54",,,"4157","1.37","80","1.40"
"214310","세미콘라이트 ","1305","0","0.00",,,,,"691","1.89","0","0.00"
"004360","세방 ","12600","100","0.80","1827","6.90",,,"32548","0.39","175","1.39"
"004365","세방우 ","7720","-60","-0.77",,,,,,,"180","2.33"
"004490","세방전지 ","35750","-100","-0.28","4568","7.83",,,"59009","0.61","350","0.98"
"011560","세보엠이씨 ","12400","750","6.44","1418","8.74",,,"11092","1.12","200","1.61"
"001430","세아베스틸 ","29050","350","1.22","2492","11.66",,,"48457","0.60","800","2.75"
"003030","세아제강 ","96200","1200","1.26","11201","8.59",,,"209928","0.46","1750","1.82"
"019440","세아특수강 ","20100","-200","-0.99","2802","7.17",,,"34505","0.58","750","3.73"
"058650","세아홀딩스 ","152000","3500","2.36","22519","6.75",,,"429622","0.35","1750","1.15"
"013000","세우글로벌 ","1800","15","0.84","18","100.00",,,"1346","1.34","0","0.00"
"100700","세운메디칼 ","3650","110","3.11","193","18.91",,,"1669","2.19","35","0.96"
"234100","세원 ","8200","10","0.12","902","9.09",,,"6265","1.31","0","0.00"
"024830","세원물산 ","6790","90","1.34","451","15.06",,,"22187","0.31","75","1.10"
"091090","세원셀론텍 ","3215","30","0.94",,,,,"3241","0.99","0","0.00"
"021820","세원정공 ","14950","400","2.75","275","54.36",,,"42950","0.35","100","0.67"
"067830","세이브존I&C ","4920","10","0.20","717","6.86",,,"8832","0.56","30","0.61"
"033530","세종공업 ","7580","30","0.40","736","10.30",,,"19802","0.38","200","2.64"
"036630","세종텔레콤 ","618","0","0.00",,,,,"422","1.46","0","0.00"
"039310","세중 ","3020","20","0.67","476","6.34",,,"4507","0.67","100","3.31"
"075580","세진중공업 ","2820","35","1.26","369","7.64",,,"4133","0.68","100","3.55"
"067770","세진티에스 ","2750","-25","-0.90",,,,,"5299","0.52","0","0.00"
"053450","세코닉스 ","13400","50","0.37","832","16.11",,,"12176","1.10","200","1.49"
"027970","세하 ","1490","-5","-0.33","277","5.38",,,"540","2.76","0","0.00"
"145210","세화아이엠씨 ","2010","-10","-0.50",,,,,"5441","0.37","100","4.98"
"252500","세화피앤씨 ","2320","75","3.34",,,,,"1938","1.20","0","0.00"
"049180","셀루메드 ","9790","450","4.82",,,,,"2700","3.63","0","0.00"
"108860","셀바스AI ","4615","130","2.90",,,,,"2156","2.14","0","0.00"
"208370","셀바스헬스케어 ","6760","0","0.00",,,,,"2129","3.18","0","0.00"
"068270","셀트리온 ","221100","1100","0.50","1505","146.91",,,"16457","13.44","0","0.00"
"068760","셀트리온제약 ","61200","-800","-1.29","108","566.67",,,"10183","6.01","0","0.00"
"091990","셀트리온헬스케어 ","108600","1000","0.93","1082","100.37",,,"5677","19.13","0","0.00"
"053110","소리바다 ","1905","-20","-1.04",,,,,"496","3.84","0","0.00"
"032680","소프트센 ","1755","10","0.57",,,,,"1027","1.71","0","0.00"
"032685","소프트센우 ","23300","-250","-1.06",,,,,,,"0","0.00"
"066910","손오공 ","3645","-10","-0.27","81","45.00",,,"1433","2.54","0","0.00"
"043100","솔고바이오 ","650","14","2.20",,,,,"339","1.92","0","0.00"
"154040","솔루에타 ","5500","280","5.36",,,,,"6720","0.82","0","0.00"
"035610","솔본 ","5490","100","1.86","17","322.94",,,"4712","1.17","0","0.00"
"036830","솔브레인 ","67500","-200","-0.30","4635","14.56",,,"33711","2.00","610","0.90"
"230980","솔트웍스 ","3170","50","1.60",,,,,"975","3.25","0","0.00"
"004430","송원산업 ","27000","1500","5.88","1802","14.98",,,"14851","1.82","140","0.52"
"086980","쇼박스 ","5400","10","0.19","214","25.23",,,"2016","2.68","50","0.93"
"050960","수산아이앤티 ","9150","-100","-1.08","953","9.60",,,"9994","0.92","125","1.37"
"017550","수산중공업 ","1410","20","1.44","52","27.12",,,"1691","0.83","10","0.71"
"084180","수성 ","4500","100","2.27","303","14.85",,,"3444","1.31","70","1.56"
"002200","수출포장 ","15650","-400","-2.49",,,,,"56026","0.28","500","3.19"
"236200","슈프리마 ","23400","700","3.08","1571","14.89",,,"12462","1.88","0","0.00"
"094840","슈프리마에이치큐 ","5670","100","1.80","437","12.97",,,"11160","0.51","0","0.00"
"192440","슈피겐코리아 ","45400","-1100","-2.37","6227","7.29",,,"31144","1.46","500","1.10"
"099440","스맥 ","3905","120","3.17","95","41.11",,,"3815","1.02","50","1.28"
"053210","스카이라이프 ","13450","0","0.00","1443","9.32",,,"11332","1.19","415","3.09"
