종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"051630","진양화학 ","5320","-200","-3.62","298","17.85",,,"2277","2.34","185","3.48"
"011000","진원생명과학 ","8180","-360","-4.22",,,,,"1951","4.19","0","0.00"
"002780","진흥기업 ","2275","-135","-5.60",,,,,"371","6.13","0","0.00"
"002787","진흥기업2우B ","3680","-160","-4.17",,,,,,,"0","0.00"
"002785","진흥기업우B ","1965","-60","-2.96",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00","252","5.67",,,"2553","0.56","0","0.00"
"000650","천일고속 ","94800","-7700","-7.51","4122","23.00",,,"31189","3.04","0","0.00"
"012600","청호컴넷 ","6150","520","9.24",,,,,"8385","0.73","0","0.00"
"033250","체시스 ","1475","-130","-8.10",,,,,"1518","0.97","0","0.00"
"006380","카프로 ","4280","-75","-1.72",,,,,"8969","0.48","0","0.00"
"021960","케이비캐피탈 ","22400","1250","5.91","2519","8.89",,,"19182","1.17","640","2.86"
"029460","케이씨텍 ","9390","80","0.86","796","11.80",,,"6633","1.42","70","0.75"
"058860","케이티스 ","5640","0","0.00","449","12.56",,,"3781","1.49","120","2.13"
"007815","코리아써우 ","4695","-15","-0.32",,,,,,,"105","2.24"
"007810","코리아써키트 ","11700","150","1.30","1378","8.49",,,"13216","0.89","100","0.85"
"00781K","코리아써키트2우B ","4670","-65","-1.37",,,,,,,"105","2.25"
"003690","코리안리 ","11900","200","1.71","1100","10.82",,,"12284","0.97","175","1.47"
"192820","코스맥스 ","145000","-10000","-6.45",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","57500","-3400","-5.58","1629","35.30",,,"6980","8.24","330","0.57"
"005070","코스모신소재 ","3445","25","0.73",,,,,"6652","0.52","0","0.00"
"005420","코스모화학 ","5380","-180","-3.24",,,,,"18608","0.29","0","0.00"
"071950","코아스 ","2790","-110","-3.79",,,,,"1424","1.96","0","0.00"
"002020","코오롱 ","44700","-950","-2.08",,,,,"49570","0.90","500","1.12"
"003070","코오롱글로벌 ","17300","-900","-4.95",,,,,"22348","0.77","0","0.00"
"003075","코오롱글로벌우 ","8710","40","0.46",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","10600","-250","-2.30","910","11.65",,,"22763","0.47","200","1.89"
"002025","코오롱우 ","18000","-1250","-6.49",,,,,,,"550","3.06"
"120110","코오롱인더 ","64700","-2700","-4.01","4451","14.54",,,"65243","0.99","600","0.93"
"120115","코오롱인더우 ","26800","-250","-0.92",,,,,,,"650","2.43"
"138490","코오롱플라스틱 ","6600","-120","-1.79",,,,,"3051","2.16","0","0.00"
"021240","코웨이 ","90300","-1900","-2.06","3283","27.51",,,"12200","7.40","1660","1.84"
"031820","콤텍시스템 ","1525","40","2.69","71","21.48",,,"1727","0.88","30","1.97"
"192400","쿠쿠전자 ","200000","0","0.00","7046","28.38",,,"37323","5.36","1200","0.60"
"005740","크라운제과 ","305500","-4000","-1.29","11986","25.49",,,"126987","2.41","1000","0.33"
"005745","크라운제우 ","143000","-8500","-5.61",,,,,,,"1050","0.73"
"012170","키스톤글로벌 ","1325","-185","-12.25",,,,,"762","1.74","0","0.00"
"039490","키움증권 ","76400","-1000","-1.29","1640","46.59",,,"38413","1.99","350","0.46"
"015890","태경산업 ","6260","-50","-0.79","80","78.25",,,"7027","0.89","150","2.40"
"006890","태경화학 ","6390","-50","-0.78","359","17.80",,,"7464","0.86","150","2.35"
"003240","태광산업 ","1201000","-19000","-1.56","90772","13.23",,,"2204750","0.54","1750","0.15"
"011280","태림포장 ","3470","-5","-0.14","202","17.18",,,"5140","0.68","25","0.72"
"004100","태양금속 ","15950","0","0.00","400","39.88",,,"22952","0.69","150","0.94"
"004105","태양금속우 ","9220","0","0.00",,,,,,,"200","2.17"
"009410","태영건설 ","6000","50","0.84","188","31.91",,,"11055","0.54","0","0.00"
"009415","태영건설우 ","2950","20","0.68",,,,,,,"0","0.00"
"001420","태원물산 ","2755","-5","-0.18","281","9.80",,,"4259","0.65","60","2.18"
"007980","태평양물산 ","5240","30","0.58","96","54.58",,,"4335","1.21","37","0.71"
"078000","텔코웨어 ","14450","250","1.76","2002","7.22",,,"9944","1.45","650","4.50"
"019180","티에이치엔 ","1710","-10","-0.58",,,,,"1102","1.55","40","2.34"
"004870","티웨이홀딩스 ","12950","-100","-0.77","447","28.97",,,"1863","6.95","0","0.00"
"008900","티이씨앤코 ","1660","-85","-4.87",,,,,"560","2.96","0","0.00"
"134790","팀스 ","13200","-100","-0.75",,,,,"11132","1.19","0","0.00"
"005690","파미셀 ","4105","-65","-1.56",,,,,"1900","2.16","0","0.00"
"036580","팜스코 ","14200","-800","-5.33","311","45.66",,,"6471","2.19","0","0.00"
"028670","팬오션 ","3110","110","3.67",,,,,"1925","1.62","0","0.00"
"010820","퍼스텍 ","3955","-130","-3.18","51","77.55",,,"1476","2.68","25","0.63"
"016800","퍼시스 ","33600","-50","-0.15","2068","16.25",,,"26896","1.25","700","2.08"
"001020","페이퍼코리아 ","1110","-5","-0.45",,,,,"1033","1.07","0","0.00"
"090080","평화산업 ","1485","0","0.00","61","24.34",,,"1148","1.29","50","3.37"
"010770","평화홀딩스 ","3195","25","0.79","211","15.14",,,"10070","0.32","100","3.13"
"058430","포스코강판 ","18000","-600","-3.23",,,,,"28258","0.64","0","0.00"
"051310","포스코플랜텍 ","2530","-445","-14.96",,,,,"2172","1.16","0","0.00"
"017810","풀무원 ","196500","-5000","-2.48",,,,,"55973","3.51","1020","0.52"
"103140","풍산 ","28950","350","1.22","2156","13.43",,,"35334","0.82","450","1.55"
"005810","풍산홀딩스 ","43800","450","1.04","5417","8.09",,,"65422","0.67","1000","2.28"
"033180","필룩스 ","2890","-55","-1.87","172","16.80",,,"2390","1.21","35","1.21"
"086790","하나금융지주 ","31700","300","0.96","3399","9.33",,,"68756","0.46","400","1.26"
"039130","하나투어 ","127500","-3000","-2.30","2989","42.66",,,"16026","7.96","1100","0.86"
"071090","하이스틸 ","24950","-50","-0.20",,,,,"66067","0.38","100","0.40"
"019490","하이트론 ","5410","-50","-0.92",,,,,"9080","0.60","0","0.00"
"000080","하이트진로 ","22700","-100","-0.44","1169","19.42",,,"19400","1.17","1100","4.85"
"000087","하이트진로2우B ","17800","-100","-0.56",,,,,,,"1150","6.46"
"000140","하이트진로홀딩스 ","13900","-50","-0.36",,,,,"24627","0.56","350","2.52"
"000145","하이트진로홀딩스우 ","10350","-300","-2.82",,,,,,,"400","3.86"
"036460","한국가스공사 ","46350","-150","-0.32",,,,,"96766","0.48","0","0.00"
"005430","한국공항 ","44500","0","0.00",,,,,"76968","0.58","500","1.12"
"071050","한국금융지주 ","69000","-700","-1.00","1000","69.00",,,"43233","1.60","200","0.29"
"071055","한국금융지주우 ","39400","350","0.90",,,,,,,"262","0.66"
"010040","한국내화 ","3795","-70","-1.81","334","11.36",,,"4229","0.90","50","1.32"
"025540","한국단자 ","73200","-800","-1.08","4130","17.72",,,"42081","1.74","350","0.48"
"004090","한국석유 ","87000","-1100","-1.25","11731","7.42",,,"169465","0.51","1000","1.15"
"002960","한국쉘석유 ","492000","-11000","-2.19","22775","21.60",,,"69257","7.10","20000","4.07"
"002000","한국유리 ","35950","150","0.42",,,,,"46243","0.78","0","0.00"
"002005","한국유리우 ","24300","150","0.62",,,,,,,"0","0.00"
"015760","한국전력 ","46850","-850","-1.78","96","488.02",,,"78290","0.60","90","0.19"
"006200","한국전자홀딩스 ","1260","-30","-2.33",,,,,"3437","0.37","0","0.00"
"002300","한국제지 ","34300","-250","-0.72","1956","17.54",,,"96203","0.36","450","1.31"
"023350","한국종합기술 ","5640","20","0.36","495","11.39",,,"11233","0.50","100","1.77"
"025890","한국주강 ","3425","0","0.00","116","29.53",,,"6438","0.53","0","0.00"
"000970","한국주철관 ","16150","-1100","-6.38","258","62.60",,,"9537","1.69","150","0.93"
"104700","한국철강 ","35400","-550","-1.53","1021","34.67",,,"74562","0.47","900","2.54"
"017960","한국카본 ","6660","-70","-1.04","418","15.93",,,"6224","1.07","100","1.50"
"161890","한국콜마 ","72700","-1000","-1.36","722","100.69",,,"5846","12.44","105","0.14"
"024720","한국콜마홀딩스 ","53000","-2300","-4.16","538","98.51",,,"10906","4.86","65","0.12"
"161390","한국타이어 ","45100","-400","-0.88","5958","7.57",,,"31625","1.43","400","0.89"
"000240","한국타이어월드와이드 ","21250","-150","-0.70","2727","7.79",,,"24418","0.87","300","1.41"
"007280","한국특수형강 ","29850","0","0.00",,,,,"107125","0.28","300","1.01"
"010100","한국프랜지 ","16950","0","0.00","1138","14.89",,,"34844","0.49","250","1.47"
"047810","한국항공우주 ","65600","900","1.39","924","71.00",,,"9864","6.65","200","0.30"
"123690","한국화장품 ","17500","-850","-4.63",,,,,"1487","11.77","0","0.00"
"003350","한국화장품제조 ","50800","-2800","-5.22",,,,,"5615","9.05","0","0.00"
"011500","한농화성 ","4350","-45","-1.02","510","8.53",,,"5166","0.84","80","1.84"
"002390","한독 ","32200","-500","-1.53","1061","30.35",,,"25369","1.27","200","0.62"
"014790","한라 ","6400","-20","-0.31",,,,,"14158","0.45","0","0.00"
"018880","한라비스테온공조 ","40400","200","0.50","2776","14.55",,,"13995","2.89","970","2.40"
"060980","한라홀딩스 ","69300","1200","1.76","9269","7.48",,,"85140","0.81","1200","1.73"
"053690","한미글로벌 ","11650","350","3.10","910","12.80",,,"7671","1.52","200","1.72"
"042700","한미반도체 ","15100","-800","-5.03","474","31.86",,,"7122","2.12","500","3.31"
"008930","한미사이언스 ","43000","50","0.12","174","247.13",,,"7476","5.75","0","0.00"
"128940","한미약품 ","377500","-3500","-0.92","5063","74.56",,,"47110","8.01","0","0.00"
"009240","한샘 ","198500","-4500","-2.22","3402","58.35",,,"11224","17.69","700","0.35"
"020000","한섬 ","35300","-750","-2.08","1998","17.67",,,"29847","1.18","300","0.85"
"003680","한성기업 ","7720","-80","-1.03","465","16.60",,,"11822","0.65","0","0.00"
"105630","한세실업 ","41200","-900","-2.14","1065","38.69",,,"6802","6.06","150","0.36"
"016450","한세예스24홀딩스 ","16650","250","1.52","482","34.54",,,"4553","3.66","80","0.48"
"010420","한솔PNS ","1345","-55","-3.93","63","21.35",,,"1437","0.94","15","1.12"
"009180","한솔로지스틱스 ","3800","55","1.47",,,,,"2227","1.71","20","0.53"
"007190","한솔아트원제지 ","1735","-70","-3.88","7","247.86",,,"5871","0.30","0","0.00"
"007197","한솔아트원제지2우B ","4170","-260","-5.87",,,,,,,"0","0.00"
"213500","한솔제지 ","23950","-450","-1.84",,,,,,,"0","0.00"
"014680","한솔케미칼 ","72400","1400","1.97","1830","39.56",,,"17545","4.13","500","0.69"
"004710","한솔테크닉스 ","19000","-250","-1.30",,,,,"9891","1.92","0","0.00"
"004150","한솔홀딩스 ","8050","-40","-0.49","223","36.10",,,"17776","0.45","300","3.73"
"025750","한솔홈데코 ","1690","10","0.60","83","20.36",,,"1777","0.95","0","0.00"
"004960","한신공영 ","17500","-600","-3.31","1487","11.77",,,"41194","0.42","100","0.57"
"011700","한신기계 ","1845","-50","-2.64","212","8.70",,,"1834","1.01","35","1.90"
"001750","한양증권 ","9260","60","0.65","353","26.23",,,"19320","0.48","250","2.70"
"001755","한양증권우 ","8900","-200","-2.20",,,,,,,"300","3.37"
"009420","한올바이오파마 ","5450","-210","-3.71",,,,,"1426","3.82","0","0.00"
"014130","한익스프레스 ","83300","-7700","-8.46","4925","16.91",,,"23213","3.59","0","0.00"
"003300","한일시멘트 ","150500","-2500","-1.63","11346","13.26",,,"169797","0.89","1400","0.93"
"200880","한일이화 ","15650","350","2.29",,,,,,,"0","0.00"
"002220","한일철강 ","24400","-500","-2.01","2155","11.32",,,"81125","0.30","400","1.64"
"051600","한전KPS ","97300","1600","1.67","3379","28.80",,,"13824","7.04","1520","1.56"
"052690","한전기술 ","41700","-550","-1.30","900","46.33",,,"9996","4.17","406","0.97"
"130660","한전산업 ","5720","-130","-2.22","308","18.57",,,"2172","2.63","198","3.46"
"002320","한진 ","60700","-300","-0.49",,,,,"57852","1.05","250","0.41"
"097230","한진중공업 ","6220","-180","-2.81",,,,,"21467","0.29","0","0.00"
"003480","한진중공업홀딩스 ","8570","-160","-1.83",,,,,"34232","0.25","250","2.92"
"180640","한진칼 ","32950","-1400","-4.08","489","67.38",,,"20300","1.62","0","0.00"
"18064K","한진칼우 ","15550","-800","-4.89",,,,,,,"0","0.00"
"117930","한진해운 ","7550","-260","-3.33",,,,,"5046","1.50","0","0.00"
"005110","한창 ","2920","-160","-5.19","30","97.33",,,"647","4.51","0","0.00"
"009460","한창제지 ","755","-7","-0.92",,,,,"622","1.21","0","0.00"
"000880","한화 ","42250","350","0.84","1869","22.61",,,"57001","0.74","400","0.95"
"027390","한화갤러리아타임월드 ","59000","-2800","-4.53","2095","28.16",,,"43008","1.37","1000","1.69"
"088350","한화생명 ","7930","-50","-0.63","422","18.79",,,"8043","0.99","130","1.64"
"000370","한화손해보험 ","4900","30","0.62",,,,,"6029","0.81","0","0.00"
"000885","한화우 ","18250","-50","-0.27",,,,,,,"450","2.47"
"009830","한화케미칼 ","17200","-500","-2.82","58","296.55",,,"28692","0.60","150","0.87"
"009835","한화케미칼우 ","8350","-50","-0.60",,,,,,,"200","2.40"
"003530","한화투자증권 ","6340","-310","-4.66",,,,,"8588","0.74","0","0.00"
"003535","한화투자증권우 ","3865","-60","-1.53",,,,,,,"0","0.00"
"025850","한화화인케미칼 ","18450","50","0.27",,,,,"23596","0.78","0","0.00"
"015540","핫텍 ","6400","20","0.31",,,,,"795","8.05","0","0.00"
"089470","현대EP ","9870","-830","-7.76","694","14.22",,,"4697","2.10","80","0.81"
"000720","현대건설 ","51900","100","0.19","4522","11.48",,,"43818","1.18","500","0.96"
"000725","현대건설우 ","37650","-1100","-2.84",,,,,,,"550","1.46"
"005440","현대그린푸드 ","18950","50","0.26","1041","18.20",,,"14507","1.31","50","0.26"
"086280","현대글로비스 ","236000","-4000","-1.67","12834","18.39",,,"62236","3.79","1500","0.64"
"064350","현대로템 ","19050","-300","-1.55","1754","10.86",,,"20159","0.94","125","0.66"
"079430","현대리바트 ","37700","-800","-2.08","432","87.27",,,"11177","3.37","60","0.16"
"012330","현대모비스 ","236500","-3000","-1.25","35804","6.61",,,"206427","1.15","1950","0.82"
"010620","현대미포조선 ","89500","900","1.02",,,,,"154631","0.58","800","0.89"
"069960","현대백화점 ","146000","-1000","-0.68","12975","11.25",,,"129092","1.13","650","0.45"
"004560","현대비앤지스틸 ","16400","0","0.00","1945","8.43",,,"19471","0.84","0","0.00"
"004565","현대비앤지스틸우 ","33550","1550","4.84",,,,,,,"0","0.00"
"012630","현대산업 ","57300","-900","-1.55",,,,,"28145","2.04","50","0.09"
"011760","현대상사 ","34050","750","2.25","4867","7.00",,,"26591","1.28","500","1.47"
"011200","현대상선 ","9540","-220","-2.25",,,,,"2628","3.63","0","0.00"
"006390","현대시멘트 ","20950","-400","-1.87",,,,,,,"0","0.00"
"004310","현대약품 ","3855","280","7.83","63","61.19",,,"3739","1.03","45","1.17"
"126560","현대에이치씨엔 ","5320","100","1.92","477","11.15",,,"4670","1.14","40","0.75"
"017800","현대엘리베이 ","76400","4600","6.41",,,,,"11680","6.54","0","0.00"
"011210","현대위아 ","152500","0","0.00","16224","9.40",,,"87626","1.74","500","0.33"
"004020","현대제철 ","78700","-500","-0.63","8193","9.61",,,"113168","0.70","500","0.64"
"009540","현대중공업 ","140000","-5500","-3.78","5047","27.74",,,"226968","0.62","2000","1.43"
"003450","현대증권 ","11150","50","0.45",,,,,"12331","0.90","0","0.00"
"005380","현대차 ","169000","-2000","-1.17","31441","5.38",,,"181909","0.93","1950","1.15"
"005387","현대차2우B ","122000","500","0.41",,,,,,,"2050","1.68"
"005389","현대차3우B ","109000","-1000","-0.91",,,,,,,"2000","1.83"
"005385","현대차우 ","119000","1000","0.85",,,,,,,"2000","1.68"
"011720","현대페인트 ","2800","65","2.38",,,,,,,"0","0.00"
"010520","현대하이스코 ","66600","-600","-0.89","20288","3.28",,,"30646","2.17","300","0.45"
"001450","현대해상 ","28600","1400","5.15","2595","11.02",,,"22751","1.26","550","1.92"
"057050","현대홈쇼핑 ","135000","-1000","-0.74","16290","8.29",,,"96266","1.40","1100","0.81"
"003010","혜인 ","3840","-70","-1.79",,,,,"8135","0.47","50","1.30"
"008770","호텔신라 ","107000","-4000","-3.60","274","390.51",,,"16964","6.31","150","0.14"
"008775","호텔신라우 ","65500","-1500","-2.24",,,,,,,"200","0.31"
"002460","화성산업 ","19350","-750","-3.73","1432","13.51",,,"19091","1.01","250","1.29"
"013520","화승알앤에이 ","32000","400","1.27",,,,,"30247","1.06","250","0.78"
"006060","화승인더 ","1320","-40","-2.94",,,,,"1999","0.66","0","0.00"
"010690","화신 ","7600","-100","-1.30","30","253.33",,,"9528","0.80","100","1.32"
"133820","화인베스틸 ","3945","-45","-1.13","668","5.91",,,"1800","2.19","0","0.00"
"010660","화천기계 ","32350","-550","-1.67","4411","7.33",,,"55583","0.58","1000","3.09"
"000850","화천기공 ","73600","-700","-0.94","6826","10.78",,,"104493","0.70","1500","2.04"
"016580","환인제약 ","21550","-750","-3.36","955","22.57",,,"9312","2.31","250","1.16"
"032560","황금에스티 ","5670","-170","-2.91","445","12.74",,,"11537","0.49","50","0.88"
"004800","효성 ","119000","-5000","-4.03",,,,,"74004","1.61","1000","0.84"
"094280","효성ITX ","15900","0","0.00","679","23.42",,,"2321","6.85","50","0.31"
"093370","후성 ","4070","-195","-4.57",,,,,"1411","2.88","0","0.00"
"081660","휠라코리아 ","105000","0","0.00","9730","10.79",,,"50489","2.08","250","0.24"
"005870","휴니드 ","6150","-80","-1.28",,,,,"5981","1.03","0","0.00"
"079980","휴비스 ","10550","-50","-0.47","1107","9.53",,,"10589","1.00","300","2.84"
"005010","휴스틸 ","20250","-350","-1.70","894","22.65",,,"58687","0.35","700","3.46"
"069260","휴켐스 ","26500","-450","-1.67","1352","19.60",,,"11231","2.36","750","2.83"
"000540","흥국화재 ","4450","15","0.34","186","23.92",,,"4462","1.00","0","0.00"
"000547","흥국화재2우B ","8300","-20","-0.24",,,,,,,"0","0.00"
"000545","흥국화재우 ","3080","-55","-1.75",,,,,,,"0","0.00"
"003280","흥아해운 ","3400","-95","-2.72","232","14.66",,,"1834","1.85","9","0.26"
