종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002310","아세아제지 ","34550","-800","-2.26","562","61.48",,,"51433","0.67","450","1.30"
"050860","아세아텍 ","3435","-15","-0.43","241","14.25",,,"5278","0.65","75","2.18"
"246720","아스타 ","12350","-300","-2.37",,,,,"1450","8.52","0","0.00"
"067390","아스트 ","16300","50","0.31","99","164.65",,,"6715","2.43","0","0.00"
"127710","아시아경제 ","2565","-55","-2.10","360","7.13",,,"3111","0.82","0","0.00"
"020560","아시아나항공 ","4140","100","2.48","1227","3.37",,,"5607","0.74","0","0.00"
"154030","아시아종묘 ","6000","270","4.71","268","22.39",,,"2039","2.94","0","0.00"
"227610","아우딘퓨쳐스 ","26150","1250","5.02",,,,,"4594","5.69","0","0.00"
"143160","아이디스 ","7400","-60","-0.80","928","7.97",,,"14178","0.52","200","2.70"
"054800","아이디스홀딩스 ","15650","200","1.29","1261","12.41",,,"19268","0.81","150","0.96"
"060570","아이리버 ","8250","330","4.17",,,,,"2391","3.45","0","0.00"
"122900","아이마켓코리아 ","6910","200","2.98","221","31.27",,,"10532","0.66","350","5.07"
"099190","아이센스 ","22500","250","1.12","1146","19.63",,,"11853","1.90","100","0.44"
"214430","아이쓰리시스템 ","20500","700","3.54","1388","14.77",,,"9290","2.21","270","1.32"
"040910","아이씨디 ","9000","-370","-3.95","1544","5.83",,,"8156","1.10","150","1.67"
"068940","아이씨케이 ","1440","-120","-7.69",,,,,"553","2.60","0","0.00"
"052860","아이앤씨 ","4365","-70","-1.58","428","10.20",,,"2600","1.68","0","0.00"
"010780","아이에스동서 ","27750","700","2.59","6355","4.37",,,"34537","0.80","1100","3.96"
"069920","아이에스이커머스 ","4440","-195","-4.21","1482","3.00",,,"2964","1.50","0","0.00"
"038880","아이에이 ","3535","-35","-0.98",,,,,"819","4.32","0","0.00"
"079440","아이엔지생명 ","41850","1700","4.23","4149","10.09",,,"44738","0.94","2400","5.73"
"101390","아이엠 ","1695","130","8.31",,,,,"1794","0.94","0","0.00"
"226350","아이엠텍 ","2780","-10","-0.36",,,,,"1186","2.34","0","0.00"
"078860","아이오케이 ","1855","0","0.00",,,,,"2620","0.71","0","0.00"
"114810","아이원스 ","12550","-150","-1.18","384","32.68",,,"9108","1.38","0","0.00"
"031310","아이즈비전 ","3950","270","7.34","377","10.48",,,"4770","0.83","75","1.90"
"185490","아이진 ","22750","50","0.22",,,,,"2166","10.50","0","0.00"
"059100","아이컴포넌트 ","7450","200","2.76",,,,,"4691","1.59","0","0.00"
"052460","아이크래프트 ","5640","-10","-0.18","319","17.68",,,"4308","1.31","100","1.77"
"119830","아이텍반도체 ","19500","-1400","-6.70","288","67.71",,,"4949","3.94","100","0.51"
"124500","아이티센 ","3040","-135","-4.25","73","41.64",,,"2317","1.31","0","0.00"
"033660","아주캐피탈 ","8200","30","0.37","908","9.03",,,"12221","0.67","1653","20.16"
"032080","아즈텍WB ","1960","15","0.77",,,,,"4193","0.47","0","0.00"
"013310","아진산업 ","3225","140","4.54","537","6.01",,,"7050","0.46","0","0.00"
"059120","아진엑스텍 ","10950","-250","-2.23","931","11.76",,,"5958","1.84","250","2.28"
"023890","아트라스BX ","48150","100","0.21","11180","4.31",,,"28757","1.67","400","0.83"
"101140","아티스 ","2400","-30","-1.23",,,,,"479","5.01","0","0.00"
"067160","아프리카TV ","46700","1850","4.12","1418","32.93",,,"6163","7.58","380","0.81"
"001540","안국약품 ","11500","0","0.00","712","16.15",,,"10501","1.10","220","1.91"
"053800","안랩 ","51000","-400","-0.78","1874","27.21",,,"18364","2.78","800","1.57"
"065660","안트로젠 ","110900","-3500","-3.06","95","1167.37",,,"6132","18.09","0","0.00"
"001780","알루코 ","3600","105","3.00","172","20.93",,,"2774","1.30","50","1.39"
"260660","알리코제약 ","14250","-400","-2.73","534","26.69",,,"2872","4.96","100","0.70"
"002250","알보젠코리아 ","27200","-200","-0.73","909","29.92",,,"14758","1.84","0","0.00"
"106080","알비케이이엠디 ","784","11","1.42",,,,,"285","2.75","0","0.00"
"131370","알서포트 ","2110","-30","-1.40","53","39.81",,,"923","2.29","0","0.00"
"140670","알에스오토메이션 ","15950","-50","-0.31","395","40.38",,,"4313","3.70","100","0.63"
"096610","알에프세미 ","4580","-110","-2.35",,,,,"6403","0.72","23","0.50"
"061040","알에프텍 ","4340","5","0.12","196","22.14",,,"6214","0.70","50","1.15"
"148250","알엔투테크놀로지 ","9050","70","0.78","123","73.58",,,"3386","2.67","30","0.33"
"196170","알테오젠 ","30900","1450","4.92",,,,,"3160","9.78","0","0.00"
"123750","알톤스포츠 ","3780","-100","-2.58",,,,,"2378","1.59","0","0.00"
"085810","알티캐스트 ","3785","-75","-1.94","75","50.47",,,"4374","0.87","0","0.00"
"117670","알파홀딩스 ","13450","1450","12.08",,,,,"3368","3.99","0","0.00"
"018250","애경산업 ","74100","-200","-0.27","1785","41.51",,,"5524","13.41","350","0.47"
"161000","애경유화 ","11300","-150","-1.31","2054","5.50",,,"9495","1.19","350","3.10"
"196300","애니젠 ","16200","200","1.25","91","178.02",,,"4794","3.38","0","0.00"
"205500","액션스퀘어 ","6480","-320","-4.71",,,,,"540","12.00","0","0.00"
"052790","액토즈소프트 ","13650","-250","-1.80",,,,,"9453","1.44","0","0.00"
"131400","액트 ","3305","-235","-6.64","74","44.66",,,"1927","1.72","25","0.76"
"238090","앤디포스 ","5350","90","1.71","537","9.96",,,"5343","1.00","250","4.67"
"174900","앱클론 ","52000","-1700","-3.17",,,,,"2558","20.33","0","0.00"
"255440","야스 ","19750","0","0.00","1390","14.21",,,"8250","2.39","0","0.00"
"030960","양지사 ","10450","50","0.48","261","40.04",,,"4066","2.57","50","0.48"
"102120","어보브반도체 ","5040","-20","-0.40",,,,,"4230","1.19","75","1.49"
"041590","에너전트 ","3095","0","0.00",,,,,"2016","1.54","0","0.00"
"019990","에너토크 ","5100","-50","-0.97","41","124.39",,,"4194","1.22","50","0.98"
"011090","에넥스 ","1685","-10","-0.59","39","43.21",,,"995","1.69","30","1.78"
"041440","에버다임 ","8840","380","4.49","986","8.97",,,"10243","0.86","110","1.24"
"038680","에스넷 ","4390","-60","-1.35","94","46.70",,,"4121","1.07","50","1.14"
"217480","에스디생명공학 ","13500","-150","-1.10","657","20.55",,,"4746","2.84","150","1.11"
"121890","에스디시스템 ","2600","-180","-6.47",,,,,"2169","1.20","0","0.00"
"030270","에스마크 ","509","14","2.83",,,,,"351","1.45","0","0.00"
"097780","에스맥 ","1335","-10","-0.74","57","23.42",,,"917","1.46","0","0.00"
"073070","에스모 ","11250","1100","10.84","98","114.80",,,"865","13.01","0","0.00"
"042110","에스씨디 ","1550","-10","-0.64","72","21.53",,,"2013","0.77","30","1.94"
"065420","에스아이리소스 ","856","-17","-1.95",,,,,"366","2.34","0","0.00"
"103230","에스앤더블류 ","12650","-800","-5.95",,,,,"7283","1.74","0","0.00"
"101490","에스앤에스텍 ","3665","-30","-0.81","159","23.05",,,"3971","0.92","50","1.36"
"095910","에스에너지 ","7430","70","0.95",,,,,"7636","0.97","50","0.67"
"031330","에스에이엠티 ","1815","-20","-1.09","297","6.11",,,"1925","0.94","110","6.06"
"060540","에스에이티 ","2300","70","3.14","267","8.61",,,"2818","0.82","50","2.17"
"112240","에스에프씨 ","5560","-20","-0.36",,,,,"2151","2.58","0","0.00"
"056190","에스에프에이 ","32750","400","1.24","5544","5.91",,,"21646","1.51","1245","3.80"
"080000","에스엔유 ","3020","-65","-2.11","185","16.32",,,"3047","0.99","0","0.00"
"160600","에스엔텍 ","6240","-20","-0.32","61","102.30",,,"3163","1.97","0","0.00"
"263920","에스엔피월드 ","6800","-100","-1.45","89","76.40",,,"2789","2.44","0","0.00"
"005850","에스엘 ","18150","100","0.55","2810","6.46",,,"28436","0.64","400","2.20"
"041510","에스엠 ","41950","950","2.32","200","209.75",,,"15824","2.65","0","0.00"
"007820","에스엠코어 ","12250","150","1.24",,,,,"3778","3.24","50","0.41"
"109610","에스와이패널 ","6730","230","3.54","12","560.83",,,"4411","1.53","0","0.00"
"012750","에스원 ","96800","-1600","-1.63","4239","22.84",,,"31786","3.05","2500","2.58"
"080440","에스제이케이 ","924","-101","-9.85",,,,,"391","2.36","0","0.00"
"096630","에스코넥 ","2070","-20","-0.96","235","8.81",,,"1314","1.58","0","0.00"
"069510","에스텍 ","10100","100","1.00","1178","8.57",,,"11407","0.89","500","4.95"
"041910","에스텍파마 ","10350","-100","-0.96","132","78.41",,,"7121","1.45","50","0.48"
"234300","에스트래픽 ","14700","700","5.00","310","47.42",,,"3708","3.96","20","0.14"
"039440","에스티아이 ","14750","-50","-0.34","1870","7.89",,,"6293","2.34","250","1.69"
"098660","에스티오 ","3575","135","3.92",,,,,"3981","0.90","20","0.56"
"052020","에스티큐브 ","14650","-250","-1.68",,,,,"719","20.38","0","0.00"
"237690","에스티팜 ","36750","1200","3.38","2422","15.17",,,"18819","1.95","500","1.36"
"050760","에스폴리텍 ","2000","0","0.00",,,,,"2744","0.73","25","1.25"
"058610","에스피지 ","10100","190","1.92",,,,,"4716","2.14","50","0.50"
"043340","에쎈테크 ","1150","-30","-2.54","9","127.78",,,"398","2.89","0","0.00"
"023960","에쓰씨엔지니어링 ","2425","325","15.48",,,,,"1038","2.34","0","0.00"
"054630","에이디칩스 ","2100","15","0.72","34","61.76",,,"1310","1.60","0","0.00"
"200710","에이디테크놀로지 ","8250","-90","-1.08","21","392.86",,,"4285","1.93","0","0.00"
"078520","에이블씨엔씨 ","15300","1400","10.07","490","31.22",,,"12224","1.25","0","0.00"
"003800","에이스침대 ","173500","1000","0.58","13827","12.55",,,"176970","0.98","3300","1.90"
"088800","에이스테크 ","4515","-145","-3.11",,,,,"2126","2.12","0","0.00"
"138360","에이씨티 ","10350","350","3.50",,,,,"1811","5.72","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","700","-8","-1.13",,,,,"944","0.74","0","0.00"
"072990","에이치시티 ","10400","630","6.45","19","547.37",,,"9341","1.11","0","0.00"
"176440","에이치엔티 ","4935","680","15.98",,,,,"3574","1.38","0","0.00"
"028300","에이치엘비 ","97500","300","0.31",,,,,"2123","45.93","0","0.00"
"067630","에이치엘비생명과학 ","20050","-750","-3.61","324","61.88",,,"1980","10.13","0","0.00"
"043220","에이치엘비파워 ","1600","45","2.89",,,,,"531","3.01","0","0.00"
"239610","에이치엘사이언스 ","31600","-50","-0.16","967","32.68",,,"10333","3.06","200","0.63"
"226340","에이치엠씨3호스팩 ","2045","0","0.00","18","113.61",,,"1950","1.05","0","0.00"
"044780","에이치케이 ","1670","10","0.60","18","92.78",,,"2513","0.66","0","0.00"
"033600","에이코넬 ","6190","320","5.45",,,,,"1460","4.24","0","0.00"
"071670","에이테크솔루션 ","9610","-120","-1.23",,,,,"6645","1.45","0","0.00"
"045660","에이텍 ","7920","-100","-1.25","1563","5.07",,,"7973","0.99","100","1.26"
"224110","에이텍티앤 ","8650","-60","-0.69","1665","5.20",,,"7143","1.21","100","1.16"
"021080","에이티넘인베스트 ","2780","-30","-1.07","182","15.27",,,"1478","1.88","60","2.16"
"089530","에이티세미콘 ","679","-15","-2.16","98","6.93",,,"491","1.38","0","0.00"
"182400","에이티젠 ","16300","500","3.16",,,,,"1666","9.78","0","0.00"
"073570","에이티테크놀러지 ","8170","-530","-6.09",,,,,"2490","3.28","0","0.00"
"109960","에이프로젠 H&G ","1370","-15","-1.08",,,,,"1141","1.20","0","0.00"
"007460","에이프로젠 KIC ","12500","0","0.00","117","106.84",,,"3005","4.16","0","0.00"
"003060","에이프로젠제약 ","3785","-55","-1.43",,,,,"920","4.11","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"2048","1.56","0","0.00"
"214870","에치디프로 ","3130","35","1.13",,,,,"2688","1.16","0","0.00"
"064510","에코마이스터 ","9230","630","7.33",,,,,"5008","1.84","0","0.00"
"230360","에코마케팅 ","10650","-100","-0.93","478","22.28",,,"4399","2.42","250","2.35"
"038870","에코바이오 ","7270","-200","-2.68",,,,,"4603","1.58","0","0.00"
"086520","에코프로 ","33750","50","0.15",,,,,"6636","5.09","0","0.00"
"038110","에코플라스틱 ","2055","15","0.74",,,,,"5403","0.38","0","0.00"
"073540","에프알텍 ","2730","15","0.55",,,,,"3025","0.90","0","0.00"
"064090","에프앤리퍼블릭 ","2810","70","2.55","203","13.84",,,"904","3.11","0","0.00"
"036810","에프에스티 ","5710","80","1.42","624","9.15",,,"4088","1.40","80","1.40"
"173940","에프엔씨엔터 ","9110","-20","-0.22",,,,,"4725","1.93","0","0.00"
"083500","에프엔에스테크 ","5790","-90","-1.53",,,,,"5764","1.00","0","0.00"
"065160","에프티이앤이 ","3580","0","0.00",,,,,"1147","3.12","0","0.00"
"054940","엑사이엔씨 ","1550","5","0.32",,,,,"1706","0.91","0","0.00"
"205100","엑셈 ","3275","-25","-0.76",,,,,"1310","2.50","0","0.00"
"092870","엑시콘 ","9250","50","0.54","928","9.97",,,"8475","1.09","135","1.46"
"067570","엔브이에이치코리아 ","2910","-20","-0.68","180","16.17",,,"5205","0.56","140","4.81"
"101400","엔시트론 ","867","-19","-2.14",,,,,"194","4.47","0","0.00"
"036570","엔씨소프트 ","371000","11000","3.06","20756","17.87",,,"124037","2.99","7280","1.96"
"217820","엔에스 ","14950","150","1.01","203","73.65",,,"4870","3.07","0","0.00"
"138250","엔에스쇼핑 ","13200","50","0.38","1664","7.93",,,"12372","1.07","200","1.52"
"031860","엔에스엔 ","2290","140","6.51",,,,,"992","2.31","0","0.00"
"256630","엔에이치스팩10호 ","2030","0","0.00","5","406.00",,,"1913","1.06","0","0.00"
"256840","엔에이치스팩11호 ","2035","-5","-0.25","16","127.19",,,"1951","1.04","0","0.00"
"273060","엔에이치스팩12호 ","2045","0","0.00","7","292.14",,,"1856","1.10","0","0.00"
"208860","엔지스테크널러지 ","30450","2000","7.03","5","6090.00",,,"2996","10.16","0","0.00"
"183490","엔지켐생명과학 ","85000","1900","2.29",,,,,"3593","23.66","0","0.00"
"085310","엔케이 ","2235","30","1.36",,,,,"1887","1.18","0","0.00"
"009810","엔케이물산 ","746","6","0.81",,,,,"709","1.05","0","0.00"
"206400","엔터메이트 ","2590","40","1.57",,,,,"322","8.04","0","0.00"
"069410","엔텔스 ","12750","50","0.39",,,,,"5606","2.27","0","0.00"
"048830","엔피케이 ","2190","25","1.15","130","16.85",,,"2275","0.96","30","1.37"
"096870","엘디티 ","3340","-65","-1.91",,,,,"1625","2.06","0","0.00"
"061970","엘비세미콘 ","4000","-45","-1.11","182","21.98",,,"2293","1.74","0","0.00"
"138690","엘아이에스 ","12800","0","0.00",,,,,"1716","7.46","0","0.00"
"066970","엘앤에프 ","50700","200","0.40","963","52.65",,,"4938","10.27","100","0.20"
"156100","엘앤케이바이오 ","8730","-130","-1.47",,,,,"4020","2.17","0","0.00"
"073110","엘엠에스 ","7550","-150","-1.95","1198","6.30",,,"12771","0.59","150","1.99"
"083310","엘오티베큠 ","12200","0","0.00","1877","6.50",,,"8036","1.52","50","0.41"
"037950","엘컴텍 ","2130","5","0.24","70","30.43",,,"901","2.36","40","1.88"
"170920","엘티씨 ","11350","300","2.71",,,,,"11380","1.00","150","1.32"
"058630","엠게임 ","3640","-50","-1.36","137","26.57",,,"1763","2.06","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","15000","-450","-2.91",,,,,"8880","1.69","260","1.73"
"009780","엠에스씨 ","6750","-80","-1.17","638","10.58",,,"4024","1.68","100","1.48"
"123040","엠에스오토텍 ","2700","-80","-2.88",,,,,"3247","0.83","75","2.78"
"032790","엠젠플러스 ","10100","-600","-5.61",,,,,"1580","6.39","0","0.00"
"033160","엠케이전자 ","9850","140","1.44","2168","4.54",,,"13738","0.72","140","1.42"
"259630","엠플러스 ","24100","400","1.69","1121","21.50",,,"6538","3.69","0","0.00"
"115960","연우 ","26800","200","0.75","628","42.68",,,"15038","1.78","0","0.00"
"090740","연이정보통신 ","2105","-25","-1.17",,,,,"3362","0.63","0","0.00"
"014440","영보화학 ","4330","45","1.05","1502","2.88",,,"6986","0.62","100","2.31"
"007530","영신금속 ","2135","5","0.23",,,,,"2673","0.80","0","0.00"
"143540","영우디에스피 ","3710","-65","-1.72",,,,,"2970","1.25","0","0.00"
"111770","영원무역 ","33500","300","0.90","2477","13.52",,,"27747","1.21","300","0.90"
"009970","영원무역홀딩스 ","54900","1200","2.23","6169","8.90",,,"65108","0.84","600","1.09"
"036180","영인프런티어 ","5390","20","0.37","243","22.18",,,"1469","3.67","0","0.00"
"003520","영진약품 ","7430","-180","-2.37","10","743.00",,,"654","11.36","0","0.00"
"000670","영풍 ","802000","0","0.00","142197","5.64",,,"1610072","0.50","10000","1.25"
"036560","영풍정밀 ","8730","120","1.39","581","15.03",,,"19788","0.44","200","2.29"
"006740","영풍제지 ","3210","-70","-2.13","216","14.86",,,"4400","0.73","40","1.25"
"012280","영화금속 ","1780","-20","-1.11","107","16.64",,,"1544","1.15","30","1.69"
"265560","영화테크 ","12500","-50","-0.40","1240","10.08",,,"8754","1.43","100","0.80"
"012160","영흥철강 ","1445","-50","-3.34",,,,,"1945","0.74","10","0.69"
"036000","예림당 ","14000","2050","17.15","851","16.45",,,"4706","2.97","0","0.00"
"053280","예스24 ","4995","-35","-0.70",,,,,"4365","1.14","120","2.40"
"015360","예스코홀딩스 ","41050","250","0.61","4481","9.16",,,"106531","0.39","1500","3.65"
"122640","예스티 ","16200","450","2.86","1375","11.78",,,"5103","3.17","0","0.00"
"045060","오공 ","4250","-50","-1.16","512","8.30",,,"4977","0.85","70","1.65"
"080520","오디텍 ","6720","-130","-1.90","352","19.09",,,"9714","0.69","100","1.49"
"007310","오뚜기 ","859000","28000","3.37","39458","21.77",,,"319178","2.69","7000","0.81"
"039830","오로라 ","10800","-50","-0.46","1244","8.68",,,"9067","1.19","110","1.02"
"046120","오르비텍 ","4820","270","5.93","150","32.13",,,"2741","1.76","0","0.00"
"014940","오리엔탈정공 ","953","-11","-1.14",,,,,"286","3.33","0","0.00"
"002630","오리엔트바이오 ","986","7","0.72",,,,,"436","2.26","0","0.00"
"065500","오리엔트정공 ","685","20","3.01",,,,,"585","1.17","0","0.00"
"271560","오리온 ","149000","-500","-0.33","1912","77.93",,,"33092","4.50","600","0.40"
"001800","오리온홀딩스 ","27500","-100","-0.36","39092","0.70",,,"29498","0.93","600","2.18"
"010470","오리콤 ","6740","490","7.84","368","18.32",,,"6326","1.07","220","3.26"
"053980","오상자이엘 ","10200","50","0.49","172","59.30",,,"2814","3.62","0","0.00"
"052420","오성첨단소재 ","2590","0","0.00","32","80.94",,,"2359","1.10","0","0.00"
"241790","오션브릿지 ","9640","110","1.15","973","9.91",,,"4391","2.20","0","0.00"
"039200","오스코텍 ","20200","-700","-3.35",,,,,"1293","15.62","0","0.00"
"226400","오스테오닉 ","6930","50","0.73",,,,,"1238","5.60","0","0.00"
"031510","오스템 ","3855","5","0.13","21","183.57",,,"4934","0.78","30","0.78"
"048260","오스템임플란트 ","50900","200","0.39","726","70.11",,,"7909","6.44","0","0.00"
"138080","오이솔루션 ","10000","30","0.30",,,,,"8650","1.16","100","1.00"
"080580","오킨스전자 ","4180","80","1.95",,,,,"3834","1.09","0","0.00"
"067170","오텍 ","11900","50","0.42","1461","8.15",,,"8429","1.41","100","0.84"
"049480","오픈베이스 ","2440","-80","-3.17","40","61.00",,,"2049","1.19","15","0.61"
"057540","옴니시스템 ","2620","-80","-2.96","155","16.90",,,"1777","1.47","0","0.00"
"057680","옴니텔 ","3220","30","0.94",,,,,"657","4.90","0","0.00"
"123010","옵토팩 ","4785","115","2.46",,,,,"2088","2.29","0","0.00"
"082210","옵트론텍 ","5180","-30","-0.58","213","24.32",,,"4199","1.23","0","0.00"
"109080","옵티시스 ","7090","80","1.14","348","20.37",,,"5855","1.21","70","0.99"
"052770","와이디온라인 ","3235","-15","-0.46",,,,,"9","359.44","0","0.00"
"057030","와이비엠넷 ","2715","45","1.69",,,,,"2641","1.03","100","3.68"
"122990","와이솔 ","13900","-250","-1.77","1978","7.03",,,"9135","1.52","250","1.80"
"232140","와이아이케이 ","4035","0","0.00","246","16.40",,,"1311","3.08","0","0.00"
"067900","와이엔텍 ","4420","70","1.61","633","6.98",,,"5914","0.75","0","0.00"
"155650","와이엠씨 ","22700","100","0.44","1759","12.91",,,"7488","3.03","300","1.32"
"251370","와이엠티 ","30900","250","0.82","974","31.72",,,"7867","3.93","0","0.00"
"066430","와이오엠 ","28950","750","2.66",,,,,"809","35.78","0","0.00"
"193250","와이제이엠게임즈 ","2720","0","0.00",,,,,"1726","1.58","0","0.00"
"019210","와이지-원 ","14000","400","2.94","1180","11.86",,,"10074","1.39","200","1.43"
"122870","와이지엔터테인먼트 ","36250","-250","-0.68","996","36.40",,,"17539","2.07","150","0.41"
"079000","와토스코리아 ","6550","20","0.31","506","12.94",,,"10036","0.65","200","3.05"
"070960","용평리조트 ","7510","160","2.18","352","21.34",,,"8480","0.89","100","1.33"
"114630","우노앤컴퍼니 ","4820","-60","-1.23",,,,,"5391","0.89","200","4.15"
"032820","우리기술 ","1760","55","3.23","41","42.93",,,"450","3.91","0","0.00"
"041190","우리기술투자 ","2860","60","2.14","44","65.00",,,"700","4.09","20","0.70"
"115440","우리넷 ","7290","-310","-4.08","539","13.53",,,"7941","0.92","150","2.06"
"004720","우리들제약 ","8910","100","1.14","395","22.56",,,"4516","1.97","0","0.00"
"118000","우리들휴브레인 ","3170","-10","-0.31",,,,,"859","3.69","0","0.00"
"046970","우리로 ","2260","-20","-0.88",,,,,"1387","1.63","0","0.00"
"215360","우리산업 ","27300","-200","-0.73","1293","21.11",,,"10805","2.53","100","0.37"
"072470","우리산업홀딩스 ","5750","60","1.05","127","45.28",,,"7178","0.80","50","0.87"
"073560","우리손에프앤지 ","2300","5","0.22","382","6.02",,,"2308","1.00","0","0.00"
"000030","우리은행 ","16300","450","2.84","1999","8.15",,,"30127","0.54","600","3.68"
"153490","우리이앤엘 ","879","-9","-1.01",,,,,"1083","0.81","0","0.00"
"082850","우리이티아이 ","956","-4","-0.42",,,,,"3130","0.31","0","0.00"
"037400","우리조명 ","1385","-25","-1.77",,,,,"3234","0.43","0","0.00"
"010050","우리종금 ","676","8","1.20","42","16.10",,,"433","1.56","0","0.00"
"101170","우림기계 ","4315","15","0.35",,,,,"6287","0.69","25","0.58"
"006980","우성사료 ","3135","55","1.79","46","68.15",,,"5359","0.58","25","0.80"
"194610","우성아이비 ","1310","0","0.00",,,,,"626","2.09","0","0.00"
"066590","우수AMS ","6830","180","2.71","210","32.52",,,"2397","2.85","30","0.44"
"017370","우신시스템 ","8510","70","0.83",,,,,"6391","1.33","20","0.24"
"046940","우원개발 ","5180","250","5.07",,,,,"4023","1.29","100","1.93"
"215380","우정바이오 ","3240","-460","-12.43",,,,,"845","3.83","0","0.00"
"065680","우주일렉트로 ","10100","-100","-0.98","1252","8.07",,,"18259","0.55","250","2.48"
"105840","우진 ","5610","-230","-3.94",,,,,"6628","0.85","0","0.00"
"018620","우진비앤지 ","4335","-45","-1.03",,,,,"1667","2.60","0","0.00"
"049800","우진플라임 ","5420","130","2.46","74","73.24",,,"8114","0.67","0","0.00"
"016880","웅진 ","2835","105","3.85","35","81.00",,,"4973","0.57","0","0.00"
"095720","웅진씽크빅 ","6110","-230","-3.63","745","8.20",,,"8674","0.70","164","2.68"
"103130","웅진에너지 ","3540","-120","-3.28","55","64.36",,,"4280","0.83","0","0.00"
"005820","원림 ","21550","50","0.23","1892","11.39",,,"40538","0.53","250","1.16"
"032940","원익 ","7090","0","0.00","1024","6.92",,,"10050","0.71","0","0.00"
"240810","원익IPS ","28100","350","1.26","2311","12.16",,,"7595","3.70","200","0.71"
"074600","원익QnC ","14800","50","0.34","1100","13.45",,,"6503","2.28","0","0.00"
"104830","원익머트리얼즈 ","53600","400","0.75","3255","16.47",,,"37422","1.43","0","0.00"
"014190","원익큐브 ","3100","40","1.31","57","54.39",,,"2202","1.41","0","0.00"
"123100","원익테라세미콘 ","15250","-250","-1.61","3843","3.97",,,"14129","1.08","300","1.97"
"030530","원익홀딩스 ","5690","190","3.45","961","5.92",,,"8676","0.66","0","0.00"
"012620","원일특강 ","10500","200","1.94","1635","6.42",,,"23457","0.45","100","0.95"
"008370","원풍 ","4120","50","1.23","190","21.68",,,"6289","0.66","171","4.15"
"008290","원풍물산 ","4000","-25","-0.62","2","2000.00",,,"787","5.08","0","0.00"
"101160","월덱스 ","5340","50","0.95","426","12.54",,,"3228","1.65","40","0.75"
"095270","웨이브일렉트로 ","27600","300","1.10","40","690.00",,,"3919","7.04","0","0.00"
"010600","웰바이오텍 ","8820","-830","-8.60",,,,,"1670","5.28","0","0.00"
"065950","웰크론 ","3940","45","1.16",,,,,"1912","2.06","0","0.00"
"114190","웰크론강원 ","5500","10","0.18",,,,,"3023","1.82","0","0.00"
"076080","웰크론한텍 ","2980","60","2.05",,,,,"3447","0.86","0","0.00"
"196700","웹스 ","4955","-65","-1.29",,,,,"5687","0.87","0","0.00"
"069080","웹젠 ","24200","100","0.41","965","25.08",,,"7624","3.17","0","0.00"
"026260","위너지스 ","309","0","0.00",,,,,"331","0.93","0","0.00"
"044340","위닉스 ","17900","200","1.13","741","24.16",,,"5961","3.00","200","1.12"
"112040","위메이드 ","47500","-300","-0.63","586","81.06",,,"17623","2.70","600","1.26"
"038620","위즈코프 ","1310","-5","-0.38","47","27.87",,,"1098","1.19","20","1.53"
"036090","위지트 ","1310","10","0.77","65","20.15",,,"833","1.57","0","0.00"
"136540","윈스 ","12800","0","0.00","744","17.20",,,"7866","1.63","310","2.42"
"097800","윈팩 ","1540","-45","-2.84",,,,,"974","1.58","0","0.00"
"192390","윈하이텍 ","4645","-25","-0.54","404","11.50",,,"5259","0.88","80","1.72"
"008600","윌비스 ","1460","-35","-2.34","11","132.73",,,"2350","0.62","0","0.00"
"033270","유나이티드제약 ","25800","-250","-0.96","1882","13.71",,,"12444","2.07","300","1.16"
"014830","유니드 ","52000","-400","-0.76","4454","11.67",,,"73283","0.71","1100","2.12"
"036200","유니셈 ","7740","-100","-1.28","799","9.69",,,"2906","2.66","60","0.78"
"018000","유니슨 ","2475","115","4.87","13","190.38",,,"536","4.62","0","0.00"
"000910","유니온 ","4400","165","3.90","360","12.22",,,"9537","0.46","200","4.55"
"047400","유니온머티리얼 ","2460","-30","-1.20",,,,,"2162","1.14","50","2.03"
"203450","유니온커뮤니티 ","2580","-50","-1.90","125","20.64",,,"2143","1.20","70","2.71"
"011330","유니켐 ","1405","-15","-1.06","115","12.22",,,"684","2.05","0","0.00"
"077500","유니퀘스트 ","8340","-10","-0.12","456","18.29",,,"6427","1.30","100","1.20"
"011320","유니크 ","5250","-170","-3.14","184","28.53",,,"4600","1.14","0","0.00"
"086390","유니테스트 ","18900","450","2.44","1192","15.86",,,"4386","4.31","200","1.06"
"241690","유니테크노 ","16500","200","1.23","520","31.73",,,"4631","3.56","0","0.00"
"142210","유니트론텍 ","5790","30","0.52","317","18.26",,,"3240","1.79","70","1.21"
"048430","유라테크 ","7690","10","0.13","306","25.13",,,"8988","0.86","65","0.85"
"206650","유바이오로직스 ","6080","-30","-0.49",,,,,"742","8.19","0","0.00"
"089850","유비벨록스 ","8830","-40","-0.45",,,,,"9575","0.92","0","0.00"
"032620","유비케어 ","4440","10","0.23","90","49.33",,,"1155","3.84","30","0.68"
"264450","유비쿼스 ","23450","100","0.43","2392","9.80",,,"13226","1.77","500","2.13"
