종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","2345","10","0.43",,,,,,,"0","0.00"
"002785","진흥기업우B ","1345","15","1.13",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","30","2.14","252","5.67",,,"2553","0.56","0","0.00"
"000650","천일고속 ","44300","1200","2.78","4122","10.75",,,"31189","1.42","0","0.00"
"012600","청호컴넷 ","3120","60","1.96",,,,,"8385","0.37","0","0.00"
"033250","체시스 ","1030","0","0.00",,,,,"1945","0.53","20","1.94"
"006380","카프로 ","3190","-115","-3.48",,,,,"8969","0.36","0","0.00"
"021960","케이비캐피탈 ","21050","150","0.72","2519","8.36",,,"19182","1.10","640","3.04"
"029460","케이씨텍 ","7120","90","1.28","796","8.94",,,"6633","1.07","70","0.98"
"058860","케이티스 ","4415","15","0.34","449","9.83",,,"3781","1.17","120","2.72"
"007815","코리아써우 ","3870","-35","-0.90",,,,,,,"105","2.71"
"007810","코리아써키트 ","8100","10","0.12","1378","5.88",,,"13216","0.61","100","1.23"
"00781K","코리아써키트2우B ","3850","-165","-4.11",,,,,,,"105","2.73"
"003690","코리안리 ","11300","100","0.89","1100","10.27",,,"12284","0.92","175","1.55"
"192820","코스맥스 ","130000","500","0.39",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","54700","100","0.18","1629","33.58",,,"6980","7.84","330","0.60"
"005070","코스모신소재 ","3465","-205","-5.59",,,,,"6652","0.52","0","0.00"
"005420","코스모화학 ","5400","-350","-6.09",,,,,"18608","0.29","0","0.00"
"071950","코아스 ","1255","5","0.40",,,,,"1424","0.88","0","0.00"
"002020","코오롱 ","23150","500","2.21",,,,,"49570","0.47","500","2.16"
"003070","코오롱글로벌 ","8240","-30","-0.36",,,,,"22348","0.37","0","0.00"
"003075","코오롱글로벌우 ","7100","-50","-0.70",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","12750","-400","-3.04","910","14.01",,,"22763","0.56","200","1.57"
"002025","코오롱우 ","13000","50","0.39",,,,,,,"550","4.23"
"120110","코오롱인더 ","58300","-1000","-1.69","4451","13.10",,,"65243","0.89","600","1.03"
"120115","코오롱인더우 ","27200","-1350","-4.73",,,,,,,"650","2.39"
"138490","코오롱플라스틱 ","4545","-90","-1.94",,,,,"3051","1.49","0","0.00"
"021240","코웨이 ","84300","-2200","-2.54","3283","25.68",,,"12200","6.91","1660","1.97"
"031820","콤텍시스템 ","1350","-15","-1.10","71","19.01",,,"1727","0.78","30","2.22"
"192400","쿠쿠전자 ","215500","-2000","-0.92","7046","30.58",,,"37323","5.77","1200","0.56"
"005740","크라운제과 ","200000","-6000","-2.91","11986","16.69",,,"126987","1.57","1000","0.50"
"005745","크라운제우 ","100000","-1500","-1.48",,,,,,,"1050","1.05"
"012170","키스톤글로벌 ","1820","55","3.12",,,,,"762","2.39","0","0.00"
"039490","키움증권 ","51200","200","0.39","1640","31.22",,,"38413","1.33","350","0.68"
"015890","태경산업 ","5900","20","0.34","80","73.75",,,"7027","0.84","150","2.54"
"006890","태경화학 ","6310","30","0.48","359","17.58",,,"7464","0.85","150","2.38"
"003240","태광산업 ","1330000","-15000","-1.12","90772","14.65",,,"2204750","0.60","1750","0.13"
"011280","태림포장 ","2275","-25","-1.09","202","11.26",,,"5140","0.44","25","1.10"
"004100","태양금속 ","11850","750","6.76","400","29.63",,,"22952","0.52","150","1.27"
"004105","태양금속우 ","6820","60","0.89",,,,,,,"200","2.93"
"009410","태영건설 ","5200","-40","-0.76","188","27.66",,,"11055","0.47","0","0.00"
"009415","태영건설우 ","3085","-10","-0.32",,,,,,,"0","0.00"
"001420","태원물산 ","2425","-15","-0.61","281","8.63",,,"4259","0.57","60","2.47"
"007980","태평양물산 ","5680","210","3.84","96","59.17",,,"4335","1.31","37","0.65"
"078000","텔코웨어 ","13900","-200","-1.42","2002","6.94",,,"9944","1.40","650","4.68"
"019180","티에이치엔 ","1555","20","1.30",,,,,"1102","1.41","40","2.57"
"004870","티웨이홀딩스 ","5370","50","0.94","447","12.01",,,"1863","2.88","0","0.00"
"008900","티이씨앤코 ","286","0","0.00",,,,,"96","2.98","0","0.00"
"134790","팀스 ","11950","50","0.42",,,,,"11132","1.07","0","0.00"
"005690","파미셀 ","4470","0","0.00",,,,,"1900","2.35","0","0.00"
"036580","팜스코 ","15300","350","2.34","311","49.20",,,"6471","2.36","0","0.00"
"028670","팬오션 ","4330","-120","-2.70",,,,,"1925","2.25","0","0.00"
"010820","퍼스텍 ","2070","-30","-1.43","51","40.59",,,"1476","1.40","25","1.21"
"016800","퍼시스 ","33550","850","2.60","2068","16.22",,,"26896","1.25","700","2.09"
"001020","페이퍼코리아 ","739","-9","-1.20",,,,,"1033","0.72","0","0.00"
"090080","평화산업 ","1415","5","0.35","61","23.20",,,"1148","1.23","50","3.53"
"010770","평화홀딩스 ","3085","10","0.33","211","14.62",,,"10070","0.31","100","3.24"
"058430","포스코강판 ","13200","-150","-1.12",,,,,"28258","0.47","0","0.00"
"051310","포스코플랜텍 ","3420","-5","-0.15",,,,,"2172","1.57","0","0.00"
"017810","풀무원 ","138500","6500","4.92",,,,,"55973","2.47","1020","0.74"
"103140","풍산 ","29600","250","0.85","2156","13.73",,,"35334","0.84","450","1.52"
"005810","풍산홀딩스 ","47100","-700","-1.46","5417","8.69",,,"65422","0.72","1000","2.12"
"033180","필룩스 ","2230","70","3.24","172","12.97",,,"2390","0.93","35","1.57"
"086790","하나금융지주 ","38500","-500","-1.28","3399","11.33",,,"68756","0.56","400","1.04"
"039130","하나투어 ","68900","-500","-0.72","2989","23.05",,,"16026","4.30","1100","1.60"
"071090","하이스틸 ","18000","300","1.69",,,,,"66067","0.27","100","0.56"
"019490","하이트론 ","5200","-10","-0.19",,,,,"9080","0.57","0","0.00"
"000080","하이트진로 ","23150","150","0.65","1169","19.80",,,"19400","1.19","1100","4.75"
"000087","하이트진로2우B ","18500","-150","-0.80",,,,,,,"1150","6.22"
"000140","하이트진로홀딩스 ","13250","-250","-1.85",,,,,"24627","0.54","350","2.64"
"000145","하이트진로홀딩스우 ","9290","-20","-0.21",,,,,,,"400","4.31"
"036460","한국가스공사 ","55000","1000","1.85",,,,,"96766","0.57","0","0.00"
"005430","한국공항 ","30050","250","0.84",,,,,"76968","0.39","500","1.66"
"071050","한국금융지주 ","55400","-1900","-3.32","1000","55.40",,,"43233","1.28","200","0.36"
"071055","한국금융지주우 ","28250","-50","-0.18",,,,,,,"262","0.93"
"010040","한국내화 ","3470","10","0.29","334","10.39",,,"4229","0.82","50","1.44"
"025540","한국단자 ","52000","300","0.58","4130","12.59",,,"42081","1.24","350","0.67"
"004090","한국석유 ","73900","300","0.41","11731","6.30",,,"169465","0.44","1000","1.35"
"002960","한국쉘석유 ","556000","12000","2.21","22775","24.41",,,"69257","8.03","20000","3.60"
"002000","한국유리 ","26300","-250","-0.94",,,,,"46243","0.57","0","0.00"
"002005","한국유리우 ","18000","400","2.27",,,,,,,"0","0.00"
"015760","한국전력 ","48200","1050","2.23","96","502.08",,,"78290","0.62","90","0.19"
"006200","한국전자홀딩스 ","1170","10","0.86",,,,,"4356","0.27","0","0.00"
"002300","한국제지 ","33250","-300","-0.89","1956","17.00",,,"96203","0.35","450","1.35"
"023350","한국종합기술 ","5740","-80","-1.37","495","11.60",,,"11233","0.51","100","1.74"
"025890","한국주강 ","2890","-115","-3.83","116","24.91",,,"6438","0.45","0","0.00"
"000970","한국주철관 ","5360","120","2.29","258","20.78",,,"9537","0.56","150","2.80"
"104700","한국철강 ","32300","-500","-1.52","1021","31.64",,,"74562","0.43","900","2.79"
"017960","한국카본 ","5520","-150","-2.65","418","13.21",,,"6224","0.89","100","1.81"
"161890","한국콜마 ","62500","-1300","-2.04","722","86.57",,,"5846","10.69","105","0.17"
"024720","한국콜마홀딩스 ","38850","350","0.91","538","72.21",,,"10906","3.56","65","0.17"
"161390","한국타이어 ","51500","200","0.39","5958","8.64",,,"31625","1.63","400","0.78"
"000240","한국타이어월드와이드 ","21000","150","0.72","2727","7.70",,,"24418","0.86","300","1.43"
"007280","한국특수형강 ","30350","-1000","-3.19",,,,,"107125","0.28","300","0.99"
"010100","한국프랜지 ","21550","1100","5.38","1138","18.94",,,"34844","0.62","250","1.16"
"047810","한국항공우주 ","40750","-250","-0.61","924","44.10",,,"9864","4.13","200","0.49"
"123690","한국화장품 ","6820","70","1.04",,,,,"1487","4.59","0","0.00"
"003350","한국화장품제조 ","11600","150","1.31",,,,,"5615","2.07","0","0.00"
"011500","한농화성 ","4100","-85","-2.03","510","8.04",,,"5166","0.79","80","1.95"
"002390","한독 ","23600","-50","-0.21","1061","22.24",,,"25369","0.93","200","0.85"
"014790","한라 ","7730","-60","-0.77",,,,,"14158","0.55","0","0.00"
"018880","한라비스테온공조 ","51200","-1000","-1.92","2776","18.44",,,"13995","3.66","970","1.89"
"053690","한미글로벌 ","6960","-20","-0.29","910","7.65",,,"7671","0.91","200","2.87"
"042700","한미반도체 ","16550","100","0.61","474","34.92",,,"7122","2.32","500","3.02"
"008930","한미사이언스 ","15900","350","2.25","182","87.36",,,"7836","2.03","0","0.00"
"128940","한미약품 ","87300","2500","2.95","5313","16.43",,,"49436","1.77","0","0.00"
"009240","한샘 ","114500","5000","4.57","3402","33.66",,,"11224","10.20","700","0.61"
"020000","한섬 ","32600","650","2.03","1998","16.32",,,"29847","1.09","300","0.92"
"003680","한성기업 ","6890","-60","-0.86","465","14.82",,,"11822","0.58","0","0.00"
"105630","한세실업 ","36900","1150","3.22","1065","34.65",,,"6802","5.42","150","0.41"
"016450","한세예스24홀딩스 ","11400","400","3.64","482","23.65",,,"4553","2.50","80","0.70"
"010420","한솔PNS ","1460","50","3.55","63","23.17",,,"1437","1.02","15","1.03"
"009180","한솔로지스틱스 ","2870","25","0.88",,,,,"2227","1.29","20","0.70"
"007190","한솔아트원제지 ","1445","5","0.35","7","206.43",,,"5871","0.25","0","0.00"
"007197","한솔아트원제지2우B ","4210","-55","-1.29",,,,,,,"0","0.00"
"004150","한솔제지 ","10950","-100","-0.90","219","50.00",,,"17448","0.63","300","2.74"
"014680","한솔케미칼 ","29400","350","1.20","1830","16.07",,,"17545","1.68","500","1.70"
"004710","한솔테크닉스 ","13600","450","3.42",,,,,"9891","1.37","0","0.00"
"025750","한솔홈데코 ","2120","-10","-0.47","83","25.54",,,"1777","1.19","0","0.00"
"004960","한신공영 ","12200","50","0.41","1487","8.20",,,"41194","0.30","100","0.82"
"011700","한신기계 ","1595","-5","-0.31","212","7.52",,,"1834","0.87","35","2.19"
"001750","한양증권 ","6930","-240","-3.35","353","19.63",,,"19320","0.36","250","3.61"
"001755","한양증권우 ","6530","-60","-0.91",,,,,,,"300","4.59"
"009420","한올바이오파마 ","4455","-40","-0.89",,,,,"1426","3.12","0","0.00"
"014130","한익스프레스 ","31900","400","1.27","4925","6.48",,,"23213","1.37","0","0.00"
"003300","한일시멘트 ","136500","-500","-0.36","11346","12.03",,,"169797","0.80","1400","1.03"
"200880","한일이화 ","23300","450","1.97",,,,,,,"0","0.00"
"002220","한일철강 ","18500","-100","-0.54","2155","8.58",,,"81125","0.23","400","2.16"
"051600","한전KPS ","83600","600","0.72","3379","24.74",,,"13824","6.05","1520","1.82"
"052690","한전기술 ","64800","4300","7.11","900","72.00",,,"9996","6.48","406","0.63"
"130660","한전산업 ","5150","-50","-0.96","308","16.72",,,"2172","2.37","198","3.84"
"002320","한진 ","42500","1150","2.78",,,,,"57852","0.73","250","0.59"
"097230","한진중공업 ","5190","-20","-0.38",,,,,"21467","0.24","0","0.00"
"003480","한진중공업홀딩스 ","9800","0","0.00",,,,,"34232","0.29","250","2.55"
"180640","한진칼 ","25900","400","1.57","489","52.97",,,"20300","1.28","0","0.00"
"18064K","한진칼우 ","13600","150","1.12",,,,,,,"0","0.00"
"117930","한진해운 ","5530","60","1.10",,,,,"5046","1.10","0","0.00"
"000700","한진해운홀딩스 ","9650","180","1.90",,,,,"3126","3.09","0","0.00"
"005110","한창 ","748","-5","-0.66","30","24.93",,,"647","1.16","0","0.00"
"009460","한창제지 ","673","-3","-0.44",,,,,"622","1.08","0","0.00"
"000880","한화 ","29450","350","1.20","1869","15.76",,,"57001","0.52","400","1.36"
"027390","한화갤러리아타임월드 ","67300","300","0.45","2095","32.12",,,"43008","1.56","1000","1.49"
"088350","한화생명 ","7100","0","0.00","422","16.82",,,"8043","0.88","130","1.83"
"000370","한화손해보험 ","5860","30","0.51",,,,,"6029","0.97","0","0.00"
"000885","한화우 ","15900","700","4.61",,,,,,,"450","2.83"
"009830","한화케미칼 ","13700","-100","-0.72","58","236.21",,,"28692","0.48","150","1.09"
"009835","한화케미칼우 ","8490","-210","-2.41",,,,,,,"200","2.36"
"003530","한화투자증권 ","4010","-25","-0.62",,,,,"8588","0.47","0","0.00"
"003535","한화투자증권우 ","2400","-60","-2.44",,,,,,,"0","0.00"
"015540","핫텍 ","1680","35","2.13",,,,,"795","2.11","0","0.00"
"089470","현대EP ","7060","50","0.71","694","10.17",,,"4697","1.50","80","1.13"
"000720","현대건설 ","60300","700","1.17","4522","13.33",,,"43818","1.38","500","0.83"
"000725","현대건설우 ","38150","-150","-0.39",,,,,,,"550","1.44"
"005440","현대그린푸드 ","20800","-350","-1.65","1041","19.98",,,"14507","1.43","50","0.24"
"086280","현대글로비스 ","322000","-1500","-0.46","12834","25.09",,,"62236","5.17","1500","0.47"
"064350","현대로템 ","21450","-150","-0.69","1754","12.23",,,"20159","1.06","125","0.58"
"079430","현대리바트 ","44250","1050","2.43","432","102.43",,,"11177","3.96","60","0.14"
"012330","현대모비스 ","257000","500","0.19","35804","7.18",,,"206427","1.24","1950","0.76"
"012335","현대모비스우 ","222500","-1000","-0.45",,,,,,,"2000","0.90"
"010620","현대미포조선 ","124000","-1000","-0.80",,,,,"154631","0.80","800","0.65"
"069960","현대백화점 ","160500","500","0.31","12975","12.37",,,"129092","1.24","650","0.40"
"004560","현대비앤지스틸 ","22050","-300","-1.34","1945","11.34",,,"19471","1.13","0","0.00"
"004565","현대비앤지스틸우 ","30950","-100","-0.32",,,,,,,"0","0.00"
"012630","현대산업 ","42700","100","0.23",,,,,"28145","1.52","50","0.12"
"011760","현대상사 ","37800","500","1.34","4867","7.77",,,"26591","1.42","500","1.32"
"011200","현대상선 ","9770","300","3.17",,,,,"2756","3.54","0","0.00"
"006390","현대시멘트 ","12950","-100","-0.77",,,,,,,"0","0.00"
"004310","현대약품 ","2560","50","1.99","60","42.67",,,"3597","0.71","43","1.68"
"126560","현대에이치씨엔 ","4595","-15","-0.33","477","9.63",,,"4670","0.98","40","0.87"
"017800","현대엘리베이 ","36500","950","2.67",,,,,"11680","3.13","0","0.00"
"011210","현대위아 ","215000","3000","1.42","16224","13.25",,,"87626","2.45","500","0.23"
"004020","현대제철 ","74200","500","0.68","8193","9.06",,,"113168","0.66","500","0.67"
"009540","현대중공업 ","137500","1000","0.73","5047","27.24",,,"226968","0.61","2000","1.45"
"003450","현대증권 ","7030","-260","-3.57",,,,,"12331","0.57","0","0.00"
"003457","현대증권2우B ","6950","-200","-2.80",,,,,,,"416","5.99"
"005380","현대차 ","190500","1000","0.53","31441","6.06",,,"181909","1.05","1950","1.02"
"005387","현대차2우B ","120000","-500","-0.41",,,,,,,"2050","1.71"
"005389","현대차3우B ","115500","2500","2.21",,,,,,,"2000","1.73"
"005385","현대차우 ","118000","500","0.43",,,,,,,"2000","1.69"
"011720","현대페인트 ","3150","-100","-3.08",,,,,,,"0","0.00"
"010520","현대하이스코 ","78000","300","0.39","20288","3.84",,,"30646","2.55","300","0.38"
"001450","현대해상 ","29100","-400","-1.36","2595","11.21",,,"22751","1.28","550","1.89"
"057050","현대홈쇼핑 ","158500","3000","1.93","16290","9.73",,,"96266","1.65","1100","0.69"
"003010","혜인 ","3780","30","0.80",,,,,"8135","0.46","50","1.32"
"008770","호텔신라 ","119500","-500","-0.42","274","436.13",,,"16964","7.04","150","0.13"
"008775","호텔신라우 ","89800","200","0.22",,,,,,,"200","0.22"
"002460","화성산업 ","13450","-100","-0.74","1432","9.39",,,"19091","0.70","250","1.86"
"013520","화승알앤에이 ","33250","50","0.15",,,,,"30247","1.10","250","0.75"
"006060","화승인더 ","1355","-25","-1.81",,,,,"1999","0.68","0","0.00"
"010690","화신 ","10600","-200","-1.85","30","353.33",,,"9528","1.11","100","0.94"
"133820","화인베스틸 ","4580","-105","-2.24","668","6.86",,,"1800","2.54","0","0.00"
"010660","화천기계 ","34500","-400","-1.15","4411","7.82",,,"55583","0.62","1000","2.90"
"000850","화천기공 ","77500","-1900","-2.39","6826","11.35",,,"104493","0.74","1500","1.94"
"016580","환인제약 ","21500","-650","-2.93","955","22.51",,,"9312","2.31","250","1.16"
"032560","황금에스티 ","5670","100","1.80","445","12.74",,,"11537","0.49","50","0.88"
"004800","효성 ","75600","1600","2.16",,,,,"74004","1.02","1000","1.32"
"094280","효성ITX ","18500","1250","7.25","679","27.25",,,"2321","7.97","50","0.27"
"093370","후성 ","2935","-70","-2.33",,,,,"1411","2.08","0","0.00"
"037270","휘닉스홀딩스 ","5560","400","7.75",,,,,"2385","2.33","0","0.00"
"081660","휠라코리아 ","118000","4500","3.96","9730","12.13",,,"50489","2.34","250","0.21"
"005870","휴니드 ","5490","160","3.00",,,,,"5981","0.92","0","0.00"
"079980","휴비스 ","12200","-100","-0.81","1107","11.02",,,"10589","1.15","300","2.46"
"005010","휴스틸 ","18050","50","0.28","894","20.19",,,"58687","0.31","700","3.88"
"069260","휴켐스 ","23600","100","0.43","1352","17.46",,,"11231","2.10","750","3.18"
"000540","흥국화재 ","4315","85","2.01","186","23.20",,,"4462","0.97","0","0.00"
"000547","흥국화재2우B ","6090","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","2480","-100","-3.88",,,,,,,"0","0.00"
"003280","흥아해운 ","1970","10","0.51","232","8.49",,,"1834","1.07","9","0.46"
