종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"030350","드래곤플라이 ","3020","380","14.39",,,,,"773","3.91","0","0.00"
"203650","드림시큐리티 ","3695","-125","-3.27","69","53.55",,,"1271","2.91","0","0.00"
"223250","드림씨아이에스 ","18000","-400","-2.17","1032","17.44",,,"2671","6.74","0","0.00"
"060570","드림어스컴퍼니 ","5060","-160","-3.07",,,,,"2074","2.44","0","0.00"
"192650","드림텍 ","10500","-700","-6.25","417","25.18",,,"3575","2.94","160","1.52"
"217620","디딤 ","2045","-55","-2.62","39","52.44",,,"887","2.31","0","0.00"
"187870","디바이스이엔지 ","42700","-2800","-6.15","698","61.17",,,"9062","4.71","0","0.00"
"066670","디스플레이텍 ","4150","-160","-3.71","316","13.13",,,"8006","0.52","100","2.41"
"024090","디씨엠 ","11950","-350","-2.85","2385","5.01",,,"14933","0.80","500","4.18"
"003160","디아이 ","5230","0","0.00","23","227.39",,,"4256","1.23","50","0.96"
"092200","디아이씨 ","3900","-280","-6.70",,,,,"3969","0.98","0","0.00"
"110990","디아이티 ","8950","-450","-4.79","713","12.55",,,"9120","0.98","200","2.23"
"263690","디알젬 ","14900","-150","-1.00","485","30.72",,,"2872","5.19","50","0.34"
"214680","디알텍 ","1615","-110","-6.38","20","80.75",,,"763","2.12","0","0.00"
"263720","디앤씨미디어 ","39000","-1850","-4.53","404","96.53",,,"3383","11.53","0","0.00"
"109740","디에스케이 ","7070","-140","-1.94","308","22.95",,,"5531","1.28","0","0.00"
"033430","디에스티 ","370","0","0.00",,,,,"64","5.78","0","0.00"
"131030","디에이치피코리아 ","7760","-360","-4.43","894","8.68",,,"6505","1.19","100","1.29"
"196490","디에이테크놀로지 ","7400","-380","-4.88",,,,,"5715","1.29","0","0.00"
"066900","디에이피 ","4805","-145","-2.93","54","88.98",,,"4423","1.09","0","0.00"
"127120","디엔에이링크 ","6710","-230","-3.31",,,,,"815","8.23","0","0.00"
"092070","디엔에프 ","23200","-650","-2.73","220","105.45",,,"8388","2.77","0","0.00"
"134580","디엠티 ","2580","-105","-3.91",,,,,"2181","1.18","0","0.00"
"039840","디오 ","38450","250","0.65","1483","25.93",,,"9174","4.19","0","0.00"
"196450","디오스텍 ","411","0","0.00","46","8.93",,,"556","0.74","0","0.00"
"013570","디와이 ","5220","-380","-6.79","646","8.08",,,"13449","0.39","150","2.87"
"210540","디와이파워 ","11650","-650","-5.28","1729","6.74",,,"15129","0.77","200","1.72"
"104460","디와이피엔에프 ","24450","500","2.09","2212","11.05",,,"6402","3.82","350","1.43"
"079810","디이엔티 ","10200","-400","-3.77",,,,,"1469","6.94","0","0.00"
"227100","디자인 ","8570","-1480","-14.73",,,,,"4597","1.86","0","0.00"
"113810","디젠스 ","680","-20","-2.86",,,,,"597","1.14","0","0.00"
"043360","디지아이 ","2530","-60","-2.32",,,,,"5064","0.50","0","0.00"
"197140","디지캡 ","4965","-105","-2.07","185","26.84",,,"3932","1.26","70","1.41"
"106520","디지탈옵틱 ","1100","-60","-5.17",,,,,"637","1.73","0","0.00"
"068930","디지털대성 ","7480","-150","-1.97","762","9.82",,,"3693","2.03","300","4.01"
"033130","디지틀조선 ","2555","-105","-3.95","92","27.77",,,"2070","1.23","30","1.17"
"105740","디케이락 ","14650","-1150","-7.28","1029","14.24",,,"10995","1.33","200","1.37"
"263020","디케이앤디 ","11600","-200","-1.69","365","31.78",,,"6629","1.75","0","0.00"
"290550","디케이티 ","25350","-1100","-4.16","966","26.24",,,"7085","3.58","0","0.00"
"007340","디티알오토모티브 ","26050","-1450","-5.27","7539","3.46",,,"60240","0.43","1500","5.76"
"187220","디티앤씨 ","7180","20","0.28",,,,,"7738","0.93","0","0.00"
"026890","디피씨 ","10950","-950","-7.98","287","38.15",,,"3705","2.96","80","0.73"
"131180","딜리 ","1505","-45","-2.90","74","20.34",,,"1964","0.77","40","2.66"
"317120","라닉스 ","13100","-900","-6.43",,,,,"1873","6.99","0","0.00"
"042510","라온시큐어 ","3270","-105","-3.11","66","49.55",,,"682","4.79","0","0.00"
"300120","라온피플 ","22200","150","0.68","989","22.45",,,"6090","3.65","150","0.68"
"050120","라이브플렉스 ","4080","-415","-9.23",,,,,"6670","0.61","0","0.00"
"171120","라이온켐텍 ","7450","-130","-1.72","584","12.76",,,"5776","1.29","150","2.01"
"069540","라이트론 ","5420","0","0.00","276","19.64",,,"2648","2.05","0","0.00"
"214260","라파스 ","24900","-1700","-6.39","18","1383.33",,,"5733","4.34","0","0.00"
"115390","락앤락 ","11550","-350","-2.94","302","38.25",,,"12620","0.92","0","0.00"
"171010","램테크놀러지 ","6940","-230","-3.21","276","25.14",,,"2683","2.59","0","0.00"
"084650","랩지노믹스 ","16050","100","0.63","93","172.58",,,"2922","5.49","0","0.00"
"217500","러셀 ","4580","-200","-4.18","147","31.16",,,"1265","3.62","25","0.55"
"033600","럭슬 ","179","0","0.00",,,,,"988","0.18","0","0.00"
"141080","레고켐바이오 ","60800","100","0.16","641","94.85",,,"4741","12.82","0","0.00"
"060300","레드로버 ","1830","0","0.00",,,,,"312","5.87","0","0.00"
"038390","레드캡투어 ","19200","-750","-3.76","2699","7.11",,,"19085","1.01","800","4.17"
"294140","레몬 ","8940","-390","-4.18",,,,,"623","14.35","0","0.00"
"228670","레이 ","55600","1500","2.77","1915","29.03",,,"8647","6.43","0","0.00"
"228850","레이언스 ","11200","-550","-4.68","933","12.00",,,"11711","0.96","300","2.68"
"281740","레이크머티리얼즈 ","2970","-90","-2.94","10","297.00",,,"1836","1.62","0","0.00"
"215100","로보로보 ","4650","-290","-5.87","63","73.81",,,"1383","3.36","13","0.28"
"090360","로보스타 ","27000","-2100","-7.22",,,,,"9889","2.73","0","0.00"
"108490","로보티즈 ","16500","-800","-4.62","221","74.66",,,"5454","3.03","0","0.00"
"067730","로지시스 ","5070","-200","-3.80",,,,,"1676","3.03","60","1.18"
"071280","로체시스템즈 ","6330","-270","-4.09","80","79.13",,,"4274","1.48","0","0.00"
"032350","롯데관광개발 ","15550","-150","-0.96",,,,,"4348","3.58","0","0.00"
"000400","롯데손해보험 ","1740","-15","-0.85",,,,,"3112","0.56","0","0.00"
"023530","롯데쇼핑 ","105500","-4000","-3.65",,,,,"376333","0.28","3800","3.60"
"004000","롯데정밀화학 ","54400","-2000","-3.55","6611","8.23",,,"57873","0.94","1700","3.13"
"286940","롯데정보통신 ","38800","-1650","-4.08","3720","10.43",,,"25357","1.53","700","1.80"
"280360","롯데제과 ","104500","-4500","-4.13","5936","17.60",,,"188501","0.55","1300","1.24"
"004990","롯데지주 ","32450","-1450","-4.28",,,,,"63267","0.51","1100","3.39"
"00499K","롯데지주우 ","59900","-1500","-2.44",,,,,,,"1150","1.92"
"005300","롯데칠성 ","116000","-6500","-5.31",,,,,"138233","0.84","2700","2.33"
"005305","롯데칠성우 ","63100","-1100","-1.71",,,,,,,"2705","4.29"
"011170","롯데케미칼 ","261000","-13500","-4.92","20860","12.51",,,"385244","0.68","6700","2.57"
"002270","롯데푸드 ","340000","-13500","-3.82","41242","8.24",,,"625100","0.54","12000","3.53"
"071840","롯데하이마트 ","39300","-500","-1.26",,,,,"81410","0.48","1000","2.54"
"038060","루멘스 ","2620","-155","-5.59",,,,,"2482","1.06","0","0.00"
"085370","루트로닉 ","9940","-760","-7.10",,,,,"4417","2.25","0","0.00"
"08537M","루트로닉3우C ","15150","-450","-2.88",,,,,,,"151","1.00"
"060240","룽투코리아 ","4940","-150","-2.95","67","73.73",,,"2898","1.70","0","0.00"
"058470","리노공업 ","153400","-1700","-1.10","3485","44.02",,,"19694","7.79","1200","0.78"
"039980","리노스 ","1140","-30","-2.56",,,,,"1723","0.66","0","0.00"
"019570","리더스 기술투자 ","549","-9","-1.61",,,,,"293","1.87","0","0.00"
"016100","리더스코스메틱 ","3565","-145","-3.91",,,,,"1590","2.24","0","0.00"
"012700","리드코프 ","6040","-250","-3.97","1552","3.89",,,"13926","0.43","150","2.48"
"302550","리메드 ","27050","-1150","-4.08","832","32.51",,,"4229","6.40","0","0.00"
"029480","릭스솔루션 ","515","-8","-1.53",,,,,"365","1.41","0","0.00"
"277070","린드먼아시아 ","4830","-290","-5.66","313","15.43",,,"3356","1.44","89","1.84"
"042500","링네트 ","5900","-230","-3.75","571","10.33",,,"3814","1.55","0","0.00"
"219420","링크제니시스 ","7860","-590","-6.98","59","133.22",,,"3029","2.59","0","0.00"
"027740","마니커 ","685","-11","-1.58",,,,,"522","1.31","0","0.00"
"195500","마니커에프앤지 ","8150","-280","-3.32","337","24.18",,,"3535","2.31","0","0.00"
"222810","마이더스AI ","650","-19","-2.84",,,,,"91","7.14","0","0.00"
"305090","마이크로디지탈 ","13000","-1150","-8.13",,,,,"2453","5.30","0","0.00"
"098120","마이크로컨텍솔 ","5840","-410","-6.56","106","55.09",,,"3942","1.48","0","0.00"
"147760","마이크로프랜드 ","6300","-210","-3.23",,,,,"3801","1.66","0","0.00"
"038290","마크로젠 ","23350","-900","-3.71",,,,,"10686","2.19","0","0.00"
"204320","만도 ","69200","-3500","-4.81","2360","29.32",,,"32193","2.15","550","0.79"
"001080","만호제강 ","18250","-1000","-5.19","420","43.45",,,"55976","0.33","200","1.10"
"267980","매일유업 ","70800","-1100","-1.53","8206","8.63",,,"51460","1.38","800","1.13"
"005990","매일홀딩스 ","8770","-200","-2.23","1728","5.08",,,"21233","0.41","140","1.60"
"127160","매직마이크로 ","282","0","0.00",,,,,"898","0.31","0","0.00"
"093520","매커스 ","5190","-230","-4.24","368","14.10",,,"3268","1.59","100","1.93"
"141070","맥스로텍 ","1365","-175","-11.36",,,,,"969","1.41","0","0.00"
"100590","머큐리 ","9730","-470","-4.61","158","61.58",,,"4807","2.02","0","0.00"
"067280","멀티캠퍼스 ","31450","-550","-1.72","3162","9.95",,,"18503","1.70","600","1.91"
"072870","메가스터디 ","10750","-400","-3.59","1069","10.06",,,"22365","0.48","450","4.19"
"215200","메가스터디교육 ","41550","350","0.85","4035","10.30",,,"20874","1.99","1100","2.65"
"133750","메가엠디 ","3425","-185","-5.12","19","180.26",,,"2483","1.38","50","1.46"
"235980","메드팩토 ","77300","-200","-0.26",,,,,"3897","19.84","0","0.00"
"041920","메디아나 ","13750","-950","-6.46","786","17.49",,,"6582","2.09","0","0.00"
"014100","메디앙스 ","4195","0","0.00","3302","1.27",,,"6925","0.61","0","0.00"
"054180","메디콕스 ","1480","-85","-5.43",,,,,"756","1.96","0","0.00"
"086900","메디톡스 ","121900","-3300","-2.64","4292","28.40",,,"39593","3.08","800","0.66"
"078160","메디포스트 ","41600","1650","4.13",,,,,"7145","5.82","0","0.00"
"065650","메디프론 ","3485","-135","-3.73",,,,,"601","5.80","0","0.00"
"138040","메리츠금융지주 ","9540","-150","-1.55","2797","3.41",,,"19600","0.49","550","5.77"
"008560","메리츠증권 ","3525","-10","-0.28","924","3.81",,,"5695","0.62","200","5.67"
"000060","메리츠화재 ","15850","-350","-2.16","2693","5.89",,,"21397","0.74","850","5.36"
"021880","메이슨캐피탈 ","438","-23","-4.99",,,,,"313","1.40","0","0.00"
"140410","메지온 ","134200","-1400","-1.03",,,,,"4920","27.28","0","0.00"
"241770","메카로 ","16400","-1350","-7.61","834","19.66",,,"13986","1.17","160","0.98"
"090370","메타랩스 ","1000","-25","-2.44",,,,,"1022","0.98","0","0.00"
"059210","메타바이오메드 ","2635","-125","-4.53","143","18.43",,,"2232","1.18","10","0.38"
"327260","메탈라이프 ","28800","-100","-0.35","453","63.58",,,"7414","3.88","0","0.00"
"058110","멕아이씨에스 ","31900","-1000","-3.04",,,,,"728","43.82","0","0.00"
"096640","멜파스 ","1590","-60","-3.64",,,,,"1327","1.20","0","0.00"
"017180","명문제약 ","6200","-310","-4.76",,,,,"2912","2.13","0","0.00"
"257370","명성티엔에스 ","9210","0","0.00","79","116.58",,,"6005","1.53","0","0.00"
"009900","명신산업 ","35400","-1700","-4.58","1419","24.95",,,"2235","15.84","0","0.00"
"012690","모나리자 ","4550","-160","-3.40","66","68.94",,,"1781","2.55","50","1.10"
"005360","모나미 ","5160","-240","-4.44",,,,,"3873","1.33","70","1.36"
"080420","모다이노칩 ","3655","-385","-9.53","77","47.47",,,"4320","0.85","0","0.00"
"080160","모두투어 ","22650","-1100","-4.63","101","224.26",,,"6567","3.45","120","0.53"
"100030","모바일리더 ","18100","-900","-4.74",,,,,"9486","1.91","0","0.00"
"087260","모바일어플라이언스 ","5010","-310","-5.83",,,,,"942","5.32","0","0.00"
"101330","모베이스 ","3770","-145","-3.70","1942","1.94",,,"11222","0.34","0","0.00"
"012860","모베이스전자 ","2515","-190","-7.02",,,,,"4817","0.52","0","0.00"
"348030","모비릭스 ","31650","-4750","-13.05","834","37.95",,,"3362","9.41","0","0.00"
"250060","모비스 ","2515","-95","-3.64",,,,,"804","3.13","0","0.00"
"033200","모아텍 ","13200","-600","-4.35",,,,,"5170","2.55","0","0.00"
"009680","모토닉 ","13100","-1000","-7.09","514","25.49",,,"12362","1.06","300","2.29"
"118990","모트렉스 ","6950","-530","-7.09",,,,,"3099","2.24","0","0.00"
"006920","모헨즈 ","4470","-175","-3.77","50","89.40",,,"2067","2.16","0","0.00"
"009580","무림P&P ","4885","-295","-5.69","162","30.15",,,"9842","0.50","175","3.58"
"001810","무림SP ","3490","-215","-5.80","61","57.21",,,"9203","0.38","35","1.00"
"009200","무림페이퍼 ","2740","-125","-4.36",,,,,"10529","0.26","50","1.82"
"033920","무학 ","6940","-310","-4.28","849","8.17",,,"18067","0.38","0","0.00"
"008420","문배철강 ","3205","-100","-3.03","121","26.49",,,"5430","0.59","50","1.56"
"279600","미디어젠 ","11250","-350","-3.02",,,,,"3891","2.89","0","0.00"
"028040","미래SCI ","279","0","0.00",,,,,"376","0.74","0","0.00"
"095500","미래나노텍 ","3650","-190","-4.95","44","82.95",,,"6611","0.55","0","0.00"
"025560","미래산업 ","3120","-95","-2.95",,,,,"3850","0.81","0","0.00"
"218150","미래생명자원 ","3350","-170","-4.83","58","57.76",,,"1589","2.11","0","0.00"
"007120","미래아이앤지 ","411","-14","-3.29","109","3.77",,,"537","0.77","0","0.00"
"006800","미래에셋대우 ","9500","-260","-2.66","956","9.94",,,"11236","0.85","260","2.74"
"00680K","미래에셋대우2우B ","4420","-75","-1.67",,,,,,,"286","6.47"
"353490","미래에셋대우스팩 5호 ","2195","15","0.69",,,,,,,"0","0.00"
"328380","미래에셋대우스팩3호 ","2075","10","0.48",,,,,,,"0","0.00"
"333430","미래에셋대우스팩4호 ","2050","0","0.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","4970","-5","-0.10",,,,,,,"286","5.75"
"100790","미래에셋벤처투자 ","5750","-220","-3.69","310","18.55",,,"3345","1.72","185","3.22"
"085620","미래에셋생명 ","3660","0","0.00","682","5.37",,,"11792","0.31","170","4.64"
"049950","미래컴퍼니 ","39800","-1200","-2.93","1619","24.58",,,"13519","2.94","220","0.55"
"213090","미래테크놀로지 ","8180","100","1.24","554","14.77",,,"9297","0.88","120","1.47"
"207760","미스터블루 ","10400","-550","-5.02","495","21.01",,,"1750","5.94","25","0.24"
"002840","미원상사 ","131500","-4500","-3.31","6163","21.34",,,"44134","2.98","654","0.50"
"268280","미원에스씨 ","104500","500","0.48","7559","13.82",,,"47326","2.21","1700","1.63"
"107590","미원홀딩스 ","71800","-400","-0.55","6591","10.89",,,"62937","1.14","400","0.56"
"134380","미원화학 ","60500","-500","-0.82","6719","9.00",,,"46438","1.30","1000","1.65"
"003650","미창석유 ","63400","-500","-0.78","11366","5.58",,,"148274","0.43","2000","3.15"
"059090","미코 ","15450","-400","-2.52","259","59.65",,,"2955","5.23","40","0.26"
"214610","미코바이오메드 ","9920","-80","-0.80",,,,,"79","125.57","0","0.00"
"201490","미투온 ","6940","160","2.36","356","19.49",,,"2252","3.08","0","0.00"
"214180","민앤지 ","17750","-850","-4.57","1380","12.86",,,"9384","1.89","230","1.30"
"206640","바디텍메드 ","18800","-750","-3.84","507","37.08",,,"3134","6.00","50","0.27"
"018700","바른손 ","2795","-70","-2.44",,,,,"1661","1.68","0","0.00"
"035620","바른손이앤에이 ","1400","-70","-4.76",,,,,"1079","1.30","0","0.00"
"064520","바른전자 ","1005","0","0.00",,,,,"639","1.57","0","0.00"
"053030","바이넥스 ","26350","-250","-0.94","273","96.52",,,"5056","5.21","0","0.00"
"301300","바이브컴퍼니 ","31450","-400","-1.26",,,,,"3156","9.97","0","0.00"
"064550","바이오니아 ","19000","-400","-2.06",,,,,"1355","14.02","0","0.00"
"208710","바이오로그디바이스 ","1575","-100","-5.97","219","7.19",,,"1944","0.81","0","0.00"
"142760","바이오리더스 ","5420","-180","-3.21",,,,,"1210","4.48","0","0.00"
"086820","바이오솔루션 ","26850","-300","-1.10",,,,,"5985","4.49","0","0.00"
"038460","바이오스마트 ","6230","-370","-5.61","1108","5.62",,,"5269","1.18","63","1.01"
"086040","바이오톡스텍 ","11250","-650","-5.46",,,,,"2070","5.43","0","0.00"
"032980","바이온 ","1300","-40","-2.99",,,,,"630","2.06","0","0.00"
"043150","바텍 ","24500","-1600","-6.13","2281","10.74",,,"16730","1.46","100","0.41"
"323990","박셀바이오 ","131900","4400","3.45",,,,,"697","189.24","0","0.00"
"003610","방림 ","1945","-75","-3.71","144","13.51",,,"4475","0.43","40","2.06"
"267790","배럴 ","8890","-220","-2.41","883","10.07",,,"5855","1.52","0","0.00"
"001340","백광산업 ","3985","-110","-2.69","373","10.68",,,"3726","1.07","75","1.88"
"046310","백금T&A ","3200","-200","-5.88","119","26.89",,,"2650","1.21","50","1.56"
"035150","백산 ","5640","-140","-2.42","288","19.58",,,"5853","0.96","100","1.77"
"036620","버추얼텍 ","682","-18","-2.57",,,,,"287","2.38","0","0.00"
"066410","버킷스튜디오 ","1710","-50","-2.84",,,,,"1334","1.28","0","0.00"
"002410","범양건영 ","4890","-170","-3.36","794","6.16",,,"2819","1.73","0","0.00"
"206400","베노홀딩스 ","6640","-60","-0.90","130","51.08",,,"2025","3.28","0","0.00"
"019010","베뉴지 ","1800","-75","-4.00","89","20.22",,,"5349","0.34","30","1.67"
"177350","베셀 ","5540","-410","-6.89",,,,,"1742","3.18","0","0.00"
"299910","베스파 ","17200","-1200","-6.52",,,,,"10465","1.64","0","0.00"
"007210","벽산 ","2400","-115","-4.57",,,,,"3390","0.71","0","0.00"
"225530","보광산업 ","5190","-190","-3.53","175","29.66",,,"1889","2.75","50","0.96"
"250000","보라티알 ","14550","-1250","-7.91","503","28.93",,,"8180","1.78","150","1.03"
"002760","보락 ","2175","-85","-3.76","11","197.73",,,"734","2.96","5","0.23"
"003850","보령제약 ","21400","1250","6.20","701","30.53",,,"5858","3.65","100","0.47"
"006910","보성파워텍 ","1980","-70","-3.41","18","110.00",,,"1743","1.14","0","0.00"
"000890","보해양조 ","912","-36","-3.80",,,,,"635","1.44","0","0.00"
"226340","본느 ","2590","-185","-6.67","168","15.42",,,"1106","2.34","0","0.00"
"003000","부광약품 ","22400","-1000","-4.27",,,,,"4489","4.99","200","0.89"
"001270","부국증권 ","20750","-300","-1.43","3070","6.76",,,"36295","0.57","1200","5.78"
"001275","부국증권우 ","19050","-250","-1.30",,,,,,,"1250","6.56"
"026940","부국철강 ","3935","-75","-1.87","92","42.77",,,"5627","0.70","75","1.91"
"014470","부방 ","2480","-110","-4.25",,,,,"3040","0.82","20","0.81"
"015350","부산가스 ","53900","-500","-0.92","4892","11.02",,,"60885","0.89","1000","1.86"
"011390","부산산업 ","134500","-7000","-4.95","3684","36.51",,,"52812","2.55","250","0.19"
"005030","부산주공 ","697","-14","-1.97",,,,,"709","0.98","0","0.00"
"008470","부스타 ","5520","-180","-3.16","416","13.27",,,"8763","0.63","90","1.63"
"100120","뷰웍스 ","32450","-1450","-4.28","2457","13.21",,,"16139","2.01","400","1.23"
"337930","브랜드엑스코퍼레이션 ","10850","-250","-2.25","537","20.20",,,"852","12.73","0","0.00"
"066980","브레인콘텐츠 ","1135","40","3.65","5","227.00",,,"620","1.83","0","0.00"
"064480","브리지텍 ","3765","-75","-1.95",,,,,"2755","1.37","100","2.66"
"288330","브릿지바이오테라퓨틱스 ","13350","-350","-2.55","142","94.01",,,"4021","3.32","0","0.00"
"251630","브이원텍 ","11350","-700","-5.81","442","25.68",,,"5428","2.09","100","0.88"
"018290","브이티지엠피 ","8290","-150","-1.78","103","80.49",,,"1577","5.26","0","0.00"
"263920","블러썸엠앤씨 ","4555","0","0.00",,,,,"6606","0.69","0","0.00"
"033560","블루콤 ","4400","-200","-4.35","101","43.56",,,"9221","0.48","0","0.00"
"126340","비나텍 ","54600","-2400","-4.21","1027","53.16",,,"4223","12.93","0","0.00"
"121800","비덴트 ","8280","-410","-4.72",,,,,"7328","1.13","0","0.00"
"148140","비디아이 ","6720","-540","-7.44",,,,,"2592","2.59","0","0.00"
"082800","비보존 헬스케어 ","1990","-30","-1.49",,,,,"905","2.20","0","0.00"
"318410","비비씨 ","19700","-800","-3.90","1957","10.07",,,"6483","3.04","0","0.00"
"002070","비비안 ","4460","-430","-8.79",,,,,"6310","0.71","0","0.00"
"100220","비상교육 ","6410","-20","-0.31","921","6.96",,,"16496","0.39","250","3.90"
"200780","비씨월드제약 ","19400","-1600","-7.62","722","26.87",,,"11025","1.76","100","0.52"
"141000","비아트론 ","11050","-100","-0.90","396","27.90",,,"10954","1.01","0","0.00"
"090460","비에이치 ","22000","-400","-1.79","1926","11.42",,,"8551","2.57","0","0.00"
"083650","비에이치아이 ","2655","-150","-5.35",,,,,"2685","0.99","0","0.00"
"086670","비엠티 ","12150","-400","-3.19","661","18.38",,,"8633","1.41","150","1.23"
"335890","비올 ","2190","-110","-4.78",,,,,,,"0","0.00"
"138580","비즈니스온 ","16300","-400","-2.40","462","35.28",,,"3905","4.17","285","1.75"
"082920","비츠로셀 ","15250","50","0.33","936","16.29",,,"6567","2.32","100","0.66"
"054220","비츠로시스 ","5930","0","0.00",,,,,,,"0","0.00"
"042370","비츠로테크 ","10300","-400","-3.74","746","13.81",,,"6932","1.49","50","0.49"
"030790","비케이탑스 ","15100","-600","-3.82",,,,,"6679","2.26","0","0.00"
"032850","비트컴퓨터 ","9310","-110","-1.17","431","21.60",,,"2950","3.16","61","0.66"
"238200","비피도 ","22350","-350","-1.54","387","57.75",,,"11319","1.97","0","0.00"
"093190","빅솔론 ","4540","-175","-3.71","565","8.04",,,"7613","0.60","190","4.19"
"065450","빅텍 ","7130","180","2.59","77","92.60",,,"1520","4.69","0","0.00"
"352820","빅히트 ","204500","-15500","-7.05","2951","69.30",,,"6113","33.45","0","0.00"
"005180","빙그레 ","56000","-400","-0.71","4644","12.06",,,"57976","0.97","1450","2.59"
"072950","빛샘전자 ","6630","-330","-4.74","333","19.91",,,"9323","0.71","100","1.51"
"143240","사람인에이치알 ","26000","-50","-0.19","2314","11.24",,,"9543","2.72","580","2.23"
"003960","사조대림 ","15600","-500","-3.11","12182","1.28",,,"34643","0.45","150","0.96"
"008040","사조동아원 ","1035","-50","-4.61","7","147.86",,,"1394","0.74","0","0.00"
"007160","사조산업 ","32600","-1450","-4.26",,,,,"79920","0.41","150","0.46"
"014710","사조씨푸드 ","5340","-260","-4.64",,,,,"11862","0.45","0","0.00"
"006090","사조오양 ","10150","-300","-2.87","1402","7.24",,,"17782","0.57","100","0.99"
"100090","삼강엠앤티 ","18700","-1200","-6.03",,,,,"4829","3.87","0","0.00"
"122350","삼기 ","4670","-500","-9.67","53","88.11",,,"3682","1.27","0","0.00"
"014970","삼륭물산 ","8690","-410","-4.51","40","217.25",,,"4755","1.83","75","0.86"
"018310","삼목에스폼 ","10600","-450","-4.07","1112","9.53",,,"23287","0.46","100","0.94"
"053700","삼보모터스 ","7000","-730","-9.44",,,,,"12158","0.58","0","0.00"
"009620","삼보산업 ","3075","290","10.41",,,,,"655","4.69","0","0.00"
"023600","삼보판지 ","11200","-300","-2.61","1784","6.28",,,"21975","0.51","125","1.12"
"111870","삼본전자 ","1320","-60","-4.35",,,,,"1856","0.71","0","0.00"
"001470","삼부토건 ","3605","-5","-0.14","61","59.10",,,"1531","2.35","0","0.00"
"006400","삼성SDI ","734000","-33000","-4.30","5331","137.69",,,"175114","4.19","1000","0.14"
"006405","삼성SDI우 ","537000","-47000","-8.05",,,,,,,"1050","0.20"
"006660","삼성공조 ","8120","-400","-4.69","593","13.69",,,"26712","0.30","60","0.74"
"028260","삼성물산 ","130000","-4000","-2.99","6366","20.42",,,"125948","1.03","2000","1.54"
"02826K","삼성물산우B ","122000","-6000","-4.69",,,,,,,"2050","1.68"
"207940","삼성바이오로직스 ","793000","-45000","-5.37","3067","258.56",,,"65812","12.05","0","0.00"
"032830","삼성생명 ","70600","-2600","-3.55","5443","12.97",,,"178335","0.40","2650","3.75"
"291230","삼성스팩2호 ","2145","-5","-0.23",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","195500","-12500","-6.01","9521","20.53",,,"84595","2.31","2400","1.23"
"028050","삼성엔지니어링 ","12350","-700","-5.36","1493","8.27",,,"6749","1.83","0","0.00"
"009150","삼성전기 ","204000","-5500","-2.63","6806","29.97",,,"68106","3.00","1100","0.54"
"009155","삼성전기우 ","138000","-9500","-6.44",,,,,,,"1150","0.83"
"005930","삼성전자 ","82000","-1700","-2.03","3166","25.90",,,"37528","2.19","1416","1.73"
"005935","삼성전자우 ","73100","-2500","-3.31",,,,,,,"1417","1.94"
"001360","삼성제약 ","7920","-550","-6.49","118","67.12",,,"2421","3.27","0","0.00"
"010140","삼성중공업 ","6210","-280","-4.31",,,,,"8324","0.75","0","0.00"
"010145","삼성중공우 ","308500","-6500","-2.06",,,,,,,"0","0.00"
"016360","삼성증권 ","37750","-2000","-5.03","4388","8.60",,,"55423","0.68","1700","4.50"
"068290","삼성출판사 ","22600","-900","-3.83","487","46.41",,,"9069","2.49","100","0.44"
"029780","삼성카드 ","29700","-1150","-3.73","3225","9.21",,,"59525","0.50","1600","5.39"
"000810","삼성화재 ","168000","-6500","-3.72","15126","11.11",,,"282791","0.59","8500","5.06"
"000815","삼성화재우 ","132500","-2000","-1.49",,,,,,,"8505","6.42"
"006110","삼아알미늄 ","11050","-800","-6.75","450","24.56",,,"9893","1.12","110","1.00"
"009300","삼아제약 ","14550","-500","-3.32","1671","8.71",,,"26397","0.55","300","2.06"
"145990","삼양사 ","62200","-1300","-2.05","3375","18.43",,,"104070","0.60","1000","1.61"
"145995","삼양사우 ","43800","-200","-0.45",,,,,,,"1050","2.40"
"003230","삼양식품 ","91100","-4000","-4.21","7906","11.52",,,"37661","2.42","800","0.88"
"225190","삼양옵틱스 ","8970","-90","-0.99","1351","6.64",,,"3893","2.30","1000","11.15"
"002170","삼양통상 ","61500","-1600","-2.54","15112","4.07",,,"109582","0.56","1000","1.63"
"272550","삼양패키징 ","20300","-200","-0.98","1998","10.16",,,"20142","1.01","750","3.69"
"000070","삼양홀딩스 ","87000","-6100","-6.55","3987","21.82",,,"160079","0.54","2000","2.30"
"000075","삼양홀딩스우 ","56800","-4300","-7.04",,,,,,,"2050","3.61"
"002810","삼영무역 ","13600","-100","-0.73","1987","6.84",,,"19563","0.70","350","2.57"
"054540","삼영엠텍 ","4900","-260","-5.04","273","17.95",,,"5964","0.82","100","2.04"
"065570","삼영이엔씨 ","9560","-190","-1.95",,,,,"8544","1.12","0","0.00"
"005680","삼영전자 ","10150","-450","-4.25","428","23.71",,,"24220","0.42","250","2.46"
"003720","삼영화학 ","2965","-240","-7.49",,,,,"1285","2.31","0","0.00"
"023000","삼원강재 ","3335","-275","-7.62","261","12.78",,,"5249","0.64","115","3.45"
