종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","2515","-35","-1.37",,,,,,,"0","0.00"
"002785","진흥기업우B ","1435","20","1.41",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1870","5","0.27","252","7.42",,,"2553","0.73","0","0.00"
"000650","천일고속 ","41950","2600","6.61","4122","10.18",,,"31189","1.35","0","0.00"
"012600","청호컴넷 ","3150","-60","-1.87",,,,,"8385","0.38","0","0.00"
"033250","체시스 ","1230","15","1.23",,,,,"1945","0.63","20","1.63"
"006380","카프로 ","5210","110","2.16",,,,,"8969","0.58","0","0.00"
"021960","케이비캐피탈 ","20850","-50","-0.24","2519","8.28",,,"19182","1.09","640","3.07"
"029460","케이씨텍 ","6000","-30","-0.50","796","7.54",,,"6633","0.90","70","1.17"
"058860","케이티스 ","3980","-80","-1.97","449","8.86",,,"3781","1.05","120","3.02"
"007815","코리아써우 ","3860","-20","-0.52",,,,,,,"105","2.72"
"007810","코리아써키트 ","8550","100","1.18","1378","6.20",,,"13216","0.65","100","1.17"
"00781K","코리아써키트2우B ","3995","55","1.40",,,,,,,"105","2.63"
"003690","코리안리 ","10450","50","0.48","1100","9.50",,,"12284","0.85","175","1.67"
"192820","코스맥스 ","95200","3300","3.59",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","48150","-150","-0.31","1629","29.56",,,"6980","6.90","330","0.69"
"005070","코스모신소재 ","6240","60","0.97",,,,,"6652","0.94","0","0.00"
"005420","코스모화학 ","6490","60","0.93",,,,,"18608","0.35","0","0.00"
"071950","코아스 ","1250","40","3.31",,,,,"1424","0.88","0","0.00"
"002020","코오롱 ","22550","0","0.00",,,,,"49570","0.45","500","2.22"
"003070","코오롱글로벌 ","9800","-100","-1.01",,,,,"22348","0.44","0","0.00"
"003075","코오롱글로벌우 ","7200","-30","-0.41",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","15300","200","1.32","910","16.81",,,"22763","0.67","200","1.31"
"002025","코오롱우 ","12650","300","2.43",,,,,,,"550","4.35"
"120110","코오롱인더 ","71200","600","0.85","4451","16.00",,,"65243","1.09","600","0.84"
"120115","코오롱인더우 ","30000","100","0.33",,,,,,,"650","2.17"
"138490","코오롱플라스틱 ","4970","-20","-0.40",,,,,"3051","1.63","0","0.00"
"021240","코웨이 ","84700","1500","1.80","3283","25.80",,,"12200","6.94","1660","1.96"
"031820","콤텍시스템 ","1475","20","1.37","71","20.77",,,"1727","0.85","30","2.03"
"005740","크라운제과 ","234000","-1000","-0.43","11986","19.52",,,"126987","1.84","1000","0.43"
"005745","크라운제우 ","104000","-1500","-1.42",,,,,,,"1050","1.01"
"012170","키스톤글로벌 ","451","2","0.45",,,,,"762","0.59","0","0.00"
"039490","키움증권 ","41850","150","0.36","1640","25.52",,,"38413","1.09","350","0.84"
"015890","태경산업 ","6250","0","0.00","80","78.13",,,"7027","0.89","150","2.40"
"006890","태경화학 ","6420","30","0.47","359","17.88",,,"7464","0.86","150","2.34"
"003240","태광산업 ","1263000","-1000","-0.08","90772","13.91",,,"2204750","0.57","1750","0.14"
"011280","태림포장 ","1920","20","1.05","202","9.50",,,"5140","0.37","25","1.30"
"004100","태양금속 ","11900","-450","-3.64","400","29.75",,,"22952","0.52","150","1.26"
"004105","태양금속우 ","6340","10","0.16",,,,,,,"200","3.15"
"009410","태영건설 ","5490","90","1.67","188","29.20",,,"11055","0.50","0","0.00"
"009415","태영건설우 ","2655","25","0.95",,,,,,,"0","0.00"
"001420","태원물산 ","2375","5","0.21","281","8.45",,,"4259","0.56","60","2.53"
"007980","태평양물산 ","5880","40","0.68","96","61.25",,,"4335","1.36","37","0.63"
"078000","텔코웨어 ","15650","-100","-0.63","2002","7.82",,,"9944","1.57","650","4.15"
"015540","트랜스더멀아시아홀딩스 ","797","12","1.53",,,,,"265","3.01","0","0.00"
"019180","티에이치엔 ","1440","-5","-0.35",,,,,"1102","1.31","40","2.78"
"004870","티웨이홀딩스 ","5900","330","5.92","447","13.20",,,"1863","3.17","0","0.00"
"008900","티이씨앤코 ","244","-5","-2.01",,,,,"96","2.54","0","0.00"
"134790","팀스 ","12300","-150","-1.20",,,,,"11132","1.10","0","0.00"
"005690","파미셀 ","3490","80","2.35",,,,,"1900","1.84","0","0.00"
"036580","팜스코 ","13850","-50","-0.36","311","44.53",,,"6471","2.14","0","0.00"
"028670","팬오션 ","2940","30","1.03",,,,,"1925","1.53","0","0.00"
"010820","퍼스텍 ","1885","5","0.27","51","36.96",,,"1476","1.28","25","1.33"
"016800","퍼시스 ","30550","-150","-0.49","2068","14.77",,,"26896","1.14","700","2.29"
"001020","페이퍼코리아 ","1020","109","11.96",,,,,"1033","0.99","0","0.00"
"090080","평화산업 ","1480","5","0.34","61","24.26",,,"1148","1.29","50","3.38"
"010770","평화홀딩스 ","3065","-10","-0.33","211","14.53",,,"10070","0.30","100","3.26"
"058430","포스코강판 ","15550","0","0.00",,,,,"28258","0.55","0","0.00"
"051310","포스코플랜텍 ","3560","70","2.01",,,,,"2172","1.64","0","0.00"
"017810","풀무원 ","112000","-2000","-1.75",,,,,"55973","2.00","1020","0.91"
"103140","풍산 ","27050","0","0.00","2156","12.55",,,"35334","0.77","450","1.66"
"005810","풍산홀딩스 ","36450","-50","-0.14","5417","6.73",,,"65422","0.56","1000","2.74"
"033180","필룩스 ","2070","10","0.49","172","12.03",,,"2390","0.87","35","1.69"
"086790","하나금융지주 ","37500","200","0.54","3399","11.03",,,"68756","0.55","400","1.07"
"039130","하나투어 ","67800","-300","-0.44","2989","22.68",,,"16026","4.23","1100","1.62"
"071090","하이스틸 ","19300","450","2.39",,,,,"66067","0.29","100","0.52"
"019490","하이트론 ","6170","20","0.33",,,,,"9080","0.68","0","0.00"
"000080","하이트진로 ","21950","500","2.33","1169","18.78",,,"19400","1.13","1100","5.01"
"000087","하이트진로2우B ","16800","200","1.20",,,,,,,"1150","6.85"
"000140","하이트진로홀딩스 ","11250","350","3.21",,,,,"24627","0.46","350","3.11"
"000145","하이트진로홀딩스우 ","9300","550","6.29",,,,,,,"400","4.30"
"036460","한국가스공사 ","55200","-500","-0.90",,,,,"96766","0.57","0","0.00"
"005430","한국공항 ","23400","100","0.43",,,,,"76968","0.30","500","2.14"
"071050","한국금융지주 ","40200","100","0.25","1000","40.20",,,"43233","0.93","200","0.50"
"071055","한국금융지주우 ","22200","150","0.68",,,,,,,"262","1.18"
"010040","한국내화 ","3650","10","0.27","334","10.93",,,"4229","0.86","50","1.37"
"025540","한국단자 ","43000","550","1.30","4130","10.41",,,"42081","1.02","350","0.81"
"004090","한국석유 ","67900","-400","-0.59","11731","5.79",,,"169465","0.40","1000","1.47"
"002960","한국쉘석유 ","445000","500","0.11","22775","19.54",,,"69257","6.43","20000","4.49"
"002000","한국유리 ","21800","50","0.23",,,,,"46243","0.47","0","0.00"
"002005","한국유리우 ","12450","350","2.89",,,,,,,"0","0.00"
"015760","한국전력 ","37300","-200","-0.53","96","388.54",,,"78290","0.48","90","0.24"
"006200","한국전자홀딩스 ","1050","20","1.94",,,,,"4356","0.24","0","0.00"
"002300","한국제지 ","27000","350","1.31","1956","13.80",,,"96203","0.28","450","1.67"
"023350","한국종합기술 ","6400","340","5.61","495","12.93",,,"11233","0.57","100","1.56"
"025890","한국주강 ","3195","-60","-1.84","116","27.54",,,"6438","0.50","0","0.00"
"000970","한국주철관 ","3880","20","0.52","322","12.05",,,"9491","0.41","175","4.51"
"104700","한국철강 ","27550","-550","-1.96","1021","26.98",,,"74562","0.37","900","3.27"
"017960","한국카본 ","7790","-70","-0.89","418","18.64",,,"6224","1.25","100","1.28"
"161890","한국콜마 ","48050","1800","3.89","722","66.55",,,"5846","8.22","105","0.22"
"024720","한국콜마홀딩스 ","23100","500","2.21","538","42.94",,,"10906","2.12","65","0.28"
"161390","한국타이어 ","60400","600","1.00","5958","10.14",,,"31625","1.91","400","0.66"
"000240","한국타이어월드와이드 ","22450","0","0.00","2727","8.23",,,"24418","0.92","300","1.34"
"007280","한국특수형강 ","35000","0","0.00",,,,,"107125","0.33","300","0.86"
"010100","한국프랜지 ","19500","0","0.00","1138","17.14",,,"34844","0.56","250","1.28"
"047810","한국항공우주 ","31200","100","0.32","924","33.77",,,"9864","3.16","200","0.64"
"123690","한국화장품 ","1905","30","1.60",,,,,"1487","1.28","0","0.00"
"003350","한국화장품제조 ","5250","-70","-1.32",,,,,"5615","0.93","0","0.00"
"011500","한농화성 ","4370","10","0.23","510","8.57",,,"5166","0.85","80","1.83"
"002390","한독 ","25300","1450","6.08","1061","23.85",,,"25369","1.00","200","0.79"
"014790","한라 ","6050","70","1.17",,,,,"14158","0.43","0","0.00"
"018880","한라비스테온공조 ","45800","350","0.77","2776","16.50",,,"13995","3.27","970","2.12"
"053690","한미글로벌 ","7280","-10","-0.14","910","8.00",,,"7671","0.95","200","2.75"
"042700","한미반도체 ","14250","-300","-2.06","474","30.06",,,"7122","2.00","500","3.51"
"008930","한미사이언스 ","16900","300","1.81","182","92.86",,,"7836","2.16","0","0.00"
"128940","한미약품 ","101000","-2500","-2.42","5313","19.01",,,"49436","2.04","0","0.00"
"009240","한샘 ","77800","-1000","-1.27","3402","22.87",,,"11224","6.93","700","0.90"
"020000","한섬 ","27650","-150","-0.54","1998","13.84",,,"29847","0.93","300","1.08"
"003680","한성기업 ","6600","-80","-1.20","465","14.19",,,"11822","0.56","0","0.00"
"105630","한세실업 ","27350","1050","3.99","1065","25.68",,,"6802","4.02","150","0.55"
"016450","한세예스24홀딩스 ","8900","150","1.71","482","18.46",,,"4553","1.95","80","0.90"
"010420","한솔PNS ","1235","15","1.23","63","19.60",,,"1437","0.86","15","1.21"
"009180","한솔로지스틱스 ","2775","55","2.02",,,,,"2227","1.25","20","0.72"
"007190","한솔아트원제지 ","1650","10","0.61","7","235.71",,,"5871","0.28","0","0.00"
"007197","한솔아트원제지2우B ","3650","95","2.67",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","12250","250","2.08",,,,,,,"0","0.00"
"004150","한솔제지 ","11750","-300","-2.49","219","53.65",,,"17448","0.67","300","2.55"
"014680","한솔케미칼 ","26800","300","1.13","1830","14.64",,,"17545","1.53","500","1.87"
"004710","한솔테크닉스 ","23250","-150","-0.64",,,,,"10497","2.21","0","0.00"
"025750","한솔홈데코 ","2090","5","0.24","83","25.18",,,"1777","1.18","0","0.00"
"004960","한신공영 ","12850","-50","-0.39","1487","8.64",,,"41194","0.31","100","0.78"
"004965","한신공영우 ","57400","-5300","-8.45",,,,,,,"150","0.26"
"011700","한신기계 ","1550","-20","-1.27","212","7.31",,,"1834","0.85","35","2.26"
"001750","한양증권 ","6680","-90","-1.33","375","17.81",,,"19841","0.34","250","3.74"
"001755","한양증권우 ","5850","-330","-5.34",,,,,,,"300","5.13"
"009420","한올바이오파마 ","3980","285","7.71",,,,,"1426","2.79","0","0.00"
"014130","한익스프레스 ","31550","1150","3.78","4925","6.41",,,"23213","1.36","0","0.00"
"003300","한일시멘트 ","138000","5000","3.76","11346","12.16",,,"169797","0.81","1400","1.01"
"007860","한일이화 ","21150","0","0.00","2205","9.59",,,"13741","1.54","150","0.71"
"002220","한일철강 ","16050","-50","-0.31","2155","7.45",,,"81125","0.20","400","2.49"
"051600","한전KPS ","69200","-700","-1.00","3379","20.48",,,"13824","5.01","1520","2.20"
"052690","한전기술 ","49600","400","0.81","900","55.11",,,"9996","4.96","406","0.82"
"130660","한전산업 ","5890","-160","-2.64","308","19.12",,,"2172","2.71","198","3.36"
"002320","한진 ","36500","2500","7.35",,,,,"57852","0.63","250","0.68"
"097230","한진중공업 ","8570","-330","-3.71",,,,,"23630","0.36","0","0.00"
"003480","한진중공업홀딩스 ","10500","450","4.48",,,,,"34232","0.31","250","2.38"
"180640","한진칼 ","24150","-300","-1.23","489","49.39",,,"20300","1.19","0","0.00"
"18064K","한진칼우 ","13950","-150","-1.06",,,,,,,"0","0.00"
"117930","한진해운 ","5960","50","0.85",,,,,"5046","1.18","0","0.00"
"000700","한진해운홀딩스 ","9880","-120","-1.20",,,,,"3126","3.16","0","0.00"
"005110","한창 ","629","9","1.45","30","20.97",,,"647","0.97","0","0.00"
"009460","한창제지 ","658","-12","-1.79",,,,,"622","1.06","0","0.00"
"000880","한화 ","25850","200","0.78","1869","13.83",,,"57001","0.45","400","1.55"
"027390","한화갤러리아타임월드 ","31200","650","2.13","2095","14.89",,,"43008","0.73","1000","3.21"
"088350","한화생명 ","6460","20","0.31","422","15.31",,,"8043","0.80","130","2.01"
"000370","한화손해보험 ","5370","260","5.09",,,,,"6029","0.89","0","0.00"
"000885","한화우 ","14800","250","1.72",,,,,,,"450","3.04"
"009830","한화케미칼 ","18350","350","1.94","58","316.38",,,"28692","0.64","150","0.82"
"009835","한화케미칼우 ","9040","-10","-0.11",,,,,,,"200","2.21"
"003530","한화투자증권 ","3450","65","1.92",,,,,"8588","0.40","0","0.00"
"003535","한화투자증권우 ","1895","0","0.00",,,,,,,"0","0.00"
"089470","현대EP ","7750","140","1.84","694","11.17",,,"4697","1.65","80","1.03"
"000720","현대건설 ","57600","2200","3.97","4522","12.74",,,"43818","1.31","500","0.87"
"000725","현대건설우 ","35750","1300","3.77",,,,,,,"550","1.54"
"005440","현대그린푸드 ","17650","-50","-0.28","1041","16.95",,,"14507","1.22","50","0.28"
"086280","현대글로비스 ","269500","2000","0.75","12834","21.00",,,"62236","4.33","1500","0.56"
"064350","현대로템 ","26350","50","0.19","1754","15.02",,,"20159","1.31","125","0.47"
"079430","현대리바트 ","26100","700","2.76","432","60.42",,,"11177","2.34","60","0.23"
"012330","현대모비스 ","284000","2500","0.89","35804","7.93",,,"206427","1.38","1950","0.69"
"012335","현대모비스우 ","213000","0","0.00",,,,,,,"2000","0.94"
"010620","현대미포조선 ","146500","-6500","-4.25",,,,,"154631","0.95","800","0.55"
"069960","현대백화점 ","139000","0","0.00","12975","10.71",,,"129092","1.08","650","0.47"
"004560","현대비앤지스틸 ","22500","200","0.90","1945","11.57",,,"19471","1.16","0","0.00"
"004565","현대비앤지스틸우 ","33850","-350","-1.02",,,,,,,"0","0.00"
"012630","현대산업 ","32150","150","0.47",,,,,"28145","1.14","50","0.16"
"011760","현대상사 ","35250","150","0.43","4867","7.24",,,"26591","1.33","500","1.42"
"011200","현대상선 ","9160","160","1.78",,,,,"2756","3.32","0","0.00"
"006390","현대시멘트 ","16350","-750","-4.39",,,,,,,"0","0.00"
"004310","현대약품 ","2505","70","2.87","60","41.75",,,"3597","0.70","43","1.72"
"126560","현대에이치씨엔 ","4135","50","1.22","477","8.67",,,"4670","0.89","40","0.97"
"017800","현대엘리베이 ","30000","50","0.17",,,,,"11680","2.57","0","0.00"
"011210","현대위아 ","196000","1500","0.77","16224","12.08",,,"87626","2.24","500","0.26"
"004020","현대제철 ","74400","600","0.81","8193","9.08",,,"113168","0.66","500","0.67"
"009540","현대중공업 ","177000","-500","-0.28","5047","35.07",,,"226968","0.78","2000","1.13"
"003450","현대증권 ","5910","70","1.20",,,,,"12331","0.48","0","0.00"
"003457","현대증권2우B ","5780","20","0.35",,,,,,,"416","7.20"
"005380","현대차 ","229500","-500","-0.22","31441","7.30",,,"181909","1.26","1950","0.85"
"005387","현대차2우B ","160000","0","0.00",,,,,,,"2050","1.28"
"005389","현대차3우B ","139500","-3500","-2.45",,,,,,,"2000","1.43"
"005385","현대차우 ","151500","1500","1.00",,,,,,,"2000","1.32"
"011720","현대피앤씨 ","3300","65","2.01",,,,,,,"0","0.00"
"010520","현대하이스코 ","67500","200","0.30","20288","3.33",,,"30646","2.20","300","0.44"
"001450","현대해상 ","28850","200","0.70","2595","11.12",,,"22751","1.27","550","1.91"
"057050","현대홈쇼핑 ","147000","-1000","-0.68","16290","9.02",,,"96266","1.53","1100","0.75"
"003010","혜인 ","3670","-40","-1.08",,,,,"8135","0.45","50","1.36"
"008770","호텔신라 ","91400","1600","1.78","274","333.58",,,"16964","5.39","150","0.16"
"008775","호텔신라우 ","50700","0","0.00",,,,,,,"200","0.39"
"002460","화성산업 ","10900","50","0.46","1432","7.61",,,"19091","0.57","250","2.29"
"013520","화승알앤에이 ","31250","700","2.29",,,,,"30247","1.03","250","0.80"
"006060","화승인더 ","1235","70","6.01",,,,,"1999","0.62","0","0.00"
"010690","화신 ","12400","-100","-0.80","30","413.33",,,"9528","1.30","100","0.81"
"010660","화천기계 ","30500","0","0.00","4411","6.91",,,"55583","0.55","1000","3.28"
"000850","화천기공 ","64600","100","0.16","6826","9.46",,,"104493","0.62","1500","2.32"
"016580","환인제약 ","15400","500","3.36","955","16.13",,,"9312","1.65","250","1.62"
"032560","황금에스티 ","5900","50","0.85","445","13.26",,,"11537","0.51","50","0.85"
"004800","효성 ","67600","-100","-0.15",,,,,"74004","0.91","1000","1.48"
"094280","효성ITX ","16150","650","4.19","679","23.78",,,"2321","6.96","50","0.31"
"093370","후성 ","3435","-20","-0.58",,,,,"1411","2.43","0","0.00"
"037270","휘닉스홀딩스 ","4145","245","6.28",,,,,"2385","1.74","0","0.00"
"081660","휠라코리아 ","96100","-100","-0.10","9730","9.88",,,"50489","1.90","250","0.26"
"005870","휴니드 ","6650","0","0.00",,,,,"5981","1.11","0","0.00"
"079980","휴비스 ","11400","50","0.44","1107","10.30",,,"10589","1.08","300","2.63"
"005010","휴스틸 ","19200","150","0.79","894","21.48",,,"58687","0.33","700","3.65"
"069260","휴켐스 ","23700","100","0.42","1352","17.53",,,"11231","2.11","750","3.16"
"000540","흥국화재 ","3990","35","0.88","186","21.45",,,"4462","0.89","0","0.00"
"000547","흥국화재2우B ","5730","10","0.17",,,,,,,"0","0.00"
"000545","흥국화재우 ","2570","-10","-0.39",,,,,,,"0","0.00"
"003280","흥아해운 ","1380","-20","-1.43","232","5.95",,,"1834","0.75","9","0.65"
