종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"154030","아시아종묘 ","4825","355","7.94","268","18.00",,,"2039","2.37","0","0.00"
"227610","아우딘퓨쳐스 ","19350","550","2.93","1104","17.53",,,"2807","6.89","0","0.00"
"143160","아이디스 ","7160","70","0.99",,,,,"13500","0.53","200","2.79"
"054800","아이디스홀딩스 ","15850","0","0.00","181","87.57",,,"17552","0.90","150","0.95"
"060570","아이리버 ","7650","-280","-3.53",,,,,"1226","6.24","0","0.00"
"122900","아이마켓코리아 ","9070","-300","-3.20","743","12.21",,,"10907","0.83","450","4.96"
"099190","아이센스 ","28100","-300","-1.06","1277","22.00",,,"10908","2.58","100","0.36"
"214430","아이쓰리시스템 ","22300","-300","-1.33","1118","19.95",,,"8276","2.69","450","2.02"
"040910","아이씨디 ","9790","-160","-1.61","660","14.83",,,"6850","1.43","100","1.02"
"068940","아이씨케이 ","1755","-95","-5.14","8","219.38",,,"905","1.94","0","0.00"
"052860","아이앤씨 ","5090","-80","-1.55","125","40.72",,,"2158","2.36","0","0.00"
"010780","아이에스동서 ","32700","2500","8.28","7340","4.46",,,"29294","1.12","1000","3.06"
"069920","아이에스이커머스 ","3540","0","0.00","70","50.57",,,"1372","2.58","0","0.00"
"038880","아이에이 ","3510","-50","-1.40","20","175.50",,,"991","3.54","0","0.00"
"079440","아이엔지생명 ","41200","1250","3.13","2936","14.03",,,"50578","0.81","2226","5.40"
"101390","아이엠 ","2875","-90","-3.04",,,,,"2274","1.26","0","0.00"
"226350","아이엠텍 ","3645","15","0.41",,,,,"2312","1.58","0","0.00"
"078860","아이오케이 ","459","0","0.00",,,,,"675","0.68","0","0.00"
"114810","아이원스 ","13750","-150","-1.08","266","51.69",,,"8061","1.71","0","0.00"
"031310","아이즈비전 ","4010","-170","-4.07","269","14.91",,,"4473","0.90","65","1.62"
"185490","아이진 ","31400","-1850","-5.56",,,,,"1613","19.47","0","0.00"
"059100","아이컴포넌트 ","5670","110","1.98","828","6.85",,,"5821","0.97","100","1.76"
"052460","아이크래프트 ","6200","-120","-1.90","308","20.13",,,"4475","1.39","100","1.61"
"119830","아이텍반도체 ","5000","-100","-1.96","275","18.18",,,"4710","1.06","0","0.00"
"124500","아이티센 ","4375","-25","-0.57",,,,,"1739","2.52","0","0.00"
"033660","아주캐피탈 ","7780","30","0.39","854","9.11",,,"12803","0.61","350","4.50"
"032080","아즈텍WB ","1980","-5","-0.25","228","8.68",,,"4373","0.45","50","2.53"
"013310","아진산업 ","3080","-90","-2.84","855","3.60",,,"6795","0.45","0","0.00"
"059120","아진엑스텍 ","14000","-600","-4.11","213","65.73",,,"4834","2.90","200","1.43"
"023890","아트라스BX ","46650","-250","-0.53","9856","4.73",,,"24063","1.94","300","0.64"
"101140","아티스 ","2475","-5","-0.20",,,,,"287","8.62","0","0.00"
"067160","아프리카TV ","34600","1100","3.28","995","34.77",,,"5266","6.57","290","0.84"
"001540","안국약품 ","15950","-450","-2.74","150","106.33",,,"10036","1.59","220","1.38"
"053800","안랩 ","64100","-4800","-6.97","1683","38.09",,,"17178","3.73","700","1.09"
"065660","안트로젠 ","109100","-9900","-8.32","50","2182.00",,,"4559","23.93","0","0.00"
"001780","알루코 ","4520","285","6.73","320","14.13",,,"2691","1.68","50","1.11"
"260660","알리코제약 ","17650","-1350","-7.11","401","44.01",,,"2541","6.95","100","0.57"
"002250","알보젠코리아 ","27650","100","0.36","732","37.77",,,"16723","1.65","0","0.00"
"106080","알비케이이엠디 ","829","63","8.22",,,,,"386","2.15","0","0.00"
"131370","알서포트 ","2575","-30","-1.15","6","429.17",,,"956","2.69","0","0.00"
"140670","알에스오토메이션 ","16450","300","1.86","528","31.16",,,"3519","4.67","0","0.00"
"096610","알에프세미 ","5070","-10","-0.20","129","39.30",,,"6654","0.76","35","0.69"
"061040","알에프텍 ","4835","-25","-0.51","519","9.32",,,"6095","0.79","0","0.00"
"148250","알엔투테크놀로지 ","10000","0","0.00","205","48.78",,,"3319","3.01","50","0.50"
"196170","알테오젠 ","39250","-1400","-3.44",,,,,"3623","10.83","0","0.00"
"123750","알톤스포츠 ","3215","-50","-1.53",,,,,"4092","0.79","0","0.00"
"085810","알티캐스트 ","4355","-20","-0.46","44","98.98",,,"4501","0.97","0","0.00"
"117670","알파홀딩스 ","13900","100","0.72",,,,,"4223","3.29","40","0.29"
"018250","애경산업 ","45200","300","0.67","1011","44.71",,,"4072","11.10","200","0.44"
"161000","애경유화 ","14650","-600","-3.93","1678","8.73",,,"8005","1.83","300","2.05"
"196300","애니젠 ","22800","-1300","-5.39",,,,,"4660","4.89","0","0.00"
"205500","액션스퀘어 ","8270","-420","-4.83",,,,,"950","8.71","0","0.00"
"052790","액토즈소프트 ","17350","-450","-2.53",,,,,"10191","1.70","0","0.00"
"131400","액트 ","2550","65","2.62",,,,,"1873","1.36","0","0.00"
"238090","앤디포스 ","7240","-20","-0.28","1174","6.17",,,"5342","1.36","400","5.52"
"174900","앱클론 ","60900","-2800","-4.40",,,,,"1964","31.01","0","0.00"
"255440","야스 ","23100","-150","-0.65","1198","19.28",,,"4380","5.27","0","0.00"
"030960","양지사 ","10450","-350","-3.24","261","40.04",,,"4066","2.57","50","0.48"
"102120","어보브반도체 ","5770","-140","-2.37","413","13.97",,,"4596","1.26","50","0.87"
"041590","에너전트 ","3785","-95","-2.45",,,,,"1572","2.41","0","0.00"
"019990","에너토크 ","7040","-20","-0.28","225","31.29",,,"4173","1.69","70","0.99"
"011090","에넥스 ","2075","10","0.48","34","61.03",,,"972","2.13","20","0.96"
"025980","에머슨퍼시픽 ","37700","0","0.00","1673","22.53",,,"18940","1.99","0","0.00"
"041440","에버다임 ","10200","1050","11.48","980","10.41",,,"9338","1.09","110","1.08"
"038680","에스넷 ","5410","-140","-2.52",,,,,"4080","1.33","0","0.00"
"217480","에스디생명공학 ","18050","-600","-3.22","1191","15.16",,,"2830","6.38","0","0.00"
"121890","에스디시스템 ","2745","115","4.37",,,,,"3584","0.77","0","0.00"
"030270","에스마크 ","637","-36","-5.35",,,,,"1075","0.59","0","0.00"
"097780","에스맥 ","2450","-200","-7.55",,,,,"835","2.93","0","0.00"
"042110","에스씨디 ","1610","-45","-2.72","145","11.10",,,"1952","0.82","0","0.00"
"065420","에스아이리소스 ","1155","90","8.45",,,,,"376","3.07","0","0.00"
"103230","에스앤더블류 ","4000","270","7.24",,,,,"7813","0.51","0","0.00"
"101490","에스앤에스텍 ","4485","-65","-1.43","455","9.86",,,"3808","1.18","0","0.00"
"095910","에스에너지 ","7900","-130","-1.62","261","30.27",,,"8018","0.99","110","1.39"
"031330","에스에이엠티 ","1985","-50","-2.46","444","4.47",,,"1698","1.17","100","5.04"
"060540","에스에이티 ","2380","145","6.49","170","14.00",,,"2574","0.92","0","0.00"
"112240","에스에프씨 ","7360","-300","-3.92","76","96.84",,,"2599","2.83","0","0.00"
"056190","에스에프에이 ","32450","300","0.93","2242","14.47",,,"15838","2.05","1120","3.45"
"080000","에스엔유 ","3330","25","0.76",,,,,"2868","1.16","0","0.00"
"160600","에스엔텍 ","6330","-20","-0.31","52","121.73",,,"2870","2.21","0","0.00"
"263920","에스엔피월드 ","9690","-100","-1.02","680","14.25",,,"1852","5.23","0","0.00"
"005850","에스엘 ","22200","750","3.50","3217","6.90",,,"26519","0.84","260","1.17"
"041510","에스엠 ","35750","-1050","-2.85","169","211.54",,,"15144","2.36","0","0.00"
"007820","에스엠코어 ","13250","-250","-1.85",,,,,"2644","5.01","50","0.38"
"109610","에스와이패널 ","9860","1460","17.38","115","85.74",,,"2470","3.99","150","1.52"
"012750","에스원 ","98100","1600","1.66","4157","23.60",,,"28947","3.39","1250","1.27"
"080440","에스제이케이 ","1160","5","0.43",,,,,"508","2.28","0","0.00"
"096630","에스코넥 ","2525","-50","-1.94","178","14.19",,,"1182","2.14","0","0.00"
"069510","에스텍 ","10750","100","0.94","1754","6.13",,,"11379","0.94","500","4.65"
"041910","에스텍파마 ","13450","-800","-5.61","369","36.45",,,"6771","1.99","50","0.37"
"234300","에스트래픽 ","18750","1400","8.07","779","24.07",,,"1769","10.60","25","0.13"
"039440","에스티아이 ","18500","-1250","-6.33","1238","14.94",,,"4703","3.93","150","0.81"
"098660","에스티오 ","3100","110","3.68","397","7.81",,,"4007","0.77","20","0.65"
"052020","에스티큐브 ","15100","-1050","-6.50",,,,,"1139","13.26","0","0.00"
"237690","에스티팜 ","39800","-650","-1.61","3861","10.31",,,"16791","2.37","500","1.26"
"050760","에스폴리텍 ","1990","-115","-5.46","252","7.90",,,"2977","0.67","25","1.26"
"058610","에스피지 ","11100","0","0.00","948","11.71",,,"4919","2.26","100","0.90"
"043340","에쎈테크 ","1575","130","9.00","25","63.00",,,"389","4.05","0","0.00"
"023960","에쓰씨엔지니어링 ","2400","30","1.27",,,,,"1154","2.08","0","0.00"
"054630","에이디칩스 ","2120","-50","-2.30","143","14.83",,,"713","2.97","0","0.00"
"200710","에이디테크놀로지 ","9210","-480","-4.95",,,,,"4236","2.17","0","0.00"
"078520","에이블씨엔씨 ","17250","50","0.29","1043","16.54",,,"11285","1.53","400","2.32"
"003800","에이스침대 ","186600","100","0.05","15827","11.79",,,"167162","1.12","3300","1.77"
"088800","에이스테크 ","4350","65","1.52",,,,,"4111","1.06","0","0.00"
"138360","에이씨티 ","5500","-210","-3.68",,,,,"2071","2.66","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"015260","에이엔피 ","814","-26","-3.10","97","8.39",,,"1180","0.69","0","0.00"
"072990","에이치시티 ","9050","-20","-0.22","1339","6.76",,,"9381","0.96","0","0.00"
"176440","에이치엔티 ","3000","-135","-4.31","652","4.60",,,"3986","0.75","0","0.00"
"028300","에이치엘비 ","121500","3900","3.32",,,,,"2473","49.13","0","0.00"
"067630","에이치엘비생명과학 ","22550","-300","-1.31",,,,,"1169","19.29","0","0.00"
"043220","에이치엘비파워 ","1595","90","5.98",,,,,"564","2.83","0","0.00"
"239610","에이치엘사이언스 ","32350","-500","-1.52","1548","20.90",,,"9760","3.31","0","0.00"
"226340","에이치엠씨3호스팩 ","2025","-5","-0.25","24","84.38",,,"1932","1.05","0","0.00"
"044780","에이치케이 ","2145","0","0.00","84","25.54",,,"2477","0.87","0","0.00"
"071670","에이테크솔루션 ","10750","-450","-4.02","129","83.33",,,"6697","1.61","0","0.00"
"045660","에이텍 ","11450","-100","-0.87","925","12.38",,,"6469","1.77","100","0.87"
"224110","에이텍티앤 ","11000","-300","-2.65","139","79.14",,,"5492","2.00","0","0.00"
"021080","에이티넘인베스트 ","4160","-140","-3.26","113","36.81",,,"1345","3.09","35","0.84"
"089530","에이티세미콘 ","803","-13","-1.59",,,,,"382","2.10","0","0.00"
"182400","에이티젠 ","20200","-300","-1.46",,,,,"1786","11.31","0","0.00"
"073570","에이티테크놀러지 ","11150","1000","9.85",,,,,"3195","3.49","0","0.00"
"109960","에이프로젠 H&G ","3140","-115","-3.53",,,,,"399","7.87","0","0.00"
"007460","에이프로젠 KIC ","12450","-400","-3.11","147","84.69",,,"2086","5.97","0","0.00"
"003060","에이프로젠제약 ","4125","-205","-4.73",,,,,"994","4.15","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","4040","-135","-3.23",,,,,"2805","1.44","0","0.00"
"064510","에코마이스터 ","9780","2250","29.88","42","232.86",,,"4511","2.17","0","0.00"
"230360","에코마케팅 ","10650","150","1.43","454","23.46",,,"4295","2.48","210","1.97"
"038870","에코바이오 ","9380","-110","-1.16",,,,,"6925","1.35","0","0.00"
"086520","에코프로 ","36300","-1700","-4.47",,,,,"6757","5.37","0","0.00"
"038110","에코플라스틱 ","1810","-10","-0.55","192","9.43",,,"5673","0.32","20","1.10"
"073540","에프알텍 ","2720","5","0.18",,,,,"3270","0.83","0","0.00"
"064090","에프앤리퍼블릭 ","3565","220","6.58",,,,,"329","10.84","0","0.00"
"036810","에프에스티 ","5440","-90","-1.63","348","15.63",,,"3625","1.50","80","1.47"
"063440","에프엔씨애드컬쳐 ","1650","-80","-4.62",,,,,"1052","1.57","0","0.00"
"173940","에프엔씨엔터 ","10150","-800","-7.31",,,,,"5422","1.87","0","0.00"
"083500","에프엔에스테크 ","6220","-270","-4.16",,,,,"4577","1.36","0","0.00"
"065160","에프티이앤이 ","3580","0","0.00",,,,,"869","4.12","0","0.00"
"054940","엑사이엔씨 ","1560","-15","-0.95","79","19.75",,,"1850","0.84","0","0.00"
"205100","엑셈 ","4050","-165","-3.91","83","48.80",,,"943","4.29","0","0.00"
"092870","엑시콘 ","10750","-200","-1.83","581","18.50",,,"7881","1.36","100","0.93"
"067570","엔브이에이치코리아 ","2785","-5","-0.18","1111","2.51",,,"5397","0.52","140","5.03"
"101400","엔시트론 ","1235","-150","-10.83",,,,,"178","6.94","0","0.00"
"036570","엔씨소프트 ","360000","500","0.14","12783","28.16",,,"85985","4.19","3820","1.06"
"217820","엔에스 ","15200","-1300","-7.88","423","35.93",,,"4784","3.18","100","0.66"
"138250","엔에스쇼핑 ","14000","-400","-2.78","1493","9.38",,,"11235","1.25","200","1.43"
"031860","엔에스엔 ","2995","-25","-0.83",,,,,"1327","2.26","0","0.00"
"256630","엔에이치스팩10호 ","1995","0","0.00",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2000","5","0.25",,,,,"1936","1.03","0","0.00"
"273060","엔에이치스팩12호 ","2010","10","0.50",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","26900","-200","-0.74","99","271.72",,,"2991","8.99","0","0.00"
"183490","엔지켐생명과학 ","90500","-3800","-4.03",,,,,"3995","22.65","0","0.00"
"085310","엔케이 ","2275","25","1.11",,,,,"2267","1.00","0","0.00"
"009810","엔케이물산 ","779","34","4.56",,,,,"873","0.89","0","0.00"
"206400","엔터메이트 ","2430","-235","-8.82",,,,,"471","5.16","0","0.00"
"069410","엔텔스 ","12650","-200","-1.56","42","301.19",,,"6122","2.07","0","0.00"
"048830","엔피케이 ","2615","10","0.38","132","19.81",,,"2198","1.19","30","1.15"
"096870","엘디티 ","3915","185","4.96",,,,,"2189","1.79","0","0.00"
"061970","엘비세미콘 ","2425","-75","-3.00","309","7.85",,,"2153","1.13","0","0.00"
"138690","엘아이에스 ","13200","-550","-4.00",,,,,"3738","3.53","0","0.00"
"066970","엘앤에프 ","38300","-500","-1.29","312","122.76",,,"3783","10.12","50","0.13"
"156100","엘앤케이바이오 ","10550","-300","-2.76","161","65.53",,,"5284","2.00","0","0.00"
"073110","엘엠에스 ","7900","-170","-2.11",,,,,"12447","0.63","150","1.90"
"083310","엘오티베큠 ","13250","-400","-2.93","634","20.90",,,"6118","2.17","0","0.00"
"037950","엘컴텍 ","2550","145","6.03","80","31.88",,,"889","2.87","50","1.96"
"170920","엘티씨 ","12400","-300","-2.36",,,,,"11756","1.05","150","1.21"
"058630","엠게임 ","4600","-30","-0.65","198","23.23",,,"1421","3.24","0","0.00"
"019590","엠벤처투자 ","587","0","0.00",,,,,"254","2.31","0","0.00"
"097520","엠씨넥스 ","17200","-400","-2.27",,,,,"7068","2.43","0","0.00"
"009780","엠에스씨 ","6670","-220","-3.19","564","11.83",,,"3395","1.96","60","0.90"
"123040","엠에스오토텍 ","3055","-210","-6.43","1274","2.40",,,"4006","0.76","75","2.45"
"032790","엠젠플러스 ","15800","-1600","-9.20",,,,,"960","16.46","0","0.00"
"033160","엠케이전자 ","10000","-150","-1.48","1085","9.22",,,"11149","0.90","80","0.80"
"259630","엠플러스 ","28900","-650","-2.20","1778","16.25",,,"2652","10.90","0","0.00"
"115960","연우 ","32500","850","2.69","1687","19.26",,,"14451","2.25","0","0.00"
"090740","연이정보통신 ","2485","20","0.81",,,,,"4614","0.54","143","5.75"
"014440","영보화학 ","4755","0","0.00","559","8.51",,,"5657","0.84","100","2.10"
"007530","영신금속 ","2750","65","2.42","142","19.37",,,"4475","0.61","40","1.45"
"143540","영우디에스피 ","4200","-170","-3.89","986","4.26",,,"3256","1.29","0","0.00"
"111770","영원무역 ","29900","-850","-2.76","2489","12.01",,,"28097","1.06","250","0.84"
"009970","영원무역홀딩스 ","53500","-1300","-2.37","5963","8.97",,,"62909","0.85","500","0.93"
"036180","영인프런티어 ","6460","-310","-4.58","80","80.75",,,"1226","5.27","0","0.00"
"003520","영진약품 ","8580","-250","-2.83","24","357.50",,,"598","14.35","0","0.00"
"000670","영풍 ","844000","13000","1.56","94384","8.94",,,"1478326","0.57","10000","1.18"
"036560","영풍정밀 ","8700","120","1.40","447","19.46",,,"19092","0.46","180","2.07"
"006740","영풍제지 ","3470","-280","-7.47","306","11.34",,,"4252","0.82","45","1.30"
"012280","영화금속 ","1790","30","1.70","212","8.44",,,"1488","1.20","30","1.68"
"265560","영화테크 ","15050","-350","-2.27","1326","11.35",,,"6732","2.24","100","0.66"
"012160","영흥철강 ","1640","115","7.54","5","328.00",,,"2012","0.82","30","1.83"
"036000","예림당 ","11500","-200","-1.71","234","49.15",,,"3946","2.91","0","0.00"
"053280","예스24 ","5870","100","1.73","38","154.47",,,"4289","1.37","120","2.04"
"015360","예스코 ","41000","100","0.24","6941","5.91",,,"102550","0.40","1500","3.66"
"122640","예스티 ","15650","-600","-3.69","235","66.60",,,"3950","3.96","0","0.00"
"045060","오공 ","4860","-75","-1.52","454","10.70",,,"4561","1.07","60","1.23"
"080520","오디텍 ","8070","-290","-3.47","886","9.11",,,"9853","0.82","130","1.61"
"007310","오뚜기 ","794000","23000","2.98","40839","19.44",,,"299198","2.65","6800","0.86"
"039830","오로라 ","12250","-350","-2.78","647","18.93",,,"8331","1.47","100","0.82"
"046120","오르비텍 ","8830","1120","14.53","142","62.18",,,"2216","3.98","0","0.00"
"014940","오리엔탈정공 ","962","-28","-2.83",,,,,"281","3.42","0","0.00"
"002630","오리엔트바이오 ","1080","-40","-3.57",,,,,"436","2.48","0","0.00"
"065500","오리엔트정공 ","976","-64","-6.15",,,,,"594","1.64","0","0.00"
"271560","오리온 ","124500","1500","1.22",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","24500","400","1.66","2868","8.54",,,"16980","1.44","600","2.45"
"010470","오리콤 ","5300","10","0.19","363","14.60",,,"6089","0.87","220","4.15"
"053980","오상자이엘 ","10800","-350","-3.14",,,,,"2647","4.08","0","0.00"
"052420","오성첨단소재 ","3235","-180","-5.27",,,,,"1842","1.76","0","0.00"
"241790","오션브릿지 ","9900","-30","-0.30","1011","9.79",,,"3389","2.92","0","0.00"
"039200","오스코텍 ","26450","-1900","-6.70",,,,,"1027","25.75","0","0.00"
"226400","오스테오닉 ","7470","-220","-2.86","321","23.27",,,"2238","3.34","0","0.00"
"031510","오스템 ","3875","-240","-5.83","428","9.05",,,"5168","0.75","50","1.29"
"048260","오스템임플란트 ","55000","-1000","-1.79","1670","32.93",,,"7305","7.53","0","0.00"
"138080","오이솔루션 ","11150","-150","-1.33","929","12.00",,,"8385","1.33","125","1.12"
"080580","오킨스전자 ","4450","-120","-2.63",,,,,"3967","1.12","0","0.00"
"067170","오텍 ","15150","50","0.33","904","16.76",,,"7323","2.07","70","0.46"
"049480","오픈베이스 ","3300","-80","-2.37","179","18.44",,,"1792","1.84","25","0.76"
"057540","옴니시스템 ","2830","100","3.66","62","45.65",,,"1631","1.74","0","0.00"
"057680","옴니텔 ","4795","-175","-3.52",,,,,"430","11.15","0","0.00"
"123010","옵토팩 ","5010","-90","-1.76",,,,,"2446","2.05","0","0.00"
"082210","옵트론텍 ","6170","-190","-2.99","278","22.19",,,"4004","1.54","0","0.00"
"109080","옵티시스 ","8680","610","7.56","476","18.24",,,"5597","1.55","50","0.58"
"052770","와이디온라인 ","2670","-20","-0.74",,,,,"394","6.78","0","0.00"
"057030","와이비엠넷 ","2815","-45","-1.57",,,,,"2897","0.97","150","5.33"
"122990","와이솔 ","13700","-200","-1.44","1469","9.33",,,"7127","1.92","250","1.82"
"232140","와이아이케이 ","4520","-305","-6.32","21","215.24",,,"1958","2.31","0","0.00"
"067900","와이엔텍 ","5170","70","1.37","375","13.79",,,"5284","0.98","0","0.00"
"155650","와이엠씨 ","17500","-300","-1.69","983","17.80",,,"5044","3.47","200","1.14"
"251370","와이엠티 ","35800","-850","-2.32","1383","25.89",,,"6057","5.91","0","0.00"
"066430","와이오엠 ","6000","860","16.73",,,,,"894","6.71","0","0.00"
"193250","와이제이엠게임즈 ","2820","-75","-2.59",,,,,"1931","1.46","0","0.00"
"019210","와이지-원 ","16250","-300","-1.81","742","21.90",,,"9184","1.77","170","1.05"
"122870","와이지엔터테인먼트 ","29300","200","0.69","1198","24.46",,,"15705","1.87","200","0.68"
"079000","와토스코리아 ","7250","150","2.11","472","15.36",,,"9698","0.75","150","2.07"
"070960","용평리조트 ","8770","670","8.27","324","27.07",,,"8236","1.06","100","1.14"
"114630","우노앤컴퍼니 ","5390","-10","-0.19","27","199.63",,,"4946","1.09","150","2.78"
"032820","우리기술 ","3215","740","29.90","18","178.61",,,"403","7.98","0","0.00"
"041190","우리기술투자 ","5090","-200","-3.78","14","363.57",,,"683","7.45","15","0.29"
"115440","우리넷 ","8900","420","4.95","427","20.84",,,"7522","1.18","120","1.35"
"004720","우리들제약 ","11900","-750","-5.93","364","32.69",,,"3624","3.28","0","0.00"
"118000","우리들휴브레인 ","3985","-210","-5.01",,,,,"729","5.47","0","0.00"
"046970","우리로 ","2540","80","3.25","12","211.67",,,"1764","1.44","0","0.00"
"215360","우리산업 ","32250","-1150","-3.44","1443","22.35",,,"7288","4.43","50","0.16"
"072470","우리산업홀딩스 ","6540","-130","-1.95","854","7.66",,,"6700","0.98","50","0.76"
"073560","우리손에프앤지 ","2405","-55","-2.24","220","10.93",,,"1941","1.24","0","0.00"
"000030","우리은행 ","16050","50","0.31","1567","10.24",,,"30157","0.53","400","2.49"
"153490","우리이앤엘 ","984","-16","-1.60",,,,,"1682","0.59","0","0.00"
"082850","우리이티아이 ","1305","-5","-0.38",,,,,"2713","0.48","0","0.00"
"037400","우리조명 ","1705","-15","-0.87",,,,,"3058","0.56","0","0.00"
"010050","우리종금 ","610","-7","-1.13","48","12.71",,,"352","1.73","0","0.00"
"101170","우림기계 ","5170","440","9.30","89","58.09",,,"6465","0.80","50","0.97"
"006980","우성사료 ","3580","150","4.37","35","102.29",,,"5360","0.67","25","0.70"
"194610","우성아이비 ","1310","0","0.00","17","77.06",,,"1267","1.03","0","0.00"
"066590","우수AMS ","4575","-200","-4.19","271","16.88",,,"2287","2.00","30","0.66"
"017370","우신시스템 ","7460","-60","-0.80","585","12.75",,,"6575","1.13","30","0.40"
"046940","우원개발 ","9490","1990","26.53","456","20.81",,,"4044","2.35","0","0.00"
"215380","우정바이오 ","3650","-330","-8.29","14","260.71",,,"1921","1.90","0","0.00"
"065680","우주일렉트로 ","11250","-350","-3.02","1609","6.99",,,"17705","0.64","300","2.67"
"105840","우진 ","6420","280","4.56",,,,,"6129","1.05","220","3.43"
"018620","우진비앤지 ","5200","-340","-6.14","13","400.00",,,"1707","3.05","0","0.00"
"049800","우진플라임 ","6950","-40","-0.57","1480","4.70",,,"7991","0.87","0","0.00"
"016880","웅진 ","4520","220","5.12",,,,,"4924","0.92","0","0.00"
"095720","웅진씽크빅 ","7080","-140","-1.94","696","10.17",,,"8043","0.88","0","0.00"
"103130","웅진에너지 ","6110","-130","-2.08",,,,,"3857","1.58","0","0.00"
"005820","원림 ","24450","0","0.00","3597","6.80",,,"39175","0.62","500","2.04"
"032940","원익 ","4695","-55","-1.16","5945","0.79",,,"8883","0.53","0","0.00"
"240810","원익IPS ","34200","-650","-1.87","546","62.64",,,"5304","6.45","0","0.00"
"074600","원익QnC ","14300","-400","-2.72","1662","8.60",,,"5662","2.53","0","0.00"
"104830","원익머트리얼즈 ","60500","-200","-0.33","2501","24.19",,,"34355","1.76","0","0.00"
"014190","원익큐브 ","2725","-150","-5.22","72","37.85",,,"2344","1.16","0","0.00"
"123100","원익테라세미콘 ","19800","-100","-0.50","1899","10.43",,,"10467","1.89","150","0.76"
"030530","원익홀딩스 ","6730","-150","-2.18","3050","2.21",,,"7620","0.88","0","0.00"
"012620","원일특강 ","10700","250","2.39","1184","9.04",,,"21840","0.49","80","0.75"
"008370","원풍 ","4185","45","1.09","442","9.47",,,"6264","0.67","155","3.70"
"008290","원풍물산 ","5680","0","0.00",,,,,"790","7.19","0","0.00"
"101160","월덱스 ","5610","-150","-2.60","38","147.63",,,"2929","1.92","0","0.00"
"095270","웨이브일렉트로 ","29050","200","0.69",,,,,"3581","8.11","0","0.00"
"010600","웰바이오텍 ","3070","-55","-1.76",,,,,"2207","1.39","0","0.00"
"065950","웰크론 ","5050","455","9.90",,,,,"1950","2.59","0","0.00"
"114190","웰크론강원 ","3640","65","1.82",,,,,"3453","1.05","0","0.00"
"076080","웰크론한텍 ","3310","75","2.32",,,,,"3412","0.97","0","0.00"
"196700","웹스 ","5500","-100","-1.79","284","19.37",,,"5858","0.94","0","0.00"
"069080","웹젠 ","28400","100","0.35","1431","19.85",,,"6768","4.20","0","0.00"
"044340","위닉스 ","19550","-300","-1.51",,,,,"5601","3.49","50","0.26"
"112040","위메이드 ","60000","500","0.84",,,,,"17494","3.43","600","1.00"
"038620","위즈코프 ","1415","-40","-2.75","52","27.21",,,"1078","1.31","0","0.00"
"036090","위지트 ","1695","-75","-4.24","66","25.68",,,"737","2.30","0","0.00"
"136540","윈스 ","13350","100","0.75","806","16.56",,,"7621","1.75","270","2.02"
"097800","윈팩 ","1775","-90","-4.83",,,,,"1068","1.66","0","0.00"
"192390","윈하이텍 ","5340","290","5.74","166","32.17",,,"4890","1.09","30","0.56"
"008600","윌비스 ","1895","-5","-0.26","77","24.61",,,"2482","0.76","0","0.00"
"033270","유나이티드제약 ","28350","400","1.43","1277","22.20",,,"10945","2.59","250","0.88"
"014830","유니드 ","55800","2400","4.49","5609","9.95",,,"70614","0.79","1100","1.97"
"036200","유니셈 ","9160","-140","-1.51","216","42.41",,,"2251","4.07","40","0.44"
"018000","유니슨 ","2950","165","5.92",,,,,"320","9.22","0","0.00"
"000910","유니온 ","5290","445","9.18","9","587.78",,,"8007","0.66","70","1.32"
"047400","유니온머티리얼 ","2835","185","6.98","159","17.83",,,"2355","1.20","35","1.23"
"203450","유니온커뮤니티 ","3140","0","0.00","458","6.86",,,"2162","1.45","0","0.00"
"011330","유니켐 ","1905","-145","-7.07","36","52.92",,,"558","3.41","0","0.00"
"077500","유니퀘스트 ","7860","-180","-2.24","162","48.52",,,"6639","1.18","80","1.02"
"011320","유니크 ","5220","-280","-5.09","445","11.73",,,"4308","1.21","90","1.72"
"086390","유니테스트 ","15850","350","2.26","431","36.77",,,"3409","4.65","150","0.95"
"241690","유니테크노 ","16250","-200","-1.22","1063","15.29",,,"4169","3.90","0","0.00"
"142210","유니트론텍 ","6750","-30","-0.44","739","9.13",,,"3229","2.09","150","2.22"
"048430","유라테크 ","7980","-200","-2.44","855","9.33",,,"8813","0.91","135","1.69"
"206650","유바이오로직스 ","7940","-260","-3.17",,,,,"162","49.01","0","0.00"
"089850","유비벨록스 ","11000","-250","-2.22",,,,,"10129","1.09","0","0.00"
"032620","유비케어 ","5170","-320","-5.83","125","41.36",,,"1156","4.47","30","0.58"
"264450","유비쿼스 ","24150","50","0.21",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","5990","0","0.00","1272","4.71",,,"10361","0.58","250","4.17"
"002920","유성기업 ","3330","-45","-1.33","342","9.74",,,"10108","0.33","120","3.60"
"024800","유성티엔에스 ","4040","220","5.76","471","8.58",,,"6098","0.66","10","0.25"
