종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"006220","제주은행 ","4430","-15","-0.34","1013","4.37",,,"11201","0.40","0","0.00"
"004910","조광페인트 ","7240","940","14.92","574","12.61",,,"9071","0.80","180","2.49"
"004700","조광피혁 ","17400","350","2.05","2635","6.60",,,"20129","0.86","100","0.57"
"001550","조비 ","13850","700","5.32",,,,,"7031","1.97","0","0.00"
"000480","조선내화 ","63300","-1000","-1.56","10639","5.95",,,"135802","0.47","3000","4.74"
"120030","조선선재 ","36000","750","2.13","9277","3.88",,,"25996","1.38","0","0.00"
"018470","조일알미늄 ","1370","-100","-6.80","153","8.95",,,"2399","0.57","20","1.46"
"002600","조흥 ","70000","1000","1.45","13669","5.12",,,"146591","0.48","2500","3.57"
"001630","종근당 ","34700","1700","5.15","4375","7.93",,,"25888","1.34","700","2.02"
"063160","종근당바이오 ","13800","750","5.75","2129","6.48",,,"22756","0.61","350","2.54"
"044380","주연테크 ","1235","15","1.23",,,,,"690","1.79","0","0.00"
"015110","중앙건설 ","623","-109","-14.89",,,,,"6033","0.10","0","0.00"
"007630","지에스인스트루 ","678","-9","-1.31",,,,,"782","0.87","0","0.00"
"071320","지역난방공사 ","71300","4100","6.10","271","263.10",,,"119077","0.60","350","0.49"
"010580","지코 ","639","8","1.27",,,,,"770","0.83","0","0.00"
"088790","진도 ","4380","-5","-0.11","732","5.98",,,"7654","0.57","300","6.85"
"003780","진양산업 ","2620","30","1.16","423","6.19",,,"2438","1.07","200","7.63"
"010640","진양폴리 ","1750","0","0.00","153","11.44",,,"1730","1.01","150","8.57"
"100250","진양홀딩스 ","1630","5","0.31","189","8.62",,,"5016","0.32","85","5.21"
"051630","진양화학 ","1655","25","1.53","125","13.24",,,"1996","0.83","75","4.53"
"002780","진흥기업 ","647","0","0.00",,,,,,,"0","0.00"
"002787","진흥기업2우B ","2100","30","1.45",,,,,,,"0","0.00"
"002785","진흥기업우B ","1200","-15","-1.23",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1920","10","0.52","525","3.66",,,"3165","0.61","70","3.65"
"000650","천일고속 ","29900","700","2.40","1885","15.86",,,"28759","1.04","0","0.00"
"012600","청호컴넷 ","3520","10","0.28",,,,,"13619","0.26","0","0.00"
"033250","체시스 ","1705","20","1.19","395","4.32",,,"1799","0.95","35","2.05"
"006380","카프로 ","12900","-150","-1.15","3924","3.29",,,"12827","1.01","1000","7.75"
"029460","케이씨텍 ","3780","70","1.89","473","7.99",,,"5901","0.64","30","0.79"
"007460","케이아이씨 ","746","2","0.27",,,,,"1623","0.46","0","0.00"
"058860","케이티스 ","2750","20","0.73","619","4.44",,,"3484","0.79","70","2.55"
"064420","케이피케미칼 ","10800","200","1.89","3090","3.50",,,"13308","0.81","250","2.31"
"007815","코리아써우 ","4005","175","4.57",,,,,,,"0","0.00"
"007810","코리아써키트 ","19000","400","2.15","770","24.68",,,"10300","1.84","0","0.00"
"003690","코리안리 ","10700","-50","-0.47","422","25.36",,,"10853","0.99","60","0.56"
"044820","코스맥스 ","48650","0","0.00","855","56.90",,,"4433","10.97","200","0.41"
"005070","코스모신소재 ","4705","105","2.28","16","294.06",,,"7441","0.63","0","0.00"
"005420","코스모화학 ","9600","-70","-0.72","1167","8.23",,,"19444","0.49","0","0.00"
"071950","코아스 ","1240","-10","-0.80","92","13.48",,,"1955","0.63","0","0.00"
"002020","코오롱 ","17200","100","0.58","7994","2.15",,,"58665","0.29","500","2.91"
"003070","코오롱글로벌 ","3140","-20","-0.63","472","6.65",,,"5429","0.58","100","3.18"
"003075","코오롱글로벌우 ","2270","0","0.00",,,,,,,"150","6.61"
"144620","코오롱머티리얼 ","11300","250","2.26","3083","3.67",,,"25394","0.44","0","0.00"
"002025","코오롱우 ","9790","-60","-0.61",,,,,,,"550","5.62"
"120110","코오롱인더 ","55500","1500","2.78","13410","4.14",,,"61978","0.90","1200","2.16"
"120115","코오롱인더우 ","16450","150","0.92",,,,,,,"1250","7.60"
"138490","코오롱플라스틱 ","7050","-70","-0.98","458","15.39",,,"3024","2.33","50","0.71"
"026870","코원에너지서비스 ","37000","0","0.00","2465","15.01",,,"56501","0.65","800","2.16"
"031820","콤텍시스템 ","1150","20","1.77","108","10.65",,,"1555","0.74","0","0.00"
"005740","크라운제과 ","191000","-1500","-0.78","14076","13.57",,,"107848","1.77","1000","0.52"
"005745","크라운제우 ","63500","600","0.95",,,,,,,"1050","1.65"
"012170","키스톤글로벌 ","2725","85","3.22","752","3.62",,,"1250","2.18","0","0.00"
"039490","키움증권 ","55200","-300","-0.54","5745","9.61",,,"36407","1.52","850","1.54"
"015890","태경산업 ","3385","-25","-0.73","600","5.64",,,"6644","0.51","150","4.43"
"006890","태경화학 ","4085","15","0.37","675","6.05",,,"6148","0.66","150","3.67"
"003240","태광산업 ","1014000","5000","0.50","350909","2.89",,,"2055949","0.49","1750","0.17"
"011280","태림포장 ","1685","15","0.90","243","6.93",,,"4383","0.38","20","1.19"
"004100","태양금속 ","7870","160","2.08","211","37.30",,,"22827","0.34","150","1.91"
"004105","태양금속우 ","4640","-275","-5.60",,,,,,,"200","4.31"
"009410","태영건설 ","5480","40","0.74","527","10.40",,,"10261","0.53","100","1.82"
"009415","태영건설우 ","1940","10","0.52",,,,,,,"105","5.41"
"001420","태원물산 ","2265","0","0.00","328","6.91",,,"3982","0.57","100","4.42"
"007980","태평양물산 ","22600","-800","-3.42","1700","13.29",,,"45410","0.50","400","1.77"
"016570","태평양제약 ","33800","1400","4.32","311","108.68",,,"37165","0.91","300","0.89"
"016575","태평양제우 ","16700","-1300","-7.22",,,,,,,"350","2.10"
"078000","텔코웨어 ","8110","-30","-0.37","847","9.57",,,"9185","0.88","320","3.95"
"019180","티에이치엔 ","1960","15","0.77","534","3.67",,,"2780","0.71","55","2.81"
"008900","티이씨앤코 ","751","1","0.13",,,,,"1960","0.38","0","0.00"
"134790","팀스 ","10750","150","1.42","910","11.81",,,"11469","0.94","200","1.86"
"005690","파미셀 ","5830","-30","-0.51",,,,,"2334","2.50","0","0.00"
"101990","파브코 ","1420","-30","-2.07",,,,,"1616","0.88","0","0.00"
"036580","팜스코 ","4450","50","1.14","715","6.22",,,"5476","0.81","0","0.00"
"036585","팜스코우B ","3760","-10","-0.27",,,,,,,"0","0.00"
"010820","퍼스텍 ","1890","40","2.16","59","32.03",,,"1467","1.29","0","0.00"
"016800","퍼시스 ","27200","200","0.74","3405","7.99",,,"24684","1.10","700","2.57"
"001020","페이퍼코리아 ","800","-4","-0.50",,,,,"1150","0.70","0","0.00"
"090080","평화산업 ","2040","-20","-0.97",,,,,"1212","1.68","0","0.00"
"010770","평화홀딩스 ","2800","-65","-2.27",,,,,"10305","0.27","100","3.57"
"058430","포스코강판 ","15700","-300","-1.88",,,,,"37254","0.42","500","3.18"
"004870","포켓게임즈 ","2700","-20","-0.74",,,,,"1902","1.42","0","0.00"
"017810","풀무원홀딩스 ","37500","200","0.54","4641","8.08",,,"58964","0.64","1020","2.72"
"103140","풍산 ","31800","950","3.08","1452","21.90",,,"33574","0.95","400","1.26"
"005810","풍산홀딩스 ","23250","600","2.65","7254","3.21",,,"59982","0.39","850","3.66"
"033180","필룩스 ","1400","10","0.72","93","15.05",,,"2220","0.63","30","2.14"
"086790","하나금융지주 ","31750","750","2.42","5097","6.23",,,"57935","0.55","600","1.89"
"039130","하나투어 ","61400","-1200","-1.92","1930","31.81",,,"10009","6.13","900","1.47"
"071840","하이마트 ","74900","-500","-0.66","6855","10.93",,,"60485","1.24","880","1.17"
"071090","하이스틸 ","25900","-100","-0.38","1217","21.28",,,"79458","0.33","150","0.58"
"019490","하이트론 ","5870","150","2.62",,,,,"10392","0.56","0","0.00"
"000080","하이트진로 ","32250","1300","4.20","1426","22.62",,,"20150","1.60","1250","3.88"
"000087","하이트진로2우B ","17200","200","1.18",,,,,,,"1300","7.56"
"000140","하이트진로홀딩스 ","14000","300","2.19","317","44.16",,,"29650","0.47","150","1.07"
"000145","하이트진로홀딩스우 ","7230","-50","-0.69",,,,,,,"200","2.77"
"036460","한국가스공사 ","76600","2800","3.79","2499","30.65",,,"104153","0.74","760","0.99"
"010460","한국개발금융 ","23600","-300","-1.26","1919","12.30",,,"57909","0.41","1300","5.51"
"005430","한국공항 ","28500","0","0.00",,,,,"79358","0.36","500","1.75"
"071050","한국금융지주 ","37300","1200","3.32","4632","8.05",,,"40532","0.92","700","1.88"
"071055","한국금융지주우 ","11250","0","0.00",,,,,,,"762","6.77"
"010040","한국내화 ","3290","-20","-0.60","824","3.99",,,"4580","0.72","100","3.04"
"025540","한국단자 ","26000","100","0.39","3842","6.77",,,"34568","0.75","300","1.15"
"004090","한국석유 ","34450","0","0.00","4945","6.97",,,"153320","0.22","500","1.45"
"002960","한국쉘석유 ","246000","5000","2.07","20089","12.25",,,"59449","4.14","17000","6.91"
"002000","한국유리 ","23400","400","1.74","2994","7.82",,,"56143","0.42","775","3.31"
"002005","한국유리우 ","13300","-100","-0.75",,,,,,,"825","6.20"
"015760","한국전력 ","28300","-200","-0.70",,,,,"82980","0.34","0","0.00"
"006200","한국전자홀딩스 ","1215","5","0.41",,,,,"6010","0.20","0","0.00"
"002300","한국제지 ","20250","0","0.00","1607","12.60",,,"93122","0.22","400","1.98"
"023350","한국종합기술 ","6030","180","3.08","778","7.75",,,"10719","0.56","100","1.66"
"025890","한국주강 ","4700","495","11.77","144","32.64",,,"6526","0.72","0","0.00"
"000970","한국주철관 ","3485","-35","-0.99","209","16.67",,,"9261","0.38","125","3.59"
"104700","한국철강 ","29450","700","2.43",,,,,"73184","0.40","900","3.06"
"017960","한국카본 ","7080","130","1.87","224","31.61",,,"6290","1.13","80","1.13"
"161890","한국콜마 ","29000","-500","-1.69",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","10200","-550","-5.12","674","15.13",,,"4710","2.17","105","1.03"
"161390","한국타이어 ","46000","1000","2.22",,,,,,,"0","0.00"
"000240","한국타이어월드와이드 ","14100","350","2.55","2426","5.81",,,"20862","0.68","400","2.84"
"007280","한국특수형강 ","42300","-600","-1.40","3566","11.86",,,"117183","0.36","750","1.77"
"010100","한국프랜지 ","12400","-150","-1.20","1129","10.98",,,"33078","0.37","250","2.02"
"047810","한국항공우주 ","27400","500","1.86","801","34.21",,,"8676","3.16","200","0.73"
"123690","한국화장품 ","2970","-220","-6.90",,,,,"3717","0.80","0","0.00"
"003350","한국화장품제조 ","5050","-90","-1.75",,,,,"7492","0.67","0","0.00"
"011500","한농화성 ","3010","30","1.01","589","5.11",,,"4314","0.70","100","3.32"
"002390","한독약품 ","17350","2250","14.90","1429","12.14",,,"23995","0.72","400","2.31"
"014790","한라건설 ","8570","130","1.54","663","12.93",,,"26811","0.32","600","7.00"
"018880","한라공조 ","20300","200","1.00","2091","9.71",,,"11704","1.73","664","3.27"
"053690","한미글로벌 ","7080","0","0.00","649","10.91",,,"7211","0.98","150","2.12"
"042700","한미반도체 ","6950","30","0.43","668","10.40",,,"6596","1.05","100","1.44"
"008930","한미사이언스 ","4700","85","1.84",,,,,"7860","0.60","0","0.00"
"128940","한미약품 ","110500","5500","5.24","172","642.44",,,"44765","2.47","0","0.00"
"009240","한샘 ","18350","200","1.10","2086","8.80",,,"8602","2.13","600","3.27"
"020000","한섬 ","27650","800","2.98","3902","7.09",,,"26048","1.06","470","1.70"
"003680","한성기업 ","8900","-50","-0.56","1414","6.29",,,"11037","0.81","250","2.81"
"105630","한세실업 ","14550","0","0.00","1241","11.72",,,"4715","3.09","100","0.69"
"016450","한세예스24홀딩스 ","7400","90","1.23","705","10.50",,,"4593","1.61","80","1.08"
"009180","한솔CSN ","2875","-35","-1.20","130","22.12",,,"2040","1.41","20","0.70"
"010420","한솔PNS ","884","-19","-2.10",,,,,"1328","0.67","15","1.70"
"004150","한솔제지 ","9160","80","0.88",,,,,"17323","0.53","300","3.28"
"014680","한솔케미칼 ","23750","-200","-0.84","1850","12.84",,,"13479","1.76","500","2.11"
"004710","한솔테크닉스 ","14000","600","4.48",,,,,"21802","0.64","0","0.00"
"025750","한솔홈데코 ","1240","0","0.00","176","7.05",,,"1838","0.67","0","0.00"
"004960","한신공영 ","7120","-120","-1.66","1469","4.85",,,"38461","0.19","150","2.11"
"004965","한신공영우 ","73300","1200","1.66",,,,,,,"200","0.27"
"011700","한신기계 ","1430","0","0.00","162","8.83",,,"1512","0.95","45","3.15"
"001750","한양증권 ","6830","0","0.00","574","11.90",,,"20270","0.34","400","5.86"
"001755","한양증권우 ","6110","20","0.33",,,,,,,"450","7.36"
"009420","한올바이오파마 ","8800","550","6.67",,,,,"1359","6.48","0","0.00"
"014130","한익스프레스 ","17700","-300","-1.67",,,,,"14173","1.25","0","0.00"
"006440","한일건설 ","1240","10","0.81",,,,,"2880","0.43","0","0.00"
"003300","한일시멘트 ","44150","-100","-0.23","2294","19.25",,,"166963","0.26","1000","2.27"
"007860","한일이화 ","7080","-270","-3.67","1715","4.13",,,"9019","0.79","120","1.69"
"002220","한일철강 ","12850","-350","-2.65","1118","11.49",,,"84576","0.15","0","0.00"
"051600","한전KPS ","60000","700","1.18","2326","25.80",,,"10981","5.46","1620","2.70"
"052690","한전기술 ","64200","2200","3.55","3038","21.13",,,"9933","6.46","2126","3.31"
"130660","한전산업 ","5440","40","0.74","369","14.74",,,"2000","2.72","208","3.82"
"002320","한진 ","23050","500","2.22",,,,,"63441","0.36","400","1.74"
"097230","한진중공업 ","11800","0","0.00",,,,,"38610","0.31","0","0.00"
"003480","한진중공업홀딩스 ","6970","-10","-0.14",,,,,"39235","0.18","250","3.59"
"117930","한진해운 ","12150","50","0.41",,,,,"15903","0.76","0","0.00"
"000700","한진해운홀딩스 ","5530","-30","-0.54",,,,,"14609","0.38","0","0.00"
"005110","한창 ","626","19","3.13",,,,,"592","1.06","0","0.00"
"009460","한창제지 ","618","12","1.98","8","77.25",,,"840","0.74","0","0.00"
"000880","한화 ","31150","100","0.32","1934","16.11",,,"62112","0.50","450","1.44"
"088350","한화생명 ","7690","150","1.99","595","12.92",,,"7504","1.02","230","2.99"
"000370","한화손해보험 ","7400","110","1.51","864","8.56",,,"8122","0.91","0","0.00"
"000885","한화우 ","10650","0","0.00",,,,,,,"500","4.69"
"009830","한화케미칼 ","18100","200","1.12","1793","10.09",,,"29513","0.61","450","2.49"
"009835","한화케미칼우 ","7360","130","1.80",,,,,,,"500","6.79"
"027390","한화타임월드 ","19800","100","0.51","4358","4.54",,,"33429","0.59","700","3.54"
"003530","한화투자증권 ","3915","130","3.43",,,,,"10452","0.37","50","1.28"
"003535","한화투자증권우 ","2650","-10","-0.38",,,,,,,"100","3.77"
"089470","현대EP ","5020","55","1.11","436","11.51",,,"3558","1.41","60","1.20"
"000720","현대건설 ","65700","900","1.39","5705","11.52",,,"37711","1.74","500","0.76"
"000725","현대건설우 ","28500","50","0.18",,,,,,,"550","1.93"
"005440","현대그린푸드 ","18100","300","1.69","989","18.30",,,"12731","1.42","50","0.28"
"086280","현대글로비스 ","227000","1000","0.44","9568","23.72",,,"39780","5.71","1500","0.66"
"012330","현대모비스 ","278000","4500","1.65","31671","8.78",,,"141465","1.97","1750","0.63"
"012335","현대모비스우 ","106000","-1000","-0.93",,,,,,,"1800","1.70"
"010620","현대미포조선 ","116500","-2000","-1.69","10201","11.42",,,"160863","0.72","2000","1.72"
"069960","현대백화점 ","135500","5500","4.23","15183","8.92",,,"104412","1.30","650","0.48"
"004560","현대비앤지스틸 ","9860","120","1.23","1050","9.39",,,"16891","0.58","0","0.00"
"004565","현대비앤지스틸우 ","25550","-100","-0.39",,,,,,,"0","0.00"
"012630","현대산업 ","19600","250","1.29","3013","6.51",,,"31958","0.61","700","3.57"
"011760","현대상사 ","19400","250","1.31","1965","9.87",,,"17381","1.12","500","2.58"
"011200","현대상선 ","26250","400","1.55",,,,,"11916","2.20","0","0.00"
"006390","현대시멘트 ","6060","120","2.02",,,,,"12183","0.50","0","0.00"
"004310","현대약품 ","1750","140","8.70","42","41.67",,,"4499","0.39","40","2.29"
"126560","현대에이치씨엔 ","5200","70","1.36","492","10.57",,,"3800","1.37","0","0.00"
"017800","현대엘리베이 ","82500","0","0.00",,,,,"50451","1.64","500","0.61"
"011210","현대위아 ","176500","7500","4.44","9421","18.73",,,"56421","3.13","500","0.28"
"004020","현대제철 ","78500","300","0.38","8876","8.84",,,"106885","0.73","500","0.64"
"009540","현대중공업 ","229000","0","0.00","46337","4.94",,,"215515","1.06","4000","1.75"
"003450","현대증권 ","8370","90","1.09","634","13.20",,,"12857","0.65","200","2.39"
"003457","현대증권2우B ","7850","-40","-0.51",,,,,,,"552","7.03"
"005380","현대차 ","224500","-500","-0.22","28200","7.96",,,"130003","1.73","1750","0.78"
"005387","현대차2우B ","71500","500","0.70",,,,,,,"1850","2.59"
"005389","현대차3우B ","53900","-100","-0.19",,,,,,,"1800","3.34"
"005385","현대차우 ","66800","800","1.21",,,,,,,"1800","2.69"
"011720","현대피앤씨 ","341","8","2.40",,,,,"396","0.86","0","0.00"
"010520","현대하이스코 ","43600","1050","2.47","3733","11.68",,,"20300","2.15","250","0.57"
"001450","현대해상 ","35250","-1150","-3.16","5118","6.89",,,"19761","1.78","1350","3.83"
"057050","현대홈쇼핑 ","129500","2000","1.57","12659","10.23",,,"72438","1.79","1100","0.85"
"003010","혜인 ","3715","75","2.06","380","9.78",,,"9255","0.40","120","3.23"
"011170","호남석유 ","223000","2500","1.13","30701","7.26",,,"171456","1.30","1750","0.78"
"008770","호텔신라 ","46000","250","0.55","1426","32.26",,,"15036","3.06","300","0.65"
"008775","호텔신라우 ","13450","100","0.75",,,,,,,"350","2.60"
"002460","화성산업 ","3610","90","2.56",,,,,"16629","0.22","0","0.00"
"013520","화승알앤에이 ","10600","150","1.44","4126","2.57",,,"36701","0.29","250","2.36"
"006060","화승인더 ","873","6","0.69","120","7.28",,,"2288","0.38","25","2.86"
"010690","화신 ","8760","50","0.57","1016","8.62",,,"9623","0.91","100","1.14"
"010660","화천기계 ","25250","50","0.20","7939","3.18",,,"47657","0.53","1000","3.96"
"000850","화천기공 ","42350","0","0.00","12286","3.45",,,"95097","0.45","1250","2.95"
"016580","환인제약 ","9600","550","6.08","968","9.92",,,"8057","1.19","250","2.60"
"032560","황금에스티 ","3815","0","0.00","699","5.46",,,"11668","0.33","100","2.62"
"004800","효성 ","60100","1000","1.69",,,,,"81693","0.74","1000","1.66"
"094280","효성ITX ","4365","-30","-0.68","465","9.39",,,"1735","2.52","0","0.00"
"093370","후성 ","5120","40","0.79","234","21.88",,,"1564","3.27","0","0.00"
"037270","휘닉스컴 ","2650","85","3.31","114","23.25",,,"2870","0.92","50","1.89"
"081660","휠라코리아 ","61500","-1500","-2.38","237","259.49",,,"32607","1.89","250","0.41"
"005870","휴니드 ","4180","100","2.45",,,,,"6848","0.61","0","0.00"
"079980","휴비스 ","12650","500","4.12","2413","5.24",,,"8472","1.49","0","0.00"
"005010","휴스틸 ","27400","-500","-1.79","5124","5.35",,,"55226","0.50","1000","3.65"
"069260","휴켐스 ","23650","250","1.07","1250","18.92",,,"10738","2.20","700","2.96"
"000540","흥국화재 ","4990","95","1.94","909","5.49",,,"3228","1.55","0","0.00"
"000547","흥국화재2우B ","5730","20","0.35",,,,,,,"0","0.00"
"000545","흥국화재우 ","1935","-15","-0.77",,,,,,,"0","0.00"
"003280","흥아해운 ","1095","30","2.82",,,,,"1602","0.68","7","0.64"
