종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011000","진원생명과학 [락]","1070","15","1.42",,,,,"390","2.74","0","0.00"
"002780","진흥기업 ","1575","10","0.64",,,,,"371","4.25","0","0.00"
"002787","진흥기업2우B ","2575","55","2.18",,,,,,,"0","0.00"
"002785","진흥기업우B ","1445","-10","-0.69",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1580","10","0.64","252","6.27",,,"2553","0.62","0","0.00"
"000650","천일고속 ","42700","-300","-0.70","4122","10.36",,,"31189","1.37","0","0.00"
"012600","청호컴넷 ","3470","-20","-0.57",,,,,"8385","0.41","0","0.00"
"033250","체시스 ","1200","10","0.84",,,,,"1945","0.62","20","1.67"
"006380","카프로 ","3865","20","0.52",,,,,"8969","0.43","0","0.00"
"021960","케이비캐피탈 ","22550","-300","-1.31","2519","8.95",,,"19182","1.18","640","2.84"
"029460","케이씨텍 ","6430","-140","-2.13","796","8.08",,,"6633","0.97","70","1.09"
"058860","케이티스 ","4175","-75","-1.76","449","9.30",,,"3781","1.10","120","2.87"
"007815","코리아써우 ","4200","70","1.69",,,,,,,"105","2.50"
"007810","코리아써키트 ","9070","30","0.33","1378","6.58",,,"13216","0.69","100","1.10"
"00781K","코리아써키트2우B ","4345","-85","-1.92",,,,,,,"105","2.42"
"003690","코리안리 ","11800","0","0.00","1100","10.73",,,"12284","0.96","175","1.48"
"192820","코스맥스 ","106000","1500","1.44",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","47600","-900","-1.86","1629","29.22",,,"6980","6.82","330","0.69"
"005070","코스모신소재 ","4400","-70","-1.57",,,,,"6652","0.66","0","0.00"
"005420","코스모화학 ","6180","-70","-1.12",,,,,"18608","0.33","0","0.00"
"071950","코아스 ","1360","-35","-2.51",,,,,"1424","0.96","0","0.00"
"002020","코오롱 ","27550","-700","-2.48",,,,,"49570","0.56","500","1.81"
"003070","코오롱글로벌 ","8230","-140","-1.67",,,,,"22348","0.37","0","0.00"
"003075","코오롱글로벌우 ","7120","0","0.00",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","12900","-350","-2.64","910","14.18",,,"22763","0.57","200","1.55"
"002025","코오롱우 ","14600","-150","-1.02",,,,,,,"550","3.77"
"120110","코오롱인더 ","60100","-800","-1.31","4451","13.50",,,"65243","0.92","600","1.00"
"120115","코오롱인더우 ","31100","200","0.65",,,,,,,"650","2.09"
"138490","코오롱플라스틱 ","4885","-145","-2.88",,,,,"3051","1.60","0","0.00"
"021240","코웨이 ","85100","-800","-0.93","3283","25.92",,,"12200","6.98","1660","1.95"
"031820","콤텍시스템 ","1355","0","0.00","71","19.08",,,"1727","0.78","30","2.21"
"192400","쿠쿠전자 ","195500","-6500","-3.22","7046","27.75",,,"37323","5.24","1200","0.61"
"005740","크라운제과 ","215000","500","0.23","11986","17.94",,,"126987","1.69","1000","0.47"
"005745","크라운제우 ","106500","-500","-0.47",,,,,,,"1050","0.99"
"012170","키스톤글로벌 ","1040","135","14.92",,,,,"762","1.36","0","0.00"
"039490","키움증권 ","52300","-200","-0.38","1640","31.89",,,"38413","1.36","350","0.67"
"015890","태경산업 ","6150","230","3.89","80","76.88",,,"7027","0.88","150","2.44"
"006890","태경화학 ","6080","-10","-0.16","359","16.94",,,"7464","0.81","150","2.47"
"003240","태광산업 ","1302000","-17000","-1.29","90772","14.34",,,"2204750","0.59","1750","0.13"
"011280","태림포장 ","2280","-15","-0.65","202","11.29",,,"5140","0.44","25","1.10"
"004100","태양금속 ","10450","-50","-0.48","400","26.13",,,"22952","0.46","150","1.44"
"004105","태양금속우 ","6390","-110","-1.69",,,,,,,"200","3.13"
"009410","태영건설 ","5730","50","0.88","188","30.48",,,"11055","0.52","0","0.00"
"009415","태영건설우 ","3250","80","2.52",,,,,,,"0","0.00"
"001420","태원물산 ","2485","-40","-1.58","281","8.84",,,"4259","0.58","60","2.41"
"007980","태평양물산 ","5800","-70","-1.19","96","60.42",,,"4335","1.34","37","0.64"
"078000","텔코웨어 ","14300","0","0.00","2002","7.14",,,"9944","1.44","650","4.55"
"019180","티에이치엔 ","1645","-15","-0.90",,,,,"1102","1.49","40","2.43"
"004870","티웨이홀딩스 ","5110","305","6.35","447","11.43",,,"1863","2.74","0","0.00"
"008900","티이씨앤코 ","223","-19","-7.85",,,,,"96","2.32","0","0.00"
"134790","팀스 ","12400","50","0.40",,,,,"11132","1.11","0","0.00"
"005690","파미셀 ","2950","-75","-2.48",,,,,"1900","1.55","0","0.00"
"036580","팜스코 ","14850","0","0.00","311","47.75",,,"6471","2.29","0","0.00"
"028670","팬오션 ","4325","95","2.25",,,,,"1925","2.25","0","0.00"
"010820","퍼스텍 ","1930","5","0.26","51","37.84",,,"1476","1.31","25","1.30"
"016800","퍼시스 ","34750","-800","-2.25","2068","16.80",,,"26896","1.29","700","2.01"
"001020","페이퍼코리아 ","755","36","5.01",,,,,"1033","0.73","0","0.00"
"090080","평화산업 ","1470","25","1.73","61","24.10",,,"1148","1.28","50","3.40"
"010770","평화홀딩스 ","3085","20","0.65","211","14.62",,,"10070","0.31","100","3.24"
"058430","포스코강판 ","14400","-200","-1.37",,,,,"28258","0.51","0","0.00"
"051310","포스코플랜텍 ","3975","-55","-1.36",,,,,"2172","1.83","0","0.00"
"017810","풀무원 ","137000","8500","6.61",,,,,"55973","2.45","1020","0.74"
"103140","풍산 ","31500","0","0.00","2156","14.61",,,"35334","0.89","450","1.43"
"005810","풍산홀딩스 ","47300","800","1.72","5417","8.73",,,"65422","0.72","1000","2.11"
"033180","필룩스 ","2060","-50","-2.37","172","11.98",,,"2390","0.86","35","1.70"
"086790","하나금융지주 ","42550","150","0.35","3399","12.52",,,"68756","0.62","400","0.94"
"039130","하나투어 ","71100","-600","-0.84","2989","23.79",,,"16026","4.44","1100","1.55"
"071090","하이스틸 ","20350","-500","-2.40",,,,,"66067","0.31","100","0.49"
"019490","하이트론 ","5640","190","3.49",,,,,"9080","0.62","0","0.00"
"000080","하이트진로 ","23100","-450","-1.91","1169","19.76",,,"19400","1.19","1100","4.76"
"000087","하이트진로2우B ","18450","50","0.27",,,,,,,"1150","6.23"
"000140","하이트진로홀딩스 ","13550","200","1.50",,,,,"24627","0.55","350","2.58"
"000145","하이트진로홀딩스우 ","9200","-60","-0.65",,,,,,,"400","4.35"
"036460","한국가스공사 ","56400","-300","-0.53",,,,,"96766","0.58","0","0.00"
"005430","한국공항 ","29100","100","0.34",,,,,"76968","0.38","500","1.72"
"071050","한국금융지주 ","50900","-200","-0.39","1000","50.90",,,"43233","1.18","200","0.39"
"071055","한국금융지주우 ","28100","-700","-2.43",,,,,,,"262","0.93"
"010040","한국내화 ","3500","-10","-0.28","334","10.48",,,"4229","0.83","50","1.43"
"025540","한국단자 ","46750","-1100","-2.30","4130","11.32",,,"42081","1.11","350","0.75"
"004090","한국석유 ","68900","100","0.15","11731","5.87",,,"169465","0.41","1000","1.45"
"002960","한국쉘석유 ","559000","15000","2.76","22775","24.54",,,"69257","8.07","20000","3.58"
"002000","한국유리 ","26500","-3000","-10.17",,,,,"46243","0.57","0","0.00"
"002005","한국유리우 ","19850","-2000","-9.15",,,,,,,"0","0.00"
"015760","한국전력 ","42200","200","0.48","96","439.58",,,"78290","0.54","90","0.21"
"006200","한국전자홀딩스 ","1155","0","0.00",,,,,"4356","0.27","0","0.00"
"002300","한국제지 ","31700","0","0.00","1956","16.21",,,"96203","0.33","450","1.42"
"023350","한국종합기술 ","5550","-150","-2.63","495","11.21",,,"11233","0.49","100","1.80"
"025890","한국주강 ","3095","70","2.31","116","26.68",,,"6438","0.48","0","0.00"
"000970","한국주철관 ","5910","160","2.78","258","22.91",,,"9537","0.62","150","2.54"
"104700","한국철강 ","30950","-1050","-3.28","1021","30.31",,,"74562","0.42","900","2.91"
"017960","한국카본 ","6380","-60","-0.93","418","15.26",,,"6224","1.03","100","1.57"
"161890","한국콜마 ","53900","-100","-0.19","722","74.65",,,"5846","9.22","105","0.19"
"024720","한국콜마홀딩스 ","33200","600","1.84","538","61.71",,,"10906","3.04","65","0.20"
"161390","한국타이어 ","52600","-900","-1.68","5958","8.83",,,"31625","1.66","400","0.76"
"000240","한국타이어월드와이드 ","21850","-50","-0.23","2727","8.01",,,"24418","0.89","300","1.37"
"007280","한국특수형강 ","33500","-100","-0.30",,,,,"107125","0.31","300","0.90"
"010100","한국프랜지 ","21150","-150","-0.70","1138","18.59",,,"34844","0.61","250","1.18"
"047810","한국항공우주 ","35950","-200","-0.55","924","38.91",,,"9864","3.64","200","0.56"
"123690","한국화장품 ","5250","230","4.58",,,,,"1487","3.53","0","0.00"
"003350","한국화장품제조 ","10550","-300","-2.76",,,,,"5615","1.88","0","0.00"
"011500","한농화성 ","4610","60","1.32","510","9.04",,,"5166","0.89","80","1.74"
"002390","한독 ","23800","0","0.00","1061","22.43",,,"25369","0.94","200","0.84"
"014790","한라 ","7170","180","2.58",,,,,"14158","0.51","0","0.00"
"018880","한라비스테온공조 ","53900","-200","-0.37","2776","19.42",,,"13995","3.85","970","1.80"
"053690","한미글로벌 ","7030","-110","-1.54","910","7.73",,,"7671","0.92","200","2.84"
"042700","한미반도체 ","15150","-150","-0.98","474","31.96",,,"7122","2.13","500","3.30"
"008930","한미사이언스 ","13900","-300","-2.11","182","76.37",,,"7836","1.77","0","0.00"
"128940","한미약품 ","92900","-200","-0.21","5313","17.49",,,"49436","1.88","0","0.00"
"009240","한샘 ","118500","-500","-0.42","3402","34.83",,,"11224","10.56","700","0.59"
"020000","한섬 ","31000","-850","-2.67","1998","15.52",,,"29847","1.04","300","0.97"
"003680","한성기업 ","7190","-380","-5.02","465","15.46",,,"11822","0.61","0","0.00"
"105630","한세실업 ","30950","100","0.32","1065","29.06",,,"6802","4.55","150","0.48"
"016450","한세예스24홀딩스 ","9980","30","0.30","482","20.71",,,"4553","2.19","80","0.80"
"010420","한솔PNS ","1405","5","0.36","63","22.30",,,"1437","0.98","15","1.07"
"009180","한솔로지스틱스 ","2395","-30","-1.24",,,,,"2227","1.08","20","0.84"
"007190","한솔아트원제지 ","1460","0","0.00","7","208.57",,,"5871","0.25","0","0.00"
"007197","한솔아트원제지2우B ","4330","-145","-3.24",,,,,,,"0","0.00"
"004150","한솔제지 ","11650","0","0.00","219","53.20",,,"17448","0.67","300","2.58"
"014680","한솔케미칼 ","31950","250","0.79","1830","17.46",,,"17545","1.82","500","1.56"
"004710","한솔테크닉스 ","15600","300","1.96",,,,,"10497","1.49","0","0.00"
"025750","한솔홈데코 ","1920","-65","-3.27","83","23.13",,,"1777","1.08","0","0.00"
"004960","한신공영 ","15250","-50","-0.33","1487","10.26",,,"41194","0.37","100","0.66"
"011700","한신기계 ","1630","-10","-0.61","212","7.69",,,"1834","0.89","35","2.15"
"001750","한양증권 ","7410","-80","-1.07","353","20.99",,,"19320","0.38","250","3.37"
"001755","한양증권우 ","6700","0","0.00",,,,,,,"300","4.48"
"009420","한올바이오파마 ","3975","-90","-2.21",,,,,"1426","2.79","0","0.00"
"014130","한익스프레스 ","32050","-1000","-3.03","4925","6.51",,,"23213","1.38","0","0.00"
"003300","한일시멘트 ","141500","-500","-0.35","11346","12.47",,,"169797","0.83","1400","0.99"
"200880","한일이화 ","23400","150","0.65",,,,,,,"0","0.00"
"002220","한일철강 ","19000","-500","-2.56","2155","8.82",,,"81125","0.23","400","2.11"
"051600","한전KPS ","78200","-300","-0.38","3379","23.14",,,"13824","5.66","1520","1.94"
"052690","한전기술 ","60000","-1300","-2.12","900","66.67",,,"9996","6.00","406","0.68"
"130660","한전산업 ","5550","-500","-8.26","308","18.02",,,"2172","2.56","198","3.57"
"002320","한진 ","37600","-200","-0.53",,,,,"57852","0.65","250","0.66"
"097230","한진중공업 ","6210","40","0.65",,,,,"21467","0.29","0","0.00"
"003480","한진중공업홀딩스 ","10500","0","0.00",,,,,"34232","0.31","250","2.38"
"180640","한진칼 ","26000","150","0.58","489","53.17",,,"20300","1.28","0","0.00"
"18064K","한진칼우 ","14950","200","1.36",,,,,,,"0","0.00"
"117930","한진해운 ","6210","-120","-1.90",,,,,"5046","1.23","0","0.00"
"000700","한진해운홀딩스 ","8830","-450","-4.85",,,,,"3126","2.82","0","0.00"
"005110","한창 ","731","-5","-0.68","30","24.37",,,"647","1.13","0","0.00"
"009460","한창제지 ","684","-6","-0.87",,,,,"622","1.10","0","0.00"
"000880","한화 ","30250","-600","-1.94","1869","16.19",,,"57001","0.53","400","1.32"
"027390","한화갤러리아타임월드 ","63400","0","0.00","2095","30.26",,,"43008","1.47","1000","1.58"
"088350","한화생명 ","6960","-80","-1.14","422","16.49",,,"8043","0.87","130","1.87"
"000370","한화손해보험 ","6090","-30","-0.49",,,,,"6029","1.01","0","0.00"
"000885","한화우 ","16000","-250","-1.54",,,,,,,"450","2.81"
"009830","한화케미칼 ","16400","-100","-0.61","58","282.76",,,"28692","0.57","150","0.91"
"009835","한화케미칼우 ","9040","-80","-0.88",,,,,,,"200","2.21"
"003530","한화투자증권 ","4545","-65","-1.41",,,,,"8588","0.53","0","0.00"
"003535","한화투자증권우 ","2660","-65","-2.39",,,,,,,"0","0.00"
"015540","핫텍 ","1850","-65","-3.39",,,,,"795","2.33","0","0.00"
"089470","현대EP ","7320","-130","-1.74","694","10.55",,,"4697","1.56","80","1.09"
"000720","현대건설 ","63900","500","0.79","4522","14.13",,,"43818","1.46","500","0.78"
"000725","현대건설우 ","39650","0","0.00",,,,,,,"550","1.39"
"005440","현대그린푸드 ","19950","-1050","-5.00","1041","19.16",,,"14507","1.38","50","0.25"
"086280","현대글로비스 ","302500","-2500","-0.82","12834","23.57",,,"62236","4.86","1500","0.50"
"064350","현대로템 ","22300","1500","7.21","1754","12.71",,,"20159","1.11","125","0.56"
"079430","현대리바트 ","41850","0","0.00","432","96.88",,,"11177","3.74","60","0.14"
"012330","현대모비스 ","294000","6500","2.26","35804","8.21",,,"206427","1.42","1950","0.66"
"012335","현대모비스우 ","220500","-6000","-2.65",,,,,,,"2000","0.91"
"010620","현대미포조선 ","129000","11000","9.32",,,,,"154631","0.83","800","0.62"
"069960","현대백화점 ","158500","500","0.32","12975","12.22",,,"129092","1.23","650","0.41"
"004560","현대비앤지스틸 ","23050","-200","-0.86","1945","11.85",,,"19471","1.18","0","0.00"
"004565","현대비앤지스틸우 ","32800","-550","-1.65",,,,,,,"0","0.00"
"012630","현대산업 ","41200","250","0.61",,,,,"28145","1.46","50","0.12"
"011760","현대상사 ","37600","550","1.48","4867","7.73",,,"26591","1.41","500","1.33"
"011200","현대상선 ","12300","-300","-2.38",,,,,"2756","4.46","0","0.00"
"006390","현대시멘트 ","13500","-250","-1.82",,,,,,,"0","0.00"
"004310","현대약품 ","2360","-45","-1.87","60","39.33",,,"3597","0.66","43","1.82"
"126560","현대에이치씨엔 ","4715","0","0.00","477","9.88",,,"4670","1.01","40","0.85"
"017800","현대엘리베이 ","37350","-550","-1.45",,,,,"11680","3.20","0","0.00"
"011210","현대위아 ","223000","2500","1.13","16224","13.75",,,"87626","2.54","500","0.22"
"004020","현대제철 ","75700","-1400","-1.82","8193","9.24",,,"113168","0.67","500","0.66"
"009540","현대중공업 ","144000","6000","4.35","5047","28.53",,,"226968","0.63","2000","1.39"
"003450","현대증권 ","7820","-120","-1.51",,,,,"12331","0.63","0","0.00"
"003457","현대증권2우B ","7710","-80","-1.03",,,,,,,"416","5.40"
"005380","현대차 ","233000","2000","0.87","31441","7.41",,,"181909","1.28","1950","0.84"
"005387","현대차2우B ","157000","-500","-0.32",,,,,,,"2050","1.31"
"005389","현대차3우B ","146000","1500","1.04",,,,,,,"2000","1.37"
"005385","현대차우 ","150000","0","0.00",,,,,,,"2000","1.33"
"011720","현대페인트 ","3425","20","0.59",,,,,,,"0","0.00"
"010520","현대하이스코 ","82700","1900","2.35","20288","4.08",,,"30646","2.70","300","0.36"
"001450","현대해상 ","31150","-350","-1.11","2595","12.00",,,"22751","1.37","550","1.77"
"057050","현대홈쇼핑 ","163000","-1000","-0.61","16290","10.01",,,"96266","1.69","1100","0.67"
"003010","혜인 ","3630","10","0.28",,,,,"8135","0.45","50","1.38"
"008770","호텔신라 ","119000","-2500","-2.06","274","434.31",,,"16964","7.01","150","0.13"
"008775","호텔신라우 ","98400","-4100","-4.00",,,,,,,"200","0.20"
"002460","화성산업 ","12700","-500","-3.79","1432","8.87",,,"19091","0.67","250","1.97"
"013520","화승알앤에이 ","37350","-450","-1.19",,,,,"30247","1.23","250","0.67"
"006060","화승인더 ","1545","-15","-0.96",,,,,"1999","0.77","0","0.00"
"010690","화신 ","11300","-50","-0.44","30","376.67",,,"9528","1.19","100","0.88"
"133820","화인베스틸 ","4250","-45","-1.05","668","6.36",,,"1800","2.36","0","0.00"
"010660","화천기계 ","33650","-950","-2.75","4411","7.63",,,"55583","0.61","1000","2.97"
"000850","화천기공 ","70000","-1300","-1.82","6826","10.25",,,"104493","0.67","1500","2.14"
"016580","환인제약 ","16200","250","1.57","955","16.96",,,"9312","1.74","250","1.54"
"032560","황금에스티 ","6190","-30","-0.48","445","13.91",,,"11537","0.54","50","0.81"
"004800","효성 ","78400","-800","-1.01",,,,,"74004","1.06","1000","1.28"
"094280","효성ITX ","18300","-50","-0.27","679","26.95",,,"2321","7.88","50","0.27"
"093370","후성 ","3145","-55","-1.72",,,,,"1411","2.23","0","0.00"
"037270","휘닉스홀딩스 ","5150","-80","-1.53",,,,,"2385","2.16","0","0.00"
"081660","휠라코리아 ","101000","1500","1.51","9730","10.38",,,"50489","2.00","250","0.25"
"005870","휴니드 ","6270","-120","-1.88",,,,,"5981","1.05","0","0.00"
"079980","휴비스 ","11750","-100","-0.84","1107","10.61",,,"10589","1.11","300","2.55"
"005010","휴스틸 ","18050","-450","-2.43","894","20.19",,,"58687","0.31","700","3.88"
"069260","휴켐스 ","23550","0","0.00","1352","17.42",,,"11231","2.10","750","3.18"
"000540","흥국화재 ","4160","0","0.00","186","22.37",,,"4462","0.93","0","0.00"
"000547","흥국화재2우B ","6000","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","2535","45","1.81",,,,,,,"0","0.00"
"003280","흥아해운 ","1795","15","0.84","232","7.74",,,"1834","0.98","9","0.50"
