종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"009310","참엔지니어링 ","1760","-90","-4.86","252","6.98",,,"2553","0.69","0","0.00"
"000650","천일고속 ","40150","-150","-0.37","4122","9.74",,,"31189","1.29","0","0.00"
"012600","청호컴넷 ","3485","35","1.01",,,,,"8385","0.42","0","0.00"
"033250","체시스 ","1215","-15","-1.22",,,,,"1945","0.62","20","1.65"
"006380","카프로 ","4430","70","1.61",,,,,"8969","0.49","0","0.00"
"021960","케이비캐피탈 ","21050","-250","-1.17","2519","8.36",,,"19182","1.10","640","3.04"
"029460","케이씨텍 ","5650","-120","-2.08","796","7.10",,,"6633","0.85","70","1.24"
"058860","케이티스 ","4055","-90","-2.17","449","9.03",,,"3781","1.07","120","2.96"
"007815","코리아써우 ","4055","-210","-4.92",,,,,,,"105","2.59"
"007810","코리아써키트 ","8240","-70","-0.84","1378","5.98",,,"13216","0.62","100","1.21"
"00781K","코리아써키트2우B ","4220","10","0.24",,,,,,,"105","2.49"
"003690","코리안리 ","11300","-100","-0.88","1100","10.27",,,"12284","0.92","175","1.55"
"192820","코스맥스 ","94000","-300","-0.32",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","43250","-500","-1.14","1629","26.55",,,"6980","6.20","330","0.76"
"005070","코스모신소재 ","5920","-80","-1.33",,,,,"6652","0.89","0","0.00"
"005420","코스모화학 ","6430","-100","-1.53",,,,,"18608","0.35","0","0.00"
"071950","코아스 ","1220","-25","-2.01",,,,,"1424","0.86","0","0.00"
"002020","코오롱 ","31300","2150","7.38",,,,,"49570","0.63","500","1.60"
"003070","코오롱글로벌 ","10100","-400","-3.81",,,,,"22348","0.45","0","0.00"
"003075","코오롱글로벌우 ","7260","0","0.00",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","14450","0","0.00","910","15.88",,,"22763","0.63","200","1.38"
"002025","코오롱우 ","15400","500","3.36",,,,,,,"550","3.57"
"120110","코오롱인더 ","68000","500","0.74","4451","15.28",,,"65243","1.04","600","0.88"
"120115","코오롱인더우 ","34850","50","0.14",,,,,,,"650","1.87"
"138490","코오롱플라스틱 ","4440","-25","-0.56",,,,,"3051","1.46","0","0.00"
"021240","코웨이 ","88900","-1000","-1.11","3283","27.08",,,"12200","7.29","1660","1.87"
"031820","콤텍시스템 ","1325","-30","-2.21","71","18.66",,,"1727","0.77","30","2.26"
"005740","크라운제과 ","227500","-1500","-0.66","11986","18.98",,,"126987","1.79","1000","0.44"
"005745","크라운제우 ","102000","-3500","-3.32",,,,,,,"1050","1.03"
"012170","키스톤글로벌 ","487","43","9.68",,,,,"762","0.64","0","0.00"
"039490","키움증권 ","49900","1450","2.99","1640","30.43",,,"38413","1.30","350","0.70"
"015890","태경산업 ","6200","-20","-0.32","80","77.50",,,"7027","0.88","150","2.42"
"006890","태경화학 ","6740","-90","-1.32","359","18.77",,,"7464","0.90","150","2.23"
"003240","태광산업 ","1399000","19000","1.38","90772","15.41",,,"2204750","0.63","1750","0.13"
"011280","태림포장 ","2060","-70","-3.29","202","10.20",,,"5140","0.40","25","1.21"
"004100","태양금속 ","11450","400","3.62","400","28.63",,,"22952","0.50","150","1.31"
"004105","태양금속우 ","6350","-200","-3.05",,,,,,,"200","3.15"
"009410","태영건설 ","5750","20","0.35","188","30.59",,,"11055","0.52","0","0.00"
"009415","태영건설우 ","2885","-50","-1.70",,,,,,,"0","0.00"
"001420","태원물산 ","2505","-30","-1.18","281","8.91",,,"4259","0.59","60","2.40"
"007980","태평양물산 ","6270","-30","-0.48","96","65.31",,,"4335","1.45","37","0.59"
"078000","텔코웨어 ","14350","-600","-4.01","2002","7.17",,,"9944","1.44","650","4.53"
"015540","트랜스더멀아시아홀딩스 ","670","0","0.00",,,,,"265","2.53","0","0.00"
"019180","티에이치엔 ","1495","-5","-0.33",,,,,"1102","1.36","40","2.68"
"004870","티웨이홀딩스 ","5090","-60","-1.17","447","11.39",,,"1863","2.73","0","0.00"
"008900","티이씨앤코 ","201","-6","-2.90",,,,,"96","2.09","0","0.00"
"134790","팀스 ","12500","-350","-2.72",,,,,"11132","1.12","0","0.00"
"005690","파미셀 ","2960","-170","-5.43",,,,,"1900","1.56","0","0.00"
"036580","팜스코 ","13900","200","1.46","311","44.69",,,"6471","2.15","0","0.00"
"028670","팬오션 ","3980","480","13.71",,,,,"1925","2.07","0","0.00"
"010820","퍼스텍 ","1875","-15","-0.79","51","36.76",,,"1476","1.27","25","1.33"
"016800","퍼시스 ","33250","700","2.15","2068","16.08",,,"26896","1.24","700","2.11"
"001020","페이퍼코리아 ","780","-24","-2.99",,,,,"1033","0.76","0","0.00"
"090080","평화산업 ","1475","-15","-1.01","61","24.18",,,"1148","1.28","50","3.39"
"010770","평화홀딩스 ","3120","0","0.00","211","14.79",,,"10070","0.31","100","3.21"
"058430","포스코강판 ","15100","-300","-1.95",,,,,"28258","0.53","0","0.00"
"051310","포스코플랜텍 ","3920","135","3.57",,,,,"2172","1.80","0","0.00"
"017810","풀무원 ","123000","-500","-0.40",,,,,"55973","2.20","1020","0.83"
"103140","풍산 ","30050","150","0.50","2156","13.94",,,"35334","0.85","450","1.50"
"005810","풍산홀딩스 ","40250","0","0.00","5417","7.43",,,"65422","0.62","1000","2.48"
"033180","필룩스 ","1990","-40","-1.97","172","11.57",,,"2390","0.83","35","1.76"
"086790","하나금융지주 ","41900","-150","-0.36","3399","12.33",,,"68756","0.61","400","0.95"
"039130","하나투어 ","65700","1600","2.50","2989","21.98",,,"16026","4.10","1100","1.67"
"071090","하이스틸 ","20000","-200","-0.99",,,,,"66067","0.30","100","0.50"
"019490","하이트론 ","5850","-40","-0.68",,,,,"9080","0.64","0","0.00"
"000080","하이트진로 ","22850","300","1.33","1169","19.55",,,"19400","1.18","1100","4.81"
"000087","하이트진로2우B ","17250","-50","-0.29",,,,,,,"1150","6.67"
"000140","하이트진로홀딩스 ","12700","550","4.53",,,,,"24627","0.52","350","2.76"
"000145","하이트진로홀딩스우 ","9160","20","0.22",,,,,,,"400","4.37"
"036460","한국가스공사 ","61600","300","0.49",,,,,"96766","0.64","0","0.00"
"005430","한국공항 ","25000","-50","-0.20",,,,,"76968","0.32","500","2.00"
"071050","한국금융지주 ","46450","-300","-0.64","1000","46.45",,,"43233","1.07","200","0.43"
"071055","한국금융지주우 ","27700","100","0.36",,,,,,,"262","0.95"
"010040","한국내화 ","3620","-70","-1.90","334","10.84",,,"4229","0.86","50","1.38"
"025540","한국단자 ","44850","100","0.22","4130","10.86",,,"42081","1.07","350","0.78"
"004090","한국석유 ","67300","-700","-1.03","11731","5.74",,,"169465","0.40","1000","1.49"
"002960","한국쉘석유 ","511000","10000","2.00","22775","22.44",,,"69257","7.38","20000","3.91"
"002000","한국유리 ","21600","-350","-1.59",,,,,"46243","0.47","0","0.00"
"002005","한국유리우 ","13850","0","0.00",,,,,,,"0","0.00"
"015760","한국전력 ","42450","0","0.00","96","442.19",,,"78290","0.54","90","0.21"
"006200","한국전자홀딩스 ","1000","-40","-3.85",,,,,"4356","0.23","0","0.00"
"002300","한국제지 ","31150","150","0.48","1956","15.93",,,"96203","0.32","450","1.44"
"023350","한국종합기술 ","6130","80","1.32","495","12.38",,,"11233","0.55","100","1.63"
"025890","한국주강 ","3360","-15","-0.44","116","28.97",,,"6438","0.52","0","0.00"
"000970","한국주철관 ","4475","0","0.00","258","17.34",,,"9537","0.47","150","3.35"
"104700","한국철강 ","29250","250","0.86","1021","28.65",,,"74562","0.39","900","3.08"
"017960","한국카본 ","7330","80","1.10","418","17.54",,,"6224","1.18","100","1.36"
"161890","한국콜마 ","49250","1650","3.47","722","68.21",,,"5846","8.42","105","0.21"
"024720","한국콜마홀딩스 ","26000","400","1.56","538","48.33",,,"10906","2.38","65","0.25"
"161390","한국타이어 ","56900","-1100","-1.90","5958","9.55",,,"31625","1.80","400","0.70"
"000240","한국타이어월드와이드 ","22800","-350","-1.51","2727","8.36",,,"24418","0.93","300","1.32"
"007280","한국특수형강 ","33950","0","0.00",,,,,"107125","0.32","300","0.88"
"010100","한국프랜지 ","23700","250","1.07","1138","20.83",,,"34844","0.68","250","1.05"
"047810","한국항공우주 ","35350","350","1.00","924","38.26",,,"9864","3.58","200","0.57"
"123690","한국화장품 ","3100","-250","-7.46",,,,,"1487","2.08","0","0.00"
"003350","한국화장품제조 ","8370","-1060","-11.24",,,,,"5615","1.49","0","0.00"
"011500","한농화성 ","4185","-45","-1.06","510","8.21",,,"5166","0.81","80","1.91"
"002390","한독 ","25750","-550","-2.09","1061","24.27",,,"25369","1.02","200","0.78"
"014790","한라 ","7990","-210","-2.56",,,,,"14158","0.56","0","0.00"
"018880","한라비스테온공조 ","51000","800","1.59","2776","18.37",,,"13995","3.64","970","1.90"
"053690","한미글로벌 ","7370","-10","-0.14","910","8.10",,,"7671","0.96","200","2.71"
"042700","한미반도체 ","14750","100","0.68","474","31.12",,,"7122","2.07","500","3.39"
"008930","한미사이언스 ","13900","-2400","-14.72","182","76.37",,,"7836","1.77","0","0.00"
"128940","한미약품 ","87400","-5000","-5.41","5313","16.45",,,"49436","1.77","0","0.00"
"009240","한샘 ","94000","2000","2.17","3402","27.63",,,"11224","8.37","700","0.74"
"020000","한섬 ","27550","800","2.99","1998","13.79",,,"29847","0.92","300","1.09"
"003680","한성기업 ","7180","-70","-0.97","465","15.44",,,"11822","0.61","0","0.00"
"105630","한세실업 ","27100","0","0.00","1065","25.45",,,"6802","3.98","150","0.55"
"016450","한세예스24홀딩스 ","9000","50","0.56","482","18.67",,,"4553","1.98","80","0.89"
"010420","한솔PNS ","1210","-20","-1.63","63","19.21",,,"1437","0.84","15","1.24"
"009180","한솔로지스틱스 ","2415","-40","-1.63",,,,,"2227","1.08","20","0.83"
"007190","한솔아트원제지 ","1485","-10","-0.67","7","212.14",,,"5871","0.25","0","0.00"
"007197","한솔아트원제지2우B ","3760","-350","-8.52",,,,,,,"0","0.00"
"004150","한솔제지 ","12050","250","2.12","219","55.02",,,"17448","0.69","300","2.49"
"014680","한솔케미칼 ","29050","-250","-0.85","1830","15.87",,,"17545","1.66","500","1.72"
"004710","한솔테크닉스 ","19450","-150","-0.77",,,,,"10497","1.85","0","0.00"
"025750","한솔홈데코 ","2110","-5","-0.24","83","25.42",,,"1777","1.19","0","0.00"
"004960","한신공영 ","15400","250","1.65","1487","10.36",,,"41194","0.37","100","0.65"
"011700","한신기계 ","1515","-50","-3.19","212","7.15",,,"1834","0.83","35","2.31"
"001750","한양증권 ","7580","140","1.88","375","20.21",,,"19841","0.38","250","3.30"
"001755","한양증권우 ","6770","130","1.96",,,,,,,"300","4.43"
"009420","한올바이오파마 ","3915","-30","-0.76",,,,,"1426","2.75","0","0.00"
"014130","한익스프레스 ","35450","550","1.58","4925","7.20",,,"23213","1.53","0","0.00"
"003300","한일시멘트 ","132000","5000","3.94","11346","11.63",,,"169797","0.78","1400","1.06"
"007860","한일이화 ","21150","0","0.00","2205","9.59",,,"13741","1.54","150","0.71"
"002220","한일철강 ","18450","-200","-1.07","2155","8.56",,,"81125","0.23","400","2.17"
"051600","한전KPS ","74200","-1300","-1.72","3379","21.96",,,"13824","5.37","1520","2.05"
"052690","한전기술 ","57400","1900","3.42","900","63.78",,,"9996","5.74","406","0.71"
"130660","한전산업 ","5450","-160","-2.85","308","17.69",,,"2172","2.51","198","3.63"
"002320","한진 ","32300","1400","4.53",,,,,"57852","0.56","250","0.77"
"097230","한진중공업 ","7180","0","0.00",,,,,"21467","0.33","0","0.00"
"003480","한진중공업홀딩스 ","11000","100","0.92",,,,,"34232","0.32","250","2.27"
"180640","한진칼 ","26200","800","3.15","489","53.58",,,"20300","1.29","0","0.00"
"18064K","한진칼우 ","14800","300","2.07",,,,,,,"0","0.00"
"117930","한진해운 ","5550","-20","-0.36",,,,,"5046","1.10","0","0.00"
"000700","한진해운홀딩스 ","11900","-100","-0.83",,,,,"3126","3.81","0","0.00"
"005110","한창 ","733","-47","-6.03","30","24.43",,,"647","1.13","0","0.00"
"009460","한창제지 ","656","-1","-0.15",,,,,"622","1.05","0","0.00"
"000880","한화 ","29400","-200","-0.68","1869","15.73",,,"57001","0.52","400","1.36"
"027390","한화갤러리아타임월드 ","46250","-50","-0.11","2095","22.08",,,"43008","1.08","1000","2.16"
"088350","한화생명 ","6860","50","0.73","422","16.26",,,"8043","0.85","130","1.90"
"000370","한화손해보험 ","6000","40","0.67",,,,,"6029","1.00","0","0.00"
"000885","한화우 ","16200","-250","-1.52",,,,,,,"450","2.78"
"009830","한화케미칼 ","18100","-200","-1.09","58","312.07",,,"28692","0.63","150","0.83"
"009835","한화케미칼우 ","9490","-270","-2.77",,,,,,,"200","2.11"
"003530","한화투자증권 ","4560","145","3.28",,,,,"8588","0.53","0","0.00"
"003535","한화투자증권우 ","2465","20","0.82",,,,,,,"0","0.00"
"089470","현대EP ","7670","70","0.92","694","11.05",,,"4697","1.63","80","1.04"
"000720","현대건설 ","63400","100","0.16","4522","14.02",,,"43818","1.45","500","0.79"
"000725","현대건설우 ","39850","400","1.01",,,,,,,"550","1.38"
"005440","현대그린푸드 ","16650","-500","-2.92","1041","15.99",,,"14507","1.15","50","0.30"
"086280","현대글로비스 ","264000","2500","0.96","12834","20.57",,,"62236","4.24","1500","0.57"
"064350","현대로템 ","24700","-600","-2.37","1754","14.08",,,"20159","1.23","125","0.51"
"079430","현대리바트 ","32400","900","2.86","432","75.00",,,"11177","2.90","60","0.19"
"012330","현대모비스 ","309000","7500","2.49","35804","8.63",,,"206427","1.50","1950","0.63"
"012335","현대모비스우 ","199500","-500","-0.25",,,,,,,"2000","1.00"
"010620","현대미포조선 ","124000","-4500","-3.50",,,,,"154631","0.80","800","0.65"
"069960","현대백화점 ","147500","0","0.00","12975","11.37",,,"129092","1.14","650","0.44"
"004560","현대비앤지스틸 ","21400","-300","-1.38","1945","11.00",,,"19471","1.10","0","0.00"
"004565","현대비앤지스틸우 ","33600","-400","-1.18",,,,,,,"0","0.00"
"012630","현대산업 ","38700","1700","4.59",,,,,"28145","1.38","50","0.13"
"011760","현대상사 ","36350","-150","-0.41","4867","7.47",,,"26591","1.37","500","1.38"
"011200","현대상선 ","10400","200","1.96",,,,,"2756","3.77","0","0.00"
"006390","현대시멘트 ","14500","-50","-0.34",,,,,,,"0","0.00"
"004310","현대약품 ","2640","-145","-5.21","60","44.00",,,"3597","0.73","43","1.63"
"126560","현대에이치씨엔 ","4685","90","1.96","477","9.82",,,"4670","1.00","40","0.85"
"017800","현대엘리베이 ","38000","-500","-1.30",,,,,"11680","3.25","0","0.00"
"011210","현대위아 ","188500","2000","1.07","16224","11.62",,,"87626","2.15","500","0.27"
"004020","현대제철 ","79200","700","0.89","8193","9.67",,,"113168","0.70","500","0.63"
"009540","현대중공업 ","150500","-2000","-1.31","5047","29.82",,,"226968","0.66","2000","1.33"
"003450","현대증권 ","8000","-220","-2.68",,,,,"12331","0.65","0","0.00"
"003457","현대증권2우B ","7850","-160","-2.00",,,,,,,"416","5.30"
"005380","현대차 ","245500","1000","0.41","31441","7.81",,,"181909","1.35","1950","0.79"
"005387","현대차2우B ","172500","-3000","-1.71",,,,,,,"2050","1.19"
"005389","현대차3우B ","158000","-500","-0.32",,,,,,,"2000","1.27"
"005385","현대차우 ","167000","-1000","-0.60",,,,,,,"2000","1.20"
"011720","현대피앤씨 ","3335","35","1.06",,,,,,,"0","0.00"
"010520","현대하이스코 ","83100","0","0.00","20288","4.10",,,"30646","2.71","300","0.36"
"001450","현대해상 ","30500","850","2.87","2595","11.75",,,"22751","1.34","550","1.80"
"057050","현대홈쇼핑 ","166000","-2000","-1.19","16290","10.19",,,"96266","1.72","1100","0.66"
"003010","혜인 ","3615","-30","-0.82",,,,,"8135","0.44","50","1.38"
"008770","호텔신라 ","110000","2500","2.33","274","401.46",,,"16964","6.48","150","0.14"
"008775","호텔신라우 ","65700","200","0.31",,,,,,,"200","0.30"
"002460","화성산업 ","14350","50","0.35","1432","10.02",,,"19091","0.75","250","1.74"
"013520","화승알앤에이 ","32350","-750","-2.27",,,,,"30247","1.07","250","0.77"
"006060","화승인더 ","1705","-100","-5.54",,,,,"1999","0.85","0","0.00"
"010690","화신 ","11600","200","1.75","30","386.67",,,"9528","1.22","100","0.86"
"133820","화인베스틸 ","4185","45","1.09","668","6.26",,,"1800","2.33","0","0.00"
"010660","화천기계 ","31150","400","1.30","4411","7.06",,,"55583","0.56","1000","3.21"
"000850","화천기공 ","62600","0","0.00","6826","9.17",,,"104493","0.60","1500","2.40"
"016580","환인제약 ","15200","550","3.75","955","15.92",,,"9312","1.63","250","1.64"
"032560","황금에스티 ","5820","10","0.17","445","13.08",,,"11537","0.50","50","0.86"
"004800","효성 ","75100","1200","1.62",,,,,"74004","1.01","1000","1.33"
"094280","효성ITX ","15700","-450","-2.79","679","23.12",,,"2321","6.76","50","0.32"
"093370","후성 ","3270","-15","-0.46",,,,,"1411","2.32","0","0.00"
"037270","휘닉스홀딩스 ","4030","190","4.95",,,,,"2385","1.69","0","0.00"
"081660","휠라코리아 ","90400","-200","-0.22","9730","9.29",,,"50489","1.79","250","0.28"
"005870","휴니드 ","6380","-20","-0.31",,,,,"5981","1.07","0","0.00"
"079980","휴비스 ","11100","-50","-0.45","1107","10.03",,,"10589","1.05","300","2.70"
"005010","휴스틸 ","18600","-100","-0.53","894","20.81",,,"58687","0.32","700","3.76"
"069260","휴켐스 ","25950","350","1.37","1352","19.19",,,"11231","2.31","750","2.89"
"000540","흥국화재 ","4010","-15","-0.37","186","21.56",,,"4462","0.90","0","0.00"
"000547","흥국화재2우B ","5950","-70","-1.16",,,,,,,"0","0.00"
"000545","흥국화재우 ","2550","35","1.39",,,,,,,"0","0.00"
"003280","흥아해운 ","1275","0","0.00","232","5.50",,,"1834","0.70","9","0.71"
