종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001540","안국약품 ","13250","150","1.15","221","59.95",,,"11366","1.17","220","1.66"
"053800","안랩 ","65500","-200","-0.30","2204","29.72",,,"20539","3.19","900","1.37"
"065660","안트로젠 ","49050","-650","-1.31",,,,,"7607","6.45","0","0.00"
"297570","알로이스 ","4965","-75","-1.49",,,,,"953","5.21","0","0.00"
"001780","알루코 ","4595","-35","-0.76",,,,,"2755","1.67","0","0.00"
"260660","알리코제약 ","11600","-100","-0.85","1007","11.52",,,"6969","1.66","200","1.72"
"131370","알서포트 ","8110","-130","-1.58","166","48.86",,,"1163","6.97","20","0.25"
"140670","알에스오토메이션 ","8500","0","0.00","16","531.25",,,"4310","1.97","0","0.00"
"096610","알에프세미 ","5680","130","2.34",,,,,"6140","0.93","13","0.23"
"061040","알에프텍 ","7780","10","0.13",,,,,"6140","1.27","0","0.00"
"148250","알엔투테크놀로지 ","16900","-100","-0.59","135","125.19",,,"4500","3.76","50","0.30"
"347860","알체라 ","35200","1050","3.07",,,,,"997","35.31","0","0.00"
"196170","알테오젠 ","89600","-1000","-1.10",,,,,"1679","53.37","0","0.00"
"123750","알톤스포츠 ","5280","40","0.76",,,,,"1245","4.24","0","0.00"
"085810","알티캐스트 ","1975","15","0.77",,,,,"2931","0.67","0","0.00"
"117670","알파홀딩스 ","4375","-110","-2.45",,,,,"3815","1.15","0","0.00"
"291650","압타머사이언스 ","21900","-100","-0.45",,,,,"924","23.70","0","0.00"
"293780","압타바이오 ","55000","-2900","-5.01",,,,,"6907","7.96","0","0.00"
"018250","애경산업 ","24800","250","1.02","1581","15.69",,,"12817","1.93","450","1.81"
"161000","애경유화 ","11600","-100","-0.85","966","12.01",,,"11336","1.02","350","3.02"
"196300","애니젠 ","14050","-100","-0.71",,,,,"2989","4.70","0","0.00"
"310200","애니플러스 ","1610","-20","-1.23",,,,,"1881","0.86","0","0.00"
"205500","액션스퀘어 ","2200","-185","-7.76",,,,,"489","4.50","0","0.00"
"052790","액토즈소프트 ","9130","-40","-0.44","1897","4.81",,,"10423","0.88","0","0.00"
"131400","액트 ","4660","0","0.00",,,,,"2215","2.10","0","0.00"
"290740","액트로 ","10050","0","0.00","1484","6.77",,,"7578","1.33","200","1.99"
"238090","앤디포스 ","4090","-80","-1.92",,,,,"2185","1.87","0","0.00"
"092600","앤씨앤 ","4645","-115","-2.42",,,,,"2028","2.29","0","0.00"
"129890","앱코 ","25350","-1200","-4.52","575","44.09",,,"1337","18.96","0","0.00"
"174900","앱클론 ","30050","-250","-0.83","179","167.88",,,"2337","12.86","0","0.00"
"255440","야스 ","13100","-50","-0.38","1256","10.43",,,"11536","1.14","150","1.15"
"030960","양지사 ","11850","-50","-0.42","8787","1.35",,,"11820","1.00","50","0.42"
"102120","어보브반도체 ","13100","100","0.77","815","16.07",,,"5175","2.53","200","1.53"
"238120","얼라인드 ","8230","0","0.00","16","514.38",,,"2918","2.82","0","0.00"
"019990","에너토크 ","8070","-230","-2.77","51","158.24",,,"4106","1.97","50","0.62"
"011090","에넥스 ","2255","120","5.62",,,,,"903","2.50","0","0.00"
"041440","에버다임 ","6200","-50","-0.80","65","95.38",,,"10599","0.58","40","0.65"
"038680","에스넷 ","7530","120","1.62","408","18.46",,,"4474","1.68","120","1.59"
"217480","에스디생명공학 ","4730","-25","-0.53",,,,,"4047","1.17","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1465","10","0.69",,,,,"950","1.54","0","0.00"
"042110","에스씨디 ","1555","-15","-0.96",,,,,"2083","0.75","15","0.96"
"298060","에스씨엠생명과학 ","33200","-1100","-3.21",,,,,"1704","19.48","0","0.00"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","2505","0","0.00",,,,,"5410","0.46","0","0.00"
"101490","에스앤에스텍 ","32200","-900","-2.72","528","60.98",,,"4489","7.17","50","0.16"
"095910","에스에너지 ","6180","80","1.31",,,,,"7431","0.83","50","0.81"
"275630","에스에스알 ","6370","0","0.00","194","32.84",,,"4265","1.49","0","0.00"
"031330","에스에이엠티 ","2735","-25","-0.91","380","7.20",,,"2383","1.15","140","5.12"
"060540","에스에이티 ","2465","-15","-0.60","355","6.94",,,"3231","0.76","50","2.03"
"056190","에스에프에이 ","40550","-200","-0.49","3939","10.29",,,"24380","1.66","1056","2.60"
"080000","에스엔유 ","4180","20","0.48","226","18.50",,,"3362","1.24","0","0.00"
"005850","에스엘 ","22300","-500","-2.19","1979","11.27",,,"28224","0.79","400","1.79"
"041510","에스엠 ","29600","50","0.17",,,,,"18944","1.56","0","0.00"
"007820","에스엠코어 ","7540","110","1.48","229","32.93",,,"3919","1.92","70","0.93"
"109610","에스와이 ","3810","20","0.53",,,,,"3489","1.09","0","0.00"
"012750","에스원 ","81700","-900","-1.09","4337","18.84",,,"34937","2.34","2500","3.06"
"306040","에스제이그룹 ","22950","100","0.44","1824","12.58",,,"7047","3.26","400","1.74"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","2305","185","8.73",,,,,"1383","1.67","0","0.00"
"069510","에스텍 ","10850","150","1.40","2045","5.31",,,"14115","0.77","600","5.53"
"041910","에스텍파마 ","10950","0","0.00","1304","8.40",,,"8633","1.27","100","0.91"
"234300","에스트래픽 ","8890","200","2.30",,,,,"1967","4.52","0","0.00"
"039440","에스티아이 ","19900","200","1.02","1529","13.02",,,"10548","1.89","250","1.26"
"098660","에스티오 ","2765","-50","-1.78","270","10.24",,,"2810","0.98","120","4.34"
"052020","에스티큐브 ","10050","-100","-0.99",,,,,"1029","9.77","0","0.00"
"237690","에스티팜 ","85300","1200","1.43",,,,,"16132","5.29","0","0.00"
"050760","에스폴리텍 ","5670","0","0.00","684","8.29",,,"3429","1.65","50","0.88"
"288620","에스퓨얼셀 ","33750","0","0.00","263","128.33",,,"5422","6.22","50","0.15"
"317830","에스피시스템스 ","7250","20","0.28","212","34.20",,,"3737","1.94","20","0.28"
"058610","에스피지 ","9000","-40","-0.44","370","24.32",,,"6336","1.42","100","1.11"
"043340","에쎈테크 ","1260","30","2.44",,,,,"385","3.27","0","0.00"
"023960","에쓰씨엔지니어링 ","4575","-65","-1.40",,,,,"994","4.60","0","0.00"
"298690","에어부산 ","3740","75","2.05",,,,,"1862","2.01","0","0.00"
"054630","에이디칩스 ","1450","-5","-0.34",,,,,"683","2.12","0","0.00"
"200710","에이디테크놀로지 ","25400","-200","-0.78","803","31.63",,,"5518","4.60","0","0.00"
"096690","에이루트 ","6630","20","0.30","350","18.94",,,"13630","0.49","0","0.00"
"078520","에이블씨엔씨 ","7440","-50","-0.67",,,,,"9140","0.81","0","0.00"
"298380","에이비엘바이오 ","21850","-400","-1.80",,,,,"2914","7.50","0","0.00"
"195990","에이비프로바이오 ","835","-18","-2.11",,,,,"731","1.14","0","0.00"
"003800","에이스침대 ","42750","-300","-0.70","4130","10.35",,,"42247","1.01","1100","2.57"
"088800","에이스테크 ","20450","-600","-2.85",,,,,"2275","8.99","0","0.00"
"241840","에이스토리 ","49300","-2100","-4.09",,,,,"4143","11.90","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","181","0","0.00",,,,,"483","0.37","0","0.00"
"312610","에이에프더블류 ","8910","30","0.34","307","29.02",,,"3523","2.53","100","1.12"
"015260","에이엔피 ","1465","-10","-0.68",,,,,"4707","0.31","0","0.00"
"102210","에이치디 ","1100","0","0.00",,,,,"1517","0.73","0","0.00"
"072990","에이치시티 ","13250","50","0.38","874","15.16",,,"7129","1.86","30","0.23"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","39200","-800","-2.00",,,,,"1920","20.42","0","0.00"
"067630","에이치엘비생명과학 ","11850","-350","-2.87",,,,,"3547","3.34","0","0.00"
"047920","에이치엘비제약 ","17100","600","3.64","34","502.94",,,"1293","13.23","0","0.00"
"043220","에이치엘비파워 ","1045","-5","-0.48","15","69.67",,,"425","2.46","0","0.00"
"239610","에이치엘사이언스 ","42000","-50","-0.12","3722","11.28",,,"15065","2.79","400","0.95"
"353070","에이치엠씨제4호스팩 ","2130","15","0.71",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2040","0","0.00",,,,,,,"0","0.00"
"044780","에이치케이 ","1865","35","1.91","45","41.44",,,"2642","0.71","0","0.00"
"071670","에이테크솔루션 ","15700","-400","-2.48","145","108.28",,,"7007","2.24","0","0.00"
"045660","에이텍 ","38900","4350","12.59","789","49.30",,,"9141","4.26","100","0.26"
"224110","에이텍티앤 ","37550","8650","29.93","480","78.23",,,"9164","4.10","0","0.00"
"230980","에이트원 ","6990","620","9.73",,,,,"841","8.31","0","0.00"
"021080","에이티넘인베스트 ","3705","-190","-4.88","141","26.28",,,"1660","2.23","50","1.35"
"089530","에이티세미콘 ","358","1","0.28",,,,,"444","0.81","0","0.00"
"200470","에이팩트 ","6480","-60","-0.92","239","27.11",,,"3459","1.87","0","0.00"
"073070","에이팸 ","2035","0","0.00",,,,,"2250","0.90","0","0.00"
"262260","에이프로 ","37750","-250","-0.66","1543","24.47",,,"3866","9.76","0","0.00"
"109960","에이프로젠 H&G ","708","-27","-3.67",,,,,"1178","0.60","0","0.00"
"007460","에이프로젠 KIC ","2080","-90","-4.15","86","24.19",,,"1973","1.05","0","0.00"
"003060","에이프로젠제약 ","1170","-55","-4.49",,,,,"968","1.21","0","0.00"
"244920","에이플러스에셋 ","8700","-480","-5.23","610","14.26",,,"2262","3.85","15","0.17"
"089970","에이피티씨 ","23750","450","1.93","656","36.20",,,"2561","9.27","0","0.00"
"230240","에치에프알 ","24250","-650","-2.61","86","281.98",,,"6753","3.59","0","0.00"
"064510","에코마이스터 ","1430","20","1.42",,,,,"855","1.67","0","0.00"
"230360","에코마케팅 ","26300","-350","-1.31","975","26.97",,,"3293","7.99","670","2.55"
"038870","에코바이오 ","8410","20","0.24","620","13.56",,,"5355","1.57","0","0.00"
"128540","에코캡 ","4195","-225","-5.09","76","55.20",,,"4556","0.92","0","0.00"
"086520","에코프로 ","57200","2800","5.15","946","60.47",,,"12226","4.68","300","0.52"
"247540","에코프로비엠 ","163000","-2100","-1.27","1750","93.14",,,"18010","9.05","150","0.09"
"038110","에코플라스틱 ","3340","360","12.08",,,,,"4274","0.78","30","0.90"
"073540","에프알텍 ","4870","-95","-1.91",,,,,"2742","1.78","0","0.00"
"064850","에프앤가이드 ","12500","-600","-4.58","286","43.71",,,"3067","4.08","70","0.56"
"064090","에프앤리퍼블릭 ","315","-21","-6.25",,,,,"423","0.74","0","0.00"
"036810","에프에스티 ","28300","-550","-1.91","1002","28.24",,,"5592","5.06","80","0.28"
"173940","에프엔씨엔터 ","6010","-40","-0.66",,,,,"4622","1.30","0","0.00"
"083500","에프엔에스테크 ","12200","-200","-1.61","202","60.40",,,"6180","1.97","0","0.00"
"054940","엑사이엔씨 ","1585","-55","-3.35",,,,,"1570","1.01","0","0.00"
"205100","엑셈 ","4710","-125","-2.59","143","32.94",,,"1958","2.41","0","0.00"
"070300","엑스큐어 ","4810","0","0.00","175","27.49",,,"3165","1.52","0","0.00"
"092870","엑시콘 ","14100","150","1.08",,,,,"7266","1.94","65","0.46"
"317870","엔바이오니아 ","9600","130","1.37","159","60.38",,,"2897","3.31","0","0.00"
"067570","엔브이에이치코리아 ","5200","60","1.17","364","14.29",,,"4904","1.06","50","0.96"
"236810","엔비티 ","24250","-200","-0.82","159","152.52",,,,,"0","0.00"
"101400","엔시트론 ","890","18","2.06",,,,,"580","1.53","0","0.00"
"036570","엔씨소프트 ","873000","28000","3.31","17387","50.21",,,"113836","7.67","5220","0.60"
"217820","엔에스 ","10300","200","1.98","693","14.86",,,"3288","3.13","80","0.78"
"138250","엔에스쇼핑 ","11700","-200","-1.68",,,,,"12609","0.93","150","1.28"
"031860","엔에스엔 ","1620","-35","-2.11",,,,,"952","1.70","0","0.00"
"310840","엔에이치스팩13호 ","2100","-5","-0.24",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","2180","0","0.00",,,,,,,"0","0.00"
"359090","엔에이치스팩17호 ","2095","-5","-0.24",,,,,,,"0","0.00"
"365590","엔에이치스팩18호 ","2090","0","0.00",,,,,,,"0","0.00"
"265740","엔에프씨 ","17800","-450","-2.47","991","17.96",,,"2829","6.29","0","0.00"
"354200","엔젠바이오 ","16500","-700","-4.07",,,,,"398","41.46","0","0.00"
"208860","엔지스테크널러지 ","3775","-750","-16.57",,,,,"955","3.95","0","0.00"
"183490","엔지켐생명과학 ","121500","-200","-0.16",,,,,"9036","13.45","0","0.00"
"085310","엔케이 ","1390","20","1.46",,,,,"1121","1.24","0","0.00"
"182400","엔케이맥스 ","18000","-250","-1.37",,,,,"3408","5.28","0","0.00"
"009810","엔케이물산 ","627","-2","-0.32",,,,,"802","0.78","0","0.00"
"069410","엔텔스 ","8200","50","0.61","203","40.39",,,"4116","1.99","0","0.00"
"227950","엔투텍 ","1890","-60","-3.08",,,,,"1138","1.66","0","0.00"
"198080","엔피디 ","3890","-35","-0.89","1167","3.33",,,"3492","1.11","0","0.00"
"048830","엔피케이 ","1920","-10","-0.52",,,,,"2153","0.89","30","1.56"
"096870","엘디티 ","4285","30","0.71",,,,,"1480","2.90","0","0.00"
"061970","엘비세미콘 ","13750","-200","-1.43","744","18.48",,,"3419","4.02","50","0.36"
"138690","엘아이에스 ","5530","40","0.73",,,,,"2625","2.11","0","0.00"
"290650","엘앤씨바이오 ","33400","-750","-2.20","331","100.91",,,"2635","12.68","100","0.30"
"066970","엘앤에프 ","78400","-100","-0.13",,,,,"5040","15.56","50","0.06"
"156100","엘앤케이바이오 ","36850","-1400","-3.66",,,,,"2343","15.73","0","0.00"
"073110","엘엠에스 ","10500","-150","-1.41","1603","6.55",,,"13986","0.75","250","2.38"
"083310","엘오티베큠 ","16600","-150","-0.90","143","116.08",,,"9277","1.79","0","0.00"
"297890","엘이티 ","17900","600","3.47","1557","11.50",,,"4594","3.90","0","0.00"
"037950","엘컴텍 ","1365","-10","-0.73","13","105.00",,,"877","1.56","35","2.56"
"170920","엘티씨 ","13150","550","4.37","104","126.44",,,"11611","1.13","100","0.76"
"058630","엠게임 ","9240","490","5.60","406","22.76",,,"2050","4.51","0","0.00"
"019590","엠벤처투자 ","1175","0","0.00","133","8.83",,,"627","1.87","0","0.00"
"169330","엠브레인 ","8850","110","1.26","511","17.32",,,"2521","3.51","220","2.49"
"097520","엠씨넥스 ","55500","1300","2.40","5151","10.77",,,"12571","4.41","500","0.90"
"179290","엠아이텍 ","4410","60","1.38","120","36.75",,,"1586","2.78","50","1.13"
"009780","엠에스씨 ","4940","90","1.86","668","7.40",,,"5130","0.96","60","1.21"
"123040","엠에스오토텍 ","7190","-30","-0.42","552","13.03",,,"4849","1.48","75","1.04"
"323230","엠에프엠코리아 ","2100","-40","-1.87",,,,,,,"0","0.00"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","11250","-100","-0.88","336","33.48",,,"13992","0.80","40","0.36"
"347890","엠투아이 ","9940","230","2.37","401","24.79",,,"2485","4.00","280","2.82"
"033310","엠투엔 ","14800","-300","-1.99","200","74.00",,,"2544","5.82","0","0.00"
"259630","엠플러스 ","13500","-100","-0.74","198","68.18",,,"4076","3.31","0","0.00"
"115960","연우 ","27000","2050","8.22","1355","19.93",,,"16906","1.60","160","0.59"
"060850","영림원소프트랩 ","13150","-50","-0.38","714","18.42",,,"1578","8.33","25","0.19"
"014440","영보화학 ","4180","-35","-0.83","263","15.89",,,"7274","0.57","100","2.39"
"007530","영신금속 ","3615","-80","-2.17","450","8.03",,,"3267","1.11","0","0.00"
"143540","영우디에스피 ","2230","5","0.22",,,,,"591","3.77","0","0.00"
"111770","영원무역 ","40000","-950","-2.32","3791","10.55",,,"41602","0.96","400","1.00"
"009970","영원무역홀딩스 ","43300","1400","3.34","10421","4.16",,,"100896","0.43","1000","2.31"
"003520","영진약품 ","6140","-40","-0.65","28","219.29",,,"633","9.70","0","0.00"
"000670","영풍 ","582000","-5000","-0.85","135469","4.30",,,"1767872","0.33","10000","1.72"
"036560","영풍정밀 ","8230","30","0.37","799","10.30",,,"18057","0.46","300","3.65"
"006740","영풍제지 ","7030","0","0.00","516","13.62",,,"5383","1.31","40","0.57"
"012280","영화금속 ","1905","20","1.06","6","317.50",,,"1556","1.22","0","0.00"
"265560","영화테크 ","21150","-200","-0.94",,,,,"8466","2.50","50","0.24"
"012160","영흥 ","1150","10","0.88","20","57.50",,,"1937","0.59","30","2.61"
"036000","예림당 ","2960","30","1.02",,,,,"9308","0.32","0","0.00"
"250930","예선테크 ","2585","85","3.40",,,,,"1089","2.37","0","0.00"
"053280","예스24 ","15450","1100","7.67",,,,,"3715","4.16","200","1.29"
"015360","예스코홀딩스 ","33700","150","0.45","4611","7.31",,,"91813","0.37","1750","5.19"
"122640","예스티 ","14500","50","0.35",,,,,"3924","3.70","0","0.00"
"045060","오공 ","4875","-35","-0.71","444","10.98",,,"4699","1.04","50","1.03"
"080520","오디텍 ","7430","1710","29.90","192","38.70",,,"10005","0.74","100","1.35"
"007310","오뚜기 ","570000","-6000","-1.04","29693","19.20",,,"354385","1.61","7500","1.32"
"039830","오로라 ","10050","0","0.00","368","27.31",,,"9867","1.02","200","1.99"
"322310","오로스테크놀로지 ","45000","-600","-1.32","1028","43.77",,,"2564","17.55","0","0.00"
"046120","오르비텍 ","7800","200","2.63","43","181.40",,,"2877","2.71","0","0.00"
"014940","오리엔탈정공 ","3790","225","6.31","77","49.22",,,"689","5.50","0","0.00"
"002630","오리엔트바이오 ","1580","60","3.95",,,,,"510","3.10","0","0.00"
"065500","오리엔트정공 ","1160","160","16.00",,,,,"424","2.74","0","0.00"
"271560","오리온 ","131000","-1000","-0.76","5454","24.02",,,"41042","3.19","600","0.46"
"001800","오리온홀딩스 ","14250","50","0.35","804","17.72",,,"30747","0.46","650","4.56"
"010470","오리콤 ","5880","-30","-0.51","532","11.05",,,"7081","0.83","220","3.74"
"053980","오상자이엘 ","6550","-40","-0.61",,,,,"2131","3.07","0","0.00"
"052420","오성첨단소재 ","4355","175","4.19","236","18.45",,,"2813","1.55","0","0.00"
"241790","오션브릿지 ","16600","-100","-0.60","1093","15.19",,,"6457","2.57","270","1.63"
"039200","오스코텍 ","39950","1500","3.90",,,,,"1708","23.39","0","0.00"
"226400","오스테오닉 ","3940","-60","-1.50","40","98.50",,,"2295","1.72","0","0.00"
"031510","오스템 ","3455","-90","-2.54",,,,,"4219","0.82","20","0.58"
"048260","오스템임플란트 ","85000","-500","-0.58",,,,,"5602","15.17","0","0.00"
"138080","오이솔루션 ","46350","-350","-0.75","4756","9.75",,,"13112","3.53","400","0.86"
"080580","오킨스전자 ","29650","-50","-0.17","18","1647.22",,,"1845","16.07","0","0.00"
"067170","오텍 ","13200","150","1.15","719","18.36",,,"9288","1.42","130","0.98"
"173130","오파스넷 ","4680","-75","-1.58",,,,,"1492","3.14","0","0.00"
"049480","오픈베이스 ","2920","0","0.00","51","57.25",,,"2062","1.42","15","0.51"
"309930","오하임아이엔티 ","3180","135","4.43",,,,,,,"0","0.00"
"244460","올리패스 ","9270","-360","-3.74",,,,,"809","11.46","0","0.00"
"226950","올릭스 ","39150","-1250","-3.09",,,,,"3203","12.22","0","0.00"
"057540","옴니시스템 ","2140","-25","-1.15","463","4.62",,,"2326","0.92","0","0.00"
"082210","옵트론텍 ","9050","-290","-3.10","461","19.63",,,"4750","1.91","30","0.33"
"109080","옵티시스 ","9360","140","1.52","579","16.17",,,"6727","1.39","50","0.53"
"153710","옵티팜 ","10550","-200","-1.86",,,,,"2477","4.26","0","0.00"
"321820","와이더플래닛 ","25000","-500","-1.96",,,,,"422","59.24","0","0.00"
"122990","와이솔 ","12950","-50","-0.38","1228","10.55",,,"12099","1.07","250","1.93"
"232140","와이아이케이 ","6590","-80","-1.20",,,,,"1580","4.17","0","0.00"
"067900","와이엔텍 ","17500","1250","7.69","1012","17.29",,,"7405","2.36","0","0.00"
"155650","와이엠씨 ","9400","30","0.32",,,,,"4046","2.32","0","0.00"
"251370","와이엠티 ","20450","200","0.99","900","22.72",,,"5222","3.92","0","0.00"
"066430","와이오엠 ","2395","-120","-4.77",,,,,"940","2.55","0","0.00"
"193250","와이제이엠게임즈 ","2200","15","0.69",,,,,"1324","1.66","0","0.00"
"273060","와이즈버즈 ","1745","-30","-1.69",,,,,,,"0","0.00"
"019210","와이지-원 ","8010","190","2.43","41","195.37",,,"10380","0.77","120","1.50"
"122870","와이지엔터테인먼트 ","44500","-550","-1.22",,,,,"18508","2.40","0","0.00"
"332570","와이팜 ","10350","-200","-1.90","339","30.53",,,"1389","7.45","0","0.00"
"079000","와토스코리아 ","7920","200","2.59","437","18.12",,,"10456","0.76","200","2.53"
"070960","용평리조트 ","4805","60","1.26",,,,,"8222","0.58","0","0.00"
"114630","우노앤컴퍼니 ","5640","120","2.17",,,,,"4911","1.15","100","1.77"
"316140","우리금융지주 ","10100","0","0.00","2727","3.70",,,"29782","0.34","700","6.93"
"033660","우리금융캐피탈 ","10850","50","0.46","1784","6.08",,,"14145","0.77","650","5.99"
"032820","우리기술 ","1330","35","2.70",,,,,"339","3.92","0","0.00"
"041190","우리기술투자 ","9650","10","0.10","140","68.93",,,"899","10.73","0","0.00"
"115440","우리넷 ","8610","-30","-0.35","283","30.42",,,"7874","1.09","50","0.58"
"004720","우리들제약 ","8940","20","0.22","26","343.85",,,"4801","1.86","0","0.00"
"118000","우리들휴브레인 ","2520","-20","-0.79",,,,,"1020","2.47","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"1107","1.73","0","0.00"
"082850","우리바이오 ","4230","-75","-1.74","107","39.53",,,"2078","2.04","0","0.00"
"215360","우리산업 ","25400","-550","-2.12","802","31.67",,,"12469","2.04","120","0.47"
"072470","우리산업홀딩스 ","5320","-80","-1.48","10","532.00",,,"6836","0.78","25","0.47"
"073560","우리손에프앤지 ","2385","-10","-0.42","61","39.10",,,"2645","0.90","25","1.05"
"153490","우리이앤엘 ","1330","-10","-0.75","99","13.43",,,"1223","1.09","0","0.00"
"037400","우리조명 ","2805","0","0.00","53","52.92",,,"2799","1.00","0","0.00"
"010050","우리종금 ","688","14","2.08","78","8.82",,,"536","1.28","0","0.00"
"101170","우림기계 ","4535","25","0.55",,,,,"6428","0.71","0","0.00"
"006980","우성사료 ","4085","50","1.24","464","8.80",,,"5612","0.73","15","0.37"
"066590","우수AMS ","6250","-70","-1.11","11","568.18",,,"2442","2.56","0","0.00"
"017370","우신시스템 ","5800","60","1.05","347","16.71",,,"6224","0.93","0","0.00"
"103840","우양 ","6490","70","1.09","326","19.91",,,"2347","2.77","0","0.00"
"046940","우원개발 ","7160","40","0.56","818","8.75",,,"4666","1.53","0","0.00"
"215380","우정바이오 ","6210","-30","-0.48","28","221.79",,,"2555","2.43","0","0.00"
"065680","우주일렉트로 ","27850","-250","-0.89","1407","19.79",,,"19095","1.46","300","1.08"
"105840","우진 ","4770","-35","-0.73",,,,,"5704","0.84","100","2.10"
"018620","우진비앤지 ","2740","50","1.86",,,,,"1050","2.61","0","0.00"
"010400","우진아이엔에스 ","7870","40","0.51","279","28.21",,,"14032","0.56","250","3.18"
"049800","우진플라임 ","7230","500","7.43",,,,,"5263","1.37","0","0.00"
"016880","웅진 ","2910","-170","-5.52",,,,,"917","3.17","0","0.00"
"095720","웅진씽크빅 ","3310","-80","-2.36",,,,,"3510","0.94","310","9.37"
"005820","원림 ","22400","-1400","-5.88","1450","15.45",,,"39414","0.57","250","1.12"
"307280","원바이오젠 ","2595","190","7.90",,,,,,,"0","0.00"
"053080","원방테크 ","45300","150","0.33","3571","12.69",,,"25476","1.78","0","0.00"
"032940","원익 ","5400","-10","-0.18","2577","2.10",,,"6293","0.86","0","0.00"
"240810","원익IPS ","51700","700","1.37","899","57.51",,,"11543","4.48","0","0.00"
"074600","원익QnC ","23950","100","0.42","99","241.92",,,"8103","2.96","0","0.00"
"104830","원익머트리얼즈 ","37900","250","0.66","2229","17.00",,,"24386","1.55","150","0.40"
"014190","원익큐브 ","4635","-240","-4.92","108","42.92",,,"2276","2.04","0","0.00"
"030530","원익홀딩스 ","6610","-50","-0.75","444","14.89",,,"9949","0.66","0","0.00"
"012620","원일특강 ","10650","-250","-2.29","2259","4.71",,,"26821","0.40","150","1.41"
"008370","원풍 ","6110","-460","-7.00","173","35.32",,,"6125","1.00","150","2.45"
"008290","원풍물산 ","2000","-20","-0.99",,,,,"1119","1.79","0","0.00"
"101160","월덱스 ","24850","700","2.90","1180","21.06",,,"5433","4.57","50","0.20"
"095270","웨이브일렉트로 ","4100","70","1.74",,,,,"1239","3.31","0","0.00"
"010600","웰바이오텍 ","2825","0","0.00",,,,,"1774","1.59","0","0.00"
"065950","웰크론 ","4980","-60","-1.19",,,,,"2182","2.28","0","0.00"
"076080","웰크론한텍 ","3400","-100","-2.86",,,,,"3257","1.04","0","0.00"
"196700","웹스 ","2085","5","0.24",,,,,"2837","0.73","0","0.00"
"069080","웹젠 ","41450","0","0.00","1369","30.28",,,"10064","4.12","0","0.00"
"053580","웹케시 ","71500","-100","-0.14","1406","50.85",,,"8017","8.92","200","0.28"
"071460","위니아딤채 ","3980","-30","-0.75","131","30.38",,,"2393","1.66","0","0.00"
"044340","위닉스 ","22850","-350","-1.51","2478","9.22",,,"8541","2.68","500","2.19"
"330350","위더스제약 ","17750","-50","-0.28","1036","17.13",,,"8730","2.03","205","1.15"
"348350","위드텍 ","45950","-1150","-2.44","2969","15.48",,,"12730","3.61","0","0.00"
"112040","위메이드 ","60000","-200","-0.33",,,,,"14108","4.25","600","1.00"
"065370","위세아이텍 ","13200","0","0.00","532","24.81",,,"2211","5.97","50","0.38"
"038620","위즈코프 ","1505","-10","-0.66","2","752.50",,,"984","1.53","0","0.00"
"299900","위지윅스튜디오 ","12850","-1100","-7.89","204","62.99",,,"1978","6.50","0","0.00"
"036090","위지트 ","1950","-10","-0.51","31","62.90",,,"921","2.12","0","0.00"
"136540","윈스 ","16600","-50","-0.30","1323","12.55",,,"9299","1.79","350","2.11"
"320000","윈텍 ","2765","-95","-3.32",,,,,,,"0","0.00"
"097800","윈팩 ","2890","-5","-0.17","254","11.38",,,"1263","2.29","0","0.00"
"192390","윈하이텍 ","3560","55","1.57",,,,,"4905","0.73","0","0.00"
"313760","윌링스 ","14700","200","1.38","717","20.50",,,"7453","1.97","80","0.54"
"008600","윌비스 ","1680","95","5.99",,,,,"1697","0.99","0","0.00"
"033270","유나이티드제약 ","49400","-100","-0.20","2087","23.67",,,"15716","3.14","330","0.67"
"014830","유니드 ","67600","300","0.45","7600","8.89",,,"79982","0.85","1200","1.78"
"036200","유니셈 ","12900","0","0.00","749","17.22",,,"4198","3.07","50","0.39"
"018000","유니슨 ","4285","55","1.30",,,,,"731","5.86","0","0.00"
"000910","유니온 ","8780","-120","-1.35",,,,,"6355","1.38","100","1.14"
"047400","유니온머티리얼 ","4080","5","0.12","57","71.58",,,"2045","2.00","50","1.23"
"203450","유니온커뮤니티 ","4800","60","1.27","299","16.05",,,"2360","2.03","70","1.46"
"011330","유니켐 ","1565","20","1.29","235","6.66",,,"1238","1.26","0","0.00"
"077500","유니퀘스트 ","11450","-150","-1.29","953","12.01",,,"7830","1.46","150","1.31"
"011320","유니크 ","8100","130","1.63","220","36.82",,,"5184","1.56","12","0.15"
