종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"020760","일진디스플 ","12050","50","0.42","1133","10.64",,,"3310","3.64","100","0.83"
"020150","일진머티리얼즈 ","13750","0","0.00","364","37.77",,,"8342","1.65","100","0.73"
"103590","일진전기 ","4815","15","0.31",,,,,"9000","0.54","80","1.66"
"015860","일진홀딩스 ","1940","5","0.26",,,,,"5382","0.36","50","2.58"
"033240","자화전자 ","10500","500","5.00","1123","9.35",,,"8003","1.31","200","1.90"
"000950","전방 ","28500","0","0.00",,,,,"136227","0.21","0","0.00"
"006350","전북은행 ","4745","10","0.21","1985","2.39",,,"10487","0.45","100","2.11"
"030000","제일기획 ","19700","-50","-0.25","853","23.09",,,"6115","3.22","160","0.81"
"001300","제일모직 ","97000","1900","2.00","5274","18.39",,,"61333","1.58","750","0.77"
"002620","제일약품 ","16600","-250","-1.48","2022","8.21",,,"15582","1.07","90","0.54"
"001560","제일연마 ","4765","15","0.32","754","6.32",,,"6992","0.68","160","3.36"
"006220","제주은행 ","5000","0","0.00","1013","4.94",,,"11201","0.45","0","0.00"
"004910","조광페인트 ","8600","-770","-8.22","574","14.98",,,"9071","0.95","180","2.09"
"004700","조광피혁 ","14300","100","0.70","2635","5.43",,,"20129","0.71","100","0.70"
"001550","조비 ","12400","300","2.48",,,,,"7031","1.76","0","0.00"
"000480","조선내화 ","61600","-800","-1.28","10639","5.79",,,"135802","0.45","3000","4.87"
"120030","조선선재 ","37150","1400","3.92","9277","4.00",,,"25996","1.43","0","0.00"
"018470","조일알미늄 ","13000","0","0.00","1531","8.49",,,"23987","0.54","200","1.54"
"002600","조흥 ","64900","-4400","-6.35","13669","4.75",,,"146591","0.44","2500","3.85"
"001630","종근당 ","15900","-800","-4.79","4375","3.63",,,"25888","0.61","700","4.40"
"063160","종근당바이오 ","10650","-1850","-14.80","2129","5.00",,,"22756","0.47","350","3.29"
"044380","주연테크 ","570","12","2.15",,,,,"690","0.83","0","0.00"
"015110","중앙건설 ","1110","-70","-5.93",,,,,"6033","0.18","0","0.00"
"007630","지에스인스트루 ","1030","-5","-0.48",,,,,"782","1.32","0","0.00"
"071320","지역난방공사 ","52600","0","0.00","271","194.10",,,"119077","0.44","350","0.67"
"010580","지코 ","850","91","11.99",,,,,"770","1.10","0","0.00"
"088790","진도 ","4900","-30","-0.61","732","6.69",,,"7654","0.64","300","6.12"
"003780","진양산업 ","2385","50","2.14","423","5.64",,,"2438","0.98","200","8.39"
"010640","진양폴리 ","1505","-10","-0.66","153","9.84",,,"1730","0.87","150","9.97"
"100250","진양홀딩스 ","1590","-5","-0.31","189","8.41",,,"5016","0.32","85","5.35"
"051630","진양화학 ","1415","-20","-1.39","125","11.32",,,"1996","0.71","75","5.30"
"002780","진흥기업 ","1245","-50","-3.86",,,,,,,"0","0.00"
"002787","진흥기업2우B ","2700","-180","-6.25",,,,,,,"0","0.00"
"002785","진흥기업우B ","1745","-65","-3.59",,,,,,,"0","0.00"
"007200","진흥저축은행 ","2345","-165","-6.57",,,,,"8035","0.29","0","0.00"
"009310","참엔지니어링 ","2480","5","0.20","525","4.72",,,"3165","0.78","70","2.82"
"000650","천일고속 ","27100","-850","-3.04","1885","14.38",,,"28759","0.94","0","0.00"
"012600","청호컴넷 ","3690","-100","-2.64",,,,,"13619","0.27","0","0.00"
"033250","체시스 ","1705","65","3.96","395","4.32",,,"1799","0.95","35","2.05"
"006380","카프로 ","19650","1050","5.65","3924","5.01",,,"12827","1.53","1000","5.09"
"008540","케이비물산 ","431","0","0.00",,,,,"921","0.47","0","0.00"
"029460","케이씨텍 ","4710","-45","-0.95","473","9.96",,,"5901","0.80","30","0.64"
"007460","케이아이씨 ","915","-10","-1.08",,,,,"1623","0.56","0","0.00"
"058860","케이티스 ","2600","10","0.39","619","4.20",,,"3484","0.75","70","2.69"
"064420","케이피케미칼 ","14400","450","3.23","3090","4.66",,,"13308","1.08","250","1.74"
"007815","코리아써우 ","2650","-75","-2.75",,,,,,,"0","0.00"
"007810","코리아써키트 ","11100","150","1.37","770","14.42",,,"10300","1.08","0","0.00"
"003690","코리안리 ","13700","500","3.79","1069","12.82",,,"8589","1.60","330","2.41"
"044820","코스맥스 ","18550","150","0.82","855","21.70",,,"4433","4.18","200","1.08"
"005070","코스모신소재 ","5130","-50","-0.97","16","320.63",,,"7441","0.69","0","0.00"
"005420","코스모화학 ","11600","-350","-2.93","1167","9.94",,,"19444","0.60","0","0.00"
"071950","코아스 ","1780","230","14.84","92","19.35",,,"1955","0.91","0","0.00"
"002020","코오롱 ","23400","350","1.52","7994","2.93",,,"58665","0.40","500","2.14"
"003070","코오롱글로벌 ","5660","-60","-1.05","472","11.99",,,"5429","1.04","100","1.77"
"003075","코오롱글로벌우 ","2570","-5","-0.19",,,,,,,"150","5.84"
"144620","코오롱머티리얼 ","14200","-300","-2.07","3083","4.61",,,"25394","0.56","0","0.00"
"002025","코오롱우 ","10200","0","0.00",,,,,,,"550","5.39"
"120110","코오롱인더 ","62600","1500","2.45","13410","4.67",,,"61978","1.01","1200","1.92"
"120115","코오롱인더우 ","17300","150","0.87",,,,,,,"1250","7.23"
"138490","코오롱플라스틱 ","8000","120","1.52","458","17.47",,,"3024","2.65","50","0.63"
"026870","코원에너지서비스 ","28650","300","1.06","2465","11.62",,,"56501","0.51","800","2.79"
"031820","콤텍시스템 ","1345","175","14.96","108","12.45",,,"1555","0.86","0","0.00"
"005740","크라운제과 ","159500","-500","-0.31","14076","11.33",,,"107848","1.48","1000","0.63"
"005745","크라운제우 ","62500","1800","2.97",,,,,,,"1050","1.68"
"012170","키스톤글로벌 ","5250","-150","-2.78","1128","4.65",,,"1874","2.80","0","0.00"
"039490","키움증권 ","67300","-1000","-1.46","4940","13.62",,,"28361","2.37","800","1.19"
"015890","태경산업 ","3370","10","0.30","600","5.62",,,"6644","0.51","150","4.45"
"006890","태경화학 ","4650","-15","-0.32","675","6.89",,,"6148","0.76","150","3.23"
"003240","태광산업 ","1026000","4000","0.39","350909","2.92",,,"2055949","0.50","1750","0.17"
"011280","태림포장 ","1375","-25","-1.79","243","5.66",,,"4383","0.31","20","1.45"
"004100","태양금속 ","7800","-40","-0.51","211","36.97",,,"22827","0.34","150","1.92"
"004105","태양금속우 ","5190","-50","-0.95",,,,,,,"200","3.85"
"009410","태영건설 ","4990","-90","-1.77","527","9.47",,,"10261","0.49","100","2.00"
"009415","태영건설우 ","1725","5","0.29",,,,,,,"105","6.09"
"001420","태원물산 ","3265","425","14.96","328","9.95",,,"3982","0.82","100","3.06"
"007980","태평양물산 ","23250","100","0.43","1700","13.68",,,"45410","0.51","400","1.72"
"016570","태평양제약 ","21100","-200","-0.94","311","67.85",,,"37165","0.57","300","1.42"
"016575","태평양제우 ","15000","700","4.90",,,,,,,"350","2.33"
"078000","텔코웨어 ","7690","-100","-1.28","847","9.08",,,"9185","0.84","320","4.16"
"019180","티에이치엔 ","1890","190","11.18","534","3.54",,,"2780","0.68","55","2.91"
"008900","티이씨앤코 ","201","0","0.00",,,,,"280","0.72","0","0.00"
"134790","팀스 ","9940","40","0.40","910","10.92",,,"11469","0.87","200","2.01"
"005690","파미셀 [락]","5600","260","4.87",,,,,"2334","2.40","0","0.00"
"101990","파브코 ","1410","-15","-1.05",,,,,"1616","0.87","0","0.00"
"036580","팜스코 ","3985","0","0.00","715","5.57",,,"5476","0.73","0","0.00"
"036585","팜스코우B ","3370","115","3.53",,,,,,,"0","0.00"
"010820","퍼스텍 ","2290","5","0.22","59","38.81",,,"1467","1.56","0","0.00"
"016800","퍼시스 ","30500","50","0.16","3405","8.96",,,"24684","1.24","700","2.30"
"001020","페이퍼코리아 ","723","-37","-4.87",,,,,"1150","0.63","0","0.00"
"090080","평화산업 ","1915","90","4.93",,,,,"1212","1.58","0","0.00"
"010770","평화홀딩스 ","3030","40","1.34",,,,,"10305","0.29","100","3.30"
"058430","포스코강판 ","17400","-100","-0.57",,,,,"37254","0.47","500","2.87"
"017810","풀무원홀딩스 ","40250","-100","-0.25","4641","8.67",,,"58964","0.68","1020","2.53"
"001310","풍림산업 ","1045","-180","-14.69",,,,,"7102","0.15","0","0.00"
"103140","풍산 ","30100","1300","4.51","1452","20.73",,,"33574","0.90","400","1.33"
"005810","풍산홀딩스 ","24150","100","0.42","7254","3.33",,,"59982","0.40","850","3.52"
"033180","필룩스 ","1270","-15","-1.17","93","13.66",,,"2220","0.57","30","2.36"
"086790","하나금융지주 ","38850","-1650","-4.07","5097","7.62",,,"57935","0.67","600","1.54"
"039130","하나투어 ","46650","-450","-0.96","1930","24.17",,,"10009","4.66","900","1.93"
"071840","하이마트 ","58400","0","0.00","6855","8.52",,,"60485","0.97","880","1.51"
"071090","하이스틸 ","37100","550","1.50","1370","27.08",,,"89473","0.41","150","0.40"
"019490","하이트론 ","5800","10","0.17",,,,,"10392","0.56","0","0.00"
"000080","하이트진로 ","24500","50","0.20","1426","17.18",,,"20150","1.22","1250","5.10"
"000087","하이트진로2우B ","16000","-50","-0.31",,,,,,,"1300","8.13"
"000140","하이트진로홀딩스 ","10550","-100","-0.94","317","33.28",,,"29650","0.36","150","1.42"
"000145","하이트진로홀딩스우 ","7880","-30","-0.38",,,,,,,"200","2.54"
"036460","한국가스공사 ","44150","1250","2.91","2499","17.67",,,"104153","0.42","760","1.72"
"010460","한국개발금융 ","22500","0","0.00","1919","11.72",,,"57909","0.39","1300","5.78"
"005430","한국공항 ","31800","-500","-1.55",,,,,"79358","0.40","500","1.57"
"071050","한국금융지주 ","39000","-150","-0.38","3007","12.97",,,"39005","1.00","700","1.79"
"071055","한국금융지주우 ","10700","50","0.47",,,,,,,"762","7.12"
"010040","한국내화 ","3830","-295","-7.15","824","4.65",,,"4580","0.84","100","2.61"
"025540","한국단자 ","22350","450","2.05","3842","5.82",,,"34568","0.65","300","1.34"
"004090","한국석유 ","30400","-300","-0.98","4945","6.15",,,"153320","0.20","500","1.64"
"002960","한국쉘석유 ","216000","-4000","-1.82","20089","10.75",,,"59449","3.63","17000","7.87"
"002000","한국유리 ","23500","-200","-0.84","2994","7.85",,,"56143","0.42","775","3.30"
"002005","한국유리우 ","15700","50","0.32",,,,,,,"825","5.25"
"025610","한국저축은행 ","3070","-225","-6.83",,,,,"20360","0.15","0","0.00"
"015760","한국전력 ","21700","250","1.17",,,,,"82980","0.26","0","0.00"
"006200","한국전자홀딩스 ","1445","-35","-2.36",,,,,"6010","0.24","0","0.00"
"002300","한국제지 ","18850","350","1.89","1607","11.73",,,"93122","0.20","400","2.12"
"023350","한국종합기술 ","6930","-570","-7.60","778","8.91",,,"10719","0.65","100","1.44"
"025890","한국주강 ","5840","760","14.96","144","40.56",,,"6526","0.89","0","0.00"
"000970","한국주철관 ","3720","-160","-4.12","178","20.90",,,"9928","0.37","150","4.03"
"104700","한국철강 ","24600","-800","-3.15",,,,,"73184","0.34","900","3.66"
"017960","한국카본 ","5640","-10","-0.18","224","25.18",,,"6290","0.90","80","1.42"
"024720","한국콜마 ","9160","390","4.45","402","22.79",,,"3876","2.36","100","1.09"
"000240","한국타이어 ","47900","2400","5.27","2450","19.55",,,"21065","2.27","400","0.84"
"007280","한국특수형강 ","43000","-650","-1.49","3566","12.06",,,"117183","0.37","750","1.74"
"010100","한국프랜지 ","13550","200","1.50","1129","12.00",,,"33078","0.41","250","1.85"
"047810","한국항공우주 ","28050","500","1.81","801","35.02",,,"8676","3.23","200","0.71"
"123690","한국화장품 ","1755","-30","-1.68",,,,,"3717","0.47","0","0.00"
"003350","한국화장품제조 ","3645","-5","-0.14",,,,,"7492","0.49","0","0.00"
"011500","한농화성 ","2845","15","0.53","589","4.83",,,"4314","0.66","100","3.51"
"002390","한독약품 ","12400","150","1.22","1429","8.68",,,"23995","0.52","400","3.23"
"014790","한라건설 ","11650","250","2.19","663","17.57",,,"26811","0.43","600","5.15"
"018880","한라공조 ","23000","900","4.07","2091","11.00",,,"11704","1.97","664","2.89"
"053690","한미글로벌 ","7570","-20","-0.26","649","11.66",,,"7211","1.05","150","1.98"
"042700","한미반도체 ","5840","60","1.04","668","8.74",,,"6596","0.89","100","1.71"
"128940","한미약품 ","60200","200","0.33","172","350.00",,,"44765","1.34","0","0.00"
"008930","한미홀딩스 ","18900","0","0.00",,,,,"39299","0.48","0","0.00"
"009240","한샘 ","22150","-300","-1.34","2086","10.62",,,"8602","2.57","600","2.71"
"020000","한섬 ","38100","100","0.26","3902","9.76",,,"26048","1.46","470","1.23"
"003680","한성기업 ","9310","40","0.43","1414","6.58",,,"11037","0.84","250","2.69"
"105630","한세실업 ","8780","-90","-1.01","1241","7.07",,,"4715","1.86","100","1.14"
"016450","한세예스24홀딩스 ","9200","510","5.87","705","13.05",,,"4593","2.00","80","0.87"
"009180","한솔CSN ","1365","15","1.11","130","10.50",,,"2040","0.67","20","1.47"
"010420","한솔PNS ","1010","-10","-0.98",,,,,"1328","0.76","15","1.49"
"004150","한솔제지 ","7690","160","2.12",,,,,"17323","0.44","300","3.90"
"014680","한솔케미칼 ","17700","0","0.00","1850","9.57",,,"13479","1.31","500","2.82"
"004710","한솔테크닉스 ","20500","-100","-0.49",,,,,"21802","0.94","0","0.00"
"025750","한솔홈데코 ","1280","-45","-3.40","176","7.27",,,"1838","0.70","0","0.00"
"004960","한신공영 ","8600","40","0.47","1469","5.85",,,"38461","0.22","150","1.74"
"004965","한신공영우 ","61800","-10800","-14.88",,,,,,,"200","0.32"
"011700","한신기계 ","1180","-10","-0.84","162","7.28",,,"1512","0.78","45","3.81"
"001750","한양증권 ","6680","0","0.00","1032","6.47",,,"19691","0.34","750","11.23"
"001755","한양증권우 ","6570","70","1.08",,,,,,,"800","12.18"
"009420","한올바이오파마 ","8700","-310","-3.44",,,,,"1359","6.40","0","0.00"
"014130","한익스프레스 ","19500","-950","-4.65",,,,,"14173","1.38","0","0.00"
"006440","한일건설 ","1820","5","0.28",,,,,"2880","0.63","0","0.00"
"003300","한일시멘트 ","44900","900","2.05","2294","19.57",,,"166963","0.27","1000","2.23"
"007860","한일이화 ","9520","260","2.81","1715","5.55",,,"9019","1.06","120","1.26"
"002220","한일철강 ","15600","500","3.31","1118","13.95",,,"84576","0.18","0","0.00"
"051600","한전KPS ","41650","800","1.96","2326","17.91",,,"10981","3.79","1620","3.89"
"052690","한전기술 ","68600","1700","2.54","3038","22.58",,,"9933","6.91","2126","3.10"
"130660","한전산업 ","6150","-280","-4.35","369","16.67",,,"2000","3.08","208","3.38"
"002320","한진 ","19100","0","0.00",,,,,"63441","0.30","400","2.09"
"097230","한진중공업 ","16750","200","1.21",,,,,"38610","0.43","0","0.00"
"003480","한진중공업홀딩스 ","7780","-40","-0.51",,,,,"39235","0.20","250","3.21"
"117930","한진해운 ","15550","1200","8.36",,,,,"15903","0.98","0","0.00"
"000700","한진해운홀딩스 ","7230","230","3.29",,,,,"14609","0.49","0","0.00"
"005110","한창 ","720","66","10.09",,,,,"592","1.22","0","0.00"
"009460","한창제지 ","846","110","14.95","8","105.75",,,"840","1.01","0","0.00"
"000880","한화 ","29000","-850","-2.85","1934","14.99",,,"62112","0.47","450","1.55"
"000370","한화손해보험 ","6480","60","0.93","166","39.04",,,"7534","0.86","0","0.00"
"000885","한화우 ","10500","-400","-3.67",,,,,,,"500","4.76"
"003530","한화증권 ","4510","-5","-0.11","610","7.39",,,"10834","0.42","150","3.33"
"003535","한화증권우 ","3445","-20","-0.58",,,,,,,"200","5.81"
"009830","한화케미칼 ","22300","-50","-0.22","1793","12.44",,,"29513","0.76","450","2.02"
"009835","한화케미칼우 ","8330","-90","-1.07",,,,,,,"500","6.00"
"027390","한화타임월드 ","19400","100","0.52","4358","4.45",,,"33429","0.58","700","3.61"
"012400","허메스홀딩스 ","538","0","0.00",,,,,,,"0","0.00"
"012405","허메스홀딩스우 ","280000","0","0.00",,,,,,,"0","0.00"
"089470","현대EP ","5650","50","0.89","436","12.96",,,"3558","1.59","60","1.06"
"000720","현대건설 ","71400","100","0.14","5705","12.52",,,"37711","1.89","500","0.70"
"000725","현대건설우 ","36200","100","0.28",,,,,,,"550","1.52"
"005440","현대그린푸드 ","15900","50","0.32","989","16.08",,,"12731","1.25","50","0.31"
"086280","현대글로비스 ","221500","7500","3.50","9568","23.15",,,"39780","5.57","1500","0.68"
"012330","현대모비스 ","307500","7500","2.50","31671","9.71",,,"141465","2.17","1750","0.57"
"012335","현대모비스우 ","143000","1500","1.06",,,,,,,"1800","1.26"
"010620","현대미포조선 ","123000","2000","1.65","10201","12.06",,,"160863","0.76","2000","1.63"
"069960","현대백화점 ","159500","2500","1.59","15183","10.51",,,"104412","1.53","650","0.41"
"004560","현대비앤지스틸 ","12400","0","0.00","1050","11.81",,,"16891","0.73","0","0.00"
"004565","현대비앤지스틸우 ","32150","950","3.04",,,,,,,"0","0.00"
"012630","현대산업 ","23850","-1250","-4.98","3013","7.92",,,"31958","0.75","700","2.94"
"011760","현대상사 ","23200","800","3.57","1965","11.81",,,"17381","1.33","500","2.16"
"011200","현대상선 ","28750","450","1.59",,,,,"11916","2.41","0","0.00"
"006390","현대시멘트 ","7390","-30","-0.40",,,,,"12183","0.61","0","0.00"
"004310","현대약품 ","1315","20","1.54","42","31.31",,,"4499","0.29","40","3.04"
"126560","현대에이치씨엔 ","2960","-60","-1.99","492","6.02",,,"3800","0.78","0","0.00"
"017800","현대엘리베이 ","100500","500","0.50",,,,,"50451","1.99","500","0.50"
"011210","현대위아 ","169000","11000","6.96","9421","17.94",,,"56421","3.00","500","0.30"
"004020","현대제철 ","98600","-600","-0.60","8876","11.11",,,"106885","0.92","500","0.51"
"009540","현대중공업 ","283000","-6000","-2.08","46337","6.11",,,"215515","1.31","4000","1.41"
"003450","현대증권 ","9340","-20","-0.21","1780","5.25",,,"16834","0.55","500","5.35"
"003457","현대증권2우B ","8510","-10","-0.12",,,,,,,"0","0.00"
"005380","현대차 ","268500","8000","3.07","28200","9.52",,,"130003","2.07","1750","0.65"
"005387","현대차2우B ","79800","2700","3.50",,,,,,,"1850","2.32"
"005389","현대차3우B ","55700","1100","2.01",,,,,,,"1800","3.23"
"005385","현대차우 ","74800","2300","3.17",,,,,,,"1800","2.41"
"011720","현대피앤씨 ","325","-7","-2.11",,,,,"396","0.82","0","0.00"
"010520","현대하이스코 ","39950","600","1.52","3733","10.70",,,"20300","1.97","250","0.63"
"001450","현대해상 ","29000","-900","-3.01","1983","14.62",,,"14585","1.99","700","2.41"
"057050","현대홈쇼핑 ","138000","1000","0.73","12659","10.90",,,"72438","1.91","1100","0.80"
"003010","혜인 ","4405","-35","-0.79","380","11.59",,,"9255","0.48","120","2.72"
"011170","호남석유 ","272000","4500","1.68","30701","8.86",,,"171456","1.59","1750","0.64"
"008770","호텔신라 ","52900","800","1.54","1426","37.10",,,"15036","3.52","300","0.57"
"008775","호텔신라우 ","14050","0","0.00",,,,,,,"350","2.49"
"002460","화성산업 ","3070","-40","-1.29",,,,,"16629","0.18","0","0.00"
"013520","화승알앤에이 ","15050","350","2.38","4126","3.65",,,"36701","0.41","250","1.66"
"006060","화승인더 ","10150","100","1.00","120","84.58",,,"22882","0.44","250","2.46"
"010690","화신 ","10750","250","2.38","1016","10.58",,,"9623","1.12","100","0.93"
"010660","화천기계 ","27600","-200","-0.72","7939","3.48",,,"47657","0.58","1000","3.62"
"000850","화천기공 ","51700","0","0.00","12286","4.21",,,"95097","0.54","1250","2.42"
"016580","환인제약 ","6190","-80","-1.28","968","6.39",,,"8057","0.77","250","4.04"
"032560","황금에스티 ","4160","-40","-0.95","699","5.95",,,"11668","0.36","100","2.40"
"004800","효성 ","57900","-400","-0.69",,,,,"81693","0.71","1000","1.73"
"094280","효성ITX ","3390","-40","-1.17","465","7.29",,,"1735","1.95","0","0.00"
"093370","후성 ","6170","-150","-2.37","234","26.37",,,"1564","3.95","0","0.00"
"037270","휘닉스컴 ","2380","-70","-2.86","114","20.88",,,"2870","0.83","50","2.10"
"081660","휠라코리아 ","80800","-3500","-4.15","237","340.93",,,"32607","2.48","250","0.31"
"005870","휴니드 ","3960","25","0.64",,,,,"6848","0.58","0","0.00"
"079980","휴비스 ","8300","-180","-2.12","2413","3.44",,,"8472","0.98","0","0.00"
"005010","휴스틸 ","24450","450","1.88","5124","4.77",,,"55226","0.44","1000","4.09"
"069260","휴켐스 ","22650","550","2.49","1250","18.12",,,"10738","2.11","700","3.09"
"000540","흥국화재 ","4915","-95","-1.90",,,,,"2141","2.30","0","0.00"
"000547","흥국화재2우B ","5770","-880","-13.23",,,,,,,"0","0.00"
"000545","흥국화재우 ","2095","-65","-3.01",,,,,,,"0","0.00"
"003280","흥아해운 ","870","63","7.81",,,,,"1602","0.54","7","0.80"
