종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"013870","지엠비코리아 ","4950","30","0.61","627","7.89",,,"10884","0.45","120","2.42"
"071320","지역난방공사 ","68100","-1100","-1.59","10003","6.81",,,"148691","0.46","3620","5.32"
"010580","지코 ","1055","5","0.48",,,,,"434","2.43","0","0.00"
"035000","지투알 ","8170","70","0.86","716","11.41",,,"8144","1.00","200","2.45"
"088790","진도 ","5460","70","1.30","300","18.20",,,"7138","0.76","150","2.75"
"003780","진양산업 ","4430","-50","-1.12","409","10.83",,,"2809","1.58","200","4.51"
"010640","진양폴리 ","2345","-55","-2.29",,,,,"1068","2.20","25","1.07"
"100250","진양홀딩스 ","3350","25","0.75","156","21.47",,,"5205","0.64","140","4.18"
"051630","진양화학 ","3750","-25","-0.66","214","17.52",,,"2516","1.49","125","3.33"
"011000","진원생명과학 ","11750","-250","-2.08","89","132.02",,,"2451","4.79","0","0.00"
"002780","진흥기업 ","2090","20","0.97",,,,,"429","4.87","0","0.00"
"002787","진흥기업2우B ","7790","-10","-0.13",,,,,,,"0","0.00"
"002785","진흥기업우B ","3465","-65","-1.84",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2670","50","1.91",,,,,"534","5.00","0","0.00"
"000650","천일고속 ","90600","-700","-0.77","3243","27.94",,,"34411","2.63","6000","6.62"
"012600","청호컴넷 ","4745","65","1.39",,,,,"3646","1.30","0","0.00"
"033250","체시스 ","1405","-20","-1.40",,,,,"1411","1.00","0","0.00"
"006380","카프로 ","6800","300","4.62",,,,,"6505","1.05","0","0.00"
"029460","케이씨텍 ","16100","500","3.21","1335","12.06",,,"8482","1.90","150","0.93"
"058860","케이티스 ","3700","60","1.65","440","8.41",,,"4477","0.83","100","2.70"
"007815","코리아써우 ","4380","20","0.46",,,,,,,"105","2.40"
"007810","코리아써키트 ","11350","500","4.61","144","78.82",,,"13095","0.87","100","0.88"
"00781K","코리아써키트2우B ","5490","110","2.04",,,,,,,"105","1.91"
"152330","코리아오토글라스 ","16000","50","0.31","1669","9.59",,,"11895","1.35","350","2.19"
"003690","코리안리 ","11400","-100","-0.87","1532","7.44",,,"16755","0.68","350","3.07"
"192820","코스맥스 ","119500","500","0.42","2302","51.91",,,"10603","11.27","700","0.59"
"044820","코스맥스비티아이 ","37400","950","2.61","837","44.68",,,"29081","1.29","130","0.35"
"005070","코스모신소재 ","5160","165","3.30",,,,,"3246","1.59","0","0.00"
"005420","코스모화학 ","4050","10","0.25",,,,,"9366","0.43","0","0.00"
"071950","코아스 ","1625","-25","-1.52",,,,,"1041","1.56","0","0.00"
"002020","코오롱 ","58600","-200","-0.34",,,,,"43459","1.35","500","0.85"
"003070","코오롱글로벌 ","11200","200","1.82",,,,,"20703","0.54","0","0.00"
"003075","코오롱글로벌우 ","10850","-50","-0.46",,,,,,,"1737","16.01"
"144620","코오롱머티리얼 ","10300","50","0.49",,,,,"20403","0.50","0","0.00"
"002025","코오롱우 ","25200","-650","-2.51",,,,,,,"550","2.18"
"120110","코오롱인더 ","74000","-700","-0.94",,,,,"65694","1.13","500","0.68"
"120115","코오롱인더우 ","31600","-50","-0.16",,,,,,,"550","1.74"
"138490","코오롱플라스틱 ","6560","-10","-0.15","295","22.24",,,"3212","2.04","75","1.14"
"021240","코웨이 ","88300","300","0.34","4621","19.11",,,"16044","5.50","2800","3.17"
"031820","콤텍시스템 ","1460","55","3.91","55","26.55",,,"1672","0.87","0","0.00"
"192400","쿠쿠전자 ","129000","-1000","-0.77","9102","14.17",,,"51539","2.50","2100","1.63"
"005740","크라운제과 ","28100","-750","-2.60","2741","10.25",,,"16571","1.70","200","0.71"
"005745","크라운제우 ","16400","0","0.00",,,,,,,"205","1.25"
"039490","키움증권 ","72000","600","0.84","8585","8.39",,,"49913","1.44","700","0.97"
"012170","키위미디어그룹 ","1090","45","4.31",,,,,"547","1.99","0","0.00"
"015890","태경산업 ","4810","10","0.21",,,,,"6223","0.77","180","3.74"
"006890","태경화학 ","5250","0","0.00","463","11.34",,,"8424","0.62","150","2.86"
"003240","태광산업 ","947000","-3000","-0.32","89157","10.62",,,"2280941","0.42","1750","0.18"
"011280","태림포장 ","3160","-20","-0.63",,,,,"5217","0.61","8","0.25"
"004100","태양금속 ","2290","-30","-1.29","109","21.01",,,"2501","0.92","15","0.66"
"004105","태양금속우 ","4520","5","0.11",,,,,,,"20","0.44"
"009410","태영건설 ","5420","50","0.93","21","258.10",,,"10742","0.50","0","0.00"
"009415","태영건설우 ","6230","-200","-3.11",,,,,,,"0","0.00"
"001420","태원물산 ","4290","35","0.82","92","46.63",,,"4179","1.03","90","2.10"
"007980","태평양물산 ","3895","-5","-0.13",,,,,"3871","1.01","20","0.51"
"078000","텔코웨어 ","11500","-100","-0.86","1384","8.31",,,"10772","1.07","660","5.74"
"214420","토니모리 ","22750","100","0.44","825","27.58",,,"6633","3.43","300","1.32"
"019180","티에이치엔 ","2230","-40","-1.76",,,,,"1409","1.58","60","2.69"
"004870","티웨이홀딩스 ","6850","-100","-1.44","142","48.24",,,"2631","2.60","0","0.00"
"134790","팀스 ","22300","100","0.45",,,,,"10707","2.08","0","0.00"
"005690","파미셀 ","5190","30","0.58",,,,,"1596","3.25","0","0.00"
"036580","팜스코 ","11800","100","0.85","306","38.56",,,"7298","1.62","0","0.00"
"028670","팬오션 ","3985","40","1.01","118","33.77",,,"4588","0.87","0","0.00"
"010820","퍼스텍 ","3775","45","1.21","52","72.60",,,"1437","2.63","0","0.00"
"016800","퍼시스 ","33000","200","0.61","3150","10.48",,,"30731","1.07","700","2.12"
"001020","페이퍼코리아 ","536","1","0.19",,,,,"711","0.75","0","0.00"
"090080","평화산업 ","1860","10","0.54","77","24.16",,,"1594","1.17","50","2.69"
"010770","평화홀딩스 ","3625","0","0.00","37","97.97",,,"9369","0.39","100","2.76"
"058430","포스코강판 ","29700","0","0.00","1573","18.88",,,"29222","1.02","750","2.53"
"047050","포스코대우 ","27000","-600","-2.17","1132","23.85",,,"21442","1.26","500","1.85"
"017810","풀무원 ","140500","0","0.00","5456","25.75",,,"76028","1.85","1020","0.73"
"103140","풍산 ","40500","200","0.50","1841","22.00",,,"38930","1.04","500","1.23"
"005810","풍산홀딩스 ","48500","400","0.83","5484","8.84",,,"73518","0.66","1200","2.47"
"033180","필룩스 ","3280","45","1.39","121","27.11",,,"2652","1.24","0","0.00"
"086790","하나금융지주 ","31250","-650","-2.04","3001","10.41",,,"74829","0.42","650","2.08"
"039130","하나투어 ","66100","0","0.00","2877","22.98",,,"16952","3.90","1500","2.27"
"071090","하이스틸 ","21000","50","0.24",,,,,"61045","0.34","0","0.00"
"019490","하이트론 ","5270","50","0.96",,,,,"6993","0.75","0","0.00"
"000080","하이트진로 ","21100","-200","-0.94","765","27.58",,,"18579","1.14","1000","4.74"
"000087","하이트진로2우B ","18400","50","0.27",,,,,,,"1050","5.71"
"000140","하이트진로홀딩스 ","12450","100","0.81","840","14.82",,,"20919","0.60","200","1.61"
"000145","하이트진로홀딩스우 ","10500","-50","-0.47",,,,,,,"250","2.38"
"036460","한국가스공사 ","48450","-850","-1.72","3594","13.48",,,"108944","0.44","170","0.35"
"005430","한국공항 ","42700","550","1.30","2888","14.79",,,"84815","0.50","500","1.17"
"071050","한국금융지주 ","41900","150","0.36","5547","7.55",,,"51477","0.81","1000","2.39"
"071055","한국금융지주우 ","23550","50","0.21",,,,,,,"1062","4.51"
"010040","한국내화 ","3145","-90","-2.78","244","12.89",,,"4437","0.71","50","1.59"
"025540","한국단자 ","78700","1200","1.55","6614","11.90",,,"53734","1.46","600","0.76"
"004090","한국석유 ","103000","0","0.00","22585","4.56",,,"197369","0.52","1300","1.26"
"002960","한국쉘석유 ","443000","3000","0.68","24010","18.45",,,"74503","5.95","20000","4.51"
"002000","한국유리 ","27150","-100","-0.37","3746","7.25",,,"52773","0.51","775","2.85"
"002005","한국유리우 ","22050","-100","-0.45",,,,,,,"825","3.74"
"123890","한국자산신탁 ","8300","-10","-0.12","538","15.43",,,"2856","2.91","175","2.11"
"015760","한국전력 ","44050","-1000","-2.22","20701","2.13",,,"103798","0.42","3100","7.04"
"006200","한국전자홀딩스 ","931","9","0.98",,,,,"2560","0.36","0","0.00"
"002300","한국제지 ","30800","200","0.65","1920","16.04",,,"97544","0.32","450","1.46"
"023350","한국종합기술 ","6240","0","0.00","108","57.78",,,"11086","0.56","100","1.60"
"025890","한국주강 ","3410","-5","-0.15","122","27.95",,,"5847","0.58","0","0.00"
"000970","한국주철관 ","9920","40","0.40","576","17.22",,,"10026","0.99","150","1.51"
"104700","한국철강 ","37050","-450","-1.20","5824","6.36",,,"79133","0.47","900","2.43"
"017960","한국카본 ","6050","-40","-0.66","578","10.47",,,"6876","0.88","130","2.15"
"161890","한국콜마 ","65800","800","1.23","2155","30.53",,,"10459","6.29","200","0.30"
"024720","한국콜마홀딩스 ","33700","200","0.60",,,,,"12840","2.62","125","0.37"
"161390","한국타이어 ","58000","1000","1.75","5292","10.96",,,"41448","1.40","400","0.69"
"000240","한국타이어월드와이드 ","20750","200","0.97","1883","11.02",,,"27592","0.75","300","1.45"
"034830","한국토지신탁 ","2855","-10","-0.35","278","10.27",,,"1926","1.48","60","2.10"
"007280","한국특수형강 ","2785","135","5.09",,,,,,,"0","0.00"
"010100","한국프랜지 ","13600","0","0.00","1981","6.87",,,"35826","0.38","0","0.00"
"047810","한국항공우주 ","67000","800","1.21","1852","36.18",,,"12022","5.57","400","0.60"
"123690","한국화장품 ","12650","500","4.12",,,,,"2582","4.90","0","0.00"
"003350","한국화장품제조 ","27350","350","1.30","548","49.91",,,"7665","3.57","0","0.00"
"011500","한농화성 ","6430","110","1.74","554","11.61",,,"6013","1.07","100","1.56"
"002390","한독 ","26250","-350","-1.32",,,,,"23700","1.11","100","0.38"
"014790","한라 ","4265","25","0.59",,,,,"7173","0.59","0","0.00"
"060980","한라홀딩스 ","60600","400","0.66","7046","8.60",,,"84210","0.72","1200","1.98"
"053690","한미글로벌 ","8870","70","0.80","795","11.16",,,"8407","1.06","250","2.82"
"042700","한미반도체 ","15450","0","0.00","930","16.61",,,"7626","2.03","500","3.24"
"008930","한미사이언스 ","61100","-7800","-11.32","3168","19.29",,,"10207","5.99","500","0.82"
"128940","한미약품 ","305500","-35500","-10.41","14830","20.60",,,"65971","4.63","2000","0.65"
"009240","한샘 ","199000","1000","0.51","6342","31.38",,,"18488","10.76","1000","0.50"
"020000","한섬 ","34850","50","0.14","3385","10.30",,,"33754","1.03","300","0.86"
"003680","한성기업 ","8280","180","2.22","473","17.51",,,"9752","0.85","0","0.00"
"105630","한세실업 ","25650","1250","5.12","2586","9.92",,,"10640","2.41","250","0.97"
"016450","한세예스24홀딩스 ","10400","100","0.97","1323","7.86",,,"6588","1.58","120","1.15"
"010420","한솔PNS ","2080","-10","-0.48","73","28.49",,,"1604","1.30","15","0.72"
"009180","한솔로지스틱스 ","2775","-30","-1.07","1751","1.58",,,"2453","1.13","20","0.72"
"007190","한솔아트원제지 ","1740","0","0.00",,,,,"2935","0.59","0","0.00"
"007197","한솔아트원제지2우B ","7120","10","0.14",,,,,,,"0","0.00"
"213500","한솔제지 ","19700","-100","-0.51","1405","14.02",,,"19496","1.01","500","2.54"
"014680","한솔케미칼 ","83300","4700","5.98","3093","26.93",,,"21427","3.89","800","0.96"
"004710","한솔테크닉스 ","15450","-250","-1.59","1342","11.51",,,"11265","1.37","0","0.00"
"004150","한솔홀딩스 ","6700","20","0.30",,,,,"12310","0.54","0","0.00"
"025750","한솔홈데코 ","1620","-10","-0.61","20","81.00",,,"1759","0.92","0","0.00"
"004960","한신공영 ","15900","50","0.32","2077","7.66",,,"23041","0.69","0","0.00"
"011700","한신기계 ","2975","-55","-1.82","211","14.10",,,"2177","1.37","45","1.51"
"001750","한양증권 ","7250","-50","-0.68","585","12.39",,,"19816","0.37","400","5.52"
"001755","한양증권우 ","7520","80","1.08",,,,,,,"450","5.98"
"018880","한온시스템 ","10300","450","4.57","432","23.84",,,"16342","0.63","194","1.88"
"009420","한올바이오파마 ","13150","-700","-5.05",,,,,"1848","7.12","0","0.00"
"014130","한익스프레스 ","74800","600","0.81","6622","11.30",,,"44322","1.69","700","0.94"
"003300","한일시멘트 ","76000","700","0.93","8302","9.15",,,"189894","0.40","1500","1.97"
"002220","한일철강 ","25000","350","1.42",,,,,"73084","0.34","0","0.00"
"051600","한전KPS ","54200","-200","-0.37","3776","14.35",,,"17473","3.10","1690","3.12"
"052690","한전기술 ","23650","0","0.00","816","28.98",,,"10905","2.17","200","0.85"
"130660","한전산업 ","4810","0","0.00","251","19.16",,,"1911","2.52","169","3.51"
"002320","한진 ","28800","1150","4.16","8495","3.39",,,"59908","0.48","400","1.39"
"097230","한진중공업 ","3365","-10","-0.30",,,,,"13387","0.25","0","0.00"
"003480","한진중공업홀딩스 ","5050","90","1.81",,,,,"27691","0.18","0","0.00"
"180640","한진칼 ","15350","-300","-1.92",,,,,"24262","0.63","75","0.49"
"18064K","한진칼우 ","10000","130","1.32",,,,,,,"100","1.00"
"117930","한진해운 ","367","-5","-1.34",,,,,"3174","0.12","0","0.00"
"005110","한창 ","5920","-80","-1.33","26","227.69",,,"1029","5.75","16","0.27"
"009460","한창제지 ","1145","5","0.44","57","20.09",,,"715","1.60","0","0.00"
"000880","한화 ","35050","0","0.00",,,,,"53573","0.65","500","1.43"
"00088K","한화3우B ","16800","-100","-0.59",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","33700","-300","-0.88","1444","23.34",,,"46697","0.72","1000","2.97"
"088350","한화생명 ","6530","-80","-1.21","658","9.92",,,"9950","0.66","180","2.76"
"000370","한화손해보험 ","7230","80","1.12","1055","6.85",,,"9488","0.76","70","0.97"
"000885","한화우 ","18450","100","0.54",,,,,,,"550","2.98"
"009830","한화케미칼 ","24700","-550","-2.18","1154","21.40",,,"28415","0.87","150","0.61"
"009835","한화케미칼우 ","12800","-350","-2.66",,,,,,,"200","1.56"
"012450","한화테크윈 ","43450","450","1.05","108","402.31",,,"42224","1.03","300","0.69"
"003530","한화투자증권 ","2085","-5","-0.24",,,,,"7638","0.27","0","0.00"
"003535","한화투자증권우 ","1860","-80","-4.12",,,,,,,"0","0.00"
"015540","핫텍 ","11300","400","3.67",,,,,"2050","5.51","0","0.00"
"195870","해성디에스 ","12950","200","1.57","979","13.23",,,"7928","1.63","0","0.00"
"101530","해태제과식품 ","17950","-350","-1.91","881","20.37",,,"7086","2.53","0","0.00"
"143210","핸즈코퍼레이션 ","9260","-90","-0.96","1373","6.74",,,"8646","1.07","0","0.00"
"089470","현대EP ","9360","20","0.21","1406","6.66",,,"6855","1.37","130","1.39"
"000720","현대건설 ","42800","-250","-0.58","3301","12.97",,,"52227","0.82","500","1.17"
"000725","현대건설우 ","47200","250","0.53",,,,,,,"550","1.17"
"005440","현대그린푸드 ","15400","200","1.32","1040","14.81",,,"14965","1.03","60","0.39"
"086280","현대글로비스 ","154500","2000","1.31","10052","15.37",,,"82577","1.87","3000","1.94"
"064350","현대로템 ","18150","100","0.55",,,,,"15985","1.14","0","0.00"
"079430","현대리바트 ","23700","50","0.21","1712","13.84",,,"14237","1.66","80","0.34"
"012330","현대모비스 ","264000","5000","1.93","32030","8.24",,,"263198","1.00","3500","1.33"
"010620","현대미포조선 ","67200","0","0.00","1935","34.73",,,"83749","0.80","0","0.00"
"069960","현대백화점 ","109000","-1500","-1.36","10554","10.33",,,"147415","0.74","700","0.64"
"004560","현대비앤지스틸 ","12400","0","0.00","250","49.60",,,"21364","0.58","0","0.00"
"004565","현대비앤지스틸우 ","46200","350","0.76",,,,,,,"0","0.00"
"012630","현대산업 ","44950","350","0.78","2946","15.26",,,"31274","1.44","500","1.11"
"011760","현대상사 ","21900","150","0.69","7345","2.98",,,"36977","0.59","750","3.42"
"011200","현대상선 ","6760","150","2.27",,,,,"7077","0.96","0","0.00"
"006390","현대시멘트 ","27600","1200","4.55",,,,,"3537","7.80","0","0.00"
"227840","현대씨앤에프 ","16450","-250","-1.50","1998","8.23",,,"21108","0.78","200","1.22"
"004310","현대약품 ","4870","-50","-1.02","68","71.62",,,"3729","1.31","48","0.99"
"126560","현대에이치씨엔 ","4135","155","3.89","343","12.06",,,"5352","0.77","40","0.97"
"017800","현대엘리베이 ","57400","4500","8.51",,,,,"26044","2.20","0","0.00"
"011210","현대위아 ","73000","200","0.27","12306","5.93",,,"116315","0.63","1100","1.51"
"004020","현대제철 ","57000","-600","-1.04","5955","9.57",,,"114219","0.50","750","1.32"
"009540","현대중공업 ","145500","-2000","-1.36",,,,,"180738","0.81","0","0.00"
"005380","현대차 ","146000","2500","1.74","23861","6.12",,,"217263","0.67","4000","2.74"
"005387","현대차2우B ","99400","300","0.30",,,,,,,"4100","4.12"
"005389","현대차3우B ","90900","1900","2.13",,,,,,,"4100","4.51"
"005385","현대차우 ","95700","400","0.42",,,,,,,"4100","4.28"
"001450","현대해상 ","31500","50","0.16","2654","11.87",,,"27994","1.13","750","2.38"
"057050","현대홈쇼핑 ","111500","-500","-0.45","9381","11.89",,,"113071","0.99","1500","1.35"
"093240","형지엘리트 ","6190","150","2.48",,,,,"3870","1.60","0","0.00"
"003010","혜인 ","4145","10","0.24",,,,,"7871","0.53","30","0.72"
"008770","호텔신라 ","48150","850","1.80","469","102.67",,,"18599","2.59","350","0.73"
"008775","호텔신라우 ","30950","350","1.14",,,,,,,"400","1.29"
"002460","화성산업 ","13500","0","0.00","2006","6.73",,,"22966","0.59","520","3.85"
"013520","화승알앤에이 ","33550","-200","-0.59","12914","2.60",,,"41611","0.81","500","1.49"
"241590","화승엔터프라이즈 ","15300","150","0.99",,,,,"2098","7.29","0","0.00"
"006060","화승인더 ","10450","50","0.48","392","26.66",,,"2339","4.47","25","0.24"
"010690","화신 ","6460","-70","-1.07",,,,,"10388","0.62","100","1.55"
"133820","화인베스틸 ","2680","15","0.56","39","68.72",,,"3145","0.85","0","0.00"
"010660","화천기계 ","21600","0","0.00","1165","18.54",,,"57386","0.38","350","1.62"
"000850","화천기공 ","50400","500","1.00","7278","6.92",,,"119883","0.42","1500","2.98"
"016580","환인제약 ","15850","-50","-0.31","1343","11.80",,,"11107","1.43","250","1.58"
"032560","황금에스티 ","8830","-130","-1.45","310","28.48",,,"12300","0.72","25","0.28"
"004800","효성 ","145500","0","0.00","14809","9.83",,,"92782","1.57","3500","2.41"
"094280","효성ITX ","11700","100","0.86","601","19.47",,,"4073","2.87","100","0.85"
"093370","후성 ","7340","10","0.14","160","45.88",,,"932","7.88","0","0.00"
"081660","휠라코리아 ","70500","300","0.43",,,,,"42440","1.66","250","0.35"
"005870","휴니드 ","13600","900","7.09","104","130.77",,,"5845","2.33","0","0.00"
"079980","휴비스 ","8210","120","1.48","636","12.91",,,"11348","0.72","300","3.65"
"005010","휴스틸 ","15400","-50","-0.32","100","154.00",,,"56902","0.27","400","2.60"
"069260","휴켐스 ","21700","-500","-2.25","933","23.26",,,"11570","1.88","500","2.30"
"000540","흥국화재 ","3705","25","0.68","302","12.27",,,"6783","0.55","0","0.00"
"000547","흥국화재2우B ","16200","-500","-2.99",,,,,,,"0","0.00"
"000545","흥국화재우 ","3645","40","1.11",,,,,,,"0","0.00"
"003280","흥아해운 ","1330","20","1.53","121","10.99",,,"1960","0.68","7","0.53"
