종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001560","제일연마 ","6150","350","6.03","754","8.16",,,"6992","0.88","160","2.60"
"006220","제주은행 ","4675","-20","-0.43","1013","4.62",,,"11201","0.42","0","0.00"
"004910","조광페인트 ","4370","20","0.46","574","7.61",,,"9071","0.48","180","4.12"
"004700","조광피혁 ","20450","100","0.49","2635","7.76",,,"20129","1.02","100","0.49"
"001550","조비 ","12500","0","0.00",,,,,"7031","1.78","0","0.00"
"000480","조선내화 ","59800","0","0.00","10639","5.62",,,"135802","0.44","3000","5.02"
"120030","조선선재 ","33500","300","0.90","9277","3.61",,,"25996","1.29","0","0.00"
"018470","조일알미늄 ","1065","35","3.40","153","6.96",,,"2399","0.44","20","1.88"
"002600","조흥 ","79000","100","0.13","13669","5.78",,,"146591","0.54","2500","3.16"
"001630","종근당 ","42450","-1050","-2.41","4375","9.70",,,"25888","1.64","700","1.65"
"063160","종근당바이오 ","12950","-300","-2.26","2129","6.08",,,"22756","0.57","350","2.70"
"044380","주연테크 ","1135","5","0.44",,,,,"690","1.64","0","0.00"
"007630","지에스인스트루 ","685","-11","-1.58",,,,,"782","0.88","0","0.00"
"013870","지엠비코리아 ","4940","-10","-0.20","1556","3.17",,,"8898","0.56","150","3.04"
"071320","지역난방공사 ","77400","-500","-0.64","271","285.61",,,"119077","0.65","350","0.45"
"010580","지코 ","679","50","7.95",,,,,"770","0.88","0","0.00"
"088790","진도 ","4740","10","0.21","732","6.48",,,"7654","0.62","300","6.33"
"003780","진양산업 ","2065","-15","-0.72","423","4.88",,,"2438","0.85","200","9.69"
"010640","진양폴리 ","1575","5","0.32","153","10.29",,,"1730","0.91","150","9.52"
"100250","진양홀딩스 ","1510","-5","-0.33","189","7.99",,,"5016","0.30","85","5.63"
"051630","진양화학 ","1740","-20","-1.14","125","13.92",,,"1996","0.87","75","4.31"
"002780","진흥기업 ","681","1","0.15",,,,,,,"0","0.00"
"002787","진흥기업2우B ","1700","35","2.10",,,,,,,"0","0.00"
"002785","진흥기업우B ","913","-14","-1.51",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1915","-25","-1.29","525","3.65",,,"3165","0.61","70","3.66"
"000650","천일고속 ","27900","-400","-1.41","1885","14.80",,,"28759","0.97","0","0.00"
"012600","청호컴넷 ","6670","330","5.21",,,,,"13619","0.49","0","0.00"
"033250","체시스 ","1320","-25","-1.86","282","4.68",,,"2000","0.66","50","3.79"
"006380","카프로 ","10950","-350","-3.10","3924","2.79",,,"12827","0.85","1000","9.13"
"029460","케이씨텍 ","3880","10","0.26","473","8.20",,,"5901","0.66","30","0.77"
"007460","케이아이씨 ","538","11","2.09",,,,,"1623","0.33","0","0.00"
"058860","케이티스 ","4020","-10","-0.25","619","6.49",,,"3484","1.15","70","1.74"
"007815","코리아써우 ","3510","-40","-1.13",,,,,,,"0","0.00"
"007810","코리아써키트 ","19500","-50","-0.26","770","25.32",,,"10300","1.89","0","0.00"
"003690","코리안리 ","11450","150","1.33","422","27.13",,,"10853","1.06","60","0.52"
"044820","코스맥스 ","41700","150","0.36","855","48.77",,,"4433","9.41","200","0.48"
"005070","코스모신소재 ","3910","120","3.17","16","244.38",,,"7441","0.53","0","0.00"
"005420","코스모화학 ","7710","-60","-0.77","1167","6.61",,,"19444","0.40","0","0.00"
"071950","코아스 ","1100","-10","-0.90","92","11.96",,,"1955","0.56","0","0.00"
"002020","코오롱 ","17500","-450","-2.51","7139","2.45",,,"57896","0.30","500","2.86"
"003070","코오롱글로벌 ","4110","-50","-1.20","472","8.71",,,"5429","0.76","100","2.43"
"003075","코오롱글로벌우 ","2315","-40","-1.70",,,,,,,"150","6.48"
"144620","코오롱머티리얼 ","10700","150","1.42","3083","3.47",,,"25394","0.42","0","0.00"
"002025","코오롱우 ","9300","-70","-0.75",,,,,,,"550","5.91"
"120110","코오롱인더 ","61600","400","0.65","13410","4.59",,,"61978","0.99","1200","1.95"
"120115","코오롱인더우 ","16600","0","0.00",,,,,,,"1250","7.53"
"138490","코오롱플라스틱 ","5200","40","0.78","458","11.35",,,"3024","1.72","50","0.96"
"021240","코웨이 ","47300","600","1.28","2235","21.16",,,"9568","4.94","1050","2.22"
"031820","콤텍시스템 ","1190","-25","-2.06","108","11.02",,,"1555","0.77","0","0.00"
"005740","크라운제과 ","227000","-3500","-1.52","14076","16.13",,,"107848","2.10","1000","0.44"
"005745","크라운제우 ","79800","1400","1.79",,,,,,,"1050","1.32"
"015540","키스앤컴퍼니 ","761","-46","-5.70",,,,,"563","1.35","0","0.00"
"012170","키스톤글로벌 ","1675","-5","-0.30","752","2.23",,,"1250","1.34","0","0.00"
"039490","키움증권 ","60900","900","1.50","5745","10.60",,,"36407","1.67","850","1.40"
"015890","태경산업 ","3615","10","0.28","600","6.03",,,"6644","0.54","150","4.15"
"006890","태경화학 ","4250","30","0.71","675","6.30",,,"6148","0.69","150","3.53"
"003240","태광산업 ","968000","0","0.00","350909","2.76",,,"2055949","0.47","1750","0.18"
"011280","태림포장 ","2090","5","0.24","243","8.60",,,"4383","0.48","20","0.96"
"004100","태양금속 ","6560","-240","-3.53","211","31.09",,,"22827","0.29","150","2.29"
"004105","태양금속우 ","4535","-5","-0.11",,,,,,,"200","4.41"
"009410","태영건설 ","5550","50","0.91","527","10.53",,,"10261","0.54","100","1.80"
"009415","태영건설우 ","1950","5","0.26",,,,,,,"105","5.38"
"001420","태원물산 ","2450","40","1.66","328","7.47",,,"3982","0.62","100","4.08"
"007980","태평양물산 ","30150","0","0.00","1700","17.74",,,"45410","0.66","400","1.33"
"016570","태평양제약 ","26950","-50","-0.19","311","86.66",,,"37165","0.73","300","1.11"
"016575","태평양제우 ","17000","-900","-5.03",,,,,,,"350","2.06"
"078000","텔코웨어 ","9970","-20","-0.20","847","11.77",,,"9185","1.09","320","3.21"
"019180","티에이치엔 ","1880","0","0.00","534","3.52",,,"2780","0.68","55","2.93"
"008900","티이씨앤코 ","660","-1","-0.15",,,,,"1960","0.34","0","0.00"
"134790","팀스 ","16350","-50","-0.30","910","17.97",,,"11469","1.43","200","1.22"
"005690","파미셀 ","4875","-75","-1.52",,,,,"2334","2.09","0","0.00"
"101990","파브코 ","1220","10","0.83",,,,,"1616","0.75","0","0.00"
"036580","팜스코 ","4980","40","0.81","715","6.97",,,"5476","0.91","0","0.00"
"036585","팜스코우B ","4600","0","0.00",,,,,,,"0","0.00"
"010820","퍼스텍 ","2470","315","14.62","59","41.86",,,"1467","1.68","0","0.00"
"016800","퍼시스 ","26300","0","0.00","3405","7.72",,,"24684","1.07","700","2.66"
"001020","페이퍼코리아 ","850","27","3.28",,,,,"1150","0.74","0","0.00"
"090080","평화산업 ","1965","-70","-3.44",,,,,"1212","1.62","0","0.00"
"010770","평화홀딩스 ","2550","-55","-2.11",,,,,"10305","0.25","100","3.92"
"058430","포스코강판 ","15000","-400","-2.60",,,,,"37254","0.40","500","3.33"
"004870","포켓게임즈 ","1870","-25","-1.32",,,,,"1902","0.98","0","0.00"
"017810","풀무원홀딩스 ","54700","200","0.37","4641","11.79",,,"58964","0.93","1020","1.86"
"103140","풍산 ","28850","-1100","-3.67","1452","19.87",,,"33574","0.86","400","1.39"
"005810","풍산홀딩스 ","23850","-350","-1.45","7254","3.29",,,"59982","0.40","850","3.56"
"033180","필룩스 ","1320","5","0.38","93","14.19",,,"2220","0.59","30","2.27"
"086790","하나금융지주 ","39000","-950","-2.38","5097","7.65",,,"57935","0.67","600","1.54"
"039130","하나투어 ","70400","900","1.29","1930","36.48",,,"10009","7.03","900","1.28"
"071090","하이스틸 ","23250","600","2.65","1217","19.10",,,"79458","0.29","150","0.65"
"019490","하이트론 ","5440","-50","-0.91",,,,,"10392","0.52","0","0.00"
"000080","하이트진로 ","32000","150","0.47","1426","22.44",,,"20150","1.59","1250","3.91"
"000087","하이트진로2우B ","16600","-50","-0.30",,,,,,,"1300","7.83"
"000140","하이트진로홀딩스 ","16200","-250","-1.52","317","51.10",,,"29650","0.55","150","0.93"
"000145","하이트진로홀딩스우 ","7250","-100","-1.36",,,,,,,"200","2.76"
"036460","한국가스공사 ","66700","700","1.06","2499","26.69",,,"104153","0.64","760","1.14"
"010460","한국개발금융 ","24300","-150","-0.61","1919","12.66",,,"57909","0.42","1300","5.35"
"005430","한국공항 ","27750","200","0.73",,,,,"79358","0.35","500","1.80"
"071050","한국금융지주 ","42300","-1200","-2.76","4632","9.13",,,"40532","1.04","700","1.65"
"071055","한국금융지주우 ","11650","-50","-0.43",,,,,,,"762","6.54"
"010040","한국내화 ","3495","0","0.00","824","4.24",,,"4580","0.76","100","2.86"
"025540","한국단자 ","27750","250","0.91","3842","7.22",,,"34568","0.80","300","1.08"
"004090","한국석유 ","33700","-200","-0.59","4945","6.81",,,"153320","0.22","500","1.48"
"002960","한국쉘석유 ","251000","1000","0.40","20089","12.49",,,"59449","4.22","17000","6.77"
"002000","한국유리 ","20000","-100","-0.50","2994","6.68",,,"56143","0.36","775","3.88"
"002005","한국유리우 ","12300","50","0.41",,,,,,,"825","6.71"
"015760","한국전력 ","32400","300","0.93",,,,,"82980","0.39","0","0.00"
"006200","한국전자홀딩스 ","1380","20","1.47",,,,,"6010","0.23","0","0.00"
"002300","한국제지 ","24250","350","1.46","1607","15.09",,,"93122","0.26","400","1.65"
"023350","한국종합기술 ","5160","0","0.00","778","6.63",,,"10719","0.48","100","1.94"
"025890","한국주강 ","3825","-30","-0.78","144","26.56",,,"6526","0.59","0","0.00"
"000970","한국주철관 ","3600","0","0.00","209","17.22",,,"9261","0.39","125","3.47"
"104700","한국철강 ","27000","-300","-1.10",,,,,"73184","0.37","900","3.33"
"017960","한국카본 ","7450","40","0.54","224","33.26",,,"6290","1.18","80","1.07"
"161890","한국콜마 ","29250","550","1.92",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","13450","-250","-1.82","674","19.96",,,"4710","2.86","105","0.78"
"161390","한국타이어 ","44700","100","0.22",,,,,,,"0","0.00"
"000240","한국타이어월드와이드 ","16900","0","0.00","2426","6.97",,,"20862","0.81","400","2.37"
"007280","한국특수형강 ","37600","-400","-1.05","3566","10.54",,,"117183","0.32","750","1.99"
"010100","한국프랜지 ","11750","100","0.86","1129","10.41",,,"33078","0.36","250","2.13"
"047810","한국항공우주 ","25250","-550","-2.13","801","31.52",,,"8676","2.91","200","0.79"
"123690","한국화장품 ","2375","-5","-0.21",,,,,"3717","0.64","0","0.00"
"003350","한국화장품제조 ","4355","35","0.81",,,,,"7492","0.58","0","0.00"
"011500","한농화성 ","3275","5","0.15","589","5.56",,,"4314","0.76","100","3.05"
"002390","한독약품 ","20400","-500","-2.39","1429","14.28",,,"23995","0.85","400","1.96"
"014790","한라건설 ","8180","-320","-3.76","663","12.34",,,"26811","0.31","600","7.33"
"018880","한라공조 ","24400","-600","-2.40","2091","11.67",,,"11704","2.08","664","2.72"
"053690","한미글로벌 ","6740","10","0.15","649","10.39",,,"7211","0.93","150","2.23"
"042700","한미반도체 ","8250","270","3.38","668","12.35",,,"6596","1.25","100","1.21"
"008930","한미사이언스 ","7650","30","0.39",,,,,"7508","1.02","0","0.00"
"128940","한미약품 ","138000","-3000","-2.13","164","841.46",,,"42747","3.23","0","0.00"
"009240","한샘 ","19350","-50","-0.26","2086","9.28",,,"8602","2.25","600","3.10"
"020000","한섬 ","25350","200","0.80","3902","6.50",,,"26048","0.97","470","1.85"
"003680","한성기업 ","8390","-40","-0.47","1414","5.93",,,"11037","0.76","250","2.98"
"105630","한세실업 ","13550","150","1.12","1241","10.92",,,"4715","2.87","100","0.74"
"016450","한세예스24홀딩스 ","6350","0","0.00","705","9.01",,,"4593","1.38","80","1.26"
"009180","한솔CSN ","3430","40","1.18","130","26.38",,,"2040","1.68","20","0.58"
"010420","한솔PNS ","925","-7","-0.75",,,,,"1328","0.70","15","1.62"
"004150","한솔제지 ","10300","200","1.98",,,,,"17323","0.59","300","2.91"
"014680","한솔케미칼 ","22400","100","0.45","1850","12.11",,,"13479","1.66","500","2.23"
"004710","한솔테크닉스 ","14850","150","1.02",,,,,"19832","0.75","0","0.00"
"025750","한솔홈데코 ","1235","-5","-0.40","171","7.22",,,"1787","0.69","0","0.00"
"004960","한신공영 ","9120","1040","12.87","1469","6.21",,,"38461","0.24","150","1.64"
"004965","한신공영우 ","69700","-200","-0.29",,,,,,,"200","0.29"
"011700","한신기계 ","1370","-55","-3.86","162","8.46",,,"1512","0.91","45","3.28"
"001750","한양증권 ","6530","-40","-0.61","574","11.38",,,"20270","0.32","400","6.13"
"001755","한양증권우 ","6120","0","0.00",,,,,,,"450","7.35"
"009420","한올바이오파마 ","8670","-30","-0.34",,,,,"1359","6.38","0","0.00"
"014130","한익스프레스 ","20300","0","0.00",,,,,"14173","1.43","0","0.00"
"006440","한일건설 ","902","-14","-1.53",,,,,"2880","0.31","0","0.00"
"003300","한일시멘트 ","49350","750","1.54","2294","21.51",,,"166963","0.30","1000","2.03"
"007860","한일이화 ","8310","-60","-0.72","1715","4.85",,,"9019","0.92","120","1.44"
"002220","한일철강 ","13100","-100","-0.76","1118","11.72",,,"84576","0.15","0","0.00"
"051600","한전KPS ","54800","-100","-0.18","2326","23.56",,,"10981","4.99","1620","2.96"
"052690","한전기술 ","80100","-2700","-3.26","3038","26.37",,,"9933","8.06","2126","2.65"
"130660","한전산업 ","5120","-40","-0.78","369","13.88",,,"2000","2.56","208","4.06"
"002320","한진 ","21500","-150","-0.69",,,,,"63441","0.34","400","1.86"
"097230","한진중공업 ","9800","0","0.00",,,,,"38610","0.25","0","0.00"
"003480","한진중공업홀딩스 ","6210","-190","-2.97",,,,,"39235","0.16","250","4.03"
"117930","한진해운 ","11700","-750","-6.02",,,,,"15903","0.74","0","0.00"
"000700","한진해운홀딩스 ","5660","-390","-6.45",,,,,"14609","0.39","0","0.00"
"005110","한창 ","538","3","0.56",,,,,"592","0.91","0","0.00"
"009460","한창제지 ","680","0","0.00","8","85.00",,,"840","0.81","0","0.00"
"000880","한화 ","33450","350","1.06","1934","17.30",,,"62112","0.54","450","1.35"
"088350","한화생명 ","7420","-130","-1.72","595","12.47",,,"7504","0.99","230","3.10"
"000370","한화손해보험 ","6000","-90","-1.48","864","6.94",,,"8122","0.74","0","0.00"
"000885","한화우 ","10750","100","0.94",,,,,,,"500","4.65"
"009830","한화케미칼 ","19250","250","1.32","1793","10.74",,,"29513","0.65","450","2.34"
"009835","한화케미칼우 ","7110","10","0.14",,,,,,,"500","7.03"
"027390","한화타임월드 ","23750","850","3.71","4358","5.45",,,"33429","0.71","700","2.95"
"003530","한화투자증권 ","4180","-55","-1.30",,,,,"10452","0.40","50","1.20"
"003535","한화투자증권우 ","2250","10","0.45",,,,,,,"100","4.44"
"089470","현대EP ","4760","25","0.53","436","10.92",,,"3558","1.34","60","1.26"
"000720","현대건설 ","68600","-3900","-5.38","5705","12.02",,,"37711","1.82","500","0.73"
"000725","현대건설우 ","27150","-600","-2.16",,,,,,,"550","2.03"
"005440","현대그린푸드 ","16450","100","0.61","989","16.63",,,"12731","1.29","50","0.30"
"086280","현대글로비스 ","203000","-1000","-0.49","9568","21.22",,,"39780","5.10","1500","0.74"
"012330","현대모비스 ","285000","13000","4.78","31671","9.00",,,"141465","2.01","1750","0.61"
"012335","현대모비스우 ","103500","500","0.49",,,,,,,"1800","1.74"
"010620","현대미포조선 ","117000","-2500","-2.09","10201","11.47",,,"160863","0.73","2000","1.71"
"069960","현대백화점 ","161500","2000","1.25","15183","10.64",,,"104412","1.55","650","0.40"
"004560","현대비앤지스틸 ","9970","40","0.40","1050","9.50",,,"16891","0.59","0","0.00"
"004565","현대비앤지스틸우 ","20750","-200","-0.95",,,,,,,"0","0.00"
"012630","현대산업 ","23350","-200","-0.85","3013","7.75",,,"31958","0.73","700","3.00"
"011760","현대상사 ","23850","950","4.15","1965","12.14",,,"17381","1.37","500","2.10"
"011200","현대상선 ","20450","-350","-1.68",,,,,"11734","1.74","0","0.00"
"006390","현대시멘트 ","6460","-110","-1.67",,,,,"12183","0.53","0","0.00"
"004310","현대약품 ","1605","-55","-3.31","42","38.21",,,"4499","0.36","40","2.49"
"126560","현대에이치씨엔 ","5180","10","0.19","492","10.53",,,"3800","1.36","0","0.00"
"017800","현대엘리베이 ","98300","-400","-0.41",,,,,"49371","1.99","500","0.51"
"011210","현대위아 ","147000","4000","2.80","9421","15.60",,,"56421","2.61","500","0.34"
"004020","현대제철 ","82900","500","0.61","8876","9.34",,,"106885","0.78","500","0.60"
"009540","현대중공업 ","215000","-4000","-1.83","46337","4.64",,,"215515","1.00","4000","1.86"
"003450","현대증권 ","8870","-60","-0.67","634","13.99",,,"12857","0.69","200","2.25"
"003457","현대증권2우B ","8460","-30","-0.35",,,,,,,"552","6.52"
"005380","현대차 ","205000","1500","0.74","28200","7.27",,,"130003","1.58","1750","0.85"
"005387","현대차2우B ","74700","800","1.08",,,,,,,"1850","2.48"
"005389","현대차3우B ","54900","600","1.10",,,,,,,"1800","3.28"
"005385","현대차우 ","69200","1600","2.37",,,,,,,"1800","2.60"
"011720","현대피앤씨 ","355","11","3.20",,,,,"396","0.90","0","0.00"
"010520","현대하이스코 ","37700","-1150","-2.96","3733","10.10",,,"20300","1.86","250","0.66"
"001450","현대해상 ","33500","-1650","-4.69","5118","6.55",,,"19761","1.70","1350","4.03"
"057050","현대홈쇼핑 ","138000","4000","2.99","12659","10.90",,,"72438","1.91","1100","0.80"
"003010","혜인 ","3510","-30","-0.85","380","9.24",,,"9255","0.38","120","3.42"
"008770","호텔신라 ","45850","-500","-1.08","1426","32.15",,,"15036","3.05","300","0.65"
"008775","호텔신라우 ","12300","-50","-0.40",,,,,,,"350","2.85"
"002460","화성산업 ","4025","-100","-2.42",,,,,"16629","0.24","0","0.00"
"013520","화승알앤에이 ","10850","50","0.46","4126","2.63",,,"36701","0.30","250","2.30"
"006060","화승인더 ","860","-24","-2.71","120","7.17",,,"2288","0.38","25","2.91"
"010690","화신 ","10800","0","0.00","1016","10.63",,,"9623","1.12","100","0.93"
"010660","화천기계 ","23950","50","0.21","7939","3.02",,,"47657","0.50","1000","4.18"
"000850","화천기공 ","48000","1000","2.13","12286","3.91",,,"95097","0.50","1250","2.60"
"016580","환인제약 ","11400","-100","-0.87","968","11.78",,,"8057","1.41","250","2.19"
"032560","황금에스티 ","3920","5","0.13","699","5.61",,,"11668","0.34","100","2.55"
"004800","효성 ","63800","-1300","-2.00",,,,,"81693","0.78","1000","1.57"
"094280","효성ITX ","4300","20","0.47","465","9.25",,,"1735","2.48","0","0.00"
"093370","후성 ","4775","-45","-0.93","234","20.41",,,"1564","3.05","0","0.00"
"037270","휘닉스컴 ","1820","10","0.55","114","15.96",,,"2870","0.63","50","2.75"
"081660","휠라코리아 ","63000","200","0.32","237","265.82",,,"32607","1.93","250","0.40"
"005870","휴니드 ","4160","135","3.35",,,,,"6848","0.61","0","0.00"
"079980","휴비스 ","11150","250","2.29","2413","4.62",,,"8472","1.32","0","0.00"
"005010","휴스틸 ","24000","-150","-0.62","5124","4.68",,,"55226","0.43","1000","4.17"
"069260","휴켐스 ","25500","550","2.20","1250","20.40",,,"10738","2.37","700","2.75"
"000540","흥국화재 ","5000","-140","-2.72","909","5.50",,,"3228","1.55","0","0.00"
"000547","흥국화재2우B ","5710","-10","-0.17",,,,,,,"0","0.00"
"000545","흥국화재우 ","1980","-10","-0.50",,,,,,,"0","0.00"
"003280","흥아해운 ","1265","-5","-0.39",,,,,"1602","0.79","7","0.55"
