종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"267850","아시아나IDT ","11650","0","0.00","1940","6.01",,,"13704","0.85","500","4.29"
"020560","아시아나항공 ","4135","-60","-1.43","1227","3.37",,,"5607","0.74","0","0.00"
"154030","아시아종묘 ","5900","60","1.03","268","22.01",,,"2039","2.89","0","0.00"
"227610","아우딘퓨쳐스 ","15750","650","4.30",,,,,"4594","3.43","0","0.00"
"143160","아이디스 ","21150","800","3.93","928","22.79",,,"14178","1.49","200","0.95"
"054800","아이디스홀딩스 ","13600","200","1.49","1261","10.79",,,"19268","0.71","150","1.10"
"060570","아이리버 ","6760","-170","-2.45",,,,,"2391","2.83","0","0.00"
"122900","아이마켓코리아 ","6920","40","0.58","221","31.31",,,"10532","0.66","350","5.06"
"099190","아이센스 ","22500","0","0.00","1146","19.63",,,"11853","1.90","100","0.44"
"214430","아이쓰리시스템 ","16700","350","2.14","1388","12.03",,,"9290","1.80","270","1.62"
"040910","아이씨디 ","6720","20","0.30","1544","4.35",,,"8156","0.82","150","2.23"
"068940","아이씨케이 ","1205","15","1.26",,,,,"553","2.18","0","0.00"
"052860","아이앤씨 ","3075","0","0.00","428","7.18",,,"2600","1.18","0","0.00"
"010780","아이에스동서 ","30650","-300","-0.97","6355","4.82",,,"34537","0.89","1100","3.59"
"069920","아이에스이커머스 ","4030","30","0.75","1482","2.72",,,"2964","1.36","0","0.00"
"038880","아이에이 ","3040","170","5.92",,,,,"819","3.71","0","0.00"
"101390","아이엠 ","1195","60","5.29",,,,,"1794","0.67","0","0.00"
"226350","아이엠텍 ","1290","15","1.18",,,,,"1186","1.09","0","0.00"
"078860","아이오케이 ","1830","140","8.28",,,,,"2620","0.70","0","0.00"
"114810","아이원스 ","7490","50","0.67","384","19.51",,,"9108","0.82","0","0.00"
"031310","아이즈비전 ","4640","110","2.43","377","12.31",,,"4770","0.97","75","1.62"
"185490","아이진 ","14350","600","4.36",,,,,"2166","6.63","0","0.00"
"059100","아이컴포넌트 ","6560","430","7.01",,,,,"4691","1.40","0","0.00"
"175250","아이큐어 ","33050","1200","3.77","110","300.45",,,"3560","9.28","0","0.00"
"052460","아이크래프트 ","2725","55","2.06","176","15.48",,,"2376","1.15","100","3.67"
"119830","아이텍반도체 ","13250","-250","-1.85","288","46.01",,,"4949","2.68","100","0.75"
"124500","아이티센 ","3410","95","2.87","73","46.71",,,"2317","1.47","0","0.00"
"027360","아주IB투자 ","1100","0","0.00","121","9.09",,,"1216","0.90","25","2.27"
"033660","아주캐피탈 ","8530","-30","-0.35","908","9.39",,,"12221","0.70","1653","19.38"
"032080","아즈텍WB ","1760","30","1.73",,,,,"4193","0.42","0","0.00"
"013310","아진산업 ","2040","10","0.49","537","3.80",,,"7050","0.29","0","0.00"
"059120","아진엑스텍 ","7690","10","0.13","931","8.26",,,"5958","1.29","250","3.25"
"023890","아트라스BX ","52000","100","0.19","11180","4.65",,,"28757","1.81","400","0.77"
"101140","아티스 ","4900","450","10.11",,,,,"479","10.23","0","0.00"
"067160","아프리카TV ","39400","-200","-0.51","1418","27.79",,,"6163","6.39","380","0.96"
"001540","안국약품 ","9900","140","1.43","712","13.90",,,"10501","0.94","220","2.22"
"053800","안랩 ","46400","50","0.11","1874","24.76",,,"18364","2.53","800","1.72"
"065660","안트로젠 ","70700","2700","3.97","95","744.21",,,"6132","11.53","0","0.00"
"001780","알루코 ","2795","60","2.19","172","16.25",,,"2774","1.01","50","1.79"
"260660","알리코제약 ","12350","500","4.22","534","23.13",,,"2872","4.30","100","0.81"
"002250","알보젠코리아 ","28000","-150","-0.53","909","30.80",,,"14758","1.90","0","0.00"
"131370","알서포트 ","2090","25","1.21","53","39.43",,,"923","2.26","0","0.00"
"140670","알에스오토메이션 ","11100","100","0.91","395","28.10",,,"4313","2.57","100","0.90"
"096610","알에프세미 ","5670","140","2.53",,,,,"6403","0.89","23","0.41"
"061040","알에프텍 ","6590","140","2.17","196","33.62",,,"6214","1.06","50","0.76"
"148250","알엔투테크놀로지 ","9000","530","6.26","123","73.17",,,"3386","2.66","30","0.33"
"196170","알테오젠 ","28600","450","1.60",,,,,"3160","9.05","0","0.00"
"123750","알톤스포츠 ","3860","40","1.05",,,,,"2378","1.62","0","0.00"
"085810","알티캐스트 ","3095","25","0.81","75","41.27",,,"4374","0.71","0","0.00"
"117670","알파홀딩스 ","11500","550","5.02",,,,,"3368","3.41","0","0.00"
"018250","애경산업 ","47600","600","1.28","1785","26.67",,,"5524","8.62","350","0.74"
"161000","애경유화 ","7900","10","0.13","2054","3.85",,,"9495","0.83","350","4.43"
"196300","애니젠 ","13800","650","4.94","91","151.65",,,"4794","2.88","0","0.00"
"205500","액션스퀘어 ","1760","30","1.73",,,,,"540","3.26","0","0.00"
"052790","액토즈소프트 ","9500","200","2.15",,,,,"9453","1.00","0","0.00"
"131400","액트 ","2670","25","0.95","74","36.08",,,"1927","1.39","25","0.94"
"290740","액트로 ","13150","0","0.00","2875","4.57",,,"7199","1.83","0","0.00"
"238090","앤디포스 ","14500","700","5.07","530","27.36",,,"5270","2.75","250","1.72"
"174900","앱클론 ","40650","950","2.39",,,,,"2558","15.89","0","0.00"
"255440","야스 ","15600","500","3.31","1390","11.22",,,"8250","1.89","0","0.00"
"030960","양지사 ","8740","50","0.58","190","46.00",,,"4179","2.09","50","0.57"
"102120","어보브반도체 ","4210","20","0.48",,,,,"4230","1.00","75","1.78"
"041590","에너전트 ","2275","85","3.88",,,,,"2016","1.13","0","0.00"
"019990","에너토크 ","4120","165","4.17","41","100.49",,,"4194","0.98","50","1.21"
"011090","에넥스 ","1375","-35","-2.48","39","35.26",,,"995","1.38","30","2.18"
"041440","에버다임 ","5730","40","0.70","986","5.81",,,"10243","0.56","110","1.92"
"038680","에스넷 ","4055","190","4.92","94","43.14",,,"4121","0.98","50","1.23"
"217480","에스디생명공학 ","8720","250","2.95","657","13.27",,,"4746","1.84","150","1.72"
"121890","에스디시스템 ","1845","10","0.54",,,,,"2169","0.85","0","0.00"
"030270","에스마크 ","76","0","0.00",,,,,"351","0.22","0","0.00"
"097780","에스맥 ","1005","53","5.57","57","17.63",,,"917","1.10","0","0.00"
"073070","에스모 ","7070","-100","-1.39","98","72.14",,,"865","8.17","0","0.00"
"042110","에스씨디 ","1120","35","3.23","72","15.56",,,"2013","0.56","30","2.68"
"065420","에스아이리소스 ","557","29","5.49",,,,,"366","1.52","0","0.00"
"103230","에스앤더블류 ","14550","-100","-0.68",,,,,"7283","2.00","0","0.00"
"101490","에스앤에스텍 ","3770","195","5.45","159","23.71",,,"3971","0.95","50","1.33"
"095910","에스에너지 ","5920","200","3.50",,,,,"7636","0.78","50","0.84"
"275630","에스에스알 ","9000","480","5.63","599","15.03",,,"2173","4.14","225","2.50"
"031330","에스에이엠티 ","1650","10","0.61","297","5.56",,,"1925","0.86","110","6.67"
"060540","에스에이티 ","1755","20","1.15","267","6.57",,,"2818","0.62","50","2.85"
"112240","에스에프씨 ","2905","125","4.50",,,,,"2151","1.35","0","0.00"
"056190","에스에프에이 ","34600","0","0.00","5544","6.24",,,"21646","1.60","1245","3.60"
"080000","에스엔유 ","2905","95","3.38","185","15.70",,,"3047","0.95","0","0.00"
"160600","에스엔텍 ","5730","30","0.53","61","93.93",,,"3163","1.81","0","0.00"
"263920","에스엔피월드 ","15300","800","5.52","89","171.91",,,"2789","5.49","0","0.00"
"005850","에스엘 ","19950","-50","-0.25","2810","7.10",,,"28436","0.70","400","2.01"
"041510","에스엠 ","52300","300","0.58","200","261.50",,,"15824","3.31","0","0.00"
"007820","에스엠코어 ","8660","260","3.10",,,,,"3778","2.29","50","0.58"
"109610","에스와이패널 ","5680","-20","-0.35","12","473.33",,,"4411","1.29","0","0.00"
"012750","에스원 ","100500","-3000","-2.90","4239","23.71",,,"31786","3.16","2500","2.49"
"080440","에스제이케이 ","3270","0","0.00",,,,,"1955","1.67","0","0.00"
"096630","에스코넥 ","1640","120","7.89","235","6.98",,,"1314","1.25","0","0.00"
"069510","에스텍 ","9840","-100","-1.01","1178","8.35",,,"11407","0.86","500","5.08"
"041910","에스텍파마 ","8240","360","4.57","132","62.42",,,"7121","1.16","50","0.61"
"234300","에스트래픽 ","10250","100","0.99","310","33.06",,,"3708","2.76","20","0.20"
"039440","에스티아이 ","9160","410","4.69","1870","4.90",,,"6293","1.46","250","2.73"
"098660","에스티오 ","2685","110","4.27",,,,,"3981","0.67","20","0.74"
"052020","에스티큐브 ","23000","300","1.32",,,,,"719","31.99","0","0.00"
"237690","에스티팜 ","19800","-250","-1.25","2422","8.18",,,"18819","1.05","500","2.53"
"050760","에스폴리텍 ","1845","55","3.07",,,,,"2744","0.67","25","1.36"
"288620","에스퓨얼셀 ","30700","2000","6.97","678","45.28",,,"1470","20.88","0","0.00"
"058610","에스피지 ","6500","200","3.17",,,,,"4716","1.38","50","0.77"
"043340","에쎈테크 ","954","14","1.49","9","106.00",,,"398","2.40","0","0.00"
"023960","에쓰씨엔지니어링 ","1495","15","1.01",,,,,"1038","1.44","0","0.00"
"298690","에어부산 ","6090","870","16.67","601","10.13",,,"2443","2.49","100","1.64"
"054630","에이디칩스 ","1470","65","4.63","34","43.24",,,"1310","1.12","0","0.00"
"200710","에이디테크놀로지 ","9790","200","2.09","21","466.19",,,"4285","2.28","0","0.00"
"078520","에이블씨엔씨 ","10900","100","0.93","490","22.24",,,"12224","0.89","0","0.00"
"298380","에이비엘바이오 ","20000","150","0.76",,,,,,,"0","0.00"
"003800","에이스침대 ","23400","50","0.21","2765","8.46",,,"35394","0.66","660","2.82"
"088800","에이스테크 ","5100","150","3.03",,,,,"2126","2.40","0","0.00"
"138360","에이씨티 ","4325","315","7.86",,,,,"1811","2.39","0","0.00"
"039230","에이아이비트 ","1190","30","2.59",,,,,"419","2.84","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","390","10","2.63",,,,,"944","0.41","0","0.00"
"072990","에이치시티 ","8910","20","0.22","19","468.95",,,"9341","0.95","0","0.00"
"176440","에이치엔티 ","3015","345","12.92",,,,,"3574","0.84","0","0.00"
"028300","에이치엘비 ","79900","1800","2.30",,,,,"2123","37.64","0","0.00"
"067630","에이치엘비생명과학 ","17200","-100","-0.58","306","56.21",,,"1872","9.19","0","0.00"
"043220","에이치엘비파워 ","755","97","14.74",,,,,"531","1.42","0","0.00"
"239610","에이치엘사이언스 ","43100","300","0.70","967","44.57",,,"10333","4.17","200","0.46"
"044780","에이치케이 ","1335","0","0.00","18","74.17",,,"2513","0.53","0","0.00"
"033600","에이코넬 ","1770","115","6.95",,,,,"1460","1.21","0","0.00"
"071670","에이테크솔루션 ","7800","320","4.28",,,,,"6645","1.17","0","0.00"
"045660","에이텍 ","7400","100","1.37","1563","4.73",,,"7973","0.93","100","1.35"
"224110","에이텍티앤 ","7500","230","3.16","1665","4.50",,,"7143","1.05","100","1.33"
"021080","에이티넘인베스트 ","2025","-5","-0.25","182","11.13",,,"1478","1.37","60","2.96"
"089530","에이티세미콘 ","548","8","1.48","98","5.59",,,"491","1.12","0","0.00"
"182400","에이티젠 ","12950","-150","-1.15",,,,,"1666","7.77","0","0.00"
"109960","에이프로젠 H&G ","735","20","2.80",,,,,"1141","0.64","0","0.00"
"007460","에이프로젠 KIC ","7800","440","5.98","117","66.67",,,"3005","2.60","0","0.00"
"003060","에이프로젠제약 ","2385","100","4.38",,,,,"920","2.59","0","0.00"
"089970","에이피티씨 ","5700","100","1.79","508","11.22",,,"1119","5.09","0","0.00"
"214870","에치디프로 ","4545","340","8.09",,,,,"2688","1.69","0","0.00"
"230240","에치에프알 ","2270","-30","-1.30","18","126.11",,,"1894","1.20","0","0.00"
"064510","에코마이스터 ","11050","-100","-0.90",,,,,"5008","2.21","0","0.00"
"230360","에코마케팅 ","11400","200","1.79","478","23.85",,,"4399","2.59","250","2.19"
"038870","에코바이오 ","6690","190","2.92",,,,,"4603","1.45","0","0.00"
"128540","에코캡 ","3670","265","7.78","336","10.92",,,"4349","0.84","0","0.00"
"086520","에코프로 ","33000","-450","-1.35",,,,,"6636","4.97","0","0.00"
"038110","에코플라스틱 ","1295","45","3.60",,,,,"5403","0.24","0","0.00"
"073540","에프알텍 ","3090","260","9.19",,,,,"3025","1.02","0","0.00"
"064090","에프앤리퍼블릭 ","1680","50","3.07","203","8.28",,,"904","1.86","0","0.00"
"036810","에프에스티 ","3795","75","2.02","624","6.08",,,"4088","0.93","80","2.11"
"173940","에프엔씨엔터 ","7890","-20","-0.25",,,,,"4725","1.67","0","0.00"
"083500","에프엔에스테크 ","4135","215","5.48",,,,,"5764","0.72","0","0.00"
"065160","에프티이앤이 ","87","0","0.00",,,,,"1147","0.08","0","0.00"
"054940","엑사이엔씨 ","1185","-5","-0.42",,,,,"1706","0.69","0","0.00"
"205100","엑셈 ","2790","170","6.49",,,,,"1310","2.13","0","0.00"
"092870","엑시콘 ","5780","-20","-0.34","928","6.23",,,"8475","0.68","135","2.34"
"067570","엔브이에이치코리아 ","2145","10","0.47","180","11.92",,,"5205","0.41","140","6.53"
"101400","엔시트론 ","675","32","4.98",,,,,"194","3.48","0","0.00"
"036570","엔씨소프트 ","466500","-17500","-3.62","20756","22.48",,,"124037","3.76","7280","1.56"
"217820","엔에스 ","9990","110","1.11","203","49.21",,,"4870","2.05","0","0.00"
"138250","엔에스쇼핑 ","12800","-500","-3.76","1664","7.69",,,"12372","1.03","200","1.56"
"031860","엔에스엔 ","1565","65","4.33",,,,,"992","1.58","0","0.00"
"256630","엔에이치스팩10호 ","2040","0","0.00","5","408.00",,,"1913","1.07","0","0.00"
"256840","엔에이치스팩11호 ","2045","0","0.00","16","127.81",,,"1951","1.05","0","0.00"
"273060","엔에이치스팩12호 ","2030","0","0.00","7","290.00",,,"1856","1.09","0","0.00"
"310840","엔에이치스팩13호 ","2005","-5","-0.25",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","5350","-140","-2.55","2","2675.00",,,"999","5.36","0","0.00"
"183490","엔지켐생명과학 ","98900","3800","4.00",,,,,"3593","27.53","0","0.00"
"085310","엔케이 ","1685","70","4.33",,,,,"1887","0.89","0","0.00"
"009810","엔케이물산 ","638","-7","-1.09",,,,,"709","0.90","0","0.00"
"206400","엔터메이트 ","1005","78","8.41",,,,,"322","3.12","0","0.00"
"069410","엔텔스 ","10400","0","0.00",,,,,"5606","1.86","0","0.00"
"048830","엔피케이 ","1875","10","0.54","130","14.42",,,"2275","0.82","30","1.60"
"096870","엘디티 ","2640","40","1.54",,,,,"1625","1.62","0","0.00"
"061970","엘비세미콘 ","4085","-125","-2.97","182","22.45",,,"2293","1.78","0","0.00"
"138690","엘아이에스 ","12200","50","0.41",,,,,"1716","7.11","0","0.00"
"290650","엘앤씨바이오 ","19650","-100","-0.51","704","27.91",,,"2816","6.98","0","0.00"
"066970","엘앤에프 ","36400","800","2.25","963","37.80",,,"4938","7.37","100","0.27"
"156100","엘앤케이바이오 ","7170","40","0.56",,,,,"4020","1.78","0","0.00"
"073110","엘엠에스 ","6460","-130","-1.97","1198","5.39",,,"12771","0.51","150","2.32"
"083310","엘오티베큠 ","6790","250","3.82","1877","3.62",,,"8036","0.84","50","0.74"
"037950","엘컴텍 ","1845","-5","-0.27","70","26.36",,,"901","2.05","40","2.17"
"170920","엘티씨 ","9710","400","4.30",,,,,"11380","0.85","150","1.54"
"058630","엠게임 ","2970","-30","-1.00","137","21.68",,,"1763","1.68","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","12950","450","3.60",,,,,"5920","2.19","260","2.01"
"179290","엠아이텍 ","3230","170","5.56","86","37.56",,,"786","4.11","0","0.00"
"009780","엠에스씨 ","7500","0","0.00","638","11.76",,,"4024","1.86","100","1.33"
"123040","엠에스오토텍 ","2085","-15","-0.71",,,,,"3247","0.64","75","3.60"
"032790","엠젠플러스 ","6170","150","2.49",,,,,"1580","3.91","0","0.00"
"033160","엠케이전자 ","8410","10","0.12","2168","3.88",,,"13738","0.61","140","1.66"
"204020","엠코르셋 ","7190","390","5.74","919","7.82",,,"6450","1.11","232","3.23"
"259630","엠플러스 ","16900","400","2.42","1121","15.08",,,"6538","2.58","0","0.00"
"115960","연우 ","22900","-50","-0.22","628","36.46",,,"15038","1.52","0","0.00"
"090740","연이정보통신 ","3280","190","6.15",,,,,"3362","0.98","0","0.00"
"014440","영보화학 ","3730","30","0.81","1502","2.48",,,"6986","0.53","100","2.68"
"007530","영신금속 ","1650","60","3.77",,,,,"2673","0.62","0","0.00"
"143540","영우디에스피 ","825","30","3.77",,,,,"2250","0.37","0","0.00"
"111770","영원무역 ","38350","1700","4.64","2477","15.48",,,"27747","1.38","300","0.78"
"009970","영원무역홀딩스 ","62500","-200","-0.32","6169","10.13",,,"65108","0.96","600","0.96"
"036180","영인프런티어 ","5940","360","6.45","243","24.44",,,"1469","4.04","0","0.00"
"003520","영진약품 ","5940","150","2.59","10","594.00",,,"654","9.08","0","0.00"
"000670","영풍 ","745000","-7000","-0.93","142197","5.24",,,"1610072","0.46","10000","1.34"
"036560","영풍정밀 ","7810","30","0.39","581","13.44",,,"19788","0.39","200","2.56"
"006740","영풍제지 ","3400","70","2.10","216","15.74",,,"4400","0.77","40","1.18"
"012280","영화금속 ","1325","-5","-0.38","107","12.38",,,"1544","0.86","30","2.26"
"265560","영화테크 ","11350","200","1.79","1240","9.15",,,"8754","1.30","100","0.88"
"012160","영흥철강 ","1070","-5","-0.47",,,,,"1945","0.55","10","0.93"
"036000","예림당 ","5400","180","3.45","851","6.35",,,"4706","1.15","0","0.00"
"053280","예스24 ","4800","10","0.21",,,,,"4365","1.10","120","2.50"
"015360","예스코홀딩스 ","39950","-50","-0.13","4481","8.92",,,"106531","0.38","1500","3.75"
"122640","예스티 ","7520","450","6.36","1375","5.47",,,"5103","1.47","0","0.00"
"045060","오공 ","3180","40","1.27","455","6.99",,,"4424","0.72","70","2.20"
"080520","오디텍 ","5880","80","1.38","352","16.70",,,"9714","0.61","100","1.70"
"007310","오뚜기 ","724000","4000","0.56","39458","18.35",,,"319178","2.27","7000","0.97"
"079440","오렌지라이프 ","28000","-1000","-3.45","4149","6.75",,,"44738","0.63","2400","8.57"
"039830","오로라 ","8550","320","3.89","1244","6.87",,,"9067","0.94","110","1.29"
"046120","오르비텍 ","4565","90","2.01","150","30.43",,,"2741","1.67","0","0.00"
"014940","오리엔탈정공 ","711","-4","-0.56",,,,,"286","2.49","0","0.00"
"002630","오리엔트바이오 ","567","31","5.78",,,,,"310","1.83","0","0.00"
"065500","오리엔트정공 ","465","8","1.75",,,,,"523","0.89","0","0.00"
"271560","오리온 ","120000","6000","5.26","1912","62.76",,,"33092","3.63","600","0.50"
"001800","오리온홀딩스 ","17100","100","0.59","39092","0.44",,,"29498","0.58","600","3.51"
"010470","오리콤 ","5110","-90","-1.73","368","13.89",,,"6326","0.81","220","4.31"
"053980","오상자이엘 ","6730","260","4.02","172","39.13",,,"2814","2.39","0","0.00"
"052420","오성첨단소재 ","2150","0","0.00","32","67.19",,,"2359","0.91","0","0.00"
"241790","오션브릿지 ","7530","140","1.89","973","7.74",,,"4391","1.71","0","0.00"
"039200","오스코텍 ","22600","-1300","-5.44",,,,,"1293","17.48","0","0.00"
"226400","오스테오닉 ","4070","35","0.87",,,,,"1238","3.29","0","0.00"
"031510","오스템 ","3800","5","0.13","21","180.95",,,"4934","0.77","30","0.79"
"048260","오스템임플란트 ","53500","500","0.94","726","73.69",,,"7909","6.76","0","0.00"
"138080","오이솔루션 ","17000","300","1.80",,,,,"8650","1.97","100","0.59"
"080580","오킨스전자 ","2585","-20","-0.77",,,,,"3834","0.67","0","0.00"
"067170","오텍 ","10500","250","2.44","1461","7.19",,,"8429","1.25","100","0.95"
"173130","오파스넷 ","12650","1050","9.05","1061","11.92",,,"5608","2.26","0","0.00"
"049480","오픈베이스 ","2135","80","3.89","40","53.38",,,"2049","1.04","15","0.70"
"226950","올릭스 ","68400","1500","2.24",,,,,"3588","19.06","0","0.00"
"057540","옴니시스템 ","1765","25","1.44","155","11.39",,,"1777","0.99","0","0.00"
"057680","옴니텔 ","1730","20","1.17",,,,,"577","3.00","0","0.00"
"123010","옵토팩 ","3760","-15","-0.40",,,,,"2088","1.80","0","0.00"
"082210","옵트론텍 ","4400","-100","-2.22","213","20.66",,,"4199","1.05","0","0.00"
"109080","옵티시스 ","7170","250","3.61","348","20.60",,,"5855","1.22","70","0.98"
"153710","옵티팜 ","9190","740","8.76",,,,,"1080","8.51","0","0.00"
"052770","와이디온라인 ","823","-39","-4.52",,,,,"9","91.44","0","0.00"
"057030","와이비엠넷 ","3045","-195","-6.02",,,,,"2641","1.15","100","3.28"
"122990","와이솔 ","15450","750","5.10","1978","7.81",,,"9135","1.69","250","1.62"
"232140","와이아이케이 ","2695","60","2.28","246","10.96",,,"1311","2.06","0","0.00"
"067900","와이엔텍 ","4480","115","2.63","633","7.08",,,"5914","0.76","0","0.00"
"155650","와이엠씨 ","6410","310","5.08","886","7.23",,,"3770","1.70","300","4.68"
"251370","와이엠티 ","15950","1200","8.14","974","16.38",,,"7867","2.03","0","0.00"
"066430","와이오엠 ","8150","480","6.26",,,,,"809","10.07","0","0.00"
"193250","와이제이엠게임즈 ","2045","-5","-0.24",,,,,"1726","1.18","0","0.00"
"019210","와이지-원 ","9320","30","0.32","1180","7.90",,,"10074","0.93","200","2.15"
"122870","와이지엔터테인먼트 ","47500","-1200","-2.46","996","47.69",,,"17539","2.71","150","0.32"
"079000","와토스코리아 ","5720","-130","-2.22","506","11.30",,,"10036","0.57","200","3.50"
"070960","용평리조트 ","6090","140","2.35","352","17.30",,,"8480","0.72","100","1.64"
"114630","우노앤컴퍼니 ","4345","30","0.70",,,,,"5391","0.81","200","4.60"
"032820","우리기술 ","1115","80","7.73","41","27.20",,,"450","2.48","0","0.00"
"041190","우리기술투자 ","2590","40","1.57","44","58.86",,,"700","3.70","20","0.77"
"115440","우리넷 ","6120","380","6.62","539","11.35",,,"7941","0.77","150","2.45"
"004720","우리들제약 ","7400","230","3.21","395","18.73",,,"4516","1.64","0","0.00"
"118000","우리들휴브레인 ","2145","65","3.13",,,,,"859","2.50","0","0.00"
"046970","우리로 ","2100","55","2.69",,,,,"1387","1.51","0","0.00"
"215360","우리산업 ","36350","500","1.39","1293","28.11",,,"10805","3.36","100","0.28"
"072470","우리산업홀딩스 ","6210","-60","-0.96","127","48.90",,,"7178","0.87","50","0.81"
"073560","우리손에프앤지 ","1575","20","1.29","382","4.12",,,"2308","0.68","0","0.00"
"000030","우리은행 ","15600","-100","-0.64","1999","7.80",,,"30127","0.52","600","3.85"
"153490","우리이앤엘 ","698","0","0.00",,,,,"1083","0.64","0","0.00"
"082850","우리이티아이 ","839","30","3.71",,,,,"3130","0.27","0","0.00"
"037400","우리조명 ","1020","25","2.51",,,,,"3234","0.32","0","0.00"
"010050","우리종금 ","756","38","5.29","42","18.00",,,"433","1.75","0","0.00"
"101170","우림기계 ","3690","90","2.50",,,,,"6287","0.59","25","0.68"
"006980","우성사료 ","2405","45","1.91","46","52.28",,,"5359","0.45","25","1.04"
"066590","우수AMS ","3710","145","4.07","210","17.67",,,"2397","1.55","30","0.81"
"017370","우신시스템 ","6660","50","0.76",,,,,"6391","1.04","20","0.30"
"046940","우원개발 ","4030","80","2.03",,,,,"4023","1.00","100","2.48"
"215380","우정바이오 ","2070","60","2.99",,,,,"845","2.45","0","0.00"
"065680","우주일렉트로 ","7970","-90","-1.12","1252","6.37",,,"18259","0.44","250","3.14"
"105840","우진 ","4780","140","3.02",,,,,"6628","0.72","0","0.00"
"018620","우진비앤지 ","2135","40","1.91",,,,,"1667","1.28","0","0.00"
"010400","우진아이엔에스 ","9950","-300","-2.93","2761","3.60",,,"12376","0.80","400","4.02"
"049800","우진플라임 ","5220","-80","-1.51","74","70.54",,,"8114","0.64","0","0.00"
"016880","웅진 ","2115","115","5.75","35","60.43",,,"4973","0.43","0","0.00"
"095720","웅진씽크빅 ","2695","35","1.32","601","4.48",,,"7000","0.39","164","6.09"
"103130","웅진에너지 ","1525","50","3.39","55","27.73",,,"4280","0.36","0","0.00"
"005820","원림 ","18650","-650","-3.37","1892","9.86",,,"40538","0.46","250","1.34"
"032940","원익 ","4230","75","1.81","1024","4.13",,,"10050","0.42","0","0.00"
"240810","원익IPS ","20100","400","2.03","2311","8.70",,,"7595","2.65","200","1.00"
"074600","원익QnC ","10000","160","1.63","1100","9.09",,,"6503","1.54","0","0.00"
"104830","원익머트리얼즈 ","21750","450","2.11","1628","13.36",,,"18711","1.16","0","0.00"
"014190","원익큐브 ","2445","265","12.16","57","42.89",,,"2202","1.11","0","0.00"
"123100","원익테라세미콘 ","14200","200","1.43","3843","3.70",,,"14129","1.01","300","2.11"
"030530","원익홀딩스 ","3510","0","0.00","961","3.65",,,"8676","0.40","0","0.00"
"012620","원일특강 ","9150","80","0.88","1635","5.60",,,"23457","0.39","100","1.09"
"008370","원풍 ","3395","15","0.44","190","17.87",,,"6289","0.54","171","5.04"
"008290","원풍물산 ","3070","55","1.82","2","1535.00",,,"787","3.90","0","0.00"
"101160","월덱스 ","4900","30","0.62","426","11.50",,,"3228","1.52","40","0.82"
"095270","웨이브일렉트로 ","21550","1000","4.87","40","538.75",,,"3919","5.50","0","0.00"
"010600","웰바이오텍 ","5020","160","3.29",,,,,"1670","3.01","0","0.00"
"065950","웰크론 ","2855","65","2.33",,,,,"1912","1.49","0","0.00"
"114190","웰크론강원 ","2740","40","1.48",,,,,"3023","0.91","0","0.00"
"076080","웰크론한텍 ","1840","115","6.67",,,,,"3447","0.53","0","0.00"
"196700","웹스 ","2010","40","2.03",,,,,"2844","0.71","0","0.00"
"069080","웹젠 ","21300","1200","5.97","965","22.07",,,"7624","2.79","0","0.00"
"044340","위닉스 ","14550","650","4.68","741","19.64",,,"5961","2.44","200","1.37"
"112040","위메이드 ","25950","1350","5.49","586","44.28",,,"17623","1.47","600","2.31"
"038620","위즈코프 ","1140","35","3.17","45","25.33",,,"1052","1.08","20","1.75"
"299900","위지윅스튜디오 ","9650","250","2.66","136","70.96",,,"1165","8.28","0","0.00"
"036090","위지트 ","1080","40","3.85","65","16.62",,,"833","1.30","0","0.00"
"136540","윈스 ","11050","250","2.31","744","14.85",,,"7866","1.40","310","2.81"
"097800","윈팩 ","1275","50","4.08",,,,,"974","1.31","0","0.00"
"192390","윈하이텍 ","4155","-25","-0.60","404","10.28",,,"5259","0.79","80","1.93"
"008600","윌비스 ","1315","75","6.05","11","119.55",,,"2350","0.56","0","0.00"
"033270","유나이티드제약 ","22950","200","0.88","1882","12.19",,,"12444","1.84","300","1.31"
"014830","유니드 ","42000","-750","-1.75","4454","9.43",,,"73283","0.57","1100","2.62"
"036200","유니셈 ","3235","130","4.19","799","4.05",,,"2906","1.11","60","1.85"
"018000","유니슨 ","1575","5","0.32","13","121.15",,,"536","2.94","0","0.00"
"000910","유니온 ","3815","-45","-1.17","360","10.60",,,"9537","0.40","200","5.24"
"047400","유니온머티리얼 ","1815","10","0.55",,,,,"2162","0.84","50","2.75"
"203450","유니온커뮤니티 ","2640","-50","-1.86","125","21.12",,,"2143","1.23","70","2.65"
"011330","유니켐 ","1495","5","0.34","115","13.00",,,"684","2.19","0","0.00"
"077500","유니퀘스트 ","6380","170","2.74","456","13.99",,,"6427","0.99","100","1.57"
"011320","유니크 ","6650","510","8.31","184","36.14",,,"4600","1.45","0","0.00"
"086390","유니테스트 ","10500","50","0.48","1192","8.81",,,"4386","2.39","200","1.90"
