종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001300","제일모직 ","101500","-500","-0.49","5274","19.25",,,"61333","1.65","750","0.74"
"002620","제일약품 ","13450","-1100","-7.56","2022","6.65",,,"15582","0.86","90","0.67"
"001560","제일연마 ","5350","-20","-0.37","754","7.10",,,"6992","0.77","160","2.99"
"006220","제주은행 ","4460","5","0.11","1013","4.40",,,"11201","0.40","0","0.00"
"004910","조광페인트 ","7530","270","3.72","574","13.12",,,"9071","0.83","180","2.39"
"004700","조광피혁 ","17200","150","0.88","2635","6.53",,,"20129","0.85","100","0.58"
"001550","조비 ","13400","200","1.52",,,,,"7031","1.91","0","0.00"
"000480","조선내화 ","65100","-400","-0.61","10639","6.12",,,"135802","0.48","3000","4.61"
"120030","조선선재 ","37350","-50","-0.13","9277","4.03",,,"25996","1.44","0","0.00"
"018470","조일알미늄 ","1340","10","0.75","153","8.76",,,"2399","0.56","20","1.49"
"002600","조흥 ","68000","2300","3.50","13669","4.97",,,"146591","0.46","2500","3.68"
"001630","종근당 ","27950","350","1.27","4375","6.39",,,"25888","1.08","700","2.50"
"063160","종근당바이오 ","11800","100","0.85","2129","5.54",,,"22756","0.52","350","2.97"
"044380","주연테크 ","1070","25","2.39",,,,,"690","1.55","0","0.00"
"015110","중앙건설 ","843","10","1.20",,,,,"6033","0.14","0","0.00"
"007630","지에스인스트루 ","699","16","2.34",,,,,"782","0.89","0","0.00"
"071320","지역난방공사 ","69000","-900","-1.29","271","254.61",,,"119077","0.58","350","0.51"
"010580","지코 ","723","1","0.14",,,,,"770","0.94","0","0.00"
"088790","진도 ","4845","45","0.94","732","6.62",,,"7654","0.63","300","6.19"
"003780","진양산업 ","2565","10","0.39","423","6.06",,,"2438","1.05","200","7.80"
"010640","진양폴리 ","1715","5","0.29","153","11.21",,,"1730","0.99","150","8.75"
"100250","진양홀딩스 ","1735","5","0.29","189","9.18",,,"5016","0.35","85","4.90"
"051630","진양화학 ","1720","-5","-0.29","125","13.76",,,"1996","0.86","75","4.36"
"002780","진흥기업 ","862","-1","-0.12",,,,,,,"0","0.00"
"002787","진흥기업2우B ","2500","60","2.46",,,,,,,"0","0.00"
"002785","진흥기업우B ","1430","25","1.78",,,,,,,"0","0.00"
"007200","진흥저축은행 ","1335","0","0.00",,,,,"8035","0.17","0","0.00"
"009310","참엔지니어링 ","2210","-20","-0.90","525","4.21",,,"3165","0.70","70","3.17"
"000650","천일고속 ","27300","-400","-1.44","1885","14.48",,,"28759","0.95","0","0.00"
"012600","청호컴넷 ","4000","-140","-3.38",,,,,"13619","0.29","0","0.00"
"033250","체시스 ","1815","15","0.83","395","4.59",,,"1799","1.01","35","1.93"
"006380","카프로 ","16900","-150","-0.88","3924","4.31",,,"12827","1.32","1000","5.92"
"029460","케이씨텍 ","4330","65","1.52","473","9.15",,,"5901","0.73","30","0.69"
"007460","케이아이씨 ","768","-2","-0.26",,,,,"1623","0.47","0","0.00"
"058860","케이티스 ","2455","10","0.41","619","3.97",,,"3484","0.70","70","2.85"
"064420","케이피케미칼 ","13200","200","1.54","3090","4.27",,,"13308","0.99","250","1.89"
"007815","코리아써우 ","3890","190","5.14",,,,,,,"0","0.00"
"007810","코리아써키트 ","20100","1100","5.79","770","26.10",,,"10300","1.95","0","0.00"
"003690","코리안리 ","11850","350","3.04","422","28.08",,,"10853","1.09","60","0.51"
"044820","코스맥스 ","40850","850","2.13","855","47.78",,,"4433","9.21","200","0.49"
"005070","코스모신소재 ","5350","-50","-0.93","16","334.38",,,"7441","0.72","0","0.00"
"005420","코스모화학 ","12750","0","0.00","1167","10.93",,,"19444","0.66","0","0.00"
"071950","코아스 ","1290","35","2.79","92","14.02",,,"1955","0.66","0","0.00"
"002020","코오롱 ","20650","-150","-0.72","7994","2.58",,,"58665","0.35","500","2.42"
"003070","코오롱글로벌 ","4015","-40","-0.99","472","8.51",,,"5429","0.74","100","2.49"
"003075","코오롱글로벌우 ","2350","-70","-2.89",,,,,,,"150","6.38"
"144620","코오롱머티리얼 ","12550","100","0.80","3083","4.07",,,"25394","0.49","0","0.00"
"002025","코오롱우 ","10150","0","0.00",,,,,,,"550","5.42"
"120110","코오롱인더 ","61800","-700","-1.12","13410","4.61",,,"61978","1.00","1200","1.94"
"120115","코오롱인더우 ","17550","50","0.29",,,,,,,"1250","7.12"
"138490","코오롱플라스틱 ","5960","10","0.17","458","13.01",,,"3024","1.97","50","0.84"
"026870","코원에너지서비스 ","37000","0","0.00","2465","15.01",,,"56501","0.65","800","2.16"
"031820","콤텍시스템 ","1255","5","0.40","108","11.62",,,"1555","0.81","0","0.00"
"005740","크라운제과 ","205500","0","0.00","14076","14.60",,,"107848","1.91","1000","0.49"
"005745","크라운제우 ","62800","0","0.00",,,,,,,"1050","1.67"
"012170","키스톤글로벌 ","3050","50","1.67","752","4.06",,,"1250","2.44","0","0.00"
"039490","키움증권 ","65400","-1100","-1.65","5745","11.38",,,"36407","1.80","850","1.30"
"015890","태경산업 ","3425","0","0.00","600","5.71",,,"6644","0.52","150","4.38"
"006890","태경화학 ","4190","5","0.12","675","6.21",,,"6148","0.68","150","3.58"
"003240","태광산업 ","950000","10000","1.06","350909","2.71",,,"2055949","0.46","1750","0.18"
"011280","태림포장 ","1905","0","0.00","243","7.84",,,"4383","0.43","20","1.05"
"004100","태양금속 ","7900","100","1.28","211","37.44",,,"22827","0.35","150","1.90"
"004105","태양금속우 ","4870","150","3.18",,,,,,,"200","4.11"
"009410","태영건설 ","5580","0","0.00","527","10.59",,,"10261","0.54","100","1.79"
"009415","태영건설우 ","1855","-5","-0.27",,,,,,,"105","5.66"
"001420","태원물산 ","2865","45","1.60","328","8.73",,,"3982","0.72","100","3.49"
"007980","태평양물산 ","24000","0","0.00","1700","14.12",,,"45410","0.53","400","1.67"
"016570","태평양제약 ","27500","300","1.10","311","88.42",,,"37165","0.74","300","1.09"
"016575","태평양제우 ","16500","-300","-1.79",,,,,,,"350","2.12"
"078000","텔코웨어 ","8200","170","2.12","847","9.68",,,"9185","0.89","320","3.90"
"019180","티에이치엔 ","1930","-40","-2.03","534","3.61",,,"2780","0.69","55","2.85"
"008900","티이씨앤코 ","835","-32","-3.69",,,,,"1960","0.43","0","0.00"
"134790","팀스 ","11050","0","0.00","910","12.14",,,"11469","0.96","200","1.81"
"005690","파미셀 ","6280","80","1.29",,,,,"2334","2.69","0","0.00"
"101990","파브코 ","1590","10","0.63",,,,,"1616","0.98","0","0.00"
"036580","팜스코 ","4590","290","6.74","715","6.42",,,"5476","0.84","0","0.00"
"036585","팜스코우B ","3365","260","8.37",,,,,,,"0","0.00"
"010820","퍼스텍 ","2200","40","1.85","59","37.29",,,"1467","1.50","0","0.00"
"016800","퍼시스 ","28000","50","0.18","3405","8.22",,,"24684","1.13","700","2.50"
"001020","페이퍼코리아 ","911","-4","-0.44",,,,,"1150","0.79","0","0.00"
"090080","평화산업 ","3470","135","4.05",,,,,"1212","2.86","0","0.00"
"010770","평화홀딩스 ","3000","20","0.67",,,,,"10305","0.29","100","3.33"
"058430","포스코강판 ","17200","-50","-0.29",,,,,"37254","0.46","500","2.91"
"004870","포켓게임즈 ","2205","50","2.32",,,,,"1902","1.16","0","0.00"
"017810","풀무원홀딩스 ","38000","850","2.29","4641","8.19",,,"58964","0.64","1020","2.68"
"103140","풍산 ","35150","50","0.14","1452","24.21",,,"33574","1.05","400","1.14"
"005810","풍산홀딩스 ","24450","450","1.88","7254","3.37",,,"59982","0.41","850","3.48"
"033180","필룩스 ","1585","-15","-0.94","93","17.04",,,"2220","0.71","30","1.89"
"086790","하나금융지주 ","34050","50","0.15","5097","6.68",,,"57935","0.59","600","1.76"
"039130","하나투어 ","60800","-200","-0.33","1930","31.50",,,"10009","6.07","900","1.48"
"071840","하이마트 ","72000","1100","1.55","6855","10.50",,,"60485","1.19","880","1.22"
"071090","하이스틸 ","31350","500","1.62","1370","22.88",,,"89473","0.35","150","0.48"
"019490","하이트론 ","6710","50","0.75",,,,,"10392","0.65","0","0.00"
"000080","하이트진로 ","24400","-100","-0.41","1426","17.11",,,"20150","1.21","1250","5.12"
"000087","하이트진로2우B ","16850","0","0.00",,,,,,,"1300","7.72"
"000140","하이트진로홀딩스 ","10300","-50","-0.48","317","32.49",,,"29650","0.35","150","1.46"
"000145","하이트진로홀딩스우 ","7140","0","0.00",,,,,,,"200","2.80"
"036460","한국가스공사 ","71800","-200","-0.28","2499","28.73",,,"104153","0.69","760","1.06"
"010460","한국개발금융 ","22600","50","0.22","1919","11.78",,,"57909","0.39","1300","5.75"
"005430","한국공항 ","28450","50","0.18",,,,,"79358","0.36","500","1.76"
"071050","한국금융지주 ","40100","100","0.25","4632","8.66",,,"40532","0.99","700","1.75"
"071055","한국금융지주우 ","11500","-100","-0.86",,,,,,,"762","6.63"
"010040","한국내화 ","3660","0","0.00","824","4.44",,,"4580","0.80","100","2.73"
"025540","한국단자 ","26950","1050","4.05","3842","7.01",,,"34568","0.78","300","1.11"
"004090","한국석유 ","31400","0","0.00","4945","6.35",,,"153320","0.20","500","1.59"
"002960","한국쉘석유 ","241000","0","0.00","20089","12.00",,,"59449","4.05","17000","7.05"
"002000","한국유리 ","22300","0","0.00","2994","7.45",,,"56143","0.40","775","3.48"
"002005","한국유리우 ","13750","250","1.85",,,,,,,"825","6.00"
"015760","한국전력 ","27900","100","0.36",,,,,"82980","0.34","0","0.00"
"006200","한국전자홀딩스 ","1580","-20","-1.25",,,,,"6010","0.26","0","0.00"
"002300","한국제지 ","21850","-600","-2.67","1607","13.60",,,"93122","0.23","400","1.83"
"023350","한국종합기술 ","7100","-30","-0.42","778","9.13",,,"10719","0.66","100","1.41"
"025890","한국주강 ","4950","0","0.00","144","34.38",,,"6526","0.76","0","0.00"
"000970","한국주철관 ","3725","30","0.81","209","17.82",,,"9261","0.40","125","3.36"
"104700","한국철강 ","32600","-100","-0.31",,,,,"73184","0.45","900","2.76"
"017960","한국카본 ","8650","40","0.46","224","38.62",,,"6290","1.38","80","0.92"
"024720","한국콜마 ","14800","0","0.00","652","22.70",,,"4556","3.25","105","0.71"
"000240","한국타이어 ","41600","0","0.00","2450","16.98",,,"21065","1.97","400","0.96"
"007280","한국특수형강 ","46800","1300","2.86","3566","13.12",,,"117183","0.40","750","1.60"
"010100","한국프랜지 ","13400","300","2.29","1129","11.87",,,"33078","0.41","250","1.87"
"047810","한국항공우주 ","27900","3600","14.81","801","34.83",,,"8676","3.22","200","0.72"
"123690","한국화장품 ","2110","25","1.20",,,,,"3717","0.57","0","0.00"
"003350","한국화장품제조 ","5350","0","0.00",,,,,"7492","0.71","0","0.00"
"011500","한농화성 ","3145","-55","-1.72","589","5.34",,,"4314","0.73","100","3.18"
"002390","한독약품 ","12900","50","0.39","1429","9.03",,,"23995","0.54","400","3.10"
"014790","한라건설 ","10900","100","0.93","663","16.44",,,"26811","0.41","600","5.50"
"018880","한라공조 ","23000","1050","4.78","2091","11.00",,,"11704","1.97","664","2.89"
"053690","한미글로벌 ","7380","140","1.93","649","11.37",,,"7211","1.02","150","2.03"
"042700","한미반도체 ","7210","140","1.98","668","10.79",,,"6596","1.09","100","1.39"
"008930","한미사이언스 ","4790","-90","-1.84",,,,,"7860","0.61","0","0.00"
"128940","한미약품 ","93700","2200","2.40","172","544.77",,,"44765","2.09","0","0.00"
"009240","한샘 ","18500","400","2.21","2086","8.87",,,"8602","2.15","600","3.24"
"020000","한섬 ","28000","750","2.75","3902","7.18",,,"26048","1.07","470","1.68"
"003680","한성기업 ","8840","0","0.00","1414","6.25",,,"11037","0.80","250","2.83"
"105630","한세실업 ","14600","150","1.04","1241","11.76",,,"4715","3.10","100","0.68"
"016450","한세예스24홀딩스 ","6190","20","0.32","705","8.78",,,"4593","1.35","80","1.29"
"009180","한솔CSN ","3180","-5","-0.16","130","24.46",,,"2040","1.56","20","0.63"
"010420","한솔PNS ","969","29","3.09",,,,,"1328","0.73","15","1.55"
"004150","한솔제지 ","9350","-300","-3.11",,,,,"17323","0.54","300","3.21"
"014680","한솔케미칼 ","22850","-550","-2.35","1850","12.35",,,"13479","1.70","500","2.19"
"004710","한솔테크닉스 ","16800","-150","-0.88",,,,,"21802","0.77","0","0.00"
"025750","한솔홈데코 ","1315","45","3.54","176","7.47",,,"1838","0.72","0","0.00"
"004960","한신공영 ","7500","120","1.63","1469","5.11",,,"38461","0.20","150","2.00"
"004965","한신공영우 ","80500","1700","2.16",,,,,,,"200","0.25"
"011700","한신기계 ","1300","0","0.00","162","8.02",,,"1512","0.86","45","3.46"
"001750","한양증권 ","6840","-80","-1.16","574","11.92",,,"20270","0.34","400","5.85"
"001755","한양증권우 ","6030","-60","-0.99",,,,,,,"450","7.46"
"009420","한올바이오파마 ","6830","-90","-1.30",,,,,"1359","5.03","0","0.00"
"014130","한익스프레스 ","17950","0","0.00",,,,,"14173","1.27","0","0.00"
"006440","한일건설 ","1370","10","0.74",,,,,"2880","0.48","0","0.00"
"003300","한일시멘트 ","40500","100","0.25","2294","17.65",,,"166963","0.24","1000","2.47"
"007860","한일이화 ","9750","-40","-0.41","1715","5.69",,,"9019","1.08","120","1.23"
"002220","한일철강 ","13000","-150","-1.14","1118","11.63",,,"84576","0.15","0","0.00"
"051600","한전KPS ","50700","200","0.40","2326","21.80",,,"10981","4.62","1620","3.20"
"052690","한전기술 ","72500","1200","1.68","3038","23.86",,,"9933","7.30","2126","2.93"
"130660","한전산업 ","5560","-10","-0.18","369","15.07",,,"2000","2.78","208","3.74"
"002320","한진 ","20400","-400","-1.92",,,,,"63441","0.32","400","1.96"
"097230","한진중공업 ","12100","-300","-2.42",,,,,"38610","0.31","0","0.00"
"003480","한진중공업홀딩스 ","7970","0","0.00",,,,,"39235","0.20","250","3.14"
"117930","한진해운 ","13500","-1350","-9.09",,,,,"15903","0.85","0","0.00"
"000700","한진해운홀딩스 ","7200","-250","-3.36",,,,,"14609","0.49","0","0.00"
"005110","한창 ","756","-4","-0.53",,,,,"592","1.28","0","0.00"
"009460","한창제지 ","683","-14","-2.01","8","85.38",,,"840","0.81","0","0.00"
"000880","한화 ","34650","750","2.21","1934","17.92",,,"62112","0.56","450","1.30"
"000370","한화손해보험 ","7630","30","0.39","864","8.83",,,"8122","0.94","0","0.00"
"000885","한화우 ","11300","0","0.00",,,,,,,"500","4.42"
"009830","한화케미칼 ","21350","-350","-1.61","1793","11.91",,,"29513","0.72","450","2.11"
"009835","한화케미칼우 ","7950","-300","-3.64",,,,,,,"500","6.29"
"027390","한화타임월드 ","19300","-100","-0.52","4358","4.43",,,"33429","0.58","700","3.63"
"003530","한화투자증권 ","4150","-35","-0.84",,,,,"10452","0.40","50","1.20"
"003535","한화투자증권우 ","2670","35","1.33",,,,,,,"100","3.75"
"089470","현대EP ","5250","220","4.37","436","12.04",,,"3558","1.48","60","1.14"
"000720","현대건설 ","67500","-200","-0.30","5705","11.83",,,"37711","1.79","500","0.74"
"000725","현대건설우 ","29500","300","1.03",,,,,,,"550","1.86"
"005440","현대그린푸드 ","18600","350","1.92","989","18.81",,,"12731","1.46","50","0.27"
"086280","현대글로비스 ","243500","5500","2.31","9568","25.45",,,"39780","6.12","1500","0.62"
"012330","현대모비스 ","310500","-5500","-1.74","31671","9.80",,,"141465","2.19","1750","0.56"
"012335","현대모비스우 ","120000","-2000","-1.64",,,,,,,"1800","1.50"
"010620","현대미포조선 ","136000","-500","-0.37","10201","13.33",,,"160863","0.85","2000","1.47"
"069960","현대백화점 ","153000","5000","3.38","15183","10.08",,,"104412","1.47","650","0.42"
"004560","현대비앤지스틸 ","11500","-200","-1.71","1050","10.95",,,"16891","0.68","0","0.00"
"004565","현대비앤지스틸우 ","26600","-800","-2.92",,,,,,,"0","0.00"
"012630","현대산업 ","22250","-300","-1.33","3013","7.38",,,"31958","0.70","700","3.15"
"011760","현대상사 ","23300","550","2.42","1965","11.86",,,"17381","1.34","500","2.15"
"011200","현대상선 ","26650","-150","-0.56",,,,,"11916","2.24","0","0.00"
"006390","현대시멘트 ","6570","-20","-0.30",,,,,"12183","0.54","0","0.00"
"004310","현대약품 ","1665","30","1.83","42","39.64",,,"4499","0.37","40","2.40"
"126560","현대에이치씨엔 ","4400","165","3.90","492","8.94",,,"3800","1.16","0","0.00"
"017800","현대엘리베이 ","97300","-700","-0.71",,,,,"50451","1.93","500","0.51"
"011210","현대위아 ","187500","4000","2.18","9421","19.90",,,"56421","3.32","500","0.27"
"004020","현대제철 ","88300","300","0.34","8876","9.95",,,"106885","0.83","500","0.57"
"009540","현대중공업 ","252500","-4000","-1.56","46337","5.45",,,"215515","1.17","4000","1.58"
"003450","현대증권 ","9280","-100","-1.07","634","14.64",,,"12857","0.72","200","2.16"
"003457","현대증권2우B ","8040","10","0.12",,,,,,,"552","6.87"
"005380","현대차 ","252000","3500","1.41","28200","8.94",,,"130003","1.94","1750","0.69"
"005387","현대차2우B ","77600","-900","-1.15",,,,,,,"1850","2.38"
"005389","현대차3우B ","53800","200","0.37",,,,,,,"1800","3.35"
"005385","현대차우 ","72000","300","0.42",,,,,,,"1800","2.50"
"011720","현대피앤씨 ","384","-3","-0.78",,,,,"396","0.97","0","0.00"
"010520","현대하이스코 ","47200","-1300","-2.68","3733","12.64",,,"20300","2.33","250","0.53"
"001450","현대해상 ","34600","700","2.06","5118","6.76",,,"19761","1.75","1350","3.90"
"057050","현대홈쇼핑 ","120000","-1500","-1.23","12659","9.48",,,"72438","1.66","1100","0.92"
"003010","혜인 ","4200","90","2.19","380","11.05",,,"9255","0.45","120","2.86"
"011170","호남석유 ","265500","2500","0.95","30701","8.65",,,"171456","1.55","1750","0.66"
"008770","호텔신라 ","55400","500","0.91","1426","38.85",,,"15036","3.68","300","0.54"
"008775","호텔신라우 ","14550","100","0.69",,,,,,,"350","2.41"
"002460","화성산업 ","4450","-265","-5.62",,,,,"16629","0.27","0","0.00"
"013520","화승알앤에이 ","11950","250","2.14","4126","2.90",,,"36701","0.33","250","2.09"
"006060","화승인더 ","1005","35","3.61","120","8.38",,,"2288","0.44","25","2.49"
"010690","화신 ","10000","-100","-0.99","1016","9.84",,,"9623","1.04","100","1.00"
"010660","화천기계 ","26900","-100","-0.37","7939","3.39",,,"47657","0.56","1000","3.72"
"000850","화천기공 ","43600","-400","-0.91","12286","3.55",,,"95097","0.46","1250","2.87"
"016580","환인제약 ","7990","20","0.25","968","8.25",,,"8057","0.99","250","3.13"
"032560","황금에스티 ","4045","45","1.13","699","5.79",,,"11668","0.35","100","2.47"
"004800","효성 ","62300","500","0.81",,,,,"81693","0.76","1000","1.61"
"094280","효성ITX ","4720","-135","-2.78","465","10.15",,,"1735","2.72","0","0.00"
"093370","후성 ","6550","20","0.31","234","27.99",,,"1564","4.19","0","0.00"
"037270","휘닉스컴 ","2570","20","0.78","114","22.54",,,"2870","0.90","50","1.95"
"081660","휠라코리아 ","72600","500","0.69","237","306.33",,,"32607","2.23","250","0.34"
"005870","휴니드 ","3680","10","0.27",,,,,"6848","0.54","0","0.00"
"079980","휴비스 ","12300","300","2.50","2413","5.10",,,"8472","1.45","0","0.00"
"005010","휴스틸 ","28900","1350","4.90","5124","5.64",,,"55226","0.52","1000","3.46"
"069260","휴켐스 ","26850","200","0.75","1250","21.48",,,"10738","2.50","700","2.61"
"000540","흥국화재 ","5180","100","1.97","909","5.70",,,"3228","1.60","0","0.00"
"000547","흥국화재2우B ","5700","0","0.00",,,,,,,"0","0.00"
"000545","흥국화재우 ","2060","10","0.49",,,,,,,"0","0.00"
"003280","흥아해운 ","1020","-10","-0.97",,,,,"1602","0.64","7","0.69"
