종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"012600","청호컴넷 ","6890","60","0.88",,,,,"5963","1.16","0","0.00"
"033250","체시스 ","2995","105","3.63",,,,,"1509","1.98","0","0.00"
"006380","카프로 ","2510","-10","-0.40",,,,,"7037","0.36","0","0.00"
"021960","케이비캐피탈 ","19000","0","0.00","1519","12.51",,,"19904","0.95","450","2.37"
"029460","케이씨텍 ","11700","150","1.30","802","14.59",,,"7307","1.60","100","0.85"
"058860","케이티스 ","4140","-35","-0.84","299","13.85",,,"4252","0.97","120","2.90"
"007815","코리아써우 ","4755","70","1.49",,,,,,,"105","2.21"
"007810","코리아써키트 ","11050","-50","-0.45","6","1841.67",,,"13119","0.84","100","0.90"
"00781K","코리아써키트2우B ","5590","60","1.08",,,,,,,"105","1.88"
"152330","코리아오토글라스 ","18000","-300","-1.64","1274","14.13",,,"10828","1.66","500","2.78"
"003690","코리안리 ","13250","200","1.53","1023","12.95",,,"15278","0.87","225","1.70"
"192820","코스맥스 ","187000","2000","1.08","1846","101.30",,,"8977","20.83","500","0.27"
"044820","코스맥스비티아이 ","73400","400","0.55","1725","42.55",,,"27108","2.71","240","0.33"
"005070","코스모신소재 ","2445","-5","-0.20",,,,,"5023","0.49","0","0.00"
"005420","코스모화학 ","5010","0","0.00",,,,,"17405","0.29","0","0.00"
"071950","코아스 ","2265","0","0.00","21","107.86",,,"1423","1.59","0","0.00"
"002020","코오롱 ","73800","1800","2.50","795","92.83",,,"48642","1.52","500","0.68"
"003070","코오롱글로벌 ","14050","650","4.85","449","31.29",,,"22947","0.61","0","0.00"
"003075","코오롱글로벌우 ","13400","200","1.52",,,,,,,"3475","25.93"
"144620","코오롱머티리얼 ","7700","-60","-0.77",,,,,"21470","0.36","0","0.00"
"002025","코오롱우 ","27550","450","1.66",,,,,,,"550","2.00"
"120110","코오롱인더 ","59200","1100","1.89","1662","35.62",,,"67609","0.88","500","0.84"
"120115","코오롱인더우 ","26250","350","1.35",,,,,,,"550","2.10"
"138490","코오롱플라스틱 ","6670","-20","-0.30","63","105.87",,,"3119","2.14","50","0.75"
"021240","코웨이 ","97500","2800","2.96","3361","29.01",,,"13466","7.24","2000","2.05"
"031820","콤텍시스템 ","2780","250","9.88",,,,,"1578","1.76","0","0.00"
"192400","쿠쿠전자 ","238500","2000","0.85","11104","21.48",,,"44981","5.30","1500","0.63"
"005740","크라운제과 ","588000","5000","0.86","15298","38.44",,,"141977","4.14","1000","0.17"
"005745","크라운제우 ","203500","2000","0.99",,,,,,,"1050","0.52"
"012170","키스톤글로벌 ","1035","54","5.50",,,,,"588","1.76","0","0.00"
"039490","키움증권 ","54900","-300","-0.54","3420","16.05",,,"41500","1.32","450","0.82"
"015890","태경산업 ","5160","-40","-0.77","119","43.36",,,"6647","0.78","150","2.91"
"006890","태경화학 ","6530","0","0.00","526","12.41",,,"8161","0.80","150","2.30"
"003240","태광산업 ","994000","19000","1.95","87491","11.36",,,"2229492","0.45","1250","0.13"
"011280","태림포장 ","2950","-25","-0.84","253","11.66",,,"5357","0.55","30","1.02"
"004100","태양금속 ","1500","10","0.67","187","8.02",,,"2468","0.61","15","1.00"
"004105","태양금속우 ","4170","5","0.12",,,,,,,"20","0.48"
"009410","태영건설 ","4800","45","0.95",,,,,"10525","0.46","0","0.00"
"009415","태영건설우 ","3360","5","0.15",,,,,,,"0","0.00"
"001420","태원물산 ","3245","-5","-0.15","111","29.23",,,"4129","0.79","80","2.47"
"007980","태평양물산 ","4245","5","0.12","16","265.31",,,"4226","1.00","25","0.59"
"078000","텔코웨어 ","13350","-50","-0.37","1353","9.87",,,"10322","1.29","600","4.49"
"214420","토니모리 ","34550","-300","-0.86","1161","29.76",,,"4963","6.96","200","0.58"
"019180","티에이치엔 ","1760","-15","-0.85",,,,,"596","2.95","20","1.14"
"004870","티웨이홀딩스 ","6320","-80","-1.25","456","13.86",,,"2492","2.54","0","0.00"
"008900","티이씨앤코 ","2440","-95","-3.75","5639","0.43",,,"6345","0.38","0","0.00"
"134790","팀스 ","15300","0","0.00","56","273.21",,,"10905","1.40","0","0.00"
"005690","파미셀 ","4630","155","3.46",,,,,"1584","2.92","0","0.00"
"036580","팜스코 ","13700","50","0.37","336","40.77",,,"7264","1.89","0","0.00"
"028670","팬오션 ","3050","10","0.33","6409","0.48",,,"8281","0.37","0","0.00"
"010820","퍼스텍 ","5380","-190","-3.41","30","179.33",,,"1387","3.88","25","0.46"
"016800","퍼시스 ","35250","0","0.00","2608","13.52",,,"28598","1.23","700","1.99"
"001020","페이퍼코리아 ","723","-4","-0.55",,,,,"1245","0.58","0","0.00"
"090080","평화산업 ","2010","5","0.25",,,,,"1511","1.33","0","0.00"
"010770","평화홀딩스 ","3285","60","1.86",,,,,"9419","0.35","100","3.04"
"058430","포스코강판 ","18400","100","0.55",,,,,"27722","0.66","0","0.00"
"051310","포스코플랜텍 ","972","0","0.00",,,,,"1193","0.81","0","0.00"
"017810","풀무원 ","194000","-500","-0.26","14804","13.10",,,"68602","2.83","1020","0.53"
"103140","풍산 ","24200","350","1.47","2628","9.21",,,"37339","0.65","600","2.48"
"005810","풍산홀딩스 ","38500","-200","-0.52","6824","5.64",,,"69820","0.55","1200","3.12"
"033180","필룩스 ","3685","235","6.81","207","17.80",,,"2590","1.42","40","1.09"
"086790","하나금융지주 ","21400","300","1.42","3177","6.74",,,"72879","0.29","600","2.80"
"039130","하나투어 ","97600","-1300","-1.31","2978","32.77",,,"15521","6.29","1300","1.33"
"071090","하이스틸 ","17450","250","1.45",,,,,"65649","0.27","150","0.86"
"019490","하이트론 ","7360","240","3.37",,,,,"7940","0.93","0","0.00"
"000080","하이트진로 ","29750","300","1.02","295","100.85",,,"18628","1.60","1000","3.36"
"000087","하이트진로2우B ","19150","250","1.32",,,,,,,"1050","5.48"
"000140","하이트진로홀딩스 ","15850","250","1.60",,,,,"20245","0.78","450","2.84"
"000145","하이트진로홀딩스우 ","11250","50","0.45",,,,,,,"500","4.44"
"036460","한국가스공사 ","37350","500","1.36","5091","7.34",,,"105341","0.35","250","0.67"
"005430","한국공항 ","31500","400","1.29","9159","3.44",,,"83932","0.38","500","1.59"
"071050","한국금융지주 ","46400","1400","3.11","4090","11.34",,,"46435","1.00","700","1.51"
"071055","한국금융지주우 ","29550","150","0.51",,,,,,,"762","2.58"
"010040","한국내화 ","2925","25","0.86","337","8.68",,,"4344","0.67","50","1.71"
"025540","한국단자 ","100000","0","0.00","5525","18.10",,,"47909","2.09","450","0.45"
"004090","한국석유 ","92500","-700","-0.75","10196","9.07",,,"178801","0.52","1000","1.08"
"002960","한국쉘석유 ","485000","500","0.10","20711","23.42",,,"69679","6.96","19000","3.92"
"002000","한국유리 ","23750","0","0.00","2736","8.68",,,"49125","0.48","100","0.42"
"002005","한국유리우 ","16400","-550","-3.24",,,,,,,"150","0.91"
"015760","한국전력 ","52600","-100","-0.19","4290","12.26",,,"83496","0.63","500","0.95"
"006200","한국전자홀딩스 ","909","4","0.44","36","25.25",,,"3336","0.27","0","0.00"
"002300","한국제지 ","29950","400","1.35","1197","25.02",,,"96935","0.31","350","1.17"
"023350","한국종합기술 ","5250","40","0.77","265","19.81",,,"11209","0.47","100","1.90"
"025890","한국주강 ","2810","50","1.81",,,,,"5878","0.48","0","0.00"
"000970","한국주철관 ","10850","0","0.00","351","30.91",,,"10228","1.06","125","1.15"
"104700","한국철강 ","37200","750","2.06","1954","19.04",,,"75009","0.50","900","2.42"
"017960","한국카본 ","6710","-50","-0.74","520","12.90",,,"6884","0.97","120","1.79"
"161890","한국콜마 ","101500","2500","2.53","1641","61.85",,,"8521","11.91","160","0.16"
"024720","한국콜마홀딩스 ","59200","600","1.02","1198","49.42",,,"12131","4.88","100","0.17"
"161390","한국타이어 ","46600","100","0.22","5655","8.24",,,"36416","1.28","400","0.86"
"000240","한국타이어월드와이드 ","17750","200","1.14","2005","8.85",,,"25963","0.68","300","1.69"
"007280","한국특수형강 ","1145","-25","-2.14",,,,,"8849","0.13","25","2.18"
"010100","한국프랜지 ","12650","250","2.02","11","1150.00",,,"34132","0.37","250","1.98"
"047810","한국항공우주 ","70800","700","1.00","1140","62.11",,,"10636","6.66","250","0.35"
"123690","한국화장품 ","11900","150","1.28","1639","7.26",,,"3139","3.79","0","0.00"
"003350","한국화장품제조 ","34250","-250","-0.72","2154","15.90",,,"7311","4.68","0","0.00"
"011500","한농화성 ","3785","0","0.00","509","7.44",,,"5558","0.68","90","2.38"
"002390","한독 ","36000","0","0.00","121","297.52",,,"24438","1.47","150","0.42"
"014790","한라 ","4000","210","5.54",,,,,"10287","0.39","0","0.00"
"060980","한라홀딩스 ","62200","200","0.32","73032","0.85",,,"84839","0.73","500","0.80"
"053690","한미글로벌 ","13350","-250","-1.84","1092","12.23",,,"8225","1.62","250","1.87"
"042700","한미반도체 ","12500","-350","-2.72","1291","9.68",,,"8059","1.55","500","4.00"
"008930","한미사이언스 ","156500","-1500","-0.95","380","411.84",,,"7505","20.85","0","0.00"
"128940","한미약품 ","701000","-6000","-0.85","3613","194.02",,,"53137","13.19","0","0.00"
"009240","한샘 ","272000","-500","-0.18","4793","56.75",,,"14357","18.95","850","0.31"
"020000","한섬 ","40600","1400","3.57","1712","23.71",,,"31089","1.31","300","0.74"
"003680","한성기업 ","7600","-50","-0.65",,,,,"9360","0.81","0","0.00"
"105630","한세실업 ","59900","1800","3.10","1544","38.80",,,"8273","7.24","200","0.33"
"016450","한세예스24홀딩스 ","26150","-50","-0.19","872","29.99",,,"5386","4.86","100","0.38"
"010420","한솔PNS ","1440","0","0.00","95","15.16",,,"1498","0.96","15","1.04"
"009180","한솔로지스틱스 ","3310","-5","-0.15","18","183.89",,,"1931","1.71","20","0.60"
"007190","한솔아트원제지 ","1970","-35","-1.75",,,,,"2654","0.74","0","0.00"
"007197","한솔아트원제지2우B ","6840","-290","-4.07",,,,,,,"0","0.00"
"213500","한솔제지 ","21200","800","3.92",,,,,,,"0","0.00"
"014680","한솔케미칼 ","59700","0","0.00","1932","30.90",,,"18852","3.17","600","1.01"
"004710","한솔테크닉스 ","23250","50","0.22",,,,,"9556","2.43","0","0.00"
"004150","한솔홀딩스 ","7380","410","5.88",,,,,"8559","0.86","0","0.00"
"025750","한솔홈데코 ","1520","0","0.00","2","760.00",,,"1768","0.86","0","0.00"
"004960","한신공영 ","17850","300","1.71",,,,,"17988","0.99","0","0.00"
"011700","한신기계 ","2485","55","2.26","223","11.14",,,"2001","1.24","45","1.81"
"001750","한양증권 ","6940","120","1.76","478","14.52",,,"19600","0.35","350","5.04"
"001755","한양증권우 ","7410","-90","-1.20",,,,,,,"400","5.40"
"018880","한온시스템 ","52500","0","0.00","2579","20.36",,,"15160","3.46","970","1.85"
"009420","한올바이오파마 ","13450","-500","-3.58",,,,,"1096","12.27","0","0.00"
"014130","한익스프레스 ","129000","-500","-0.39","15292","8.44",,,"37997","3.40","500","0.39"
"003300","한일시멘트 ","98500","1800","1.86","13186","7.47",,,"183723","0.54","1500","1.52"
"002220","한일철강 ","17400","100","0.58",,,,,"78981","0.22","150","0.86"
"051600","한전KPS ","99500","2100","2.16","3740","26.60",,,"15512","6.41","1670","1.68"
"052690","한전기술 ","29000","-650","-2.19","1439","20.15",,,"10652","2.72","575","1.98"
"130660","한전산업 ","4540","10","0.22","18","252.22",,,"1844","2.46","134","2.95"
"002320","한진 ","52000","300","0.58","3686","14.11",,,"64702","0.80","400","0.77"
"097230","한진중공업 ","3225","75","2.38",,,,,"15386","0.21","0","0.00"
"003480","한진중공업홀딩스 ","4440","40","0.91",,,,,"30426","0.15","200","4.50"
"180640","한진칼 ","15600","200","1.30","7317","2.13",,,"26396","0.59","75","0.48"
"18064K","한진칼우 ","10950","150","1.39",,,,,,,"100","0.91"
"117930","한진해운 ","3000","-35","-1.15",,,,,"2963","1.01","0","0.00"
"005110","한창 ","4155","-100","-2.35","70","59.36",,,"710","5.85","15","0.36"
"009460","한창제지 ","1005","-35","-3.37","39","25.77",,,"659","1.53","0","0.00"
"000880","한화 ","36450","650","1.82",,,,,"57774","0.63","500","1.37"
"027390","한화갤러리아타임월드 ","70100","-1800","-2.50","4185","16.75",,,"47298","1.48","1000","1.43"
"088350","한화생명 ","6930","90","1.32","482","14.38",,,"9961","0.70","180","2.60"
"000370","한화손해보험 ","7400","220","3.06","142","52.11",,,"6558","1.13","0","0.00"
"000885","한화우 ","21700","600","2.84",,,,,,,"550","2.53"
"009830","한화케미칼 ","26050","1100","4.41","363","71.76",,,"26824","0.97","150","0.58"
"009835","한화케미칼우 ","13500","150","1.12",,,,,,,"200","1.48"
"012450","한화테크윈 ","32300","-700","-2.12",,,,,"30891","1.05","0","0.00"
"003530","한화투자증권 ","3460","65","1.91","121","28.60",,,"8708","0.40","70","2.02"
"003535","한화투자증권우 ","2570","-130","-4.81",,,,,,,"120","4.67"
"025850","한화화인케미칼 ","10000","660","7.07",,,,,"8559","1.17","0","0.00"
"015540","핫텍 ","4220","185","4.58",,,,,"456","9.25","0","0.00"
"089470","현대EP ","9450","-10","-0.11","875","10.80",,,"5609","1.68","100","1.06"
"000720","현대건설 ","36700","350","0.96","3768","9.74",,,"48844","0.75","500","1.36"
"000725","현대건설우 ","44500","0","0.00",,,,,,,"550","1.24"
"005440","현대그린푸드 ","22600","-200","-0.88","1118","20.21",,,"14091","1.60","60","0.27"
"086280","현대글로비스 ","204000","-5500","-2.63","14300","14.27",,,"73895","2.76","2000","0.98"
"064350","현대로템 ","12150","-50","-0.41",,,,,"19541","0.62","0","0.00"
"079430","현대리바트 ","38600","-700","-1.78","1600","24.13",,,"12682","3.04","80","0.21"
"012330","현대모비스 ","258500","-12500","-4.61","35821","7.22",,,"237937","1.09","3000","1.16"
"010620","현대미포조선 ","72500","-2300","-3.07",,,,,"89863","0.81","0","0.00"
"069960","현대백화점 ","128000","4000","3.23","11652","10.99",,,"138633","0.92","700","0.55"
"004560","현대비앤지스틸 ","9100","310","3.53","1951","4.66",,,"21240","0.43","100","1.10"
"004565","현대비앤지스틸우 ","33900","2000","6.27",,,,,,,"150","0.44"
"012630","현대산업 ","45000","1450","3.33","936","48.08",,,"28927","1.56","300","0.67"
"011760","현대상사 ","24450","1150","4.94","1571","15.56",,,"31010","0.79","500","2.04"
"011200","현대상선 ","2850","-70","-2.40","113","25.22",,,"3110","0.92","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","29100","2100","7.78",,,,,,,"0","0.00"
"004310","현대약품 ","4515","65","1.46","63","71.67",,,"3739","1.21","45","1.00"
"126560","현대에이치씨엔 ","3115","-10","-0.32","408","7.63",,,"5014","0.62","40","1.28"
"017800","현대엘리베이 ","48750","-450","-0.91","2529","19.28",,,"17612","2.77","0","0.00"
"011210","현대위아 ","105000","-4000","-3.67","16794","6.25",,,"104757","1.00","800","0.76"
"004020","현대제철 ","48850","1100","2.30","6600","7.40",,,"116893","0.42","750","1.54"
"009540","현대중공업 ","92000","600","0.66",,,,,"199655","0.46","0","0.00"
"003450","현대증권 ","5370","0","0.00","129","41.63",,,"12698","0.42","50","0.93"
"005380","현대차 ","133000","-2000","-1.48","27037","4.92",,,"201958","0.66","3000","2.26"
"005387","현대차2우B ","101000","500","0.50",,,,,,,"3100","3.07"
"005389","현대차3우B ","87000","500","0.58",,,,,,,"3050","3.51"
"005385","현대차우 ","96900","600","0.62",,,,,,,"3050","3.15"
"011720","현대페인트 ","1215","-75","-5.81","846","1.44",,,"270","4.50","0","0.00"
"001450","현대해상 ","32350","-100","-0.31","2922","11.07",,,"26536","1.22","750","2.32"
"057050","현대홈쇼핑 ","111500","-1000","-0.89","12331","9.04",,,"86544","1.29","1300","1.17"
"093240","형지엘리트 ","2555","-20","-0.78","1662","1.54",,,"5510","0.46","0","0.00"
"003010","혜인 ","3005","-5","-0.17","128","23.48",,,"8177","0.37","50","1.66"
"008770","호텔신라 ","65100","-6200","-8.70","1866","34.89",,,"18249","3.57","350","0.54"
"008775","호텔신라우 ","45300","-2400","-5.03",,,,,,,"400","0.88"
"002460","화성산업 ","12100","-350","-2.81","1976","6.12",,,"21358","0.57","400","3.31"
"013520","화승알앤에이 ","36100","0","0.00","1968","18.34",,,"31644","1.14","250","0.69"
"006060","화승인더 ","7100","-350","-4.70","47","151.06",,,"2121","3.35","0","0.00"
"010690","화신 ","5540","150","2.78","1329","4.17",,,"10764","0.51","100","1.81"
"133820","화인베스틸 ","2020","-40","-1.94","632","3.20",,,"3271","0.62","0","0.00"
"010660","화천기계 ","25300","-400","-1.56","3493","7.24",,,"57424","0.44","900","3.56"
"000850","화천기공 ","52000","200","0.39","9700","5.36",,,"113144","0.46","1500","2.88"
"016580","환인제약 ","20300","100","0.50","1232","16.48",,,"10136","2.00","250","1.23"
"032560","황금에스티 ","6070","0","0.00","554","10.96",,,"12040","0.50","50","0.82"
"004800","효성 ","108000","-500","-0.46","8093","13.34",,,"79506","1.36","2000","1.85"
"094280","효성ITX ","14000","-100","-0.71","709","19.75",,,"3158","4.43","75","0.54"
"093370","후성 ","4235","-135","-3.09",,,,,"571","7.42","0","0.00"
"081660","휠라코리아 ","97100","-300","-0.31","5692","17.06",,,"54116","1.79","250","0.26"
"005870","휴니드 ","11550","0","0.00","163","70.86",,,"6048","1.91","0","0.00"
"079980","휴비스 ","7070","0","0.00","852","8.30",,,"10984","0.64","300","4.24"
"005010","휴스틸 ","14500","50","0.35","2174","6.67",,,"57438","0.25","700","4.83"
"069260","휴켐스 ","16800","-500","-2.89","1030","16.31",,,"11525","1.46","550","3.27"
"000540","흥국화재 ","3920","30","0.77","499","7.86",,,"6163","0.64","0","0.00"
"000547","흥국화재2우B ","16800","200","1.20",,,,,,,"0","0.00"
"000545","흥국화재우 ","4285","85","2.02",,,,,,,"0","0.00"
"003280","흥아해운 ","1550","50","3.33","220","7.05",,,"1976","0.78","9","0.58"
