종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"009310","참엔지니어링 ","2035","-5","-0.25","252","8.08",,,"2553","0.80","0","0.00"
"000650","천일고속 ","35750","-50","-0.14","4122","8.67",,,"31189","1.15","0","0.00"
"012600","청호컴넷 ","4220","20","0.48",,,,,"8385","0.50","0","0.00"
"033250","체시스 ","1340","-20","-1.47",,,,,"1945","0.69","20","1.49"
"006380","카프로 ","4640","155","3.46",,,,,"8969","0.52","0","0.00"
"021960","케이비캐피탈 ","20550","150","0.74","2519","8.16",,,"19182","1.07","640","3.11"
"029460","케이씨텍 ","7900","360","4.77","796","9.92",,,"6633","1.19","70","0.89"
"058860","케이티스 ","4660","10","0.22","449","10.38",,,"3781","1.23","120","2.58"
"007815","코리아써우 ","4750","-20","-0.42",,,,,,,"105","2.21"
"007810","코리아써키트 ","12800","-100","-0.78","1378","9.29",,,"13216","0.97","100","0.78"
"00781K","코리아써키트2우B ","4750","-50","-1.04",,,,,,,"105","2.21"
"003690","코리안리 ","10200","-50","-0.49","1100","9.27",,,"12284","0.83","175","1.72"
"192820","코스맥스 ","69500","400","0.58",,,,,,,"0","0.00"
"044820","코스맥스비티아이 ","42150","1050","2.55","1675","25.16",,,"7178","5.87","330","0.78"
"005070","코스모신소재 ","6240","-20","-0.32",,,,,"6652","0.94","0","0.00"
"005420","코스모화학 ","7050","10","0.14",,,,,"18608","0.38","0","0.00"
"071950","코아스 ","1435","-25","-1.71",,,,,"1424","1.01","0","0.00"
"002020","코오롱 ","21650","150","0.70",,,,,"49570","0.44","500","2.31"
"003070","코오롱글로벌 ","2575","0","0.00",,,,,"4461","0.58","0","0.00"
"003075","코오롱글로벌우 ","1515","0","0.00",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","14600","250","1.74","910","16.04",,,"22763","0.64","200","1.37"
"002025","코오롱우 ","11750","0","0.00",,,,,,,"550","4.68"
"120110","코오롱인더 ","68600","300","0.44","4451","15.41",,,"65243","1.05","600","0.87"
"120115","코오롱인더우 ","25750","200","0.78",,,,,,,"650","2.52"
"138490","코오롱플라스틱 ","4345","50","1.16",,,,,"3051","1.42","0","0.00"
"021240","코웨이 ","81500","3100","3.95","3283","24.82",,,"12200","6.68","1660","2.04"
"031820","콤텍시스템 ","1590","-35","-2.15","71","22.39",,,"1727","0.92","30","1.89"
"005740","크라운제과 ","295500","8500","2.96","11986","24.65",,,"126987","2.33","1000","0.34"
"005745","크라운제우 ","134000","-3000","-2.19",,,,,,,"1050","0.78"
"012170","키스톤글로벌 ","497","7","1.43",,,,,"762","0.65","0","0.00"
"039490","키움증권 ","50700","0","0.00","1640","30.91",,,"38413","1.32","350","0.69"
"015890","태경산업 ","5110","0","0.00","80","63.88",,,"7027","0.73","150","2.94"
"006890","태경화학 ","5320","-130","-2.39","359","14.82",,,"7464","0.71","150","2.82"
"003240","태광산업 ","1331000","2000","0.15","90772","14.66",,,"2204750","0.60","1750","0.13"
"011280","태림포장 ","1995","-30","-1.48","202","9.88",,,"5140","0.39","25","1.25"
"004100","태양금속 ","8820","-20","-0.23","400","22.05",,,"22952","0.38","150","1.70"
"004105","태양금속우 ","5040","-120","-2.33",,,,,,,"200","3.97"
"009410","태영건설 ","6450","-20","-0.31","188","34.31",,,"11055","0.58","0","0.00"
"009415","태영건설우 ","2840","30","1.07",,,,,,,"0","0.00"
"001420","태원물산 ","2730","45","1.68","281","9.72",,,"4259","0.64","60","2.20"
"007980","태평양물산 ","3540","120","3.51","96","36.88",,,"4335","0.82","37","1.05"
"078000","텔코웨어 ","14100","150","1.08","2002","7.04",,,"9944","1.42","650","4.61"
"015540","트랜스더멀아시아홀딩스 ","706","-12","-1.67",,,,,"265","2.66","0","0.00"
"019180","티에이치엔 ","1550","-20","-1.27",,,,,"1102","1.41","40","2.58"
"004870","티웨이홀딩스 ","4000","0","0.00","447","8.95",,,"1863","2.15","0","0.00"
"008900","티이씨앤코 ","174","-12","-6.45",,,,,"96","1.81","0","0.00"
"134790","팀스 ","11200","0","0.00",,,,,"11132","1.01","0","0.00"
"005690","파미셀 ","3950","-135","-3.30",,,,,"1900","2.08","0","0.00"
"101990","파브코 ","1510","0","0.00","244","6.19",,,"1947","0.78","50","3.31"
"036580","팜스코 ","13000","450","3.59","311","41.80",,,"6471","2.01","0","0.00"
"028670","팬오션 ","3440","340","10.97",,,,,"38525","0.09","0","0.00"
"010820","퍼스텍 ","2290","20","0.88","51","44.90",,,"1476","1.55","25","1.09"
"016800","퍼시스 ","28700","-250","-0.86","2068","13.88",,,"26896","1.07","700","2.44"
"001020","페이퍼코리아 ","672","30","4.67",,,,,"1033","0.65","0","0.00"
"090080","평화산업 ","1615","15","0.94","61","26.48",,,"1148","1.41","50","3.10"
"010770","평화홀딩스 ","3185","0","0.00","211","15.09",,,"10070","0.32","100","3.14"
"058430","포스코강판 ","17800","200","1.14",,,,,"28258","0.63","0","0.00"
"051310","포스코플랜텍 ","4080","-145","-3.43",,,,,"2045","2.00","0","0.00"
"017810","풀무원 ","94000","100","0.11",,,,,"55973","1.68","1020","1.09"
"103140","풍산 ","25400","250","0.99","2156","11.78",,,"35334","0.72","450","1.77"
"005810","풍산홀딩스 ","31150","350","1.14","5417","5.75",,,"65422","0.48","1000","3.21"
"033180","필룩스 ","2295","-150","-6.13","172","13.34",,,"2390","0.96","35","1.53"
"086790","하나금융지주 ","36350","-100","-0.27","3399","10.69",,,"68756","0.53","400","1.10"
"039130","하나투어 ","66200","-1000","-1.49","2989","22.15",,,"16026","4.13","1100","1.66"
"071090","하이스틸 ","20600","-100","-0.48",,,,,"66067","0.31","100","0.49"
"019490","하이트론 ","6020","70","1.18",,,,,"9080","0.66","0","0.00"
"000080","하이트진로 ","25000","100","0.40","1169","21.39",,,"19400","1.29","1100","4.40"
"000087","하이트진로2우B ","18700","-50","-0.27",,,,,,,"1150","6.15"
"000140","하이트진로홀딩스 ","13050","0","0.00",,,,,"24627","0.53","350","2.68"
"000145","하이트진로홀딩스우 ","9300","30","0.32",,,,,,,"400","4.30"
"036460","한국가스공사 ","61800","100","0.16",,,,,"96766","0.64","0","0.00"
"005430","한국공항 ","25600","-500","-1.92",,,,,"76968","0.33","500","1.95"
"071050","한국금융지주 ","37850","300","0.80","1000","37.85",,,"43233","0.88","200","0.53"
"071055","한국금융지주우 ","19900","450","2.31",,,,,,,"262","1.32"
"010040","한국내화 ","4110","-25","-0.60","334","12.31",,,"4229","0.97","50","1.22"
"025540","한국단자 ","43500","1300","3.08","4130","10.53",,,"42081","1.03","350","0.80"
"004090","한국석유 ","68300","800","1.19","11731","5.82",,,"169465","0.40","1000","1.46"
"002960","한국쉘석유 ","468000","3500","0.75","22775","20.55",,,"69257","6.76","20000","4.27"
"002000","한국유리 ","20250","100","0.50",,,,,"46243","0.44","0","0.00"
"002005","한국유리우 ","11250","150","1.35",,,,,,,"0","0.00"
"015760","한국전력 ","39500","-50","-0.13","96","411.46",,,"78290","0.50","90","0.23"
"006200","한국전자홀딩스 ","1065","25","2.40",,,,,"4356","0.24","0","0.00"
"002300","한국제지 ","25450","150","0.59","1956","13.01",,,"96203","0.26","450","1.77"
"023350","한국종합기술 ","7250","220","3.13","495","14.65",,,"11233","0.65","100","1.38"
"025890","한국주강 ","3340","15","0.45","116","28.79",,,"6438","0.52","0","0.00"
"000970","한국주철관 ","3865","40","1.05","322","12.00",,,"9491","0.41","175","4.53"
"104700","한국철강 ","28050","-100","-0.36","1021","27.47",,,"74562","0.38","900","3.21"
"017960","한국카본 ","7390","80","1.09","418","17.68",,,"6224","1.19","100","1.35"
"161890","한국콜마 ","33950","1950","6.09","722","47.02",,,"5846","5.81","105","0.31"
"024720","한국콜마홀딩스 ","18200","1100","6.43","538","33.83",,,"10906","1.67","65","0.36"
"161390","한국타이어 ","59700","0","0.00","5958","10.02",,,"31625","1.89","400","0.67"
"000240","한국타이어월드와이드 ","20900","0","0.00","2727","7.66",,,"24418","0.86","300","1.44"
"007280","한국특수형강 ","36700","0","0.00",,,,,"107125","0.34","300","0.82"
"010100","한국프랜지 ","14550","450","3.19","1138","12.79",,,"34844","0.42","250","1.72"
"047810","한국항공우주 ","32950","150","0.46","924","35.66",,,"9864","3.34","200","0.61"
"123690","한국화장품 ","1630","15","0.93",,,,,"1487","1.10","0","0.00"
"003350","한국화장품제조 ","3405","20","0.59",,,,,"5615","0.61","0","0.00"
"011500","한농화성 ","5300","10","0.19","510","10.39",,,"5166","1.03","80","1.51"
"002390","한독 ","21950","0","0.00","1050","20.90",,,"25098","0.87","200","0.91"
"014790","한라 ","7230","110","1.54",,,,,"14158","0.51","0","0.00"
"018880","한라비스테온공조 ","43100","-1350","-3.04","2776","15.53",,,"13995","3.08","970","2.25"
"053690","한미글로벌 ","7390","-20","-0.27","910","8.12",,,"7671","0.96","200","2.71"
"042700","한미반도체 ","14900","-50","-0.33","474","31.43",,,"7122","2.09","500","3.36"
"008930","한미사이언스 ","14900","300","2.05","182","81.87",,,"7836","1.90","0","0.00"
"128940","한미약품 ","116500","-1000","-0.85","5074","22.96",,,"47219","2.47","0","0.00"
"009240","한샘 ","84400","-600","-0.71","3402","24.81",,,"11224","7.52","700","0.83"
"020000","한섬 ","26100","-300","-1.14","1998","13.06",,,"29847","0.87","300","1.15"
"003680","한성기업 ","6210","0","0.00","465","13.35",,,"11822","0.53","0","0.00"
"105630","한세실업 ","21450","-250","-1.15","1065","20.14",,,"6802","3.15","150","0.70"
"016450","한세예스24홀딩스 ","7000","-60","-0.85","482","14.52",,,"4553","1.54","80","1.14"
"009180","한솔CSN ","2940","40","1.38",,,,,"2227","1.32","20","0.68"
"010420","한솔PNS ","1515","20","1.34","63","24.05",,,"1437","1.05","15","0.99"
"007190","한솔아트원제지 ","1950","5","0.26","7","278.57",,,"5871","0.33","0","0.00"
"007197","한솔아트원제지2우B ","4170","-105","-2.46",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","25850","200","0.78",,,,,,,"0","0.00"
"004150","한솔제지 ","11350","50","0.44","219","51.83",,,"17448","0.65","300","2.64"
"014680","한솔케미칼 ","29700","-300","-1.00","1830","16.23",,,"17545","1.69","500","1.68"
"004710","한솔테크닉스 ","21950","-50","-0.23",,,,,"10497","2.09","0","0.00"
"025750","한솔홈데코 ","2340","40","1.74","83","28.19",,,"1777","1.32","0","0.00"
"004960","한신공영 ","14800","150","1.02","1487","9.95",,,"41194","0.36","100","0.68"
"004965","한신공영우 ","141000","-21000","-12.96",,,,,,,"150","0.11"
"011700","한신기계 ","1435","0","0.00","212","6.77",,,"1834","0.78","35","2.44"
"001750","한양증권 ","6880","0","0.00","375","18.35",,,"19841","0.35","250","3.63"
"001755","한양증권우 ","5870","0","0.00",,,,,,,"300","5.11"
"009420","한올바이오파마 ","4270","-10","-0.23",,,,,"1426","2.99","0","0.00"
"014130","한익스프레스 ","26900","800","3.07","4925","5.46",,,"23213","1.16","0","0.00"
"003300","한일시멘트 ","119000","-4000","-3.25","11346","10.49",,,"169797","0.70","1400","1.18"
"007860","한일이화 ","21100","-150","-0.71","2205","9.57",,,"13741","1.54","150","0.71"
"002220","한일철강 ","16200","50","0.31","2155","7.52",,,"81125","0.20","400","2.47"
"051600","한전KPS ","67200","-1000","-1.47","3379","19.89",,,"13824","4.86","1520","2.26"
"052690","한전기술 ","61600","-700","-1.12","900","68.44",,,"9996","6.16","406","0.66"
"130660","한전산업 ","4125","-10","-0.24","308","13.39",,,"2172","1.90","198","4.80"
"002320","한진 ","25350","-450","-1.74",,,,,"57852","0.44","250","0.99"
"097230","한진중공업 ","12150","500","4.29",,,,,"23630","0.51","0","0.00"
"003480","한진중공업홀딩스 ","10500","300","2.94",,,,,"34232","0.31","250","2.38"
"180640","한진칼 ","22100","-50","-0.23","489","45.19",,,"20300","1.09","0","0.00"
"18064K","한진칼우 ","11100","100","0.91",,,,,,,"0","0.00"
"117930","한진해운 ","6050","-70","-1.14",,,,,"5046","1.20","0","0.00"
"000700","한진해운홀딩스 ","6710","60","0.90",,,,,"5785","1.16","0","0.00"
"005110","한창 ","598","78","15.00","30","19.93",,,"647","0.92","0","0.00"
"009460","한창제지 ","683","-11","-1.59",,,,,"622","1.10","0","0.00"
"000880","한화 ","30050","-400","-1.31","1869","16.08",,,"57001","0.53","400","1.33"
"088350","한화생명 ","6720","-100","-1.47","422","15.92",,,"8043","0.84","130","1.93"
"000370","한화손해보험 ","5100","-40","-0.78",,,,,"6029","0.85","0","0.00"
"000885","한화우 ","14950","0","0.00",,,,,,,"450","3.01"
"009830","한화케미칼 ","18250","300","1.67","58","314.66",,,"28692","0.64","150","0.82"
"009835","한화케미칼우 ","8820","0","0.00",,,,,,,"200","2.27"
"027390","한화타임월드 ","32000","400","1.27","2095","15.27",,,"43008","0.74","1000","3.13"
"003530","한화투자증권 ","3730","20","0.54",,,,,"8588","0.43","0","0.00"
"003535","한화투자증권우 ","1985","0","0.00",,,,,,,"0","0.00"
"089470","현대EP ","7400","0","0.00","694","10.66",,,"4697","1.58","80","1.08"
"000720","현대건설 ","55800","500","0.90","4522","12.34",,,"43818","1.27","500","0.90"
"000725","현대건설우 ","34250","50","0.15",,,,,,,"550","1.61"
"005440","현대그린푸드 ","17350","-100","-0.57","1041","16.67",,,"14507","1.20","50","0.29"
"086280","현대글로비스 ","243500","2500","1.04","12834","18.97",,,"62236","3.91","1500","0.62"
"064350","현대로템 ","28050","600","2.19","1754","15.99",,,"20159","1.39","125","0.45"
"079430","현대리바트 ","17700","500","2.91","432","40.97",,,"11177","1.58","60","0.34"
"012330","현대모비스 ","295000","-6000","-1.99","35804","8.24",,,"206427","1.43","1950","0.66"
"012335","현대모비스우 ","217000","-7500","-3.34",,,,,,,"2000","0.92"
"010620","현대미포조선 ","140500","-6500","-4.42",,,,,"154631","0.91","800","0.57"
"069960","현대백화점 ","133000","0","0.00","12975","10.25",,,"129092","1.03","650","0.49"
"004560","현대비앤지스틸 ","21650","150","0.70","1945","11.13",,,"19471","1.11","0","0.00"
"004565","현대비앤지스틸우 ","32900","-650","-1.94",,,,,,,"0","0.00"
"012630","현대산업 ","29550","200","0.68",,,,,"28145","1.05","50","0.17"
"011760","현대상사 ","31450","-400","-1.26","4867","6.46",,,"26591","1.18","500","1.59"
"011200","현대상선 ","10350","150","1.47",,,,,"2756","3.76","0","0.00"
"006390","현대시멘트 ","3305","0","0.00",,,,,,,"0","0.00"
"004310","현대약품 ","2235","-5","-0.22","60","37.25",,,"3597","0.62","43","1.92"
"126560","현대에이치씨엔 ","5160","-180","-3.37","477","10.82",,,"4670","1.10","40","0.78"
"017800","현대엘리베이 ","39900","1050","2.70",,,,,"10523","3.79","0","0.00"
"011210","현대위아 ","170000","2000","1.19","16224","10.48",,,"87626","1.94","500","0.29"
"004020","현대제철 ","67500","0","0.00","8193","8.24",,,"113168","0.60","500","0.74"
"009540","현대중공업 ","193500","-3500","-1.78","5047","38.34",,,"226968","0.85","2000","1.03"
"003450","현대증권 ","6940","-10","-0.14",,,,,"12331","0.56","0","0.00"
"003457","현대증권2우B ","6810","10","0.15",,,,,,,"416","6.11"
"005380","현대차 ","230000","-4000","-1.71","31441","7.32",,,"181909","1.26","1950","0.85"
"005387","현대차2우B ","145000","-500","-0.34",,,,,,,"2050","1.41"
"005389","현대차3우B ","122000","-500","-0.41",,,,,,,"2000","1.64"
"005385","현대차우 ","130000","-1000","-0.76",,,,,,,"2000","1.54"
"011720","현대피앤씨 ","6300","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","55100","500","0.92","20970","2.63",,,"31680","1.74","300","0.54"
"001450","현대해상 ","30300","50","0.17","2595","11.68",,,"22751","1.33","550","1.82"
"057050","현대홈쇼핑 ","155000","-1000","-0.64","16290","9.52",,,"96266","1.61","1100","0.71"
"003010","혜인 ","3700","20","0.54",,,,,"8135","0.45","50","1.35"
"008770","호텔신라 ","86900","3000","3.58","274","317.15",,,"16964","5.12","150","0.17"
"008775","호텔신라우 ","51300","2550","5.23",,,,,,,"200","0.39"
"002460","화성산업 ","10100","50","0.50","1432","7.05",,,"19091","0.53","250","2.48"
"013520","화승알앤에이 ","24900","300","1.22",,,,,"30247","0.82","250","1.00"
"006060","화승인더 ","1305","0","0.00",,,,,"1999","0.65","0","0.00"
"010690","화신 ","12100","400","3.42","30","403.33",,,"9528","1.27","100","0.83"
"010660","화천기계 ","28850","150","0.52","4411","6.54",,,"55583","0.52","1000","3.47"
"000850","화천기공 ","53200","100","0.19","6826","7.79",,,"104493","0.51","1500","2.82"
"016580","환인제약 ","14750","200","1.37","955","15.45",,,"9312","1.58","250","1.69"
"032560","황금에스티 ","5450","0","0.00","445","12.25",,,"11537","0.47","50","0.92"
"004800","효성 ","73700","600","0.82",,,,,"74004","1.00","1000","1.36"
"094280","효성ITX ","17550","-350","-1.96","679","25.85",,,"2321","7.56","50","0.28"
"093370","후성 ","3375","-95","-2.74",,,,,"1411","2.39","0","0.00"
"037270","휘닉스홀딩스 ","3100","15","0.49",,,,,"2385","1.30","0","0.00"
"081660","휠라코리아 ","89900","2000","2.28","9730","9.24",,,"50489","1.78","250","0.28"
"005870","휴니드 ","5500","0","0.00",,,,,"5981","0.92","0","0.00"
"079980","휴비스 ","11500","150","1.32","1107","10.39",,,"10589","1.09","300","2.61"
"005010","휴스틸 ","20300","350","1.75","894","22.71",,,"58687","0.35","700","3.45"
"069260","휴켐스 ","21800","-50","-0.23","1352","16.12",,,"11231","1.94","750","3.44"
"000540","흥국화재 ","4120","0","0.00","186","22.15",,,"4462","0.92","0","0.00"
"000547","흥국화재2우B ","5940","-20","-0.34",,,,,,,"0","0.00"
"000545","흥국화재우 ","2465","0","0.00",,,,,,,"0","0.00"
"003280","흥아해운 ","1365","-25","-1.80","232","5.88",,,"1834","0.74","9","0.66"
