종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"053800","안랩 ","65600","-700","-1.06","2138","30.68",,,"21618","3.03","900","1.37"
"065660","안트로젠 ","54300","-3200","-5.57",,,,,"8915","6.09","0","0.00"
"297570","알로이스 ","6870","370","5.69","200","34.35",,,"1145","6.00","0","0.00"
"001780","알루코 ","3130","-170","-5.15",,,,,"2427","1.29","0","0.00"
"260660","알리코제약 ","6460","-440","-6.38","560","11.54",,,"5069","1.27","100","1.55"
"361570","알비더블유 ","30150","-2200","-6.80","665","45.34",,,"4224","7.14","0","0.00"
"131370","알서포트 ","8680","-590","-6.36",,,,,"1130","7.68","30","0.35"
"140670","알에스오토메이션 ","10500","-300","-2.78",,,,,"3939","2.67","0","0.00"
"096610","알에프세미 ","4415","-145","-3.18",,,,,"3927","1.12","0","0.00"
"061040","알에프텍 ","5300","-280","-5.02",,,,,"5636","0.94","0","0.00"
"148250","알엔투테크놀로지 ","14350","-1000","-6.51","565","25.40","1404","10.22","5008","2.87","50","0.35"
"347860","알체라 ","35550","-1550","-4.18",,,,,"2070","17.17","0","0.00"
"196170","알테오젠 ","68700","700","1.03",,,"497","138.34","4637","14.82","0","0.00"
"123750","알톤스포츠 ","3795","-210","-5.24","441","8.61",,,"1690","2.25","0","0.00"
"085810","알티캐스트 ","2140","-80","-3.60",,,,,"2476","0.86","0","0.00"
"117670","알파홀딩스 ","2750","-160","-5.50",,,,,"3730","0.74","0","0.00"
"291650","압타머사이언스 ","17050","-900","-5.01",,,,,"3942","4.33","0","0.00"
"293780","압타바이오 ","32800","-3450","-9.52",,,,,"3250","10.09","0","0.00"
"018250","애경산업 ","18550","-650","-3.39","437","42.45","1155","16.05","12610","1.47","200","1.08"
"161000","애경케미칼 ","10150","-400","-3.79","1407","7.21",,,"12313","0.82","350","3.45"
"196300","애니젠 ","14950","100","0.67",,,,,"2441","6.12","0","0.00"
"310200","애니플러스 ","5210","-840","-13.88",,,"439","11.87","603","8.64","0","0.00"
"205500","액션스퀘어 ","7400","230","3.21",,,,,"445","16.63","0","0.00"
"052790","액토즈소프트 ","13500","500","3.85","1428","9.45",,,"13355","1.01","0","0.00"
"290740","액트로 ","7600","-320","-4.04","208","36.54",,,"7419","1.02","200","2.63"
"238090","앤디포스 ","7770","-690","-8.16","401","19.38",,,"6052","1.28","0","0.00"
"092600","앤씨앤 ","4020","-190","-4.51",,,,,"1284","3.13","0","0.00"
"129890","앱코 ","12650","-500","-3.80","2419","5.23",,,"8225","1.54","0","0.00"
"174900","앱클론 ","13500","-750","-5.26",,,,,"1920","7.03","0","0.00"
"255440","야스 ","12500","-200","-1.57","899","13.90",,,"12281","1.02","100","0.80"
"060230","얍엑스 ","1285","-90","-6.55",,,,,"759","1.69","0","0.00"
"030960","양지사 ","8650","-550","-5.98","8787","0.98",,,"11820","0.73","50","0.58"
"102120","어보브반도체 ","12000","-750","-5.88","850","14.12",,,"5804","2.07","240","2.00"
"238120","얼라인드 ","8110","-950","-10.49","90","90.11",,,"2985","2.72","0","0.00"
"019990","에너토크 ","9610","-1490","-13.42","47","204.47",,,"4162","2.31","50","0.52"
"011090","에넥스 ","2350","-120","-4.86",,,,,"754","3.12","0","0.00"
"136510","에디슨EV ","16100","-6850","-29.85",,,,,"746","21.58","0","0.00"
"270660","에브리봇 ","22150","-650","-2.85",,,,,"3245","6.83","0","0.00"
"038680","에스넷 ","6440","-270","-4.02","249","25.86",,,"4568","1.41","80","1.24"
"137310","에스디바이오센서 ","58400","1100","1.92","6597","8.85","7254","8.05","8016","7.29","535","0.92"
"217480","에스디생명공학 ","2815","-225","-7.40",,,,,"3656","0.77","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"646","1.14","0","0.00"
"097780","에스맥 ","891","-54","-5.71","125","7.13",,,"1109","0.80","0","0.00"
"042110","에스씨디 ","1605","-85","-5.03","78","20.58",,,"2140","0.75","20","1.25"
"298060","에스씨엠생명과학 ","13650","-1300","-8.70",,,,,"5312","2.57","0","0.00"
"065420","에스아이리소스 ","639","0","0.00","18","35.50",,,"203","3.15","0","0.00"
"103230","에스앤더블류 ","2505","0","0.00","87","28.79",,,"5522","0.45","0","0.00"
"260970","에스앤디 ","17950","0","0.00","2424","7.41",,,"11134","1.61","100","0.56"
"101490","에스앤에스텍 ","31600","-1550","-4.68","556","56.83","593","53.31","7667","4.12","80","0.25"
"095910","에스에너지 ","4000","-135","-3.26",,,,,"6111","0.65","50","1.25"
"275630","에스에스알 ","5500","-300","-5.17",,,,,"3993","1.38","0","0.00"
"031330","에스에이엠티 ","4130","-215","-4.95","440","9.39",,,"2546","1.62","150","3.63"
"060540","에스에이티 ","2660","-200","-6.99","147","18.10",,,"3301","0.81","50","1.88"
"056190","에스에프에이 ","33700","-700","-2.03","3176","10.61","4122","8.18","28838","1.17","950","2.82"
"080000","에스엔유 ","3215","-105","-3.16","145","22.17",,,"3508","0.92","0","0.00"
"005850","에스엘 ","31050","-1850","-5.62","1420","21.87","3851","8.06","29241","1.06","500","1.61"
"214310","에스엘바이오닉스 ","700","0","0.00",,,,,"1179","0.59","0","0.00"
"041510","에스엠 ","67300","-2500","-3.58",,,"2765","24.34","18412","3.66","0","0.00"
"007820","에스엠코어 ","6220","-210","-3.27",,,,,"3483","1.79","70","1.13"
"109610","에스와이 ","3705","-335","-8.29",,,,,"3129","1.18","0","0.00"
"012750","에스원 ","73500","-1100","-1.47","4203","17.49","4570","16.08","36426","2.02","2500","3.40"
"306040","에스제이그룹 ","19800","-950","-4.58","1590","12.45","2807","7.05","8367","2.37","140","0.71"
"096630","에스코넥 ","1635","-115","-6.57",,,,,"720","2.27","0","0.00"
"069510","에스텍 ","8860","-250","-2.74","1449","6.11","2295","3.86","14391","0.62","400","4.51"
"041910","에스텍파마 ","8700","-400","-4.40","938","9.28",,,"9362","0.93","100","1.15"
"234300","에스트래픽 ","4965","-305","-5.79",,,,,"1347","3.69","0","0.00"
"039440","에스티아이 ","17900","-500","-2.72","726","24.66","1809","9.90","10934","1.64","150","0.84"
"098660","에스티오 ","2140","-165","-7.16",,,,,"2434","0.88","110","5.14"
"052020","에스티큐브 ","8200","0","0.00",,,,,"1136","7.22","0","0.00"
"237690","에스티팜 ","125400","9900","8.57",,,"1005","124.81","15830","7.92","0","0.00"
"050760","에스폴리텍 ","3400","-135","-3.82","499","6.81",,,"3798","0.90","50","1.47"
"288620","에스퓨얼셀 ","28250","-1350","-4.56","282","100.18",,,"9859","2.87","100","0.35"
"317830","에스피시스템스 ","5100","-380","-6.93","40","127.50",,,"3769","1.35","0","0.00"
"058610","에스피지 ","9480","-320","-3.27","670","14.15","1219","7.78","6935","1.37","150","1.58"
"043340","에쎈테크 ","951","-44","-4.42",,,,,"379","2.51","0","0.00"
"023960","에쓰씨엔지니어링 ","3055","-95","-3.02",,,,,"786","3.89","0","0.00"
"298690","에어부산 ","2070","-80","-3.72",,,,,"1051","1.97","0","0.00"
"187660","에이디엠코리아 ","4110","-110","-2.61","219","18.77",,,"834","4.93","0","0.00"
"054630","에이디칩스 ","715","-37","-4.92",,,,,"460","1.55","0","0.00"
"200710","에이디테크놀로지 ","19500","-850","-4.18","284","68.66",,,"11032","1.77","70","0.36"
"096690","에이루트 ","522","-33","-5.95",,,,,"1420","0.37","0","0.00"
"078520","에이블씨엔씨 ","6040","-180","-2.89",,,,,"5784","1.04","0","0.00"
"298380","에이비엘바이오 ","19050","-1150","-5.69",,,,,"1960","9.72","0","0.00"
"203400","에이비온 ","10900","-750","-6.44",,,,,,,"0","0.00"
"195990","에이비프로바이오 ","981","-54","-5.22",,,,,"553","1.77","0","0.00"
"003800","에이스침대 ","40050","-650","-1.60","4811","8.32",,,"45711","0.88","1100","2.75"
"088800","에이스테크 ","13200","-1150","-8.01",,,,,"1567","8.42","0","0.00"
"241840","에이스토리 ","27600","-2500","-8.31",,,,,"3296","8.37","0","0.00"
"312610","에이에프더블류 ","6210","90","1.47","81","76.67",,,"3635","1.71","0","0.00"
"015260","에이엔피 ","2040","-50","-2.39",,,,,"1864","1.09","0","0.00"
"072990","에이치시티 ","14650","-350","-2.33","1513","9.68","1729","8.47","8338","1.76","50","0.34"
"227100","에이치앤비디자인 ","9170","-650","-6.62",,,,,"899","10.20","0","0.00"
"176440","에이치엔티 ","1920","0","0.00",,,,,"323","5.94","0","0.00"
"028300","에이치엘비 ","36000","-1250","-3.36",,,,,"4533","7.94","0","0.00"
"067630","에이치엘비생명과학 ","12000","-450","-3.61",,,,,"3051","3.93","0","0.00"
"047920","에이치엘비제약 ","13600","-600","-4.23",,,,,"2126","6.40","0","0.00"
"043220","에이치엘비파워 ","1545","-80","-4.92","7","220.71",,,"448","3.45","0","0.00"
"239610","에이치엘사이언스 ","33000","400","1.23","3735","8.84",,,"17778","1.86","400","1.21"
"353070","에이치엠씨제4호스팩 ","2070","-10","-0.48",,,,,,,"0","0.00"
"353060","에이치엠씨제5호스팩 ","2065","-25","-1.20",,,,,,,"0","0.00"
"044780","에이치케이 ","2070","-30","-1.43","67","30.90",,,"2696","0.77","0","0.00"
"357230","에이치피오 ","14000","-700","-4.76","1070","13.08","916","15.28","3626","3.86","0","0.00"
"071670","에이테크솔루션 ","13000","-950","-6.81","285","45.61",,,"7188","1.81","0","0.00"
"045660","에이텍 ","19650","-1350","-6.43","1075","18.28",,,"10076","1.95","200","1.02"
"224110","에이텍티앤 ","19000","-1350","-6.63","497","38.23",,,"9333","2.04","100","0.53"
"230980","에이트원 ","1660","-65","-3.77",,,,,"469","3.54","0","0.00"
"021080","에이티넘인베스트 ","4905","-205","-4.01","305","16.08",,,"1915","2.56","100","2.04"
"089530","에이티세미콘 ","1305","-95","-6.79",,,,,"2403","0.54","0","0.00"
"200470","에이팩트 ","6010","180","3.09","379","15.86","309","19.46","3831","1.57","0","0.00"
"262260","에이프로 ","27700","-2100","-7.05","162","170.99",,,"8487","3.26","0","0.00"
"109960","에이프로젠 H&G ","651","-52","-7.40","62","10.50",,,"1297","0.50","0","0.00"
"007460","에이프로젠 MED ","1475","-125","-7.81",,,,,"1744","0.85","0","0.00"
"003060","에이프로젠제약 ","841","-39","-4.43","35","24.03",,,"1268","0.66","0","0.00"
"244920","에이플러스에셋 ","9010","-470","-4.96","1032","8.73",,,"4163","2.16","350","3.88"
"089970","에이피티씨 ","15750","-300","-1.87","1112","14.16",,,"3805","4.14","500","3.17"
"230240","에치에프알 ","32800","550","1.71",,,"3118","10.52","5742","5.71","0","0.00"
"064510","에코마이스터 ","2750","0","0.00",,,,,"360","7.64","0","0.00"
"230360","에코마케팅 ","16550","-800","-4.61","1635","10.12","1477","11.21","4452","3.72","930","5.62"
"038870","에코바이오 ","6850","-630","-8.42","467","14.67",,,"5751","1.19","0","0.00"
"128540","에코캡 ","6930","-370","-5.07",,,,,"3820","1.81","0","0.00"
"086520","에코프로 ","128100","-700","-0.54","1096","116.88","4900","26.15","15013","8.53","300","0.23"
"247540","에코프로비엠 ","543400","19500","3.72","2256","240.87","7369","73.74","21088","25.77","450","0.08"
"383310","에코프로에이치엔 ","82400","-5300","-6.04",,,"3726","22.11",,,"0","0.00"
"038110","에코플라스틱 ","2685","-115","-4.11",,,,,"3667","0.73","30","1.12"
"073540","에프알텍 ","3290","-175","-5.05",,,,,"2415","1.36","0","0.00"
"064850","에프앤가이드 ","11250","-650","-5.46","461","24.40",,,"4087","2.75","100","0.89"
"064090","에프앤리퍼블릭 ","1830","-120","-6.15",,,,,"920","1.99","0","0.00"
"036810","에프에스티 ","21900","-650","-2.88","1026","21.35","1667","13.14","6473","3.38","100","0.46"
"173940","에프엔씨엔터 ","8240","-580","-6.58",,,,,"4092","2.01","0","0.00"
"083500","에프엔에스테크 ","11350","100","0.89","1062","10.69","1550","7.32","6802","1.67","200","1.76"
"054940","엑사이엔씨 ","1200","-105","-8.05",,,,,"1782","0.67","0","0.00"
"205100","엑셈 ","4060","-220","-5.14","248","16.37",,,"2200","1.85","0","0.00"
"070300","엑스큐어 ","3650","-90","-2.41",,,,,"3033","1.20","0","0.00"
"092870","엑시콘 ","12200","-850","-6.51","1253","9.74",,,"9128","1.34","50","0.41"
"317870","엔바이오니아 ","11250","-650","-5.46",,,,,"2644","4.25","0","0.00"
"067570","엔브이에이치코리아 ","3995","-495","-11.02",,,,,"4756","0.84","75","1.88"
"236810","엔비티 ","24550","-3200","-11.53","345","71.16",,,"2571","9.55","0","0.00"
"333620","엔시스 ","18100","-1200","-6.22","446","40.58",,,"1706","10.61","0","0.00"
"101400","엔시트론 ","1165","-35","-2.92",,,,,"539","2.16","0","0.00"
"036570","엔씨소프트 ","681000","-8000","-1.16","28504","23.89","36092","18.87","143098","4.76","8550","1.26"
"217820","엔에스 ","9400","-400","-4.08","382","24.61",,,"3784","2.48","0","0.00"
"138250","엔에스쇼핑 ","12400","-550","-4.25","194","63.92","120","103.38","12397","1.00","150","1.21"
"031860","엔에스엔 ","1115","-45","-3.88",,,,,"977","1.14","0","0.00"
"359090","엔에이치스팩17호 ","2305","-115","-4.75",,,,,,,"0","0.00"
"365590","엔에이치스팩18호 ","2545","0","0.00",,,,,,,"0","0.00"
"380440","엔에이치스팩19호 ","2075","-10","-0.48",,,,,,,"0","0.00"
"391060","엔에이치스팩20호 ","2060","-5","-0.24",,,,,,,"0","0.00"
"391710","엔에이치스팩21호 ","2100","-5","-0.24",,,,,,,"0","0.00"
"265740","엔에프씨 ","12250","-850","-6.49","112","109.38",,,"5496","2.23","100","0.82"
"354200","엔젠바이오 ","14700","-300","-2.00",,,,,"3393","4.33","0","0.00"
"208860","엔지스테크널러지 ","2205","0","0.00",,,,,"1141","1.93","0","0.00"
"183490","엔지켐생명과학 ","53600","-1900","-3.42",,,,,"8076","6.64","0","0.00"
"085310","엔케이 ","943","-47","-4.75",,,,,"1118","0.84","0","0.00"
"182400","엔케이맥스 ","19150","100","0.52",,,,,"3452","5.55","0","0.00"
"348370","엔켐 ","104000","2600","2.56","59","1762.71",,,"9337","11.14","0","0.00"
"069410","엔텔스 ","10000","-650","-6.10","740","13.51",,,"4793","2.09","0","0.00"
"227950","엔투텍 ","1635","-85","-4.94",,,,,"1138","1.44","0","0.00"
"291230","엔피 ","17400","1100","6.75",,,,,,,"0","0.00"
"198080","엔피디 ","3130","-190","-5.72",,,,,"3848","0.81","0","0.00"
"048830","엔피케이 ","1770","-105","-5.60",,,,,"2073","0.85","30","1.69"
"096870","엘디티 ","4810","-280","-5.50","202","23.81",,,"1682","2.86","0","0.00"
"376190","엘비루셈 ","9930","-370","-3.59","830","11.96",,,"5577","1.78","0","0.00"
"061970","엘비세미콘 ","11950","-350","-2.85","618","19.34","1079","11.07","3977","3.00","50","0.42"
"138690","엘아이에스 ","4680","-155","-3.21","156","30.00",,,"2801","1.67","0","0.00"
"290650","엘앤씨바이오 ","31250","-650","-2.04","494","63.26","609","51.35","2642","11.83","50","0.16"
"066970","엘앤에프 ","224300","-5200","-2.27",,,"3102","72.31","6665","33.65","50","0.02"
"156100","엘앤케이바이오 ","9860","-690","-6.54",,,,,"2199","4.48","0","0.00"
"073110","엘엠에스 ","8300","-560","-6.32",,,,,"11260","0.74","200","2.41"
"083310","엘오티베큠 ","13300","-550","-3.97","253","52.57",,,"9666","1.38","50","0.38"
"037950","엘컴텍 ","1200","-75","-5.88",,,,,"710","1.69","0","0.00"
"170920","엘티씨 ","9470","-380","-3.86",,,,,"10876","0.87","100","1.06"
"058630","엠게임 ","12600","200","1.61","354","35.59",,,"2374","5.31","0","0.00"
"058970","엠로 ","34000","-750","-2.16","974","34.91","1348","25.22","2596","13.10","0","0.00"
"019590","엠벤처투자 ","1200","-35","-2.83",,,,,"501","2.40","0","0.00"
"169330","엠브레인 ","8000","-330","-3.96","511","15.66",,,"2521","3.17","220","2.75"
"097520","엠씨넥스 ","45050","-900","-1.96","2180","20.67","3610","12.48","14159","3.18","500","1.11"
"179290","엠아이텍 ","5000","-120","-2.34","217","23.04",,,"1777","2.81","60","1.20"
"009780","엠에스씨 ","5520","-170","-2.99","508","10.87",,,"5724","0.96","60","1.09"
"123040","엠에스오토텍 ","5060","-230","-4.35",,,,,"1372","3.69","50","0.99"
"323230","엠에프엠코리아 ","1405","15","1.08",,,,,"1294","1.09","0","0.00"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1038","3.93","0","0.00"
"033160","엠케이전자 ","17950","-950","-5.03","1325","13.55",,,"16151","1.11","140","0.78"
"347890","엠투아이 ","8000","-450","-5.33","631","12.68",,,"3553","2.25","500","6.25"
"033310","엠투엔 ","10500","-400","-3.67",,,,,"2196","4.78","0","0.00"
"259630","엠플러스 ","13250","-400","-2.93","556","23.83",,,"5221","2.54","100","0.75"
"065150","엠피대산 ","820","-6","-0.73",,,,,"218","3.76","0","0.00"
"115960","연우 ","21150","-600","-2.76","917","23.06","2191","9.65","17635","1.20","190","0.90"
"090740","연이비앤티 ","2105","0","0.00",,,,,"471","4.47","0","0.00"
"060850","영림원소프트랩 ","10350","-600","-5.48","686","15.09",,,"4149","2.49","80","0.77"
"014440","영보화학 ","4400","-285","-6.08","146","30.14",,,"7376","0.60","75","1.70"
"007530","영신금속 ","2670","-25","-0.93",,,,,"2031","1.31","0","0.00"
"143540","영우디에스피 ","1850","-140","-7.04","215","8.60",,,"1154","1.60","0","0.00"
"111770","영원무역 ","38750","350","0.91","3366","11.51","5658","6.85","41408","0.94","500","1.29"
"009970","영원무역홀딩스 ","47400","1400","3.04","9036","5.25",,,"100526","0.47","1200","2.53"
"003520","영진약품 ","4080","-170","-4.00",,,,,"626","6.52","0","0.00"
"000670","영풍 ","632000","-9000","-1.40","77108","8.20","144980","4.36","1803019","0.35","10000","1.58"
"036560","영풍정밀 ","8450","-450","-5.06","847","9.98","910","9.29","17868","0.47","350","4.14"
"006740","영풍제지 ","6820","-360","-5.01","483","14.12",,,"5692","1.20","40","0.59"
"012280","영화금속 ","1435","-65","-4.33",,,,,"1380","1.04","15","1.05"
"265560","영화테크 ","15150","-1050","-6.48","42","360.71",,,"4679","3.24","50","0.33"
"012160","영흥 ","971","-49","-4.80",,,,,"1582","0.61","20","2.06"
"036000","예림당 ","2055","-140","-6.38",,,,,"5564","0.37","0","0.00"
"250930","예선테크 ","1780","-135","-7.05","51","34.90",,,"1116","1.59","30","1.69"
"053280","예스24 ","8510","-420","-4.70","6","1418.33",,,"6639","1.28","200","2.35"
"015360","예스코홀딩스 ","36000","50","0.14",,,,,"79284","0.45","2000","5.56"
"122640","예스티 ","12050","-200","-1.63","21","573.81","349","34.52","4274","2.82","0","0.00"
"045060","오공 ","3850","-175","-4.35","458","8.41",,,"5096","0.76","60","1.56"
"080520","오디텍 ","5740","-440","-7.12","501","11.46",,,"10316","0.56","100","1.74"
"007310","오뚜기 ","435500","-17500","-3.86","31296","13.92","38240","11.39","381649","1.14","8000","1.84"
"039830","오로라 ","9010","-390","-4.15","781","11.54","1195","7.54","10226","0.88","100","1.11"
"322310","오로스테크놀로지 ","32750","-250","-0.76","154","212.66",,,"2740","11.95","0","0.00"
"046120","오르비텍 ","5870","-200","-3.29",,,,,"1977","2.97","0","0.00"
"014940","오리엔탈정공 ","3320","-160","-4.60","644","5.16",,,"1320","2.52","0","0.00"
"002630","오리엔트바이오 ","1120","-40","-3.45",,,,,"418","2.68","0","0.00"
"065500","오리엔트정공 ","610","0","0.00",,,,,"266","2.29","0","0.00"
"271560","오리온 ","97100","-5900","-5.73","6769","14.34","7646","12.70","46286","2.10","750","0.77"
"001800","오리온홀딩스 ","14700","-600","-3.92","1289","11.40",,,"31390","0.47","650","4.42"
"010470","오리콤 ","5940","-270","-4.35","68","87.35",,,"6929","0.86","220","3.70"
"352910","오비고 ","15350","-300","-1.92",,,,,"25","614.00","0","0.00"
"053980","오상자이엘 ","7290","-560","-7.13","1307","5.58",,,"3501","2.08","0","0.00"
"052420","오성첨단소재 ","2300","-200","-8.00","163","14.11",,,"2870","0.80","0","0.00"
"241790","오션브릿지 ","13800","-600","-4.17","1440","9.58",,,"7608","1.81","320","2.32"
"039200","오스코텍 ","26750","-1250","-4.46",,,,,"1750","15.29","0","0.00"
"226400","오스테오닉 ","3245","-130","-3.85",,,,,"1860","1.74","0","0.00"
"031510","오스템 ","2125","-155","-6.80","88","24.15",,,"4145","0.51","30","1.41"
"048260","오스템임플란트 ","112000","1800","1.63","7865","14.24","8337","13.43","13417","8.35","630","0.56"
"138080","오이솔루션 ","30150","-1400","-4.44","1164","25.90","1277","23.61","13835","2.18","300","1.00"
"080580","오킨스전자 ","22000","-350","-1.57","28","785.71",,,"1725","12.75","0","0.00"
"067170","오텍 ","11650","-300","-2.51","287","40.59",,,"9511","1.22","130","1.12"
"173130","오파스넷 ","3795","-85","-2.19","513","7.40",,,"1907","1.99","0","0.00"
"049480","오픈베이스 ","3315","-385","-10.41","79","41.96",,,"2087","1.59","15","0.45"
"309930","오하임아이엔티 ","4285","-225","-4.99","11","389.55",,,"1053","4.07","0","0.00"
"244460","올리패스 ","8250","10","0.12",,,,,"1531","5.39","0","0.00"
"226950","올릭스 ","36800","-1850","-4.79",,,,,"3344","11.00","0","0.00"
"057540","옴니시스템 ","2475","-70","-2.75",,,,,"2116","1.17","0","0.00"
"082210","옵트론텍 ","7390","-520","-6.57",,,"437","16.89","3922","1.88","0","0.00"
"109080","옵티시스 ","19600","-1250","-6.00","313","62.62",,,"6952","2.82","50","0.26"
"153710","옵티팜 ","8890","-260","-2.84",,,,,"2334","3.81","0","0.00"
"321820","와이더플래닛 ","18550","-950","-4.87",,,"934","19.87",,,"0","0.00"
"122990","와이솔 ","9430","-310","-3.18","117","80.60","862","10.93","11971","0.79","250","2.65"
"232140","와이아이케이 ","5220","-380","-6.79","262","19.92",,,"2532","2.06","0","0.00"
"065530","와이어블 ","2960","-260","-8.07","65","45.54",,,"1342","2.21","50","1.69"
"067900","와이엔텍 ","9600","-500","-4.95","1203","7.98","1662","5.78","8637","1.11","0","0.00"
"155650","와이엠씨 ","6800","-500","-6.85","400","17.00",,,"4268","1.59","150","2.21"
"273640","와이엠텍 ","35500","-1850","-4.95","814","43.61","1641","21.64","5361","6.62","0","0.00"
"251370","와이엠티 ","19200","-250","-1.29","949","20.23","1348","14.24","6639","2.89","0","0.00"
"066430","와이오엠 ","1955","-145","-6.90","155","12.61",,,"1119","1.75","0","0.00"
"193250","와이제이엠게임즈 ","3680","590","19.09",,,,,"1161","3.17","0","0.00"
"273060","와이즈버즈 ","1750","-40","-2.23",,,,,"766","2.28","0","0.00"
"019210","와이지-원 ","6540","-310","-4.53",,,,,"8573","0.76","100","1.53"
"122870","와이지엔터테인먼트 ","55700","-800","-1.42","519","107.32","2113","26.36","19082","2.92","0","0.00"
"011690","와이투솔루션 ","2440","0","0.00",,,,,"1090","2.24","0","0.00"
"332570","와이팜 ","8050","-50","-0.62","199","40.45",,,"2609","3.09","100","1.24"
"079000","와토스코리아 ","5610","-530","-8.63","202","27.77",,,"10283","0.55","200","3.57"
"070960","용평리조트 ","4620","-275","-5.62",,,,,"7848","0.59","0","0.00"
"316140","우리금융지주 ","12600","-100","-0.79","1742","7.23","3498","3.60","31918","0.39","360","2.86"
"032820","우리기술 ","1590","-115","-6.74",,,,,"404","3.94","0","0.00"
"041190","우리기술투자 ","9540","-460","-4.60","372","25.65",,,"1340","7.12","0","0.00"
"115440","우리넷 ","7420","-180","-2.37",,,,,"6539","1.13","0","0.00"
"118000","우리들휴브레인 ","1425","-15","-1.04","239","5.96",,,"1262","1.13","0","0.00"
"046970","우리로 ","1910","0","0.00",,,,,"806","2.37","0","0.00"
"082850","우리바이오 ","4090","-295","-6.73","386","10.60",,,"2474","1.65","0","0.00"
"215360","우리산업 ","19850","-450","-2.22","574","34.58",,,"12890","1.54","120","0.60"
"072470","우리산업홀딩스 ","5790","-430","-6.91","106","54.62",,,"6889","0.84","30","0.52"
"073560","우리손에프앤지 ","2010","-65","-3.13","315","6.38",,,"2951","0.68","25","1.24"
"153490","우리이앤엘 ","1470","-90","-5.77",,,,,"1204","1.22","0","0.00"
"037400","우리조명 ","2535","-150","-5.59","256","9.90",,,"3133","0.81","0","0.00"
"010050","우리종금 ","872","-47","-5.11","89","9.80","99","8.80","605","1.44","10","1.15"
"101170","우림피티에스 ","3500","-270","-7.16",,,,,"5865","0.60","50","1.43"
"006980","우성 ","25300","-1800","-6.64","2240","11.29",,,"57410","0.44","150","0.59"
"066590","우수AMS ","3995","-280","-6.55",,,,,"2436","1.64","0","0.00"
"017370","우신시스템 ","3750","-255","-6.37",,,,,"5632","0.67","0","0.00"
"103840","우양 ","4250","-245","-5.45","316","13.45",,,"2640","1.61","0","0.00"
"046940","우원개발 ","4565","-340","-6.93","929","4.91",,,"5591","0.82","0","0.00"
"215380","우정바이오 ","6440","-760","-10.56",,,,,"2199","2.93","0","0.00"
"065680","우주일렉트로 ","23300","-1500","-6.05","1546","15.07",,,"19911","1.17","350","1.50"
"105840","우진 ","7760","-510","-6.17","1719","4.51",,,"7381","1.05","100","1.29"
"018620","우진비앤지 ","1970","-130","-6.19",,,,,"1082","1.82","0","0.00"
"010400","우진아이엔에스 ","6750","-100","-1.46","247","27.33",,,"13308","0.51","250","3.70"
"049800","우진플라임 ","4265","-35","-0.81","389","10.96",,,"3039","1.40","100","2.34"
"016880","웅진 ","1665","-125","-6.98",,,,,"489","3.40","0","0.00"
"095720","웅진씽크빅 ","2935","-140","-4.55","8","366.88","303","9.70","3213","0.91","110","3.75"
"005820","원림 ","18100","-650","-3.47","7819","2.31",,,"45998","0.39","500","2.76"
"307280","원바이오젠 ","1950","-55","-2.74",,,,,"1803","1.08","0","0.00"
"053080","원방테크 ","14200","-1800","-11.25","1141","12.45",,,"10526","1.35","930","6.55"
"032940","원익 ","4100","-180","-4.21","4368","0.94",,,"10289","0.40","0","0.00"
"240810","원익IPS ","39000","400","1.04","2027","19.24","3745","10.41","13508","2.89","200","0.51"
"074600","원익QnC ","26950","-550","-2.00","982","27.44","2718","9.92","9070","2.97","0","0.00"
"104830","원익머트리얼즈 ","31000","-550","-1.74","2628","11.80","4077","7.60","26857","1.15","200","0.65"
"014190","원익큐브 ","3095","-255","-7.61","87","35.57",,,"2370","1.31","0","0.00"
"131390","원익피앤이 ","25800","-1100","-4.09","1262","20.44","1807","14.28","7095","3.64","0","0.00"
"030530","원익홀딩스 ","4390","-255","-5.49","1051","4.18",,,"11095","0.40","0","0.00"
"012620","원일특강 ","12800","300","2.40","330","38.79",,,"26940","0.48","120","0.94"
"382840","원준 ","92500","-4400","-4.54","1103","83.86","12461","7.42","6370","14.52","0","0.00"
"376980","원티드랩 ","31300","-2100","-6.29",,,"1142","27.42",,,"0","0.00"
"008370","원풍 ","4750","-140","-2.86","325","14.62",,,"6218","0.76","160","3.37"
"008290","원풍물산 ","1280","-135","-9.54",,,,,"825","1.55","0","0.00"
"101160","월덱스 ","26750","-550","-2.01","1321","20.25","2668","10.03","6600","4.05","70","0.26"
"095270","웨이브일렉트로 ","4820","-80","-1.63",,,,,"710","6.79","0","0.00"
"010600","웰바이오텍 ","1550","-55","-3.43",,,,,"419","3.70","0","0.00"
"065950","웰크론 ","4105","-245","-5.63","394","10.42",,,"2599","1.58","0","0.00"
"076080","웰크론한텍 ","3865","-295","-7.09","30","128.83",,,"3234","1.20","0","0.00"
"196700","웹스 ","5290","-540","-9.26",,,,,"2681","1.97","0","0.00"
"069080","웹젠 ","24350","100","0.41","2802","8.69","2472","9.85","12300","1.98","0","0.00"
"053580","웹케시 ","24350","-1200","-4.70","1334","18.25","1365","17.84","5023","4.85","250","1.03"
"071460","위니아딤채 ","3535","-200","-5.35","348","10.16",,,"2186","1.62","0","0.00"
