종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","108000","13800","14.65","3370","32.05",,,"32366","3.34","0","0.00"
"012600","청호컴넷 ","7250","-50","-0.68",,,,,"5963","1.22","0","0.00"
"033250","체시스 ","1665","215","14.83",,,,,"1518","1.10","0","0.00"
"006380","카프로 ","3330","-10","-0.30",,,,,"7037","0.47","0","0.00"
"021960","케이비캐피탈 ","23900","1500","6.70","1519","15.73",,,"19904","1.20","450","1.88"
"029460","케이씨텍 ","14450","650","4.71","802","18.02",,,"7307","1.98","100","0.69"
"058860","케이티스 ","6410","-630","-8.95","299","21.44",,,"4252","1.51","120","1.87"
"007815","코리아써우 ","4220","-70","-1.63",,,,,,,"105","2.49"
"007810","코리아써키트 ","9650","120","1.26","6","1608.33",,,"13119","0.74","100","1.04"
"00781K","코리아써키트2우B ","4265","-75","-1.73",,,,,,,"105","2.46"
"003690","코리안리 ","12100","100","0.83","1023","11.83",,,"15278","0.79","225","1.86"
"192820","코스맥스 ","193000","0","0.00","1846","104.55",,,"8977","21.50","500","0.26"
"044820","코스맥스비티아이 ","69300","4100","6.29","1725","40.17",,,"27108","2.56","240","0.35"
"005070","코스모신소재 ","3405","-5","-0.15",,,,,"5023","0.68","0","0.00"
"005420","코스모화학 ","5680","20","0.35",,,,,"17405","0.33","0","0.00"
"071950","코아스 ","2400","-20","-0.83","21","114.29",,,"1423","1.69","0","0.00"
"002020","코오롱 ","73400","1000","1.38","795","92.33",,,"48642","1.51","500","0.68"
"003070","코오롱글로벌 ","18550","700","3.92","449","41.31",,,"22947","0.81","0","0.00"
"003075","코오롱글로벌우 ","8600","-40","-0.46",,,,,,,"3475","40.41"
"144620","코오롱머티리얼 ","10700","0","0.00",,,,,"21470","0.50","0","0.00"
"002025","코오롱우 ","26750","50","0.19",,,,,,,"550","2.06"
"120110","코오롱인더 ","66700","400","0.60","1662","40.13",,,"67609","0.99","500","0.75"
"120115","코오롱인더우 ","26300","0","0.00",,,,,,,"550","2.09"
"138490","코오롱플라스틱 ","6720","60","0.90","63","106.67",,,"3119","2.15","50","0.74"
"021240","코웨이 ","91500","1000","1.10","3361","27.22",,,"13466","6.79","2000","2.19"
"031820","콤텍시스템 ","1465","-35","-2.33",,,,,"1578","0.93","0","0.00"
"192400","쿠쿠전자 ","268500","35000","14.99","11104","24.18",,,"44981","5.97","1500","0.56"
"005740","크라운제과 ","477000","20000","4.38","15298","31.18",,,"141977","3.36","1000","0.21"
"005745","크라운제우 ","188000","6000","3.30",,,,,,,"1050","0.56"
"012170","키스톤글로벌 ","1030","-25","-2.37",,,,,"588","1.75","0","0.00"
"039490","키움증권 ","75100","700","0.94","3420","21.96",,,"41500","1.81","450","0.60"
"015890","태경산업 ","6210","-40","-0.64","119","52.18",,,"6647","0.93","150","2.42"
"006890","태경화학 ","6920","-110","-1.56","526","13.16",,,"8161","0.85","150","2.17"
"003240","태광산업 ","1233000","7000","0.57","87491","14.09",,,"2229492","0.55","1250","0.10"
"011280","태림포장 ","3950","65","1.67","253","15.61",,,"5357","0.74","30","0.76"
"004100","태양금속 ","1600","40","2.56","187","8.56",,,"2468","0.65","15","0.94"
"004105","태양금속우 ","936","2","0.21",,,,,,,"20","2.14"
"009410","태영건설 ","6350","90","1.44",,,,,"10525","0.60","0","0.00"
"009415","태영건설우 ","2855","15","0.53",,,,,,,"0","0.00"
"001420","태원물산 ","2800","30","1.08","111","25.23",,,"4129","0.68","80","2.86"
"007980","태평양물산 ","5100","390","8.28","16","318.75",,,"4226","1.21","25","0.49"
"078000","텔코웨어 ","14100","0","0.00","1353","10.42",,,"10322","1.37","600","4.26"
"019180","티에이치엔 ","1530","-55","-3.47",,,,,"596","2.57","20","1.31"
"004870","티웨이홀딩스 ","11250","-400","-3.43","456","24.67",,,"2492","4.51","0","0.00"
"008900","티이씨앤코 ","1805","70","4.03","5639","0.32",,,"6345","0.28","0","0.00"
"134790","팀스 ","13350","0","0.00","56","238.39",,,"10905","1.22","0","0.00"
"005690","파미셀 ","4170","90","2.21",,,,,"1584","2.63","0","0.00"
"036580","팜스코 ","18400","-150","-0.81","336","54.76",,,"7264","2.53","0","0.00"
"028670","팬오션 ","3005","-45","-1.48","5127","0.59",,,"6625","0.45","0","0.00"
"010820","퍼스텍 ","4430","95","2.19","30","147.67",,,"1387","3.19","25","0.56"
"016800","퍼시스 ","31150","100","0.32","2608","11.94",,,"28598","1.09","700","2.25"
"001020","페이퍼코리아 ","950","17","1.82",,,,,"1245","0.76","0","0.00"
"090080","평화산업 ","1485","-5","-0.34",,,,,"1511","0.98","0","0.00"
"010770","평화홀딩스 ","3475","-45","-1.28",,,,,"9419","0.37","100","2.88"
"058430","포스코강판 ","17500","-100","-0.57",,,,,"27722","0.63","0","0.00"
"051310","포스코플랜텍 ","1300","10","0.78",,,,,"1193","1.09","0","0.00"
"017810","풀무원 ","226000","-10500","-4.44","14804","15.27",,,"68602","3.29","1020","0.45"
"103140","풍산 ","31250","900","2.97","2628","11.89",,,"37339","0.84","600","1.92"
"005810","풍산홀딩스 ","45650","450","1.00","6824","6.69",,,"69820","0.65","1200","2.63"
"033180","필룩스 ","2790","105","3.91","207","13.48",,,"2590","1.08","40","1.43"
"086790","하나금융지주 ","29700","100","0.34","3177","9.35",,,"72879","0.41","600","2.02"
"039130","하나투어 ","122500","-8000","-6.13","2978","41.13",,,"15521","7.89","1300","1.06"
"071090","하이스틸 ","21000","-450","-2.10",,,,,"65649","0.32","150","0.71"
"019490","하이트론 ","5300","-10","-0.19",,,,,"7940","0.67","0","0.00"
"000080","하이트진로 ","21400","-600","-2.73","295","72.54",,,"18628","1.15","1000","4.67"
"000087","하이트진로2우B ","17750","-150","-0.84",,,,,,,"1050","5.92"
"000140","하이트진로홀딩스 ","15200","650","4.47",,,,,"20245","0.75","450","2.96"
"000145","하이트진로홀딩스우 ","10350","-50","-0.48",,,,,,,"500","4.83"
"036460","한국가스공사 ","52000","600","1.17","5091","10.21",,,"105341","0.49","250","0.48"
"005430","한국공항 ","38500","1400","3.77","9159","4.20",,,"83932","0.46","500","1.30"
"071050","한국금융지주 ","66400","-600","-0.90","4090","16.23",,,"46435","1.43","700","1.05"
"071055","한국금융지주우 ","37150","200","0.54",,,,,,,"762","2.05"
"010040","한국내화 ","4250","495","13.18","337","12.61",,,"4344","0.98","50","1.18"
"025540","한국단자 ","90600","4500","5.23","5525","16.40",,,"47909","1.89","450","0.50"
"004090","한국석유 ","93100","500","0.54","10196","9.13",,,"178801","0.52","1000","1.07"
"002960","한국쉘석유 ","469000","-2000","-0.42","20711","22.64",,,"69679","6.73","19000","4.05"
"002000","한국유리 ","31700","0","0.00","2736","11.59",,,"49125","0.65","100","0.32"
"002005","한국유리우 ","22050","0","0.00",,,,,,,"150","0.68"
"015760","한국전력 ","46200","500","1.09","4290","10.77",,,"83496","0.55","500","1.08"
"006200","한국전자홀딩스 ","1285","30","2.39","36","35.69",,,"3336","0.39","0","0.00"
"002300","한국제지 ","35100","200","0.57","1197","29.32",,,"96935","0.36","350","1.00"
"023350","한국종합기술 ","5350","230","4.49","265","20.19",,,"11209","0.48","100","1.87"
"025890","한국주강 ","3200","25","0.79",,,,,"5878","0.54","0","0.00"
"000970","한국주철관 ","22250","-1200","-5.12","258","86.24",,,"9537","2.33","150","0.67"
"104700","한국철강 ","35350","250","0.71","1954","18.09",,,"75009","0.47","900","2.55"
"017960","한국카본 ","8460","-340","-3.86","520","16.27",,,"6884","1.23","120","1.42"
"161890","한국콜마 ","94900","-300","-0.32","1641","57.83",,,"8521","11.14","160","0.17"
"024720","한국콜마홀딩스 ","58400","400","0.69","1198","48.75",,,"12131","4.81","100","0.17"
"161390","한국타이어 ","43850","1450","3.42","5655","7.75",,,"36416","1.20","400","0.91"
"000240","한국타이어월드와이드 ","19650","400","2.08","2005","9.80",,,"25963","0.76","300","1.53"
"007280","한국특수형강 ","2380","-120","-4.80",,,,,"8849","0.27","25","1.05"
"010100","한국프랜지 ","16700","-150","-0.89","11","1518.18",,,"34132","0.49","250","1.50"
"047810","한국항공우주 ","63700","-4700","-6.87","1140","55.88",,,"10636","5.99","250","0.39"
"123690","한국화장품 ","16450","-350","-2.08","1639","10.04",,,"3139","5.24","0","0.00"
"003350","한국화장품제조 ","45000","-1400","-3.02","2154","20.89",,,"7311","6.16","0","0.00"
"011500","한농화성 ","4035","45","1.13","509","7.93",,,"5558","0.73","90","2.23"
"002390","한독 ","35800","-2000","-5.29","121","295.87",,,"24438","1.46","150","0.42"
"014790","한라 ","5340","40","0.75",,,,,"10287","0.52","0","0.00"
"018880","한라비스테온공조 ","36900","100","0.27","2579","14.31",,,"15160","2.43","970","2.63"
"060980","한라홀딩스 ","68400","1600","2.40","73032","0.94",,,"84839","0.81","500","0.73"
"053690","한미글로벌 ","13850","-850","-5.78","1092","12.68",,,"8225","1.68","250","1.81"
"042700","한미반도체 ","13750","350","2.61","1291","10.65",,,"8059","1.71","500","3.64"
"008930","한미사이언스 ","61300","-1700","-2.70","386","158.81",,,"7626","8.04","0","0.00"
"128940","한미약품 ","412000","-19000","-4.41","3680","111.96",,,"54129","7.61","0","0.00"
"009240","한샘 ","225000","-2000","-0.88","4793","46.94",,,"14357","15.67","850","0.38"
"020000","한섬 ","37550","50","0.13","1712","21.93",,,"31089","1.21","300","0.80"
"003680","한성기업 ","7490","140","1.90",,,,,"9360","0.80","0","0.00"
"105630","한세실업 ","36650","-600","-1.61","1544","23.74",,,"8273","4.43","200","0.55"
"016450","한세예스24홀딩스 ","19950","100","0.50","872","22.88",,,"5386","3.70","100","0.50"
"010420","한솔PNS ","1375","-5","-0.36","95","14.47",,,"1498","0.92","15","1.09"
"009180","한솔로지스틱스 ","4200","25","0.60","21","200.00",,,"2236","1.88","20","0.48"
"007190","한솔아트원제지 ","2145","145","7.25",,,,,"2654","0.81","0","0.00"
"007197","한솔아트원제지2우B ","4520","70","1.57",,,,,,,"0","0.00"
"213500","한솔제지 ","23100","900","4.05",,,,,,,"0","0.00"
"014680","한솔케미칼 ","84500","1500","1.81","1932","43.74",,,"18852","4.48","600","0.71"
"004710","한솔테크닉스 ","24550","1200","5.14",,,,,"9556","2.57","0","0.00"
"004150","한솔홀딩스 ","10550","-450","-4.09",,,,,"8559","1.23","0","0.00"
"025750","한솔홈데코 ","1730","10","0.58","2","865.00",,,"1768","0.98","0","0.00"
"004960","한신공영 ","18400","300","1.66",,,,,"17988","1.02","0","0.00"
"011700","한신기계 ","2040","70","3.55","223","9.15",,,"2001","1.02","45","2.21"
"001750","한양증권 ","8350","-40","-0.48","478","17.47",,,"19600","0.43","350","4.19"
"001755","한양증권우 ","8490","-40","-0.47",,,,,,,"400","4.71"
"009420","한올바이오파마 ","8250","1070","14.90",,,,,"1096","7.53","0","0.00"
"014130","한익스프레스 ","106500","2500","2.40","15292","6.96",,,"37997","2.80","500","0.47"
"003300","한일시멘트 ","144500","10500","7.84","13186","10.96",,,"183723","0.79","1500","1.04"
"200880","한일이화 ","16850","350","2.12",,,,,"18847","0.89","150","0.89"
"002220","한일철강 ","22750","-450","-1.94",,,,,"78981","0.29","150","0.66"
"051600","한전KPS ","107500","4000","3.86","3740","28.74",,,"15512","6.93","1670","1.55"
"052690","한전기술 ","37850","-800","-2.07","1439","26.30",,,"10652","3.55","575","1.52"
"130660","한전산업 ","5290","20","0.38","18","293.89",,,"1844","2.87","134","2.53"
"002320","한진 ","60300","600","1.01","3686","16.36",,,"64702","0.93","400","0.66"
"097230","한진중공업 ","5520","20","0.36",,,,,"15386","0.36","0","0.00"
"003480","한진중공업홀딩스 ","8540","70","0.83",,,,,"30426","0.28","200","2.34"
"180640","한진칼 ","30900","150","0.49","7317","4.22",,,"26396","1.17","75","0.24"
"18064K","한진칼우 ","16000","-400","-2.44",,,,,,,"100","0.63"
"117930","한진해운 ","6440","120","1.90",,,,,"2963","2.17","0","0.00"
"005110","한창 ","2290","-40","-1.72","70","32.71",,,"710","3.23","15","0.66"
"009460","한창제지 ","753","0","0.00","39","19.31",,,"659","1.14","0","0.00"
"000880","한화 ","43200","-50","-0.12",,,,,"57774","0.75","500","1.16"
"027390","한화갤러리아타임월드 ","57700","-1300","-2.20","4185","13.79",,,"47298","1.22","1000","1.73"
"088350","한화생명 ","8250","40","0.49","482","17.12",,,"9961","0.83","180","2.18"
"000370","한화손해보험 ","5890","510","9.48","142","41.48",,,"6558","0.90","0","0.00"
"000885","한화우 ","18950","800","4.41",,,,,,,"550","2.90"
"009830","한화케미칼 ","19050","-750","-3.79","363","52.48",,,"26824","0.71","150","0.79"
"009835","한화케미칼우 ","8950","90","1.02",,,,,,,"200","2.23"
"003530","한화투자증권 ","5300","0","0.00","121","43.80",,,"8708","0.61","70","1.32"
"003535","한화투자증권우 ","3420","-20","-0.58",,,,,,,"120","3.51"
"025850","한화화인케미칼 ","21700","-550","-2.47",,,,,"10454","2.08","0","0.00"
"015540","핫텍 ","6150","10","0.16",,,,,"456","13.49","0","0.00"
"089470","현대EP ","8740","100","1.16","875","9.99",,,"5609","1.56","100","1.14"
"000720","현대건설 ","44250","-450","-1.01","3768","11.74",,,"48844","0.91","500","1.13"
"000725","현대건설우 ","38150","-50","-0.13",,,,,,,"550","1.44"
"005440","현대그린푸드 ","19850","-550","-2.70","1118","17.75",,,"14091","1.41","60","0.30"
"086280","현대글로비스 ","250500","6500","2.66","14300","17.52",,,"73895","3.39","2000","0.80"
"064350","현대로템 ","20450","450","2.25",,,,,"19541","1.05","0","0.00"
"079430","현대리바트 ","43950","-1850","-4.04","1600","27.47",,,"12682","3.47","80","0.18"
"012330","현대모비스 ","223500","-3000","-1.32","35821","6.24",,,"237937","0.94","3000","1.34"
"010620","현대미포조선 ","78500","400","0.51",,,,,"89863","0.87","0","0.00"
"069960","현대백화점 ","153000","-5000","-3.16","11652","13.13",,,"138633","1.10","700","0.46"
"004560","현대비앤지스틸 ","14500","300","2.11","1951","7.43",,,"21240","0.68","100","0.69"
"004565","현대비앤지스틸우 ","30800","-400","-1.28",,,,,,,"150","0.49"
"012630","현대산업 ","60500","-1400","-2.26","936","64.64",,,"28927","2.09","300","0.50"
"011760","현대상사 ","41400","2600","6.70","1512","27.38",,,"29839","1.39","500","1.21"
"011200","현대상선 ","8850","-100","-1.12","113","78.32",,,"3110","2.85","0","0.00"
"006390","현대시멘트 ","18150","-550","-2.94","41242","0.44",,,"6385","2.84","0","0.00"
"004310","현대약품 ","5000","-170","-3.29","63","79.37",,,"3739","1.34","45","0.90"
"126560","현대에이치씨엔 ","4550","0","0.00","408","11.15",,,"5014","0.91","40","0.88"
"017800","현대엘리베이 ","78000","1400","1.83","2711","28.77",,,"18878","4.13","0","0.00"
"011210","현대위아 ","143000","0","0.00","16794","8.51",,,"104757","1.37","800","0.56"
"004020","현대제철 ","74600","1400","1.91","6600","11.30",,,"116893","0.64","750","1.01"
"009540","현대중공업 ","130000","-2500","-1.89",,,,,"199655","0.65","0","0.00"
"003450","현대증권 ","9560","-140","-1.44","129","74.11",,,"12698","0.75","50","0.52"
"005380","현대차 ","158000","2000","1.28","27037","5.84",,,"201958","0.78","3000","1.90"
"005387","현대차2우B ","121000","5000","4.31",,,,,,,"3100","2.56"
"005389","현대차3우B ","108500","3500","3.33",,,,,,,"3050","2.81"
"005385","현대차우 ","117000","4500","4.00",,,,,,,"3050","2.61"
"011720","현대페인트 ","2440","-85","-3.37","846","2.88",,,"270","9.04","0","0.00"
"010520","현대하이스코 ","63000","600","0.96","7769","8.11",,,"40864","1.54","300","0.48"
"001450","현대해상 ","27800","300","1.09","2922","9.51",,,"26536","1.05","750","2.70"
"057050","현대홈쇼핑 ","126000","-500","-0.40","12331","10.22",,,"86544","1.46","1300","1.03"
"003010","혜인 ","3535","-25","-0.70","128","27.62",,,"8177","0.43","50","1.41"
"008770","호텔신라 ","119500","-4000","-3.24","1866","64.04",,,"18249","6.55","350","0.29"
"008775","호텔신라우 ","67900","-1900","-2.72",,,,,,,"400","0.59"
"002460","화성산업 ","19750","250","1.28","1976","9.99",,,"21358","0.92","400","2.03"
"013520","화승알앤에이 ","37950","-1200","-3.07","1968","19.28",,,"31644","1.20","250","0.66"
"006060","화승인더 ","1560","-15","-0.95","47","33.19",,,"2121","0.74","0","0.00"
"010690","화신 ","6840","10","0.15","1329","5.15",,,"10764","0.64","100","1.46"
"133820","화인베스틸 ","3875","-5","-0.13","632","6.13",,,"3271","1.18","0","0.00"
"010660","화천기계 ","32000","-700","-2.14","3493","9.16",,,"57424","0.56","900","2.81"
"000850","화천기공 ","70800","800","1.14","9700","7.30",,,"113144","0.63","1500","2.12"
"016580","환인제약 ","22000","-500","-2.22","1232","17.86",,,"10136","2.17","250","1.14"
"032560","황금에스티 ","5850","120","2.09","554","10.56",,,"12040","0.49","50","0.85"
"004800","효성 ","115000","-3500","-2.95","8093","14.21",,,"79506","1.45","2000","1.74"
"094280","효성ITX ","15100","50","0.33","709","21.30",,,"3158","4.78","75","0.50"
"093370","후성 ","3920","-20","-0.51",,,,,"583","6.72","0","0.00"
"081660","휠라코리아 ","109500","5500","5.29","5692","19.24",,,"54116","2.02","250","0.23"
"005870","휴니드 ","7760","-10","-0.13","163","47.61",,,"6048","1.28","0","0.00"
"079980","휴비스 ","10750","0","0.00","852","12.62",,,"10984","0.98","300","2.79"
"005010","휴스틸 ","23050","150","0.66","2174","10.60",,,"57438","0.40","700","3.04"
"069260","휴켐스 ","26000","600","2.36","1030","25.24",,,"11525","2.26","550","2.12"
"000540","흥국화재 ","4125","5","0.12","499","8.27",,,"6163","0.67","0","0.00"
"000547","흥국화재2우B ","7980","-210","-2.56",,,,,,,"0","0.00"
"000545","흥국화재우 ","3465","-55","-1.56",,,,,,,"0","0.00"
"003280","흥아해운 ","2960","-100","-3.27","220","13.45",,,"1976","1.50","9","0.30"
