종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"013870","지엠비코리아 ","5090","-50","-0.97","627","8.12",,,"10884","0.47","120","2.36"
"071320","지역난방공사 ","64600","1600","2.54","10003","6.46",,,"148691","0.43","3620","5.60"
"010580","지코 ","974","-26","-2.60",,,,,"500","1.95","0","0.00"
"035000","지투알 ","8380","20","0.24","716","11.70",,,"8144","1.03","200","2.39"
"088790","진도 ","6230","30","0.48","300","20.77",,,"7138","0.87","150","2.41"
"003780","진양산업 ","4560","85","1.90","409","11.15",,,"2809","1.62","200","4.39"
"010640","진양폴리 ","2300","0","0.00",,,,,"1068","2.15","25","1.09"
"100250","진양홀딩스 ","3590","-20","-0.55","156","23.01",,,"5205","0.69","140","3.90"
"051630","진양화학 ","4240","5","0.12","214","19.81",,,"2516","1.69","125","2.95"
"011000","진원생명과학 ","14000","-450","-3.11","89","157.30",,,"2451","5.71","0","0.00"
"002780","진흥기업 ","1910","-30","-1.55",,,,,"429","4.45","0","0.00"
"002787","진흥기업2우B ","7120","450","6.75",,,,,,,"0","0.00"
"002785","진흥기업우B ","3700","595","19.16",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2910","-80","-2.68",,,,,"534","5.45","0","0.00"
"000650","천일고속 ","93500","-1300","-1.37","3243","28.83",,,"34411","2.72","6000","6.42"
"012600","청호컴넷 ","5300","-90","-1.67",,,,,"3646","1.45","0","0.00"
"033250","체시스 ","2000","0","0.00",,,,,"1509","1.33","0","0.00"
"006380","카프로 ","5270","180","3.54",,,,,"6505","0.81","0","0.00"
"021960","케이비캐피탈 ","25800","-350","-1.34","2817","9.16",,,"26928","0.96","500","1.94"
"029460","케이씨텍 ","16000","200","1.27","1335","11.99",,,"8482","1.89","150","0.94"
"058860","케이티스 ","3895","50","1.30","440","8.85",,,"4477","0.87","100","2.57"
"007815","코리아써우 ","4095","-160","-3.76",,,,,,,"105","2.56"
"007810","코리아써키트 ","8370","-340","-3.90","144","58.13",,,"13095","0.64","100","1.19"
"00781K","코리아써키트2우B ","5160","40","0.78",,,,,,,"105","2.03"
"152330","코리아오토글라스 ","19050","400","2.14","1669","11.41",,,"11895","1.60","350","1.84"
"003690","코리안리 ","11950","100","0.84","1532","7.80",,,"16755","0.71","350","2.93"
"192820","코스맥스 ","146500","-2000","-1.35","2361","62.05",,,"10874","13.47","700","0.48"
"044820","코스맥스비티아이 ","45100","-2300","-4.85","837","53.88",,,"29081","1.55","130","0.29"
"005070","코스모신소재 ","4515","-150","-3.22",,,,,"3246","1.39","0","0.00"
"005420","코스모화학 ","4640","-120","-2.52",,,,,"9366","0.50","0","0.00"
"071950","코아스 ","1550","-30","-1.90",,,,,"1041","1.49","0","0.00"
"002020","코오롱 ","55400","-1300","-2.29",,,,,"43459","1.27","500","0.90"
"003070","코오롱글로벌 ","14900","150","1.02",,,,,"20703","0.72","0","0.00"
"003075","코오롱글로벌우 ","11900","600","5.31",,,,,,,"1737","14.60"
"144620","코오롱머티리얼 ","8790","90","1.03",,,,,"20403","0.43","0","0.00"
"002025","코오롱우 ","25150","-100","-0.40",,,,,,,"550","2.19"
"120110","코오롱인더 ","82000","1000","1.23",,,,,"65694","1.25","500","0.61"
"120115","코오롱인더우 ","34250","-100","-0.29",,,,,,,"550","1.61"
"138490","코오롱플라스틱 ","7560","50","0.67","295","25.63",,,"3212","2.35","75","0.99"
"021240","코웨이 ","83400","1300","1.58","4621","18.05",,,"16044","5.20","2800","3.36"
"031820","콤텍시스템 ","1680","15","0.90","55","30.55",,,"1672","1.00","0","0.00"
"192400","쿠쿠전자 ","140000","1500","1.08","9102","15.38",,,"51539","2.72","2100","1.50"
"005740","크라운제과 ","29200","-500","-1.68","2741","10.65",,,"16571","1.76","200","0.68"
"005745","크라운제우 ","14950","-150","-0.99",,,,,,,"205","1.37"
"012170","키스톤글로벌 ","1415","-10","-0.70",,,,,"547","2.59","0","0.00"
"039490","키움증권 ","73300","-1400","-1.87","8585","8.54",,,"49913","1.47","700","0.95"
"015890","태경산업 ","5000","10","0.20",,,,,"6223","0.80","180","3.60"
"006890","태경화학 ","5850","100","1.74","463","12.63",,,"8424","0.69","150","2.56"
"003240","태광산업 ","832000","-3000","-0.36","89157","9.33",,,"2280941","0.36","1750","0.21"
"011280","태림포장 ","3060","-40","-1.29",,,,,"5217","0.59","8","0.26"
"004100","태양금속 ","2075","5","0.24","109","19.04",,,"2501","0.83","15","0.72"
"004105","태양금속우 ","5000","850","20.48",,,,,,,"20","0.40"
"009410","태영건설 ","5750","-40","-0.69","21","273.81",,,"10742","0.54","0","0.00"
"009415","태영건설우 ","2975","255","9.38",,,,,,,"0","0.00"
"001420","태원물산 ","6070","20","0.33","92","65.98",,,"4179","1.45","90","1.48"
"007980","태평양물산 ","3360","-145","-4.14",,,,,"3871","0.87","20","0.60"
"078000","텔코웨어 ","12850","100","0.78","1384","9.28",,,"10772","1.19","660","5.14"
"214420","토니모리 ","45550","-1550","-3.29","1237","36.82",,,"9950","4.58","300","0.66"
"019180","티에이치엔 ","3445","95","2.84",,,,,"1409","2.44","60","1.74"
"004870","티웨이홀딩스 ","7440","-60","-0.80","142","52.39",,,"2631","2.83","0","0.00"
"134790","팀스 ","21950","-550","-2.44",,,,,"10707","2.05","0","0.00"
"005690","파미셀 ","5370","-270","-4.79",,,,,"1596","3.36","0","0.00"
"036580","팜스코 ","12400","200","1.64","306","40.52",,,"7298","1.70","0","0.00"
"028670","팬오션 ","3675","160","4.55","118","31.14",,,"4588","0.80","0","0.00"
"010820","퍼스텍 ","4035","-65","-1.59","52","77.60",,,"1437","2.81","0","0.00"
"016800","퍼시스 ","33450","-50","-0.15","3150","10.62",,,"30731","1.09","700","2.09"
"001020","페이퍼코리아 ","768","-32","-4.00",,,,,"769","1.00","0","0.00"
"090080","평화산업 ","1825","-40","-2.14","77","23.70",,,"1594","1.14","50","2.74"
"010770","평화홀딩스 ","3700","-15","-0.40","37","100.00",,,"9369","0.39","100","2.70"
"058430","포스코강판 ","24050","50","0.21","1573","15.29",,,"29222","0.82","750","3.12"
"047050","포스코대우 ","22900","-400","-1.72","1132","20.23",,,"21442","1.07","500","2.18"
"017810","풀무원 ","123500","2500","2.07","5456","22.64",,,"76028","1.62","1020","0.83"
"103140","풍산 ","31350","-350","-1.10","1841","17.03",,,"38930","0.81","500","1.59"
"005810","풍산홀딩스 ","45250","550","1.23","5484","8.25",,,"73518","0.62","1200","2.65"
"033180","필룩스 ","3815","-85","-2.18","121","31.53",,,"2652","1.44","0","0.00"
"086790","하나금융지주 ","29300","-50","-0.17","3001","9.76",,,"74829","0.39","650","2.22"
"039130","하나투어 ","72000","-400","-0.55","2877","25.03",,,"16952","4.25","1500","2.08"
"071090","하이스틸 ","21650","-750","-3.35",,,,,"61045","0.35","0","0.00"
"019490","하이트론 ","5990","-10","-0.17",,,,,"6993","0.86","0","0.00"
"000080","하이트진로 ","21900","-200","-0.90","765","28.63",,,"18579","1.18","1000","4.57"
"000087","하이트진로2우B ","18650","-50","-0.27",,,,,,,"1050","5.63"
"000140","하이트진로홀딩스 ","12650","-200","-1.56","840","15.06",,,"20919","0.60","200","1.58"
"000145","하이트진로홀딩스우 ","11050","150","1.38",,,,,,,"250","2.26"
"036460","한국가스공사 ","42450","50","0.12","3594","11.81",,,"108944","0.39","170","0.40"
"005430","한국공항 ","44250","-550","-1.23","2888","15.32",,,"84815","0.52","500","1.13"
"071050","한국금융지주 ","40100","-1050","-2.55","5547","7.23",,,"51477","0.78","1000","2.49"
"071055","한국금융지주우 ","23050","-400","-1.71",,,,,,,"1062","4.61"
"010040","한국내화 ","3060","-25","-0.81","244","12.54",,,"4437","0.69","50","1.63"
"025540","한국단자 ","76600","900","1.19","6614","11.58",,,"53734","1.43","600","0.78"
"004090","한국석유 ","109000","-1500","-1.36","22585","4.83",,,"197369","0.55","1300","1.19"
"002960","한국쉘석유 ","438500","1000","0.23","24010","18.26",,,"74503","5.89","20000","4.56"
"002000","한국유리 ","27450","-550","-1.96","3746","7.33",,,"52773","0.52","775","2.82"
"002005","한국유리우 ","20700","250","1.22",,,,,,,"825","3.99"
"123890","한국자산신탁 ","8300","-150","-1.78","592","14.02",,,"3141","2.64","175","2.11"
"015760","한국전력 ","58000","400","0.69","20701","2.80",,,"103798","0.56","3100","5.34"
"006200","한국전자홀딩스 ","997","-38","-3.67",,,,,"2560","0.39","0","0.00"
"002300","한국제지 ","28000","0","0.00","1920","14.58",,,"97544","0.29","450","1.61"
"023350","한국종합기술 ","5400","-60","-1.10","108","50.00",,,"11086","0.49","100","1.85"
"025890","한국주강 ","3430","190","5.86","122","28.11",,,"5847","0.59","0","0.00"
"000970","한국주철관 ","10600","350","3.41","576","18.40",,,"10026","1.06","150","1.42"
"104700","한국철강 ","44750","700","1.59","5824","7.68",,,"79133","0.57","900","2.01"
"017960","한국카본 ","6320","10","0.16","578","10.93",,,"6876","0.92","130","2.06"
"161890","한국콜마 ","90100","-1200","-1.31","2155","41.81",,,"10459","8.61","200","0.22"
"024720","한국콜마홀딩스 ","39400","-1450","-3.55",,,,,"12840","3.07","125","0.32"
"161390","한국타이어 ","55800","1600","2.95","5292","10.54",,,"41448","1.35","400","0.72"
"000240","한국타이어월드와이드 ","21400","1100","5.42","1883","11.36",,,"27592","0.78","300","1.40"
"034830","한국토지신탁 ","2915","20","0.69","278","10.49",,,"1926","1.51","60","2.06"
"007280","한국특수형강 ","1520","0","0.00",,,,,,,"0","0.00"
"010100","한국프랜지 ","15900","-200","-1.24","1981","8.03",,,"35826","0.44","0","0.00"
"047810","한국항공우주 ","84700","-500","-0.59","1852","45.73",,,"12022","7.05","400","0.47"
"123690","한국화장품 ","14950","200","1.36",,,,,"2582","5.79","0","0.00"
"003350","한국화장품제조 ","37400","-250","-0.66","548","68.25",,,"7665","4.88","0","0.00"
"011500","한농화성 ","4125","-25","-0.60","554","7.45",,,"6013","0.69","100","2.42"
"002390","한독 ","28450","-650","-2.23",,,,,"23700","1.20","100","0.35"
"014790","한라 ","4860","-95","-1.92",,,,,"7173","0.68","0","0.00"
"060980","한라홀딩스 ","76000","100","0.13","7046","10.79",,,"84210","0.90","1200","1.58"
"053690","한미글로벌 ","9700","-30","-0.31","795","12.20",,,"8407","1.15","250","2.58"
"042700","한미반도체 ","14750","-50","-0.34","930","15.86",,,"7626","1.93","500","3.39"
"008930","한미사이언스 ","134000","-3000","-2.19","3168","42.30",,,"10207","13.13","500","0.37"
"128940","한미약품 ","594000","-19000","-3.10","14830","40.05",,,"65971","9.00","2000","0.34"
"009240","한샘 ","147000","-3000","-2.00","6342","23.18",,,"18488","7.95","1000","0.68"
"020000","한섬 ","38150","-700","-1.80","3385","11.27",,,"33754","1.13","300","0.79"
"003680","한성기업 ","9800","30","0.31","473","20.72",,,"9752","1.00","0","0.00"
"105630","한세실업 ","24200","-200","-0.82","2586","9.36",,,"10640","2.27","250","1.03"
"016450","한세예스24홀딩스 ","10350","-50","-0.48","1323","7.82",,,"6588","1.57","120","1.16"
"010420","한솔PNS ","1690","0","0.00","72","23.47",,,"1571","1.08","15","0.89"
"009180","한솔로지스틱스 ","2565","-85","-3.21","1751","1.46",,,"2453","1.05","20","0.78"
"007190","한솔아트원제지 ","2090","-30","-1.42",,,,,"2935","0.71","0","0.00"
"007197","한솔아트원제지2우B ","8300","750","9.93",,,,,,,"0","0.00"
"213500","한솔제지 ","21700","-150","-0.69","1405","15.44",,,"19496","1.11","500","2.30"
"014680","한솔케미칼 ","89300","-700","-0.78","3093","28.87",,,"21427","4.17","800","0.90"
"004710","한솔테크닉스 ","17000","-400","-2.30","1342","12.67",,,"11265","1.51","0","0.00"
"004150","한솔홀딩스 ","6690","50","0.75",,,,,"12310","0.54","0","0.00"
"025750","한솔홈데코 ","1725","5","0.29","20","86.25",,,"1759","0.98","0","0.00"
"004960","한신공영 ","18000","500","2.86","2077","8.67",,,"23041","0.78","0","0.00"
"011700","한신기계 ","2790","-10","-0.36","211","13.22",,,"2177","1.28","45","1.61"
"001750","한양증권 ","7450","0","0.00","585","12.74",,,"19816","0.38","400","5.37"
"001755","한양증권우 ","7700","-70","-0.90",,,,,,,"450","5.84"
"018880","한온시스템 ","11700","100","0.86","432","27.08",,,"16342","0.72","194","1.66"
"009420","한올바이오파마 ","20050","-100","-0.50",,,,,"1848","10.85","0","0.00"
"014130","한익스프레스 ","86800","-2200","-2.47","6622","13.11",,,"44322","1.96","700","0.81"
"003300","한일시멘트 ","77800","-1500","-1.89","8302","9.37",,,"189894","0.41","1500","1.93"
"002220","한일철강 ","23700","-400","-1.66",,,,,"73084","0.32","0","0.00"
"051600","한전KPS ","64400","400","0.63","3776","17.06",,,"17473","3.69","1690","2.62"
"052690","한전기술 ","32450","-1300","-3.85","816","39.77",,,"10905","2.98","200","0.62"
"130660","한전산업 ","5790","0","0.00","251","23.07",,,"1911","3.03","169","2.92"
"002320","한진 ","37250","-300","-0.80","8495","4.38",,,"59908","0.62","400","1.07"
"097230","한진중공업 ","4270","120","2.89",,,,,"13387","0.32","0","0.00"
"003480","한진중공업홀딩스 ","5440","90","1.68",,,,,"27691","0.20","0","0.00"
"180640","한진칼 ","19000","0","0.00",,,,,"24262","0.78","75","0.39"
"18064K","한진칼우 ","11100","-50","-0.45",,,,,,,"100","0.90"
"117930","한진해운 ","1240","0","0.00",,,,,"3174","0.39","0","0.00"
"005110","한창 ","5960","30","0.51","26","229.23",,,"1029","5.79","16","0.27"
"009460","한창제지 ","1080","5","0.47","57","18.95",,,"715","1.51","0","0.00"
"000880","한화 ","36650","-700","-1.87",,,,,"53573","0.68","500","1.36"
"027390","한화갤러리아타임월드 ","53500","-4500","-7.76","1444","37.05",,,"46697","1.15","1000","1.87"
"088350","한화생명 ","5670","-90","-1.56","658","8.62",,,"9950","0.57","180","3.17"
"000370","한화손해보험 ","6420","90","1.42","1055","6.09",,,"9488","0.68","70","1.09"
"000885","한화우 ","20200","0","0.00",,,,,,,"550","2.72"
"009830","한화케미칼 ","25600","-150","-0.58","1154","22.18",,,"28415","0.90","150","0.59"
"009835","한화케미칼우 ","13650","-150","-1.09",,,,,,,"200","1.47"
"012450","한화테크윈 ","61600","500","0.82","108","570.37",,,"42224","1.46","300","0.49"
"003530","한화투자증권 ","2365","-45","-1.87",,,,,"7638","0.31","0","0.00"
"003535","한화투자증권우 ","2050","-20","-0.97",,,,,,,"0","0.00"
"015540","핫텍 ","815","-50","-5.78",,,,,"205","3.98","0","0.00"
"195870","해성디에스 ","13900","150","1.09","979","14.20",,,"7928","1.75","0","0.00"
"101530","해태제과식품 ","21250","-600","-2.75","881","24.12",,,"7086","3.00","0","0.00"
"089470","현대EP ","9260","-30","-0.32","1406","6.59",,,"6855","1.35","130","1.40"
"000720","현대건설 ","38550","100","0.26","3301","11.68",,,"52227","0.74","500","1.30"
"000725","현대건설우 ","44550","200","0.45",,,,,,,"550","1.23"
"005440","현대그린푸드 ","16650","100","0.60","1040","16.01",,,"14965","1.11","60","0.36"
"086280","현대글로비스 ","183500","7000","3.97","10052","18.26",,,"82577","2.22","3000","1.63"
"064350","현대로템 ","23950","900","3.90",,,,,"15985","1.50","0","0.00"
"079430","현대리바트 ","23350","-750","-3.11","1712","13.64",,,"14237","1.64","80","0.34"
"012330","현대모비스 ","260500","500","0.19","32030","8.13",,,"263198","0.99","3500","1.34"
"010620","현대미포조선 ","76200","1900","2.56","1935","39.38",,,"83749","0.91","0","0.00"
"069960","현대백화점 ","125500","1500","1.21","10554","11.89",,,"147415","0.85","700","0.56"
"004560","현대비앤지스틸 ","11550","200","1.76","250","46.20",,,"21364","0.54","0","0.00"
"004565","현대비앤지스틸우 ","37600","1900","5.32",,,,,,,"0","0.00"
"012630","현대산업 ","46650","700","1.52","2946","15.84",,,"31274","1.49","500","1.07"
"011760","현대상사 ","20350","200","0.99","7345","2.77",,,"36977","0.55","750","3.69"
"011200","현대상선 ","9330","1900","25.57",,,,,"7077","1.32","0","0.00"
"006390","현대시멘트 ","36000","-1300","-3.49",,,,,"3537","10.18","0","0.00"
"227840","현대씨앤에프 ","18900","-250","-1.31","1998","9.46",,,"21108","0.90","200","1.06"
"004310","현대약품 ","4995","-5","-0.10","68","73.46",,,"3729","1.34","48","0.96"
"126560","현대에이치씨엔 ","3885","135","3.60","343","11.33",,,"5352","0.73","40","1.03"
"017800","현대엘리베이 ","70000","400","0.57",,,,,"26044","2.69","0","0.00"
"011210","현대위아 ","91000","-1000","-1.09","12306","7.39",,,"116315","0.78","1100","1.21"
"004020","현대제철 ","51300","300","0.59","5955","8.61",,,"114219","0.45","750","1.46"
"009540","현대중공업 ","137500","7000","5.36",,,,,"180738","0.76","0","0.00"
"003450","현대증권 ","7310","30","0.41","1271","5.75",,,"13955","0.52","500","6.84"
"005380","현대차 ","133000","500","0.38","23861","5.57",,,"217263","0.61","4000","3.01"
"005387","현대차2우B ","100500","-1000","-0.99",,,,,,,"4100","4.08"
"005389","현대차3우B ","90200","-100","-0.11",,,,,,,"4100","4.55"
"005385","현대차우 ","95800","100","0.10",,,,,,,"4100","4.28"
"011720","현대페인트 ","867","0","0.00",,,,,,,"0","0.00"
"001450","현대해상 ","33800","400","1.20","2654","12.74",,,"27994","1.21","750","2.22"
"057050","현대홈쇼핑 ","123000","-2500","-1.99","9381","13.11",,,"113071","1.09","1500","1.22"
"093240","형지엘리트 ","6190","40","0.65","1662","3.72",,,"5510","1.12","0","0.00"
"003010","혜인 ","3660","-30","-0.81",,,,,"7871","0.46","30","0.82"
"008770","호텔신라 ","67800","-200","-0.29","469","144.56",,,"18599","3.65","350","0.52"
"008775","호텔신라우 ","40700","150","0.37",,,,,,,"400","0.98"
"002460","화성산업 ","11900","-250","-2.06","2006","5.93",,,"22966","0.52","520","4.37"
"013520","화승알앤에이 ","36300","-150","-0.41","12914","2.81",,,"41611","0.87","500","1.38"
"006060","화승인더 ","9680","-220","-2.22","392","24.69",,,"2339","4.14","25","0.26"
"010690","화신 ","8630","-410","-4.54",,,,,"10388","0.83","100","1.16"
"133820","화인베스틸 ","3050","45","1.50","39","78.21",,,"3145","0.97","0","0.00"
"010660","화천기계 ","23400","200","0.86","1165","20.09",,,"57386","0.41","350","1.50"
"000850","화천기공 ","51500","-500","-0.96","7278","7.08",,,"119883","0.43","1500","2.91"
"016580","환인제약 ","16100","0","0.00","1343","11.99",,,"11107","1.45","250","1.55"
"032560","황금에스티 ","7220","0","0.00","310","23.29",,,"12300","0.59","25","0.35"
"004800","효성 ","132000","1000","0.76","14809","8.91",,,"92782","1.42","3500","2.65"
"094280","효성ITX ","11900","-250","-2.06","601","19.80",,,"4073","2.92","100","0.84"
"093370","후성 ","7010","-70","-0.99","160","43.81",,,"932","7.52","0","0.00"
"081660","휠라코리아 ","100500","0","0.00",,,,,"42440","2.37","250","0.25"
"005870","휴니드 ","17300","300","1.76","104","166.35",,,"5845","2.96","0","0.00"
"079980","휴비스 ","7830","120","1.56","636","12.31",,,"11348","0.69","300","3.83"
"005010","휴스틸 ","13950","100","0.72","100","139.50",,,"56902","0.25","400","2.87"
"069260","휴켐스 ","19650","-250","-1.26","933","21.06",,,"11570","1.70","500","2.54"
"000540","흥국화재 ","3335","-15","-0.45","302","11.04",,,"6783","0.49","0","0.00"
"000547","흥국화재2우B ","13700","400","3.01",,,,,,,"0","0.00"
"000545","흥국화재우 ","3475","100","2.96",,,,,,,"0","0.00"
"003280","흥아해운 ","1415","140","10.98","126","11.23",,,"2043","0.69","7","0.49"
