종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"071320","지역난방공사 ","60600","0","0.00","6105","9.93",,,"141046","0.43","2110","3.48"
"010580","지코 ","900","-20","-2.17",,,,,"582","1.55","0","0.00"
"035000","지투알 ","7960","50","0.63","597","13.33",,,"7568","1.05","200","2.51"
"088790","진도 ","6570","270","4.29","760","8.64",,,"7556","0.87","0","0.00"
"003780","진양산업 ","3160","10","0.32","234","13.50",,,"2555","1.24","150","4.75"
"010640","진양폴리 ","2300","0","0.00","55","41.82",,,"1575","1.46","125","5.43"
"100250","진양홀딩스 ","3710","-60","-1.59","268","13.84",,,"5294","0.70","165","4.45"
"051630","진양화학 ","3245","-85","-2.55","437","7.43",,,"2491","1.30","215","6.63"
"011000","진원생명과학 ","12700","-300","-2.31",,,,,"2230","5.70","0","0.00"
"002780","진흥기업 ","2195","-15","-0.68",,,,,"882","2.49","0","0.00"
"002787","진흥기업2우B ","8010","40","0.50",,,,,,,"0","0.00"
"002785","진흥기업우B ","4000","0","0.00",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","70100","-1100","-1.54","3370","20.80",,,"32366","2.17","0","0.00"
"012600","청호컴넷 ","6710","-30","-0.45",,,,,"5963","1.13","0","0.00"
"033250","체시스 ","3300","760","29.92",,,,,"1509","2.19","0","0.00"
"006380","카프로 ","2815","-70","-2.43",,,,,"7037","0.40","0","0.00"
"021960","케이비캐피탈 ","24500","-500","-2.00","1519","16.13",,,"19904","1.23","450","1.84"
"029460","케이씨텍 ","10300","-350","-3.29","802","12.84",,,"7307","1.41","100","0.97"
"058860","케이티스 ","4605","5","0.11","299","15.40",,,"4252","1.08","120","2.61"
"007815","코리아써우 ","5050","50","1.00",,,,,,,"105","2.08"
"007810","코리아써키트 ","10600","-50","-0.47","6","1766.67",,,"13119","0.81","100","0.94"
"00781K","코리아써키트2우B ","5980","-240","-3.86",,,,,,,"105","1.76"
"003690","코리안리 ","13000","-500","-3.70","1023","12.71",,,"15278","0.85","225","1.73"
"192820","코스맥스 ","183000","-5000","-2.66","1846","99.13",,,"8977","20.39","500","0.27"
"044820","코스맥스비티아이 ","71600","-700","-0.97","1725","41.51",,,"27108","2.64","240","0.34"
"005070","코스모신소재 ","2825","-60","-2.08",,,,,"5023","0.56","0","0.00"
"005420","코스모화학 ","5340","-230","-4.13",,,,,"17405","0.31","0","0.00"
"071950","코아스 ","3065","-110","-3.46","21","145.95",,,"1423","2.15","0","0.00"
"002020","코오롱 ","82200","-1200","-1.44","795","103.40",,,"48642","1.69","500","0.61"
"003070","코오롱글로벌 ","14350","0","0.00","449","31.96",,,"22947","0.63","0","0.00"
"003075","코오롱글로벌우 ","13650","-450","-3.19",,,,,,,"3475","25.46"
"144620","코오롱머티리얼 ","9730","-80","-0.82",,,,,"21470","0.45","0","0.00"
"002025","코오롱우 ","30050","-850","-2.75",,,,,,,"550","1.83"
"120110","코오롱인더 ","62900","-1100","-1.72","1662","37.85",,,"67609","0.93","500","0.79"
"120115","코오롱인더우 ","26950","-650","-2.36",,,,,,,"550","2.04"
"138490","코오롱플라스틱 ","7760","-130","-1.65","63","123.17",,,"3119","2.49","50","0.64"
"021240","코웨이 ","84500","-1300","-1.52","3361","25.14",,,"13466","6.28","2000","2.37"
"031820","콤텍시스템 ","2275","-115","-4.81",,,,,"1578","1.44","0","0.00"
"192400","쿠쿠전자 ","239500","-6000","-2.44","11104","21.57",,,"44981","5.32","1500","0.63"
"005740","크라운제과 ","495000","-11000","-2.17","15298","32.36",,,"141977","3.49","1000","0.20"
"005745","크라운제우 ","202000","-4000","-1.94",,,,,,,"1050","0.52"
"012170","키스톤글로벌 ","969","-30","-3.00",,,,,"588","1.65","0","0.00"
"039490","키움증권 ","58600","-1700","-2.82","3420","17.13",,,"41500","1.41","450","0.77"
"015890","태경산업 ","5900","-70","-1.17","119","49.58",,,"6647","0.89","150","2.54"
"006890","태경화학 ","6440","30","0.47","526","12.24",,,"8161","0.79","150","2.33"
"003240","태광산업 ","1132000","10000","0.89","87491","12.94",,,"2229492","0.51","1250","0.11"
"011280","태림포장 ","3055","5","0.16","253","12.08",,,"5357","0.57","30","0.98"
"004100","태양금속 ","1695","-35","-2.02","187","9.06",,,"2468","0.69","15","0.88"
"004105","태양금속우 ","4515","-185","-3.94",,,,,,,"20","0.44"
"009410","태영건설 ","5150","60","1.18",,,,,"10525","0.49","0","0.00"
"009415","태영건설우 ","3915","-100","-2.49",,,,,,,"0","0.00"
"001420","태원물산 ","3380","15","0.45","111","30.45",,,"4129","0.82","80","2.37"
"007980","태평양물산 ","4200","35","0.84","16","262.50",,,"4226","0.99","25","0.60"
"078000","텔코웨어 ","14800","0","0.00","1353","10.94",,,"10322","1.43","600","4.05"
"214420","토니모리 ","42000","-900","-2.10","1161","36.18",,,"4963","8.46","200","0.48"
"019180","티에이치엔 ","1735","-110","-5.96",,,,,"596","2.91","20","1.15"
"004870","티웨이홀딩스 ","7310","30","0.41","456","16.03",,,"2492","2.93","0","0.00"
"008900","티이씨앤코 ","2100","-50","-2.33","5639","0.37",,,"6345","0.33","0","0.00"
"134790","팀스 ","16200","-300","-1.82","56","289.29",,,"10905","1.49","0","0.00"
"005690","파미셀 ","4440","-200","-4.31",,,,,"1584","2.80","0","0.00"
"036580","팜스코 ","15950","200","1.27","336","47.47",,,"7264","2.20","0","0.00"
"028670","팬오션 ","3590","-45","-1.24","6409","0.56",,,"8281","0.43","0","0.00"
"010820","퍼스텍 ","5370","160","3.07","30","179.00",,,"1387","3.87","25","0.47"
"016800","퍼시스 ","34800","-300","-0.85","2608","13.34",,,"28598","1.22","700","2.01"
"001020","페이퍼코리아 ","896","0","0.00",,,,,"1245","0.72","0","0.00"
"090080","평화산업 ","1555","-60","-3.72",,,,,"1511","1.03","0","0.00"
"010770","평화홀딩스 ","3250","30","0.93",,,,,"9419","0.35","100","3.08"
"058430","포스코강판 ","16000","100","0.63",,,,,"27722","0.58","0","0.00"
"051310","포스코플랜텍 ","1650","-40","-2.37",,,,,"1193","1.38","0","0.00"
"017810","풀무원 ","174000","-5000","-2.79","14804","11.75",,,"68602","2.54","1020","0.59"
"103140","풍산 ","26150","-400","-1.51","2628","9.95",,,"37339","0.70","600","2.29"
"005810","풍산홀딩스 ","40250","0","0.00","6824","5.90",,,"69820","0.58","1200","2.98"
"033180","필룩스 ","2305","-45","-1.91","207","11.14",,,"2590","0.89","40","1.74"
"086790","하나금융지주 ","25500","-250","-0.97","3177","8.03",,,"72879","0.35","600","2.35"
"039130","하나투어 ","115000","0","0.00","2978","38.62",,,"15521","7.41","1300","1.13"
"071090","하이스틸 ","22150","950","4.48",,,,,"65649","0.34","150","0.68"
"019490","하이트론 ","6590","-210","-3.09",,,,,"7940","0.83","0","0.00"
"000080","하이트진로 ","24150","100","0.42","295","81.86",,,"18628","1.30","1000","4.14"
"000087","하이트진로2우B ","18750","-50","-0.27",,,,,,,"1050","5.60"
"000140","하이트진로홀딩스 ","14500","50","0.35",,,,,"20245","0.72","450","3.10"
"000145","하이트진로홀딩스우 ","12650","150","1.20",,,,,,,"500","3.95"
"036460","한국가스공사 ","38350","-500","-1.29","5091","7.53",,,"105341","0.36","250","0.65"
"005430","한국공항 ","29650","50","0.17","9159","3.24",,,"83932","0.35","500","1.69"
"071050","한국금융지주 ","54700","-100","-0.18","4090","13.37",,,"46435","1.18","700","1.28"
"071055","한국금융지주우 ","33750","0","0.00",,,,,,,"762","2.26"
"010040","한국내화 ","3150","20","0.64","337","9.35",,,"4344","0.73","50","1.59"
"025540","한국단자 ","92200","-4300","-4.46","5525","16.69",,,"47909","1.92","450","0.49"
"004090","한국석유 ","100500","-2500","-2.43","10196","9.86",,,"178801","0.56","1000","1.00"
"002960","한국쉘석유 ","496000","-3500","-0.70","20711","23.95",,,"69679","7.12","19000","3.83"
"002000","한국유리 ","24250","-150","-0.61","2736","8.86",,,"49125","0.49","100","0.41"
"002005","한국유리우 ","17850","-150","-0.83",,,,,,,"150","0.84"
"015760","한국전력 ","48950","-800","-1.61","4290","11.41",,,"83496","0.59","500","1.02"
"006200","한국전자홀딩스 ","1015","-25","-2.40","36","28.19",,,"3336","0.30","0","0.00"
"002300","한국제지 ","32600","-300","-0.91","1197","27.23",,,"96935","0.34","350","1.07"
"023350","한국종합기술 ","5380","-90","-1.65","265","20.30",,,"11209","0.48","100","1.86"
"025890","한국주강 ","2800","-45","-1.58",,,,,"5878","0.48","0","0.00"
"000970","한국주철관 ","11750","50","0.43","351","33.48",,,"10228","1.15","125","1.06"
"104700","한국철강 ","43900","-850","-1.90","1954","22.47",,,"75009","0.59","900","2.05"
"017960","한국카본 ","6090","-30","-0.49","520","11.71",,,"6884","0.88","120","1.97"
"161890","한국콜마 ","90200","-100","-0.11","1641","54.97",,,"8521","10.59","160","0.18"
"024720","한국콜마홀딩스 ","67300","2600","4.02","1198","56.18",,,"12131","5.55","100","0.15"
"161390","한국타이어 ","46150","-500","-1.07","5655","8.16",,,"36416","1.27","400","0.87"
"000240","한국타이어월드와이드 ","18300","-450","-2.40","2005","9.13",,,"25963","0.70","300","1.64"
"007280","한국특수형강 ","1485","0","0.00",,,,,"8849","0.17","25","1.68"
"010100","한국프랜지 ","13800","100","0.73","11","1254.55",,,"34132","0.40","250","1.81"
"047810","한국항공우주 ","83900","-500","-0.59","1140","73.60",,,"10636","7.89","250","0.30"
"123690","한국화장품 ","10400","-100","-0.95","1639","6.35",,,"3139","3.31","0","0.00"
"003350","한국화장품제조 ","25200","-300","-1.18","2154","11.70",,,"7311","3.45","0","0.00"
"011500","한농화성 ","3730","25","0.67","509","7.33",,,"5558","0.67","90","2.41"
"002390","한독 ","26300","-550","-2.05","121","217.36",,,"24438","1.08","150","0.57"
"014790","한라 ","3365","-45","-1.32",,,,,"10287","0.33","0","0.00"
"060980","한라홀딩스 ","56000","200","0.36","73032","0.77",,,"84839","0.66","500","0.89"
"053690","한미글로벌 ","10850","-50","-0.46","1092","9.94",,,"8225","1.32","250","2.30"
"042700","한미반도체 ","10400","-250","-2.35","1291","8.06",,,"8059","1.29","500","4.81"
"008930","한미사이언스 ","149000","-6500","-4.18","386","386.01",,,"7626","19.54","0","0.00"
"128940","한미약품 ","794000","-32000","-3.87","3680","215.76",,,"54129","14.67","0","0.00"
"009240","한샘 ","236500","-2000","-0.84","4793","49.34",,,"14357","16.47","850","0.36"
"020000","한섬 ","37150","-600","-1.59","1712","21.70",,,"31089","1.19","300","0.81"
"003680","한성기업 ","7390","-10","-0.14",,,,,"9360","0.79","0","0.00"
"105630","한세실업 ","56800","300","0.53","1544","36.79",,,"8273","6.87","200","0.35"
"016450","한세예스24홀딩스 ","24750","-300","-1.20","872","28.38",,,"5386","4.60","100","0.40"
"010420","한솔PNS ","1535","20","1.32","95","16.16",,,"1498","1.02","15","0.98"
"009180","한솔로지스틱스 ","3700","-20","-0.54","18","205.56",,,"1931","1.92","20","0.54"
"007190","한솔아트원제지 ","1725","15","0.88",,,,,"2654","0.65","0","0.00"
"007197","한솔아트원제지2우B ","5200","-300","-5.45",,,,,,,"0","0.00"
"213500","한솔제지 ","21200","350","1.68",,,,,,,"0","0.00"
"014680","한솔케미칼 ","64900","-2000","-2.99","1932","33.59",,,"18852","3.44","600","0.92"
"004710","한솔테크닉스 ","29850","1000","3.47",,,,,"9556","3.12","0","0.00"
"004150","한솔홀딩스 ","7550","-120","-1.56",,,,,"8559","0.88","0","0.00"
"025750","한솔홈데코 ","1685","-5","-0.30","2","842.50",,,"1768","0.95","0","0.00"
"004960","한신공영 ","18400","1050","6.05",,,,,"17988","1.02","0","0.00"
"011700","한신기계 ","2210","-60","-2.64","223","9.91",,,"2001","1.10","45","2.04"
"001750","한양증권 ","8390","-50","-0.59","478","17.55",,,"19600","0.43","350","4.17"
"001755","한양증권우 ","9000","0","0.00",,,,,,,"400","4.44"
"018880","한온시스템 ","45650","-850","-1.83","2579","17.70",,,"15160","3.01","970","2.12"
"009420","한올바이오파마 ","14950","850","6.03",,,,,"1096","13.64","0","0.00"
"014130","한익스프레스 ","104000","-2000","-1.89","15292","6.80",,,"37997","2.74","500","0.48"
"003300","한일시멘트 ","113000","-2000","-1.74","13186","8.57",,,"183723","0.62","1500","1.33"
"200880","한일이화 ","14050","-100","-0.71",,,,,"18847","0.75","150","1.07"
"002220","한일철강 ","19650","-100","-0.51",,,,,"78981","0.25","150","0.76"
"051600","한전KPS ","101000","-3500","-3.35","3740","27.01",,,"15512","6.51","1670","1.65"
"052690","한전기술 ","35550","50","0.14","1439","24.70",,,"10652","3.34","575","1.62"
"130660","한전산업 ","4645","-25","-0.54","18","258.06",,,"1844","2.52","134","2.88"
"002320","한진 ","45800","-750","-1.61","3686","12.43",,,"64702","0.71","400","0.87"
"097230","한진중공업 ","4010","-95","-2.31",,,,,"15386","0.26","0","0.00"
"003480","한진중공업홀딩스 ","5990","-170","-2.76",,,,,"30426","0.20","200","3.34"
"180640","한진칼 ","19450","-50","-0.26","7317","2.66",,,"26396","0.74","75","0.39"
"18064K","한진칼우 ","13050","50","0.38",,,,,,,"100","0.77"
"117930","한진해운 ","4130","-85","-2.02",,,,,"2963","1.39","0","0.00"
"005110","한창 ","3810","-40","-1.04","70","54.43",,,"710","5.37","15","0.39"
"009460","한창제지 ","820","-21","-2.50","39","21.03",,,"659","1.24","0","0.00"
"000880","한화 ","36400","-1100","-2.93",,,,,"57774","0.63","500","1.37"
"027390","한화갤러리아타임월드 ","104500","-1000","-0.95","4185","24.97",,,"47298","2.21","1000","0.96"
"088350","한화생명 ","7640","-130","-1.67","482","15.85",,,"9961","0.77","180","2.36"
"000370","한화손해보험 ","8000","-40","-0.50","142","56.34",,,"6558","1.22","0","0.00"
"000885","한화우 ","26200","-900","-3.32",,,,,,,"550","2.10"
"009830","한화케미칼 ","24900","-800","-3.11","363","68.60",,,"26824","0.93","150","0.60"
"009835","한화케미칼우 ","15950","-250","-1.54",,,,,,,"200","1.25"
"012450","한화테크윈 ","36050","0","0.00",,,,,"30891","1.17","0","0.00"
"003530","한화투자증권 ","4025","-85","-2.07","121","33.26",,,"8708","0.46","70","1.74"
"003535","한화투자증권우 ","3350","-50","-1.47",,,,,,,"120","3.58"
"025850","한화화인케미칼 ","9200","0","0.00",,,,,"8559","1.07","0","0.00"
"015540","핫텍 ","4840","-200","-3.97",,,,,"456","10.61","0","0.00"
"089470","현대EP ","9940","150","1.53","875","11.36",,,"5609","1.77","100","1.01"
"000720","현대건설 ","31950","-1100","-3.33","3768","8.48",,,"48844","0.65","500","1.56"
"000725","현대건설우 ","47200","-500","-1.05",,,,,,,"550","1.17"
"005440","현대그린푸드 ","24650","-650","-2.57","1118","22.05",,,"14091","1.75","60","0.24"
"086280","현대글로비스 ","191000","-2000","-1.04","14300","13.36",,,"73895","2.58","2000","1.05"
"064350","현대로템 ","16650","200","1.22",,,,,"19541","0.85","0","0.00"
"079430","현대리바트 ","40950","-250","-0.61","1600","25.59",,,"12682","3.23","80","0.20"
"012330","현대모비스 ","249500","-2500","-0.99","35821","6.97",,,"237937","1.05","3000","1.20"
"010620","현대미포조선 ","62900","-1700","-2.63",,,,,"89863","0.70","0","0.00"
"069960","현대백화점 ","126500","-1500","-1.17","11652","10.86",,,"138633","0.91","700","0.55"
"004560","현대비앤지스틸 ","9650","-300","-3.02","1951","4.95",,,"21240","0.45","100","1.04"
"004565","현대비앤지스틸우 ","33750","0","0.00",,,,,,,"150","0.44"
"012630","현대산업 ","41000","-1200","-2.84","936","43.80",,,"28927","1.42","300","0.73"
"011760","현대상사 ","30500","450","1.50","1571","19.41",,,"31010","0.98","500","1.64"
"011200","현대상선 ","4570","-510","-10.04","113","40.44",,,"3110","1.47","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","32700","0","0.00",,,,,,,"0","0.00"
"004310","현대약품 ","4000","-170","-4.08","63","63.49",,,"3739","1.07","45","1.13"
"126560","현대에이치씨엔 ","3535","-145","-3.94","408","8.66",,,"5014","0.71","40","1.13"
"017800","현대엘리베이 ","59100","0","0.00","2529","23.37",,,"17612","3.36","0","0.00"
"011210","현대위아 ","121000","-500","-0.41","16794","7.20",,,"104757","1.16","800","0.66"
"004020","현대제철 ","50800","-400","-0.78","6600","7.70",,,"116893","0.43","750","1.48"
"009540","현대중공업 ","90600","-2600","-2.79",,,,,"199655","0.45","0","0.00"
"003450","현대증권 ","6470","-190","-2.85","129","50.16",,,"12698","0.51","50","0.77"
"005380","현대차 ","147500","-3500","-2.32","27037","5.46",,,"201958","0.73","3000","2.03"
"005387","현대차2우B ","111500","-4500","-3.88",,,,,,,"3100","2.78"
"005389","현대차3우B ","106500","-1500","-1.39",,,,,,,"3050","2.86"
"005385","현대차우 ","111000","-1000","-0.89",,,,,,,"3050","2.75"
"011720","현대페인트 ","1665","-70","-4.03","846","1.97",,,"270","6.17","0","0.00"
"001450","현대해상 ","33900","-900","-2.59","2922","11.60",,,"26536","1.28","750","2.21"
"057050","현대홈쇼핑 ","114000","1500","1.33","12331","9.24",,,"86544","1.32","1300","1.14"
"093240","형지엘리트 ","2905","-5","-0.17","1662","1.75",,,"5510","0.53","0","0.00"
"003010","혜인 ","3295","-30","-0.90","128","25.74",,,"8177","0.40","50","1.52"
"008770","호텔신라 ","90500","-2300","-2.48","1866","48.50",,,"18249","4.96","350","0.39"
"008775","호텔신라우 ","62600","-1400","-2.19",,,,,,,"400","0.64"
"002460","화성산업 ","13950","-550","-3.79","1976","7.06",,,"21358","0.65","400","2.87"
"013520","화승알앤에이 ","40000","50","0.13","1968","20.33",,,"31644","1.26","250","0.63"
"006060","화승인더 ","5710","-180","-3.06","47","121.49",,,"2121","2.69","0","0.00"
"010690","화신 ","5830","-220","-3.64","1329","4.39",,,"10764","0.54","100","1.72"
"133820","화인베스틸 ","2180","-60","-2.68","632","3.45",,,"3271","0.67","0","0.00"
"010660","화천기계 ","25550","-200","-0.78","3493","7.31",,,"57424","0.44","900","3.52"
"000850","화천기공 ","52500","0","0.00","9700","5.41",,,"113144","0.46","1500","2.86"
"016580","환인제약 ","20850","-450","-2.11","1232","16.92",,,"10136","2.06","250","1.20"
"032560","황금에스티 ","5180","-20","-0.38","554","9.35",,,"12040","0.43","50","0.97"
"004800","효성 ","115500","-4500","-3.75","8093","14.27",,,"79506","1.45","2000","1.73"
"094280","효성ITX ","15900","-200","-1.24","709","22.43",,,"3158","5.03","75","0.47"
"093370","후성 ","4425","65","1.49",,,,,"571","7.75","0","0.00"
"081660","휠라코리아 ","92900","-3900","-4.03","5692","16.32",,,"54116","1.72","250","0.27"
"005870","휴니드 ","13850","0","0.00","163","84.97",,,"6048","2.29","0","0.00"
"079980","휴비스 ","7980","-140","-1.72","852","9.37",,,"10984","0.73","300","3.76"
"005010","휴스틸 ","16000","100","0.63","2174","7.36",,,"57438","0.28","700","4.38"
"069260","휴켐스 ","17400","-150","-0.85","1030","16.89",,,"11525","1.51","550","3.16"
"000540","흥국화재 ","4060","60","1.50","499","8.14",,,"6163","0.66","0","0.00"
"000547","흥국화재2우B ","14100","350","2.55",,,,,,,"0","0.00"
"000545","흥국화재우 ","4965","-15","-0.30",,,,,,,"0","0.00"
"003280","흥아해운 ","1695","-25","-1.45","220","7.70",,,"1976","0.86","9","0.53"
