종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"083930","아바코 ","8210","-90","-1.08","1364","6.02",,,"8150","1.01","300","3.65"
"149950","아바텍 ","7300","40","0.55","499","14.63",,,"8719","0.84","100","1.37"
"036010","아비코전자 ","4405","-20","-0.45",,,,,"7706","0.57","70","1.59"
"002030","아세아 ","80500","0","0.00","25353","3.18",,,"354657","0.23","1750","2.17"
"183190","아세아시멘트 ","59500","-2000","-3.25","7159","8.31",,,"204892","0.29","1500","2.52"
"002310","아세아제지 ","31100","100","0.32","6860","4.53",,,"65302","0.48","600","1.93"
"050860","아세아텍 ","3010","-30","-0.99","30","100.33",,,"5625","0.54","50","1.66"
"246720","아스타 ","4405","-80","-1.78",,,,,"1291","3.41","0","0.00"
"067390","아스트 ","4735","-15","-0.32",,,,,"7376","0.64","0","0.00"
"127710","아시아경제 ","1545","0","0.00","146","10.58",,,"4044","0.38","0","0.00"
"267850","아시아나IDT ","15700","100","0.64",,,,,"12737","1.23","500","3.18"
"020560","아시아나항공 ","4045","40","1.00",,,,,"3552","1.14","0","0.00"
"154030","아시아종묘 ","4715","-15","-0.32",,,,,"1562","3.02","0","0.00"
"227610","아우딘퓨쳐스 ","5040","-10","-0.20",,,,,"3414","1.48","0","0.00"
"143160","아이디스 ","27700","3200","13.06","185","149.73",,,"14218","1.95","250","0.90"
"054800","아이디스홀딩스 ","13750","50","0.36",,,,,"20285","0.68","200","1.45"
"122900","아이마켓코리아 ","10700","-100","-0.93","483","22.15",,,"10185","1.05","600","5.61"
"099190","아이센스 ","24600","-250","-1.01","1723","14.28",,,"14454","1.70","200","0.81"
"289010","아이스크림에듀 ","9990","-410","-3.94","417","23.96",,,"5793","1.72","100","1.00"
"214430","아이쓰리시스템 ","22950","-600","-2.55","26","882.69",,,"9715","2.36","70","0.31"
"040910","아이씨디 ","15200","-150","-0.98","701","21.68",,,"8394","1.81","150","0.99"
"068940","아이씨케이 ","3230","350","12.15",,,,,"475","6.80","0","0.00"
"052860","아이앤씨 ","3975","-35","-0.87","339","11.73",,,"3126","1.27","100","2.52"
"010780","아이에스동서 ","30800","300","0.98","2141","14.39",,,"35551","0.87","700","2.27"
"069920","아이에스이커머스 ","3990","0","0.00",,,,,"1949","2.05","0","0.00"
"038880","아이에이 ","487","-27","-5.25","7","69.57",,,"236","2.06","0","0.00"
"123010","아이에이네트웍스 ","1635","-35","-2.10",,,,,"222","7.36","0","0.00"
"307180","아이엘사이언스 ","1825","30","1.67",,,,,"621","2.94","0","0.00"
"101390","아이엠 ","812","-19","-2.29",,,,,"770","1.05","0","0.00"
"090740","아이엠이연이 ","5390","-10","-0.19","509","10.59",,,"4372","1.23","50","0.93"
"226350","아이엠텍 ","214","0","0.00",,,,,"456","0.47","0","0.00"
"078860","아이오케이 ","1485","-5","-0.34",,,,,"2035","0.73","0","0.00"
"114810","아이원스 ","6750","160","2.43",,,,,"9092","0.74","0","0.00"
"031310","아이즈비전 ","3920","35","0.90",,,,,"5581","0.70","0","0.00"
"185490","아이진 ","8090","-40","-0.49",,,,,"1634","4.95","0","0.00"
"059100","아이컴포넌트 ","4730","-90","-1.87",,,,,"4061","1.16","0","0.00"
"175250","아이큐어 ","28350","-250","-0.87",,,,,"15129","1.87","0","0.00"
"052460","아이크래프트 ","4310","-145","-3.25",,,,,"2209","1.95","0","0.00"
"119830","아이텍 ","6530","-120","-1.80",,,,,"5276","1.24","0","0.00"
"052770","아이톡시 ","4460","0","0.00",,,,,"703","6.34","0","0.00"
"124500","아이티센 ","5630","-260","-4.41","21","268.10",,,"1882","2.99","0","0.00"
"084850","아이티엠반도체 ","69900","2300","3.40","2220","31.49",,,"11668","5.99","0","0.00"
"027360","아주IB투자 ","1335","25","1.91","137","9.74",,,"1412","0.95","35","2.62"
"033660","아주캐피탈 ","12300","-300","-2.38","1784","6.89",,,"14145","0.87","650","5.28"
"032080","아즈텍WB ","1690","-10","-0.59","231","7.32",,,"4437","0.38","0","0.00"
"013310","아진산업 ","2365","-35","-1.46","421","5.62",,,"5499","0.43","0","0.00"
"059120","아진엑스텍 ","6790","-120","-1.74","376","18.06",,,"6241","1.09","100","1.47"
"158430","아톤 ","33350","-2100","-5.92",,,,,"10518","3.17","0","0.00"
"067160","아프리카TV ","58900","-200","-0.34","3164","18.62",,,"10346","5.69","550","0.93"
"001540","안국약품 ","11450","350","3.15","221","51.81",,,"11366","1.01","220","1.92"
"053800","안랩 ","55300","400","0.73","2204","25.09",,,"20539","2.69","900","1.63"
"065660","안트로젠 ","63400","0","0.00",,,,,"7607","8.33","0","0.00"
"297570","알로이스 ","2030","-55","-2.64",,,,,"953","2.13","0","0.00"
"001780","알루코 ","1960","-10","-0.51",,,,,"2755","0.71","0","0.00"
"260660","알리코제약 ","12600","50","0.40","1055","11.94",,,"7303","1.73","200","1.59"
"131370","알서포트 ","6620","-350","-5.02","166","39.88",,,"1163","5.69","20","0.30"
"140670","알에스오토메이션 ","8430","-90","-1.06","16","526.88",,,"4310","1.96","0","0.00"
"096610","알에프세미 ","4320","-50","-1.14",,,,,"6140","0.70","13","0.30"
"061040","알에프텍 ","6540","-70","-1.06",,,,,"6140","1.07","0","0.00"
"148250","알엔투테크놀로지 ","17500","-200","-1.13","135","129.63",,,"4500","3.89","50","0.29"
"196170","알테오젠 ","241700","14900","6.57",,,,,"5036","47.99","0","0.00"
"123750","알톤스포츠 ","2915","30","1.04",,,,,"1245","2.34","0","0.00"
"085810","알티캐스트 ","1390","-20","-1.42",,,,,"2931","0.47","0","0.00"
"117670","알파홀딩스 ","4985","-75","-1.48",,,,,"3815","1.31","0","0.00"
"293780","압타바이오 ","24950","-650","-2.54",,,,,"6907","3.61","0","0.00"
"018250","애경산업 ","25000","-350","-1.38","1581","15.81",,,"12817","1.95","450","1.80"
"161000","애경유화 ","6940","40","0.58","966","7.18",,,"11336","0.61","350","5.04"
"196300","애니젠 ","8720","-80","-0.91",,,,,"2989","2.92","0","0.00"
"310200","애니플러스 ","1485","15","1.02",,,,,"1881","0.79","0","0.00"
"205500","액션스퀘어 ","1400","-30","-2.10",,,,,"489","2.86","0","0.00"
"052790","액토즈소프트 ","8890","290","3.37","1897","4.69",,,"10423","0.85","0","0.00"
"131400","액트 ","7490","130","1.77",,,,,"2215","3.38","0","0.00"
"290740","액트로 ","9360","-90","-0.95","1484","6.31",,,"7578","1.24","200","2.14"
"238090","앤디포스 ","3880","25","0.65",,,,,"2185","1.78","0","0.00"
"092600","앤씨앤 ","2250","-35","-1.53",,,,,"2028","1.11","0","0.00"
"174900","앱클론 ","48100","3600","8.09","358","134.36",,,"4673","10.29","0","0.00"
"255440","야스 ","14200","-200","-1.39","1256","11.31",,,"11536","1.23","150","1.06"
"030960","양지사 ","9070","-170","-1.84","169","53.67",,,"4261","2.13","50","0.55"
"102120","어보브반도체 ","8690","-370","-4.08","815","10.66",,,"5175","1.68","200","2.30"
"019990","에너토크 ","3560","-130","-3.52","51","69.80",,,"4106","0.87","50","1.40"
"011090","에넥스 ","1195","15","1.27",,,,,"903","1.32","0","0.00"
"041440","에버다임 ","3665","-30","-0.81","65","56.38",,,"10599","0.35","40","1.09"
"038680","에스넷 ","6800","-120","-1.73","408","16.67",,,"4474","1.52","120","1.76"
"217480","에스디생명공학 ","4745","-215","-4.33",,,,,"4047","1.17","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1465","5","0.34",,,,,"950","1.54","0","0.00"
"073070","에스모 ","526","-67","-11.30",,,,,"450","1.17","0","0.00"
"087730","에스모 머티리얼즈 ","2720","0","0.00",,,,,"285","9.54","0","0.00"
"042110","에스씨디 ","1265","-15","-1.17",,,,,"2083","0.61","15","1.19"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","2020","0","0.00",,,,,"5410","0.37","0","0.00"
"101490","에스앤에스텍 ","27400","0","0.00","528","51.89",,,"4489","6.10","50","0.18"
"095910","에스에너지 ","4885","-115","-2.30",,,,,"7431","0.66","50","1.02"
"275630","에스에스알 ","6220","-190","-2.96","194","32.06",,,"4265","1.46","0","0.00"
"031330","에스에이엠티 ","2085","-15","-0.71","380","5.49",,,"2383","0.87","140","6.71"
"060540","에스에이티 ","1825","-10","-0.54","355","5.14",,,"3231","0.56","50","2.74"
"112240","에스에프씨 ","1815","0","0.00",,,,,"1551","1.17","0","0.00"
"056190","에스에프에이 ","35400","-300","-0.84","3939","8.99",,,"24380","1.45","1056","2.98"
"080000","에스엔유 ","3155","-35","-1.10","226","13.96",,,"3362","0.94","0","0.00"
"005850","에스엘 ","13800","0","0.00","1979","6.97",,,"28224","0.49","400","2.90"
"041510","에스엠 ","26000","-400","-1.52",,,,,"18944","1.37","0","0.00"
"007820","에스엠코어 ","8120","10","0.12","229","35.46",,,"3919","2.07","70","0.86"
"109610","에스와이 ","4045","45","1.13",,,,,"4385","0.92","0","0.00"
"012750","에스원 ","93200","5300","6.03","4337","21.49",,,"34937","2.67","2500","2.68"
"306040","에스제이그룹 ","57300","-400","-0.69","5452","10.51",,,"21068","2.72","400","0.70"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","1935","-50","-2.52",,,,,"1383","1.40","0","0.00"
"069510","에스텍 ","8740","-50","-0.57","2045","4.27",,,"14115","0.62","600","6.86"
"041910","에스텍파마 ","10000","-300","-2.91","1304","7.67",,,"8633","1.16","100","1.00"
"234300","에스트래픽 ","5930","-30","-0.50",,,,,"2588","2.29","0","0.00"
"039440","에스티아이 ","16600","-250","-1.48","1529","10.86",,,"10548","1.57","250","1.51"
"098660","에스티오 ","2075","-60","-2.81","270","7.69",,,"2810","0.74","120","5.78"
"052020","에스티큐브 ","10600","0","0.00",,,,,"1029","10.30","0","0.00"
"237690","에스티팜 ","36900","1900","5.43",,,,,"16132","2.29","0","0.00"
"050760","에스폴리텍 ","5950","480","8.78","684","8.70",,,"3429","1.74","50","0.84"
"288620","에스퓨얼셀 ","21800","600","2.83","270","80.74",,,"5565","3.92","50","0.23"
"317830","에스피시스템스 ","5950","-240","-3.88","212","28.07",,,"3737","1.59","20","0.34"
"058610","에스피지 ","6050","40","0.67","370","16.35",,,"6336","0.95","100","1.65"
"043340","에쎈테크 ","1380","25","1.85",,,,,"385","3.58","0","0.00"
"023960","에쓰씨엔지니어링 ","1405","35","2.55",,,,,"994","1.41","0","0.00"
"298690","에어부산 ","3855","30","0.78",,,,,"2076","1.86","0","0.00"
"054630","에이디칩스 ","860","-18","-2.05",,,,,"683","1.26","0","0.00"
"200710","에이디테크놀로지 ","30300","100","0.33","876","34.59",,,"6017","5.04","0","0.00"
"096690","에이루트 (액)","5770","-360","-5.87","350","16.49",,,"13630","0.42","0","0.00"
"078520","에이블씨엔씨 ","9200","-220","-2.34",,,,,"9140","1.01","0","0.00"
"298380","에이비엘바이오 ","18300","100","0.55",,,,,"2914","6.28","0","0.00"
"195990","에이비프로바이오 ","743","-24","-3.13",,,,,"731","1.02","0","0.00"
"003800","에이스침대 ","44500","0","0.00","4130","10.77",,,"42247","1.05","1100","2.47"
"088800","에이스테크 ","8500","-80","-0.93",,,,,"2275","3.74","0","0.00"
"241840","에이스토리 ","8080","-140","-1.70",,,,,"4143","1.95","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","181","0","0.00",,,,,"483","0.37","0","0.00"
"050320","에이앤티앤 ","1385","0","0.00",,,,,"83","16.69","0","0.00"
"312610","에이에프더블류 ","14300","650","4.76","614","23.29",,,"7045","2.03","100","0.70"
"015260","에이엔피 ","248","-10","-3.88",,,,,"705","0.35","0","0.00"
"072990","에이치시티 ","10550","-150","-1.40","880","11.99",,,"7180","1.47","30","0.28"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","112900","8700","8.35",,,,,"4216","26.78","0","0.00"
"067630","에이치엘비생명과학 ","18500","200","1.09",,,,,"7094","2.61","0","0.00"
"043220","에이치엘비파워 ","1385","-5","-0.36","15","92.33",,,"425","3.26","0","0.00"
"239610","에이치엘사이언스 ","48950","100","0.20","3902","12.54",,,"15793","3.10","400","0.82"
"044780","에이치케이 ","1210","0","0.00","45","26.89",,,"2642","0.46","0","0.00"
"071670","에이테크솔루션 ","8110","-470","-5.48","145","55.93",,,"7007","1.16","0","0.00"
"045660","에이텍 ","12600","450","3.70","789","15.97",,,"9141","1.38","100","0.79"
"224110","에이텍티앤 ","9740","60","0.62","480","20.29",,,"9164","1.06","0","0.00"
"021080","에이티넘인베스트 ","1710","40","2.40","141","12.13",,,"1660","1.03","50","2.92"
"089530","에이티세미콘 ","621","-15","-2.36",,,,,"444","1.40","0","0.00"
"200470","에이팩트 ","5960","-90","-1.49","239","24.94",,,"3459","1.72","0","0.00"
"036180","에이프런티어 ","1205","0","0.00",,,,,"1342","0.90","0","0.00"
"109960","에이프로젠 H&G ","915","-51","-5.28",,,,,"1178","0.78","0","0.00"
"007460","에이프로젠 KIC ","3045","-65","-2.09","86","35.41",,,"1973","1.54","0","0.00"
"003060","에이프로젠제약 ","2000","-300","-13.04",,,,,"1019","1.96","0","0.00"
"089970","에이피티씨 ","9770","100","1.03","656","14.89",,,"2561","3.81","0","0.00"
"230240","에치에프알 ","36600","1200","3.39","87","420.69",,,"6813","5.37","0","0.00"
"064510","에코마이스터 [락]","2695","75","2.86",,,,,"855","3.15","0","0.00"
"230360","에코마케팅 ","38100","1300","3.53","1949","19.55",,,"6585","5.79","670","1.76"
"038870","에코바이오 ","6920","0","0.00","620","11.16",,,"5355","1.29","0","0.00"
"128540","에코캡 ","2435","5","0.21","76","32.04",,,"4556","0.53","0","0.00"
"086520","에코프로 ","24400","-550","-2.20","964","25.31",,,"12459","1.96","300","1.23"
"247540","에코프로비엠 ","119900","5200","4.53","1750","68.51",,,"18010","6.66","150","0.13"
"038110","에코플라스틱 ","1430","180","14.40",,,,,"4274","0.33","30","2.10"
"073540","에프알텍 ","4530","-60","-1.31",,,,,"2742","1.65","0","0.00"
"064090","에프앤리퍼블릭 ","491","-1","-0.20",,,,,"423","1.16","0","0.00"
"036810","에프에스티 ","13000","-400","-2.99","1002","12.97",,,"5592","2.32","80","0.62"
"173940","에프엔씨엔터 ","5720","0","0.00",,,,,"4622","1.24","0","0.00"
"083500","에프엔에스테크 ","9900","-100","-1.00","202","49.01",,,"6180","1.60","0","0.00"
"054940","엑사이엔씨 ","1445","-50","-3.34",,,,,"1570","0.92","0","0.00"
"205100","엑셈 ","3465","-125","-3.48","143","24.23",,,"1958","1.77","0","0.00"
"070300","엑스큐어 ","6860","-80","-1.15","175","39.20",,,"3165","2.17","0","0.00"
"092870","엑시콘 ","8700","-100","-1.14",,,,,"7337","1.19","65","0.75"
"317870","엔바이오니아 ","6980","-300","-4.12","159","43.90",,,"2897","2.41","0","0.00"
"067570","엔브이에이치코리아 ","2420","0","0.00","364","6.65",,,"4904","0.49","50","2.07"
"101400","엔시트론 ","375","0","0.00",,,,,"116","3.23","0","0.00"
"036570","엔씨소프트 ","790000","-2000","-0.25","17387","45.44",,,"113836","6.94","5220","0.66"
"217820","엔에스 ","7850","60","0.77","693","11.33",,,"3288","2.39","80","1.02"
"138250","엔에스쇼핑 ","9550","-310","-3.14",,,,,"12609","0.76","150","1.57"
"031860","엔에스엔 ","2345","80","3.53",,,,,"952","2.46","0","0.00"
"273060","엔에이치스팩12호 ","2070","5","0.24",,,,,,,"0","0.00"
"310840","엔에이치스팩13호 ","2045","0","0.00",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","2015","10","0.50",,,,,,,"0","0.00"
"339950","엔에이치스팩15호 ","2000","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","5920","-270","-4.36",,,,,"955","6.20","0","0.00"
"183490","엔지켐생명과학 ","74500","200","0.27",,,,,"9036","8.24","0","0.00"
"085310","엔케이 ","918","-32","-3.37",,,,,"1121","0.82","0","0.00"
"182400","엔케이맥스 ","13500","-100","-0.74",,,,,"3408","3.96","0","0.00"
"009810","엔케이물산 ","655","-12","-1.80",,,,,"495","1.32","0","0.00"
"206400","엔터메이트 ","1145","15","1.33","26","44.04",,,"405","2.83","0","0.00"
"069410","엔텔스 ","10600","-50","-0.47","301","35.22",,,"6109","1.74","0","0.00"
"198080","엔피디 ","5840","90","1.57","1167","5.00",,,"3492","1.67","0","0.00"
"048830","엔피케이 ","1515","35","2.36",,,,,"2153","0.70","30","1.98"
"096870","엘디티 ","2570","-75","-2.84",,,,,"1480","1.74","0","0.00"
"061970","엘비세미콘 ","7290","-40","-0.55","744","9.80",,,"3419","2.13","50","0.69"
"138690","엘아이에스 ","8030","100","1.26",,,,,"2625","3.06","0","0.00"
"290650","엘앤씨바이오 ","115300","16900","17.17","993","116.11",,,"7906","14.58","100","0.09"
"066970","엘앤에프 ","23600","-700","-2.88",,,,,"5228","4.51","50","0.21"
"156100","엘앤케이바이오 ","5450","750","15.96",,,,,"2343","2.33","0","0.00"
"073110","엘엠에스 ","10100","50","0.50","1603","6.30",,,"13986","0.72","250","2.48"
"083310","엘오티베큠 ","10800","-300","-2.70","143","75.52",,,"9277","1.16","0","0.00"
"037950","엘컴텍 ","2195","10","0.46","13","168.85",,,"877","2.50","35","1.59"
"170920","엘티씨 ","8590","-10","-0.12","104","82.60",,,"11611","0.74","100","1.16"
"058630","엠게임 ","4075","-15","-0.37","406","10.04",,,"2050","1.99","0","0.00"
"019590","엠벤처투자 ","833","3","0.36","133","6.26",,,"627","1.33","0","0.00"
"097520","엠씨넥스 ","32000","250","0.79","5151","6.21",,,"12571","2.55","500","1.56"
"179290","엠아이텍 ","3875","-15","-0.39","120","32.29",,,"1586","2.44","50","1.29"
"009780","엠에스씨 ","4550","-10","-0.22","668","6.81",,,"5130","0.89","60","1.32"
"123040","엠에스오토텍 ","5940","-150","-2.46","552","10.76",,,"4849","1.22","75","1.26"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","7700","40","0.52","336","22.92",,,"13992","0.55","40","0.52"
"259630","엠플러스 ","20400","-200","-0.97","392","52.04",,,"8085","2.52","0","0.00"
"115960","연우 ","18250","0","0.00","1355","13.47",,,"16906","1.08","160","0.88"
"014440","영보화학 ","2775","-5","-0.18","263","10.55",,,"7274","0.38","100","3.60"
"007530","영신금속 ","1555","-30","-1.89","450","3.46",,,"3267","0.48","0","0.00"
"143540","영우디에스피 ","1810","-10","-0.55",,,,,"591","3.06","0","0.00"
"111770","영원무역 ","30650","1100","3.72","3791","8.08",,,"41602","0.74","400","1.31"
"009970","영원무역홀딩스 ","41650","-900","-2.12","10421","4.00",,,"100896","0.41","1000","2.40"
"003520","영진약품 ","5270","-130","-2.41","28","188.21",,,"633","8.33","0","0.00"
"000670","영풍 ","510000","2000","0.39","135469","3.76",,,"1767872","0.29","10000","1.96"
"036560","영풍정밀 ","6730","40","0.60","799","8.42",,,"18057","0.37","300","4.46"
"006740","영풍제지 ","3485","0","0.00","516","6.75",,,"5383","0.65","40","1.15"
"012280","영화금속 ","1705","10","0.59","6","284.17",,,"1556","1.10","0","0.00"
"265560","영화테크 ","10800","-200","-1.82",,,,,"8466","1.28","50","0.46"
"012160","영흥 ","1200","5","0.42","20","60.00",,,"1937","0.62","30","2.50"
"036000","예림당 ","2900","465","19.10",,,,,"9308","0.31","0","0.00"
"250930","예선테크 ","2095","-5","-0.24",,,,,"1089","1.92","0","0.00"
"053280","예스24 ","5440","10","0.18",,,,,"3715","1.46","200","3.68"
"015360","예스코홀딩스 ","34550","-450","-1.29","4611","7.49",,,"91813","0.38","1750","5.07"
"122640","예스티 ","7670","-110","-1.41",,,,,"3924","1.95","0","0.00"
"045060","오공 ","5820","-80","-1.36","444","13.11",,,"4699","1.24","50","0.86"
"080520","오디텍 ","4240","-65","-1.51","192","22.08",,,"10005","0.42","100","2.36"
"007310","오뚜기 ","551000","-10000","-1.78","29693","18.56",,,"354385","1.55","7500","1.36"
"039830","오로라 ","9800","-80","-0.81","368","26.63",,,"9867","0.99","200","2.04"
"046120","오르비텍 ","3035","-45","-1.46","43","70.58",,,"2877","1.05","0","0.00"
"014940","오리엔탈정공 ","904","-12","-1.31","77","11.74",,,"689","1.31","0","0.00"
"002630","오리엔트바이오 ","708","0","0.00",,,,,"635","1.11","0","0.00"
"065500","오리엔트정공 ","299","-2","-0.66",,,,,"424","0.71","0","0.00"
"271560","오리온 ","132000","2000","1.54","5454","24.20",,,"41042","3.22","600","0.45"
"001800","오리온홀딩스 ","14050","-50","-0.35","804","17.48",,,"30747","0.46","650","4.63"
"010470","오리콤 ","4330","-100","-2.26","532","8.14",,,"7081","0.61","220","5.08"
"053980","오상자이엘 ","11200","-250","-2.18",,,,,"2131","5.26","0","0.00"
"052420","오성첨단소재 ","2450","0","0.00","236","10.38",,,"2813","0.87","0","0.00"
"241790","오션브릿지 ","13500","-50","-0.37","1093","12.35",,,"6457","2.09","270","2.00"
"039200","오스코텍 ","21850","0","0.00",,,,,"1708","12.79","0","0.00"
"226400","오스테오닉 ","3460","-75","-2.12","59","58.64",,,"3423","1.01","0","0.00"
"031510","오스템 ","1760","-20","-1.12",,,,,"4219","0.42","20","1.14"
"048260","오스템임플란트 ","31200","-450","-1.42",,,,,"5602","5.57","0","0.00"
"138080","오이솔루션 ","43050","2150","5.26","4756","9.05",,,"13112","3.28","400","0.93"
"080580","오킨스전자 ","3785","-5","-0.13","35","108.14",,,"3690","1.03","0","0.00"
"067170","오텍 ","12450","550","4.62","719","17.32",,,"9288","1.34","130","1.04"
"173130","오파스넷 ","6790","-180","-2.58",,,,,"4392","1.55","0","0.00"
"049480","오픈베이스 ","3400","-150","-4.23","51","66.67",,,"2062","1.65","15","0.44"
"244460","올리패스 ","12750","50","0.39",,,,,"1214","10.50","0","0.00"
"226950","올릭스 ","37700","-250","-0.66",,,,,"6401","5.89","0","0.00"
"057540","옴니시스템 ","2430","125","5.42","463","5.25",,,"2326","1.04","0","0.00"
"057680","옴니텔 ","1980","-10","-0.50","54","36.67",,,"890","2.22","0","0.00"
"082210","옵트론텍 ","5120","-30","-0.58","461","11.11",,,"4750","1.08","30","0.59"
"109080","옵티시스 ","7310","-350","-4.57","579","12.63",,,"6727","1.09","50","0.68"
"153710","옵티팜 ","12400","2100","20.39",,,,,"2477","5.01","0","0.00"
"122990","와이솔 ","11050","-100","-0.90","1228","9.00",,,"12099","0.91","250","2.26"
"232140","와이아이케이 ","3610","10","0.28",,,,,"1580","2.28","0","0.00"
"067900","와이엔텍 ","11850","450","3.95","1012","11.71",,,"7405","1.60","0","0.00"
"155650","와이엠씨 ","11900","150","1.28",,,,,"4046","2.94","0","0.00"
"251370","와이엠티 ","27000","750","2.86","1799","15.01",,,"10443","2.59","0","0.00"
"066430","와이오엠 ","1860","15","0.81",,,,,"940","1.98","0","0.00"
"193250","와이제이엠게임즈 ","1570","0","0.00",,,,,"1324","1.19","0","0.00"
"019210","와이지-원 ","4725","-185","-3.77","41","115.24",,,"10380","0.46","120","2.54"
"122870","와이지엔터테인먼트 ","29600","-700","-2.31",,,,,"18508","1.60","0","0.00"
"079000","와토스코리아 ","4710","-85","-1.77","437","10.78",,,"10456","0.45","200","4.25"
"070960","용평리조트 ","4660","-60","-1.27",,,,,"8222","0.57","0","0.00"
"114630","우노앤컴퍼니 ","3150","-65","-2.02",,,,,"4911","0.64","100","3.17"
"316140","우리금융지주 ","9130","390","4.46","2727","3.35",,,"29782","0.31","700","7.67"
"032820","우리기술 ","818","-5","-0.61",,,,,"339","2.41","0","0.00"
"041190","우리기술투자 ","2940","0","0.00","140","21.00",,,"899","3.27","0","0.00"
"115440","우리넷 ","10600","-550","-4.93","283","37.46",,,"7874","1.35","50","0.47"
"004720","우리들제약 ","6460","-80","-1.22","26","248.46",,,"4801","1.35","0","0.00"
"118000","우리들휴브레인 ","2660","-20","-0.75",,,,,"1020","2.61","0","0.00"
"046970","우리로 ","1910","-90","-4.50",,,,,"1107","1.73","0","0.00"
"082850","우리바이오 ","1100","0","0.00","107","10.28",,,"2078","0.53","0","0.00"
"215360","우리산업 ","18600","-250","-1.33","802","23.19",,,"12469","1.49","120","0.65"
"072470","우리산업홀딩스 ","6240","-70","-1.11","10","624.00",,,"6836","0.91","25","0.40"
"073560","우리손에프앤지 ","2465","180","7.88","61","40.41",,,"2645","0.93","25","1.01"
"153490","우리이앤엘 ","1040","43","4.31","99","10.51",,,"1223","0.85","0","0.00"
"037400","우리조명 ","1100","25","2.33","53","20.75",,,"2799","0.39","0","0.00"
"010050","우리종금 ","564","-8","-1.40","79","7.14",,,"545","1.03","0","0.00"
"101170","우림기계 ","2840","-90","-3.07",,,,,"6428","0.44","0","0.00"
"006980","우성사료 ","3675","115","3.23","464","7.92",,,"5612","0.65","15","0.41"
"066590","우수AMS ","4045","-5","-0.12","11","367.73",,,"2442","1.66","0","0.00"
"017370","우신시스템 ","3510","-20","-0.57","347","10.12",,,"6224","0.56","0","0.00"
"103840","우양 ","4880","-50","-1.01","326","14.97",,,"2347","2.08","0","0.00"
"046940","우원개발 ","6650","20","0.30","818","8.13",,,"4666","1.43","0","0.00"
"215380","우정바이오 ","7760","-260","-3.24","28","277.14",,,"2555","3.04","0","0.00"
"065680","우주일렉트로 ","15900","500","3.25","1407","11.30",,,"19095","0.83","300","1.89"
"105840","우진 ","3485","5","0.14",,,,,"5704","0.61","100","2.87"
"018620","우진비앤지 ","2470","60","2.49",,,,,"1050","2.35","0","0.00"
"010400","우진아이엔에스 ","6880","-40","-0.58","279","24.66",,,"14032","0.49","250","3.63"
"049800","우진플라임 ","3170","-5","-0.16",,,,,"5263","0.60","0","0.00"
"016880","웅진 ","1220","-15","-1.21",,,,,"917","1.33","0","0.00"
"095720","웅진씽크빅 ","2405","-40","-1.64",,,,,"3510","0.69","310","12.89"
"103130","웅진에너지 ","52","-33","-38.82",,,,,,,"0","0.00"
"005820","원림 ","16450","-50","-0.30","1514","10.87",,,"41154","0.40","250","1.52"
"032940","원익 ","3380","-55","-1.60","2577","1.31",,,"6293","0.54","0","0.00"
"240810","원익IPS ","32500","250","0.78","899","36.15",,,"11543","2.82","0","0.00"
"074600","원익QnC ","14050","-100","-0.71","99","141.92",,,"8103","1.73","0","0.00"
"104830","원익머트리얼즈 ","23650","-100","-0.42","2229","10.61",,,"24386","0.97","150","0.63"
"014190","원익큐브 ","1590","-20","-1.24","108","14.72",,,"2276","0.70","0","0.00"
"030530","원익홀딩스 ","4365","-140","-3.11","444","9.83",,,"9949","0.44","0","0.00"
"012620","원일특강 ","8450","-30","-0.35","2259","3.74",,,"26821","0.32","150","1.78"
"008370","원풍 ","4025","130","3.34","173","23.27",,,"6125","0.66","150","3.73"
"008290","원풍물산 ","2610","-40","-1.51",,,,,"1119","2.33","0","0.00"
"101160","월덱스 ","8890","0","0.00","1180","7.53",,,"5433","1.64","50","0.56"
"095270","웨이브일렉트로 ","9410","-590","-5.90",,,,,"1351","6.97","0","0.00"
"010600","웰바이오텍 ","2305","-95","-3.96",,,,,"1774","1.30","0","0.00"
"065950","웰크론 ","6750","-70","-1.03",,,,,"2182","3.09","0","0.00"
"076080","웰크론한텍 ","1765","-20","-1.12",,,,,"3257","0.54","0","0.00"
"196700","웹스 ","1600","-30","-1.84",,,,,"2837","0.56","0","0.00"
"069080","웹젠 ","18350","-100","-0.54","1369","13.40",,,"10064","1.82","0","0.00"
"053580","웹케시 ","56400","-200","-0.35","1406","40.11",,,"8017","7.04","200","0.35"
