종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"072870","메가스터디 ","30900","350","1.15",,,,,"60405","0.51","700","2.27"
"215200","메가스터디교육 ","37500","-50","-0.13","1359","27.59",,,"73775","0.51","1000","2.67"
"133750","메가엠디 ","3950","-30","-0.75","91","43.41",,,"2819","1.40","100","2.53"
"041920","메디아나 ","13750","-250","-1.79","927","14.83",,,"4942","2.78","0","0.00"
"086900","메디톡스 ","560000","4500","0.81","11132","50.31",,,"26108","21.45","2000","0.36"
"078160","메디포스트 ","61800","200","0.32",,,,,"18237","3.39","0","0.00"
"065650","메디프론 ","5390","-100","-1.82",,,,,"962","5.60","0","0.00"
"015540","메디플란트 ","9870","-20","-0.20",,,,,"1678","5.88","0","0.00"
"138040","메리츠금융지주 ","14250","-150","-1.04","1799","7.92",,,"12308","1.16","300","2.11"
"008560","메리츠종금증권 ","5060","-20","-0.39","560","9.04",,,"3782","1.34","200","3.95"
"000060","메리츠화재 ","20050","200","1.01","2189","9.16",,,"14796","1.36","830","4.14"
"021880","메이슨캐피탈 ","583","-10","-1.69","42","13.88",,,"486","1.20","0","0.00"
"140410","메지온 ","25100","300","1.21",,,,,"6473","3.88","0","0.00"
"059210","메타바이오메드 ","4010","-10","-0.25","30","133.67",,,"2358","1.70","10","0.25"
"058110","멕아이씨에스 ","7100","90","1.28",,,,,"1836","3.87","0","0.00"
"096640","멜파스 ","5410","-20","-0.37","70","77.29",,,"4462","1.21","0","0.00"
"017180","명문제약 ","6490","-120","-1.82","317","20.47",,,"3790","1.71","50","0.77"
"012690","모나리자 ","5670","-80","-1.39","149","38.05",,,"1876","3.02","75","1.32"
"005360","모나미 ","3850","-25","-0.65","299","12.88",,,"3859","1.00","70","1.82"
"149940","모다 ","9490","520","5.80",,,,,"2389","3.97","0","0.00"
"080420","모다이노칩 ","8340","10","0.12","926","9.01",,,"6217","1.34","0","0.00"
"080160","모두투어 ","31650","1100","3.60","954","33.18",,,"5474","5.78","600","1.90"
"100030","모바일리더 ","12350","0","0.00","26","475.00",,,"9067","1.36","0","0.00"
"087260","모바일어플라이언스 ","9740","50","0.52","385","25.30",,,"1466","6.64","0","0.00"
"101330","모베이스 ","7730","70","0.91","1582","4.89",,,"10262","0.75","200","2.59"
"250060","모비스 ","2260","0","0.00",,,,,"1879","1.20","0","0.00"
"033200","모아텍 ","5380","10","0.19","161","33.42",,,"7280","0.74","0","0.00"
"009680","모토닉 ","10700","-50","-0.47","955","11.20",,,"11870","0.90","250","2.34"
"006920","모헨즈 ","6030","-40","-0.66","114","52.89",,,"1724","3.50","0","0.00"
"009580","무림P&P ","4870","100","2.10",,,,,"8561","0.57","125","2.57"
"001810","무림SP ","3510","-15","-0.43","117","30.00",,,"8266","0.42","30","0.85"
"009200","무림페이퍼 ","2825","35","1.25","5","565.00",,,"9248","0.31","0","0.00"
"033920","무학 ","23750","-600","-2.46","2207","10.76",,,"17226","1.38","350","1.47"
"008420","문배철강 ","3370","70","2.12","408","8.26",,,"4463","0.76","50","1.48"
"161570","미동앤씨네마 ","6100","10","0.16",,,,,"3581","1.70","0","0.00"
"095500","미래나노텍 ","6760","-90","-1.31","49","137.96",,,"5825","1.16","0","0.00"
"025560","미래산업 ","276","-2","-0.72",,,,,"116","2.38","0","0.00"
"007120","미래아이앤지 ","847","-3","-0.35",,,,,"773","1.10","0","0.00"
"006800","미래에셋대우 ","11050","-200","-1.78","116","95.26",,,"9757","1.13","50","0.45"
"265480","미래에셋대우스팩1호 ","2000","0","0.00",,,,,,,"0","0.00"
"006805","미래에셋대우우 ","7190","-110","-1.51",,,,,,,"55","0.76"
"085620","미래에셋생명 ","5260","20","0.38","634","8.30",,,"11384","0.46","55","1.05"
"215750","미래에셋제3호스팩 ","2070","15","0.73","9","230.00",,,"1930","1.07","0","0.00"
"239340","미래에셋제5호스팩 ","2000","10","0.50","1","2000.00",,,"1934","1.03","0","0.00"
"049950","미래컴퍼니 ","78500","1600","2.08","1080","72.69",,,"9308","8.43","170","0.22"
"213090","미래테크놀로지 ","10350","-150","-1.43","740","13.99",,,"8357","1.24","100","0.97"
"207760","미스터블루 ","3395","45","1.34","169","20.09",,,"1099","3.09","25","0.74"
"002840","미원상사 ","225500","0","0.00","25254","8.93",,,"208257","1.08","0","0.00"
"268280","미원에스씨 ","62300","-400","-0.64",,,,,,,"0","0.00"
"107590","미원홀딩스 ","90800","-1400","-1.52","6002","15.13",,,"35366","2.57","550","0.61"
"134380","미원화학 ","67800","-600","-0.88","6008","11.28",,,"39838","1.70","1000","1.47"
"003650","미창석유 ","86500","-400","-0.46","17831","4.85",,,"140166","0.62","2200","2.54"
"059090","미코 ","3560","-95","-2.60","49","72.65",,,"2148","1.66","0","0.00"
"201490","미투온 ","9400","-170","-1.78","126","74.60",,,"1510","6.23","0","0.00"
"214180","민앤지 ","19250","-500","-2.53","944","20.39",,,"5710","3.37","450","2.34"
"206640","바디텍메드 ","16450","150","0.92","549","29.96",,,"3236","5.08","100","0.61"
"018700","바른손 ","3325","-20","-0.60","729","4.56",,,"1767","1.88","0","0.00"
"035620","바른손이앤에이 ","2390","-70","-2.85","429","5.57",,,"489","4.89","0","0.00"
"064520","바른전자 ","1775","-25","-1.39","27","65.74",,,"996","1.78","0","0.00"
"029480","바른테크놀로지 ","1440","-10","-0.69","4","360.00",,,"357","4.03","0","0.00"
"053030","바이넥스 ","11700","250","2.18",,,,,"4576","2.56","0","0.00"
"084990","바이로메드 ","102900","-1900","-1.81","38","2707.89",,,"13815","7.45","0","0.00"
"064550","바이오니아 ","6060","110","1.85",,,,,"1508","4.02","0","0.00"
"208710","바이오로그디바이스 ","2995","-60","-1.96","246","12.17",,,"1336","2.24","0","0.00"
"142760","바이오리더스 ","6080","0","0.00",,,,,"1413","4.30","0","0.00"
"065940","바이오빌 ","5150","-150","-2.83",,,,,"3350","1.54","0","0.00"
"038460","바이오스마트 ","5310","110","2.12","36","147.50",,,"3396","1.56","0","0.00"
"086040","바이오톡스텍 ","8280","280","3.50","73","113.42",,,"1701","4.87","0","0.00"
"032980","바이온 ","1810","10","0.56",,,,,"1015","1.78","0","0.00"
"043150","바텍 ","27950","-450","-1.58","1667","16.77",,,"9884","2.83","100","0.36"
"003610","방림 ","22350","-100","-0.45","1242","18.00",,,"43130","0.52","380","1.70"
"001340","백광산업 ","2980","15","0.51","61","48.85",,,"2682","1.11","0","0.00"
"014580","백광소재 ","2830","15","0.53","149","18.99",,,"4043","0.70","100","3.53"
"046310","백금T&A ","3170","0","0.00",,,,,"2043","1.55","0","0.00"
"035150","백산 ","9210","100","1.10","922","9.99",,,"5047","1.82","90","0.98"
"036620","버추얼텍 ","1460","35","2.46","548","2.66",,,"650","2.25","0","0.00"
"002410","범양건영 ","12200","150","1.24",,,,,"8958","1.36","0","0.00"
"177350","베셀 ","7180","10","0.14","379","18.94",,,"3787","1.90","100","1.39"
"007210","벽산 ","3950","-40","-1.00","381","10.37",,,"3260","1.21","35","0.89"
"225530","보광산업 ","7750","-100","-1.27","296","26.18",,,"1583","4.90","300","3.87"
"250000","보라티알 ","17850","200","1.13","1652","10.81",,,"2285","7.81","0","0.00"
"002760","보락 ","1125","-5","-0.44","51","22.06",,,"715","1.57","14","1.24"
"014100","보령메디앙스 ","11550","-100","-0.86","238","48.53",,,"3657","3.16","0","0.00"
"003850","보령제약 ","50200","-400","-0.79","656","76.52",,,"22118","2.27","200","0.40"
"004740","보루네오 ","60","-18","-23.08",,,,,"128","0.47","0","0.00"
"006910","보성파워텍 ","2690","25","0.94","11","244.55",,,"2044","1.32","0","0.00"
"000890","보해양조 ","1135","0","0.00",,,,,"1037","1.09","0","0.00"
"003000","부광약품 ","21350","150","0.71","371","57.55",,,"4824","4.43","500","2.34"
"001270","부국증권 ","24600","-250","-1.01","2815","8.74",,,"34182","0.72","1200","4.88"
"001275","부국증권우 ","21950","0","0.00",,,,,,,"1250","5.69"
"026940","부국철강 ","3075","0","0.00","158","19.46",,,"5507","0.56","75","2.44"
"014470","부방 ","4040","20","0.50","207","19.52",,,"3320","1.22","0","0.00"
"015350","부산가스 ","39200","200","0.51","4969","7.89",,,"49493","0.79","500","1.28"
"011390","부산산업 ","43600","50","0.11","5326","8.19",,,"44757","0.97","250","0.57"
"005030","부산주공 ","1795","-10","-0.55",,,,,"2177","0.82","0","0.00"
"008470","부스타 ","6720","0","0.00","746","9.01",,,"7846","0.86","100","1.49"
"100120","뷰웍스 ","57500","400","0.70","2701","21.29",,,"11032","5.21","200","0.35"
"066980","브레인콘텐츠 ","1140","-5","-0.44","26","43.85",,,"694","1.64","0","0.00"
"064480","브리지텍 ","6810","130","1.95","664","10.26",,,"4109","1.66","200","2.94"
"033560","블루콤 ","10050","0","0.00","1240","8.10",,,"8991","1.12","50","0.50"
"121800","비덴트 ","4115","0","0.00",,,,,"3718","1.11","0","0.00"
"100220","비상교육 ","14250","-100","-0.70","2092","6.81",,,"15008","0.95","330","2.32"
"200780","비씨월드제약 ","24650","0","0.00","931","26.48",,,"10021","2.46","100","0.41"
"141000","비아트론 ","24700","-150","-0.60","1116","22.13",,,"8178","3.02","100","0.40"
"090460","비에이치 ","16900","100","0.60",,,,,"3391","4.98","0","0.00"
"083650","비에이치아이 ","7700","220","2.94","398","19.35",,,"3835","2.01","0","0.00"
"086670","비엠티 ","5470","-80","-1.44",,,,,"6921","0.79","100","1.83"
"082920","비츠로셀 ","14500","0","0.00","1046","13.86",,,"6093","2.38","0","0.00"
"054220","비츠로시스 ","1535","-25","-1.60","31","49.52",,,"1535","1.00","0","0.00"
"042370","비츠로테크 ","5440","0","0.00",,,,,"3703","1.47","0","0.00"
"032850","비트컴퓨터 ","5120","30","0.59","328","15.61",,,"2475","2.07","73","1.43"
"093190","빅솔론 ","13750","-150","-1.08","1569","8.76",,,"11693","1.18","300","2.18"
"065450","빅텍 ","3805","55","1.47",,,,,"1439","2.64","0","0.00"
"005180","빙그레 ","68200","500","0.74","3249","20.99",,,"52963","1.29","1250","1.83"
"072950","빛샘전자 ","6360","-40","-0.63","500","12.72",,,"8424","0.75","100","1.57"
"143240","사람인에이치알 ","20000","100","0.50","947","21.12",,,"6339","3.16","120","0.60"
"003960","사조대림 ","29150","100","0.34","1147","25.41",,,"30659","0.95","100","0.34"
"008040","사조동아원 ","1685","25","1.51","67","25.15",,,"908","1.86","0","0.00"
"007160","사조산업 ","80400","300","0.37","5341","15.05",,,"67221","1.20","150","0.19"
"014710","사조씨푸드 ","7120","-110","-1.52","439","16.22",,,"10656","0.67","50","0.70"
"006090","사조오양 ","15700","-300","-1.88","1204","13.04",,,"13616","1.15","100","0.64"
"079660","사조해표 ","12250","-100","-0.81","165","74.24",,,"18701","0.66","0","0.00"
"123260","사파이어테크놀로지 ","2920","90","3.18",,,,,"2042","1.43","0","0.00"
"100090","삼강엠앤티 ","6960","-150","-2.11","215","32.37",,,"4331","1.61","0","0.00"
"005090","삼광글라스 ","62700","300","0.48","3893","16.11",,,"61520","1.02","750","1.20"
"122350","삼기오토모티브 ","3770","5","0.13","406","9.29",,,"3624","1.04","90","2.39"
"014970","삼륭물산 ","5460","10","0.18","628","8.69",,,"4362","1.25","50","0.92"
"018310","삼목에스폼 ","13950","-250","-1.76","3232","4.32",,,"19672","0.71","100","0.72"
"053700","삼보모터스 ","6180","0","0.00","1334","4.63",,,"13782","0.45","70","1.13"
"009620","삼보산업 ","20250","250","1.25",,,,,"15945","1.27","0","0.00"
"023600","삼보판지 ","6910","-20","-0.29","2211","3.13",,,"18985","0.36","50","0.72"
"111870","삼본정밀전자 ","14800","-150","-1.00","776","19.07",,,"8968","1.65","400","2.70"
"001470","삼부토건 ","8110","-460","-5.37","49729","0.16",,,"22451","0.36","0","0.00"
"006400","삼성SDI ","171500","3500","2.08","3133","54.74",,,"152341","1.13","1000","0.58"
"006405","삼성SDI우 ","82500","1400","1.73",,,,,,,"1050","1.27"
"006660","삼성공조 ","14600","1150","8.55","961","15.19",,,"24279","0.60","90","0.62"
"028260","삼성물산 ","148000","-500","-0.34","650","227.69",,,"95661","1.55","550","0.37"
"02826K","삼성물산우B ","93800","100","0.11",,,,,,,"600","0.64"
"207940","삼성바이오로직스 ","292000","-5000","-1.68",,,,,"61700","4.73","0","0.00"
"032830","삼성생명 ","117000","-1500","-1.27","11407","10.26",,,"133221","0.88","1200","1.03"
"018260","삼성에스디에스 ","184500","-4500","-2.38","5997","30.77",,,"66436","2.78","750","0.41"
"028050","삼성엔지니어링 ","11900","-100","-0.83","150","79.33",,,"5158","2.31","0","0.00"
"009150","삼성전기 ","102000","500","0.49","193","528.50",,,"54640","1.87","500","0.49"
"009155","삼성전기우 ","53500","-700","-1.29",,,,,,,"550","1.03"
"005930","삼성전자 ","2377000","-20000","-0.83","157967","15.05",,,"1156530","2.06","28500","1.20"
"005935","삼성전자우 ","1862000","-38000","-2.00",,,,,,,"28550","1.53"
"001360","삼성제약 ","3860","120","3.21",,,,,"2074","1.86","0","0.00"
"010140","삼성중공업 ","12450","0","0.00",,,,,"16058","0.78","0","0.00"
"010145","삼성중공우 ","49150","50","0.10",,,,,,,"0","0.00"
"016360","삼성증권 ","41300","100","0.24","2455","16.82",,,"48564","0.85","650","1.57"
"068290","삼성출판사 ","10650","50","0.47","560","19.02",,,"8443","1.26","110","1.03"
"029780","삼성카드 ","39050","-300","-0.76","3063","12.75",,,"57101","0.68","1500","3.84"
"000810","삼성화재 ","281500","-2500","-0.88","20175","13.95",,,"217351","1.30","6100","2.17"
"000815","삼성화재우 ","195000","0","0.00",,,,,,,"6105","3.13"
"006110","삼아알미늄 ","3950","10","0.25","92","42.93",,,"9543","0.41","75","1.90"
"009300","삼아제약 ","19600","-100","-0.51","1617","12.12",,,"23378","0.84","250","1.28"
"145990","삼양사 ","103000","0","0.00","9000","11.44",,,"99363","1.04","1500","1.46"
"145995","삼양사우 ","57600","-300","-0.52",,,,,,,"1550","2.69"
"003230","삼양식품 ","50700","900","1.81","2431","20.86",,,"23269","2.18","150","0.30"
"225190","삼양옵틱스 ","16250","50","0.31","1597","10.18",,,"3395","4.79","1000","6.15"
"002170","삼양통상 ","52100","100","0.19","7618","6.84",,,"83299","0.63","750","1.44"
"000070","삼양홀딩스 ","122500","3000","2.51","2923","41.91",,,"152526","0.80","2000","1.63"
"000075","삼양홀딩스우 ","60500","1000","1.68",,,,,,,"2050","3.39"
"002810","삼영무역 ","19600","300","1.55","1518","12.91",,,"17372","1.13","275","1.40"
"054540","삼영엠텍 ","4380","-25","-0.57","222","19.73",,,"5613","0.78","90","2.05"
"065570","삼영이엔씨 ","9850","-80","-0.81","777","12.68",,,"9614","1.02","255","2.59"
"005680","삼영전자 ","13850","50","0.36","660","20.98",,,"23431","0.59","200","1.44"
"003720","삼영화학 ","1530","5","0.33",,,,,"2376","0.64","0","0.00"
"082660","삼우엠스 ","1330","15","1.14",,,,,"2864","0.46","0","0.00"
"023000","삼원강재 ","3795","5","0.13","355","10.69",,,"4730","0.80","125","3.29"
"073640","삼원테크 ","677","7","1.04",,,,,"248","2.73","0","0.00"
"004380","삼익THK ","18050","300","1.69","799","22.59",,,"7608","2.37","330","1.83"
"002450","삼익악기 ","2180","-25","-1.13","80","27.25",,,"2670","0.82","50","2.29"
"032280","삼일 ","2460","0","0.00","164","15.00",,,"3684","0.67","50","2.03"
"002290","삼일기업공사 ","3260","10","0.31","55","59.27",,,"4256","0.77","90","2.76"
"000520","삼일제약 ","8600","40","0.47","174","49.43",,,"9613","0.89","150","1.74"
"009770","삼정펄프 ","47100","-100","-0.21","7729","6.09",,,"71120","0.66","1650","3.50"
"037460","삼지전자 ","8890","-110","-1.22","1505","5.91",,,"8939","0.99","0","0.00"
"032750","삼진 ","9830","-220","-2.19","965","10.19",,,"10471","0.94","120","1.22"
"054090","삼진엘앤디 ","2525","5","0.20",,,,,"4292","0.59","0","0.00"
"005500","삼진제약 ","33000","0","0.00","2423","13.62",,,"12208","2.70","700","2.12"
"000250","삼천당제약 ","15050","450","3.08","422","35.66",,,"5689","2.65","50","0.33"
"004690","삼천리 ","123500","2500","2.07","9694","12.74",,,"305500","0.40","2500","2.02"
"024950","삼천리자전거 ","11100","-100","-0.89","620","17.90",,,"7672","1.45","200","1.80"
"038500","삼표시멘트 ","3900","-20","-0.51","468","8.33",,,"5558","0.70","0","0.00"
"017480","삼현철강 ","4530","10","0.22","627","7.22",,,"8689","0.52","150","3.31"
"001880","삼호 ","20500","300","1.49","4935","4.15",,,"17020","1.20","0","0.00"
"010960","삼호개발 ","4970","105","2.16","674","7.37",,,"5898","0.84","130","2.62"
"046390","삼화네트웍스 ","1480","20","1.37","188","7.87",,,"922","1.61","0","0.00"
"004450","삼화왕관 ","50600","100","0.20","5331","9.49",,,"59815","0.85","1350","2.67"
"009470","삼화전기 ","7620","-110","-1.42","111","68.65",,,"3164","2.41","50","0.66"
"011230","삼화전자 ","2435","-60","-2.40",,,,,"539","4.52","0","0.00"
"001820","삼화콘덴서 ","19800","-50","-0.25","546","36.26",,,"5057","3.92","50","0.25"
"000390","삼화페인트 ","8220","20","0.24","639","12.86",,,"11620","0.71","300","3.65"
"027580","상보 ","2730","90","3.41",,,,,"2299","1.19","0","0.00"
"041650","상신브레이크 ","7130","80","1.13","1005","7.09",,,"7053","1.01","160","2.24"
"091580","상신이디피 ","3925","-25","-0.63",,,,,"3254","1.21","50","1.27"
"089980","상아프론테크 ","14850","850","6.07","419","35.44",,,"7398","2.01","140","0.94"
"042600","새로닉스 ","5090","-90","-1.74","896","5.68",,,"5630","0.90","40","0.79"
"075180","새론오토모티브 ","7810","0","0.00","1175","6.65",,,"11153","0.70","190","2.43"
"007540","샘표 ","37350","0","0.00","709","52.68",,,"49532","0.75","200","0.54"
"248170","샘표식품 ","37700","-200","-0.53","1260","29.92",,,"22698","1.66","200","0.53"
"038070","서린바이오 ","12400","-100","-0.80","651","19.05",,,"7754","1.60","130","1.05"
"006730","서부T&D ","18700","200","1.08","85","220.00",,,"13556","1.38","100","0.53"
"079650","서산 ","5070","-220","-4.16","439","11.55",,,"3501","1.45","25","0.49"
"100660","서암기계공업 ","3860","-70","-1.78","74","52.16",,,"4408","0.88","50","1.30"
"007860","서연 ","10800","100","0.93","3672","2.94",,,"23192","0.47","150","1.39"
"200880","서연이화 ","15000","150","1.01","3382","4.44",,,"24729","0.61","150","1.00"
"012860","서연전자 ","3110","-25","-0.80","597","5.21",,,"6346","0.49","50","1.61"
"019770","서연탑메탈 ","4610","40","0.88",,,,,"6465","0.71","40","0.87"
"017390","서울가스 ","84100","-100","-0.12","5971","14.08",,,"177266","0.47","1750","2.08"
"043710","서울리거 ","4030","5","0.12",,,,,"1872","2.15","0","0.00"
"046890","서울반도체 ","21650","500","2.36","626","34.58",,,"10344","2.09","81","0.37"
"004410","서울식품 ","4450","60","1.37","23","193.48",,,"1977","2.25","0","0.00"
"004415","서울식품우 ","36650","-400","-1.08",,,,,,,"0","0.00"
"063170","서울옥션 ","8100","20","0.25","383","21.15",,,"4228","1.92","100","1.23"
"027040","서울전자통신 ","1540","-20","-1.28","120","12.83",,,"599","2.57","0","0.00"
"018680","서울제약 ","14550","-950","-6.13","112","129.91",,,"5685","2.56","15","0.10"
"021050","서원 ","1645","-10","-0.60","137","12.01",,,"1847","0.89","10","0.61"
"093920","서원인텍 ","12750","200","1.59","1028","12.40",,,"8861","1.44","660","5.18"
"189860","서전기전 ","9210","-10","-0.11","286","32.20",,,"6473","1.42","110","1.19"
"178320","서진시스템 ","39300","550","1.42","5357","7.34",,,"16853","2.33","0","0.00"
"122690","서진오토모티브 ","4570","80","1.78","129","35.43",,,"6452","0.71","30","0.66"
"140070","서플러스글로벌 ","7460","-80","-1.06","1004","7.43",,,"3928","1.90","70","0.94"
"011370","서한 ","2635","85","3.33","641","4.11",,,"2105","1.25","30","1.14"
"065710","서호전기 ","13600","0","0.00","1782","7.63",,,"11141","1.22","700","5.15"
"033790","서화정보통신 ","5760","-70","-1.20",,,,,"1958","2.94","0","0.00"
"008490","서흥 ","35400","0","0.00","2360","15.00",,,"22378","1.58","330","0.93"
"035890","서희건설 ","1205","10","0.84","176","6.85",,,"1369","0.88","10","0.83"
"003100","선광 ","18850","50","0.27","3221","5.85",,,"45309","0.42","400","2.12"
"123420","선데이토즈 ","19400","300","1.57","1606","12.08",,,"12455","1.56","0","0.00"
"007610","선도전기 ","3530","-15","-0.42","121","29.17",,,"4519","0.78","20","0.57"
"136490","선진 ","19600","500","2.62","1938","10.11",,,"11438","1.71","100","0.51"
"002820","선창산업 ","10600","250","2.42","708","14.97",,,"22020","0.48","205","1.93"
"014620","성광벤드 ","10700","150","1.42","163","65.64",,,"16401","0.65","150","1.40"
"037350","성도이엔지 ","7420","120","1.64","1572","4.72",,,"11093","0.67","100","1.35"
"014910","성문전자 ","2315","-30","-1.28",,,,,"1623","1.43","0","0.00"
"014915","성문전자우 ","7480","-200","-2.60",,,,,,,"0","0.00"
"003080","성보화학 ","6810","-110","-1.59","3748","1.82",,,"8019","0.85","440","6.46"
"004980","성신양회 ","7290","60","0.83","509","14.32",,,"12585","0.58","0","0.00"
"004987","성신양회2우B ","9940","-30","-0.30",,,,,,,"0","0.00"
"004989","성신양회3우B ","8800","20","0.23",,,,,,,"0","0.00"
"004985","성신양회우 ","5440","0","0.00",,,,,,,"0","0.00"
"011300","성안 ","763","10","1.33",,,,,"1210","0.63","0","0.00"
"081580","성우전자 ","4995","-5","-0.10","830","6.02",,,"6491","0.77","100","2.00"
"045300","성우테크론 ","3770","-10","-0.26","409","9.22",,,"4090","0.92","0","0.00"
"015750","성우하이텍 ","7710","50","0.65","553","13.94",,,"15545","0.50","200","2.59"
"005980","성지건설 ","1075","-30","-2.71",,,,,"436","2.47","0","0.00"
"000180","성창기업지주 ","3105","0","0.00","306","10.15",,,"7212","0.43","10","0.32"
"080470","성창오토텍 ","5100","-40","-0.78","180","28.33",,,"5944","0.86","0","0.00"
"043260","성호전자 ","1375","40","3.00","24","57.29",,,"1404","0.98","0","0.00"
"002420","세기상사 ","79700","-200","-0.25",,,,,"59155","1.35","0","0.00"
"053060","세동 ","1235","0","0.00",,,,,"1238","1.00","0","0.00"
"017510","세명전기 ","5490","120","2.23","207","26.52",,,"4157","1.32","80","1.46"
"214310","세미콘라이트 ","1305","0","0.00",,,,,"691","1.89","0","0.00"
"004360","세방 ","15450","0","0.00","1827","8.46",,,"32548","0.47","175","1.13"
"004365","세방우 ","8170","80","0.99",,,,,,,"180","2.20"
"004490","세방전지 ","39750","-150","-0.38","4568","8.70",,,"59009","0.67","350","0.88"
"011560","세보엠이씨 ","13300","0","0.00","1418","9.38",,,"11092","1.20","200","1.50"
"001430","세아베스틸 ","30550","1000","3.38","2492","12.26",,,"48457","0.63","800","2.62"
"003030","세아제강 ","97200","2100","2.21","11201","8.68",,,"209928","0.46","1750","1.80"
"019440","세아특수강 ","22800","150","0.66","2802","8.14",,,"34505","0.66","750","3.29"
"058650","세아홀딩스 ","154500","2000","1.31","22519","6.86",,,"429622","0.36","1750","1.13"
"013000","세우글로벌 ","2025","-120","-5.59","18","112.50",,,"1346","1.50","0","0.00"
"100700","세운메디칼 ","4030","45","1.13","193","20.88",,,"1669","2.41","35","0.87"
"024830","세원물산 ","8390","10","0.12","451","18.60",,,"22187","0.38","75","0.89"
"091090","세원셀론텍 ","3010","-80","-2.59",,,,,"3241","0.93","0","0.00"
"021820","세원정공 ","18850","50","0.27","3952","4.77",,,"43745","0.43","0","0.00"
"067830","세이브존I&C ","5140","-20","-0.39","717","7.17",,,"8832","0.58","30","0.58"
"033530","세종공업 ","9110","20","0.22","736","12.38",,,"19802","0.46","200","2.20"
"036630","세종텔레콤 ","794","-6","-0.75",,,,,"422","1.88","0","0.00"
"039310","세중 ","3865","-15","-0.39","476","8.12",,,"4507","0.86","100","2.59"
"075580","세진중공업 ","4290","120","2.88","369","11.63",,,"4133","1.04","100","2.33"
"067770","세진티에스 ","3390","-5","-0.15",,,,,"5299","0.64","0","0.00"
"053450","세코닉스 ","18200","-300","-1.62","854","21.31",,,"12505","1.46","200","1.10"
"027970","세하 ","1940","10","0.52","277","7.00",,,"540","3.59","0","0.00"
"095300","세한엔에스브이 ","937","0","0.00",,,,,"1311","0.71","0","0.00"
"145210","세화아이엠씨 ","5890","160","2.79",,,,,"12830","0.46","100","1.70"
"049180","셀루메드 ","8330","150","1.83",,,,,"2700","3.09","0","0.00"
"108860","셀바스AI ","4020","10","0.25",,,,,"2156","1.86","0","0.00"
"208370","셀바스헬스케어 ","5590","-40","-0.71",,,,,"2129","2.63","0","0.00"
"068270","셀트리온 ","115100","2000","1.77","1535","74.98",,,"16784","6.86","0","0.00"
"068760","셀트리온제약 ","22150","300","1.37","110","201.36",,,"10384","2.13","0","0.00"
"053110","소리바다 ","1255","0","0.00",,,,,"496","2.53","0","0.00"
"032680","소프트센 ","2450","-95","-3.73",,,,,"1027","2.39","0","0.00"
"032685","소프트센우 ","22450","-850","-3.65",,,,,,,"0","0.00"
"066910","손오공 ","4900","200","4.26","81","60.49",,,"1433","3.42","0","0.00"
"043100","솔고바이오 ","825","2","0.24",,,,,"339","2.43","0","0.00"
"154040","솔루에타 ","6630","0","0.00",,,,,"6720","0.99","0","0.00"
"035610","솔본 ","5900","-70","-1.17","17","347.06",,,"4712","1.25","0","0.00"
"036830","솔브레인 ","74400","500","0.68","4635","16.05",,,"33711","2.21","610","0.82"
"230980","솔트웍스 ","4175","25","0.60",,,,,"975","4.28","0","0.00"
"004430","송원산업 ","21900","-100","-0.45","1802","12.15",,,"14851","1.47","140","0.64"
"086980","쇼박스 ","6100","10","0.16","214","28.50",,,"2016","3.03","50","0.82"
"050960","수산아이앤티 ","9590","190","2.02","953","10.06",,,"9994","0.96","125","1.30"
"017550","수산중공업 ","1690","0","0.00","52","32.50",,,"1691","1.00","10","0.59"
"084180","수성 ","16900","-100","-0.59","303","55.78",,,"3444","4.91","70","0.41"
"002200","수출포장 ","18050","750","4.34",,,,,"56026","0.32","500","2.77"
"236200","슈프리마 ","24800","500","2.06","1571","15.79",,,"12462","1.99","0","0.00"
"094840","슈프리마에이치큐 ","7750","-20","-0.26","437","17.73",,,"11160","0.69","0","0.00"
"192440","슈피겐코리아 ","41100","-850","-2.03","6227","6.60",,,"31144","1.32","500","1.22"
"099440","스맥 ","4255","-195","-4.38","95","44.79",,,"3815","1.12","50","1.18"
"053210","스카이라이프 ","16350","100","0.62","1443","11.33",,,"11332","1.44","415","2.54"
"159910","스킨앤스킨 ","1215","25","2.10",,,,,"525","2.31","0","0.00"
"115570","스타플렉스 ","6760","-40","-0.59","1103","6.13",,,"11441","0.59","80","1.18"
"087220","스틸플라워 ","492","17","3.58",,,,,"905","0.54","0","0.00"
"028040","스페로 글로벌 ","2855","30","1.06",,,,,"890","3.21","0","0.00"
"013810","스페코 ","4925","15","0.31","308","15.99",,,"2999","1.64","0","0.00"
"039670","스포츠서울 ","3500","-195","-5.28",,,,,"984","3.56","0","0.00"
"049830","승일 ","12700","-50","-0.39","539","23.56",,,"21586","0.59","85","0.67"
"020710","시공테크 ","7010","0","0.00",,,,,"3923","1.79","0","0.00"
"033170","시그네틱스 ","1480","-10","-0.67",,,,,"1903","0.78","0","0.00"
"025320","시노펙스 ","1895","-15","-0.79","74","25.61",,,"1197","1.58","0","0.00"
"131090","시큐브 ","1385","-25","-1.77","42","32.98",,,"646","2.14","10","0.72"
"016590","신대양제지 ","29800","-350","-1.16","4028","7.40",,,"65091","0.46","0","0.00"
"029530","신도리코 ","56400","-900","-1.57","3233","17.45",,,"83450","0.68","1500","2.66"
