종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011000","진원생명과학 ","13250","-800","-5.69",,,,,"2230","5.94","0","0.00"
"002780","진흥기업 ","2455","-45","-1.80",,,,,"882","2.78","0","0.00"
"002787","진흥기업2우B ","8410","-130","-1.52",,,,,,,"0","0.00"
"002785","진흥기업우B ","4715","-15","-0.32",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","75800","-2000","-2.57","3370","22.49",,,"32366","2.34","0","0.00"
"012600","청호컴넷 ","7210","-40","-0.55",,,,,"5963","1.21","0","0.00"
"033250","체시스 ","2460","-170","-6.46",,,,,"1518","1.62","0","0.00"
"006380","카프로 ","2715","-15","-0.55",,,,,"7037","0.39","0","0.00"
"021960","케이비캐피탈 ","23550","0","0.00","1519","15.50",,,"19904","1.18","450","1.91"
"029460","케이씨텍 ","10700","50","0.47","802","13.34",,,"7307","1.46","100","0.93"
"058860","케이티스 ","5500","-40","-0.72","299","18.39",,,"4252","1.29","120","2.18"
"007815","코리아써우 ","4550","-20","-0.44",,,,,,,"105","2.31"
"007810","코리아써키트 ","9920","-60","-0.60","6","1653.33",,,"13119","0.76","100","1.01"
"00781K","코리아써키트2우B ","6650","40","0.61",,,,,,,"105","1.58"
"003690","코리안리 ","14250","150","1.06","1023","13.93",,,"15278","0.93","225","1.58"
"192820","코스맥스 ","213000","500","0.24","1846","115.38",,,"8977","23.73","500","0.23"
"044820","코스맥스비티아이 ","82500","2500","3.13","1725","47.83",,,"27108","3.04","240","0.29"
"005070","코스모신소재 ","2870","5","0.17",,,,,"5023","0.57","0","0.00"
"005420","코스모화학 ","5110","20","0.39",,,,,"17405","0.29","0","0.00"
"071950","코아스 ","2145","30","1.42","21","102.14",,,"1423","1.51","0","0.00"
"002020","코오롱 ","67200","-3800","-5.35","795","84.53",,,"48642","1.38","500","0.74"
"003070","코오롱글로벌 ","19950","0","0.00","449","44.43",,,"22947","0.87","0","0.00"
"003075","코오롱글로벌우 ","13800","600","4.55",,,,,,,"3475","25.18"
"144620","코오롱머티리얼 ","9980","-70","-0.70",,,,,"21470","0.46","0","0.00"
"002025","코오롱우 ","27500","-1000","-3.51",,,,,,,"550","2.00"
"120110","코오롱인더 ","62600","-1100","-1.73","1662","37.67",,,"67609","0.93","500","0.80"
"120115","코오롱인더우 ","26400","-300","-1.12",,,,,,,"550","2.08"
"138490","코오롱플라스틱 ","7850","320","4.25","63","124.60",,,"3119","2.52","50","0.64"
"021240","코웨이 ","83700","400","0.48","3361","24.90",,,"13466","6.22","2000","2.39"
"031820","콤텍시스템 ","1295","15","1.17",,,,,"1578","0.82","0","0.00"
"192400","쿠쿠전자 ","272000","3500","1.30","11104","24.50",,,"44981","6.05","1500","0.55"
"005740","크라운제과 ","795000","2000","0.25","15298","51.97",,,"141977","5.60","1000","0.13"
"005745","크라운제우 ","277500","-1500","-0.54",,,,,,,"1050","0.38"
"012170","키스톤글로벌 ","720","-6","-0.83",,,,,"588","1.22","0","0.00"
"039490","키움증권 ","56600","-800","-1.39","3420","16.55",,,"41500","1.36","450","0.80"
"015890","태경산업 ","6120","-40","-0.65","119","51.43",,,"6647","0.92","150","2.45"
"006890","태경화학 ","8130","830","11.37","526","15.46",,,"8161","1.00","150","1.85"
"003240","태광산업 ","1197000","-4000","-0.33","87491","13.68",,,"2229492","0.54","1250","0.10"
"011280","태림포장 ","3445","-15","-0.43","253","13.62",,,"5357","0.64","30","0.87"
"004100","태양금속 ","1875","45","2.46","187","10.03",,,"2468","0.76","15","0.80"
"004105","태양금속우 ","5590","-160","-2.78",,,,,,,"20","0.36"
"009410","태영건설 ","6460","-10","-0.15",,,,,"10525","0.61","0","0.00"
"009415","태영건설우 ","3555","-35","-0.97",,,,,,,"0","0.00"
"001420","태원물산 ","2950","25","0.85","111","26.58",,,"4129","0.71","80","2.71"
"007980","태평양물산 ","4565","-80","-1.72","16","285.31",,,"4226","1.08","25","0.55"
"078000","텔코웨어 ","14600","100","0.69","1353","10.79",,,"10322","1.41","600","4.11"
"214420","토니모리 ","63200","-700","-1.10","1161","54.44",,,"4963","12.73","200","0.32"
"019180","티에이치엔 ","1540","10","0.65",,,,,"596","2.58","20","1.30"
"004870","티웨이홀딩스 ","9500","10","0.11","456","20.83",,,"2492","3.81","0","0.00"
"008900","티이씨앤코 ","1940","-60","-3.00","5639","0.34",,,"6345","0.31","0","0.00"
"134790","팀스 ","13950","-50","-0.36","56","249.11",,,"10905","1.28","0","0.00"
"005690","파미셀 ","5000","-200","-3.85",,,,,"1584","3.16","0","0.00"
"036580","팜스코 ","17400","-250","-1.42","336","51.79",,,"7264","2.40","0","0.00"
"028670","팬오션 ","4635","-75","-1.59","6409","0.72",,,"8281","0.56","0","0.00"
"010820","퍼스텍 ","3680","75","2.08","30","122.67",,,"1387","2.65","25","0.68"
"016800","퍼시스 ","37500","750","2.04","2608","14.38",,,"28598","1.31","700","1.87"
"001020","페이퍼코리아 ","938","-26","-2.70",,,,,"1245","0.75","0","0.00"
"090080","평화산업 ","1535","0","0.00",,,,,"1511","1.02","0","0.00"
"010770","평화홀딩스 ","3215","5","0.16",,,,,"9419","0.34","100","3.11"
"058430","포스코강판 ","17650","0","0.00",,,,,"27722","0.64","0","0.00"
"051310","포스코플랜텍 ","1625","-5","-0.31",,,,,"1193","1.36","0","0.00"
"017810","풀무원 ","212500","3000","1.43","14804","14.35",,,"68602","3.10","1020","0.48"
"103140","풍산 ","25100","-150","-0.59","2628","9.55",,,"37339","0.67","600","2.39"
"005810","풍산홀딩스 ","40650","-1050","-2.52","6824","5.96",,,"69820","0.58","1200","2.95"
"033180","필룩스 ","2210","-25","-1.12","207","10.68",,,"2590","0.85","40","1.81"
"086790","하나금융지주 ","26400","100","0.38","3177","8.31",,,"72879","0.36","600","2.27"
"039130","하나투어 ","145000","1500","1.05","2978","48.69",,,"15521","9.34","1300","0.90"
"071090","하이스틸 ","21150","-450","-2.08",,,,,"65649","0.32","150","0.71"
"019490","하이트론 ","6050","-180","-2.89",,,,,"7940","0.76","0","0.00"
"000080","하이트진로 ","22800","200","0.88","295","77.29",,,"18628","1.22","1000","4.39"
"000087","하이트진로2우B ","18300","0","0.00",,,,,,,"1050","5.74"
"000140","하이트진로홀딩스 ","14750","50","0.34",,,,,"20245","0.73","450","3.05"
"000145","하이트진로홀딩스우 ","12000","-200","-1.64",,,,,,,"500","4.17"
"036460","한국가스공사 ","39750","0","0.00","5091","7.81",,,"105341","0.38","250","0.63"
"005430","한국공항 ","33200","50","0.15","9159","3.62",,,"83932","0.40","500","1.51"
"071050","한국금융지주 ","61100","-100","-0.16","4090","14.94",,,"46435","1.32","700","1.15"
"071055","한국금융지주우 ","34100","100","0.29",,,,,,,"762","2.23"
"010040","한국내화 ","3120","-30","-0.95","337","9.26",,,"4344","0.72","50","1.60"
"025540","한국단자 ","102000","1000","0.99","5525","18.46",,,"47909","2.13","450","0.44"
"004090","한국석유 ","107500","-1500","-1.38","10196","10.54",,,"178801","0.60","1000","0.93"
"002960","한국쉘석유 ","516000","6000","1.18","20711","24.91",,,"69679","7.41","19000","3.68"
"002000","한국유리 ","26300","-150","-0.57","2736","9.61",,,"49125","0.54","100","0.38"
"002005","한국유리우 ","18150","250","1.40",,,,,,,"150","0.83"
"015760","한국전력 ","49000","-50","-0.10","4290","11.42",,,"83496","0.59","500","1.02"
"006200","한국전자홀딩스 ","1070","10","0.94","36","29.72",,,"3336","0.32","0","0.00"
"002300","한국제지 ","36000","800","2.27","1197","30.08",,,"96935","0.37","350","0.97"
"023350","한국종합기술 ","4985","105","2.15","265","18.81",,,"11209","0.44","100","2.01"
"025890","한국주강 ","2705","-5","-0.18",,,,,"5878","0.46","0","0.00"
"000970","한국주철관 ","14650","250","1.74","351","41.74",,,"10228","1.43","125","0.85"
"104700","한국철강 ","57300","100","0.17","1954","29.32",,,"75009","0.76","900","1.57"
"017960","한국카본 ","5740","-10","-0.17","520","11.04",,,"6884","0.83","120","2.09"
"161890","한국콜마 ","98800","1300","1.33","1641","60.21",,,"8521","11.59","160","0.16"
"024720","한국콜마홀딩스 ","75700","2200","2.99","1198","63.19",,,"12131","6.24","100","0.13"
"161390","한국타이어 ","39600","-450","-1.12","5655","7.00",,,"36416","1.09","400","1.01"
"000240","한국타이어월드와이드 ","18100","250","1.40","2005","9.03",,,"25963","0.70","300","1.66"
"007280","한국특수형강 ","2010","5","0.25",,,,,"8849","0.23","25","1.24"
"010100","한국프랜지 ","14450","-150","-1.03","11","1313.64",,,"34132","0.42","250","1.73"
"047810","한국항공우주 ","67900","-5100","-6.99","1140","59.56",,,"10636","6.38","250","0.37"
"123690","한국화장품 ","14350","350","2.50","1639","8.76",,,"3139","4.57","0","0.00"
"003350","한국화장품제조 ","37500","0","0.00","2154","17.41",,,"7311","5.13","0","0.00"
"011500","한농화성 ","3675","-75","-2.00","509","7.22",,,"5558","0.66","90","2.45"
"002390","한독 ","23000","-900","-3.77","121","190.08",,,"24438","0.94","150","0.65"
"014790","한라 ","3950","50","1.28",,,,,"10287","0.38","0","0.00"
"060980","한라홀딩스 ","59100","3300","5.91","73032","0.81",,,"84839","0.70","500","0.85"
"053690","한미글로벌 ","12500","450","3.73","1092","11.45",,,"8225","1.52","250","2.00"
"042700","한미반도체 ","10100","-50","-0.49","1291","7.82",,,"8059","1.25","500","4.95"
"008930","한미사이언스 ","139000","-1000","-0.71","386","360.10",,,"7626","18.23","0","0.00"
"128940","한미약품 ","371500","-12500","-3.26","3680","100.95",,,"54129","6.86","0","0.00"
"009240","한샘 ","285500","-2000","-0.70","4793","59.57",,,"14357","19.89","850","0.30"
"020000","한섬 ","39150","0","0.00","1712","22.87",,,"31089","1.26","300","0.77"
"003680","한성기업 ","7390","-30","-0.40",,,,,"9360","0.79","0","0.00"
"105630","한세실업 ","55200","-1000","-1.78","1544","35.75",,,"8273","6.67","200","0.36"
"016450","한세예스24홀딩스 ","23850","-1350","-5.36","872","27.35",,,"5386","4.43","100","0.42"
"010420","한솔PNS ","1175","-20","-1.67","95","12.37",,,"1498","0.78","15","1.28"
"009180","한솔로지스틱스 ","4650","-20","-0.43","18","258.33",,,"1931","2.41","20","0.43"
"007190","한솔아트원제지 ","1685","10","0.60",,,,,"2654","0.63","0","0.00"
"007197","한솔아트원제지2우B ","4990","-200","-3.85",,,,,,,"0","0.00"
"213500","한솔제지 ","20650","200","0.98",,,,,,,"0","0.00"
"014680","한솔케미칼 ","73300","-800","-1.08","1932","37.94",,,"18852","3.89","600","0.82"
"004710","한솔테크닉스 ","23800","-350","-1.45",,,,,"9556","2.49","0","0.00"
"004150","한솔홀딩스 ","7350","-90","-1.21",,,,,"8559","0.86","0","0.00"
"025750","한솔홈데코 ","1550","10","0.65","2","775.00",,,"1768","0.88","0","0.00"
"004960","한신공영 ","19300","-650","-3.26",,,,,"17988","1.07","0","0.00"
"011700","한신기계 ","2335","5","0.21","223","10.47",,,"2001","1.17","45","1.93"
"001750","한양증권 ","8240","-10","-0.12","478","17.24",,,"19600","0.42","350","4.25"
"001755","한양증권우 ","9290","70","0.76",,,,,,,"400","4.31"
"018880","한온시스템 ","39250","1400","3.70","2579","15.22",,,"15160","2.59","970","2.47"
"009420","한올바이오파마 ","12650","-350","-2.69",,,,,"1096","11.54","0","0.00"
"014130","한익스프레스 ","94100","-2800","-2.89","15292","6.15",,,"37997","2.48","500","0.53"
"003300","한일시멘트 ","133000","-1500","-1.12","13186","10.09",,,"183723","0.72","1500","1.13"
"200880","한일이화 ","13400","200","1.52",,,,,"18847","0.71","150","1.12"
"002220","한일철강 ","19150","-250","-1.29",,,,,"78981","0.24","150","0.78"
"051600","한전KPS ","121000","4000","3.42","3740","32.35",,,"15512","7.80","1670","1.38"
"052690","한전기술 ","29400","-1050","-3.45","1439","20.43",,,"10652","2.76","575","1.96"
"130660","한전산업 ","4800","-20","-0.41","18","266.67",,,"1844","2.60","134","2.79"
"002320","한진 ","47500","-500","-1.04","3686","12.89",,,"64702","0.73","400","0.84"
"097230","한진중공업 ","4110","20","0.49",,,,,"15386","0.27","0","0.00"
"003480","한진중공업홀딩스 ","6640","-60","-0.90",,,,,"30426","0.22","200","3.01"
"180640","한진칼 ","25150","400","1.62","7317","3.44",,,"26396","0.95","75","0.30"
"18064K","한진칼우 ","14700","200","1.38",,,,,,,"100","0.68"
"117930","한진해운 ","5470","240","4.59",,,,,"2963","1.85","0","0.00"
"005110","한창 ","3180","150","4.95","70","45.43",,,"710","4.48","15","0.47"
"009460","한창제지 ","771","-11","-1.41","39","19.77",,,"659","1.17","0","0.00"
"000880","한화 ","38850","-1150","-2.88",,,,,"57774","0.67","500","1.29"
"027390","한화갤러리아타임월드 ","110000","1500","1.38","4185","26.28",,,"47298","2.33","1000","0.91"
"088350","한화생명 ","8160","140","1.75","482","16.93",,,"9961","0.82","180","2.21"
"000370","한화손해보험 ","7360","210","2.94","142","51.83",,,"6558","1.12","0","0.00"
"000885","한화우 ","25100","-100","-0.40",,,,,,,"550","2.19"
"009830","한화케미칼 ","21550","250","1.17","363","59.37",,,"26824","0.80","150","0.70"
"009835","한화케미칼우 ","11750","-100","-0.84",,,,,,,"200","1.70"
"012450","한화테크윈 ","30900","-1150","-3.59",,,,,"30891","1.00","0","0.00"
"003530","한화투자증권 ","4975","-105","-2.07","121","41.12",,,"8708","0.57","70","1.41"
"003535","한화투자증권우 ","3930","25","0.64",,,,,,,"120","3.05"
"025850","한화화인케미칼 ","12200","-350","-2.79",,,,,"8559","1.43","0","0.00"
"015540","핫텍 ","5600","-130","-2.27",,,,,"456","12.28","0","0.00"
"089470","현대EP ","9100","0","0.00","875","10.40",,,"5609","1.62","100","1.10"
"000720","현대건설 ","34200","-500","-1.44","3768","9.08",,,"48844","0.70","500","1.46"
"000725","현대건설우 ","52500","-1600","-2.96",,,,,,,"550","1.05"
"005440","현대그린푸드 ","25600","150","0.59","1118","22.90",,,"14091","1.82","60","0.23"
"086280","현대글로비스 ","224000","4500","2.05","14300","15.66",,,"73895","3.03","2000","0.89"
"064350","현대로템 ","17200","-300","-1.71",,,,,"19541","0.88","0","0.00"
"079430","현대리바트 ","50700","-1600","-3.06","1600","31.69",,,"12682","4.00","80","0.16"
"012330","현대모비스 ","231500","9000","4.04","35821","6.46",,,"237937","0.97","3000","1.30"
"010620","현대미포조선 ","66500","-1300","-1.92",,,,,"89863","0.74","0","0.00"
"069960","현대백화점 ","134000","-1500","-1.11","11652","11.50",,,"138633","0.97","700","0.52"
"004560","현대비앤지스틸 ","10550","-150","-1.40","1951","5.41",,,"21240","0.50","100","0.95"
"004565","현대비앤지스틸우 ","33000","-1700","-4.90",,,,,,,"150","0.45"
"012630","현대산업 ","54500","-1500","-2.68","936","58.23",,,"28927","1.88","300","0.55"
"011760","현대상사 ","36950","0","0.00","1512","24.44",,,"29839","1.24","500","1.35"
"011200","현대상선 ","6150","-200","-3.15","113","54.42",,,"3110","1.98","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"004310","현대약품 ","3750","20","0.54","63","59.52",,,"3739","1.00","45","1.20"
"126560","현대에이치씨엔 ","3510","-35","-0.99","408","8.60",,,"5014","0.70","40","1.14"
"017800","현대엘리베이 ","51200","-6300","-10.96","2529","20.25",,,"17612","2.91","0","0.00"
"011210","현대위아 ","129000","3500","2.79","16794","7.68",,,"104757","1.23","800","0.62"
"004020","현대제철 ","51500","300","0.59","6600","7.80",,,"116893","0.44","750","1.46"
"009540","현대중공업 ","96500","-1000","-1.03",,,,,"199655","0.48","0","0.00"
"003450","현대증권 ","7590","-140","-1.81","129","58.84",,,"12698","0.60","50","0.66"
"005380","현대차 ","164000","2000","1.23","27037","6.07",,,"201958","0.81","3000","1.83"
"005387","현대차2우B ","114000","3000","2.70",,,,,,,"3100","2.72"
"005389","현대차3우B ","96800","200","0.21",,,,,,,"3050","3.15"
"005385","현대차우 ","110500","2500","2.31",,,,,,,"3050","2.76"
"011720","현대페인트 ","2395","-10","-0.42","846","2.83",,,"270","8.87","0","0.00"
"001450","현대해상 ","30250","650","2.20","2922","10.35",,,"26536","1.14","750","2.48"
"057050","현대홈쇼핑 ","130000","-1500","-1.14","12331","10.54",,,"86544","1.50","1300","1.00"
"003010","혜인 ","3040","0","0.00","128","23.75",,,"8177","0.37","50","1.64"
"008770","호텔신라 ","115000","-500","-0.43","1866","61.63",,,"18249","6.30","350","0.30"
"008775","호텔신라우 ","71100","-1200","-1.66",,,,,,,"400","0.56"
"002460","화성산업 ","18600","-600","-3.13","1976","9.41",,,"21358","0.87","400","2.15"
"013520","화승알앤에이 ","46200","-250","-0.54","1968","23.48",,,"31644","1.46","250","0.54"
"006060","화승인더 ","6210","-100","-1.58","47","132.13",,,"2121","2.93","0","0.00"
"010690","화신 ","6040","130","2.20","1329","4.54",,,"10764","0.56","100","1.66"
"133820","화인베스틸 ","2440","-20","-0.81","632","3.86",,,"3271","0.75","0","0.00"
"010660","화천기계 ","29950","300","1.01","3493","8.57",,,"57424","0.52","900","3.01"
"000850","화천기공 ","65500","800","1.24","9700","6.75",,,"113144","0.58","1500","2.29"
"016580","환인제약 ","20500","-550","-2.61","1232","16.64",,,"10136","2.02","250","1.22"
"032560","황금에스티 ","5380","-30","-0.55","554","9.71",,,"12040","0.45","50","0.93"
"004800","효성 ","112500","-1000","-0.88","8093","13.90",,,"79506","1.41","2000","1.78"
"094280","효성ITX ","18100","-200","-1.09","709","25.53",,,"3158","5.73","75","0.41"
"093370","후성 ","3880","70","1.84",,,,,"571","6.80","0","0.00"
"081660","휠라코리아 ","99500","-500","-0.50","5692","17.48",,,"54116","1.84","250","0.25"
"005870","휴니드 ","12300","150","1.23","163","75.46",,,"6048","2.03","0","0.00"
"079980","휴비스 ","8620","-150","-1.71","852","10.12",,,"10984","0.78","300","3.48"
"005010","휴스틸 ","17950","-300","-1.64","2174","8.26",,,"57438","0.31","700","3.90"
"069260","휴켐스 ","19550","-150","-0.76","1030","18.98",,,"11525","1.70","550","2.81"
"000540","흥국화재 ","3875","-65","-1.65","499","7.77",,,"6163","0.63","0","0.00"
"000547","흥국화재2우B ","11900","-200","-1.65",,,,,,,"0","0.00"
"000545","흥국화재우 ","4515","-105","-2.27",,,,,,,"0","0.00"
"003280","흥아해운 ","2145","-80","-3.60","220","9.75",,,"1976","1.09","9","0.42"
