종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002600","조흥 ","74800","-1200","-1.58","13669","5.47",,,"146591","0.51","2500","3.34"
"001630","종근당 ","49300","2650","5.68","4375","11.27",,,"25888","1.90","700","1.42"
"063160","종근당바이오 ","12850","50","0.39","2129","6.04",,,"22756","0.56","350","2.72"
"044380","주연테크 ","1015","10","1.00",,,,,"690","1.47","0","0.00"
"007630","지에스인스트루 ","705","3","0.43",,,,,"782","0.90","0","0.00"
"013870","지엠비코리아 ","5100","-70","-1.35","1556","3.28",,,"8898","0.57","150","2.94"
"071320","지역난방공사 ","85000","2900","3.53","271","313.65",,,"119077","0.71","350","0.41"
"010580","지코 ","702","-1","-0.14",,,,,"770","0.91","0","0.00"
"088790","진도 ","4460","70","1.59","732","6.09",,,"7654","0.58","300","6.73"
"003780","진양산업 ","2295","10","0.44","423","5.43",,,"2438","0.94","200","8.71"
"010640","진양폴리 ","1695","5","0.30","153","11.08",,,"1730","0.98","150","8.85"
"100250","진양홀딩스 ","1550","10","0.65","189","8.20",,,"5016","0.31","85","5.48"
"051630","진양화학 ","1735","0","0.00","125","13.88",,,"1996","0.87","75","4.32"
"002780","진흥기업 ","603","4","0.67",,,,,,,"0","0.00"
"002787","진흥기업2우B ","1750","10","0.57",,,,,,,"0","0.00"
"002785","진흥기업우B ","910","-11","-1.19",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2125","0","0.00","525","4.05",,,"3165","0.67","70","3.29"
"000650","천일고속 ","28600","300","1.06","1885","15.17",,,"28759","0.99","0","0.00"
"012600","청호컴넷 ","5830","-70","-1.19",,,,,"13619","0.43","0","0.00"
"033250","체시스 ","1470","10","0.68","282","5.21",,,"2000","0.74","50","3.40"
"006380","카프로 ","11550","100","0.87","3924","2.94",,,"12827","0.90","1000","8.66"
"029460","케이씨텍 ","4285","20","0.47","473","9.06",,,"5901","0.73","30","0.70"
"007460","케이아이씨 ","523","68","14.95",,,,,"1623","0.32","0","0.00"
"058860","케이티스 ","4080","120","3.03","619","6.59",,,"3484","1.17","70","1.72"
"007815","코리아써우 ","3900","-10","-0.26",,,,,,,"0","0.00"
"007810","코리아써키트 ","21600","50","0.23","770","28.05",,,"10300","2.10","0","0.00"
"003690","코리안리 ","11700","100","0.86","422","27.73",,,"10853","1.08","60","0.51"
"044820","코스맥스 ","46000","-1200","-2.54","855","53.80",,,"4433","10.38","200","0.43"
"005070","코스모신소재 ","5220","-50","-0.95","16","326.25",,,"7441","0.70","0","0.00"
"005420","코스모화학 ","7740","220","2.93","1167","6.63",,,"19444","0.40","0","0.00"
"071950","코아스 ","1115","45","4.21","92","12.12",,,"1955","0.57","0","0.00"
"002020","코오롱 ","17000","50","0.29","7139","2.38",,,"57896","0.29","500","2.94"
"003070","코오롱글로벌 ","3775","45","1.21","472","8.00",,,"5429","0.70","100","2.65"
"003075","코오롱글로벌우 ","2195","35","1.62",,,,,,,"150","6.83"
"144620","코오롱머티리얼 ","10150","-50","-0.49","3083","3.29",,,"25394","0.40","0","0.00"
"002025","코오롱우 ","9280","40","0.43",,,,,,,"550","5.93"
"120110","코오롱인더 ","56000","-1100","-1.93","13410","4.18",,,"61978","0.90","1200","2.14"
"120115","코오롱인더우 ","15850","-150","-0.94",,,,,,,"1250","7.89"
"138490","코오롱플라스틱 ","5300","-10","-0.19","458","11.57",,,"3024","1.75","50","0.94"
"021240","코웨이 ","49850","450","0.91","2235","22.30",,,"9568","5.21","1050","2.11"
"031820","콤텍시스템 ","1180","15","1.29","108","10.93",,,"1555","0.76","0","0.00"
"005740","크라운제과 ","240000","16500","7.38","14076","17.05",,,"107848","2.23","1000","0.42"
"005745","크라운제우 ","88000","500","0.57",,,,,,,"1050","1.19"
"015540","키스앤컴퍼니 ","1340","110","8.94",,,,,"563","2.38","0","0.00"
"012170","키스톤글로벌 ","3410","-40","-1.16","752","4.53",,,"1250","2.73","0","0.00"
"039490","키움증권 ","61700","400","0.65","5745","10.74",,,"36407","1.69","850","1.38"
"015890","태경산업 ","3715","5","0.13","600","6.19",,,"6644","0.56","150","4.04"
"006890","태경화학 ","4325","0","0.00","675","6.41",,,"6148","0.70","150","3.47"
"003240","태광산업 ","1035000","13000","1.27","350909","2.95",,,"2055949","0.50","1750","0.17"
"011280","태림포장 ","1910","-15","-0.78","243","7.86",,,"4383","0.44","20","1.05"
"004100","태양금속 ","7690","10","0.13","211","36.45",,,"22827","0.34","150","1.95"
"004105","태양금속우 ","4675","0","0.00",,,,,,,"200","4.28"
"009410","태영건설 ","5550","40","0.73","527","10.53",,,"10261","0.54","100","1.80"
"009415","태영건설우 ","1995","40","2.05",,,,,,,"105","5.26"
"001420","태원물산 ","2420","-35","-1.43","328","7.38",,,"3982","0.61","100","4.13"
"007980","태평양물산 ","37600","850","2.31","1700","22.12",,,"45410","0.83","400","1.06"
"016570","태평양제약 ","26000","-250","-0.95","311","83.60",,,"37165","0.70","300","1.15"
"016575","태평양제우 ","15600","50","0.32",,,,,,,"350","2.24"
"078000","텔코웨어 ","9890","100","1.02","847","11.68",,,"9185","1.08","320","3.24"
"019180","티에이치엔 ","1990","50","2.58","534","3.73",,,"2780","0.72","55","2.76"
"008900","티이씨앤코 ","611","-1","-0.16",,,,,"1960","0.31","0","0.00"
"134790","팀스 ","15350","-50","-0.32","910","16.87",,,"11469","1.34","200","1.30"
"005690","파미셀 ","5050","220","4.55",,,,,"2334","2.16","0","0.00"
"101990","파브코 ","1260","15","1.20",,,,,"1616","0.78","0","0.00"
"036580","팜스코 ","4640","0","0.00","715","6.49",,,"5476","0.85","0","0.00"
"036585","팜스코우B ","4485","0","0.00",,,,,,,"0","0.00"
"010820","퍼스텍 ","2095","60","2.95","59","35.51",,,"1467","1.43","0","0.00"
"016800","퍼시스 ","25850","-50","-0.19","3405","7.59",,,"24684","1.05","700","2.71"
"001020","페이퍼코리아 ","845","8","0.96",,,,,"1150","0.73","0","0.00"
"090080","평화산업 ","1880","50","2.73",,,,,"1212","1.55","0","0.00"
"010770","평화홀딩스 ","2685","-5","-0.19",,,,,"10305","0.26","100","3.72"
"058430","포스코강판 ","15100","-150","-0.98",,,,,"37254","0.41","500","3.31"
"004870","포켓게임즈 ","2015","-15","-0.74",,,,,"1902","1.06","0","0.00"
"017810","풀무원홀딩스 ","51400","-2100","-3.93","4641","11.08",,,"58964","0.87","1020","1.98"
"103140","풍산 ","29150","150","0.52","1452","20.08",,,"33574","0.87","400","1.37"
"005810","풍산홀딩스 ","23500","150","0.64","7254","3.24",,,"59982","0.39","850","3.62"
"033180","필룩스 ","1315","0","0.00","93","14.14",,,"2220","0.59","30","2.28"
"086790","하나금융지주 ","40400","550","1.38","5097","7.93",,,"57935","0.70","600","1.49"
"039130","하나투어 ","67800","800","1.19","1930","35.13",,,"10009","6.77","900","1.33"
"071090","하이스틸 ","24400","500","2.09","1217","20.05",,,"79458","0.31","150","0.61"
"019490","하이트론 ","5290","160","3.12",,,,,"10392","0.51","0","0.00"
"000080","하이트진로 ","34100","-400","-1.16","1426","23.91",,,"20150","1.69","1250","3.67"
"000087","하이트진로2우B ","17600","0","0.00",,,,,,,"1300","7.39"
"000140","하이트진로홀딩스 ","16200","200","1.25","317","51.10",,,"29650","0.55","150","0.93"
"000145","하이트진로홀딩스우 ","7360","90","1.24",,,,,,,"200","2.72"
"036460","한국가스공사 ","71500","400","0.56","2499","28.61",,,"104153","0.69","760","1.06"
"010460","한국개발금융 ","24900","650","2.68","1919","12.98",,,"57909","0.43","1300","5.22"
"005430","한국공항 ","26800","-50","-0.19",,,,,"79358","0.34","500","1.87"
"071050","한국금융지주 ","46050","250","0.55","4632","9.94",,,"40532","1.14","700","1.52"
"071055","한국금융지주우 ","12500","50","0.40",,,,,,,"762","6.10"
"010040","한국내화 ","3380","-5","-0.15","824","4.10",,,"4580","0.74","100","2.96"
"025540","한국단자 ","29300","50","0.17","3842","7.63",,,"34568","0.85","300","1.02"
"004090","한국석유 ","41350","800","1.97","4945","8.36",,,"153320","0.27","500","1.21"
"002960","한국쉘석유 ","300000","-7500","-2.44","20089","14.93",,,"59449","5.05","17000","5.67"
"002000","한국유리 ","20250","-50","-0.25","2994","6.76",,,"56143","0.36","775","3.83"
"002005","한국유리우 ","11950","250","2.14",,,,,,,"825","6.90"
"015760","한국전력 ","32650","200","0.62",,,,,"82980","0.39","0","0.00"
"006200","한국전자홀딩스 ","1430","-20","-1.38",,,,,"6010","0.24","0","0.00"
"002300","한국제지 ","24000","50","0.21","1607","14.93",,,"93122","0.26","400","1.67"
"023350","한국종합기술 ","6820","-220","-3.13","778","8.77",,,"10719","0.64","100","1.47"
"025890","한국주강 ","4160","-15","-0.36","144","28.89",,,"6526","0.64","0","0.00"
"000970","한국주철관 ","3815","10","0.26","209","18.25",,,"9261","0.41","125","3.28"
"104700","한국철강 ","28900","450","1.58",,,,,"73184","0.39","900","3.11"
"017960","한국카본 ","8060","80","1.00","224","35.98",,,"6290","1.28","80","0.99"
"161890","한국콜마 ","30850","-200","-0.64",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","14850","50","0.34","674","22.03",,,"4710","3.15","105","0.71"
"161390","한국타이어 ","49300","750","1.54",,,,,,,"0","0.00"
"000240","한국타이어월드와이드 ","18800","0","0.00","2426","7.75",,,"20862","0.90","400","2.13"
"007280","한국특수형강 ","37350","450","1.22","3566","10.47",,,"117183","0.32","750","2.01"
"010100","한국프랜지 ","11950","50","0.42","1129","10.58",,,"33078","0.36","250","2.09"
"047810","한국항공우주 ","24300","0","0.00","801","30.34",,,"8676","2.80","200","0.82"
"123690","한국화장품 ","2305","-70","-2.95",,,,,"3717","0.62","0","0.00"
"003350","한국화장품제조 ","4090","-60","-1.45",,,,,"7492","0.55","0","0.00"
"011500","한농화성 ","4005","135","3.49","589","6.80",,,"4314","0.93","100","2.50"
"002390","한독약품 ","20200","1100","5.76","1429","14.14",,,"23995","0.84","400","1.98"
"014790","한라건설 ","7500","110","1.49","663","11.31",,,"26811","0.28","600","8.00"
"018880","한라공조 ","24900","700","2.89","2091","11.91",,,"11704","2.13","664","2.67"
"053690","한미글로벌 ","6900","10","0.15","649","10.63",,,"7211","0.96","150","2.17"
"042700","한미반도체 ","8730","-260","-2.89","668","13.07",,,"6596","1.32","100","1.15"
"008930","한미사이언스 ","8410","40","0.48",,,,,"7508","1.12","0","0.00"
"128940","한미약품 ","152000","0","0.00","164","926.83",,,"42747","3.56","0","0.00"
"009240","한샘 ","19600","300","1.55","2086","9.40",,,"8602","2.28","600","3.06"
"020000","한섬 ","27100","800","3.04","3902","6.95",,,"26048","1.04","470","1.73"
"003680","한성기업 ","8210","110","1.36","1414","5.81",,,"11037","0.74","250","3.05"
"105630","한세실업 ","15350","350","2.33","1241","12.37",,,"4715","3.26","100","0.65"
"016450","한세예스24홀딩스 ","6900","170","2.53","705","9.79",,,"4593","1.50","80","1.16"
"009180","한솔CSN ","3510","45","1.30","130","27.00",,,"2040","1.72","20","0.57"
"010420","한솔PNS ","1185","-35","-2.87",,,,,"1328","0.89","15","1.27"
"004150","한솔제지 ","10850","800","7.96",,,,,"17323","0.63","300","2.76"
"014680","한솔케미칼 ","23100","-50","-0.22","1850","12.49",,,"13479","1.71","500","2.16"
"004710","한솔테크닉스 ","21600","750","3.60",,,,,"19832","1.09","0","0.00"
"025750","한솔홈데코 ","1285","-10","-0.77","171","7.51",,,"1787","0.72","0","0.00"
"004960","한신공영 ","8910","-80","-0.89","1469","6.07",,,"38461","0.23","150","1.68"
"004965","한신공영우 ","64200","200","0.31",,,,,,,"200","0.31"
"011700","한신기계 ","1435","0","0.00","162","8.86",,,"1512","0.95","45","3.14"
"001750","한양증권 ","6630","-90","-1.34","574","11.55",,,"20270","0.33","400","6.03"
"001755","한양증권우 ","6120","0","0.00",,,,,,,"450","7.35"
"009420","한올바이오파마 ","9450","170","1.83",,,,,"1359","6.95","0","0.00"
"014130","한익스프레스 ","19150","-350","-1.79",,,,,"14173","1.35","0","0.00"
"006440","한일건설 ","769","0","0.00",,,,,"2880","0.27","0","0.00"
"003300","한일시멘트 ","58300","800","1.39","2294","25.41",,,"166963","0.35","1000","1.72"
"007860","한일이화 ","9260","70","0.76","1715","5.40",,,"9019","1.03","120","1.30"
"002220","한일철강 ","12950","-50","-0.38","1118","11.58",,,"84576","0.15","0","0.00"
"051600","한전KPS ","52500","500","0.96","2326","22.57",,,"10981","4.78","1620","3.09"
"052690","한전기술 ","85500","300","0.35","3038","28.14",,,"9933","8.61","2126","2.49"
"130660","한전산업 ","5080","-30","-0.59","369","13.77",,,"2000","2.54","208","4.09"
"002320","한진 ","20500","300","1.49",,,,,"63441","0.32","400","1.95"
"097230","한진중공업 ","9030","-20","-0.22",,,,,"35537","0.25","0","0.00"
"003480","한진중공업홀딩스 ","6570","140","2.18",,,,,"39235","0.17","250","3.81"
"117930","한진해운 ","10950","550","5.29",,,,,"15903","0.69","0","0.00"
"000700","한진해운홀딩스 ","5680","210","3.84",,,,,"14609","0.39","0","0.00"
"005110","한창 ","667","87","15.00",,,,,"592","1.13","0","0.00"
"009460","한창제지 ","689","19","2.84","8","86.13",,,"840","0.82","0","0.00"
"000880","한화 ","34900","400","1.16","1934","18.05",,,"62112","0.56","450","1.29"
"088350","한화생명 ","7240","30","0.42","595","12.17",,,"7504","0.96","230","3.18"
"000370","한화손해보험 ","5760","20","0.35","864","6.67",,,"8122","0.71","0","0.00"
"000885","한화우 ","10700","150","1.42",,,,,,,"500","4.67"
"009830","한화케미칼 ","19900","550","2.84","1793","11.10",,,"29513","0.67","450","2.26"
"009835","한화케미칼우 ","7060","30","0.43",,,,,,,"500","7.08"
"027390","한화타임월드 ","27150","500","1.88","4358","6.23",,,"33429","0.81","700","2.58"
"003530","한화투자증권 ","4650","-210","-4.32",,,,,"10452","0.44","50","1.08"
"003535","한화투자증권우 ","2390","-15","-0.62",,,,,,,"100","4.18"
"089470","현대EP ","5020","-40","-0.79","436","11.51",,,"3558","1.41","60","1.20"
"000720","현대건설 ","68400","1400","2.09","5705","11.99",,,"37711","1.81","500","0.73"
"000725","현대건설우 ","26700","-200","-0.74",,,,,,,"550","2.06"
"005440","현대그린푸드 ","17450","1000","6.08","989","17.64",,,"12731","1.37","50","0.29"
"086280","현대글로비스 ","205500","3000","1.48","9568","21.48",,,"39780","5.17","1500","0.73"
"012330","현대모비스 ","313000","6000","1.95","31671","9.88",,,"141465","2.21","1750","0.56"
"012335","현대모비스우 ","105500","1000","0.96",,,,,,,"1800","1.71"
"010620","현대미포조선 ","118000","2000","1.72","10201","11.57",,,"160863","0.73","2000","1.69"
"069960","현대백화점 ","151000","1000","0.67","15183","9.95",,,"104412","1.45","650","0.43"
"004560","현대비앤지스틸 ","11300","250","2.26","1050","10.76",,,"16891","0.67","0","0.00"
"004565","현대비앤지스틸우 ","19600","400","2.08",,,,,,,"0","0.00"
"012630","현대산업 ","24750","150","0.61","3013","8.21",,,"31958","0.77","700","2.83"
"011760","현대상사 ","24600","400","1.65","1965","12.52",,,"17381","1.42","500","2.03"
"011200","현대상선 ","17800","300","1.71",,,,,"11734","1.52","0","0.00"
"006390","현대시멘트 ","6150","50","0.82",,,,,"12183","0.50","0","0.00"
"004310","현대약품 ","1640","10","0.61","42","39.05",,,"4499","0.36","40","2.44"
"126560","현대에이치씨엔 ","5380","90","1.70","492","10.93",,,"3800","1.42","0","0.00"
"017800","현대엘리베이 ","86300","1600","1.89",,,,,"49371","1.75","500","0.58"
"011210","현대위아 ","159000","5000","3.25","9421","16.88",,,"56421","2.82","500","0.31"
"004020","현대제철 ","85100","900","1.07","8876","9.59",,,"106885","0.80","500","0.59"
"009540","현대중공업 ","214500","1000","0.47","46337","4.63",,,"215515","1.00","4000","1.86"
"003450","현대증권 ","8920","90","1.02","634","14.07",,,"12857","0.69","200","2.24"
"003457","현대증권2우B ","8370","-10","-0.12",,,,,,,"552","6.59"
"005380","현대차 ","218000","3000","1.40","28200","7.73",,,"130003","1.68","1750","0.80"
"005387","현대차2우B ","77900","1000","1.30",,,,,,,"1850","2.37"
"005389","현대차3우B ","62400","1000","1.63",,,,,,,"1800","2.88"
"005385","현대차우 ","72400","2400","3.43",,,,,,,"1800","2.49"
"011720","현대피앤씨 ","315","0","0.00",,,,,"396","0.80","0","0.00"
"010520","현대하이스코 ","36100","550","1.55","3733","9.67",,,"20300","1.78","250","0.69"
"001450","현대해상 ","31450","1100","3.62","5118","6.14",,,"19761","1.59","1350","4.29"
"057050","현대홈쇼핑 ","136000","2500","1.87","12659","10.74",,,"72438","1.88","1100","0.81"
"003010","혜인 ","3615","-5","-0.14","380","9.51",,,"9255","0.39","120","3.32"
"008770","호텔신라 ","47650","1050","2.25","1426","33.42",,,"15036","3.17","300","0.63"
"008775","호텔신라우 ","12450","50","0.40",,,,,,,"350","2.81"
"002460","화성산업 ","4730","5","0.11",,,,,"16629","0.28","0","0.00"
"013520","화승알앤에이 ","12400","50","0.40","4126","3.01",,,"36701","0.34","250","2.02"
"006060","화승인더 ","860","1","0.12","120","7.17",,,"2288","0.38","25","2.91"
"010690","화신 ","11200","150","1.36","1016","11.02",,,"9623","1.16","100","0.89"
"010660","화천기계 ","24850","50","0.20","7939","3.13",,,"47657","0.52","1000","4.02"
"000850","화천기공 ","45050","600","1.35","12286","3.67",,,"95097","0.47","1250","2.77"
"016580","환인제약 ","12300","200","1.65","968","12.71",,,"8057","1.53","250","2.03"
"032560","황금에스티 ","4055","-35","-0.86","699","5.80",,,"11668","0.35","100","2.47"
"004800","효성 ","56500","-700","-1.22",,,,,"81693","0.69","1000","1.77"
"094280","효성ITX ","4340","40","0.93","465","9.33",,,"1735","2.50","0","0.00"
"093370","후성 ","4705","50","1.07","234","20.11",,,"1564","3.01","0","0.00"
"037270","휘닉스컴 ","2395","-55","-2.24","114","21.01",,,"2870","0.83","50","2.09"
"081660","휠라코리아 ","58900","900","1.55","237","248.52",,,"32607","1.81","250","0.42"
"005870","휴니드 ","3710","-5","-0.13",,,,,"6848","0.54","0","0.00"
"079980","휴비스 ","10700","50","0.47","2413","4.43",,,"8472","1.26","0","0.00"
"005010","휴스틸 ","24200","250","1.04","5124","4.72",,,"55226","0.44","1000","4.13"
"069260","휴켐스 ","24450","550","2.30","1250","19.56",,,"10738","2.28","700","2.86"
"000540","흥국화재 ","5030","50","1.00","909","5.53",,,"3228","1.56","0","0.00"
"000547","흥국화재2우B ","5980","-20","-0.33",,,,,,,"0","0.00"
"000545","흥국화재우 ","1975","25","1.28",,,,,,,"0","0.00"
"003280","흥아해운 ","1250","40","3.31",,,,,"1602","0.78","7","0.56"
