종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002780","진흥기업 ","2300","20","0.88",,,,,"882","2.61","0","0.00"
"002787","진흥기업2우B ","7310","-40","-0.54",,,,,,,"0","0.00"
"002785","진흥기업우B ","3525","-25","-0.70",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1430","0","0.00",,,,,"1942","0.74","0","0.00"
"000650","천일고속 ","71700","100","0.14","3370","21.28",,,"32366","2.22","0","0.00"
"012600","청호컴넷 ","6140","60","0.99",,,,,"5963","1.03","0","0.00"
"033250","체시스 ","3235","-110","-3.29",,,,,"1509","2.14","0","0.00"
"006380","카프로 ","2610","10","0.38",,,,,"7037","0.37","0","0.00"
"021960","케이비캐피탈 ","23050","150","0.66","1519","15.17",,,"19904","1.16","450","1.95"
"029460","케이씨텍 ","11350","100","0.89","802","14.15",,,"7307","1.55","100","0.88"
"058860","케이티스 ","4760","-50","-1.04","299","15.92",,,"4252","1.12","120","2.52"
"007815","코리아써우 ","4935","-45","-0.90",,,,,,,"105","2.13"
"007810","코리아써키트 ","10750","-50","-0.46","6","1791.67",,,"13119","0.82","100","0.93"
"00781K","코리아써키트2우B ","5850","-10","-0.17",,,,,,,"105","1.79"
"152330","코리아오토글라스 ","15600","2000","14.71","1274","12.24",,,"10828","1.44","500","3.21"
"003690","코리안리 ","14150","300","2.17","1023","13.83",,,"15278","0.93","225","1.59"
"192820","코스맥스 ","184000","6000","3.37","1846","99.67",,,"8977","20.50","500","0.27"
"044820","코스맥스비티아이 ","68700","700","1.03","1725","39.83",,,"27108","2.53","240","0.35"
"005070","코스모신소재 ","2640","15","0.57",,,,,"5023","0.53","0","0.00"
"005420","코스모화학 ","5090","-70","-1.36",,,,,"17405","0.29","0","0.00"
"071950","코아스 ","2960","80","2.78","21","140.95",,,"1423","2.08","0","0.00"
"002020","코오롱 ","77000","-1200","-1.53","795","96.86",,,"48642","1.58","500","0.65"
"003070","코오롱글로벌 ","14200","100","0.71","449","31.63",,,"22947","0.62","0","0.00"
"003075","코오롱글로벌우 ","14100","-150","-1.05",,,,,,,"3475","24.65"
"144620","코오롱머티리얼 ","9050","-290","-3.10",,,,,"21470","0.42","0","0.00"
"002025","코오롱우 ","27550","-150","-0.54",,,,,,,"550","2.00"
"120110","코오롱인더 ","62800","-1300","-2.03","1662","37.79",,,"67609","0.93","500","0.80"
"120115","코오롱인더우 ","27400","-650","-2.32",,,,,,,"550","2.01"
"138490","코오롱플라스틱 ","7240","10","0.14","63","114.92",,,"3119","2.32","50","0.69"
"021240","코웨이 ","84100","-400","-0.47","3361","25.02",,,"13466","6.25","2000","2.38"
"031820","콤텍시스템 ","2385","85","3.70",,,,,"1578","1.51","0","0.00"
"192400","쿠쿠전자 ","229500","3500","1.55","11104","20.67",,,"44981","5.10","1500","0.65"
"005740","크라운제과 ","542000","27000","5.24","15298","35.43",,,"141977","3.82","1000","0.18"
"005745","크라운제우 ","212000","7500","3.67",,,,,,,"1050","0.50"
"012170","키스톤글로벌 ","897","3","0.34",,,,,"588","1.53","0","0.00"
"039490","키움증권 ","62000","-200","-0.32","3420","18.13",,,"41500","1.49","450","0.73"
"015890","태경산업 ","5780","40","0.70","119","48.57",,,"6647","0.87","150","2.60"
"006890","태경화학 ","6430","30","0.47","526","12.22",,,"8161","0.79","150","2.33"
"003240","태광산업 ","1090000","11000","1.02","87491","12.46",,,"2229492","0.49","1250","0.11"
"011280","태림포장 ","3170","0","0.00","253","12.53",,,"5357","0.59","30","0.95"
"004100","태양금속 ","1680","-25","-1.47","187","8.98",,,"2468","0.68","15","0.89"
"004105","태양금속우 ","4115","10","0.24",,,,,,,"20","0.49"
"009410","태영건설 ","5180","100","1.97",,,,,"10525","0.49","0","0.00"
"009415","태영건설우 ","3310","-80","-2.36",,,,,,,"0","0.00"
"001420","태원물산 ","3680","-240","-6.12","111","33.15",,,"4129","0.89","80","2.17"
"007980","태평양물산 ","4045","20","0.50","16","252.81",,,"4226","0.96","25","0.62"
"078000","텔코웨어 ","14050","0","0.00","1353","10.38",,,"10322","1.36","600","4.27"
"214420","토니모리 ","37850","-150","-0.39","1161","32.60",,,"4963","7.63","200","0.53"
"019180","티에이치엔 ","1835","-15","-0.81",,,,,"596","3.08","20","1.09"
"004870","티웨이홀딩스 ","7710","-60","-0.77","456","16.91",,,"2492","3.09","0","0.00"
"008900","티이씨앤코 ","2225","-20","-0.89","5639","0.39",,,"6345","0.35","0","0.00"
"134790","팀스 ","16800","-500","-2.89","56","300.00",,,"10905","1.54","0","0.00"
"005690","파미셀 ","4215","15","0.36",,,,,"1584","2.66","0","0.00"
"036580","팜스코 ","16300","-150","-0.91","336","48.51",,,"7264","2.24","0","0.00"
"028670","팬오션 ","3690","5","0.14","6409","0.58",,,"8281","0.45","0","0.00"
"010820","퍼스텍 ","5240","360","7.38","30","174.67",,,"1387","3.78","25","0.48"
"016800","퍼시스 ","37900","-50","-0.13","2608","14.53",,,"28598","1.33","700","1.85"
"001020","페이퍼코리아 ","720","-5","-0.69",,,,,"1245","0.58","0","0.00"
"090080","평화산업 ","1905","-20","-1.04",,,,,"1511","1.26","0","0.00"
"010770","평화홀딩스 ","3520","0","0.00",,,,,"9419","0.37","100","2.84"
"058430","포스코강판 ","17900","250","1.42",,,,,"27722","0.65","0","0.00"
"051310","포스코플랜텍 ","1300","-10","-0.76",,,,,"1193","1.09","0","0.00"
"017810","풀무원 ","186000","3500","1.92","14804","12.56",,,"68602","2.71","1020","0.55"
"103140","풍산 ","27550","50","0.18","2628","10.48",,,"37339","0.74","600","2.18"
"005810","풍산홀딩스 ","41500","1050","2.60","6824","6.08",,,"69820","0.59","1200","2.89"
"033180","필룩스 ","2240","-15","-0.67","207","10.82",,,"2590","0.86","40","1.79"
"086790","하나금융지주 ","23600","-500","-2.07","3177","7.43",,,"72879","0.32","600","2.54"
"039130","하나투어 ","115000","2500","2.22","2978","38.62",,,"15521","7.41","1300","1.13"
"071090","하이스틸 ","19150","-300","-1.54",,,,,"65649","0.29","150","0.78"
"019490","하이트론 ","6150","40","0.65",,,,,"7940","0.77","0","0.00"
"000080","하이트진로 ","23400","200","0.86","295","79.32",,,"18628","1.26","1000","4.27"
"000087","하이트진로2우B ","18300","100","0.55",,,,,,,"1050","5.74"
"000140","하이트진로홀딩스 ","13600","150","1.12",,,,,"20245","0.67","450","3.31"
"000145","하이트진로홀딩스우 ","10800","150","1.41",,,,,,,"500","4.63"
"036460","한국가스공사 ","36850","-150","-0.41","5091","7.24",,,"105341","0.35","250","0.68"
"005430","한국공항 ","29250","750","2.63","9159","3.19",,,"83932","0.35","500","1.71"
"071050","한국금융지주 ","49550","-1550","-3.03","4090","12.11",,,"46435","1.07","700","1.41"
"071055","한국금융지주우 ","32250","-850","-2.57",,,,,,,"762","2.36"
"010040","한국내화 ","3105","10","0.32","337","9.21",,,"4344","0.71","50","1.61"
"025540","한국단자 ","98200","-1200","-1.21","5525","17.77",,,"47909","2.05","450","0.46"
"004090","한국석유 ","99900","200","0.20","10196","9.80",,,"178801","0.56","1000","1.00"
"002960","한국쉘석유 ","471500","-1500","-0.32","20711","22.77",,,"69679","6.77","19000","4.03"
"002000","한국유리 ","24750","100","0.41","2736","9.05",,,"49125","0.50","100","0.40"
"002005","한국유리우 ","17800","-550","-3.00",,,,,,,"150","0.84"
"015760","한국전력 ","50000","350","0.70","4290","11.66",,,"83496","0.60","500","1.00"
"006200","한국전자홀딩스 ","995","-5","-0.50","36","27.64",,,"3336","0.30","0","0.00"
"002300","한국제지 ","35000","500","1.45","1197","29.24",,,"96935","0.36","350","1.00"
"023350","한국종합기술 ","5430","-160","-2.86","265","20.49",,,"11209","0.48","100","1.84"
"025890","한국주강 ","2650","80","3.11",,,,,"5878","0.45","0","0.00"
"000970","한국주철관 ","11700","-50","-0.43","351","33.33",,,"10228","1.14","125","1.07"
"104700","한국철강 ","40450","-200","-0.49","1954","20.70",,,"75009","0.54","900","2.22"
"017960","한국카본 ","6510","60","0.93","520","12.52",,,"6884","0.95","120","1.84"
"161890","한국콜마 ","94900","100","0.11","1641","57.83",,,"8521","11.14","160","0.17"
"024720","한국콜마홀딩스 ","65000","500","0.78","1198","54.26",,,"12131","5.36","100","0.15"
"161390","한국타이어 ","47050","750","1.62","5655","8.32",,,"36416","1.29","400","0.85"
"000240","한국타이어월드와이드 ","17500","-300","-1.69","2005","8.73",,,"25963","0.67","300","1.71"
"007280","한국특수형강 ","1195","35","3.02",,,,,"8849","0.14","25","2.09"
"010100","한국프랜지 ","14350","0","0.00","11","1304.55",,,"34132","0.42","250","1.74"
"047810","한국항공우주 ","78100","-1600","-2.01","1140","68.51",,,"10636","7.34","250","0.32"
"123690","한국화장품 ","11400","-200","-1.72","1639","6.96",,,"3139","3.63","0","0.00"
"003350","한국화장품제조 ","33800","-400","-1.17","2154","15.69",,,"7311","4.62","0","0.00"
"011500","한농화성 ","3875","25","0.65","509","7.61",,,"5558","0.70","90","2.32"
"002390","한독 ","29350","350","1.21","121","242.56",,,"24438","1.20","150","0.51"
"014790","한라 ","4270","120","2.89",,,,,"10287","0.42","0","0.00"
"060980","한라홀딩스 ","64400","1700","2.71","73032","0.88",,,"84839","0.76","500","0.78"
"053690","한미글로벌 ","12150","-50","-0.41","1092","11.13",,,"8225","1.48","250","2.06"
"042700","한미반도체 ","12500","500","4.17","1291","9.68",,,"8059","1.55","500","4.00"
"008930","한미사이언스 ","129000","-3500","-2.64","380","339.47",,,"7505","17.19","0","0.00"
"128940","한미약품 ","728000","-8000","-1.09","3613","201.49",,,"53137","13.70","0","0.00"
"009240","한샘 ","231500","-6500","-2.73","4793","48.30",,,"14357","16.12","850","0.37"
"020000","한섬 ","40600","100","0.25","1712","23.71",,,"31089","1.31","300","0.74"
"003680","한성기업 ","8990","510","6.01",,,,,"9360","0.96","0","0.00"
"105630","한세실업 ","53000","-100","-0.19","1544","34.33",,,"8273","6.41","200","0.38"
"016450","한세예스24홀딩스 ","25100","450","1.83","872","28.78",,,"5386","4.66","100","0.40"
"010420","한솔PNS ","1620","-5","-0.31","95","17.05",,,"1498","1.08","15","0.93"
"009180","한솔로지스틱스 ","3440","-55","-1.57","18","191.11",,,"1931","1.78","20","0.58"
"007190","한솔아트원제지 ","1700","5","0.29",,,,,"2654","0.64","0","0.00"
"007197","한솔아트원제지2우B ","5340","0","0.00",,,,,,,"0","0.00"
"213500","한솔제지 ","20600","450","2.23",,,,,,,"0","0.00"
"014680","한솔케미칼 ","62100","-1200","-1.90","1932","32.14",,,"18852","3.29","600","0.97"
"004710","한솔테크닉스 ","28650","950","3.43",,,,,"9556","3.00","0","0.00"
"004150","한솔홀딩스 ","6920","10","0.14",,,,,"8559","0.81","0","0.00"
"025750","한솔홈데코 ","1605","-10","-0.62","2","802.50",,,"1768","0.91","0","0.00"
"004960","한신공영 ","18800","-100","-0.53",,,,,"17988","1.05","0","0.00"
"011700","한신기계 ","2390","5","0.21","223","10.72",,,"2001","1.19","45","1.88"
"001750","한양증권 ","7340","10","0.14","478","15.36",,,"19600","0.37","350","4.77"
"001755","한양증권우 ","8690","-10","-0.11",,,,,,,"400","4.60"
"018880","한온시스템 ","51900","1700","3.39","2579","20.12",,,"15160","3.42","970","1.87"
"009420","한올바이오파마 ","13150","100","0.77",,,,,"1096","12.00","0","0.00"
"014130","한익스프레스 ","120000","3000","2.56","15292","7.85",,,"37997","3.16","500","0.42"
"003300","한일시멘트 ","105500","-1500","-1.40","13186","8.00",,,"183723","0.57","1500","1.42"
"200880","한일이화 ","15150","-250","-1.62",,,,,"18847","0.80","150","0.99"
"002220","한일철강 ","18350","500","2.80",,,,,"78981","0.23","150","0.82"
"051600","한전KPS ","89000","1500","1.71","3740","23.80",,,"15512","5.74","1670","1.88"
"052690","한전기술 ","34600","-600","-1.70","1439","24.04",,,"10652","3.25","575","1.66"
"130660","한전산업 ","4920","15","0.31","18","273.33",,,"1844","2.67","134","2.72"
"002320","한진 ","46400","1400","3.11","3686","12.59",,,"64702","0.72","400","0.86"
"097230","한진중공업 ","3900","20","0.52",,,,,"15386","0.25","0","0.00"
"003480","한진중공업홀딩스 ","6010","-40","-0.66",,,,,"30426","0.20","200","3.33"
"180640","한진칼 ","19500","300","1.56","7317","2.67",,,"26396","0.74","75","0.38"
"18064K","한진칼우 ","12000","0","0.00",,,,,,,"100","0.83"
"117930","한진해운 ","3635","25","0.69",,,,,"2963","1.23","0","0.00"
"005110","한창 ","5160","120","2.38","70","73.71",,,"710","7.27","15","0.29"
"009460","한창제지 ","1325","-10","-0.75","39","33.97",,,"659","2.01","0","0.00"
"000880","한화 ","39400","-1300","-3.19",,,,,"57774","0.68","500","1.27"
"027390","한화갤러리아타임월드 ","98500","-700","-0.71","4185","23.54",,,"47298","2.08","1000","1.02"
"088350","한화생명 ","7390","-160","-2.12","482","15.33",,,"9961","0.74","180","2.44"
"000370","한화손해보험 ","7800","30","0.39","142","54.93",,,"6558","1.19","0","0.00"
"000885","한화우 ","25200","-300","-1.18",,,,,,,"550","2.18"
"009830","한화케미칼 ","27200","-450","-1.63","363","74.93",,,"26824","1.01","150","0.55"
"009835","한화케미칼우 ","16450","-550","-3.24",,,,,,,"200","1.22"
"012450","한화테크윈 ","35550","150","0.42",,,,,"30891","1.15","0","0.00"
"003530","한화투자증권 ","3925","-25","-0.63","121","32.44",,,"8708","0.45","70","1.78"
"003535","한화투자증권우 ","3370","-20","-0.59",,,,,,,"120","3.56"
"025850","한화화인케미칼 ","10450","50","0.48",,,,,"8559","1.22","0","0.00"
"015540","핫텍 ","4340","45","1.05",,,,,"456","9.52","0","0.00"
"089470","현대EP ","11000","50","0.46","875","12.57",,,"5609","1.96","100","0.91"
"000720","현대건설 ","28550","-550","-1.89","3768","7.58",,,"48844","0.58","500","1.75"
"000725","현대건설우 ","40750","-50","-0.12",,,,,,,"550","1.35"
"005440","현대그린푸드 ","24800","200","0.81","1118","22.18",,,"14091","1.76","60","0.24"
"086280","현대글로비스 ","193000","-500","-0.26","14300","13.50",,,"73895","2.61","2000","1.04"
"064350","현대로템 ","14650","-300","-2.01",,,,,"19541","0.75","0","0.00"
"079430","현대리바트 ","35000","-700","-1.96","1600","21.88",,,"12682","2.76","80","0.23"
"012330","현대모비스 ","246500","-1000","-0.40","35821","6.88",,,"237937","1.04","3000","1.22"
"010620","현대미포조선 ","52100","-2400","-4.40",,,,,"89863","0.58","0","0.00"
"069960","현대백화점 ","126500","-500","-0.39","11652","10.86",,,"138633","0.91","700","0.55"
"004560","현대비앤지스틸 ","9750","-110","-1.12","1951","5.00",,,"21240","0.46","100","1.03"
"004565","현대비앤지스틸우 ","32650","400","1.24",,,,,,,"150","0.46"
"012630","현대산업 ","38800","-1400","-3.48","936","41.45",,,"28927","1.34","300","0.77"
"011760","현대상사 ","28600","50","0.18","1571","18.20",,,"31010","0.92","500","1.75"
"011200","현대상선 ","4130","90","2.23","113","36.55",,,"3110","1.33","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","30700","850","2.85",,,,,,,"0","0.00"
"004310","현대약품 ","3695","-25","-0.67","63","58.65",,,"3739","0.99","45","1.22"
"126560","현대에이치씨엔 ","3480","40","1.16","408","8.53",,,"5014","0.69","40","1.15"
"017800","현대엘리베이 ","60200","0","0.00","2529","23.80",,,"17612","3.42","0","0.00"
"011210","현대위아 ","112000","-3000","-2.61","16794","6.67",,,"104757","1.07","800","0.71"
"004020","현대제철 ","49950","-2350","-4.49","6600","7.57",,,"116893","0.43","750","1.50"
"009540","현대중공업 ","87800","-2200","-2.44",,,,,"199655","0.44","0","0.00"
"003450","현대증권 ","6490","-50","-0.76","129","50.31",,,"12698","0.51","50","0.77"
"005380","현대차 ","149000","0","0.00","27037","5.51",,,"201958","0.74","3000","2.01"
"005387","현대차2우B ","105000","0","0.00",,,,,,,"3100","2.95"
"005389","현대차3우B ","100000","1000","1.01",,,,,,,"3050","3.05"
"005385","현대차우 ","103000","-1500","-1.44",,,,,,,"3050","2.96"
"011720","현대페인트 ","1455","-5","-0.34","846","1.72",,,"270","5.39","0","0.00"
"001450","현대해상 ","36050","-100","-0.28","2922","12.34",,,"26536","1.36","750","2.08"
"057050","현대홈쇼핑 ","115500","1000","0.87","12331","9.37",,,"86544","1.33","1300","1.13"
"093240","형지엘리트 ","2805","0","0.00","1662","1.69",,,"5510","0.51","0","0.00"
"003010","혜인 ","3140","15","0.48","128","24.53",,,"8177","0.38","50","1.59"
"008770","호텔신라 ","77300","-2200","-2.77","1866","41.43",,,"18249","4.24","350","0.45"
"008775","호텔신라우 ","49500","-500","-1.00",,,,,,,"400","0.81"
"002460","화성산업 ","12100","-300","-2.42","1976","6.12",,,"21358","0.57","400","3.31"
"013520","화승알앤에이 ","38800","850","2.24","1968","19.72",,,"31644","1.23","250","0.64"
"006060","화승인더 ","7560","100","1.34","47","160.85",,,"2121","3.56","0","0.00"
"010690","화신 ","6320","120","1.94","1329","4.76",,,"10764","0.59","100","1.58"
"133820","화인베스틸 ","2240","45","2.05","632","3.54",,,"3271","0.68","0","0.00"
"010660","화천기계 ","26450","-100","-0.38","3493","7.57",,,"57424","0.46","900","3.40"
"000850","화천기공 ","55000","400","0.73","9700","5.67",,,"113144","0.49","1500","2.73"
"016580","환인제약 ","19550","300","1.56","1232","15.87",,,"10136","1.93","250","1.28"
"032560","황금에스티 ","5430","-60","-1.09","554","9.80",,,"12040","0.45","50","0.92"
"004800","효성 ","117500","-3500","-2.89","8093","14.52",,,"79506","1.48","2000","1.70"
"094280","효성ITX ","14900","750","5.30","709","21.02",,,"3158","4.72","75","0.50"
"093370","후성 ","5360","-60","-1.11",,,,,"571","9.39","0","0.00"
"081660","휠라코리아 ","94400","300","0.32","5692","16.58",,,"54116","1.74","250","0.26"
"005870","휴니드 ","15100","-50","-0.33","163","92.64",,,"6048","2.50","0","0.00"
"079980","휴비스 ","7770","-120","-1.52","852","9.12",,,"10984","0.71","300","3.86"
"005010","휴스틸 ","15400","-200","-1.28","2174","7.08",,,"57438","0.27","700","4.55"
"069260","휴켐스 ","15300","50","0.33","1030","14.85",,,"11525","1.33","550","3.59"
"000540","흥국화재 ","4200","10","0.24","499","8.42",,,"6163","0.68","0","0.00"
"000547","흥국화재2우B ","18100","-600","-3.21",,,,,,,"0","0.00"
"000545","흥국화재우 ","4720","50","1.07",,,,,,,"0","0.00"
"003280","흥아해운 ","1895","-10","-0.52","220","8.61",,,"1976","0.96","9","0.47"
