종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"067390","아스트 ","20500","-600","-2.84","513","39.96",,,"5284","3.88","0","0.00"
"127710","아시아경제 ","2930","-65","-2.17","208","14.09",,,"2372","1.24","0","0.00"
"020560","아시아나항공 ","5040","-10","-0.20","251","20.08",,,"4346","1.16","0","0.00"
"154030","아시아종묘 ","4035","-100","-2.42","268","15.06",,,"2039","1.98","0","0.00"
"227610","아우딘퓨쳐스 ","13650","350","2.63","1104","12.36",,,"2807","4.86","0","0.00"
"143160","아이디스 ","7600","-20","-0.26",,,,,"13500","0.56","200","2.63"
"054800","아이디스홀딩스 ","15000","0","0.00","181","82.87",,,"17552","0.85","150","1.00"
"060570","아이리버 ","7770","-610","-7.28",,,,,"1226","6.34","0","0.00"
"122900","아이마켓코리아 ","10300","-150","-1.44","743","13.86",,,"10907","0.94","450","4.37"
"099190","아이센스 ","27600","-400","-1.43","1277","21.61",,,"10908","2.53","100","0.36"
"214430","아이쓰리시스템 ","22950","-750","-3.16","1118","20.53",,,"8276","2.77","450","1.96"
"040910","아이씨디 ","11450","-250","-2.14","660","17.35",,,"6850","1.67","100","0.87"
"068940","아이씨케이 ","2410","-85","-3.41","8","301.25",,,"905","2.66","0","0.00"
"052860","아이앤씨 ","5540","0","0.00","125","44.32",,,"2158","2.57","0","0.00"
"010780","아이에스동서 ","33900","-100","-0.29","7340","4.62",,,"29294","1.16","1000","2.95"
"069920","아이에스이커머스 ","3660","110","3.10","70","52.29",,,"1372","2.67","0","0.00"
"038880","아이에이 ","3855","-115","-2.90","20","192.75",,,"991","3.89","0","0.00"
"079440","아이엔지생명 ","52800","1000","1.93","2936","17.98",,,"50578","1.04","2226","4.22"
"101390","아이엠 ","3385","65","1.96",,,,,"2274","1.49","0","0.00"
"226350","아이엠텍 ","3350","105","3.24",,,,,"2312","1.45","0","0.00"
"078860","아이오케이 ","476","-5","-1.04",,,,,"675","0.71","0","0.00"
"114810","아이원스 ","11350","-250","-2.16","266","42.67",,,"8061","1.41","0","0.00"
"031310","아이즈비전 ","3490","-115","-3.19","269","12.97",,,"4473","0.78","65","1.86"
"139050","아이지스시스템 ","5310","40","0.76",,,,,"1544","3.44","0","0.00"
"185490","아이진 ","20700","-1300","-5.91",,,,,"1613","12.83","0","0.00"
"059100","아이컴포넌트 ","7010","-40","-0.57","828","8.47",,,"5821","1.20","100","1.43"
"039570","아이콘트롤스 ","13400","-50","-0.37","1146","11.69",,,"10682","1.25","300","2.24"
"052460","아이크래프트 ","6290","-100","-1.56","308","20.42",,,"4475","1.41","100","1.59"
"119830","아이텍반도체 ","5720","-20","-0.35","275","20.80",,,"4710","1.21","0","0.00"
"124500","아이티센 ","4450","-205","-4.40",,,,,"1739","2.56","0","0.00"
"033660","아주캐피탈 ","7260","-90","-1.22","854","8.50",,,"12803","0.57","350","4.82"
"032080","아즈텍WB ","2380","70","3.03","228","10.44",,,"4373","0.54","50","2.10"
"013310","아진산업 ","4605","-105","-2.23","1111","4.14",,,"8832","0.52","0","0.00"
"059120","아진엑스텍 ","13200","350","2.72","213","61.97",,,"4834","2.73","200","1.52"
"023890","아트라스BX ","48150","150","0.31","9856","4.89",,,"24063","2.00","300","0.62"
"101140","아티스 ","2500","25","1.01",,,,,"287","8.71","0","0.00"
"067160","아프리카TV ","26150","900","3.56","995","26.28",,,"5266","4.97","290","1.11"
"001540","안국약품 ","15450","-450","-2.83","150","103.00",,,"10036","1.54","220","1.42"
"053800","안랩 ","73800","600","0.82","1683","43.85",,,"17178","4.30","700","0.95"
"065660","안트로젠 ","62000","-1600","-2.52","50","1240.00",,,"4559","13.60","0","0.00"
"001780","알루코 ","4115","-120","-2.83","320","12.86",,,"2691","1.53","50","1.22"
"260660","알리코제약 ","22600","-2100","-8.50","401","56.36",,,"2541","8.89","100","0.44"
"002250","알보젠코리아 ","27950","-50","-0.18","732","38.18",,,"16723","1.67","0","0.00"
"106080","알비케이이엠디 ","609","-1","-0.16",,,,,"386","1.58","0","0.00"
"131370","알서포트 ","2800","-175","-5.88","6","466.67",,,"956","2.93","0","0.00"
"140670","알에스오토메이션 ","20700","-1050","-4.83","528","39.20",,,"3519","5.88","0","0.00"
"096610","알에프세미 ","5950","-30","-0.50","129","46.12",,,"6654","0.89","35","0.59"
"061040","알에프텍 ","5380","50","0.94","519","10.37",,,"6095","0.88","0","0.00"
"148250","알엔투테크놀로지 ","9450","150","1.61","205","46.10",,,"3319","2.85","50","0.53"
"196170","알테오젠 ","19000","-800","-4.04",,,,,"3623","5.24","0","0.00"
"123750","알톤스포츠 ","3870","-90","-2.27",,,,,"4092","0.95","0","0.00"
"085810","알티캐스트 ","4825","-85","-1.73","44","109.66",,,"4501","1.07","0","0.00"
"117670","알파홀딩스 ","24500","-1850","-7.02",,,,,"4223","5.80","40","0.16"
"161000","애경유화 ","18200","250","1.39","1678","10.85",,,"8005","2.27","300","1.65"
"196300","애니젠 ","22600","-1050","-4.44",,,,,"4660","4.85","0","0.00"
"205500","액션스퀘어 ","7930","100","1.28",,,,,"950","8.35","0","0.00"
"052790","액토즈소프트 ","22400","400","1.82",,,,,"10191","2.20","0","0.00"
"131400","액트 ","2175","-70","-3.12",,,,,"1873","1.16","0","0.00"
"238090","앤디포스 ","7600","-110","-1.43","1174","6.47",,,"5342","1.42","400","5.26"
"174900","앱클론 ","59000","1500","2.61",,,,,"1964","30.04","0","0.00"
"255440","야스 ","26900","-900","-3.24","1198","22.45",,,"4380","6.14","0","0.00"
"030960","양지사 ","11100","0","0.00","261","42.53",,,"4066","2.73","50","0.45"
"102120","어보브반도체 ","6800","-190","-2.72","413","16.46",,,"4596","1.48","50","0.74"
"019990","에너토크 ","5250","-150","-2.78","225","23.33",,,"4173","1.26","70","1.33"
"011090","에넥스 ","1855","-40","-2.11","34","54.56",,,"972","1.91","20","1.08"
"025980","에머슨퍼시픽 ","27050","-300","-1.10","1673","16.17",,,"18940","1.43","0","0.00"
"041440","에버다임 ","8580","-150","-1.72","980","8.76",,,"9338","0.92","110","1.28"
"038680","에스넷 ","5780","-220","-3.67",,,,,"4080","1.42","0","0.00"
"217480","에스디생명공학 ","18450","50","0.27","1191","15.49",,,"2830","6.52","0","0.00"
"121890","에스디시스템 ","5060","30","0.60",,,,,"5233","0.97","0","0.00"
"030270","에스마크 ","349","0","0.00",,,,,"1075","0.32","0","0.00"
"097780","에스맥 ","1515","30","2.02",,,,,"835","1.81","0","0.00"
"042110","에스씨디 ","1520","-15","-0.98","145","10.48",,,"1952","0.78","0","0.00"
"065420","에스아이리소스 ","706","-10","-1.40",,,,,"376","1.88","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","3585","10","0.28",,,,,"7813","0.46","0","0.00"
"101490","에스앤에스텍 ","4940","-140","-2.76","455","10.86",,,"3808","1.30","0","0.00"
"095910","에스에너지 ","7000","70","1.01","261","26.82",,,"8018","0.87","110","1.57"
"031330","에스에이엠티 ","1860","-20","-1.06","444","4.19",,,"1698","1.10","100","5.38"
"060540","에스에이티 ","1960","-50","-2.49","170","11.53",,,"2574","0.76","0","0.00"
"112240","에스에프씨 ","4600","-1380","-23.08","76","60.53",,,"2599","1.77","0","0.00"
"056190","에스에프에이 ","37450","-600","-1.58","2242","16.70",,,"15838","2.36","1120","2.99"
"080000","에스엔유 ","3790","0","0.00",,,,,"2868","1.32","0","0.00"
"160600","에스엔텍 ","6720","-210","-3.03","52","129.23",,,"2870","2.34","0","0.00"
"263920","에스엔피월드 ","6440","-330","-4.87","680","9.47",,,"1852","3.48","0","0.00"
"005850","에스엘 ","24000","-300","-1.23","3217","7.46",,,"26519","0.91","260","1.08"
"041510","에스엠 ","36750","150","0.41","169","217.46",,,"15144","2.43","0","0.00"
"007820","에스엠코어 ","15000","-300","-1.96",,,,,"2644","5.67","50","0.33"
"109610","에스와이패널 ","7290","60","0.83","115","63.39",,,"2470","2.95","150","2.06"
"012750","에스원 ","96000","-1200","-1.23","4157","23.09",,,"28947","3.32","1250","1.30"
"080440","에스제이케이 ","915","-8","-0.87",,,,,"508","1.80","0","0.00"
"096630","에스코넥 ","2235","-65","-2.83","178","12.56",,,"1182","1.89","0","0.00"
"069510","에스텍 ","10750","50","0.47","1754","6.13",,,"11379","0.94","500","4.65"
"041910","에스텍파마 ","14000","-950","-6.35","369","37.94",,,"6771","2.07","50","0.36"
"234300","에스트래픽 ","13300","-1100","-7.64","779","17.07",,,"1769","7.52","25","0.19"
"039440","에스티아이 ","24850","-1100","-4.24","1238","20.07",,,"4703","5.28","150","0.60"
"098660","에스티오 ","3035","-70","-2.25","397","7.64",,,"4007","0.76","20","0.66"
"052020","에스티큐브 ","13500","-2300","-14.56",,,,,"1139","11.85","0","0.00"
"237690","에스티팜 ","39650","-350","-0.88","3861","10.27",,,"16791","2.36","500","1.26"
"050760","에스폴리텍 ","2095","-30","-1.41","252","8.31",,,"2977","0.70","25","1.19"
"058610","에스피지 ","10150","-400","-3.79","948","10.71",,,"4919","2.06","100","0.99"
"043340","에쎈테크 ","1440","-30","-2.04","25","57.60",,,"389","3.70","0","0.00"
"023960","에쓰씨엔지니어링 ","3650","-40","-1.08",,,,,"2308","1.58","0","0.00"
"054630","에이디칩스 ","2705","-70","-2.52","143","18.92",,,"713","3.79","0","0.00"
"200710","에이디테크놀로지 ","9980","-320","-3.11",,,,,"4236","2.36","0","0.00"
"078520","에이블씨엔씨 ","19350","400","2.11","1043","18.55",,,"11285","1.71","400","2.07"
"003800","에이스침대 ","201700","-1500","-0.74","15827","12.74",,,"167162","1.21","3300","1.64"
"088800","에이스테크 ","4680","-180","-3.70",,,,,"4111","1.14","0","0.00"
"138360","에이씨티 ","3890","15","0.39",,,,,"2071","1.88","0","0.00"
"015260","에이엔피 ","840","5","0.60","97","8.66",,,"1180","0.71","0","0.00"
"072990","에이치시티 ","9430","10","0.11","1339","7.04",,,"9381","1.01","0","0.00"
"176440","에이치엔티 ","3210","-30","-0.93","652","4.92",,,"3986","0.81","0","0.00"
"028300","에이치엘비 ","39900","-2350","-5.56",,,,,"2473","16.13","0","0.00"
"067630","에이치엘비생명과학 ","7920","-210","-2.58",,,,,"1169","6.78","0","0.00"
"043220","에이치엘비파워 ","1175","-35","-2.89",,,,,"564","2.08","0","0.00"
"239610","에이치엘사이언스 ","31200","-900","-2.80","1548","20.16",,,"9760","3.20","0","0.00"
"226340","에이치엠씨3호스팩 ","2005","0","0.00","24","83.54",,,"1932","1.04","0","0.00"
"044780","에이치케이 ","1740","-30","-1.69","84","20.71",,,"2477","0.70","0","0.00"
"071670","에이테크솔루션 ","12050","-800","-6.23","129","93.41",,,"6697","1.80","0","0.00"
"045660","에이텍 ","16100","100","0.63","925","17.41",,,"6469","2.49","100","0.62"
"224110","에이텍티앤 ","14800","0","0.00","139","106.47",,,"5492","2.69","0","0.00"
"021080","에이티넘인베스트 ","5040","-290","-5.44","113","44.60",,,"1345","3.75","35","0.69"
"089530","에이티세미콘 ","704","-24","-3.30",,,,,"382","1.84","0","0.00"
"182400","에이티젠 ","21200","-600","-2.75",,,,,"1786","11.87","0","0.00"
"073570","에이티테크놀러지 ","8190","150","1.87",,,,,"3195","2.56","0","0.00"
"109960","에이프로젠 H&G ","3130","-105","-3.25",,,,,"399","7.84","0","0.00"
"007460","에이프로젠KIC ","13100","-1150","-8.07","147","89.12",,,"2086","6.28","0","0.00"
"003060","에이프로젠제약 ","4305","-50","-1.15",,,,,"994","4.33","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","4585","55","1.21",,,,,"2805","1.63","0","0.00"
"230360","에코마케팅 ","10100","-150","-1.46","454","22.25",,,"4295","2.35","210","2.08"
"038870","에코바이오 ","10400","-350","-3.26",,,,,"6925","1.50","0","0.00"
"086520","에코프로 ","35050","-2100","-5.65",,,,,"6757","5.19","0","0.00"
"038110","에코플라스틱 ","2000","-10","-0.50","192","10.42",,,"5673","0.35","20","1.00"
"073540","에프알텍 ","2990","-35","-1.16",,,,,"3270","0.91","0","0.00"
"064090","에프앤리퍼블릭 ","2785","-90","-3.13",,,,,"329","8.47","0","0.00"
"036810","에프에스티 ","5600","-160","-2.78","348","16.09",,,"3625","1.54","80","1.43"
"063440","에프엔씨애드컬쳐 ","1685","85","5.31",,,,,"1052","1.60","0","0.00"
"173940","에프엔씨엔터 ","7440","-230","-3.00",,,,,"5422","1.37","0","0.00"
"083500","에프엔에스테크 ","6610","-70","-1.05",,,,,"4577","1.44","0","0.00"
"065160","에프티이앤이 ","5710","-70","-1.21",,,,,"869","6.57","0","0.00"
"054940","엑사이엔씨 ","1425","40","2.89","79","18.04",,,"1850","0.77","0","0.00"
"205100","엑셈 ","4095","-115","-2.73","83","49.34",,,"943","4.34","0","0.00"
"092870","엑시콘 ","13400","-800","-5.63","581","23.06",,,"7881","1.70","100","0.75"
"067570","엔브이에이치코리아 ","3005","10","0.33","1111","2.70",,,"5397","0.56","140","4.66"
"101400","엔시트론 ","674","7","1.05",,,,,"178","3.79","0","0.00"
"036570","엔씨소프트 ","375000","-17500","-4.46","12783","29.34",,,"85985","4.36","3820","1.02"
"217820","엔에스 ","18050","-300","-1.63","423","42.67",,,"4784","3.77","100","0.55"
"138250","엔에스쇼핑 ","14150","-300","-2.08","1493","9.48",,,"11235","1.26","200","1.41"
"031860","엔에스엔 ","2995","-140","-4.47",,,,,"1327","2.26","0","0.00"
"256630","엔에이치스팩10호 ","1985","-5","-0.25",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","1990","0","0.00",,,,,"1936","1.03","0","0.00"
"273060","엔에이치스팩12호 ","2020","0","0.00",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","27100","-100","-0.37","99","273.74",,,"2991","9.06","0","0.00"
"183490","엔지켐생명과학 ","81800","-4400","-5.10",,,,,"3995","20.48","0","0.00"
"085310","엔케이 ","1855","-140","-7.02",,,,,"2267","0.82","0","0.00"
"009810","엔케이물산 ","675","12","1.81",,,,,"873","0.77","0","0.00"
"206400","엔터메이트 ","1905","35","1.87",,,,,"471","4.04","0","0.00"
"069410","엔텔스 ","13000","0","0.00","42","309.52",,,"6122","2.12","0","0.00"
"048830","엔피케이 ","2655","225","9.26","132","20.11",,,"2198","1.21","30","1.13"
"096870","엘디티 ","3580","-10","-0.28",,,,,"2189","1.64","0","0.00"
"061970","엘비세미콘 ","2965","-5","-0.17","309","9.60",,,"2153","1.38","0","0.00"
"138690","엘아이에스 ","14300","-100","-0.69",,,,,"3738","3.83","0","0.00"
"066970","엘앤에프 ","32900","-1850","-5.32","312","105.45",,,"3783","8.70","50","0.15"
"156100","엘앤케이바이오 ","10550","-150","-1.40","161","65.53",,,"5284","2.00","0","0.00"
"073110","엘엠에스 ","8500","-190","-2.19",,,,,"12447","0.68","150","1.76"
"083310","엘오티베큠 ","16400","-450","-2.67","634","25.87",,,"6118","2.68","0","0.00"
"037950","엘컴텍 ","2390","40","1.70","80","29.88",,,"889","2.69","50","2.09"
"170920","엘티씨 ","14900","-400","-2.61",,,,,"11756","1.27","150","1.01"
"058630","엠게임 ","4695","-150","-3.10","198","23.71",,,"1421","3.30","0","0.00"
"019590","엠벤처투자 ","576","-24","-4.00",,,,,"254","2.27","0","0.00"
"097520","엠씨넥스 ","23600","1100","4.89",,,,,"7068","3.34","0","0.00"
"009780","엠에스씨 ","10750","-500","-4.44","1127","9.54",,,"6790","1.58","60","0.56"
"123040","엠에스오토텍 ","3770","-85","-2.20","1274","2.96",,,"4006","0.94","75","1.99"
"032790","엠젠플러스 ","10500","150","1.45",,,,,"960","10.94","0","0.00"
"033160","엠케이전자 ","11650","0","0.00","1085","10.74",,,"11149","1.04","80","0.69"
"259630","엠플러스 ","23000","-600","-2.54","1778","12.94",,,"2652","8.67","0","0.00"
"115960","연우 ","30350","50","0.17","1687","17.99",,,"14451","2.10","0","0.00"
"090740","연이정보통신 ","2540","15","0.59",,,,,"4614","0.55","143","5.63"
"014440","영보화학 ","5000","-30","-0.60","559","8.94",,,"5657","0.88","100","2.00"
"007530","영신금속 ","3820","40","1.06","178","21.46",,,"5614","0.68","40","1.05"
"143540","영우디에스피 ","4860","-140","-2.80","986","4.93",,,"3256","1.49","0","0.00"
"111770","영원무역 ","29250","50","0.17","2489","11.75",,,"28097","1.04","250","0.85"
"009970","영원무역홀딩스 ","53900","-2500","-4.43","5963","9.04",,,"62909","0.86","500","0.93"
"036180","영인프런티어 ","6500","-30","-0.46","80","81.25",,,"1226","5.30","0","0.00"
"003520","영진약품 ","8780","-180","-2.01","24","365.83",,,"598","14.68","0","0.00"
"000670","영풍 ","1009000","-19000","-1.85","94384","10.69",,,"1478326","0.68","10000","0.99"
"036560","영풍정밀 ","8320","-10","-0.12","447","18.61",,,"19092","0.44","180","2.16"
"006740","영풍제지 ","3190","0","0.00","306","10.42",,,"4252","0.75","45","1.41"
"012280","영화금속 ","1635","-5","-0.30","212","7.71",,,"1488","1.10","30","1.83"
"265560","영화테크 ","16050","-300","-1.83","1326","12.10",,,"6732","2.38","100","0.62"
"012160","영흥철강 ","1305","100","8.30","5","261.00",,,"2012","0.65","30","2.30"
"036000","예림당 ","9070","-350","-3.72","234","38.76",,,"3946","2.30","0","0.00"
"053280","예스24 ","5270","-40","-0.75","38","138.68",,,"4289","1.23","120","2.28"
"015360","예스코 ","44000","1650","3.90","6941","6.34",,,"102550","0.43","1500","3.41"
"122640","예스티 ","21200","-50","-0.24","235","90.21",,,"3950","5.37","0","0.00"
"045060","오공 ","5360","-40","-0.74","454","11.81",,,"4561","1.18","60","1.12"
"080520","오디텍 ","7930","10","0.13","886","8.95",,,"9853","0.80","130","1.64"
"007310","오뚜기 ","707000","-16000","-2.21","40839","17.31",,,"299198","2.36","6800","0.96"
"039830","오로라 ","11500","0","0.00","647","17.77",,,"8331","1.38","100","0.87"
"046120","오르비텍 ","3590","-25","-0.69","142","25.28",,,"2216","1.62","0","0.00"
"014940","오리엔탈정공 ","1140","0","0.00",,,,,"281","4.06","0","0.00"
"002630","오리엔트바이오 ","1065","-25","-2.29",,,,,"436","2.44","0","0.00"
"065500","오리엔트정공 ","1075","50","4.88",,,,,"594","1.81","0","0.00"
"271560","오리온 ","108000","-4500","-4.00",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","25500","-550","-2.11","2868","8.89",,,"16980","1.50","600","2.35"
"010470","오리콤 ","5070","-150","-2.87","363","13.97",,,"6089","0.83","220","4.34"
"053980","오상자이엘 ","11800","-650","-5.22",,,,,"2647","4.46","0","0.00"
"052420","오성첨단소재 ","4005","-500","-11.10",,,,,"2045","1.96","0","0.00"
"241790","오션브릿지 ","10300","-50","-0.48","1011","10.19",,,"3389","3.04","0","0.00"
"039200","오스코텍 ","18750","550","3.02",,,,,"1027","18.26","0","0.00"
"226400","오스테오닉 ","10950","-900","-7.59","321","34.11",,,"2238","4.89","0","0.00"
"031510","오스템 ","4660","-10","-0.21","428","10.89",,,"5168","0.90","50","1.07"
"048260","오스템임플란트 ","50200","-900","-1.76","1670","30.06",,,"7305","6.87","0","0.00"
"138080","오이솔루션 ","11250","-350","-3.02","929","12.11",,,"8385","1.34","125","1.11"
"080580","오킨스전자 ","4625","-25","-0.54",,,,,"3967","1.17","0","0.00"
"067170","오텍 ","12750","-450","-3.41","904","14.10",,,"7323","1.74","70","0.55"
"049480","오픈베이스 ","3720","-30","-0.80","179","20.78",,,"1792","2.08","25","0.67"
"057540","옴니시스템 ","2415","-30","-1.23","62","38.95",,,"1631","1.48","0","0.00"
"057680","옴니텔 ","5410","-80","-1.46",,,,,"430","12.58","0","0.00"
"123010","옵토팩 ","4375","-10","-0.23",,,,,"2446","1.79","0","0.00"
"082210","옵트론텍 ","7100","-80","-1.11","278","25.54",,,"4004","1.77","0","0.00"
"109080","옵티시스 ","7160","150","2.14","476","15.04",,,"5597","1.28","50","0.70"
"052770","와이디온라인 ","3180","-5","-0.16",,,,,"394","8.07","0","0.00"
"010600","와이비로드 ","3085","55","1.82",,,,,"2207","1.40","0","0.00"
"057030","와이비엠넷 ","2790","-30","-1.06",,,,,"2897","0.96","150","5.38"
"122990","와이솔 ","15500","-400","-2.52","1469","10.55",,,"7127","2.17","250","1.61"
"232140","와이아이케이 ","5690","-120","-2.07","21","270.95",,,"1958","2.91","0","0.00"
"067900","와이엔텍 ","4520","0","0.00","375","12.05",,,"5284","0.86","0","0.00"
"155650","와이엠씨 ","17250","-1100","-5.99","983","17.55",,,"5044","3.42","200","1.16"
"251370","와이엠티 ","32200","-550","-1.68","1383","23.28",,,"6057","5.32","0","0.00"
"066430","와이오엠 ","6400","460","7.74",,,,,"894","7.16","0","0.00"
"193250","와이제이엠게임즈 ","3480","150","4.50",,,,,"1931","1.80","0","0.00"
"019210","와이지-원 ","19700","-350","-1.75","742","26.55",,,"9184","2.15","170","0.86"
"122870","와이지엔터테인먼트 ","27150","-500","-1.81","1198","22.66",,,"15705","1.73","200","0.74"
"079000","와토스코리아 ","6510","0","0.00","472","13.79",,,"9698","0.67","150","2.30"
"070960","용평리조트 ","8060","-200","-2.42","324","24.88",,,"8236","0.98","100","1.24"
"114630","우노앤컴퍼니 ","5590","-50","-0.89","27","207.04",,,"4946","1.13","150","2.68"
"032820","우리기술 ","622","-8","-1.27","18","34.56",,,"403","1.54","0","0.00"
"041190","우리기술투자 ","5360","-90","-1.65","14","382.86",,,"683","7.85","15","0.28"
"115440","우리넷 ","8130","130","1.63","427","19.04",,,"7522","1.08","120","1.48"
"004720","우리들제약 ","12950","300","2.37","364","35.58",,,"3624","3.57","0","0.00"
"118000","우리들휴브레인 ","3650","-70","-1.88",,,,,"729","5.01","0","0.00"
"046970","우리로 ","2860","-115","-3.87","12","238.33",,,"1764","1.62","0","0.00"
"215360","우리산업 ","36250","-400","-1.09","1443","25.12",,,"7288","4.97","50","0.14"
"072470","우리산업홀딩스 ","7000","-80","-1.13","854","8.20",,,"6700","1.04","50","0.71"
"073560","우리손에프앤지 ","2450","-50","-2.00","220","11.14",,,"1941","1.26","0","0.00"
"000030","우리은행 ","16600","-350","-2.06","1567","10.59",,,"30157","0.55","400","2.41"
"153490","우리이앤엘 ","896","-6","-0.67",,,,,"1682","0.53","0","0.00"
"082850","우리이티아이 ","1345","-10","-0.74",,,,,"2713","0.50","0","0.00"
"037400","우리조명 ","1815","0","0.00",,,,,"3058","0.59","0","0.00"
"010050","우리종금 ","650","-8","-1.22","48","13.54",,,"352","1.85","0","0.00"
"101170","우림기계 ","4230","-50","-1.17","89","47.53",,,"6465","0.65","50","1.18"
"006980","우성사료 ","3125","70","2.29","35","89.29",,,"5360","0.58","25","0.80"
"194610","우성아이비 ","1985","40","2.06","17","116.76",,,"1267","1.57","0","0.00"
"066590","우수AMS ","2965","45","1.54","271","10.94",,,"2287","1.30","30","1.01"
"017370","우신시스템 ","7490","-20","-0.27","585","12.80",,,"6575","1.14","30","0.40"
"046940","우원개발 ","3995","-80","-1.96","456","8.76",,,"4044","0.99","0","0.00"
"215380","우정비에스씨 ","2405","-115","-4.56","14","171.79",,,"1921","1.25","0","0.00"
"065680","우주일렉트로 ","13150","0","0.00","1609","8.17",,,"17705","0.74","300","2.28"
"105840","우진 ","5140","0","0.00",,,,,"6129","0.84","220","4.28"
"018620","우진비앤지 ","3900","-55","-1.39","13","300.00",,,"1707","2.28","0","0.00"
"049800","우진플라임 ","8080","-20","-0.25","1480","5.46",,,"7991","1.01","0","0.00"
"016880","웅진 ","2995","-20","-0.66",,,,,"4924","0.61","0","0.00"
"095720","웅진씽크빅 ","7050","140","2.03","696","10.13",,,"8043","0.88","0","0.00"
"103130","웅진에너지 ","7250","-260","-3.46",,,,,"3857","1.88","0","0.00"
"005820","원림 ","24050","200","0.84","3597","6.69",,,"39175","0.61","500","2.08"
"032940","원익 ","4895","-90","-1.81","5945","0.82",,,"8883","0.55","0","0.00"
"240810","원익IPS ","35600","-400","-1.11","546","65.20",,,"5304","6.71","0","0.00"
"074600","원익QnC ","14350","0","0.00","1662","8.63",,,"5662","2.53","0","0.00"
"104830","원익머트리얼즈 ","66700","-1100","-1.62","2501","26.67",,,"34355","1.94","0","0.00"
"014190","원익큐브 ","2835","-165","-5.50","72","39.38",,,"2344","1.21","0","0.00"
"030530","원익홀딩스 ","7870","0","0.00","3050","2.58",,,"7620","1.03","0","0.00"
"012620","원일특강 ","10400","-100","-0.95","1184","8.78",,,"21840","0.48","80","0.77"
"008370","원풍 ","4375","-30","-0.68","442","9.90",,,"6264","0.70","155","3.54"
"008290","원풍물산 ","3610","-15","-0.41",,,,,"790","4.57","0","0.00"
"101160","월덱스 ","5500","-70","-1.26","38","144.74",,,"2929","1.88","0","0.00"
"095270","웨이브일렉트로 ","21600","600","2.86",,,,,"3581","6.03","0","0.00"
"065950","웰크론 ","3640","50","1.39",,,,,"1950","1.87","0","0.00"
"114190","웰크론강원 ","2410","15","0.63",,,,,"3453","0.70","0","0.00"
"076080","웰크론한텍 ","3040","-60","-1.94",,,,,"3412","0.89","0","0.00"
"196700","웹스 ","5210","-60","-1.14","284","18.35",,,"5858","0.89","0","0.00"
"069080","웹젠 ","26500","-1000","-3.64","1431","18.52",,,"6768","3.92","0","0.00"
"039790","위노바 ","98","-37","-27.41",,,,,"326","0.30","0","0.00"
"044340","위닉스 ","17750","800","4.72",,,,,"5601","3.17","50","0.28"
"112040","위메이드 ","53900","-1900","-3.41",,,,,"17494","3.08","600","1.11"
"038620","위즈코프 ","1425","-20","-1.38","52","27.40",,,"1078","1.32","0","0.00"
"036090","위지트 ","1990","-75","-3.63","66","30.15",,,"737","2.70","0","0.00"
"136540","윈스 ","13050","-350","-2.61","806","16.19",,,"7621","1.71","270","2.07"
"097800","윈팩 ","1125","-20","-1.75",,,,,"1068","1.05","0","0.00"
"192390","윈하이텍 ","4500","-35","-0.77","166","27.11",,,"4890","0.92","30","0.67"
"008600","윌비스 ","1820","85","4.90","77","23.64",,,"2482","0.73","0","0.00"
"033270","유나이티드제약 ","27950","-2750","-8.96","1277","21.89",,,"10945","2.55","250","0.89"
"014830","유니드 ","46000","450","0.99","5609","8.20",,,"70614","0.65","1100","2.39"
"036200","유니셈 ","8740","90","1.04","216","40.46",,,"2251","3.88","40","0.46"
"018000","유니슨 ","3420","-115","-3.25",,,,,"320","10.69","0","0.00"
"000910","유니온 ","3935","-20","-0.51","9","437.22",,,"8007","0.49","70","1.78"
"047400","유니온머티리얼 ","2590","-40","-1.52","159","16.29",,,"2355","1.10","35","1.35"
"203450","유니온커뮤니티 ","3700","-15","-0.40","458","8.08",,,"2162","1.71","0","0.00"
"011330","유니켐 ","1395","-5","-0.36","36","38.75",,,"558","2.50","0","0.00"
"077500","유니퀘스트 ","8850","-160","-1.78","162","54.63",,,"6639","1.33","80","0.90"
"011320","유니크 ","6560","-170","-2.53","445","14.74",,,"4308","1.52","90","1.37"
"086390","유니테스트 ","14150","-450","-3.08","431","32.83",,,"3409","4.15","150","1.06"
"241690","유니테크노 ","18100","-900","-4.74","1063","17.03",,,"4169","4.34","0","0.00"
"142210","유니트론텍 ","7580","-60","-0.79","739","10.26",,,"3229","2.35","150","1.98"
"048430","유라테크 ","11050","200","1.84","855","12.92",,,"8813","1.25","135","1.22"
"206650","유바이오로직스 ","6750","-150","-2.17",,,,,"162","41.67","0","0.00"
"089850","유비벨록스 ","9630","-140","-1.43",,,,,"10129","0.95","0","0.00"
"032620","유비케어 ","4240","20","0.47","125","33.92",,,"1156","3.67","30","0.71"
"264450","유비쿼스 ","22650","-150","-0.66",,,,,,,"0","0.00"
