종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"246720","아스타 ","5010","-50","-0.99",,,,,"1291","3.88","0","0.00"
"067390","아스트 ","4575","-35","-0.76",,,,,"7376","0.62","0","0.00"
"127710","아시아경제 ","2010","-15","-0.74","146","13.77",,,"4044","0.50","0","0.00"
"267850","아시아나IDT ","29400","600","2.08",,,,,"12737","2.31","500","1.70"
"020560","아시아나항공 ","5150","-20","-0.39",,,,,"3552","1.45","0","0.00"
"154030","아시아종묘 ","9650","-350","-3.50",,,,,"1562","6.18","0","0.00"
"227610","아우딘퓨쳐스 ","3815","-145","-3.66",,,,,"3414","1.12","0","0.00"
"143160","아이디스 ","27450","-300","-1.08","185","148.38",,,"14218","1.93","250","0.91"
"054800","아이디스홀딩스 ","13250","-400","-2.93",,,,,"20285","0.65","200","1.51"
"332370","아이디피 ","8430","-80","-0.94","680","12.40",,,"4385","1.92","0","0.00"
"122900","아이마켓코리아 ","9080","0","0.00","483","18.80",,,"10185","0.89","600","6.61"
"339950","아이비김영 ","1615","15","0.94",,,,,,,"0","0.00"
"099190","아이센스 ","27000","-250","-0.92","1723","15.67",,,"14454","1.87","200","0.74"
"289010","아이스크림에듀 ","9310","-370","-3.82","417","22.33",,,"5793","1.61","100","1.07"
"214430","아이쓰리시스템 ","21200","-300","-1.40","26","815.38",,,"9715","2.18","70","0.33"
"040910","아이씨디 ","15700","-50","-0.32","701","22.40",,,"8394","1.87","150","0.96"
"068940","아이씨케이 ","3710","-10","-0.27",,,,,"475","7.81","0","0.00"
"052860","아이앤씨 ","3945","-105","-2.59","339","11.64",,,"3126","1.26","100","2.53"
"010780","아이에스동서 ","44900","750","1.70","2141","20.97",,,"35551","1.26","700","1.56"
"069920","아이에스이커머스 ","3935","-20","-0.51",,,,,"1949","2.02","0","0.00"
"038880","아이에이 ","606","21","3.59","7","86.57",,,"236","2.57","0","0.00"
"123010","아이에이네트웍스 ","1645","20","1.23",,,,,"222","7.41","0","0.00"
"307180","아이엘사이언스 ","3120","-25","-0.79",,,,,"621","5.02","0","0.00"
"101390","아이엠 ","738","5","0.68",,,,,"770","0.96","0","0.00"
"090740","아이엠이연이 ","4650","150","3.33","509","9.14",,,"4372","1.06","50","1.08"
"226350","아이엠텍 ","214","0","0.00",,,,,"456","0.47","0","0.00"
"078860","아이오케이 ","2140","30","1.42",,,,,"2035","1.05","0","0.00"
"114810","아이원스 ","8920","-110","-1.22",,,,,"9092","0.98","0","0.00"
"031310","아이즈비전 ","3780","15","0.40",,,,,"5581","0.68","0","0.00"
"185490","아이진 ","13300","-350","-2.56",,,,,"1634","8.14","0","0.00"
"059100","아이컴포넌트 ","3985","20","0.50",,,,,"4061","0.98","0","0.00"
"175250","아이큐어 ","64700","200","0.31",,,,,"15129","4.28","0","0.00"
"052460","아이크래프트 ","4500","-90","-1.96",,,,,"2209","2.04","0","0.00"
"119830","아이텍 ","8330","230","2.84",,,,,"5276","1.58","0","0.00"
"052770","아이톡시 ","4460","0","0.00",,,,,"703","6.34","0","0.00"
"124500","아이티센 ","5500","100","1.85","21","261.90",,,"1882","2.92","0","0.00"
"084850","아이티엠반도체 ","52600","-100","-0.19","2220","23.69",,,"11668","4.51","0","0.00"
"027360","아주IB투자 ","4175","295","7.60","137","30.47",,,"1412","2.96","35","0.84"
"033660","아주캐피탈 ","12700","200","1.60","1784","7.12",,,"14145","0.90","650","5.12"
"032080","아즈텍WB ","1755","-15","-0.85","231","7.60",,,"4437","0.40","0","0.00"
"013310","아진산업 ","3025","25","0.83","421","7.19",,,"5499","0.55","0","0.00"
"059120","아진엑스텍 ","5440","-20","-0.37","253","21.50",,,"4198","1.30","100","1.84"
"158430","아톤 ","27200","250","0.93",,,,,"10518","2.59","0","0.00"
"067160","아프리카TV ","57800","-800","-1.37","3164","18.27",,,"10346","5.59","550","0.95"
"001540","안국약품 ","13350","300","2.30","221","60.41",,,"11366","1.17","220","1.65"
"053800","안랩 ","63300","-100","-0.16","2204","28.72",,,"20539","3.08","900","1.42"
"065660","안트로젠 ","46650","-2450","-4.99",,,,,"7607","6.13","0","0.00"
"297570","알로이스 ","2525","5","0.20",,,,,"953","2.65","0","0.00"
"001780","알루코 ","4490","-100","-2.18",,,,,"2755","1.63","0","0.00"
"260660","알리코제약 ","12650","-150","-1.17","1055","11.99",,,"7303","1.73","200","1.58"
"131370","알서포트 ","15250","-450","-2.87","166","91.87",,,"1163","13.11","20","0.13"
"140670","알에스오토메이션 ","8490","30","0.35","16","530.63",,,"4310","1.97","0","0.00"
"096610","알에프세미 ","5880","-190","-3.13",,,,,"6140","0.96","13","0.22"
"061040","알에프텍 ","10700","50","0.47",,,,,"6140","1.74","0","0.00"
"148250","알엔투테크놀로지 ","15500","-50","-0.32","135","114.81",,,"4500","3.44","50","0.32"
"196170","알테오젠 ","160700","-3700","-2.25",,,,,"2519","63.80","0","0.00"
"123750","알톤스포츠 ","3665","10","0.27",,,,,"1245","2.94","0","0.00"
"085810","알티캐스트 ","2510","-20","-0.79",,,,,"2931","0.86","0","0.00"
"117670","알파홀딩스 ","4750","-135","-2.76",,,,,"3815","1.25","0","0.00"
"291650","압타머사이언스 ","23700","-500","-2.07",,,,,"924","25.65","0","0.00"
"293780","압타바이오 ","41550","4250","11.39",,,,,"6907","6.02","0","0.00"
"018250","애경산업 ","24800","-350","-1.39","1581","15.69",,,"12817","1.93","450","1.81"
"161000","애경유화 ","9420","-110","-1.15","966","9.75",,,"11336","0.83","350","3.72"
"196300","애니젠 ","13900","-550","-3.81",,,,,"2989","4.65","0","0.00"
"310200","애니플러스 ","1440","-5","-0.35",,,,,"1881","0.77","0","0.00"
"205500","액션스퀘어 ","1620","5","0.31",,,,,"489","3.31","0","0.00"
"052790","액토즈소프트 ","11400","-200","-1.72","1897","6.01",,,"10423","1.09","0","0.00"
"131400","액트 ","4805","205","4.46",,,,,"2215","2.17","0","0.00"
"290740","액트로 ","10150","150","1.50","1484","6.84",,,"7578","1.34","200","1.97"
"238090","앤디포스 ","6830","20","0.29",,,,,"2185","3.13","0","0.00"
"092600","앤씨앤 ","4235","-95","-2.19",,,,,"2028","2.09","0","0.00"
"174900","앱클론 ","29150","-200","-0.68","179","162.85",,,"2337","12.47","0","0.00"
"255440","야스 ","12600","-50","-0.40","1256","10.03",,,"11536","1.09","150","1.19"
"030960","양지사 ","10100","-100","-0.98","169","59.76",,,"4261","2.37","50","0.50"
"102120","어보브반도체 ","11250","100","0.90","815","13.80",,,"5175","2.17","200","1.78"
"238120","얼라인드 ","10650","200","1.91","16","665.63",,,"2918","3.65","0","0.00"
"019990","에너토크 ","4365","125","2.95","51","85.59",,,"4106","1.06","50","1.15"
"011090","에넥스 ","1015","-10","-0.98",,,,,"903","1.12","0","0.00"
"041440","에버다임 ","4450","10","0.23","65","68.46",,,"10599","0.42","40","0.90"
"038680","에스넷 ","6870","-40","-0.58","408","16.84",,,"4474","1.54","120","1.75"
"217480","에스디생명공학 ","5240","-20","-0.38",,,,,"4047","1.29","0","0.00"
"121890","에스디시스템 ","739","0","0.00",,,,,"1021","0.72","0","0.00"
"097780","에스맥 ","1890","50","2.72",,,,,"950","1.99","0","0.00"
"073070","에스모 ","407","0","0.00",,,,,"450","0.90","0","0.00"
"087730","에스모 머티리얼즈 ","2720","0","0.00",,,,,"285","9.54","0","0.00"
"042110","에스씨디 ","1995","10","0.50",,,,,"2083","0.96","15","0.75"
"298060","에스씨엠생명과학 ","34050","-250","-0.73",,,,,"1704","19.98","0","0.00"
"065420","에스아이리소스 ","639","0","0.00",,,,,"178","3.59","0","0.00"
"103230","에스앤더블류 ","2560","0","0.00",,,,,"5410","0.47","0","0.00"
"101490","에스앤에스텍 ","45100","1900","4.40","528","85.42",,,"4489","10.05","50","0.11"
"095910","에스에너지 ","8080","0","0.00",,,,,"7431","1.09","50","0.62"
"275630","에스에스알 ","5500","-90","-1.61","194","28.35",,,"4265","1.29","0","0.00"
"031330","에스에이엠티 ","2375","5","0.21","380","6.25",,,"2383","1.00","140","5.89"
"060540","에스에이티 ","2570","-10","-0.39","355","7.24",,,"3231","0.80","50","1.95"
"056190","에스에프에이 ","37500","-800","-2.09","3939","9.52",,,"24380","1.54","1056","2.82"
"080000","에스엔유 ","4010","-40","-0.99","226","17.74",,,"3362","1.19","0","0.00"
"005850","에스엘 ","16500","500","3.13","1979","8.34",,,"28224","0.58","400","2.42"
"041510","에스엠 ","29700","-300","-1.00",,,,,"18944","1.57","0","0.00"
"007820","에스엠코어 ","7650","20","0.26","229","33.41",,,"3919","1.95","70","0.92"
"109610","에스와이 ","4545","140","3.18",,,,,"3489","1.30","0","0.00"
"012750","에스원 ","78800","-3000","-3.67","4337","18.17",,,"34937","2.26","2500","3.17"
"306040","에스제이그룹 ","15100","-100","-0.66","1824","8.28",,,"7047","2.14","400","2.65"
"080440","에스제이케이 ","498","0","0.00",,,,,"997","0.50","0","0.00"
"096630","에스코넥 ","2220","-40","-1.77",,,,,"1383","1.61","0","0.00"
"069510","에스텍 ","10100","100","1.00","2045","4.94",,,"14115","0.72","600","5.94"
"041910","에스텍파마 ","13000","550","4.42","1304","9.97",,,"8633","1.51","100","0.77"
"234300","에스트래픽 ","4480","-100","-2.18",,,,,"1967","2.28","0","0.00"
"039440","에스티아이 ","16000","-50","-0.31","1529","10.46",,,"10548","1.52","250","1.56"
"098660","에스티오 ","2175","55","2.59","270","8.06",,,"2810","0.77","120","5.52"
"052020","에스티큐브 ","8300","-530","-6.00",,,,,"1029","8.07","0","0.00"
"237690","에스티팜 ","78900","3000","3.95",,,,,"16132","4.89","0","0.00"
"050760","에스폴리텍 ","6250","-60","-0.95","684","9.14",,,"3429","1.82","50","0.80"
"288620","에스퓨얼셀 ","35900","100","0.28","263","136.50",,,"5422","6.62","50","0.14"
"317830","에스피시스템스 ","6070","-50","-0.82","212","28.63",,,"3737","1.62","20","0.33"
"058610","에스피지 ","7370","-80","-1.07","370","19.92",,,"6336","1.16","100","1.36"
"043340","에쎈테크 ","1195","95","8.64",,,,,"385","3.10","0","0.00"
"023960","에쓰씨엔지니어링 ","1760","-35","-1.95",,,,,"994","1.77","0","0.00"
"298690","에어부산 ","4310","-5","-0.12",,,,,"1862","2.31","0","0.00"
"054630","에이디칩스 ","1075","-50","-4.44",,,,,"683","1.57","0","0.00"
"200710","에이디테크놀로지 ","26300","-250","-0.94","803","32.75",,,"5518","4.77","0","0.00"
"096690","에이루트 ","7000","220","3.24","350","20.00",,,"13630","0.51","0","0.00"
"078520","에이블씨엔씨 ","7590","-200","-2.57",,,,,"9140","0.83","0","0.00"
"298380","에이비엘바이오 ","27700","250","0.91",,,,,"2914","9.51","0","0.00"
"195990","에이비프로바이오 ","2670","10","0.38",,,,,"731","3.65","0","0.00"
"003800","에이스침대 ","40200","-650","-1.59","4130","9.73",,,"42247","0.95","1100","2.74"
"088800","에이스테크 ","24300","0","0.00",,,,,"2275","10.68","0","0.00"
"241840","에이스토리 ","12850","-250","-1.91",,,,,"4143","3.10","0","0.00"
"138360","에이씨티 ","4480","0","0.00",,,,,"1588","2.82","0","0.00"
"039230","에이아이비트 ","181","0","0.00",,,,,"483","0.37","0","0.00"
"312610","에이에프더블류 ","13900","400","2.96","614","22.64",,,"7045","1.97","100","0.72"
"015260","에이엔피 ","1530","45","3.03",,,,,"4707","0.33","0","0.00"
"072990","에이치시티 ","12150","50","0.41","880","13.81",,,"7180","1.69","30","0.25"
"176440","에이치엔티 ","1920","0","0.00",,,,,"695","2.76","0","0.00"
"028300","에이치엘비 ","91100","-1300","-1.41",,,,,"3835","23.75","0","0.00"
"067630","에이치엘비생명과학 ","26450","-300","-1.12",,,,,"7094","3.73","0","0.00"
"047920","에이치엘비제약 ","15550","950","6.51","34","457.35",,,"1293","12.03","0","0.00"
"043220","에이치엘비파워 ","1320","-15","-1.12","15","88.00",,,"425","3.11","0","0.00"
"239610","에이치엘사이언스 ","44150","-200","-0.45","3902","11.31",,,"15793","2.80","400","0.91"
"353070","에이치엠씨제4호스팩 ","2015","5","0.25",,,,,,,"0","0.00"
"044780","에이치케이 ","1545","-5","-0.32","45","34.33",,,"2642","0.58","0","0.00"
"071670","에이테크솔루션 ","10050","-50","-0.50","145","69.31",,,"7007","1.43","0","0.00"
"045660","에이텍 ","29750","400","1.36","789","37.71",,,"9141","3.25","100","0.34"
"224110","에이텍티앤 ","19100","-50","-0.26","480","39.79",,,"9164","2.08","0","0.00"
"021080","에이티넘인베스트 ","2885","75","2.67","141","20.46",,,"1660","1.74","50","1.73"
"089530","에이티세미콘 ","890","-23","-2.52",,,,,"444","2.00","0","0.00"
"200470","에이팩트 ","6800","10","0.15","239","28.45",,,"3459","1.97","0","0.00"
"036180","에이프런티어 ","1205","0","0.00",,,,,"1342","0.90","0","0.00"
"262260","에이프로 ","35800","-1200","-3.24","1543","23.20",,,"3866","9.26","0","0.00"
"109960","에이프로젠 H&G ","837","26","3.21",,,,,"1178","0.71","0","0.00"
"007460","에이프로젠 KIC ","2240","20","0.90","86","26.05",,,"1973","1.14","0","0.00"
"003060","에이프로젠제약 ","1405","10","0.72",,,,,"968","1.45","0","0.00"
"244920","에이플러스에셋 ","6260","-80","-1.26","610","10.26",,,"2262","2.77","15","0.24"
"089970","에이피티씨 ","14350","-150","-1.03","656","21.88",,,"2561","5.60","0","0.00"
"230240","에치에프알 ","29850","1250","4.37","86","347.09",,,"6753","4.42","0","0.00"
"064510","에코마이스터 ","1625","-35","-2.11",,,,,"855","1.90","0","0.00"
"230360","에코마케팅 ","25150","1050","4.36","975","25.79",,,"3293","7.64","670","2.66"
"038870","에코바이오 ","10050","-200","-1.95","620","16.21",,,"5355","1.88","0","0.00"
"128540","에코캡 ","3070","-60","-1.92","76","40.39",,,"4556","0.67","0","0.00"
"086520","에코프로 ","45500","550","1.22","964","47.20",,,"12459","3.65","300","0.66"
"247540","에코프로비엠 ","151400","-2800","-1.82","1750","86.51",,,"18010","8.41","150","0.10"
"038110","에코플라스틱 ","1735","-15","-0.86",,,,,"4274","0.41","30","1.73"
"073540","에프알텍 ","6190","340","5.81",,,,,"2742","2.26","0","0.00"
"064090","에프앤리퍼블릭 ","415","5","1.22",,,,,"423","0.98","0","0.00"
"036810","에프에스티 ","24100","0","0.00","1002","24.05",,,"5592","4.31","80","0.33"
"173940","에프엔씨엔터 ","5900","-50","-0.84",,,,,"4622","1.28","0","0.00"
"083500","에프엔에스테크 ","9410","10","0.11","202","46.58",,,"6180","1.52","0","0.00"
"054940","엑사이엔씨 ","1550","15","0.98",,,,,"1570","0.99","0","0.00"
"205100","엑셈 ","4025","15","0.37","143","28.15",,,"1958","2.06","0","0.00"
"070300","엑스큐어 ","4810","0","0.00","175","27.49",,,"3165","1.52","0","0.00"
"092870","엑시콘 ","14450","-200","-1.37",,,,,"7337","1.97","65","0.45"
"317870","엔바이오니아 ","7960","-70","-0.87","159","50.06",,,"2897","2.75","0","0.00"
"067570","엔브이에이치코리아 ","4245","-75","-1.74","364","11.66",,,"4904","0.87","50","1.18"
"101400","엔시트론 ","1070","40","3.88",,,,,"580","1.84","0","0.00"
"036570","엔씨소프트 ","810000","-12000","-1.46","17387","46.59",,,"113836","7.12","5220","0.64"
"217820","엔에스 ","11500","-100","-0.86","693","16.59",,,"3288","3.50","80","0.70"
"138250","엔에스쇼핑 ","13050","-400","-2.97",,,,,"12609","1.03","150","1.15"
"031860","엔에스엔 ","1740","65","3.88",,,,,"952","1.83","0","0.00"
"310840","엔에이치스팩13호 ","2045","-5","-0.24",,,,,,,"0","0.00"
"319400","엔에이치스팩14호 ","3465","125","3.74",,,,,,,"0","0.00"
"353190","엔에이치스팩16호 ","2045","-20","-0.97",,,,,,,"0","0.00"
"359090","엔에이치스팩17호 ","2040","30","1.49",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","4575","-230","-4.79",,,,,"955","4.79","0","0.00"
"183490","엔지켐생명과학 ","106400","-1900","-1.75",,,,,"9036","11.78","0","0.00"
"085310","엔케이 ","1135","-20","-1.73",,,,,"1121","1.01","0","0.00"
"182400","엔케이맥스 ","14450","500","3.58",,,,,"3408","4.24","0","0.00"
"009810","엔케이물산 ","631","-14","-2.17",,,,,"802","0.79","0","0.00"
"069410","엔텔스 ","8800","180","2.09","301","29.24",,,"6109","1.44","0","0.00"
"227950","엔투텍 ","5330","-240","-4.31",,,,,"653","8.16","0","0.00"
"198080","엔피디 ","4130","-30","-0.72","1167","3.54",,,"3492","1.18","0","0.00"
"048830","엔피케이 ","1890","30","1.61",,,,,"2153","0.88","30","1.59"
"096870","엘디티 ","3100","-55","-1.74",,,,,"1480","2.09","0","0.00"
"061970","엘비세미콘 ","11600","-100","-0.85","744","15.59",,,"3419","3.39","50","0.43"
"138690","엘아이에스 ","7580","-230","-2.94",,,,,"2625","2.89","0","0.00"
"290650","엘앤씨바이오 ","38550","-1150","-2.90","331","116.47",,,"2635","14.63","100","0.26"
"066970","엘앤에프 ","50300","-600","-1.18",,,,,"5040","9.98","50","0.10"
"156100","엘앤케이바이오 ","15500","-700","-4.32",,,,,"2343","6.62","0","0.00"
"073110","엘엠에스 ","9900","-60","-0.60","1603","6.18",,,"13986","0.71","250","2.53"
"083310","엘오티베큠 ","16750","-250","-1.47","143","117.13",,,"9277","1.81","0","0.00"
"297890","엘이티 ","15900","-100","-0.63","1557","10.21",,,"4594","3.46","0","0.00"
"037950","엘컴텍 ","1485","0","0.00","13","114.23",,,"877","1.69","35","2.36"
"170920","엘티씨 ","12200","-250","-2.01","104","117.31",,,"11611","1.05","100","0.82"
"058630","엠게임 ","5610","180","3.31","406","13.82",,,"2050","2.74","0","0.00"
"019590","엠벤처투자 ","1105","-5","-0.45","133","8.31",,,"627","1.76","0","0.00"
"169330","엠브레인 ","7890","150","1.94","262","30.11",,,"1353","5.83","140","1.77"
"097520","엠씨넥스 ","36450","-400","-1.09","5151","7.08",,,"12571","2.90","500","1.37"
"179290","엠아이텍 ","4495","40","0.90","120","37.46",,,"1586","2.83","50","1.11"
"009780","엠에스씨 ","4855","130","2.75","668","7.27",,,"5130","0.95","60","1.24"
"123040","엠에스오토텍 ","10100","320","3.27","552","18.30",,,"4849","2.08","75","0.74"
"032790","엠젠플러스 ","4075","0","0.00",,,,,"1319","3.09","0","0.00"
"033160","엠케이전자 ","9720","-90","-0.92","336","28.93",,,"13992","0.69","40","0.41"
"347890","엠투아이 ","16300","450","2.84","800","20.38",,,"4958","3.29","280","1.72"
"033310","엠투엔 ","13850","-50","-0.36","200","69.25",,,"2544","5.44","0","0.00"
"259630","엠플러스 ","13200","0","0.00","198","66.67",,,"4076","3.24","0","0.00"
"115960","연우 ","19200","-450","-2.29","1355","14.17",,,"16906","1.14","160","0.83"
"060850","영림원소프트랩 ","14500","-500","-3.33","714","20.31",,,"1578","9.19","25","0.17"
"014440","영보화학 ","3865","-5","-0.13","263","14.70",,,"7274","0.53","100","2.59"
"007530","영신금속 ","2750","170","6.59","450","6.11",,,"3267","0.84","0","0.00"
"143540","영우디에스피 ","1660","-5","-0.30",,,,,"591","2.81","0","0.00"
"111770","영원무역 ","29900","-300","-0.99","3791","7.89",,,"41602","0.72","400","1.34"
"009970","영원무역홀딩스 ","37700","50","0.13","10421","3.62",,,"100896","0.37","1000","2.65"
"003520","영진약품 ","8000","-110","-1.36","28","285.71",,,"633","12.64","0","0.00"
"000670","영풍 ","509000","-5000","-0.97","135469","3.76",,,"1767872","0.29","10000","1.96"
"036560","영풍정밀 ","8230","170","2.11","799","10.30",,,"18057","0.46","300","3.65"
"006740","영풍제지 ","6260","710","12.79","516","12.13",,,"5383","1.16","40","0.64"
"012280","영화금속 ","2185","-75","-3.32","6","364.17",,,"1556","1.40","0","0.00"
"265560","영화테크 ","23800","-200","-0.83",,,,,"8466","2.81","50","0.21"
"012160","영흥 ","1275","0","0.00","20","63.75",,,"1937","0.66","30","2.35"
"036000","예림당 ","2965","-5","-0.17",,,,,"9308","0.32","0","0.00"
"250930","예선테크 ","2595","-15","-0.57",,,,,"1089","2.38","0","0.00"
"053280","예스24 ","15900","1050","7.07",,,,,"3715","4.28","200","1.26"
"015360","예스코홀딩스 ","34300","-300","-0.87","4611","7.44",,,"91813","0.37","1750","5.10"
"122640","예스티 ","9070","-250","-2.68",,,,,"3924","2.31","0","0.00"
"045060","오공 ","5010","235","4.92","444","11.28",,,"4699","1.07","50","1.00"
"080520","오디텍 ","5160","-10","-0.19","192","26.88",,,"10005","0.52","100","1.94"
"007310","오뚜기 ","556000","-5000","-0.89","29693","18.72",,,"354385","1.57","7500","1.35"
"039830","오로라 ","9140","-20","-0.22","368","24.84",,,"9867","0.93","200","2.19"
"046120","오르비텍 ","4715","185","4.08","43","109.65",,,"2877","1.64","0","0.00"
"014940","오리엔탈정공 ","2620","-45","-1.69","77","34.03",,,"689","3.80","0","0.00"
"002630","오리엔트바이오 ","1370","5","0.37",,,,,"510","2.69","0","0.00"
"065500","오리엔트정공 ","724","9","1.26",,,,,"424","1.71","0","0.00"
"271560","오리온 ","118500","-500","-0.42","5454","21.73",,,"41042","2.89","600","0.51"
"001800","오리온홀딩스 ","13200","50","0.38","804","16.42",,,"30747","0.43","650","4.92"
"010470","오리콤 ","4385","-25","-0.57","532","8.24",,,"7081","0.62","220","5.02"
"053980","오상자이엘 ","10300","-150","-1.44",,,,,"2131","4.83","0","0.00"
"052420","오성첨단소재 ","4475","150","3.47","236","18.96",,,"2813","1.59","0","0.00"
"241790","오션브릿지 ","16100","0","0.00","1093","14.73",,,"6457","2.49","270","1.68"
"039200","오스코텍 ","61200","-300","-0.49",,,,,"1708","35.83","0","0.00"
"226400","오스테오닉 ","3180","125","4.09","40","79.50",,,"2295","1.39","0","0.00"
"031510","오스템 ","3060","50","1.66",,,,,"4219","0.73","20","0.65"
"048260","오스템임플란트 ","52600","700","1.35",,,,,"5602","9.39","0","0.00"
"138080","오이솔루션 ","52500","200","0.38","4756","11.04",,,"13112","4.00","400","0.76"
"080580","오킨스전자 ","18000","-300","-1.64","35","514.29",,,"3690","4.88","0","0.00"
"067170","오텍 ","14250","300","2.15","719","19.82",,,"9288","1.53","130","0.91"
"173130","오파스넷 ","10650","250","2.40",,,,,"4392","2.42","0","0.00"
"049480","오픈베이스 ","3435","-20","-0.58","51","67.35",,,"2062","1.67","15","0.44"
"244460","올리패스 ","19400","250","1.31",,,,,"1214","15.98","0","0.00"
"226950","올릭스 ","109000","1300","1.21",,,,,"6401","17.03","0","0.00"
"057540","옴니시스템 ","2745","50","1.86","463","5.93",,,"2326","1.18","0","0.00"
"082210","옵트론텍 ","7540","130","1.75","461","16.36",,,"4750","1.59","30","0.40"
"109080","옵티시스 ","7870","-50","-0.63","579","13.59",,,"6727","1.17","50","0.64"
"153710","옵티팜 ","21150","800","3.93",,,,,"2477","8.54","0","0.00"
"122990","와이솔 ","16350","350","2.19","1228","13.31",,,"12099","1.35","250","1.53"
"232140","와이아이케이 ","6000","-90","-1.48",,,,,"1580","3.80","0","0.00"
"067900","와이엔텍 ","13750","-250","-1.79","1012","13.59",,,"7405","1.86","0","0.00"
"155650","와이엠씨 ","10700","-200","-1.83",,,,,"4046","2.64","0","0.00"
"251370","와이엠티 ","17550","-450","-2.50","900","19.50",,,"5222","3.36","0","0.00"
"066430","와이오엠 ","1765","0","0.00",,,,,"940","1.88","0","0.00"
"193250","와이제이엠게임즈 ","1400","5","0.36",,,,,"1324","1.06","0","0.00"
"273060","와이즈버즈 ","1720","-20","-1.15",,,,,,,"0","0.00"
"019210","와이지-원 ","6250","-300","-4.58","41","152.44",,,"10380","0.60","120","1.92"
"122870","와이지엔터테인먼트 ","43800","-1250","-2.77",,,,,"18508","2.37","0","0.00"
"332570","와이팜 ","14050","250","1.81","339","41.45",,,"1389","10.12","0","0.00"
"079000","와토스코리아 ","5480","30","0.55","437","12.54",,,"10456","0.52","200","3.65"
"070960","용평리조트 ","4270","-70","-1.61",,,,,"8222","0.52","0","0.00"
"114630","우노앤컴퍼니 ","4465","75","1.71",,,,,"4911","0.91","100","2.24"
"316140","우리금융지주 ","9830","-370","-3.63","2727","3.60",,,"29782","0.33","700","7.12"
"032820","우리기술 ","1460","-70","-4.58",,,,,"339","4.31","0","0.00"
"041190","우리기술투자 ","5420","130","2.46","140","38.71",,,"899","6.03","0","0.00"
"115440","우리넷 ","9130","-120","-1.30","283","32.26",,,"7874","1.16","50","0.55"
"004720","우리들제약 ","12400","-150","-1.20","26","476.92",,,"4801","2.58","0","0.00"
"118000","우리들휴브레인 ","3385","-15","-0.44",,,,,"1020","3.32","0","0.00"
"046970","우리로 ","1600","0","0.00",,,,,"1107","1.45","0","0.00"
"082850","우리바이오 ","6030","350","6.16","107","56.36",,,"2078","2.90","0","0.00"
"215360","우리산업 ","17900","-50","-0.28","802","22.32",,,"12469","1.44","120","0.67"
"072470","우리산업홀딩스 ","5150","-50","-0.96","10","515.00",,,"6836","0.75","25","0.49"
"073560","우리손에프앤지 ","1980","20","1.02","61","32.46",,,"2645","0.75","25","1.26"
"153490","우리이앤엘 ","1465","-45","-2.98","99","14.80",,,"1223","1.20","0","0.00"
"037400","우리조명 ","2255","-15","-0.66","53","42.55",,,"2799","0.81","0","0.00"
"010050","우리종금 ","548","-13","-2.32","78","7.03",,,"536","1.02","0","0.00"
"101170","우림기계 ","4825","10","0.21",,,,,"6428","0.75","0","0.00"
"006980","우성사료 ","3135","50","1.62","464","6.76",,,"5612","0.56","15","0.48"
"066590","우수AMS ","8540","-100","-1.16","11","776.36",,,"2442","3.50","0","0.00"
"017370","우신시스템 ","3695","-10","-0.27","347","10.65",,,"6224","0.59","0","0.00"
"103840","우양 ","5410","120","2.27","326","16.60",,,"2347","2.31","0","0.00"
"046940","우원개발 ","5950","-40","-0.67","818","7.27",,,"4666","1.28","0","0.00"
"215380","우정바이오 ","12550","350","2.87","28","448.21",,,"2555","4.91","0","0.00"
"065680","우주일렉트로 ","34100","2200","6.90","1407","24.24",,,"19095","1.79","300","0.88"
"105840","우진 ","4710","-135","-2.79",,,,,"5704","0.83","100","2.12"
"018620","우진비앤지 ","3050","75","2.52",,,,,"1050","2.90","0","0.00"
"010400","우진아이엔에스 ","7590","-30","-0.39","279","27.20",,,"14032","0.54","250","3.29"
"049800","우진플라임 ","4695","0","0.00",,,,,"5263","0.89","0","0.00"
"016880","웅진 ","1065","-10","-0.93",,,,,"917","1.16","0","0.00"
"095720","웅진씽크빅 ","2740","10","0.37",,,,,"3510","0.78","310","11.31"
"005820","원림 ","19950","800","4.18","1514","13.18",,,"41154","0.48","250","1.25"
"053080","원방테크 ","43350","-500","-1.14","3571","12.14",,,"25476","1.70","0","0.00"
"032940","원익 ","4420","25","0.57","2577","1.72",,,"6293","0.70","0","0.00"
"240810","원익IPS ","39850","1000","2.57","899","44.33",,,"11543","3.45","0","0.00"
"074600","원익QnC ","18400","-250","-1.34","99","185.86",,,"8103","2.27","0","0.00"
"104830","원익머트리얼즈 ","32100","-300","-0.93","2229","14.40",,,"24386","1.32","150","0.47"
"014190","원익큐브 ","1735","25","1.46","108","16.06",,,"2276","0.76","0","0.00"
"030530","원익홀딩스 ","6210","-120","-1.90","444","13.99",,,"9949","0.62","0","0.00"
"012620","원일특강 ","8780","40","0.46","2259","3.89",,,"26821","0.33","150","1.71"
"008370","원풍 ","4435","70","1.60","173","25.64",,,"6125","0.72","150","3.38"
"008290","원풍물산 ","2830","-45","-1.57",,,,,"1119","2.53","0","0.00"
"101160","월덱스 ","15700","-100","-0.63","1180","13.31",,,"5433","2.89","50","0.32"
"095270","웨이브일렉트로 ","5300","-40","-0.75",,,,,"1239","4.28","0","0.00"
