종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002787","진흥기업2우B ","6920","120","1.76",,,,,,,"0","0.00"
"002785","진흥기업우B ","3105","85","2.81",,,,,,,"0","0.00"
"009310","참엔지니어링 ","2855","-30","-1.04",,,,,"534","5.35","0","0.00"
"000650","천일고속 ","89500","200","0.22","3243","27.60",,,"34411","2.60","6000","6.70"
"012600","청호컴넷 ","6520","30","0.46",,,,,"3646","1.79","0","0.00"
"033250","체시스 ","2010","-20","-0.99",,,,,"1509","1.33","0","0.00"
"006380","카프로 ","3580","-60","-1.65",,,,,"6505","0.55","0","0.00"
"021960","케이비캐피탈 ","22650","300","1.34","2817","8.04",,,"26928","0.84","500","2.21"
"029460","케이씨텍 ","14900","-50","-0.33","1335","11.16",,,"8482","1.76","150","1.01"
"058860","케이티스 ","4415","60","1.38","440","10.03",,,"4477","0.99","100","2.27"
"007815","코리아써우 ","4170","5","0.12",,,,,,,"105","2.52"
"007810","코리아써키트 ","9080","-10","-0.11","144","63.06",,,"13095","0.69","100","1.10"
"00781K","코리아써키트2우B ","5140","-80","-1.53",,,,,,,"105","2.04"
"152330","코리아오토글라스 ","20800","-200","-0.95","1669","12.46",,,"11895","1.75","350","1.68"
"003690","코리안리 ","12200","150","1.24","1532","7.96",,,"16755","0.73","350","2.87"
"192820","코스맥스 ","170500","2500","1.49","2361","72.22",,,"10874","15.68","700","0.41"
"044820","코스맥스비티아이 ","63700","200","0.31","837","76.11",,,"29081","2.19","130","0.20"
"005070","코스모신소재 ","2980","-40","-1.32",,,,,"3246","0.92","0","0.00"
"005420","코스모화학 ","4485","-90","-1.97",,,,,"9366","0.48","0","0.00"
"071950","코아스 ","1745","0","0.00",,,,,"1041","1.68","0","0.00"
"002020","코오롱 ","55500","-500","-0.89",,,,,"43459","1.28","500","0.90"
"003070","코오롱글로벌 ","13800","-450","-3.16",,,,,"20703","0.67","0","0.00"
"003075","코오롱글로벌우 ","11350","-50","-0.44",,,,,,,"1737","15.30"
"144620","코오롱머티리얼 ","8050","20","0.25",,,,,"20403","0.39","0","0.00"
"002025","코오롱우 ","24250","50","0.21",,,,,,,"550","2.27"
"120110","코오롱인더 ","72300","300","0.42",,,,,"65694","1.10","500","0.69"
"120115","코오롱인더우 ","31400","200","0.64",,,,,,,"550","1.75"
"138490","코오롱플라스틱 ","8030","30","0.38","295","27.22",,,"3212","2.50","75","0.93"
"021240","코웨이 ","104500","-500","-0.48","4621","22.61",,,"16044","6.51","2800","2.68"
"031820","콤텍시스템 ","1670","5","0.30","55","30.36",,,"1672","1.00","0","0.00"
"192400","쿠쿠전자 ","145500","2500","1.75","9102","15.99",,,"51539","2.82","2100","1.44"
"005740","크라운제과 ","40000","-50","-0.12","2741","14.59",,,"16571","2.41","200","0.50"
"005745","크라운제우 ","19200","0","0.00",,,,,,,"205","1.07"
"012170","키스톤글로벌 ","1930","160","9.04",,,,,"547","3.53","0","0.00"
"039490","키움증권 ","71400","200","0.28","8585","8.32",,,"49913","1.43","700","0.98"
"015890","태경산업 ","5020","-20","-0.40",,,,,"6223","0.81","180","3.59"
"006890","태경화학 ","5930","60","1.02","463","12.81",,,"8424","0.70","150","2.53"
"003240","태광산업 ","868000","-14000","-1.59","89157","9.74",,,"2280941","0.38","1750","0.20"
"019300","태림페이퍼 ","5330","120","2.30",,,,,"4106","1.30","0","0.00"
"011280","태림포장 ","3180","-10","-0.31",,,,,"5217","0.61","8","0.25"
"004100","태양금속 ","2155","110","5.38","109","19.77",,,"2501","0.86","15","0.70"
"004105","태양금속우 ","4330","40","0.93",,,,,,,"20","0.46"
"009410","태영건설 ","5980","30","0.50","21","284.76",,,"10742","0.56","0","0.00"
"009415","태영건설우 ","3000","-45","-1.48",,,,,,,"0","0.00"
"001420","태원물산 ","3525","5","0.14","92","38.32",,,"4179","0.84","90","2.55"
"007980","태평양물산 ","3955","-65","-1.62",,,,,"3871","1.02","20","0.51"
"078000","텔코웨어 ","12150","150","1.25","1384","8.78",,,"10772","1.13","660","5.43"
"214420","토니모리 ","52000","-800","-1.52","1237","42.04",,,"9950","5.23","300","0.58"
"019180","티에이치엔 ","2715","50","1.88",,,,,"1409","1.93","60","2.21"
"004870","티웨이홀딩스 ","8060","270","3.47","142","56.76",,,"2631","3.06","0","0.00"
"134790","팀스 ","16800","450","2.75",,,,,"10707","1.57","0","0.00"
"005690","파미셀 ","6420","40","0.63",,,,,"1596","4.02","0","0.00"
"036580","팜스코 ","12800","-150","-1.16","306","41.83",,,"7298","1.75","0","0.00"
"028670","팬오션 ","3495","-10","-0.29","118","29.62",,,"4588","0.76","0","0.00"
"010820","퍼스텍 ","4520","220","5.12","52","86.92",,,"1437","3.15","0","0.00"
"016800","퍼시스 ","34800","200","0.58","3150","11.05",,,"30731","1.13","700","2.01"
"001020","페이퍼코리아 ","733","4","0.55",,,,,"769","0.95","0","0.00"
"090080","평화산업 ","1775","40","2.31","77","23.05",,,"1594","1.11","50","2.82"
"010770","평화홀딩스 ","3595","-5","-0.14","37","97.16",,,"9369","0.38","100","2.78"
"058430","포스코강판 ","23900","1350","5.99","1573","15.19",,,"29222","0.82","750","3.14"
"047050","포스코대우 ","25000","500","2.04","1132","22.08",,,"21442","1.17","500","2.00"
"017810","풀무원 ","147500","-3500","-2.32","5456","27.03",,,"76028","1.94","1020","0.69"
"103140","풍산 ","29150","-650","-2.18","1841","15.83",,,"38930","0.75","500","1.72"
"005810","풍산홀딩스 ","40950","400","0.99","5484","7.47",,,"73518","0.56","1200","2.93"
"033180","필룩스 ","4670","25","0.54","121","38.60",,,"2652","1.76","0","0.00"
"086790","하나금융지주 ","23250","-450","-1.90","3001","7.75",,,"74829","0.31","650","2.80"
"039130","하나투어 ","83600","1800","2.20","2877","29.06",,,"16952","4.93","1500","1.79"
"071090","하이스틸 ","19950","-200","-0.99",,,,,"61045","0.33","0","0.00"
"019490","하이트론 ","6110","0","0.00",,,,,"6993","0.87","0","0.00"
"000080","하이트진로 ","23850","-150","-0.63","765","31.18",,,"18579","1.28","1000","4.19"
"000087","하이트진로2우B ","19100","50","0.26",,,,,,,"1050","5.50"
"000140","하이트진로홀딩스 ","13400","0","0.00","840","15.95",,,"20919","0.64","200","1.49"
"000145","하이트진로홀딩스우 ","11150","50","0.45",,,,,,,"250","2.24"
"036460","한국가스공사 ","39750","450","1.15","3594","11.06",,,"108944","0.36","170","0.43"
"005430","한국공항 ","35950","50","0.14","2888","12.45",,,"84815","0.42","500","1.39"
"071050","한국금융지주 ","42100","450","1.08","5547","7.59",,,"51477","0.82","1000","2.38"
"071055","한국금융지주우 ","25450","-350","-1.36",,,,,,,"1062","4.17"
"010040","한국내화 ","2890","50","1.76","244","11.84",,,"4437","0.65","50","1.73"
"025540","한국단자 ","90000","500","0.56","6614","13.61",,,"53734","1.67","600","0.67"
"004090","한국석유 ","100500","0","0.00","22585","4.45",,,"197369","0.51","1300","1.29"
"002960","한국쉘석유 ","444500","-1500","-0.34","24010","18.51",,,"74503","5.97","20000","4.50"
"002000","한국유리 ","28400","350","1.25","3746","7.58",,,"52773","0.54","775","2.73"
"002005","한국유리우 ","22150","950","4.48",,,,,,,"825","3.72"
"015760","한국전력 ","60400","300","0.50","20701","2.92",,,"103798","0.58","3100","5.13"
"006200","한국전자홀딩스 ","887","-3","-0.34",,,,,"2560","0.35","0","0.00"
"002300","한국제지 ","29300","-50","-0.17","1920","15.26",,,"97544","0.30","450","1.54"
"023350","한국종합기술 ","5440","90","1.68","108","50.37",,,"11086","0.49","100","1.84"
"025890","한국주강 ","3025","30","1.00","122","24.80",,,"5847","0.52","0","0.00"
"000970","한국주철관 ","10850","100","0.93","351","30.91",,,"10228","1.06","125","1.15"
"104700","한국철강 ","37000","150","0.41","5824","6.35",,,"79133","0.47","900","2.43"
"017960","한국카본 ","6210","0","0.00","578","10.74",,,"6876","0.90","130","2.09"
"161890","한국콜마 ","100000","300","0.30","2155","46.40",,,"10459","9.56","200","0.20"
"024720","한국콜마홀딩스 ","60200","300","0.50",,,,,"12840","4.69","125","0.21"
"161390","한국타이어 ","51000","900","1.80","5292","9.64",,,"41448","1.23","400","0.78"
"000240","한국타이어월드와이드 ","22250","150","0.68","1883","11.82",,,"27592","0.81","300","1.35"
"007280","한국특수형강 ","1520","0","0.00",,,,,,,"0","0.00"
"010100","한국프랜지 ","13950","-100","-0.71","1981","7.04",,,"35826","0.39","0","0.00"
"047810","한국항공우주 ","73200","100","0.14","1852","39.52",,,"12022","6.09","400","0.55"
"123690","한국화장품 ","9540","120","1.27",,,,,"2582","3.69","0","0.00"
"003350","한국화장품제조 ","29150","200","0.69","548","53.19",,,"7665","3.80","0","0.00"
"011500","한농화성 ","3920","-50","-1.26","554","7.08",,,"6013","0.65","100","2.55"
"002390","한독 ","36200","0","0.00",,,,,"23700","1.53","100","0.28"
"014790","한라 ","5410","150","2.85",,,,,"7173","0.75","0","0.00"
"060980","한라홀딩스 ","61000","-1100","-1.77","7046","8.66",,,"84210","0.72","1200","1.97"
"053690","한미글로벌 ","11250","200","1.81","795","14.15",,,"8407","1.34","250","2.22"
"042700","한미반도체 ","14000","0","0.00","930","15.05",,,"7626","1.84","500","3.57"
"008930","한미사이언스 ","153000","-2500","-1.61","3168","48.30",,,"10207","14.99","500","0.33"
"128940","한미약품 ","706000","-11000","-1.53","14830","47.61",,,"65971","10.70","2000","0.28"
"009240","한샘 ","159000","7500","4.95","6342","25.07",,,"18488","8.60","1000","0.63"
"020000","한섬 ","39300","150","0.38","3385","11.61",,,"33754","1.16","300","0.76"
"003680","한성기업 ","8560","-130","-1.50","473","18.10",,,"9752","0.88","0","0.00"
"105630","한세실업 ","37700","-300","-0.79","2586","14.58",,,"10640","3.54","250","0.66"
"016450","한세예스24홀딩스 ","16650","450","2.78","1323","12.59",,,"6588","2.53","120","0.72"
"010420","한솔PNS ","1720","40","2.38","72","23.89",,,"1571","1.09","15","0.87"
"009180","한솔로지스틱스 ","2835","-40","-1.39","1751","1.62",,,"2453","1.16","20","0.71"
"007190","한솔아트원제지 ","2215","30","1.37",,,,,"2935","0.75","0","0.00"
"007197","한솔아트원제지2우B ","6170","0","0.00",,,,,,,"0","0.00"
"213500","한솔제지 ","21550","-250","-1.15","1405","15.34",,,"19496","1.11","500","2.32"
"014680","한솔케미칼 ","75900","500","0.66","3093","24.54",,,"21427","3.54","800","1.05"
"004710","한솔테크닉스 ","18700","150","0.81","1342","13.93",,,"11265","1.66","0","0.00"
"004150","한솔홀딩스 ","7230","-40","-0.55",,,,,"12310","0.59","0","0.00"
"025750","한솔홈데코 ","1730","30","1.76","20","86.50",,,"1759","0.98","0","0.00"
"004960","한신공영 ","21050","-100","-0.47","2077","10.13",,,"23041","0.91","0","0.00"
"011700","한신기계 ","3290","130","4.11","211","15.59",,,"2177","1.51","45","1.37"
"001750","한양증권 ","7500","-80","-1.06","585","12.82",,,"19816","0.38","400","5.33"
"001755","한양증권우 ","7440","-10","-0.13",,,,,,,"450","6.05"
"018880","한온시스템 ","10500","-150","-1.41","432","24.31",,,"16342","0.64","194","1.85"
"009420","한올바이오파마 ","21000","0","0.00",,,,,"1848","11.36","0","0.00"
"014130","한익스프레스 ","113000","-3500","-3.00","6622","17.06",,,"44322","2.55","700","0.62"
"003300","한일시멘트 ","82000","1600","1.99","8302","9.88",,,"189894","0.43","1500","1.83"
"002220","한일철강 ","20100","100","0.50",,,,,"73084","0.28","0","0.00"
"051600","한전KPS ","64800","500","0.78","3776","17.16",,,"17473","3.71","1690","2.61"
"052690","한전기술 ","26600","150","0.57","816","32.60",,,"10905","2.44","200","0.75"
"130660","한전산업 ","6060","60","1.00","251","24.14",,,"1911","3.17","169","2.79"
"002320","한진 ","32050","400","1.26","8495","3.77",,,"59908","0.53","400","1.25"
"097230","한진중공업 ","3980","-15","-0.38",,,,,"13387","0.30","0","0.00"
"003480","한진중공업홀딩스 ","5230","380","7.84",,,,,"27691","0.19","0","0.00"
"180640","한진칼 ","16500","400","2.48",,,,,"24262","0.68","75","0.45"
"18064K","한진칼우 ","10700","-100","-0.93",,,,,,,"100","0.93"
"117930","한진해운 ","2005","0","0.00",,,,,"3174","0.63","0","0.00"
"005110","한창 ","4315","-20","-0.46","26","165.96",,,"1029","4.19","16","0.37"
"009460","한창제지 ","1045","15","1.46","57","18.33",,,"715","1.46","0","0.00"
"000880","한화 ","35400","200","0.57",,,,,"55072","0.64","500","1.41"
"027390","한화갤러리아타임월드 ","51600","600","1.18","1444","35.73",,,"46697","1.10","1000","1.94"
"088350","한화생명 ","5790","-20","-0.34","658","8.80",,,"9950","0.58","180","3.11"
"000370","한화손해보험 ","7300","-10","-0.14","1055","6.92",,,"9488","0.77","70","0.96"
"000885","한화우 ","20100","50","0.25",,,,,,,"550","2.74"
"009830","한화케미칼 ","23750","150","0.64","1154","20.58",,,"28415","0.84","150","0.63"
"009835","한화케미칼우 ","12300","0","0.00",,,,,,,"200","1.63"
"012450","한화테크윈 ","48600","600","1.25","108","450.00",,,"42224","1.15","300","0.62"
"003530","한화투자증권 ","2700","-5","-0.18",,,,,"8854","0.30","0","0.00"
"003535","한화투자증권우 ","2455","-15","-0.61",,,,,,,"0","0.00"
"015540","핫텍 ","1080","5","0.47",,,,,"205","5.27","0","0.00"
"195870","해성디에스 ","14250","-550","-3.72","979","14.56",,,"7928","1.80","0","0.00"
"101530","해태제과식품 ","28700","-100","-0.35","881","32.58",,,"7086","4.05","0","0.00"
"089470","현대EP ","9260","60","0.65","1406","6.59",,,"6855","1.35","130","1.40"
"000720","현대건설 ","33350","150","0.45","3301","10.10",,,"52227","0.64","500","1.50"
"000725","현대건설우 ","44200","250","0.57",,,,,,,"550","1.24"
"005440","현대그린푸드 ","18600","-200","-1.06","1040","17.88",,,"14965","1.24","60","0.32"
"086280","현대글로비스 ","171500","-3000","-1.72","10052","17.06",,,"82577","2.08","3000","1.75"
"064350","현대로템 ","17850","-400","-2.19",,,,,"15985","1.12","0","0.00"
"079430","현대리바트 ","25850","900","3.61","1712","15.10",,,"14237","1.82","80","0.31"
"012330","현대모비스 ","252000","-6500","-2.51","32030","7.87",,,"263198","0.96","3500","1.39"
"010620","현대미포조선 ","69100","500","0.73","1935","35.71",,,"83749","0.83","0","0.00"
"069960","현대백화점 ","129000","0","0.00","10554","12.22",,,"147415","0.88","700","0.54"
"004560","현대비앤지스틸 ","9370","0","0.00","250","37.48",,,"21364","0.44","0","0.00"
"004565","현대비앤지스틸우 ","35450","400","1.14",,,,,,,"0","0.00"
"012630","현대산업 ","39550","-300","-0.75","2946","13.42",,,"31274","1.26","500","1.26"
"011760","현대상사 ","23100","150","0.65","7345","3.14",,,"36977","0.62","750","3.25"
"011200","현대상선 ","14700","350","2.44",,,,,"7077","2.08","0","0.00"
"006390","현대시멘트 ","36800","-650","-1.74",,,,,"3537","10.40","0","0.00"
"227840","현대씨앤에프 ","20100","950","4.96","1998","10.06",,,"21108","0.95","200","1.00"
"004310","현대약품 ","5980","420","7.55","68","87.94",,,"3729","1.60","48","0.80"
"126560","현대에이치씨엔 ","3730","-50","-1.32","343","10.87",,,"5352","0.70","40","1.07"
"017800","현대엘리베이 ","62000","500","0.81",,,,,"26044","2.38","0","0.00"
"011210","현대위아 ","89100","-800","-0.89","12306","7.24",,,"116315","0.77","1100","1.23"
"004020","현대제철 ","45850","0","0.00","5955","7.70",,,"114219","0.40","750","1.64"
"009540","현대중공업 ","105500","500","0.48",,,,,"180738","0.58","0","0.00"
"003450","현대증권 ","6260","-10","-0.16","1271","4.93",,,"13955","0.45","500","7.99"
"005380","현대차 ","135500","-3500","-2.52","23861","5.68",,,"217263","0.62","4000","2.95"
"005387","현대차2우B ","96300","-1200","-1.23",,,,,,,"4100","4.26"
"005389","현대차3우B ","89200","-700","-0.78",,,,,,,"4100","4.60"
"005385","현대차우 ","94500","-1200","-1.25",,,,,,,"4100","4.34"
"011720","현대페인트 ","867","0","0.00",,,,,,,"0","0.00"
"001450","현대해상 ","29250","100","0.34","2654","11.02",,,"27994","1.04","750","2.56"
"057050","현대홈쇼핑 ","127000","-1500","-1.17","9381","13.54",,,"113071","1.12","1500","1.18"
"093240","형지엘리트 ","9280","-390","-4.03","1662","5.58",,,"5510","1.68","0","0.00"
"003010","혜인 ","3695","0","0.00",,,,,"7871","0.47","30","0.81"
"008770","호텔신라 ","67900","1300","1.95","469","144.78",,,"18599","3.65","350","0.52"
"008775","호텔신라우 ","40550","1500","3.84",,,,,,,"400","0.99"
"002460","화성산업 ","11350","-100","-0.87","2006","5.66",,,"22966","0.49","520","4.58"
"013520","화승알앤에이 ","34200","500","1.48","12914","2.65",,,"41611","0.82","500","1.46"
"006060","화승인더 ","8460","600","7.63","392","21.58",,,"2339","3.62","25","0.30"
"010690","화신 ","7340","-50","-0.68",,,,,"10388","0.71","100","1.36"
"133820","화인베스틸 ","2870","15","0.53","39","73.59",,,"3145","0.91","0","0.00"
"010660","화천기계 ","24000","0","0.00","1165","20.60",,,"57386","0.42","350","1.46"
"000850","화천기공 ","51400","100","0.19","7278","7.06",,,"119883","0.43","1500","2.92"
"016580","환인제약 ","16150","50","0.31","1343","12.03",,,"11107","1.45","250","1.55"
"032560","황금에스티 ","5950","-40","-0.67","310","19.19",,,"12300","0.48","25","0.42"
"004800","효성 ","124500","1500","1.22","14809","8.41",,,"92782","1.34","3500","2.81"
"094280","효성ITX ","12650","0","0.00","601","21.05",,,"4073","3.11","100","0.79"
"093370","후성 ","6260","200","3.30","160","39.13",,,"932","6.72","0","0.00"
"081660","휠라코리아 ","90900","1400","1.56",,,,,"42440","2.14","250","0.28"
"005870","휴니드 ","13100","0","0.00","104","125.96",,,"5845","2.24","0","0.00"
"079980","휴비스 ","7810","-10","-0.13","636","12.28",,,"11348","0.69","300","3.84"
"005010","휴스틸 ","13700","150","1.11","100","137.00",,,"56902","0.24","400","2.92"
"069260","휴켐스 ","21200","450","2.17","933","22.72",,,"11570","1.83","500","2.36"
"000540","흥국화재 ","3430","30","0.88","302","11.36",,,"6783","0.51","0","0.00"
"000547","흥국화재2우B ","13450","-150","-1.10",,,,,,,"0","0.00"
"000545","흥국화재우 ","3575","25","0.70",,,,,,,"0","0.00"
"003280","흥아해운 ","1265","0","0.00","126","10.04",,,"2043","0.62","7","0.55"
